hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
991.712,254.809,72.5007,72.4996,72.5407,72.5375,38.7568,39.3053,41.941,24.0645,67.2319,66.4106,301.832,285.858,286.032,302.617,286.043,286.044,281.037,-19.1675,1.73111,114.337,22
1007.88,252.62,71.8676,71.8667,71.9424,71.9382,37.715,38.3392,40.1741,21.9922,67.2385,64.7782,301.803,285.12,285.3,302.295,285.29,285.29,279.528,-20.5591,1.76295,114.792,23
993.28,250.623,71.288,71.2869,71.3687,71.3641,37.0331,37.7102,40.5463,16.7448,67.2472,65.1094,301.259,285.193,285.415,301.014,285.341,285.342,279.804,-19.1714,1.79306,115.213,24
989.33,248.642,70.7102,70.7093,70.8173,70.812,36.9988,37.6623,37.5221,19.4362,67.2541,63.6955,301.264,284.538,284.713,302.866,284.8,284.8,278.906,-22.2923,1.82361,115.637,25
988.396,246.784,70.1217,70.1213,70.2715,70.2652,36.99,37.7165,35.4356,11.5159,67.2612,62.6858,299.774,283.794,284.034,301.383,284.164,284.164,277.683,-21.9141,1.85062,115.998,26
992.295,245.019,69.5258,69.5262,69.7421,69.7345,37.0787,37.8868,34.0423,8.29456,67.2694,61.507,298.886,283.033,283.3,300.795,283.444,283.444,276.474,-22.6402,1.87446,116.294,27
998.872,243.312,68.9057,68.9073,69.2217,69.2125,37.1545,38.1083,32.7034,5.88548,67.2773,60.3032,298.161,282.265,282.56,299.985,282.687,282.688,275.251,-23.2001,1.89653,116.552,28
1006.3,241.661,68.2776,68.2805,68.7031,68.6925,37.2044,38.3207,33.1916,5.05229,67.2861,59.0837,297.449,281.465,281.79,299.282,281.915,281.916,273.973,-23.9152,1.91738,116.788,29
1016.7,240.063,67.6499,67.654,68.1867,68.1749,37.3469,38.4905,33.6639,5.10473,67.2944,57.9877,296.745,280.683,281.023,298.725,281.171,281.172,272.799,-24.6573,1.93745,116.993,30
1030.38,238.518,67.0211,67.0263,67.6766,67.6637,37.4853,38.6463,33.2812,5.37372,67.3035,56.9092,296.092,279.918,280.263,298.259,280.442,280.444,271.626,-25.4952,1.95592,117.096,31
1045.52,237.027,66.3959,66.402,67.1752,67.1615,37.6329,38.7994,32.4255,5.41572,67.3123,55.8378,295.394,279.143,279.493,297.813,279.702,279.705,270.443,-26.3684,1.96774,116.935,32
1060.75,235.585,65.7813,65.7881,66.6825,66.6681,37.8041,38.9529,31.1472,5.05928,67.3217,54.715,294.663,278.343,278.702,297.333,278.928,278.931,269.188,-27.2964,1.97666,116.791,33
1075.6,234.188,65.1723,65.1766,66.2014,66.1889,37.9901,39.0901,29.5908,4.38324,67.3299,53.6016,293.917,277.505,277.876,296.804,278.107,278.11,267.927,-28.191,1.98493,116.662,34
1090.43,232.832,64.4875,64.4875,65.72,65.7124,38.0954,39.2436,27.9826,3.44106,67.3387,52.3986,293.16,276.593,276.988,296.217,277.205,277.209,266.547,-29.1734,1.99252,116.535,35
1106.01,231.515,63.7708,63.7709,65.2279,65.2203,38.0554,39.3864,26.4585,2.67862,67.3478,51.1437,292.44,275.674,276.099,295.631,276.293,276.298,265.089,-30.2602,1.99946,116.41,36
1126.63,230.232,63.0222,63.0223,64.7194,64.7121,38.0826,39.519,24.9453,2.069,67.357,49.8467,291.689,274.681,275.142,295.016,275.309,275.315,263.539,-31.4107,2.00585,116.286,37
1149.72,228.978,62.3126,62.3127,64.2356,64.2284,38.1877,39.6632,23.4074,1.53512,67.3664,48.5024,290.923,273.632,274.141,294.393,274.27,274.276,261.892,-32.6592,2.01173,116.164,38
1172.41,227.755,61.5864,61.5865,63.7427,63.7355,38.3459,39.8263,21.8309,1.09007,67.3756,47.0938,290.12,272.515,273.091,293.771,273.165,273.175,260.129,-34.0446,2.01707,116.037,39
1193.68,226.565,60.8649,60.865,63.2555,63.2483,38.5102,40.0101,20.2238,0.730919,67.3847,45.6064,289.268,271.315,271.984,293.128,271.978,271.99,258.223,-35.574,2.02188,115.903,40
1215.66,225.406,60.1515,60.1517,62.7753,62.7681,38.6894,40.2091,18.6122,0.37688,67.3937,44.0432,288.36,270.026,270.861,292.433,270.703,270.719,256.164,-37.221,2.02626,115.769,41
1238.45,224.275,59.4472,59.4473,62.3139,62.3066,38.8809,40.4499,17.0505,0.0753629,67.4031,42.4146,287.319,268.646,269.908,291.699,269.343,269.362,253.958,-38.993,2.03023,115.636,42
1268.36,223.166,58.7444,58.7446,61.8627,61.8554,39.0538,40.7774,15.5374,0.0400234,67.4119,40.6733,286.168,267.143,268.655,290.93,267.863,267.886,251.542,-40.3649,2.0338,115.502,43
1328.57,222.077,58.0424,58.0425,61.4187,61.4114,39.1982,41.0813,14.1601,0.0327916,67.4221,38.7196,284.969,265.466,267.104,290.007,266.205,266.23,248.742,-41.8136,2.03695,115.367,44
1409.94,221.061,57.321,57.3212,60.9722,60.9651,39.3314,41.3397,13.0577,0.234345,67.4312,36.7857,283.616,263.656,264.648,289.435,264.536,264.569,245.873,-43.7457,2.0396,115.227,45
1515.28,220.057,56.6173,56.6174,60.4287,60.4217,39.3387,41.0601,12.1554,0.0,67.4408,35.0851,282.296,261.634,262.525,283.951,262.103,262.175,242.875,-40.6165,2.04155,115.082,46
1632.41,219.033,55.9571,55.9572,59.9731,59.966,39.7557,41.2299,10.9568,0.801624,67.4506,32.9195,280.978,259.892,261.069,286.828,260.711,260.719,239.783,-46.7387,2.04315,114.936,47
1724.62,218.117,55.2853,55.2855,59.5406,59.5335,39.9309,41.7614,9.88225,0.0977031,67.4603,30.8128,279.716,257.569,258.906,285.302,258.435,258.467,236.067,-48.6729,2.04444,114.803,48
1689.88,217.144,54.6438,54.6439,59.1008,59.0939,40.038,42.0072,9.33414,0.0,67.4704,29.0141,278.208,255.624,257.928,283.641,256.55,256.709,232.853,-50.2359,2.0454,114.7,49
1736.65,216.232,54.0387,54.0388,58.6754,58.6684,40.3562,42.1788,8.39304,0.0,67.4806,27.3859,277.141,253.714,254.864,282.632,254.523,254.533,229.788,-52.3835,2.04551,114.576,50
1692.63,215.342,53.4635,53.4636,58.2769,58.27,40.5968,42.5337,7.45742,0.369854,67.4902,25.438,275.554,263.465,253.066,280.012,256.784,256.17,226.063,-53.8642,2.04585,114.585,51
1940.92,214.491,52.897,52.8971,57.8469,57.84,40.5252,42.4909,7.22363,0.0,67.5004,24.7382,274.282,263.458,251.046,278.604,261.507,262.795,224.395,-54.0221,2.04574,114.635,52
2013.47,213.666,52.3529,52.353,57.4612,57.4543,40.6186,42.7466,6.67439,0.225302,67.5103,22.9375,272.181,264.413,250.155,276.657,267.662,266.266,220.667,-56.3433,2.04492,114.664,53
2036.11,212.853,51.8253,51.8253,57.1122,57.1053,40.5905,42.9965,6.35239,0.0,67.5201,21.4992,270.89,261.486,247.061,276.523,267.196,268.823,217.625,-59.8815,2.04336,114.672,54
2051.58,212.05,51.3434,51.3435,56.8063,56.7994,40.8293,43.3523,5.8186,0.160376,67.5299,19.7305,269.802,254.665,244.953,274.408,269.898,270.012,213.443,-62.6219,2.04096,114.631,55
2044.55,211.282,50.8974,50.8974,56.5318,56.5249,41.2159,43.82,5.2047,0.297962,67.5398,18.0395,268.15,256.19,242.131,272.702,270.435,270.47,209.168,-65.9322,2.03778,114.563,56
2039.8,210.533,50.4822,50.4823,56.2662,56.2593,41.5185,44.1215,4.67677,0.400775,67.5497,16.5128,266.295,259.617,239.957,271.106,270.485,270.525,205.044,-69.1967,2.03415,114.528,57
2021.6,209.891,50.1026,50.1027,55.9975,55.9908,41.8147,44.3123,4.29729,0.0,67.5596,15.0809,264.996,259.929,242.837,268.045,270.477,270.429,200.858,-72.4267,2.02979,114.493,58
2139.66,209.04,49.7312,49.7313,55.713,55.7063,41.9165,44.2139,4.04451,0.53135,67.5696,14.1072,261.777,262.757,254.287,268.436,265.752,270.416,197.377,-75.0595,2.02471,114.442,59
1993.59,208.421,49.3255,49.3256,55.4119,55.4052,41.8279,44.1019,4.35755,0.0,67.5803,14.6425,263.385,252.979,234.184,265.48,245.813,237.572,199.103,-68.6138,2.01872,114.369,60
2196.71,207.628,48.9478,48.9479,55.1964,55.1896,41.4533,44.1253,4.04182,0.974003,67.5906,13.2362,257.508,236.154,231.526,264.042,267.618,256.152,194.868,-74.8874,2.0118,114.256,61
2176.73,206.962,48.5786,48.5787,55.0113,55.0045,41.5054,44.6187,4.15473,0.658587,67.5997,12.0712,257.684,230.462,229.237,263.79,269.943,263.182,191.212,-81.1155,2.00438,114.058,62
1983.47,206.24,48.1816,48.1817,54.8471,54.8403,41.4828,45.0031,4.21539,0.0,67.6104,11.6037,258.519,229.07,227.213,260.597,268.652,267.947,188.604,-81.5357,1.996,113.802,63
2193.34,205.626,47.8294,47.8295,54.6851,54.6783,41.1794,45.2442,4.00928,0.0,67.6217,11.5582,256.03,228.071,227.959,262.62,252.57,263.039,189.188,-76.094,1.9878,113.557,64
2036.54,204.929,47.5021,47.5021,54.5062,54.4995,41.5561,45.2694,3.5702,0.130149,67.6328,10.5604,253.678,225.371,224.601,259.734,268.577,267.548,185.689,-85.6206,1.97953,113.318,65
2136.11,204.316,47.1794,47.1795,54.3337,54.3269,41.4387,45.2391,3.81823,0.0294561,67.6418,10.5665,254.056,224.413,223.183,258.746,267.196,236.45,185.023,-84.2144,1.97142,113.094,66
2210.1,203.715,46.8844,46.8845,54.1726,54.1659,41.8926,45.3252,3.53647,0.496469,67.6518,9.63838,251.483,222.009,220.847,257.023,267.304,268.118,181.946,-89.2751,1.96337,112.891,67
2115.38,203.132,46.601,46.6011,54.0086,54.0019,41.9663,45.4176,3.04603,1.44832,67.6631,8.83969,251.35,219.555,219.774,254.067,266.094,266.308,178.405,-91.3973,1.95479,112.671,68
2205.56,202.486,46.3108,46.3109,53.8202,53.8135,41.9743,45.3341,3.57938,0.0,67.6747,9.30647,252.612,219.086,218.801,251.75,225.984,259.008,178.419,-81.7555,1.9465,112.459,69
2301.39,201.918,46.0594,46.0595,53.6613,53.6546,42.4456,45.3493,3.23872,0.568231,67.6859,8.56756,246.093,217.24,216.397,253.874,258.715,264.554,177.634,-91.0679,1.93808,112.253,70
2383.66,201.368,45.7528,45.7529,53.4878,53.4812,42.4277,45.4477,2.77114,0.629662,67.6966,7.86571,246.121,214.849,213.919,250.6,257.538,258.908,174.172,-89.3034,1.92945,112.05,71
2123.78,200.879,45.4608,45.4608,53.2859,53.2794,42.1914,45.4024,2.97529,1.62225,67.7068,7.28299,244.465,212.986,211.4,246.381,243.345,244.051,171.173,-80.2407,1.92027,111.848,72
2284.52,200.231,45.2093,45.2094,53.0964,53.0898,42.1296,44.9299,2.98019,0.69796,67.7179,7.12887,243.997,211.343,211.25,246.969,219.964,221.777,169.925,-81.7828,1.91203,111.66,73
2227.56,199.747,44.9677,44.9677,52.9151,52.9086,42.7782,44.9502,3.23893,0.602753,67.7277,6.49912,232.3,205.894,205.58,244.817,225.698,226.657,166.775,-83.4218,1.9033,111.47,74
2287.61,199.216,44.7413,44.7413,52.7345,52.7279,42.9789,44.838,2.04271,0.653799,67.7399,6.29065,239.046,208.603,207.444,244.878,216.075,219.35,166.044,-84.5448,1.89455,111.284,75
2247.77,198.66,44.5241,44.5241,52.5592,52.5527,43.1889,44.8798,2.04404,3.94753,67.7515,5.68866,239.973,205.359,206.125,243.125,213.533,214.085,162.796,-86.1279,1.88546,111.099,76
2240.18,198.125,44.3267,44.3267,52.3849,52.3783,43.3963,44.8829,2.18186,0.590608,67.7624,5.30861,237.999,203.089,202.469,242.302,211.262,211.78,160.672,-87.6743,1.87618,110.916,77
2231.08,197.616,44.1446,44.1447,52.2146,52.2081,43.7305,44.9067,2.02513,0.695322,67.7739,4.94365,237.147,201.118,200.301,240.648,209.058,209.563,158.645,-88.5327,1.8668,110.735,78
2216.85,197.118,43.9671,43.9671,52.0487,52.0422,43.9855,44.9626,1.81005,0.609442,67.7845,4.59321,234.875,199.106,198.445,239.457,206.957,207.458,156.649,-90.0094,1.85726,110.556,79
2193.38,196.637,43.7923,43.7923,51.887,51.8805,44.1429,45.0424,1.73435,0.613816,67.7961,4.28822,233.286,197.242,196.531,237.731,204.883,205.372,154.855,-90.8335,1.84783,110.38,80
2173.68,196.16,43.6148,43.6149,51.7223,51.7158,44.2686,45.1283,1.53861,0.656082,67.8083,4.02173,231.612,195.399,194.668,235.926,202.881,203.364,153.265,-91.4485,1.83831,110.206,81
2167.89,195.678,43.4469,43.4469,51.5651,51.5586,44.3665,45.2059,1.41226,0.73031,67.8202,3.8067,230.015,193.604,192.896,234.215,200.983,201.456,151.925,-91.8309,1.82864,110.033,82
2165.99,195.204,43.2729,43.273,51.4034,51.397,44.456,45.2544,1.55077,0.688696,67.8316,3.58108,227.793,191.609,191.155,233.196,199.183,199.643,150.56,-93.1534,1.81882,109.86,83
2167.07,194.76,43.1033,43.1033,51.2394,51.233,44.5688,45.2733,0.0,1.274,67.8412,3.39709,227.379,190.271,189.55,231.317,197.395,197.851,149.487,-93.2985,1.78881,109.681,84
2169.01,194.277,42.9357,42.9357,51.0724,51.066,44.6854,45.2619,1.35698,0.84526,67.8541,3.24941,227.144,188.742,187.924,229.478,195.69,196.135,148.508,-93.1635,1.78095,109.524,85
2170.62,193.835,42.7732,42.7733,50.9047,50.8984,44.8698,45.2075,1.45641,0.846446,67.8678,3.10485,225.058,187.328,186.545,228.748,194.071,194.503,147.773,-94.1707,1.77204,109.355,86
2175.12,193.395,42.6133,42.6133,50.7362,50.7299,45.0233,45.1601,1.41621,0.872093,67.8779,2.98426,223.753,185.905,185.134,227.473,192.49,192.919,147.067,-94.3996,1.76228,109.182,87
2178.72,192.956,42.454,42.4541,50.5665,50.5602,45.1504,45.0912,1.36355,0.900286,67.8898,2.88429,222.49,184.607,183.8,226.187,190.994,191.418,146.521,-94.3997,1.75251,109.009,88
2182.33,192.526,42.2955,42.2955,50.3967,50.3904,45.2688,45.0201,1.33175,0.930247,67.902,2.79165,221.246,183.333,182.508,224.836,189.554,189.969,146.0,-94.273,1.74278,108.837,89
2186.24,192.102,42.137,42.137,50.2261,50.2199,45.376,44.9457,1.3054,0.963809,67.9142,2.70863,220.25,182.117,181.277,223.549,188.176,188.582,145.558,-94.1079,1.73327,108.694,90
2190.85,191.686,41.9798,41.9799,50.0542,50.0479,45.4815,44.8558,1.28709,1.00635,67.9264,2.6323,219.117,180.926,180.071,222.335,186.833,187.231,145.193,-93.7133,1.7238,108.553,91
2195.71,191.277,41.8247,41.8247,49.8814,49.8752,45.5993,44.7491,1.26369,1.04003,67.9387,2.55736,218.098,179.75,178.883,221.257,185.507,185.896,144.879,-93.4639,1.71434,108.41,92
2199.88,190.873,41.6708,41.6708,49.7085,49.7023,45.7148,44.6316,1.22916,1.05749,67.95,2.48148,217.152,178.58,177.706,220.239,184.187,184.571,144.589,-93.3147,1.70493,108.264,93
2203.47,190.473,41.5142,41.5142,49.5312,49.5251,45.8319,44.5074,1.20821,1.07534,67.9616,2.41622,216.165,177.439,176.561,219.183,182.911,183.287,144.34,-93.0322,1.6955,108.116,94
2207.67,190.069,41.3656,41.3656,49.362,49.3558,45.9407,44.3696,1.22531,1.10474,67.9738,2.37698,214.848,176.374,175.505,217.825,181.73,182.1,144.221,-92.151,1.68604,107.966,95
2212.42,189.673,41.2126,41.2127,49.1873,49.1811,46.0371,44.2096,1.25956,1.13227,67.9862,2.35432,213.486,175.35,174.503,216.566,180.614,180.977,144.311,-91.173,1.67652,107.814,96
2217.47,189.275,41.0571,41.0571,49.0107,49.0046,46.1129,44.0217,1.28807,1.14374,67.9987,2.33823,212.23,174.452,173.629,215.26,179.629,179.984,144.548,-90.0685,1.66694,107.659,97
2222.18,188.88,40.8972,40.8973,48.831,48.8249,46.1538,43.7903,1.33179,1.17061,68.0115,2.32768,211.249,173.586,172.788,214.256,178.68,179.029,144.896,-89.1972,1.65733,107.503,98
2230.15,188.529,40.7339,40.7339,48.6474,48.6413,46.1626,43.4966,1.4042,1.23744,68.0242,2.34188,210.431,172.806,172.025,213.339,177.812,178.153,145.242,-88.1007,1.64771,107.346,99
2235.26,188.074,40.5728,40.5728,48.4639,48.4579,46.1773,43.1472,1.4413,1.24887,68.0359,2.32103,210.175,172.099,171.352,212.953,176.991,177.33,143.482,-87.9776,1.63812,107.187,100
2238.15,187.702,40.4091,40.4091,48.2765,48.2705,46.2542,42.8117,1.4616,1.29502,68.048,2.31862,208.999,171.208,170.459,211.839,176.002,176.335,143.89,-86.8947,1.62856,107.024,101
2241.89,187.325,40.2535,40.2536,48.0984,48.0924,46.3187,42.4367,1.46594,1.31565,68.0605,2.32999,208.194,170.525,169.784,211.395,175.235,175.56,144.307,-86.3064,1.61902,106.859,102
2283.96,187.09,40.0941,40.0941,47.9135,47.9075,46.3903,42.0488,1.50391,1.44093,68.0733,2.34461,207.182,169.863,169.124,210.03,174.471,174.79,144.701,-84.7576,1.60955,106.693,103
2277.72,186.724,39.937,39.937,47.7323,47.7263,46.4327,41.592,1.43745,1.3921,68.0864,2.27939,206.222,169.079,168.329,209.258,173.555,173.866,144.798,-84.8173,1.6,106.525,104
2280.41,186.248,39.7833,39.7833,47.5562,47.5503,46.5469,41.2166,1.28223,1.28946,68.0985,2.18837,206.197,167.995,167.241,208.862,172.36,172.667,145.101,-85.6364,1.59061,106.356,105
2279.3,185.976,39.6261,39.6261,47.3763,47.3703,46.6111,40.8121,1.434,1.36379,68.1112,2.25756,205.243,167.325,166.616,207.8,171.645,171.945,145.306,-83.645,1.58121,106.186,106
2276.66,185.634,39.4748,39.4748,47.2022,47.1963,46.6422,40.3684,1.38945,1.35647,68.1246,2.25629,204.604,166.83,166.118,207.366,171.054,171.348,140.757,-83.2272,1.5719,106.014,107
2275.61,185.208,39.3341,39.3342,47.0374,47.0315,46.8077,40.041,1.25643,1.28757,68.1376,2.22342,203.324,166.03,165.312,205.687,170.143,170.431,140.119,-81.9858,1.56267,105.842,108
2275.28,184.803,39.1962,39.1962,46.8727,46.8668,47.039,39.7906,1.16934,1.16362,68.1498,2.19741,202.729,165.15,164.445,205.205,169.19,169.475,140.35,-81.855,1.55353,105.668,109
2274.84,184.469,39.053,39.053,46.702,46.6962,47.1372,39.51,1.21588,1.18035,68.1634,2.21062,201.293,164.392,163.722,203.878,168.386,168.665,140.581,-80.3489,1.54438,105.492,110
2274.34,184.16,38.9073,38.9073,46.5287,46.5229,47.144,39.2022,1.27208,1.22468,68.177,2.23644,200.234,163.838,163.186,202.81,167.771,168.043,138.698,-78.9341,1.53527,105.315,111
2273.75,183.856,38.7597,38.7597,46.3524,46.3466,47.1407,38.9456,1.32868,1.27234,68.1892,2.28073,199.318,163.403,162.767,201.606,167.267,167.533,133.505,-77.1483,1.52623,105.137,112
2273.14,183.55,38.608,38.6081,46.181,46.1752,47.1137,38.7394,1.37553,1.30977,68.2034,2.32132,198.475,163.027,162.406,201.095,166.816,167.077,133.719,-76.116,1.51725,104.958,113
2272.52,183.245,38.4522,38.4522,45.9862,45.9805,47.0362,38.7963,1.44953,1.36907,68.2159,2.3665,198.206,162.709,162.105,200.692,166.433,166.688,133.901,-75.1473,1.50836,104.777,114
2271.92,182.944,38.2943,38.2943,45.8014,45.7957,46.9413,39.379,1.54273,1.4446,68.229,2.41831,197.773,162.437,161.849,200.306,166.083,166.334,134.09,-74.1294,1.49955,104.596,115
2271.42,182.64,38.1368,38.1368,45.6163,45.6106,46.8686,39.9261,1.61321,1.49819,68.2434,2.47198,197.382,162.139,161.567,199.729,165.719,165.966,134.283,-72.9159,1.49083,104.415,116
2271.05,182.349,37.9806,37.9806,45.4322,45.4265,46.8195,40.4277,1.6547,1.52154,68.2562,2.50858,196.874,161.859,161.302,199.531,165.376,165.617,134.484,-72.2927,1.4822,104.233,117
2270.9,182.059,37.8246,37.8247,45.2488,45.2432,46.7971,40.8949,1.68513,1.53703,68.2699,2.55579,196.044,161.509,160.968,198.597,164.975,165.212,134.684,-70.8217,1.47367,104.049,118
2270.97,181.773,37.6686,37.6686,45.0666,45.0609,46.7621,41.3138,1.70407,1.54055,68.283,2.60406,195.244,161.22,160.694,197.972,164.638,164.87,134.887,-69.6596,1.46522,103.863,119
2271.26,181.491,37.5116,37.5116,44.8861,44.8805,46.7117,41.6915,1.72996,1.55121,68.2976,2.65132,194.428,160.932,160.421,197.151,164.304,164.531,135.091,-68.3224,1.4569,103.676,120
2271.75,181.21,37.3521,37.3522,44.7124,44.7068,46.6295,42.0728,1.76385,1.57081,68.3099,2.70095,193.762,160.669,160.171,196.354,163.985,164.208,135.297,-66.9939,1.4487,103.49,121
2284.73,181.001,37.1857,37.1858,44.5363,44.5308,46.497,42.4419,2.23712,1.68907,68.3234,2.71748,193.039,160.324,159.897,195.708,163.663,163.883,135.503,-66.1475,1.44064,103.304,122
2289.74,180.81,37.0127,37.0127,44.3527,44.3471,46.2475,42.7128,1.98476,1.74486,68.3381,2.69114,192.471,159.89,159.434,194.94,163.121,163.332,135.699,-65.6845,1.43219,103.111,123
2286.84,180.509,36.852,36.8521,44.1792,44.1736,46.0995,42.9406,1.956,1.72729,68.3514,2.71693,192.749,159.668,159.207,195.041,162.792,163.003,135.894,-65.4875,1.42423,102.924,124
2285.69,180.242,36.6874,36.6875,44.0011,43.9956,45.9954,43.1606,2.09925,1.75367,68.3655,2.7602,192.112,159.383,158.945,194.545,162.466,162.673,136.088,-64.4047,1.41636,102.738,125
2284.67,179.992,36.5216,36.5217,43.8234,43.8179,45.8533,43.3518,2.22793,1.78882,68.3789,2.8181,191.472,159.182,158.778,194.094,162.253,162.456,136.289,-63.1777,1.40842,102.549,126
2283.2,179.729,36.3596,36.3596,43.6485,43.643,45.7153,43.5399,2.24131,1.79916,68.3939,2.86778,190.703,159.019,158.629,193.387,162.054,162.252,136.5,-61.8157,1.4005,102.36,127
2282.03,179.452,36.1994,36.1995,43.476,43.4705,45.6494,43.7367,2.15619,1.7775,68.4067,2.90253,190.002,158.781,158.411,192.676,161.776,161.97,136.715,-60.6512,1.39273,102.171,128
