hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2281.67,178.834,35.7607,35.7608,43.1809,43.1756,45.6155,44.9219,4.27713,2.40432,68.4452,4.33494,189.01,164.3,164.047,192.593,166.238,166.223,145.167,-45.2901,1.32207,102.395,130
2283.29,178.58,35.5716,35.5716,42.9817,42.9763,45.8416,45.0235,4.37418,2.43705,68.4603,4.4169,188.756,164.331,164.092,192.275,166.247,166.233,145.464,-44.2739,1.3145,102.201,131
2284.93,178.334,35.3774,35.3774,42.7807,42.7754,45.9864,45.1116,4.45266,2.4524,68.4744,4.51236,188.619,164.424,164.196,192.024,166.303,166.289,145.769,-43.2306,1.30701,102.008,132
2286.54,178.09,35.1793,35.1793,42.5792,42.5739,46.1146,45.1894,4.47956,2.4299,68.4893,4.60877,188.247,164.494,164.281,191.703,166.358,166.345,146.082,-42.1309,1.29961,101.815,133
2288.17,177.845,34.9785,34.9786,42.3775,42.3722,46.2396,45.263,4.50753,2.40008,68.5036,4.70399,188.02,164.575,164.375,191.534,166.426,166.413,146.403,-41.2136,1.29228,101.622,134
2289.72,177.609,34.776,34.7761,42.176,42.1707,46.3609,45.3393,4.63126,2.44704,68.5189,4.79874,187.728,164.662,164.475,191.247,166.5,166.487,146.73,-40.203,1.28505,101.43,135
2291.23,177.367,34.5731,34.5732,41.9745,41.9692,46.4877,45.4122,4.75883,2.4873,68.5333,4.8944,187.481,164.768,164.593,190.976,166.589,166.577,147.063,-39.2195,1.27789,101.237,136
2292.66,177.132,34.3708,34.3708,41.773,41.7678,46.6406,45.48,4.87603,2.51174,68.5487,4.99284,187.268,164.883,164.721,190.761,166.686,166.675,147.405,-38.2922,1.2708,101.045,137
2293.96,176.898,34.1675,34.1676,41.5711,41.5659,46.7734,45.5368,4.991,2.53961,68.5629,5.09383,186.984,165.001,164.852,190.416,166.794,166.782,147.752,-37.236,1.26381,100.854,138
2295.14,176.668,33.9581,33.9582,41.3637,41.3585,46.8947,45.5903,5.10786,2.56768,68.5783,5.19485,186.778,165.131,164.994,190.25,166.908,166.897,148.104,-36.3787,1.2569,100.663,139
2296.25,176.442,33.7578,33.7579,41.166,41.1609,47.0029,45.6378,5.23405,2.60355,68.5929,5.29354,186.589,165.274,165.149,190.004,167.037,167.026,148.463,-35.4753,1.25007,100.473,140
2297.24,176.221,33.552,33.5521,40.9625,40.9574,47.108,45.6813,5.37624,2.65318,68.6083,5.40545,186.365,165.43,165.316,189.772,167.178,167.168,148.827,-34.5177,1.24333,100.282,141
2298.2,176.001,33.3449,33.345,40.7585,40.7534,47.2127,45.7169,5.51133,2.69166,68.6233,5.50948,186.235,165.607,165.504,189.628,167.338,167.329,149.197,-33.7184,1.23667,100.09,142
2299.07,175.781,33.1371,33.1371,40.5531,40.548,47.3116,45.7543,5.64989,2.73096,68.6388,5.61681,186.093,165.782,165.69,189.499,167.495,167.486,149.572,-32.9327,1.2301,99.8994,143
2299.89,175.564,32.9281,32.9281,40.3416,40.3366,47.404,45.7454,5.80333,2.793,68.6535,5.73448,186.027,166.009,165.927,189.674,167.715,167.706,149.955,-32.406,1.22362,99.7095,144
2300.73,175.342,32.7184,32.7185,40.1275,40.1225,47.4913,45.7066,5.97823,2.86425,68.6689,5.85836,185.88,166.269,166.198,189.499,167.97,167.961,150.346,-31.515,1.21725,99.5208,145
2301.51,175.133,32.5089,32.5089,39.917,39.912,47.5934,45.7682,6.13676,2.92175,68.6837,5.99008,185.81,166.511,166.45,189.217,168.189,168.18,150.745,-30.4939,1.21098,99.333,146
2302.28,174.924,32.2995,32.2996,39.7077,39.7027,47.6913,45.8345,6.26542,2.94968,68.6995,6.10672,185.658,166.756,166.706,189.102,168.421,168.413,151.151,-29.742,1.20481,99.1465,147
2303.03,174.719,32.09,32.09,39.4986,39.4936,47.7841,45.8937,6.44825,2.97764,68.7146,6.22991,185.549,166.985,166.948,188.964,168.651,168.643,151.563,-28.9483,1.19868,98.9603,148
2303.83,174.517,31.879,31.879,39.2887,39.2838,47.862,45.9178,6.60573,3.0198,68.7305,6.35755,185.452,167.257,167.23,188.904,168.916,168.908,151.981,-28.2248,1.1926,98.774,149
2304.65,174.317,31.6667,31.6667,39.0786,39.0738,47.9323,45.9374,6.78866,3.08092,68.7454,6.48738,185.364,167.528,167.512,188.791,169.183,169.175,152.406,-27.4541,1.1866,98.5885,150
2305.49,174.114,31.4539,31.454,38.869,38.8642,48.0055,45.9632,6.97265,3.14856,68.7611,6.60802,185.316,167.801,167.795,188.721,169.446,169.438,152.836,-26.786,1.18065,98.403,151
2306.31,173.909,31.24,31.24,38.6607,38.6559,48.0745,46.01,7.16579,3.189,68.7761,6.72517,185.31,168.067,168.072,188.666,169.695,169.688,153.271,-26.0585,1.17478,98.2183,152
2306.98,173.709,31.0257,31.0257,38.4539,38.4491,48.1449,46.0692,7.3672,3.2374,68.7922,6.84728,185.317,168.347,168.363,188.621,169.958,169.95,153.71,-25.2215,1.16903,98.0357,153
2307.62,173.512,30.8121,30.8121,38.2483,38.2435,48.2251,46.1282,7.55483,3.29132,68.8075,6.96856,185.31,168.636,168.662,188.603,170.231,170.224,154.153,-24.4269,1.16335,97.854,154
2308.29,173.316,30.6012,30.6012,38.0446,38.0398,48.3198,46.1857,7.70465,3.31625,68.8238,7.08436,185.291,168.915,168.95,188.581,170.497,170.49,154.6,-23.6737,1.15776,97.6735,155
2308.98,173.121,30.3925,30.3925,37.8419,37.8372,48.4277,46.2518,7.81712,3.31595,68.8389,7.19505,185.27,169.183,169.227,188.546,170.753,170.746,155.05,-22.9484,1.15225,97.4946,156
2309.7,172.927,30.1853,30.1853,37.641,37.6363,48.5106,46.3179,7.91783,3.30887,68.855,7.30036,185.245,169.44,169.493,188.505,170.999,170.992,155.502,-22.2586,1.14682,97.317,157
2310.45,172.735,29.9795,29.9795,37.4421,37.4374,48.5883,46.3897,8.01077,3.30056,68.8701,7.39981,185.212,169.684,169.746,188.46,171.234,171.227,155.955,-21.6068,1.14148,97.1403,158
2311.16,172.544,29.7753,29.7754,37.2449,37.2403,48.6724,46.4634,8.0885,3.28524,68.8865,7.49285,185.172,169.915,169.985,188.408,171.456,171.45,156.408,-20.9938,1.1362,96.9649,159
2311.81,172.366,29.5728,29.5729,37.0482,37.0435,48.7517,46.5315,8.19103,3.30153,68.902,7.61421,185.114,170.165,170.243,188.277,171.709,171.703,156.861,-20.1405,1.131,96.7905,160
2312.63,172.184,29.3705,29.3706,36.8511,36.8465,48.8133,46.5765,8.31491,3.32433,68.9185,7.74058,185.079,170.465,170.552,188.268,172.015,172.009,157.317,-19.3889,1.12587,96.6172,161
2313.51,172.001,29.1688,29.1688,36.6549,36.6503,48.8783,46.623,8.43798,3.32677,68.9339,7.85256,185.054,170.75,170.845,188.256,172.309,172.303,157.776,-18.7269,1.12083,96.4451,162
2314.31,171.816,28.9661,28.9661,36.4604,36.4558,48.9274,46.6835,8.58678,3.35031,68.9502,7.95769,185.086,171.026,171.129,188.228,172.575,172.569,158.236,-18.0975,1.11585,96.2741,163
2315.04,171.632,28.7627,28.7628,36.2677,36.2632,48.9709,46.763,8.80707,3.43455,68.9656,8.06116,185.139,171.307,171.418,188.221,172.838,172.832,158.696,-17.5048,1.11095,96.1041,164
2315.66,171.449,28.5608,28.5608,36.0764,36.0719,49.0333,46.834,9.0161,3.51641,68.9822,8.15886,185.173,171.576,171.696,188.219,173.091,173.085,159.156,-16.9554,1.10613,95.9352,165
2316.19,171.268,28.3615,28.3616,35.8858,35.8813,49.1087,46.8977,9.14307,3.48592,68.9979,8.25135,185.195,171.838,171.966,188.21,173.335,173.329,159.615,-16.4344,1.10137,95.767,166
2316.75,171.088,28.1652,28.1652,35.6975,35.693,49.1844,46.9587,9.19807,3.47677,69.0147,8.33599,185.197,172.077,172.211,188.2,173.563,173.558,160.072,-15.9602,1.09668,95.5998,167
2317.36,170.908,27.9724,27.9725,35.5101,35.5056,49.254,47.0242,9.2236,3.43606,69.0303,8.40644,185.187,172.292,172.432,188.172,173.768,173.763,160.528,-15.5497,1.09206,95.4337,168
2318.0,170.729,27.7863,27.7863,35.3246,35.3202,49.3817,47.0885,9.22232,3.38563,69.0469,8.46972,185.165,172.486,172.632,188.13,173.953,173.948,160.978,-15.1668,1.0875,95.2683,169
2318.7,170.552,27.5965,27.5966,35.141,35.1366,49.4478,47.1541,9.20417,3.3349,69.0624,8.52386,185.132,172.661,172.813,188.078,174.12,174.114,161.425,-14.8246,1.08301,95.1042,170
2319.42,170.376,27.3677,27.3677,34.9593,34.9549,49.388,47.2186,9.167,3.2812,69.0793,8.56868,185.088,172.817,172.973,188.015,174.266,174.261,161.867,-14.5228,1.07855,94.9406,171
2320.15,170.201,27.109,27.109,34.7799,34.7755,49.4527,47.2874,9.11258,3.22461,69.0952,8.60463,185.038,172.955,173.116,187.941,174.393,174.388,162.303,-14.2578,1.07415,94.7765,172
2320.86,170.026,26.8345,26.8346,34.603,34.5986,49.6926,47.3604,9.05346,3.16567,69.1123,8.63189,184.978,173.074,173.239,187.857,174.501,174.496,162.733,-14.0297,1.06985,94.6139,173
2321.52,169.853,26.555,26.5551,34.4282,34.4239,49.9192,47.4314,8.99353,3.10771,69.128,8.65035,184.905,173.172,173.341,187.764,174.59,174.585,163.155,-13.84,1.0656,94.4519,174
2322.12,169.68,26.3272,26.3272,34.2558,34.2514,50.3346,47.4988,8.93583,3.03953,69.1451,8.66467,184.824,173.255,173.429,187.662,174.664,174.659,163.569,-13.6626,1.06141,94.2907,175
2322.81,169.507,26.1504,26.1504,34.0846,34.0803,50.8599,47.5723,8.88764,3.00379,69.1606,8.68505,184.74,173.339,173.517,187.557,174.742,174.738,163.977,-13.4499,1.05726,94.1302,176
2323.52,169.336,25.9871,25.9871,33.9153,33.911,51.1157,47.6326,8.85241,2.9775,69.1781,8.70328,184.652,173.419,173.602,187.454,174.82,174.815,164.376,-13.2516,1.05317,93.9705,177
2324.21,169.166,25.8272,25.8272,33.7469,33.7426,51.309,47.6879,8.81633,2.95097,69.1938,8.71744,184.564,173.493,173.68,187.351,174.891,174.886,164.768,-13.0744,1.04912,93.8116,178
2324.84,168.998,25.6689,25.6689,33.5805,33.5763,51.4553,47.7418,8.79742,2.93362,69.2116,8.72688,184.477,173.561,173.752,187.245,174.953,174.948,165.152,-12.9192,1.04513,93.6538,179
2325.4,168.83,25.5137,25.5138,33.4155,33.4113,51.6083,47.7984,8.80061,2.92924,69.2273,8.73126,184.392,173.619,173.816,187.137,175.004,175.0,165.527,-12.7885,1.04117,93.4945,180
2325.91,168.663,25.3615,25.3615,33.2513,33.2471,51.7554,47.8549,8.81052,2.93351,69.244,8.73064,184.304,173.669,173.87,187.026,175.044,175.04,165.893,-12.6808,1.03725,93.3358,181
2326.42,168.497,25.2123,25.2123,33.0894,33.0852,51.8979,47.9101,8.80982,2.92373,69.2607,8.72662,184.209,173.708,173.913,186.912,175.074,175.07,166.251,-12.588,1.03337,93.1782,182
2326.98,168.332,25.066,25.066,32.9284,32.9243,52.0361,47.9673,8.80115,2.91771,69.2768,8.72494,184.116,173.747,173.957,186.799,175.106,175.102,166.598,-12.4839,1.02953,93.0217,183
2327.67,168.168,24.9225,24.9225,32.7691,32.7649,52.1684,48.0181,8.78644,2.90675,69.2948,8.72015,184.015,173.779,173.993,186.685,175.132,175.128,166.936,-12.3944,1.02573,92.8661,184
2328.52,168.005,24.7815,24.7815,32.6101,32.606,52.2952,48.0661,8.75852,2.88913,69.3108,8.71126,183.907,173.8,174.019,186.566,175.148,175.144,167.266,-12.3218,1.02198,92.7153,185
2329.55,167.843,24.6425,24.6425,32.4533,32.4492,52.4083,48.1147,8.73308,2.8705,69.3283,8.69843,183.798,173.812,174.036,186.442,175.155,175.151,167.585,-12.2656,1.01827,92.5684,186
2330.74,167.682,24.505,24.5051,32.2969,32.2928,52.5286,48.1644,8.7262,2.86311,69.3449,8.68191,183.686,173.815,174.044,186.316,175.152,175.149,167.895,-12.2253,1.01459,92.4225,187
2332.05,167.522,24.3689,24.369,32.1427,32.1386,52.6338,48.2107,8.7451,2.86254,69.361,8.66179,183.571,173.808,174.042,186.185,175.14,175.137,168.192,-12.2007,1.01093,92.2776,188
2333.43,167.363,24.2345,24.2345,31.9889,31.9848,52.7423,48.2607,8.76739,2.86217,69.3791,8.63778,183.456,173.793,174.032,186.051,175.119,175.115,168.48,-12.1924,1.00718,92.1323,189
2334.85,167.204,24.102,24.102,31.8369,31.8329,52.8483,48.31,8.91207,2.83621,69.3954,8.60872,183.324,173.756,174.006,185.912,175.085,175.081,168.757,-12.2075,1.00352,91.9884,190
2336.25,167.047,23.9718,23.9718,31.685,31.681,52.9605,48.3564,8.75845,2.83691,69.4125,8.57963,183.205,173.739,173.985,185.771,175.047,175.044,169.023,-12.2202,0.999936,91.8463,191
2337.67,166.89,23.8431,23.8432,31.5363,31.5323,53.0589,48.4036,8.64843,2.82596,69.4301,8.5436,183.065,173.686,173.939,185.625,174.994,174.991,169.28,-12.2659,0.996271,91.7035,192
2339.08,166.735,23.7165,23.7165,31.3874,31.3835,53.1627,48.4549,8.59956,2.7963,69.4462,8.50341,182.93,173.637,173.889,185.47,174.929,174.926,169.525,-12.3259,0.992737,91.5631,193
2340.48,166.58,23.5914,23.5915,31.241,31.237,53.2591,48.5023,8.41221,2.78403,69.4638,8.45605,182.772,173.56,173.815,185.312,174.846,174.843,169.759,-12.4216,0.989103,91.4216,194
2341.84,166.426,23.4683,23.4683,31.0952,31.0913,53.3594,48.5559,8.58559,2.72068,69.4802,8.4026,182.605,173.448,173.72,185.145,174.75,174.746,169.983,-12.5437,0.985555,91.2818,195
2343.12,166.273,23.347,23.347,30.9507,30.9468,53.4588,48.6056,8.4628,2.68816,69.4987,8.34384,182.446,173.361,173.624,184.962,174.635,174.632,170.195,-12.6796,0.981976,91.1421,196
2344.33,166.121,23.2275,23.2276,30.809,30.8052,53.5541,48.6607,8.2018,2.67172,69.5151,8.27757,182.254,173.221,173.494,184.777,174.501,174.498,170.395,-12.8568,0.978351,91.0019,197
2345.42,165.97,23.1104,23.1104,30.6675,30.6636,53.6538,48.7154,8.15444,2.61531,69.532,8.20692,182.075,173.101,173.364,184.575,174.352,174.349,170.582,-13.0452,0.974859,90.8642,198
2346.43,165.82,22.9948,22.9948,30.5288,30.5249,53.7467,48.7672,8.06219,2.56761,69.5505,8.13047,181.869,172.927,173.202,184.37,174.185,174.183,170.757,-13.2644,0.971308,90.7257,199
2347.38,165.67,22.8808,22.8809,30.3907,30.3869,53.8411,48.8236,7.64872,2.56466,69.5666,8.05113,181.655,172.74,173.027,184.156,174.005,174.003,170.917,-13.4955,0.967775,90.5876,200
2348.28,165.522,22.7686,22.7686,30.2544,30.2506,53.9337,48.8735,7.51179,2.52135,69.5842,7.96618,181.436,172.554,172.841,183.932,173.809,173.806,171.063,-13.7529,0.964217,90.4492,201
2349.1,165.374,22.6583,22.6583,30.1198,30.116,54.0273,48.9247,7.59936,2.44991,69.6017,7.87743,181.217,172.369,172.647,183.696,173.598,173.596,171.191,-14.0238,0.960667,90.3112,202
2349.82,165.226,22.5498,22.5499,29.9855,29.9817,54.1201,48.9755,7.46214,2.41431,69.6186,7.78684,180.988,172.164,172.439,183.456,173.375,173.373,171.301,-14.3068,0.957135,90.1735,203
2350.43,165.08,22.4432,22.4433,29.8555,29.8517,54.2109,49.058,7.15554,2.39996,69.6373,7.69686,180.761,171.956,172.226,183.212,173.146,173.144,171.389,-14.5886,0.953595,90.0361,204
2351.04,164.935,22.3379,22.3379,29.7261,29.7224,54.296,49.1212,7.25677,2.33382,69.6539,7.59942,180.502,171.713,171.988,182.967,172.903,172.901,171.449,-14.9173,0.949935,89.8968,205
2351.64,164.79,22.2351,22.2351,29.5977,29.594,54.3867,49.1739,6.28525,2.43738,69.6718,7.51387,180.281,171.717,171.827,182.705,172.657,172.655,171.459,-15.1648,0.946356,89.7585,206
2352.38,164.646,22.1323,22.1323,29.4719,29.4681,54.4628,49.225,7.01143,2.23312,69.6893,7.40988,179.981,171.197,171.487,182.45,172.392,172.39,171.444,-15.5364,0.943264,89.629,207
2353.05,164.503,22.0302,22.0302,29.3458,29.3421,54.5415,49.2851,6.6934,2.26594,69.706,7.3137,179.708,170.92,171.221,182.188,172.123,172.121,171.396,-15.859,0.939699,89.4914,208
2353.59,164.36,21.9291,21.9291,29.2231,29.2194,54.6227,49.3677,6.9061,2.22563,69.7236,7.22059,179.44,170.665,170.966,181.912,171.856,171.854,171.268,-16.1561,0.936092,89.3531,209
2353.98,164.218,21.8289,21.8289,29.1021,29.0984,54.7039,49.4261,6.68813,2.22967,69.7425,7.13249,179.143,170.409,170.71,181.642,171.592,171.59,170.988,-16.4334,0.932481,89.2145,210
2354.44,164.076,21.7281,21.7281,28.9799,28.9763,54.769,49.4733,6.55907,2.22601,69.7592,7.05441,178.809,170.14,170.46,181.38,171.347,171.346,170.333,-16.6609,0.928991,89.0784,211
2355.07,163.935,21.6237,21.6237,28.8591,28.8554,54.8165,49.5111,6.67405,2.2575,69.7766,6.99749,178.475,169.944,170.255,181.139,171.148,171.147,168.929,-16.7797,0.925315,88.9387,212
2355.25,163.796,21.5144,21.5144,28.739,28.7354,54.8418,49.5497,6.88458,2.43478,69.794,6.93818,178.472,169.719,170.053,180.933,170.948,170.947,168.305,-16.951,0.921664,88.7992,213
2353.91,163.656,21.4067,21.4068,28.6183,28.6147,54.9172,49.6023,7.25773,2.6921,69.8127,6.88798,178.298,169.58,169.898,180.709,170.76,170.758,168.07,-17.0483,0.91801,88.6596,214
2350.58,163.518,21.3059,21.306,28.5001,28.4965,55.0257,49.6552,7.39075,2.78069,69.8296,6.84035,178.075,169.398,169.725,180.487,170.581,170.58,167.841,-17.1319,0.914329,88.5198,215
2345.07,163.381,21.2083,21.2083,28.3841,28.3805,55.1114,49.7121,6.90958,2.61741,69.8479,6.79022,177.843,169.209,169.54,180.272,170.396,170.394,167.598,-17.241,0.910639,88.3798,216
2337.55,163.244,21.1115,21.1115,28.2679,28.2644,55.1804,49.7783,6.7494,2.43648,69.8658,6.73492,177.626,169.025,169.35,180.046,170.197,170.196,167.338,-17.3745,0.906967,88.24,217
2328.45,163.108,21.0157,21.0157,28.1541,28.1505,55.2509,49.8373,6.44734,2.39921,69.8826,6.67579,177.388,168.807,169.139,179.812,169.984,169.983,167.053,-17.5273,0.903364,88.1013,218
2318.84,162.973,20.9209,20.9209,28.0423,28.0388,55.3212,49.8972,6.52343,2.34641,69.9007,6.61143,177.161,168.593,168.923,179.568,169.76,169.759,166.749,-17.6158,0.899721,87.962,219
2309.88,162.838,20.8272,20.8272,27.9313,27.9278,55.392,49.9752,6.52278,2.30681,69.9193,6.54751,176.931,168.355,168.694,179.319,169.524,169.524,166.428,-17.6823,0.896073,87.8225,220
2302.24,162.705,20.7353,20.7354,27.8222,27.8187,55.465,50.0445,6.43304,2.27019,69.9364,6.4805,176.69,168.114,168.457,179.069,169.281,169.28,166.098,-17.7667,0.892443,87.683,221
2296.49,162.571,20.6451,20.6451,27.714,27.7105,55.5403,50.0979,6.1163,2.25931,69.9544,6.41455,176.449,167.884,168.221,178.817,169.035,169.035,165.772,-17.8476,0.888829,87.5442,222
2292.66,162.439,20.5558,20.5558,27.6045,27.6011,55.6133,50.1547,6.18781,2.19693,69.9732,6.34803,176.206,167.639,167.979,178.566,168.786,168.786,165.446,-17.9362,0.885203,87.4051,223
2290.65,162.307,20.4674,20.4674,27.4856,27.4822,55.681,50.2196,5.91537,2.18736,69.9912,6.28022,175.94,167.364,167.718,178.314,168.529,168.528,165.129,-18.0352,0.881543,87.2652,224
2290.0,162.176,20.3803,20.3803,27.3582,27.3547,55.7532,50.3052,5.81463,2.16567,70.0077,6.21326,175.7,167.125,167.473,178.053,168.271,168.27,164.936,-18.1245,0.877949,87.1264,225
2290.56,162.045,20.2939,20.2939,27.2119,27.2085,55.8206,50.4261,5.74303,2.13526,70.0262,6.14595,175.436,166.864,167.213,177.796,168.007,168.007,164.731,-18.2248,0.874362,86.9874,226
2291.86,161.915,20.2082,20.2082,27.0605,27.0571,55.8883,50.5765,5.78154,2.10028,70.0447,6.07699,175.183,166.601,166.951,177.531,167.737,167.737,164.523,-18.3311,0.870705,86.847,227
2293.86,161.786,20.1233,20.1233,26.9097,26.9063,55.9567,50.7959,5.81292,2.06973,70.062,6.00911,174.907,166.254,166.66,177.27,167.467,167.467,164.322,-18.4414,0.867197,86.7088,228
2296.27,161.657,20.0396,20.0396,26.7817,26.7783,56.0257,50.9925,5.51656,2.06221,70.0801,5.94248,174.649,166.049,166.41,177.003,167.191,167.191,164.126,-18.5442,0.865211,86.6103,229
2298.67,161.529,19.9589,19.959,26.6658,26.6624,56.0953,51.1992,4.86383,2.0545,70.0991,5.88636,174.498,166.254,166.313,176.711,166.923,166.923,163.152,-18.5678,0.858459,86.4876,230
2301.64,161.401,19.877,19.877,26.5555,26.5522,56.1615,51.3825,5.5594,2.00604,70.1163,5.81071,174.173,165.459,165.861,176.475,166.64,166.64,162.851,-18.7635,0.855741,86.3573,231
2304.77,161.275,19.7962,19.7962,26.4482,26.4449,56.2299,51.5139,5.91481,1.91954,70.1341,5.75056,173.912,165.283,165.632,176.222,166.375,166.376,162.668,-18.86,0.851829,86.2218,232
2307.77,161.148,19.7177,19.7178,26.3452,26.3419,56.2963,51.6595,3.1241,2.10089,70.1536,5.68538,173.604,164.964,165.33,175.937,166.087,166.087,162.473,-18.9592,0.839112,86.0723,233
2310.71,161.023,19.6383,19.6384,26.2434,26.24,56.3537,51.7844,4.98353,1.90537,70.1709,5.62439,173.326,164.733,165.076,175.653,165.818,165.819,162.295,-19.0405,0.838861,86.077,234
2313.27,160.897,19.5579,19.558,26.1418,26.1385,56.418,51.8925,5.11155,1.92682,70.1887,5.5677,173.112,164.475,164.822,175.389,165.551,165.552,162.122,-19.1205,0.835715,85.9185,235
2314.94,160.773,19.4783,19.4783,26.0428,26.0395,56.4869,51.9957,5.01469,2.00717,70.2078,5.51189,172.87,164.225,164.564,175.117,165.283,165.283,161.954,-19.1927,0.832435,85.7598,236
2316.11,160.649,19.3994,19.3994,25.9446,25.9413,56.5503,52.0871,5.1057,1.99503,70.2252,5.46036,172.605,163.961,164.31,174.862,165.03,165.03,161.81,-19.2596,0.829191,85.6029,237
2317.6,160.525,19.3201,19.3201,25.8471,25.8438,56.6046,52.1812,5.77948,1.89964,70.243,5.40493,172.311,163.659,164.029,174.611,164.761,164.762,161.659,-19.36,0.814011,85.4513,238
2319.11,160.403,19.2412,19.2413,25.7521,25.7488,56.6673,52.2751,5.47132,1.94022,70.2622,5.3465,172.027,163.201,163.694,174.35,164.491,164.492,161.502,-19.4756,0.798389,85.2745,239
2320.24,160.28,19.1637,19.1637,25.658,25.6547,56.7309,52.3665,5.05851,1.96137,70.2794,5.29269,171.812,163.135,163.502,174.072,164.215,164.216,161.346,-19.5489,0.794953,85.1014,240
2336.54,160.158,19.0874,19.0874,25.5603,25.557,56.7613,52.4072,5.66642,2.22513,70.2987,5.3672,172.341,163.576,163.995,173.693,164.39,164.391,159.301,-18.6838,0.80345,85.1903,241
2333.73,160.037,19.0131,19.0132,25.4656,25.4624,56.8481,52.4633,4.2346,1.81229,70.3167,5.30367,171.563,162.888,163.302,173.84,164.023,164.024,159.288,-19.2447,0.796782,85.0129,242
2330.86,159.917,18.9398,18.9398,25.3746,25.3714,56.9263,52.5798,4.85965,1.70008,70.3338,5.21134,171.199,162.642,162.997,173.532,163.681,163.682,159.037,-19.5498,0.790359,84.8459,243
2330.37,159.797,18.8667,18.8667,25.2863,25.2831,56.9904,52.7279,4.7841,1.77496,70.3525,5.14865,171.109,162.572,162.831,173.126,163.386,163.388,158.619,-19.5686,0.785391,84.6819,244
2330.07,159.678,18.7916,18.7916,25.2012,25.198,57.0475,52.8643,4.98056,1.72717,70.3715,5.07344,170.564,161.839,162.292,172.869,163.04,163.041,158.002,-19.8309,0.782603,84.5282,245
2330.01,159.559,18.7178,18.7178,25.1165,25.1133,57.114,52.9576,4.75709,1.86646,70.3887,5.01108,170.477,161.832,162.115,172.531,162.739,162.741,157.522,-19.9324,0.778037,84.3675,246
2329.73,159.44,18.6439,18.6439,25.0301,25.0269,57.1698,53.0162,4.89828,1.84257,70.408,4.94934,170.066,161.365,161.733,172.267,162.412,162.414,157.295,-20.111,0.768301,84.1901,247
2330.01,159.323,18.5706,18.5706,24.9435,24.9404,57.2297,53.0583,4.5818,1.87141,70.4258,4.89454,169.912,161.247,161.522,171.968,162.13,162.132,157.165,-20.211,0.762311,84.101,248
2330.6,159.205,18.4968,18.4968,24.8575,24.8544,57.2772,53.1061,4.70303,1.85637,70.4432,4.83536,169.508,160.765,161.136,171.7,161.81,161.812,156.984,-20.3811,0.757036,83.9157,249
2331.1,159.088,18.4238,18.4238,24.7708,24.7676,57.3327,53.1647,4.38311,1.88818,70.4623,4.79115,169.255,160.541,160.885,171.431,161.538,161.54,156.863,-20.4442,0.751929,83.7342,250
2331.47,158.972,18.3512,18.3512,24.6847,24.6816,57.3892,53.2191,4.63873,1.88414,70.4805,4.74987,168.985,160.285,160.629,171.173,161.283,161.285,156.765,-20.4999,0.74826,83.5518,251
2331.92,158.856,18.2786,18.2786,24.6001,24.597,57.4449,53.2817,4.66466,1.88584,70.499,4.70921,168.733,159.995,160.367,170.92,161.031,161.034,156.669,-20.5598,0.744615,83.3722,252
2332.56,158.741,18.2068,18.2068,24.5148,24.5117,57.5201,53.3451,4.51872,1.91798,70.518,4.66949,168.474,159.725,160.109,170.665,160.779,160.781,156.579,-20.6139,0.74098,83.1954,253
2333.45,158.626,18.1347,18.1348,24.4304,24.4273,57.5755,53.4158,4.59417,1.94247,70.5358,4.619,168.279,159.511,159.86,170.376,160.496,160.499,156.455,-20.723,0.737519,83.051,254
2334.38,158.511,18.064,18.064,24.3471,24.344,57.6296,53.4698,4.68439,1.92811,70.5544,4.57828,167.972,159.237,159.593,170.124,160.236,160.239,156.348,-20.7955,0.733872,82.8747,255
2335.52,158.397,17.9935,17.9935,24.263,24.2599,57.6796,53.5246,4.69089,1.91027,70.5704,4.53588,167.708,158.878,159.301,169.88,159.976,159.979,156.24,-20.8948,0.722914,82.6954,256
2336.82,158.284,17.9244,17.9244,24.1794,24.1763,57.7361,53.5751,4.514,1.9157,70.5892,4.49752,167.47,158.71,159.083,169.63,159.724,159.728,156.155,-20.9586,0.718003,82.5209,257
2338.2,158.171,17.8556,17.8556,24.0972,24.0941,57.7918,53.6276,4.36509,1.92122,70.6079,4.46152,167.267,158.564,158.874,169.375,159.475,159.479,156.067,-21.001,0.714169,82.3437,258
2339.33,158.059,17.7884,17.7884,24.0147,24.0117,57.8706,53.6829,4.53686,1.89992,70.6275,4.41179,167.047,158.237,158.61,169.154,159.231,159.235,155.985,-21.1962,0.710839,82.1698,259
2340.88,157.947,17.7212,17.7212,23.9334,23.9303,57.9206,53.7521,4.47894,1.85973,70.6474,4.36534,166.775,157.961,158.316,168.855,158.921,158.925,155.869,-21.2911,0.707628,82.0006,260
