hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2218.49,216.539,56.1039,56.104,63.592,63.5847,44.0661,45.2537,8.22742,0.0,67.4817,23.3105,273.76,251.97,251.392,280.413,271.801,251.368,221.86,-59.1857,2.33463,119.641,50
2011.72,215.685,55.5079,55.508,63.1285,63.1212,44.4112,45.3636,7.21512,0.00648267,67.4921,20.7988,272.023,262.661,248.464,278.923,274.334,269.656,216.383,-64.1582,2.3338,119.703,51
2014.15,214.74,54.9122,54.9123,62.66,62.6527,44.4374,45.2625,6.88195,0.346293,67.5018,20.0535,269.931,249.01,245.313,273.18,266.055,270.333,214.338,-60.4781,2.33167,119.783,52
2053.86,213.871,54.3482,54.3483,62.2633,62.2559,44.4813,45.5241,6.19685,0.0,67.5116,18.0807,268.809,262.184,244.348,275.023,269.966,271.868,209.422,-68.1263,2.32885,119.809,53
2048.89,213.151,53.8176,53.8177,61.9045,61.8971,44.5641,45.9492,5.54714,0.331882,67.5214,16.1806,266.658,257.985,240.286,273.337,272.056,272.238,204.294,-72.4834,2.32491,119.856,54
2063.73,212.345,53.348,53.348,61.5996,61.5923,44.8511,46.3549,4.84897,0.218089,67.5311,14.2475,265.071,261.856,236.996,271.251,274.12,273.905,198.704,-78.3604,2.31983,119.862,55
2041.49,211.565,52.928,52.9281,61.3287,61.3214,45.314,46.9014,4.18959,0.304298,67.5409,12.495,262.762,263.899,234.09,269.107,274.248,274.029,193.033,-83.9439,2.31364,119.843,56
2200.04,210.794,52.5559,52.556,61.0512,61.0439,45.6186,47.1789,3.76609,0.709602,67.5507,11.4668,261.32,251.371,230.129,266.221,274.682,276.284,189.454,-89.6858,2.30651,119.794,57
2199.32,210.043,52.2022,52.2022,60.8032,60.7959,45.8862,47.4363,3.24421,0.324319,67.5606,9.91075,258.781,264.93,227.678,264.768,274.423,274.498,183.528,-94.3942,2.29836,119.699,58
2199.5,209.29,51.8688,51.8689,60.5663,60.559,46.0332,47.6876,2.79499,0.384081,67.5704,8.63368,256.693,262.991,247.789,262.648,274.249,274.156,178.005,-100.413,2.28925,119.577,59
2200.81,208.562,51.5611,51.5612,60.3408,60.3335,46.243,47.9084,2.39897,0.335453,67.581,7.52911,254.601,262.757,256.867,260.32,274.041,273.938,172.857,-106.41,2.27969,119.474,60
2154.22,207.847,51.2827,51.2828,60.1346,60.1273,46.4557,48.0886,2.05905,0.324657,67.5918,6.57534,252.618,262.035,258.5,258.093,273.618,273.518,168.119,-111.844,2.26956,119.37,61
2106.05,207.143,51.0385,51.0386,59.9467,59.9394,46.6922,48.3423,1.77449,0.342542,67.6009,5.78449,250.597,260.839,258.028,255.909,272.897,272.81,163.949,-115.338,2.25886,119.246,62
2096.84,206.453,50.8257,50.8258,59.7703,59.763,47.049,48.5647,1.53596,0.336085,67.6111,5.1258,248.761,259.025,256.623,253.548,271.698,271.612,160.354,-118.297,2.24767,119.104,63
2099.83,205.776,50.6309,50.6309,59.6005,59.5932,47.2486,48.6886,1.33385,0.319312,67.6219,4.57909,246.865,256.759,254.577,251.521,269.568,269.493,157.284,-120.233,2.23608,118.948,64
2105.95,205.12,50.4433,50.4434,59.4305,59.4232,47.3983,48.7586,1.1631,0.280833,67.6335,4.1184,245.068,253.907,252.162,249.696,266.287,266.224,154.604,-120.91,2.22416,118.779,65
2110.92,204.479,50.2624,50.2624,59.26,59.2528,47.5388,48.7871,1.02476,0.295084,67.6436,3.72979,243.345,246.961,246.893,247.816,260.591,260.543,152.228,-118.988,2.21198,118.6,66
2116.97,203.845,50.0863,50.0863,59.0904,59.0831,47.6877,48.8344,0.91879,0.306927,67.6532,3.40025,241.644,234.986,236.76,245.929,251.455,251.427,150.141,-113.401,2.19958,118.409,67
2315.8,203.243,49.9146,49.9146,58.9231,58.9159,47.8267,48.9048,0.80682,0.307881,67.664,3.10513,239.978,216.318,217.448,244.13,240.567,240.54,148.241,-109.549,2.18698,118.202,68
2261.29,202.629,49.7525,49.7525,58.7576,58.7504,47.9888,49.0046,0.692659,0.161184,67.6762,2.76824,239.132,204.0,203.489,242.065,231.212,231.211,146.095,-111.815,2.17416,117.978,69
2226.55,202.04,49.5952,49.5952,58.5971,58.5899,48.1656,49.1105,0.529713,0.413615,67.6865,2.50852,237.313,201.882,199.726,240.595,219.202,219.224,144.458,-113.358,2.16114,117.741,70
2159.4,201.449,49.4442,49.4443,58.4318,58.4247,48.3394,49.2307,0.372057,0.487273,67.696,2.33155,235.806,200.048,197.416,238.704,204.672,204.619,143.141,-113.596,2.14794,117.504,71
2152.0,200.854,49.2995,49.2996,58.2602,58.2531,48.52,49.2903,0.269726,0.507201,67.7067,2.20041,234.382,198.46,195.492,236.917,202.412,202.351,142.356,-113.526,2.13343,117.267,72
2153.23,200.288,49.1659,49.166,58.0873,58.0802,48.7223,49.3276,0.0,0.532035,67.7185,2.10067,234.081,197.379,193.791,234.894,200.423,200.362,141.868,-112.903,2.11728,117.029,73
2156.89,199.718,49.0424,49.0424,57.9097,57.9026,48.9551,49.3746,0.0,0.571648,67.7301,1.9969,232.846,192.863,191.503,233.408,198.474,198.417,141.363,-112.968,2.10203,116.797,74
2162.4,199.115,48.9241,48.9241,57.7239,57.7169,49.2274,49.3887,0.0,0.583588,67.7403,1.98705,231.136,187.636,188.433,232.06,196.84,196.783,141.156,-111.773,2.08789,116.57,75
2168.43,198.346,48.8088,48.8089,57.5451,57.538,49.4219,49.3875,0.0,0.41672,67.7511,2.00393,230.301,185.685,187.386,230.795,195.623,195.548,141.266,-110.247,2.07408,116.349,76
2174.62,197.733,48.6928,48.6929,57.3679,57.3609,49.6003,49.4945,0.0,0.329831,67.7629,2.09168,228.762,185.312,187.076,229.282,194.725,194.669,133.294,-107.421,2.06055,116.132,77
2181.26,197.198,48.5736,48.5736,57.1822,57.1752,49.7312,49.5454,0.0500572,0.281725,67.7747,2.19456,226.973,185.565,187.955,227.986,193.972,193.913,132.716,-104.676,2.04727,115.918,78
2188.02,196.694,48.4477,48.4477,56.9876,56.9807,49.8294,49.5299,0.0893366,0.299015,67.7868,2.28243,225.534,187.264,187.827,226.663,193.158,193.1,133.032,-102.183,2.03423,115.708,79
2194.54,196.201,48.3094,48.3094,56.7834,56.7764,49.8692,49.4388,0.12393,0.360354,67.7984,2.34656,224.422,188.414,187.034,225.949,192.252,192.194,133.302,-100.653,2.02135,115.501,80
2200.69,195.707,48.1557,48.1558,56.5723,56.5654,49.8368,49.2937,0.17973,0.474989,67.8085,2.39484,223.628,188.287,186.061,225.543,191.324,191.268,133.561,-99.6506,2.00865,115.298,81
2205.72,195.211,47.9913,47.9913,56.3587,56.3518,49.7636,49.14,0.271678,0.591064,67.8221,2.43674,223.227,187.433,185.123,225.071,190.397,190.342,133.814,-98.6736,1.99614,115.097,82
2223.94,194.662,47.8235,47.8235,56.1435,56.1367,49.7223,49.0131,0.426155,0.762902,67.8358,2.47356,222.612,186.3,184.156,224.445,189.486,189.433,134.065,-97.6129,1.98383,114.9,83
2230.52,194.034,47.6571,47.6572,55.9341,55.9273,49.7989,48.8751,0.674522,0.814473,67.8479,2.79997,221.605,186.215,184.932,223.083,190.839,190.661,134.352,-92.4086,1.97171,114.705,84
2232.9,193.658,47.485,47.485,55.7502,55.7434,49.7832,48.9339,0.804104,1.01793,67.8616,2.55513,220.993,184.245,182.442,223.152,187.946,188.636,134.636,-95.3839,1.95982,114.513,85
2229.9,193.105,47.3212,47.3213,55.5797,55.5728,49.8873,49.1964,0.914609,0.662898,67.8767,2.55243,220.357,183.12,181.774,222.476,187.21,187.148,134.873,-94.7385,1.94808,114.326,86
2229.61,192.678,47.1545,47.1546,55.4021,55.3953,50.0061,49.4077,1.03555,0.908983,67.8903,2.61728,219.03,182.305,180.889,221.188,186.361,186.223,135.104,-92.7301,1.93648,114.141,87
2229.87,192.292,46.9891,46.9892,55.2186,55.2119,50.0994,49.4605,1.0974,0.953216,67.9051,2.63209,217.548,181.478,180.082,219.409,185.325,185.284,135.342,-90.7891,1.92501,113.958,88
2230.57,191.912,46.8244,46.8244,55.0332,55.0264,50.2071,49.4693,1.12567,0.951897,67.9193,2.63654,215.439,180.574,179.226,217.547,184.356,184.312,135.568,-88.8786,1.91384,113.799,89
2231.65,191.533,46.6535,46.6535,54.8394,54.8327,50.2871,49.4334,1.14746,0.946226,67.9344,2.6567,214.122,179.755,178.452,216.63,183.483,183.443,135.78,-87.7435,1.90285,113.651,90
2233.13,191.143,46.4714,46.4714,54.6354,54.6287,50.264,49.3027,1.21372,0.976253,67.9501,2.69484,213.236,179.022,177.765,216.074,182.706,182.668,135.986,-86.7786,1.89194,113.502,91
2234.9,190.739,46.2802,46.2803,54.4254,54.4187,50.1421,49.0986,1.37047,1.07726,67.9667,2.74621,212.741,178.345,177.129,215.535,181.992,181.953,136.191,-85.5832,1.8811,113.35,92
2236.55,190.325,46.0849,46.085,54.214,54.2074,50.0054,48.8825,1.54535,1.17455,67.9805,2.80502,212.305,177.764,176.588,215.03,181.368,181.329,136.4,-84.2878,1.87032,113.197,93
2237.81,189.911,45.8885,45.8885,54.0033,53.9967,49.903,48.6893,1.6937,1.2268,67.9979,2.86653,211.762,177.253,176.125,214.529,180.814,180.777,136.615,-82.9739,1.85962,113.043,94
2238.77,189.508,45.6906,45.6906,53.7933,53.7867,49.8276,48.5154,1.80901,1.25749,68.0132,2.92845,211.141,176.776,175.695,213.978,180.295,180.259,136.835,-81.6187,1.84901,112.887,95
2239.62,189.117,45.4916,45.4916,53.5837,53.5772,49.7679,48.353,1.91196,1.28204,68.031,2.99034,210.487,176.317,175.28,213.389,179.794,179.76,137.062,-80.2388,1.8385,112.731,96
2240.49,188.738,45.2919,45.2919,53.3749,53.3684,49.7123,48.1935,2.00483,1.30639,68.0485,3.05118,209.776,175.869,174.872,212.738,179.304,179.271,137.295,-78.8235,1.82808,112.574,97
2241.47,188.37,45.0917,45.0917,53.1671,53.1606,49.6588,48.0338,2.09368,1.32881,68.0662,3.10989,208.982,175.424,174.463,212.006,178.821,178.788,137.534,-77.3668,1.81777,112.416,98
2242.61,188.011,44.8909,44.8909,52.96,52.9535,49.605,47.8702,2.17299,1.34667,68.0836,3.16579,208.149,174.979,174.054,211.211,178.34,178.308,137.778,-75.8928,1.80754,112.257,99
2243.88,187.658,44.6886,44.6887,52.753,52.7465,49.5421,47.6949,2.24674,1.36642,68.1019,3.21982,207.324,174.539,173.646,210.396,177.865,177.834,138.025,-74.4308,1.7974,112.097,100
2245.26,187.309,44.484,44.4841,52.545,52.5385,49.4574,47.496,2.32855,1.39522,68.1205,3.27496,206.585,174.113,173.25,209.643,177.402,177.371,138.282,-73.0277,1.78734,111.937,101
2246.72,186.964,44.2765,44.2765,52.335,52.3286,49.3417,47.2618,2.41468,1.42704,68.1399,3.32816,205.91,173.706,172.871,208.959,176.955,176.925,138.528,-71.7271,1.77737,111.775,102
2248.23,186.623,44.0664,44.0664,52.123,52.1166,49.2059,46.9856,2.5086,1.46807,68.1578,3.38414,205.297,173.325,172.516,208.347,176.527,176.498,138.784,-70.4753,1.76748,111.612,103
2249.74,186.285,43.8543,43.8544,51.9097,51.9033,49.0536,46.6686,2.60171,1.50983,68.1784,3.44151,204.716,172.967,172.182,207.781,176.12,176.091,139.043,-69.2643,1.75767,111.45,104
2251.22,185.951,43.6408,43.6409,51.6944,51.6881,48.8913,46.3142,2.68532,1.54788,68.1969,3.49983,204.135,172.631,171.869,207.221,175.732,175.704,139.306,-68.0594,1.74793,111.283,105
2252.67,185.622,43.4263,43.4263,51.4782,51.4719,48.7236,45.9334,2.76316,1.58131,68.2179,3.55855,203.553,172.31,171.571,206.666,175.363,175.335,139.572,-66.8655,1.73826,111.116,106
2254.07,185.297,43.2108,43.2108,51.2615,51.2552,48.5491,45.5291,2.83627,1.61022,68.2375,3.6187,202.966,172.002,171.286,206.101,175.009,174.982,139.842,-65.6573,1.72868,110.948,107
2255.44,184.977,42.995,42.995,51.0442,51.0379,48.3646,45.1071,2.90559,1.63623,68.2572,3.67561,202.374,171.706,171.011,205.528,174.669,174.642,140.116,-64.4859,1.71918,110.78,108
2256.79,184.661,42.7778,42.7779,50.8265,50.8202,48.1711,44.6745,2.97621,1.6603,68.2786,3.73359,201.785,171.418,170.747,204.95,174.34,174.314,140.394,-63.3075,1.70976,110.611,109
2258.14,184.35,42.5599,42.5599,50.6084,50.6022,47.9655,44.2405,3.04555,1.68693,68.3004,3.79278,201.204,171.143,170.493,204.379,174.023,173.998,140.68,-62.1352,1.70042,110.442,110
2259.49,184.043,42.3412,42.3412,50.3896,50.3834,47.7476,43.8113,3.10631,1.70797,68.3208,3.84914,200.64,170.881,170.251,203.817,173.72,173.694,140.956,-61.0091,1.69117,110.272,111
2260.83,183.739,42.1216,42.1216,50.1701,50.164,47.5176,43.4109,3.17371,1.73195,68.3423,3.90695,200.08,170.628,170.019,203.28,173.428,173.403,141.242,-59.904,1.682,110.102,112
2262.13,183.439,41.9009,41.901,49.9498,49.9437,47.2747,43.0499,3.24304,1.75766,68.365,3.96582,199.551,170.392,169.803,202.752,173.153,173.128,141.53,-58.8065,1.6729,109.931,113
2263.38,183.143,41.6795,41.6795,49.7286,49.7225,47.0205,42.7457,3.31481,1.78454,68.3869,4.02563,199.04,170.172,169.602,202.237,172.892,172.869,141.821,-57.723,1.66388,109.76,114
2264.58,182.851,41.4571,41.4571,49.5067,49.5006,46.7555,42.5119,3.38885,1.81227,68.4089,4.08646,198.541,169.967,169.416,201.743,172.648,172.625,142.114,-56.6601,1.65495,109.588,115
2265.76,182.562,41.2339,41.234,49.284,49.2779,46.499,42.3593,3.46764,1.83868,68.4315,4.14823,198.048,169.775,169.244,201.258,172.42,172.397,142.41,-55.6076,1.64608,109.416,116
2266.91,182.277,41.0103,41.0103,49.0607,49.0546,46.2514,42.2908,3.54166,1.86516,68.4548,4.21097,197.569,169.599,169.086,200.781,172.206,172.183,142.707,-54.5655,1.6373,109.243,117
2268.04,181.995,40.7862,40.7863,48.8369,48.8309,46.0183,42.302,3.61413,1.8916,68.4778,4.27482,197.102,169.438,168.942,200.314,172.007,171.985,143.009,-53.5336,1.6286,109.071,118
2269.16,181.717,40.562,40.5621,48.6134,48.6074,45.8086,42.3802,3.69078,1.91798,68.5008,4.33977,196.648,169.29,168.812,199.86,171.823,171.802,143.312,-52.5151,1.61998,108.898,119
2270.27,181.442,40.3417,40.3417,48.3934,48.3873,45.6592,42.5133,3.76879,1.94513,68.5242,4.40585,196.205,169.157,168.697,199.421,171.655,171.633,143.618,-51.5128,1.61144,108.725,120
2271.38,181.17,40.1217,40.1218,48.1853,48.1793,45.6015,42.9421,3.84855,1.97226,68.548,4.47304,195.773,169.037,168.594,198.992,171.501,171.48,143.927,-50.5216,1.60297,108.552,121
2272.5,180.902,39.9018,39.9019,47.9861,47.9801,45.5806,43.787,3.93026,2.00025,68.5723,4.54136,195.354,168.931,168.504,198.574,171.36,171.34,144.239,-49.5439,1.59459,108.379,122
2273.62,180.637,39.6889,39.6889,47.7895,47.7836,45.6588,44.4775,4.01341,2.03232,68.5968,4.61078,194.944,168.838,168.427,198.169,171.234,171.214,144.555,-48.5809,1.58629,108.205,123
2274.74,180.375,39.4753,39.4754,47.5901,47.5842,45.8387,45.046,4.10268,2.06668,68.6217,4.68116,194.543,168.757,168.362,197.779,171.122,171.102,144.872,-47.636,1.57806,108.032,124
2275.87,180.115,39.2679,39.268,47.3885,47.3827,46.0671,45.4981,4.18907,2.10136,68.6466,4.75265,194.16,168.689,168.309,197.397,171.023,171.003,145.194,-46.7029,1.56991,107.86,125
2276.97,179.859,39.0677,39.0678,47.1857,47.1799,46.4496,45.8677,4.27517,2.13728,68.6719,4.82528,193.787,168.635,168.269,197.029,170.937,170.918,145.518,-45.7851,1.56184,107.686,126
2278.04,179.605,38.8685,38.8685,46.9805,46.9747,46.955,46.1768,4.3672,2.17324,68.6975,4.899,193.424,168.592,168.241,196.673,170.864,170.845,145.845,-44.8835,1.55384,107.51,127
2279.09,179.354,38.6687,38.6687,46.7732,46.7674,47.5705,46.4304,4.46066,2.21004,68.7235,4.97384,193.075,168.561,168.224,196.329,170.804,170.786,146.175,-43.9961,1.54592,107.335,128
2280.11,179.105,38.4698,38.4698,46.564,46.5583,48.0222,46.6452,4.55905,2.24993,68.7498,5.04975,192.736,168.541,168.218,195.996,170.757,170.738,146.508,-43.1238,1.53807,107.16,129
