hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1119.88,263.422,71.6478,71.6642,73.0567,73.044,36.9231,41.5055,53.0323,46.2552,67.2058,78.1918,306.639,291.115,291.197,309.323,292.528,292.529,291.836,-14.8424,1.57963,111.873,18
1118.74,260.711,71.7494,71.7648,73.0616,73.0483,35.4011,42.375,32.6807,29.5088,67.2132,79.3533,310.714,303.714,303.784,306.251,291.624,291.625,291.133,-15.2608,1.62922,112.789,19
1110.54,258.338,71.9265,71.932,73.0664,73.0609,40.1703,43.3597,38.8605,0.0,67.2207,76.5751,306.133,291.037,291.328,308.485,291.726,291.731,291.654,-15.3904,1.67386,113.601,20
1106.53,256.163,71.9177,71.9177,73.0164,73.0107,41.3813,43.6328,42.9274,0.0,67.2284,73.8294,304.968,289.714,290.168,307.024,290.344,290.35,289.266,-16.3722,1.70287,114.017,21
1105.91,254.161,71.7844,71.7845,72.8544,72.8491,41.5961,43.3041,49.5324,0.0396276,67.2366,71.5365,304.089,288.635,289.168,305.948,289.26,289.267,286.508,-17.4247,1.73201,114.437,22
1095.08,252.336,71.5389,71.539,72.5427,72.5369,41.0566,42.0923,55.1063,0.0905722,67.2449,69.5765,303.373,287.665,288.286,304.939,288.241,288.247,284.604,-18.3031,1.76177,114.872,23
1056.91,250.601,71.2343,71.2344,72.1244,72.1183,40.4594,40.2855,56.7089,0.07191,67.2526,68.1048,302.707,286.858,287.532,304.017,287.379,287.384,283.191,-18.8405,1.79334,115.334,24
1016.48,248.841,70.8684,70.8685,71.6233,71.6168,39.8785,38.2778,55.1312,0.0476226,67.2606,66.8622,302.112,286.171,286.902,303.107,286.62,286.624,281.982,-19.1929,1.82496,115.787,25
999.48,247.027,70.459,70.4591,71.114,71.1071,39.3568,37.6288,52.0803,0.0701207,67.2685,65.7929,301.588,285.557,286.32,302.213,285.946,285.949,280.939,-19.406,1.85479,116.2,26
999.386,245.205,70.0167,70.0168,70.5879,70.5805,38.9308,37.4537,48.7967,0.0495786,67.2765,64.7821,301.092,284.954,285.773,301.605,285.345,285.347,279.934,-19.8647,1.88208,116.556,27
1005.49,243.444,69.5527,69.5528,70.0658,70.0579,38.6059,37.4841,45.4719,0.0309891,67.2846,63.7858,300.384,284.319,285.208,301.255,284.757,284.76,278.922,-20.5841,1.90699,116.859,28
1013.98,241.768,69.0736,69.0737,69.5596,69.5514,38.4146,37.6479,41.952,0.0108452,67.2927,62.7524,299.534,283.676,284.636,300.99,284.174,284.177,277.862,-21.4475,1.92978,117.116,29
1024.9,240.168,68.5565,68.5566,69.0734,69.0654,38.2696,37.9644,38.3184,0.0075365,67.3009,61.6519,298.637,282.964,283.985,300.633,283.522,283.525,276.726,-22.3151,1.95,117.244,30
1038.98,238.628,67.9932,67.9933,68.5973,68.5893,38.0854,38.2725,35.6901,0.0302834,67.3093,60.4776,297.837,282.196,283.244,300.14,282.799,282.802,275.502,-23.1549,1.96318,117.1,31
1056.84,237.14,67.3787,67.3788,68.117,68.1091,37.8969,38.5539,34.7816,0.0123282,67.3178,59.2676,297.103,281.376,282.482,299.587,282.012,282.015,274.227,-24.0046,1.97312,116.958,32
1078.79,235.694,66.7775,66.7776,67.6663,67.6584,37.7855,38.8075,34.3117,0.0,67.3264,58.0849,296.477,280.603,281.69,299.043,281.25,281.253,272.958,-24.8594,1.98289,116.841,33
1106.21,234.285,66.1559,66.156,67.2102,67.2023,37.7851,39.0383,32.7569,1.20621,67.3349,56.894,296.02,279.87,280.45,298.438,280.47,280.473,271.688,-25.6923,1.99253,116.737,34
1127.33,232.911,65.4964,65.4965,66.7297,66.7219,37.8584,39.2601,31.7135,0.147517,67.3438,55.6652,295.082,278.967,279.758,297.949,279.65,279.654,270.314,-26.719,2.00186,116.642,35
1143.65,231.585,64.8215,64.8216,66.239,66.2316,37.9207,39.4283,30.0484,0.0751648,67.3523,54.4817,294.363,278.091,279.201,297.465,278.781,278.786,268.972,-27.7242,2.01078,116.553,36
1160.31,230.291,64.1468,64.1469,65.7457,65.7385,38.0997,39.5916,28.2519,0.0501219,67.3613,53.2076,293.538,277.169,278.395,296.933,277.876,277.882,267.513,-28.8313,2.01921,116.468,37
1175.23,229.032,63.4552,63.4554,65.253,65.2459,38.2816,39.7713,26.4973,0.0344797,67.3702,51.8727,292.653,276.183,277.49,296.351,276.909,276.916,265.956,-30.0045,2.02714,116.384,38
1189.15,227.811,62.7426,62.7427,64.7627,64.7555,38.3955,39.9608,24.8613,0.0289297,67.379,50.4873,291.752,275.139,276.548,295.722,275.885,275.893,264.318,-31.2394,2.03449,116.295,39
1202.46,226.624,62.0138,62.0139,64.2765,64.2693,38.4876,40.1658,23.4854,0.0178636,67.388,49.0671,290.839,274.043,275.555,295.056,274.808,274.818,262.586,-32.5309,2.0413,116.198,40
1215.83,225.471,61.2728,61.273,63.7966,63.7893,38.597,40.3797,22.2343,0.00953655,67.397,47.6212,289.933,272.902,274.492,294.36,273.684,273.696,260.783,-33.8764,2.04768,116.102,41
1229.95,224.348,60.5266,60.5267,63.3245,63.3172,38.7231,40.6021,21.0074,0.00894788,67.406,46.1431,289.044,271.71,273.427,293.646,272.509,272.523,258.9,-35.302,2.05363,116.006,42
1245.23,223.257,59.7858,59.7859,62.8625,62.8552,38.8915,40.8796,19.7371,0.0,67.4152,44.5798,288.146,270.454,272.275,292.935,271.27,271.287,256.86,-36.9126,2.05912,115.909,43
1261.88,222.195,59.057,59.0571,62.4131,62.4057,39.1209,41.1808,18.4603,0.0,67.4242,43.0444,287.233,269.123,271.017,292.197,269.957,269.977,254.799,-38.5142,2.06413,115.81,44
1281.99,221.157,58.3478,58.348,61.9745,61.9672,39.3228,41.5002,17.0666,0.0,67.4338,41.4057,286.171,267.709,269.631,291.43,268.564,268.588,252.546,-40.0091,2.06865,115.708,45
1309.08,220.137,57.6446,57.6448,61.5427,61.5354,39.4404,41.807,15.5763,0.0,67.4433,39.6201,284.996,266.146,268.122,290.481,267.016,267.042,250.027,-41.1771,2.07268,115.603,46
1434.56,219.189,56.9439,56.9441,61.1109,61.1037,39.5877,42.0772,14.245,0.0,67.4528,37.9563,283.757,264.377,265.891,289.35,265.249,265.277,247.299,-42.1246,2.07618,115.494,47
1430.32,218.196,56.2523,56.2524,60.6903,60.6831,39.7375,42.1982,13.3237,0.395065,67.4626,36.3579,282.546,262.929,264.978,288.904,263.845,263.882,245.068,-43.7929,2.07929,115.381,48
1574.84,217.27,55.5504,55.5505,60.233,60.2259,39.8747,42.2594,12.536,0.323585,67.472,35.1025,281.349,261.88,262.887,284.998,262.826,262.819,243.296,-41.6394,2.08198,115.267,49
1658.72,216.376,54.9008,54.9009,59.8272,59.8201,40.0877,42.3849,11.6244,0.0,67.481,33.1257,279.758,259.614,261.223,286.525,260.778,260.493,239.864,-46.1139,2.08427,115.151,50
1684.16,215.442,54.2515,54.2516,59.428,59.421,40.3021,42.6691,10.7672,0.0,67.4912,31.424,278.882,257.647,258.923,284.469,259.071,259.057,236.717,-46.8025,2.08585,115.029,51
1856.88,214.571,53.6267,53.6268,59.0225,59.0154,40.513,42.9609,9.91499,0.417322,67.501,29.8113,277.519,256.211,257.334,283.44,257.473,257.483,234.513,-48.5737,2.08707,114.905,52
1824.12,213.802,53.0184,53.0185,58.6094,58.6025,40.7444,42.981,9.22842,1.38563,67.5115,28.0897,276.405,254.071,254.96,280.573,259.452,264.204,231.21,-48.9312,2.08764,114.776,53
1960.38,212.981,52.4386,52.4387,58.2127,58.2058,40.9411,43.0068,8.33754,0.20138,67.5212,25.9637,274.857,251.541,253.318,280.728,269.186,269.44,227.06,-53.4371,2.08808,114.694,54
1897.41,212.184,51.8995,51.8996,57.8406,57.8336,41.2463,43.1047,7.45321,0.378519,67.531,24.0485,273.21,254.047,251.509,279.373,269.504,271.974,223.073,-56.3837,2.0879,114.645,55
1933.33,211.382,51.3929,51.393,57.5205,57.5135,41.5562,43.4516,6.60171,0.270468,67.5408,22.1424,271.631,260.797,248.467,277.467,270.834,271.582,219.047,-59.1538,2.08725,114.661,56
1934.63,210.596,50.909,50.9091,57.2161,57.2092,41.6819,43.8492,6.00163,0.302205,67.5507,20.3146,269.897,262.556,245.904,275.737,271.269,271.459,214.811,-62.3047,2.08575,114.694,57
1931.82,209.85,50.4661,50.4662,56.9303,56.9234,41.8309,44.1017,5.42079,0.37894,67.5608,18.5677,268.14,262.922,243.245,274.018,271.336,271.424,210.501,-65.6405,2.08344,114.721,58
1904.39,209.119,50.0588,50.0589,56.6628,56.6559,42.05,44.3001,4.89919,0.401426,67.5712,16.9294,266.338,263.462,249.262,272.269,271.263,271.336,206.175,-69.0011,2.08031,114.733,59
1919.36,208.593,49.6801,49.6802,56.3162,56.3095,42.2425,44.6244,4.50844,0.95257,67.5811,15.5096,263.696,263.178,253.024,268.919,269.706,270.848,202.132,-71.6782,2.07621,114.719,60
1937.8,207.821,49.3365,49.3365,55.9947,55.9879,42.3456,43.4651,4.21745,1.14694,67.5912,14.2995,261.491,262.662,236.137,266.617,245.408,267.305,198.025,-71.3978,2.07148,114.695,61
1895.74,207.245,48.9578,48.9579,55.6775,55.6707,42.1161,43.1852,3.8584,0.0,67.6014,11.848,260.172,255.122,229.579,265.739,270.463,270.917,188.983,-82.8953,2.06489,114.593,62
1922.33,206.603,48.4653,48.4655,55.4902,55.4833,41.4331,43.5127,3.98582,1.12022,67.6119,13.0292,254.208,257.408,252.16,261.354,235.612,236.146,192.071,-69.2817,2.05857,114.514,63
2040.54,205.925,47.9937,47.9938,55.3372,55.3304,39.7985,44.3448,4.46114,1.73726,67.621,11.4413,261.238,229.792,228.682,261.189,251.739,234.363,209.401,-74.737,2.05117,114.351,64
2139.38,205.272,47.6752,47.6752,55.1681,55.1612,41.2265,44.7748,3.13058,0.839305,67.6298,10.1763,256.154,226.553,225.544,261.039,268.582,264.487,204.789,-87.2866,2.04281,114.121,65
2256.88,204.63,47.3976,47.3977,54.9906,54.9838,42.1335,44.9173,3.02073,0.563267,67.6409,8.96261,254.367,222.983,222.508,259.136,269.356,269.126,199.904,-93.8164,2.03531,113.953,66
2357.89,204.003,47.1522,47.1522,54.8156,54.8088,42.6334,44.9723,2.65369,0.545331,67.6518,7.85269,252.502,219.664,219.356,257.28,266.446,266.281,195.15,-96.9162,2.02689,113.733,67
2428.19,203.385,46.9347,46.9348,54.6446,54.6379,43.1024,45.0076,2.09213,0.475,67.6627,6.82998,250.589,218.554,216.288,255.326,261.255,261.094,190.528,-97.9666,2.01826,113.523,68
2438.3,202.777,46.738,46.738,54.479,54.4722,43.5145,45.0487,1.73223,0.366276,67.6727,6.00305,248.694,238.129,230.466,253.227,254.276,254.167,186.548,-95.4809,2.00953,113.374,69
2433.0,202.179,46.5555,46.5556,54.3185,54.3118,43.8333,45.1247,1.45486,0.327603,67.6837,5.24462,246.587,245.281,240.725,251.129,246.353,246.233,182.788,-96.9236,2.00047,113.245,70
2258.78,201.59,46.3838,46.3839,54.162,54.1553,44.072,45.2293,1.24038,0.303986,67.6946,4.57932,244.632,246.426,244.56,248.901,238.21,238.12,179.276,-99.564,1.99101,113.113,71
2157.09,201.005,46.2216,46.2216,54.0071,54.0004,44.272,45.339,1.06072,0.287066,67.7062,4.01854,242.745,244.899,244.088,246.615,229.484,229.388,176.169,-102.167,1.98118,112.97,72
2141.66,200.429,46.0764,46.0764,53.8549,53.8482,44.5126,45.445,0.904902,0.274993,67.7173,3.54686,240.963,243.04,242.472,244.612,220.063,219.953,173.457,-104.938,1.97102,112.813,73
2148.92,199.867,45.9394,45.9395,53.7054,53.6987,44.7878,45.5651,0.75246,0.256019,67.7269,3.13997,239.263,240.385,240.092,242.776,211.349,211.233,171.017,-107.77,1.96069,112.65,74
2269.8,199.326,45.8096,45.8096,53.5579,53.5512,45.0193,45.7045,0.767419,0.240601,67.7388,2.81041,237.563,237.326,237.092,240.922,204.096,203.925,168.807,-110.108,1.95024,112.477,75
2192.66,198.767,45.689,45.689,53.4101,53.4034,45.2744,45.8271,0.517452,0.18108,67.7506,2.55708,236.528,237.395,235.94,239.054,201.572,201.411,167.111,-111.265,1.93554,112.26,76
2178.49,198.25,45.5674,45.5674,53.2662,53.2596,45.4734,45.9442,0.406686,0.337729,67.7611,2.3435,234.342,233.466,232.534,237.401,199.225,199.065,165.686,-112.142,1.92469,112.07,77
2159.72,197.727,45.4469,45.4469,53.1247,53.118,45.6315,46.0985,0.328336,0.369015,67.7715,2.17844,232.798,228.092,226.733,235.5,197.04,196.891,164.497,-112.411,1.91372,111.878,78
2160.25,197.217,45.3272,45.3272,52.9835,52.9768,45.7806,46.2429,0.253087,0.387531,67.7834,2.05548,231.21,219.038,216.478,233.462,195.174,195.015,163.713,-112.134,1.90261,111.678,79
2324.16,196.721,45.2085,45.2085,52.8347,52.8281,45.9286,46.3694,0.179905,0.39448,67.7952,1.93879,229.696,208.384,202.912,231.406,193.396,193.235,163.038,-111.881,1.89132,111.47,80
2202.85,196.19,45.1088,45.1088,52.6903,52.6837,46.1512,46.4286,0.0,0.386792,67.8073,1.72756,229.586,218.303,202.259,232.696,191.843,191.061,162.037,-116.808,1.87967,111.257,81
2192.28,195.511,45.01,45.01,52.5395,52.533,46.4455,46.454,0.0,0.369907,67.8193,1.7095,228.132,186.92,187.743,229.155,189.445,189.211,161.312,-113.603,1.86788,111.048,82
2187.56,194.954,44.91,44.9101,52.391,52.3845,46.6398,46.4876,0.0,0.298525,67.8283,1.85685,226.956,184.885,186.673,228.591,188.859,188.631,150.272,-110.417,1.85627,110.842,83
2186.96,194.504,44.8084,44.8084,52.2442,52.2376,46.8155,46.5298,0.121055,0.252638,67.8406,1.99402,225.125,185.904,188.13,226.35,188.25,188.048,129.821,-105.955,1.845,110.639,84
2189.18,194.067,44.7017,44.7017,52.0905,52.084,46.9313,46.573,0.171484,0.225497,67.8529,2.0787,222.901,188.614,188.119,223.583,187.548,187.349,130.657,-101.912,1.834,110.44,85
2193.53,193.616,44.5807,44.5807,51.9138,51.9072,46.9876,46.4823,0.223884,0.270546,67.866,2.13911,221.618,188.53,187.291,223.246,186.83,186.648,130.95,-100.706,1.82311,110.243,86
2198.77,193.156,44.4492,44.4492,51.7319,51.7255,46.9327,46.2041,0.305246,0.333758,67.8752,2.18894,221.346,187.606,186.454,223.354,185.956,185.788,131.202,-100.12,1.81235,110.049,87
2203.5,192.696,44.3,44.3001,51.5428,51.5364,46.7824,45.8711,0.433558,0.486069,67.8883,2.22958,220.905,186.507,185.25,223.084,184.984,184.823,131.451,-99.2999,1.80176,109.858,88
2207.26,192.243,44.1444,44.1444,51.3557,51.3493,46.6411,45.5799,0.686208,0.693202,67.9012,2.26288,220.293,185.25,184.126,222.566,184.096,183.941,131.7,-98.3408,1.79134,109.67,89
2210.36,191.8,43.9884,43.9884,51.1712,51.1648,46.5626,45.3464,0.863133,0.844578,67.9137,2.29293,219.626,184.213,183.145,221.882,183.25,183.103,131.95,-97.2663,1.78103,109.486,90
2213.35,191.368,43.8349,43.835,50.9899,50.9835,46.5566,45.154,0.959758,0.921374,67.9275,2.31976,218.82,183.288,182.256,221.08,182.413,182.272,132.206,-96.1209,1.77081,109.303,91
2216.64,190.946,43.6848,43.6848,50.8131,50.8068,46.6074,45.0117,1.00491,0.952433,67.9421,2.339,217.87,182.389,181.388,220.125,181.567,181.43,132.451,-94.9238,1.76067,109.121,92
2220.44,190.534,43.5383,43.5383,50.642,50.6356,46.7017,44.9092,1.01473,0.952924,67.9524,2.34805,216.766,181.47,180.497,218.978,180.69,180.558,132.697,-93.6631,1.75064,108.941,93
2224.78,190.128,43.3946,43.3946,50.4753,50.469,46.8212,44.8374,0.997724,0.928969,67.9669,2.34506,215.499,180.509,179.562,217.675,179.763,179.639,132.931,-92.3969,1.7409,108.79,94
2229.47,189.724,43.2518,43.2519,50.3105,50.3042,46.9401,44.7743,0.966472,0.893331,67.9812,2.33384,214.243,179.512,178.59,216.397,178.797,178.675,133.146,-91.2604,1.73124,108.64,95
2234.3,189.318,43.1047,43.1047,50.1405,50.1342,47.0297,44.6764,0.941743,0.866517,67.9957,2.32155,213.171,178.51,177.611,215.313,177.827,177.707,133.338,-90.3316,1.72162,108.488,96
2238.51,188.913,42.9622,42.9622,49.9771,49.9708,47.0743,44.5184,0.947591,0.858866,68.0105,2.31566,212.265,177.541,176.671,214.413,176.896,176.779,133.509,-89.5066,1.71205,108.334,97
2242.05,188.511,42.8167,42.8167,49.8085,49.8023,47.1004,44.3009,0.980796,0.871008,68.0253,2.31956,211.459,176.643,175.803,213.606,176.037,175.924,133.664,-88.6499,1.70252,108.178,98
2244.73,188.119,42.6707,42.6707,49.64,49.6338,47.133,44.0374,1.02102,0.891017,68.0392,2.33333,210.619,175.828,175.019,212.802,175.262,175.152,133.81,-87.6717,1.69305,108.021,99
2246.79,187.738,42.5246,42.5246,49.4718,49.4656,47.156,43.7348,1.05859,0.90764,68.0537,2.35468,209.759,175.086,174.304,212.003,174.555,174.448,133.952,-86.6054,1.68363,107.863,100
2248.59,187.37,42.3783,42.3783,49.3036,49.2974,47.1753,43.3911,1.08934,0.918147,68.0694,2.38221,208.808,174.395,173.64,211.187,173.9,173.795,134.097,-85.4487,1.67428,107.703,101
2267.24,187.108,42.2282,42.2282,49.1311,49.125,47.1904,43.0068,1.27384,1.0654,68.0844,2.3933,207.712,173.682,173.006,210.433,173.28,173.187,134.243,-84.5596,1.66504,107.544,102
2268.16,186.797,42.0768,42.0769,48.9567,48.9505,47.1079,42.4957,1.14149,1.02256,68.1,2.32749,206.812,172.762,171.992,209.287,172.255,172.149,134.37,-84.23,1.65569,107.381,103
2265.97,186.44,41.9259,41.9259,48.7858,48.7797,47.0925,42.0146,1.15609,0.99203,68.1152,2.3513,206.358,172.022,171.306,208.679,171.577,171.477,134.476,-83.3235,1.64646,107.216,104
2263.93,186.097,41.7729,41.7729,48.6139,48.6078,47.0417,41.5,1.20601,1.01781,68.1318,2.40747,205.971,171.536,170.845,208.313,171.116,171.021,134.596,-82.2675,1.6373,107.048,105
2262.15,185.762,41.6199,41.6199,48.4436,48.4376,46.9757,40.9695,1.31096,1.04411,68.1484,2.46062,205.045,171.054,170.402,207.541,170.684,170.591,134.738,-80.8609,1.62821,106.88,106
2260.58,185.433,41.4677,41.4677,48.2756,48.2696,46.9232,40.4629,1.37732,1.05801,68.1638,2.50792,203.903,170.543,169.931,206.451,170.223,170.13,134.893,-79.22,1.61913,106.711,107
2259.34,185.108,41.3135,41.3135,48.1077,48.1017,46.871,39.9962,1.43855,1.05041,68.1822,2.55134,202.952,170.031,169.46,205.501,169.756,169.666,135.056,-77.7754,1.61017,106.542,108
2258.44,184.784,41.1546,41.1546,47.9368,47.9308,46.7685,39.5583,1.49739,1.05196,68.197,2.59215,202.214,169.529,168.994,204.77,169.295,169.208,135.223,-76.5887,1.60126,106.372,109
2257.83,184.463,40.9905,40.9905,47.7619,47.7559,46.5961,39.1455,1.59401,1.09099,68.2145,2.63755,201.623,169.087,168.578,204.173,168.885,168.799,135.395,-75.4933,1.59243,106.201,110
2257.47,184.145,40.8224,40.8225,47.5836,47.5776,46.3733,38.7827,1.72087,1.15365,68.2312,2.68774,201.082,168.677,168.19,203.654,168.498,168.414,135.573,-74.4344,1.58365,106.029,111
2257.28,183.832,40.6518,40.6518,47.4032,47.3972,46.1225,38.5034,1.8458,1.21337,68.2503,2.74285,200.54,168.306,167.84,203.147,168.146,168.063,135.763,-73.2405,1.57493,105.856,112
2257.24,183.526,40.4799,40.4799,47.2256,47.2197,45.8774,38.3666,1.95388,1.26003,68.2664,2.79644,199.968,167.955,167.51,202.617,167.819,167.736,135.951,-71.9896,1.56627,105.682,113
2257.33,183.225,40.3062,40.3062,47.0406,47.0347,45.62,38.5662,2.0539,1.29896,68.2845,2.85049,199.341,167.609,167.188,202.039,167.501,167.421,136.151,-70.6945,1.55766,105.507,114
2257.57,182.929,40.1316,40.1316,46.8607,46.8548,45.3559,39.4111,2.11464,1.33273,68.302,2.90237,198.695,167.272,166.867,201.41,167.184,167.105,136.357,-69.3876,1.54908,105.331,115
2258.01,182.638,39.9563,39.9564,46.6809,46.675,45.0853,40.1599,2.19175,1.35955,68.3204,2.95204,198.017,166.931,166.545,200.755,166.868,166.791,136.572,-68.0924,1.54059,105.155,116
2258.68,182.349,39.7812,39.7813,46.5008,46.495,44.8196,40.8036,2.27879,1.38192,68.3383,3.0009,197.421,166.614,166.237,200.089,166.559,166.483,136.792,-66.8057,1.53211,104.978,117
2259.63,182.041,39.6069,39.607,46.3172,46.3114,44.508,41.3478,0.0,2.18115,68.3573,3.05745,196.781,166.286,165.92,199.48,166.245,166.171,137.015,-65.488,1.52361,104.797,118
2260.81,181.765,39.4378,39.4378,46.1338,46.128,44.2902,41.7657,2.22301,1.31289,68.3759,3.14525,195.685,166.211,165.869,199.304,166.16,166.088,137.255,-64.234,1.51577,104.626,119
2262.05,181.49,39.2597,39.2597,45.9521,45.9464,43.9896,42.1497,2.34837,1.34926,68.394,3.18453,195.435,165.874,165.54,198.641,165.845,165.774,137.493,-63.0972,1.50738,104.444,120
2263.34,181.214,39.0725,39.0725,45.7794,45.7737,43.5024,42.5542,2.41189,1.44928,68.4129,3.22132,194.569,165.479,165.193,197.913,165.536,165.466,137.732,-61.9303,1.49141,104.238,121
2264.66,180.938,38.8878,38.8878,45.6054,45.5997,43.0439,42.9343,2.68199,1.53472,68.4318,3.26462,194.466,165.246,164.937,197.1,165.258,165.189,137.972,-60.6063,1.48304,104.039,122
2265.95,180.664,38.7043,38.7043,45.4298,45.4241,42.635,43.249,2.74347,1.57754,68.4519,3.3122,193.742,164.921,164.672,196.645,165.01,164.943,138.219,-59.5973,1.47513,103.873,123
2267.16,180.394,38.5183,38.5183,45.2512,45.2455,42.256,43.4723,2.73561,1.59112,68.4711,3.3598,193.528,164.745,164.464,196.258,164.777,164.711,138.455,-58.6631,1.45959,103.648,124
2268.27,180.129,38.3261,38.3261,45.0709,45.0653,41.8368,43.6474,2.8712,1.62606,68.49,3.40676,192.644,164.401,164.202,195.935,164.554,164.489,138.701,-57.8078,1.45152,103.482,125
2269.35,179.866,38.1352,38.1351,44.8899,44.8843,41.4706,43.7984,2.96333,1.66695,68.51,3.45738,192.557,164.277,164.037,195.368,164.356,164.293,138.948,-56.6745,1.4425,103.294,126
2270.4,179.581,37.9384,37.9385,44.7069,44.7013,41.1966,43.9364,3.05496,1.69053,68.5297,3.50844,192.009,164.078,163.85,194.877,164.172,164.109,139.199,-55.6208,1.43448,103.111,127
2271.76,179.326,37.7694,37.7694,44.5192,44.5136,41.1443,44.0054,2.67454,1.5588,68.549,3.66538,191.79,164.525,164.199,195.087,164.41,164.35,139.474,-54.1518,1.40371,102.818,128
2272.94,179.084,37.5913,37.5913,44.3306,44.325,42.0349,44.1122,3.15045,1.40239,68.5693,3.70051,190.636,164.11,163.887,194.448,164.173,164.113,139.746,-53.1469,1.39614,102.673,129
