hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2284.8,178.76,36.6208,36.6208,43.6425,43.637,45.7761,45.04,4.40581,2.10039,68.803,4.54714,188.039,164.753,164.408,191.051,165.403,165.551,144.53,-41.974,1.26287,99.7346,130
2285.77,178.515,36.4294,36.4295,43.445,43.4396,46.0383,45.1335,4.49475,2.1423,68.8299,4.61483,187.817,164.742,164.411,190.721,165.389,165.535,144.823,-41.1007,1.25603,99.5449,131
2286.69,178.273,36.2343,36.2344,43.2462,43.2408,46.2516,45.213,4.58823,2.17992,68.8571,4.68968,187.654,164.758,164.455,190.396,165.407,165.55,145.121,-40.1866,1.24926,99.3553,132
2287.55,178.033,36.0344,36.0345,43.0472,43.0418,46.4521,45.2818,4.58343,2.16405,68.8846,4.76691,187.349,164.816,164.51,190.266,165.449,165.589,145.424,-39.4631,1.24241,99.1621,133
2288.45,177.8,35.828,35.828,42.8476,42.8422,46.5456,45.3552,4.44617,2.1284,68.9124,4.83388,187.092,164.87,164.541,189.879,165.448,165.585,145.73,-38.5705,1.23574,98.9714,134
2289.35,177.565,35.6227,35.6227,42.6472,42.6419,46.7083,45.4197,4.45408,2.15949,68.9406,4.91053,186.713,164.841,164.579,189.634,165.5,165.635,146.04,-37.7594,1.22806,98.7721,135
2290.25,177.333,35.4178,35.4178,42.4467,42.4414,46.8909,45.4804,7.59019,1.93815,68.9692,4.98623,186.557,164.941,164.664,189.336,165.557,165.689,146.354,-36.9144,1.22166,98.5847,136
2291.17,177.103,35.2121,35.2121,42.246,42.2408,47.0349,45.542,4.79895,2.20232,68.998,5.06193,186.231,164.963,164.713,189.107,165.61,165.739,146.671,-36.1493,1.18927,98.2834,137
2292.12,176.875,35.0057,35.0057,42.0451,42.0398,47.163,45.6001,4.89733,2.23295,69.0271,5.13857,186.0,165.025,164.789,188.866,165.677,165.803,146.991,-35.3779,1.18287,98.106,138
2293.09,176.65,34.7986,34.7986,41.844,41.8388,47.2843,45.6549,4.98941,2.27043,69.0564,5.21615,185.808,165.119,164.881,188.632,165.752,165.876,147.315,-34.6169,1.17677,97.9384,139
2294.08,176.426,34.5909,34.591,41.6429,41.6377,47.4012,45.7067,5.1137,2.30477,69.0859,5.29403,185.541,165.178,164.964,188.414,165.836,165.957,147.644,-33.882,1.17012,97.7587,140
2295.07,176.205,34.3829,34.383,41.4417,41.4365,47.512,45.7568,5.16171,2.34786,69.1156,5.37238,185.339,165.267,165.064,188.195,165.927,166.046,147.976,-33.1526,1.16249,97.5593,141
2296.05,175.986,34.1737,34.1737,41.2405,41.2354,47.6142,45.8091,5.41036,2.3775,69.1457,5.45129,185.054,165.334,165.157,188.007,166.027,166.143,148.311,-32.4624,1.15643,97.3673,142
2297.0,175.769,33.9641,33.9641,41.0395,41.0344,47.7107,45.8608,5.41388,2.42786,69.1759,5.5304,184.884,165.438,165.271,187.796,166.131,166.245,148.648,-31.7569,1.14941,97.1665,143
2297.88,175.553,33.7565,33.7565,40.8382,40.8331,47.8375,45.9086,5.64845,2.45142,69.2063,5.61479,184.802,165.592,165.423,187.579,166.258,166.37,148.989,-31.0246,1.14167,96.9646,144
2298.74,175.339,33.5477,33.5478,40.6354,40.6303,47.9247,45.9417,5.65828,2.4871,69.2368,5.69951,184.574,165.702,165.548,187.583,166.394,166.504,149.332,-30.5213,1.13518,96.7674,145
2299.59,175.126,33.3369,33.337,40.4313,40.4263,48.0016,45.9845,5.929,2.53511,69.2673,5.79096,184.44,165.856,165.712,187.593,166.562,166.67,149.68,-29.9966,1.12811,96.5649,146
2300.46,174.915,33.1254,33.1255,40.2256,40.2206,48.0719,46.0063,6.04284,2.59798,69.2981,5.88472,184.324,166.014,165.886,187.388,166.731,166.837,150.031,-29.2541,1.12208,96.3705,147
2301.28,174.707,32.9092,32.9092,40.0172,40.0122,48.1685,46.0695,6.12428,2.65046,69.3291,5.97863,184.129,166.134,166.049,187.186,166.905,167.009,150.387,-28.5262,1.11436,96.1657,148
2302.1,174.501,32.704,32.7041,39.8203,39.8153,48.2573,46.1489,6.10083,2.68497,69.3603,6.06888,184.004,166.31,166.227,187.006,167.075,167.177,150.746,-27.8504,1.10711,95.9616,149
2302.93,174.297,32.4941,32.4941,39.6181,39.6131,48.3512,46.2001,6.47233,2.69467,69.3919,6.15984,183.9,166.519,166.422,186.872,167.255,167.355,151.109,-27.2265,1.10014,95.7588,150
2303.81,174.094,32.2839,32.2839,39.4155,39.4106,48.4281,46.2258,6.27897,2.74078,69.4238,6.25211,183.802,166.706,166.613,186.756,167.438,167.536,151.474,-26.6232,1.0927,95.5638,151
2305.18,173.897,32.0687,32.0687,39.2134,39.2085,48.4977,46.2474,6.33316,2.78516,69.456,6.34625,183.75,166.921,166.822,186.645,167.63,167.726,151.842,-26.0243,1.08706,95.3666,152
2305.99,173.701,31.8476,31.8476,39.0128,39.0079,48.4155,46.2843,6.56094,2.88005,69.488,6.40554,183.629,167.003,166.922,186.453,167.739,167.832,152.207,-25.5289,1.08227,95.1932,153
2306.88,173.5,31.6369,31.637,38.8126,38.8078,48.6297,46.3253,7.31823,2.92076,69.5197,6.50028,183.439,167.161,167.127,186.402,167.956,168.048,152.577,-25.0011,1.07696,95.0046,154
2307.77,173.302,31.4297,31.4298,38.6135,38.6086,48.7662,46.372,7.05529,2.96543,69.5514,6.59366,183.394,167.365,167.335,186.32,168.158,168.248,152.95,-24.455,1.07124,94.8095,155
2308.63,173.105,31.223,31.223,38.4148,38.41,48.8408,46.4184,6.92111,2.96314,69.583,6.69086,183.399,167.625,167.579,186.247,168.372,168.461,153.325,-23.8636,1.06778,94.6311,156
2309.48,172.911,31.0169,31.017,38.2167,38.2119,48.9079,46.4622,7.03623,3.01467,69.6146,6.78894,183.351,167.839,167.809,186.19,168.597,168.684,153.703,-23.1676,1.05834,94.4397,157
2310.31,172.718,30.8109,30.8109,38.02,38.0152,48.9633,46.5092,7.11321,3.05446,69.6463,6.88428,183.266,168.051,168.03,186.144,168.82,168.905,154.084,-22.5065,1.05296,94.2483,158
2311.11,172.527,30.6075,30.6075,37.8237,37.8189,49.0388,46.5671,6.3881,3.1073,69.6782,6.98055,183.338,168.417,168.316,186.055,169.046,169.129,154.468,-21.8035,1.04314,94.1061,159
2311.91,172.337,30.4039,30.404,37.6285,37.6238,49.1118,46.6223,7.28802,3.05178,69.7102,7.07518,183.167,168.51,168.495,186.016,169.278,169.36,154.854,-21.167,1.02242,93.9514,160
2312.72,172.149,30.2026,30.2026,37.4344,37.4297,49.1767,46.6853,5.58738,3.19272,69.7424,7.16929,183.11,168.695,168.714,185.961,169.508,169.588,155.241,-20.5237,1.01565,93.7418,161
2313.51,171.962,30.0028,30.0028,37.2412,37.2365,49.2491,46.7466,7.40884,3.08596,69.7745,7.26547,183.121,168.968,168.973,185.902,169.749,169.827,155.631,-19.8689,0.990181,93.6092,162
2314.41,171.779,29.797,29.797,37.0495,37.0449,49.2533,46.8116,8.81965,3.02023,69.8067,7.34658,182.982,169.105,169.147,185.863,169.958,170.035,156.021,-19.3333,0.985474,93.3778,163
2315.36,171.593,29.5978,29.5978,36.8587,36.8541,49.3681,46.8792,7.58797,3.19142,69.8389,7.43879,183.088,169.418,169.432,185.797,170.193,170.269,156.412,-18.708,0.964847,93.3172,164
2316.24,171.407,29.4056,29.4056,36.6684,36.6638,49.443,46.9411,0.0,4.07233,69.8712,7.53737,183.048,169.594,169.651,185.764,170.43,170.504,156.805,-18.0842,0.961415,93.0829,165
2317.12,171.226,29.2127,29.2127,36.4791,36.4746,49.5374,46.9937,7.853,3.12879,69.9036,7.64252,183.182,170.017,169.997,185.738,170.711,170.784,157.202,-17.4338,0.958454,92.8632,166
2318.07,171.045,29.0128,29.0128,36.2863,36.2818,49.5588,47.0615,7.68898,3.15901,69.9362,7.73387,183.121,170.159,170.207,185.745,170.953,171.025,157.599,-16.9049,0.954351,92.6349,167
2319.08,170.866,28.8237,28.8238,36.1041,36.0996,49.6098,47.1275,8.09325,3.14849,69.9687,7.8188,183.09,170.385,170.44,185.729,171.189,171.258,157.997,-16.3952,0.949907,92.4078,168
2320.08,170.689,28.6322,28.6322,35.9185,35.914,49.6841,47.1946,7.98823,3.15682,70.0013,7.90184,183.111,170.698,170.7,185.695,171.417,171.486,158.395,-15.8828,0.945569,92.1873,169
2321.09,170.513,28.4407,28.4407,35.735,35.7305,49.731,47.2634,8.30587,3.16329,70.0339,7.97461,183.051,170.795,170.871,185.667,171.631,171.698,158.792,-15.4399,0.941203,91.9695,170
2322.08,170.337,28.2502,28.2502,35.5525,35.548,49.7878,47.3342,8.5374,3.15845,70.0667,8.04316,183.042,170.99,171.076,185.626,171.832,171.897,159.188,-15.0104,0.936919,91.7561,171
2323.0,170.162,28.0565,28.0565,35.3667,35.3622,49.8385,47.3982,8.47594,3.1979,70.0997,8.10649,183.027,171.178,171.27,185.583,172.02,172.084,159.583,-14.6123,0.932613,91.5459,172
2323.81,169.988,27.8696,27.8697,35.1867,35.1823,49.9,47.4578,8.56729,3.20259,70.1328,8.16664,183.004,171.351,171.453,185.545,172.202,172.265,159.975,-14.2378,0.928445,91.3407,173
2324.53,169.815,27.6917,27.6918,35.0124,35.008,49.9745,47.5134,8.66914,3.17636,70.1661,8.22432,182.995,171.54,171.641,185.5,172.378,172.44,160.365,-13.8736,0.924371,91.1396,174
2325.19,169.643,27.489,27.489,34.8342,34.8298,50.0743,47.5681,8.21358,3.21105,70.1993,8.27844,182.953,171.664,171.797,185.462,172.546,172.607,160.751,-13.5371,0.9203,90.9412,175
2325.86,169.472,27.2529,27.2529,34.6576,34.6532,49.9964,47.6195,8.64769,3.15236,70.2326,8.32938,182.944,171.875,171.986,185.412,172.716,172.775,161.136,-13.2085,0.916295,90.7466,176
2326.57,169.302,26.979,26.979,34.4823,34.478,50.005,47.6753,8.63434,3.12636,70.266,8.37723,182.917,172.017,172.14,185.367,172.87,172.928,161.517,-12.9035,0.91241,90.5561,177
2327.34,169.133,26.7085,26.7086,34.3089,34.3046,50.3862,47.7435,8.65373,3.09561,70.2995,8.42087,182.888,172.163,172.292,185.318,173.019,173.077,161.895,-12.6176,0.908574,90.3687,178
2328.18,168.965,26.4446,26.4446,34.1369,34.1326,50.5971,47.8044,8.85272,3.04813,70.3332,8.46076,182.856,172.295,172.435,185.265,173.161,173.218,162.269,-12.3494,0.904846,90.1851,179
2329.1,168.797,26.2463,26.2464,33.9665,33.9622,51.1056,47.8666,8.67192,3.07178,70.3668,8.49673,182.822,172.432,172.574,185.209,173.294,173.349,162.639,-12.1009,0.901067,90.0028,180
2330.09,168.631,26.0766,26.0767,33.7973,33.7931,51.4654,47.9268,8.59993,3.06551,70.4005,8.52703,182.782,172.558,172.699,185.151,173.416,173.47,163.005,-11.8799,0.897422,89.8245,181
2331.09,168.466,25.9152,25.9152,33.6306,33.6263,51.6723,47.985,8.70033,3.04512,70.4341,8.55423,182.738,172.666,172.814,185.089,173.53,173.583,163.365,-11.6734,0.893879,89.6501,182
2332.09,168.302,25.757,25.757,33.4642,33.46,51.8622,48.0461,8.95067,2.99469,70.4679,8.573,182.674,172.731,172.902,185.023,173.627,173.679,163.72,-11.5072,0.890226,89.4753,183
2333.07,168.139,25.6002,25.6002,33.3004,33.2962,52.0024,48.1049,8.97061,2.98102,70.5018,8.58475,182.61,172.806,172.983,184.944,173.707,173.758,164.069,-11.3666,0.886507,89.3009,184
2334.05,167.977,25.4473,25.4473,33.1374,33.1332,52.1624,48.1642,8.94361,2.95872,70.5358,8.59319,182.544,172.888,173.063,184.86,173.781,173.831,164.411,-11.2373,0.882891,89.13,185
2335.06,167.816,25.2977,25.2977,32.9764,32.9722,52.3087,48.221,8.84109,2.94066,70.5699,8.59681,182.48,172.944,173.126,184.773,173.84,173.889,164.747,-11.1317,0.879328,88.9612,186
2336.12,167.655,25.1512,25.1512,32.8165,32.8124,52.4498,48.2774,8.82157,2.90944,70.6038,8.59675,182.411,173.009,173.188,184.682,173.891,173.939,165.076,-11.0406,0.875907,88.7956,187
2337.22,167.496,25.0077,25.0077,32.6582,32.6541,52.5819,48.3329,8.57559,2.91275,70.6377,8.59087,182.328,173.054,173.231,184.586,173.928,173.975,165.397,-10.9758,0.872443,88.6304,188
2338.36,167.337,24.8637,24.8637,32.4968,32.4927,52.72,48.3853,8.802,2.85271,70.6718,8.5843,182.245,173.068,173.265,184.492,173.964,174.011,165.711,-10.9164,0.869314,88.4726,189
2339.61,167.179,24.7287,24.7288,32.3453,32.3412,52.8386,48.4393,8.50983,2.89063,70.7059,8.56845,182.153,173.101,173.287,184.383,173.978,174.023,166.016,-10.8913,0.865975,88.3123,190
2340.88,167.022,24.5916,24.5916,32.1909,32.1868,52.9446,48.4947,8.75305,2.84243,70.7401,8.54406,182.027,173.058,173.27,184.271,173.974,174.018,166.313,-10.9096,0.862605,88.1526,191
2342.0,166.866,24.4567,24.4567,32.0384,32.0343,53.0646,48.5477,8.44134,2.87737,70.7743,8.51556,181.931,173.07,173.268,184.142,173.953,173.997,166.599,-10.9325,0.859285,87.9947,192
2342.89,166.711,24.324,24.3241,31.8867,31.8827,53.1794,48.6023,8.12625,2.89078,70.8085,8.48835,181.811,173.022,173.242,184.023,173.933,173.976,166.875,-10.9597,0.856238,87.8432,193
2343.77,166.557,24.1924,24.1924,31.7366,31.7326,53.2814,48.6534,8.66626,2.80232,70.8426,8.45269,181.69,172.983,173.209,183.893,173.897,173.939,167.142,-11.0213,0.852895,87.6868,194
2344.66,166.403,24.063,24.063,31.5876,31.5836,53.3896,48.7048,8.57586,2.78307,70.8777,8.40848,181.555,172.924,173.155,183.753,173.839,173.881,167.398,-11.1192,0.849526,87.5306,195
2345.57,166.251,23.9357,23.9357,31.4408,31.4368,53.4985,48.7583,8.50709,2.74409,70.911,8.36392,181.413,172.867,173.094,183.603,173.771,173.811,167.645,-11.2114,0.846244,87.3765,196
2346.52,166.099,23.81,23.81,31.2944,31.2904,53.5986,48.8133,8.43571,2.70871,70.9453,8.30998,181.264,172.767,173.007,183.45,173.685,173.725,167.88,-11.3529,0.84289,87.2217,197
2347.44,165.948,23.6872,23.6872,31.1504,31.1465,53.7105,48.8639,8.2364,2.68902,70.9795,8.25749,181.124,172.697,172.93,183.291,173.595,173.634,168.105,-11.4813,0.839731,87.071,198
2348.4,165.798,23.5662,23.5663,31.0067,31.0028,53.8104,48.9185,7.90103,2.69842,71.0137,8.19948,180.972,172.616,172.836,183.125,173.489,173.527,168.319,-11.636,0.836677,86.9228,199
2349.29,165.649,23.4471,23.4471,30.8646,30.8607,53.9074,48.9685,7.60778,2.69413,71.0478,8.13636,180.797,172.469,172.709,182.955,173.369,173.406,168.522,-11.8168,0.833628,86.7758,200
2350.07,165.5,23.3296,23.3296,30.7249,30.7211,54.0034,49.025,7.81122,2.61874,71.082,8.06619,180.615,172.339,172.575,182.772,173.23,173.267,168.715,-12.027,0.830448,86.6266,201
2350.69,165.353,23.2143,23.2143,30.5856,30.5817,54.105,49.0816,7.62942,2.58152,71.1163,7.99351,180.43,172.194,172.429,182.579,173.079,173.115,168.895,-12.2447,0.827422,86.481,202
2351.22,165.206,23.1017,23.1017,30.4492,30.4453,54.2099,49.1368,7.31128,2.55699,71.1508,7.91758,180.227,172.004,172.258,182.381,172.914,172.949,169.064,-12.479,0.824308,86.3346,203
2351.75,165.06,22.99,22.99,30.3133,30.3095,54.2961,49.1971,7.57384,2.45884,71.1853,7.83404,180.014,171.819,172.074,182.172,172.729,172.764,169.22,-12.7497,0.821127,86.187,204
2352.12,164.914,22.8803,22.8803,30.1796,30.1758,54.3954,49.2508,7.42284,2.41232,71.2197,7.75216,179.815,171.655,171.898,181.952,172.537,172.571,169.363,-13.0045,0.817976,86.0405,205
2352.52,164.77,22.7722,22.7722,30.0468,30.043,54.4869,49.303,7.07729,2.40645,71.2539,7.66862,179.589,171.421,171.688,181.734,172.337,172.371,169.492,-13.2762,0.814804,85.8941,206
2353.06,164.626,22.6656,22.6656,29.9142,29.9104,54.5772,49.3547,7.03622,2.35059,71.2882,7.58448,179.37,171.245,171.494,181.513,172.13,172.163,169.605,-13.5519,0.811617,85.7479,207
2353.74,164.483,22.5604,22.5604,29.7848,29.781,54.6667,49.4067,7.0364,2.30254,71.3224,7.49763,179.152,171.03,171.283,181.28,171.912,171.944,169.702,-13.8373,0.808461,85.6025,208
2354.55,164.34,22.4565,22.4565,29.6564,29.6526,54.755,49.4626,6.71354,2.29831,71.3567,7.40854,178.906,170.767,171.043,181.048,171.682,171.714,169.778,-14.1418,0.805306,85.4575,209
2355.62,164.199,22.3535,22.3535,29.5303,29.5266,54.8395,49.5456,6.89269,2.24706,71.3908,7.31616,178.656,170.53,170.805,180.806,171.441,171.472,169.826,-14.462,0.802112,85.3122,210
2356.69,164.058,22.2514,22.2514,29.4067,29.403,54.921,49.6088,6.7291,2.23675,71.4247,7.22027,178.399,170.272,170.548,180.552,171.182,171.212,169.825,-14.7982,0.798959,85.1678,211
2357.49,163.918,22.1502,22.1502,29.2821,29.2784,55.0019,49.6619,6.36634,2.25673,71.4586,7.12749,178.154,170.009,170.29,180.294,170.92,170.95,169.807,-15.1171,0.795866,85.0251,212
2358.07,163.778,22.05,22.05,29.1594,29.1557,55.0827,49.7103,6.68633,2.20644,71.4925,7.0376,177.9,169.757,170.039,180.04,170.663,170.693,169.751,-15.4276,0.792707,84.8817,213
2358.54,163.64,21.9505,21.9505,29.0388,29.0351,55.1592,49.7596,6.30058,2.25005,71.5264,6.95095,177.627,169.482,169.777,179.786,170.404,170.433,169.611,-15.7227,0.78949,84.7376,214
2358.94,163.501,21.8513,21.8513,28.9183,28.9147,55.2338,49.8382,6.4413,2.21333,71.5603,6.87056,177.355,169.266,169.543,179.528,170.156,170.184,169.331,-15.979,0.786283,84.5938,215
2359.25,163.363,21.7514,21.7514,28.7994,28.7957,55.3016,49.8892,6.16895,2.24354,71.5941,6.80349,177.01,169.003,169.302,179.285,169.931,169.959,168.719,-16.1681,0.783048,84.4499,216
2359.66,163.226,21.6482,21.6482,28.6803,28.6767,55.354,49.9183,6.55032,2.22607,71.6274,6.7561,176.715,168.812,169.109,179.071,169.759,169.786,167.376,-16.2619,0.779847,84.3065,217
2359.56,163.09,21.5378,21.5379,28.5603,28.5567,55.3671,49.9603,6.79381,2.43356,71.6596,6.70919,176.75,168.63,168.939,178.893,169.588,169.615,166.755,-16.3898,0.776631,84.163,218
2357.6,162.954,21.4292,21.4292,28.4426,28.439,55.4342,50.0106,7.21823,2.77439,71.6917,6.673,176.632,168.51,168.819,178.702,169.437,169.463,166.584,-16.4357,0.773456,84.0206,219
2353.02,162.82,21.329,21.329,28.3267,28.3232,55.5491,50.0606,7.50948,2.87224,71.7237,6.64256,176.437,168.377,168.689,178.521,169.304,169.329,166.436,-16.4163,0.77028,83.8788,220
2345.63,162.686,21.2333,21.2333,28.211,28.2075,55.6404,50.1235,6.86141,2.68446,71.7556,6.60756,176.231,168.273,168.554,178.33,169.158,169.184,166.268,-16.3972,0.76702,83.7351,221
2336.46,162.553,21.138,21.138,28.0983,28.0948,55.7094,50.2007,6.69492,2.42776,71.7872,6.56123,175.997,168.048,168.364,178.122,168.988,169.013,166.052,-16.418,0.763818,83.5922,222
2326.51,162.42,21.0405,21.0405,27.9851,27.9815,55.7745,50.2711,6.47176,2.3635,71.8187,6.50611,175.779,167.851,168.168,177.898,168.791,168.815,165.801,-16.4677,0.760626,83.4493,223
2315.0,162.289,20.9461,20.9461,27.8742,27.8707,55.8421,50.3349,6.42927,2.35334,71.8499,6.44847,175.57,167.648,167.964,177.67,168.582,168.606,165.534,-16.5292,0.757493,83.3074,224
2302.7,162.157,20.8553,20.8553,27.7679,27.7644,55.9132,50.3834,6.14854,2.37133,71.8809,6.39447,175.375,167.499,167.779,177.449,168.375,168.398,165.279,-16.5814,0.754338,83.1654,225
2291.97,162.027,20.763,20.763,27.6605,27.657,55.9818,50.4468,6.37078,2.33574,71.9119,6.33949,175.157,167.236,167.558,177.233,168.169,168.192,165.013,-16.6469,0.751194,83.0237,226
2283.24,161.897,20.6719,20.6719,27.5485,27.545,56.0507,50.5018,6.07892,2.32779,71.9428,6.28441,174.938,167.02,167.347,177.013,167.957,167.979,164.742,-16.7122,0.747998,82.8808,227
2277.03,161.768,20.5819,20.5819,27.4249,27.4214,56.1191,50.5734,6.03804,2.26904,71.9735,6.22925,174.713,166.823,167.138,176.788,167.741,167.762,164.473,-16.7759,0.744796,82.7378,228
2273.2,161.639,20.493,20.493,27.2869,27.2835,56.1878,50.6608,5.94804,2.22579,72.004,6.17335,174.49,166.601,166.92,176.56,167.521,167.543,164.194,-16.8433,0.741635,82.5954,229
2271.39,161.511,20.405,20.405,27.1396,27.1362,56.2546,50.7966,5.98172,2.17809,72.0342,6.11616,174.276,166.381,166.701,176.325,167.296,167.317,163.891,-16.914,0.738477,82.453,230
2271.1,161.384,20.3181,20.3181,26.9835,26.9802,56.3251,50.9671,5.91028,2.15115,72.0643,6.05848,174.045,166.142,166.471,176.092,167.066,167.087,163.565,-16.9931,0.735291,82.3101,231
2271.96,161.257,20.2324,20.2324,26.8471,26.8438,56.3896,51.1766,5.7455,2.14513,72.0942,6.0013,173.811,165.896,166.237,175.86,166.835,166.856,163.384,-17.0747,0.732136,82.1676,232
2273.83,161.131,20.1482,20.1482,26.7251,26.7217,56.4594,51.3827,5.49486,2.13931,72.124,5.94461,173.579,165.66,166.003,175.625,166.599,166.619,163.212,-17.1545,0.728962,82.0245,233
2276.63,161.006,20.0642,20.0642,26.6104,26.6071,56.5314,51.5589,5.78209,2.07791,72.1536,5.88751,173.348,165.425,165.77,175.39,166.364,166.384,163.046,-17.2404,0.725793,81.8817,234
2280.39,160.881,19.9811,19.9811,26.5016,26.4982,56.5955,51.7188,5.73176,2.07692,72.1831,5.8296,173.118,165.19,165.532,175.151,166.123,166.142,162.881,-17.3315,0.722665,81.7395,235
2284.43,160.756,19.8986,19.8986,26.3941,26.3907,56.6592,51.8411,5.37859,2.08134,72.2124,5.7716,172.867,164.925,165.279,174.913,165.875,165.895,162.713,-17.4287,0.719507,81.5967,236
2288.45,160.632,19.8143,19.8143,26.2873,26.284,56.7219,51.9686,5.58706,2.03958,72.2415,5.71097,172.628,164.677,165.029,174.667,165.621,165.64,162.538,-17.5378,0.716335,81.4535,237
2292.18,160.509,19.7352,19.7352,26.1893,26.186,56.7893,52.1041,5.48752,2.03417,72.2705,5.65032,172.399,164.447,164.784,174.413,165.361,165.38,162.358,-17.6442,0.71317,81.3104,238
2295.32,160.386,19.6548,19.6549,26.0887,26.0854,56.8536,52.213,5.39775,2.02085,72.2996,5.59182,172.155,164.194,164.529,174.162,165.103,165.121,162.18,-17.7464,0.710032,81.1675,239
2297.9,160.264,19.575,19.575,25.9894,25.9861,56.9172,52.3142,5.33427,1.99299,72.3285,5.53463,171.895,163.912,164.264,173.917,164.846,164.864,162.004,-17.8523,0.706864,81.024,240
2300.21,160.143,19.4939,19.4939,25.8902,25.8869,56.9809,52.411,5.27703,1.97679,72.3572,5.4793,171.653,163.66,164.013,173.668,164.591,164.609,161.838,-17.9474,0.703724,80.8809,241
2302.37,160.022,19.4173,19.4173,25.7962,25.7929,57.0437,52.5047,5.27579,1.95997,72.3857,5.42539,171.406,163.402,163.76,173.421,164.339,164.356,161.68,-18.0399,0.700579,80.7377,242
2304.44,159.901,19.3371,19.3372,25.6984,25.6951,57.1046,52.5996,5.0545,1.96491,72.4139,5.37189,171.163,163.152,163.509,173.171,164.084,164.1,161.524,-18.1324,0.697451,80.5945,243
2306.37,159.781,19.2614,19.2614,25.6074,25.6042,57.1667,52.689,5.1692,1.94649,72.4421,5.31994,170.921,162.898,163.259,172.926,163.832,163.849,161.375,-18.2239,0.694307,80.451,244
2308.21,159.662,19.1842,19.1842,25.5145,25.5112,57.2277,52.7749,5.12058,1.94166,72.4701,5.26815,170.683,162.648,163.009,172.677,163.578,163.595,161.226,-18.3157,0.691162,80.3073,245
2309.98,159.543,19.1057,19.1057,25.4197,25.4164,57.2895,52.8601,5.01672,1.94115,72.498,5.21692,170.438,162.384,162.753,172.431,163.324,163.34,161.078,-18.4103,0.688012,80.1632,246
2311.89,159.425,19.0315,19.0315,25.3314,25.3282,57.3476,52.9414,5.04391,1.93606,72.5257,5.16544,170.2,162.142,162.504,172.182,163.068,163.084,160.929,-18.5094,0.684803,80.0173,247
2313.76,159.307,18.956,18.956,25.2411,25.238,57.4109,53.0213,4.95563,1.93571,72.5532,5.11426,169.969,161.927,162.262,171.93,162.808,162.824,160.782,-18.6082,0.681796,79.8749,248
2315.47,159.19,18.8807,18.8807,25.1511,25.148,57.4706,53.1011,4.98019,1.92679,72.5805,5.06276,169.706,161.62,161.985,171.681,162.548,162.563,160.633,-18.718,0.678667,79.73,249
2317.01,159.073,18.8061,18.8062,25.0629,25.0597,57.5315,53.1779,4.98899,1.92046,72.6078,5.0113,169.454,161.349,161.72,171.43,162.284,162.299,160.485,-18.8298,0.675523,79.5845,250
2318.29,158.957,18.7322,18.7322,24.9749,24.9718,57.5952,53.2505,4.37951,1.95054,72.635,4.96307,169.206,161.091,161.46,171.176,162.02,162.035,160.344,-18.9203,0.672392,79.439,251
2319.42,158.841,18.6586,18.6586,24.8869,24.8838,57.651,53.3235,4.81723,1.90224,72.6621,4.91318,168.957,160.838,161.205,170.926,161.76,161.775,160.207,-19.0325,0.669252,79.2931,252
2320.58,158.726,18.5854,18.5854,24.8004,24.7972,57.7066,53.3947,4.8598,1.88916,72.689,4.86562,168.719,160.58,160.949,170.673,161.501,161.515,160.071,-19.1286,0.666128,79.147,253
2321.82,158.611,18.5129,18.5129,24.7144,24.7113,57.7661,53.4563,4.70904,1.89145,72.7157,4.81866,168.47,160.327,160.692,170.42,161.241,161.254,159.939,-19.2262,0.662983,78.9999,254
2323.11,158.497,18.4407,18.4407,24.6284,24.6253,57.8243,53.5308,4.53659,1.8971,72.7422,4.77269,168.217,160.052,160.429,170.169,160.982,160.996,159.808,-19.322,0.659884,78.8533,255
2324.47,158.383,18.367,18.3671,24.5414,24.5383,57.8806,53.6002,4.68934,1.87627,72.7686,4.72645,167.971,159.801,160.173,169.917,160.721,160.735,159.68,-19.4232,0.65677,78.7062,256
2325.83,158.27,18.2974,18.2974,24.4593,24.4562,57.9368,53.6643,4.61761,1.87787,72.7948,4.68182,167.737,159.586,159.932,169.662,160.462,160.475,159.557,-19.514,0.653661,78.5591,257
2327.18,158.157,18.2264,18.2264,24.3746,24.3715,57.9946,53.7292,4.48637,1.8894,72.821,4.63714,167.482,159.282,159.659,169.415,160.204,160.216,159.434,-19.6177,0.650555,78.4115,258
2328.54,158.045,18.1558,18.1559,24.291,24.288,58.0514,53.7927,4.6314,1.87023,72.847,4.59488,167.238,159.029,159.407,169.169,159.95,159.963,159.319,-19.7073,0.647501,78.2647,259
2330.05,157.933,18.0857,18.0857,24.2084,24.2053,58.1097,53.8533,4.60079,1.87555,72.8728,4.55081,167.001,158.775,159.151,168.919,159.692,159.704,159.202,-19.812,0.644385,78.1164,260
