hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2293.76,178.809,34.8967,34.8968,43.6137,43.6082,44.0163,43.7948,3.4344,1.75833,68.688,3.82628,190.21,161.07,161.533,193.531,164.337,164.344,142.378,-50.9505,1.60954,108.091,130
2294.58,178.562,34.7144,34.7144,43.4363,43.4309,43.6866,43.9348,3.50755,1.78905,68.7132,3.87844,189.782,160.982,161.444,193.106,164.199,164.206,142.613,-50.0089,1.60088,107.909,131
2295.38,178.319,34.5314,34.5315,43.2577,43.2523,43.3644,44.0517,3.58292,1.82013,68.7375,3.92909,189.362,160.907,161.366,192.684,164.074,164.081,142.852,-49.0924,1.59227,107.726,132
2296.18,178.077,34.3481,34.3482,43.0785,43.0731,43.0566,44.1512,3.65944,1.85214,68.7627,3.98222,188.966,160.844,161.301,192.279,163.963,163.969,143.093,-48.1764,1.58374,107.543,133
2296.98,177.839,34.1645,34.1645,42.8979,42.8925,42.7814,44.2416,3.73767,1.88485,68.7881,4.03663,188.586,160.793,161.249,191.894,163.864,163.871,143.337,-47.2762,1.57527,107.36,134
2297.78,177.602,33.9807,33.9808,42.7164,42.711,42.562,44.3195,3.81452,1.91569,68.8139,4.09124,188.181,160.751,161.204,191.494,163.777,163.783,143.584,-46.3667,1.56687,107.177,135
2298.59,177.368,33.8029,33.803,42.5341,42.5288,42.5916,44.3879,3.8907,1.94687,68.8401,4.14775,187.805,160.724,161.175,191.117,163.704,163.71,143.833,-45.4715,1.55854,106.994,136
2299.4,177.135,33.621,33.621,42.3509,42.3456,43.0965,44.4496,3.98516,1.99775,68.8666,4.20739,187.767,160.733,161.182,190.697,163.646,163.653,144.086,-44.5132,1.55028,106.81,137
2300.23,176.904,33.4441,33.4442,42.1664,42.1611,43.6066,44.4981,4.05371,2.02628,68.8934,4.27563,187.42,160.774,161.22,190.376,163.633,163.639,144.344,-43.5885,1.5421,106.627,138
2301.07,176.677,33.2704,33.2705,41.9812,41.9759,44.0966,44.5411,3.99172,1.95465,68.9204,4.34191,186.995,160.805,161.249,190.105,163.621,163.627,144.605,-42.7416,1.53399,106.443,139
2301.89,176.452,33.1012,33.1013,41.7955,41.7903,44.5649,44.583,4.02273,1.93872,68.9478,4.40717,186.661,160.836,161.282,189.814,163.615,163.62,144.87,-41.8949,1.52596,106.26,140
2302.68,176.229,32.9345,32.9346,41.6097,41.6045,45.0271,44.6213,4.11482,1.97825,68.9756,4.47225,186.343,160.873,161.318,189.499,163.616,163.621,145.14,-41.0358,1.518,106.076,141
2303.45,176.009,32.7661,32.7662,41.4239,41.4187,45.3987,44.6677,4.21307,2.02463,69.0039,4.53705,186.027,160.916,161.359,189.174,163.622,163.627,145.414,-40.1794,1.51011,105.893,142
2304.22,175.79,32.5955,32.5955,41.2381,41.2329,45.6884,44.7153,4.29906,2.05853,69.0324,4.6015,185.719,160.964,161.405,188.855,163.633,163.638,145.691,-39.3412,1.50228,105.709,143
2304.98,175.573,32.4226,32.4227,41.0521,41.047,45.9382,44.7608,4.38097,2.08909,69.0613,4.66598,185.424,161.018,161.457,188.548,163.65,163.655,145.971,-38.5236,1.49453,105.525,144
2305.74,175.358,32.2478,32.2479,40.8659,40.8608,46.1581,44.8018,4.46999,2.12356,69.0903,4.73097,185.146,161.08,161.518,188.259,163.676,163.681,146.254,-37.7306,1.48685,105.342,145
2306.52,175.145,32.0712,32.0712,40.6793,40.6742,46.3506,44.8378,4.56497,2.16117,69.1197,4.79681,184.883,161.151,161.588,187.985,163.711,163.716,146.54,-36.9553,1.47923,105.159,146
2307.3,174.934,31.8928,31.8929,40.4929,40.4879,46.5332,44.8713,4.66326,2.20075,69.1495,4.86368,184.631,161.231,161.667,187.725,163.756,163.76,146.829,-36.1949,1.47168,104.976,147
2308.09,174.725,31.7132,31.7132,40.3059,40.3009,46.7014,44.9084,4.7617,2.24026,69.1796,4.93157,184.39,161.321,161.755,187.476,163.811,163.815,147.121,-35.4482,1.4642,104.793,148
2308.88,174.518,31.533,31.5331,40.1188,40.1138,46.8592,44.9445,4.85975,2.27845,69.21,5.00041,184.155,161.418,161.852,187.233,163.875,163.879,147.417,-34.7103,1.45678,104.61,149
2309.68,174.312,31.3516,31.3516,39.9317,39.9267,47.0109,44.9828,4.95723,2.31653,69.2408,5.07,183.923,161.526,161.959,186.906,163.946,163.95,147.715,-33.8925,1.44943,104.428,150
2310.47,174.108,31.1694,31.1694,39.7447,39.7398,47.1483,45.0248,5.05454,2.35652,69.2718,5.13995,183.708,161.635,162.067,186.775,164.03,164.034,148.017,-33.2765,1.44215,104.246,151
2311.24,173.906,30.9866,30.9866,39.5579,39.5529,47.2798,45.0704,5.1531,2.39545,69.3031,5.21062,183.497,161.753,162.184,186.555,164.119,164.122,148.321,-32.5775,1.43493,104.065,152
2311.99,173.706,30.8032,30.8033,39.3711,39.3662,47.4028,45.1176,5.24997,2.43439,69.3347,5.28182,183.296,161.879,162.308,186.345,164.214,164.218,148.629,-31.8927,1.42778,103.882,153
2312.7,173.506,30.6195,30.6195,39.1829,39.178,47.5203,45.1665,5.35098,2.47168,69.3666,5.35413,183.104,162.01,162.439,186.14,164.318,164.321,148.94,-31.2157,1.42069,103.698,154
2313.4,173.307,30.4351,30.4351,38.9903,38.9854,47.6302,45.1637,5.46385,2.51769,69.3988,5.43287,182.921,162.164,162.592,186.203,164.458,164.462,149.252,-30.7742,1.41367,103.516,155
2314.1,173.11,30.2502,30.2502,38.795,38.7902,47.7318,45.1579,5.58509,2.56651,69.4313,5.51639,182.793,162.341,162.769,185.989,164.607,164.61,149.57,-30.0372,1.40673,103.333,156
2314.82,172.915,30.0654,30.0654,38.6021,38.5973,47.8301,45.1964,5.70313,2.6112,69.4639,5.59894,182.65,162.521,162.948,185.761,164.756,164.759,149.892,-29.3022,1.39985,103.152,157
2315.55,172.722,29.881,29.881,38.4121,38.4073,47.9382,45.2771,5.80493,2.64416,69.4976,5.68026,182.483,162.692,163.119,185.551,164.903,164.906,150.217,-28.6043,1.39305,102.97,158
2316.29,172.531,29.6974,29.6974,38.2226,38.2178,48.0412,45.3601,5.89414,2.66673,69.5298,5.75631,182.318,162.862,163.288,185.391,165.053,165.056,150.545,-27.996,1.38632,102.79,159
2317.07,172.341,29.5133,29.5133,38.0348,38.0301,48.1353,45.4106,5.98997,2.69201,69.5632,5.83458,182.175,163.035,163.461,185.246,165.206,165.209,150.876,-27.3975,1.37966,102.61,160
2317.92,172.152,29.3288,29.3289,37.8467,37.8419,48.2135,45.4628,6.10269,2.72876,69.5968,5.91388,182.048,163.217,163.643,185.11,165.365,165.368,151.21,-26.8113,1.37308,102.43,161
2318.81,171.964,29.1442,29.1443,37.6589,37.6542,48.2916,45.5003,6.22567,2.7726,69.6306,5.99443,181.935,163.406,163.832,184.982,165.532,165.534,151.545,-26.2348,1.36656,102.251,162
2319.71,171.778,28.9597,28.9597,37.4719,37.4672,48.3707,45.5448,6.34878,2.8164,69.6646,6.0761,181.831,163.604,164.029,184.862,165.706,165.708,151.884,-25.667,1.36012,102.072,163
2320.61,171.593,28.7753,28.7754,37.2855,37.2809,48.4492,45.5957,6.46956,2.86885,69.6988,6.1582,181.732,163.806,164.231,184.748,165.886,165.889,152.225,-25.1113,1.35375,101.894,164
2321.47,171.41,28.5913,28.5913,37.0999,37.0952,48.5266,45.6495,6.58873,2.91371,69.7333,6.24094,181.64,164.014,164.439,184.641,166.073,166.076,152.568,-24.5667,1.34746,101.717,165
2322.28,171.229,28.4075,28.4076,36.9146,36.91,48.6021,45.705,6.7071,2.95673,69.7681,6.32392,181.554,164.226,164.651,184.54,166.265,166.268,152.914,-24.0341,1.34125,101.541,166
2323.05,171.048,28.2243,28.2243,36.7298,36.7252,48.6754,45.7596,6.82388,2.99218,69.8031,6.407,181.476,164.443,164.867,184.445,166.462,166.464,153.262,-23.5144,1.33513,101.365,167
2323.8,170.869,28.0435,28.0436,36.5453,36.5407,48.7556,45.8101,6.93965,3.02826,69.8383,6.49022,181.409,164.662,165.087,184.358,166.662,166.664,153.612,-23.0072,1.3291,101.191,168
2324.54,170.691,27.8655,27.8656,36.3609,36.3564,48.8773,45.8678,7.05612,3.06367,69.8736,6.57343,181.348,164.885,165.31,184.276,166.865,166.868,153.963,-22.5116,1.32315,101.018,169
2325.31,170.513,27.6875,27.6875,36.177,36.1725,48.9551,45.9246,7.17387,3.0994,69.9091,6.65654,181.293,165.111,165.536,184.202,167.072,167.074,154.317,-22.0296,1.31729,100.846,170
2326.11,170.338,27.4875,27.4876,35.9936,35.9892,49.0333,45.9812,7.28806,3.13132,69.9448,6.73945,181.244,165.34,165.765,184.134,167.281,167.284,154.672,-21.4331,1.31152,100.675,171
2326.95,170.163,27.2597,27.2597,35.8113,35.8068,49.0182,46.0395,7.39446,3.15691,69.9807,6.82193,181.198,165.582,166.007,184.066,167.504,167.507,155.03,-20.8298,1.30583,100.505,172
2327.83,169.989,26.9992,26.9993,35.6286,35.6241,49.0925,46.1033,7.49246,3.17419,70.0168,6.90389,181.161,165.802,166.228,184.008,167.708,167.71,155.388,-20.2452,1.30022,100.336,173
2328.74,169.817,26.7253,26.7253,35.4469,35.4425,49.2504,46.1616,7.58803,3.18871,70.0531,6.98503,181.127,166.035,166.461,183.951,167.923,167.925,155.748,-19.6712,1.2947,100.168,174
2329.68,169.645,26.4714,26.4715,35.2659,35.2614,49.4989,46.2217,7.6852,3.20021,70.0894,7.06524,181.096,166.267,166.693,183.9,168.138,168.141,156.109,-19.1125,1.28926,100.002,175
2330.65,169.475,26.2801,26.2801,35.0855,35.0811,50.1557,46.2843,7.7708,3.22666,70.126,7.14333,181.066,166.497,166.923,183.85,168.353,168.355,156.471,-18.5736,1.28389,99.8358,176
2331.61,169.306,26.1066,26.1066,34.9059,34.9015,50.4638,46.3453,7.86874,3.24865,70.1628,7.21896,181.036,166.721,167.148,183.802,168.563,168.566,156.833,-18.0567,1.27861,99.6708,177
2332.53,169.138,25.9392,25.9393,34.7273,34.7229,50.6954,46.4061,7.95955,3.26977,70.2,7.292,181.01,166.943,167.369,183.755,168.77,168.772,157.196,-17.5595,1.2734,99.5066,178
2333.38,168.971,25.7736,25.7737,34.5495,34.5451,50.8606,46.4693,8.04514,3.28368,70.2375,7.36257,180.986,167.161,167.587,183.708,168.973,168.975,157.558,-17.0815,1.26827,99.3433,179
2334.16,168.805,25.6106,25.6107,34.3731,34.3688,51.0188,46.5306,8.12274,3.29143,70.2753,7.43055,180.962,167.374,167.801,183.662,169.171,169.173,157.921,-16.6231,1.26321,99.1807,180
2334.88,168.64,25.4508,25.4508,34.1974,34.1931,51.1823,46.5891,8.19403,3.27555,70.3132,7.49562,180.938,167.583,168.01,183.616,169.365,169.367,158.283,-16.186,1.25822,99.0189,181
2335.56,168.475,25.2956,25.2956,34.0229,34.0186,51.359,46.6522,8.25752,3.26655,70.3513,7.55758,180.914,167.785,168.213,183.569,169.553,169.555,158.643,-15.7686,1.2533,98.8572,182
2336.22,168.312,25.1436,25.1436,33.8499,33.8456,51.5166,46.7126,8.31592,3.26245,70.3896,7.61615,180.887,167.98,168.408,183.521,169.734,169.736,159.003,-15.3729,1.24844,98.6954,183
2336.88,168.15,24.9939,24.994,33.6778,33.6735,51.6596,46.7736,8.37058,3.25899,70.4281,7.67064,180.859,168.167,168.596,183.473,169.908,169.91,159.361,-15.0034,1.24364,98.534,184
2337.57,167.988,24.8467,24.8467,33.5074,33.5032,51.7998,46.8336,8.4195,3.24947,70.4668,7.72092,180.827,168.346,168.774,183.42,170.072,170.074,159.717,-14.6555,1.23891,98.3735,185
2338.29,167.827,24.7018,24.7018,33.3378,33.3336,51.9347,46.8926,8.46164,3.23819,70.5056,7.76732,180.794,168.515,168.944,183.365,170.228,170.23,160.071,-14.3294,1.23425,98.2135,186
2339.05,167.668,24.5592,24.5592,33.1699,33.1657,52.0624,46.9474,8.49872,3.22503,70.5444,7.81002,180.757,168.676,169.106,183.307,170.376,170.378,160.422,-14.0241,1.22964,98.0544,187
2339.87,167.509,24.4184,24.4184,33.0025,32.9984,52.1904,47.0026,8.52485,3.23859,70.5832,7.84854,180.716,168.828,169.257,183.247,170.515,170.517,160.769,-13.7418,1.22509,97.896,188
2340.71,167.351,24.2795,24.2795,32.8375,32.8333,52.3121,47.0587,8.54374,3.22224,70.6223,7.88176,180.672,168.969,169.398,183.184,170.643,170.645,161.113,-13.4868,1.22059,97.7383,189
2341.54,167.193,24.1425,24.1425,32.673,32.6689,52.4296,47.1188,8.55844,3.21282,70.6617,7.9105,180.622,169.099,169.527,183.114,170.76,170.762,161.454,-13.2529,1.21614,97.5812,190
2342.32,167.037,24.0072,24.0073,32.5108,32.5068,52.546,47.1783,8.56399,3.19901,70.7013,7.93509,180.568,169.219,169.647,183.042,170.868,170.869,161.79,-13.0395,1.21175,97.4249,191
2343.06,166.882,23.8737,23.8738,32.3494,32.3454,52.6584,47.2381,8.56381,3.18139,70.741,7.95554,180.509,169.329,169.757,182.965,170.965,170.967,162.122,-12.8462,1.2074,97.2696,192
2343.77,166.727,23.742,23.742,32.1902,32.1862,52.7691,47.297,8.55469,3.16048,70.7809,7.97165,180.446,169.429,169.856,182.885,171.053,171.055,162.448,-12.6742,1.2031,97.1151,193
2344.45,166.573,23.6119,23.6119,32.0311,32.027,52.8778,47.3517,8.54458,3.12169,70.8208,7.98392,180.379,169.519,169.947,182.8,171.131,171.132,162.769,-12.5197,1.19885,96.9613,194
2345.16,166.42,23.4835,23.4835,31.8748,31.8708,52.9836,47.4101,8.52981,3.09439,70.8609,7.99206,180.308,169.599,170.027,182.711,171.198,171.2,163.085,-12.385,1.19463,96.8063,195
2345.93,166.268,23.3577,23.3577,31.7189,31.7149,53.0973,47.469,8.51149,3.06604,70.9011,7.99544,180.231,169.668,170.096,182.618,171.255,171.257,163.394,-12.2729,1.19043,96.6512,196
2346.77,166.116,23.2341,23.2341,31.5658,31.5619,53.2102,47.5227,8.48844,3.03888,70.9415,7.994,180.148,169.725,170.153,182.52,171.3,171.302,163.696,-12.1831,1.18628,96.4971,197
2347.7,165.966,23.112,23.112,31.413,31.4091,53.3115,47.5823,8.4601,3.00912,70.9818,7.98786,180.056,169.77,170.197,182.416,171.333,171.335,163.991,-12.1137,1.18216,96.344,198
2348.69,165.816,22.9911,22.9911,31.2613,31.2574,53.4083,47.6347,8.42547,2.97839,71.022,7.97716,179.957,169.801,170.229,182.306,171.354,171.356,164.279,-12.064,1.17808,96.1918,199
2349.75,165.667,22.8711,22.8711,31.1124,31.1085,53.5061,47.691,8.39268,2.95379,71.0623,7.96207,179.854,169.822,170.25,182.19,171.363,171.365,164.558,-12.034,1.17405,96.0464,200
2350.88,165.519,22.7519,22.7519,30.9633,30.9594,53.5982,47.7466,8.37042,2.96489,71.1026,7.9409,179.744,169.827,170.254,182.068,171.358,171.36,164.829,-12.0333,1.17006,95.9021,201
2351.94,165.371,22.6338,22.6338,30.817,30.8131,53.6915,47.7983,8.35117,2.96727,71.143,7.91537,179.63,169.82,170.248,181.94,171.339,171.341,165.09,-12.0508,1.16609,95.759,202
2352.86,165.225,22.5168,22.5168,30.6711,30.6673,53.7822,47.8532,8.32991,2.96417,71.1836,7.88623,179.51,169.802,170.23,181.808,171.309,171.311,165.341,-12.0852,1.16214,95.6166,203
2353.63,165.079,22.4011,22.4011,30.5268,30.5229,53.8743,47.9015,8.2863,2.95122,71.2241,7.85361,179.383,169.773,170.201,181.671,171.269,171.27,165.582,-12.1357,1.15821,95.4749,204
2354.25,164.934,22.2867,22.2867,30.3839,30.3801,53.965,47.9541,8.2292,2.91146,71.2647,7.81777,179.251,169.734,170.162,181.528,171.219,171.22,165.815,-12.2005,1.15431,95.3342,205
2354.82,164.789,22.1737,22.1737,30.2409,30.2371,54.0548,48.0035,8.16234,2.87463,71.3052,7.77891,179.112,169.684,170.113,181.381,171.158,171.16,166.038,-12.2788,1.15042,95.1939,206
2355.42,164.645,22.062,22.062,30.1012,30.0974,54.1428,48.0482,8.08882,2.83616,71.3457,7.73604,178.967,169.623,170.051,181.229,171.087,171.088,166.251,-12.3759,1.14654,95.0542,207
2356.09,164.503,21.9516,21.9516,29.9619,29.9581,54.2293,48.1082,8.01314,2.79723,71.3863,7.68883,178.816,169.548,169.976,181.071,171.002,171.003,166.454,-12.4942,1.14268,94.9151,208
2356.81,164.36,21.8423,21.8424,29.8237,29.82,54.3145,48.1583,7.93367,2.75959,71.4268,7.63732,178.658,169.459,169.888,180.906,170.903,170.905,166.647,-12.632,1.13882,94.7765,209
2357.58,164.219,21.7345,21.7345,29.6889,29.6851,54.3993,48.2128,7.84808,2.72166,71.4673,7.58167,178.491,169.357,169.785,180.732,170.791,170.793,166.829,-12.7884,1.13497,94.6385,210
2358.4,164.078,21.6283,21.6283,29.5531,29.5494,54.4878,48.2706,7.75145,2.67787,71.5076,7.52213,178.316,169.241,169.669,180.551,170.666,170.667,167.002,-12.962,1.13113,94.5006,211
2359.34,163.938,21.523,21.523,29.4194,29.4157,54.5635,48.3191,7.64496,2.65832,71.5478,7.45727,178.129,169.107,169.535,180.362,170.525,170.526,167.163,-13.1623,1.12729,94.3628,212
2360.22,163.799,21.4192,21.4193,29.2887,29.285,54.6495,48.3774,7.53624,2.62311,71.5879,7.38816,177.935,168.958,169.386,180.164,170.367,170.369,167.312,-13.3815,1.12345,94.225,213
2360.96,163.66,21.3168,21.3168,29.1576,29.1539,54.7288,48.4336,7.42932,2.58832,71.6281,7.31625,177.734,168.797,169.225,179.958,170.197,170.199,167.448,-13.6139,1.1196,94.0875,214
2361.52,163.522,21.2132,21.2132,29.0272,29.0235,54.811,48.5094,7.31835,2.55267,71.6682,7.2417,177.527,168.625,169.052,179.746,170.016,170.017,167.572,-13.8595,1.11576,93.9501,215
2361.9,163.385,21.1161,21.1161,28.9049,28.9013,54.8896,48.5781,7.20692,2.4987,71.7073,7.16573,177.313,168.443,168.871,179.528,169.825,169.826,167.68,-14.1124,1.1119,93.8124,216
2362.26,163.249,21.0178,21.0178,28.7787,28.7751,54.9687,48.6333,7.08655,2.45149,71.7459,7.08826,177.094,168.252,168.68,179.306,169.625,169.626,167.771,-14.3739,1.10803,93.6747,217
2362.72,163.113,20.9206,20.9206,28.6548,28.6512,55.0463,48.6856,6.96982,2.40624,71.7842,7.00895,176.868,168.05,168.479,179.078,169.415,169.417,167.842,-14.6457,1.10416,93.5369,218
2363.3,162.978,20.8246,20.8246,28.5334,28.5298,55.1227,48.7422,6.85913,2.36646,71.8225,6.92823,176.629,167.84,168.268,178.843,169.196,169.198,167.885,-14.9247,1.10029,93.3991,219
2363.95,162.843,20.7294,20.7295,28.4125,28.4089,55.1973,48.8227,6.75514,2.33295,71.8607,6.84694,176.391,167.621,168.049,178.605,168.97,168.971,167.882,-15.208,1.0964,93.2611,220
2364.64,162.709,20.6348,20.6348,28.2937,28.2901,55.268,48.8914,6.67213,2.31313,71.8988,6.76543,176.157,167.396,167.825,178.363,168.737,168.738,167.863,-15.4931,1.09251,93.123,221
2365.31,162.576,20.541,20.541,28.1766,28.1731,55.3405,48.9355,6.61658,2.31023,71.9367,6.68525,175.916,167.169,167.599,178.119,168.501,168.502,167.81,-15.7723,1.0886,92.9846,222
2366.03,162.443,20.4479,20.4479,28.0586,28.0551,55.4127,48.9936,6.54368,2.3213,71.9744,6.60855,175.667,166.946,167.376,177.874,168.267,168.269,167.678,-15.9365,1.08468,92.8461,223
2366.8,162.311,20.3556,20.3556,27.9424,27.9389,55.4814,49.0448,6.46996,2.32137,72.0128,6.53414,175.402,166.725,167.154,177.633,168.04,168.041,167.403,-16.0633,1.08076,92.7075,224
2367.46,162.179,20.2626,20.2626,27.8275,27.824,55.5425,49.0867,6.4363,2.33651,72.0493,6.47397,175.09,166.519,166.948,177.395,167.831,167.833,166.78,-16.1257,1.07682,92.5687,225
2367.94,162.048,20.167,20.167,27.711,27.7075,55.5917,49.1268,6.47871,2.36583,72.0866,6.42697,174.821,166.331,166.763,177.192,167.665,167.666,165.503,-16.1598,1.07288,92.4299,226
2367.73,161.918,20.0669,20.067,27.5964,27.5929,55.6146,49.1717,6.70038,2.52361,72.1238,6.38002,174.821,166.168,166.603,177.006,167.494,167.496,164.986,-16.2127,1.06893,92.2909,227
2365.3,161.788,19.9685,19.9685,27.4697,27.4663,55.681,49.2613,7.09121,2.86355,72.1608,6.3428,174.665,166.035,166.47,176.813,167.342,167.344,164.797,-16.21,1.06498,92.152,228
2360.76,161.659,19.8763,19.8763,27.333,27.3296,55.7829,49.3718,7.0881,2.90583,72.1977,6.31234,174.472,165.914,166.344,176.622,167.207,167.209,164.635,-16.1758,1.06101,92.0129,229
2355.58,161.531,19.7872,19.7872,27.1816,27.1782,55.8629,49.5156,6.70194,2.63399,72.2343,6.27603,174.268,165.787,166.214,176.427,167.065,167.067,164.467,-16.1693,1.05705,91.8741,230
2349.05,161.404,19.6987,19.6987,27.0273,27.024,55.927,49.6797,6.44025,2.45328,72.2707,6.23137,174.056,165.62,166.048,176.22,166.899,166.9,164.256,-16.1958,1.05312,91.7356,231
2340.8,161.277,19.6103,19.6103,26.8776,26.8742,55.9879,49.9229,6.35676,2.39313,72.307,6.18164,173.853,165.44,165.87,176.007,166.715,166.717,164.021,-16.2456,1.04922,91.5974,232
2331.31,161.15,19.5225,19.5225,26.7509,26.7475,56.0516,50.135,6.32669,2.39009,72.3431,6.12999,173.653,165.254,165.685,175.792,166.523,166.524,163.771,-16.3061,1.04531,91.4594,233
2322.12,161.025,19.4358,19.4358,26.6351,26.6317,56.1173,50.3417,6.275,2.38277,72.3791,6.07838,173.451,165.067,165.498,175.576,166.326,166.327,163.513,-16.3691,1.0414,91.3212,234
2315.02,160.9,19.3501,19.3501,26.5238,26.5205,56.1828,50.5247,6.19565,2.37742,72.4149,6.02588,173.241,164.873,165.302,175.36,166.125,166.126,163.25,-16.4393,1.03749,91.1829,235
2309.86,160.775,19.2656,19.2656,26.4148,26.4115,56.2491,50.6557,6.09946,2.3515,72.4504,5.97296,173.026,164.674,165.102,175.14,165.919,165.92,162.982,-16.5109,1.03358,91.0446,236
2306.47,160.651,19.1822,19.1822,26.3104,26.3071,56.3146,50.8013,6.0029,2.29407,72.4858,5.91975,172.807,164.47,164.897,174.917,165.709,165.711,162.711,-16.585,1.02967,90.9062,237
2304.6,160.528,19.1016,19.1016,26.2073,26.204,56.4005,50.9393,5.91275,2.25142,72.5212,5.86554,172.586,164.262,164.69,174.69,165.495,165.496,162.433,-16.6646,1.02577,90.7678,238
2303.9,160.405,19.0211,19.0212,26.1046,26.1014,56.4593,51.0536,5.82964,2.22174,72.5565,5.80994,172.362,164.048,164.476,174.46,165.274,165.275,162.132,-16.7539,1.02186,90.6293,239
2303.95,160.283,18.9413,18.9413,26.0046,26.0013,56.5233,51.164,5.75429,2.20166,72.5916,5.75376,172.135,163.827,164.255,174.228,165.047,165.048,161.86,-16.8471,1.01796,90.4906,240
2304.41,160.162,18.8622,18.8623,25.9055,25.9022,56.5885,51.2708,5.68351,2.17633,72.6266,5.69781,171.908,163.603,164.031,173.993,164.817,164.818,161.69,-16.9417,1.01405,90.3515,241
2305.34,160.041,18.7839,18.7839,25.8072,25.8039,56.6529,51.3747,5.61422,2.14694,72.6614,5.64327,171.678,163.38,163.807,173.757,164.587,164.588,161.524,-17.0309,1.01014,90.2121,242
2306.97,159.92,18.7063,18.7064,25.7111,25.7079,56.7191,51.4728,5.54805,2.11886,72.696,5.58911,171.446,163.154,163.582,173.521,164.356,164.357,161.364,-17.1221,1.00623,90.0723,243
2309.17,159.8,18.6294,18.6294,25.6155,25.6123,56.7838,51.5675,5.48369,2.09591,72.7305,5.53522,171.216,162.928,163.355,173.284,164.123,164.125,161.208,-17.2158,1.00232,89.9323,244
2311.73,159.681,18.553,18.553,25.5205,25.5173,56.8453,51.6615,5.42849,2.07951,72.7648,5.48139,170.985,162.699,163.126,173.047,163.888,163.889,161.055,-17.3133,0.998408,89.792,245
2314.46,159.562,18.4772,18.4772,25.4274,25.4242,56.9071,51.7503,5.37637,2.06673,72.799,5.42815,170.754,162.468,162.896,172.809,163.651,163.653,160.903,-17.4109,0.994496,89.6513,246
2317.23,159.443,18.402,18.402,25.3345,25.3313,56.9701,51.8355,5.32217,2.05178,72.8329,5.37593,170.522,162.238,162.666,172.572,163.415,163.416,160.751,-17.5066,0.990587,89.5105,247
2319.96,159.325,18.3273,18.3273,25.2421,25.2389,57.0323,51.922,5.26856,2.03494,72.8665,5.32463,170.291,162.008,162.435,172.335,163.179,163.18,160.6,-17.6018,0.986677,89.3692,248
2322.62,159.208,18.2533,18.2533,25.1514,25.1482,57.0943,52.0033,5.2165,2.02073,72.9,5.27407,170.059,161.778,162.205,172.098,162.942,162.944,160.452,-17.6967,0.982767,89.2277,249
2325.27,159.091,18.1797,18.1798,25.0609,25.0578,57.1556,52.0838,5.16492,2.02347,72.9333,5.22208,169.823,161.542,161.967,171.86,162.702,162.703,160.305,-17.8048,0.978857,89.0861,250
2327.63,158.975,18.1067,18.1067,24.9709,24.9678,57.2164,52.1676,5.11438,2.01849,72.9665,5.16987,169.588,161.301,161.726,171.618,162.455,162.457,160.155,-17.9153,0.974949,88.9443,251
2329.57,158.859,18.0342,18.0342,24.8826,24.8795,57.2774,52.2471,5.06481,2.01102,72.9996,5.11841,169.349,161.06,161.484,171.373,162.208,162.209,160.005,-18.0234,0.971039,88.8022,252
2331.13,158.744,17.9624,17.9625,24.7945,24.7914,57.3382,52.3239,5.01278,1.99907,73.0324,5.06755,169.11,160.817,161.241,171.128,161.96,161.961,159.856,-18.1317,0.96713,88.6599,253
2332.31,158.629,17.8911,17.8911,24.7066,24.7035,57.4007,52.3961,4.96086,1.97934,73.0651,5.01746,168.868,160.573,160.997,170.882,161.711,161.712,159.71,-18.2383,0.963222,88.5174,254
2333.22,158.515,17.8203,17.8203,24.6206,24.6175,57.459,52.4736,4.91421,1.96291,73.0975,4.96874,168.628,160.331,160.755,170.636,161.463,161.464,159.569,-18.3399,0.959316,88.375,255
2334.04,158.401,17.7498,17.7498,24.5342,24.5311,57.5173,52.5453,4.87326,1.95252,73.1298,4.9205,168.387,160.088,160.512,170.39,161.216,161.217,159.432,-18.443,0.955411,88.2323,256
2334.83,158.287,17.6797,17.6797,24.448,24.445,57.5754,52.6177,4.83878,1.94628,73.1627,4.8708,168.149,159.843,160.267,170.145,160.966,160.967,159.298,-18.5628,0.951502,88.0892,257
2335.62,158.175,17.61,17.61,24.3634,24.3603,57.6324,52.6846,4.80512,1.94335,73.1939,4.82408,167.908,159.598,160.021,169.898,160.714,160.715,159.164,-18.6635,0.947593,87.9458,258
2336.42,158.062,17.5408,17.5408,24.2785,24.2754,57.6908,52.751,4.77145,1.94065,73.2257,4.77703,167.668,159.353,159.775,169.652,160.464,160.465,159.03,-18.7722,0.943687,87.8023,259
2337.25,157.95,17.472,17.4721,24.1937,24.1907,57.7538,52.8181,4.7342,1.93615,73.2572,4.73096,167.43,159.109,159.531,169.407,160.214,160.215,158.9,-18.8788,0.939782,87.6585,260
