hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2206.87,198.583,47.5354,47.5355,53.4452,53.4386,45.7971,46.5218,0.711982,0.798553,67.7484,2.00572,226.042,189.432,187.928,228.273,191.781,192.176,134.027,-107.697,1.78451,110.143,76
2237.71,198.128,47.393,47.393,53.2698,53.2632,45.8938,46.5214,0.482168,0.797531,67.7602,1.82027,226.028,187.82,185.997,227.514,189.728,190.128,133.677,-109.967,1.77341,109.932,77
2221.28,197.506,47.2739,47.2739,53.1052,53.0986,46.1645,46.6059,0.0,0.701809,67.7695,1.62261,225.558,187.262,183.949,226.056,187.596,187.975,132.731,-112.173,1.76227,109.723,78
2217.79,196.942,47.1698,47.1698,52.9535,52.9469,46.5548,46.8122,0.0,0.675981,67.7809,1.5516,223.731,184.772,182.414,225.609,186.275,186.669,132.155,-113.166,1.75113,109.518,79
2219.49,196.344,47.0648,47.0649,52.8008,52.7942,46.8876,47.0162,0.0,0.636119,67.7928,1.55615,222.689,182.75,180.82,224.064,184.773,185.173,132.197,-111.526,1.74014,109.315,80
2223.52,195.813,46.9591,46.9591,52.6467,52.6402,47.092,47.1438,0.0593096,0.571533,67.8048,1.64364,221.463,182.152,180.435,222.923,183.931,184.315,127.301,-108.628,1.72933,109.114,81
2228.64,195.324,46.8535,46.8535,52.4959,52.4894,47.2693,47.256,0.070026,0.539638,67.8167,1.72045,220.286,181.893,179.938,221.244,183.221,183.592,128.198,-105.487,1.71867,108.914,82
2234.02,194.857,46.7471,46.7472,52.3442,52.3376,47.4189,47.3747,0.0782063,0.542726,67.8271,1.77077,218.674,181.541,179.225,218.996,182.452,182.818,128.755,-102.323,1.70811,108.719,83
2239.2,194.389,46.6363,46.6363,52.1816,52.1751,47.5372,47.4298,0.0997252,0.518257,67.8389,1.81038,217.027,180.9,178.48,217.96,181.642,182.005,129.098,-100.586,1.69764,108.526,84
2243.78,193.917,46.5166,46.5166,52.0085,52.0021,47.5922,47.3764,0.151456,0.499432,67.8511,1.8481,216.08,180.047,177.79,217.391,180.805,181.159,129.297,-99.366,1.68727,108.333,85
2247.23,193.446,46.387,46.387,51.8321,51.8257,47.5747,47.2596,0.2136,0.536018,67.8642,1.89118,215.505,179.159,177.045,216.913,179.901,180.242,129.459,-98.1642,1.67702,108.146,86
2249.09,192.978,46.2489,46.2489,51.6551,51.6487,47.5109,47.1482,0.348546,0.622728,67.875,1.93794,214.81,178.091,176.257,216.373,179.084,179.415,129.636,-96.8619,1.66708,107.99,87
2249.45,192.516,46.1053,46.1053,51.4794,51.473,47.4329,47.0713,0.528146,0.741211,67.8903,1.97874,213.955,177.002,175.424,215.712,178.31,178.636,129.825,-95.555,1.6572,107.833,88
2249.05,192.067,45.9599,45.9599,51.3057,51.2993,47.3805,47.0231,0.689767,0.828914,67.9026,2.0096,213.029,176.017,174.591,214.917,177.519,177.842,130.02,-94.2825,1.6474,107.674,89
2248.54,191.628,45.8152,45.8152,51.1344,51.128,47.3531,47.0027,0.777019,0.864314,67.9151,2.03662,212.037,175.138,173.803,213.966,176.724,177.04,130.213,-92.9201,1.63767,107.514,90
2248.38,191.196,45.6701,45.6701,50.9653,50.959,47.3506,47.0032,0.816517,0.866292,67.9283,2.06208,211.086,174.329,173.054,212.937,175.943,176.251,130.407,-91.5109,1.62801,107.351,91
2248.75,190.77,45.5251,45.5251,50.798,50.7917,47.3639,47.0173,0.8322,0.854191,67.9419,2.08499,210.136,173.546,172.319,211.861,175.167,175.468,130.599,-90.0982,1.61841,107.187,92
2249.65,190.35,45.3797,45.3798,50.6312,50.6249,47.3805,47.0312,0.845573,0.843421,67.956,2.10882,209.217,172.786,171.601,210.876,174.402,174.699,130.787,-88.7675,1.60886,107.018,93
2250.91,189.936,45.2335,45.2336,50.4634,50.4571,47.3927,47.0238,0.86743,0.836738,67.9701,2.13798,208.337,172.069,170.929,210.034,173.678,173.969,130.975,-87.5096,1.59938,106.849,94
2252.32,189.528,45.086,45.0861,50.2944,50.2881,47.3923,46.994,0.895266,0.83402,67.9842,2.17411,207.522,171.415,170.321,209.289,173.015,173.301,131.167,-86.2589,1.58998,106.678,95
2253.71,189.128,44.9371,44.9371,50.1246,50.1183,47.3773,46.9407,0.929211,0.838024,67.9973,2.21684,206.689,170.812,169.76,208.646,172.408,172.689,131.363,-85.0332,1.58067,106.507,96
2255.01,188.737,44.7864,44.7864,49.9542,49.948,47.3469,46.8711,0.971232,0.849026,68.0109,2.26602,206.003,170.3,169.286,207.96,171.894,172.17,131.565,-83.6939,1.57146,106.335,97
2256.22,188.357,44.634,44.634,49.7834,49.7772,47.2997,46.7835,1.01936,0.866899,68.0256,2.32125,205.234,169.824,168.849,207.316,171.423,171.693,131.779,-82.3384,1.56236,106.162,98
2276.91,188.087,44.4728,44.4729,49.608,49.6019,47.238,46.6891,1.63876,0.981142,68.0408,2.35617,204.686,169.506,168.478,206.642,171.003,171.267,131.988,-81.226,1.55336,105.988,99
2277.98,187.772,44.3093,44.3093,49.4306,49.4244,47.0192,46.4922,1.19212,1.01847,68.0542,2.30638,203.576,168.53,167.601,205.661,170.094,170.347,132.191,-80.873,1.54408,105.81,100
2274.87,187.403,44.1464,44.1464,49.2529,49.2468,46.9419,46.3582,1.16081,0.983253,68.0694,2.34295,203.234,168.026,167.116,205.1,169.562,169.813,132.383,-79.8491,1.5352,105.635,101
2273.14,187.065,43.9873,43.9874,49.0827,49.0766,46.8631,46.2145,1.3555,1.01282,68.0848,2.40889,202.621,167.609,166.783,204.725,169.196,169.446,132.585,-78.6619,1.52638,105.458,102
2271.29,186.733,43.8215,43.8215,48.9083,48.9022,46.7231,46.0398,1.4709,1.04692,68.0996,2.47365,201.821,167.27,166.483,204.114,168.863,169.109,132.802,-77.281,1.5175,105.28,103
2269.44,186.397,43.6564,43.6564,48.7361,48.73,46.5845,45.855,1.48776,1.06732,68.116,2.53708,200.809,166.945,166.176,203.157,168.523,168.761,133.029,-75.5928,1.50872,105.102,104
2267.99,186.063,43.4893,43.4893,48.5639,48.5578,46.4603,45.6601,1.58054,1.0722,68.1307,2.59364,200.041,166.596,165.868,202.305,168.18,168.415,133.263,-74.1068,1.50012,104.924,105
2266.92,185.73,43.3172,43.3172,48.3899,48.3838,46.289,45.4311,1.66487,1.08169,68.148,2.64465,199.414,166.23,165.541,201.674,167.819,168.049,133.5,-72.9176,1.49159,104.744,106
2266.17,185.398,43.1405,43.1406,48.2128,48.2068,46.0517,45.137,1.77015,1.11858,68.1626,2.69493,198.91,165.883,165.223,201.173,167.466,167.693,133.74,-71.8768,1.48314,104.564,107
2265.69,185.07,42.9595,42.9596,48.0331,48.0272,45.7555,44.7595,1.92639,1.1762,68.1805,2.74795,198.361,165.548,164.924,200.694,167.131,167.352,133.989,-70.7192,1.47475,104.383,108
2265.42,184.748,42.7759,42.776,47.852,47.8461,45.4482,44.3368,1.84818,1.23084,68.1952,2.7997,197.708,165.231,164.644,200.198,166.816,167.032,134.229,-69.5272,1.46642,104.202,109
2265.31,184.431,42.5925,42.5925,47.6703,47.6643,45.1249,43.848,2.08345,1.26791,68.2128,2.85216,197.357,164.988,164.392,199.679,166.517,166.729,134.481,-68.3123,1.45397,103.993,110
2265.33,184.12,42.4079,42.4079,47.4884,47.4824,44.7974,43.3077,2.22463,1.29432,68.2284,2.9044,196.693,164.692,164.13,199.133,166.228,166.436,134.737,-67.0841,1.44576,103.817,111
2265.49,183.815,42.2238,42.2238,47.3061,47.3001,44.4629,42.7113,2.05469,1.33702,68.2452,2.95555,196.002,164.412,163.875,198.534,165.945,166.149,134.997,-65.8267,1.43708,103.631,112
2265.81,183.515,42.0368,42.0368,47.1237,47.1178,44.1045,42.0686,2.38172,1.34255,68.2633,3.00463,195.431,164.152,163.624,197.918,165.662,165.862,135.261,-64.5876,1.42826,103.442,113
2266.33,183.216,41.851,41.8511,46.9406,46.9347,43.6918,41.3816,2.61186,1.37134,68.2794,3.05019,194.654,163.828,163.352,197.375,165.378,165.574,135.527,-63.4731,1.41799,103.246,114
2267.03,182.92,41.6641,41.6641,46.7563,46.7504,43.2804,40.6611,2.36437,1.40626,68.2975,3.09879,194.347,163.644,163.134,196.72,165.106,165.298,135.796,-62.2174,1.40476,103.022,115
2267.88,182.628,41.4745,41.4745,46.5707,46.5649,42.8284,39.9292,2.56191,1.42676,68.3138,3.14447,193.722,163.359,162.886,196.205,164.836,165.024,136.067,-61.1441,1.39694,102.851,116
2268.86,182.339,41.2811,41.2812,46.3838,46.3781,42.3382,39.2213,2.55907,1.4623,68.3319,3.18986,193.188,163.108,162.656,195.675,164.575,164.76,136.337,-60.0671,1.38883,102.667,117
2269.91,182.052,41.0821,41.0821,46.191,46.1852,41.8116,38.5649,2.65442,1.5004,68.3497,3.23592,192.698,162.877,162.438,195.158,164.324,164.505,136.616,-59.0026,1.38072,102.477,118
2271.01,181.76,40.8993,40.8993,46.0053,45.9995,41.3471,38.0664,0.0,1.92119,68.3669,3.28475,192.15,162.652,162.236,194.67,164.094,164.271,136.887,-57.9412,1.37258,102.284,119
2272.11,181.484,40.7028,40.7029,45.8148,45.8091,41.0166,37.7365,2.70531,1.50615,68.3857,3.34679,191.638,162.561,162.135,194.29,163.943,164.117,137.163,-56.8434,1.36493,102.1,120
2273.22,181.208,40.5051,40.5051,45.6234,45.6179,40.5825,37.6352,2.93125,1.53266,68.4029,3.39036,191.245,162.322,161.934,193.786,163.724,163.894,137.441,-55.8436,1.35631,101.897,121
2274.27,180.939,40.3028,40.3028,45.4341,45.4284,40.2717,38.2528,3.05795,1.58361,68.4209,3.4394,190.741,162.155,161.775,193.218,163.537,163.704,137.722,-54.7245,1.3481,101.7,122
2275.39,180.658,40.1081,40.1081,45.2436,45.238,40.3208,39.3202,0.0,2.17986,68.4405,3.50073,190.845,162.966,161.788,192.657,163.325,163.488,138.002,-53.4856,1.34041,101.508,123
2276.52,180.393,39.9181,39.9181,45.0529,45.0473,41.1707,40.1942,2.92339,1.59154,68.4582,3.56259,189.69,161.943,161.583,192.354,163.277,163.438,138.29,-52.51,1.33288,101.319,124
2277.64,180.13,39.7369,39.7369,44.8616,44.856,41.872,40.9206,3.11678,1.59542,68.4763,3.61879,189.307,161.784,161.471,192.026,163.151,163.308,138.578,-51.5813,1.32694,101.15,125
2278.73,179.869,39.5595,39.5595,44.6736,44.668,42.5194,41.5119,3.08068,1.67439,68.4954,3.67353,188.945,161.721,161.38,191.499,163.024,163.178,138.87,-50.4784,1.31861,100.946,126
2279.77,179.612,39.3823,39.3823,44.4983,44.4927,43.1383,42.1258,3.4416,1.71973,68.5139,3.72983,188.554,161.603,161.29,191.062,162.915,163.066,139.163,-49.4581,1.31081,100.743,127
2280.78,179.356,39.2084,39.2084,44.3199,44.3143,43.6993,42.6561,3.45782,1.75923,68.5323,3.7866,188.214,161.528,161.221,190.657,162.815,162.963,139.459,-48.475,1.3024,100.535,128
2281.78,179.101,39.0335,39.0336,44.1388,44.1333,44.1887,43.0683,3.51472,1.79348,68.5519,3.84754,187.765,161.446,161.166,190.312,162.743,162.888,139.757,-47.5204,1.29372,100.323,129
