hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1660.19,180.218,50.2875,50.2904,50.6647,50.6557,39.0162,42.5049,8.34503,1.55878,68.4491,43.5431,273.996,264.625,264.944,274.502,264.646,264.652,255.42,-20.0525,1.86951,106.954,130
1676.23,179.952,50.0367,50.0396,50.4182,50.4091,39.2127,42.4652,8.18589,1.32417,68.4628,43.0128,273.579,264.065,264.392,274.096,264.095,264.101,254.683,-20.4619,1.86732,106.863,131
1730.47,179.685,49.7804,49.7835,50.1717,50.1626,39.3714,42.4208,8.09312,2.23265,68.4781,42.3908,272.806,263.383,263.561,273.779,263.525,263.53,253.862,-21.1099,1.86514,106.773,132
1725.71,179.426,49.5309,49.534,49.9255,49.9164,39.513,42.3543,7.89185,1.21668,68.4937,41.7337,272.632,262.793,263.103,273.225,262.836,262.843,252.919,-21.4258,1.86287,106.682,133
1810.17,179.17,49.2629,49.2659,49.6479,49.6389,39.5866,42.0215,7.8134,0.57054,68.5078,40.9528,271.268,261.829,262.019,271.896,261.953,262.757,251.709,-21.0022,1.8605,106.591,134
1795.28,178.912,49.0161,49.019,49.3975,49.3885,39.789,41.9012,7.40161,1.75008,68.524,40.4918,271.783,261.579,261.854,272.48,261.614,261.616,251.238,-22.1293,1.85815,106.501,135
1792.62,178.654,48.7741,48.7771,49.1542,49.1453,40.017,41.9131,7.16625,1.15791,68.5375,39.7577,271.169,260.777,261.126,271.843,260.854,260.863,250.099,-22.3725,1.85571,106.411,136
1981.41,178.393,48.5315,48.5342,48.8911,48.8825,40.2543,41.9072,6.85468,3.02847,68.5535,38.7921,270.597,260.014,260.377,271.346,260.106,260.116,248.951,-23.0622,1.85318,106.319,137
1970.31,178.154,48.2827,48.2854,48.6345,48.6259,40.452,41.6979,6.59258,1.14517,68.5689,38.2122,270.017,259.219,259.603,270.8,259.32,259.33,247.837,-23.248,1.85056,106.226,138
2016.23,177.899,48.0222,48.0249,48.3699,48.3615,40.3921,41.3556,6.1965,1.09593,68.5836,37.056,269.309,258.114,258.494,270.059,258.207,258.237,246.073,-24.0088,1.84775,106.131,139
2087.63,177.659,47.7657,47.7686,48.1349,48.1262,40.469,41.4843,5.84791,1.38041,68.5999,36.0412,268.536,257.148,257.637,269.456,257.258,257.272,244.594,-24.779,1.84487,106.035,140
2100.92,177.408,47.5254,47.5284,47.9037,47.895,40.7053,41.5371,5.69903,0.470353,68.6138,35.8906,268.102,256.715,257.149,269.078,256.822,256.843,244.264,-24.6084,1.84195,105.94,141
2067.81,177.16,47.291,47.2941,47.6748,47.666,40.9551,41.6768,5.39866,1.01853,68.6304,34.9399,267.469,255.776,256.235,268.303,255.903,255.919,242.854,-25.1778,1.83897,105.844,142
2123.68,176.92,47.0532,47.0564,47.445,47.4361,41.0991,41.7528,5.5181,1.47642,68.6444,34.1241,266.645,254.845,255.104,268.203,255.117,255.305,241.586,-26.2721,1.83594,105.748,143
2107.65,176.686,46.8189,46.8218,47.1883,47.1797,41.1625,41.6918,4.99282,0.0,68.661,33.1703,266.19,253.719,254.101,266.281,253.663,253.825,239.816,-25.7998,1.83272,105.649,144
2147.3,176.45,46.5901,46.5932,46.9712,46.9625,41.3157,41.5493,4.86513,1.23153,68.6756,32.4801,265.865,252.973,253.294,267.1,253.404,253.753,238.695,-27.7065,1.82935,105.549,145
2248.45,176.214,46.3613,46.3644,46.7438,46.735,41.4415,41.713,4.73786,1.19736,68.6919,31.7081,264.915,252.058,252.637,266.819,252.957,252.909,237.488,-28.6795,1.82601,105.45,146
2348.96,176.001,46.0804,46.0839,46.5073,46.4983,41.3067,41.4975,4.67474,5.82299,68.7068,30.5202,261.846,250.112,250.116,264.49,250.734,251.369,234.991,-28.3676,1.82226,105.345,147
2365.59,175.757,45.849,45.8526,46.2973,46.288,41.3444,41.7338,4.22768,0.604509,68.7221,29.5697,263.178,249.544,250.136,264.388,249.764,249.813,233.703,-29.9585,1.81845,105.24,148
2382.24,175.53,45.6299,45.6337,46.0902,46.0809,41.7088,41.9209,4.03861,0.726962,68.7391,28.5654,262.217,248.318,248.85,263.52,248.558,248.589,231.879,-30.9608,1.81456,105.135,149
2394.65,175.309,45.4108,45.4147,45.8888,45.8792,41.8851,42.0773,3.87374,0.820485,68.7556,27.5678,261.433,247.057,247.567,262.707,247.328,247.353,230.003,-32.0937,1.81053,105.028,150
2399.39,175.091,45.1912,45.1953,45.6917,45.6821,41.9622,42.2333,3.71621,0.863292,68.7693,26.5864,260.647,245.776,246.279,261.917,246.08,246.104,228.104,-33.3068,1.80636,104.919,151
2330.15,174.881,44.9764,44.9807,45.4999,45.4901,42.0513,42.4036,3.61298,0.863399,68.7864,25.7253,259.819,244.543,245.075,261.126,244.888,244.912,226.333,-34.3494,1.80206,104.808,152
2243.29,174.672,44.7681,44.7724,45.305,45.2952,42.1757,42.5342,3.54483,1.01097,68.8007,25.0048,258.955,243.424,243.922,260.242,243.771,243.791,224.823,-35.0569,1.79764,104.696,153
2203.89,174.462,44.5671,44.5715,45.1071,45.0973,42.3219,42.5746,3.41882,1.01147,68.8177,24.3555,258.063,242.368,242.856,259.405,242.71,242.728,223.446,-35.7009,1.79312,104.583,154
2227.06,174.253,44.3695,44.3739,44.9089,44.899,42.4601,42.5745,3.23034,0.903723,68.8322,23.7227,257.026,241.314,241.82,258.618,241.663,241.681,222.088,-36.4,1.78852,104.469,155
2334.37,174.045,44.1487,44.153,44.6841,44.6743,42.4142,42.3129,2.90133,2.73611,68.8498,23.0437,254.748,240.245,240.449,256.981,240.53,239.871,220.449,-36.4063,1.78383,104.365,156
2442.3,173.823,43.9442,43.9487,44.5007,44.4908,42.4546,42.4017,2.9751,0.0,68.8642,22.7012,255.687,243.395,241.474,257.192,239.835,239.89,219.914,-37.4659,1.7792,104.295,157
2460.29,173.615,43.733,43.7377,44.3189,44.3088,42.5305,42.6124,2.99562,0.472746,68.8816,21.887,254.317,238.281,239.749,256.071,238.589,238.655,218.191,-38.4158,1.77462,104.232,158
2463.18,173.412,43.51,43.515,44.1397,44.1294,42.4641,42.779,3.04532,0.691917,68.8962,21.1545,253.749,237.035,237.628,255.166,237.388,237.429,216.476,-39.441,1.7698,104.14,159
2441.6,173.212,43.286,43.2911,43.9625,43.952,42.4223,42.9187,3.15805,0.867817,68.9122,20.5083,253.17,235.843,236.366,254.493,236.243,236.292,214.899,-40.5244,1.76457,104.01,160
2361.94,173.015,43.0729,43.0777,43.7785,43.7683,42.5032,43.0032,3.27402,0.871859,68.9287,19.9976,252.654,234.782,235.459,253.445,235.147,235.194,213.608,-40.9009,1.75917,103.877,161
2316.8,172.821,42.8673,42.8674,43.5901,43.5846,42.7191,42.9071,3.29256,1.38068,68.9443,19.6,251.595,233.831,234.221,252.837,234.199,234.225,212.568,-41.4253,1.75366,103.744,162
2299.46,172.624,42.6653,42.6653,43.4043,43.3989,42.9219,42.6696,3.14583,1.28677,68.9606,19.239,250.446,232.95,233.341,252.136,233.315,233.334,211.645,-41.77,1.7481,103.61,163
2283.28,172.426,42.4656,42.4656,43.218,43.2126,43.072,42.4142,2.90651,1.09697,68.9776,18.8559,249.267,232.046,232.457,251.234,232.409,232.431,210.687,-41.9957,1.74256,103.477,164
2268.36,172.23,42.2534,42.2535,43.0335,43.028,43.0702,42.1988,2.70147,0.957458,68.9929,18.4592,248.369,231.119,231.555,250.272,231.473,231.49,209.685,-42.2225,1.73705,103.344,165
2256.05,172.036,42.0239,42.024,42.8497,42.8444,42.9222,42.0374,2.67104,0.933,69.0099,18.0805,247.636,230.197,230.643,249.421,230.545,230.567,208.699,-42.5249,1.73158,103.212,166
2250.23,171.844,41.7852,41.7853,42.664,42.6586,42.7862,41.9033,2.8434,1.0659,69.0252,17.7355,246.994,229.298,229.73,248.641,229.648,229.671,207.781,-42.8136,1.72605,103.079,167
2251.55,171.653,41.5469,41.547,42.4735,42.4681,42.7606,41.7357,3.05114,1.2742,69.0429,17.3804,246.383,228.39,228.794,247.892,228.734,228.751,206.853,-43.1811,1.72039,102.946,168
2255.44,171.464,41.3143,41.3144,42.2794,42.2741,42.832,41.5348,3.16111,1.43554,69.0584,17.0207,245.731,227.479,227.86,247.19,227.823,227.838,205.899,-43.6275,1.71461,102.811,169
2263.47,171.277,41.0881,41.0882,42.085,42.0797,42.9352,41.3372,3.18646,1.41188,69.0753,16.7234,245.078,226.616,226.993,246.602,226.974,226.998,205.024,-44.0031,1.70879,102.676,170
2274.16,171.091,40.8675,40.8676,41.8883,41.8831,43.0349,41.1774,3.16717,1.47215,69.0914,16.4742,244.403,225.831,226.198,245.953,226.183,226.204,204.309,-44.1708,1.70296,102.541,171
2282.95,170.907,40.6516,40.6517,41.6919,41.6867,43.1261,41.2733,3.1326,1.48455,69.1077,16.2424,243.629,225.067,225.429,245.25,225.407,225.423,203.64,-44.2355,1.69712,102.406,172
2288.59,170.724,40.4395,40.4396,41.4964,41.4912,43.2062,41.4359,3.08964,1.47673,69.1242,16.0217,242.819,224.316,224.675,244.504,224.643,224.657,203.001,-44.0426,1.69128,102.271,173
2292.93,170.543,40.2269,40.2269,41.3015,41.2964,43.2586,41.5917,3.04464,1.46498,69.1408,15.8086,242.025,223.575,223.933,243.721,223.891,223.904,202.38,-43.7916,1.68544,102.136,174
2298.21,170.362,40.0115,40.0115,41.1069,41.1017,43.2707,41.7516,3.01775,1.46697,69.1575,15.6037,241.288,222.846,223.201,242.96,223.153,223.165,201.778,-43.55,1.67961,102.001,175
2305.82,170.182,39.7925,39.7926,40.9148,40.9097,43.2597,41.9234,3.02999,1.49995,69.1741,15.4049,240.593,222.132,222.483,242.224,222.434,222.445,201.2,-43.3244,1.67377,101.866,176
2315.96,170.003,39.571,39.5711,40.7217,40.7165,43.25,42.1236,3.07961,1.56977,69.191,15.2252,239.932,221.436,221.779,241.524,221.736,221.747,200.656,-43.0925,1.66792,101.73,177
2327.56,169.825,39.3484,39.3484,40.5265,40.5214,43.2542,42.2847,3.1434,1.66074,69.2067,15.0652,239.295,220.762,221.097,240.869,221.063,221.073,200.153,-42.86,1.66206,101.593,178
2338.86,169.649,39.1259,39.126,40.3285,40.3234,43.2746,42.4214,3.20082,1.75163,69.2241,14.9154,238.664,220.114,220.438,240.227,220.412,220.421,199.691,-42.619,1.65619,101.457,179
2348.38,169.473,38.9039,38.904,40.1294,40.1244,43.301,42.541,3.2466,1.82941,69.2399,14.7777,238.04,219.486,219.801,239.603,219.779,219.789,199.265,-42.3669,1.65033,101.319,180
2355.44,169.299,38.6827,38.6827,39.9316,39.9266,43.3345,42.6929,3.28319,1.89412,69.2582,14.6502,237.421,218.876,219.183,238.98,219.163,219.172,198.867,-42.0932,1.64446,101.182,181
2360.08,169.126,38.4619,38.4619,39.7325,39.7275,43.3652,42.8478,3.31858,1.95301,69.274,14.5307,236.805,218.282,218.581,238.358,218.56,218.57,198.492,-41.8017,1.63861,101.043,182
2362.78,168.955,38.2412,38.2412,39.5321,39.5271,43.3915,42.9934,3.36706,2.01376,69.2918,14.4163,236.189,217.698,217.99,237.733,217.968,217.978,198.132,-41.4963,1.63277,100.905,183
2364.14,168.784,38.021,38.0211,39.3302,39.3253,43.4146,43.1316,3.39901,2.07581,69.3078,14.3067,235.582,217.125,217.41,237.109,217.387,217.397,197.783,-41.1814,1.62698,100.768,184
2364.68,168.615,37.8007,37.8008,39.1273,39.1224,43.4401,43.2663,3.43457,2.12984,69.3243,14.2027,234.98,216.563,216.843,236.5,216.82,216.83,197.448,-40.8689,1.62119,100.631,185
2364.77,168.447,37.5806,37.5807,38.9231,38.9183,43.4655,43.3942,3.47759,2.18348,69.3421,14.1035,234.383,216.013,216.288,235.9,216.266,216.276,197.147,-40.554,1.6154,100.493,186
2364.6,168.28,37.3604,37.3604,38.7179,38.7131,43.4883,43.5224,3.53805,2.23931,69.3583,14.0073,233.79,215.47,215.741,235.304,215.721,215.73,196.868,-40.2379,1.60962,100.355,187
2364.22,168.114,37.1397,37.1398,38.5117,38.5069,43.5081,43.6432,3.6031,2.29776,69.3768,13.9133,233.203,214.934,215.201,234.715,215.183,215.193,196.603,-39.9238,1.60385,100.215,188
2363.7,167.95,36.9077,36.9078,38.2941,38.2894,43.5261,43.7564,3.668,2.35851,69.3927,13.8218,232.623,214.406,214.668,234.131,214.653,214.662,196.352,-39.6102,1.59808,100.076,189
2363.09,167.787,36.6979,36.6979,38.0969,38.0922,43.5471,43.8628,3.73231,2.42101,69.4094,13.7328,232.049,213.886,214.144,233.553,214.131,214.14,196.114,-39.2973,1.59231,99.9349,190
2362.5,167.624,36.4768,36.4769,37.8882,37.8835,43.5673,43.9668,3.79483,2.48433,69.4271,13.646,231.48,213.373,213.627,232.98,213.617,213.626,195.886,-38.9852,1.58656,99.7937,191
2362.01,167.463,36.256,36.2561,37.6788,37.6741,43.5934,44.0637,3.85458,2.54661,69.4444,13.5592,230.916,212.867,213.117,232.411,213.109,213.118,195.667,-38.6807,1.58081,99.6519,192
2361.69,167.303,36.0354,36.0355,37.4689,37.4642,43.6182,44.1561,3.91188,2.60729,69.4614,13.4763,230.357,212.369,212.615,231.848,212.609,212.618,195.455,-38.371,1.57507,99.5093,193
2361.61,167.144,35.8156,35.8157,37.2585,37.2539,43.6435,44.245,3.96691,2.66515,69.4796,13.3953,229.803,211.876,212.119,231.29,212.115,212.124,195.251,-38.0624,1.56933,99.3662,194
2361.81,166.986,35.5958,35.5958,37.0479,37.0433,43.6713,44.3311,4.02031,2.72189,69.496,13.3184,229.254,211.392,211.631,230.737,211.629,211.638,195.054,-37.749,1.56361,99.2226,195
2362.3,166.829,35.3764,35.3765,36.8371,36.8325,43.6985,44.4137,4.07238,2.77736,69.513,13.2414,228.709,210.914,211.149,230.188,211.15,211.159,194.864,-37.441,1.5579,99.0785,196
2363.07,166.672,35.1576,35.1577,36.6263,36.6217,43.7264,44.493,4.12315,2.83158,69.5308,13.1662,228.169,210.443,210.675,229.644,210.678,210.686,194.68,-37.1347,1.5522,98.9338,197
2364.06,166.517,34.9394,34.9394,36.4153,36.4108,43.7551,44.5673,4.17306,2.88544,69.5473,13.0908,227.634,209.978,210.207,229.105,210.212,210.22,194.502,-36.836,1.54651,98.7884,198
2365.23,166.363,34.7216,34.7217,36.2045,36.1999,43.784,44.6426,4.22239,2.93862,69.5661,13.0208,227.104,209.52,209.746,228.571,209.753,209.761,194.329,-36.5261,1.54083,98.642,199
2366.49,166.209,34.5056,34.5056,35.9937,35.9892,43.8184,44.7132,4.27069,2.98944,69.5826,12.951,226.579,209.068,209.291,228.041,209.3,209.309,194.162,-36.2221,1.53516,98.4949,200
2367.79,166.057,34.2908,34.2908,35.7842,35.7797,43.8615,44.7811,4.31822,3.03907,69.6008,12.8834,226.058,208.624,208.844,227.519,208.856,208.864,194.002,-35.9196,1.5295,98.3472,201
2368.98,165.905,34.0764,34.0765,35.575,35.5705,43.8952,44.8637,4.36606,3.08935,69.6177,12.8186,225.536,208.187,208.404,226.998,208.418,208.426,193.847,-35.6114,1.52386,98.1987,202
2370.5,165.752,33.863,33.8631,35.3661,35.3616,43.9275,44.931,4.40065,3.13304,69.6347,12.7865,224.993,207.787,208.002,226.465,208.023,208.031,193.732,-35.1836,1.51823,98.0496,203
2371.84,165.602,33.6516,33.6516,35.1569,35.1525,43.9727,44.9859,4.47405,3.20938,69.6531,12.7345,224.423,207.382,207.593,225.935,207.618,207.625,193.646,-34.8264,1.51262,97.8999,204
2372.98,165.453,33.4398,33.4398,34.9479,34.9435,44.0056,45.04,4.5239,3.24762,69.6699,12.6853,223.91,206.983,207.192,225.411,207.221,207.228,193.548,-34.466,1.50702,97.7492,205
2373.96,165.305,33.2217,33.2217,34.7342,34.7298,44.0221,45.0933,4.58701,3.30704,69.689,12.6402,223.453,206.596,206.802,224.925,206.833,206.84,193.458,-34.1299,1.50144,97.5979,206
2374.78,165.157,33.0134,33.0135,34.5317,34.5273,44.0378,45.1604,4.67115,3.38662,69.7055,12.5996,223.012,206.222,206.425,224.466,206.459,206.466,193.38,-33.8073,1.49587,97.4458,207
2375.39,165.01,32.8,32.8001,34.3241,34.3198,44.0614,45.212,4.76988,3.47831,69.7233,12.5607,222.574,205.853,206.054,224.019,206.09,206.097,193.305,-33.4918,1.49032,97.293,208
2375.92,164.864,32.5877,32.5877,34.1166,34.1123,44.0951,45.2582,4.87179,3.5713,69.7412,12.5319,222.133,205.503,205.701,223.577,205.741,205.748,193.247,-33.1477,1.48478,97.1398,209
2376.4,164.718,32.3768,32.3768,33.9098,33.9056,44.1343,45.3115,4.95255,3.6442,69.7581,12.5065,221.674,205.164,205.36,223.117,205.402,205.408,193.201,-32.7738,1.47926,96.9858,210
2376.91,164.574,32.1674,32.1674,33.704,33.6998,44.1735,45.3674,5.01195,3.69425,69.7772,12.4835,221.214,204.833,205.027,222.65,205.071,205.078,193.164,-32.3848,1.47376,96.8313,211
2377.56,164.43,31.959,31.9591,33.4998,33.4956,44.2126,45.4272,5.05893,3.73195,69.7942,12.4631,220.765,204.513,204.704,222.191,204.75,204.757,193.134,-31.9958,1.46828,96.6765,212
2378.21,164.284,31.7532,31.7532,33.2983,33.2941,44.2537,45.4897,4.96688,3.52413,69.8121,12.4776,220.423,204.257,204.456,221.909,204.511,204.518,193.124,-31.6644,1.46282,96.5212,213
2379.39,164.14,31.5492,31.5493,33.0984,33.0943,44.295,45.563,5.10197,3.69328,69.8303,12.471,220.02,203.975,204.166,221.415,204.216,204.223,193.085,-31.1924,1.4574,96.3658,214
2380.85,163.99,31.3483,31.3483,32.9011,32.897,44.344,45.6196,4.91983,3.64807,69.8472,12.4692,219.774,203.742,203.925,221.153,203.973,203.979,192.916,-30.9366,1.45201,96.2102,215
2380.87,163.837,31.1492,31.1493,32.7049,32.7008,44.3966,45.681,5.07183,3.7476,69.8663,12.4422,219.368,203.416,203.599,220.683,203.645,203.651,192.887,-30.5592,1.44665,96.0543,216
2380.25,163.689,30.951,30.9511,32.5094,32.5053,44.424,45.7172,5.19837,3.84037,69.8839,12.3775,219.086,203.055,203.236,220.463,203.278,203.284,192.797,-30.5613,1.4413,95.898,217
2379.52,163.544,30.7559,30.756,32.3158,32.3117,44.4749,45.7679,5.22728,3.84813,69.9012,12.2895,218.669,202.646,202.827,220.056,202.869,202.875,192.579,-30.4599,1.43596,95.7412,218
2378.84,163.403,30.5648,30.5648,32.1248,32.1208,44.5387,45.8279,5.21099,3.81676,69.9201,12.2175,218.204,202.247,202.427,219.6,202.471,202.478,192.269,-30.2555,1.43063,95.5836,219
2378.28,163.265,30.3776,30.3777,31.9369,31.9329,44.6036,45.9024,5.14402,3.7473,69.9379,12.1565,217.682,201.877,202.056,219.13,202.106,202.112,192.047,-29.9995,1.42532,95.425,220
2377.92,163.126,30.1955,30.1955,31.7548,31.7508,44.6689,45.9895,4.9171,3.35699,69.9551,12.1251,217.225,201.555,201.743,218.762,201.805,201.811,191.918,-29.7432,1.42001,95.2627,221
2377.9,162.993,30.0156,30.0156,31.5772,31.5732,44.7244,46.0868,4.84855,3.30572,69.9743,12.1208,216.719,201.279,201.463,218.192,201.529,201.535,191.895,-29.1879,1.41473,95.1001,222
2378.06,162.863,29.8354,29.8355,31.4006,31.3966,44.7507,46.1434,4.80012,3.26102,69.9918,12.1314,216.256,201.046,201.229,217.712,201.298,201.304,191.002,-28.6708,1.40949,94.9373,223
2378.35,162.738,29.653,29.6531,31.2222,31.2183,44.7547,46.1547,4.84717,3.30426,70.0094,12.1708,215.76,200.84,201.02,217.179,201.095,201.101,190.029,-27.9979,1.40428,94.7745,224
2378.85,162.612,29.4675,29.4676,31.0397,31.0358,44.7359,46.1223,4.99484,3.42811,70.0291,12.2279,215.364,200.703,200.881,216.783,200.961,200.967,190.118,-27.402,1.3991,94.6115,225
2379.47,162.479,29.2835,29.2836,30.8545,30.8506,44.7889,46.089,5.18291,3.55696,70.0467,12.2526,215.11,200.551,200.728,216.55,200.811,200.817,190.216,-27.0818,1.39395,94.4481,226
2380.03,162.35,29.0963,29.0963,30.6661,30.6623,44.795,46.0716,5.4462,3.7667,70.0641,12.3168,214.831,200.406,200.582,216.203,200.666,200.672,190.317,-26.5121,1.38883,94.2845,227
2380.47,162.223,28.9048,28.9049,30.474,30.4702,44.7878,46.0345,5.76913,4.03813,70.0837,12.4094,214.648,200.342,200.516,215.993,200.598,200.603,190.432,-25.9816,1.38373,94.1205,228
2380.73,162.094,28.7119,28.7119,30.2797,30.2759,44.8082,46.0132,6.08709,4.28286,70.1011,12.4972,214.44,200.296,200.468,215.824,200.552,200.557,190.562,-25.5128,1.37867,93.9564,229
2380.93,161.965,28.5199,28.52,30.0855,30.0817,44.8573,46.0151,6.36294,4.49238,70.1193,12.5876,214.194,200.253,200.423,215.613,200.512,200.517,190.703,-24.9952,1.37365,93.7923,230
2381.32,161.835,28.3298,28.3298,29.8924,29.8887,44.9185,46.0476,6.56684,4.65294,70.1389,12.6787,213.973,200.213,200.382,215.397,200.475,200.48,190.85,-24.4735,1.36866,93.6281,231
2382.11,161.706,28.1409,28.141,29.7009,29.6972,44.9728,46.0878,6.70225,4.76225,70.1563,12.7681,213.781,200.182,200.349,215.191,200.443,200.447,191.004,-23.9709,1.36371,93.464,232
2383.42,161.578,27.9531,27.9532,29.5121,29.5084,45.0312,46.1359,6.80882,4.83681,70.1742,12.856,213.597,200.159,200.325,214.996,200.418,200.423,191.163,-23.4864,1.3588,93.3,233
2385.16,161.45,27.7673,27.7673,29.3245,29.3208,45.0909,46.1863,6.92197,4.90511,70.1938,12.9467,213.408,200.142,200.306,214.802,200.4,200.405,191.326,-22.9966,1.35394,93.1364,234
2387.15,161.323,27.5722,27.5723,29.1411,29.1374,45.1439,46.2411,7.04608,4.97654,70.2109,13.0378,213.211,200.128,200.292,214.607,200.39,200.394,191.493,-22.5076,1.34911,92.9729,235
2389.16,161.197,27.339,27.339,28.9603,28.9567,45.048,46.318,7.16481,5.04516,70.2295,13.1285,213.017,200.119,200.282,214.412,200.384,200.388,191.661,-22.022,1.34433,92.8096,236
2390.99,161.072,27.0675,27.0675,28.7801,28.7765,45.0998,46.3688,7.25834,5.09673,70.2494,13.2191,212.836,200.117,200.278,214.218,200.382,200.387,191.835,-21.5414,1.33959,92.6465,237
2392.48,160.947,26.7663,26.7664,28.6016,28.598,45.1483,46.4151,7.33679,5.13295,70.267,13.3087,212.661,200.119,200.279,214.033,200.386,200.391,192.011,-21.0745,1.33489,92.4835,238
2393.56,160.823,26.4924,26.4925,28.4234,28.4199,45.5858,46.4767,7.41489,5.16602,70.2852,13.3955,212.497,200.123,200.283,213.856,200.391,200.396,192.19,-20.6285,1.33023,92.3209,239
2394.18,160.7,26.2819,26.2819,28.247,28.2434,46.0199,46.5288,7.50764,5.20487,70.3048,13.4835,212.325,200.131,200.289,213.683,200.401,200.406,192.371,-20.1835,1.32561,92.1582,240
2394.38,160.577,26.0993,26.0994,28.0709,28.0674,46.363,46.5893,7.63329,5.26939,70.3222,13.5715,212.169,200.143,200.302,213.521,200.417,200.421,192.554,-19.753,1.32103,91.9957,241
2394.19,160.454,25.9207,25.9207,27.8967,27.8932,46.4913,46.642,7.77372,5.32991,70.3418,13.6621,212.017,200.162,200.32,213.368,200.439,200.444,192.739,-19.3252,1.31649,91.8331,242
2393.69,160.332,25.7452,25.7453,27.7232,27.7197,46.6015,46.708,7.92941,5.44565,70.3604,13.7529,211.872,200.188,200.346,213.221,200.467,200.471,192.927,-18.905,1.312,91.6707,243
2392.96,160.211,25.5742,25.5742,27.5346,27.5312,46.7205,46.7546,8.07711,5.55911,70.3781,13.841,211.736,200.218,200.374,213.068,200.497,200.501,193.116,-18.4906,1.30754,91.5086,244
2392.24,160.091,25.4068,25.4068,27.3182,27.3149,46.8297,46.6825,8.21398,5.62848,70.398,13.9228,211.6,200.243,200.399,212.924,200.525,200.529,193.307,-18.105,1.30312,91.3465,245
2391.59,159.971,25.2427,25.2427,27.0681,27.0648,46.9326,46.7247,8.34502,5.70322,70.4161,14.0087,211.469,200.276,200.431,212.791,200.56,200.564,193.5,-17.7204,1.29875,91.1846,246
2391.08,159.851,25.082,25.082,26.8058,26.8025,47.029,46.9588,8.48178,5.79126,70.4338,14.0942,211.345,200.313,200.468,212.661,200.599,200.603,193.694,-17.3425,1.29441,91.0227,247
2390.75,159.732,24.9268,24.9269,26.5593,26.5561,47.1651,47.1906,8.61849,5.87693,70.4538,14.1786,211.223,200.353,200.507,212.533,200.641,200.645,193.889,-16.9711,1.29012,90.8609,248
2390.6,159.614,24.7746,24.7746,26.3673,26.364,47.2502,47.6123,8.7576,5.95896,70.4726,14.2617,211.103,200.393,200.546,212.414,200.684,200.688,194.086,-16.614,1.28586,90.6991,249
2390.6,159.496,24.625,24.625,26.1986,26.1954,47.3358,47.9846,8.89051,6.02982,70.4905,14.3504,210.988,200.442,200.595,212.291,200.736,200.74,194.284,-16.2396,1.28165,90.5376,250
2390.74,159.378,24.4778,24.4779,26.035,26.0317,47.4273,48.1789,9.02561,6.10491,70.5101,14.4348,210.872,200.49,200.642,212.168,200.787,200.791,194.481,-15.8791,1.27747,90.3763,251
2390.99,159.261,24.3333,24.3334,25.8741,25.8708,47.5153,48.2794,9.15561,6.1774,70.5285,14.5183,210.761,200.54,200.692,212.051,200.84,200.844,194.68,-15.5291,1.27334,90.2153,252
2391.33,159.145,24.1921,24.1921,25.7167,25.7135,47.6179,48.4085,9.28451,6.25038,70.5464,14.6008,210.656,200.592,200.743,211.94,200.895,200.899,194.88,-15.1896,1.26925,90.0546,253
2391.74,159.029,24.053,24.0531,25.5628,25.5596,47.7084,48.5299,9.42165,6.32936,70.5664,14.6819,210.557,200.646,200.797,211.835,200.953,200.956,195.081,-14.8605,1.26519,89.8942,254
2392.16,158.915,23.9156,23.9156,25.4114,25.4082,47.7928,48.6435,9.59084,6.53189,70.5848,14.7479,210.464,200.697,200.847,211.732,201.004,201.008,195.282,-14.5777,1.26118,89.7343,255
2392.59,158.8,23.7797,23.7798,25.263,25.2598,47.8764,48.7479,9.72527,6.50575,70.6031,14.8112,210.362,200.727,200.877,211.624,201.038,201.042,195.482,-14.2967,1.2572,89.5746,256
2393.04,158.686,23.6455,23.6455,25.117,25.1139,47.9575,48.8583,9.88549,6.61548,70.623,14.8876,210.282,200.784,200.934,211.535,201.098,201.101,195.681,-14.0013,1.25327,89.4155,257
2393.47,158.572,23.5132,23.5132,24.9737,24.9705,48.0382,48.9562,10.0491,6.72096,70.6415,14.9631,210.195,200.843,200.993,211.444,201.16,201.163,195.88,-13.7076,1.24937,89.2568,258
2393.9,158.459,23.3853,23.3853,24.8323,24.8292,48.1586,49.0549,10.203,6.81685,70.6598,15.037,210.107,200.901,201.051,211.352,201.222,201.226,196.078,-13.4177,1.24552,89.0985,259
2394.33,158.346,23.2593,23.2593,24.6936,24.6905,48.2333,49.1474,10.3386,6.8998,70.6803,15.1086,210.02,200.958,201.107,211.259,201.284,201.287,196.277,-13.1354,1.24171,88.9407,260
