hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2297.75,178.926,39.7219,39.7219,44.1778,44.1722,45.4043,45.0834,2.44558,1.8735,68.4536,3.42467,194.035,166.246,165.966,196.416,167.315,167.385,140.654,-58.0877,1.59835,105.383,130
2297.49,178.673,39.5483,39.5483,43.9909,43.9854,45.6664,45.2478,2.53777,1.91496,68.4684,3.49171,193.58,166.068,165.802,196.008,167.133,167.201,140.876,-56.9352,1.59016,105.204,131
2297.36,178.424,39.3742,39.3743,43.8039,43.7984,45.8962,45.4106,2.62511,1.95001,68.4832,3.5596,193.135,165.905,165.652,195.569,166.965,167.033,141.104,-55.7574,1.58203,105.024,132
2297.39,178.177,39.2027,39.2027,43.6166,43.6111,46.1369,45.5687,2.70931,1.98103,68.4974,3.62758,192.681,165.754,165.514,195.111,166.81,166.876,141.339,-54.573,1.57396,104.843,133
2297.58,177.933,39.0324,39.0325,43.4289,43.4234,46.403,45.7178,2.79242,2.00991,68.5119,3.69723,192.226,165.611,165.384,194.65,166.664,166.728,141.58,-53.383,1.56594,104.662,134
2297.93,177.692,38.8603,38.8604,43.2404,43.235,46.64,45.853,2.87561,2.03766,68.5273,3.76347,191.783,165.479,165.264,194.2,166.528,166.591,141.827,-52.2527,1.55799,104.482,135
2298.43,177.453,38.6864,38.6865,43.0517,43.0463,46.8415,45.9726,2.96215,2.06728,68.5414,3.83188,191.358,165.359,165.157,193.77,166.403,166.465,142.08,-51.1345,1.5501,104.3,136
2299.07,177.216,38.5106,38.5107,42.8619,42.8565,47.02,46.0814,3.05213,2.09859,68.5567,3.90112,190.951,165.252,165.062,193.361,166.292,166.353,142.337,-50.0415,1.54225,104.118,137
2299.81,176.982,38.333,38.3331,42.671,42.6657,47.1836,46.1754,3.14536,2.1316,68.5709,3.97151,190.561,165.159,164.981,192.972,166.194,166.254,142.599,-48.9714,1.53445,103.933,138
2300.62,176.75,38.1543,38.1544,42.4794,42.474,47.3371,46.2416,3.24036,2.1653,68.5865,4.04312,190.185,165.081,164.914,192.599,166.111,166.17,142.867,-47.9206,1.52671,103.748,139
2301.49,176.521,37.975,37.9751,42.2872,42.2819,47.5022,46.2995,3.33683,2.19923,68.6007,4.1161,189.823,165.018,164.862,192.24,166.042,166.099,143.141,-46.8841,1.51902,103.563,140
2302.38,176.293,37.7936,37.7936,42.0956,42.0903,47.6479,46.3567,3.4342,2.23293,68.6164,4.1905,189.47,164.968,164.823,191.892,165.987,166.044,143.419,-45.8603,1.51139,103.378,141
2303.27,176.069,37.6095,37.6095,41.8989,41.8936,47.7784,46.3944,3.70514,2.25999,68.6305,4.2654,189.054,164.899,164.785,191.556,165.946,166.001,143.703,-44.8581,1.50378,103.192,142
2304.2,175.847,37.4234,37.4234,41.7046,41.6994,47.8912,46.508,3.81233,2.30317,68.6463,4.33958,188.725,164.857,164.762,191.217,165.911,165.965,143.992,-43.8735,1.49535,103.002,143
2305.16,175.627,37.2372,37.2373,41.51,41.5048,48.0288,46.5962,4.09189,2.32791,68.6607,4.41741,188.45,164.878,164.773,190.864,165.893,165.946,144.287,-42.8582,1.48754,102.816,144
2306.09,175.409,37.0483,37.0484,41.3151,41.3099,48.1433,46.6703,4.10851,2.36882,68.6766,4.49278,188.009,164.81,164.748,190.585,165.877,165.929,144.586,-41.9524,1.47844,102.617,145
2307.0,175.193,36.8581,36.8582,41.1197,41.1145,48.2551,46.733,4.16274,2.41527,68.6913,4.57078,187.838,164.83,164.774,190.243,165.877,165.928,144.889,-40.975,1.46828,102.411,146
2307.89,174.978,36.6669,36.6669,40.9235,40.9184,48.3782,46.7855,4.35273,2.42615,68.7071,4.65339,187.658,164.891,164.83,189.938,165.9,165.95,145.199,-40.0131,1.45948,102.219,147
2308.75,174.766,36.4736,36.4737,40.7274,40.7223,48.4856,46.8318,4.24216,2.44235,68.7217,4.74075,187.305,164.928,164.886,189.696,165.948,165.997,145.514,-39.0927,1.45058,102.031,148
2309.59,174.556,36.275,36.275,40.533,40.5279,48.5713,46.8995,4.5745,2.39718,68.7375,4.82893,187.125,165.01,164.969,189.455,166.008,166.055,145.835,-38.1843,1.44167,101.835,149
2310.4,174.348,36.0735,36.0735,40.338,40.333,48.6226,46.9708,4.25541,2.39296,68.7522,4.91855,186.839,165.097,165.054,189.23,166.078,166.125,146.161,-37.297,1.43465,101.657,150
2311.19,174.142,35.8593,35.8593,40.1337,40.1287,48.6908,47.0343,4.79658,2.41028,68.7683,5.00765,186.516,165.104,165.116,188.991,166.158,166.203,146.492,-36.4164,1.42768,101.476,151
2311.96,173.937,35.6661,35.6662,39.9491,39.9441,48.7709,47.0973,4.76074,2.46084,68.7831,5.0984,186.42,165.288,165.249,188.741,166.245,166.289,146.829,-35.5298,1.41996,101.288,152
2312.7,173.734,35.4619,35.462,39.7551,39.7501,48.8683,47.1599,4.80527,2.50745,68.7992,5.19099,186.025,165.314,165.331,188.538,166.347,166.39,147.17,-34.6927,1.41082,101.082,153
2313.43,173.534,35.2578,35.2579,39.5611,39.5561,48.952,47.2199,5.10599,2.52474,68.814,5.28734,185.895,165.469,165.468,188.326,166.458,166.499,147.516,-33.8376,1.40087,100.874,154
2314.14,173.333,35.0495,35.0496,39.3616,39.3567,49.0609,47.2762,4.83816,2.59477,68.8304,5.38698,185.664,165.581,165.601,188.271,166.597,166.637,147.868,-33.1354,1.39184,100.669,155
2314.83,173.135,34.8502,34.8502,39.169,39.1641,49.1472,47.3149,6.24856,2.54931,68.845,5.49168,185.591,165.786,165.791,188.261,166.772,166.812,148.226,-32.4627,1.38339,100.473,156
2315.51,172.938,34.6451,34.6451,38.9695,38.9646,49.2183,47.3376,5.26859,2.71528,68.8614,5.60225,185.349,165.886,165.951,188.073,166.952,166.991,148.59,-31.5948,1.37683,100.297,157
2316.13,172.75,34.429,34.429,38.7719,38.767,49.1785,47.3972,4.80687,2.87233,68.8764,5.69028,184.526,165.864,165.944,188.069,167.073,167.111,148.958,-31.0618,1.37024,100.114,158
2316.78,172.556,34.2218,34.2219,38.5734,38.5686,49.3499,47.4571,5.88856,2.85772,68.8929,5.79843,185.117,166.277,166.31,187.601,167.263,167.301,149.331,-29.9613,1.36367,99.9278,159
2317.42,172.365,34.0165,34.0165,38.3738,38.369,49.4812,47.4799,5.75399,2.88893,68.9078,5.90907,184.892,166.428,166.492,187.48,167.458,167.495,149.71,-29.2088,1.35395,99.7096,160
2318.07,172.175,33.8098,33.8099,38.1737,38.1689,49.5499,47.4956,5.90599,2.88391,68.9243,6.02096,184.781,166.642,166.705,187.4,167.66,167.696,150.094,-28.506,1.34393,99.49,161
2318.71,171.986,33.6024,33.6025,37.9759,37.9711,49.6069,47.5219,6.33709,2.9423,68.9394,6.13615,184.737,166.878,166.942,187.3,167.88,167.915,150.484,-27.7819,1.33433,99.2837,162
2319.32,171.8,33.3945,33.3945,37.779,37.7743,49.6836,47.5992,6.5646,3.01612,68.9561,6.2548,184.713,167.152,167.202,187.205,168.115,168.15,150.879,-27.0581,1.32606,99.0866,163
2319.89,171.615,33.181,33.181,37.5778,37.573,49.7438,47.6544,6.37371,3.07633,68.9713,6.37445,184.566,167.356,167.433,187.139,168.357,168.391,151.279,-26.3741,1.31737,98.8952,164
2320.42,171.433,32.9783,32.9783,37.3865,37.3818,49.8157,47.7055,6.62078,3.10484,68.988,6.49775,184.544,167.643,167.71,187.061,168.613,168.648,151.684,-25.6722,1.30766,98.7043,165
2320.94,171.253,32.7695,32.7696,37.1905,37.1859,49.8821,47.756,6.77508,3.16246,69.0032,6.62388,184.484,167.913,167.986,186.997,168.883,168.917,152.095,-24.9845,1.29824,98.5152,166
2321.46,171.074,32.5599,32.56,36.9947,36.9901,49.9313,47.8093,7.12909,3.21111,69.0199,6.75013,184.473,168.2,168.273,186.938,169.159,169.192,152.51,-24.1675,1.29182,98.3148,167
2324.31,170.896,32.3488,32.3489,36.7986,36.794,49.9859,47.8634,7.06179,3.29836,69.0351,6.87738,184.391,168.434,168.544,186.903,169.444,169.477,152.931,-23.3102,1.28408,98.1178,168
2333.26,170.732,32.1513,32.1514,36.5952,36.5907,50.141,47.8714,9.50365,2.94513,69.0521,7.07301,184.684,169.075,169.158,187.097,169.904,169.936,153.368,-22.2614,1.2799,97.9501,169
2334.7,170.573,31.9579,31.958,36.3851,36.3805,50.2122,47.8193,6.18607,2.98116,69.0674,7.16036,184.257,169.394,169.461,187.199,170.187,170.219,153.815,-21.8163,1.25442,97.8127,170
2333.73,170.339,31.7454,31.7455,36.1727,36.1682,50.3568,47.8766,6.40312,2.75796,69.0844,7.26273,184.181,169.23,169.433,186.959,170.379,170.41,154.249,-20.9435,1.25311,97.6789,171
2336.9,170.214,31.4755,31.4755,35.9687,35.9642,49.7299,47.8716,0.0,0.0,69.1002,7.43751,182.384,168.497,168.88,187.265,171.27,171.333,154.754,-20.1842,1.2509,97.5147,172
2334.95,170.041,31.2242,31.2242,35.7773,35.7728,49.9986,48.1783,3.1664,0.0,69.1168,7.34037,183.612,169.445,169.385,187.204,170.651,170.68,155.153,-20.7128,1.24639,97.3198,173
2336.42,169.881,30.9207,30.9208,35.6039,35.5994,49.7506,48.4582,3.64588,1.706,69.133,7.07088,180.487,167.391,167.397,186.953,170.056,170.107,155.505,-22.1306,1.24175,97.1256,174
2339.35,169.746,30.6146,30.6146,35.4343,35.4298,49.6986,48.6748,3.55128,0.0,69.1493,6.80232,178.403,164.375,164.542,185.978,169.508,169.536,155.786,-22.8692,1.23651,96.9251,175
2338.65,169.601,30.3097,30.3098,35.2659,35.2614,49.6639,48.8545,7.82911,0.0,69.1659,6.45517,173.902,159.483,160.848,184.853,168.465,168.494,155.979,-23.6785,1.23097,96.7219,176
2356.64,169.411,30.1407,30.1407,35.1249,35.1205,50.2054,49.1138,3.57176,2.33082,69.1817,5.92161,173.971,160.525,160.926,183.823,167.067,167.097,156.055,-25.4807,1.225,96.5145,177
2366.05,169.257,29.9883,29.9883,34.9506,34.9463,50.675,49.1636,3.14726,1.8111,69.1988,7.08801,183.894,170.723,170.866,183.03,168.917,168.945,156.358,-18.9637,1.2194,96.312,178
2354.48,169.058,29.8622,29.8622,34.7642,34.7598,51.0425,48.7531,2.42329,0.34725,69.2144,6.86268,181.611,168.513,168.533,185.615,169.468,169.494,156.714,-22.1167,1.21504,96.1268,179
2348.32,168.887,29.6914,29.6915,34.5819,34.5775,50.9756,48.7331,3.47625,0.490806,69.2319,6.85884,181.414,168.173,168.224,184.822,169.211,169.237,157.024,-21.3483,1.21048,95.9389,180
2352.15,168.761,29.4333,29.4333,34.4106,34.4062,50.0448,48.8933,2.63235,0.271506,69.2474,6.57374,179.026,165.752,165.816,184.788,168.521,168.548,157.279,-23.0213,1.20525,95.745,181
2350.14,168.596,29.1893,29.1894,34.2515,34.2472,49.9242,49.1306,5.65589,3.06584,69.2651,6.04052,176.963,164.146,164.198,183.593,167.174,167.2,157.408,-24.5918,1.19973,95.548,182
2346.98,168.427,28.9918,28.9919,34.0936,34.0893,50.5805,49.2485,3.63817,0.0,69.2809,5.93558,180.769,165.705,165.741,183.112,166.731,166.758,157.575,-24.6916,1.19386,95.3476,183
2350.66,168.259,28.8186,28.8186,33.9415,33.9372,50.7422,49.3774,2.89682,1.62124,69.2974,5.73957,176.69,163.548,163.71,182.878,166.197,166.219,157.723,-25.581,1.18837,95.1523,184
2341.18,168.103,28.6117,28.6118,33.7948,33.7906,50.7392,49.4903,1.95568,0.413398,69.3144,5.68435,178.462,164.744,164.745,181.572,165.815,165.838,157.863,-24.6001,1.18286,94.9613,185
2341.99,167.955,28.3252,28.3253,33.6709,33.6666,49.8058,49.7499,0.606362,0.0,69.3302,5.12459,170.468,156.614,156.728,180.176,164.519,164.524,157.871,-26.7831,1.18105,94.8321,186
2429.23,167.789,28.1223,28.1224,33.5429,33.5386,50.5933,50.0127,0.422905,0.593385,69.3481,4.84612,174.008,158.439,158.613,179.138,162.557,162.582,157.787,-27.7392,1.163,94.6876,187
2389.38,167.634,27.9852,27.9852,33.4022,33.398,51.0224,49.8568,0.0,1.74074,69.3639,5.11369,177.513,164.132,164.493,177.936,163.31,163.332,158.005,-24.6181,1.16111,94.5437,188
2368.03,167.463,27.8855,27.8856,33.2612,33.257,51.5279,49.7745,1.60094,0.530597,69.3811,4.71285,175.872,161.631,161.721,179.882,162.684,162.708,157.858,-29.4935,1.16918,94.5558,189
2370.5,167.296,27.761,27.7611,33.1187,33.1145,51.404,49.8221,1.47114,0.408231,69.3979,4.67937,175.249,167.477,163.39,179.24,162.228,162.25,157.405,-29.1116,1.16294,94.3714,190
2360.7,167.129,27.6301,27.6301,32.974,32.9698,51.3479,49.821,0.0,1.02354,69.414,4.67119,174.791,160.857,160.859,178.939,161.936,161.958,156.417,-28.874,1.15006,94.2766,191
2356.01,166.967,27.4644,27.4644,32.8298,32.8256,51.3613,49.8249,3.06332,1.38039,69.4322,4.72479,174.7,161.008,160.921,178.57,161.933,161.954,155.161,-28.0897,1.16429,94.3694,192
2353.73,166.813,27.2551,27.2552,32.6904,32.6862,51.217,49.9102,3.07425,1.59484,69.4479,4.77441,175.173,161.103,160.993,178.309,161.948,161.968,155.388,-27.4492,1.15951,94.2874,193
2351.61,166.658,26.9966,26.9966,32.5577,32.5536,51.087,50.0474,3.54582,1.76848,69.4655,4.77633,174.79,160.959,160.874,177.849,161.858,161.879,155.505,-26.9744,1.1562,94.0721,194
2348.95,166.503,26.7386,26.7387,32.4287,32.4246,51.1752,50.1885,3.77015,1.92887,69.4834,4.76483,174.399,160.768,160.697,177.441,161.69,161.71,155.509,-26.6539,1.15272,93.8515,195
2346.4,166.349,26.551,26.5511,32.2996,32.2955,51.9528,50.2644,4.05596,1.92933,69.4991,4.75497,174.167,160.552,160.536,177.201,161.539,161.558,155.49,-26.4888,1.14691,93.5916,196
2342.86,166.195,26.4069,26.4069,32.167,32.1629,52.4457,50.2639,4.2453,2.04085,69.5156,4.74755,173.989,160.417,160.411,177.012,161.403,161.422,155.481,-26.3564,1.14124,93.3386,197
2337.92,166.042,26.2764,26.2764,32.0319,32.0278,52.7232,50.2417,4.35957,2.15715,69.5337,4.74886,173.822,160.307,160.305,176.816,161.283,161.302,155.488,-26.1506,1.13565,93.0907,198
2332.36,165.891,26.1495,26.1496,31.8969,31.8928,52.9058,50.2487,4.46154,2.18447,69.5498,4.7572,173.61,160.209,160.217,176.616,161.183,161.202,155.514,-25.8865,1.13001,92.8455,199
2326.88,165.74,26.0245,26.0245,31.7622,31.7582,53.0614,50.2857,5.24257,2.14733,69.5686,4.76474,173.377,160.117,160.136,176.399,161.096,161.114,155.552,-25.612,1.1244,92.6045,200
2321.69,165.591,25.9032,25.9032,31.6303,31.6262,53.2379,50.3374,5.43428,2.12827,69.5845,4.77054,173.609,160.195,160.13,176.026,161.002,161.02,155.579,-25.1952,1.11905,92.3801,201
2342.19,165.437,25.7713,25.7713,31.4976,31.4936,53.2873,50.403,4.36431,2.14822,69.6013,4.75205,172.882,159.84,159.858,175.789,160.804,160.822,155.543,-25.0986,1.11323,92.1529,202
2320.53,165.294,25.6192,25.6192,31.3622,31.3582,53.2468,50.3258,1.57538,0.0,69.6192,4.86406,172.461,160.167,160.023,176.875,161.418,161.436,155.686,-25.3429,1.1241,92.1666,203
2320.47,165.161,25.4288,25.4288,31.2436,31.2396,53.1602,50.5054,1.3169,0.0,69.6355,4.62604,169.524,157.245,157.597,175.768,160.254,160.272,155.512,-26.0589,1.12251,92.0451,204
2396.34,165.004,25.2885,25.2885,31.13,31.1261,53.4333,50.925,2.97829,1.60828,69.654,4.25354,169.788,159.94,159.354,173.77,158.193,158.221,154.43,-27.1764,1.14379,92.3049,205
2340.07,164.877,25.2048,25.2049,31.0016,30.9977,53.9733,50.5207,2.04775,0.0,69.6703,4.55466,170.429,158.672,158.954,173.972,160.578,160.596,156.43,-24.8347,1.13918,92.0735,206
2334.38,164.725,25.1222,25.1222,30.8881,30.8842,54.2247,50.7973,1.57648,0.463008,69.6891,4.15074,170.867,157.841,157.861,173.86,158.486,158.502,154.937,-28.1875,1.13446,91.843,207
2314.69,164.561,25.0025,25.0026,30.7772,30.7733,53.8963,50.9885,4.42028,0.0,69.7053,4.23805,170.167,165.249,168.38,172.146,158.059,158.075,152.464,-25.6895,1.12938,91.6108,208
2333.73,164.435,24.892,24.8921,30.6674,30.6635,54.3625,51.0552,2.8592,0.606525,69.7222,4.60554,171.63,158.763,159.755,173.427,159.443,159.469,153.627,-23.8804,1.12439,91.3828,209
2335.76,164.301,24.7289,24.729,30.5728,30.5689,53.7514,51.1701,2.8998,1.56641,69.7404,4.10981,163.076,155.245,155.342,172.485,158.194,158.305,149.803,-27.1861,1.11917,91.1548,210
2462.59,164.155,24.607,24.607,30.4669,30.4631,54.2269,51.4284,10.7978,8.41456,69.7568,4.09738,169.393,156.846,156.993,170.598,156.48,156.503,147.233,-25.4141,1.11434,90.9354,211
2381.31,164.019,24.5363,24.5363,30.3415,30.3376,54.7255,50.9205,1.69807,0.0,69.7755,4.29961,170.269,157.964,158.134,173.827,158.789,158.803,151.739,-26.8296,1.10978,90.7223,212
2363.18,163.874,24.4597,24.4597,30.2273,30.2235,54.8664,51.0336,1.77056,0.600837,69.7921,4.05238,168.589,156.32,156.412,172.122,157.275,157.29,151.424,-27.3561,1.10487,90.5075,213
2348.11,163.738,24.319,24.319,30.124,30.1201,54.413,51.235,1.67311,0.0,69.8095,3.85524,165.537,154.301,154.363,172.048,156.352,156.368,150.052,-29.1795,1.09995,90.2951,214
2353.91,163.597,24.3795,24.3795,30.01,30.0063,54.4158,51.4949,119.662,119.662,69.8279,30.0197,165.592,153.865,153.932,170.946,154.364,154.282,261.878,64.2938,1.09645,90.1042,215
2352.32,163.464,24.3862,24.3862,29.801,29.7973,60.4746,49.9309,4.05593,0.0,69.8442,6.7363,174.525,156.616,156.884,175.015,163.743,163.78,170.524,-12.335,1.09391,89.9324,216
2418.51,163.328,24.3726,24.3726,29.6519,29.6481,58.9929,49.6302,0.0,2.70165,69.863,5.44655,171.985,152.456,154.009,175.829,163.765,163.82,167.653,-20.314,1.09257,89.7807,217
2427.95,163.192,24.3715,24.3715,29.5265,29.5228,58.1747,50.198,2.5026,0.758511,69.8796,5.97532,173.046,162.814,162.833,175.075,163.467,163.469,163.897,-16.4332,1.08841,89.5979,218
2371.21,163.055,24.3471,24.3472,29.4429,29.4391,57.4479,51.2312,2.38618,0.350867,69.8972,5.50628,171.815,161.626,161.669,174.671,162.471,162.454,161.757,-18.782,1.08487,89.4255,219
2355.02,162.917,24.3049,24.3049,29.3716,29.3679,56.7894,51.7689,2.73707,0.793629,69.9156,5.01216,170.846,159.914,159.975,173.515,160.784,160.766,159.233,-20.909,1.08129,89.255,220
2363.82,162.782,24.2533,24.2533,29.3003,29.2966,56.2047,51.9607,2.9161,0.777515,69.9323,4.73449,169.371,158.268,158.416,172.944,159.409,159.537,155.932,-22.3884,1.07713,89.0785,221
2353.64,162.647,24.182,24.182,29.2259,29.2222,55.996,51.9872,2.51004,0.623022,69.9512,4.72071,169.829,158.624,158.721,172.662,159.534,159.547,155.994,-22.2128,1.07301,88.9037,222
2336.49,162.515,24.1,24.1,29.152,29.1483,55.9472,52.0371,1.86947,0.0,69.9679,4.31994,168.937,157.464,157.549,171.734,158.276,158.26,153.158,-24.5604,1.06881,88.729,223
2306.46,162.381,23.982,23.982,29.0738,29.0701,55.8335,52.1126,0.598149,0.0,69.9855,4.49711,168.32,156.764,156.852,171.902,158.431,158.468,153.086,-23.2333,1.06443,88.5526,224
2360.05,162.252,23.8929,23.8929,28.9993,28.9956,55.689,52.0695,1.97587,0.606649,70.0041,4.27182,167.554,156.421,156.571,171.032,157.676,157.624,269.286,-24.2779,1.06092,88.3898,225
2432.93,162.12,23.8386,23.8386,28.9291,28.9254,54.6733,52.2798,1.43989,0.543786,70.0209,3.78722,166.211,155.611,155.74,168.965,155.68,155.512,144.618,-26.7774,1.05711,88.2245,226
2416.91,161.989,23.772,23.772,28.8588,28.8551,54.0837,52.4083,1.41069,0.0,70.0398,3.54171,165.773,153.837,154.054,168.787,154.846,154.847,147.064,-29.1688,1.05339,88.0616,227
2372.08,161.859,23.7052,23.7052,28.7812,28.7775,54.123,52.4165,1.88091,0.6504,70.0565,3.41746,165.336,153.045,153.251,168.211,154.08,154.066,146.504,-29.9636,1.04939,87.8961,228
2331.93,161.729,23.6361,23.6361,28.692,28.6883,54.2533,52.2615,2.30618,1.12949,70.0738,3.34779,164.921,152.536,152.675,167.756,153.556,153.542,145.618,-30.2986,1.04504,87.7259,229
2322.73,161.598,23.5647,23.5647,28.5995,28.5958,54.3495,52.1542,2.53301,1.22343,70.0932,3.31051,164.677,152.14,152.331,167.475,153.176,153.164,145.104,-30.4466,1.04061,87.5545,230
2319.7,161.469,23.4926,23.4926,28.508,28.5044,54.4598,52.1374,2.68192,1.37797,70.1101,3.28713,164.449,151.9,152.066,167.185,152.87,152.859,144.879,-30.4281,1.0361,87.3819,231
2318.71,161.341,23.4206,23.4206,28.4164,28.4128,54.5829,52.188,2.65136,1.36758,70.1276,3.25476,164.172,151.636,151.805,166.891,152.579,152.568,144.662,-30.5132,1.03143,87.2066,232
2317.95,161.214,23.3485,23.3485,28.327,28.3234,54.6969,52.2651,2.90998,1.29854,70.1465,3.21118,163.888,151.352,151.499,166.561,152.243,152.231,144.343,-30.6984,1.0265,87.0266,233
2318.12,161.088,23.2763,23.2763,28.2386,28.235,54.7952,52.3296,2.61299,1.28918,70.1631,3.16474,163.553,150.976,151.147,166.223,151.881,151.871,143.994,-30.9174,1.02026,86.8541,234
2420.44,160.963,23.2039,23.2039,28.1496,28.146,54.8988,52.3947,7.4101,0.780354,70.1819,3.07257,163.135,150.454,150.674,165.889,151.423,151.413,143.537,-31.7094,1.01507,86.6761,235
2395.38,160.838,23.1361,23.1361,28.064,28.0604,55.0657,52.4684,2.09822,1.14566,70.1995,2.94613,162.896,149.897,150.054,165.447,150.716,150.708,142.884,-32.8605,1.01167,86.6294,236
2379.06,160.714,23.0663,23.0663,27.9795,27.9759,55.1165,52.5637,2.13662,1.05882,70.2174,2.88273,162.543,149.402,149.58,165.062,150.225,150.217,142.408,-33.2956,1.00672,86.4297,237
2365.14,160.59,22.9971,22.9971,27.8968,27.8933,55.2051,52.6572,2.0482,1.06057,70.2364,2.82427,162.028,148.931,149.113,164.673,149.773,149.765,142.14,-33.6747,1.0019,86.2328,238
2353.56,160.467,22.9302,22.9303,27.8195,27.8159,55.3261,52.7828,2.02549,0.991266,70.253,2.76483,161.544,148.485,148.664,164.151,149.325,149.317,141.731,-33.9473,0.997548,86.0439,239
2345.38,160.344,22.8617,22.8617,27.7446,27.7411,55.3912,52.9495,1.55099,0.928177,70.2706,2.70705,161.02,147.985,148.174,163.579,148.826,148.818,141.613,-34.154,0.993052,85.8539,240
2339.69,160.222,22.7912,22.7912,27.6687,27.6652,55.4497,53.0686,1.76376,0.940035,70.2899,2.64816,160.557,147.525,147.705,163.079,148.356,148.349,141.535,-34.2842,0.98833,85.6612,241
2335.75,160.101,22.719,22.719,27.5925,27.589,55.5124,53.1185,1.80558,1.01298,70.3063,2.59672,160.165,147.088,147.259,162.625,147.903,147.897,141.498,-34.3936,0.983619,85.4693,242
2333.07,159.979,22.6456,22.6456,27.5127,27.5092,55.5764,53.1259,1.89606,1.07119,70.3255,2.55206,159.828,146.693,146.861,162.247,147.492,147.486,141.501,-34.5132,0.97889,85.2779,243
2331.11,159.859,22.5717,22.5717,27.4217,27.4182,55.6494,53.1485,1.91534,1.12762,70.3434,2.51675,159.491,146.323,146.493,161.903,147.116,147.11,141.537,-34.5707,0.974157,85.0864,244
2329.57,159.739,22.4977,22.4977,27.3232,27.3197,55.7252,53.2009,1.94045,1.15184,70.3604,2.485,159.176,145.993,146.158,161.569,146.765,146.76,141.598,-34.6038,0.969444,84.8952,245
2328.22,159.619,22.4237,22.4237,27.2145,27.211,55.8006,53.3261,1.91775,1.16399,70.3794,2.45513,158.849,145.661,145.827,161.235,146.427,146.423,141.671,-34.6194,0.964738,84.7041,246
2326.94,159.501,22.3497,22.3497,27.0983,27.0949,55.8752,53.4896,1.91319,1.16716,70.3967,2.42673,158.526,145.344,145.505,160.888,146.094,146.089,141.747,-34.6102,0.960054,84.5134,247
2325.9,159.382,22.2812,22.2812,26.9963,26.9929,56.025,53.6665,1.88095,1.16966,70.4141,2.39919,158.191,145.02,145.183,160.538,145.765,145.761,141.824,-34.5929,0.95539,84.3231,248
2325.17,159.265,22.213,22.213,26.9046,26.9012,56.1059,53.8176,1.83319,1.17259,70.4337,2.37203,157.861,144.707,144.866,160.186,145.439,145.435,141.901,-34.573,0.950745,84.1331,249
2324.79,159.147,22.1442,22.1442,26.8174,26.814,56.1813,53.9697,1.82889,1.17306,70.45,2.34678,157.534,144.398,144.555,159.838,145.12,145.117,141.976,-34.5389,0.946129,83.9435,250
2324.69,159.031,22.0751,22.0751,26.7328,26.7294,56.263,54.0893,1.79188,1.17895,70.4699,2.3237,157.22,144.101,144.255,159.499,144.811,144.809,142.058,-34.4898,0.941549,83.7542,251
2324.76,158.914,22.006,22.006,26.6495,26.6461,56.341,54.1959,1.77962,1.18526,70.4868,2.30456,156.913,143.82,143.971,159.169,144.519,144.517,142.148,-34.4042,0.937019,83.5656,252
2324.92,158.799,21.9367,21.9367,26.5679,26.5645,56.4201,54.3084,1.7727,1.19498,70.5037,2.28851,156.61,143.554,143.704,158.848,144.245,144.244,142.253,-34.2897,0.932525,83.3775,253
2325.12,158.683,21.8671,21.8672,26.4871,26.4837,56.4978,54.3997,1.77184,1.20784,70.5237,2.27768,156.317,143.31,143.457,158.535,143.993,143.992,142.372,-34.1172,0.928054,83.1896,254
2325.34,158.568,21.7974,21.7975,26.4059,26.4026,56.574,54.4766,1.77684,1.22506,70.5407,2.27153,156.033,143.089,143.235,158.232,143.766,143.765,142.507,-33.8936,0.923607,83.0022,255
2325.55,158.454,21.7275,21.7275,26.3262,26.3228,56.6476,54.5494,1.78787,1.24675,70.5598,2.27083,155.763,142.896,143.039,157.941,143.565,143.565,142.658,-33.6119,0.919185,82.815,256
2325.74,158.34,21.657,21.657,26.2468,26.2435,56.7241,54.6037,1.80593,1.273,70.5761,2.27559,155.512,142.728,142.869,157.659,143.39,143.39,142.825,-33.2676,0.91479,82.6282,257
2325.9,158.226,21.586,21.586,26.1667,26.1633,56.7936,54.651,1.832,1.30402,70.5964,2.28545,155.285,142.597,142.736,157.408,143.252,143.252,142.586,-32.8891,0.910423,82.4417,258
2326.01,158.113,21.5146,21.5146,26.0872,26.0839,56.8639,54.6889,1.86305,1.33666,70.6131,2.2995,155.064,142.488,142.625,157.17,143.136,143.137,140.461,-32.4701,0.906083,82.2553,259
2326.05,158.001,21.4429,21.4429,26.0072,26.0039,56.9335,54.7128,1.89509,1.36738,70.6317,2.31678,154.861,142.401,142.537,156.951,143.044,143.045,135.293,-32.03,0.901771,82.0689,260
