hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2279.65,178.859,37.0158,37.0158,45.3212,45.3155,44.8492,44.4722,2.50433,1.25401,68.6478,3.32156,187.545,160.403,160.536,191.233,161.701,161.874,136.975,-54.0765,1.38877,102.444,130
2280.79,178.61,36.8362,36.8362,45.151,45.1453,44.1294,44.6166,2.8881,1.44597,68.6717,3.35419,187.068,160.128,160.283,190.477,161.473,161.643,137.256,-52.9457,1.38081,102.248,131
2281.86,178.364,36.6557,36.6557,44.9792,44.9736,43.4481,44.7541,3.0268,1.51579,68.6952,3.39358,186.859,159.98,160.118,189.968,161.276,161.443,137.534,-51.9892,1.3725,102.052,132
2282.86,178.121,36.472,36.472,44.804,44.7983,42.8091,44.8441,2.14878,1.63973,68.7191,3.43854,186.612,159.883,159.994,189.657,161.114,161.278,137.812,-51.1731,1.36426,101.858,133
2283.97,177.88,36.2822,36.2822,44.6256,44.62,42.1377,44.8755,3.1118,1.61786,68.7431,3.48052,186.251,159.729,159.849,189.329,160.954,161.115,138.088,-50.3793,1.31292,101.613,134
2284.97,177.64,36.0978,36.0978,44.4452,44.4396,41.7004,44.8691,3.27273,1.66363,68.7674,3.53503,185.888,159.628,159.771,189.047,160.856,161.013,138.367,-49.5011,1.30533,101.387,135
2285.87,177.403,35.9134,35.9135,44.2647,44.2591,41.4121,44.8534,3.27137,1.68918,68.7921,3.59094,185.482,159.563,159.702,188.698,160.77,160.924,138.649,-48.5498,1.29773,101.184,136
2286.71,177.169,35.7315,35.7315,44.0861,44.0806,41.2633,44.8896,3.35647,1.70113,68.8171,3.64646,185.048,159.48,159.634,188.33,160.698,160.849,138.935,-47.5928,1.28992,100.992,137
2287.53,176.937,35.5641,35.5642,43.9046,43.8991,41.7767,44.8847,3.46907,1.71138,68.8422,3.70684,184.755,159.473,159.608,187.944,160.654,160.801,139.223,-46.5775,1.28256,100.794,138
2288.32,176.707,35.403,35.403,43.7249,43.7194,42.9052,44.9328,3.47039,1.74071,68.8675,3.75976,184.18,159.341,159.521,187.571,160.586,160.731,139.513,-45.6617,1.27433,100.582,139
2289.22,176.466,35.2598,35.2598,43.5394,43.534,43.9392,44.9586,2.80392,1.74907,68.893,3.90445,184.491,159.798,159.923,187.575,160.873,161.015,139.819,-44.223,1.24588,100.376,140
2290.18,176.249,35.1127,35.1127,43.3575,43.352,44.9072,44.9943,3.31046,1.5296,68.9189,3.94794,183.238,159.555,159.739,187.24,160.765,160.905,140.128,-43.4657,1.23869,100.147,141
2291.24,176.03,34.9561,34.9561,43.1762,43.1707,45.4511,45.0489,3.51083,1.63709,68.945,3.99563,183.08,159.514,159.693,186.737,160.712,160.848,140.435,-42.5063,1.23105,99.9205,142
2292.37,175.811,34.7948,34.7948,42.9967,42.9913,45.8044,45.1038,3.74441,1.80903,68.9715,4.04695,182.806,159.48,159.655,186.217,160.672,160.806,140.744,-41.5017,1.22386,99.6991,143
2293.48,175.593,34.6294,34.6294,42.8171,42.8117,46.1252,45.1715,3.9597,1.90958,68.9981,4.1017,182.567,159.457,159.639,185.813,160.644,160.775,141.052,-40.5893,1.21665,99.4885,144
2294.57,175.377,34.4596,34.4596,42.6363,42.6309,46.3951,45.2181,4.02195,1.96653,69.0249,4.15746,182.372,159.473,159.649,185.525,160.627,160.756,141.361,-39.7918,1.19443,99.286,145
2295.6,175.16,34.2864,34.2864,42.4531,42.4478,46.6381,45.2388,4.30687,2.04666,69.0521,4.22253,182.381,159.533,159.716,185.266,160.653,160.78,141.672,-38.9473,1.18616,99.0546,146
2296.54,174.946,34.1092,34.1092,42.2682,42.2629,46.8644,45.2406,4.20245,2.06821,69.0797,4.29593,182.125,159.624,159.805,185.102,160.718,160.842,141.988,-38.1372,1.17872,98.8239,147
2297.53,174.735,33.9277,33.9277,42.0826,42.0773,47.06,45.248,3.68781,2.06465,69.1077,4.37073,181.981,159.899,159.958,184.934,160.795,160.916,142.307,-37.3239,1.17155,98.5934,148
2298.43,174.515,33.7531,33.7531,41.894,41.8887,47.255,45.2464,3.93154,1.94438,69.1362,4.50067,181.602,160.08,160.232,184.939,161.067,161.185,142.637,-36.2412,1.15695,98.3969,149
2299.28,174.311,33.5763,33.5763,41.7087,41.7034,47.51,45.2846,4.02062,1.8354,69.1648,4.5671,181.209,160.044,160.241,184.696,161.132,161.248,142.972,-35.4575,1.15024,98.1634,150
2300.11,174.109,33.3925,33.3926,41.5252,41.52,47.5916,45.3609,4.18015,1.92446,69.1937,4.63125,181.047,160.12,160.316,184.381,161.205,161.319,143.31,-34.63,1.14179,97.9381,151
2300.94,173.906,33.2067,33.2068,41.3433,41.3381,47.6503,45.4607,4.54996,2.05831,69.2228,4.69222,180.796,160.17,160.372,184.032,161.268,161.379,143.649,-33.8038,1.13448,97.7148,152
2301.78,173.705,33.0207,33.0207,41.1617,41.1566,47.7829,45.5595,4.5271,2.12779,69.2522,4.75617,180.587,160.247,160.451,183.734,161.338,161.447,143.989,-33.013,1.12693,97.4882,153
2302.57,173.509,32.8287,32.8287,40.9798,40.9746,47.9132,45.641,7.60314,2.07494,69.2818,4.81259,180.456,160.366,160.559,183.499,161.42,161.527,144.329,-32.3508,1.11963,97.2639,154
2303.43,173.31,32.6375,32.6375,40.7961,40.791,47.9661,45.7092,4.82338,2.23828,69.3116,4.8781,180.286,160.402,160.619,183.28,161.475,161.58,144.67,-31.6442,1.10654,97.0857,155
2304.3,173.113,32.4485,32.4486,40.6108,40.6057,48.1386,45.7505,4.85604,2.28956,69.3416,4.95101,180.099,160.543,160.753,183.118,161.591,161.694,145.012,-30.9501,1.09904,96.8562,156
2305.16,172.917,32.2599,32.26,40.4252,40.4202,48.2791,45.7924,4.99595,2.3094,69.3717,5.02472,179.949,160.647,160.881,182.969,161.716,161.817,145.358,-30.2731,1.09238,96.6264,157
2306.01,172.723,32.0707,32.0708,40.2393,40.2343,48.3829,45.8456,5.35332,2.30932,69.4018,5.09989,179.737,160.763,161.015,182.84,161.853,161.952,145.706,-29.6181,1.08611,96.4001,158
2306.83,172.53,31.8808,31.8809,40.0544,40.0494,48.4758,45.9213,5.11322,2.37239,69.4323,5.17464,179.636,160.956,161.179,182.684,161.993,162.09,146.056,-28.9496,1.0777,96.1784,159
2307.65,172.34,31.6921,31.6922,39.8704,39.8654,48.5911,46.002,5.16487,2.41151,69.4631,5.25154,179.54,161.135,161.349,182.512,162.147,162.242,146.408,-28.2607,1.07039,95.9549,160
2308.44,172.151,31.5042,31.5042,39.6874,39.6824,48.6995,46.1026,5.42569,2.41833,69.4943,5.32744,179.329,161.237,161.486,182.369,162.302,162.395,146.763,-27.6177,1.06449,95.7299,161
2309.19,171.963,31.3103,31.3104,39.4998,39.4949,48.7871,46.1952,5.36776,2.45827,69.5259,5.40334,179.193,161.418,161.654,182.222,162.46,162.551,147.12,-26.9817,1.05683,95.5107,162
2309.93,171.776,31.1253,31.1253,39.319,39.3141,48.8619,46.2749,5.5019,2.50214,69.5586,5.48696,179.066,161.566,161.824,182.283,162.649,162.739,147.479,-26.5138,1.05098,95.2877,163
2310.67,171.59,30.9353,30.9353,39.1296,39.1247,48.9435,46.3106,5.9639,2.52902,69.5896,5.57313,179.017,161.826,162.053,182.193,162.856,162.944,147.841,-25.8917,1.04408,95.0696,164
2311.38,171.407,30.745,30.7451,38.9402,38.9353,49.0235,46.3429,6.0251,2.58552,69.6212,5.66163,178.935,162.013,162.259,182.031,163.062,163.148,148.207,-25.1948,1.03605,94.856,165
2312.13,171.228,30.5486,30.5486,38.7532,38.7483,49.0225,46.4355,5.74735,2.65315,69.6526,5.73177,178.637,162.123,162.378,181.91,163.218,163.303,148.574,-24.6579,1.0272,94.6425,166
2312.9,171.046,30.3585,30.3586,38.5662,38.5613,49.1746,46.5209,6.22894,2.70274,69.6841,5.81869,178.73,162.374,162.637,181.743,163.436,163.519,148.944,-23.9856,1.02187,94.424,167
2313.56,170.854,30.1699,30.1699,38.3765,38.3716,49.2969,46.572,6.20262,2.70704,69.7155,5.9054,178.669,162.614,162.863,181.659,163.65,163.73,149.315,-23.4083,1.01497,94.2124,168
2314.36,170.68,29.9868,29.9869,38.1847,38.18,49.4026,46.5588,6.23503,2.42679,69.7469,6.06897,178.301,162.915,163.229,181.847,164.076,164.155,149.702,-22.6906,1.01283,94.0495,169
2315.3,170.505,29.8007,29.8007,37.9954,37.9906,49.4744,46.5974,5.3559,2.48158,69.7782,6.14712,178.512,163.232,163.478,181.752,164.275,164.352,150.086,-22.1745,1.00787,93.8434,170
2316.34,170.329,29.6126,29.6126,37.8073,37.8025,49.4936,46.6673,6.9142,2.66075,69.8096,6.23109,178.424,163.291,163.645,181.635,164.501,164.577,150.472,-21.6127,1.00363,93.6465,171
2317.32,170.155,29.424,29.424,37.6205,37.6158,49.5743,46.7414,6.88443,2.81095,69.8411,6.31986,178.467,163.675,163.938,181.535,164.734,164.809,150.86,-21.0506,0.992734,93.4547,172
2318.29,169.981,29.2345,29.2345,37.4349,37.4302,49.6083,46.8161,6.84586,2.91041,69.8727,6.40116,178.526,163.914,164.177,181.446,164.954,165.028,151.249,-20.5446,0.982107,93.2401,173
2319.21,169.809,29.0459,29.0459,37.2496,37.2449,49.687,46.8798,7.05039,2.95989,69.9045,6.49211,178.506,164.162,164.433,181.418,165.203,165.274,151.639,-20.0572,0.976391,93.02,174
2320.09,169.639,28.8581,28.8582,37.0643,37.0597,49.7606,46.934,7.59918,2.99643,69.9363,6.584,178.522,164.423,164.698,181.387,165.457,165.528,152.032,-19.5701,0.970761,92.8053,175
2320.94,169.469,28.6716,28.6717,36.8792,36.8746,49.8372,46.985,7.23563,3.06951,69.9683,6.67669,178.537,164.716,164.976,181.37,165.717,165.786,152.427,-19.0795,0.960118,92.6041,176
2321.76,169.3,28.4857,28.4857,36.6952,36.6906,49.8989,47.0478,7.0516,3.12314,70.0006,6.76639,178.482,164.914,165.21,181.372,165.975,166.043,152.824,-18.4958,0.950342,92.3956,177
2322.54,169.132,28.3008,28.3009,36.5117,36.5071,49.9783,47.1086,7.50684,3.13913,70.0332,6.85657,178.446,165.047,165.429,181.357,166.24,166.307,153.222,-17.8982,0.945145,92.1807,178
2323.31,168.966,28.1167,28.1167,36.3287,36.3241,50.0365,47.1749,7.54686,3.15163,70.0661,6.9444,178.53,165.45,165.745,181.324,166.495,166.56,153.622,-17.3018,0.939959,91.9684,179
2324.06,168.8,27.9351,27.9351,36.1464,36.1418,50.1157,47.2374,7.7041,3.16389,70.0991,7.03133,178.542,165.707,166.005,181.314,166.754,166.818,154.022,-16.7404,0.935066,91.7488,180
2324.79,168.635,27.758,27.758,35.9646,35.96,50.2438,47.3017,7.76417,3.16954,70.1323,7.11707,178.561,165.968,166.267,181.302,167.011,167.074,154.423,-16.1899,0.930333,91.5336,181
2325.52,168.471,27.573,27.573,35.7841,35.7797,50.316,47.3642,7.82947,3.18155,70.1654,7.20174,178.584,166.23,166.528,181.294,167.268,167.329,154.825,-15.6545,0.925716,91.3224,182
2326.3,168.309,27.3509,27.3509,35.604,35.5995,50.2418,47.4311,7.80715,3.2011,70.1987,7.28462,178.611,166.496,166.789,181.287,167.522,167.582,155.227,-15.1369,0.92116,91.1144,183
2327.11,168.147,27.0917,27.0918,35.4242,35.4197,50.2682,47.4898,8.0158,3.19705,70.2322,7.36612,178.629,166.732,167.04,181.287,167.775,167.835,155.629,-14.6388,0.916703,90.9099,184
2327.97,167.986,26.8202,26.8203,35.2452,35.2408,50.4728,47.5482,8.08307,3.18244,70.2657,7.44586,178.662,166.988,167.298,181.286,168.027,168.085,156.031,-14.1548,0.912312,90.7085,185
2328.88,167.826,26.5478,26.5479,35.0672,35.0628,50.725,47.6062,8.10751,3.18498,70.2993,7.52297,178.69,167.238,167.548,181.288,168.274,168.331,156.433,-13.6935,0.907984,90.5101,186
2329.81,167.667,26.3331,26.3331,34.8902,34.8858,51.1415,47.6657,8.1209,3.18882,70.3328,7.59762,178.72,167.485,167.795,181.289,168.516,168.572,156.834,-13.2504,0.903756,90.315,187
2330.75,167.509,26.1578,26.1578,34.7139,34.7096,51.6378,47.7281,8.28901,3.17483,70.3664,7.66763,178.742,167.711,168.028,181.291,168.751,168.806,157.235,-12.8392,0.899557,90.1222,188
2331.71,167.351,25.9931,25.9931,34.5393,34.5349,51.8678,47.7857,8.3,3.17707,70.4,7.73353,178.764,167.94,168.257,181.286,168.976,169.029,157.634,-12.4472,0.895416,89.9318,189
2332.68,167.195,25.8331,25.8332,34.3654,34.3611,52.0851,47.8452,8.27238,3.19877,70.4338,7.79442,178.782,168.159,168.474,181.277,169.19,169.242,158.031,-12.084,0.891338,89.744,190
2333.61,167.039,25.6751,25.6752,34.1928,34.1885,52.237,47.8997,8.35743,3.19157,70.4679,7.85151,178.8,168.368,168.683,181.265,169.396,169.447,158.426,-11.7424,0.887373,89.5597,191
2334.48,166.884,25.52,25.52,34.0218,34.0175,52.3955,47.9626,8.45395,3.18064,70.5022,7.90368,178.804,168.549,168.875,181.253,169.591,169.641,158.818,-11.4303,0.883423,89.377,192
2335.28,166.73,25.368,25.368,33.8513,33.847,52.5547,48.0263,8.55998,3.16164,70.5366,7.9532,178.824,168.761,169.076,181.232,169.778,169.828,159.207,-11.1272,0.879609,89.1979,193
2336.01,166.577,25.2179,25.218,33.6833,33.679,52.6923,48.0851,8.59763,3.15519,70.5712,7.99576,178.814,168.91,169.24,181.213,169.952,170.0,159.592,-10.8658,0.875668,89.018,194
2336.7,166.424,25.0671,25.0672,33.5117,33.5074,52.8339,48.1522,8.47208,3.16334,70.6061,8.03341,178.809,169.078,169.405,181.185,170.113,170.161,159.973,-10.6246,0.871755,88.8394,195
2337.33,166.272,24.927,24.9271,33.3503,33.3461,52.984,48.2089,8.55272,3.13055,70.6411,8.07092,178.813,169.259,169.577,181.154,170.273,170.32,160.35,-10.3827,0.868115,88.6667,196
2337.94,166.121,24.7847,24.7848,33.1855,33.1813,53.1071,48.2673,8.68408,3.08702,70.6764,8.10227,178.793,169.39,169.72,181.124,170.423,170.469,160.721,-10.1762,0.864345,88.4929,197
2338.58,165.971,24.6449,24.6449,33.0225,33.0184,53.2303,48.3273,8.49844,3.09176,70.7118,8.12875,178.783,169.531,169.858,181.085,170.554,170.599,161.086,-9.9892,0.860591,88.3202,198
2339.27,165.821,24.5077,24.5077,32.8605,32.8563,53.3629,48.3815,8.34455,3.08782,70.7471,8.15414,178.768,169.674,169.996,181.046,170.685,170.729,161.447,-9.80852,0.857016,88.1514,199
2340.04,165.672,24.3724,24.3724,32.7012,32.6971,53.4769,48.4543,8.38639,3.05661,70.7824,8.1758,178.749,169.801,170.122,181.005,170.808,170.851,161.803,-9.64717,0.853488,87.9846,200
2340.9,165.524,24.2388,24.2388,32.5425,32.5384,53.5968,48.5159,8.67701,2.99642,70.8177,8.1946,178.72,169.89,170.232,180.965,170.925,170.968,162.154,-9.50256,0.850096,87.8212,201
2341.85,165.377,24.1066,24.1066,32.386,32.3819,53.7082,48.5726,8.69107,2.97974,70.8531,8.20732,178.69,169.994,170.336,180.915,171.027,171.069,162.499,-9.38278,0.846572,87.6558,202
2342.88,165.231,23.9765,23.9766,32.2295,32.2254,53.8181,48.6313,8.40909,2.99019,70.8886,8.21534,178.663,170.112,170.44,180.856,171.116,171.156,162.838,-9.27909,0.84302,87.4905,203
2344.02,165.085,23.8479,23.8479,32.0756,32.0715,53.9238,48.6813,8.63641,2.95782,70.9241,8.21859,178.612,170.167,170.51,180.801,171.196,171.236,163.169,-9.20615,0.839631,87.3288,204
2345.2,164.941,23.7213,23.7214,31.9223,31.9182,54.0335,48.7464,8.47562,2.96281,70.9596,8.2127,178.556,170.23,170.57,180.73,171.253,171.292,163.495,-9.16804,0.836108,87.1655,205
2346.32,164.796,23.597,23.597,31.7711,31.7671,54.1439,48.8045,8.56956,2.93262,70.9952,8.20134,178.486,170.26,170.61,180.652,171.297,171.335,163.811,-9.15292,0.83264,87.0038,206
2347.34,164.653,23.4738,23.4738,31.6215,31.6175,54.2485,48.8636,8.55208,2.91682,71.0309,8.18704,178.419,170.297,170.648,180.569,171.33,171.368,164.119,-9.14886,0.829295,86.8447,207
2348.27,164.51,23.3515,23.3515,31.473,31.469,54.3438,48.9203,8.47606,2.91225,71.0668,8.16596,178.342,170.312,170.665,180.477,171.346,171.383,164.418,-9.17402,0.825863,86.6845,208
2349.06,164.368,23.231,23.231,31.326,31.3221,54.4454,48.9743,8.19815,2.93416,71.1028,8.1441,178.271,170.354,170.691,180.382,171.355,171.391,164.707,-9.20034,0.822606,86.5279,209
2349.7,164.227,23.1126,23.1126,31.1788,31.1749,54.5464,49.0221,8.12073,2.91027,71.1389,8.12276,178.198,170.377,170.71,180.288,171.364,171.399,164.986,-9.22614,0.819536,86.3755,210
2350.29,164.086,22.9958,22.9958,31.0342,31.0302,54.6403,49.0698,7.99028,2.8955,71.175,8.10065,178.121,170.395,170.723,180.195,171.368,171.403,165.257,-9.25615,0.816547,86.2254,211
2351.01,163.946,22.8798,22.8799,30.8895,30.8856,54.7358,49.1219,8.15007,2.83548,71.211,8.07386,178.026,170.368,170.712,180.099,171.363,171.397,165.519,-9.31069,0.813546,86.076,212
2351.84,163.807,22.7655,22.7655,30.7466,30.7428,54.8336,49.1695,7.90411,2.82587,71.2469,8.04388,177.941,170.377,170.707,179.992,171.346,171.379,165.772,-9.37252,0.810566,85.9275,213
2352.82,163.668,22.6521,22.6521,30.6054,30.6015,54.9202,49.225,8.01326,2.77243,71.2828,8.00686,177.828,170.32,170.666,179.881,171.313,171.345,166.016,-9.47077,0.807501,85.7779,214
2353.84,163.531,22.5402,22.5402,30.464,30.4601,55.0154,49.278,7.86372,2.7506,71.3188,7.96822,177.73,170.301,170.636,179.76,171.27,171.302,166.251,-9.56941,0.804589,85.6319,215
2355.0,163.394,22.4291,22.4291,30.3258,30.322,55.0988,49.3317,7.89807,2.73546,71.3546,7.91942,177.599,170.213,170.561,179.634,171.204,171.236,166.476,-9.72163,0.801481,85.4825,216
2356.05,163.257,22.3197,22.3197,30.1882,30.1844,55.1929,49.3916,7.68281,2.72773,71.3903,7.86926,177.481,170.163,170.499,179.497,171.128,171.159,166.691,-9.87255,0.798577,85.3377,217
2356.97,163.122,22.2113,22.2113,30.0516,30.0478,55.2763,49.438,7.66034,2.68963,71.4259,7.81168,177.334,170.05,170.397,179.355,171.033,171.063,166.896,-10.0621,0.795533,85.1906,218
2357.68,162.987,22.1046,22.1046,29.9177,29.9139,55.3676,49.4964,7.6161,2.62733,71.4613,7.75349,177.192,169.96,170.301,179.2,170.927,170.957,167.091,-10.2453,0.792682,85.048,219
2358.37,162.852,21.9987,21.9987,29.7837,29.7799,55.4481,49.5535,7.58025,2.5747,71.4967,7.68569,177.027,169.812,170.168,179.043,170.802,170.832,167.276,-10.4845,0.789563,84.9005,220
2359.05,162.719,21.8945,21.8945,29.6528,29.649,55.534,49.6062,7.40072,2.53713,71.5321,7.61422,176.861,169.679,170.031,178.87,170.66,170.688,167.449,-10.7325,0.786481,84.7536,221
2359.73,162.585,21.7919,21.7919,29.5228,29.5191,55.6213,49.6657,7.30096,2.48728,71.5674,7.5427,176.695,169.542,169.89,178.691,170.51,170.539,167.61,-10.9791,0.783577,84.6108,222
2360.57,162.453,21.69,21.69,29.3926,29.3889,55.6947,49.717,7.35963,2.43237,71.6025,7.46166,176.493,169.333,169.702,178.505,170.336,170.363,167.759,-11.2789,0.780407,84.463,223
2361.42,162.321,21.5892,21.5892,29.2655,29.2618,55.7765,49.7693,7.21288,2.40506,71.6373,7.37894,176.305,169.164,169.524,178.305,170.148,170.175,167.893,-11.579,0.777264,84.3158,224
2362.33,162.19,21.4898,21.4898,29.139,29.1353,55.851,49.828,6.90979,2.42341,71.672,7.29414,176.105,168.979,169.331,178.101,169.949,169.975,168.011,-11.8925,0.774134,84.1692,225
2363.2,162.06,21.3916,21.3916,29.0128,29.0092,55.9341,49.8753,7.00711,2.36832,71.7062,7.20844,175.89,168.749,169.118,177.897,169.743,169.77,168.113,-12.2161,0.771098,84.0247,226
2363.93,161.93,21.2943,21.2943,28.8898,28.8862,56.0109,49.9272,6.89521,2.34225,71.7396,7.11864,175.673,168.526,168.897,177.68,169.52,169.546,168.195,-12.5581,0.767949,83.878,227
2364.4,161.8,21.1987,21.1987,28.7676,28.7639,56.0914,49.9909,6.57891,2.33191,71.773,7.03029,175.466,168.36,168.693,177.453,169.29,169.315,168.25,-12.8862,0.764826,83.7318,228
2364.79,161.672,21.1042,21.1042,28.6463,28.6426,56.168,50.0682,6.6259,2.27577,71.8062,6.9454,175.231,168.088,168.453,177.235,169.066,169.091,168.261,-13.2067,0.761734,83.5862,229
2365.14,161.544,21.0077,21.0077,28.525,28.5214,56.2376,50.1198,6.37639,2.254,71.8392,6.85742,175.013,167.893,168.229,177.004,168.824,168.849,168.248,-13.5392,0.75856,83.4392,230
2365.43,161.416,20.9166,20.9166,28.4096,28.406,56.3087,50.1725,6.30772,2.2424,71.8721,6.77327,174.779,167.625,167.985,176.776,168.588,168.611,168.209,-13.8554,0.755432,83.2929,231
2365.74,161.289,20.8239,20.8239,28.2911,28.2875,56.379,50.2225,6.07399,2.26867,71.9049,6.69019,174.535,167.357,167.736,176.547,168.347,168.37,168.106,-14.168,0.752298,83.1468,232
2366.06,161.162,20.7321,20.7321,28.1762,28.1726,56.4522,50.2748,6.13378,2.23459,71.9376,6.61908,174.308,167.181,167.537,176.324,168.129,168.152,167.888,-14.3344,0.749214,83.0017,233
2366.58,161.036,20.6397,20.6397,28.062,28.0584,56.5159,50.3462,6.2223,2.22319,71.9701,6.55286,174.042,166.944,167.318,176.109,167.922,167.944,167.436,-14.4465,0.74607,82.8557,234
2367.32,160.911,20.5449,20.5449,27.9481,27.9446,56.5668,50.4201,6.41301,2.2194,72.0024,6.50103,173.734,166.731,167.117,175.91,167.748,167.77,166.37,-14.505,0.742937,82.71,235
2367.73,160.786,20.4456,20.4456,27.8366,27.8331,56.6027,50.4695,6.58199,2.32383,72.0345,6.4567,173.706,166.601,166.97,175.739,167.594,167.616,165.384,-14.556,0.739798,82.5643,236
2367.13,160.662,20.3443,20.3444,27.7247,27.7212,56.6371,50.5264,6.82317,2.6719,72.0664,6.41535,173.632,166.46,166.838,175.566,167.44,167.461,165.177,-14.5929,0.73665,82.4184,237
2364.58,160.538,20.2484,20.2484,27.6131,27.6096,56.7277,50.5959,7.26343,2.88452,72.0981,6.37656,173.441,166.299,166.691,175.395,167.295,167.316,164.984,-14.6194,0.733474,82.2721,238
2359.13,160.415,20.1573,20.1573,27.4936,27.4902,56.8175,50.6775,7.01942,2.7911,72.1299,6.33588,173.244,166.153,166.537,175.213,167.143,167.164,164.78,-14.646,0.730265,82.1249,239
2356.05,160.295,20.0647,20.0647,27.3645,27.3611,56.8843,50.7956,6.50201,2.56934,72.1615,6.29172,173.052,166.006,166.377,175.019,166.979,166.999,164.565,-14.6797,0.727122,81.9788,240
2349.05,160.172,19.9722,19.9722,27.2207,27.2173,56.9941,50.9607,5.66423,2.33729,72.1929,6.12526,172.785,165.643,165.985,174.711,166.541,166.561,163.864,-15.2509,0.724396,81.8427,241
2335.71,160.051,19.8851,19.8852,27.0721,27.0687,57.0329,51.146,6.01257,2.22565,72.2241,6.06142,172.477,165.309,165.686,174.443,166.276,166.296,163.449,-15.3283,0.721612,81.7063,242
2319.61,159.931,19.7989,19.7989,26.9259,26.9225,57.0852,51.3693,5.90007,2.28465,72.2551,6.00569,172.3,165.109,165.477,174.237,166.054,166.074,163.143,-15.4271,0.718692,81.5662,243
2305.66,159.811,19.7146,19.7147,26.7997,26.7964,57.1563,51.555,5.97373,2.27268,72.286,5.95419,172.073,164.887,165.262,174.028,165.85,165.868,162.856,-15.5032,0.715769,81.4253,244
2295.79,159.691,19.6317,19.6317,26.6844,26.6811,57.2243,51.747,5.89887,2.21332,72.3167,5.89998,171.846,164.661,165.04,173.805,165.635,165.653,162.564,-15.5846,0.712722,81.2815,245
2289.64,159.572,19.5493,19.5493,26.5748,26.5715,57.2867,51.9263,5.49313,2.17105,72.3474,5.84537,171.622,164.434,164.816,173.575,165.411,165.429,162.272,-15.6646,0.709642,81.1365,246
2286.22,159.454,19.4678,19.4678,26.4675,26.4641,57.3516,52.0673,5.44954,2.14013,72.3777,5.79482,171.42,164.229,164.61,173.352,165.197,165.215,162.004,-15.7326,0.706758,80.9939,247
2285.39,159.336,19.3868,19.3868,26.3639,26.3606,57.4156,52.1855,5.6614,2.12333,72.4079,5.7441,171.218,164.023,164.4,173.133,164.981,164.998,161.857,-15.8089,0.703893,80.8513,248
2285.86,159.218,19.3063,19.3063,26.2623,26.259,57.4799,52.3198,5.6423,2.11717,72.4378,5.69286,171.022,163.821,164.196,172.926,164.771,164.788,161.717,-15.9039,0.70097,80.7074,249
2287.1,159.101,19.2264,19.2264,26.1609,26.1576,57.5424,52.4272,5.43722,2.13173,72.4677,5.64201,170.808,163.599,163.977,172.715,164.554,164.571,161.568,-15.9964,0.698026,80.5634,250
2289.1,158.985,19.1474,19.1474,26.0613,26.058,57.6035,52.5292,5.57361,2.09724,72.4975,5.59089,170.597,163.38,163.759,172.498,164.332,164.349,161.415,-16.0882,0.694991,80.4174,251
2291.74,158.869,19.0709,19.0709,25.9631,25.9599,57.6856,52.6308,5.32815,2.08651,72.5273,5.54014,170.376,163.169,163.539,172.28,164.108,164.124,161.263,-16.1816,0.69184,80.2692,252
2294.78,158.754,18.9943,18.9943,25.8656,25.8624,57.7459,52.7335,5.22714,2.07358,72.557,5.48897,170.159,162.927,163.31,172.06,163.883,163.899,161.114,-16.2783,0.688776,80.1222,253
2297.81,158.639,18.9181,18.9182,25.7704,25.7672,57.808,52.8318,5.11301,2.04239,72.5864,5.43915,169.931,162.709,163.083,171.833,163.65,163.665,160.97,-16.3645,0.685628,79.9734,254
2300.88,158.525,18.8406,18.8406,25.6741,25.6708,57.8708,52.9252,5.27397,2.01221,72.6157,5.38953,169.73,162.489,162.866,171.613,163.429,163.444,160.83,-16.4606,0.682449,79.8236,255
2303.95,158.411,18.7672,18.7672,25.5825,25.5792,57.9288,53.0169,5.2811,1.99705,72.6448,5.34057,169.509,162.252,162.637,171.393,163.203,163.218,160.691,-16.5563,0.679291,79.6738,256
2306.92,158.298,18.6925,18.6925,25.4902,25.487,57.9926,53.1037,4.95596,2.00493,72.6738,5.29335,169.281,162.014,162.405,171.175,162.975,162.99,160.555,-16.6466,0.676188,79.5251,257
2309.82,158.185,18.6179,18.6179,25.3989,25.3957,58.0544,53.1863,5.19024,1.97787,72.7027,5.24327,169.063,161.786,162.176,170.949,162.743,162.757,160.414,-16.7527,0.672995,79.3745,258
2312.49,158.072,18.5439,18.544,25.3074,25.3042,58.1176,53.27,5.12868,1.97816,72.7313,5.1945,168.865,161.583,161.958,170.716,162.508,162.522,160.272,-16.8472,0.669754,79.2225,259
2314.82,157.96,18.4704,18.4705,25.2176,25.2144,58.1774,53.3505,5.08399,1.96959,72.7598,5.14688,168.624,161.325,161.715,170.499,162.275,162.289,160.134,-16.9532,0.666607,79.0718,260
