hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2258.69,178.932,38.5426,38.5427,44.2813,44.2758,40.7449,42.3089,2.75396,1.81585,68.4594,3.62628,194.624,167.129,166.419,197.141,168.896,168.983,141.526,-56.6165,1.71123,108.296,130
2259.72,178.682,38.3542,38.3542,44.0883,44.0828,41.0289,42.3194,2.9064,1.84663,68.4754,3.68323,194.15,166.919,166.232,196.68,168.667,168.752,141.762,-55.5579,1.70239,108.117,131
2260.81,178.434,38.1649,38.1649,43.8947,43.8892,41.3031,42.3342,2.96615,1.88625,68.4892,3.74115,193.655,166.709,166.054,196.234,168.452,168.536,142.001,-54.5146,1.69351,107.933,132
2262.02,178.187,37.9819,37.9819,43.7006,43.6952,41.5623,42.3534,0.288091,2.13772,68.5051,3.80101,193.045,166.452,165.87,195.799,168.253,168.335,142.245,-53.4721,1.68404,107.747,133
2263.32,177.944,37.7986,37.7986,43.5073,43.5019,41.9261,42.3816,2.94262,1.95565,68.5189,3.864,193.076,166.487,165.8,195.318,168.081,168.161,142.493,-52.3634,1.67519,107.561,134
2264.64,177.703,37.6187,37.6187,43.314,43.3086,42.2515,42.4256,3.37743,1.97768,68.5349,3.92591,192.334,166.213,165.635,194.924,167.919,167.997,142.744,-51.3634,1.66526,107.374,135
2265.96,177.466,37.4355,37.4355,43.1213,43.1158,42.5651,42.4719,3.6657,1.99189,68.5488,3.98655,191.889,166.082,165.513,194.498,167.759,167.836,143.0,-50.3545,1.65595,107.189,136
2267.31,177.231,37.2505,37.2505,42.9279,42.9225,42.8304,42.5239,3.50995,2.04992,68.5651,4.04812,191.411,165.914,165.391,194.069,167.614,167.689,143.26,-49.3431,1.64655,107.001,137
2268.57,176.974,37.0631,37.0631,42.7313,42.7259,43.0936,42.5769,3.62761,2.07422,68.5791,4.1115,191.087,165.852,165.315,193.641,167.483,167.557,143.524,-48.3268,1.63794,106.818,138
2270.11,176.751,36.89,36.89,42.5329,42.5276,43.4124,42.566,3.37715,1.831,68.5953,4.26473,190.168,166.071,165.575,193.748,167.671,167.744,143.81,-47.0559,1.59117,106.517,139
2271.58,176.528,36.7079,36.7079,42.3372,42.3319,43.7475,42.6234,3.56857,1.80435,68.6092,4.32019,189.915,165.933,165.429,193.299,167.528,167.599,144.093,-46.1234,1.58299,106.361,140
2273.03,176.304,36.5141,36.5141,42.1435,42.1382,43.795,42.7082,3.64003,1.96496,68.6254,4.37544,189.535,165.779,165.314,192.646,167.412,167.481,144.377,-44.9958,1.57337,106.183,141
2274.41,176.08,36.32,36.3201,41.9505,41.9452,43.8607,42.806,4.12081,2.13672,68.6395,4.43477,189.327,165.723,165.253,192.077,167.303,167.371,144.664,-43.9256,1.56405,105.99,142
2275.72,175.858,36.1248,36.1248,41.7557,41.7505,44.0106,42.8864,4.06139,2.24522,68.656,4.50051,189.09,165.654,165.212,191.742,167.224,167.291,144.953,-43.0453,1.55451,105.792,143
2276.94,175.636,35.9255,35.9256,41.5577,41.5525,44.163,42.9268,4.17241,2.30118,68.6704,4.57709,189.134,165.678,165.247,191.517,167.192,167.258,145.247,-42.1987,1.54428,105.586,144
2278.11,175.417,35.724,35.7241,41.3574,41.3522,44.2984,42.9484,4.36449,2.30838,68.6867,4.66113,188.922,165.707,165.296,191.368,167.202,167.266,145.547,-41.3818,1.53426,105.383,145
2279.23,175.2,35.5189,35.519,41.1588,41.1536,44.4183,42.9903,4.13519,2.28484,68.701,4.74697,188.608,165.766,165.359,191.161,167.226,167.288,145.853,-40.5103,1.52485,105.183,146
2280.3,174.986,35.3125,35.3125,40.9611,40.956,44.5333,43.0678,4.17878,2.24769,68.7172,4.83099,188.285,165.801,165.415,190.921,167.256,167.317,146.164,-39.6346,1.51581,104.984,147
2281.35,174.776,35.1046,35.1046,40.7649,40.7598,44.6384,43.1625,4.59488,2.26059,68.7317,4.91131,187.968,165.824,165.459,190.623,167.282,167.342,146.48,-38.7434,1.50615,104.776,148
2282.39,174.567,34.897,34.897,40.5703,40.5652,44.7602,43.2661,4.60724,2.29382,68.7483,4.99131,187.632,165.854,165.509,190.316,167.312,167.371,146.801,-37.8577,1.49757,104.572,149
2283.43,174.36,34.6899,34.6899,40.3758,40.3708,44.8862,43.3706,4.97344,2.29407,68.7629,5.07017,187.385,165.903,165.569,190.0,167.344,167.401,147.125,-36.9854,1.48753,104.359,150
2284.5,174.155,34.4816,34.4816,40.1813,40.1763,44.994,43.4643,4.65177,2.34788,68.7794,5.14933,187.053,165.931,165.62,189.726,167.38,167.436,147.453,-36.1633,1.47921,104.165,151
2285.58,173.951,34.2722,34.2722,39.9862,39.9812,45.0791,43.5422,4.6507,2.3934,68.794,5.22992,186.764,165.985,165.689,189.492,167.429,167.483,147.784,-35.3849,1.4705,103.956,152
2286.69,173.749,34.062,34.062,39.7905,39.7855,45.1665,43.6098,5.13417,2.40846,68.8092,5.31334,186.656,166.099,165.795,189.236,167.491,167.545,148.119,-34.5775,1.46078,103.74,153
2287.77,173.549,33.8513,33.8514,39.5934,39.5884,45.2614,43.6689,5.22706,2.45648,68.8259,5.40008,186.455,166.192,165.902,189.02,167.571,167.624,148.457,-33.7997,1.45119,103.533,154
2288.83,173.349,33.6391,33.6392,39.3909,39.386,45.3372,43.6963,5.32712,2.53578,68.8409,5.49066,186.144,166.162,165.973,189.043,167.679,167.73,148.8,-33.2512,1.44403,103.341,155
2289.85,173.15,33.4261,33.4262,39.1842,39.1793,45.4101,43.6841,5.07797,2.60851,68.8578,5.59145,186.055,166.412,166.17,188.992,167.822,167.873,149.149,-32.5791,1.4369,103.149,156
2290.84,172.955,33.21,33.2101,38.9792,38.9743,45.4783,43.7024,5.53933,2.65461,68.8727,5.69076,185.817,166.524,166.316,188.762,167.961,168.01,149.5,-31.7522,1.42837,102.945,157
2291.8,172.762,32.9955,32.9955,38.7748,38.7699,45.5548,43.786,6.39911,2.63063,68.8893,5.78756,185.792,166.751,166.51,188.493,168.098,168.146,149.857,-30.9153,1.4183,102.711,158
2292.73,172.57,32.7828,32.7829,38.5691,38.5643,45.6759,43.8364,5.98253,2.7241,68.9042,5.88549,185.557,166.893,166.671,188.337,168.25,168.297,150.219,-30.1985,1.40932,102.5,159
2293.71,172.379,32.5697,32.5698,38.3626,38.3578,45.7607,43.8568,6.00011,2.76429,68.9202,5.98284,185.296,166.945,166.799,188.2,168.402,168.449,150.585,-29.5168,1.39959,102.292,160
2294.74,172.189,32.3574,32.3574,38.1575,38.1527,45.8511,43.8787,5.8722,2.8078,68.9361,6.08298,185.275,167.212,167.019,188.057,168.563,168.609,150.955,-28.8253,1.38998,102.077,161
2295.78,172.001,32.1447,32.1447,37.9541,37.9493,45.9347,43.9375,6.53714,2.83085,68.9519,6.18578,185.176,167.408,167.22,187.932,168.74,168.785,151.329,-28.1484,1.37904,101.864,162
2296.81,171.814,31.9311,31.9311,37.7512,37.7464,45.9986,43.9876,6.29008,2.92263,68.9685,6.2891,185.012,167.536,167.398,187.824,168.923,168.967,151.706,-27.4988,1.36868,101.653,163
2297.82,171.63,31.7175,31.7175,37.5509,37.5462,46.0764,44.0597,6.4703,2.95986,68.9837,6.39533,184.939,167.777,167.628,187.724,169.12,169.163,152.088,-26.8523,1.35846,101.448,164
2298.79,171.447,31.5031,31.5032,37.3513,37.3467,46.1414,44.135,7.34711,2.97382,69.0006,6.50007,184.867,167.997,167.85,187.625,169.321,169.363,152.473,-26.2245,1.34682,101.247,165
2299.77,171.265,31.2892,31.2893,37.1522,37.1475,46.2095,44.1978,6.63872,3.09233,69.0157,6.60573,184.765,168.173,168.062,187.527,169.527,169.569,152.862,-25.6029,1.33598,101.044,166
2300.74,171.084,31.0787,31.0788,36.9532,36.9486,46.32,44.2555,6.75697,3.12683,69.0322,6.71758,184.732,168.411,168.315,187.441,169.755,169.796,153.255,-24.8831,1.32737,100.833,167
2301.7,170.905,30.867,30.867,36.7546,36.75,46.3896,44.3123,5.70174,3.19791,69.0486,6.83067,184.811,168.804,168.618,187.37,169.985,170.025,153.652,-24.078,1.32106,100.621,168
2302.65,170.727,30.6539,30.654,36.5566,36.552,46.4003,44.3701,6.89248,3.2262,69.0642,6.93339,184.697,168.936,168.821,187.299,170.203,170.242,154.051,-23.3478,1.31523,100.423,169
2303.63,170.549,30.4373,30.4373,36.3538,36.3492,46.5076,44.432,7.06606,3.28038,69.0815,7.04764,184.564,169.115,169.054,187.272,170.451,170.49,154.455,-22.596,1.30837,100.221,170
2304.58,170.373,30.2329,30.233,36.1613,36.1568,46.5881,44.4954,7.06794,3.30054,69.0967,7.16241,184.712,169.529,169.385,187.195,170.7,170.738,154.861,-21.7996,1.30254,100.016,171
2305.51,170.199,30.0224,30.0224,35.9646,35.9601,46.6304,44.561,7.82844,3.2834,69.1131,7.27165,184.568,169.693,169.607,187.185,170.947,170.984,155.271,-21.114,1.29272,99.8197,172
2306.43,170.026,29.8112,29.8112,35.7694,35.7649,46.6916,44.6292,8.21096,3.31638,69.1299,7.38138,184.507,169.882,169.849,187.154,171.198,171.234,155.683,-20.4124,1.28459,99.6148,173
2307.36,169.855,29.6012,29.6012,35.5745,35.5701,46.7486,44.7036,7.93703,3.39288,69.1456,7.48919,184.496,170.145,170.115,187.117,171.447,171.482,156.096,-19.7247,1.27825,99.4011,174
2308.27,169.685,29.3921,29.3922,35.3805,35.3761,46.8191,44.7721,8.05501,3.42172,69.1631,7.59734,184.486,170.406,170.383,187.087,171.701,171.736,156.512,-19.0504,1.272,99.189,175
2309.18,169.515,29.184,29.184,35.1875,35.1831,46.8811,44.841,8.16953,3.44566,69.179,7.7053,184.488,170.669,170.655,187.064,171.958,171.992,156.93,-18.3911,1.26642,98.9849,176
2310.09,169.347,28.9773,28.9773,34.995,34.9906,46.941,44.9084,8.24451,3.4779,69.1947,7.81294,184.501,170.939,170.932,187.049,172.217,172.251,157.349,-17.749,1.26104,98.7929,177
2311.0,169.178,28.7742,28.7743,34.8029,34.7985,47.0226,44.9716,7.90953,3.53459,69.2118,7.92446,184.565,171.274,171.242,187.036,172.487,172.52,157.771,-17.0945,1.25589,98.6136,178
2311.84,169.012,28.5752,28.5753,34.6116,34.6073,47.1126,45.0327,8.30559,3.51633,69.2287,8.03802,184.603,171.57,171.539,187.041,172.766,172.798,158.195,-16.4548,1.25025,98.4206,179
2312.7,168.847,28.3762,28.3763,34.4214,34.4171,47.1729,45.0968,8.71749,3.49716,69.2445,8.14153,184.578,171.761,171.786,187.054,173.028,173.06,158.618,-15.8873,1.24425,98.2187,180
2313.57,168.682,28.1801,28.1801,34.2322,34.2279,47.249,45.1588,8.209,3.58438,69.261,8.24425,184.64,172.097,172.089,187.048,173.291,173.322,159.044,-15.3118,1.2384,98.0167,181
2314.4,168.518,27.9854,27.9854,34.0446,34.0403,47.3201,45.2295,8.1148,3.61392,69.2782,8.34338,184.662,172.373,172.36,187.055,173.55,173.58,159.47,-14.7756,1.23277,97.8235,182
2315.23,168.356,27.7907,27.7908,33.8587,33.8544,47.3924,45.3004,8.66842,3.57914,69.295,8.43643,184.645,172.552,172.592,187.062,173.797,173.827,159.895,-14.2772,1.22674,97.6191,183
2316.08,168.195,27.5899,27.59,33.6744,33.6702,47.4627,45.369,8.91314,3.56905,69.3109,8.52171,184.663,172.79,172.838,187.055,174.029,174.059,160.32,-13.8127,1.22096,97.4292,184
2316.92,168.034,27.353,27.3531,33.4916,33.4874,47.4405,45.4393,9.17931,3.55305,69.3277,8.6009,184.681,173.02,173.074,187.04,174.249,174.278,160.742,-13.3768,1.21477,97.2324,185
2317.75,167.873,27.0883,27.0883,33.3104,33.3062,47.5607,45.5024,8.83315,3.57135,69.3454,8.6787,184.692,173.255,173.306,187.028,174.466,174.494,161.163,-12.9542,1.20924,97.0373,186
2318.54,167.713,26.7943,26.7943,33.1301,33.1259,47.6552,45.5623,8.76231,3.54228,69.3613,8.75649,184.718,173.495,173.543,187.015,174.682,174.71,161.582,-12.535,1.204,96.8468,187
2319.32,167.555,26.4998,26.4998,32.9517,32.9476,47.9202,45.6189,8.99837,3.48305,69.3779,8.83142,184.738,173.719,173.771,187.005,174.895,174.922,161.999,-12.1375,1.19891,96.6594,188
2320.12,167.398,26.274,26.274,32.775,32.7709,48.4351,45.6797,9.43945,3.43173,69.3949,8.89255,184.723,173.884,173.959,186.991,175.083,175.11,162.412,-11.8087,1.19393,96.4789,189
2320.93,167.24,26.0946,26.0946,32.5997,32.5955,48.9456,45.7413,8.48255,3.51469,69.4125,8.95309,184.754,174.139,174.18,186.958,175.265,175.291,162.823,-11.4666,1.18753,96.296,190
2321.71,167.085,25.921,25.921,32.4262,32.4221,49.1819,45.7921,9.44409,3.38086,69.429,9.01449,184.722,174.258,174.349,186.948,175.454,175.48,163.23,-11.1459,1.18277,96.1146,191
2322.55,166.929,25.7485,25.7485,32.2544,32.2504,49.2813,45.8548,8.89506,3.44877,69.4458,9.05571,184.717,174.438,174.516,186.906,175.599,175.624,163.632,-10.896,1.17788,95.9322,192
2323.36,166.774,25.584,25.5841,32.0841,32.0801,49.4789,45.9011,8.72029,3.4334,69.4625,9.11006,184.72,174.636,174.707,186.876,175.769,175.793,164.031,-10.5937,1.17321,95.753,193
2324.17,166.62,25.424,25.424,31.9147,31.9107,49.6299,45.9536,8.73726,3.40385,69.4807,9.16308,184.719,174.809,174.885,186.853,175.937,175.961,164.426,-10.3065,1.16871,95.5735,194
2325.02,166.466,25.2676,25.2677,31.7474,31.7434,49.7661,45.9998,8.73404,3.3754,69.497,9.21307,184.717,174.979,175.06,186.829,176.1,176.124,164.818,-10.0358,1.16431,95.3961,195
2325.91,166.314,25.1159,25.116,31.581,31.5771,49.9219,46.0495,8.73643,3.35169,69.5134,9.2592,184.71,175.141,175.226,186.804,176.257,176.28,165.206,-9.78292,1.15998,95.2209,196
2326.87,166.163,24.9671,24.9672,31.4168,31.4128,50.0469,46.0972,8.7325,3.33211,69.5313,9.3012,184.701,175.295,175.384,186.774,176.405,176.428,165.588,-9.54771,1.15574,95.0477,197
2327.88,166.012,24.8211,24.8211,31.2534,31.2495,50.1697,46.1504,8.72159,3.31276,69.5482,9.33916,184.689,175.442,175.534,186.742,176.545,176.568,165.966,-9.33004,1.15158,94.8768,198
2328.93,165.862,24.6776,24.6776,31.0924,31.0885,50.2853,46.202,8.71015,3.29674,69.5653,9.37323,184.675,175.581,175.677,186.706,176.677,176.699,166.339,-9.12932,1.1475,94.7081,199
2330.02,165.713,24.537,24.537,30.9322,30.9283,50.4062,46.2582,8.72034,3.27949,69.5824,9.40439,184.657,175.719,175.819,186.667,176.808,176.829,166.717,-8.93921,1.14351,94.5419,200
2331.12,165.565,24.3982,24.3982,30.7737,30.7699,50.5084,46.3053,8.68431,3.26959,69.6,9.43051,184.638,175.838,175.94,186.629,176.918,176.939,167.071,-8.77541,1.13966,94.3786,201
2332.23,165.418,24.2615,24.2616,30.6171,30.6132,50.6156,46.3579,8.67613,3.25342,69.6161,9.45351,184.614,175.953,176.059,186.587,177.027,177.048,167.43,-8.62257,1.13588,94.2175,202
2333.33,165.271,24.127,24.127,30.4614,30.4575,50.7196,46.4073,8.67282,3.23488,69.6332,9.47219,184.586,176.059,176.168,186.541,177.127,177.147,167.783,-8.48718,1.13219,94.0586,203
2334.41,165.125,23.9943,23.9944,30.3081,30.3042,50.82,46.4578,8.66716,3.21497,69.6515,9.48631,184.552,176.154,176.268,186.491,177.217,177.237,168.129,-8.36973,1.12856,93.9014,204
2335.46,164.98,23.8634,23.8634,30.1554,30.1516,50.9166,46.5085,8.65632,3.19344,69.6679,9.49596,184.513,176.239,176.357,186.437,177.297,177.317,168.471,-8.26937,1.12497,93.7453,205
2336.46,164.835,23.7343,23.7343,30.0054,30.0016,51.0124,46.5545,8.6406,3.17127,69.6848,9.50131,184.469,176.314,176.436,186.378,177.368,177.387,168.805,-8.18517,1.12141,93.5904,206
2337.42,164.692,23.6068,23.6069,29.8554,29.8516,51.1063,46.6074,8.6206,3.14869,69.7032,9.50243,184.421,176.379,176.505,186.316,177.428,177.447,169.134,-8.11683,1.11788,93.4365,207
2338.34,164.549,23.481,23.4811,29.7081,29.7043,51.1984,46.6531,8.59639,3.12592,69.72,9.49921,184.366,176.434,176.564,186.248,177.479,177.497,169.455,-8.06444,1.11439,93.2837,208
2339.24,164.407,23.3567,23.3567,29.5617,29.5579,51.2888,46.7072,8.56736,3.10137,69.7366,9.4916,184.303,176.478,176.612,186.174,177.519,177.537,169.769,-8.0275,1.11092,93.1318,209
2340.12,164.265,23.2335,23.2336,29.4163,29.4126,51.375,46.7517,8.53693,3.07963,69.7548,9.47978,184.236,176.511,176.649,186.096,177.549,177.567,170.074,-8.00574,1.10747,92.9809,210
2340.96,164.124,23.1117,23.1117,29.2734,29.2697,51.4572,46.7987,8.51898,3.06714,69.772,9.46429,184.167,176.535,176.678,186.014,177.569,177.587,170.37,-7.99766,1.10405,92.8309,211
2341.75,163.984,22.9905,22.9905,29.1305,29.1268,51.5407,46.8468,8.51704,3.06749,69.7888,9.44572,184.094,176.552,176.699,185.928,177.581,177.598,170.657,-8.00098,1.10066,92.6819,212
2342.5,163.845,22.8705,22.8706,28.9909,28.9873,51.622,46.9168,8.51277,3.07175,69.8073,9.42439,184.017,176.561,176.712,185.839,177.586,177.603,170.935,-8.01471,1.09728,92.5338,213
2343.25,163.706,22.7519,22.752,28.8529,28.8492,51.7044,46.9693,8.49392,3.07009,69.8238,9.40005,183.935,176.562,176.717,185.747,177.582,177.599,171.205,-8.03965,1.09393,92.3865,214
2344.0,163.568,22.6348,22.6348,28.7147,28.7111,51.7878,47.0148,8.46154,3.06016,69.8407,9.3722,183.848,176.554,176.712,185.65,177.57,177.586,171.465,-8.07768,1.09059,92.24,215
2344.77,163.431,22.519,22.5191,28.5802,28.5766,51.8687,47.0606,8.4201,3.0446,69.8595,9.34041,183.755,176.536,176.698,185.548,177.547,177.563,171.717,-8.13024,1.08727,92.0942,216
2345.56,163.294,22.4054,22.4054,28.4472,28.4436,51.9585,47.1489,8.372,3.02458,69.8762,9.30458,183.657,176.507,176.672,185.441,177.514,177.529,171.96,-8.19777,1.08397,91.9491,217
2346.35,163.158,22.2929,22.2929,28.3151,28.3116,52.0339,47.2176,8.31837,3.00213,69.8941,9.26355,183.551,176.467,176.635,185.328,177.469,177.485,172.194,-8.28573,1.08068,91.8047,218
2347.16,163.023,22.1815,22.1816,28.186,28.1824,52.1115,47.2715,8.26233,2.97973,69.9119,9.22052,183.439,176.415,176.587,185.21,177.414,177.429,172.418,-8.37936,1.07741,91.6609,219
2347.99,162.888,22.0713,22.0713,28.0573,28.0538,52.1875,47.3586,8.20114,2.95663,69.9283,9.17221,183.321,176.352,176.527,185.086,177.347,177.361,172.634,-8.49477,1.07414,91.5175,220
2348.84,162.755,21.9622,21.9622,27.9301,27.9266,52.2623,47.4402,8.13537,2.93287,69.9455,9.11948,183.196,176.276,176.455,184.956,177.267,177.282,172.839,-8.62671,1.07088,91.3747,221
2349.69,162.621,21.8545,21.8545,27.8053,27.8018,52.3377,47.5116,8.06378,2.90772,69.9644,9.06228,183.063,176.188,176.37,184.818,177.175,177.189,173.034,-8.77545,1.06763,91.2322,222
2350.52,162.489,21.748,21.748,27.6803,27.6768,52.4121,47.5905,7.98512,2.88004,69.9812,9.00078,182.924,176.087,176.272,184.673,177.071,177.085,173.22,-8.94057,1.06438,91.0899,223
2351.33,162.357,21.6433,21.6433,27.5488,27.5454,52.4904,47.6734,7.90084,2.84974,69.9984,8.93564,182.778,175.975,176.163,184.522,176.953,176.967,173.395,-9.11965,1.06113,90.9479,224
2352.11,162.226,21.5395,21.5396,27.4057,27.4023,52.5541,47.7996,7.81091,2.81651,70.0172,8.86739,182.624,175.851,176.042,184.363,176.825,176.839,173.559,-9.31022,1.05789,90.806,225
2352.9,162.095,21.4373,21.4374,27.2435,27.2402,52.6342,47.94,7.71041,2.77935,70.0337,8.79636,182.464,175.717,175.91,184.199,176.687,176.7,173.712,-9.51268,1.05464,90.6644,226
2353.69,161.965,21.3364,21.3364,27.0723,27.0689,52.7059,48.1401,7.60173,2.7377,70.0509,8.72211,182.296,175.571,175.767,184.029,176.537,176.55,173.855,-9.72883,1.05139,90.5227,227
2354.47,161.835,21.2368,21.2368,26.9041,26.9008,52.7794,48.3709,7.4914,2.69548,70.07,8.64487,182.123,175.414,175.613,183.853,176.377,176.39,173.985,-9.95772,1.04813,90.3813,228
2355.22,161.707,21.1382,21.1383,26.7629,26.7595,52.8487,48.5932,7.38247,2.65368,70.0869,8.56441,181.942,175.245,175.448,183.671,176.204,176.217,174.103,-10.201,1.04488,90.24,229
2355.95,161.578,21.0409,21.0409,26.6354,26.632,52.9194,48.8545,7.27438,2.6133,70.1041,8.48119,181.754,175.065,175.27,183.482,176.021,176.033,174.206,-10.4565,1.04161,90.0987,230
2356.66,161.451,20.9447,20.9447,26.5151,26.5117,52.9889,49.042,7.16565,2.5739,70.1229,8.39542,181.559,174.874,175.082,183.286,175.826,175.838,174.293,-10.7233,1.03834,89.9574,231
2357.37,161.324,20.8494,20.8494,26.3983,26.395,53.0595,49.2188,7.05573,2.53551,70.1397,8.30521,181.358,174.673,174.884,183.084,175.621,175.633,174.363,-11.0125,1.03506,89.8159,232
2358.07,161.198,20.7552,20.7552,26.2847,26.2813,53.1259,49.3575,6.95356,2.50142,70.157,8.2176,181.145,174.461,174.675,182.876,175.406,175.418,174.403,-11.2864,1.03177,89.6744,233
2358.76,161.072,20.6617,20.6617,26.1736,26.1703,53.1927,49.4787,6.85121,2.46753,70.1756,8.12679,180.929,174.24,174.457,182.663,175.184,175.195,174.4,-11.5784,1.02847,89.5328,234
2359.38,160.947,20.5686,20.5686,26.0635,26.0602,53.2552,49.6041,6.7608,2.44385,70.1924,8.03523,180.714,174.013,174.233,182.446,174.953,174.965,174.381,-11.8752,1.02516,89.3911,235
2359.87,160.822,20.476,20.476,25.9562,25.9529,53.3188,49.722,6.70492,2.43844,70.2108,7.94498,180.494,173.783,174.006,182.225,174.72,174.731,174.323,-12.1668,1.02184,89.2494,236
2360.21,160.698,20.3847,20.3847,25.8506,25.8473,53.3829,49.8328,6.64929,2.44351,70.2285,7.85892,180.269,173.557,173.783,182.005,174.489,174.5,174.183,-12.4393,1.01851,89.1076,237
2360.49,160.574,20.2942,20.2942,25.7457,25.7425,53.452,49.9391,6.5832,2.43506,70.2452,7.77996,180.029,173.339,173.568,181.789,174.268,174.279,173.903,-12.6802,1.01518,88.9658,238
2360.87,160.451,20.2028,20.2028,25.6428,25.6395,53.5076,50.0361,6.54379,2.42687,70.2642,7.71276,179.737,173.132,173.365,181.58,174.068,174.079,173.37,-12.8629,1.01183,88.824,239
2361.43,160.328,20.1078,20.1078,25.5401,25.5368,53.5355,50.1197,6.57726,2.42883,70.2813,7.66135,179.487,172.939,173.176,181.398,173.905,173.916,172.211,-12.9833,1.00849,88.6823,240
2361.43,160.206,20.006,20.006,25.438,25.4348,53.5425,50.2089,6.81243,2.59258,70.2985,7.61332,179.471,172.777,173.021,181.242,173.752,173.762,171.507,-13.1107,1.00514,88.5408,241
2359.45,160.084,19.9037,19.9037,25.3383,25.3351,53.585,50.3048,7.32437,2.9664,70.3178,7.57385,179.388,172.66,172.909,181.079,173.609,173.619,171.329,-13.1809,1.00179,88.3996,242
2354.34,159.964,19.8091,19.8091,25.2397,25.2365,53.6873,50.4027,7.58509,3.22835,70.3345,7.54202,179.228,172.546,172.794,180.92,173.486,173.496,171.184,-13.2118,0.998445,88.2583,243
2345.02,159.843,19.7201,19.7201,25.1428,25.1396,53.7779,50.5106,7.29243,3.13586,70.3513,7.50868,179.054,172.429,172.673,180.756,173.36,173.37,171.037,-13.2473,0.995113,88.1174,244
2331.94,159.724,19.6327,19.6328,25.0487,25.0456,53.8464,50.6206,6.85711,2.84691,70.3706,7.46808,178.87,172.29,172.533,180.581,173.218,173.228,170.867,-13.3154,0.991795,87.9768,245
2316.88,159.605,19.5454,19.5454,24.9554,24.9523,53.904,50.7251,6.64289,2.65079,70.3875,7.41896,178.683,172.124,172.372,180.395,173.055,173.064,170.666,-13.4262,0.988493,87.8366,246
2301.16,159.486,19.4581,19.4581,24.8628,24.8597,53.9602,50.8183,6.58596,2.59435,70.4045,7.36474,178.5,171.945,172.198,180.205,172.876,172.886,170.443,-13.5651,0.985195,87.6964,247
2286.07,159.368,19.3712,19.3712,24.7714,24.7683,54.0179,50.8951,6.57176,2.59937,70.4238,7.30944,178.32,171.764,172.019,180.016,172.692,172.701,170.211,-13.7135,0.981891,87.5562,248
2273.26,159.251,19.2851,19.2851,24.6791,24.6759,54.0778,50.9603,6.55133,2.61089,70.4397,7.25493,178.139,171.582,171.839,179.828,172.506,172.515,169.978,-13.8603,0.978588,87.4161,249
2263.9,159.134,19.2,19.2,24.5873,24.5842,54.1394,51.0295,6.50769,2.60725,70.4594,7.20149,177.957,171.4,171.659,179.641,172.321,172.33,169.747,-14.0032,0.975285,87.2758,250
2258.11,159.018,19.1163,19.1163,24.4963,24.4932,54.2017,51.097,6.44244,2.58645,70.4767,7.14845,177.773,171.217,171.477,179.452,172.134,172.143,169.517,-14.144,0.971982,87.1353,251
2255.35,158.902,19.0335,19.0336,24.4049,24.4018,54.2625,51.1689,6.36607,2.55458,70.4955,7.09511,177.586,171.03,171.293,179.26,171.944,171.953,169.28,-14.2858,0.968682,86.9948,252
2254.86,158.786,18.9517,18.9517,24.3146,24.3115,54.3245,51.2426,6.28548,2.51874,70.5126,7.0411,177.395,170.84,171.104,179.066,171.75,171.758,169.03,-14.4307,0.965384,86.8542,253
2255.96,158.671,18.8708,18.8709,24.2253,24.2223,54.3858,51.3123,6.20564,2.48221,70.5295,6.98643,177.202,170.645,170.911,178.868,171.552,171.56,168.76,-14.5792,0.962087,86.7135,254
2258.17,158.557,18.7906,18.7906,24.1358,24.1328,54.439,51.3844,6.13164,2.44889,70.5483,6.93118,177.006,170.445,170.713,178.669,171.35,171.358,168.477,-14.7316,0.958793,86.5728,255
2261.14,158.443,18.7114,18.7114,24.0475,24.0444,54.5041,51.4521,6.06252,2.41984,70.5643,6.87535,176.809,170.242,170.512,178.468,171.145,171.153,168.191,-14.8877,0.955498,86.4319,256
2264.62,158.33,18.6328,18.6328,23.9597,23.9567,54.5658,51.5164,5.99699,2.39477,70.5805,6.8189,176.608,170.035,170.307,178.264,170.935,170.943,167.904,-15.0479,0.952196,86.2906,257
2268.59,158.217,18.5525,18.5525,23.8696,23.8688,54.6235,51.5828,6.30046,2.32798,70.6001,6.75978,176.392,169.792,170.084,178.059,170.719,170.727,167.608,-15.2264,0.948815,86.1473,258
2272.75,158.105,18.4745,18.4745,23.7831,23.7801,54.6787,51.6495,6.04005,2.34131,70.6158,6.69428,176.171,169.554,169.848,177.841,170.481,170.489,167.417,-15.4352,0.945099,85.9968,259
2276.57,157.993,18.3992,18.3992,23.699,23.696,54.7398,51.7106,5.97477,2.31863,70.6342,6.63281,175.966,169.341,169.627,177.619,170.249,170.257,167.235,-15.5627,0.941573,85.85,260
