hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1250.99,239.736,66.5416,66.5474,67.4714,67.4578,38.7229,39.7519,33.4646,3.57448,67.3006,54.4559,295.127,278.223,278.664,298.103,278.871,278.874,268.901,-28.3958,1.99452,117.162,30
1257.91,238.202,65.8845,65.8846,66.9895,66.9817,38.9066,39.9201,31.8105,3.20059,67.3096,53.2211,294.351,277.321,277.776,297.517,277.984,277.987,267.49,-29.3971,2.00396,117.065,31
1268.59,236.714,65.2187,65.2188,66.5321,66.5244,38.9958,40.1563,29.8771,2.6019,67.3176,51.9305,293.533,276.367,276.844,296.914,277.042,277.046,265.991,-30.4901,2.01277,116.971,32
1290.85,235.265,64.5551,64.5552,66.0897,66.0819,39.1108,40.3687,27.9636,1.83607,67.3261,50.5711,292.692,275.35,275.874,296.284,276.036,276.041,264.402,-31.6873,2.02094,116.877,33
1313.49,233.85,63.893,63.8931,65.659,65.6513,39.2333,40.5573,26.1772,1.23208,67.3348,49.1538,291.819,274.266,274.857,295.632,274.965,274.972,262.686,-32.9857,2.02849,116.782,34
1332.85,232.472,63.1853,63.1854,65.1998,65.1922,39.3307,40.7157,24.5267,0.81121,67.3428,47.6859,290.919,273.117,273.799,294.966,273.832,273.84,260.865,-34.3903,2.03547,116.687,35
1350.01,231.133,62.4511,62.4512,64.729,64.7217,39.3462,40.8296,22.965,0.449031,67.3512,46.169,290.028,271.905,272.731,294.275,272.634,272.645,258.939,-35.8935,2.04193,116.591,36
1364.16,229.834,61.7115,61.7116,64.2585,64.2513,39.4323,40.9708,21.4258,0.145373,67.36,44.6021,289.134,270.625,271.754,293.566,271.368,271.381,256.899,-37.5103,2.04789,116.494,37
1377.56,228.577,60.9695,60.9696,63.7964,63.7891,39.5593,41.1395,19.8684,0.0534372,67.3695,42.9632,288.187,269.252,270.694,292.868,270.015,270.032,254.706,-39.3101,2.05333,116.396,38
1399.66,227.347,60.2316,60.2317,63.3497,63.3424,39.7157,41.4102,18.255,0.0414863,67.3785,41.2318,287.205,267.771,269.339,292.139,268.556,268.576,252.323,-40.9194,2.05816,116.288,39
1437.57,226.138,59.5032,59.5033,62.9074,62.9001,39.8979,41.6672,16.5544,0.0260446,67.387,39.3339,286.03,266.125,267.847,291.297,266.926,266.949,249.639,-42.3423,2.06237,116.17,40
1648.17,224.998,58.7797,58.7798,62.4595,62.4522,40.0846,41.9062,14.7954,0.0,67.3959,37.2843,284.718,264.291,266.115,290.217,265.106,265.132,246.615,-43.8654,2.06601,116.047,41
1604.75,223.908,58.0602,58.0603,61.9863,61.979,40.2439,41.9019,13.7051,0.0,67.4048,36.1824,283.696,263.139,265.044,289.419,263.951,263.979,245.031,-44.5473,2.06925,115.923,42
1736.13,222.87,57.3447,57.3448,61.5451,61.5378,40.3832,42.2175,12.7396,0.0,67.4139,34.5183,282.342,261.319,262.684,288.051,262.266,262.307,242.23,-45.5385,2.0726,115.805,43
1837.87,221.842,56.6037,56.6038,61.0715,61.0644,40.4841,42.4907,11.7778,0.0,67.423,32.3152,280.144,259.462,259.986,285.512,259.892,259.929,238.297,-46.3828,2.07506,115.681,44
1902.8,220.791,55.9172,55.9174,60.6035,60.5964,40.5688,42.3521,11.1149,0.0,67.4327,31.4099,281.268,258.165,258.963,284.068,259.019,258.983,237.413,-46.4247,2.07763,115.566,45
1929.6,219.854,55.2394,55.2395,60.1786,60.1715,40.9604,42.7848,10.0767,0.0,67.4419,29.224,277.793,255.686,257.167,283.797,263.261,261.531,233.297,-50.0021,2.08025,115.557,46
1854.92,218.883,54.5815,54.5816,59.7431,59.7361,41.0456,42.993,9.08142,0.0686291,67.4517,26.7745,276.833,253.001,254.584,282.659,267.26,267.489,228.723,-53.6573,2.08212,115.534,47
2090.73,217.837,53.9624,53.9625,59.3033,59.2962,41.2334,42.9353,9.39831,0.0,67.4607,26.0539,275.688,251.282,252.686,280.915,261.846,269.322,226.496,-53.4302,2.08293,115.475,48
2198.02,216.912,53.3817,53.3818,58.9433,58.9362,41.6038,43.3903,7.68483,0.702754,67.4705,23.6782,273.951,253.843,249.685,278.924,266.563,271.217,222.343,-56.8123,2.0834,115.5,49
2132.62,216.176,52.808,52.8081,58.5831,58.5761,41.6956,43.8035,6.92609,0.0,67.48,21.6377,272.215,259.021,247.677,277.387,271.037,272.141,217.764,-60.381,2.08305,115.558,50
2122.17,215.207,52.2651,52.2652,58.2376,58.2306,41.6047,43.8748,6.33471,0.0,67.4894,19.795,270.162,261.783,245.423,276.366,269.278,273.695,213.433,-64.3963,2.08146,115.588,51
2222.75,214.364,51.7624,51.7625,57.9121,57.9051,41.8488,44.0746,5.78734,0.290762,67.4989,18.4984,268.26,264.579,243.102,273.985,268.478,271.555,210.355,-65.817,2.07901,115.59,52
2180.23,213.458,51.285,51.2851,57.6266,57.6196,42.0671,44.4025,5.1881,0.796041,67.5083,16.562,266.562,260.527,240.008,271.19,271.562,271.007,205.417,-69.4905,2.07573,115.588,53
2307.22,212.709,50.8287,50.8288,57.3321,57.3251,42.1428,44.6435,4.9441,0.59217,67.5178,15.5249,265.456,257.545,237.858,269.647,272.503,268.789,202.323,-73.2946,2.06922,115.509,54
2343.14,211.956,50.3999,50.3999,57.0697,57.0627,42.3811,44.9057,4.59198,0.835966,67.5274,14.243,263.186,258.348,235.321,269.745,267.663,269.381,198.238,-73.9982,2.06349,115.425,55
2407.85,211.126,49.9895,49.9895,56.8156,56.8087,42.4877,45.1542,4.21424,0.268055,67.5372,12.9872,261.787,258.286,234.881,267.735,270.212,270.505,194.467,-78.5683,2.05715,115.336,56
2380.77,210.391,49.6049,49.6049,56.5717,56.5648,42.6869,45.3892,3.80747,0.506222,67.5471,11.6686,259.718,253.815,245.113,265.367,271.627,271.671,189.831,-84.3116,2.05053,115.263,57
2319.8,209.661,49.2558,49.2558,56.3426,56.3357,42.9984,45.585,3.46738,0.534528,67.5568,10.5666,258.053,250.965,248.63,263.207,271.46,271.684,185.621,-88.7022,2.04343,115.168,58
2248.59,208.944,48.9299,48.93,56.1271,56.1202,43.3137,45.8506,3.1061,0.517023,67.5668,9.62098,255.99,252.815,249.308,261.06,270.99,271.232,181.774,-92.4709,2.03589,115.059,59
2215.61,208.238,48.6176,48.6176,55.9153,55.9084,43.5403,46.0634,2.81519,0.514119,67.5768,8.76381,253.702,253.141,250.913,259.373,270.167,270.405,178.104,-95.8871,2.02792,114.945,60
2227.2,207.545,48.3084,48.3085,55.7129,55.706,43.5812,46.1514,2.70044,0.59785,67.5876,7.95108,253.001,234.092,242.421,256.87,268.716,268.956,174.329,-98.8632,2.01946,114.808,61
2258.41,206.829,48.0187,48.0188,55.5085,55.5017,43.6125,46.1859,2.83434,0.197471,67.598,7.35381,249.912,219.256,218.376,255.242,266.197,266.439,171.363,-99.866,2.01023,114.584,62
2320.33,206.134,47.7451,47.7452,55.3113,55.3045,43.8724,46.1846,2.68346,1.48092,67.6083,6.82347,247.965,216.938,216.014,253.676,261.334,261.586,168.85,-98.3399,2.00063,114.327,63
2469.38,205.194,47.4776,47.4777,55.1048,55.098,43.9667,46.128,2.36809,0.0,67.6187,6.67903,248.544,215.376,213.975,251.34,252.839,253.083,167.34,-90.7778,1.99088,114.078,64
2594.48,204.8,47.1378,47.1378,54.9193,54.9125,43.6217,46.0326,2.64437,0.0,67.6287,7.25572,244.81,216.059,215.078,252.418,247.399,257.839,171.304,-91.866,1.98213,113.843,65
2648.32,204.198,46.8249,46.8249,54.7465,54.7397,43.1224,46.1963,3.57213,0.0,67.6377,6.56823,241.456,213.032,212.599,252.068,246.91,248.65,167.756,-90.3286,1.97272,113.612,66
2669.12,203.624,46.5606,46.5607,54.556,54.5493,43.3243,46.2905,2.2496,0.84432,67.6475,6.1378,242.036,211.99,210.576,245.498,227.236,227.953,165.179,-85.9702,1.963,113.386,67
2572.97,203.004,46.3049,46.305,54.3734,54.3666,43.9101,46.304,1.87636,0.0,67.659,5.50385,239.138,208.64,210.074,248.707,216.577,217.161,161.552,-92.833,1.95493,113.178,68
2654.31,202.413,46.0766,46.0767,54.1795,54.1728,44.053,46.2899,1.80072,0.544328,67.6705,4.94271,242.138,206.237,205.293,244.455,213.489,214.076,157.84,-92.3471,1.94659,112.974,69
2617.23,201.809,45.852,45.852,53.9999,53.9933,44.4565,46.3342,1.79013,0.766831,67.681,4.56021,240.007,203.222,202.26,241.337,211.211,211.781,155.118,-92.1541,1.93849,112.779,70
2461.6,201.241,45.6277,45.6278,53.8125,53.8059,44.4513,46.3912,1.75787,0.556238,67.6906,4.39526,237.031,202.288,201.355,242.194,209.305,209.878,153.743,-94.375,1.92947,112.583,71
2507.0,200.619,45.4075,45.4075,53.6291,53.6225,44.5962,46.4202,0.644196,0.0,67.7019,4.10168,236.447,200.566,199.619,240.429,207.276,207.837,151.777,-95.205,1.91976,112.386,72
2499.78,200.091,45.211,45.2111,53.4508,53.4441,44.8409,46.4676,1.94187,1.10653,67.7134,3.83324,233.957,198.204,197.563,239.23,205.189,205.732,149.97,-96.5801,1.91095,112.199,73
2492.72,199.545,45.0227,45.0227,53.2781,53.2715,45.0957,46.5692,1.4561,0.696827,67.7253,3.60387,233.186,196.529,195.748,237.616,203.187,203.722,148.637,-97.3299,1.90199,112.015,74
2481.54,199.016,44.8411,44.8411,53.1084,53.1018,45.2703,46.6916,1.54533,0.776101,67.7352,3.3871,231.846,194.657,193.812,236.215,201.238,201.768,147.323,-98.3093,1.89373,111.84,75
2498.95,198.49,44.6684,44.6685,52.9407,52.9341,45.4529,46.8034,1.50121,0.723093,67.746,3.16813,230.816,192.928,192.061,235.088,199.305,199.822,146.082,-99.7415,1.88362,111.655,76
2493.1,197.975,44.5017,44.5018,52.7749,52.7683,45.6252,46.9114,1.35022,0.719226,67.7576,2.97578,229.429,191.153,190.292,233.622,197.399,197.906,144.893,-100.656,1.87353,111.473,77
2473.78,197.474,44.3466,44.3466,52.6133,52.6067,45.8074,47.021,1.20078,0.68273,67.7685,2.77925,228.21,189.423,188.554,232.348,195.49,195.99,143.789,-101.951,1.8633,111.292,78
2388.21,196.975,44.199,44.1991,52.4514,52.4449,46.0416,47.146,1.07689,0.714134,67.7807,2.63837,226.673,187.764,186.825,230.463,193.574,194.066,142.816,-101.775,1.85296,111.111,79
2362.04,196.494,44.0545,44.0545,52.2913,52.2848,46.2296,47.2314,0.958368,0.69003,67.7921,2.51018,225.253,186.313,185.333,229.207,191.939,192.414,142.226,-101.95,1.84257,110.933,80
2351.45,196.0,43.9101,43.9102,52.1315,52.125,46.3819,47.3291,0.860463,0.705823,67.803,2.40748,223.699,184.891,183.837,227.357,190.293,190.761,141.673,-101.311,1.83211,110.755,81
2346.21,195.516,43.764,43.764,51.9692,51.9627,46.4905,47.4018,0.768527,0.732033,67.8142,2.31357,222.443,183.55,182.409,225.812,188.737,189.196,141.238,-100.932,1.82151,110.578,82
2342.74,195.044,43.6151,43.6152,51.8028,51.7963,46.5732,47.4257,0.801883,0.781907,67.8261,2.2285,221.212,182.149,181.003,224.427,187.226,187.676,140.881,-100.657,1.81095,110.404,83
2339.94,194.586,43.4655,43.4655,51.6318,51.6254,46.6466,47.4,0.823665,0.840681,67.838,2.14826,220.196,180.8,179.64,223.346,185.741,186.183,140.6,-100.676,1.80038,110.231,84
2341.96,194.131,43.316,43.3161,51.4595,51.4531,46.7376,47.3545,0.827505,0.893827,67.8503,2.07162,219.161,179.481,178.306,222.206,184.28,184.712,140.376,-100.639,1.78971,110.058,85
2372.86,193.678,43.168,43.168,51.2834,51.277,46.8433,47.2986,0.767413,1.06912,67.8614,1.96904,218.177,178.177,176.839,220.784,182.643,183.069,140.166,-100.779,1.77893,109.894,86
2364.52,193.015,43.0263,43.0263,51.1136,51.1073,46.9843,47.2508,0.660859,0.870505,67.8732,1.97625,217.413,177.027,175.72,220.06,181.414,181.825,139.942,-99.9414,1.76832,109.754,87
2361.32,192.472,42.8879,42.8879,50.9489,50.9425,47.159,47.2924,0.652745,0.843351,67.8855,1.98602,216.425,176.167,174.895,219.228,180.496,180.896,140.215,-98.9571,1.7579,109.614,88
2359.61,192.042,42.7496,42.7497,50.7847,50.7784,47.305,47.3479,0.70617,0.866456,67.8978,2.01539,214.574,175.272,174.069,217.299,179.568,179.966,138.793,-96.5758,1.74747,109.471,89
2358.82,191.651,42.6074,42.6074,50.6164,50.6101,47.4116,47.3785,0.711178,0.859688,67.9092,2.03601,212.77,174.493,173.316,215.673,178.725,179.115,131.603,-94.6368,1.7371,109.325,90
2367.99,191.339,42.4543,42.4543,50.4345,50.4283,47.4353,47.3041,0.778297,0.91455,67.9203,2.05429,211.79,173.734,172.599,214.371,177.784,178.26,131.876,-93.0603,1.72679,109.178,91
2362.5,190.884,42.2926,42.2926,50.2484,50.2421,47.3803,47.1155,0.876932,1.00672,67.9331,2.10215,211.358,173.156,172.062,214.202,177.32,177.632,132.057,-92.1893,1.71653,109.029,92
2353.5,190.346,42.1331,42.1331,50.0721,50.0659,47.3717,46.9692,0.94023,1.06565,67.9459,2.11275,211.309,172.424,171.361,214.665,176.684,176.852,132.235,-92.4996,1.70633,108.878,93
2350.08,189.915,41.9746,41.9746,49.891,49.8848,47.4509,46.9246,1.05103,1.15847,67.9582,2.1443,210.511,171.623,170.597,213.205,175.622,175.968,132.389,-90.5917,1.6962,108.725,94
2347.6,189.527,41.8158,41.8158,49.706,49.6998,47.51,46.7755,1.10386,1.18945,67.9689,2.18313,209.918,171.005,170.012,212.783,174.938,175.279,132.543,-89.6293,1.68612,108.57,95
2345.28,189.148,41.659,41.659,49.5232,49.5171,47.5712,46.6307,1.14398,1.20376,67.9821,2.22297,208.803,170.439,169.479,211.777,174.314,174.649,132.711,-88.0817,1.67612,108.413,96
2343.16,188.774,41.5053,41.5054,49.3439,49.3378,47.6648,46.5269,1.17255,1.20529,67.9947,2.25736,207.6,169.854,168.926,210.505,173.678,174.008,132.888,-86.3521,1.6662,108.255,97
2341.24,188.401,41.3527,41.3527,49.165,49.1589,47.7818,46.4417,1.17841,1.18652,68.0079,2.28655,206.62,169.274,168.375,209.485,173.038,173.364,133.067,-84.9516,1.65638,108.095,98
2339.5,188.028,41.197,41.1971,48.9834,48.9773,47.8448,46.3259,1.19672,1.18289,68.0212,2.31528,205.835,168.708,167.837,208.696,172.417,172.737,133.245,-83.7939,1.64664,107.934,99
2337.82,187.655,41.0389,41.0389,48.7997,48.7937,47.8553,46.1577,1.25402,1.21565,68.0344,2.34737,205.167,168.159,167.316,208.029,171.813,172.128,133.425,-82.7228,1.63698,107.772,100
2336.13,187.285,40.8797,40.8797,48.6145,48.6085,47.8513,45.9493,1.31889,1.25395,68.0472,2.38542,204.452,167.645,166.829,207.398,171.247,171.556,133.608,-81.6207,1.62741,107.609,101
2334.44,186.921,40.7201,40.7202,48.4296,48.4236,47.8545,45.7245,1.37099,1.27892,68.0591,2.42732,203.622,167.17,166.381,206.78,170.725,171.029,133.794,-80.4953,1.61794,107.444,102
2332.8,186.564,40.5602,40.5602,48.2454,48.2394,47.8593,45.4868,1.41324,1.29505,68.0715,2.47243,202.872,166.731,165.966,206.076,170.238,170.536,133.983,-79.2575,1.60855,107.277,103
2331.26,186.216,40.3983,40.3983,48.0618,48.0559,47.8484,45.2329,1.45702,1.31301,68.0847,2.51985,202.097,166.32,165.579,205.239,169.779,170.071,134.176,-77.8715,1.59926,107.107,104
2329.84,185.875,40.2346,40.2346,47.8781,47.8721,47.8213,44.9526,1.50982,1.34074,68.0982,2.56842,201.356,165.933,165.215,204.378,169.34,169.627,134.373,-76.4609,1.59009,106.937,105
2354.68,185.608,40.0664,40.0664,47.6911,47.6851,47.7759,44.6287,1.53719,1.36715,68.1118,2.62086,200.735,165.597,164.883,203.578,168.928,169.21,134.575,-75.081,1.58105,106.767,106
2366.85,185.393,39.8927,39.8927,47.4985,47.4926,47.6303,44.2032,1.83814,1.55164,68.1252,2.58802,199.722,164.958,164.311,202.703,168.296,168.571,134.775,-74.5678,1.5717,106.591,107
2359.73,185.044,39.7244,39.7244,47.3091,47.3032,47.5603,43.7421,1.68136,1.4788,68.1383,2.59988,199.644,164.584,163.917,202.52,167.808,168.077,134.969,-74.2527,1.56277,106.419,108
2356.53,184.734,39.5539,39.5539,47.1185,47.1126,47.5282,43.2692,1.84948,1.50856,68.1502,2.64331,199.016,164.167,163.549,202.004,167.378,167.644,135.161,-73.2623,1.5539,106.246,109
2352.93,184.434,39.3814,39.3815,46.9276,46.9217,47.4371,42.7502,1.95229,1.5442,68.1638,2.69793,198.492,163.887,163.294,201.616,167.058,167.318,135.362,-72.2885,1.54498,106.071,110
2348.07,184.122,39.2098,39.2098,46.7393,46.7335,47.3381,42.218,2.06766,1.57316,68.1782,2.75138,197.673,163.607,163.047,200.897,166.755,167.011,135.572,-70.875,1.53611,105.895,111
2343.0,183.802,39.0407,39.0408,46.5544,46.5486,47.2721,41.718,2.03589,1.57421,68.1906,2.7957,197.023,163.345,162.787,200.018,166.423,166.674,135.79,-69.4006,1.52738,105.72,112
2338.41,183.482,38.8712,38.8712,46.3706,46.3649,47.2196,41.2546,2.09343,1.55553,68.2042,2.83478,196.392,163.002,162.476,199.363,166.048,166.294,136.009,-68.226,1.51882,105.544,113
2334.44,183.17,38.7002,38.7002,46.1859,46.1801,47.1271,40.8132,2.1455,1.55269,68.2185,2.86514,195.763,162.65,162.148,198.747,165.659,165.9,136.229,-67.2099,1.51031,105.367,114
2331.07,182.867,38.5275,38.5275,45.9994,45.9937,47.0004,40.3942,2.23454,1.57378,68.232,2.90139,195.123,162.315,161.841,198.249,165.3,165.536,136.449,-66.239,1.50188,105.189,115
2328.19,182.57,38.3537,38.3537,45.8128,45.8071,46.8488,40.0284,2.30799,1.59991,68.2447,2.93924,194.517,162.014,161.561,197.707,164.962,165.194,136.671,-65.2086,1.4935,105.01,116
2325.73,182.277,38.179,38.179,45.6255,45.6198,46.688,39.7533,2.3965,1.62439,68.2594,2.98057,193.928,161.751,161.31,197.108,164.653,164.881,136.894,-64.0821,1.48516,104.831,117
2323.94,181.959,38.0146,38.0146,45.4303,45.4247,46.4387,39.5497,2.47312,1.6382,68.2733,3.12442,194.963,162.346,161.873,195.727,164.81,165.032,137.137,-60.9106,1.4779,104.67,118
2322.16,181.688,37.8545,37.8545,45.2411,45.2355,46.6264,39.4671,2.18519,1.40707,68.2862,3.15515,192.334,161.717,161.265,196.676,164.454,164.673,137.386,-61.4862,1.46829,104.477,119
2320.85,181.412,37.6764,37.6764,45.0562,45.0506,46.4668,40.0893,2.42421,1.467,68.3005,3.18926,191.95,161.41,160.991,195.55,164.155,164.369,137.631,-59.9492,1.46012,104.295,120
2319.71,181.121,37.5073,37.5073,44.8674,44.8618,46.0724,40.825,2.36541,1.45559,68.3143,3.29928,192.242,161.607,161.216,195.388,164.21,164.42,137.893,-58.4896,1.45598,104.179,121
2318.83,180.858,37.3319,37.3319,44.6796,44.6741,45.9273,41.4586,2.51035,1.47696,68.3286,3.32811,190.543,161.152,160.796,194.623,163.861,164.067,138.151,-57.3915,1.44759,103.98,122
2318.19,180.59,37.1455,37.1456,44.4902,44.4846,45.5265,41.9664,2.77643,1.63891,68.3432,3.36774,190.432,160.971,160.623,193.94,163.631,163.833,138.407,-56.255,1.43698,103.764,123
2317.74,180.322,36.9576,36.9577,44.3106,44.3051,45.0563,42.4453,2.99827,1.83554,68.3577,3.41425,190.083,160.809,160.469,193.352,163.424,163.622,138.667,-55.14,1.42895,103.578,124
2317.47,180.057,36.7692,36.7692,44.1327,44.1271,44.6722,42.9336,3.02003,1.91427,68.3707,3.46777,189.758,160.69,160.367,192.963,163.259,163.453,138.928,-54.1541,1.42011,103.383,125
2317.32,179.798,36.5745,36.5746,43.9519,43.9464,44.23,43.3385,3.1609,1.96113,68.386,3.52033,189.536,160.625,160.277,192.583,163.1,163.29,139.19,-53.197,1.40667,103.163,126
2317.28,179.539,36.3837,36.3838,43.7692,43.7637,43.9133,43.6632,3.34883,2.00458,68.3993,3.58146,189.042,160.45,160.194,192.312,162.999,163.185,139.457,-52.2655,1.39863,102.977,127
2317.36,179.284,36.1935,36.1935,43.5856,43.5801,43.6307,43.9418,3.43412,2.02916,68.4148,3.64307,188.679,160.451,160.163,191.922,162.901,163.084,139.728,-51.2208,1.39036,102.798,128
2317.57,179.032,36.0037,36.0037,43.4014,43.396,43.3909,44.1907,3.47516,2.04799,68.4281,3.70505,188.244,160.385,160.119,191.527,162.816,162.995,140.003,-50.179,1.38232,102.614,129
