hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2272.97,179.072,38.5079,38.508,43.3194,43.3138,46.5515,41.4546,1.39177,0.970733,68.4666,2.51396,194.273,162.154,162.069,196.407,161.751,161.836,132.961,-69.1065,1.5803,104.707,130
2271.12,178.823,38.371,38.371,43.1744,43.1689,46.4122,41.5587,1.46668,0.998072,68.4841,2.57366,193.399,161.915,161.85,195.75,161.549,161.631,133.204,-67.7747,1.57183,104.528,131
2269.53,178.575,38.2282,38.2282,43.0248,43.0193,46.3173,41.6743,1.52253,1.01011,68.503,2.6274,192.534,161.66,161.605,194.923,161.327,161.407,133.453,-66.3546,1.56352,104.35,132
2268.39,178.328,38.0968,38.0968,42.8896,42.8841,46.2117,41.7954,1.57376,1.004,68.5205,2.66981,191.84,161.353,161.319,194.224,161.066,161.145,133.703,-65.1959,1.5553,104.171,133
2267.55,178.081,37.9536,37.9536,42.7455,42.7401,46.0412,41.8882,1.61009,1.00492,68.5387,2.70919,191.334,161.055,161.035,193.659,160.797,160.875,133.951,-64.2112,1.54712,103.988,134
2266.95,177.835,37.8061,37.8061,42.5982,42.5928,45.8005,41.9337,1.69627,1.04614,68.5583,2.75188,190.9,160.792,160.778,193.204,160.549,160.626,134.195,-63.1754,1.53898,103.804,135
2266.53,177.591,37.6555,37.6556,42.4478,42.4424,45.5112,41.9363,1.81663,1.113,68.5763,2.79965,190.488,160.576,160.565,192.803,160.335,160.41,134.441,-62.1327,1.5309,103.619,136
2266.22,177.35,37.5033,37.5033,42.2952,42.2899,45.1964,41.9185,1.9219,1.17464,68.5955,2.85092,190.074,160.393,160.386,192.415,160.156,160.229,134.691,-61.065,1.52285,103.433,137
2266.01,177.113,37.3502,37.3503,42.1418,42.1365,44.8696,41.9037,2.00986,1.22179,68.6151,2.90309,189.644,160.221,160.221,192.013,159.999,160.07,134.945,-59.9813,1.51486,103.247,138
2265.92,176.879,37.1971,37.1971,41.9884,41.9831,44.5337,41.9078,2.07809,1.2567,68.6335,2.95365,189.171,160.045,160.051,191.559,159.845,159.915,135.204,-58.8762,1.50692,103.061,139
2265.99,176.649,37.044,37.044,41.8356,41.8303,44.1856,41.9356,2.13646,1.28141,68.6526,3.00162,188.639,159.856,159.869,191.053,159.685,159.753,135.466,-57.7606,1.49903,102.874,140
2266.26,176.421,36.8907,36.8907,41.6835,41.6782,43.8205,41.9778,2.18401,1.29813,68.673,3.04675,188.071,159.657,159.677,190.502,159.515,159.581,135.732,-56.6427,1.4912,102.687,141
2266.77,176.196,36.7366,36.7366,41.5314,41.5261,43.4254,42.0353,2.22685,1.31175,68.6921,3.08915,187.51,159.453,159.48,189.932,159.336,159.401,135.999,-55.548,1.48342,102.5,142
2267.52,175.972,36.5809,36.5809,41.3788,41.3736,42.9813,42.0921,2.27377,1.33104,68.7115,3.12989,186.989,159.251,159.284,189.388,159.154,159.218,136.264,-54.5051,1.47568,102.312,143
2268.46,175.75,36.4224,36.4224,41.225,41.2198,42.4873,42.1376,2.36756,1.35852,68.7313,3.17014,186.481,159.044,159.094,188.909,158.978,159.041,136.53,-53.5383,1.46799,102.123,144
2269.55,175.529,36.2616,36.2616,41.0696,41.0644,41.9423,42.1679,2.43243,1.39762,68.7521,3.2111,186.089,158.875,158.926,188.478,158.813,158.874,136.795,-52.6163,1.46033,101.934,145
2270.71,175.309,36.0989,36.0989,40.9127,40.9075,41.3767,42.1858,2.50624,1.43885,68.7717,3.25353,185.694,158.719,158.774,188.082,158.665,158.725,137.061,-51.719,1.45271,101.744,146
2271.89,175.091,35.9364,35.9364,40.7552,40.7501,40.8317,42.1999,2.61216,1.48163,68.7915,3.29769,185.251,158.548,158.631,187.692,158.535,158.594,137.326,-50.8126,1.44513,101.554,147
2273.08,174.871,35.781,35.781,40.5972,40.592,40.376,42.2327,1.21568,1.9133,68.8118,3.35655,185.788,159.072,158.697,187.229,158.428,158.485,137.594,-49.6707,1.43582,101.355,148
2274.15,174.64,35.6105,35.6105,40.4366,40.4315,40.1004,42.2637,2.95081,1.47477,68.8326,3.40699,184.461,158.417,158.484,186.951,158.388,158.444,137.864,-48.8206,1.42715,101.156,149
2275.49,174.432,35.4652,35.4653,40.2738,40.2687,40.3644,42.2415,2.43781,1.37747,68.8535,3.5634,184.054,158.867,158.894,187.196,158.74,158.795,138.162,-47.343,1.4195,100.985,150
2276.71,174.229,35.3115,35.3116,40.1147,40.1097,41.2039,42.3071,2.58877,1.27324,68.874,3.59455,183.308,158.583,158.667,186.628,158.583,158.637,138.45,-46.4413,1.41215,100.786,151
2277.9,174.026,35.1464,35.1464,39.9577,39.9526,41.6574,42.4,2.93053,1.40364,68.8945,3.62673,182.152,157.959,158.342,186.003,158.475,158.528,138.738,-45.474,1.40483,100.597,152
2279.33,173.8,34.9919,34.992,39.7942,39.7892,42.0342,42.5037,1.48417,2.44565,68.9153,3.80066,179.8,165.631,161.268,183.901,158.489,158.54,139.034,-41.5778,1.39853,100.414,153
2281.06,173.596,34.8632,34.8632,39.6312,39.6262,42.9334,42.5118,0.0,1.94305,68.9366,3.85495,181.638,158.604,158.797,185.684,158.775,158.825,139.351,-42.8189,1.38965,100.219,154
2282.85,173.393,34.7383,34.7383,39.4648,39.4598,43.7406,42.545,2.36173,1.34772,68.9578,3.96404,182.127,159.108,159.139,185.339,158.998,159.048,139.669,-41.4099,1.38223,100.026,155
2284.36,173.198,34.5941,34.5941,39.3008,39.2958,44.1537,42.6048,2.77266,1.29822,68.9795,3.99938,181.713,158.844,158.978,185.025,158.929,158.977,139.985,-40.7592,1.37516,99.8287,156
2285.67,173.002,34.4394,34.4394,39.138,39.133,44.2467,42.6963,4.07977,1.52437,69.0011,4.03783,181.479,158.774,158.906,184.542,158.881,158.928,140.301,-39.9124,1.36626,99.6205,157
2286.78,172.805,34.2838,34.2838,38.9755,38.9705,44.3988,42.7958,3.84452,1.82589,69.0228,4.08521,181.449,158.812,158.894,184.048,158.858,158.905,140.615,-38.9767,1.35868,99.4242,158
2287.72,172.609,34.1254,34.1254,38.8122,38.8073,44.6474,42.8963,3.67273,1.91161,69.0447,4.13688,181.243,158.797,158.886,183.735,158.856,158.902,140.93,-38.189,1.35141,99.2297,159
2288.53,172.413,33.9646,33.9647,38.6464,38.6415,44.8995,42.9721,3.67854,1.96366,69.0668,4.20087,181.326,158.897,158.972,183.399,158.903,158.948,141.246,-37.2741,1.34467,99.0409,160
2289.31,172.22,33.7976,33.7976,38.4779,38.4731,45.0917,43.0139,3.46024,1.99332,69.0892,4.27561,181.186,159.028,159.083,183.352,159.001,159.045,141.567,-36.5645,1.32724,98.8126,161
2290.04,172.03,33.6287,33.6288,38.3082,38.3033,45.2811,43.0462,3.85432,1.94268,69.1115,4.35188,180.879,159.096,159.184,183.234,159.122,159.165,141.892,-35.7846,1.32057,98.598,162
2290.78,171.842,33.4561,33.4561,38.1387,38.1339,45.4281,43.0939,3.83614,1.92062,69.1339,4.42085,180.546,159.157,159.267,183.031,159.225,159.267,142.22,-34.9964,1.31405,98.4215,163
2291.55,171.656,33.2818,33.2818,37.971,37.9662,45.565,43.1676,3.85289,1.95196,69.1564,4.48826,180.3,159.248,159.354,182.778,159.325,159.366,142.551,-34.1826,1.30553,98.2218,164
2292.36,171.472,33.1071,33.1071,37.8051,37.8004,45.7162,43.2885,4.06312,1.99015,69.179,4.55453,179.961,159.254,159.413,182.501,159.428,159.468,142.883,-33.3638,1.29754,98.0205,165
2293.25,171.287,32.9332,32.9332,37.6394,37.6347,45.8614,43.4069,3.25194,2.08218,69.2018,4.62088,179.807,159.372,159.514,182.221,159.525,159.565,143.218,-32.5523,1.29006,97.8242,166
2294.31,171.105,32.7577,32.7577,37.4735,37.4687,45.9847,43.5087,3.49515,2.05812,69.2247,4.68843,179.916,159.643,159.678,181.944,159.625,159.663,143.555,-31.7445,1.27177,97.6307,167
2295.35,170.924,32.5835,32.5835,37.306,37.3013,46.1403,43.586,4.04646,2.07395,69.2477,4.76286,179.5,159.669,159.773,181.792,159.767,159.805,143.895,-31.0194,1.26649,97.4342,168
2296.38,170.745,32.4042,32.4042,37.1379,37.1332,46.2198,43.6503,4.42168,2.09767,69.2706,4.83056,179.113,159.66,159.835,181.655,159.888,159.926,144.236,-30.3716,1.25972,97.2272,169
2297.42,170.566,32.2225,32.2225,36.9678,36.9632,46.264,43.7113,4.63864,2.16797,69.2936,4.89839,178.932,159.737,159.942,181.482,160.016,160.052,144.578,-29.6964,1.25309,97.02,170
2298.43,170.387,32.0426,32.0427,36.7901,36.7855,46.3741,43.7152,4.91919,2.20325,69.3166,4.98246,179.004,160.046,160.174,181.546,160.208,160.243,144.923,-29.1517,1.24577,96.8194,171
2299.41,170.21,31.8637,31.8637,36.6117,36.6071,46.4999,43.6824,4.09158,2.30001,69.3411,5.07481,179.042,160.341,160.404,181.346,160.4,160.435,145.291,-28.2989,1.23958,96.6134,172
2300.32,170.035,31.6828,31.6828,36.4356,36.431,46.5943,43.7527,5.33081,2.27183,69.3634,5.15199,178.737,160.406,160.545,181.157,160.592,160.626,145.628,-27.5765,1.23349,96.4109,173
2301.17,169.862,31.5021,31.5022,36.2599,36.2553,46.6709,43.8395,4.89692,2.35893,69.387,5.2296,178.543,160.516,160.693,180.997,160.771,160.805,145.985,-26.8916,1.22535,96.2124,174
2301.99,169.69,31.3217,31.3217,36.0835,36.079,46.7734,43.8973,5.31473,2.36965,69.4107,5.30689,178.442,160.724,160.881,180.846,160.956,160.989,146.345,-26.2287,1.21787,96.0114,175
2302.81,169.519,31.1414,31.1414,35.9061,35.9015,46.8692,43.9286,5.00427,2.40888,69.4343,5.38542,178.285,160.885,161.051,180.728,161.143,161.176,146.707,-25.6021,1.21052,95.81,176
2303.67,169.348,30.9615,30.9615,35.7285,35.724,46.9426,43.9496,5.09734,2.43684,69.4581,5.46431,178.242,161.1,161.25,180.601,161.334,161.366,147.07,-24.9744,1.20324,95.6095,177
2304.56,169.176,30.787,30.787,35.5498,35.5453,47.048,43.9756,6.1803,2.38308,69.4822,5.5514,178.249,161.373,161.491,180.484,161.554,161.584,147.437,-24.3154,1.19094,95.4219,178
2305.43,169.011,30.607,30.607,35.3721,35.3677,47.1953,43.993,12.8409,1.47586,69.5064,5.64847,177.986,161.477,161.688,180.481,161.823,161.853,147.809,-23.7242,1.18424,95.258,179
2306.36,168.844,30.4195,30.4195,35.1916,35.1871,47.1363,44.0686,5.56521,2.52764,69.5308,5.73099,178.084,161.751,161.923,180.357,162.023,162.052,148.181,-23.1097,1.17707,95.0539,180
2307.29,168.678,30.2422,30.2422,35.0207,35.0162,47.2061,44.1338,5.7051,2.632,69.5551,5.81559,177.883,161.896,162.108,180.299,162.252,162.281,148.556,-22.5602,1.16839,94.8519,181
2308.19,168.514,30.0611,30.0611,34.8477,34.8433,47.3181,44.2192,5.62797,2.69435,69.5793,5.90549,177.877,162.161,162.359,180.218,162.497,162.525,148.934,-21.9667,1.15937,94.6549,182
2309.08,168.35,29.8785,29.8785,34.6752,34.6708,47.3588,44.3082,6.08001,2.6708,69.6037,5.98855,177.836,162.398,162.587,180.145,162.724,162.752,149.313,-21.4295,1.1516,94.4451,183
2309.96,168.188,29.6969,29.6969,34.5027,34.4984,47.4236,44.3804,6.26445,2.72035,69.6282,6.07419,177.802,162.636,162.824,180.083,162.964,162.992,149.694,-20.8986,1.14384,94.2396,184
2310.86,168.025,29.5186,29.5186,34.33,34.3257,47.5094,44.441,4.56211,2.8568,69.6527,6.16717,178.235,163.229,163.232,179.968,163.212,163.239,150.078,-20.284,1.13655,94.0328,185
2311.76,167.866,29.3371,29.3371,34.157,34.1527,47.5876,44.4964,6.65215,2.77943,69.6772,6.25752,177.736,163.082,163.312,180.026,163.487,163.513,150.466,-19.8654,1.13194,93.8383,186
2312.69,167.706,29.1571,29.1571,33.9842,33.9799,47.6121,44.5602,5.82632,2.89508,69.7016,6.34656,177.807,163.447,163.61,179.945,163.739,163.764,150.854,-19.3231,1.12032,93.6457,187
2313.6,167.548,28.9771,28.9771,33.8113,33.8071,47.7023,44.6201,6.41221,2.90307,69.7259,6.43921,177.605,163.52,163.792,179.966,164.016,164.041,151.245,-18.8714,1.11526,93.4337,188
2315.16,167.389,28.7999,28.7999,33.6389,33.6347,47.7348,44.6855,7.17416,2.89019,69.75,6.52839,177.69,163.876,164.092,179.92,164.279,164.304,151.636,-18.3787,1.10978,93.2186,189
2331.66,167.254,28.5946,28.5947,33.4679,33.4637,47.8907,44.7405,119.662,0.0,69.7742,6.45235,177.712,164.134,164.398,179.923,164.612,164.636,152.021,-18.7621,1.09638,93.0365,190
2328.46,167.099,28.4097,28.4097,33.2978,33.2936,47.7049,44.8461,5.49512,2.65999,69.7983,6.53707,177.547,164.089,164.275,179.593,164.421,164.445,152.375,-18.0084,1.09073,92.8735,191
2328.29,166.937,28.2073,28.2073,33.132,33.1278,47.8839,44.9539,2.73688,0.0313229,69.8223,6.54805,176.963,163.608,163.719,179.671,164.507,164.53,152.738,-18.032,1.08566,92.6542,192
2337.54,166.808,27.9523,27.9523,32.9612,32.9571,47.2736,44.928,2.72138,0.0,69.8462,6.8536,173.79,160.889,161.168,180.546,165.69,165.713,153.151,-17.1055,1.08106,92.4455,193
2346.72,166.636,27.7215,27.7215,32.7904,32.7863,47.5459,45.1241,4.56543,2.15005,69.8705,6.62042,178.358,164.558,164.704,179.41,164.853,164.876,153.477,-17.4136,1.07642,92.2362,194
2356.29,166.493,27.5222,27.5223,32.6255,32.6214,47.905,45.0246,0.336366,0.0,69.8935,6.69106,174.753,162.745,163.046,178.919,165.572,165.582,153.872,-16.5348,1.07144,92.0238,195
2345.77,166.346,27.369,27.369,32.4544,32.4503,48.5066,45.1197,2.97533,0.821738,69.917,6.89382,177.351,165.516,165.618,180.145,165.809,165.831,154.24,-16.4461,1.0664,91.8123,196
2343.42,166.193,27.1493,27.1493,32.2864,32.2823,48.4946,45.299,2.18156,0.00212674,69.9406,6.78199,176.673,164.814,165.055,179.202,165.537,165.579,154.624,-16.2248,1.06194,91.6177,197
2356.25,166.055,26.7876,26.7877,32.1292,32.1251,47.4375,45.2117,2.45755,0.579887,69.9642,6.99333,174.208,162.402,162.708,178.644,165.974,165.836,154.982,-14.3107,1.05802,91.4284,198
2356.01,165.923,26.417,26.417,32.0007,31.9966,47.2271,45.6969,3.02946,0.034615,69.9883,6.37459,170.541,160.058,160.292,178.391,164.9,164.921,155.237,-17.6253,1.05443,91.2407,199
2380.45,165.781,26.1838,26.1839,31.8833,31.8793,48.0521,46.1885,8.57945,0.0,70.0125,5.18867,162.953,145.138,149.509,176.041,162.281,162.309,155.292,-22.2116,1.04851,91.0474,200
2386.35,165.629,26.0697,26.0697,31.7527,31.7487,49.7962,46.3257,2.58419,1.54101,70.0372,5.15037,172.45,166.536,166.493,175.354,160.881,160.903,155.428,-21.7844,1.04427,90.855,201
2379.02,165.482,25.9087,25.9087,31.5982,31.5942,49.9058,45.8946,1.89399,0.0,70.0618,6.04853,174.766,160.54,165.422,177.169,164.193,164.213,156.247,-18.1247,1.04106,90.729,202
2364.64,165.334,25.7393,25.7394,31.4656,31.4616,49.2655,45.8553,2.19413,0.208435,70.0845,5.60113,174.376,158.148,158.349,176.043,162.653,162.667,156.459,-19.5711,1.03791,90.5787,203
2479.82,165.188,25.6234,25.6234,31.3434,31.3395,50.0365,46.1774,2.89708,1.85501,70.1075,5.25192,175.319,172.351,172.418,174.034,160.071,160.094,156.534,-21.0646,1.03415,90.3947,204
2433.7,165.039,25.5387,25.5387,31.2315,31.2275,50.5672,46.3377,1.67535,0.0,70.1301,4.56517,171.448,158.781,158.957,175.083,159.337,159.35,156.572,-25.8606,1.03025,90.211,205
2364.77,164.896,25.4059,25.406,31.1037,31.0997,50.5543,46.5551,1.49181,1.52679,70.1525,5.21866,171.342,159.641,159.646,172.759,159.317,159.336,156.729,-18.7271,1.02637,90.0296,206
2338.78,164.75,25.2616,25.2616,31.0139,31.0099,49.9666,46.498,2.67161,1.53155,70.1752,9.45178,174.421,163.413,163.835,216.995,232.4,234.713,157.014,-56.7566,1.02381,89.8678,207
2416.82,164.608,25.1653,25.1653,30.8906,30.8866,50.6701,46.1814,3.65968,0.0,70.197,5.79667,173.186,161.606,162.097,175.168,162.482,162.347,158.252,-17.5378,1.02284,89.7323,208
2395.5,164.466,25.0883,25.0883,30.8016,30.7977,51.0742,46.4236,1.9277,0.603027,70.2193,4.47081,171.661,158.726,158.919,174.454,159.504,159.506,158.404,-26.003,1.02105,89.5902,209
2385.59,164.324,25.0042,25.0042,30.7216,30.7176,51.1137,46.9701,2.28308,0.8153,70.2415,4.14764,170.247,157.15,157.378,173.14,158.034,158.041,158.228,-27.4955,1.01934,89.4531,210
2378.51,164.18,24.9158,24.9158,30.6405,30.6365,51.1394,47.297,2.49576,1.02332,70.2636,3.83265,169.459,155.949,156.18,172.319,156.82,156.831,157.698,-29.675,1.01649,89.3033,211
2367.39,164.037,24.8274,24.8274,30.5545,30.5506,51.2649,47.3835,2.60198,1.1437,70.2854,3.60673,168.247,154.79,155.02,171.608,155.716,155.718,155.302,-31.2911,1.01301,89.146,212
2357.24,163.895,24.7336,24.7336,30.4638,30.4599,51.3217,47.3506,2.61329,1.16652,70.3069,3.50801,167.902,154.147,154.383,171.2,155.084,155.089,150.851,-31.9482,1.00913,88.9836,213
2345.66,163.755,24.6369,24.6369,30.3764,30.3725,51.3809,47.3501,2.81029,1.35622,70.3284,3.44582,168.181,153.716,153.947,170.874,154.608,154.61,149.034,-32.3088,1.00481,88.8153,214
2332.06,163.615,24.5463,24.5463,30.2926,30.2887,51.5281,47.4711,2.66003,1.62295,70.3499,3.40489,168.079,153.406,153.601,170.488,154.213,154.217,148.778,-32.3818,1.00037,88.6449,215
2316.61,163.477,24.4689,24.4689,30.2144,30.2105,51.7842,47.6756,2.68104,1.56776,70.3714,3.3551,167.589,153.055,153.242,169.945,153.829,153.834,148.614,-32.4042,0.996065,88.4757,216
2301.09,163.339,24.4021,24.4021,30.14,30.1361,52.0278,47.8907,2.47642,1.27505,70.3928,3.26902,166.871,152.501,152.715,169.275,153.308,153.311,148.312,-32.7302,0.991791,88.3068,217
2285.14,163.203,24.3365,24.3365,30.0619,30.058,52.172,48.0254,1.83083,0.94851,70.414,3.16731,166.199,151.905,152.125,168.672,152.71,152.715,147.927,-33.3349,0.98735,88.1352,218
2261.93,163.066,24.2657,24.2657,29.98,29.9762,52.2176,48.0376,1.61853,0.824814,70.4349,3.07303,165.645,151.332,151.553,168.136,152.115,152.119,147.562,-33.9507,0.982859,87.9627,219
2228.08,162.931,24.1906,24.1906,29.8926,29.8888,52.2757,47.9882,1.90465,0.964299,70.4557,3.00655,165.137,150.763,151.009,167.646,151.591,151.594,147.296,-34.2914,0.978478,87.7913,220
2205.17,162.796,24.1136,24.1136,29.8032,29.7994,52.3511,47.9364,1.99687,1.06264,70.4767,2.9634,164.715,150.378,150.6,167.227,151.168,151.169,147.145,-34.4189,0.973888,87.6165,221
2193.01,162.661,24.0357,24.0357,29.7149,29.7111,52.4426,47.9355,2.04518,1.09938,70.4976,2.93039,164.308,150.038,150.259,166.857,150.82,150.821,147.078,-34.472,0.96922,87.4398,222
2185.05,162.528,23.9563,23.9563,29.6244,29.6206,52.5222,47.9601,2.09497,1.14278,70.5184,2.89772,163.988,149.716,149.937,166.513,150.485,150.487,147.033,-34.5506,0.964547,87.2619,223
2179.2,162.395,23.8756,23.8757,29.5347,29.5309,52.6028,47.9921,2.16242,1.20491,70.5391,2.86606,163.701,149.404,149.622,166.18,150.156,150.157,146.997,-34.6307,0.95987,87.0832,224
2176.24,162.262,23.7951,23.7951,29.4441,29.4404,52.6952,48.0204,2.21499,1.26091,70.5597,2.83632,163.5,149.105,149.32,165.862,149.831,149.832,146.967,-34.7046,0.955187,86.9035,225
2176.73,162.131,23.7161,23.7161,29.3533,29.3495,52.801,48.0623,2.22636,1.2831,70.5801,2.80973,163.216,148.812,149.026,165.542,149.52,149.521,146.937,-34.737,0.950505,86.7232,226
2180.5,162.0,23.6395,23.6395,29.2643,29.2606,52.9195,48.1164,2.18998,1.26814,70.6006,2.78431,162.869,148.516,148.728,165.198,149.213,149.214,146.9,-34.733,0.945829,86.5423,227
2186.86,161.87,23.5643,23.5644,29.1749,29.1712,53.0294,48.1907,2.1071,1.21804,70.6212,2.75899,162.503,148.217,148.43,164.831,148.907,148.908,146.853,-34.7069,0.941162,86.361,228
2195.07,161.74,23.4896,23.4896,29.0873,29.0836,53.123,48.2745,2.03298,1.17633,70.6417,2.73375,162.137,147.916,148.129,164.456,148.601,148.602,146.802,-34.6733,0.936504,86.1794,229
2207.51,161.611,23.4147,23.4147,28.9992,28.9955,53.2061,48.345,1.95051,1.16949,70.6622,2.71114,161.796,147.633,147.839,164.083,148.304,148.305,146.757,-34.6083,0.931769,85.9964,230
2211.15,161.484,23.3393,23.3393,28.911,28.9073,53.288,48.4103,2.39114,1.11052,70.6823,2.65414,161.356,147.196,147.447,163.796,147.939,147.94,146.705,-34.9374,0.926498,85.8116,231
2215.83,161.356,23.2641,23.2641,28.8244,28.8207,53.3675,48.4822,2.09154,1.13028,70.7023,2.6182,161.184,146.907,147.123,163.387,147.57,147.571,146.614,-34.9191,0.921645,85.627,232
2221.45,161.229,23.1897,23.1898,28.7372,28.7336,53.4521,48.5311,1.86281,1.16585,70.7224,2.59095,160.831,146.568,146.796,163.069,147.248,147.249,146.531,-34.9015,0.916925,85.4417,233
2228.81,161.103,23.1172,23.1172,28.6507,28.647,53.5512,48.6045,2.01486,1.14874,70.7427,2.56552,160.468,146.273,146.494,162.723,146.941,146.942,146.475,-34.8383,0.91225,85.2566,234
2235.96,160.977,23.0466,23.0466,28.5665,28.5628,53.6361,48.6799,1.92714,1.12497,70.763,2.543,160.128,145.992,146.203,162.347,146.64,146.641,146.435,-34.7156,0.907461,85.0694,235
2242.51,160.852,22.9779,22.9779,28.4809,28.4773,53.7743,48.7567,1.90388,1.11072,70.7831,2.52142,159.773,145.708,145.915,161.975,146.348,146.349,146.411,-34.5897,0.902724,84.882,236
2248.29,160.727,22.9077,22.9077,28.3949,28.3913,53.8352,48.8301,1.89494,1.12117,70.8035,2.50174,159.449,145.433,145.639,161.625,146.07,146.071,146.397,-34.4651,0.898035,84.6947,237
2253.28,160.603,22.8367,22.8368,28.3101,28.3065,53.9069,48.8761,1.88713,1.14385,70.8227,2.48621,159.139,145.168,145.379,161.299,145.81,145.811,146.394,-34.3198,0.89337,84.5072,238
2257.53,160.48,22.7653,22.7653,28.2232,28.2196,53.9794,48.906,1.94026,1.16516,70.8425,2.47399,158.862,144.945,145.147,160.991,145.569,145.57,146.401,-34.1535,0.888732,84.3196,239
2261.13,160.357,22.6938,22.6938,28.1356,28.132,54.0551,48.9447,1.94158,1.18753,70.8625,2.46483,158.581,144.724,144.927,160.699,145.346,145.347,146.419,-33.9689,0.884122,84.132,240
2264.19,160.234,22.6222,22.6222,28.0496,28.046,54.1299,48.9805,1.93067,1.20535,70.8825,2.45831,158.297,144.509,144.715,160.399,145.131,145.132,146.445,-33.7459,0.879527,83.9441,241
2266.86,160.113,22.5504,22.5504,27.9625,27.9589,54.204,49.0141,1.94269,1.21932,70.9024,2.45395,158.042,144.331,144.532,160.13,144.943,144.944,146.478,-33.5287,0.874962,83.756,242
2269.23,159.991,22.4785,22.4785,27.8748,27.8713,54.2769,49.0559,1.96069,1.23207,70.922,2.45166,157.785,144.154,144.354,159.856,144.762,144.762,146.516,-33.2815,0.870424,83.5677,243
2271.38,159.871,22.4066,22.4066,27.7886,27.785,54.3507,49.0926,1.97915,1.24489,70.9415,2.45129,157.536,143.989,144.188,159.588,144.592,144.592,146.559,-33.0184,0.865909,83.3794,244
2273.36,159.75,22.3345,22.3345,27.7015,27.698,54.4201,49.1192,2.02325,1.25655,70.9609,2.45252,157.299,143.834,144.032,159.328,144.432,144.433,146.605,-32.743,0.861416,83.1909,245
2275.18,159.631,22.2623,22.2623,27.6132,27.6097,54.4918,49.15,2.0364,1.27009,70.9805,2.45587,157.065,143.693,143.889,159.072,144.286,144.286,146.569,-32.4482,0.856946,83.0024,246
2276.89,159.512,22.1902,22.1902,27.526,27.5225,54.5627,49.1756,2.02623,1.28423,71.0002,2.46069,156.825,143.555,143.753,158.826,144.149,144.15,145.901,-32.145,0.852507,82.8141,247
2278.46,159.393,22.1179,22.1179,27.4257,27.4222,54.6307,49.2176,2.03878,1.29403,71.0199,2.46686,156.594,143.429,143.627,158.586,144.022,144.023,143.373,-31.8328,0.848074,82.6256,248
2279.91,159.275,22.0454,22.0454,27.3131,27.3097,54.6963,49.3069,2.06019,1.30823,71.0393,2.47465,156.37,143.308,143.511,158.354,143.908,143.909,138.243,-31.5087,0.843665,82.437,249
2281.23,159.158,21.9707,21.9707,27.1935,27.19,54.7605,49.506,2.1063,1.3241,71.0587,2.48352,156.162,143.211,143.41,158.127,143.802,143.803,136.432,-31.1782,0.839272,82.2478,250
2282.45,159.04,21.8998,21.8998,27.0717,27.0683,54.8243,49.7323,2.21646,1.33807,71.078,2.49321,155.955,143.114,143.314,157.911,143.706,143.707,136.551,-30.8497,0.834898,82.0584,251
2283.56,158.924,21.8273,21.8273,26.9611,26.9577,54.8986,49.9327,2.12746,1.36063,71.0975,2.507,155.777,143.052,143.247,157.713,143.631,143.632,136.668,-30.4926,0.83042,81.8745,252
2284.55,158.808,21.7535,21.7535,26.8624,26.859,54.9492,50.0295,2.22062,1.38335,71.1173,2.51902,155.496,142.787,143.093,157.521,143.552,143.553,136.778,-30.163,0.826111,81.6845,253
2287.62,158.694,21.6791,21.6792,26.7655,26.7621,55.0031,50.1066,2.23747,1.40901,71.1373,2.5644,155.323,142.867,143.083,157.292,143.497,143.498,136.883,-29.4196,0.821534,81.495,254
2288.06,158.578,21.6042,21.6042,26.6691,26.6657,55.0522,50.124,2.28684,1.44159,71.1563,2.57024,155.242,142.949,143.16,157.304,143.581,143.582,137.013,-29.3663,0.817118,81.3067,255
2288.41,158.463,21.5277,21.5277,26.5769,26.5735,55.1024,50.165,2.33845,1.46609,71.1761,2.56908,154.79,142.44,142.852,157.039,143.44,143.441,137.132,-29.115,0.812266,81.1189,256
2288.69,158.349,21.451,21.451,26.4825,26.4791,55.1516,50.1963,2.41045,1.5192,71.1948,2.60085,154.888,142.818,143.019,156.834,143.433,143.435,137.244,-28.5569,0.807887,80.9292,257
2289.0,158.236,21.3754,21.3754,26.3878,26.3845,55.2285,50.168,2.73091,1.54322,71.2145,2.62524,154.771,142.844,143.043,156.72,143.45,143.452,137.375,-28.175,0.802404,80.7452,258
2289.28,158.122,21.2987,21.2987,26.2946,26.2913,55.264,50.1414,2.61155,1.58632,71.2336,2.64812,154.589,142.773,143.014,156.557,143.456,143.458,137.501,-27.7626,0.798233,80.5558,259
2289.49,158.011,21.2219,21.2219,26.2016,26.1983,55.3196,50.12,2.56133,1.59967,71.2529,2.67315,154.474,142.788,143.005,156.42,143.43,143.431,137.632,-27.3567,0.794161,80.3646,260
