hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2240.15,179.943,44.5445,44.5497,45.2329,45.2223,42.3579,44.4688,2.95084,0.786859,68.4404,20.0796,255.397,237.201,241.629,257.255,240.049,240.081,213.818,-44.4803,1.80229,105.999,130
2263.53,179.683,44.3236,44.3284,45.0448,45.0344,42.3577,44.5721,2.9986,0.885458,68.4558,19.5033,254.423,235.899,236.296,256.263,239.463,239.487,212.387,-45.1297,1.7972,105.898,131
2302.29,179.425,44.0921,44.0922,44.863,44.8573,42.3874,44.6384,3.04953,0.940179,68.4694,18.9772,253.46,234.76,235.146,255.264,239.891,239.901,211.058,-45.6666,1.79174,105.757,132
2334.18,179.167,43.8495,43.8496,44.688,44.6823,42.4084,44.6334,3.08686,0.977897,68.4851,18.4895,252.549,233.656,234.04,254.292,240.797,240.803,209.809,-46.1503,1.78613,105.612,133
2356.47,178.911,43.605,43.6051,44.509,44.5034,42.4234,44.5712,3.1187,1.02698,68.4986,18.0275,251.654,232.574,232.95,253.355,240.962,240.978,208.607,-46.6222,1.78044,105.469,134
2371.63,178.658,43.3595,43.3596,44.3248,44.3192,42.4452,44.4462,3.15348,1.08565,68.5145,17.593,250.806,231.513,231.88,252.473,239.087,239.132,207.453,-47.0911,1.77469,105.326,135
2380.9,178.408,43.1148,43.1149,44.1353,44.1297,42.4771,44.2793,3.19128,1.14508,68.5281,17.1851,249.991,230.476,230.837,251.626,233.525,233.584,206.347,-47.5362,1.76886,105.184,136
2382.99,178.161,42.8714,42.8715,43.9408,43.9353,42.5249,44.0883,3.22423,1.19405,68.5438,16.8085,249.157,229.471,229.825,250.788,230.359,230.383,205.303,-47.9116,1.76296,105.043,137
2378.15,177.916,42.6305,42.6306,43.7422,43.7368,42.584,43.873,3.2446,1.23587,68.5587,16.4571,248.335,228.49,228.839,249.974,229.365,229.369,204.314,-48.2476,1.75701,104.902,138
2370.93,177.674,42.3919,42.392,43.5418,43.5364,42.645,43.6647,3.24954,1.28977,68.5735,16.1281,247.507,227.538,227.882,249.239,228.394,228.409,203.379,-48.5142,1.75101,104.762,139
2365.07,177.435,42.1553,42.1554,43.34,43.3346,42.7025,43.4662,3.24122,1.31983,68.5892,15.8036,246.685,226.592,226.932,248.407,227.427,227.441,202.456,-48.4908,1.74498,104.623,140
2361.46,177.198,41.9205,41.9206,43.138,43.1326,42.7552,43.2763,3.2295,1.35039,68.6032,15.4796,245.916,225.642,225.979,247.622,226.456,226.469,201.524,-48.5295,1.73891,104.484,141
2358.12,176.964,41.6884,41.6885,42.936,42.9306,42.8104,43.0932,3.21639,1.37402,68.6196,15.1512,245.168,224.682,225.016,246.846,225.476,225.488,200.566,-48.609,1.7328,104.345,142
2355.52,176.733,41.4596,41.4596,42.7349,42.7295,42.8759,42.94,3.21289,1.3475,68.6334,14.8853,244.392,223.78,224.116,246.102,224.569,224.587,199.714,-48.5747,1.72666,104.206,143
2355.52,176.505,41.234,41.2341,42.5329,42.5276,42.944,42.778,3.20186,1.38355,68.6501,14.6373,243.577,222.913,223.242,245.314,223.687,223.701,198.942,-48.462,1.72049,104.067,144
2357.75,176.277,41.011,41.0111,42.3304,42.3251,43.0082,42.6022,3.18179,1.41002,68.6641,14.4052,242.702,222.067,222.393,244.499,222.829,222.84,198.214,-48.2934,1.71429,103.929,145
2361.79,176.052,40.7883,40.7884,42.1276,42.1224,43.0561,42.4219,3.1568,1.42448,68.6808,14.1797,241.833,221.24,221.564,243.653,221.991,222.001,197.521,-48.0877,1.70809,103.79,146
2367.57,175.827,40.5642,40.5642,41.9247,41.9195,43.0764,42.2423,3.14364,1.44404,68.6947,13.979,241.021,220.432,220.753,242.833,221.172,221.181,196.864,-47.8486,1.70187,103.652,147
2374.94,175.604,40.3373,40.3373,41.7211,41.7158,43.079,42.0581,3.15987,1.48513,68.7112,13.7871,240.267,219.645,219.964,242.05,220.376,220.384,196.243,-47.6321,1.69564,103.514,148
2383.41,175.383,40.1086,40.1086,41.5158,41.5106,43.0827,41.8576,3.20337,1.54983,68.7255,13.611,239.54,218.884,219.196,241.286,219.605,219.613,195.667,-47.3978,1.6894,103.376,149
2391.92,175.163,39.8796,39.8796,41.3089,41.3037,43.0986,41.6442,3.25556,1.62624,68.7424,13.452,238.842,218.15,218.454,240.577,218.863,218.869,195.139,-47.1741,1.68314,103.238,150
2399.25,174.945,39.6512,39.6513,41.1001,41.095,43.1262,41.418,3.29953,1.69706,68.7568,13.3085,238.148,217.444,217.741,239.872,218.147,218.152,194.659,-46.915,1.67687,103.099,151
2404.6,174.729,39.4238,39.4239,40.8906,40.8854,43.1591,41.1894,3.33357,1.75902,68.7736,13.1792,237.467,216.764,217.054,239.201,217.455,217.461,194.222,-46.6501,1.6706,102.961,152
2407.89,174.515,39.1975,39.1975,40.6804,40.6753,43.1932,41.1241,3.35973,1.81033,68.7878,13.0615,236.794,216.108,216.392,238.532,216.786,216.792,193.82,-46.3569,1.66433,102.824,153
2409.39,174.303,38.9718,38.9719,40.4718,40.4667,43.2228,41.3319,3.38279,1.85359,68.8047,12.9536,236.131,215.472,215.751,237.867,216.137,216.142,193.458,-46.0396,1.65808,102.688,154
2409.63,174.093,38.747,38.7471,40.2627,40.2576,43.257,41.4986,3.40488,1.89611,68.8191,12.8543,235.478,214.855,215.128,237.208,215.507,215.512,193.134,-45.7041,1.65183,102.552,155
2409.11,173.885,38.5229,38.523,40.0561,40.0511,43.2868,41.6315,3.42737,1.93915,68.8364,12.763,234.836,214.256,214.524,236.56,214.895,214.9,192.845,-45.3564,1.64559,102.416,156
2408.15,173.678,38.2994,38.2995,39.8512,39.8462,43.3152,41.815,3.45029,1.98158,68.851,12.6789,234.206,213.674,213.936,235.923,214.301,214.306,192.593,-44.9995,1.63936,102.279,157
2406.92,173.473,38.0772,38.0772,39.6465,39.6415,43.3433,41.9792,3.47353,2.02427,68.8677,12.6014,233.587,213.108,213.366,235.299,213.724,213.73,192.378,-44.6342,1.63314,102.142,158
2405.48,173.27,37.8552,37.8553,39.4416,39.4367,43.3727,42.1395,3.49676,2.06728,68.8831,12.5301,232.979,212.558,212.811,234.683,213.164,213.169,192.195,-44.2602,1.62693,102.005,159
2403.83,173.069,37.634,37.6341,39.2409,39.236,43.4007,42.3261,3.51992,2.11354,68.8986,12.4643,232.381,212.023,212.271,234.076,212.618,212.624,192.037,-43.8769,1.62074,101.867,160
2401.96,172.869,37.4136,37.4137,39.0403,39.0354,43.4289,42.5405,3.54285,2.15831,68.9152,12.4033,231.794,211.503,211.745,233.479,212.087,212.093,191.9,-43.4889,1.61456,101.729,161
2399.84,172.671,37.194,37.1941,38.8393,38.8344,43.4572,42.7334,3.5656,2.20348,68.9307,12.3467,231.218,210.996,211.233,232.893,211.569,211.575,191.779,-43.0977,1.6084,101.59,162
2397.5,172.475,36.9753,36.9753,38.6379,38.633,43.4859,42.9108,3.58768,2.24831,68.9476,12.294,230.649,210.501,210.733,232.315,211.064,211.07,191.67,-42.7032,1.60225,101.451,163
2395.0,172.28,36.7576,36.7577,38.4361,38.4313,43.5155,43.0766,3.6089,2.29284,68.963,12.2447,230.088,210.018,210.245,231.745,210.571,210.577,191.574,-42.3049,1.59613,101.311,164
2392.47,172.087,36.5406,36.5407,38.234,38.2293,43.5412,43.2327,3.62935,2.33732,68.9797,12.1983,229.534,209.545,209.768,231.181,210.089,210.095,191.486,-41.9033,1.59003,101.171,165
2390.03,171.896,36.3247,36.3247,38.0322,38.0274,43.5739,43.3793,3.64972,2.38309,68.9951,12.1542,228.985,209.083,209.301,230.621,209.617,209.623,191.405,-41.4993,1.58397,101.033,166
2387.8,171.706,36.1095,36.1095,37.8296,37.8248,43.6025,43.5204,3.67235,2.43194,69.0119,12.1114,228.442,208.629,208.842,230.065,209.153,209.159,191.329,-41.095,1.57793,100.894,167
2385.84,171.517,35.8948,35.8949,37.6264,37.6217,43.6291,43.648,3.70683,2.49262,69.0277,12.0676,227.897,208.178,208.387,229.507,208.693,208.699,191.253,-40.6924,1.57191,100.754,168
2384.19,171.33,35.6813,35.6813,37.4226,37.4179,43.6544,43.7642,3.73296,2.54626,69.0448,12.023,227.357,207.731,207.935,228.95,208.236,208.242,191.171,-40.2952,1.56593,100.613,169
2382.95,171.144,35.4681,35.4682,37.2186,37.2139,43.6825,43.8758,3.76355,2.58854,69.0604,11.9807,226.822,207.292,207.493,228.412,207.79,207.796,191.09,-39.9086,1.55996,100.47,170
2382.12,170.96,35.2556,35.2557,37.0146,37.01,43.7095,43.9845,3.80161,2.62866,69.0774,11.9403,226.294,206.862,207.06,227.881,207.354,207.36,191.016,-39.5239,1.55401,100.327,171
2381.66,170.777,35.0438,35.0438,36.8107,36.8061,43.736,44.0891,3.84907,2.67104,69.0929,11.9009,225.768,206.438,206.634,227.353,206.924,206.93,190.945,-39.1387,1.54807,100.183,172
2381.52,170.595,34.8324,34.8325,36.607,36.6024,43.7623,44.1841,3.89732,2.71466,69.1104,11.8621,225.241,206.02,206.214,226.826,206.501,206.507,190.875,-38.7527,1.54215,100.038,173
2381.65,170.415,34.6216,34.6216,36.4032,36.3987,43.7867,44.2772,3.94345,2.75843,69.1261,11.824,224.703,205.608,205.799,226.298,206.084,206.09,190.806,-38.3646,1.53625,99.8922,174
2381.99,170.236,34.4111,34.4112,36.1995,36.195,43.8115,44.3644,3.98904,2.80238,69.1424,11.7868,224.167,205.201,205.39,225.774,205.674,205.68,190.739,-37.9768,1.53036,99.7457,175
2382.49,170.058,34.2005,34.2005,35.9958,35.9913,43.8296,44.4442,4.0354,2.84715,69.1602,11.751,223.645,204.802,204.989,225.255,205.271,205.277,190.675,-37.5902,1.52449,99.5986,176
2383.02,169.881,33.9896,33.9897,35.7926,35.7881,43.8494,44.5175,4.08746,2.89927,69.1757,11.7178,223.136,204.411,204.596,224.744,204.877,204.882,190.616,-37.2016,1.51864,99.4507,177
2383.81,169.704,33.7793,33.7794,35.5892,35.5847,43.8724,44.5919,4.1457,2.94967,69.1935,11.706,222.617,204.049,204.232,224.213,204.514,204.519,190.581,-36.7149,1.51281,99.3022,178
2384.6,169.531,33.5694,33.5695,35.3854,35.3809,43.8961,44.6546,4.22337,3.03912,69.2092,11.6814,222.085,203.687,203.867,223.691,204.147,204.152,190.566,-36.284,1.507,99.1529,179
2385.29,169.357,33.3596,33.3597,35.1815,35.1771,43.9136,44.7132,4.29145,3.09716,69.2256,11.6519,221.601,203.322,203.5,223.175,203.778,203.783,190.533,-35.8779,1.50119,99.0005,180
2385.97,169.184,33.1505,33.1505,34.9771,34.9727,43.9551,44.7658,4.37142,3.17327,69.2438,11.6347,221.171,202.98,203.155,222.718,203.43,203.435,190.512,-35.4851,1.4954,98.8487,181
2386.62,169.013,32.9409,32.9409,34.7719,34.7675,43.9715,44.8092,4.45752,3.25506,69.2599,11.6216,220.72,202.65,202.823,222.263,203.096,203.101,190.503,-35.0795,1.48965,98.6983,182
2387.23,168.842,32.7317,32.7318,34.5663,34.562,43.9947,44.8528,4.55177,3.34189,69.2761,11.6115,220.263,202.33,202.501,221.806,202.772,202.777,190.505,-34.6608,1.48392,98.5472,183
2387.83,168.673,32.5235,32.5235,34.3616,34.3573,44.0263,44.9028,4.63851,3.42147,69.2942,11.6031,219.822,202.019,202.188,221.348,202.457,202.462,190.511,-34.2344,1.47822,98.3955,184
2388.45,168.505,32.316,32.3161,34.1578,34.1535,44.0582,44.9708,4.70937,3.48597,69.3102,11.5957,219.372,201.716,201.883,220.894,202.149,202.154,190.521,-33.8077,1.47253,98.2432,185
2389.13,168.338,32.1094,32.1094,33.9543,33.9501,44.085,45.032,4.77331,3.54353,69.3266,11.5893,218.939,201.42,201.585,220.449,201.849,201.853,190.533,-33.3873,1.46687,98.0904,186
2389.87,168.172,31.9032,31.9032,33.7511,33.7469,44.1184,45.0844,4.83883,3.60375,69.345,11.5837,218.518,201.131,201.295,220.012,201.555,201.56,190.544,-32.9709,1.46123,97.937,187
2390.88,168.004,31.6977,31.6978,33.549,33.5447,44.1471,45.1346,4.90621,3.66501,69.3625,11.5798,218.103,200.85,201.012,219.583,201.27,201.274,190.557,-32.5571,1.45561,97.7828,188
2391.52,167.84,31.4953,31.4953,33.349,33.3448,44.1921,45.2037,4.90144,3.58284,69.3779,11.6056,217.776,200.634,200.797,219.29,201.058,201.062,190.172,-32.1666,1.45002,97.6279,189
2392.2,167.678,31.2934,31.2935,33.1497,33.1455,44.2276,45.2657,4.9798,3.68589,69.3947,11.6124,217.361,200.379,200.54,218.827,200.795,200.8,188.652,-31.6778,1.44446,97.4726,190
2392.83,167.517,31.0921,31.0922,32.9502,32.9461,44.2562,45.3076,5.06859,3.78349,69.4125,11.6113,216.966,200.125,200.282,218.418,200.534,200.538,188.381,-31.2732,1.43893,97.3167,191
2393.39,167.354,30.8916,30.8917,32.7509,32.7468,44.287,45.3445,5.12041,3.8241,69.4297,11.6121,216.576,199.873,200.029,218.028,200.278,200.282,188.413,-30.8805,1.43341,97.1604,192
2393.83,167.193,30.6923,30.6924,32.5524,32.5483,44.321,45.3898,5.17297,3.86018,69.4462,11.6171,216.205,199.634,199.789,217.662,200.036,200.04,188.425,-30.4956,1.42793,97.0035,193
2394.16,167.034,30.4944,30.4945,32.3549,32.3508,44.3573,45.4391,5.22169,3.89349,69.4639,11.6252,215.839,199.405,199.559,217.299,199.804,199.809,188.436,-30.1024,1.42247,96.8463,194
2394.37,166.875,30.298,30.298,32.1587,32.1547,44.3946,45.4899,5.26758,3.92408,69.481,11.6351,215.471,199.185,199.338,216.933,199.582,199.586,188.449,-29.699,1.41704,96.6888,195
2394.5,166.718,30.103,30.103,31.9636,31.9596,44.4268,45.5418,5.31132,3.95251,69.4978,11.6459,215.106,198.971,199.123,216.566,199.366,199.37,188.466,-29.2915,1.41163,96.5308,196
2394.52,166.562,29.9092,29.9092,31.7695,31.7655,44.4663,45.5921,5.35368,3.97986,69.5158,11.6578,214.748,198.764,198.915,216.204,199.156,199.16,188.487,-28.8851,1.40626,96.3728,197
2394.45,166.406,29.7169,29.7169,31.577,31.573,44.4994,45.6385,5.39808,4.00906,69.5322,11.6698,214.4,198.563,198.713,215.851,198.953,198.957,188.513,-28.4875,1.40091,96.2145,198
2394.28,166.252,29.5253,29.5253,31.385,31.3811,44.5335,45.6848,5.44864,4.04387,69.551,11.6832,214.062,198.368,198.517,215.509,198.756,198.76,188.543,-28.095,1.3956,96.0561,199
2394.01,166.098,29.3346,29.3347,31.1938,31.1899,44.562,45.725,5.50612,4.08481,69.5675,11.6976,213.733,198.18,198.328,215.175,198.566,198.57,188.576,-27.7081,1.39031,95.8974,200
2393.66,165.946,29.1462,29.1463,31.0035,30.9996,44.609,45.7651,5.56803,4.12948,69.5854,11.713,213.411,197.999,198.145,214.849,198.382,198.386,188.613,-27.3246,1.38505,95.7382,201
2393.26,165.794,28.9603,28.9603,30.8142,30.8103,44.642,45.8049,5.63131,4.17469,69.6025,11.7291,213.093,197.823,197.968,214.527,198.204,198.208,188.652,-26.9433,1.37981,95.5787,202
2392.86,165.643,28.7781,28.7782,30.6255,30.6216,44.7171,45.8439,5.69329,4.21856,69.6192,11.7458,212.779,197.652,197.797,214.209,198.031,198.035,188.693,-26.5634,1.37461,95.4188,203
2392.49,165.493,28.5972,28.5972,30.4379,30.4341,44.7616,45.8841,5.75371,4.26045,69.6378,11.763,212.468,197.487,197.63,213.895,197.864,197.868,188.737,-26.1854,1.36944,95.2586,204
2392.16,165.345,28.417,28.4171,30.2515,30.2477,44.8057,45.9232,5.81426,4.27343,69.6546,11.7807,212.166,197.327,197.471,213.583,197.702,197.706,188.781,-25.8081,1.36429,95.0982,205
2391.9,165.197,28.2378,28.2379,30.0656,30.0618,44.8575,45.9572,5.86975,4.31171,69.6735,11.7991,211.865,197.172,197.315,213.277,197.545,197.549,188.829,-25.4345,1.35917,94.9374,206
2391.68,165.049,28.0595,28.0595,29.8812,29.8774,44.9124,45.9965,5.92549,4.34896,69.69,11.8184,211.57,197.023,197.165,212.978,197.394,197.398,188.879,-25.0648,1.35407,94.7741,207
2391.53,164.903,27.8826,27.8827,29.6977,29.694,44.9685,46.035,5.98356,4.38758,69.7074,11.8373,211.281,196.878,197.019,212.684,197.247,197.251,188.93,-24.7019,1.34899,94.609,208
2391.43,164.758,27.7066,27.7066,29.5154,29.5117,45.0263,46.0734,6.0457,4.43035,69.7259,11.8575,210.998,196.738,196.879,212.4,197.107,197.112,188.982,-24.3435,1.34394,94.4435,209
2391.36,164.614,27.5096,27.5096,29.3341,29.3304,45.0799,46.1076,6.11011,4.47421,69.7425,11.8786,210.721,196.604,196.744,212.116,196.971,196.976,189.036,-23.9827,1.33891,94.2778,210
2391.79,164.467,27.2849,27.2849,29.1538,29.1502,44.9777,46.1432,6.17569,4.52073,69.7603,11.9004,210.452,196.476,196.615,211.837,196.841,196.846,189.092,-23.6241,1.33392,94.1121,211
2392.92,164.321,27.0256,27.0257,28.9764,28.9728,45.0677,46.1914,6.13069,4.47605,69.7791,11.9713,210.264,196.415,196.55,211.663,196.774,196.778,189.158,-23.1936,1.32898,93.9465,212
2393.89,164.181,26.7542,26.7542,28.8011,28.7975,45.2912,46.2451,6.14605,4.75221,69.7959,12.0227,209.983,196.354,196.483,211.303,196.713,196.717,189.235,-22.6492,1.32407,93.781,213
2394.23,164.03,26.4908,26.4909,28.6296,28.626,45.5254,46.2951,6.19289,4.91289,69.8142,12.0286,209.54,196.177,196.299,210.999,196.568,196.572,189.312,-22.3232,1.31919,93.6154,214
2393.81,163.879,26.2892,26.2892,28.4606,28.457,45.9651,46.3887,6.27239,4.65613,69.8321,12.0155,209.544,196.06,196.191,210.948,196.419,196.423,189.383,-22.3199,1.31434,93.4499,215
2393.23,163.734,26.1163,26.1164,28.2923,28.2887,46.3004,46.4226,6.34803,4.64712,69.8492,11.9937,209.277,195.864,195.997,210.617,196.214,196.218,189.43,-22.0667,1.30952,93.2843,216
2392.65,163.593,25.9525,25.9525,28.1233,28.1198,46.4863,46.4589,6.40073,4.65558,69.8685,11.974,209.015,195.682,195.816,210.366,196.029,196.032,189.438,-21.8867,1.30471,93.1186,217
2392.13,163.454,25.7921,25.7922,27.9561,27.9526,46.6168,46.5148,6.42457,4.65096,69.8856,11.9522,208.68,195.494,195.628,210.073,195.842,195.846,189.406,-21.6723,1.29993,92.9528,218
2391.73,163.317,25.636,25.636,27.7907,27.7872,46.7445,46.5836,6.41698,4.62354,69.9032,11.9341,208.329,195.306,195.44,209.735,195.658,195.662,189.343,-21.4007,1.29517,92.787,219
2391.58,163.181,25.484,25.484,27.6284,27.6249,46.8666,46.6554,6.31657,4.36797,69.9221,11.9501,208.031,195.171,195.307,209.453,195.533,195.537,189.27,-21.0608,1.29044,92.6215,220
2391.72,163.05,25.3343,25.3344,27.4393,27.4358,46.9712,46.7341,6.27032,4.31109,69.939,11.9857,207.758,195.079,195.215,209.156,195.444,195.448,189.287,-20.6352,1.28575,92.4559,221
2392.01,162.92,25.1854,25.1854,27.2317,27.2283,47.0506,46.7662,6.27769,4.30356,69.9575,12.0043,207.528,195.007,195.142,208.939,195.371,195.375,189.36,-20.3514,1.28109,92.2904,222
2392.37,162.799,25.0348,25.0348,26.9923,26.989,47.1122,46.8381,6.43758,4.4409,69.9758,12.1036,207.194,194.972,195.106,208.535,195.341,195.345,189.422,-19.5916,1.27646,92.1251,223
2392.77,162.675,24.8815,24.8815,26.7349,26.7316,47.1492,46.9142,6.66112,4.61321,69.9933,12.1983,206.967,194.997,195.132,208.304,195.372,195.375,189.507,-19.0268,1.27187,91.9596,224
2393.17,162.542,24.727,24.727,26.5074,26.5041,47.1921,47.1112,6.90848,4.78754,70.013,12.258,206.818,195.021,195.155,208.174,195.398,195.401,189.612,-18.6871,1.26733,91.7945,225
2393.48,162.412,24.5751,24.5751,26.3219,26.3187,47.302,47.5311,7.21314,5.01889,70.0296,12.343,206.694,195.016,195.151,207.981,195.392,195.395,189.725,-18.1991,1.26282,91.6294,226
2393.77,162.285,24.4198,24.4198,26.1464,26.1432,47.3157,47.7162,7.61022,5.35329,70.0477,12.454,206.659,195.098,195.233,207.931,195.466,195.469,189.852,-17.7667,1.25835,91.4645,227
2394.09,162.156,24.2635,24.2635,25.9741,25.9708,47.3599,47.8311,8.03154,5.6791,70.0665,12.557,206.588,195.188,195.323,207.886,195.554,195.557,189.99,-17.371,1.25392,91.2999,228
2394.55,162.026,24.1098,24.1098,25.8032,25.7999,47.4364,47.9166,8.42979,5.98242,70.084,12.6577,206.497,195.271,195.406,207.808,195.64,195.643,190.138,-16.9544,1.24954,91.1356,229
2395.3,161.897,23.9611,23.9611,25.6352,25.632,47.5594,48.0157,8.73856,6.2291,70.1036,12.756,206.413,195.351,195.487,207.726,195.724,195.727,190.293,-16.5459,1.24521,90.9714,230
2396.42,161.768,23.816,23.816,25.472,25.4688,47.6613,48.1424,8.92526,6.38526,70.1211,12.8525,206.331,195.434,195.569,207.641,195.806,195.809,190.454,-16.1432,1.24093,90.8076,231
2397.93,161.64,23.6739,23.6739,25.3126,25.3094,47.7574,48.2666,9.03231,6.45866,70.1388,12.9473,206.244,195.518,195.651,207.549,195.889,195.892,190.62,-15.742,1.23669,90.6442,232
2399.65,161.513,23.5344,23.5344,25.1576,25.1544,47.8504,48.3885,9.1162,6.49346,70.1582,13.0396,206.15,195.599,195.732,207.45,195.972,195.975,190.79,-15.3447,1.2325,90.4811,233
2401.37,161.386,23.3978,23.3979,25.0059,25.0027,47.9403,48.5078,9.19535,6.51803,70.1755,13.1295,206.053,195.677,195.81,207.347,196.054,196.056,190.964,-14.9538,1.22836,90.3183,234
2402.83,161.261,23.2665,23.2665,24.8579,24.8547,48.0732,48.62,9.26748,6.53876,70.1937,13.2168,205.959,195.755,195.888,207.244,196.134,196.137,191.142,-14.5747,1.22426,90.1561,235
2403.86,161.136,23.1369,23.137,24.7123,24.7092,48.1454,48.7267,9.3443,6.5628,70.2136,13.3011,205.872,195.832,195.965,207.147,196.214,196.217,191.322,-14.2125,1.22021,89.9944,236
2404.37,161.011,23.0082,23.0082,24.5697,24.5666,48.228,48.8227,9.44057,6.60208,70.2311,13.382,205.794,195.909,196.042,207.056,196.292,196.295,191.503,-13.8701,1.2162,89.8332,237
2404.38,160.887,22.8803,22.8803,24.4286,24.4255,48.2984,48.9177,9.56808,6.66665,70.2491,13.4619,205.72,195.986,196.12,206.971,196.372,196.374,191.686,-13.5378,1.21223,89.6725,238
2403.96,160.764,22.7533,22.7533,24.2895,24.2864,48.372,49.0027,9.72036,6.74889,70.2685,13.5449,205.652,196.069,196.203,206.892,196.457,196.459,191.872,-13.2049,1.20831,89.5124,239
2403.18,160.641,22.6271,22.6272,24.1516,24.1486,48.4437,49.0858,9.89342,6.85588,70.2859,13.6253,205.587,196.152,196.286,206.818,196.542,196.545,192.059,-12.8862,1.20443,89.3529,240
2402.16,160.518,22.5022,22.5022,24.0158,24.0128,48.5165,49.1685,10.0597,6.96013,70.3053,13.7043,205.522,196.236,196.37,206.746,196.628,196.631,192.248,-12.5759,1.20059,89.1939,241
2401.01,160.397,22.3784,22.3784,23.882,23.879,48.5872,49.2534,10.2133,7.05539,70.3238,13.7814,205.459,196.319,196.454,206.674,196.714,196.716,192.437,-12.2738,1.1968,89.0355,242
2399.99,160.276,22.2558,22.2558,23.7518,23.7488,48.658,49.3733,10.3632,7.18737,70.3416,13.8454,205.396,196.394,196.528,206.601,196.789,196.791,192.627,-12.01,1.19305,88.8775,243
2399.24,160.156,22.1345,22.1346,23.6227,23.6197,48.7266,49.4524,10.4773,7.24109,70.3614,13.9039,205.331,196.46,196.594,206.525,196.856,196.858,192.817,-11.7619,1.18934,88.72,244
2398.68,160.036,22.0144,22.0144,23.4956,23.4926,48.7936,49.5364,10.5837,7.29568,70.3792,13.9685,205.272,196.534,196.668,206.456,196.93,196.933,193.006,-11.5026,1.18567,88.563,245
2398.3,159.916,21.8954,21.8955,23.3697,23.3668,48.8602,49.6199,10.6878,7.31759,70.397,14.0392,205.212,196.613,196.748,206.389,197.013,197.015,193.194,-11.2292,1.18204,88.4067,246
2398.12,159.797,21.7777,21.7777,23.2455,23.2426,48.9262,49.6987,10.8327,7.49046,70.4172,14.0999,205.16,196.693,196.827,206.328,197.092,197.095,193.383,-10.9927,1.17846,88.2508,247
2398.15,159.679,21.6619,21.6619,23.1227,23.1198,48.9915,49.7793,10.9244,7.47405,70.435,14.1623,205.096,196.762,196.897,206.257,197.166,197.169,193.571,-10.7413,1.17491,88.0956,248
2398.32,159.561,21.547,21.547,23.0014,22.9985,49.0489,49.8595,11.0098,7.51824,70.4534,14.2234,205.042,196.837,196.972,206.193,197.243,197.246,193.758,-10.5028,1.1714,87.941,249
2398.59,159.443,21.4334,21.4334,22.8817,22.8788,49.1179,49.9422,11.0891,7.55546,70.4731,14.283,204.99,196.912,197.046,206.13,197.32,197.322,193.944,-10.2693,1.16793,87.7867,250
2398.96,159.326,21.3208,21.3208,22.7635,22.7606,49.176,50.0168,11.1789,7.59683,70.4905,14.3402,204.938,196.985,197.12,206.068,197.395,197.397,194.13,-10.0453,1.1645,87.6328,251
2399.36,159.21,21.2094,21.2094,22.6463,22.6434,49.2364,50.0957,11.2886,7.65446,70.5097,14.3961,204.889,197.056,197.191,206.008,197.468,197.47,194.313,-9.82759,1.1611,87.4792,252
2399.74,159.094,21.099,21.099,22.5303,22.5275,49.2926,50.1648,11.4102,7.72544,70.5286,14.4464,204.84,197.124,197.26,205.949,197.538,197.541,194.496,-9.62775,1.15774,87.3259,253
2400.08,158.978,20.9896,20.9896,22.4157,22.4129,49.3506,50.2407,11.5365,7.80317,70.5466,14.4963,204.792,197.19,197.326,205.891,197.607,197.609,194.677,-9.43022,1.15442,87.1731,254
2400.38,158.863,20.8813,20.8813,22.3018,22.299,49.4083,50.308,11.6625,7.8837,70.5653,14.5411,204.744,197.254,197.39,205.833,197.672,197.675,194.857,-9.24779,1.15113,87.0207,255
2400.63,158.749,20.7742,20.7742,22.1897,22.1869,49.464,50.3817,11.7825,7.95955,70.5854,14.5844,204.695,197.315,197.452,205.776,197.735,197.738,195.035,-9.07001,1.14788,86.8688,256
2400.84,158.635,20.6683,20.6683,22.0781,22.0753,49.5196,50.4498,11.8912,8.0298,70.6033,14.6252,204.647,197.374,197.511,205.717,197.796,197.798,195.21,-8.8993,1.14467,86.7174,257
2401.02,158.521,20.5633,20.5633,21.9681,21.9654,49.5764,50.5181,11.9885,8.09365,70.6216,14.6635,204.597,197.43,197.567,205.659,197.854,197.856,195.383,-8.73522,1.14148,86.5666,258
2401.15,158.408,20.4597,20.4597,21.8588,21.8561,49.6322,50.5875,12.0741,8.14966,70.6417,14.6993,204.548,197.484,197.62,205.6,197.909,197.911,195.553,-8.57795,1.13834,86.4163,259
2401.2,158.295,20.3577,20.3577,21.751,21.7483,49.6871,50.6525,12.1492,8.19625,70.6597,14.7323,204.497,197.534,197.671,205.54,197.96,197.963,195.72,-8.42838,1.13522,86.2664,260
