hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1244.88,244.282,66.891,66.8911,68.212,68.2042,38.4303,39.6985,34.0781,2.81215,67.2718,54.8194,295.767,278.635,279.11,299.398,279.333,279.336,269.329,-29.2294,1.93217,117.223,27
1273.73,242.569,66.1914,66.1916,67.7661,67.7582,38.5928,39.9912,33.1386,2.66779,67.2794,53.5829,295.065,277.727,278.22,298.787,278.446,278.449,267.928,-30.1984,1.9497,117.297,28
1300.05,240.919,65.4926,65.4927,67.3376,67.3297,38.7227,40.254,32.324,2.69421,67.2877,52.3435,294.39,276.8,277.302,298.175,277.535,277.539,266.496,-31.204,1.96088,117.128,29
1325.92,239.323,64.8086,64.8087,66.927,66.9191,38.8797,40.4745,31.0939,2.68295,67.2962,51.0903,293.652,275.846,276.355,297.58,276.594,276.601,265.029,-32.2807,1.96916,116.961,30
1352.61,237.775,64.141,64.1411,66.5329,66.525,39.0712,40.6707,29.0767,2.42948,67.3041,49.7789,292.849,274.839,275.361,296.988,275.6,275.608,263.455,-33.4764,1.97695,116.814,31
1384.11,236.271,63.486,63.4861,66.1544,66.1466,39.2542,40.8467,26.8018,1.88647,67.3127,48.3672,292.01,273.747,274.301,296.371,274.52,274.53,261.727,-34.8277,1.98404,116.67,32
1417.75,234.815,62.8433,62.8435,65.7865,65.7787,39.4221,41.0061,24.6214,1.25914,67.3217,46.836,291.168,272.552,273.175,295.706,273.333,273.346,259.812,-36.353,1.99043,116.527,33
1446.34,233.405,62.2159,62.216,65.4297,65.422,39.5841,41.1451,22.5176,0.78966,67.3302,45.1863,290.258,271.24,271.969,295.021,272.033,272.049,257.69,-38.0905,1.99618,116.386,34
1469.45,232.037,61.5545,61.5546,65.0421,65.0345,39.7288,41.2674,20.4228,0.396497,67.3381,43.4194,289.292,269.804,270.71,294.298,270.61,270.63,255.346,-40.0378,2.00133,116.246,35
1488.36,230.704,60.8772,60.8774,64.6386,64.6312,39.7989,41.3627,18.393,0.0942521,67.347,41.5122,288.179,268.249,269.573,293.531,269.072,269.096,252.798,-41.9865,2.00592,116.106,36
1513.21,229.398,60.1936,60.1937,64.2326,64.2253,39.9271,41.4983,16.4328,0.0390225,67.3556,39.546,286.88,266.525,268.161,292.582,267.365,267.393,249.956,-43.3686,2.01,115.965,37
1661.48,228.15,59.4991,59.4993,63.8327,63.8254,40.0494,41.7208,14.6817,0.0222405,67.3647,37.3754,285.494,264.609,266.396,291.775,265.459,265.49,246.761,-45.3036,2.01356,115.822,38
1761.74,227.081,58.766,58.7662,63.3842,63.3769,40.1432,41.8963,13.0973,0.0,67.374,34.9628,284.17,262.319,263.029,287.273,262.856,262.874,243.041,-44.1141,2.01646,115.67,39
1967.02,225.927,58.021,58.0211,62.9007,62.8935,40.0805,41.8654,11.6918,0.222052,67.3831,32.3801,281.866,259.878,260.51,287.642,260.999,261.036,238.886,-48.4076,2.01844,115.504,40
2102.9,224.81,57.3427,57.3429,62.4081,62.4009,40.3913,41.7736,10.3145,0.136957,67.3922,30.0045,280.782,257.645,259.114,286.474,258.491,258.522,234.884,-51.2615,2.01974,115.335,41
2335.67,223.738,56.6508,56.6509,61.8133,61.8062,40.6405,41.8406,8.36095,0.538221,67.4012,25.318,279.292,263.996,256.885,284.021,257.705,258.599,228.165,-58.1381,2.02218,115.349,42
2311.6,222.681,55.9948,55.9949,61.313,61.3058,40.7291,41.4431,8.28717,0.0,67.4103,24.8841,276.659,258.318,252.395,282.02,259.719,260.395,224.72,-57.1072,2.02321,115.405,43
2281.06,221.63,55.368,55.3681,60.9169,60.9097,40.8394,42.2822,7.36705,0.0504084,67.4196,22.7136,275.278,267.514,250.946,281.261,266.526,267.139,220.501,-61.5034,2.02308,115.398,44
2257.88,220.603,54.7759,54.776,60.5765,60.5693,40.9907,43.0343,6.61795,0.306901,67.4294,20.5644,273.423,266.912,247.717,279.243,270.723,270.456,215.558,-65.1203,2.02233,115.431,45
2296.37,219.629,54.2306,54.2307,60.2649,60.2576,41.1852,43.4903,5.89653,0.433256,67.439,18.4632,271.332,267.726,244.484,277.191,272.011,271.795,210.487,-69.129,2.02043,115.455,46
2085.76,218.798,53.7146,53.7147,59.8482,59.8412,41.4535,43.805,2.8976,0.0,67.4486,9.76925,269.646,255.457,240.504,275.499,272.591,274.337,205.501,-96.0455,2.01357,115.392,47
2183.69,217.874,53.2143,53.2144,59.3996,59.3925,41.4965,42.7772,4.96486,0.0363186,67.4578,15.4998,264.989,267.389,239.889,271.471,268.574,274.588,202.176,-75.4439,2.00806,115.297,48
2278.01,216.944,52.7173,52.7173,59.0546,59.0475,41.5518,43.1578,4.32541,0.18464,67.4665,13.3382,264.853,266.116,236.073,270.989,269.974,272.046,195.921,-78.9959,2.00297,115.225,49
2331.92,216.063,52.2113,52.2113,58.7479,58.7408,41.2265,43.7034,3.93997,0.338869,67.4766,11.7517,263.508,253.493,232.181,268.396,272.157,272.759,190.329,-85.0918,1.99662,115.087,50
2225.35,215.178,51.7692,51.7692,58.4857,58.4786,41.6085,44.2436,3.61229,0.563911,67.4856,10.5041,261.493,246.695,240.225,266.326,272.858,273.182,185.598,-90.4643,1.98918,114.904,51
2203.17,214.298,51.3622,51.3623,58.232,58.225,42.0709,44.6707,3.12898,0.552626,67.4955,9.36606,259.463,254.098,248.337,264.205,272.743,273.055,181.005,-95.5125,1.98106,114.708,52
2206.36,213.442,50.9945,50.9946,57.9795,57.9725,42.4485,44.9403,2.74015,0.498504,67.5052,8.32384,257.337,258.432,253.817,262.157,272.483,272.793,176.431,-100.62,1.97266,114.544,53
2214.23,212.602,50.6653,50.6654,57.7247,57.7177,42.9291,45.1236,2.31222,0.453616,67.5149,7.41172,255.254,261.028,257.452,260.172,272.077,272.384,172.138,-105.459,1.96357,114.382,54
2223.81,211.796,50.3657,50.3657,57.4727,57.4657,43.3374,45.2655,2.09985,0.440383,67.525,6.6189,253.122,260.586,258.076,258.29,271.125,271.433,168.239,-109.445,1.95451,114.23,55
2280.31,211.026,50.0709,50.071,57.225,57.218,43.5928,45.4028,1.80786,0.398387,67.535,5.95593,250.904,256.305,255.064,256.433,269.3,269.616,164.83,-111.082,1.94504,114.057,56
2290.74,210.249,49.7853,49.7854,56.9914,56.9844,43.767,45.5861,1.75594,0.409244,67.5457,5.43223,249.273,246.917,246.944,254.32,265.956,266.278,162.023,-110.853,1.93545,113.868,57
2297.85,209.552,49.508,49.508,56.7718,56.7648,43.9602,45.8366,1.62279,0.413961,67.5548,4.96974,247.685,231.95,229.272,252.213,260.496,260.822,159.482,-108.519,1.9256,113.651,58
2334.01,208.739,49.2297,49.2297,56.5555,56.5486,44.1218,46.0491,1.6212,0.266482,67.5643,4.41729,241.555,211.233,210.465,251.064,254.487,254.823,156.137,-106.818,1.9155,113.41,59
2467.13,208.097,48.9645,48.9645,56.3465,56.3396,44.2161,46.2274,1.49148,0.441717,67.5744,4.16072,242.808,209.162,208.082,248.122,248.315,248.627,154.533,-102.863,1.90491,113.141,60
2492.8,207.407,48.7326,48.7326,56.1414,56.1345,44.4419,46.3499,1.50861,0.163695,67.5853,3.84505,245.691,207.287,206.051,245.895,239.028,239.346,152.71,-103.128,1.89395,112.88,61
2481.06,206.68,48.4999,48.5,55.9333,55.9264,44.5574,46.411,1.33391,0.897084,67.5959,3.69165,241.994,205.038,203.273,244.189,222.53,222.917,148.52,-102.98,1.88311,112.626,62
2391.55,206.042,48.3028,48.3028,55.7328,55.726,44.8556,46.3531,1.24662,0.387988,67.6054,3.42565,239.53,203.216,202.33,243.715,209.264,209.545,147.019,-105.376,1.87198,112.377,63
2325.19,205.352,48.1157,48.1158,55.5439,55.5371,45.0043,46.3476,1.18616,0.621615,67.6155,3.18981,237.619,200.993,199.698,242.091,206.907,207.171,145.39,-106.484,1.86138,112.137,64
2314.74,204.674,47.9368,47.9368,55.3626,55.3558,45.1813,46.4051,1.09207,0.558702,67.6264,3.02552,235.289,199.185,197.863,240.053,204.871,205.125,144.257,-106.459,1.85071,111.903,65
2311.87,204.046,47.7571,47.7571,55.1893,55.1825,45.3235,46.5355,1.06416,0.559711,67.6375,2.88194,235.066,197.671,196.271,238.029,203.053,203.304,143.426,-106.273,1.84071,111.679,66
2310.68,203.428,47.5783,47.5783,55.0128,55.006,45.4338,46.6642,1.16019,0.652827,67.6468,2.73779,233.274,195.79,194.45,236.707,201.242,201.489,142.665,-106.869,1.82996,111.454,67
2309.94,202.823,47.4023,47.4023,54.8315,54.8247,45.531,46.7361,1.19364,0.691343,67.657,2.61269,232.37,194.134,192.779,235.641,199.465,199.713,141.988,-107.233,1.8193,111.236,68
2295.5,202.223,47.2318,47.2318,54.6493,54.6426,45.6544,46.7766,1.12514,0.755537,67.6674,2.50567,231.427,192.556,191.152,234.67,197.709,197.955,141.45,-107.465,1.80655,111.017,69
2276.1,201.627,47.0666,47.0667,54.4661,54.4594,45.8102,46.8268,1.04554,0.811633,67.6791,2.42618,230.186,191.095,189.615,233.209,195.957,196.197,141.026,-106.938,1.79581,110.805,70
2276.07,201.057,46.9057,46.9057,54.2851,54.2784,45.9604,46.8694,0.975377,0.829696,67.689,2.35472,228.848,189.729,188.192,231.961,194.409,194.635,140.732,-106.563,1.78518,110.597,71
2282.16,200.499,46.7496,46.7497,54.1087,54.102,46.114,46.954,0.897818,0.768071,67.6991,2.27631,227.433,188.368,186.858,230.353,192.898,193.121,140.49,-105.953,1.77459,110.394,72
2276.25,199.811,46.6111,46.6111,53.9314,53.9247,46.2936,47.0615,1.01975,0.0,67.7108,2.19343,228.742,187.045,186.448,228.965,191.247,191.475,140.264,-105.669,1.764,110.192,73
2304.64,199.347,46.4624,46.4624,53.748,53.7413,46.5522,47.1023,0.856301,0.809778,67.7225,2.23557,224.721,185.915,184.463,228.017,190.179,190.398,140.492,-104.153,1.75339,109.993,74
2302.18,198.85,46.3042,46.3042,53.5675,53.5609,46.5645,47.113,0.841664,0.861319,67.7341,2.16913,223.105,184.7,183.147,226.472,188.885,189.102,140.876,-103.511,1.74278,109.796,75
2294.58,198.308,46.1426,46.1426,53.3893,53.3827,46.5882,47.1781,0.86319,0.890345,67.7438,2.10324,222.037,183.371,181.839,224.687,187.456,187.665,141.115,-102.659,1.73214,109.601,76
2309.71,197.778,45.9748,45.9748,53.1984,53.1918,46.6173,47.2098,0.937138,1.11889,67.7557,2.09752,221.129,182.223,180.689,223.414,186.176,186.387,141.404,-101.469,1.72138,109.406,77
2300.16,197.105,45.8091,45.8091,53.0046,52.9981,46.6432,47.1036,0.918607,1.04256,67.7668,2.06579,220.195,181.041,179.492,222.592,184.89,185.093,141.737,-101.111,1.71062,109.216,78
2297.59,196.461,45.6456,45.6456,52.8144,52.8079,46.7388,47.0592,0.938095,1.05745,67.7792,2.08722,219.313,180.108,178.601,221.831,183.886,184.085,142.06,-100.036,1.70007,109.027,79
2297.71,195.839,45.4857,45.4857,52.6287,52.6222,46.8581,47.0692,0.842556,0.999269,67.7892,2.10868,218.798,179.268,177.748,221.119,182.93,183.126,142.388,-99.012,1.68964,108.84,80
2297.62,195.341,45.3254,45.3254,52.443,52.4365,46.9822,47.1101,0.920709,1.02678,67.7999,2.14213,217.117,178.345,176.893,219.767,181.982,182.176,141.363,-97.1839,1.67933,108.659,81
2297.19,194.88,45.1648,45.1649,52.2545,52.2481,47.0828,47.1193,0.95973,1.04681,67.8125,2.17062,216.162,177.564,176.156,218.307,181.14,181.33,134.689,-95.3253,1.66929,108.508,82
2296.6,194.42,45.0011,45.0011,52.0622,52.0558,47.1562,47.0897,1.00453,1.07449,67.8247,2.19349,214.821,176.806,175.439,217.323,180.334,180.519,132.805,-94.027,1.65932,108.355,83
2295.98,193.954,44.8339,44.8339,51.8664,51.86,47.1991,47.0216,1.06166,1.11708,67.8358,2.21718,213.958,176.035,174.706,216.72,179.52,179.701,133.034,-93.1026,1.64941,108.201,84
2295.37,193.494,44.6631,44.6631,51.6675,51.6612,47.2043,46.9225,1.12654,1.16591,67.8468,2.24705,213.522,175.33,174.038,216.129,178.75,178.928,133.24,-92.1125,1.63957,108.045,85
2294.77,193.041,44.4914,44.4914,51.4692,51.4628,47.1938,46.8279,1.19835,1.21998,67.8585,2.2793,212.932,174.646,173.39,215.357,178.014,178.187,133.433,-90.9182,1.6298,107.887,86
2294.18,192.592,44.3212,44.3213,51.2726,51.2663,47.2153,46.754,1.25716,1.2582,67.8719,2.31108,211.989,173.979,172.758,214.633,177.301,177.471,133.619,-89.7848,1.6201,107.728,87
2293.63,192.155,44.1525,44.1525,51.0779,51.0716,47.2645,46.7002,1.28737,1.26661,67.8839,2.34088,211.331,173.329,172.142,213.664,176.6,176.768,133.802,-88.4391,1.61048,107.568,88
2293.15,191.721,43.9848,43.9848,50.8846,50.8783,47.3222,46.6568,1.3014,1.2596,67.8959,2.36845,210.238,172.682,171.529,212.882,175.905,176.069,133.982,-87.3138,1.60095,107.407,89
2292.76,191.295,43.8172,43.8172,50.6921,50.6858,47.3764,46.6123,1.32195,1.25813,67.9084,2.3957,209.44,172.045,170.925,211.958,175.221,175.383,134.156,-86.055,1.5915,107.244,90
2292.46,190.875,43.6488,43.6489,50.4999,50.4937,47.4124,46.5551,1.34308,1.25707,67.921,2.42493,208.516,171.43,170.342,211.01,174.56,174.718,134.331,-84.7535,1.58213,107.077,91
2292.24,190.462,43.4796,43.4796,50.3072,50.3009,47.4332,46.4853,1.37432,1.26429,67.9337,2.45794,207.462,170.834,169.777,210.24,173.933,174.088,134.504,-83.5917,1.57286,106.91,92
2292.07,190.056,43.3083,43.3083,50.1137,50.1075,47.4348,46.3924,1.41163,1.27767,67.9464,2.49543,206.475,170.277,169.25,209.354,173.343,173.495,134.678,-82.2677,1.56369,106.741,93
2313.33,189.763,43.1315,43.1315,49.9176,49.9114,47.4039,46.2772,1.61937,1.30629,67.958,2.5314,205.727,169.77,168.769,208.439,172.789,172.938,134.853,-80.9394,1.55465,106.572,94
2322.42,189.513,42.9479,42.9479,49.7166,49.7104,47.2624,46.0919,1.67488,1.47023,67.9698,2.50234,204.735,169.057,168.104,207.331,172.055,172.2,135.025,-80.1642,1.54523,106.398,95
2316.41,189.096,42.7695,42.7695,49.5195,49.5133,47.1873,45.9086,1.58466,1.40708,67.9822,2.50319,204.617,168.518,167.565,207.11,171.43,171.572,135.189,-79.9333,1.53626,106.227,96
2312.55,188.708,42.5904,42.5905,49.3213,49.3152,47.1618,45.7315,1.62893,1.43013,67.9949,2.54432,204.124,168.023,167.096,206.619,170.89,171.029,135.35,-78.9731,1.52738,106.055,97
2309.58,188.354,42.4086,42.4087,49.1228,49.1167,47.0968,45.5223,1.81629,1.45841,68.0079,2.59407,203.407,167.579,166.716,206.208,170.453,170.59,135.519,-78.006,1.51847,105.882,98
2305.9,187.985,42.2289,42.229,48.9274,48.9213,47.0202,45.304,1.84171,1.48274,68.0211,2.64418,202.609,167.218,166.375,205.4,170.05,170.184,135.699,-76.6488,1.50956,105.707,99
2302.45,187.619,42.0518,42.0519,48.7365,48.7305,46.9889,45.1055,1.86825,1.47691,68.0341,2.68512,201.668,166.816,165.996,204.456,169.608,169.74,135.887,-75.2645,1.50083,105.533,100
2299.59,187.252,41.8734,41.8734,48.5463,48.5402,46.9498,44.9078,1.9042,1.45858,68.046,2.72064,200.891,166.379,165.592,203.59,169.142,169.271,136.077,-73.9856,1.4922,105.357,101
2297.26,186.897,41.6918,41.6919,48.3544,48.3484,46.8513,44.6682,1.9585,1.46006,68.0583,2.75821,200.186,165.963,165.208,202.884,168.702,168.829,136.267,-72.7705,1.48364,105.181,102
2295.4,186.546,41.5075,41.5075,48.1602,48.1542,46.7085,44.3639,2.04704,1.49493,68.0711,2.7989,199.487,165.577,164.848,202.22,168.282,168.406,136.461,-71.5596,1.47514,105.003,103
2293.93,186.202,41.321,41.321,47.9641,47.9581,46.5367,43.9976,2.14204,1.53597,68.0843,2.84603,198.895,165.232,164.529,201.607,167.906,168.029,136.659,-70.3214,1.46669,104.825,104
2292.74,185.865,41.1328,41.1328,47.7669,47.761,46.3466,43.5848,2.24325,1.5708,68.0978,2.89497,198.216,164.906,164.236,201.032,167.555,167.676,136.86,-69.1059,1.4583,104.646,105
2291.79,185.534,40.9431,40.9431,47.5687,47.5628,46.1366,43.1351,2.35517,1.60684,68.1118,2.94647,197.623,164.624,163.975,200.48,167.238,167.355,137.067,-67.8893,1.44997,104.466,106
2291.03,185.208,40.7518,40.7518,47.37,47.3641,45.9209,42.6508,2.4635,1.64122,68.1235,3.00083,197.079,164.348,163.732,199.996,166.944,167.061,137.279,-66.7133,1.44169,104.287,107
2290.45,184.887,40.5596,40.5597,47.1709,47.1651,45.6798,42.1528,2.66986,1.66864,68.1365,3.05477,196.513,164.117,163.51,199.397,166.662,166.775,137.497,-65.4383,1.43338,104.105,108
2290.07,184.57,40.3666,40.3667,46.9717,46.9658,45.4285,41.6557,2.61421,1.71032,68.1506,3.10869,195.915,163.88,163.295,198.8,166.395,166.505,137.72,-64.1757,1.42411,103.914,109
2289.88,184.257,40.1726,40.1726,46.7719,46.7661,45.1584,41.1763,2.54165,1.74445,68.1639,3.16282,195.466,163.691,163.099,198.255,166.135,166.244,137.948,-62.9722,1.40802,103.692,110
2289.89,183.947,39.9776,39.9776,46.5715,46.5657,44.8948,40.7304,2.73727,1.76418,68.1763,3.21875,194.831,163.452,162.906,197.756,165.903,166.013,138.182,-61.8038,1.39998,103.506,111
2290.06,183.641,39.7801,39.7802,46.3703,46.3645,44.5833,40.3419,2.83021,1.79693,68.1904,3.27421,194.181,163.225,162.719,197.214,165.676,165.781,138.418,-60.6078,1.39217,103.339,112
2290.4,183.339,39.582,39.5821,46.1681,46.1624,44.2578,40.0281,2.33588,1.85024,68.2042,3.332,193.831,163.097,162.576,196.71,165.466,165.568,138.661,-59.4334,1.384,103.156,113
2291.1,183.04,39.3837,39.3837,45.9651,45.9593,43.9187,39.8079,2.7934,1.87033,68.2166,3.38987,193.761,163.056,162.464,196.028,165.265,165.366,138.899,-58.0916,1.34597,102.833,114
2291.83,182.746,39.1842,39.1842,45.7646,45.7587,43.6284,39.6832,3.06262,1.88777,68.2307,3.44837,192.83,162.769,162.296,195.716,165.09,165.189,139.151,-57.1226,1.33855,102.639,115
2292.58,182.456,38.982,38.9821,45.5591,45.5535,43.2881,39.942,3.25892,1.90672,68.2441,3.50693,192.353,162.64,162.175,195.249,164.92,165.017,139.406,-56.0098,1.33116,102.485,116
2293.37,182.169,38.7805,38.7805,45.357,45.3513,42.9548,40.6572,3.20075,1.93735,68.2569,3.56588,191.956,162.524,162.069,194.76,164.762,164.857,139.666,-54.8807,1.32329,102.301,117
2294.19,181.886,38.5781,38.5782,45.1546,45.149,42.6804,41.2558,3.312,1.97275,68.2715,3.62537,191.304,162.339,161.946,194.332,164.618,164.712,139.929,-53.8171,1.31538,102.103,118
2295.02,181.606,38.3747,38.3747,44.9542,44.9486,42.4362,41.759,3.47274,1.99578,68.2837,3.68633,190.912,162.249,161.866,193.891,164.489,164.58,140.197,-52.7366,1.30744,101.902,119
2295.88,181.329,38.1742,38.1742,44.765,44.7594,42.2355,42.2831,3.53162,2.02826,68.2971,3.74833,190.543,162.183,161.802,193.455,164.373,164.462,140.467,-51.6625,1.2985,101.692,120
2296.77,181.055,37.9769,37.9769,44.5774,44.5718,42.3915,42.7985,3.6293,2.05468,68.3114,3.81417,190.125,162.111,161.754,193.055,164.281,164.369,140.743,-50.5956,1.29092,101.495,121
2297.66,180.785,37.7828,37.7829,44.388,44.3824,43.0291,43.2224,3.46072,2.09049,68.3253,3.87914,189.565,161.999,161.687,192.698,164.195,164.28,141.023,-49.5937,1.28318,101.296,122
2298.55,180.504,37.5989,37.599,44.1957,44.1902,43.5778,43.5759,4.02637,2.09546,68.3385,3.94526,189.315,162.013,161.68,192.297,164.125,164.209,141.307,-48.5486,1.27133,101.067,123
2299.49,180.247,37.4165,37.4165,44.0013,43.9958,44.1415,43.8513,3.74676,2.03171,68.3524,4.04894,188.691,162.115,161.795,192.053,164.191,164.273,141.601,-47.319,1.25135,100.8,124
2300.43,179.987,37.2324,37.2325,43.8067,43.8012,44.5211,44.1029,3.88241,2.07546,68.3667,4.11547,188.584,162.078,161.779,191.728,164.145,164.226,141.898,-46.3776,1.24356,100.625,125
2301.39,179.729,37.0506,37.0506,43.6118,43.6064,44.8906,44.3299,4.03893,2.16603,68.3809,4.18428,188.206,162.072,161.784,191.273,164.115,164.194,142.201,-45.297,1.23607,100.431,126
2302.33,179.474,36.8664,36.8665,43.4162,43.4108,45.2539,44.5361,4.14191,2.23279,68.3942,4.25495,187.891,162.083,161.803,190.858,164.093,164.171,142.507,-44.2517,1.22437,100.206,127
2303.21,179.224,36.6752,36.6752,43.2191,43.2138,45.5396,44.7085,5.42319,2.24687,68.408,4.32097,186.885,161.347,161.537,190.579,164.076,164.152,142.816,-43.3966,1.21727,100.0,128
2304.1,178.973,36.4844,36.4844,43.0208,43.0155,45.7509,44.8517,3.20725,2.43472,68.4221,4.3929,187.297,162.077,161.843,190.205,164.064,164.138,143.128,-42.4061,1.21017,99.8007,129
