hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2280.68,178.793,39.6523,39.6523,46.3271,46.3213,44.025,44.7243,3.33075,1.37494,68.7411,4.06516,189.76,166.6,167.462,193.267,166.535,166.604,140.775,-48.382,1.30591,102.273,130
2281.62,178.552,39.4479,39.4479,46.1478,46.142,43.7793,45.2489,3.47453,1.55316,68.7663,4.10856,189.298,166.358,167.223,192.682,166.363,166.43,141.087,-47.3946,1.29781,102.043,131
2282.54,178.31,39.2562,39.2562,45.9661,45.9603,43.7411,45.6581,3.79272,1.70206,68.7923,4.15733,189.015,166.209,167.03,192.053,166.204,166.27,141.396,-46.32,1.28952,101.822,132
2283.41,178.069,39.0801,39.0802,45.7829,45.7771,44.2071,45.9858,3.86413,1.7558,68.8179,4.21439,188.725,166.062,166.883,191.559,166.083,166.147,141.705,-45.3133,1.28115,101.609,133
2284.35,177.826,38.9113,38.9114,45.5924,45.5867,45.182,46.2493,4.07392,1.77912,68.8432,4.28239,188.57,166.036,166.818,191.12,166.012,166.076,142.016,-44.2729,1.27318,101.399,134
2285.26,177.591,38.7465,38.7466,45.4088,45.4031,46.25,46.4661,3.89856,1.83863,68.8693,4.35717,188.16,165.964,166.749,190.994,165.971,166.033,142.33,-43.5,1.26434,101.18,135
2286.23,177.355,38.5735,38.5735,45.2172,45.2116,46.9706,46.6144,4.25303,1.88764,68.8957,4.42825,187.861,165.896,166.688,190.75,165.932,165.993,142.646,-42.6533,1.25718,100.972,136
2287.22,177.111,38.4019,38.4019,45.0214,45.0158,47.5547,46.7303,3.76374,2.04988,68.9224,4.57356,189.751,166.334,167.034,190.033,166.149,166.208,142.975,-40.7427,1.24184,100.744,137
2288.26,176.889,38.2245,38.2245,44.8261,44.8206,47.997,46.8033,4.01491,1.76507,68.9495,4.63689,187.224,166.114,166.866,190.494,166.111,166.17,143.309,-40.6989,1.23439,100.516,138
2289.3,176.667,38.0402,38.0402,44.6281,44.6226,48.2596,46.9126,4.51548,1.84458,68.977,4.69798,186.983,166.033,166.793,190.157,166.08,166.137,143.644,-39.8831,1.22617,100.296,139
2290.24,176.448,37.8489,37.849,44.4318,44.4263,48.4987,47.049,8.20078,1.84213,69.0049,4.75766,186.062,165.702,166.647,189.84,166.097,166.153,143.981,-39.1069,1.21088,100.092,140
2291.23,176.224,37.6576,37.6576,44.235,44.2295,48.6567,47.1943,4.50852,2.1076,69.033,4.8227,186.536,165.953,166.689,189.273,166.037,166.092,144.319,-38.0488,1.19939,99.8721,141
2292.19,176.003,37.4662,37.4662,44.0385,44.033,48.928,47.3304,4.7971,2.0947,69.0612,4.89333,186.134,165.923,166.67,188.977,166.048,166.102,144.659,-37.2286,1.19152,99.6433,142
2293.12,175.785,37.2706,37.2706,43.8417,43.8362,49.1463,47.4801,4.63808,2.06422,69.0894,4.96755,185.903,165.918,166.678,188.734,166.072,166.125,145.0,-36.4466,1.18397,99.4142,143
2294.05,175.568,37.0677,37.0677,43.6438,43.6383,49.2783,47.6002,4.85077,2.06369,69.1177,5.04313,185.759,165.996,166.721,188.52,166.11,166.162,145.345,-35.6949,1.17559,99.1874,144
2294.99,175.355,36.8616,36.8616,43.4446,43.4392,49.3882,47.6912,4.9572,2.0738,69.146,5.12123,185.586,166.059,166.77,188.317,166.165,166.216,145.692,-34.9476,1.16737,98.9638,145
2295.9,175.146,36.646,36.646,43.2399,43.2395,49.5196,47.767,5.20354,2.11637,69.1745,5.19659,185.364,166.106,166.812,188.113,166.225,166.275,146.042,-34.23,1.16053,98.7428,146
2296.84,174.934,36.4414,36.4415,43.0454,43.04,49.6199,47.8428,4.83563,2.20787,69.2032,5.26339,185.218,166.143,166.835,187.844,166.259,166.308,146.392,-33.5141,1.15374,98.5252,147
2297.77,174.726,36.2327,36.2328,42.8454,42.8401,49.798,47.9183,4.9767,2.22997,69.2326,5.34064,184.868,166.181,166.878,187.649,166.338,166.386,146.753,-32.812,1.14455,98.2951,148
2298.67,174.519,36.0247,36.0247,42.6459,42.6405,49.9512,47.9959,5.55606,2.21237,69.2607,5.41476,184.685,166.254,166.939,187.44,166.415,166.461,147.099,-32.1265,1.13798,98.0819,149
2299.55,174.315,35.8162,35.8163,42.4467,42.4414,50.0707,48.0791,5.64924,2.2353,69.2897,5.48931,184.474,166.301,166.993,187.239,166.495,166.541,147.455,-31.4557,1.1304,97.8633,150
2300.4,174.112,35.6073,35.6073,42.2474,42.2421,50.1808,48.1587,5.25429,2.31118,69.3197,5.56719,184.296,166.388,167.065,187.042,166.583,166.627,147.813,-30.7776,1.12434,97.6593,151
2301.2,173.91,35.3985,35.3986,42.048,42.0428,50.2904,48.2309,5.34215,2.33916,69.3484,5.64432,184.129,166.489,167.153,186.86,166.685,166.729,148.173,-30.1278,1.11798,97.4506,152
2301.96,173.711,35.1887,35.1887,41.8487,41.8435,50.3903,48.2993,5.55169,2.37245,69.3788,5.7241,183.829,166.483,167.205,186.718,166.793,166.836,148.535,-29.511,1.11084,97.2308,153
2302.72,173.512,34.9804,34.9804,41.6494,41.6442,50.4873,48.3666,4.87319,2.43367,69.4077,5.80463,184.052,166.873,167.413,186.492,166.908,166.95,148.899,-28.816,1.10445,97.0131,154
2303.47,173.316,34.7693,34.7693,41.4499,41.4447,50.5947,48.4249,6.43157,2.39598,69.4374,5.88873,183.624,166.804,167.457,186.532,167.057,167.099,149.265,-28.3755,1.09898,96.8146,155
2304.25,173.121,34.5553,34.5553,41.2478,41.2427,50.6306,48.4933,5.9323,2.50812,69.468,5.97302,183.517,166.917,167.569,186.444,167.194,167.234,149.641,-27.8147,1.08824,96.6004,156
2305.04,172.925,34.3446,34.3446,41.0441,41.039,50.7214,48.5188,6.15747,2.57607,69.4972,6.06127,183.385,167.053,167.712,186.293,167.361,167.401,150.002,-27.1793,1.08172,96.3795,157
2305.78,172.731,34.1377,34.1378,40.8404,40.8353,50.8959,48.564,6.22391,2.58131,69.5273,6.16765,183.307,167.287,167.92,186.141,167.569,167.608,150.377,-26.4543,1.07466,96.1737,158
2306.58,172.545,33.9218,33.9219,40.6392,40.6341,50.8719,48.6406,6.19286,2.61216,69.5575,6.23926,183.083,167.322,167.988,185.989,167.692,167.73,150.753,-25.9235,1.0688,95.9654,159
2307.39,172.356,33.7093,33.7093,40.4395,40.4345,50.9727,48.718,6.48212,2.67264,69.5878,6.32742,183.046,167.533,168.17,185.864,167.87,167.907,151.131,-25.34,1.05652,95.7651,160
2308.23,172.168,33.4998,33.4998,40.2393,40.2343,51.0872,48.7743,6.45328,2.73356,69.6181,6.41568,182.936,167.684,168.324,185.758,168.049,168.085,151.51,-24.7825,1.05067,95.5499,161
2309.06,171.984,33.2839,33.2839,40.0393,40.0343,51.092,48.8134,6.25229,2.73344,69.6486,6.48797,182.581,167.73,168.386,185.763,168.188,168.224,151.891,-24.4237,1.03731,95.3566,162
2309.96,171.797,33.0735,33.0736,39.8391,39.8342,51.222,48.8472,6.66363,2.82086,69.68,6.58618,182.778,167.999,168.635,185.56,168.391,168.426,152.273,-23.7323,1.03246,95.1443,163
2310.76,171.612,32.8643,32.8644,39.6394,39.6345,51.3102,48.8794,7.04878,2.84138,69.7101,6.67585,182.663,168.129,168.795,185.503,168.591,168.625,152.658,-23.2181,1.02432,94.9367,164
2311.47,171.425,32.6624,32.6624,39.4396,39.4347,51.4282,48.9187,6.14646,2.97802,69.7411,6.78969,183.63,168.624,169.165,185.188,168.826,168.859,153.046,-22.1604,1.01333,94.7473,165
2312.17,171.244,32.4571,32.4571,39.2405,39.2356,51.4912,48.9528,6.99295,2.80685,69.7721,6.89127,182.701,168.674,169.285,185.439,169.072,169.105,153.438,-21.7568,1.00835,94.53,166
2312.87,171.067,32.2465,32.2466,39.0427,39.0378,51.5052,49.0032,7.03334,2.88051,69.804,6.98544,182.597,168.781,169.45,185.393,169.288,169.32,153.831,-21.1101,1.0034,94.3171,167
2313.62,170.888,32.0344,32.0344,38.8411,38.8363,51.5738,49.061,6.99989,2.98983,69.8345,7.06891,182.627,169.147,169.697,185.299,169.488,169.52,154.225,-20.4888,0.998833,94.1148,168
2314.37,170.71,31.8304,31.8304,38.6457,38.6408,51.6603,49.1245,6.10314,3.09386,69.8658,7.15768,182.562,169.291,169.871,185.233,169.703,169.734,154.62,-19.8673,0.992524,93.9011,169
2315.14,170.534,31.6321,31.6321,38.456,38.4512,51.7312,49.1866,8.4001,2.88627,69.8973,7.24624,182.5,169.46,170.06,185.172,169.922,169.952,155.017,-19.2579,0.978539,93.7125,170
2315.93,170.361,31.4212,31.4212,38.2576,38.2529,51.7812,49.2467,7.38812,2.99501,69.9297,7.33847,182.518,169.704,170.277,185.122,170.138,170.168,155.423,-18.6425,0.972452,93.4912,171
2316.73,170.188,31.217,31.217,38.0706,38.0658,51.8188,49.3066,12.1228,2.61701,69.9606,7.4104,182.499,169.869,170.462,185.077,170.345,170.374,155.81,-18.16,0.953977,93.3508,172
2317.64,170.014,31.0113,31.0113,37.8792,37.8744,51.8655,49.3721,8.66849,3.10714,69.9922,7.48921,182.452,170.024,170.627,185.027,170.53,170.559,156.204,-17.6346,0.948714,93.1122,173
2318.53,169.841,30.81,30.8101,37.6883,37.6836,51.9593,49.4268,8.08422,3.17539,70.024,7.577,182.423,170.24,170.838,185.011,170.755,170.783,156.6,-17.0949,0.943829,92.886,174
2319.42,169.67,30.6104,30.6105,37.4982,37.4935,52.0239,49.4815,7.85812,3.15405,70.056,7.66408,182.452,170.482,171.063,184.987,170.977,171.004,156.997,-16.5553,0.93895,92.6553,175
2320.3,169.499,30.412,30.412,37.3089,37.3042,52.0803,49.5369,7.92016,3.15967,70.0882,7.74917,182.46,170.703,171.277,184.972,171.199,171.226,157.394,-16.0421,0.934253,92.4311,176
2321.12,169.33,30.2152,30.2152,37.1207,37.116,52.1413,49.5942,7.99359,3.17136,70.1205,7.83184,182.453,170.911,171.484,184.961,171.421,171.448,157.791,-15.5523,0.929654,92.2114,177
2321.91,169.162,30.02,30.0201,36.9339,36.9292,52.1985,49.6572,8.13346,3.15063,70.1528,7.91047,182.437,171.103,171.68,184.945,171.637,171.663,158.188,-15.0839,0.925071,91.9951,178
2322.71,168.995,29.8263,29.8264,36.7484,36.7438,52.2581,49.7223,8.3129,3.11401,70.1852,7.98612,182.431,171.299,171.875,184.92,171.847,171.873,158.584,-14.6273,0.920608,91.7832,179
2323.55,168.829,29.6352,29.6352,36.5644,36.5598,52.3175,49.7863,8.21327,3.11125,70.2178,8.05932,182.438,171.51,172.074,184.891,172.052,172.077,158.979,-14.1842,0.916279,91.575,180
2324.42,168.663,29.4451,29.4451,36.3817,36.3771,52.3734,49.8504,8.22762,3.10247,70.2504,8.12961,182.437,171.704,172.263,184.864,172.252,172.277,159.374,-13.764,0.912084,91.3713,181
2325.29,168.499,29.2576,29.2576,36.2002,36.1957,52.4219,49.9159,7.81656,3.19804,70.284,8.19609,182.415,171.856,172.429,184.841,172.443,172.468,159.766,-13.3711,0.909529,91.1945,182
2326.22,168.335,29.071,29.071,36.02,36.0155,52.4854,49.9744,8.26227,3.0834,70.3161,8.26504,182.442,172.091,172.638,184.819,172.646,172.67,160.158,-12.9684,0.90664,91.0165,183
2327.2,168.173,28.8839,28.8839,35.8416,35.8371,52.5264,50.0377,8.69687,3.04379,70.349,8.32187,182.431,172.237,172.795,184.796,172.823,172.846,160.547,-12.6331,0.902401,90.8224,184
2328.23,168.012,28.698,28.6981,35.6646,35.6601,52.5762,50.1058,8.78275,3.08261,70.3819,8.37188,182.409,172.385,172.942,184.763,172.986,173.009,160.933,-12.328,0.898072,90.6281,185
2329.28,167.851,28.515,28.5151,35.4888,35.4844,52.639,50.1691,8.73378,3.08584,70.415,8.41651,182.387,172.526,173.081,184.722,173.136,173.159,161.315,-12.0455,0.893917,90.4373,186
2330.24,167.691,28.3354,28.3354,35.3145,35.3101,52.7112,50.2301,8.47235,3.10594,70.4482,8.46109,182.38,172.689,173.229,184.677,173.285,173.307,161.694,-11.7592,0.890165,90.2533,187
2331.1,167.532,28.1607,28.1607,35.1414,35.137,52.8152,50.2899,8.90001,3.03052,70.4816,8.50332,182.353,172.806,173.356,184.64,173.43,173.452,162.07,-11.4963,0.886624,90.0746,188
2331.9,167.374,27.985,27.9851,34.9695,34.9651,52.8612,50.3462,8.90774,3.017,70.5151,8.54091,182.326,172.926,173.478,184.598,173.564,173.586,162.441,-11.2538,0.882723,89.8908,189
2332.68,167.217,27.8115,27.8116,34.799,34.7946,52.9329,50.4046,8.87308,3.01606,70.5495,8.57247,182.301,173.051,173.594,184.547,173.685,173.706,162.808,-11.0347,0.878869,89.7093,190
2333.46,167.06,27.6363,27.6363,34.6254,34.6211,53.0086,50.4609,8.46185,3.04407,70.5822,8.6018,182.277,173.184,173.711,184.494,173.803,173.823,163.169,-10.8258,0.875339,89.5338,191
2334.29,166.904,27.4371,27.4371,34.4614,34.457,53.0318,50.5164,8.85155,2.9572,70.6158,8.63091,182.24,173.277,173.813,184.448,173.92,173.94,163.526,-10.6256,0.872125,89.3649,192
2335.23,166.749,27.2044,27.2045,34.2949,34.2906,53.0656,50.5726,8.89036,2.94083,70.6495,8.64911,182.194,173.351,173.892,184.391,174.015,174.034,163.877,-10.4726,0.86839,89.1888,193
2336.24,166.596,26.932,26.932,34.1291,34.1248,53.1397,50.6257,8.88972,2.92512,70.6834,8.66405,182.153,173.441,173.975,184.326,174.101,174.12,164.223,-10.3291,0.864872,89.0168,194
2337.34,166.442,26.6421,26.6422,33.9652,33.9609,53.3345,50.6845,8.74026,2.9547,70.7182,8.67303,182.096,173.501,174.035,184.258,174.174,174.193,164.571,-10.2145,0.861264,88.8436,195
2338.47,166.29,26.3942,26.3943,33.7985,33.7943,53.7251,50.7372,8.82118,2.90743,70.7513,8.67611,182.038,173.557,174.088,184.184,174.234,174.252,164.896,-10.1238,0.857733,88.6725,196
2339.54,166.139,26.2226,26.2227,33.6417,33.6374,54.2525,50.7923,8.79238,2.88092,70.7853,8.67418,181.97,173.598,174.127,184.104,174.281,174.299,165.224,-10.054,0.854259,88.503,197
2340.55,165.988,26.0675,26.0675,33.4821,33.4778,54.5457,50.8479,8.73771,2.86536,70.8194,8.66631,181.891,173.624,174.151,184.016,174.314,174.332,165.543,-10.0076,0.850842,88.3349,198
2341.41,165.838,25.9149,25.9149,33.3229,33.3187,54.6958,50.8979,8.24104,2.89354,70.8545,8.65644,181.828,173.674,174.181,183.919,174.339,174.356,165.855,-9.96301,0.847642,88.1709,199
2342.16,165.689,25.766,25.7661,33.1656,33.1614,54.8479,50.9465,8.22758,2.85967,70.8889,8.64941,181.759,173.71,174.211,183.831,174.369,174.386,166.16,-9.9118,0.844777,88.0133,200
2342.95,165.54,25.6215,25.6216,33.0088,33.0047,54.997,50.9942,8.20733,2.82867,70.9224,8.64005,181.686,173.735,174.231,183.742,174.392,174.409,166.457,-9.87201,0.842018,87.8596,201
2343.87,165.392,25.4801,25.4801,32.8535,32.8494,55.1322,51.0427,8.17891,2.79769,70.9577,8.62498,181.597,173.736,174.234,183.649,174.405,174.421,166.747,-9.8583,0.83923,87.7067,202
2344.9,165.245,25.3411,25.3411,32.6995,32.6954,55.2613,51.0898,8.14642,2.76967,70.9912,8.60678,181.508,173.734,174.229,183.549,174.407,174.423,167.028,-9.85453,0.83644,87.5546,203
2346.02,165.099,25.2044,25.2044,32.5461,32.542,55.3845,51.141,8.12151,2.75302,71.0255,8.58425,181.416,173.722,174.215,183.444,174.399,174.414,167.301,-9.86876,0.833667,87.4038,204
2347.24,164.954,25.0701,25.0701,32.3944,32.3903,55.5046,51.1865,8.05051,2.77802,71.0608,8.55622,181.316,173.697,174.188,183.334,174.379,174.394,167.57,-9.90758,0.830911,87.2543,205
2348.45,164.809,24.9388,24.9388,32.2439,32.2398,55.6289,51.2398,8.06528,2.76764,71.0953,8.52367,181.209,173.66,174.149,183.217,174.344,174.36,167.818,-9.96389,0.828172,87.1058,206
2349.51,164.666,24.8101,24.8102,32.0948,32.0907,55.7459,51.2809,8.02213,2.75987,71.129,8.48827,181.096,173.611,174.098,183.094,174.299,174.314,168.062,-10.0306,0.825446,86.9585,207
2350.39,164.523,24.6837,24.6837,31.9467,31.9427,55.8578,51.3356,7.97002,2.74395,71.1636,8.44841,180.977,173.552,174.037,182.966,174.243,174.258,168.298,-10.1172,0.822732,86.8122,208
2351.1,164.38,24.5597,24.5597,31.8,31.796,55.9698,51.3807,7.91019,2.70463,71.1981,8.40582,180.853,173.484,173.967,182.834,174.177,174.191,168.523,-10.2146,0.820028,86.6668,209
2351.77,164.239,24.4372,24.4372,31.6543,31.6504,56.0734,51.4302,7.8423,2.67074,71.2334,8.35854,180.722,173.405,173.886,182.696,174.102,174.116,168.74,-10.3339,0.81733,86.5222,210
2352.5,164.098,24.3168,24.3169,31.5108,31.5069,56.1781,51.4759,7.7676,2.63346,71.267,8.30921,180.584,173.313,173.793,182.554,174.014,174.027,168.947,-10.4603,0.814634,86.3783,211
2353.29,163.958,24.1985,24.1985,31.3702,31.3662,56.2806,51.5595,7.68693,2.59619,71.3015,8.25402,180.438,173.208,173.686,182.403,173.912,173.926,169.144,-10.6129,0.811936,86.2349,212
2354.13,163.818,24.0821,24.0821,31.2299,31.226,56.3819,51.6112,7.59942,2.55529,71.336,8.19273,180.279,173.081,173.56,182.241,173.793,173.807,169.331,-10.7889,0.809215,86.0914,213
2355.01,163.68,23.9675,23.9675,31.0921,31.0882,56.4797,51.6633,7.51161,2.51419,71.3704,8.13023,180.12,172.956,173.431,182.078,173.667,173.68,169.508,-10.9743,0.806489,85.9484,214
2356.02,163.542,23.8545,23.8545,30.9542,30.9503,56.5751,51.7183,7.42515,2.49961,71.4055,8.05856,179.946,172.804,173.278,181.903,173.522,173.535,169.675,-11.2015,0.803745,85.8055,215
2356.99,163.405,23.743,23.743,30.8188,30.815,56.6693,51.7718,7.33666,2.46712,71.4389,7.98485,179.762,172.636,173.109,181.718,173.358,173.37,169.83,-11.4322,0.800996,85.6631,216
2357.79,163.268,23.633,23.633,30.6847,30.6808,56.762,51.8304,7.24621,2.43694,71.4732,7.90567,179.569,172.453,172.925,181.523,173.179,173.192,169.972,-11.6888,0.798217,85.5204,217
2358.42,163.132,23.5244,23.5244,30.5514,30.5475,56.8531,51.8819,7.15695,2.40664,71.5075,7.82385,179.368,172.257,172.729,181.321,172.988,173.001,170.101,-11.9581,0.795409,85.3776,218
2358.88,162.997,23.4171,23.4172,30.4204,30.4166,56.9431,51.936,7.06101,2.37212,71.5418,7.74013,179.161,172.053,172.523,181.114,172.788,172.8,170.215,-12.237,0.792555,85.234,219
2359.2,162.862,23.3113,23.3113,30.2893,30.2855,57.0319,51.9881,6.96517,2.32829,71.576,7.65622,178.951,171.842,172.312,180.902,172.58,172.592,170.313,-12.5169,0.789693,85.0909,220
2359.58,162.728,23.2067,23.2067,30.1607,30.1569,57.1194,52.0371,6.86993,2.29101,71.611,7.56931,178.736,171.623,172.093,180.687,172.365,172.377,170.392,-12.8163,0.786806,84.9476,221
2360.09,162.595,23.1037,23.1037,30.0322,30.0284,57.2056,52.0869,6.77853,2.25586,71.6438,7.4854,178.515,171.396,171.865,180.467,172.142,172.153,170.445,-13.0974,0.783892,84.8041,222
2360.76,162.463,22.9989,22.999,29.9012,29.8974,57.2819,52.1357,6.68994,2.22202,71.6765,7.39881,178.279,171.161,171.629,180.241,171.912,171.923,170.456,-13.3941,0.780949,84.6602,223
2361.53,162.331,22.8999,22.8999,29.7789,29.7752,57.3695,52.1882,6.60941,2.19765,71.7091,7.31163,178.053,170.919,171.388,180.012,171.674,171.685,170.444,-13.6959,0.777974,84.516,224
2362.35,162.199,22.7989,22.7989,29.6534,29.6497,57.4514,52.2389,6.55683,2.18948,71.7416,7.22512,177.821,170.674,171.142,179.778,171.431,171.442,170.406,-13.9943,0.774974,84.3715,225
2363.29,162.068,22.6987,22.6988,29.5296,29.5258,57.5296,52.2842,6.50759,2.21681,71.774,7.13999,177.581,170.427,170.895,179.544,171.187,171.198,170.305,-14.2884,0.771953,84.2267,226
2364.16,161.938,22.5991,22.5991,29.4066,29.4029,57.6083,52.3343,6.50103,2.21398,71.8062,7.05922,177.327,170.181,170.65,179.31,170.947,170.958,170.087,-14.5604,0.768909,84.0819,227
2364.97,161.808,22.4962,22.4963,29.2795,29.2789,57.6756,52.3734,6.59463,2.19718,71.8383,6.98264,177.024,169.916,170.397,179.08,170.713,170.723,169.663,-14.8148,0.765681,83.9343,228
2365.68,161.679,22.3966,22.3966,29.1607,29.157,57.7371,52.4111,6.41895,2.23681,71.8703,6.92393,176.676,169.696,170.175,178.86,170.514,170.524,168.654,-14.9683,0.76246,83.7862,229
2365.98,161.551,22.2881,22.2881,29.039,29.0353,57.7701,52.4516,6.78413,2.30172,71.9023,6.8747,176.594,169.499,169.983,178.681,170.346,170.356,167.523,-15.1052,0.759291,83.6384,230
2364.55,161.423,22.177,22.177,28.9167,28.9131,57.8156,52.4897,6.91165,2.65356,71.935,6.82946,176.599,169.384,169.851,178.495,170.175,170.185,167.306,-15.2101,0.75621,83.4922,231
2360.7,161.296,22.0724,22.0724,28.7973,28.7937,57.911,52.532,7.30245,2.89894,71.9667,6.79414,176.408,169.23,169.706,178.321,170.032,170.041,167.13,-15.2654,0.753234,83.3483,232
2353.8,161.169,21.9752,21.9752,28.68,28.6764,58.0157,52.5905,7.0473,2.82288,71.9974,6.76216,176.227,169.116,169.571,178.143,169.894,169.903,166.978,-15.2941,0.750396,83.2067,233
2344.86,161.043,21.8794,21.8794,28.5667,28.5631,58.0876,52.7098,6.894,2.52862,72.0287,6.71829,175.991,168.914,169.386,177.953,169.732,169.741,166.767,-15.39,0.747365,83.0621,234
2334.21,160.918,21.7835,21.7835,28.4564,28.4528,58.1522,52.7835,6.54096,2.37503,72.0598,6.66578,175.786,168.732,169.195,177.739,169.543,169.553,166.529,-15.5216,0.744121,82.9125,235
2321.26,160.794,21.6886,21.6886,28.3452,28.3416,58.2208,52.8448,6.20507,2.39011,72.0909,6.61193,175.602,168.541,169.002,177.523,169.347,169.356,166.289,-15.5691,0.741095,82.7665,236
2308.24,160.67,21.5941,21.5941,28.2346,28.2311,58.2838,52.8943,6.45476,2.35671,72.1218,6.56136,175.392,168.329,168.802,177.325,169.157,169.166,166.056,-15.6198,0.738092,82.6202,237
2297.75,160.546,21.5,21.5,28.1248,28.1212,58.3479,52.9448,6.59299,2.36535,72.1526,6.50793,175.198,168.125,168.6,177.125,168.959,168.968,165.809,-15.6858,0.734921,82.4711,238
2288.86,160.423,21.4081,21.4081,28.0134,28.0099,58.4219,53.0028,6.16622,2.39485,72.1832,6.45682,175.027,167.979,168.418,176.919,168.76,168.769,165.567,-15.7356,0.731757,82.3224,239
2282.54,160.301,21.3172,21.3172,27.9048,27.9013,58.4901,53.086,6.22254,2.35615,72.2137,6.40536,174.812,167.744,168.205,176.72,168.562,168.571,165.323,-15.7969,0.728654,82.1737,240
2278.83,160.179,21.2273,21.2273,27.7976,27.7941,58.5573,53.1564,6.33406,2.2916,72.2442,6.35121,174.596,167.517,167.988,176.516,168.356,168.364,165.067,-15.8694,0.72548,82.0243,241
2277.43,160.058,21.1373,21.1374,27.6897,27.6862,58.6085,53.2237,6.03586,2.2883,72.2746,6.28492,174.268,167.105,167.671,176.322,168.12,168.128,164.763,-16.0181,0.719025,81.8778,242
2276.45,159.938,21.0505,21.0506,27.583,27.5796,58.6909,53.2915,5.15594,2.32661,72.3049,6.23661,174.169,167.068,167.538,176.067,167.904,167.912,164.454,-16.0155,0.716554,81.7417,243
2276.91,159.818,20.9643,20.9644,27.4666,27.4632,58.7619,53.3594,5.72033,2.1943,72.3351,6.18116,173.959,166.867,167.324,175.853,167.688,167.696,164.143,-16.094,0.713286,81.5854,244
2278.67,159.698,20.8788,20.8788,27.3392,27.3358,58.8278,53.4398,5.70836,2.14437,72.3652,6.132,173.766,166.695,167.128,175.643,167.481,167.489,163.937,-16.1466,0.710186,81.4331,245
2281.65,159.579,20.7936,20.7936,27.1964,27.193,58.8938,53.5657,5.77094,2.12459,72.3957,6.07696,173.543,166.426,166.891,175.431,167.263,167.271,163.788,-16.2311,0.707058,81.281,246
2285.26,159.461,20.7089,20.709,27.045,27.0416,58.9571,53.742,5.76826,2.09974,72.4246,6.02348,173.316,166.187,166.658,175.212,167.038,167.046,163.637,-16.3042,0.703946,81.13,247
2289.25,159.343,20.6248,20.6248,26.9022,26.8988,59.0189,53.9474,5.70227,2.08364,72.4541,5.9667,173.09,165.945,166.419,174.985,166.804,166.811,163.475,-16.3911,0.700809,80.9793,248
2293.27,159.225,20.5394,20.5394,26.7764,26.7731,59.0826,54.1368,5.51266,2.08099,72.4835,5.91111,172.873,165.724,166.188,174.757,166.568,166.575,163.312,-16.4737,0.697694,80.8295,249
2297.32,159.109,20.4587,20.4587,26.6668,26.6634,59.1485,54.3347,5.50475,2.073,72.5128,5.85586,172.657,165.494,165.953,174.529,166.333,166.34,163.15,-16.5589,0.694611,80.6808,250
2301.28,158.992,20.3767,20.3767,26.5576,26.5543,59.2116,54.4786,5.50036,2.05914,72.5419,5.79903,172.422,165.232,165.702,174.304,166.092,166.099,162.989,-16.6604,0.691525,80.5326,251
2304.77,158.876,20.2957,20.2957,26.4527,26.4494,59.2726,54.6119,5.31967,2.05465,72.5708,5.74491,172.211,165.004,165.468,174.073,165.854,165.86,162.833,-16.7447,0.688453,80.385,252
2307.78,158.761,20.213,20.2131,26.3476,26.3442,59.3348,54.7357,5.4106,2.03746,72.5996,5.69153,171.977,164.762,165.225,173.847,165.614,165.621,162.682,-16.8331,0.685353,80.2372,253
2310.28,158.646,20.1354,20.1354,26.2482,26.2449,59.3987,54.8462,4.90064,2.04198,72.6284,5.6394,171.759,164.52,164.984,173.618,165.374,165.381,162.531,-16.915,0.682287,80.09,254
2312.28,158.532,20.0559,20.0559,26.1484,26.1451,59.4563,54.9532,5.32979,1.99167,72.6572,5.58642,171.514,164.266,164.735,173.39,165.134,165.14,162.382,-17.0076,0.679207,79.9427,255
2313.74,158.418,19.9769,19.9769,26.0506,26.0473,59.5203,55.0596,4.94648,2.00202,72.6858,5.53538,171.294,164.023,164.493,173.156,164.892,164.898,162.228,-17.0868,0.676143,79.7957,256
2314.99,158.304,19.8982,19.8982,25.9533,25.95,59.5771,55.1621,5.1879,1.96704,72.7142,5.48378,171.063,163.791,164.252,172.921,164.649,164.655,162.079,-17.1718,0.673058,79.6485,257
2316.1,158.191,19.8202,19.8202,25.8579,25.8547,59.6367,55.2619,5.11836,1.96202,72.7424,5.43375,170.861,163.589,164.026,172.681,164.406,164.412,161.933,-17.247,0.670022,79.5022,258
2317.12,158.079,19.7427,19.7427,25.7642,25.7609,59.6959,55.3552,5.04857,1.95582,72.7705,5.38538,170.612,163.316,163.772,172.458,164.168,164.174,161.796,-17.3326,0.666938,79.355,259
2318.09,157.967,19.6658,19.6658,25.6707,25.6675,59.7502,55.4451,5.0735,1.93767,72.7985,5.33483,170.402,163.113,163.544,172.227,163.923,163.93,161.666,-17.428,0.663975,79.2102,260
