hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
997.831,254.956,73.8573,73.8562,73.7561,73.7651,47.3235,45.2745,60.0629,0.0,67.2264,76.2299,306.148,289.765,290.25,304.359,288.993,288.992,287.764,-13.355,1.46622,108.835,22
1005.6,252.908,73.5372,73.5316,73.4483,73.448,46.015,43.675,59.5919,0.0,67.2333,76.008,305.221,289.463,289.957,303.401,288.562,288.561,287.296,-12.6217,1.50142,109.47,23
1005.62,250.832,73.2046,73.2004,73.1624,73.1613,44.5845,42.1436,52.8917,0.0,67.24,74.6081,305.209,288.86,289.327,302.766,288.072,288.072,286.038,-13.853,1.53559,110.042,24
990.075,248.735,72.9145,72.9093,72.8249,72.8245,42.6264,40.758,45.9851,1.8581,67.248,72.6871,304.391,288.405,288.842,302.303,287.669,287.669,285.132,-14.789,1.56762,110.563,25
983.423,247.267,72.6273,72.6201,72.4518,72.4529,41.0398,39.7322,43.0226,16.2618,67.2551,70.9685,303.347,287.881,288.195,301.688,287.152,287.151,284.425,-15.3639,1.59628,111.016,26
984.097,245.413,72.2866,72.2786,72.0801,72.0814,39.7923,39.011,43.8878,17.592,67.263,70.3555,302.467,287.63,287.893,301.3,286.982,286.982,284.251,-15.0736,1.62332,111.427,27
989.214,243.438,71.9221,71.9134,71.6734,71.6752,38.9164,38.6062,40.1105,16.3373,67.2706,69.2954,302.541,287.143,287.359,300.832,286.519,286.519,283.309,-16.1812,1.65134,111.851,28
1010.68,241.976,71.5258,71.516,71.2122,71.2146,38.225,38.1785,36.3108,11.4436,67.2788,68.4233,301.594,286.628,286.864,299.825,285.92,285.92,282.344,-16.0993,1.67778,112.24,29
1038.35,240.478,71.0679,71.0575,70.7105,70.7132,37.6699,37.8791,33.2758,9.93676,67.2867,67.0557,300.878,285.959,286.173,299.471,285.467,285.467,281.232,-16.7654,1.70301,112.602,30
1046.82,238.943,70.5525,70.542,70.1947,70.1972,37.1338,37.6819,30.4112,11.9802,67.2947,65.3485,300.151,285.2,285.4,299.063,284.881,284.881,279.95,-17.8105,1.72691,112.922,31
1033.57,237.849,70.0085,69.9983,69.6774,69.6795,36.6682,37.5502,29.3027,13.3013,67.303,64.4761,299.225,284.85,285.057,298.486,284.596,284.597,279.588,-17.8105,1.74943,113.21,32
1036.58,236.394,69.5562,69.5468,69.2718,69.2732,36.6912,37.8702,33.2273,15.1646,67.3117,66.276,300.699,285.528,285.742,299.147,285.184,285.184,281.186,-17.3895,1.77234,113.506,33
1030.48,234.988,69.1407,69.132,68.8814,68.8821,36.9734,38.3002,36.5874,17.1285,67.3207,65.2958,299.833,284.94,285.166,298.248,284.583,284.583,280.228,-17.5481,1.7959,113.815,34
1041.12,233.602,68.7175,68.7095,68.4513,68.4514,37.2069,38.4645,36.7036,19.1085,67.3289,64.4218,298.739,284.329,284.547,297.525,284.025,284.025,279.234,-17.3827,1.81945,114.124,35
1050.88,232.282,68.2327,68.2247,67.9802,67.9803,37.3323,38.5029,30.2151,14.5246,67.3376,63.4979,297.959,283.79,283.993,297.204,283.631,283.631,278.342,-17.6002,1.84232,114.419,36
1053.96,231.03,67.6936,67.686,67.4928,67.4929,37.2747,38.5205,25.909,7.53847,67.347,62.5546,297.425,283.252,283.481,297.125,283.205,283.205,277.49,-18.1016,1.86306,114.68,37
1058.66,229.809,67.1169,67.1097,66.9884,66.9885,37.1408,38.5452,27.2139,5.18501,67.3563,61.6327,296.864,282.648,282.921,296.919,282.683,282.683,276.589,-18.6233,1.88183,114.905,38
1067.39,228.612,66.5102,66.5042,66.4661,66.4653,37.0145,38.553,28.7793,5.68465,67.3658,60.7292,296.299,282.025,282.312,296.455,282.099,282.099,275.652,-19.1822,1.89982,115.114,39
1074.54,227.438,65.8912,65.8873,65.9304,65.9277,36.9367,38.5852,29.2181,5.95507,67.3751,59.8552,295.743,281.421,281.713,295.952,281.521,281.521,274.739,-19.6848,1.9174,115.308,40
1083.23,226.295,65.2664,65.2644,65.3841,65.3795,36.936,38.65,28.9993,6.23149,67.3836,59.0204,295.156,280.824,281.117,295.464,280.956,280.957,273.85,-20.1718,1.93336,115.398,41
1092.47,225.184,64.6401,64.6398,64.8332,64.8267,36.9974,38.7417,28.4021,6.20229,67.3934,58.193,294.548,280.223,280.52,295.016,280.395,280.396,272.965,-20.7038,1.94294,115.223,42
1102.55,224.105,64.0145,64.0155,64.2812,64.2732,37.1011,38.854,27.5708,5.80988,67.4031,57.3517,293.946,279.612,279.915,294.609,279.82,279.821,272.063,-21.3079,1.94982,115.077,43
1113.52,223.053,63.3734,63.3756,63.7147,63.7055,37.2265,38.9722,26.6601,5.20285,67.4127,56.464,293.344,278.969,279.281,294.201,279.207,279.208,271.104,-21.9818,1.9562,114.947,44
1124.86,222.027,62.7486,62.7517,63.1621,63.1521,37.3598,39.0853,25.747,4.50527,67.4224,55.5386,292.738,278.295,278.619,293.762,278.555,278.557,270.09,-22.69,1.96211,114.82,45
1136.38,221.026,62.1423,62.1461,62.6242,62.6135,37.4995,39.192,24.8235,3.86732,67.432,54.5835,292.121,277.591,277.93,293.299,277.87,277.872,269.029,-23.4291,1.9676,114.696,46
1148.24,220.048,61.5217,61.5263,62.0754,62.0639,37.6496,39.3069,23.8701,3.30029,67.4417,53.6004,291.491,276.857,277.211,292.813,277.152,277.154,267.917,-24.2024,1.97272,114.575,47
1163.33,219.092,60.905,60.9102,61.5299,61.5178,37.7998,39.4639,22.8917,2.79647,67.4515,52.5887,290.848,276.09,276.462,292.305,276.399,276.402,266.756,-25.012,1.97751,114.457,48
1179.05,218.156,60.2927,60.2985,60.9892,60.9766,37.9608,39.645,21.8974,2.33991,67.4607,51.5477,290.194,275.289,275.683,291.778,275.612,275.615,265.541,-25.8641,1.98198,114.342,49
1194.4,217.24,59.686,59.6924,60.4544,60.4412,38.1327,39.8433,20.8923,1.92544,67.4709,50.4714,289.519,274.449,274.87,291.234,274.785,274.788,264.272,-26.7731,1.98615,114.228,50
1209.43,216.343,59.087,59.0939,59.9279,59.9142,38.3132,40.0547,19.8753,1.55924,67.4801,49.3591,288.822,273.567,274.021,290.67,273.917,273.921,262.929,-27.7385,1.99004,114.115,51
1224.48,215.462,58.4983,58.5057,59.4089,59.3948,38.5037,40.2727,18.8522,1.23381,67.4904,48.2148,288.11,272.643,273.139,290.087,273.006,273.011,261.515,-28.7591,1.99364,114.003,52
1239.64,214.596,57.9213,57.9291,58.9038,58.8893,38.5883,40.478,17.845,0.947709,67.501,47.042,287.37,271.678,272.228,289.484,272.055,272.061,260.038,-29.8326,1.99696,113.891,53
1255.14,213.746,57.3403,57.3486,58.4013,58.3864,38.6798,40.5565,16.8507,0.702745,67.5111,45.8415,286.587,270.669,271.288,288.854,271.061,271.067,258.495,-30.9537,2.0,113.78,54
1271.43,212.914,56.7965,56.8053,57.9356,57.9203,38.8342,40.7556,15.8657,0.431103,67.5211,44.6118,285.773,269.618,270.356,288.206,270.026,270.034,256.885,-32.135,2.00277,113.667,55
1286.96,212.1,56.2496,56.2588,57.4695,57.4538,39.0148,40.9802,14.9314,0.163681,67.5313,43.3517,284.933,268.517,269.503,287.523,268.941,268.951,255.199,-33.3673,2.00525,113.554,56
1303.0,211.301,55.7138,55.7234,57.0155,56.9994,39.1978,41.1946,14.0832,0.0605771,67.54,42.0628,284.055,267.366,268.653,286.836,267.809,267.822,253.439,-34.6606,2.00746,113.439,57
1336.77,210.509,55.1864,55.1963,56.5696,56.5532,39.3773,41.408,13.272,0.0567305,67.5512,40.6757,283.13,266.091,267.449,286.063,266.548,266.563,251.515,-35.4952,2.00935,113.323,58
1405.65,209.723,54.6735,54.6838,56.1389,56.1222,39.5667,41.6302,12.5332,0.171508,67.5617,39.3544,282.193,264.849,265.837,285.375,265.316,265.332,249.587,-36.3955,2.01089,113.204,59
1456.22,208.976,54.1755,54.1858,55.7154,55.6986,39.7601,41.7744,12.3695,0.0,67.5717,38.0258,281.289,263.347,264.348,284.492,263.831,263.848,247.273,-37.1778,2.01207,113.081,60
1512.65,208.232,53.6922,53.7003,55.3065,55.2912,39.9882,41.9346,10.9538,0.0,67.5822,36.1962,280.351,261.842,263.346,283.469,262.363,262.388,244.807,-38.5785,2.01283,112.953,61
1549.38,207.515,53.2074,53.2074,54.9497,54.943,40.2371,42.0958,10.0299,0.0,67.5935,34.5264,279.3,260.213,261.569,282.526,260.741,260.766,242.195,-40.0014,2.0134,112.851,62
1705.52,206.796,52.7403,52.7404,54.595,54.5884,40.4611,42.1742,9.15425,0.545763,67.6043,33.2547,278.099,258.859,260.256,280.583,259.487,259.26,240.188,-39.972,2.01359,112.748,63
1681.07,206.181,52.2943,52.2943,54.2136,54.207,40.6478,41.765,8.18401,0.647102,67.6152,31.4606,276.684,256.968,258.011,279.858,258.611,257.44,237.101,-42.1306,2.01356,112.643,64
1873.27,205.525,51.8466,51.8466,53.7738,53.7679,40.803,41.9624,7.66142,0.3977,67.6258,30.2186,275.474,258.244,256.397,279.542,255.99,256.036,234.83,-43.9489,2.01351,112.591,65
1810.09,204.85,51.3955,51.3955,53.3782,53.3717,40.553,40.5025,6.94348,0.369927,67.6365,28.4145,273.535,259.664,254.539,278.045,254.282,254.398,231.641,-45.7747,2.01299,112.556,66
1911.27,204.254,50.9743,50.9743,52.9786,52.9722,40.7341,40.9892,6.55122,0.0,67.6468,26.5709,272.741,261.752,252.398,274.695,251.387,251.572,228.257,-46.1172,2.01221,112.582,67
2047.57,203.635,50.5616,50.5616,52.6209,52.6145,40.788,41.0096,6.60331,0.0,67.6571,25.6993,271.249,253.046,251.446,274.114,250.697,250.913,226.307,-47.3944,2.01069,112.586,68
2110.58,203.003,50.1789,50.1789,52.2949,52.2886,41.0029,41.4384,6.19791,0.0,67.6678,23.9282,270.711,248.05,248.878,273.268,248.379,247.895,222.822,-50.5623,2.0086,112.527,69
2092.24,202.366,49.8198,49.8198,52.0016,51.9951,41.2937,41.5382,5.5888,0.336927,67.6793,22.3499,269.088,245.96,246.996,272.218,250.531,249.757,219.473,-53.3755,2.0055,112.422,70
2075.32,201.778,49.4814,49.4814,51.7562,51.7498,41.5301,42.0994,5.00812,0.339007,67.69,20.914,267.81,252.939,244.886,271.388,254.312,253.94,216.174,-56.31,2.0023,112.352,71
2196.31,201.336,49.1495,49.1496,51.5051,51.4988,41.6914,42.5412,4.45204,1.33176,67.7014,19.0881,265.323,255.205,243.38,268.746,256.903,256.68,212.127,-58.8215,1.99871,112.31,72
2090.79,200.722,48.8397,48.8397,51.2091,51.2027,41.7959,42.2009,4.12835,0.939757,67.7128,17.7055,263.678,257.3,246.929,268.027,259.141,259.717,207.723,-62.2934,1.99429,112.256,73
2230.5,200.158,48.5517,48.5517,50.9906,50.9842,41.975,42.3211,4.45255,0.0,67.7239,19.4753,264.905,262.957,240.978,264.139,241.592,255.615,209.952,-53.8523,1.98961,112.205,74
2229.15,199.615,48.2712,48.2713,50.8317,50.8253,41.9785,42.8988,3.80302,0.389254,67.7342,16.8179,262.126,260.96,245.588,265.686,249.72,257.405,206.031,-62.7789,1.98564,112.161,75
2191.97,199.078,47.9877,47.9878,50.6804,50.674,41.8995,43.4904,3.4872,0.475448,67.7456,15.4336,260.576,257.903,252.868,264.065,262.299,263.459,201.874,-65.0915,1.98065,112.107,76
2144.5,198.541,47.7171,47.7171,50.5312,50.5248,41.9172,43.8891,3.30726,0.593959,67.7574,14.2963,259.182,250.995,251.606,262.384,264.214,264.685,198.376,-68.7869,1.97508,112.028,77
2096.48,198.02,47.4649,47.4649,50.3763,50.37,42.0677,44.1108,3.08066,0.608783,67.769,13.2852,257.693,248.34,247.956,260.76,264.425,264.824,195.11,-71.9398,1.96901,111.922,78
2056.75,197.514,47.2273,47.2273,50.2233,50.2169,42.2539,44.1977,2.83617,0.587541,67.781,12.3864,255.995,252.11,249.475,259.234,264.209,264.597,192.059,-74.6649,1.96258,111.808,79
2030.64,197.019,46.9955,46.9956,50.0659,50.0595,42.3764,44.2655,2.63839,0.575236,67.7921,11.5601,254.05,254.511,252.365,257.772,263.457,263.846,189.121,-76.8935,1.95587,111.695,80
2015.97,196.53,46.76,46.76,49.9034,49.8971,42.4017,44.215,2.50601,0.591901,67.8028,10.8158,252.142,251.226,251.401,256.081,261.72,262.103,186.326,-78.0824,1.94888,111.578,81
2008.42,196.047,46.5098,46.5098,49.7407,49.7345,42.3232,44.101,2.55551,0.6795,67.8145,10.1364,250.358,232.021,238.218,254.422,258.753,259.133,183.668,-78.0145,1.94159,111.444,82
1989.39,195.562,46.2517,46.2518,49.5791,49.5729,42.1311,43.9853,2.55473,0.967493,67.8268,9.50909,249.161,222.658,221.994,252.613,255.102,255.475,181.112,-77.2445,1.93392,111.26,83
2003.2,195.055,45.9982,45.9983,49.4072,49.401,42.162,43.8404,2.54037,0.811242,67.8392,9.30051,245.449,220.827,220.337,251.977,252.104,252.708,180.113,-75.4853,1.92564,111.032,84
2001.39,194.601,45.7567,45.7567,49.2274,49.2212,42.2588,43.5495,2.66441,0.735491,67.8506,8.7912,246.601,219.342,219.05,250.049,246.984,247.502,178.002,-75.3887,1.91753,110.811,85
2000.07,194.158,45.5183,45.5183,49.0375,49.0314,42.3823,43.2027,2.65083,0.895224,67.8614,8.39768,245.485,217.613,217.274,248.778,236.857,237.284,176.184,-76.2028,1.90915,110.594,86
2006.23,193.721,45.2863,45.2863,48.8429,48.8368,42.521,42.7678,2.648,0.910399,67.8743,8.03425,243.986,215.939,215.637,247.319,219.84,220.18,174.462,-76.7544,1.90072,110.382,87
2015.69,193.28,45.0562,45.0562,48.6477,48.6416,42.6594,42.3678,2.60387,0.946962,67.8873,7.72993,242.39,214.335,214.034,245.534,218.071,218.377,172.95,-76.7163,1.89226,110.174,88
2024.25,192.838,44.8208,44.8209,48.4541,48.4481,42.7291,42.0313,2.59726,0.9941,67.8987,7.46046,240.858,212.836,212.531,244.458,216.538,216.867,171.615,-77.2385,1.88374,109.971,89
2033.2,192.405,44.5795,44.5795,48.2591,48.253,42.7214,41.7266,2.66764,1.06501,67.9111,7.21015,239.762,211.381,211.074,243.082,215.003,215.326,170.358,-77.3907,1.87519,109.772,90
2043.19,191.979,44.3375,44.3376,48.0607,48.0547,42.7123,41.4394,2.7632,1.15831,67.9226,7.00154,238.776,209.995,209.679,241.904,213.54,213.855,169.281,-77.5193,1.86657,109.575,91
2054.3,191.562,44.0993,44.0994,47.8588,47.8528,42.7708,41.1347,2.81785,1.22381,67.9351,6.81194,237.739,208.673,208.355,240.85,212.142,212.45,168.281,-77.6784,1.8579,109.382,92
2066.5,191.153,43.8669,43.8669,47.6551,47.6491,42.8729,40.8302,2.82198,1.25326,67.9479,6.63928,236.649,207.399,207.088,239.822,210.789,211.09,167.351,-77.7338,1.84921,109.192,93
2079.58,190.75,43.6398,43.6398,47.4515,47.4456,43.0023,40.5524,2.81086,1.26918,67.9608,6.47729,235.51,206.151,205.852,238.767,209.468,209.762,166.467,-77.4813,1.84053,109.005,94
2092.11,190.354,43.4162,43.4163,47.2489,47.243,43.1152,40.315,2.82775,1.29432,67.9736,6.32633,234.401,204.933,204.643,237.668,208.18,208.468,165.643,-77.1501,1.83186,108.821,95
2101.88,189.967,43.1961,43.1961,47.0487,47.0428,43.2318,40.1331,2.99849,1.29325,67.9852,6.17622,233.139,203.694,203.445,236.63,206.923,207.204,164.826,-76.8971,1.82315,108.638,96
2111.46,189.586,42.9803,42.9803,46.8507,46.8449,43.3389,40.0016,3.01363,1.31459,67.9971,6.01892,232.088,202.467,202.231,235.55,205.65,205.926,163.977,-76.6676,1.81435,108.456,97
2121.04,189.21,42.7681,42.7682,46.6542,46.6483,43.4677,39.9033,3.01909,1.34278,68.0098,5.86813,231.097,201.259,201.031,234.476,204.393,204.664,163.153,-76.4361,1.80558,108.277,98
2130.79,188.839,42.5598,42.5598,46.4585,46.4527,43.5956,39.8213,3.01427,1.36726,68.0228,5.7254,230.113,200.074,199.855,233.447,203.158,203.424,162.392,-76.2325,1.79682,108.099,99
2140.65,188.474,42.3554,42.3554,46.2638,46.258,43.7303,39.7461,2.90789,1.38064,68.0362,5.5873,229.106,198.914,198.704,232.442,201.946,202.207,161.668,-76.054,1.78807,107.922,100
2150.06,188.112,42.1544,42.1544,46.0704,46.0647,43.8558,39.6834,2.92723,1.38009,68.0493,5.46271,228.076,197.775,197.574,231.438,200.755,201.01,161.015,-75.821,1.77934,107.747,101
2158.49,187.756,41.9564,41.9564,45.8795,45.8738,43.9779,39.6936,2.8725,1.37841,68.0624,5.34069,227.057,196.658,196.466,230.422,199.585,199.836,160.389,-75.585,1.77064,107.573,102
2165.48,187.403,41.7612,41.7612,45.6908,45.6851,44.0928,39.8796,2.81766,1.37673,68.0743,5.2233,226.059,195.56,195.376,229.398,198.433,198.679,159.802,-75.3349,1.76196,107.4,103
2171.47,187.056,41.5686,41.5686,45.5042,45.4985,44.1973,40.2032,2.75266,1.38129,68.0868,5.11017,225.101,194.479,194.3,228.397,197.3,197.541,159.251,-75.1035,1.7533,107.23,104
2178.03,186.712,41.3783,41.3784,45.3184,45.3127,44.3101,40.4739,2.67186,1.39049,68.1003,5.01208,224.151,193.431,193.255,227.349,196.197,196.433,158.739,-74.7431,1.74469,107.062,105
2182.85,186.372,41.1907,41.1907,45.1332,45.1276,44.4043,40.6809,2.60964,1.40367,68.1134,4.91496,223.2,192.42,192.239,226.429,195.123,195.355,158.348,-74.5225,1.73609,106.894,106
2187.7,186.036,41.0052,41.0052,44.9493,44.9437,44.5115,40.8829,2.5775,1.41052,68.1272,4.83213,222.198,191.423,191.251,225.381,194.084,194.311,157.999,-74.086,1.72758,106.728,107
2192.38,185.704,40.8206,40.8206,44.766,44.7603,44.6003,41.0681,2.55429,1.42729,68.1389,4.75818,221.253,190.467,190.299,224.414,193.078,193.301,157.743,-73.6776,1.71913,106.568,108
2196.54,185.375,40.6368,40.6368,44.583,44.5774,44.6785,41.2399,2.54762,1.45326,68.153,4.69149,220.277,189.539,189.373,223.434,192.105,192.324,157.559,-73.2109,1.71084,106.426,109
2200.06,185.051,40.4541,40.4542,44.4005,44.395,44.7531,41.3985,2.54462,1.47526,68.1668,4.63078,219.343,188.639,188.478,222.473,191.162,191.376,157.432,-72.7261,1.70255,106.283,110
2203.13,184.73,40.2712,40.2712,44.2186,44.213,44.8206,41.5557,2.54752,1.49642,68.1795,4.575,218.472,187.767,187.611,221.554,190.247,190.457,157.35,-72.2518,1.69427,106.138,111
2205.92,184.414,40.0887,40.0887,44.0396,44.034,44.8837,41.7255,2.55933,1.52432,68.1939,4.52433,217.625,186.921,186.769,220.668,189.359,189.565,157.304,-71.7766,1.68601,105.992,112
2208.59,184.103,39.9073,39.9073,43.8607,43.8551,44.9517,41.8975,2.57036,1.55181,68.208,4.47829,216.774,186.1,185.951,219.811,188.496,188.698,157.289,-71.2977,1.67776,105.845,113
2211.18,183.795,39.727,39.727,43.6821,43.6766,45.0239,42.0534,2.57329,1.57147,68.22,4.43604,215.937,185.302,185.157,218.968,187.656,187.854,157.3,-70.806,1.66953,105.696,114
2213.68,183.491,39.5476,39.5476,43.5041,43.4986,45.0955,42.201,2.57311,1.5869,68.2347,4.39696,215.096,184.524,184.384,218.134,186.837,187.031,157.335,-70.3012,1.66133,105.546,115
2216.08,183.19,39.3646,39.3647,43.3244,43.3189,45.1644,42.3547,2.57394,1.60168,68.2476,4.36047,214.25,183.763,183.628,217.305,186.039,186.229,157.394,-69.7824,1.65314,105.395,116
2218.41,182.894,39.1913,39.1913,43.1544,43.149,45.2299,42.5094,2.57566,1.61612,68.2627,4.32621,213.422,183.019,182.89,216.482,185.26,185.446,157.471,-69.2545,1.64499,105.242,117
2220.69,182.601,39.0138,39.0138,42.9802,42.9747,45.286,42.6486,2.58068,1.63294,68.2761,4.29415,212.618,182.294,182.17,215.676,184.499,184.682,157.564,-68.726,1.63685,105.088,118
2223.06,182.304,38.8367,38.8367,42.8062,42.8008,45.3449,42.7744,2.58873,1.65185,68.29,4.26418,211.844,181.585,181.466,214.891,183.755,183.935,157.669,-68.2038,1.62875,104.933,119
2225.05,182.008,38.6591,38.6592,42.6315,42.6261,45.396,42.8813,2.62796,1.68004,68.3049,4.27648,210.974,180.955,180.843,214.025,183.103,183.279,157.823,-67.2296,1.62067,104.776,120
2227.94,181.727,38.4811,38.4812,42.4562,42.4508,45.4343,42.9656,2.65518,1.73267,68.3178,4.28022,210.063,180.382,180.268,213.156,182.495,182.668,157.85,-66.3282,1.61263,104.619,121
2230.7,181.444,38.3017,38.3017,42.2804,42.2751,45.4661,43.0433,2.67816,1.76254,68.332,4.27514,209.21,179.791,179.68,212.282,181.87,182.04,158.066,-65.4983,1.60463,104.46,122
2233.12,181.163,38.1152,38.1153,42.0986,42.0933,45.4666,43.1078,2.71636,1.79977,68.3467,4.2737,208.622,179.224,179.118,211.619,181.268,181.434,158.277,-64.8481,1.59667,104.301,123
2235.31,180.882,37.9362,37.9362,41.9241,41.9188,45.452,43.1521,2.78842,1.86323,68.3602,4.27904,208.067,178.688,178.585,211.024,180.699,180.863,158.483,-64.2062,1.58874,104.141,124
2237.49,180.604,37.7488,37.7489,41.7404,41.7351,45.4611,43.1906,2.85718,1.92412,68.3755,4.29201,207.446,178.181,178.08,210.405,180.16,180.32,157.116,-63.4745,1.58084,103.979,125
2239.48,180.331,37.5721,37.5721,41.5661,41.5609,45.4952,43.2364,2.89496,1.95686,68.3885,4.3098,206.763,177.702,177.605,209.742,179.65,179.807,152.029,-62.656,1.57299,103.817,126
2241.48,180.06,37.3916,37.3917,41.3883,41.3831,45.5326,43.3024,2.91664,1.97061,68.4039,4.329,206.046,177.241,177.15,209.048,179.161,179.315,152.157,-61.7957,1.56517,103.654,127
2243.48,179.794,37.211,37.211,41.211,41.2058,45.5573,43.373,2.94108,1.98402,68.417,4.34928,205.356,176.794,176.71,208.356,178.69,178.841,152.282,-60.9292,1.5574,103.49,128
2245.48,179.53,37.0296,37.0296,41.0336,41.0284,45.5649,43.4357,2.97816,2.00534,68.4327,4.37196,204.696,176.365,176.288,207.683,178.237,178.386,152.401,-60.0621,1.54966,103.323,129
