hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1035.34,283.279,77.3675,77.3664,77.388,77.3871,59.504,60.549,119.662,111.653,67.1175,88.2765,310.189,292.416,292.446,310.854,293.652,293.653,295.827,-8.50298,1.34043,107.542,11
969.139,279.24,77.1389,77.1365,77.1693,77.1678,57.6716,59.8534,82.8521,76.0572,67.1519,83.688,308.997,291.438,291.393,310.503,292.856,292.855,294.74,-11.5767,1.43498,109.647,12
935.199,276.545,76.4584,76.4532,76.4056,76.4031,54.154,57.8778,40.4951,10.1735,67.1687,86.2426,308.531,292.349,292.263,308.199,291.614,291.613,292.89,-7.66859,1.49274,110.854,13
971.988,273.85,76.1166,76.1056,75.7442,75.7474,52.11,53.0181,59.9543,0.0,67.1781,81.9167,310.795,292.744,293.184,306.585,289.082,289.08,293.172,-13.2584,1.5356,111.61,14
1045.73,269.947,75.8009,75.7955,75.4315,75.4416,51.0674,51.2066,46.0386,4.23545,67.1851,78.1132,308.019,291.817,292.084,308.003,289.453,289.453,291.298,-13.6054,1.58121,112.372,15
1052.72,267.823,75.6295,75.627,75.3981,75.4069,49.9968,50.2694,35.8109,0.17372,67.192,79.2996,307.641,291.897,292.192,309.331,292.765,292.766,291.646,-13.9222,1.62663,113.135,16
1058.58,265.69,75.4649,75.4655,75.3462,75.3523,49.3999,50.1155,54.1946,13.139,67.1991,77.0429,306.854,291.27,291.6,309.087,292.108,292.108,291.066,-15.5875,1.67009,113.843,17
1089.4,263.042,75.2252,75.2286,75.209,75.2095,48.2037,49.5529,62.0616,28.0119,67.2062,75.0437,306.298,290.444,290.724,309.609,291.242,291.247,289.46,-17.863,1.71686,114.581,18
1220.54,260.939,74.9567,74.961,75.0248,75.0248,44.9954,47.8596,64.5675,51.9909,67.2131,73.5952,305.2,289.501,289.651,309.025,290.5,290.505,287.89,-18.5863,1.76339,115.34,19
1170.63,258.98,74.6662,74.6641,74.7868,74.7833,42.789,44.9513,63.1501,53.5299,67.22,72.2203,304.127,288.666,288.789,308.056,289.74,289.756,286.481,-18.8898,1.80705,116.048,20
1121.59,256.888,74.3282,74.3295,74.5141,74.5077,41.6267,43.0939,59.9451,46.2623,67.227,70.8924,303.379,287.993,288.151,306.05,288.905,288.935,285.25,-18.1403,1.8468,116.666,21
1081.67,254.724,73.9235,73.9253,74.1359,74.1284,40.5807,41.8852,59.6679,42.9525,67.2339,69.7366,302.828,287.382,287.574,304.264,287.879,288.024,284.173,-17.4712,1.88218,117.185,22
1050.06,252.389,73.4681,73.4696,73.6745,73.6669,39.6861,40.6909,57.1485,39.2345,67.2409,68.8036,302.327,286.854,287.06,303.212,287.097,287.113,283.215,-17.3377,1.91591,117.646,23
1047.15,250.284,72.9774,72.9788,73.1949,73.1871,38.9942,39.7255,51.9701,32.2166,67.2481,67.8542,301.772,286.363,286.589,302.572,286.659,286.664,282.298,-17.648,1.9491,118.069,24
1068.19,248.434,72.45,72.4517,72.7062,72.6977,38.5208,39.1207,46.4615,24.0981,67.2555,66.7522,300.986,285.814,286.066,302.084,286.257,286.262,281.335,-18.2828,1.98005,118.384,25
1090.5,246.679,71.89,71.8924,72.2137,72.204,38.1979,38.8089,43.2682,9.88582,67.2641,65.3648,300.308,285.233,285.566,301.937,285.754,285.759,280.276,-19.5796,2.00216,118.363,26
1129.11,244.949,71.2627,71.2659,71.6808,71.6699,38.0345,38.7174,42.6407,9.54895,67.2711,64.0417,299.719,284.482,284.821,301.701,285.055,285.061,279.038,-20.7535,2.01958,118.34,27
1161.92,243.269,70.6719,70.6758,71.1766,71.1647,37.9218,38.6905,43.1965,9.32378,67.2796,62.8466,299.002,283.719,284.076,301.217,284.329,284.334,277.842,-21.5705,2.03538,118.327,28
1181.74,241.642,70.0392,70.044,70.6288,70.616,37.9548,38.707,43.2514,9.49211,67.2869,61.7458,298.311,283.026,283.394,300.749,283.662,283.668,276.717,-22.3265,2.05026,118.314,29
1186.99,240.065,69.3962,69.4018,70.076,70.0625,38.0354,38.7663,42.387,9.411,67.2949,60.6995,297.577,282.33,282.703,300.271,282.992,282.997,275.631,-23.032,2.06445,118.302,30
1185.9,238.534,68.7469,68.7533,69.5214,69.5072,38.1499,38.8631,41.0597,8.65856,67.3033,59.6676,296.845,281.632,282.013,299.785,282.315,282.321,274.552,-23.7358,2.07779,118.287,31
1185.01,237.049,68.0931,68.1003,68.9706,68.9558,38.2773,38.9934,39.7621,7.73851,67.3117,58.5994,296.167,280.921,281.314,299.285,281.619,281.625,273.43,-24.4891,2.09049,118.271,32
1186.93,235.609,67.4312,67.439,68.4139,68.3984,38.429,39.135,38.6563,7.20283,67.3197,57.5673,295.634,280.197,280.599,298.777,280.9,280.906,272.334,-25.2148,2.10263,118.255,33
1191.34,234.215,66.8108,66.8192,67.8951,67.8793,38.6042,39.2955,37.4161,6.74449,67.3287,56.4815,295.077,279.446,279.856,298.271,280.153,280.159,271.157,-26.0302,2.11426,118.239,34
1197.0,232.865,66.1465,66.1543,67.3401,67.325,38.7873,39.4642,35.3693,6.00944,67.3371,55.3418,294.438,278.634,279.049,297.747,279.342,279.348,269.901,-26.9207,2.12533,118.221,35
1202.31,231.556,65.4316,65.4317,66.8038,66.7966,38.8729,39.6029,32.5163,4.61748,67.3459,54.0998,293.783,277.795,278.222,297.218,278.498,278.505,268.528,-27.9653,2.13561,118.199,36
1208.48,230.284,64.6949,64.695,66.2828,66.2756,38.8723,39.7933,29.6151,3.13006,67.3545,52.7335,293.052,276.838,277.295,296.643,277.541,277.548,266.972,-29.1592,2.14493,118.167,37
1225.24,229.044,63.9507,63.9508,65.763,65.7558,38.9379,39.9911,26.9966,1.97222,67.3635,51.2458,292.241,275.777,276.284,296.034,276.483,276.492,265.236,-30.5257,2.15332,118.126,38
1250.69,227.83,63.2073,63.2075,65.2467,65.2395,39.0532,40.1785,24.6463,1.15596,67.3726,49.6479,291.351,274.609,275.198,295.394,275.324,275.335,263.319,-32.0632,2.16085,118.069,39
1275.37,226.64,62.4582,62.4583,64.7357,64.7285,39.1945,40.3695,22.5645,0.632031,67.3818,47.9696,290.402,273.346,274.06,294.723,274.074,274.087,261.246,-33.7434,2.16761,117.999,40
1298.89,225.476,61.7077,61.7078,64.2382,64.2309,39.3263,40.5681,20.7376,0.216902,67.3909,46.2333,289.404,272.0,272.975,294.011,272.744,272.759,259.04,-35.5354,2.17377,117.923,41
1319.9,224.345,60.9541,60.9542,63.7564,63.7491,39.4643,40.8608,19.0968,0.0445963,67.4003,44.4574,288.329,270.574,271.981,293.281,271.34,271.359,256.715,-37.4427,2.17936,117.842,42
1340.71,223.246,60.1973,60.1975,63.2886,63.2813,39.6001,41.1734,17.5874,0.0288836,67.4096,42.6451,287.173,269.065,270.63,292.54,269.862,269.885,254.265,-39.4752,2.18438,117.756,43
1368.72,222.161,59.4404,59.4405,62.8334,62.8261,39.7371,41.501,16.243,0.0268295,67.4193,40.7845,285.973,267.471,269.138,291.64,268.296,268.323,251.68,-40.9437,2.18885,117.665,44
1408.67,221.092,58.6492,58.6494,62.3645,62.3572,39.8867,41.8027,14.9891,0.015914,67.4291,38.8172,284.734,265.748,267.548,290.636,266.591,266.621,248.868,-42.321,2.19272,117.568,45
1478.89,220.043,57.9225,57.9226,61.9334,61.9261,40.0542,42.0737,13.8061,0.0620897,67.4386,36.7607,283.446,263.828,265.365,289.819,264.683,264.716,245.806,-44.1634,2.19591,117.465,46
1628.29,219.077,57.2002,57.2004,61.5035,61.4963,40.2553,42.3049,12.5743,3.74218,67.4478,34.5935,282.101,261.96,263.176,287.87,262.802,262.707,242.729,-45.247,2.19842,117.354,47
1837.51,218.147,56.4675,56.4677,61.0577,61.0506,40.4411,42.528,11.0858,10.8399,67.4579,32.2188,280.882,259.814,261.593,286.428,260.755,260.795,238.954,-47.4542,2.20018,117.235,48
1950.29,217.273,55.7728,55.7729,60.4576,60.4505,40.6274,41.8149,10.1657,0.0,67.4669,29.864,278.482,256.679,257.635,281.604,257.357,258.594,234.026,-46.6426,2.20087,117.104,49
2041.42,216.403,55.1301,55.1302,60.0001,59.993,41.0167,42.0506,9.10144,0.0,67.4758,27.7233,277.543,256.964,256.106,282.954,255.652,255.684,230.379,-52.0318,2.20218,117.1,50
2040.96,215.479,54.5075,54.5076,59.5604,59.5533,41.148,42.6987,8.11393,0.246387,67.4862,25.6875,275.87,259.378,253.462,279.949,256.354,257.547,226.455,-53.2548,2.20277,117.154,51
1954.55,214.727,53.8912,53.8913,59.0881,59.0812,41.1878,42.9883,8.03932,0.0,67.4953,23.9752,272.956,262.664,250.974,276.962,264.028,263.802,222.422,-54.146,2.20249,117.204,52
2109.18,213.805,53.3121,53.3122,58.6491,58.6422,41.2047,42.7985,7.28236,0.0837292,67.505,23.41,273.174,264.546,251.152,279.388,263.724,262.973,221.988,-57.9203,2.20157,117.227,53
2107.34,213.001,52.7586,52.7587,58.2844,58.2774,41.3807,43.2024,6.70516,0.121109,67.5148,21.6626,271.61,264.651,248.545,277.555,268.362,267.097,218.138,-60.4846,2.20047,117.257,54
2120.7,212.353,52.2334,52.2335,57.9478,57.9408,41.4621,43.7783,6.56369,0.892959,67.5251,20.1516,271.515,244.861,244.29,274.026,269.986,260.465,213.542,-61.0494,2.19822,117.27,55
2159.04,211.568,51.7576,51.7577,57.6483,57.6413,41.7752,44.0828,5.4818,0.5167,67.5352,17.7132,268.489,259.928,242.456,273.754,271.237,267.205,208.657,-67.9961,2.19443,117.179,56
2163.72,210.781,51.3281,51.3281,57.3798,57.3728,42.0923,44.4618,4.86259,0.423906,67.5461,15.9492,266.287,263.892,239.477,271.905,271.988,270.672,203.712,-71.7063,2.18997,117.135,57
2168.88,210.019,50.9512,50.9513,57.1317,57.1247,42.5246,44.79,4.79136,0.35387,67.5562,14.1297,264.187,264.662,236.395,269.913,271.827,271.37,198.321,-76.4058,2.18484,117.102,58
2173.04,209.28,50.6125,50.6126,56.8917,56.8848,42.8639,45.0346,3.81555,0.350518,67.5662,12.4827,262.005,265.124,249.186,267.756,271.698,271.393,192.925,-81.436,2.17859,117.052,59
2194.42,208.554,50.3035,50.3036,56.6623,56.6553,43.1509,45.2237,3.337,0.291309,67.5755,10.97,259.983,265.175,256.629,265.496,271.576,271.316,187.521,-86.9274,2.17133,116.989,60
2221.81,207.839,50.0253,50.0254,56.4614,56.4545,43.3783,45.3427,2.91021,0.243941,67.5856,9.67243,257.993,264.772,259.622,263.201,271.399,271.163,182.375,-92.3965,2.16355,116.913,61
2175.89,207.141,49.7655,49.7655,56.273,56.2661,43.5766,45.6046,2.55139,0.278608,67.5962,8.53545,255.963,264.149,260.786,261.023,271.081,270.856,177.476,-97.765,2.15522,116.819,62
2095.78,206.455,49.5373,49.5374,56.0964,56.0894,43.7465,45.7835,2.23757,0.279497,67.6074,7.5499,253.988,263.115,260.865,258.857,270.533,270.316,172.863,-102.778,2.14625,116.703,63
2060.12,205.771,49.3371,49.3371,55.9251,55.9182,44.017,45.868,1.97244,0.309722,67.6165,6.71552,252.072,261.616,259.949,256.723,269.533,269.326,168.73,-106.989,2.13676,116.567,64
2056.4,205.101,49.145,49.1451,55.7525,55.7456,44.2276,45.9196,1.75572,0.313215,67.627,6.01761,250.213,259.943,258.518,254.847,267.601,267.41,165.143,-108.725,2.12684,116.415,65
2061.38,204.453,48.9593,48.9594,55.578,55.5711,44.3822,45.9528,1.58569,0.307111,67.6376,5.42668,248.363,257.789,256.692,252.913,263.881,263.713,161.999,-108.492,2.11657,116.249,66
2107.77,203.822,48.7791,48.7791,55.4044,55.3976,44.5154,45.9881,1.37932,0.299606,67.6485,4.91245,246.61,254.858,254.182,251.13,257.435,257.291,159.168,-105.547,2.10592,116.066,67
2036.15,203.21,48.6072,48.6073,55.2302,55.2234,44.6723,46.0603,1.6164,0.0,67.6593,4.69757,247.231,249.302,211.956,249.251,248.737,248.539,157.544,-98.9807,2.0951,115.876,68
2037.97,202.592,48.4275,48.4276,55.0657,55.0589,44.825,46.174,1.25765,0.568797,67.6705,4.56505,242.505,246.636,213.775,247.666,237.652,237.772,156.803,-98.4446,2.08435,115.647,69
2141.74,201.968,48.2274,48.2274,54.9018,54.895,44.552,46.2575,1.4279,0.0,67.6814,4.21018,240.135,215.163,216.784,245.455,224.897,224.667,154.329,-99.2465,2.07314,115.442,70
2165.89,201.429,47.9835,47.9836,54.7248,54.718,44.4667,46.3158,1.7994,0.700391,67.6912,3.87361,239.39,209.749,208.081,239.681,216.594,217.293,150.646,-96.631,2.08108,115.376,71
2105.5,200.822,47.7162,47.7162,54.5572,54.5504,44.026,46.3386,1.21407,0.0,67.7024,3.6321,234.739,205.801,204.316,244.639,209.463,209.405,148.653,-104.054,2.07172,115.136,72
2298.29,200.247,47.4743,47.4744,54.3779,54.3712,43.3509,46.4465,2.20174,2.50599,67.7137,3.44789,233.987,200.809,200.615,241.168,206.961,206.81,146.344,-102.58,2.04599,114.848,73
2262.64,199.791,47.3368,47.3369,54.1705,54.1638,44.0164,46.2074,0.953027,0.482773,67.7255,3.5408,238.255,214.749,203.634,241.322,206.165,205.994,148.288,-101.713,2.03451,114.598,74
2168.43,199.204,47.1895,47.1895,53.9925,53.9858,44.9872,46.1988,0.664804,0.272866,67.7372,3.20323,233.676,250.944,239.739,239.372,203.612,203.491,145.485,-103.604,2.02245,114.36,75
2149.66,198.686,46.9784,46.9784,53.809,53.8023,45.1677,46.3155,1.49976,1.20343,67.7475,3.30385,226.146,210.078,252.148,236.823,201.4,201.265,143.512,-99.8719,2.01101,114.156,76
2183.27,198.145,46.8126,46.8127,53.6324,53.6257,44.7977,46.326,0.902679,0.849702,67.7592,2.98322,230.966,199.4,197.649,234.551,199.574,199.678,142.121,-101.491,1.99955,113.938,77
2178.81,197.618,46.6656,46.6657,53.4547,53.4481,45.113,46.4425,1.02272,0.0,67.771,2.94627,232.229,198.422,196.801,232.288,198.897,198.706,142.069,-99.6997,1.98796,113.71,78
2179.87,197.119,46.5118,46.5119,53.2842,53.2776,45.4417,46.533,0.839969,0.526287,67.7826,2.73729,228.151,196.415,194.985,232.592,196.908,196.669,140.73,-102.761,1.97687,113.487,79
2180.32,196.623,46.3476,46.3476,53.1052,53.0987,45.4789,46.5755,0.933446,0.673286,67.7938,2.5925,228.039,194.55,193.005,231.605,195.069,194.888,139.126,-103.42,1.9657,113.267,80
2181.32,196.135,46.1909,46.191,52.9256,52.919,45.5272,46.5705,0.999873,0.805283,67.8048,2.47591,227.362,192.878,191.268,230.764,193.356,193.194,138.487,-103.905,1.95449,113.051,81
2341.98,195.645,46.044,46.0441,52.7584,52.7518,45.6947,46.5833,0.926763,0.831213,67.8166,2.36568,226.314,191.338,189.661,229.659,191.71,191.539,137.923,-104.124,1.94328,112.838,82
2231.24,195.195,45.9046,45.9045,52.6045,52.5979,45.935,46.8241,0.77804,0.936176,67.8293,2.22687,225.293,189.775,187.912,228.955,189.959,190.37,137.283,-105.207,1.93209,112.627,83
2207.94,194.721,45.769,45.769,52.4403,52.4338,46.1877,46.9249,0.685698,0.844193,67.8395,2.14515,223.829,188.253,186.366,226.471,188.275,188.121,136.568,-103.846,1.92083,112.418,84
2205.75,194.215,45.6377,45.6377,52.2901,52.2835,46.4385,47.0565,0.661216,0.626344,67.8515,2.17748,222.417,187.186,185.538,226.327,188.03,187.248,134.487,-103.251,1.90955,112.212,85
2244.44,193.81,45.505,45.505,52.1321,52.1256,46.6419,47.1966,0.687058,0.733129,67.8639,2.16306,219.805,186.097,184.393,222.972,186.24,186.161,134.184,-100.095,1.89829,112.007,86
2250.9,193.374,45.3678,45.3678,51.9634,51.957,46.7688,47.22,0.480961,0.837902,67.8768,1.96984,218.816,184.603,182.496,221.309,184.462,184.216,133.377,-101.291,1.8868,111.805,87
2237.29,192.712,45.2457,45.2457,51.7955,51.789,46.9175,47.1653,0.0,0.628108,67.8895,1.84576,219.77,185.005,180.749,220.984,182.434,182.291,132.308,-102.999,1.87531,111.603,88
2233.14,192.14,45.1291,45.1292,51.6298,51.6234,47.2063,47.1646,0.0516989,0.605883,67.9008,1.92608,218.89,183.947,180.096,220.988,181.77,181.622,131.174,-101.669,1.86384,111.404,89
2231.98,191.719,45.0036,45.0037,51.4645,51.4581,47.373,47.1496,0.319058,0.718214,67.9124,2.06692,217.154,181.932,179.577,220.063,181.273,181.145,131.696,-98.5653,1.85266,111.207,90
2231.99,191.337,44.8764,44.8764,51.3044,51.298,47.4504,47.1673,0.435929,0.761066,67.9246,2.16648,215.435,181.224,179.131,217.618,180.796,180.671,132.505,-94.6946,1.84173,111.015,91
2232.66,190.958,44.7429,44.7429,51.1394,51.133,47.5117,47.2077,0.566083,0.79636,67.9371,2.22693,213.665,180.398,178.533,215.837,180.195,180.075,133.001,-92.0889,1.8309,110.824,92
2233.68,190.569,44.5973,44.5974,50.9583,50.952,47.4883,47.1252,0.628067,0.818041,67.9508,2.2691,213.064,179.7,177.923,215.513,179.558,179.445,133.223,-91.2062,1.82021,110.636,93
2234.98,190.174,44.4388,44.4389,50.7651,50.7588,47.3238,46.8805,0.795006,0.918275,67.9626,2.30892,212.682,178.888,177.246,215.347,178.839,178.73,133.402,-90.5267,1.80975,110.461,94
2236.45,189.776,44.2746,44.2746,50.5694,50.5631,47.0938,46.5852,0.992521,1.07954,67.9749,2.35039,212.321,178.11,176.549,215.049,178.111,178.003,133.59,-89.7046,1.79955,110.305,95
2237.99,189.377,44.1108,44.1109,50.3759,50.3696,46.9122,46.3296,1.12553,1.18196,67.9879,2.38737,211.803,177.385,175.88,214.593,177.431,177.326,133.786,-88.7914,1.78942,110.147,96
2239.63,188.979,43.9497,43.9497,50.1862,50.18,46.8185,46.1382,1.18896,1.21613,68.0013,2.41729,211.151,176.673,175.216,213.976,176.751,176.65,133.986,-87.8117,1.77936,109.987,97
2241.47,188.585,43.7915,43.7916,50.001,49.9948,46.7956,45.9978,1.21609,1.21397,68.015,2.43935,210.427,175.948,174.533,213.177,176.047,175.949,134.186,-86.7487,1.76938,109.827,98
2243.57,188.198,43.6366,43.6366,49.8206,49.8144,46.8211,45.8988,1.22123,1.19253,68.0291,2.45454,209.549,175.203,173.829,212.221,175.319,175.223,134.384,-85.6125,1.7595,109.665,99
2245.93,187.817,43.4847,43.4847,49.6446,49.6384,46.8802,45.8296,1.20819,1.15823,68.0432,2.46354,208.501,174.437,173.102,211.181,174.57,174.476,134.577,-84.4662,1.74969,109.501,100
2248.47,187.442,43.3346,43.3346,49.4711,49.465,46.9537,45.7689,1.18935,1.11595,68.0562,2.46917,207.416,173.667,172.37,210.099,173.815,173.724,134.76,-83.3186,1.73996,109.337,101
2251.03,187.073,43.184,43.184,49.298,49.2918,47.0121,45.6885,1.17491,1.07862,68.0697,2.47655,206.424,172.918,171.658,209.063,173.079,172.991,134.931,-82.1964,1.73031,109.171,102
2270.45,186.777,43.0301,43.0301,49.1216,49.1155,47.028,45.5632,1.19016,1.04224,68.0846,2.49421,205.385,172.214,170.987,208.162,172.391,172.305,135.093,-81.0892,1.72075,109.004,103
2276.25,186.509,42.8714,42.8715,48.9411,48.935,46.9419,45.338,1.2612,1.1709,68.0981,2.40975,204.173,171.265,170.055,207.156,171.439,171.354,135.235,-81.083,1.71109,108.835,104
2272.22,186.145,42.7128,42.7128,48.7635,48.7574,46.8735,45.1005,1.25534,1.10751,68.1136,2.42313,203.929,170.561,169.4,206.697,170.77,170.686,135.35,-80.4626,1.70158,108.665,105
2268.96,185.794,42.552,42.552,48.5853,48.5793,46.7726,44.8319,1.31952,1.13918,68.1292,2.46612,203.632,170.049,168.924,206.343,170.269,170.189,135.473,-79.5986,1.69214,108.495,106
2266.36,185.454,42.3925,42.3926,48.4094,48.4034,46.6658,44.5387,1.38127,1.17413,68.1427,2.512,202.865,169.578,168.484,205.614,169.814,169.735,135.611,-78.3367,1.68277,108.324,107
2264.37,185.126,42.2354,42.2354,48.2362,48.2301,46.5932,44.2363,1.41747,1.1886,68.1585,2.55612,201.939,169.112,168.048,204.665,169.359,169.281,135.766,-76.8858,1.6735,108.152,108
2262.74,184.806,42.0772,42.0773,48.0636,48.0576,46.5278,43.9132,1.48431,1.17365,68.1739,2.59794,200.939,168.625,167.613,203.748,168.912,168.838,135.929,-75.5022,1.66425,107.98,109
2261.45,184.487,41.9113,41.9113,47.8845,47.8785,46.4184,43.5356,1.5286,1.16599,68.1887,2.64126,200.085,168.177,167.204,202.972,168.492,168.42,136.098,-74.2524,1.65509,107.808,110
2260.59,184.171,41.7482,41.7483,47.7107,47.7047,46.2354,43.0741,1.61739,1.19468,68.2057,2.68703,199.42,167.755,166.819,202.327,168.096,168.024,136.27,-73.115,1.646,107.633,111
2260.01,183.858,41.5762,41.5762,47.5292,47.5233,45.9797,42.5273,1.74128,1.25094,68.2203,2.73688,198.876,167.373,166.47,201.785,167.733,167.662,136.45,-71.9597,1.63696,107.456,112
2259.68,183.55,41.401,41.401,47.3456,47.3397,45.6849,41.9123,1.86639,1.31287,68.2376,2.79024,198.358,167.028,166.155,201.273,167.401,167.331,136.637,-70.7282,1.62798,107.278,113
2259.54,183.247,41.2236,41.2237,47.1608,47.1549,45.3717,41.2658,1.97919,1.3665,68.2525,2.84552,197.817,166.708,165.864,200.749,167.093,167.025,136.831,-69.4703,1.61907,107.099,114
2259.56,182.949,41.0446,41.0446,46.9751,46.9693,45.0484,40.6183,2.08164,1.40923,68.2698,2.90143,197.245,166.404,165.589,200.209,166.802,166.737,137.032,-68.1983,1.61022,106.92,115
2259.73,182.656,40.8638,40.8638,46.7886,46.7828,44.7142,39.9983,2.18637,1.4446,68.2856,2.95613,196.632,166.1,165.318,199.639,166.519,166.454,137.239,-66.9238,1.60143,106.741,116
2260.08,182.366,40.6814,40.6814,46.6014,46.5956,44.3637,39.4449,2.26185,1.47747,68.303,3.00921,196.051,165.815,165.055,199.057,166.241,166.177,137.453,-65.6685,1.59272,106.561,117
2260.75,182.065,40.5063,40.5064,46.4109,46.4051,44.0027,38.9845,2.31493,1.48522,68.3195,3.0866,198.619,165.704,165.02,198.041,166.075,166.012,137.675,-64.2657,1.58448,106.387,118
2261.71,181.788,40.3239,40.324,46.2208,46.215,43.7384,38.6459,2.24129,1.477,68.3372,3.14007,194.774,165.418,164.669,198.067,165.808,165.746,137.903,-63.0598,1.57365,106.19,119
2262.81,181.507,40.1395,40.1395,46.0304,46.0247,43.3845,38.4754,2.41069,1.52133,68.3537,3.18771,194.386,165.116,164.421,197.471,165.55,165.49,138.135,-61.8887,1.56518,106.011,120
2264.03,181.23,39.9511,39.9511,45.8414,45.8357,42.9846,38.7232,2.90306,1.55732,68.3717,3.23217,193.612,164.795,164.152,196.793,165.285,165.225,138.369,-60.6818,1.5567,105.831,121
2265.34,180.954,39.7621,39.7621,45.6527,45.647,42.5822,39.3862,2.38312,1.64294,68.3885,3.277,193.183,164.535,163.904,196.253,165.021,164.963,138.606,-59.6148,1.54797,105.646,122
2266.68,180.682,39.5697,39.5698,45.4632,45.4575,42.2341,40.2291,3.10028,1.63669,68.4069,3.32272,192.803,164.326,163.694,195.767,164.783,164.726,138.845,-58.5975,1.53934,105.459,123
2268.04,180.412,39.3782,39.3782,45.2725,45.2669,41.9185,40.9217,2.80327,1.68309,68.4241,3.37252,192.376,164.101,163.492,195.311,164.564,164.509,139.086,-57.571,1.53021,105.272,124
2269.39,180.145,39.1847,39.1847,45.0814,45.0758,41.6716,41.4913,2.92766,1.70987,68.4429,3.42372,191.785,163.879,163.297,194.812,164.358,164.303,139.33,-56.4942,1.52205,105.091,125
2270.72,179.882,38.9944,38.9944,44.8977,44.8921,41.6217,41.9735,2.98206,1.74008,68.4601,3.47664,191.349,163.693,163.134,194.403,164.185,164.131,139.578,-55.4959,1.51358,104.903,126
2272.04,179.621,38.8096,38.8096,44.7212,44.7156,42.0403,42.5333,3.07467,1.76454,68.4791,3.53163,190.838,163.517,162.981,193.893,164.016,163.964,139.828,-54.3835,1.5052,104.717,127
2273.33,179.365,38.6299,38.6299,44.5426,44.5371,42.746,42.9946,3.05348,1.7912,68.497,3.58677,190.378,163.36,162.842,193.483,163.87,163.818,140.082,-53.3793,1.49667,104.527,128
2274.62,179.113,38.4563,38.4563,44.3621,44.3566,43.4201,43.3564,3.61702,1.7747,68.515,3.64728,190.428,163.343,162.759,192.836,163.751,163.701,140.341,-52.0901,1.48753,104.339,129
