hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2281.7,179.045,37.0989,37.099,42.1689,42.1636,43.8906,43.3619,3.11506,2.15837,68.4511,3.6392,190.774,163.993,163.684,193.534,165.723,165.891,142.747,-52.8732,1.47553,103.81,130
2279.15,178.785,36.9207,36.9207,41.9816,41.9763,44.0331,43.4386,2.63955,2.21126,68.4654,3.67377,190.53,163.767,163.495,193.235,165.498,165.663,142.978,-52.2118,1.46748,103.622,131
2277.8,178.524,36.7382,36.7382,41.7919,41.7867,44.1652,43.5031,3.2646,2.21512,68.4812,3.74149,190.474,163.632,163.39,193.23,165.355,165.517,143.212,-51.5068,1.45923,103.433,132
2277.04,178.287,36.5555,36.5555,41.6009,41.5957,44.2719,43.5258,3.40845,2.31206,68.4947,3.84086,190.039,163.663,163.395,192.721,165.325,165.483,143.454,-49.9957,1.44983,103.239,133
2277.97,178.051,36.3771,36.3772,41.4133,41.4081,44.4643,43.5796,3.61566,2.28019,68.5105,3.85159,189.891,163.518,163.28,192.893,165.182,165.338,143.702,-50.0615,1.43682,103.017,134
2278.24,177.801,36.1984,36.1984,41.2277,41.2225,44.6848,43.6795,3.74253,2.26238,68.5243,3.94115,189.125,163.386,163.165,191.927,165.048,165.201,143.952,-48.219,1.42854,102.837,135
2279.0,177.551,36.0181,36.0181,41.0435,41.0383,44.8232,43.762,3.49907,2.2654,68.5401,3.99036,188.87,163.397,163.163,191.703,165.008,165.158,144.211,-47.5226,1.42053,102.656,136
2279.95,177.315,35.8379,35.8379,40.8594,40.8543,44.9645,43.8441,3.87695,2.27672,68.5542,4.06665,188.23,163.286,163.073,190.911,164.904,165.051,144.473,-46.0119,1.41213,102.464,137
2281.17,177.074,35.6578,35.6578,40.6758,40.6707,45.0993,43.9021,3.66859,2.27065,68.5701,4.11717,188.002,163.25,163.028,190.63,164.808,164.953,144.74,-45.2636,1.40216,102.268,138
2282.43,176.839,35.4742,35.4742,40.4915,40.4864,45.1979,43.9444,3.80919,2.28966,68.5838,4.18062,187.568,163.151,162.966,190.333,164.742,164.884,145.01,-44.3897,1.3934,102.066,139
2294.86,176.63,35.2888,35.2888,40.2994,40.2944,45.2116,43.9667,0.0,3.71335,68.5996,4.29217,184.966,169.069,164.695,189.073,164.747,164.886,145.29,-42.1405,1.38611,101.886,140
2292.66,176.387,35.1167,35.1167,40.1107,40.1056,45.4937,43.9113,3.40651,1.95086,68.6137,4.30687,186.582,163.222,163.059,190.132,164.717,164.852,145.582,-43.0716,1.37642,101.687,141
2291.96,176.152,34.9294,34.9295,39.9257,39.9207,45.5817,43.9959,3.85388,1.97408,68.6298,4.38005,186.726,163.153,162.985,189.664,164.639,164.772,145.863,-41.9749,1.36801,101.494,142
2291.88,175.931,34.7305,34.7305,39.7438,39.7388,45.4286,44.0957,4.07426,2.14146,68.644,4.46555,186.453,163.258,163.055,189.073,164.672,164.803,146.15,-40.6654,1.35982,101.296,143
2292.14,175.706,34.5356,34.5356,39.5632,39.5582,45.4256,44.2038,3.89811,2.30292,68.6601,4.53572,186.071,163.207,163.051,188.556,164.674,164.803,146.439,-39.5721,1.35101,101.1,144
2292.64,175.485,34.3399,34.34,39.3808,39.3759,45.5572,44.2699,4.49448,2.27951,68.6742,4.61693,185.642,163.227,163.103,188.253,164.715,164.841,146.736,-38.6156,1.34317,100.908,145
2293.34,175.265,34.1379,34.1379,39.19,39.1851,45.6286,44.2785,4.60121,2.3417,68.6904,4.7043,185.576,163.347,163.22,188.093,164.791,164.915,147.037,-37.7705,1.33571,100.714,146
2294.18,175.044,33.9445,33.9445,39.0063,39.0014,45.6898,44.2533,4.62274,2.42784,68.7046,4.79517,185.401,163.455,163.34,187.975,164.886,165.008,147.345,-36.958,1.32837,100.517,147
2295.06,174.828,33.7458,33.7458,38.8177,38.8129,45.7575,44.2516,4.6471,2.48801,68.7212,4.88786,185.26,163.58,163.474,187.863,164.994,165.113,147.659,-36.1548,1.31918,100.303,148
2295.94,174.616,33.5475,33.5476,38.6299,38.625,45.837,44.2812,4.71481,2.54635,68.7356,4.9857,184.999,163.669,163.602,187.666,165.121,165.238,147.979,-35.2485,1.31107,100.1,149
2296.84,174.407,33.3504,33.3504,38.4426,38.4378,45.9385,44.3321,4.87207,2.56322,68.7521,5.08604,184.785,163.844,163.772,187.452,165.265,165.38,148.307,-34.3259,1.30438,99.9144,150
2297.81,174.189,33.1565,33.1565,38.2495,38.2447,46.0337,44.3712,5.03235,2.58029,68.7663,5.18722,184.569,163.995,163.939,187.446,165.43,165.542,148.643,-33.6255,1.29786,99.7277,151
2298.94,173.985,32.9661,32.9662,38.052,38.0473,46.2088,44.3015,4.78552,2.53306,68.7828,5.33145,184.304,164.31,164.249,187.507,165.724,165.835,148.992,-32.73,1.29359,99.563,152
2300.26,173.78,32.7693,32.7693,37.8579,37.8532,46.2276,44.3414,5.28588,2.52447,68.7973,5.43932,184.428,164.526,164.469,187.291,165.91,166.019,149.348,-31.8218,1.28555,99.3245,153
2301.6,173.578,32.5711,32.5711,37.6647,37.66,46.2364,44.4121,5.26711,2.63677,68.8135,5.5433,184.188,164.679,164.65,187.075,166.094,166.2,149.712,-30.9567,1.27644,99.1069,154
2302.89,173.379,32.3727,32.3728,37.4713,37.4666,46.3233,44.4566,5.943,2.69478,68.8293,5.64635,183.92,164.782,164.811,186.883,166.28,166.383,150.082,-30.1383,1.26757,98.893,155
2304.12,173.182,32.174,32.1741,37.2772,37.2726,46.3881,44.4797,5.75266,2.71468,68.8444,5.75147,183.825,165.013,165.032,186.703,166.468,166.569,150.457,-29.3363,1.25144,98.6996,156
2305.26,172.986,31.9754,31.9755,37.0827,37.0781,46.4776,44.4947,5.61501,2.77076,68.8607,5.85879,183.812,165.305,165.286,186.579,166.672,166.771,150.837,-28.5928,1.24233,98.4952,157
2306.26,172.791,31.776,31.776,36.8887,36.8841,46.5445,44.5119,5.90016,2.83839,68.8756,5.9656,183.707,165.467,165.496,186.48,166.885,166.982,151.223,-27.8919,1.23578,98.2888,158
2307.09,172.598,31.5758,31.5758,36.6966,36.692,46.6037,44.5664,6.14449,2.88206,68.892,6.07364,183.621,165.721,165.74,186.4,167.104,167.2,151.612,-27.2185,1.22959,98.0891,159
2307.79,172.406,31.3747,31.3748,36.5052,36.5006,46.6706,44.6164,6.34705,2.93465,68.9072,6.18219,183.587,165.965,165.991,186.323,167.332,167.426,152.007,-26.5591,1.22302,97.8945,160
2308.37,172.216,31.175,31.1751,36.3166,36.312,46.7553,44.6978,6.38422,2.97328,68.9238,6.29255,183.522,166.224,166.252,186.269,167.572,167.665,152.407,-25.9257,1.21513,97.6883,161
2308.91,172.028,30.9759,30.9759,36.1289,36.1243,46.8388,44.7796,6.81342,2.97742,68.9389,6.40083,183.474,166.479,166.51,186.208,167.813,167.904,152.811,-25.3087,1.20696,97.4843,162
2309.44,171.842,30.7768,30.7769,35.9421,35.9376,46.911,44.852,6.75172,3.01994,68.9556,6.5058,183.384,166.661,166.74,186.15,168.051,168.14,153.219,-24.7214,1.19703,97.2938,163
2309.99,171.656,30.5787,30.5787,35.7571,35.7526,46.9863,44.9248,7.11287,3.00063,68.9705,6.60806,183.362,166.954,167.007,186.088,168.283,168.37,153.632,-24.1524,1.1889,97.0962,164
2310.59,171.472,30.3814,30.3815,35.5728,35.5683,47.0645,45.0052,6.75765,3.07248,68.9878,6.70973,183.335,167.196,167.254,186.017,168.511,168.597,154.056,-23.5104,1.18052,96.9067,165
2311.19,171.291,30.1845,30.1845,35.3894,35.3849,47.1402,45.0766,7.17224,3.05546,69.0026,6.80624,183.291,167.405,167.488,185.95,168.74,168.824,154.462,-22.8153,1.17389,96.7069,166
2313.16,171.113,29.9887,29.9888,35.206,35.2015,47.171,45.1487,6.93005,3.12192,69.0188,6.91634,183.209,167.67,167.736,185.846,168.975,169.057,154.881,-22.0031,1.16686,96.5256,167
2313.73,170.934,29.8019,29.802,35.0176,35.0132,47.3916,45.1696,7.57112,3.19681,69.0352,7.11806,183.181,168.101,168.172,185.805,169.373,169.453,155.311,-20.687,1.16195,96.3294,168
2314.41,170.751,29.6067,29.6067,34.8291,34.8247,47.3497,45.1746,7.22559,3.02323,69.0504,7.23958,183.268,168.453,168.527,185.934,169.752,169.831,155.747,-20.0613,1.15465,96.1317,169
2315.07,170.569,29.4098,29.4098,34.6437,34.6393,47.3627,45.2565,7.25797,3.19372,69.0675,7.34021,183.21,168.63,168.767,185.913,170.015,170.093,156.186,-19.4227,1.15004,95.9416,170
2315.69,170.399,29.2119,29.212,34.4608,34.4565,47.4051,45.3732,7.89775,3.24445,69.0831,7.45306,183.15,168.891,169.033,185.857,170.295,170.371,156.637,-18.6822,1.14426,95.7335,171
2316.3,170.225,29.0152,29.0153,34.278,34.2737,47.4911,45.4509,7.50867,3.38974,69.0993,7.5738,183.258,169.037,169.312,185.843,170.599,170.674,157.07,-17.9457,1.13813,95.8239,172
2316.91,170.053,28.8153,28.8154,34.0958,34.0915,47.4871,45.5199,8.07592,3.39486,69.1158,7.68283,183.339,169.589,169.701,185.839,170.88,170.953,157.515,-17.2978,1.12826,95.5892,173
2317.53,169.881,28.6187,28.6188,33.9144,33.9101,47.5773,45.5825,8.41249,3.43019,69.1316,7.79384,183.389,169.882,170.013,185.871,171.179,171.25,157.962,-16.6813,1.12227,95.3503,174
2318.17,169.71,28.4244,28.4245,33.7337,33.7294,47.6474,45.6462,8.44545,3.43517,69.1484,7.89821,183.427,170.178,170.312,185.891,171.46,171.53,158.411,-16.1003,1.11643,95.1074,175
2318.84,169.539,28.2339,28.234,33.5546,33.5504,47.7301,45.7104,8.08223,3.46077,69.1645,8.00167,183.513,170.528,170.635,185.902,171.739,171.808,158.86,-15.5215,1.11095,94.8721,176
2319.53,169.37,28.0472,28.0473,33.3762,33.372,47.824,45.7775,8.66853,3.4009,69.1804,8.09519,183.51,170.734,170.887,185.926,172.003,172.071,159.31,-15.0186,1.10568,94.6435,177
2320.26,169.201,27.8652,27.8652,33.1995,33.1953,47.9087,45.8431,8.13025,3.44985,69.1981,8.18135,183.558,171.047,171.169,185.925,172.25,172.316,159.759,-14.5364,1.10039,94.4176,178
2320.98,169.034,27.6845,27.6845,33.0243,33.0202,47.9911,45.9128,8.71738,3.34249,69.2137,8.26351,183.556,171.283,171.413,185.925,172.489,172.553,160.207,-14.0824,1.09512,94.2038,179
2321.72,168.867,27.4783,27.4783,32.8511,32.8469,48.0487,45.9832,8.87862,3.30995,69.2301,8.33514,183.543,171.466,171.625,185.914,172.706,172.77,160.652,-13.6792,1.09,93.9876,180
2322.45,168.701,27.2425,27.2426,32.6796,32.6755,48.0419,46.0527,8.05494,3.34854,69.2476,8.40393,183.58,171.745,171.872,185.882,172.913,172.975,161.094,-13.2734,1.08492,93.7727,181
2323.14,168.536,26.9741,26.9741,32.5096,32.5055,48.1281,46.1189,8.64676,3.2325,69.2632,8.46427,183.523,171.89,172.046,185.868,173.107,173.168,161.534,-12.9339,1.08039,93.5699,182
2323.83,168.373,26.6908,26.6909,32.3418,32.3377,48.3122,46.1851,8.4794,3.21799,69.2793,8.51737,183.532,172.078,172.242,185.824,173.284,173.343,161.969,-12.6051,1.07546,93.3681,183
2324.71,168.209,26.4406,26.4406,32.1759,32.1719,48.615,46.2529,6.46022,3.52183,69.2971,8.55292,183.432,172.058,172.326,185.785,173.429,173.487,162.398,-12.3763,1.07092,93.1731,184
2330.31,168.05,26.2474,26.2474,32.0078,32.0038,49.1946,46.2864,9.44061,2.84806,69.3132,8.53673,183.166,171.823,172.248,185.664,173.402,173.461,162.812,-12.342,1.1546,95.3429,185
2329.69,167.887,26.0817,26.0817,31.8449,31.8409,49.5403,46.343,7.63227,3.10906,69.3297,8.57109,183.398,172.48,172.613,185.61,173.591,173.647,163.224,-12.1049,1.1496,95.0023,186
2329.34,167.726,25.9282,25.9282,31.684,31.68,49.8123,46.4384,7.7013,3.08563,69.3472,8.61193,183.357,172.616,172.754,185.548,173.726,173.781,163.632,-11.8268,1.14477,94.6721,187
2329.2,167.566,25.7757,25.7757,31.5256,31.5216,49.9452,46.5029,7.66358,3.03718,69.3628,8.65371,183.327,172.764,172.904,185.496,173.867,173.921,164.035,-11.5536,1.14013,94.3548,188
2329.24,167.406,25.6256,25.6256,31.3667,31.3628,50.0867,46.5535,7.66988,2.98939,69.3794,8.69418,183.291,172.905,173.049,185.445,174.007,174.06,164.432,-11.2907,1.13563,94.0494,189
2329.43,167.248,25.4782,25.4782,31.2101,31.2061,50.2273,46.6001,7.71001,2.98066,69.397,8.73229,183.257,173.043,173.191,185.394,174.144,174.196,164.823,-11.0399,1.13124,93.7554,190
2329.73,167.091,25.3327,25.3327,31.0538,31.0499,50.3528,46.6531,7.74547,2.97633,69.4139,8.76752,183.225,173.177,173.329,185.342,174.276,174.327,165.208,-10.8047,1.12696,93.4719,191
2330.11,166.934,25.1894,25.1895,30.9,30.8961,50.4731,46.7065,7.7919,2.97767,69.4302,8.7992,183.194,173.305,173.462,185.29,174.401,174.45,165.586,-10.5884,1.12276,93.1983,192
2330.56,166.779,25.0493,25.0493,30.7466,30.7428,50.6124,46.7607,7.84729,2.98754,69.4482,8.82752,183.162,173.428,173.589,185.237,174.518,174.567,165.958,-10.3891,1.11865,92.9342,193
2331.09,166.624,24.911,24.911,30.5956,30.5917,50.7263,46.8107,7.89895,3.00013,69.4648,8.85245,183.129,173.544,173.709,185.185,174.629,174.677,166.324,-10.2084,1.11461,92.6784,194
2331.73,166.471,24.7746,24.7747,30.4444,30.4406,50.8405,46.8613,7.93791,3.00702,69.4811,8.87342,183.091,173.653,173.821,185.128,174.732,174.779,166.682,-10.0443,1.11065,92.4309,195
2332.49,166.318,24.6406,24.6406,30.2954,30.2916,50.9454,46.9062,7.96378,3.00732,69.4983,8.89035,183.05,173.752,173.924,185.071,174.826,174.872,167.034,-9.90036,1.10676,92.1909,196
2333.38,166.166,24.5084,24.5084,30.1472,30.1434,51.0631,46.9565,7.97695,3.00006,69.5162,8.90289,183.004,173.842,174.017,185.009,174.91,174.955,167.379,-9.77364,1.10294,91.9579,197
2334.4,166.015,24.378,24.378,30.0003,29.9965,51.1639,46.9995,7.98058,2.98673,69.5327,8.91121,182.953,173.922,174.1,184.942,174.985,175.029,167.716,-9.665,1.09919,91.7317,198
2335.53,165.864,24.2494,24.2494,29.8549,29.8512,51.2671,47.0512,7.97547,2.96804,69.5498,8.91606,182.897,173.993,174.175,184.872,175.05,175.094,168.045,-9.56994,1.09549,91.5117,199
2336.76,165.715,24.1227,24.1228,29.7101,29.7064,51.3686,47.0992,7.96461,2.94633,69.5676,8.91859,182.838,174.057,174.241,184.799,175.109,175.152,168.367,-9.48376,1.09185,91.2975,200
2338.04,165.566,23.9978,23.9978,29.5678,29.5641,51.4667,47.1492,7.9498,2.92603,69.5837,8.91919,182.776,174.115,174.302,184.723,175.163,175.205,168.681,-9.40521,1.08826,91.0886,201
2339.32,165.418,23.8743,23.8744,29.4256,29.4219,51.5606,47.1993,7.93145,2.90692,69.6009,8.91712,182.711,174.166,174.356,184.645,175.21,175.251,168.988,-9.33745,1.08473,90.8849,202
2340.55,165.271,23.7524,23.7524,29.2852,29.2815,51.6535,47.242,7.91064,2.88838,69.6196,8.91179,182.643,174.208,174.401,184.563,175.248,175.289,169.287,-9.2827,1.08124,90.686,203
2341.69,165.124,23.6319,23.6319,29.1473,29.1436,51.7447,47.305,7.88885,2.87022,69.6359,8.90312,182.57,174.243,174.439,184.478,175.279,175.318,169.578,-9.24152,1.0778,90.4916,204
2342.74,164.979,23.5128,23.5128,29.0102,29.0066,51.8339,47.3697,7.86593,2.85269,69.6541,8.89118,182.494,174.269,174.468,184.388,175.301,175.339,169.862,-9.21353,1.0744,90.3013,205
2343.71,164.834,23.3949,23.395,28.8754,28.8718,51.9216,47.416,7.84124,2.83569,69.6703,8.87587,182.413,174.286,174.488,184.297,175.314,175.352,170.138,-9.20017,1.07103,90.1151,206
2344.61,164.69,23.2784,23.2784,28.7401,28.7365,52.008,47.4634,7.81416,2.81981,69.6874,8.85708,182.328,174.295,174.499,184.201,175.318,175.356,170.407,-9.2009,1.06771,89.9326,207
2345.45,164.547,23.1631,23.1631,28.6067,28.6031,52.0931,47.51,7.78349,2.80406,69.7059,8.83463,182.238,174.294,174.501,184.1,175.313,175.35,170.666,-9.21607,1.06442,89.7535,208
2346.26,164.404,23.0495,23.0495,28.4748,28.4712,52.1741,47.5588,7.74917,2.78748,69.723,8.80843,182.143,174.283,174.493,183.995,175.298,175.334,170.917,-9.24613,1.06116,89.5778,209
2347.02,164.262,22.9368,22.9368,28.3448,28.3412,52.2599,47.6311,7.71085,2.76931,69.7401,8.77851,182.042,174.262,174.474,183.885,175.273,175.308,171.16,-9.29092,1.05793,89.4051,210
2347.78,164.121,22.8253,22.8254,28.2188,28.2152,52.3425,47.7147,7.6687,2.75034,69.7587,8.74483,181.936,174.231,174.446,183.77,175.238,175.272,171.395,-9.35055,1.05472,89.2352,211
2348.56,163.981,22.715,22.7151,28.0928,28.0893,52.4218,47.7899,7.62242,2.73047,69.7751,8.70728,181.823,174.189,174.406,183.649,175.192,175.226,171.619,-9.42579,1.05154,89.068,212
2349.37,163.842,22.6059,22.6059,27.9679,27.9643,52.5016,47.8557,7.57239,2.71076,69.7923,8.66562,181.705,174.135,174.355,183.522,175.134,175.167,171.835,-9.51777,1.04838,88.9034,213
2350.22,163.703,22.498,22.498,27.8447,27.8412,52.5816,47.9179,7.51825,2.69112,69.8112,8.61975,181.579,174.07,174.292,183.39,175.065,175.097,172.04,-9.62677,1.04524,88.7409,214
2351.11,163.565,22.3914,22.3914,27.7213,27.7178,52.6573,47.994,7.46089,2.6716,69.8278,8.57038,181.447,173.994,174.218,183.251,174.984,175.016,172.234,-9.74947,1.04212,88.5805,215
2352.0,163.427,22.2863,22.2863,27.5988,27.5954,52.7395,48.0675,7.40043,2.65072,69.8452,8.51804,181.31,173.907,174.134,183.107,174.893,174.924,172.418,-9.88464,1.03901,88.4221,216
2352.9,163.29,22.1823,22.1824,27.4588,27.4553,52.8161,48.1754,7.33754,2.62988,69.8638,8.46349,181.168,173.812,174.042,182.959,174.794,174.825,172.59,-10.0293,1.03591,88.2654,217
2353.79,163.154,22.0795,22.0796,27.3045,27.3011,52.8909,48.2999,7.27097,2.60777,69.8809,8.40652,181.022,173.709,173.94,182.807,174.686,174.716,172.75,-10.1843,1.03282,88.1104,218
2354.69,163.019,21.9779,21.9779,27.1399,27.1365,52.9652,48.4587,7.20038,2.58437,69.8979,8.3469,180.87,173.596,173.83,182.65,174.569,174.599,172.898,-10.3509,1.02974,87.9569,219
2355.58,162.884,21.8774,21.8774,26.9668,26.9634,53.0386,48.6795,7.1245,2.55819,69.9166,8.284,180.712,173.472,173.708,182.487,174.441,174.47,173.031,-10.5317,1.02667,87.8047,220
2356.44,162.75,21.778,21.7781,26.8163,26.813,53.1114,48.9033,7.04355,2.53,69.9338,8.2177,180.546,173.337,173.575,182.317,174.301,174.33,173.15,-10.7271,1.0236,87.6536,221
2357.25,162.617,21.6801,21.6801,26.6858,26.6825,53.1831,49.138,6.95975,2.50031,69.9509,8.14835,180.374,173.19,173.43,182.141,174.151,174.179,173.252,-10.9365,1.02054,87.5035,222
2358.01,162.484,21.583,21.5831,26.5627,26.5594,53.2535,49.3659,6.87649,2.47112,69.9702,8.07643,180.195,173.032,173.275,181.959,173.989,174.017,173.335,-11.1569,1.01748,87.3543,223
2358.69,162.352,21.4867,21.4867,26.4456,26.4423,53.3251,49.5218,6.79524,2.44401,69.987,8.00227,180.011,172.865,173.11,181.772,173.818,173.845,173.392,-11.3875,1.01442,87.206,224
2359.3,162.221,21.3913,21.3913,26.3324,26.3291,53.3925,49.6836,6.72084,2.41651,70.0041,7.92678,179.814,172.689,172.936,181.579,173.639,173.666,173.404,-11.6244,1.01137,87.0585,225
2359.89,162.09,21.2964,21.2964,26.2211,26.2178,53.4588,49.8181,6.74939,2.37899,70.0227,7.84876,179.616,172.498,172.75,181.382,173.45,173.477,173.392,-11.8755,1.00834,86.9125,226
2360.4,161.96,21.2017,21.2017,26.1123,26.109,53.521,49.9363,6.70723,2.36813,70.0403,7.76618,179.407,172.289,172.548,181.177,173.246,173.272,173.355,-12.1483,1.0052,86.7648,227
2360.71,161.831,21.1078,21.1078,26.0045,26.0012,53.5887,50.0543,6.63739,2.37221,70.0576,7.68696,179.202,172.096,172.354,180.967,173.042,173.067,173.258,-12.4009,1.0021,86.6184,228
2360.88,161.701,21.0143,21.0143,25.8989,25.8956,53.6508,50.1673,6.59006,2.37698,70.0767,7.61171,178.98,171.89,172.154,180.756,172.839,172.864,173.046,-12.6342,0.998943,86.4713,229
2360.98,161.573,20.9208,20.9209,25.7948,25.7916,53.7133,50.2682,6.55999,2.37032,70.0932,7.54621,178.752,171.713,171.976,180.558,172.656,172.68,172.608,-12.8251,0.995844,86.3258,230
2361.18,161.445,20.826,20.826,25.691,25.6878,53.7633,50.3632,6.51208,2.37516,70.1111,7.49398,178.485,171.536,171.805,180.375,172.5,172.524,171.635,-12.9544,0.992617,86.1776,231
2361.19,161.317,20.7271,20.7271,25.5892,25.586,53.7931,50.4532,6.70313,2.43431,70.1299,7.44871,178.411,171.38,171.657,180.215,172.36,172.384,170.838,-13.0665,0.989534,86.0331,232
2360.08,161.191,20.6263,20.6264,25.4884,25.4852,53.8282,50.5532,6.88623,2.69385,70.1467,7.40571,178.323,171.273,171.547,180.053,172.223,172.246,170.64,-13.1644,0.986362,85.8869,233
2357.08,161.065,20.5308,20.5308,25.3891,25.3859,53.9163,50.6551,7.10038,2.90281,70.1646,7.37256,178.172,171.166,171.44,179.893,172.106,172.129,170.489,-13.2052,0.983296,85.7433,234
2351.47,160.939,20.4397,20.4397,25.2922,25.289,54.0004,50.7573,6.89401,2.85433,70.1835,7.33978,178.011,171.06,171.33,179.734,171.991,172.013,170.344,-13.2463,0.980228,85.6,235
2343.24,160.815,20.3503,20.3503,25.196,25.1929,54.0657,50.8668,6.58789,2.65604,70.2001,7.30177,177.842,170.936,171.205,179.569,171.865,171.887,170.181,-13.3137,0.97717,85.4574,236
2333.1,160.691,20.2609,20.2609,25.1017,25.0986,54.1246,50.9727,6.44959,2.5298,70.2184,7.25739,177.67,170.791,171.064,179.395,171.722,171.743,169.993,-13.4126,0.974133,85.3154,237
2322.37,160.567,20.1716,20.1717,25.0089,25.0058,54.1823,51.0671,6.56726,2.47315,70.2369,7.20846,177.496,170.631,170.91,179.217,171.566,171.587,169.784,-13.5366,0.971128,85.1748,238
2312.26,160.445,20.0819,20.0819,24.9162,24.9131,54.2344,51.1568,6.79576,2.45193,70.2537,7.14905,177.293,170.415,170.717,179.031,171.384,171.405,169.518,-13.7196,0.96785,85.0294,239
2302.59,160.322,19.9935,19.9935,24.8248,24.8216,54.2981,51.2382,6.61979,2.46564,70.272,7.09248,177.121,170.256,170.548,178.836,171.201,171.222,169.268,-13.8782,0.964662,84.885,240
2294.52,160.2,19.9068,19.9068,24.7334,24.7303,54.3703,51.3075,6.47021,2.46232,70.2901,7.0347,176.935,170.074,170.365,178.643,171.012,171.032,169.006,-14.0482,0.961402,84.7391,241
2288.39,160.079,19.8212,19.8213,24.6421,24.6389,54.4288,51.3872,6.25286,2.44547,70.3074,6.97988,176.755,169.905,170.191,178.45,170.827,170.847,168.755,-14.2021,0.958258,84.5956,242
2285.03,159.959,19.736,19.736,24.552,24.5489,54.4833,51.4624,6.56579,2.36667,70.3258,6.92023,176.539,169.674,169.983,178.259,170.632,170.651,168.49,-14.391,0.955061,84.4518,243
2283.41,159.839,19.6516,19.6516,24.4623,24.4592,54.546,51.5417,6.40091,2.3474,70.3441,6.85612,176.34,169.471,169.777,178.05,170.419,170.438,168.188,-14.5931,0.951694,84.3045,244
2282.82,159.719,19.5683,19.5684,24.3733,24.3702,54.6077,51.6203,6.19957,2.33413,70.3608,6.79125,176.129,169.256,169.563,177.836,170.2,170.219,167.853,-14.7989,0.948347,84.1572,245
2282.81,159.6,19.4867,19.4867,24.2851,24.282,54.6737,51.6934,5.92241,2.3177,70.38,6.73119,175.939,169.072,169.366,177.624,169.987,170.006,167.519,-14.9772,0.945165,84.0124,246
2284.0,159.482,19.4054,19.4054,24.1968,24.1937,54.7292,51.7645,6.22707,2.24445,70.3969,6.66822,175.711,168.82,169.137,177.42,169.77,169.788,167.19,-15.1857,0.941985,83.8683,247
2286.01,159.364,19.3248,19.3248,24.1097,24.1067,54.7913,51.8359,6.19031,2.21315,70.4147,6.60497,175.501,168.604,168.919,177.206,169.546,169.564,166.969,-15.2857,0.938668,83.7209,248
2288.45,159.246,19.2452,19.2452,24.0228,24.0198,54.8559,51.9066,5.95636,2.21031,70.4328,6.54213,175.301,168.402,168.705,176.983,169.317,169.335,166.789,-15.3729,0.935424,83.5745,249
2291.33,159.129,19.1659,19.166,23.9366,23.9336,54.912,51.9772,5.91388,2.18659,70.4523,6.47631,175.072,168.154,168.465,176.762,169.079,169.097,166.602,-15.4809,0.932097,83.4266,250
2294.23,159.013,19.0879,19.0879,23.8513,23.8483,54.9744,52.0441,5.63087,2.19433,70.4712,6.4118,174.857,167.929,168.234,176.535,168.839,168.857,166.413,-15.5795,0.928807,83.2789,251
2297.26,158.897,19.01,19.01,23.7659,23.7629,55.0286,52.1107,5.86841,2.14475,70.4897,6.34612,174.617,167.662,167.984,176.314,168.597,168.614,166.221,-15.6938,0.925466,83.1302,252
2300.2,158.782,18.9326,18.9327,23.6817,23.6787,55.0873,52.1736,5.82596,2.1245,70.5063,6.28097,174.391,167.417,167.741,176.085,168.35,168.367,166.033,-15.8022,0.922078,82.9799,253
2302.92,158.667,18.8563,18.8563,23.5973,23.5944,55.1478,52.2373,5.51293,2.1389,70.5241,6.21757,174.176,167.192,167.505,175.851,168.101,168.118,165.847,-15.8997,0.918717,82.8296,254
2305.54,158.552,18.78,18.7801,23.5132,23.5103,55.194,52.3021,5.5911,2.11139,70.5382,6.15266,173.927,166.911,167.243,175.624,167.85,167.866,165.662,-16.0168,0.915311,82.6786,255
2307.86,158.438,18.7048,18.7048,23.4305,23.4276,55.2581,52.3649,5.21817,2.15034,70.5565,6.08984,173.711,166.685,167.005,175.388,167.598,167.614,165.48,-16.1189,0.911953,82.5279,256
2309.96,158.325,18.63,18.6301,23.3476,23.3447,55.3183,52.4272,5.5585,2.0717,70.5746,6.02903,173.48,166.435,166.758,175.159,167.35,167.365,165.307,-16.2205,0.90861,82.377,257
2311.92,158.212,18.5556,18.5556,23.2651,23.2622,55.3749,52.4929,5.35939,2.08394,70.5912,5.96529,173.246,166.178,166.501,174.921,167.089,167.104,165.127,-16.3352,0.905122,82.2236,258
2313.56,158.1,18.4823,18.4823,23.1839,23.181,55.436,52.5512,5.33448,2.06348,70.6096,5.90752,173.045,165.984,166.278,174.688,166.84,166.855,164.959,-16.4251,0.902131,82.0791,259
