hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2253.63,179.756,41.2523,41.2524,42.7971,42.7918,40.9817,38.9525,4.13386,1.39398,68.4517,16.9973,248.309,228.262,228.792,250.805,228.921,228.93,205.761,-47.3182,1.79133,105.482,130
2256.07,179.496,40.9961,40.9962,42.588,42.5827,41.0273,38.684,4.14817,1.43354,68.4679,16.6851,247.505,227.381,227.906,250.019,228.032,228.041,204.913,-47.5443,1.78549,105.355,131
2258.85,179.239,40.7411,40.7411,42.3771,42.3718,41.0699,38.4016,4.16395,1.47022,68.4814,16.4073,246.707,226.522,227.041,249.231,227.164,227.172,204.104,-47.6691,1.77962,105.228,132
2262.47,178.984,40.4877,40.4878,42.1649,42.1597,41.1103,38.1379,4.18331,1.50705,68.4972,16.1375,245.916,225.681,226.195,248.433,226.316,226.325,203.334,-47.6852,1.7737,105.1,133
2267.13,178.732,40.2352,40.2352,41.9521,41.9469,41.1521,38.0345,4.2081,1.54891,68.5108,15.8852,245.152,224.861,225.37,247.689,225.49,225.498,202.602,-47.5677,1.76776,104.972,134
2272.79,178.483,39.984,39.984,41.7388,41.7336,41.1922,38.1144,4.23366,1.58774,68.5271,15.6468,244.385,224.06,224.563,246.914,224.682,224.69,201.904,-47.3942,1.76179,104.843,135
2279.2,178.236,39.7341,39.7342,41.5244,41.5193,41.2333,38.1609,4.26048,1.62725,68.5411,15.4223,243.635,223.277,223.775,246.172,223.893,223.901,201.24,-47.2272,1.7558,104.714,136
2286.01,177.992,39.4856,39.4857,41.3093,41.3042,41.2733,38.1917,4.28712,1.66591,68.5569,15.2109,242.897,222.512,223.004,245.446,223.123,223.13,200.606,-47.0521,1.74978,104.584,137
2292.82,177.749,39.2386,39.2386,41.0935,41.0884,41.3128,38.2224,4.3141,1.70001,68.5723,15.0114,242.163,221.765,222.252,244.714,222.37,222.378,200.003,-46.8487,1.74375,104.454,138
2299.44,177.51,38.9928,38.9928,40.8772,40.8722,41.3488,38.2626,4.34207,1.73575,68.5865,14.8239,241.444,221.035,221.517,244.002,221.635,221.643,199.43,-46.6408,1.73771,104.323,139
2305.69,177.272,38.7484,38.7485,40.6606,40.6555,41.3908,38.3151,4.37051,1.77428,68.6025,14.647,240.737,220.323,220.8,243.307,220.918,220.925,198.884,-46.4287,1.73165,104.191,140
2311.45,177.037,38.5054,38.5055,40.4457,40.4407,41.4293,38.3808,4.39886,1.80629,68.6163,14.4794,240.034,219.626,220.098,242.604,220.215,220.222,198.364,-46.1908,1.72558,104.06,141
2316.61,176.804,38.2638,38.2639,40.2321,40.2271,41.4676,38.5007,4.42643,1.84678,68.6329,14.3152,239.346,218.942,219.41,241.933,219.528,219.535,197.864,-45.9814,1.71951,103.927,142
2321.1,176.574,38.0243,38.0243,40.0188,40.0139,41.5057,38.6192,4.4531,1.87581,68.6467,14.1672,238.665,218.272,218.735,241.258,218.853,218.859,197.383,-45.7287,1.71344,103.795,143
2324.93,176.345,37.7859,37.7859,39.8059,39.801,41.5451,38.7401,4.47883,1.91201,68.6632,14.0226,237.992,217.616,218.074,240.595,218.193,218.199,196.923,-45.484,1.70738,103.663,144
2328.12,176.119,37.549,37.5491,39.5948,39.5899,41.5835,38.864,4.50329,1.94009,68.6789,13.8844,237.329,216.972,217.426,239.939,217.545,217.552,196.479,-45.2329,1.70132,103.532,145
2330.7,175.894,37.3138,37.3139,39.3869,39.382,41.6225,39.0322,4.52654,1.97101,68.6925,13.7527,236.671,216.342,216.791,239.288,216.911,216.917,196.053,-44.973,1.69526,103.401,146
2332.75,175.672,37.0801,37.0802,39.1795,39.1746,41.6611,39.1912,4.54904,1.99908,68.7092,13.6268,236.022,215.723,216.168,238.643,216.288,216.295,195.644,-44.7073,1.68921,103.269,147
2334.34,175.452,36.848,36.8481,38.9726,38.9677,41.6988,39.3311,4.57038,2.03019,68.7234,13.5061,235.382,215.116,215.557,238.009,215.679,215.685,195.25,-44.4406,1.68316,103.136,148
2335.52,175.234,36.6174,36.6175,38.7663,38.7615,41.732,39.4665,4.59215,2.05247,68.7403,13.3908,234.75,214.52,214.957,237.376,215.079,215.086,194.873,-44.1624,1.67712,103.003,149
2336.36,175.018,36.3884,36.3885,38.5606,38.5558,41.7738,39.5931,4.61242,2.08473,68.7547,13.2796,234.131,213.936,214.368,236.759,214.492,214.499,194.524,-43.8923,1.67108,102.87,150
2336.91,174.803,36.1611,36.1612,38.3555,38.3507,41.8123,39.7124,4.632,2.10922,68.7715,13.1731,233.521,213.362,213.79,236.143,213.915,213.921,194.192,-43.6122,1.66505,102.736,151
2337.22,174.591,35.9356,35.9357,38.1511,38.1464,41.8514,39.8246,4.64915,2.1335,68.7857,13.0675,232.917,212.797,213.222,235.54,213.348,213.354,193.875,-43.345,1.65903,102.602,152
2337.36,174.381,35.7126,35.7126,37.9483,37.9436,41.8919,39.9316,4.6633,2.15857,68.8025,12.97,232.317,212.242,212.662,234.941,212.789,212.795,193.575,-43.0605,1.65302,102.468,153
2337.38,174.172,35.4911,35.4912,37.7471,37.7424,41.9336,40.0476,4.67345,2.17952,68.8169,12.8724,231.725,211.694,212.111,234.348,212.239,212.245,193.288,-42.7846,1.64702,102.333,154
2337.31,173.965,35.2715,35.2716,37.5466,37.5419,41.9735,40.1538,4.68045,2.19838,68.8344,12.7746,231.14,211.154,211.567,233.761,211.695,211.701,193.014,-42.5194,1.64104,102.198,155
2337.19,173.76,35.054,35.054,37.3469,37.3423,42.0142,40.248,4.68481,2.21545,68.8488,12.6832,230.563,210.62,211.029,233.181,211.158,211.164,192.749,-42.2421,1.63506,102.062,156
2337.03,173.556,34.8385,34.8386,37.1483,37.1436,42.0573,40.3362,4.68558,2.22922,68.8661,12.5887,229.992,210.094,210.499,232.606,210.628,210.634,192.491,-41.9843,1.62909,101.925,157
2336.86,173.355,34.6253,34.6253,36.9506,36.946,42.0995,40.419,4.68161,2.24387,68.8806,12.4993,229.428,209.572,209.973,232.036,210.103,210.108,192.24,-41.7175,1.62314,101.787,158
2336.72,173.155,34.4144,34.4145,36.7542,36.7496,42.144,40.4992,4.67008,2.25782,68.8963,12.4063,228.871,209.053,209.45,231.472,209.579,209.585,191.99,-41.471,1.6172,101.65,159
2336.62,172.956,34.2058,34.2059,36.5588,36.5543,42.1878,40.5726,4.64899,2.27092,68.9139,12.3077,228.325,208.535,208.926,230.911,209.056,209.061,191.732,-41.2513,1.61127,101.512,160
2335.44,172.759,33.9997,33.9998,36.3648,36.3603,42.2375,40.6518,4.6556,2.27233,68.9289,12.2275,227.759,208.025,208.417,230.325,208.548,208.553,191.478,-40.9455,1.60535,101.374,161
2334.77,172.563,33.7957,33.7958,36.1717,36.1672,42.2781,40.718,4.63809,2.27568,68.9443,12.147,227.199,207.539,207.924,229.791,208.056,208.061,191.271,-40.694,1.59945,101.234,162
2334.29,172.369,33.5944,33.5945,35.9802,35.9757,42.3241,40.7872,4.63252,2.26938,68.9618,12.0747,226.617,207.059,207.443,229.238,207.577,207.582,191.08,-40.3976,1.59356,101.094,163
2333.93,172.176,33.3941,33.3942,35.7906,35.7861,42.3638,40.857,4.62744,2.27088,68.9766,12.006,226.064,206.592,206.972,228.678,207.108,207.113,190.91,-40.084,1.58768,100.953,164
2333.69,171.985,33.1946,33.1947,35.6018,35.5973,42.3943,40.9246,4.63056,2.28233,68.9938,11.9411,225.521,206.135,206.513,228.125,206.65,206.655,190.756,-39.7643,1.58183,100.811,165
2333.55,171.794,32.9959,32.996,35.4139,35.4094,42.4239,40.9824,4.64808,2.30359,69.0088,11.8795,224.986,205.688,206.062,227.58,206.201,206.206,190.614,-39.4437,1.57598,100.668,166
2333.5,171.606,32.7983,32.7984,35.2268,35.2224,42.4555,41.0331,4.67306,2.33257,69.0263,11.8215,224.461,205.251,205.621,227.047,205.762,205.767,190.484,-39.1223,1.57016,100.524,167
2333.52,171.418,32.6018,32.6018,35.0404,35.036,42.4872,41.0784,4.69707,2.36158,69.0416,11.7674,223.946,204.826,205.191,226.525,205.335,205.34,190.365,-38.7999,1.56435,100.38,168
2333.58,171.232,32.4063,32.4064,34.8548,34.8504,42.5189,41.1227,4.72023,2.38872,69.0591,11.717,223.442,204.411,204.773,226.015,204.918,204.923,190.258,-38.4757,1.55856,100.235,169
2333.73,171.047,32.2122,32.2123,34.67,34.6657,42.5505,41.1647,4.74386,2.41433,69.0741,11.6701,222.946,204.007,204.366,225.513,204.512,204.517,190.162,-38.1481,1.55279,100.09,170
2333.98,170.863,32.0193,32.0194,34.4862,34.4819,42.5845,41.2069,4.7677,2.44006,69.0916,11.6265,222.457,203.614,203.968,225.018,204.116,204.121,190.075,-37.816,1.54703,99.9441,171
2334.35,170.681,31.8277,31.8277,34.3033,34.299,42.618,41.2443,4.79167,2.46442,69.1068,11.5859,221.975,203.23,203.581,224.53,203.73,203.734,189.997,-37.4812,1.5413,99.7977,172
2334.84,170.5,31.6377,31.6378,34.1213,34.117,42.6508,41.2883,4.81466,2.48838,69.1246,11.5476,221.488,202.846,203.193,224.037,203.343,203.348,189.927,-37.1326,1.5356,99.6512,173
2335.44,170.321,31.4489,31.449,33.9403,33.9361,42.6848,41.3307,4.83665,2.5106,69.1401,11.5108,221.031,202.489,202.833,223.575,202.984,202.988,189.863,-36.809,1.52992,99.5049,174
2336.12,170.142,31.2614,31.2614,33.7604,33.7562,42.7175,41.3722,4.85787,2.53159,69.1565,11.4774,220.568,202.132,202.472,223.106,202.624,202.629,189.805,-36.4674,1.52426,99.3583,175
2336.85,169.965,31.0752,31.0752,33.582,33.5778,42.7509,41.4133,4.87889,2.55172,69.1737,11.4471,220.111,201.783,202.12,222.643,202.273,202.278,189.754,-36.1204,1.51863,99.2115,176
2337.6,169.789,30.8903,30.8904,33.4044,33.4002,42.7839,41.4573,4.90052,2.57167,69.1893,11.4184,219.66,201.443,201.777,222.186,201.931,201.935,189.708,-35.7737,1.51303,99.0644,177
2338.33,169.614,30.7067,30.7068,33.2277,33.2236,42.8167,41.4979,4.92324,2.59191,69.2075,11.391,219.214,201.111,201.441,221.735,201.597,201.601,189.668,-35.4273,1.50744,98.9168,178
2339.02,169.441,30.5243,30.5244,33.0522,33.048,42.8481,41.5384,4.94688,2.61161,69.2228,11.3671,218.767,200.787,201.114,221.289,201.271,201.275,189.633,-35.0733,1.50188,98.7685,179
2339.62,169.268,30.343,30.3431,32.8775,32.8734,42.8796,41.5783,4.97115,2.63106,69.2412,11.3439,218.32,200.47,200.794,220.847,200.954,200.958,189.603,-34.7213,1.49635,98.6199,180
2340.14,169.097,30.1626,30.1627,32.7034,32.6993,42.9043,41.618,4.99626,2.65125,69.2565,11.3241,217.881,200.161,200.482,220.412,200.644,200.648,189.579,-34.3627,1.49084,98.4708,181
2340.57,168.927,29.9829,29.9829,32.5304,32.5263,42.9346,41.6537,5.02421,2.6741,69.2737,11.3061,217.454,199.862,200.18,219.983,200.344,200.348,189.561,-34.0039,1.48535,98.3212,182
2340.94,168.758,29.8038,29.8038,32.3579,32.3538,42.9595,41.6909,5.05769,2.70174,69.2908,11.2908,217.037,199.571,199.886,219.563,200.053,200.057,189.55,-33.6432,1.4799,98.1713,183
2341.28,168.59,29.6258,29.6258,32.1863,32.1823,42.9841,41.7216,5.09658,2.735,69.3068,11.2779,216.63,199.29,199.602,219.15,199.771,199.775,189.545,-33.2809,1.47447,98.0209,184
2341.6,168.423,29.4483,29.4483,32.0155,32.0115,43.0107,41.7596,5.1366,2.76879,69.3234,11.2671,216.232,199.018,199.327,218.746,199.497,199.501,189.547,-32.9186,1.46906,97.8701,185
2341.93,168.258,29.2718,29.2718,31.8451,31.8411,43.037,41.7966,5.17725,2.80845,69.3416,11.2585,215.851,198.754,199.059,218.349,199.232,199.236,189.553,-32.5549,1.46368,97.7188,186
2342.31,168.093,29.0978,29.0979,31.6757,31.6718,43.0678,41.8302,5.2156,2.84188,69.3575,11.2522,215.461,198.499,198.801,217.957,198.975,198.979,189.564,-32.1875,1.45833,97.567,187
2342.78,167.929,28.9264,28.9264,31.5075,31.5036,43.126,41.8678,5.25165,2.87401,69.375,11.248,215.084,198.252,198.551,217.571,198.727,198.731,189.579,-31.8179,1.453,97.4149,188
2343.37,167.767,28.7558,28.7558,31.3399,31.3359,43.1637,41.9052,5.28582,2.90352,69.3924,11.2457,214.711,198.013,198.309,217.19,198.487,198.49,189.597,-31.4463,1.44771,97.2624,189
2344.09,167.605,28.5858,28.5859,31.1732,31.1693,43.2018,41.941,5.32145,2.93306,69.4098,11.2451,214.349,197.782,198.074,216.816,198.254,198.258,189.62,-31.0741,1.44244,97.1096,190
2344.91,167.445,28.4166,28.4167,31.0073,31.0034,43.2486,41.9773,5.3579,2.96392,69.4259,11.2458,213.99,197.558,197.847,216.447,198.028,198.032,189.646,-30.7024,1.43721,96.9567,191
2345.83,167.285,28.2484,28.2484,30.8419,30.8381,43.2966,42.0136,5.39408,2.99408,69.4429,11.2478,213.633,197.341,197.627,216.084,197.81,197.813,189.674,-30.3318,1.432,96.8035,192
2346.8,167.126,28.0812,28.0812,30.6777,30.6738,43.3545,42.0489,5.42847,3.02335,69.4607,11.2512,213.283,197.13,197.413,215.725,197.598,197.601,189.675,-29.9599,1.42682,96.6502,193
2347.81,166.969,27.9158,27.9159,30.5138,30.51,43.4167,42.0846,5.46202,3.05148,69.4778,11.2559,212.942,196.927,197.207,215.372,197.393,197.396,189.408,-29.588,1.42167,96.4968,194
2348.84,166.812,27.7512,27.7512,30.3512,30.3474,43.4721,42.119,5.49664,3.07907,69.4946,11.2615,212.609,196.729,197.007,215.026,197.194,197.197,188.121,-29.2199,1.41656,96.3432,195
2349.88,166.656,27.5793,27.5793,30.1887,30.1849,43.5237,42.1534,5.53407,3.1118,69.5126,11.2678,212.281,196.537,196.812,214.684,197.0,197.004,187.156,-28.8533,1.41145,96.1866,196
2350.88,166.502,27.3876,27.3876,30.0274,30.0237,43.5612,42.1845,5.5716,3.14685,69.5289,11.2757,211.958,196.353,196.625,214.347,196.813,196.817,187.216,-28.4858,1.40637,96.0295,197
2351.84,166.348,27.1789,27.179,29.8664,29.8626,43.7499,42.2207,5.6055,3.17996,69.5477,11.2849,211.643,196.175,196.444,214.018,196.633,196.637,187.263,-28.1207,1.40132,95.8725,198
2352.75,166.195,26.9519,26.952,29.7068,29.7031,43.9585,42.2513,5.63965,3.21017,69.5641,11.2953,211.331,196.004,196.27,213.697,196.46,196.463,187.302,-27.7594,1.39631,95.7154,199
2353.62,166.042,26.722,26.722,29.5475,29.5438,44.2121,42.2882,5.67319,3.24195,69.5821,11.307,211.029,195.839,196.102,213.381,196.292,196.296,187.339,-27.3985,1.39132,95.5585,200
2354.45,165.891,26.5283,26.5284,29.3887,29.3851,44.4733,42.3205,5.70646,3.27363,69.5992,11.32,210.733,195.681,195.941,213.07,196.132,196.135,187.377,-27.0369,1.38637,95.4014,201
2355.28,165.741,26.3586,26.3587,29.2307,29.2271,44.7269,42.353,5.74128,3.30641,69.6159,11.3343,210.444,195.529,195.787,212.764,195.977,195.981,187.418,-26.6749,1.38145,95.2443,202
2356.1,165.591,26.1985,26.1986,29.0753,29.0716,44.9248,42.3903,5.77658,3.33757,69.6345,11.3494,210.156,195.382,195.637,212.464,195.828,195.832,187.462,-26.317,1.37656,95.0872,203
2356.94,165.443,26.0413,26.0413,28.9212,28.9176,45.0385,42.462,5.80907,3.36735,69.6512,11.3648,209.873,195.24,195.492,212.168,195.684,195.688,187.508,-25.9618,1.3717,94.9299,204
2357.78,165.295,25.8875,25.8875,28.7682,28.7646,45.1547,42.5102,5.83779,3.39301,69.6701,11.3807,209.595,195.103,195.353,211.877,195.545,195.548,187.556,-25.6094,1.36688,94.7729,205
2358.65,165.148,25.7369,25.7369,28.6156,28.612,45.2642,42.5563,5.86725,3.41799,69.6867,11.3972,209.322,194.971,195.218,211.592,195.411,195.414,187.606,-25.2599,1.36209,94.6155,206
2359.55,165.002,25.5889,25.5889,28.4635,28.4599,45.3664,42.6039,5.89717,3.44523,69.7043,11.4143,209.055,194.843,195.088,211.311,195.281,195.284,187.657,-24.9138,1.35732,94.4581,207
2360.49,164.856,25.4433,25.4433,28.3117,28.3081,45.4629,42.6608,5.92842,3.47504,69.722,11.4318,208.792,194.72,194.962,211.035,195.156,195.159,187.709,-24.571,1.35259,94.3004,208
2361.45,164.712,25.3,25.3,28.1613,28.1578,45.5545,42.7112,5.95935,3.50589,69.739,11.4494,208.534,194.601,194.841,210.764,195.035,195.038,187.762,-24.2322,1.34789,94.1428,209
2362.42,164.568,25.1587,25.1588,28.0108,28.0073,45.6417,42.778,5.98898,3.5372,69.7581,11.4671,208.281,194.486,194.723,210.497,194.918,194.921,187.817,-23.8972,1.34322,93.9851,210
2363.38,164.425,25.0194,25.0194,27.8623,27.8588,45.7253,42.8349,6.01493,3.56807,69.7752,11.4855,208.032,194.375,194.609,210.233,194.804,194.807,187.872,-23.5643,1.33858,93.8273,211
2364.34,164.283,24.8818,24.8818,27.7135,27.71,45.8056,42.9002,6.03849,3.59875,69.7936,11.503,207.788,194.268,194.499,209.974,194.695,194.698,187.929,-23.2384,1.33397,93.6697,212
2365.29,164.142,24.7459,24.7459,27.5554,27.552,45.8802,42.9573,6.05999,3.62915,69.811,11.5212,207.548,194.164,194.393,209.719,194.588,194.592,187.986,-22.9143,1.32939,93.512,213
2366.23,164.001,24.6122,24.6123,27.3804,27.377,45.9581,43.0351,6.08158,3.6601,69.8279,11.5392,207.312,194.064,194.289,209.467,194.485,194.488,188.044,-22.5934,1.32484,93.3545,214
2367.15,163.861,24.4816,24.4816,27.1833,27.1799,46.0707,43.1835,6.10249,3.69052,69.847,11.5568,207.078,193.965,194.189,209.218,194.385,194.388,188.102,-22.2782,1.32032,93.197,215
2368.03,163.722,24.352,24.352,26.9723,26.969,46.1318,43.3711,6.121,3.72392,69.8644,11.5735,206.848,193.869,194.09,208.971,194.286,194.289,188.16,-21.9679,1.31583,93.0394,216
2368.87,163.583,24.2236,24.2236,26.7696,26.7663,46.2021,43.5915,6.12953,3.76016,69.882,11.5896,206.622,193.775,193.993,208.727,194.189,194.192,188.218,-21.6637,1.31137,92.8821,217
2369.64,163.446,24.0967,24.0967,26.6045,26.6012,46.2736,43.8367,6.1294,3.79828,69.9015,11.6053,206.401,193.684,193.898,208.488,194.094,194.097,188.275,-21.3661,1.30693,92.7251,218
2370.36,163.309,23.9711,23.9712,26.4519,26.4485,46.3435,44.0522,6.11584,3.84087,69.9181,11.6203,206.184,193.596,193.806,208.251,194.0,194.003,188.331,-21.0729,1.30252,92.5681,219
2371.01,163.172,23.8486,23.8487,26.306,26.3027,46.4408,44.2434,6.0735,3.8942,69.9359,11.6336,205.972,193.509,193.714,208.014,193.907,193.91,188.386,-20.7853,1.29814,92.411,220
2371.56,163.037,23.728,23.728,26.1616,26.1583,46.5144,44.3644,5.92094,4.01536,69.9547,11.6406,205.767,193.423,193.619,207.768,193.806,193.809,188.438,-20.5131,1.29377,92.2537,221
2372.02,162.902,23.6086,23.6087,26.0183,26.015,46.5882,44.439,5.8989,4.11594,69.9726,11.6346,205.54,193.309,193.498,207.499,193.678,193.682,188.479,-20.2666,1.28941,92.0963,222
2372.46,162.768,23.4898,23.4899,25.8763,25.873,46.6517,44.5163,5.97346,4.16032,69.9901,11.6249,205.296,193.18,193.368,207.25,193.55,193.553,188.496,-20.0542,1.28509,91.9389,223
2372.94,162.634,23.3715,23.3716,25.7362,25.7329,46.7133,44.6091,6.0262,4.19478,70.0095,11.6118,205.053,193.048,193.235,207.0,193.417,193.42,188.493,-19.8533,1.28079,91.7814,224
2373.47,162.501,23.2539,23.2539,25.5985,25.5953,46.7763,44.7058,6.06492,4.22679,70.0267,11.5974,204.809,192.914,193.099,206.746,193.283,193.286,188.47,-19.6531,1.27652,91.6237,225
2374.02,162.368,23.1376,23.1376,25.4625,25.4593,46.8455,44.8073,6.09948,4.26108,70.0442,11.5811,204.565,192.778,192.962,206.489,193.146,193.15,188.429,-19.4578,1.27227,91.4658,226
2374.59,162.237,23.0219,23.0219,25.3289,25.3257,46.9166,44.9041,6.13313,4.29794,70.0635,11.5631,204.321,192.641,192.823,206.23,193.008,193.011,188.368,-19.2668,1.26803,91.3075,227
2375.16,162.106,22.9069,22.9069,25.1963,25.1931,46.9778,44.9982,6.16782,4.3367,70.081,11.5432,204.077,192.501,192.681,205.971,192.867,192.871,188.287,-19.0827,1.26382,91.149,228
2375.72,161.975,22.7924,22.7924,25.0653,25.0622,47.0408,45.0861,6.2057,4.37802,70.0988,11.5213,203.836,192.359,192.537,205.712,192.724,192.727,188.198,-18.907,1.25962,90.99,229
2376.29,161.845,22.6784,22.6784,24.9351,24.932,47.103,45.1684,6.24707,4.42303,70.1179,11.4973,203.597,192.214,192.39,205.454,192.578,192.581,188.107,-18.74,1.25544,90.8307,230
2376.9,161.716,22.565,22.565,24.8061,24.803,47.1638,45.2497,6.29256,4.47078,70.1363,11.4712,203.356,192.066,192.241,205.196,192.429,192.432,188.015,-18.5808,1.25128,90.6711,231
2377.58,161.588,22.4522,22.4522,24.6779,24.6748,47.2234,45.3193,6.33817,4.52055,70.1538,11.4431,203.113,191.915,192.089,204.937,192.277,192.28,187.917,-18.4292,1.24714,90.5112,232
2378.33,161.46,22.3406,22.3407,24.5505,24.5474,47.2848,45.3981,6.37951,4.56901,70.1731,11.4129,202.87,191.761,191.933,204.678,192.122,192.125,187.813,-18.2859,1.24301,90.3512,233
2379.13,161.333,22.2306,22.2306,24.424,24.421,47.365,45.471,6.41469,4.61196,70.1908,11.3808,202.625,191.604,191.775,204.418,191.963,191.967,187.698,-18.1498,1.2389,90.1909,234
2380.11,161.205,22.1207,22.1207,24.2977,24.2947,47.4218,45.5439,6.44478,4.61011,70.2091,11.3627,202.38,191.453,191.622,204.155,191.812,191.815,187.583,-17.9562,1.23481,90.0304,235
2381.22,161.078,22.0112,22.0113,24.1724,24.1693,47.4791,45.6097,6.48918,4.68008,70.2291,11.3494,202.151,191.325,191.493,203.905,191.684,191.687,187.506,-17.7576,1.23074,89.8699,236
2382.44,160.953,21.9023,21.9023,24.047,24.044,47.5373,45.6733,6.54177,4.75629,70.2459,11.3269,201.9,191.189,191.355,203.641,191.547,191.55,187.435,-17.5804,1.22668,89.7093,237
2383.66,160.829,21.7938,21.7938,23.9223,23.9194,47.5957,45.7409,6.57415,4.78736,70.264,11.2949,201.649,191.037,191.201,203.376,191.393,191.396,187.337,-17.4404,1.22264,89.5488,238
2384.87,160.704,21.6857,21.6857,23.7978,23.7948,47.6486,45.8018,6.60476,4.82588,70.2837,11.2607,201.419,190.881,191.044,203.127,191.235,191.238,187.223,-17.3247,1.21862,89.3882,239
2386.0,160.581,21.5772,21.5772,23.6731,23.6702,47.6918,45.8575,6.65185,4.87712,70.3014,11.226,201.194,190.725,190.887,202.888,191.076,191.079,187.097,-17.2214,1.21461,89.2275,240
2386.95,160.458,21.4689,21.4689,23.5486,23.5457,47.7507,45.9081,6.72999,4.95139,70.3199,11.1899,200.966,190.568,190.729,202.65,190.918,190.921,186.963,-17.1245,1.21062,89.0666,241
2387.61,160.335,21.3611,21.3611,23.4244,23.4214,47.8042,45.972,6.8146,5.03455,70.339,11.1545,200.733,190.407,190.567,202.405,190.756,190.76,186.824,-17.0198,1.20664,88.9056,242
2388.01,160.213,21.2542,21.2542,23.3017,23.2988,47.863,46.0537,6.86998,5.10013,70.357,11.1167,200.495,190.244,190.402,202.154,190.592,190.595,186.68,-16.9186,1.20267,88.7446,243
2388.25,160.092,21.1481,21.1481,23.1808,23.1779,47.9202,46.1804,6.89067,5.13507,70.3747,11.0767,200.255,190.079,190.236,201.9,190.424,190.427,186.531,-16.8231,1.19872,88.5834,244
2388.5,159.971,21.0427,21.0427,23.0615,23.0586,47.9748,46.2659,6.89477,5.15449,70.3948,11.0378,200.013,189.911,190.067,201.645,190.256,190.259,186.378,-16.7239,1.19478,88.4221,245
2388.82,159.851,20.9379,20.9379,22.9437,22.9409,48.0293,46.3783,6.89646,5.16631,70.4126,10.9959,199.771,189.741,189.895,201.39,190.085,190.088,186.219,-16.6369,1.19086,88.2607,246
2389.22,159.731,20.8337,20.8337,22.8272,22.8244,48.0827,46.4732,6.90282,5.17989,70.4319,10.956,199.531,189.572,189.725,201.135,189.915,189.918,186.061,-16.5432,1.18694,88.0992,247
2389.66,159.611,20.73,20.73,22.7108,22.708,48.1349,46.5429,6.92077,5.19219,70.4509,10.919,199.292,189.406,189.558,200.883,189.748,189.751,185.907,-16.4408,1.18305,87.9375,248
2390.11,159.492,20.6268,20.6268,22.5949,22.5921,48.1866,46.6165,6.94272,5.21902,70.4682,10.8818,199.054,189.241,189.392,200.631,189.583,189.586,185.757,-16.3405,1.17916,87.7757,249
2390.55,159.374,20.5241,20.5241,22.4801,22.4772,48.2377,46.6896,6.96715,5.24649,70.4879,10.8452,198.817,189.077,189.227,200.382,189.418,189.421,185.61,-16.2403,1.17529,87.6134,250
2390.97,159.257,20.4216,20.4216,22.3665,22.3637,48.2873,46.7978,6.99341,5.27512,70.5056,10.8092,198.584,188.914,189.064,200.135,189.255,189.258,185.467,-16.1408,1.17143,87.4509,251
2391.43,159.138,20.3201,20.3201,22.2539,22.2511,48.3392,46.8618,7.00465,5.28888,70.5235,10.7781,198.353,188.754,188.902,199.891,189.094,189.097,185.326,-16.0254,1.16759,87.2881,252
2391.75,159.022,20.2191,20.2191,22.1415,22.1388,48.3918,46.947,7.00783,5.2499,70.5441,10.7637,198.168,188.642,188.79,199.702,188.986,188.989,185.252,-15.8965,1.16377,87.1254,253
2392.0,158.906,20.1183,20.1183,22.03,22.0273,48.438,47.0081,7.06396,5.30451,70.5616,10.732,197.941,188.494,188.641,199.456,188.834,188.837,185.15,-15.7816,1.15997,86.9625,254
2392.16,158.791,20.0182,20.0182,21.9184,21.9157,48.4914,47.0767,7.13427,5.38578,70.5799,10.6949,197.723,188.338,188.484,199.226,188.676,188.679,185.028,-15.7059,1.15617,86.7995,255
2392.26,158.675,19.9185,19.9186,21.8064,21.8037,48.541,47.1309,7.17017,5.43607,70.5995,10.6572,197.498,188.173,188.318,198.99,188.509,188.512,184.88,-15.6267,1.15239,86.6364,256
2392.36,158.56,19.8193,19.8193,21.6956,21.6929,48.589,47.1948,7.20369,5.46213,70.6171,10.6245,197.283,188.019,188.163,198.768,188.355,188.358,184.731,-15.5416,1.14863,86.4731,257
2392.45,158.446,19.7206,19.7206,21.585,21.5823,48.6385,47.2628,7.23726,5.48364,70.6366,10.5971,197.069,187.873,188.016,198.544,188.21,188.213,184.6,-15.4326,1.14488,86.3101,258
2392.55,158.333,19.6226,19.6226,21.4756,21.4729,48.6885,47.3312,7.26187,5.5124,70.6553,10.5665,196.845,187.724,187.866,198.309,188.061,188.063,184.476,-15.3275,1.14115,86.1469,259
2392.65,158.219,19.5252,19.5252,21.3663,21.3636,48.7399,47.4036,7.27101,5.51469,70.6731,10.5376,196.63,187.579,187.72,198.081,187.915,187.918,184.357,-15.2217,1.13743,85.9838,260
