hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2267.94,178.898,38.6283,38.6284,41.9502,41.9449,43.7225,42.6746,3.26338,1.69191,68.607,3.62479,191.774,166.119,166.365,194.128,165.599,165.657,140.208,-53.6199,1.47399,103.549,130
2269.02,178.65,38.4536,38.4536,41.7723,41.767,43.937,42.7132,3.0534,1.74502,68.6272,3.67749,191.387,165.938,166.167,193.648,165.416,165.473,140.46,-52.5857,1.46559,103.358,131
2270.14,178.403,38.2796,38.2796,41.5937,41.5885,44.1641,42.7417,3.05405,1.78086,68.6476,3.73215,191.173,165.824,166.004,193.142,165.249,165.305,140.717,-51.5151,1.45721,103.169,132
2271.28,178.153,38.111,38.1111,41.4133,41.408,44.4385,42.7617,3.51408,1.78626,68.6681,3.80878,191.222,165.742,165.937,192.649,165.17,165.224,140.978,-50.2438,1.44861,102.984,133
2272.4,177.915,37.9335,37.9335,41.2329,41.2277,44.6074,42.7745,3.44316,1.75628,68.6888,3.86494,189.995,165.467,165.719,192.465,165.033,165.086,141.243,-49.5013,1.44114,102.789,134
2273.51,177.677,37.7518,37.7518,41.0523,41.0472,44.6949,42.7943,3.42064,1.83279,68.71,3.92226,189.57,165.272,165.562,192.041,164.914,164.966,141.51,-48.5157,1.43203,102.587,135
2274.6,177.442,37.5688,37.5689,40.8718,40.8667,44.7981,42.8168,3.57011,1.88813,68.7312,3.98003,189.304,165.204,165.447,191.509,164.795,164.846,141.781,-47.4267,1.42379,102.394,136
2275.66,177.208,37.3853,37.3854,40.6911,40.686,44.9325,42.841,3.55502,1.93408,68.7524,4.03914,188.84,165.043,165.317,191.16,164.701,164.751,142.055,-46.5184,1.41578,102.204,137
2276.69,176.978,37.1995,37.1995,40.5106,40.5055,45.0645,42.8626,3.86498,1.94525,68.7737,4.09806,188.15,164.806,165.165,190.846,164.613,164.662,142.331,-45.6559,1.40781,102.013,138
2278.52,176.709,37.0202,37.0203,40.3214,40.3163,45.163,42.8462,4.52331,1.90598,68.795,4.2561,190.753,165.511,165.722,189.754,164.844,164.892,142.621,-44.1369,1.38488,101.765,139
2280.38,176.494,36.8535,36.8535,40.1339,40.1288,45.5137,42.7969,3.05025,1.66309,68.8165,4.36234,187.432,165.373,165.579,190.754,164.932,164.98,142.926,-43.2153,1.3782,101.584,140
2282.0,176.273,36.6769,36.6769,39.9491,39.9441,45.6232,42.8273,3.68588,1.63156,68.8384,4.40623,186.903,165.089,165.366,190.339,164.839,164.886,143.228,-42.4279,1.37088,101.409,141
2283.39,176.054,36.4902,36.4902,39.7667,39.7617,45.5898,42.8895,3.77425,1.83467,68.86,4.46923,186.685,164.991,165.301,189.678,164.808,164.855,143.533,-41.2394,1.36392,101.237,142
2284.59,175.833,36.298,36.298,39.5855,39.5805,45.5161,42.9766,4.01098,2.08513,68.8821,4.52349,186.817,164.981,165.247,189.113,164.739,164.784,143.839,-40.2283,1.35636,101.033,143
2285.74,175.592,36.1034,36.1035,39.3988,39.3938,45.5737,43.0454,0.0,3.80939,68.9043,4.61643,186.791,164.991,165.243,188.795,164.719,164.764,144.147,-39.1617,1.34747,100.832,144
2286.91,175.379,35.9217,35.9218,39.2092,39.2043,45.7612,42.9976,4.04232,1.91602,68.9264,4.76475,186.14,165.407,165.639,189.082,165.053,165.097,144.477,-38.2951,1.33485,100.618,145
2288.04,175.139,35.7308,35.7308,39.0135,39.0086,45.851,43.0106,0.0,3.86459,68.9487,4.85397,185.976,165.24,165.533,188.861,165.039,165.081,144.802,-37.403,1.32792,100.408,146
2289.2,174.936,35.556,35.5561,38.8214,38.8165,46.0148,42.9372,3.76813,1.69215,68.9717,5.05277,185.751,165.959,166.154,189.034,165.573,165.614,145.173,-36.1407,1.32385,100.276,147
2290.21,174.734,35.3643,35.3643,38.6363,38.6314,46.0891,43.0697,3.65858,1.59401,68.9939,5.08634,185.245,165.655,165.952,188.713,165.507,165.547,145.513,-35.5851,1.31515,100.042,148
2291.09,174.527,35.1576,35.1577,38.4542,38.4494,45.8561,43.2343,4.28717,1.93531,69.0168,5.13419,185.255,165.588,165.901,188.105,165.491,165.53,145.861,-34.6466,1.30782,99.8371,149
2291.84,174.32,34.9492,34.9492,38.2732,38.2684,45.8032,43.3832,4.60852,2.23757,69.0398,5.19566,185.163,165.644,165.914,187.624,165.507,165.546,146.208,-33.7465,1.299,99.6277,150
2292.5,174.114,34.7402,34.7402,38.0865,38.0817,45.8759,43.4809,4.91903,2.31567,69.0629,5.26672,185.072,165.665,165.949,187.504,165.556,165.594,146.556,-33.1517,1.28676,99.4039,151
2293.1,173.909,34.5295,34.5295,37.8917,37.887,45.9435,43.4553,5.34004,2.33964,69.0861,5.35652,184.924,165.774,166.057,187.559,165.68,165.717,146.907,-32.6193,1.28039,99.2099,152
2293.68,173.707,34.3204,34.3204,37.6974,37.6926,46.0108,43.4495,5.25423,2.43462,69.1095,5.4505,184.981,165.974,166.22,187.274,165.81,165.846,147.262,-31.7339,1.27336,99.0142,153
2294.23,173.508,34.1146,34.1146,37.5028,37.4981,46.1551,43.4937,5.60374,2.47594,69.1331,5.5425,184.771,166.1,166.352,187.12,165.953,165.988,147.623,-31.0071,1.26561,98.8176,154
2294.76,173.311,33.9109,33.911,37.3076,37.3029,46.2776,43.529,5.16434,2.53456,69.1569,5.63359,184.56,166.225,166.481,186.979,166.101,166.136,147.988,-30.3113,1.25799,98.6078,155
2295.29,173.116,33.7074,33.7074,37.1121,37.1075,46.3749,43.5571,5.20965,2.54466,69.1808,5.72144,184.321,166.316,166.593,186.824,166.248,166.282,148.356,-29.6328,1.25062,98.4107,156
2295.83,172.923,33.5038,33.5038,36.9172,36.9125,46.4551,43.589,5.4448,2.54344,69.2047,5.808,184.203,166.482,166.732,186.641,166.394,166.427,148.726,-28.9453,1.24456,98.2201,157
2296.4,172.732,33.2929,33.2929,36.7206,36.716,46.5203,43.6514,6.00213,2.5645,69.2287,5.89315,183.999,166.559,166.841,186.469,166.542,166.575,149.099,-28.2878,1.23734,98.0208,158
2297.0,172.543,33.0905,33.0906,36.5342,36.5296,46.5829,43.7243,5.78609,2.63551,69.2528,5.98016,183.825,166.684,166.972,186.305,166.695,166.727,149.473,-27.6366,1.22947,97.8144,159
2297.89,172.359,32.8779,32.8779,36.3445,36.3399,46.635,43.7933,5.95632,2.70373,69.277,6.06546,183.712,166.797,167.104,186.14,166.85,166.881,149.849,-27.0035,1.2095,97.6179,160
2298.48,172.177,32.6617,32.6617,36.157,36.1524,46.6037,43.8932,5.62949,2.90077,69.3014,6.12169,183.716,166.981,167.222,185.928,166.947,166.977,150.224,-26.4866,1.2034,97.4099,161
2299.13,171.985,32.4611,32.4611,35.968,35.9635,46.8555,43.9642,5.84095,2.84617,69.3258,6.24251,183.647,167.23,167.477,185.785,167.186,167.216,150.603,-25.7026,1.19493,97.2295,162
2299.86,171.801,32.2563,32.2564,35.7795,35.775,46.9293,44.0138,6.57631,2.84231,69.3502,6.34201,183.385,167.336,167.626,185.811,167.399,167.428,150.986,-25.2125,1.18665,97.0229,163
2301.95,171.548,32.0463,32.0463,35.579,35.5746,46.9608,44.0771,6.36474,2.89895,69.3745,6.44313,183.414,167.57,167.847,185.719,167.613,167.642,151.372,-24.6053,1.17616,96.8672,164
2308.38,171.345,31.743,31.7431,35.3796,35.3752,46.4192,43.9183,13.8429,0.245604,69.3994,8.77171,186.994,171.941,172.509,189.806,174.186,174.174,152.656,-15.2475,1.17684,96.7507,165
2303.94,171.082,31.4908,31.4909,35.1904,35.186,46.3345,44.032,5.4836,5.55265,69.4253,8.31745,184.369,173.247,173.179,186.575,173.473,173.341,153.314,-14.4369,1.17617,96.6204,166
2312.76,170.97,31.2576,31.2577,35.022,35.0176,46.9114,44.4316,4.7353,0.0,69.4519,8.70279,182.908,172.106,172.235,189.344,174.413,174.378,154.056,-15.1442,1.17222,96.4315,167
2314.26,170.938,31.016,31.0161,34.8327,34.8283,46.9652,44.3804,0.0,0.0,69.4755,8.65712,178.961,155.376,159.428,187.758,173.775,173.803,154.716,-13.7981,1.16817,96.2337,168
2313.55,170.817,30.8629,30.863,34.6748,34.6704,47.4492,44.6425,2.36195,0.0,69.4998,8.0807,181.945,169.543,169.761,188.167,172.136,172.165,155.086,-17.3402,1.16272,96.023,169
2314.01,170.673,30.722,30.722,34.522,34.5177,48.0246,44.9231,9.91799,0.0,69.5237,7.43746,178.832,165.911,166.767,187.025,170.968,170.996,155.397,-19.9448,1.15835,95.828,170
2316.3,170.506,30.4902,30.4903,34.3753,34.3709,47.2293,45.154,2.03978,0.835964,69.5473,6.80517,179.017,166.409,166.874,186.006,169.551,169.575,155.646,-22.8788,1.15309,95.6247,171
2317.37,170.329,30.2616,30.2616,34.2406,34.2363,46.813,45.4356,5.52225,1.84581,69.5708,6.22447,179.038,165.963,166.424,185.499,168.009,168.034,155.871,-25.5116,1.1484,95.4294,172
2317.79,170.145,30.0399,30.0399,34.1101,34.1057,47.0943,45.6307,6.4349,2.49836,69.5941,5.8345,178.972,165.84,166.219,183.924,166.745,166.77,156.075,-26.0759,1.14291,95.2261,173
2369.95,169.954,29.7692,29.7693,33.9735,33.9692,47.1017,45.9271,6.84309,3.56524,69.6173,5.76703,180.931,166.036,166.354,182.592,166.263,166.289,156.274,-25.1341,1.13732,95.0222,174
2346.31,169.811,29.4243,29.4243,33.74,33.7359,45.2407,45.3488,12.3772,9.5155,69.6403,7.33552,184.005,170.114,170.371,183.489,169.363,169.389,156.646,-17.5427,1.13179,94.8192,175
2332.27,169.64,29.2768,29.2768,33.4658,33.4616,47.8838,43.7627,7.62023,7.07597,69.6637,9.16737,198.011,184.64,184.915,195.507,176.568,176.594,157.42,-21.4434,1.12739,94.6332,176
2329.43,169.459,29.1824,29.1825,33.2957,33.2915,48.4453,43.9643,4.62661,1.70905,69.6877,7.19074,183.327,170.474,170.689,185.711,170.604,170.626,158.044,-20.1399,1.12429,94.4714,177
2316.91,169.284,29.0702,29.0702,33.1542,33.15,48.4983,45.2871,2.2471,0.48438,69.7123,6.64102,182.291,168.888,169.131,184.845,169.068,169.091,158.496,-22.7477,1.11952,94.2808,178
2312.55,169.117,28.9151,28.9152,33.0096,33.0054,47.9796,45.583,2.57576,0.0,69.7364,6.48535,178.82,164.98,165.212,183.747,169.122,169.161,158.887,-22.4209,1.11511,94.0959,179
2373.27,168.945,28.7388,28.7389,32.8718,32.8676,48.2418,45.7412,4.65783,3.69221,69.7603,5.77547,179.445,171.065,171.196,181.2,168.251,165.299,158.93,-23.6929,1.10981,93.9019,180
2314.02,168.776,28.5775,28.5776,32.7516,32.7475,48.0934,46.0191,1.66724,1.16984,69.7826,6.11126,180.359,171.66,172.323,181.376,167.158,167.169,159.432,-21.9909,1.10468,93.7105,181
2387.6,168.604,28.4471,28.4472,32.644,32.6398,48.4832,46.3552,1.75633,0.120122,69.805,5.44082,178.22,166.436,165.481,181.85,165.698,165.63,159.593,-26.3711,1.10046,93.5805,182
2345.43,168.443,28.271,28.2711,32.5476,32.5434,48.2562,46.7011,1.97524,1.13673,69.8271,5.1327,177.822,164.154,164.453,181.452,164.97,165.018,159.616,-28.004,1.09579,93.4174,183
2331.73,168.278,28.0596,28.0596,32.4428,32.4387,47.7743,46.8966,2.72414,2.77608,69.8492,5.31676,177.395,162.567,162.947,178.944,163.575,163.696,159.571,-24.2625,1.09042,93.2215,184
2492.04,168.115,27.8881,27.8882,32.343,32.3389,48.1124,46.9427,3.32685,3.12362,69.8713,3.51581,174.33,153.879,154.358,177.506,157.927,158.463,159.355,-38.1693,1.08456,93.02,185
2335.14,167.952,27.7449,27.7449,32.2025,32.1985,48.7531,46.8625,2.24673,0.0,69.8932,4.89216,181.174,166.205,166.434,178.971,164.927,164.948,162.075,-29.434,1.07965,92.8302,186
2304.88,167.789,27.5933,27.5934,32.0456,32.0415,48.3072,45.7812,2.4894,0.0,69.9155,5.07824,176.206,162.798,163.144,178.432,163.73,163.764,162.224,-25.3601,1.07487,92.6434,187
2352.76,167.625,27.4588,27.4589,31.9472,31.9431,48.821,46.3322,1.67164,0.580551,69.9364,4.6373,176.718,162.333,162.557,179.015,162.351,162.397,161.383,-29.2162,1.07002,92.457,188
2264.63,167.464,27.236,27.236,31.8597,31.8557,48.5249,47.0855,7.17231,9.33094,69.9577,4.88962,175.33,156.487,155.9,178.2,162.875,162.891,158.866,-26.4793,1.06534,92.2739,189
2365.81,167.303,26.9531,26.9531,31.7756,31.7715,48.2999,47.4032,0.684546,0.0,69.9789,4.6495,174.819,161.801,162.216,179.188,163.185,163.29,156.741,-29.2931,1.06047,92.0895,190
2335.5,167.145,26.6973,26.6974,31.6886,31.6845,48.7076,47.4608,1.78986,0.573421,70.0002,5.34313,176.587,167.344,167.531,178.257,164.305,164.244,160.175,-23.4043,1.05535,91.9024,191
2320.68,166.983,26.554,26.554,31.6048,31.6007,49.5754,47.5874,2.03144,0.335949,70.0213,4.78803,175.365,161.986,162.328,178.123,162.264,162.295,157.33,-27.16,1.05096,91.726,192
2284.3,166.829,26.4352,26.4353,31.509,31.505,50.1336,47.625,1.75782,0.442912,70.0423,4.46701,174.705,160.755,161.077,177.364,161.054,161.062,154.646,-28.944,1.04629,91.5466,193
2365.65,166.673,26.3182,26.3183,31.412,31.408,50.1719,47.4342,2.01796,0.445523,70.063,4.32081,174.868,160.27,160.732,177.098,160.691,160.621,150.261,-29.9167,1.03487,91.3729,194
2342.18,166.513,26.202,26.202,31.3187,31.3147,50.1695,47.4516,1.83946,0.103374,70.0836,4.93273,174.366,162.036,162.463,176.664,161.925,161.812,154.607,-24.6278,1.03046,91.1919,195
2302.58,166.362,26.0886,26.0886,31.2291,31.2251,50.5949,47.6852,3.66848,13.7881,70.1041,5.29176,173.998,160.678,161.058,177.143,161.149,161.185,156.446,-22.6256,1.02598,91.0112,196
2360.75,166.211,25.9353,25.9353,31.138,31.134,50.3609,47.6488,3.20699,3.13375,70.1246,4.94637,170.607,157.36,157.618,176.037,162.546,162.522,157.26,-23.9026,1.02147,90.8312,197
2327.32,166.059,25.7948,25.7948,31.0418,31.0378,50.1088,47.7707,0.404023,0.0,70.1451,4.14958,173.168,152.277,152.818,175.882,159.725,159.724,155.008,-30.22,1.01767,90.6616,198
2306.27,165.907,25.741,25.741,30.9263,30.9224,51.4774,47.5976,5.18132,2.22137,70.1654,4.3996,168.84,156.745,157.374,174.774,160.955,160.9,160.779,-26.9185,1.01426,90.4993,199
2355.87,165.757,25.6701,25.6702,30.8385,30.8345,51.3596,47.3908,1.60321,0.662534,70.1855,3.88577,171.961,157.89,158.215,174.825,158.54,158.532,155.2,-31.6558,1.01057,90.336,200
2253.25,165.607,25.5436,25.5436,30.7551,30.7512,51.2701,47.89,7.87975,0.0,70.2055,3.2491,171.453,156.836,157.372,173.781,157.541,157.57,150.951,-37.4692,1.00635,90.1667,201
2426.09,165.458,25.3985,25.3985,30.6749,30.6709,50.745,47.9836,2.0674,0.921937,70.2254,3.57782,171.52,156.085,156.985,173.696,156.453,156.583,146.173,-33.6886,1.00231,90.0005,202
2406.12,165.309,25.3188,25.3188,30.6092,30.6053,51.5087,48.3111,1.1854,0.369613,70.2458,3.16214,169.647,154.358,154.809,172.458,163.094,164.596,144.774,-37.1839,0.997835,89.8292,203
2401.24,165.161,25.2557,25.2558,30.5459,30.542,51.816,48.5894,0.964942,0.376222,70.2653,2.80167,168.35,163.263,153.506,171.532,173.384,173.556,142.549,-42.8588,0.993384,89.6773,204
2417.11,165.014,25.186,25.186,30.4797,30.4758,51.8076,48.741,0.977559,0.335197,70.285,2.4864,167.846,151.045,151.366,169.786,157.421,156.869,140.216,-42.8046,0.988739,89.5339,205
2321.49,164.869,25.1195,25.1195,30.4109,30.407,51.9956,48.7913,0.980774,0.0,70.3046,2.27926,165.689,149.624,149.329,169.618,150.896,150.897,139.336,-45.1794,0.983762,89.3513,206
2274.78,164.724,25.0383,25.0384,30.336,30.3321,52.0516,48.7444,0.0,1.48653,70.3241,2.01451,166.079,147.901,148.427,167.243,148.833,149.01,132.81,-46.5331,0.978671,89.1669,207
2355.86,164.58,24.9526,24.9526,30.2484,30.2446,51.9936,48.6803,1.06798,0.382376,70.3434,1.21079,155.634,145.245,145.485,150.031,139.441,139.549,130.309,-51.1241,0.971719,88.9752,208
2309.26,164.437,24.8974,24.8974,30.1596,30.1557,52.3833,48.2489,0.0,0.0,70.3629,1.03706,180.817,167.65,141.018,163.114,143.232,142.348,125.812,-80.1765,0.966121,88.7811,209
2360.13,164.294,24.8542,24.8542,30.0936,30.0897,52.6055,48.5863,0.0,0.0,70.3825,0.139301,161.121,164.894,161.168,162.134,160.201,145.155,121.783,-109.528,0.959986,88.5834,210
2249.58,164.152,24.8137,24.8137,30.0374,30.0335,52.7332,48.9371,0.0,0.284764,70.4022,0.831052,161.206,139.979,139.935,161.946,140.734,140.499,117.714,-67.1443,0.954004,88.3848,211
2275.86,164.011,24.7735,24.7735,29.9811,29.9773,52.8483,49.2747,0.0,2.39051,70.4219,0.628424,159.148,131.44,135.432,161.473,148.147,162.765,116.85,-75.7321,0.947856,88.182,212
2324.88,163.871,24.7371,24.7371,29.9189,29.9151,53.019,49.3826,0.0,0.461025,70.4416,0.605462,159.058,125.321,126.907,158.716,183.289,183.461,116.574,-97.4667,0.941635,87.9786,213
2320.72,163.731,24.7012,24.7012,29.85,29.8462,53.1349,49.3216,0.0,0.339279,70.4613,0.686915,158.594,125.318,126.228,158.291,148.417,148.858,113.869,-69.0702,0.93553,87.7746,214
2304.09,163.592,24.6653,24.6653,29.7763,29.7725,53.2543,49.2854,0.0,0.132308,70.4813,0.693006,158.322,125.829,127.496,159.288,138.579,138.766,114.301,-69.5167,0.929596,87.5701,215
2307.07,163.452,24.6296,24.6296,29.7082,29.7044,53.366,49.145,0.0305499,0.229311,70.5017,0.723647,158.718,126.198,129.165,158.705,138.187,138.219,114.799,-67.7383,0.923793,87.365,216
2302.04,163.312,24.5933,24.5933,29.6392,29.6353,53.474,49.2392,0.0,1.24405,70.5223,0.816723,157.739,127.407,128.449,158.112,138.399,138.469,115.42,-63.7847,0.918078,87.1597,217
2302.25,163.172,24.5553,24.5553,29.5781,29.5743,53.566,49.3466,0.0575808,0.0824362,70.543,0.874943,157.774,129.676,130.412,158.857,138.712,138.646,116.188,-62.6625,0.912431,86.9542,218
2305.78,163.035,24.5159,24.5159,29.5178,29.514,53.657,49.5413,0.0336258,0.0779146,70.5637,0.873662,157.281,130.502,131.368,158.175,138.111,138.116,116.427,-62.0193,0.906815,86.7488,219
2309.23,162.898,24.4753,24.4753,29.4559,29.4521,53.7497,49.6819,0.0301927,0.049333,70.5847,0.88106,156.811,131.298,132.506,157.636,137.681,137.718,116.595,-61.2537,0.901233,86.5435,220
2312.25,162.761,24.4337,24.4337,29.3951,29.3913,53.8407,49.7733,0.0,0.0612628,70.606,0.894757,156.382,136.694,145.895,157.109,137.357,137.391,116.754,-60.3148,0.895683,86.3381,221
2314.58,162.626,24.3907,24.3907,29.3327,29.3289,53.9312,49.8414,0.0315924,0.055424,70.6277,0.911287,156.02,137.263,159.833,156.437,137.054,137.096,116.913,-59.1552,0.890169,86.1324,222
2316.15,162.491,24.3462,24.3462,29.2692,29.2655,54.0178,49.8934,0.0348911,0.0568857,70.6496,0.936617,155.469,152.286,168.711,155.803,136.818,136.856,117.08,-57.7968,0.884691,85.9266,223
2316.89,162.357,24.3008,24.3008,29.2078,29.2041,54.1058,49.9457,0.0579863,0.061491,70.6716,0.969509,154.776,164.914,172.768,155.345,136.637,136.674,117.269,-56.4363,0.879259,85.7204,224
2316.74,162.223,24.2548,24.2548,29.1469,29.1431,54.1975,50.0196,0.0854441,0.0838254,70.6937,1.00425,154.187,134.952,136.139,154.972,136.438,136.475,117.479,-55.1533,0.873875,85.5142,225
2315.56,162.091,24.2083,24.2083,29.0867,29.0829,54.2918,50.1253,0.120875,0.107572,70.716,1.0411,153.705,135.113,136.175,154.668,136.176,136.212,117.707,-53.9297,0.868534,85.3079,226
2313.37,161.959,24.1612,24.1612,29.0277,29.0239,54.3819,50.2234,0.151713,0.122628,70.7386,1.08489,153.412,135.184,136.22,154.396,135.844,135.883,117.953,-52.6187,0.863236,85.1015,227
2310.01,161.827,24.1131,24.1131,28.9666,28.9629,54.4699,50.2963,0.204291,0.147888,70.7615,1.12188,153.138,135.101,136.133,154.143,135.448,135.488,118.213,-51.5299,0.857993,84.895,228
2306.42,161.696,24.0631,24.0631,28.905,28.9013,54.5459,50.3519,0.246546,0.185027,70.7852,1.14428,152.817,134.858,135.877,153.904,135.051,135.092,118.47,-50.8012,0.852816,84.6889,229
2303.3,161.566,24.0109,24.0109,28.8431,28.8393,54.6235,50.3794,0.275847,0.235928,70.8084,1.17979,152.436,134.613,135.584,153.576,134.866,134.907,118.709,-49.7193,0.847701,84.4834,230
2300.45,161.436,23.9544,23.9544,28.7786,28.7749,54.6686,50.3925,0.285237,0.270503,70.8311,1.21723,152.103,134.341,135.26,153.246,134.864,134.893,118.941,-48.5693,0.842659,84.2783,231
2297.95,161.306,23.8944,23.8944,28.7146,28.7109,54.7159,50.4058,0.332651,0.307477,70.8546,1.24325,151.854,133.821,134.734,152.99,134.855,134.891,119.174,-47.6462,0.837685,84.0734,232
2295.83,161.178,23.832,23.8321,28.6504,28.6467,54.7745,50.424,0.409265,0.367382,70.8784,1.27637,151.659,133.449,134.345,152.774,134.85,134.889,119.403,-46.5964,0.832763,83.8684,233
2293.89,161.05,23.7707,23.7707,28.5835,28.5798,54.8629,50.4432,0.524598,0.437764,70.903,1.33699,151.443,133.503,134.386,152.576,134.974,135.014,119.644,-44.9192,0.82789,83.6634,234
2345.03,160.928,23.7109,23.7109,28.5149,28.5113,54.9806,50.4695,0.748902,0.54077,70.9267,1.3846,151.366,133.759,134.673,152.518,135.125,135.046,119.894,-43.74,0.823072,83.4585,235
2334.56,160.804,23.6507,23.6507,28.4454,28.4417,55.044,50.3566,0.702823,0.570942,70.951,1.36866,151.071,133.657,134.513,152.26,134.903,134.934,120.145,-43.8541,0.81827,83.2531,236
2323.34,160.68,23.5911,23.5911,28.3746,28.3709,55.1388,50.3111,0.757523,0.576958,70.9755,1.40265,151.085,133.717,134.566,152.251,134.903,134.933,120.392,-43.0571,0.81351,83.0474,237
2315.52,160.558,23.53,23.53,28.3037,28.3,55.2069,50.2782,0.851697,0.595155,71.0001,1.45629,150.906,133.758,134.616,152.063,134.965,134.999,120.645,-41.6622,0.808762,82.841,238
2309.32,160.437,23.4674,23.4674,28.2325,28.2289,55.2736,50.2259,0.955169,0.623174,71.0249,1.53534,150.771,133.945,134.804,151.99,135.213,135.245,120.917,-39.8856,0.80409,82.6353,239
2303.2,160.315,23.4028,23.4029,28.1595,28.1559,55.3274,50.1586,1.08983,0.661873,71.0501,1.62575,150.776,134.293,135.149,151.931,135.616,135.646,121.217,-37.9871,0.799476,82.4297,240
2297.41,160.193,23.3386,23.3386,28.0891,28.0855,55.3995,50.1431,1.12799,0.654182,71.0754,1.62458,150.82,134.357,135.199,152.071,135.666,135.696,121.529,-38.1504,0.794913,82.2245,241
2294.13,160.071,23.2743,23.2743,28.0201,28.0165,55.4789,50.1687,1.14938,0.664302,71.1007,1.60948,150.429,134.141,134.967,151.638,135.38,135.41,121.817,-38.0173,0.790385,82.0191,242
2292.62,159.951,23.2077,23.2078,27.9475,27.9439,55.5266,50.1584,1.21898,0.696764,71.1262,1.6385,150.291,134.166,134.982,151.453,135.339,135.368,122.098,-37.2585,0.785892,81.814,243
2291.32,159.831,23.1413,23.1413,27.8738,27.8702,55.5787,50.0907,1.33829,0.7525,71.1518,1.70205,150.219,134.472,135.279,151.36,135.59,135.618,122.396,-35.9463,0.781438,81.609,244
2290.87,159.715,23.0787,23.0787,27.803,27.7994,55.7086,50.0389,1.34541,0.763083,71.1777,1.6597,149.894,134.27,135.067,151.132,135.353,135.377,122.697,-36.5249,0.777018,81.4044,245
2290.76,159.594,23.0167,23.0167,27.7303,27.7267,55.7838,49.9894,1.3467,0.757011,71.2038,1.68805,149.636,134.215,135.008,150.872,135.309,135.336,122.982,-35.7232,0.772616,81.1997,246
2290.88,159.475,22.9545,22.9545,27.6584,27.6549,55.8551,49.9473,1.29123,0.710368,71.2301,1.66543,149.326,133.972,134.766,150.673,135.12,135.148,123.26,-35.9558,0.768251,80.9953,247
2290.99,159.357,22.8894,22.8895,27.5843,27.5807,55.9095,49.8705,1.3315,0.717706,71.2565,1.71359,149.239,134.011,134.796,150.374,135.204,135.231,123.534,-34.7454,0.763916,80.7909,248
2290.95,159.24,22.8287,22.8287,27.5132,27.5097,55.9878,49.7804,1.3333,0.734053,71.2829,1.7141,149.03,133.955,134.723,150.197,135.167,135.194,123.816,-34.5587,0.759613,80.5866,249
2291.69,159.123,22.7669,22.7669,27.4335,27.43,56.0687,49.7289,1.37124,0.74687,71.3095,1.75901,148.766,133.889,134.644,149.872,135.093,135.12,124.09,-33.4098,0.755336,80.3823,250
2291.09,159.008,22.7043,22.7043,27.3481,27.3446,56.1213,49.7134,1.34565,0.739415,71.3362,1.7773,148.605,133.978,134.72,149.809,135.167,135.193,124.372,-33.0188,0.751089,80.1783,251
2290.86,158.892,22.6419,22.6419,27.2507,27.2472,56.1921,49.7518,1.37375,0.742459,71.3632,1.77757,148.341,133.827,134.567,149.568,135.011,135.037,124.644,-32.7727,0.746876,79.9747,252
2289.78,158.777,22.5796,22.5796,27.1472,27.1437,56.2785,49.8054,1.40854,0.747907,71.3904,1.78355,148.253,133.76,134.488,149.465,134.909,134.934,124.906,-32.5628,0.742687,79.7711,253
2288.79,158.661,22.5163,22.5163,27.0466,27.0431,56.3262,49.9007,1.4146,0.792321,71.4177,1.76617,148.049,133.593,134.302,149.127,134.687,134.711,125.154,-32.5362,0.738516,79.5672,254
2288.45,158.546,22.4537,22.4537,26.9565,26.953,56.3981,49.8433,1.4966,0.816794,71.4449,1.77782,147.867,133.559,134.254,149.005,134.62,134.643,125.395,-32.2053,0.734353,79.3629,255
2286.84,158.432,22.3919,22.392,26.8705,26.867,56.475,49.6622,1.50651,0.832351,71.4722,1.80963,147.686,133.615,134.301,148.879,134.672,134.695,125.633,-31.5176,0.730223,79.1585,256
2285.39,158.319,22.3295,22.3295,26.787,26.7836,56.5395,49.4112,1.53039,0.819044,71.4997,1.82711,147.515,133.651,134.332,148.666,134.709,134.732,125.873,-31.0013,0.726128,78.9543,257
2286.43,158.206,22.2648,22.2649,26.7043,26.7008,56.5727,49.1206,1.55855,0.814636,71.5264,1.86685,147.356,133.726,134.403,148.489,134.809,134.831,126.113,-30.1463,0.72207,78.7503,258
2289.63,158.097,22.1983,22.1983,26.6226,26.6192,56.6067,48.774,1.49043,0.86007,71.5536,1.86536,147.184,133.671,134.314,148.203,134.698,134.719,126.359,-29.8854,0.7181,78.548,259
2285.8,157.985,22.132,22.132,26.5419,26.5385,56.665,48.3416,1.64853,0.859467,71.5795,1.85531,147.071,133.622,134.277,148.158,134.653,134.674,126.588,-30.0101,0.714064,78.3441,260
