hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1115.81,250.279,71.6576,71.6532,71.6506,71.6489,38.0411,38.8033,38.7596,12.1509,67.2459,64.7152,301.69,285.11,285.383,302.11,285.324,285.325,279.746,-20.4405,1.99015,118.672,24
1100.16,248.36,71.0686,71.0656,71.1335,71.13,37.823,38.5784,35.6022,6.9543,67.2539,63.0667,300.305,284.159,284.467,301.584,284.495,284.496,278.099,-21.6967,2.00938,118.602,25
1090.04,246.521,70.4279,70.427,70.611,70.6047,37.6438,38.6014,32.2347,3.2911,67.2614,61.4519,299.339,283.202,283.552,300.788,283.573,283.572,276.471,-22.695,2.02277,118.495,26
1091.62,244.758,69.7416,69.743,70.0723,70.0633,37.4977,38.6749,31.7697,1.68179,67.2693,59.8624,298.494,282.206,282.639,300.055,282.628,282.629,274.835,-23.7796,2.03443,118.398,27
1106.32,243.058,69.0528,69.056,69.5203,69.5093,37.4571,38.7622,33.2718,1.88787,67.2775,58.4179,297.715,281.246,281.708,299.461,281.723,281.724,273.3,-24.8807,2.0454,118.304,28
1130.32,241.412,68.3634,68.3682,68.9687,68.9562,37.609,38.8746,33.5317,2.52477,67.2852,57.1146,296.966,280.35,280.799,298.966,280.869,280.871,271.882,-25.9524,2.05608,118.222,29
1155.07,239.819,67.6905,67.6965,68.4266,68.4129,37.8023,39.0479,32.8573,2.55922,67.293,55.849,296.225,279.465,279.922,298.498,280.014,280.017,270.491,-27.0387,2.06643,118.15,30
1178.63,238.275,67.0334,67.0404,67.8864,67.8718,38.1061,39.21,31.6565,2.44626,67.301,54.5789,295.447,278.557,279.027,298.01,279.129,279.132,269.065,-28.1459,2.07631,118.082,31
1202.78,236.776,66.3846,66.3924,67.3487,67.3334,38.3632,39.3512,30.1081,2.19753,67.3093,53.2853,294.639,277.613,278.101,297.488,278.205,278.209,267.584,-29.2849,2.08563,118.015,32
1227.23,235.318,65.7459,65.7544,66.8152,66.7993,38.593,39.4833,28.425,1.81236,67.318,51.9525,293.805,276.624,277.142,296.935,277.233,277.237,266.032,-30.4817,2.09432,117.947,33
1250.19,233.902,65.1138,65.1229,66.2897,66.2732,38.792,39.6165,26.7247,1.36444,67.3271,50.5684,292.934,275.58,276.147,296.327,276.205,276.211,264.404,-31.7339,2.10241,117.876,34
1270.06,232.529,64.4432,64.4529,65.7315,65.7147,38.959,39.7523,25.0561,0.876947,67.3358,49.1328,292.032,274.478,275.131,295.668,275.118,275.125,262.663,-33.0509,2.1099,117.802,35
1286.44,231.197,63.749,63.7587,65.163,65.1462,39.029,39.8405,23.4694,0.445809,67.3448,47.6475,291.095,273.314,274.117,294.966,273.967,273.975,260.82,-34.4448,2.11682,117.726,36
1298.5,229.907,63.0158,63.0159,64.6279,64.6205,39.1325,40.0225,21.9949,0.095566,67.3536,46.1211,290.138,272.087,273.273,294.232,272.756,272.766,258.878,-35.9202,2.12321,117.646,37
1308.77,228.656,62.2399,62.24,64.1295,64.1223,39.1357,40.2811,20.6378,0.0518715,67.3628,44.5613,289.144,270.793,272.214,293.496,271.487,271.499,256.838,-37.5013,2.12907,117.563,38
1321.88,227.443,61.4567,61.4568,63.6437,63.6364,39.2033,40.5548,19.3679,0.0384625,67.3716,42.9662,288.158,269.435,270.982,292.762,270.154,270.17,254.697,-39.1993,2.13432,117.47,39
1342.97,226.258,60.6764,60.6765,63.1693,63.1621,39.3284,40.8229,18.0818,0.0324298,67.3809,41.2905,287.178,267.989,269.633,292.023,268.731,268.75,252.399,-40.736,2.13896,117.367,40
1378.81,225.095,59.9081,59.9082,62.7029,62.6956,39.5018,41.0787,16.6716,0.021676,67.3898,39.4674,286.176,266.395,268.181,291.18,267.149,267.172,249.827,-42.0621,2.14301,117.259,41
1496.74,224.089,59.1491,59.1492,62.1844,62.1772,39.7098,41.3358,15.1287,0.0,67.3994,37.5054,284.977,264.627,266.527,290.116,265.396,265.421,246.94,-43.4746,2.14644,117.146,42
1584.19,223.025,58.3674,58.3675,61.552,61.5448,39.7366,40.4326,13.1099,0.298538,67.4094,35.0933,282.718,262.263,263.096,287.911,262.959,263.381,242.957,-44.5654,2.14881,117.022,43
1727.23,222.058,57.5961,57.5962,60.9832,60.9762,39.9642,40.847,12.1196,2.97387,67.4192,33.0014,281.074,260.189,261.117,286.601,260.967,261.023,239.416,-46.3836,2.15063,116.892,44
1821.95,220.944,56.8433,56.8434,60.4609,60.4538,39.9968,40.9371,11.5154,0.0,67.4289,32.7392,280.505,259.552,260.428,286.277,260.323,260.339,239.328,-46.4711,2.15274,116.77,45
1668.07,220.095,55.9663,55.9664,59.8346,59.8278,40.3411,41.7902,0.0,119.662,67.4386,21.7107,279.847,257.273,258.97,285.255,258.184,258.219,234.868,-68.0582,2.15435,116.647,46
1809.19,219.098,55.3514,55.3515,59.324,59.317,40.1874,40.9249,9.01365,0.0,67.4481,27.5181,278.235,255.489,255.565,280.954,255.688,255.694,230.068,-50.4395,2.15249,116.484,47
1855.88,218.195,54.7182,54.7184,58.8534,58.8465,41.0238,41.7079,7.78342,0.0,67.4578,24.8282,274.716,267.664,253.007,278.985,268.756,266.987,225.025,-54.199,2.15364,116.53,48
2001.49,217.252,54.0716,54.0717,58.4174,58.4105,40.7509,42.1045,7.75706,0.0507304,67.4677,22.6918,274.504,250.929,250.392,278.489,269.384,270.924,220.496,-58.7865,2.15358,116.613,49
1948.52,216.35,53.4665,53.4665,57.9401,57.9332,40.9871,41.9827,7.30716,0.0,67.4762,21.0611,272.197,246.235,247.122,275.869,273.406,275.463,216.324,-60.3947,2.15152,116.485,50
2177.57,215.509,52.9128,52.9129,57.4996,57.4928,41.4277,41.9705,5.8374,0.661807,67.4875,18.4291,270.109,258.4,243.878,274.808,268.575,272.533,210.327,-66.8491,2.14857,116.39,51
2102.4,214.65,52.4132,52.4133,57.0767,57.07,41.6482,42.2707,5.50232,0.0,67.4958,17.0121,268.33,263.174,253.679,272.699,271.236,271.685,205.268,-69.1639,2.14498,116.382,52
2086.54,213.846,51.9499,51.95,56.6671,56.6603,41.902,42.3191,3.32488,1.3893,67.5064,16.9641,267.537,263.657,238.843,267.676,271.053,271.23,201.768,-67.8504,2.14023,116.36,53
2261.52,213.019,51.5175,51.5176,56.3409,56.3341,42.115,42.5314,4.38747,1.12516,67.5163,14.0661,265.004,260.022,236.923,268.609,269.239,268.15,199.087,-74.0015,2.13714,116.353,54
2116.49,212.216,51.1241,51.1242,56.0566,56.0498,42.3348,43.2579,2.95665,7.02549,67.526,10.5382,262.641,263.224,233.278,267.158,271.516,271.242,191.637,-88.654,2.13087,116.261,55
2369.91,211.429,50.774,50.7741,55.8277,55.8208,42.7144,43.7671,3.2369,1.20109,67.5358,10.2453,259.611,263.221,248.341,265.375,269.635,271.371,185.054,-89.7719,2.12361,116.201,56
2420.46,210.664,50.4645,50.4645,55.6225,55.6156,43.0452,44.3254,2.68389,0.384861,67.5464,8.68846,257.975,263.408,258.689,262.823,271.029,271.208,178.596,-97.0835,2.11544,116.12,57
2445.85,209.911,50.1908,50.1908,55.4353,55.4284,43.3816,44.7804,2.19751,0.422841,67.5566,7.33675,255.546,263.534,260.869,260.32,270.948,270.967,172.293,-104.498,2.10672,116.023,58
2416.7,209.172,49.9378,49.9378,55.2572,55.2504,43.6555,45.1503,1.83719,0.376503,67.5657,6.13857,253.268,263.095,261.098,257.73,270.852,270.862,166.182,-111.33,2.09728,115.901,59
2340.87,208.448,49.7053,49.7054,55.0958,55.089,43.8935,45.4677,1.5075,0.333279,67.5756,5.12651,250.926,262.343,260.582,255.268,270.762,270.771,160.589,-117.365,2.08675,115.727,60
2201.4,207.739,49.4964,49.4964,54.9493,54.9425,44.1142,45.8117,1.24543,0.3696,67.5858,4.40734,248.721,261.524,259.952,252.454,270.719,270.735,156.151,-122.814,2.07621,115.559,61
2233.13,207.043,49.3141,49.3141,54.8041,54.7972,44.3842,46.0637,0.962782,0.339777,67.5962,3.71287,246.877,259.871,258.448,250.124,270.253,270.277,152.093,-128.848,2.06531,115.379,62
2286.15,206.364,49.1584,49.1584,54.6697,54.6628,44.6849,46.2476,0.716595,0.308278,67.6072,3.09583,244.914,257.865,256.566,247.932,269.171,269.205,148.152,-134.739,2.05395,115.184,63
2340.12,205.697,49.0237,49.0237,54.5415,54.5347,44.9323,46.3616,0.512126,0.287531,67.6183,2.61178,242.891,257.047,255.47,245.596,267.169,267.221,144.831,-138.823,2.04238,114.983,64
2219.54,205.05,48.9007,48.9007,54.4126,54.4058,45.1696,46.4524,0.250353,0.277845,67.6291,2.17251,241.309,257.182,255.368,243.497,263.502,263.585,141.94,-140.578,2.03039,114.765,65
2169.05,204.38,48.7916,48.7916,54.2746,54.2678,45.4254,46.5288,0.0,0.349703,67.6371,1.93117,239.929,254.5,256.099,240.473,256.554,256.662,139.819,-137.26,2.0179,114.527,66
2157.99,203.705,48.6888,48.6888,54.1219,54.1152,45.6818,46.4947,0.0,0.708533,67.6484,1.84159,238.898,195.906,196.854,239.098,238.498,238.621,139.262,-121.184,2.00465,114.277,67
2156.96,202.938,48.596,48.596,53.9767,53.97,45.9171,46.4372,0.0,0.456772,67.6602,1.88724,237.53,192.035,192.543,237.858,203.36,203.388,139.437,-119.175,1.99153,114.034,68
2160.06,202.286,48.4985,48.4985,53.8339,53.8271,46.1054,46.4709,0.0940144,0.225796,67.671,2.03716,236.056,194.05,194.815,236.594,202.629,202.673,136.942,-115.541,1.97876,113.798,69
2165.96,201.691,48.3962,48.3962,53.6873,53.6806,46.2331,46.5479,0.209286,0.13303,67.6806,2.12245,233.58,199.807,199.148,233.332,201.715,201.766,133.116,-111.276,1.96651,113.568,70
2172.19,201.082,48.2857,48.2857,53.5213,53.5147,46.3221,46.5521,0.147109,0.118738,67.6917,2.15757,231.62,243.588,238.608,231.841,200.607,200.655,133.647,-109.041,1.95444,113.343,71
2177.02,200.47,48.1651,48.1651,53.3305,53.3239,46.3399,46.3671,0.137862,0.145423,67.7045,2.16895,231.085,253.194,250.993,230.907,198.811,198.868,133.895,-108.127,1.9425,113.125,72
2180.81,199.854,48.0336,48.0336,53.1361,53.1295,46.3556,46.0762,0.199557,0.167852,67.715,2.18392,230.148,246.977,246.307,231.404,197.527,197.557,134.023,-108.239,1.93073,112.92,73
2183.78,199.25,47.8897,47.8898,52.9458,52.9392,46.3087,45.8536,0.290807,0.267699,67.7264,2.19613,229.259,197.169,196.199,230.802,196.211,196.239,134.11,-107.47,1.9191,112.721,74
2186.03,198.665,47.735,47.735,52.7607,52.7541,46.219,45.7276,0.422664,0.433849,67.739,2.2013,228.404,195.525,194.437,229.8,194.965,194.997,134.161,-106.397,1.90759,112.521,75
2187.57,198.099,47.5801,47.5802,52.5793,52.5727,46.191,45.6672,0.637718,0.646924,67.7521,2.21079,227.375,193.961,192.936,228.848,193.795,193.828,134.196,-105.317,1.89612,112.315,76
2189.35,197.555,47.4238,47.4239,52.3977,52.3912,46.223,45.6506,0.736377,0.725793,67.7653,2.21934,226.375,192.662,191.688,227.764,192.639,192.671,134.223,-104.117,1.88471,112.11,77
2192.2,197.029,47.2784,47.2785,52.23,52.2234,46.3129,45.6758,0.774466,0.750897,67.7769,2.22415,225.127,191.454,190.516,226.504,191.483,191.515,134.233,-102.793,1.87337,111.908,78
2196.45,196.516,47.1326,47.1326,52.0624,52.0559,46.4332,45.7392,0.779105,0.749679,67.79,2.22206,223.628,190.253,189.342,225.047,190.306,190.338,134.215,-101.364,1.8621,111.709,79
2202.02,196.006,46.9879,46.9879,51.8972,51.8907,46.5594,45.8188,0.76368,0.731774,67.8043,2.2138,222.144,189.035,188.147,223.591,189.104,189.135,134.167,-100.019,1.85089,111.511,80
2208.41,195.492,46.841,46.841,51.7298,51.7233,46.6604,45.8745,0.74031,0.708587,67.8194,2.20635,220.944,187.828,186.958,222.371,187.911,187.942,134.073,-98.8999,1.83976,111.315,81
2214.73,194.972,46.6902,46.6903,51.5598,51.5534,46.7204,45.885,0.741814,0.704732,67.8319,2.20893,220.03,186.663,185.817,221.45,186.785,186.825,133.932,-97.9437,1.82871,111.123,82
2220.02,194.456,46.5367,46.5368,51.3885,51.382,46.7508,45.855,0.774328,0.723081,67.8462,2.22487,219.17,185.56,184.746,220.726,185.748,185.784,133.855,-97.0051,1.81775,110.934,83
2224.07,193.954,46.3825,46.3826,51.2172,51.2108,46.7765,45.8053,0.822193,0.751516,67.8625,2.25215,218.442,184.626,183.845,219.937,184.867,184.901,133.954,-95.853,1.80689,110.746,84
2227.25,193.474,46.2287,46.2287,51.0464,51.04,46.8046,45.7479,0.863111,0.77452,67.8753,2.28652,217.535,183.77,183.019,219.136,184.04,184.074,134.086,-94.6036,1.79613,110.56,85
2229.98,193.015,46.0753,46.0753,50.8759,50.8695,46.8389,45.684,0.896528,0.790946,67.8911,2.32406,216.582,182.968,182.246,218.267,183.256,183.29,134.204,-93.2537,1.78569,110.404,86
2232.55,192.574,45.9228,45.9228,50.7055,50.6991,46.8723,45.6103,0.926639,0.80466,67.908,2.36269,215.629,182.193,181.499,217.358,182.494,182.528,134.34,-91.8604,1.77536,110.251,87
2235.1,192.146,45.7714,45.7714,50.5347,50.5284,46.9246,45.5189,0.954855,0.818693,67.9225,2.40233,214.708,181.439,180.771,216.444,181.752,181.786,134.489,-90.4609,1.76512,110.095,88
2237.72,191.727,45.6176,45.6176,50.3628,50.3565,46.9565,45.4101,0.995297,0.833851,67.9404,2.44471,213.781,180.702,180.065,215.554,181.036,181.068,134.648,-89.062,1.75498,109.939,89
2240.65,191.316,45.4616,45.4616,50.1895,50.1832,46.9597,45.2745,1.04325,0.85855,67.9546,2.48834,212.798,179.99,179.378,214.728,180.345,180.377,134.815,-87.7234,1.74495,109.781,90
2255.84,191.08,45.2941,45.2941,50.0073,50.001,46.9185,45.0987,1.4368,1.12477,67.9719,2.48466,211.266,178.991,178.464,213.643,179.445,179.482,134.987,-86.6815,1.73473,109.621,91
2254.87,190.675,45.1286,45.1286,49.8261,49.8199,46.7541,44.8107,1.14875,0.987306,67.9891,2.44629,211.191,178.208,177.596,213.031,178.542,178.566,135.134,-86.5199,1.7246,109.458,92
2253.79,190.272,44.9642,44.9643,49.6464,49.6402,46.7237,44.5825,1.18015,1.00249,68.0067,2.49288,210.701,177.534,176.943,212.302,177.87,177.895,135.275,-85.2454,1.71481,109.297,93
2253.01,189.895,44.7949,44.795,49.4656,49.4594,46.6552,44.323,1.38954,1.04131,68.0227,2.55,210.04,176.914,176.411,211.943,177.333,177.362,135.433,-84.2327,1.70499,109.134,94
2252.19,189.518,44.6249,44.6249,49.2858,49.2797,46.5514,44.0273,1.52089,1.07621,68.042,2.6101,209.014,176.364,175.907,211.184,176.829,176.857,135.612,-82.8046,1.69518,108.97,95
2251.56,189.14,44.457,44.4571,49.1085,49.1024,46.479,43.7391,1.51429,1.08773,68.0581,2.66241,207.992,175.859,175.403,210.123,176.317,176.343,135.794,-81.1746,1.68549,108.805,96
2251.25,188.765,44.2875,44.2875,48.9324,48.9262,46.4273,43.4265,1.59651,1.08327,68.0778,2.70743,206.99,175.259,174.851,209.233,175.764,175.79,135.99,-79.8046,1.67596,108.639,97
2251.24,188.391,44.1132,44.1133,48.7552,48.7491,46.3368,43.0895,1.65978,1.08199,68.0948,2.74644,206.311,174.703,174.329,208.451,175.229,175.255,136.18,-78.4962,1.6665,108.472,98
2251.47,188.02,43.9341,43.9341,48.5747,48.5686,46.1855,42.6733,1.75603,1.11723,68.1148,2.78829,205.735,174.158,173.808,207.876,174.702,174.729,136.374,-77.358,1.65711,108.304,99
2251.83,187.654,43.7515,43.7515,48.3916,48.3856,45.9973,42.1838,1.87453,1.17247,68.1329,2.8335,205.152,173.647,173.318,207.331,174.202,174.227,136.574,-76.2109,1.64779,108.135,100
2252.26,187.295,43.5669,43.5669,48.2075,48.2015,45.7968,41.6369,1.99861,1.22202,68.1534,2.88065,204.499,173.157,172.854,206.766,173.729,173.753,136.778,-75.0269,1.63853,107.966,101
2252.74,186.944,43.3817,43.3817,48.0231,48.0171,45.6042,41.0585,2.0654,1.25854,68.172,2.92771,203.843,172.703,172.413,206.152,173.275,173.299,136.986,-73.8015,1.62932,107.795,102
2253.28,186.601,43.1961,43.1962,47.8388,47.8328,45.4209,40.4775,2.12608,1.28423,68.1929,2.97324,203.199,172.286,171.982,205.457,172.831,172.854,137.199,-72.5243,1.62024,107.625,103
2253.91,186.264,43.0102,43.0102,47.6547,47.6487,45.2393,39.9188,2.27879,1.30147,68.2126,3.01661,202.382,171.803,171.54,204.738,172.391,172.413,137.416,-71.2567,1.6112,107.451,104
2254.66,185.933,42.8236,42.8237,47.4703,47.4643,45.0403,39.3834,2.28168,1.32531,68.2336,3.05996,201.642,171.335,171.101,204.04,171.952,171.974,137.646,-70.0166,1.60187,107.272,105
2255.56,185.606,42.6348,42.6349,47.2848,47.2788,44.8398,38.9613,2.34215,1.34548,68.2531,3.09817,200.873,170.878,170.668,203.314,171.519,171.541,137.856,-68.8182,1.59296,107.096,106
2256.6,185.281,42.445,42.4451,47.0977,47.0918,44.6031,38.6099,2.3705,1.37272,68.2739,3.13892,200.453,170.526,170.274,202.605,171.099,171.12,138.079,-67.6115,1.58377,106.916,107
2257.83,184.941,42.2554,42.2555,46.9062,46.9004,44.3366,38.359,2.44308,1.42328,68.2956,3.22232,196.545,170.991,170.575,200.731,170.77,170.791,138.306,-64.7367,1.57423,106.734,108
2259.15,184.63,42.0668,42.0669,46.7152,46.7094,44.1089,38.2104,2.40367,1.33126,68.3168,3.25904,198.759,169.84,169.655,201.703,170.446,170.467,138.539,-65.2752,1.56215,106.535,109
2260.45,184.318,41.8717,41.8718,46.5248,46.519,43.8172,38.6146,2.66233,1.38314,68.3381,3.29975,198.427,169.485,169.294,201.022,170.074,170.094,138.773,-64.1185,1.55332,106.364,110
2261.67,184.009,41.6737,41.6738,46.3355,46.3297,43.4334,39.4412,2.28949,1.48535,68.3607,3.34263,197.872,169.134,168.942,200.28,169.718,169.737,139.009,-62.8811,1.54413,106.185,111
2262.9,183.706,41.4664,41.4664,46.1465,46.1407,42.9082,40.1665,2.02643,1.57757,68.3824,3.37564,197.448,168.86,168.576,199.561,169.327,169.346,139.244,-61.7856,1.52526,105.942,112
2264.09,183.401,41.2683,41.2683,45.9559,45.9502,42.6203,40.7759,2.77077,1.57027,68.4045,3.42589,196.884,168.445,168.282,199.111,169.042,169.061,139.483,-60.7689,1.51722,105.787,113
2265.23,183.102,41.0673,41.0674,45.7649,45.7592,42.3022,41.2831,2.91963,1.58346,68.4269,3.47439,196.214,168.121,167.989,198.674,168.748,168.766,139.724,-59.7917,1.50881,105.618,114
2266.33,182.806,40.866,40.8661,45.5725,45.5668,41.9739,41.7078,2.97691,1.60019,68.4497,3.52395,195.728,167.842,167.725,198.231,168.473,168.49,139.966,-58.8053,1.50016,105.436,115
2267.42,182.515,40.6637,40.6638,45.3894,45.3837,41.666,42.1135,3.05609,1.62191,68.4728,3.57571,195.332,167.625,167.492,197.726,168.218,168.236,140.212,-57.7403,1.49092,105.246,116
2268.5,182.203,40.466,40.466,45.207,45.2013,41.3935,42.5328,2.9466,1.64529,68.496,3.62992,195.086,167.569,167.311,197.189,167.98,167.997,140.46,-56.6267,1.4824,105.061,117
2269.66,181.93,40.2756,40.2756,45.0225,45.0168,41.4504,42.8709,2.97735,1.57783,68.5194,3.72818,193.832,167.34,167.229,196.97,167.926,167.943,140.72,-55.3832,1.47444,104.882,118
2270.81,181.655,40.0805,40.0805,44.8382,44.8326,41.6464,43.1646,3.11791,1.56388,68.543,3.77794,193.576,167.071,166.995,196.505,167.7,167.716,140.982,-54.4111,1.46618,104.694,119
2271.98,181.382,39.883,39.883,44.6537,44.6481,42.1319,43.4174,3.40927,1.64067,68.5667,3.82785,193.051,166.835,166.777,195.881,167.494,167.51,141.246,-53.2851,1.45776,104.502,120
2273.15,181.111,39.6903,39.6904,44.4687,44.4631,42.5854,43.6359,3.36565,1.74034,68.5905,3.87988,192.577,166.595,166.567,195.272,167.296,167.311,141.512,-52.1612,1.44864,104.304,121
2274.3,180.841,39.504,39.5041,44.2817,44.2762,43.0698,43.8127,2.90432,1.81727,68.6148,3.93462,192.092,166.398,166.389,194.794,167.113,167.129,141.779,-51.1486,1.4404,104.115,122
2275.39,180.574,39.3162,39.3162,44.0921,44.0866,43.5216,43.9504,3.58136,1.80926,68.6393,3.9919,191.812,166.296,166.262,194.388,166.958,166.973,142.048,-50.1927,1.43202,103.922,123
2276.48,180.293,39.1434,39.1435,43.8962,43.8907,43.9827,44.0242,2.86422,1.80489,68.6641,4.11242,191.477,166.454,166.405,194.235,167.026,167.04,142.329,-48.9122,1.4066,103.644,124
2277.55,180.038,38.9642,38.9642,43.7014,43.6959,44.4649,44.0931,3.19596,1.71735,68.6892,4.17025,190.825,166.281,166.236,193.998,166.89,166.904,142.611,-48.148,1.39884,103.478,125
2278.65,179.784,38.7752,38.7752,43.507,43.5016,44.7267,44.1829,3.8181,1.78621,68.7145,4.22949,190.529,166.103,166.114,193.54,166.787,166.801,142.898,-47.1594,1.39084,103.305,126
2279.61,179.495,38.5894,38.5895,43.3056,43.3002,44.865,44.2469,4.01486,1.96445,68.74,4.42589,191.113,167.033,166.953,191.587,167.057,167.07,143.204,-43.5098,1.38543,103.162,127
2280.64,179.261,38.4073,38.4074,43.1099,43.1045,45.3257,44.2997,4.35418,1.56009,68.7657,4.45817,188.627,165.695,166.078,193.266,166.96,166.974,143.514,-44.9195,1.37607,102.952,128
2281.69,179.017,38.2118,38.2119,42.915,42.9096,45.4613,44.4211,3.69417,1.71872,68.7916,4.5038,189.2,166.137,166.161,192.587,166.827,166.84,143.821,-43.8631,1.36737,102.742,129
