hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2015.53,180.017,43.1427,43.1428,45.416,45.4103,40.5654,38.5184,6.79127,2.11726,68.4368,19.6527,252.195,234.505,234.881,254.415,247.401,247.317,213.19,-42.8518,1.82313,106.403,130
2062.66,179.743,42.8781,42.8782,45.2058,45.2002,41.0156,37.7939,4.14176,2.49015,68.4509,19.323,251.966,233.581,233.817,253.581,237.489,237.429,211.93,-42.9699,1.82231,106.316,131
2041.41,179.486,42.6479,42.648,44.9913,44.9857,41.4812,37.1787,3.89445,2.11105,68.4662,19.151,251.255,233.061,233.325,252.75,235.524,235.438,211.634,-42.6407,1.82174,106.235,132
2041.4,179.245,42.4343,42.4344,44.7758,44.7702,41.8725,37.4012,3.62123,1.64029,68.4824,18.5145,249.859,231.645,231.942,251.21,234.026,233.943,209.72,-42.9933,1.82123,106.157,133
2027.15,178.993,42.2293,42.2294,44.5464,44.5408,42.0753,37.8217,3.18312,0.0,68.4956,17.9655,250.393,230.565,231.334,250.33,232.486,233.646,208.672,-43.8511,1.8207,106.079,134
2121.98,178.765,42.0211,42.0212,44.3166,44.3111,42.2398,38.5859,3.17537,2.02508,68.5112,17.1905,248.112,229.106,229.532,249.974,231.488,231.404,206.576,-45.8668,1.82011,106.0,135
2115.67,178.492,41.8113,41.8114,44.1077,44.1022,42.2042,39.056,2.9249,0.926163,68.5253,17.6268,247.568,229.327,229.713,249.829,231.502,231.431,207.74,-44.3414,1.81966,105.924,136
2123.16,178.245,41.5978,41.5979,43.9076,43.902,42.239,39.6368,2.97358,1.16561,68.5403,17.215,246.879,228.106,228.402,248.543,230.135,230.078,206.259,-44.358,1.8192,105.848,137
2113.45,177.995,41.3765,41.3766,43.7217,43.7162,42.1826,40.3109,2.91032,1.07031,68.5568,16.5653,246.445,226.991,227.382,248.14,229.144,229.072,204.742,-46.058,1.81861,105.77,138
2115.05,177.748,41.162,41.162,43.5376,43.5322,42.209,40.8627,3.00233,1.1774,68.5703,16.0591,245.786,225.822,226.208,247.365,227.945,227.882,203.284,-46.8114,1.81789,105.692,139
2121.98,177.506,40.9621,40.9622,43.3512,43.3457,42.3839,41.2439,3.03227,1.24477,68.5866,15.6573,244.908,224.794,225.168,246.516,226.889,226.833,202.131,-46.9691,1.81704,105.613,140
2155.38,177.27,40.7737,40.7737,43.1557,43.1504,42.613,41.5186,3.06013,0.997955,68.6004,15.5522,243.707,223.863,224.229,245.25,225.918,225.864,201.68,-45.9711,1.8161,105.531,141
2151.92,177.031,40.5912,40.5913,42.9717,42.9663,42.7857,41.6893,2.75135,1.13723,68.6168,15.191,243.027,223.21,223.589,245.112,225.24,225.185,200.745,-46.7709,1.81518,105.449,142
2153.71,176.798,40.4069,40.407,42.7931,42.7878,42.8778,41.9782,2.55112,0.96646,68.6305,14.7838,242.167,222.18,222.59,244.433,224.175,224.124,199.591,-47.1804,1.81426,105.366,143
2158.0,176.566,40.2139,40.214,42.6166,42.6113,42.8663,42.2342,2.48055,0.923909,68.6469,14.4116,241.237,221.136,221.554,243.221,223.094,223.044,198.412,-46.9971,1.81339,105.29,144
2160.61,176.337,40.016,40.0161,42.4407,42.4354,42.8226,42.4335,2.52302,1.00384,68.6615,14.0398,240.431,220.111,220.523,242.297,222.046,221.997,197.231,-47.1358,1.81247,105.216,145
2174.58,176.104,39.8176,39.8177,42.2611,42.2558,42.8341,42.5899,2.5988,1.11153,68.6773,13.6549,239.722,219.048,219.448,241.573,220.965,220.915,196.044,-47.5525,1.81145,105.142,146
2170.37,175.889,39.623,39.6231,42.0828,42.0775,42.8834,42.6729,2.63397,1.19601,68.6919,13.3639,239.028,218.117,218.526,240.832,220.035,219.979,195.075,-47.7018,1.81034,105.068,147
2166.13,175.673,39.4375,39.4376,41.91,41.9047,43.0013,42.7986,2.49087,1.09142,68.7069,12.7635,239.984,216.859,217.398,239.747,218.913,218.854,193.672,-48.7783,1.80917,104.993,148
2160.81,175.447,39.2528,39.2529,41.7301,41.7248,43.107,42.8763,2.53603,1.19551,68.7234,12.5969,237.035,215.925,216.319,238.932,217.785,217.731,192.562,-48.2827,1.80792,104.919,149
2157.34,175.228,39.0694,39.0695,41.5497,41.5445,43.1756,42.8791,2.48296,1.24847,68.7385,12.3352,236.119,214.985,215.37,237.999,216.804,216.751,191.732,-48.2439,1.80664,104.845,150
2155.65,175.011,38.8819,38.8819,41.3686,41.3634,43.2005,42.8936,2.43004,1.24345,68.7546,12.0949,235.489,214.09,214.468,237.257,215.869,215.817,190.94,-48.3451,1.80534,104.771,151
2155.1,174.795,38.6922,38.6922,41.1862,41.181,43.1918,42.8983,2.42237,1.24657,68.7698,11.8738,234.602,213.222,213.599,236.453,214.965,214.915,190.214,-48.3369,1.80402,104.698,152
2155.3,174.581,38.5032,38.5032,41.0027,40.9976,43.222,42.89,2.48298,1.27525,68.7859,11.6658,233.729,212.373,212.741,235.586,214.09,214.042,189.519,-48.2378,1.80267,104.626,153
2156.27,174.368,38.3131,38.3132,40.8178,40.8127,43.2523,42.8722,2.5006,1.35842,68.8008,11.4843,232.926,211.558,211.909,234.746,213.243,213.195,188.903,-48.0818,1.80127,104.553,154
2158.0,174.157,38.121,38.1211,40.6309,40.6258,43.2549,42.8356,2.50528,1.39866,68.8169,11.3157,232.173,210.776,211.116,233.972,212.426,212.38,188.321,-47.9553,1.79983,104.481,155
2160.38,173.948,37.9264,37.9264,40.442,40.4369,43.2462,42.7846,2.54173,1.45534,68.8322,11.1635,231.448,210.023,210.351,233.226,211.639,211.594,187.794,-47.8047,1.79839,104.41,156
2163.2,173.74,37.7307,37.7308,40.2503,40.2453,43.2448,42.7367,2.59459,1.53518,68.8492,11.0213,230.755,209.3,209.617,232.513,210.884,210.839,187.303,-47.6583,1.79708,104.361,157
2166.36,173.534,37.535,37.5351,40.0571,40.0521,43.2546,42.7251,2.63355,1.60439,68.8639,10.906,230.073,208.606,208.912,231.821,210.157,210.114,186.912,-47.4316,1.79596,104.341,158
2169.9,173.33,37.3396,37.3397,39.8629,39.8579,43.271,42.7132,2.6641,1.66743,68.8804,10.7962,229.396,207.94,208.236,231.136,209.456,209.414,186.552,-47.1964,1.79481,104.321,159
2173.92,173.127,37.1446,37.1447,39.6682,39.6632,43.2894,42.7076,2.68906,1.7236,68.8955,10.6953,228.73,207.293,207.58,230.463,208.776,208.735,186.224,-46.9407,1.79364,104.3,160
2178.5,172.927,36.9498,36.9498,39.4732,39.4682,43.3046,42.7111,2.71218,1.7747,68.9116,10.6012,228.063,206.664,206.943,229.783,208.114,208.074,185.927,-46.6547,1.79245,104.278,161
2183.63,172.728,36.755,36.7551,39.2778,39.2728,43.3173,42.7227,2.74563,1.82655,68.9288,10.5123,227.406,206.048,206.32,229.114,207.468,207.429,185.653,-46.3619,1.79126,104.257,162
2189.26,172.53,36.5598,36.5598,39.082,39.077,43.3206,42.7362,2.77922,1.88334,68.9439,10.4257,226.744,205.44,205.705,228.436,206.831,206.793,185.395,-46.054,1.79007,104.235,163
2195.06,172.335,36.3643,36.3644,38.8856,38.8808,43.327,42.757,2.80927,1.93716,68.9613,10.3437,226.101,204.845,205.104,227.78,206.209,206.172,185.154,-45.7522,1.78887,104.213,164
2200.72,172.14,36.1687,36.1688,38.6892,38.6843,43.3304,42.7859,2.84314,1.98559,68.9765,10.2641,225.47,204.264,204.517,227.141,205.602,205.566,184.934,-45.4599,1.78766,104.192,165
2206.11,171.948,35.9729,35.973,38.4926,38.4878,43.3322,42.8206,2.89354,2.03417,68.9918,10.1914,224.847,203.692,203.941,226.513,205.008,204.973,184.734,-45.1506,1.78643,104.17,166
2211.18,171.757,35.7773,35.7774,38.2966,38.2918,43.3313,42.8601,2.95054,2.08481,69.0091,10.1186,224.232,203.128,203.374,225.892,204.422,204.388,184.545,-44.8522,1.78518,104.148,167
2215.85,171.568,35.5813,35.5814,38.1028,38.098,43.3307,42.9314,3.00418,2.1354,69.0244,10.0471,223.623,202.571,202.813,225.276,203.843,203.81,184.367,-44.5562,1.78392,104.126,168
2220.1,171.38,35.3855,35.3856,37.9088,37.904,43.3326,43.007,3.05261,2.18349,69.042,9.97674,223.016,202.022,202.26,224.664,203.273,203.24,184.194,-44.2608,1.78265,104.104,169
2223.94,171.193,35.1903,35.1904,37.7151,37.7104,43.3382,43.0775,3.09457,2.22603,69.0573,9.90819,222.394,201.479,201.714,224.053,202.71,202.678,184.028,-43.9615,1.78137,104.082,170
2227.42,171.008,34.9954,34.9955,37.5218,37.5171,43.3441,43.1487,3.13064,2.26297,69.0746,9.8413,221.737,200.943,201.175,223.438,202.155,202.124,183.867,-43.6523,1.78007,104.06,171
2230.58,170.825,34.8002,34.8003,37.3288,37.3241,43.344,43.2222,3.16441,2.29816,69.0898,9.77619,221.087,200.414,200.643,222.821,201.609,201.578,183.715,-43.3358,1.77877,104.038,172
2233.45,170.643,34.6037,34.6038,37.1358,37.1312,43.3291,43.2957,3.2023,2.33802,69.1072,9.71334,220.465,199.894,200.12,222.213,201.072,201.042,183.566,-43.0195,1.77745,104.016,173
2236.03,170.462,34.4058,34.4059,36.9427,36.9381,43.3026,43.3658,3.25436,2.39011,69.1227,9.6533,219.874,199.384,199.607,221.621,200.545,200.516,183.436,-42.7076,1.77612,103.993,174
2238.35,170.282,34.2064,34.2064,36.7495,36.7449,43.2693,43.4342,3.32167,2.4559,69.1404,9.5966,219.304,198.885,199.105,221.035,200.03,200.001,183.317,-42.3895,1.77479,103.97,175
2240.58,170.1,34.0063,34.0063,36.5559,36.5514,43.2484,43.4971,3.39142,2.5224,69.157,9.55067,218.729,198.398,198.614,220.44,199.526,199.498,183.211,-42.0113,1.77344,103.948,176
2242.53,169.924,33.8066,33.8067,36.362,36.3574,43.2739,43.5624,3.47721,2.60822,69.1723,9.50978,218.155,197.946,198.158,219.858,199.057,199.029,183.149,-41.6244,1.77208,103.925,177
2244.51,169.747,33.6079,33.6079,36.1676,36.163,43.3055,43.6271,3.54182,2.66566,69.19,9.47397,217.554,197.496,197.706,219.233,198.591,198.564,183.082,-41.1707,1.77072,103.902,178
2246.56,169.571,33.4083,33.4083,35.9722,35.9677,43.322,43.6859,3.60832,2.72895,69.2054,9.44295,217.0,197.064,197.271,218.662,198.143,198.116,183.037,-40.7482,1.76935,103.879,179
2248.73,169.396,33.2078,33.2079,35.7762,35.7717,43.3261,43.7354,3.6779,2.79447,69.2228,9.41671,216.458,196.648,196.852,218.108,197.71,197.684,183.007,-40.3209,1.76798,103.856,180
2251.08,169.222,33.0069,33.0069,35.5787,35.5742,43.3309,43.7829,3.75539,2.86628,69.2394,9.39509,215.932,196.247,196.449,217.573,197.293,197.268,182.991,-39.8898,1.7666,103.833,181
2253.66,169.048,32.8058,32.8059,35.3805,35.3761,43.3413,43.8294,3.81819,2.91872,69.2558,9.38347,215.431,195.871,196.07,217.066,196.902,196.876,182.994,-39.4395,1.76522,103.811,182
2256.34,168.876,32.6052,32.6052,35.1824,35.178,43.3586,43.8839,3.87538,2.96361,69.2737,9.3806,214.958,195.522,195.719,216.587,196.538,196.513,183.023,-38.9742,1.76384,103.788,183
2259.18,168.704,32.4052,32.4052,34.9846,34.9802,43.3804,43.9452,3.93083,3.00799,69.2895,9.3831,214.521,195.194,195.388,216.119,196.194,196.17,183.069,-38.4946,1.76246,103.766,184
2262.18,168.534,32.2063,32.2063,34.7872,34.7828,43.4088,44.011,3.9834,3.05006,69.3067,9.38858,214.084,194.88,195.073,215.668,195.864,195.841,183.124,-38.0165,1.76109,103.743,185
2265.32,168.365,32.0086,32.0087,34.5904,34.586,43.4401,44.0762,4.03177,3.08819,69.3242,9.39596,213.648,194.578,194.768,215.228,195.546,195.523,183.059,-37.5411,1.75972,103.721,186
2268.54,168.196,31.8124,31.8124,34.3943,34.39,43.4787,44.1416,4.07285,3.1197,69.3401,9.40433,213.218,194.283,194.471,214.799,195.238,195.215,182.661,-37.0712,1.75836,103.698,187
2271.78,168.029,31.6179,31.618,34.1989,34.1946,43.5162,44.2025,4.1067,3.14437,69.3584,9.41284,212.798,193.996,194.182,214.378,194.936,194.914,181.033,-36.609,1.757,103.675,188
2274.95,167.863,31.4244,31.4245,34.0043,34.0001,43.5559,44.2697,4.13811,3.16701,69.3744,9.42111,212.385,193.715,193.899,213.962,194.641,194.619,179.768,-36.1534,1.75564,103.653,189
2277.99,167.698,31.2323,31.2324,33.8108,33.8065,43.5943,44.3348,4.16939,3.18978,69.3908,9.42946,211.977,193.439,193.622,213.551,194.351,194.33,179.835,-35.7023,1.7543,103.63,190
2280.85,167.534,31.0416,31.0416,33.6193,33.6151,43.6346,44.3985,4.20021,3.21235,69.409,9.43841,211.567,193.171,193.351,213.141,194.069,194.048,179.888,-35.2494,1.75296,103.608,191
2283.46,167.371,30.8522,30.8522,33.4289,33.4247,43.6757,44.4815,4.22975,3.23373,69.4258,9.44822,211.159,192.909,193.088,212.732,193.795,193.774,179.926,-34.7926,1.75163,103.586,192
2285.81,167.209,30.664,30.6641,33.2395,33.2353,43.7167,44.5443,4.25886,3.25451,69.4423,9.46053,210.763,192.659,192.836,212.339,193.532,193.512,179.96,-34.3413,1.7503,103.563,193
2287.88,167.049,30.4785,30.4785,33.0513,33.0472,43.7755,44.6031,4.28832,3.27513,69.4608,9.47404,210.379,192.415,192.591,211.945,193.276,193.257,179.994,-33.8819,1.74899,103.541,194
2289.68,166.89,30.2955,30.2956,32.8648,32.8606,43.8372,44.6725,4.31954,3.29652,69.4771,9.48949,209.992,192.183,192.357,211.561,193.034,193.015,180.032,-33.4246,1.74768,103.519,195
2291.22,166.733,30.1137,30.1138,32.679,32.6748,43.888,44.7344,4.35806,3.3252,69.4938,9.51459,209.621,191.962,192.134,211.197,192.801,192.782,180.076,-32.9399,1.74638,103.497,196
2292.59,166.579,29.9323,29.9324,32.4936,32.4895,43.9253,44.7825,4.39621,3.34754,69.5118,9.57469,209.279,191.814,191.984,210.891,192.645,192.627,180.141,-32.3489,1.7451,103.475,197
2293.8,166.428,29.7523,29.7523,32.3091,32.3051,43.9684,44.8335,4.46466,3.40401,69.529,9.54973,208.877,191.638,191.806,210.502,192.459,192.441,180.219,-32.0779,1.74382,103.453,198
2298.13,166.266,29.5749,29.575,32.1269,32.1229,44.0213,44.8893,4.32259,3.37096,69.5459,9.50099,208.59,191.411,191.575,210.095,192.216,192.198,180.288,-31.9031,1.74255,103.431,199
2302.73,166.101,29.3989,29.399,31.9458,31.9418,44.078,44.9589,4.28311,3.32181,69.5648,9.65605,208.328,191.291,191.45,209.839,192.077,192.06,180.359,-30.9134,1.74131,103.41,200
2304.26,165.937,29.2244,29.2245,31.7662,31.7622,44.1196,45.0117,4.42934,3.3797,69.581,9.6582,208.078,191.08,191.242,209.596,191.856,191.84,180.439,-30.6597,1.74008,103.388,201
2304.09,165.778,29.0538,29.0538,31.5881,31.5841,44.1966,45.0652,4.51058,3.43258,69.5989,9.64029,207.705,190.789,190.951,209.134,191.555,191.539,180.492,-30.2823,1.73885,103.367,202
2303.27,165.625,28.8849,28.8849,31.4101,31.4062,44.2608,45.1086,4.55548,3.45852,69.6161,9.64361,207.408,190.567,190.727,208.888,191.32,191.304,180.512,-30.0208,1.73762,103.345,203
2302.28,165.474,28.7181,28.7181,31.2331,31.2292,44.3255,45.1498,4.56347,3.44976,69.633,9.64488,206.98,190.347,190.507,208.534,191.095,191.079,180.518,-29.6606,1.73639,103.323,204
2301.4,165.324,28.5538,28.5538,31.0584,31.0545,44.4071,45.2049,4.54613,3.42094,69.652,9.6432,206.538,190.122,190.281,208.102,190.865,190.85,180.51,-29.2368,1.73518,103.302,205
2300.76,165.176,28.3906,28.3906,30.8856,30.8818,44.4788,45.2676,4.51243,3.38187,69.6684,9.64293,206.15,189.903,190.06,207.687,190.637,190.623,180.494,-28.8223,1.73397,103.28,206
2300.4,165.03,28.2272,28.2273,30.7139,30.71,44.5298,45.3195,4.48198,3.34611,69.6872,9.64755,205.792,189.698,189.855,207.299,190.423,190.409,180.482,-28.4133,1.73277,103.259,207
2300.33,164.883,28.0637,28.0637,30.543,30.5392,44.5799,45.3534,4.41538,3.17905,69.7037,9.67196,205.462,189.531,189.689,206.969,190.25,190.236,180.485,-27.969,1.73158,103.237,208
2300.53,164.741,27.9009,27.9009,30.3729,30.3691,44.6389,45.3917,4.48083,3.24877,69.7213,9.70873,205.142,189.405,189.562,206.655,190.12,190.108,180.525,-27.4827,1.73041,103.216,209
2300.89,164.602,27.7373,27.7374,30.2025,30.1987,44.6895,45.4138,4.55876,3.30793,69.7392,9.75568,204.83,189.302,189.458,206.34,190.012,189.998,180.588,-26.9489,1.72925,103.195,210
2301.39,164.464,27.5609,27.5609,30.0304,30.0266,44.7232,45.4104,4.69389,3.45323,69.7564,9.81978,204.509,189.231,189.384,205.98,189.93,189.917,180.668,-26.2932,1.7281,103.174,211
2302.03,164.327,27.3528,27.3528,29.8554,29.8517,44.6581,45.3996,4.83785,3.61477,69.7755,9.89107,204.156,189.156,189.306,205.61,189.848,189.836,180.761,-25.5964,1.72696,103.153,212
2302.85,164.193,27.1084,27.1084,29.6778,29.6741,44.6818,45.3722,4.988,3.72535,69.7922,10.0032,203.897,189.174,189.323,205.357,189.862,189.85,180.872,-24.8342,1.72584,103.132,213
2303.96,164.056,26.8383,26.8384,29.498,29.4943,44.7182,45.3536,5.1797,3.79116,69.8108,10.1146,203.722,189.251,189.401,205.137,189.927,189.915,181.004,-24.1149,1.72474,103.112,214
2305.36,163.917,26.5742,26.5743,29.3165,29.3128,44.8839,45.3527,5.37327,3.93597,69.8279,10.2176,203.56,189.293,189.442,204.929,189.96,189.948,181.15,-23.4516,1.72365,103.091,215
2307.16,163.778,26.365,26.3651,29.1332,29.1296,45.2538,45.3431,5.59333,4.09876,69.8451,10.3323,203.479,189.369,189.517,204.853,190.025,190.014,181.308,-22.8748,1.72259,103.071,216
2309.06,163.64,26.1788,26.1788,28.951,28.9473,45.5775,45.3476,5.8264,4.2966,69.8632,10.4583,203.44,189.478,189.625,204.853,190.128,190.119,181.477,-22.3309,1.72155,103.051,217
2311.48,163.505,25.9991,25.9991,28.7686,28.765,45.7488,45.3936,6.10848,4.50427,69.8823,10.5954,203.358,189.604,189.75,204.763,190.246,190.238,181.658,-21.6588,1.72053,103.031,218
2314.31,163.368,25.8216,25.8216,28.5873,28.5837,45.8435,45.4214,6.356,4.6956,69.8996,10.7355,203.265,189.755,189.9,204.688,190.393,190.385,181.849,-20.9982,1.71954,103.011,219
2317.38,163.228,25.6495,25.6496,28.4072,28.4036,45.9795,45.4812,6.53633,4.85509,69.917,10.837,203.177,189.86,190.003,204.602,190.49,190.482,182.049,-20.4938,1.71857,102.992,220
2320.58,163.091,25.4823,25.4824,28.2303,28.2268,46.1239,45.561,6.66342,4.9583,69.9359,10.945,203.09,189.948,190.09,204.478,190.575,190.564,182.254,-19.9305,1.71762,102.972,221
2323.62,162.956,25.3184,25.3185,28.0544,28.0509,46.2377,45.6446,6.72315,4.9424,69.953,11.063,203.029,190.064,190.206,204.407,190.682,190.672,182.464,-19.3851,1.7167,102.953,222
2326.36,162.823,25.1579,25.1579,27.881,27.8775,46.3541,45.7174,6.82651,5.07063,69.971,11.1745,202.912,190.177,190.317,204.287,190.785,190.775,182.68,-18.8223,1.7158,102.934,223
2328.91,162.694,25.0008,25.0008,27.7081,27.7047,46.4696,45.7925,6.92245,5.09759,69.9905,11.2929,202.743,190.285,190.424,204.12,190.896,190.886,182.9,-18.1924,1.71493,102.915,224
2330.93,162.564,24.8468,24.8468,27.5191,27.5157,46.5814,45.862,7.00274,5.1278,70.0077,11.4104,202.591,190.408,190.547,203.976,191.022,191.013,183.126,-17.5943,1.71408,102.896,225
2332.49,162.428,24.6949,24.695,27.3071,27.3037,46.6718,45.8069,7.04488,5.09663,70.0253,11.5033,202.5,190.518,190.655,203.88,191.128,191.119,183.355,-17.1434,1.71326,102.878,226
2333.29,162.295,24.545,24.5451,27.066,27.0627,46.7733,45.9429,7.05417,5.06145,70.0447,11.596,202.452,190.609,190.747,203.795,191.212,191.203,183.585,-16.7072,1.71247,102.859,227
2333.59,162.164,24.3996,24.3997,26.806,26.8028,46.9262,46.0347,7.16311,5.10415,70.062,11.7039,202.436,190.732,190.87,203.743,191.323,191.315,183.819,-16.2523,1.71169,102.841,228
2333.51,162.038,24.2562,24.2562,26.5605,26.5573,47.0486,46.2277,7.38158,5.28268,70.0805,11.8309,202.372,190.877,191.014,203.681,191.461,191.453,184.062,-15.7218,1.71095,102.823,229
2333.07,161.912,24.1136,24.1136,26.3655,26.3622,47.1403,46.5991,7.67704,5.55983,70.0997,11.9373,202.274,191.017,191.154,203.592,191.602,191.593,184.297,-15.2455,1.71023,102.805,230
2332.38,161.784,23.9733,23.9734,26.1904,26.1871,47.2494,46.9435,7.90542,5.6541,70.1168,12.0401,202.166,191.133,191.269,203.481,191.721,191.712,184.54,-14.7644,1.70952,102.787,231
2331.9,161.657,23.8354,23.8354,26.0248,26.0216,47.3632,47.2038,7.97244,5.65206,70.1352,12.1627,202.119,191.29,191.427,203.438,191.882,191.874,184.792,-14.2857,1.70885,102.769,232
2331.64,161.528,23.6985,23.6985,25.8626,25.8593,47.451,47.3324,8.03107,5.66764,70.1541,12.2623,202.097,191.446,191.582,203.406,192.033,192.025,185.034,-13.9044,1.7082,102.752,233
2331.67,161.399,23.5623,23.5623,25.7044,25.7012,47.5401,47.4687,8.11219,5.69698,70.1713,12.3499,202.081,191.568,191.704,203.371,192.145,192.137,185.283,-13.5648,1.70759,102.735,234
2331.94,161.275,23.4263,23.4263,25.5485,25.5453,47.6204,47.5934,8.30328,5.80103,70.1913,12.4696,202.061,191.714,191.851,203.318,192.284,192.277,185.539,-13.1003,1.70699,102.718,235
2332.33,161.154,23.2937,23.2937,25.3927,25.3895,47.7444,47.6832,8.61278,6.28347,70.2088,12.5785,202.03,191.887,192.022,203.283,192.452,192.444,185.785,-12.6957,1.70643,102.701,236
2332.94,161.03,23.1629,23.1629,25.2379,25.2347,47.8287,47.7509,8.82064,6.21528,70.2265,12.6892,201.962,192.029,192.165,203.229,192.602,192.594,186.039,-12.2707,1.70588,102.684,237
2333.69,160.906,23.0345,23.0346,25.087,25.0839,47.9298,47.8799,8.96494,6.28548,70.2456,12.7984,201.931,192.187,192.323,203.194,192.765,192.758,186.294,-11.8736,1.70536,102.667,238
2334.66,160.782,22.9069,22.9069,24.9393,24.9362,48.0122,48.0039,9.05213,6.3206,70.264,12.9098,201.921,192.353,192.489,203.167,192.929,192.922,186.551,-11.4815,1.70487,102.651,239
2335.75,160.66,22.7796,22.7796,24.794,24.7909,48.0885,48.1095,9.15874,6.40131,70.2816,13.0158,201.922,192.522,192.657,203.149,193.092,193.086,186.809,-11.1204,1.70441,102.635,240
2336.96,160.538,22.6526,22.6527,24.6503,24.6473,48.1675,48.2025,9.32503,6.47784,70.3022,13.1274,201.925,192.692,192.827,203.139,193.26,193.253,187.081,-10.7532,1.70397,102.619,241
2338.26,160.417,22.5263,22.5263,24.5084,24.5053,48.2369,48.2961,9.54275,6.6081,70.3191,13.2275,201.931,192.862,192.998,203.134,193.429,193.422,187.328,-10.4307,1.70357,102.603,242
2339.56,160.296,22.4009,22.4009,24.3678,24.3647,48.3122,48.3823,9.78202,6.76326,70.3374,13.3314,201.939,193.032,193.169,203.131,193.599,193.592,187.589,-10.1022,1.70319,102.588,243
2340.78,160.174,22.2767,22.2768,24.2293,24.2263,48.3875,48.474,9.98294,6.874,70.3568,13.4375,201.946,193.204,193.341,203.13,193.771,193.765,187.85,-9.77198,1.70283,102.572,244
2341.96,160.054,22.154,22.154,24.0924,24.0894,48.4628,48.568,10.1599,7.00055,70.3741,13.5442,201.958,193.381,193.518,203.131,193.948,193.942,188.112,-9.44565,1.70251,102.557,245
2343.03,159.934,22.0326,22.0327,23.958,23.955,48.5368,48.6594,10.3068,7.08781,70.3932,13.6501,201.97,193.558,193.694,203.132,194.125,194.119,188.375,-9.12538,1.70222,102.542,246
2344.01,159.815,21.9127,21.9128,23.8252,23.8222,48.6108,48.7555,10.439,7.15757,70.4121,13.757,201.985,193.734,193.87,203.135,194.301,194.295,188.645,-8.80686,1.70195,102.528,247
2344.73,159.698,21.7941,21.7941,23.6961,23.6931,48.6779,48.868,10.5804,7.34816,70.4298,13.8374,202.001,193.9,194.035,203.135,194.462,194.457,188.9,-8.56859,1.70171,102.513,248
2345.25,159.58,21.677,21.6771,23.5692,23.5662,48.7456,48.968,10.6647,7.2667,70.4499,13.9224,202.003,194.045,194.181,203.124,194.609,194.604,189.162,-8.30599,1.70149,102.499,249
2345.61,159.463,21.5609,21.5609,23.4441,23.4411,48.8047,49.0538,10.7952,7.33916,70.4676,14.0184,202.027,194.216,194.352,203.135,194.778,194.773,189.423,-8.03563,1.7013,102.485,250
2345.78,159.345,21.4459,21.4459,23.32,23.3171,48.8756,49.1402,10.952,7.42411,70.4854,14.1131,202.05,194.386,194.522,203.146,194.948,194.943,189.683,-7.77193,1.70114,102.471,251
2345.81,159.229,21.3322,21.3323,23.1974,23.1945,48.9376,49.2197,11.1185,7.51584,70.5054,14.2056,202.072,194.554,194.69,203.157,195.117,195.112,189.942,-7.51741,1.701,102.457,252
2345.78,159.113,21.2201,21.2201,23.0769,23.074,49.0019,49.3048,11.2739,7.60671,70.5232,14.2952,202.096,194.718,194.855,203.168,195.283,195.278,190.2,-7.27324,1.70089,102.443,253
2345.76,158.998,21.1093,21.1094,22.9572,22.9543,49.0633,49.3879,11.4033,7.68457,70.5412,14.3818,202.121,194.881,195.018,203.18,195.446,195.441,190.457,-7.04037,1.70081,102.43,254
2345.84,158.883,20.9998,20.9998,22.8396,22.8368,49.1238,49.4711,11.5204,7.74992,70.5614,14.4653,202.147,195.042,195.179,203.194,195.606,195.601,190.713,-6.81919,1.70075,102.416,255
2346.08,158.768,20.8913,20.8914,22.7227,22.7199,49.1815,49.5481,11.648,7.81841,70.58,14.5459,202.174,195.2,195.337,203.208,195.764,195.759,190.968,-6.60873,1.70071,102.403,256
2346.48,158.655,20.7842,20.7842,22.6077,22.6048,49.2406,49.6253,11.7928,7.8959,70.5973,14.6235,202.202,195.354,195.492,203.222,195.919,195.914,191.222,-6.40898,1.70069,102.39,257
2347.03,158.541,20.6781,20.6782,22.4934,22.4906,49.2977,49.7034,11.9448,7.98549,70.6182,14.6976,202.228,195.505,195.643,203.237,196.07,196.066,191.475,-6.21972,1.7007,102.377,258
2347.69,158.428,20.5734,20.5735,22.3807,22.3779,49.3558,49.7743,12.0934,8.07832,70.6372,14.7681,202.254,195.652,195.79,203.251,196.217,196.213,191.723,-6.04077,1.70074,102.365,259
2348.45,158.316,20.47,20.47,22.2691,22.2663,49.4121,49.8518,12.2321,8.16729,70.6541,14.8351,202.278,195.795,195.933,203.263,196.361,196.357,191.972,-5.8716,1.70079,102.352,260
2349.29,158.204,20.3682,20.3682,22.1588,22.156,49.4695,49.9211,12.3576,8.24656,70.6741,14.8984,202.301,195.934,196.072,203.274,196.5,196.496,192.218,-5.7117,1.70087,102.34,261
