hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1013.53,289.358,80.1404,80.1404,80.1361,80.1362,65.9531,66.0774,91.868,90.1027,67.0424,90.4594,313.012,296.378,296.383,312.914,296.124,296.124,300.882,-9.11289,0.558789,81.4141,13
1033.79,283.844,79.7783,79.7782,79.7777,79.7777,64.5146,65.2496,95.7003,81.9509,67.1195,89.423,312.5,296.036,296.09,312.465,295.911,295.911,300.159,-9.33017,0.593817,82.9891,14
1009.82,279.255,79.3479,79.3479,79.349,79.3491,62.7326,63.7015,107.261,79.7625,67.1529,88.3955,311.867,295.538,295.673,311.904,295.577,295.577,299.33,-9.4671,0.627767,84.4083,15
984.077,275.245,78.8491,78.849,78.8471,78.8471,61.1973,62.3377,108.754,74.6097,67.1694,87.642,311.305,295.162,295.343,311.271,295.074,295.074,298.581,-9.41369,0.661053,85.747,16
974.999,272.277,78.336,78.3351,78.331,78.3302,59.988,61.1718,109.265,69.1847,67.178,87.2449,310.799,294.897,295.119,310.679,294.67,294.67,298.126,-9.19725,0.693581,86.9678,17
983.633,268.134,77.8025,77.8016,77.7936,77.793,59.247,60.3776,110.271,63.7379,67.1849,86.4736,310.306,294.578,294.833,310.072,294.224,294.224,297.43,-9.27202,0.725013,88.0929,18
1011.64,264.295,77.2602,77.2588,77.2477,77.2466,58.6788,59.6476,111.868,58.9392,67.192,85.8536,309.777,294.258,294.558,309.455,293.756,293.756,296.864,-9.2041,0.755799,89.1631,19
1030.22,261.105,76.7033,76.7015,76.6878,76.6864,58.2545,58.9687,112.08,55.4491,67.1993,85.145,309.269,293.935,294.262,308.851,293.296,293.294,296.234,-9.22916,0.78597,90.1411,20
1028.15,258.303,76.1568,76.1556,76.1399,76.1391,57.9701,58.401,113.83,55.6973,67.2066,84.46,308.89,293.658,294.006,308.41,292.931,292.93,295.687,-9.3712,0.815663,91.0693,21
1016.69,256.053,75.7264,75.7277,75.711,75.7127,57.7745,57.9372,115.134,58.3855,67.2144,83.6789,308.364,293.33,293.68,307.88,292.626,292.626,295.036,-9.44512,0.845212,91.9793,22
1010.31,254.036,75.4896,75.4908,75.473,75.4746,57.6379,57.6001,112.384,56.3701,67.2221,83.0895,307.879,292.999,293.344,307.333,292.296,292.295,294.293,-9.41881,0.874698,92.8353,23
1017.4,251.693,75.4201,75.4212,75.4005,75.4022,57.3189,57.0589,109.984,43.8666,67.2301,82.8937,307.224,292.655,293.049,306.624,291.766,291.765,293.704,-8.91649,0.903989,93.6598,24
1026.13,249.455,75.3277,75.3288,75.3061,75.3079,56.6147,56.065,110.606,38.1045,67.2377,82.5018,306.998,292.469,292.903,306.217,291.461,291.46,293.343,-8.99872,0.932288,94.442,25
1030.7,247.146,75.1614,75.1624,75.1346,75.1365,55.2628,54.394,111.682,0.0,67.2455,83.4858,306.587,292.165,292.732,305.442,290.93,290.929,292.496,-7.81755,0.959738,95.1847,26
1030.12,245.251,74.939,74.9376,74.9105,74.9098,53.6183,52.2886,110.823,0.0,67.2533,84.3673,306.593,291.937,292.656,304.897,290.525,290.524,291.851,-7.14457,0.987912,95.9003,27
1024.79,243.425,74.691,74.6899,74.6668,74.6663,51.967,48.9581,110.607,0.0,67.2612,84.6657,306.472,291.703,292.58,304.446,290.213,290.212,291.328,-6.79623,1.01747,96.6492,28
1019.8,242.213,74.4632,74.4618,74.4429,74.4419,49.0514,44.7936,109.631,0.0,67.2692,84.0346,306.286,291.515,292.414,303.991,289.951,289.95,290.983,-7.09307,1.04769,97.4066,29
1018.02,240.5,74.2864,74.285,74.2751,74.2739,46.7629,43.0501,110.637,34.6171,67.2773,79.7716,305.125,291.24,291.918,304.225,290.225,290.224,291.19,-9.3258,1.07476,98.0846,30
1021.17,238.835,74.0879,74.0864,74.0753,74.0738,45.0603,42.0747,110.467,0.0,67.2854,80.5585,304.506,290.869,291.604,303.311,289.729,289.728,290.377,-8.06274,1.09819,98.6146,31
1030.26,237.368,73.8846,73.883,73.8736,73.8714,43.5241,41.0469,106.961,0.0,67.2936,81.5936,304.538,290.6,291.463,302.674,289.271,289.27,289.622,-7.25983,1.12292,99.1447,32
1037.08,236.224,73.7028,73.7011,73.6912,73.6892,42.1795,40.0636,106.005,0.0,67.3021,82.3298,304.445,290.321,291.286,302.253,288.939,288.938,289.051,-6.58095,1.14922,99.7208,33
1033.05,234.895,73.5273,73.5256,73.5161,73.5143,40.8881,39.4234,97.8513,0.0,67.3107,82.5082,304.047,290.04,290.938,301.846,288.639,288.638,288.549,-6.04207,1.17668,100.33,34
1028.7,233.917,73.3794,73.3775,73.3675,73.3657,39.6063,39.0195,93.1591,0.0,67.3193,80.2425,302.748,289.748,290.586,301.408,288.433,288.432,288.354,-6.56203,1.20298,100.912,35
1029.02,232.521,73.2486,73.2467,73.2373,73.2354,39.1692,38.989,92.6586,13.4784,67.3284,76.9408,302.835,289.858,290.612,301.436,288.659,288.658,288.759,-9.42447,1.22365,101.356,36
1035.8,231.274,73.0556,73.0536,73.0368,73.035,38.6231,38.8278,95.9028,0.0,67.3364,77.7446,302.268,289.367,290.193,300.711,288.132,288.132,287.812,-8.16752,1.24308,101.718,37
1049.55,230.304,72.8106,72.8082,72.7978,72.7958,37.9481,38.458,94.7436,0.0,67.3451,78.0067,302.041,288.946,289.835,300.264,287.783,287.783,286.998,-7.71796,1.26428,102.105,38
1050.18,229.348,72.587,72.5837,72.5695,72.5669,37.442,38.3342,89.1225,12.3605,67.3542,75.1827,301.935,289.065,289.852,300.469,287.919,287.918,287.568,-10.0648,1.28528,102.494,39
1044.44,227.948,72.3052,72.3014,72.2776,72.2749,37.0482,38.2107,77.4822,0.549858,67.363,74.9561,300.945,288.605,289.348,299.672,287.359,287.358,286.569,-9.27697,1.30416,102.84,40
1047.16,226.756,72.0165,72.0121,71.9645,71.9622,36.676,38.1086,83.1745,0.0,67.3722,74.586,300.998,288.436,289.172,299.316,287.304,287.303,286.464,-9.66214,1.32201,103.157,41
1051.6,225.833,71.7125,71.7069,71.6188,71.6174,36.4644,38.0637,85.4998,4.48071,67.3813,74.2533,300.564,288.283,288.974,299.124,287.245,287.245,286.392,-9.52722,1.34047,103.475,42
1056.71,224.816,71.34,71.3327,71.1694,71.1697,36.212,37.8217,79.5381,0.0,67.3908,74.5892,300.254,287.825,288.558,298.283,286.593,286.592,285.23,-8.91469,1.35924,103.792,43
1059.19,223.725,70.9066,70.8975,70.6395,70.6416,35.8655,37.3597,80.1501,0.0,67.3999,75.2237,300.455,287.271,288.144,297.583,286.004,286.003,284.137,-8.54852,1.37819,104.116,44
1055.52,222.99,70.4726,70.4625,70.1429,70.1458,35.4774,36.9209,78.6267,0.0,67.4092,75.2012,298.332,286.723,287.531,296.97,285.501,285.5,283.735,-6.44619,1.39773,104.45,45
1047.05,221.793,70.1414,70.1312,69.7999,69.8029,35.8051,37.3393,73.4868,14.093,67.4189,72.6645,299.449,287.437,288.217,297.846,286.162,286.162,285.173,-9.86833,1.41687,104.761,46
1043.29,220.641,69.8288,69.8182,69.466,69.4693,36.4556,37.962,72.4359,0.0,67.4278,74.6352,299.11,287.44,288.21,297.304,286.058,286.058,285.072,-7.7298,1.434,105.031,47
1056.39,219.627,69.4351,69.4244,69.0675,69.0708,36.8789,38.1394,71.3484,11.6554,67.4365,70.4899,298.415,286.509,287.224,296.743,285.51,285.51,283.948,-10.8913,1.45127,105.298,48
1089.78,218.718,68.9359,68.9262,68.6424,68.645,36.911,38.1234,59.7829,61.3355,67.4457,70.7971,298.992,285.563,285.895,297.275,285.071,285.071,283.144,-11.1731,1.46737,105.539,49
1096.43,218.089,68.4005,68.3925,68.2054,68.2062,36.0776,37.8813,45.7885,45.5844,67.4555,71.993,296.435,285.674,285.932,296.121,285.304,285.304,282.344,-7.48111,1.48295,105.769,50
1076.46,217.47,67.8241,67.816,67.6176,67.6187,35.6712,37.7757,28.6426,0.0,67.4652,68.6748,294.839,284.902,285.157,293.78,284.198,284.198,280.422,-9.09342,1.498,105.989,51
1081.22,216.786,67.238,67.2295,67.0084,67.0099,35.0297,36.8424,35.6499,7.83331,67.4753,66.1016,296.534,284.706,285.162,294.262,283.65,283.65,279.906,-13.4051,1.51046,106.156,52
1092.0,215.886,66.5457,66.5384,66.3767,66.3771,34.2278,36.6542,28.0535,28.8966,67.4854,65.0042,294.959,283.531,283.771,293.94,282.961,282.961,278.034,-12.9831,1.52175,106.291,53
1097.15,214.928,65.9909,65.9842,65.8553,65.8549,34.1563,36.8532,30.2965,29.7198,67.4952,64.918,294.706,283.735,283.983,293.603,283.19,283.189,278.789,-12.8212,1.53367,106.433,54
1096.96,214.233,65.416,65.4108,65.337,65.3354,34.544,37.2075,43.6082,44.5951,67.505,66.1791,294.265,283.77,284.008,293.787,283.258,283.259,278.391,-11.0561,1.54489,106.562,55
1111.56,213.618,64.8972,64.8926,64.8478,64.8456,34.8032,37.4341,26.8969,26.7962,67.5148,64.3322,293.958,283.146,283.38,293.297,282.543,282.543,277.984,-12.6985,1.55625,106.695,56
1129.89,212.706,64.5094,64.5047,64.4646,64.4622,35.475,37.9525,26.3813,26.24,67.5247,65.9211,294.516,283.445,283.673,293.397,282.81,282.81,278.649,-11.5751,1.56762,106.825,57
1122.79,212.063,64.0481,64.0429,63.9824,63.9804,35.9807,38.0927,27.4214,0.0,67.5348,65.259,293.151,281.686,281.911,292.184,281.19,281.189,277.092,-10.9047,1.57887,106.954,58
1155.11,211.384,63.6801,63.6753,63.6373,63.6349,36.3525,38.5053,24.253,16.9809,67.545,63.3503,293.863,282.833,283.093,293.008,282.415,282.415,277.733,-13.6654,1.58969,107.074,59
1146.96,210.759,63.3526,63.3487,63.3443,63.3412,37.0282,39.3566,22.6949,18.3566,67.5554,63.7594,293.338,282.896,283.15,293.21,282.675,282.675,278.153,-12.6958,1.60058,107.194,60
1132.66,209.995,63.004,63.0007,63.0289,63.0251,37.4806,39.9746,18.8017,15.9755,67.5651,62.2883,293.056,282.315,282.544,292.95,282.03,282.03,277.218,-14.0277,1.61097,107.298,61
1143.05,209.288,62.613,62.6104,62.6731,62.6686,37.5698,40.2131,18.431,13.3643,67.5755,60.9547,292.309,281.373,281.615,291.894,281.071,281.065,275.712,-14.7793,1.62065,107.388,62
1147.47,208.578,62.2532,62.2511,62.3428,62.3377,37.3523,40.3191,18.2319,13.2509,67.5862,60.7092,292.475,281.341,281.577,291.888,281.045,281.045,275.646,-15.2251,1.62999,107.47,63
1153.09,207.892,61.8747,61.8732,61.9972,61.9914,37.2071,40.3477,16.9744,15.5887,67.5965,59.3358,291.863,280.855,281.095,291.555,280.591,280.592,274.788,-16.2007,1.63912,107.548,64
1162.04,207.207,61.4905,61.4897,61.6442,61.6379,36.8765,40.1833,17.5336,11.6723,67.6076,59.072,291.233,280.207,280.445,291.074,279.974,279.975,273.896,-15.8802,1.64787,107.619,65
1173.6,206.537,61.1109,61.1105,61.2938,61.2869,36.5558,40.0237,16.4192,9.90804,67.6173,58.5114,290.872,279.792,280.031,290.757,279.574,279.575,273.32,-16.1806,1.65642,107.686,66
1188.26,205.879,60.7313,60.7314,60.9412,60.9338,36.2552,39.8823,15.7911,8.35969,67.6263,57.9299,290.512,279.357,279.602,290.383,279.147,279.148,272.717,-16.5137,1.66469,107.747,67
1202.83,205.234,60.3639,60.3644,60.5983,60.5905,35.9529,39.7274,15.833,7.63268,67.6381,57.3293,290.113,278.896,279.147,290.003,278.699,278.7,272.08,-16.838,1.67271,107.805,68
1214.54,204.6,59.9995,60.0004,60.2522,60.2441,36.0187,39.532,15.8776,7.24956,67.65,56.728,289.702,278.425,278.68,289.615,278.241,278.242,271.429,-17.1589,1.68055,107.858,69
1223.43,203.978,59.6372,59.6384,59.9035,59.8952,36.2354,39.3576,15.5848,6.84029,67.6592,56.1348,289.285,277.956,278.211,289.234,277.782,277.783,270.78,-17.4723,1.68823,107.909,70
1229.1,203.365,59.2776,59.279,59.5544,59.546,36.4343,39.2281,15.1053,6.26323,67.6711,55.5403,288.863,277.481,277.738,288.865,277.319,277.32,270.125,-17.7907,1.69574,107.956,71
1232.96,202.764,58.9208,58.9224,59.206,59.1974,36.6157,39.1285,14.5996,5.52689,67.6833,54.9331,288.438,276.995,277.257,288.493,276.845,276.846,269.452,-18.1806,1.70307,108.001,72
1236.72,202.173,58.5733,58.5749,58.8592,58.8507,36.8012,39.0554,14.111,4.77185,67.6948,54.306,288.003,276.491,276.76,288.109,276.353,276.355,268.75,-18.5926,1.71022,108.042,73
1241.68,201.594,58.2274,58.229,58.5157,58.5072,37.0088,39.0033,13.6525,4.10694,67.7034,53.6583,287.552,275.967,276.244,287.712,275.842,275.844,268.017,-19.0261,1.7172,108.08,74
1248.31,201.024,57.882,57.8838,58.1741,58.1655,37.184,38.9675,13.2191,3.55207,67.7161,52.9918,287.085,275.424,275.709,287.302,275.312,275.314,267.253,-19.4814,1.72401,108.115,75
1256.57,200.465,57.5366,57.5385,57.8352,57.8266,37.3394,38.9462,12.808,3.09128,67.7284,52.309,286.605,274.861,275.157,286.882,274.764,274.766,266.462,-19.9574,1.73065,108.148,76
1266.51,199.915,57.1908,57.1928,57.4991,57.4904,37.4777,38.9353,12.4208,2.71239,67.7402,51.6143,286.112,274.282,274.589,286.454,274.2,274.202,265.647,-20.4518,1.73713,108.177,77
1280.89,199.375,56.8486,56.8507,57.1659,57.1571,37.6111,38.9292,12.0582,2.40338,67.7493,50.9089,285.609,273.687,274.005,286.019,273.62,273.623,264.811,-20.9647,1.74345,108.203,78
1296.45,198.842,56.5107,56.5129,56.8357,56.8268,37.8041,38.9397,11.7168,2.1419,67.7613,50.1973,285.098,273.078,273.408,285.579,273.026,273.03,263.956,-21.4921,1.74962,108.227,79
1311.47,198.318,56.1728,56.1751,56.5091,56.5001,37.9738,39.0602,11.3944,1.92454,67.7732,49.4825,284.583,272.456,272.799,285.133,272.42,272.424,263.086,-22.031,1.75563,108.248,80
1325.41,197.801,55.8355,55.838,56.186,56.1768,38.1285,39.2023,11.0855,1.76145,67.7857,48.7686,284.065,271.826,272.178,284.688,271.804,271.808,262.209,-22.5801,1.7615,108.267,81
1328.32,197.288,55.4994,55.5022,55.8663,55.857,38.277,39.3169,10.7826,1.32973,67.7979,48.0507,283.555,271.155,271.49,284.255,271.138,271.142,261.286,-23.16,1.76722,108.282,82
1357.46,196.786,55.166,55.1689,55.5498,55.5403,38.4265,39.4219,10.4902,1.41115,67.8075,47.3473,283.025,270.535,270.922,283.778,270.542,270.548,260.42,-23.6869,1.77279,108.296,83
1375.55,196.291,54.8348,54.838,55.2369,55.2272,38.5794,39.516,10.1862,1.2562,67.8202,46.6381,282.495,269.878,270.284,283.328,269.899,269.905,259.515,-24.2621,1.77822,108.307,84
1382.59,195.806,54.5103,54.5136,54.9291,54.9193,38.7355,39.6109,9.8801,1.13786,67.8329,45.9219,281.922,269.21,269.659,282.853,269.25,269.256,258.594,-24.8342,1.78351,108.316,85
1402.71,195.325,54.1908,54.1942,54.624,54.6141,38.935,39.7116,9.57697,0.991589,67.8455,45.1929,281.357,268.514,268.963,282.343,268.563,268.57,257.64,-25.4026,1.78865,108.322,86
1401.36,194.849,53.8737,53.8773,54.3251,54.315,39.1001,39.8121,9.26705,0.895495,67.8585,44.467,280.815,267.818,268.289,281.846,267.879,267.887,256.691,-25.9935,1.79367,108.326,87
1424.88,194.388,53.5585,53.5623,54.0289,54.0187,39.2445,39.9258,8.9939,0.75362,67.8701,43.7527,280.235,267.111,267.62,281.334,267.187,267.195,255.729,-26.5648,1.79855,108.328,88
1439.73,193.928,53.2465,53.2505,53.7377,53.7273,39.384,40.0305,8.74555,0.667501,67.882,43.0189,279.672,266.385,266.923,280.82,266.473,266.484,254.735,-27.1758,1.80331,108.328,89
1447.33,193.475,52.9372,52.9414,53.4503,53.4398,39.5216,40.1438,8.49655,0.599584,67.8945,42.259,279.072,265.629,266.202,280.29,265.733,265.747,253.696,-27.8273,1.80792,108.326,90
1472.34,193.028,52.6299,52.6343,53.1646,53.1539,39.6521,40.2653,8.17158,0.933326,67.906,41.3857,278.455,264.822,265.416,279.722,264.939,264.953,252.54,-28.3243,1.81239,108.321,91
1496.9,192.6,52.3273,52.3319,52.8786,52.8678,39.7889,40.3705,7.96474,0.697589,67.9186,40.8119,277.962,264.163,264.656,279.235,264.259,264.276,251.735,-28.5066,1.81673,108.314,92
1531.59,192.161,52.0293,52.034,52.5911,52.5802,39.9204,40.4175,7.78297,0.904395,67.9303,40.3664,277.543,263.622,264.684,278.704,263.733,263.753,251.088,-28.5023,1.82094,108.307,93
1659.3,191.74,51.7333,51.7381,52.3135,52.3025,40.0545,40.6114,7.4811,0.896669,67.9429,39.3268,276.757,262.589,263.059,278.113,262.728,262.744,249.595,-29.1676,1.82506,108.298,94
1680.33,191.326,51.4406,51.4455,52.0301,52.0191,40.1043,40.5848,7.52401,1.3136,67.9567,40.5558,276.656,263.25,263.626,278.42,263.378,263.39,251.532,-27.994,1.82945,108.295,95
1637.13,190.911,51.1718,51.1768,51.7719,51.7608,40.3521,40.8841,7.20014,0.394985,67.9672,39.6116,276.206,262.258,262.904,277.534,262.415,262.434,249.904,-28.24,1.83372,108.291,96
1635.92,190.487,50.9058,50.9108,51.5145,51.5033,40.542,41.1224,6.85295,0.595627,67.9809,38.5823,275.422,261.249,261.712,276.836,261.395,261.407,248.411,-28.8157,1.83779,108.285,97
1697.42,190.122,50.6175,50.6228,51.2628,51.2514,40.6421,41.2899,6.59309,0.0,67.9937,37.5666,274.637,260.201,260.85,276.188,260.388,260.405,246.801,-29.4673,1.84165,108.275,98
1718.65,189.697,50.3387,50.3442,51.0109,50.9993,40.5499,41.4827,6.29169,0.252366,68.0068,36.4236,273.821,259.005,259.653,275.408,259.204,259.223,245.071,-30.2069,1.84524,108.261,99
1770.82,189.305,50.0642,50.0698,50.757,50.7454,40.694,41.5932,5.99188,0.332155,68.0199,35.2065,272.457,257.796,258.131,274.929,258.128,258.147,243.247,-31.4217,1.84865,108.243,100
1884.45,188.911,49.8009,49.8067,50.5064,50.4946,40.8408,41.7315,5.78692,0.544439,68.0334,34.3042,272.283,256.895,257.52,273.765,257.069,257.116,241.851,-31.5671,1.85183,108.221,101
1918.72,188.548,49.5585,49.5645,50.3042,50.2922,40.9436,41.7855,10.5294,0.0,68.0468,47.8393,271.435,256.058,256.935,274.239,256.443,256.617,248.134,-13.445,1.85489,108.198,102
1809.09,188.214,49.3178,49.3237,50.065,50.053,41.2759,42.2423,5.58362,0.735572,68.0589,36.2669,272.416,257.856,258.333,273.752,258.049,258.092,245.25,-28.7651,1.85992,108.222,103
1823.48,187.833,49.0778,49.0837,49.828,49.8161,41.2787,42.2698,5.47177,0.768547,68.0714,35.4503,271.838,257.035,257.88,273.164,257.289,257.328,243.598,-29.3107,1.86339,108.209,104
1799.97,187.499,48.8287,48.8346,49.5904,49.5785,41.3917,42.2906,5.5245,0.0,68.0846,34.5879,271.043,255.925,256.672,272.223,256.166,256.197,242.028,-29.6077,1.86664,108.193,105
2004.03,187.155,48.5804,48.5861,49.3457,49.3341,41.3162,42.2755,5.40405,0.73847,68.0982,34.0843,270.332,255.347,255.932,271.892,255.594,255.633,241.436,-30.0212,1.86958,108.172,106
1901.01,186.801,48.3201,48.3249,49.0846,49.0739,41.4398,42.2309,5.28949,1.06306,68.112,33.3491,269.462,254.475,255.175,271.22,254.82,254.82,240.281,-30.463,1.87257,108.153,107
2043.0,186.463,48.0175,48.0176,48.8457,48.8396,41.174,42.0268,5.24347,0.246778,68.1258,32.1602,268.62,253.206,254.141,270.402,253.545,253.55,238.189,-31.5229,1.87529,108.128,108
2070.83,186.115,47.7222,47.7223,48.5916,48.5856,41.2996,41.9874,4.92864,4.47835,68.1394,30.7033,267.927,251.914,252.747,268.824,252.042,252.385,236.14,-32.3837,1.87776,108.101,109
1645.56,185.753,47.3168,47.317,48.0385,48.0327,41.3499,41.7017,9.27265,119.662,68.1518,24.0106,266.991,250.643,251.619,268.289,250.85,251.298,221.178,-45.3891,1.87988,108.068,110
2647.34,185.619,47.0315,47.0316,47.7981,47.7921,40.8938,39.0169,4.6747,0.0,68.1647,29.8507,264.222,249.293,249.735,266.943,249.954,250.018,230.394,-32.0054,1.88139,108.022,111
2037.99,185.289,46.7266,46.7267,47.5383,47.5324,41.4872,40.1325,4.36754,3.61403,68.1784,30.2978,263.14,249.784,250.026,263.276,249.732,249.761,233.938,-27.5431,1.88372,107.991,112
2344.22,184.964,46.3701,46.3702,47.3092,47.3033,41.1157,40.586,4.40922,0.91898,68.1923,29.4495,264.437,249.292,250.042,265.545,250.338,249.494,233.985,-31.3348,1.88566,107.953,113
1917.11,184.644,45.9263,45.9264,46.9245,46.9188,40.5003,40.2226,5.25398,3.03337,68.2067,28.3161,261.086,247.32,247.606,260.97,247.438,247.382,233.163,-29.005,1.88735,107.913,114
2096.65,184.309,45.5413,45.5414,46.6686,46.6628,40.4103,40.2116,6.38752,1.48181,68.2205,28.389,263.771,247.515,248.087,265.343,247.974,247.955,231.841,-33.1216,1.88861,107.867,115
1861.74,184.019,45.1565,45.1566,46.3332,46.3275,40.799,40.6832,6.99792,2.75646,68.2327,27.644,262.911,246.513,246.919,264.896,246.932,246.96,230.213,-34.1305,1.88984,107.823,116
1983.07,183.716,44.7872,44.7874,45.9291,45.9237,40.7519,40.0738,7.42579,0.0,68.2473,27.3586,262.557,245.576,245.919,264.134,246.127,245.872,229.07,-33.94,1.89073,107.773,117
1963.42,183.399,44.4661,44.4663,45.6287,45.6231,41.1606,39.401,6.47162,5.01038,68.2622,26.4864,261.803,244.77,245.154,263.135,245.23,244.958,227.848,-34.7341,1.89167,107.723,118
2003.65,183.085,44.192,44.1921,45.3864,45.3807,41.6479,40.529,5.81524,3.0195,68.2742,25.7282,260.897,243.639,243.997,262.915,243.979,243.97,226.379,-36.1319,1.8925,107.671,119
1984.22,182.762,43.9453,43.9454,45.1406,45.135,42.0108,41.2308,5.51409,2.6251,68.2895,25.8265,260.486,243.307,243.602,262.065,243.765,243.566,226.431,-35.0689,1.89327,107.617,120
2042.68,182.463,43.723,43.7231,44.9188,44.9132,42.2977,41.7941,5.19305,2.57568,68.3042,26.1315,260.042,243.416,243.845,262.956,244.014,243.779,227.007,-35.3056,1.89423,107.566,121
2020.2,182.157,43.4991,43.4992,44.6853,44.6797,42.4576,42.1795,4.91623,2.83321,68.317,26.8296,258.682,243.423,243.708,263.062,243.566,243.662,227.607,-33.9472,1.89547,107.52,122
2029.92,181.851,43.2867,43.2868,44.4887,44.4831,42.5905,42.5646,4.51404,1.04806,68.332,25.9218,258.876,242.517,243.041,261.204,242.846,242.884,227.098,-34.0028,1.89681,107.476,123
2045.11,181.558,43.0665,43.0666,44.3014,44.2958,42.6533,43.0529,4.21206,0.959237,68.3465,25.0231,257.93,241.291,241.838,260.068,241.64,241.651,225.16,-34.842,1.89807,107.432,124
2061.79,181.272,42.8292,42.8293,44.1182,44.1127,42.553,43.4127,4.08835,0.953193,68.3596,24.1463,257.315,240.058,240.615,259.22,240.428,240.44,223.136,-36.0023,1.89922,107.387,125
2057.9,181.006,42.5896,42.5897,43.9349,43.9294,42.4642,43.6671,4.19057,0.875351,68.3753,23.3317,256.641,238.819,239.406,258.534,239.238,239.253,221.306,-37.2558,1.90018,107.342,126
2113.08,180.739,42.3655,42.3656,43.7236,43.7181,42.5525,43.6691,4.31982,0.0,68.3886,23.3667,256.352,238.396,239.208,257.535,238.965,238.682,221.144,-36.1716,1.89995,107.208,127
2125.82,180.448,42.159,42.1591,43.5169,43.5114,42.8464,43.4186,4.1889,0.803028,68.4035,22.6238,255.083,237.362,237.918,257.552,237.843,237.905,219.742,-38.0186,1.89583,107.047,128
2119.44,180.175,41.9523,41.9524,43.3357,43.3302,42.9586,43.7064,3.98707,0.915567,68.4188,21.9909,254.071,236.29,236.881,256.578,236.793,236.804,218.335,-38.6543,1.88975,106.942,129
