hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2285.26,178.784,38.858,38.858,47.1471,47.1413,45.0858,46.0094,4.10198,1.906,68.8335,4.43407,188.457,165.909,166.207,191.488,166.018,166.347,143.189,-43.3429,1.36134,102.706,130
2286.32,178.541,38.669,38.669,46.9525,46.9467,45.4322,46.2519,4.19006,1.94219,68.8608,4.50168,188.135,165.859,166.159,191.169,165.98,166.303,143.499,-42.4626,1.35402,102.52,131
2287.35,178.301,38.4845,38.4845,46.752,46.7462,46.0053,46.4535,4.27672,1.9768,68.8885,4.56946,187.82,165.819,166.12,190.856,165.952,166.268,143.811,-41.5991,1.34676,102.333,132
2288.33,178.063,38.3002,38.3002,46.5509,46.5451,46.7587,46.6453,4.36411,2.01201,68.9165,4.63723,187.512,165.786,166.089,190.55,165.931,166.242,144.126,-40.7523,1.33957,102.147,133
2289.29,177.827,38.1155,38.1156,46.348,46.3423,47.5449,46.7949,4.45168,2.04654,68.9449,4.70502,187.211,165.761,166.066,190.25,165.919,166.224,144.444,-39.9221,1.33244,101.96,134
2290.24,177.594,37.9276,37.9276,46.1435,46.1378,48.1012,46.9316,4.53968,2.08089,68.9735,4.77287,186.919,165.745,166.051,189.958,165.915,166.213,144.764,-39.1097,1.32538,101.774,135
2291.22,177.362,37.7369,37.7369,45.9382,45.9325,48.501,47.063,4.6257,2.11504,69.0024,4.84085,186.637,165.736,166.044,189.674,165.919,166.211,145.087,-38.3141,1.31838,101.588,136
2292.08,177.13,37.5432,37.5432,45.7327,45.727,48.8089,47.193,4.73384,2.17613,69.0316,4.91511,186.573,165.771,166.08,189.35,165.944,166.231,145.413,-37.4426,1.31146,101.402,137
2292.99,176.903,37.3468,37.3469,45.5258,45.5202,49.0767,47.3134,4.76953,2.1728,69.0611,4.9956,186.27,165.82,166.129,189.138,166.002,166.283,145.744,-36.6493,1.30461,101.216,138
2293.91,176.678,37.1452,37.1452,45.3184,45.3127,49.284,47.4251,4.74812,2.12898,69.0909,5.07387,186.027,165.87,166.182,188.926,166.061,166.336,146.078,-35.8847,1.29783,101.032,139
2294.84,176.455,36.9408,36.9409,45.1104,45.1049,49.4521,47.5294,4.75502,2.09469,69.121,5.15062,185.766,165.919,166.234,188.713,166.124,166.393,146.415,-35.142,1.29113,100.847,140
2295.78,176.235,36.7346,36.7347,44.9023,44.8968,49.6111,47.6281,4.8528,2.13,69.1515,5.22656,185.531,165.968,166.286,188.482,166.19,166.455,146.755,-34.397,1.2845,100.664,141
2296.73,176.016,36.5279,36.528,44.6943,44.6887,49.7654,47.7251,4.95511,2.17689,69.1822,5.30201,185.303,166.024,166.343,188.248,166.261,166.521,147.097,-33.6628,1.27794,100.48,142
2297.65,175.799,36.3195,36.3196,44.4866,44.4811,49.9102,47.8222,5.04787,2.21067,69.2131,5.37743,185.084,166.086,166.406,188.018,166.337,166.592,147.443,-32.943,1.27144,100.298,143
2298.52,175.585,36.1102,36.1102,44.2791,44.2736,50.047,47.9132,5.1404,2.24253,69.2443,5.45317,184.878,166.155,166.477,187.801,166.42,166.669,147.791,-32.2442,1.26501,100.115,144
2299.33,175.372,35.9003,35.9003,44.0714,44.0659,50.1956,48.0039,5.23839,2.27578,69.2758,5.52989,184.687,166.234,166.557,187.596,166.511,166.755,148.14,-31.5603,1.25864,99.9322,145
2300.11,175.161,35.6906,35.6906,43.8636,43.8581,50.3329,48.086,5.34114,2.3127,69.3076,5.60774,184.507,166.321,166.647,187.404,166.61,166.85,148.492,-30.8926,1.25234,99.7486,146
2300.87,174.951,35.4798,35.4798,43.6556,43.6502,50.4593,48.1613,5.44674,2.35013,69.3397,5.68686,184.337,166.419,166.746,187.224,166.719,166.954,148.847,-30.238,1.2461,99.5655,147
2301.61,174.743,35.2687,35.2687,43.4476,43.4423,50.5787,48.2321,5.55254,2.38693,69.3719,5.76727,184.175,166.526,166.854,187.054,166.837,167.067,149.203,-29.5946,1.23994,99.3831,148
2302.34,174.537,35.0573,35.0573,43.2397,43.2343,50.693,48.3014,5.65909,2.42358,69.4043,5.84885,184.022,166.641,166.971,186.893,166.965,167.19,149.561,-28.9628,1.23385,99.2014,149
2303.08,174.333,34.8456,34.8457,43.0326,43.0273,50.8028,48.3697,5.76601,2.45971,69.437,5.93158,183.879,166.765,167.097,186.739,167.1,167.321,149.922,-28.3414,1.22783,99.0205,150
2303.82,174.13,34.6339,34.6339,42.8251,42.8198,50.9091,48.4386,5.87397,2.49534,69.4698,6.01542,183.741,166.901,167.234,186.544,167.244,167.46,150.285,-27.6811,1.22189,98.8408,151
2304.58,173.928,34.4219,34.422,42.6178,42.6125,51.0101,48.5029,5.9878,2.53486,69.503,6.10336,183.614,167.044,167.379,186.584,167.41,167.622,150.651,-27.2413,1.21605,98.6622,152
2305.36,173.727,34.2098,34.2098,42.4104,42.4051,51.1026,48.5882,6.10764,2.57573,69.5363,6.19511,183.521,167.208,167.545,186.467,167.587,167.795,151.019,-26.6348,1.21029,98.4846,153
2306.16,173.528,33.9973,33.9973,42.1997,42.1945,51.1949,48.6295,6.23937,2.62776,69.5699,6.29297,183.434,167.394,167.732,186.444,167.789,167.993,151.392,-26.0983,1.20461,98.3079,154
2306.97,173.332,33.7849,33.785,41.9873,41.982,51.2859,48.6507,6.36303,2.67531,69.6044,6.3915,183.354,167.581,167.92,186.306,167.986,168.186,151.766,-25.4542,1.19903,98.1324,155
2307.76,173.137,33.5738,33.5738,41.7778,41.7726,51.3792,48.7177,6.47789,2.71086,69.6384,6.48561,183.266,167.767,168.108,186.144,168.181,168.377,152.155,-24.8159,1.19353,97.9579,156
2308.51,172.944,33.3626,33.3627,41.5697,41.5646,51.4688,48.7905,6.57704,2.73773,69.6718,6.57516,183.178,167.95,168.292,186.041,168.378,168.571,152.527,-24.2673,1.18812,97.7846,157
2309.23,172.753,33.1517,33.1517,41.3617,41.3566,51.551,48.8497,6.68401,2.75994,69.7064,6.66668,183.101,168.136,168.48,185.96,168.579,168.767,152.91,-23.7383,1.1828,97.6125,158
2309.98,172.561,32.9355,32.9355,41.1484,41.1433,51.6285,48.8883,6.80303,2.7916,69.7411,6.7585,183.04,168.327,168.673,185.886,168.781,168.967,153.296,-23.0613,1.17756,97.4412,159
2310.77,172.371,32.7299,32.73,40.9459,40.9408,51.7031,48.9205,6.92831,2.827,69.776,6.85104,182.991,168.525,168.873,185.818,168.989,169.17,153.684,-22.3948,1.1724,97.271,160
2311.57,172.182,32.5195,32.5195,40.7389,40.7338,51.7777,48.9574,7.05437,2.86214,69.811,6.94425,182.949,168.729,169.078,185.758,169.202,169.38,154.072,-21.7367,1.16732,97.1019,161
2312.38,171.996,32.3095,32.3095,40.5335,40.5285,51.8515,49.0004,7.17813,2.89543,69.8461,7.03776,182.912,168.937,169.289,185.703,169.42,169.595,154.464,-21.0887,1.16233,96.9337,162
2313.18,171.811,32.1002,32.1003,40.3286,40.3236,51.9248,49.052,7.29657,2.92518,69.8815,7.1311,182.879,169.15,169.503,185.652,169.643,169.814,154.856,-20.4521,1.15742,96.7666,163
2313.98,171.627,31.8918,31.8919,40.1248,40.1198,51.9986,49.1021,7.40994,2.94859,69.9171,7.22368,182.85,169.364,169.72,185.605,169.867,170.035,155.251,-19.8303,1.1526,96.6007,164
2314.83,171.444,31.6843,31.6843,39.922,39.917,52.0709,49.1535,7.52096,2.96897,69.9528,7.31512,182.828,169.58,169.937,185.563,170.093,170.257,155.647,-19.2257,1.14785,96.4358,165
2315.67,171.262,31.4784,31.4785,39.7202,39.7153,52.1461,49.2062,7.63094,2.98809,69.9887,7.40528,182.811,169.796,170.155,185.524,170.318,170.48,156.043,-18.6383,1.14319,96.272,166
2316.56,171.082,31.2729,31.2729,39.5195,39.5146,52.2094,49.2597,7.73925,3.02646,70.0247,7.49312,182.797,170.009,170.37,185.489,170.542,170.7,156.44,-18.0739,1.1386,96.1092,167
2317.48,170.903,31.0682,31.0683,39.3199,39.315,52.2748,49.3149,7.84149,3.04872,70.061,7.57892,182.785,170.222,170.584,185.457,170.764,170.919,156.839,-17.529,1.13409,95.9476,168
2318.38,170.725,30.8649,30.8649,39.1216,39.1167,52.3417,49.3721,7.9363,3.04307,70.0975,7.66211,182.776,170.432,170.796,185.425,170.982,171.134,157.237,-17.0058,1.12966,95.7871,169
2319.27,170.548,30.663,30.663,38.9244,38.9196,52.4093,49.426,8.01275,3.04747,70.1342,7.74274,182.767,170.639,171.004,185.394,171.196,171.345,157.635,-16.502,1.12531,95.6274,170
2320.11,170.372,30.4625,30.4626,38.7286,38.7238,52.4751,49.488,8.08324,3.05223,70.1711,7.82063,182.757,170.841,171.207,185.367,171.407,171.553,158.034,-16.0226,1.12104,95.4688,171
2320.96,170.197,30.2635,30.2636,38.5343,38.5295,52.5397,49.5512,8.14688,3.05089,70.2082,7.89504,182.746,171.037,171.404,185.336,171.612,171.755,158.43,-15.5633,1.11683,95.311,172
2321.84,170.023,30.0662,30.0662,38.3414,38.3366,52.6036,49.6137,8.20452,3.04385,70.2453,7.96581,182.733,171.226,171.595,185.301,171.81,171.95,158.827,-15.1242,1.11268,95.1542,173
2322.75,169.85,29.8701,29.8701,38.1499,38.1451,52.6649,49.6758,8.25673,3.03281,70.2825,8.03292,182.718,171.409,171.779,185.266,172.001,172.139,159.222,-14.7082,1.10861,94.9985,174
2323.69,169.678,29.6761,29.6761,37.9607,37.9559,52.7259,49.7413,8.3051,3.02099,70.3199,8.09608,182.701,171.585,171.956,185.228,172.185,172.321,159.616,-14.3153,1.1046,94.8437,175
2324.66,169.507,29.4834,29.4835,37.7724,37.7677,52.7881,49.8031,8.35087,3.00947,70.3575,8.15512,182.683,171.752,172.124,185.189,172.362,172.494,160.007,-13.9459,1.10065,94.6898,176
2325.65,169.338,29.2922,29.2923,37.5857,37.581,52.8463,49.865,8.39418,2.9979,70.3952,8.21025,182.662,171.913,172.286,185.147,172.53,172.66,160.396,-13.5981,1.09677,94.537,177
2326.67,169.169,29.1032,29.1033,37.4006,37.3959,52.9123,49.9278,8.43235,3.00763,70.433,8.26135,182.639,172.069,172.443,185.102,172.694,172.822,160.781,-13.2711,1.09294,94.3851,178
2327.7,169.001,28.9158,28.9159,37.2171,37.2125,52.9694,49.9893,8.46705,3.00399,70.4708,8.30664,182.612,172.207,172.582,185.056,172.84,172.965,161.164,-12.9772,1.08917,94.2337,179
2328.71,168.834,28.7302,28.7302,37.0353,37.0307,53.0289,50.0512,8.49362,3.00053,70.5089,8.34761,182.581,172.339,172.715,185.005,172.979,173.102,161.544,-12.7022,1.08544,94.0807,180
2329.65,168.668,28.5463,28.5464,36.855,36.8504,53.0898,50.114,8.51291,2.9919,70.5481,8.38497,182.545,172.462,172.838,184.95,173.109,173.229,161.928,-12.4439,1.08175,93.9279,181
2330.51,168.503,28.3644,28.3644,36.6757,36.6711,53.148,50.172,8.52437,2.96283,70.5856,8.41682,182.506,172.576,172.954,184.891,173.229,173.347,162.289,-12.2124,1.07812,93.7757,182
2331.33,168.338,28.1844,28.1845,36.4981,36.4935,53.2072,50.2251,8.53225,2.93837,70.6242,8.44556,182.462,172.681,173.06,184.829,173.342,173.457,162.656,-11.9952,1.07453,93.625,183
2332.18,168.175,28.0086,28.0087,36.3215,36.317,53.2756,50.2857,8.53238,2.91253,70.6628,8.46994,182.414,172.778,173.157,184.764,173.445,173.558,163.017,-11.7992,1.07101,93.4787,184
2333.08,168.013,27.8371,27.8371,36.1465,36.142,53.3739,50.3435,8.52928,2.88725,70.7016,8.4894,182.361,172.864,173.244,184.695,173.538,173.649,163.372,-11.6257,1.06757,93.3386,185
2334.04,167.851,27.6659,27.6659,35.973,35.9685,53.4404,50.4001,8.52215,2.86578,70.7404,8.5037,182.304,172.939,173.32,184.621,173.619,173.728,163.721,-11.4748,1.06417,93.1999,186
2335.07,167.691,27.4668,27.4668,35.7967,35.7922,53.5107,50.4563,8.51216,2.84262,70.7794,8.51281,182.242,173.003,173.385,184.541,173.689,173.795,164.064,-11.3467,1.06082,93.0623,187
2336.17,167.531,27.2474,27.2475,35.6304,35.6259,53.4952,50.514,8.49297,2.82306,70.8185,8.51665,182.174,173.056,173.439,184.456,173.746,173.85,164.401,-11.2411,1.0575,92.9259,188
2337.34,167.373,26.9858,26.9858,35.4609,35.4564,53.5679,50.5679,8.46019,2.79777,70.8577,8.51551,182.1,173.097,173.48,184.367,173.791,173.894,164.73,-11.1574,1.05421,92.7906,189
2338.57,167.215,26.7016,26.7017,35.2929,35.2885,53.7211,50.6227,8.41619,2.78897,70.8969,8.50737,182.012,173.121,173.505,184.27,173.821,173.922,165.053,-11.1042,1.05095,92.6563,190
2339.78,167.058,26.4513,26.4514,35.1267,35.1223,54.0385,50.6768,8.36459,2.76103,70.9362,8.49393,181.916,173.131,173.516,184.164,173.837,173.936,165.367,-11.0704,1.04772,92.5229,191
2340.92,166.902,26.2805,26.2806,34.9614,34.957,54.7283,50.7288,8.32189,2.73129,70.9755,8.47515,181.814,173.127,173.512,184.052,173.839,173.936,165.671,-11.0594,1.04451,92.3905,192
2341.94,166.747,26.1212,26.1212,34.7976,34.7933,54.921,50.7826,8.3197,2.71677,71.0149,8.45103,181.709,173.109,173.496,183.933,173.827,173.922,165.966,-11.0695,1.04133,92.259,193
2342.85,166.592,25.9686,25.9687,34.6353,34.631,55.1432,50.8333,8.30696,2.71412,71.0545,8.42356,181.598,173.084,173.472,183.809,173.804,173.897,166.252,-11.0943,1.03816,92.1282,194
2343.71,166.439,25.8177,25.8177,34.4739,34.4696,55.2919,50.8842,8.28062,2.70352,71.0941,8.39229,181.482,173.048,173.437,183.682,173.771,173.862,166.527,-11.1363,1.03501,91.9981,195
2344.59,166.286,25.6705,25.6706,34.3143,34.31,55.4506,50.9327,8.23484,2.68121,71.1337,8.35714,181.36,173.001,173.391,183.55,173.727,173.817,166.792,-11.1954,1.03187,91.8689,196
2345.51,166.134,25.5271,25.5271,34.1549,34.1506,55.5997,50.9773,8.17995,2.65126,71.1732,8.31773,181.229,172.941,173.333,183.413,173.672,173.76,167.048,-11.273,1.02873,91.7401,197
2346.51,165.983,25.3868,25.3868,33.9975,33.9933,55.7417,51.0281,8.11585,2.62068,71.2128,8.27386,181.092,172.869,173.261,183.269,173.604,173.69,167.293,-11.3697,1.02562,91.6121,198
2347.6,165.833,25.2495,25.2495,33.841,33.8368,55.8774,51.0761,8.0429,2.61674,71.2525,8.2235,180.945,172.78,173.173,183.118,173.52,173.604,167.528,-11.4958,1.02251,91.4846,199
2348.65,165.683,25.1151,25.1151,33.6865,33.6823,56.0095,51.127,7.96314,2.59504,71.2923,8.16755,180.788,172.674,173.068,182.957,173.418,173.501,167.753,-11.6451,1.01941,91.3578,200
2349.56,165.535,24.9834,24.9834,33.5334,33.5292,56.1368,51.1784,7.87786,2.56707,71.3323,8.10686,180.624,172.554,172.948,182.789,173.302,173.383,167.966,-11.816,1.01632,91.2313,201
2350.33,165.387,24.8543,24.8544,33.3815,33.3773,56.2603,51.228,7.78447,2.53391,71.3723,8.04162,180.451,172.419,172.814,182.613,173.172,173.251,168.167,-12.0069,1.01322,91.1052,202
2350.99,165.24,24.7277,24.7277,33.2333,33.2291,56.3806,51.3004,7.68165,2.4952,71.4123,7.97174,180.268,172.269,172.665,182.429,173.026,173.105,168.358,-12.218,1.01011,90.9792,203
2351.6,165.094,24.6038,24.6038,33.0858,33.0816,56.491,51.3675,7.56833,2.45296,71.4523,7.89685,180.074,172.102,172.499,182.234,172.865,172.942,168.537,-12.4511,1.007,90.8535,204
2352.13,164.948,24.4823,24.4823,32.9408,32.9366,56.6119,51.4218,7.45008,2.39655,71.4925,7.81718,179.871,171.919,172.317,182.03,172.687,172.762,168.703,-12.7057,1.00389,90.728,205
2352.64,164.804,24.3628,24.3628,32.7964,32.7923,56.7223,51.4793,7.33382,2.3488,71.5326,7.73387,179.659,171.722,172.122,181.816,172.494,172.568,168.856,-12.9759,1.00076,90.6022,206
2353.23,164.66,24.2452,24.2452,32.6543,32.6502,56.8299,51.5348,7.2206,2.30594,71.5727,7.6471,179.438,171.511,171.912,181.595,172.287,172.359,168.995,-13.2638,0.997606,90.4764,207
2353.93,164.517,24.1295,24.1296,32.513,32.5089,56.9351,51.5916,7.11108,2.26806,71.6126,7.55806,179.211,171.288,171.69,181.367,172.068,172.139,169.118,-13.5629,0.994451,90.3503,208
2354.72,164.374,24.0156,24.0156,32.3739,32.3698,57.0378,51.6453,7.01046,2.23356,71.6512,7.46771,178.979,171.056,171.459,181.134,171.84,171.91,169.225,-13.8706,0.991281,90.224,209
2355.58,164.232,23.9032,23.9032,32.2348,32.2307,57.1387,51.6991,6.90429,2.20518,71.6896,7.37628,178.742,170.815,171.219,180.895,171.602,171.671,169.312,-14.1852,0.988089,90.0974,210
2356.65,164.091,23.7925,23.7925,32.0982,32.0941,57.239,51.7451,6.79718,2.20362,71.7279,7.28283,178.497,170.563,170.968,180.653,171.355,171.422,169.376,-14.5137,0.984886,89.9706,211
2357.76,163.951,23.6838,23.6838,31.9617,31.9577,57.3416,51.803,6.68743,2.17065,71.7661,7.18695,178.232,170.298,170.704,180.401,171.095,171.161,169.396,-14.854,0.981668,89.8436,212
2358.72,163.812,23.5758,23.5759,31.8274,31.8234,57.435,51.8538,6.57926,2.1487,71.8043,7.09094,177.979,170.025,170.433,180.145,170.826,170.891,169.386,-15.1964,0.978432,89.7164,213
2359.52,163.673,23.4688,23.4688,31.6934,31.6894,57.5273,51.9066,6.50766,2.13926,71.8423,6.99607,177.719,169.749,170.158,179.884,170.553,170.617,169.35,-15.5338,0.975181,89.5891,214
2360.12,163.534,23.363,23.363,31.5618,31.5578,57.6206,51.9542,6.43615,2.13392,71.8802,6.90439,177.452,169.474,169.884,179.621,170.281,170.343,169.254,-15.8549,0.971906,89.4614,215
2360.58,163.397,23.2579,23.258,31.4298,31.4258,57.7108,52.0035,6.35494,2.11516,71.9179,6.8198,177.172,169.21,169.621,179.361,170.018,170.079,169.039,-16.1385,0.968612,89.3335,216
2361.13,163.26,23.1528,23.1528,31.2982,31.2943,57.7948,52.0427,6.29858,2.10129,71.9554,6.74413,176.852,168.956,169.369,179.108,169.773,169.833,168.6,-16.377,0.965302,89.205,217
2361.85,163.123,23.0459,23.0459,31.1677,31.1638,57.8691,52.0801,6.31581,2.1171,71.9928,6.68632,176.469,168.729,169.145,178.869,169.567,169.626,167.546,-16.5162,0.961978,89.0763,218
2362.44,162.987,22.9323,22.9324,31.0364,31.0325,57.9129,52.1119,6.4913,2.21209,72.03,6.63843,176.404,168.526,168.947,178.684,169.393,169.451,166.356,-16.5994,0.95864,88.9474,219
2361.76,162.852,22.8154,22.8154,30.9072,30.9033,57.9569,52.1527,6.93086,2.51968,72.067,6.59386,176.39,168.373,168.799,178.487,169.216,169.273,166.135,-16.6214,0.955285,88.8182,220
2359.08,162.718,22.706,22.706,30.7776,30.7737,58.0739,52.1979,7.21833,2.75237,72.1037,6.55755,176.194,168.226,168.65,178.296,169.062,169.118,165.956,-16.6102,0.951908,88.6886,221
2354.19,162.584,22.6038,22.6039,30.65,30.6462,58.1912,52.2452,6.92559,2.68193,72.1403,6.51791,175.966,168.068,168.483,178.099,168.902,168.957,165.761,-16.6095,0.94852,88.5589,222
2346.98,162.452,22.5035,22.5035,30.5257,30.5218,58.2754,52.3095,6.50478,2.43001,72.1766,6.47075,175.729,167.879,168.292,177.883,168.722,168.775,165.532,-16.6296,0.945144,88.4291,223
2337.72,162.32,22.4032,22.4032,30.4017,30.3979,58.3495,52.3708,6.33282,2.29693,72.2129,6.41743,175.505,167.669,168.086,177.655,168.522,168.574,165.279,-16.6711,0.941797,88.2997,224
2326.31,162.188,22.3031,22.3031,30.282,30.2782,58.4242,52.46,6.29486,2.27461,72.249,6.36159,175.292,167.455,167.875,177.426,168.311,168.362,165.015,-16.7263,0.938459,88.1705,225
2313.52,162.058,22.204,22.2041,30.1625,30.1587,58.5015,52.5185,6.26351,2.27587,72.285,6.30738,175.087,167.246,167.666,177.2,168.101,168.151,164.751,-16.7794,0.935112,88.0411,226
2301.65,161.927,22.1064,22.1064,30.0416,30.0378,58.5798,52.5485,6.20775,2.26513,72.3206,6.25388,174.879,167.037,167.457,176.982,167.891,167.94,164.489,-16.8398,0.931762,87.9118,227
2292.08,161.798,22.0079,22.008,29.9199,29.9162,58.6592,52.5868,6.12186,2.23523,72.3561,6.20013,174.664,166.824,167.245,176.763,167.679,167.727,164.224,-16.9037,0.928405,87.7825,228
2285.28,161.669,21.9157,21.9157,29.804,29.8003,58.7391,52.6306,6.01775,2.18842,72.3922,6.1443,174.444,166.606,167.027,176.54,167.461,167.509,163.949,-16.9775,0.925045,87.6531,229
2281.24,161.541,21.8223,21.8223,29.6863,29.6825,58.8136,52.6709,5.92369,2.14591,72.4264,6.09089,174.22,166.383,166.804,176.312,167.239,167.286,163.682,-17.0369,0.921684,87.5233,230
2279.47,161.414,21.7302,21.7302,29.5716,29.5678,58.889,52.7527,5.83568,2.10798,72.4613,6.03581,173.993,166.156,166.578,176.082,167.014,167.06,163.392,-17.1067,0.918322,87.3935,231
2279.79,161.287,21.639,21.639,29.4563,29.4526,58.965,52.7986,5.75311,2.09118,72.496,5.97965,173.764,165.925,166.346,175.851,166.785,166.83,163.089,-17.1853,0.914958,87.2635,232
2281.56,161.16,21.5487,21.5487,29.3417,29.338,59.0369,52.8452,5.67795,2.07079,72.5304,5.92167,173.531,165.686,166.108,175.616,166.548,166.592,162.919,-17.2733,0.911591,87.1335,233
2284.08,161.035,21.4589,21.459,29.2288,29.2252,59.1094,52.8891,5.60904,2.05053,72.5646,5.86356,173.298,165.443,165.865,175.376,166.306,166.35,162.746,-17.3621,0.908221,87.0034,234
2287.18,160.91,21.3702,21.3702,29.1152,29.1115,59.1814,52.9352,5.54227,2.02491,72.5986,5.80542,173.063,165.198,165.62,175.135,166.062,166.104,162.575,-17.4547,0.904844,86.8728,235
2290.67,160.785,21.2823,21.2823,29.0031,28.9994,59.2513,52.9784,5.47599,2.00332,72.6326,5.74675,172.825,164.949,165.372,174.894,165.813,165.855,162.407,-17.5542,0.901461,86.7419,236
2294.03,160.661,21.1953,21.1953,28.8922,28.8885,59.3235,53.0195,5.40944,1.97826,72.6664,5.68887,172.584,164.696,165.12,174.649,165.562,165.602,162.238,-17.6502,0.898066,86.6103,237
2297.31,160.538,21.1089,21.109,28.7803,28.7766,59.3918,53.063,5.34724,1.95756,72.7,5.63233,172.342,164.444,164.868,174.403,165.311,165.351,162.073,-17.7429,0.894672,86.4785,238
2300.5,160.415,21.0233,21.0233,28.67,28.6664,59.4596,53.1045,5.30755,1.93808,72.7333,5.57683,172.101,164.193,164.618,174.158,165.062,165.101,161.912,-17.8342,0.891272,86.3464,239
2303.6,160.293,20.9358,20.9358,28.5599,28.5563,59.5252,53.1604,5.34928,1.91413,72.7665,5.52048,171.849,163.926,164.358,173.913,164.808,164.846,161.747,-17.936,0.887728,86.2119,240
2306.49,160.171,20.8531,20.8532,28.4546,28.451,59.5911,53.2212,5.29185,1.90503,72.7994,5.4637,171.604,163.667,164.099,173.664,164.55,164.587,161.582,-18.0406,0.884102,86.0757,241
2309.08,160.05,20.769,20.769,28.3481,28.3446,59.657,53.2716,5.24041,1.8962,72.8322,5.40745,171.358,163.407,163.839,173.412,164.289,164.326,161.418,-18.1452,0.880483,85.939,242
2311.38,159.929,20.6854,20.6855,28.2423,28.2387,59.722,53.3207,5.19023,1.88652,72.8648,5.35209,171.113,163.146,163.578,173.161,164.029,164.065,161.256,-18.2499,0.87687,85.8015,243
2313.43,159.809,20.6034,20.6034,28.1356,28.132,59.7911,53.3709,5.14304,1.87737,72.8973,5.29794,170.868,162.886,163.319,172.911,163.769,163.805,161.099,-18.3528,0.873259,85.6629,244
2315.48,159.689,20.52,20.52,28.028,28.0245,59.8608,53.4284,5.09524,1.88009,72.9294,5.24416,170.622,162.626,163.057,172.662,163.509,163.544,160.946,-18.4601,0.86965,85.5236,245
2317.39,159.57,20.439,20.439,27.9231,27.9196,59.9261,53.4874,5.04602,1.87877,72.9614,5.19028,170.375,162.362,162.793,172.412,163.246,163.281,160.794,-18.5712,0.866055,85.3837,246
2318.99,159.452,20.3609,20.3609,27.8209,27.8174,59.9905,53.5486,4.99561,1.87431,72.9932,5.13707,170.128,162.098,162.529,172.16,162.982,163.015,160.641,-18.682,0.862461,85.2432,247
2320.28,159.334,20.2813,20.2813,27.718,27.7145,60.0544,53.6078,4.94264,1.867,73.0249,5.08478,169.878,161.833,162.264,171.907,162.718,162.751,160.491,-18.7899,0.858871,85.1022,248
2321.26,159.217,20.2022,20.2022,27.6147,27.6112,60.1196,53.6669,4.89,1.85001,73.0564,5.03338,169.629,161.568,161.999,171.653,162.453,162.485,160.343,-18.8963,0.855292,84.9607,249
2322.09,159.1,20.1238,20.1238,27.5072,27.5038,60.1832,53.7238,4.84325,1.83596,73.0878,4.98357,169.38,161.307,161.737,171.4,162.191,162.223,160.201,-18.9977,0.851708,84.8189,250
2322.93,158.983,20.0458,20.0458,27.3908,27.3874,60.2544,53.7954,4.77755,1.82891,73.1198,4.93293,169.132,161.043,161.474,171.147,161.928,161.959,160.059,-19.1092,0.848134,84.6768,251
2323.84,158.867,19.9682,19.9682,27.2587,27.2553,60.3118,53.8809,4.76575,1.81998,73.1499,4.88536,168.881,160.78,161.211,170.893,161.665,161.696,159.928,-19.2028,0.844558,84.5343,252
2324.84,158.752,19.8911,19.8911,27.1165,27.1131,60.3715,54.02,4.72917,1.81626,73.1807,4.83716,168.634,160.518,160.948,170.639,161.403,161.433,159.795,-19.3065,0.840986,84.3913,253
2325.91,158.637,19.8145,19.8145,26.9709,26.9675,60.4313,54.1954,4.69598,1.81505,73.2112,4.78952,168.39,160.256,160.687,170.387,161.14,161.169,159.663,-19.4127,0.837405,84.2478,254
2327.04,158.523,19.7386,19.7386,26.8459,26.8426,60.4976,54.3782,4.63681,1.81589,73.2424,4.74126,168.131,159.98,160.411,170.121,160.863,160.891,159.532,-19.5139,0.833827,84.1038,255
2328.24,158.409,19.6631,19.6631,26.7341,26.7308,60.5578,54.5778,4.62174,1.80687,73.2719,4.69593,167.889,159.72,160.152,169.874,160.605,160.634,159.408,-19.6166,0.830287,83.9599,256
2329.52,158.296,19.5881,19.5882,26.628,26.6247,60.6182,54.7407,4.58043,1.79789,73.3019,4.65039,167.646,159.469,159.898,169.627,160.349,160.377,159.283,-19.7252,0.826738,83.8156,257
2330.99,158.183,19.5137,19.5137,26.525,26.5217,60.6778,54.8723,4.53311,1.8015,73.3317,4.60416,167.397,159.204,159.632,169.374,160.084,160.112,159.161,-19.8387,0.82317,83.6706,258
2332.47,158.07,19.4397,19.4397,26.425,26.4217,60.7381,54.9997,4.47645,1.80562,73.3614,4.55817,167.149,158.94,159.365,169.118,159.817,159.844,159.038,-19.952,0.819655,83.526,259
2333.84,157.958,19.3663,19.3663,26.3268,26.3235,60.7985,55.1064,4.43119,1.8082,73.391,4.5133,166.901,158.676,159.1,168.863,159.551,159.577,158.917,-20.0622,0.81615,83.3812,260
