hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2282.42,178.86,36.4357,36.4358,43.1113,43.1059,45.5437,44.3171,4.10255,2.13093,68.5976,4.44132,190.027,164.707,165.092,192.766,166.529,166.569,143.65,-44.56,1.46188,105.476,130
2283.34,178.615,36.2468,36.2468,42.9122,42.9069,45.7582,44.372,4.19171,2.16213,68.6179,4.50805,189.679,164.678,165.064,192.423,166.479,166.519,143.957,-43.6643,1.4542,105.296,131
2284.24,178.37,36.0542,36.0542,42.7125,42.7072,45.946,44.4201,4.28132,2.21163,68.6379,4.57929,189.55,164.691,165.075,192.06,166.452,166.491,144.267,-42.7239,1.4466,105.117,132
2285.14,178.129,35.8582,35.8582,42.5121,42.5068,46.092,44.4594,4.32287,2.20795,68.6576,4.65574,189.199,164.716,165.1,191.77,166.452,166.49,144.582,-41.826,1.43909,104.938,133
2286.04,177.89,35.6589,35.6589,42.3115,42.3062,46.2236,44.4983,4.31948,2.17934,68.6777,4.73227,188.897,164.747,165.131,191.503,166.461,166.498,144.899,-40.965,1.43166,104.759,134
2286.96,177.655,35.4567,35.4567,42.111,42.1058,46.3376,44.5407,4.32368,2.14482,68.698,4.81014,188.574,164.78,165.165,191.236,166.477,166.514,145.221,-40.1056,1.42432,104.581,135
2287.89,177.421,35.2533,35.2533,41.9109,41.9056,46.4452,44.5871,4.41873,2.17647,68.7186,4.88375,188.275,164.816,165.202,190.948,166.5,166.536,145.546,-39.2706,1.41706,104.403,136
2288.83,177.19,35.0495,35.0496,41.7113,41.7061,46.5625,44.6383,4.52025,2.22084,68.7393,4.95914,187.981,164.859,165.245,190.655,166.529,166.564,145.875,-38.4275,1.40987,104.225,137
2289.78,176.961,34.8464,34.8465,41.5121,41.5069,46.6917,44.6869,4.61024,2.25342,68.76,5.03462,187.697,164.909,165.294,190.369,166.564,166.598,146.207,-37.6035,1.40275,104.048,138
2290.75,176.734,34.643,34.643,41.313,41.3079,46.8156,44.7395,4.70293,2.28446,68.7808,5.11064,187.428,164.967,165.353,190.098,166.607,166.641,146.541,-36.8019,1.39569,103.871,139
2291.72,176.51,34.4389,34.4389,41.1139,41.1088,46.923,44.7874,4.80003,2.3203,68.8017,5.18758,187.175,165.035,165.42,189.838,166.659,166.691,146.878,-36.0159,1.3887,103.692,140
2292.69,176.287,34.2343,34.2344,40.9146,40.9095,47.0193,44.8297,4.90169,2.35957,68.8228,5.26565,186.936,165.113,165.498,189.593,166.72,166.752,147.218,-35.248,1.38178,103.514,141
2293.65,176.067,34.0293,34.0293,40.7151,40.7101,47.1195,44.8695,5.0055,2.39965,68.8441,5.3451,186.708,165.201,165.586,189.36,166.793,166.824,147.561,-34.4937,1.37495,103.336,142
2294.6,175.849,33.8238,33.8238,40.5161,40.511,47.2152,44.9086,5.11365,2.43954,68.8654,5.42589,186.489,165.299,165.684,189.141,166.876,166.907,147.906,-33.7566,1.36818,103.158,143
2295.54,175.632,33.6186,33.6186,40.3165,40.3115,47.3068,44.9532,5.22319,2.47988,68.8868,5.50803,186.282,165.407,165.792,188.931,166.97,167.0,148.254,-33.0306,1.36149,102.982,144
2296.47,175.417,33.4126,33.4127,40.1143,40.1093,47.4007,44.9889,5.3365,2.52281,68.9083,5.59292,186.075,165.527,165.912,188.867,167.083,167.113,148.606,-32.4454,1.35487,102.805,145
2297.39,175.202,33.2061,33.2061,39.9075,39.9025,47.4831,44.9793,5.46132,2.57282,68.9298,5.68564,185.902,165.675,166.06,188.884,167.231,167.26,148.961,-31.9053,1.34833,102.63,146
2298.3,174.99,32.9993,32.9993,39.6991,39.6942,47.5642,44.9676,5.59222,2.62435,68.9516,5.78188,185.773,165.844,166.229,188.657,167.384,167.412,149.319,-31.113,1.34186,102.455,147
2299.2,174.781,32.7926,32.7927,39.4936,39.4887,47.6484,45.0218,5.71842,2.67066,68.9735,5.87652,185.622,166.012,166.398,188.369,167.534,167.562,149.683,-30.2817,1.33547,102.28,148
2300.08,174.575,32.5866,32.5866,39.2906,39.2857,47.7389,45.1027,5.83413,2.7052,68.9956,5.96888,185.45,166.177,166.563,188.187,167.69,167.717,150.049,-29.5813,1.32916,102.106,149
2300.98,174.37,32.3807,32.3807,39.087,39.0822,47.8241,45.1565,5.93389,2.73211,69.0176,6.06097,185.292,166.344,166.73,188.044,167.85,167.877,150.419,-28.9313,1.32292,101.933,150
2301.95,174.165,32.1746,32.1747,38.8846,38.8798,47.8997,45.178,6.04748,2.76324,69.0397,6.15423,185.155,166.518,166.905,187.908,168.016,168.042,150.792,-28.2931,1.31677,101.761,151
2302.94,173.962,31.968,31.968,38.6834,38.6786,47.967,45.2359,6.17597,2.80585,69.0619,6.24888,185.036,166.702,167.09,187.783,168.19,168.215,151.169,-27.6675,1.3107,101.59,152
2303.93,173.761,31.7612,31.7613,38.483,38.4782,48.039,45.2831,6.31453,2.85392,69.0843,6.34498,184.929,166.895,167.284,187.666,168.373,168.398,151.547,-27.0516,1.3047,101.419,153
2304.88,173.562,31.555,31.555,38.2833,38.2786,48.1087,45.3311,6.45238,2.90154,69.1075,6.44474,184.831,167.097,167.486,187.557,168.565,168.589,151.928,-26.4348,1.29877,101.249,154
2305.8,173.365,31.3486,31.3487,38.085,38.0803,48.1823,45.3817,6.58797,2.94604,69.1296,6.54063,184.741,167.307,167.697,187.456,168.765,168.789,152.313,-25.8537,1.29292,101.08,155
2306.7,173.17,31.1425,31.1426,37.8869,37.8822,48.2505,45.4387,6.72165,2.98702,69.1524,6.63956,184.657,167.522,167.913,187.362,168.972,168.995,152.7,-25.2726,1.28714,100.912,156
2307.6,172.976,30.9368,30.9368,37.6895,37.6848,48.3202,45.4919,6.85654,3.02762,69.1753,6.73879,184.585,167.743,168.135,187.278,169.184,169.207,153.09,-24.5816,1.28144,100.745,157
2308.49,172.784,30.7314,30.7314,37.4927,37.488,48.3863,45.5476,6.98944,3.06614,69.1982,6.83815,184.522,167.97,168.362,187.2,169.401,169.424,153.483,-23.859,1.27582,100.579,158
2309.37,172.592,30.5265,30.5265,37.2965,37.2919,48.4536,45.606,7.12154,3.1019,69.222,6.93991,184.467,168.199,168.593,187.128,169.622,169.645,153.878,-23.1352,1.27027,100.414,159
2310.26,172.403,30.3222,30.3223,37.1011,37.0964,48.5204,45.666,7.25198,3.13531,69.2448,7.03639,184.416,168.432,168.826,187.064,169.847,169.869,154.275,-22.4587,1.26479,100.249,160
2311.16,172.214,30.12,30.12,36.9064,36.9018,48.5971,45.7287,7.38368,3.16409,69.2684,7.13492,184.371,168.666,169.062,187.005,170.074,170.096,154.675,-21.7809,1.25939,100.086,161
2312.05,172.027,29.9187,29.9187,36.7127,36.7081,48.669,45.7939,7.50114,3.18747,69.2921,7.23273,184.331,168.903,169.3,186.95,170.303,170.324,155.076,-21.1188,1.25406,99.9235,162
2312.95,171.842,29.7187,29.7188,36.5197,36.5152,48.7345,45.8561,7.62051,3.20808,69.3158,7.32955,184.295,169.14,169.538,186.899,170.534,170.555,155.479,-20.4737,1.24882,99.7622,163
2313.85,171.658,29.5196,29.5197,36.3278,36.3232,48.8042,45.9261,7.73537,3.22706,69.3397,7.42511,184.264,169.378,169.777,186.852,170.765,170.786,155.884,-19.8459,1.24366,99.6018,164
2314.74,171.475,29.3214,29.3215,36.1368,36.1323,48.8639,45.9948,7.85209,3.24411,69.3637,7.51892,184.238,169.615,170.015,186.808,170.996,171.016,156.288,-19.2381,1.23856,99.4424,165
2315.64,171.293,29.1244,29.1244,35.9469,35.9424,48.9265,46.0632,7.96343,3.25927,69.3881,7.61055,184.215,169.85,170.251,186.767,171.225,171.245,156.695,-18.6522,1.23354,99.2835,166
2316.52,171.112,28.9285,28.9286,35.7588,35.7543,48.9884,46.1317,8.07001,3.26989,69.4126,7.69961,184.195,170.082,170.484,186.729,171.451,171.47,157.102,-18.089,1.22858,99.1254,167
2317.39,170.933,28.7341,28.7341,35.5713,35.5669,49.0503,46.2045,8.16766,3.27687,69.4371,7.78571,184.175,170.31,170.713,186.692,171.673,171.692,157.509,-17.5498,1.22369,98.9682,168
2318.25,170.755,28.5411,28.5412,35.385,35.3806,49.1125,46.2712,8.25332,3.25863,69.4616,7.86843,184.159,170.535,170.939,186.654,171.889,171.908,157.915,-17.0342,1.21887,98.8117,169
2319.11,170.578,28.3498,28.3498,35.1998,35.1954,49.1738,46.338,8.32936,3.26522,69.4862,7.947,184.139,170.752,171.156,186.617,172.1,172.118,158.322,-16.5466,1.21411,98.6562,170
2319.95,170.402,28.16,28.16,35.0162,35.0118,49.2332,46.4032,8.39859,3.26831,69.511,8.02115,184.117,170.96,171.365,186.58,172.302,172.32,158.726,-16.0891,1.20942,98.5016,171
2320.77,170.226,27.9716,27.9716,34.8339,34.8295,49.2912,46.4712,8.46056,3.2677,69.536,8.09037,184.094,171.16,171.565,186.538,172.495,172.513,159.13,-15.6568,1.2048,98.3473,172
2321.59,170.052,27.7857,27.7857,34.653,34.6487,49.355,46.5373,8.51485,3.2593,69.5612,8.15494,184.067,171.349,171.755,186.491,172.678,172.695,159.531,-15.249,1.20026,98.1931,173
2322.4,169.879,27.5982,27.5982,34.4736,34.4693,49.4092,46.6012,8.56103,3.24675,69.5864,8.21669,184.036,171.53,171.936,186.442,172.852,172.869,159.93,-14.8572,1.19578,98.0397,174
2323.21,169.707,27.3655,27.3656,34.2957,34.2913,49.3338,46.6586,8.60393,3.22948,69.6117,8.27119,184.001,171.701,172.107,186.391,173.017,173.034,160.327,-14.5058,1.19138,97.8872,175
2324.03,169.535,27.096,27.096,34.1189,34.1146,49.3138,46.7205,8.6268,3.21279,69.6371,8.32314,183.967,171.866,172.272,186.335,173.175,173.191,160.72,-14.166,1.18704,97.7355,176
2324.85,169.365,26.8165,26.8166,33.9438,33.9395,49.5177,46.7801,8.64204,3.18824,69.6627,8.37096,183.928,172.022,172.428,186.278,173.324,173.34,161.109,-13.8478,1.18277,97.585,177
2325.69,169.196,26.5414,26.5414,33.7698,33.7656,49.7918,46.8369,8.65526,3.16376,69.6885,8.41412,183.885,172.167,172.574,186.217,173.464,173.479,161.496,-13.5532,1.17857,97.4354,178
2326.55,169.027,26.3194,26.3195,33.5979,33.5937,50.1507,46.8915,8.67399,3.14237,69.7145,8.45274,183.838,172.302,172.71,186.152,173.594,173.609,161.878,-13.28,1.17443,97.2866,179
2327.43,168.86,26.1426,26.1427,33.4275,33.4233,50.5938,46.9497,8.68984,3.11983,69.7405,8.48683,183.785,172.427,172.835,186.084,173.714,173.729,162.256,-13.029,1.17034,97.1387,180
2328.34,168.693,25.9782,25.9782,33.2583,33.2541,50.8321,47.0089,8.70756,3.10242,69.7665,8.51598,183.728,172.541,172.949,186.012,173.824,173.838,162.629,-12.8008,1.1663,96.9917,181
2329.28,168.528,25.819,25.819,33.0909,33.0867,51.0116,47.0675,8.71507,3.08614,69.7925,8.54032,183.667,172.646,173.054,185.935,173.923,173.937,162.997,-12.594,1.16231,96.8456,182
2330.26,168.364,25.665,25.6651,32.9248,32.9206,51.2422,47.1254,8.71643,3.06792,69.8187,8.5598,183.601,172.739,173.148,185.854,174.011,174.025,163.358,-12.4091,1.15837,96.7008,183
2331.27,168.2,25.5116,25.5116,32.7604,32.7562,51.3898,47.1814,8.71482,3.04981,69.845,8.57375,183.531,172.822,173.231,185.769,174.088,174.102,163.715,-12.2495,1.15447,96.5557,184
2332.31,168.038,25.3605,25.3605,32.5976,32.5935,51.5468,47.237,8.70515,3.02971,69.8715,8.58224,183.455,172.892,173.301,185.679,174.152,174.166,164.065,-12.1142,1.15061,96.4105,185
2333.38,167.876,25.2125,25.2125,32.4362,32.4321,51.6989,47.2943,8.68955,3.00649,69.898,8.5851,183.373,172.95,173.359,185.583,174.204,174.217,164.409,-12.0034,1.14679,96.2663,186
2334.47,167.715,25.0675,25.0675,32.2769,32.2728,51.8455,47.3497,8.66611,2.98087,69.9244,8.58208,183.283,172.994,173.404,185.481,174.242,174.255,164.745,-11.9178,1.143,96.1233,187
2335.6,167.556,24.9254,24.9255,32.1182,32.1142,51.9853,47.4018,8.63317,2.95045,69.9509,8.57303,183.178,173.022,173.433,185.371,174.266,174.279,165.073,-11.8558,1.13925,95.9811,188
2336.75,167.397,24.7856,24.7856,31.9619,31.9579,52.1163,47.4588,8.59976,2.92055,69.9775,8.55784,183.069,173.036,173.446,185.254,174.275,174.288,165.391,-11.8188,1.13553,95.84,189
2337.94,167.239,24.6477,24.6477,31.8065,31.8025,52.2342,47.517,8.56914,2.90196,70.0044,8.53668,182.957,173.036,173.447,185.129,174.269,174.281,165.699,-11.807,1.13183,95.6998,190
2339.05,167.082,24.5118,24.5118,31.6536,31.6497,52.3606,47.5692,8.55517,2.89545,70.0314,8.51034,182.839,173.023,173.435,184.999,174.249,174.261,165.997,-11.8174,1.12818,95.5636,191
2340.14,166.925,24.3777,24.3777,31.5012,31.4972,52.4741,47.6255,8.53267,2.8894,70.0584,8.47934,182.715,172.998,173.411,184.864,174.217,174.229,166.286,-11.8484,1.12457,95.4311,192
2341.2,166.77,24.2458,24.2458,31.3503,31.3463,52.5907,47.6727,8.48639,2.87251,70.0854,8.44367,182.583,172.96,173.373,184.723,174.172,174.184,166.565,-11.8997,1.12098,95.2996,193
2342.23,166.615,24.1163,24.1163,31.2011,31.1972,52.7058,47.7254,8.4264,2.84433,70.1125,8.40288,182.441,172.908,173.321,184.576,174.114,174.125,166.833,-11.9732,1.11741,95.1689,194
2343.23,166.462,23.9888,23.9888,31.0528,31.0489,52.8168,47.7767,8.35125,2.80898,70.1396,8.35643,182.29,172.839,173.253,184.421,174.04,174.051,167.091,-12.0702,1.11384,95.0389,195
2344.22,166.309,23.8633,23.8633,30.907,30.9031,52.9229,47.8307,8.26847,2.77104,70.167,8.30415,182.129,172.754,173.169,184.258,173.95,173.962,167.339,-12.1922,1.11029,94.9093,196
2345.16,166.157,23.7397,23.7397,30.7617,30.7579,53.028,47.8843,8.18166,2.73279,70.1944,8.24608,181.96,172.653,173.067,184.087,173.844,173.855,167.576,-12.3404,1.10673,94.7803,197
2346.06,166.005,23.6179,23.618,30.6191,30.6153,53.1317,47.9379,8.08982,2.69435,70.2225,8.18089,181.781,172.535,172.95,183.907,173.722,173.733,167.801,-12.5213,1.10318,94.6516,198
2346.91,165.855,23.4981,23.4981,30.4766,30.4728,53.2335,47.9945,7.99144,2.65462,70.2491,8.11369,181.594,172.4,172.816,183.718,173.583,173.594,168.014,-12.7063,1.09963,94.5233,199
2347.72,165.706,23.38,23.38,30.337,30.3332,53.3339,48.0486,7.88652,2.61412,70.2764,8.03939,181.396,172.249,172.665,183.518,173.428,173.438,168.216,-12.9243,1.09608,94.3953,200
2348.49,165.557,23.2638,23.2638,30.199,30.1952,53.4336,48.1103,7.77322,2.5714,70.3038,7.95937,181.188,172.079,172.496,183.308,173.254,173.264,168.406,-13.1676,1.09252,94.2674,201
2349.23,165.409,23.1495,23.1495,30.062,30.0582,53.532,48.1615,7.65029,2.52599,70.3312,7.87368,180.968,171.891,172.308,183.087,173.061,173.071,168.583,-13.4369,1.08895,94.1395,202
2349.95,165.262,23.0371,23.0371,29.928,29.9243,53.6262,48.223,7.52417,2.47793,70.3589,7.78294,180.736,171.684,172.101,182.856,172.85,172.86,168.746,-13.7297,1.08536,94.0113,203
2350.64,165.115,22.9267,22.9267,29.7955,29.7917,53.731,48.3066,7.39318,2.43197,70.3865,7.68865,180.495,171.461,171.879,182.615,172.624,172.634,168.895,-14.0393,1.08176,93.8832,204
2351.31,164.97,22.818,22.8181,29.6661,29.6623,53.8244,48.3801,7.26527,2.38867,70.414,7.59174,180.247,171.226,171.645,182.368,172.384,172.394,169.029,-14.3637,1.07816,93.7549,205
2351.98,164.825,22.711,22.711,29.5378,29.5341,53.9156,48.4382,7.13653,2.34908,70.4415,7.4927,179.992,170.978,171.398,182.113,172.133,172.142,169.146,-14.7002,1.07454,93.6266,206
2352.66,164.681,22.6055,22.6055,29.4097,29.406,54.0077,48.4949,7.01087,2.30957,70.469,7.39142,179.729,170.718,171.139,181.852,171.869,171.878,169.245,-15.0502,1.0709,93.4982,207
2353.35,164.537,22.5015,22.5015,29.2846,29.2809,54.0971,48.5498,6.8836,2.27047,70.4967,7.28793,179.457,170.445,170.866,181.584,171.593,171.602,169.32,-15.4134,1.06725,93.3695,208
2354.07,164.395,22.3989,22.3989,29.161,29.1573,54.1853,48.6296,6.75693,2.23039,70.5244,7.18302,179.163,170.16,170.582,181.307,171.305,171.314,169.364,-15.7838,1.06357,93.2406,209
2354.8,164.253,22.2971,22.2971,29.0384,29.0348,54.2693,48.7084,6.63191,2.19822,70.5521,7.07789,178.883,169.867,170.29,181.025,171.009,171.018,169.359,-16.1581,1.05987,93.1112,210
2355.5,164.112,22.196,22.196,28.9187,28.915,54.3504,48.7643,6.53765,2.18145,70.5797,6.97355,178.599,169.568,169.993,180.738,170.706,170.715,169.335,-16.5307,1.05614,92.9814,211
2356.14,163.971,22.0961,22.0961,28.7985,28.7949,54.4333,48.8199,6.46276,2.1821,70.6071,6.87209,178.308,169.27,169.695,180.449,170.403,170.411,169.262,-16.8895,1.05239,92.8511,212
2356.74,163.831,21.997,21.9971,28.6791,28.6755,54.5141,48.8763,6.36884,2.17651,70.6345,6.77649,178.003,168.98,169.405,180.159,170.105,170.114,169.088,-17.2174,1.04861,92.7204,213
2357.37,163.692,21.8983,21.8983,28.5617,28.5581,54.5894,48.9218,6.28795,2.16212,70.6621,6.68959,177.65,168.698,169.123,179.876,169.823,169.832,168.736,-17.5012,1.04481,92.5893,214
2358.11,163.553,21.7977,21.7977,28.4429,28.4393,54.6517,48.966,6.27061,2.18094,70.6898,6.61617,177.265,168.43,168.858,179.6,169.567,169.575,167.919,-17.6249,1.04099,92.4579,215
2358.8,163.415,21.6924,21.6924,28.3248,28.3212,54.6906,48.9989,6.39692,2.24185,70.7173,6.56521,176.97,168.203,168.635,179.372,169.372,169.38,166.328,-17.6476,1.03716,92.3262,216
2358.42,163.278,21.5811,21.5811,28.2078,28.2042,54.7083,49.0308,6.7682,2.51866,70.7448,6.51476,177.066,168.02,168.455,179.17,169.172,169.18,165.897,-17.6961,1.03331,92.1943,217
2354.57,163.141,21.4725,21.4726,28.0902,28.0867,54.7869,49.0855,7.22068,2.95693,70.7722,6.47948,176.88,167.869,168.301,178.963,169.005,169.013,165.71,-17.6658,1.02945,92.0621,218
2348.14,163.005,21.373,21.373,27.9756,27.972,54.9077,49.1407,7.15971,2.94653,70.7995,6.4485,176.656,167.733,168.159,178.759,168.856,168.863,165.551,-17.6173,1.02558,91.9299,219
2340.97,162.87,21.2777,21.2777,27.8638,27.8603,54.9998,49.2054,6.68691,2.62631,70.8276,6.4042,176.425,167.575,167.998,178.55,168.684,168.692,165.36,-17.6333,1.02171,91.7976,220
2331.82,162.737,21.1828,21.1829,27.7534,27.7499,55.0677,49.3193,6.38104,2.42092,70.8545,6.35128,176.195,167.369,167.794,178.32,168.479,168.487,165.107,-17.6738,1.01787,91.6659,221
2320.11,162.603,21.0885,21.0885,27.6463,27.6429,55.1366,49.409,6.28472,2.35322,70.8819,6.29037,175.966,167.143,167.57,178.076,168.251,168.259,164.816,-17.7437,1.01405,91.5345,222
2306.97,162.471,20.9955,20.9956,27.5341,27.5306,55.2105,49.4792,6.20817,2.33072,70.9092,6.22685,175.731,166.908,167.335,177.826,168.011,168.018,164.501,-17.8256,1.01023,91.4028,223
2294.49,162.339,20.9041,20.9041,27.4107,27.4073,55.2846,49.5671,6.08931,2.28638,70.9363,6.16148,175.484,166.663,167.09,177.572,167.761,167.768,164.172,-17.9184,1.0064,91.2711,224
2284.52,162.207,20.814,20.814,27.272,27.2686,55.3577,49.6665,5.95763,2.22808,70.9634,6.09477,175.226,166.408,166.835,177.312,167.503,167.51,163.831,-18.0161,1.00256,91.1391,225
2277.56,162.077,20.725,20.725,27.1254,27.122,55.4295,49.8061,5.8365,2.17404,70.9905,6.02709,174.963,166.146,166.572,177.046,167.238,167.245,163.488,-18.1187,0.998716,91.007,226
2273.21,161.947,20.6369,20.6369,26.9685,26.9651,55.499,49.9823,5.73505,2.13396,71.0177,5.95925,174.699,165.878,166.305,176.777,166.967,166.974,163.138,-18.2248,0.99487,90.8748,227
2270.91,161.817,20.5496,20.5496,26.8329,26.8295,55.5671,50.1929,5.65676,2.09912,71.0449,5.8921,174.435,165.61,166.038,176.509,166.695,166.702,162.949,-18.3333,0.991015,90.7422,228
2270.35,161.688,20.4631,20.4631,26.7136,26.7103,55.6349,50.4016,5.57929,2.06886,71.0719,5.82561,174.176,165.342,165.77,176.242,166.422,166.429,162.75,-18.4454,0.987147,90.6093,229
2271.03,161.56,20.379,20.3791,26.5997,26.5964,55.7208,50.5746,5.50644,2.05376,71.0988,5.75963,173.914,165.071,165.499,175.976,166.147,166.153,162.549,-18.5616,0.983279,90.4762,230
2272.44,161.432,20.2953,20.2953,26.4913,26.4879,55.7823,50.7258,5.43398,2.03865,71.1257,5.69456,173.651,164.798,165.226,175.71,165.87,165.876,162.353,-18.6776,0.979406,90.3429,231
2274.43,161.305,20.2122,20.2122,26.3852,26.3819,55.849,50.8498,5.35946,2.02015,71.1526,5.63043,173.385,164.524,164.952,175.442,165.592,165.598,162.163,-18.7928,0.975529,90.2091,232
2276.91,161.179,20.1299,20.1299,26.281,26.2776,55.9169,50.9625,5.28746,2.00006,71.1796,5.5671,173.118,164.249,164.676,175.172,165.313,165.319,161.978,-18.9077,0.971646,90.0749,233
2279.75,161.053,20.0483,20.0483,26.1806,26.1773,55.9854,51.0904,5.21823,1.98033,71.2066,5.50425,172.85,163.971,164.399,174.901,165.032,165.038,161.795,-19.0249,0.967754,89.9402,234
2282.82,160.928,19.9673,19.9673,26.0811,26.0778,56.0503,51.2041,5.15512,1.9645,71.2334,5.44205,172.582,163.693,164.12,174.629,164.75,164.756,161.615,-19.1424,0.963857,89.8054,235
2285.99,160.803,19.887,19.887,25.9819,25.9786,56.1175,51.3037,5.09603,1.95116,71.26,5.38093,172.311,163.413,163.84,174.355,164.467,164.473,161.435,-19.2576,0.959954,89.67,236
2289.19,160.679,19.8072,19.8072,25.8851,25.8819,56.1812,51.4007,5.03857,1.93814,71.2866,5.32051,172.041,163.133,163.56,174.081,164.183,164.189,161.257,-19.3748,0.956045,89.534,237
2292.35,160.556,19.7279,19.728,25.7896,25.7863,56.244,51.4923,4.98651,1.92753,71.3131,5.26082,171.769,162.852,163.279,173.807,163.899,163.905,161.082,-19.4935,0.95213,89.3975,238
2295.41,160.433,19.6492,19.6492,25.6945,25.6913,56.3087,51.5838,4.93854,1.92098,71.3405,5.20061,171.498,162.571,162.997,173.532,163.614,163.62,160.911,-19.6213,0.948209,89.2605,239
2298.34,160.31,19.5709,19.5709,25.6015,25.5982,56.3722,51.6706,4.89248,1.91423,71.3671,5.14286,171.229,162.29,162.716,173.258,163.329,163.335,160.742,-19.7398,0.944284,89.1232,240
2301.09,160.189,19.4931,19.4931,25.5089,25.5057,56.4353,51.7538,4.85273,1.90839,71.393,5.08762,170.959,162.008,162.435,172.984,163.044,163.05,160.579,-19.8474,0.940352,88.9852,241
2303.67,160.067,19.4158,19.4158,25.4169,25.4137,56.4983,51.8365,4.80604,1.90252,71.4193,5.03218,170.69,161.729,162.155,172.71,162.761,162.766,160.42,-19.9619,0.936415,88.8469,242
2306.05,159.947,19.339,19.339,25.3267,25.3235,56.5605,51.915,4.76095,1.89523,71.4456,4.97767,170.424,161.451,161.876,172.437,162.478,162.483,160.266,-20.0768,0.932479,88.7085,243
2308.26,159.826,19.2628,19.2628,25.2364,25.2332,56.6226,51.993,4.71853,1.89026,71.4719,4.92395,170.159,161.173,161.597,172.164,162.195,162.2,160.115,-20.1916,0.928543,88.5695,244
2310.29,159.707,19.1871,19.1871,25.1465,25.1434,56.6849,52.071,4.67449,1.88374,71.4983,4.87072,169.895,160.895,161.318,171.891,161.912,161.917,159.967,-20.3096,0.924611,88.4304,245
2312.19,159.588,19.1123,19.1123,25.0585,25.0554,56.7473,52.1459,4.62686,1.87316,71.5247,4.81809,169.628,160.615,161.038,171.619,161.627,161.632,159.819,-20.4288,0.920676,88.2911,246
2313.99,159.469,19.038,19.038,24.9706,24.9675,56.8074,52.2192,4.57546,1.85942,71.5509,4.76637,169.358,160.335,160.757,171.345,161.343,161.348,159.672,-20.5462,0.916743,88.1516,247
2315.7,159.351,18.9642,18.9642,24.8834,24.8803,56.8696,52.2933,4.52315,1.84595,71.577,4.71549,169.091,160.055,160.477,171.072,161.059,161.065,159.53,-20.6632,0.912813,88.0119,248
2317.33,159.234,18.8909,18.8909,24.7977,24.7946,56.9313,52.3634,4.47749,1.83464,71.6019,4.66561,168.823,159.776,160.198,170.8,160.777,160.782,159.391,-20.7786,0.908885,87.8718,249
2318.89,159.117,18.8183,18.8183,24.7116,24.7085,56.9937,52.4279,4.43285,1.82588,71.6266,4.61645,168.555,159.498,159.919,170.527,160.494,160.5,159.257,-20.8936,0.904962,87.7315,250
2320.36,159.0,18.746,18.746,24.6263,24.6232,57.0582,52.5033,4.38822,1.8166,71.6515,4.56736,168.286,159.217,159.638,170.253,160.21,160.216,159.124,-21.0129,0.901041,87.5909,251
2321.78,158.884,18.6742,18.6742,24.5424,24.5393,57.1154,52.5714,4.34587,1.80868,71.6762,4.51892,168.014,158.936,159.356,169.979,159.926,159.932,158.993,-21.1317,0.897124,87.45,252
2323.13,158.769,18.6029,18.6029,24.4584,24.4553,57.1718,52.6388,4.30922,1.80207,71.7009,4.47107,167.744,158.655,159.074,169.705,159.642,159.647,158.863,-21.2513,0.893211,87.3088,253
2324.43,158.654,18.532,18.532,24.3751,24.372,57.2301,52.7049,4.2707,1.79872,71.7254,4.42424,167.474,158.375,158.793,169.43,159.358,159.363,158.734,-21.3675,0.889301,87.1674,254
2325.68,158.539,18.4615,18.4615,24.293,24.2899,57.2876,52.7676,4.23708,1.79743,71.7497,4.37854,167.206,158.097,158.514,169.157,159.077,159.082,158.611,-21.4807,0.885405,87.0258,255
2326.88,158.425,18.3913,18.3913,24.2103,24.2073,57.3461,52.8302,4.20419,1.79589,71.7746,4.33269,166.94,157.821,158.237,168.886,158.797,158.802,158.492,-21.6018,0.881516,86.8841,256
2328.04,158.312,18.3216,18.3216,24.1284,24.1253,57.4066,52.8937,4.17194,1.79551,71.7991,4.28895,166.675,157.547,157.961,168.614,158.518,158.524,158.375,-21.7099,0.877634,86.742,257
2329.16,158.199,18.2524,18.2524,24.0479,24.0448,57.4616,52.9534,4.14199,1.7936,71.8229,4.24697,166.411,157.273,157.686,168.345,158.241,158.246,158.267,-21.8092,0.873751,86.5991,258
2330.25,158.087,18.1852,18.1852,23.9671,23.964,57.5419,53.014,4.10991,1.79048,71.8472,4.20493,166.145,157.0,157.413,168.075,157.965,157.971,158.159,-21.9133,0.86987,86.4557,259
2331.32,157.975,18.1179,18.1179,23.8872,23.8842,57.5936,53.0738,4.07786,1.78698,71.8714,4.16381,165.882,156.73,157.141,167.806,157.691,157.696,158.053,-22.0148,0.865995,86.312,260
