hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2269.08,178.866,34.9783,34.9783,41.989,41.9838,43.0504,43.9867,3.21996,2.02221,68.444,3.50361,186.222,159.296,159.008,189.29,161.337,161.391,139.348,-50.0864,1.42163,104.46,130
2270.37,178.617,34.8,34.8001,41.8074,41.8022,42.7878,44.0439,3.30234,2.05342,68.4586,3.56617,185.851,159.251,158.977,188.911,161.267,161.319,139.612,-49.0284,1.41378,104.275,131
2271.66,178.371,34.6214,34.6214,41.6256,41.6204,42.5756,44.0929,3.38396,2.08334,68.4729,3.62933,185.485,159.217,158.956,188.54,161.208,161.26,139.881,-47.9834,1.406,104.09,132
2272.94,178.128,34.4479,34.448,41.4432,41.438,42.5285,44.144,3.46641,2.11366,68.487,3.69348,185.134,159.195,158.946,188.185,161.162,161.212,140.155,-46.9566,1.39828,103.902,133
2274.22,177.887,34.2772,34.2773,41.2605,41.2554,43.1876,44.192,3.54847,2.14271,68.5023,3.7581,184.794,159.184,158.947,187.834,161.127,161.176,140.434,-45.9415,1.39062,103.714,134
2275.51,177.648,34.1124,34.1125,41.0775,41.0723,43.769,44.2365,3.63499,2.1752,68.5177,3.82392,184.459,159.182,158.958,187.498,161.102,161.15,140.717,-44.9411,1.38304,103.527,135
2276.72,177.412,33.9476,33.9477,40.8941,40.889,44.2863,44.2785,3.72,2.20518,68.532,3.89001,184.133,159.192,158.979,187.161,161.089,161.136,141.006,-43.9501,1.37553,103.339,136
2277.94,177.178,33.785,33.785,40.7106,40.7055,44.6955,44.3193,3.80752,2.23705,68.5475,3.95731,183.814,159.21,159.009,186.846,161.087,161.133,141.299,-42.9822,1.36809,103.152,137
2279.13,176.946,33.6245,33.6246,40.5271,40.5221,45.131,44.3584,3.90131,2.27537,68.5617,4.02604,183.576,159.245,159.055,186.535,161.096,161.141,141.596,-42.0162,1.36072,102.965,138
2280.28,176.715,33.4581,33.4582,40.3427,40.3376,45.4461,44.3969,4.00023,2.32013,68.577,4.10101,183.484,159.332,159.153,186.233,161.137,161.181,141.899,-41.016,1.35342,102.778,139
2281.41,176.487,33.2917,33.2918,40.1579,40.1528,45.7214,44.4315,3.98273,2.27013,68.5914,4.17766,183.145,159.408,159.239,185.998,161.193,161.236,142.207,-40.0818,1.3462,102.591,140
2282.52,176.262,33.1224,33.1224,39.9731,39.9681,45.981,44.4687,3.97065,2.2156,68.6071,4.25375,182.857,159.483,159.327,185.759,161.254,161.296,142.521,-39.1639,1.33906,102.405,141
2283.61,176.039,32.9504,32.9504,39.7887,39.7837,46.1766,44.5129,4.0678,2.24921,68.6219,4.33021,182.602,159.567,159.422,185.498,161.323,161.364,142.838,-38.2357,1.33201,102.219,142
2284.7,175.818,32.7768,32.7768,39.6046,39.5997,46.3522,44.5626,4.18093,2.297,68.6376,4.40744,182.358,159.661,159.527,185.236,161.401,161.441,143.161,-37.3147,1.32502,102.034,143
2285.77,175.598,32.6019,32.602,39.4207,39.4158,46.5246,44.6149,4.27893,2.32972,68.6521,4.48559,182.121,159.765,159.641,184.988,161.487,161.526,143.488,-36.4141,1.31809,101.848,144
2286.83,175.381,32.4258,32.4258,39.2368,39.2319,46.6867,44.6654,4.37489,2.35852,68.6679,4.5649,181.896,159.878,159.764,184.755,161.583,161.621,143.819,-35.5345,1.31124,101.663,145
2287.89,175.166,32.2484,32.2484,39.0528,39.048,46.8348,44.7094,4.47669,2.39151,68.6824,4.64571,181.682,160.002,159.897,184.535,161.69,161.727,144.155,-34.6706,1.30445,101.478,146
2288.93,174.953,32.0698,32.0698,38.8686,38.8637,46.9704,44.7566,4.58689,2.4292,68.6992,4.7304,181.483,160.137,160.042,184.331,161.81,161.846,144.504,-33.8071,1.29774,101.293,147
2289.97,174.742,31.89,31.8901,38.6842,38.6794,47.0982,44.8019,4.69525,2.46602,68.7133,4.81285,181.295,160.284,160.199,184.139,161.941,161.976,144.839,-32.9881,1.2911,101.109,148
2290.99,174.532,31.7092,31.7093,38.4998,38.4949,47.2203,44.8481,4.81003,2.50508,68.7293,4.89944,181.121,160.442,160.367,183.96,162.085,162.119,145.188,-32.1666,1.28453,100.926,149
2291.99,174.325,31.5281,31.5281,38.3152,38.3104,47.3361,44.8948,4.92822,2.5454,68.744,4.98816,180.958,160.613,160.547,183.791,162.242,162.275,145.541,-31.3557,1.27803,100.743,150
2292.97,174.119,31.3456,31.3457,38.1294,38.1246,47.4483,44.942,5.05018,2.58776,68.7598,5.07914,180.808,160.796,160.739,183.636,162.411,162.444,145.899,-30.5583,1.27161,100.561,151
2293.95,173.914,31.162,31.1621,37.9378,37.933,47.5486,44.9377,5.18741,2.64017,68.7748,5.17909,180.67,161.008,160.96,183.797,162.631,162.663,146.262,-30.0319,1.26526,100.38,152
2294.91,173.711,30.9775,30.9775,37.7443,37.7395,47.6443,44.9148,5.33269,2.6995,68.7909,5.28361,180.593,161.247,161.208,183.639,162.855,162.886,146.632,-29.1754,1.25898,100.2,153
2295.85,173.511,30.7925,30.7926,37.5528,37.5481,47.74,44.9652,5.47543,2.75743,68.8062,5.38745,180.495,161.487,161.456,183.413,163.073,163.105,147.007,-28.2736,1.25279,100.021,154
2296.78,173.313,30.6075,30.6075,37.3622,37.3575,47.8411,45.0163,5.6065,2.80473,68.8223,5.49046,180.38,161.724,161.702,183.282,163.3,163.331,147.389,-27.4909,1.24666,99.841,155
2297.74,173.116,30.422,30.422,37.1717,37.1671,47.9365,45.0752,5.73121,2.84279,68.8375,5.59422,180.28,161.968,161.954,183.189,163.535,163.566,147.776,-26.7591,1.2406,99.6608,156
2298.74,172.92,30.2357,30.2357,36.9814,36.9768,48.0205,45.1002,5.86621,2.88539,68.8535,5.69945,180.203,162.22,162.215,183.107,163.777,163.807,148.167,-26.0459,1.23462,99.4816,157
2299.74,172.726,30.0486,30.0487,36.7932,36.7886,48.0935,45.1566,6.01698,2.93929,68.8688,5.80655,180.144,162.482,162.485,183.032,164.028,164.058,148.563,-25.3446,1.22872,99.3033,158
2300.69,172.534,29.8609,29.8609,36.6053,36.6008,48.1726,45.2099,6.17667,2.99925,68.885,5.91571,180.097,162.755,162.767,182.966,164.29,164.319,148.965,-24.6567,1.22289,99.1261,159
2301.59,172.345,29.6731,29.6732,36.4177,36.4132,48.2502,45.2606,6.3361,3.05678,68.9007,6.02626,180.059,163.038,163.058,182.911,164.563,164.591,149.371,-23.9879,1.21715,98.95,160
2302.47,172.157,29.4849,29.485,36.2304,36.2259,48.3301,45.3119,6.49328,3.10959,68.917,6.13764,180.032,163.329,163.356,182.863,164.842,164.87,149.782,-23.3366,1.21148,98.7749,161
2303.32,171.97,29.2965,29.2965,36.0434,36.0389,48.4021,45.3639,6.64992,3.15924,68.9326,6.24928,180.014,163.624,163.66,182.827,165.127,165.155,150.197,-22.709,1.20589,98.6008,162
2304.16,171.784,29.108,29.108,35.8566,35.8521,48.4743,45.4176,6.80809,3.20697,68.9487,6.3611,180.008,163.924,163.968,182.798,165.416,165.443,150.617,-22.1007,1.20038,98.4275,163
2304.99,171.6,28.92,28.9201,35.6702,35.6658,48.5461,45.4773,6.96488,3.25213,68.9643,6.47295,180.009,164.227,164.279,182.775,165.709,165.736,151.042,-21.5111,1.19495,98.2553,164
2305.81,171.417,28.7335,28.7335,35.4838,35.4793,48.6398,45.5336,7.11813,3.29267,68.9807,6.58474,180.015,164.534,164.593,182.758,166.006,166.032,151.469,-20.938,1.18959,98.0841,165
2306.63,171.236,28.5473,28.5474,35.2976,35.2931,48.7123,45.5925,7.26878,3.32913,68.9967,6.69613,180.026,164.842,164.909,182.75,166.305,166.331,151.9,-20.332,1.18431,97.9138,166
2307.45,171.056,28.3616,28.3616,35.1119,35.1075,48.7823,45.6533,7.41626,3.36098,69.0131,6.80728,180.043,165.152,165.227,182.745,166.608,166.633,152.335,-19.6038,1.17911,97.7445,167
2308.27,170.877,28.1765,28.1765,34.9266,34.9222,48.8522,45.7181,7.55873,3.38691,69.029,6.91838,180.064,165.464,165.547,182.744,166.913,166.938,152.772,-18.8883,1.17398,97.5762,168
2309.08,170.7,27.9918,27.9918,34.7419,34.7376,48.9185,45.7843,7.7007,3.41103,69.0452,7.02975,180.09,165.779,165.869,182.748,167.221,167.246,153.213,-18.1845,1.16893,97.4088,169
2309.89,170.525,27.8083,27.8084,34.5578,34.5535,48.987,45.851,7.84409,3.43712,69.0611,7.14223,180.123,166.097,166.195,182.756,167.535,167.559,153.656,-17.487,1.16396,97.2424,170
2310.7,170.351,27.6247,27.6247,34.374,34.3697,49.049,45.9159,7.99045,3.46435,69.0777,7.25622,180.162,166.422,166.527,182.771,167.855,167.879,154.1,-16.7955,1.15906,97.077,171
2311.46,170.176,27.4013,27.4014,34.1907,34.1864,49.0016,45.9745,8.14155,3.49535,69.0939,7.37176,180.209,166.751,166.864,182.793,168.182,168.204,154.548,-16.11,1.15424,96.9128,172
2312.32,170.009,27.1478,27.1479,34.0074,34.0031,49.0153,46.0335,8.31344,3.54628,69.1107,7.50448,180.273,167.11,167.23,182.813,168.541,168.563,154.999,-15.3293,1.1495,96.7498,173
2313.21,169.835,26.8714,26.8715,33.8245,33.8203,49.1137,46.0919,8.45575,3.56685,69.1267,7.60807,180.35,167.455,167.581,182.893,168.874,168.896,155.453,-14.7928,1.14485,96.5879,174
2314.02,169.664,26.5894,26.5895,33.644,33.6398,49.35,46.1593,8.58479,3.58335,69.1431,7.71354,180.442,167.779,167.911,182.929,169.186,169.208,155.909,-14.2079,1.14029,96.4276,175
2314.78,169.495,26.3419,26.3419,33.4641,33.4599,49.6135,46.237,8.71924,3.60708,69.1594,7.81936,180.51,168.102,168.24,182.961,169.495,169.516,156.364,-13.6237,1.13583,96.2691,176
2315.53,169.327,26.1529,26.153,33.2857,33.2815,50.1919,46.3023,8.83529,3.58443,69.1755,7.92138,180.57,168.42,168.564,183.003,169.807,169.827,156.821,-13.0794,1.13148,96.112,177
2316.31,169.16,25.9809,25.981,33.1081,33.104,50.5092,46.367,8.89382,3.56589,69.1928,8.01577,180.623,168.723,168.872,183.035,170.103,170.123,157.277,-12.5747,1.12721,95.9563,178
2317.09,168.994,25.8157,25.8157,32.933,32.9289,50.7155,46.4354,8.93877,3.5434,69.2088,8.10151,180.673,169.007,169.162,183.065,170.383,170.403,157.732,-12.1214,1.12303,95.8017,179
2317.89,168.828,25.6498,25.6499,32.755,32.7509,50.9227,46.5072,8.99853,3.52239,69.2267,8.17931,180.718,169.275,169.435,183.082,170.643,170.663,158.185,-11.7045,1.11893,95.6481,180
2318.69,168.663,25.4937,25.4937,32.5877,32.5837,51.0693,46.5747,9.06046,3.50932,69.2422,8.25075,180.757,169.529,169.694,183.092,170.888,170.907,158.635,-11.32,1.11491,95.4956,181
2319.53,168.499,25.337,25.337,32.4176,32.4136,51.233,46.6395,9.10427,3.48951,69.2591,8.3164,180.788,169.77,169.94,183.098,171.119,171.138,159.082,-10.9657,1.11096,95.344,182
2320.27,168.336,25.1839,25.1839,32.2493,32.2452,51.3904,46.7024,9.12975,3.45909,69.2762,8.37586,180.811,169.995,170.17,183.099,171.338,171.356,159.525,-10.6427,1.10709,95.1938,183
2321.05,168.173,25.0341,25.0341,32.0827,32.0787,51.5411,46.7577,9.13852,3.4203,69.2922,8.42895,180.826,170.206,170.386,183.093,171.542,171.56,159.964,-10.3489,1.10328,95.0445,184
2321.81,168.012,24.8874,24.8875,31.9171,31.9131,51.6843,46.8227,9.13718,3.37603,69.3098,8.47589,180.834,170.402,170.586,183.079,171.732,171.75,160.398,-10.0826,1.09953,94.8964,185
2322.57,167.851,24.7436,24.7436,31.7541,31.7501,51.8206,46.8837,9.13198,3.33198,69.3268,8.51755,180.834,170.585,170.773,183.059,171.91,171.927,160.826,-9.83936,1.09583,94.7465,186
2323.35,167.691,24.6025,24.6026,31.5929,31.5889,51.9447,46.9512,9.12637,3.29184,69.3432,8.55509,180.83,170.756,170.949,183.034,172.076,172.093,161.249,-9.61373,1.09218,94.5978,187
2324.16,167.531,24.4636,24.4636,31.4336,31.4296,52.0763,47.0161,9.12172,3.25725,69.3609,8.58968,180.822,170.919,171.116,183.005,172.234,172.25,161.666,-9.40086,1.08859,94.4508,188
2325.01,167.373,24.3266,24.3266,31.2752,31.2712,52.1927,47.0781,9.11996,3.22888,69.3772,8.62278,180.811,171.075,171.276,182.974,172.385,172.401,162.075,-9.19449,1.08506,94.3051,189
2325.92,167.215,24.1913,24.1913,31.1182,31.1143,52.3059,47.1338,9.12123,3.20524,69.3943,8.6521,180.799,171.224,171.43,182.941,172.531,172.547,162.479,-9.0074,1.08158,94.1607,190
2326.88,167.059,24.0577,24.0577,30.9633,30.9594,52.4159,47.1908,9.12653,3.18492,69.4119,8.679,180.785,171.368,171.578,182.907,172.67,172.686,162.877,-8.8323,1.07817,94.0227,191
2327.87,166.903,23.9259,23.926,30.8089,30.805,52.5217,47.246,9.13585,3.16845,69.4283,8.70194,180.768,171.503,171.717,182.871,172.801,172.816,163.267,-8.67586,1.07483,93.8878,192
2328.9,166.748,23.7979,23.7979,30.657,30.6531,52.6585,47.2997,9.14751,3.15591,69.4454,8.72055,180.748,171.629,171.848,182.832,172.922,172.937,163.652,-8.53909,1.07152,93.7542,193
2329.97,166.594,23.671,23.671,30.5054,30.5015,52.7552,47.3549,9.15963,3.14768,69.4626,8.73423,180.723,171.745,171.968,182.788,173.032,173.047,164.031,-8.42402,1.06826,93.6219,194
2331.08,166.441,23.5455,23.5455,30.3562,30.3524,52.8572,47.4067,9.1624,3.13751,69.481,8.74246,180.692,171.849,172.076,182.739,173.13,173.144,164.402,-8.33238,1.06504,93.4906,195
2332.24,166.288,23.4214,23.4215,30.207,30.2032,52.9579,47.4608,9.15256,3.12192,69.4968,8.74471,180.654,171.94,172.17,182.684,173.214,173.228,164.765,-8.26582,1.06185,93.3605,196
2333.45,166.137,23.2989,23.2989,30.06,30.0562,53.0571,47.5053,9.12849,3.09837,69.514,8.74057,180.605,172.015,172.249,182.622,173.282,173.296,165.121,-8.22525,1.05869,93.2314,197
2334.73,165.986,23.1778,23.1778,29.9145,29.9108,53.1546,47.5646,9.09098,3.0656,69.5322,8.72996,180.545,172.074,172.311,182.551,173.336,173.349,165.467,-8.20972,1.05556,93.1033,198
2336.07,165.836,23.0583,23.0583,29.7689,29.7652,53.2495,47.6165,9.04852,3.03496,69.5484,8.71288,180.479,172.116,172.358,182.472,173.373,173.386,165.802,-8.21991,1.05246,92.9758,199
2337.44,165.687,22.9391,22.9391,29.627,29.6232,53.3366,47.6686,9.02577,3.01801,69.5668,8.68954,180.407,172.144,172.389,182.386,173.394,173.407,166.128,-8.25541,1.04938,92.8494,200
2338.83,165.538,22.8212,22.8212,29.4853,29.4816,53.4275,47.7255,9.01198,3.01497,69.583,8.66013,180.325,172.157,172.406,182.291,173.399,173.412,166.443,-8.31545,1.04632,92.7236,201
2340.19,165.391,22.7047,22.7047,29.3454,29.3417,53.5166,47.7735,8.97472,3.00516,69.6009,8.62477,180.234,172.154,172.407,182.189,173.389,173.401,166.746,-8.39981,1.04327,92.5985,202
2341.5,165.244,22.5897,22.5897,29.2071,29.2034,53.6076,47.8268,8.91001,2.97889,69.6183,8.5832,180.133,172.135,172.391,182.079,173.361,173.374,167.038,-8.50962,1.04024,92.4741,203
2342.77,165.098,22.4763,22.4763,29.0688,29.0652,53.6961,47.8762,8.82536,2.93965,69.6355,8.53523,180.02,172.097,172.356,181.96,173.317,173.329,167.32,-8.64553,1.03721,92.3503,204
2343.98,164.953,22.3643,22.3643,28.9337,28.93,53.784,47.9274,8.72834,2.89379,69.6536,8.48072,179.895,172.04,172.303,181.831,173.255,173.267,167.589,-8.80839,1.03419,92.2271,205
2345.14,164.808,22.2538,22.2538,28.7988,28.7952,53.8701,47.9847,8.62375,2.84622,69.6699,8.41956,179.76,171.965,172.23,181.693,173.173,173.185,167.847,-8.99967,1.03117,92.1043,206
2346.24,164.665,22.1446,22.1447,28.6648,28.6612,53.9552,48.0345,8.51376,2.79955,69.6886,8.35169,179.612,171.869,172.138,181.544,173.073,173.085,168.092,-9.21883,1.02815,91.9818,207
2347.24,164.522,22.0369,22.0369,28.5344,28.5308,54.0393,48.0922,8.39755,2.75326,69.7052,8.27714,179.453,171.754,172.026,181.383,172.952,172.964,168.325,-9.46552,1.02513,91.8596,208
2348.15,164.379,21.9306,21.9306,28.4059,28.4023,54.1223,48.1725,8.27226,2.70517,69.7234,8.19598,179.282,171.618,171.893,181.21,172.811,172.823,168.544,-9.74047,1.0221,91.7377,209
2348.94,164.238,21.8256,21.8256,28.2793,28.2758,54.2044,48.2544,8.13938,2.65454,69.7409,8.10843,179.098,171.461,171.739,181.025,172.65,172.661,168.75,-10.0434,1.01905,91.6161,210
2349.66,164.097,21.7224,21.7225,28.1556,28.1521,54.2864,48.3111,7.99744,2.60117,69.7578,8.01469,178.901,171.284,171.565,180.829,172.467,172.478,168.942,-10.3744,1.016,91.4945,211
2350.32,163.957,21.6209,21.6209,28.0323,28.0288,54.37,48.38,7.84458,2.54471,69.7763,7.91486,178.691,171.085,171.369,180.62,172.263,172.274,169.12,-10.7339,1.01292,91.3731,212
2350.96,163.818,21.5206,21.5207,27.9131,27.9096,54.4446,48.4698,7.68595,2.48711,69.7932,7.80658,178.468,170.865,171.151,180.4,172.038,172.049,169.281,-11.1366,1.00983,91.2515,213
2351.6,163.679,21.422,21.422,27.7965,27.793,54.5286,48.5557,7.52768,2.43247,69.8104,7.69938,178.232,170.625,170.915,180.167,171.794,171.804,169.426,-11.5283,1.00671,91.13,214
2352.23,163.541,21.3246,21.3246,27.6806,27.6772,54.6048,48.6525,7.37324,2.38235,69.8296,7.58681,177.987,170.369,170.662,179.925,171.534,171.545,169.552,-11.9508,1.00357,91.0083,215
2352.83,163.404,21.2285,21.2285,27.5619,27.5584,54.6821,48.7345,7.22282,2.33633,69.8464,7.47247,177.734,170.1,170.397,179.676,171.261,171.272,169.658,-12.3845,1.0004,90.8863,216
2353.42,163.267,21.1335,21.1335,27.4312,27.4278,54.7573,48.8396,7.07567,2.29233,69.8644,7.35664,177.474,169.819,170.119,179.42,170.976,170.986,169.739,-12.8291,0.997207,90.7641,217
2354.05,163.131,21.0397,21.0397,27.2831,27.2797,54.8326,48.9659,6.92978,2.24717,69.8821,7.24003,177.193,169.525,169.828,179.156,170.68,170.689,169.786,-13.2799,0.993985,90.6414,218
2354.7,162.996,20.9466,20.9466,27.1282,27.1249,54.9047,49.1351,6.7894,2.21015,69.8991,7.12318,176.923,169.222,169.528,178.885,170.374,170.383,169.78,-13.7349,0.990734,90.5184,219
2355.36,162.861,20.8541,20.8541,26.9668,26.9634,54.975,49.338,6.68567,2.18997,69.9183,7.00676,176.645,168.911,169.221,178.609,170.059,170.068,169.753,-14.191,0.987455,90.3948,220
2355.96,162.727,20.7625,20.7626,26.8273,26.824,55.0474,49.5727,6.59556,2.18671,69.9355,6.89056,176.36,168.599,168.912,178.328,169.741,169.751,169.671,-14.6507,0.984144,90.2706,221
2356.53,162.594,20.6717,20.6717,26.7032,26.6998,55.1179,49.7899,6.48258,2.17614,69.9537,6.78697,176.063,168.295,168.611,178.049,169.431,169.44,169.472,-15.0394,0.9808,90.1458,222
2357.18,162.461,20.5808,20.5808,26.5861,26.5827,55.1836,49.9723,6.39195,2.1563,69.9714,6.69114,175.716,168.0,168.319,177.776,169.139,169.148,169.052,-15.3912,0.977428,90.0203,223
2357.98,162.328,20.4874,20.4875,26.4725,26.4692,55.2346,50.1336,6.38399,2.1874,69.9884,6.61094,175.381,167.725,168.048,177.516,168.877,168.886,168.048,-15.5666,0.974033,89.8944,224
2358.67,162.196,20.3895,20.3895,26.3615,26.3582,55.2666,50.2465,6.56923,2.27227,70.0076,6.55493,175.146,167.5,167.831,177.309,168.683,168.692,166.333,-15.6353,0.970616,89.768,225
2358.14,162.065,20.2866,20.2867,26.2532,26.2499,55.2879,50.3729,6.98652,2.59689,70.0244,6.49756,175.18,167.315,167.652,177.112,168.475,168.483,165.971,-15.7247,0.967172,89.6412,226
2353.86,161.935,20.1882,20.1882,26.1476,26.1443,55.3696,50.5153,7.40248,3.02353,70.0432,6.45476,174.98,167.152,167.487,176.915,168.301,168.31,165.745,-15.7421,0.963704,89.514,227
2346.57,161.805,20.0974,20.0974,26.0449,26.0416,55.4674,50.6436,7.23531,2.95018,70.0611,6.41624,174.767,167.004,167.334,176.713,168.14,168.148,165.541,-15.7346,0.96022,89.3866,228
2338.37,161.677,20.0092,20.0093,25.9443,25.941,55.5485,50.774,6.71906,2.60956,70.0784,6.36484,174.549,166.833,167.162,176.511,167.956,167.964,165.304,-15.7953,0.956743,89.2589,229
2328.0,161.548,19.9213,19.9213,25.8463,25.843,55.6115,50.909,6.4555,2.42279,70.0975,6.30313,174.341,166.616,166.95,176.291,167.738,167.746,165.006,-15.8926,0.953287,89.1311,230
2315.28,161.421,19.8343,19.8343,25.7509,25.7477,55.6764,51.0315,6.37186,2.37179,70.1143,6.23653,174.126,166.385,166.723,176.058,167.502,167.51,164.674,-16.0076,0.94984,89.0033,231
2301.81,161.294,19.7492,19.7492,25.656,25.6528,55.7496,51.1429,6.26529,2.33915,70.133,6.1675,173.896,166.143,166.482,175.819,167.254,167.261,164.321,-16.1334,0.94638,88.875,232
2290.04,161.168,19.6659,19.6659,25.5627,25.5595,55.8203,51.2466,6.09487,2.26863,70.1512,6.096,173.65,165.889,166.228,175.575,166.994,167.002,163.95,-16.2723,0.942906,88.7464,233
2281.3,161.042,19.5837,19.5837,25.4708,25.4675,55.888,51.3462,5.93075,2.18911,70.1686,6.02188,173.394,165.619,165.961,175.322,166.723,166.73,163.567,-16.4232,0.939426,88.6177,234
2275.63,160.917,19.5023,19.5024,25.3788,25.3756,55.9532,51.4437,5.80012,2.13011,70.1882,5.94646,173.135,165.34,165.684,175.063,166.442,166.449,163.323,-16.582,0.935939,88.4887,235
2272.39,160.793,19.4216,19.4217,25.2885,25.2853,56.0175,51.5357,5.69856,2.09271,70.2048,5.87086,172.874,165.057,165.403,174.801,166.155,166.163,163.111,-16.7454,0.932441,88.3594,236
2271.09,160.669,19.3416,19.3416,25.1987,25.1955,56.081,51.6216,5.61285,2.06897,70.2226,5.79647,172.615,164.772,165.119,174.536,165.866,165.873,162.888,-16.9076,0.92893,88.2299,237
2271.41,160.545,19.2622,19.2622,25.1087,25.1055,56.1442,51.7051,5.53377,2.04061,70.2419,5.72359,172.355,164.487,164.837,174.273,165.576,165.584,162.66,-17.0694,0.925406,88.0999,238
2273.24,160.423,19.1835,19.1835,25.0201,25.0169,56.2077,51.7848,5.45373,2.012,70.2588,5.65149,172.095,164.201,164.553,174.01,165.285,165.293,162.439,-17.2345,0.921869,87.9697,239
2275.94,160.3,19.1057,19.1057,24.9315,24.9284,56.2702,51.8638,5.37397,1.99672,70.2772,5.58023,171.831,163.911,164.264,173.745,164.992,164.999,162.224,-17.4007,0.918321,87.8392,240
2278.99,160.179,19.0283,19.0283,24.8433,24.8401,56.3302,51.9444,5.30021,1.98215,70.2968,5.51081,171.566,163.621,163.976,173.48,164.698,164.706,162.016,-17.5628,0.914763,87.7085,241
2282.17,160.057,18.9513,18.9514,24.7565,24.7534,56.3922,52.0211,5.23149,1.96822,70.3136,5.44331,171.303,163.333,163.688,173.214,164.407,164.414,161.817,-17.7193,0.911194,87.5772,242
2285.39,159.937,18.875,18.875,24.6695,24.6663,56.4536,52.0965,5.16457,1.95339,70.3331,5.37717,171.036,163.044,163.401,172.948,164.115,164.122,161.622,-17.8746,0.907616,87.4455,243
2288.6,159.817,18.8001,18.8001,24.5834,24.5803,56.514,52.1769,5.10009,1.93958,70.3503,5.31077,170.769,162.756,163.114,172.68,163.824,163.831,161.425,-18.0383,0.904028,87.3135,244
2291.75,159.697,18.7265,18.7265,24.4983,24.4952,56.5844,52.249,5.04726,1.93103,70.3698,5.24897,170.502,162.467,162.827,172.411,163.532,163.539,161.241,-18.1766,0.900431,87.1812,245
2294.85,159.578,18.6529,18.6529,24.4125,24.4095,56.6474,52.3221,5.00289,1.92812,70.387,5.18727,170.236,162.18,162.541,172.141,163.242,163.249,161.057,-18.3205,0.896826,87.0483,246
2297.66,159.46,18.5794,18.5794,24.3273,24.3243,56.7093,52.3929,4.96325,1.92629,70.4037,5.12788,169.964,161.894,162.256,171.871,162.955,162.962,160.878,-18.4563,0.893211,86.9151,247
2300.42,159.342,18.5062,18.5062,24.2433,24.2403,56.772,52.4588,4.93009,1.92822,70.4239,5.07076,169.698,161.613,161.976,171.606,162.672,162.679,160.71,-18.5871,0.889588,86.7814,248
2303.02,159.224,18.4329,18.4329,24.1587,24.1557,56.8276,52.5221,4.91071,1.93931,70.441,5.01579,169.444,161.338,161.703,171.346,162.394,162.401,160.554,-18.7142,0.885956,86.647,249
2305.42,159.107,18.3599,18.3599,24.0748,24.0718,56.8851,52.5837,4.90226,1.95873,70.4603,4.96204,169.198,161.069,161.433,171.094,162.118,162.125,160.406,-18.8459,0.882318,86.512,250
2307.59,158.991,18.2875,18.2875,23.9918,23.9888,56.9437,52.6428,4.88221,1.97503,70.4785,4.90807,168.992,160.807,161.172,170.845,161.841,161.848,160.265,-18.989,0.878672,86.3764,251
2309.61,158.875,18.2164,18.2164,23.9082,23.9052,57.0078,52.7064,4.83899,1.97142,70.4974,4.85564,168.771,160.546,160.911,170.595,161.564,161.572,160.124,-19.1252,0.875022,86.2406,252
2311.64,158.76,18.1474,18.1474,23.8257,23.8227,57.0775,52.773,4.73329,1.92556,70.5166,4.80278,168.509,160.274,160.638,170.341,161.285,161.292,159.977,-19.2665,0.871371,86.1041,253
2313.83,158.645,18.0795,18.0795,23.745,23.742,57.1425,52.8436,4.56676,1.83495,70.5345,4.74775,168.232,159.989,160.354,170.077,160.997,161.004,159.818,-19.4199,0.867722,85.9671,254
2316.1,158.531,18.012,18.012,23.6644,23.6614,57.2031,52.9197,4.44985,1.77462,70.5504,4.69007,167.946,159.687,160.054,169.803,160.698,160.705,159.652,-19.5906,0.864084,85.8298,255
2318.22,158.417,17.9446,17.9447,23.5851,23.5821,57.2614,52.9919,4.38975,1.75985,70.5685,4.63125,167.661,159.377,159.746,169.521,160.389,160.397,159.48,-19.7705,0.860445,85.6919,256
2320.07,158.303,17.8773,17.8773,23.5066,23.5037,57.3162,53.0568,4.35731,1.76304,70.5879,4.57304,167.379,159.066,159.436,169.238,160.078,160.086,159.309,-19.9521,0.856799,85.5536,257
2321.67,158.19,17.8102,17.8102,23.4273,23.4244,57.3748,53.1188,4.33361,1.77048,70.6046,4.51653,167.101,158.76,159.129,168.957,159.769,159.776,159.147,-20.129,0.853142,85.4146,258
2323.07,158.078,17.7432,17.7432,23.3489,23.346,57.4322,53.176,4.31212,1.77877,70.625,4.46175,166.828,158.457,158.827,168.68,159.463,159.47,158.994,-20.3032,0.849476,85.2751,259
2324.34,157.966,17.6765,17.6765,23.2713,23.2684,57.4894,53.2305,4.29008,1.78703,70.6445,4.40909,166.557,158.159,158.529,168.404,159.16,159.168,158.846,-20.4684,0.845802,85.1349,260
