hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2284.99,179.224,37.0596,37.0596,44.1541,44.1486,42.4704,43.732,2.08948,1.41726,68.4567,2.95774,187.856,158.498,158.193,191.367,160.032,160.307,136.782,-58.632,1.37118,102.253,129
2284.04,178.965,36.8897,36.8898,43.9839,43.9784,42.2883,43.9466,2.31606,1.4922,68.4733,2.99587,187.716,158.292,158.011,190.812,159.805,160.074,137.0,-57.5915,1.36361,102.054,130
2283.53,178.712,36.7182,36.7182,43.812,43.8065,42.0371,44.1177,2.36647,1.62043,68.4875,3.03817,187.384,158.1,157.831,190.438,159.604,159.868,137.22,-56.686,1.3559,101.852,131
2283.39,178.458,36.5519,36.5519,43.6389,43.6334,42.111,44.2601,2.64243,1.67568,68.504,3.08478,187.287,158.023,157.728,189.99,159.449,159.708,137.445,-55.6593,1.33495,101.574,132
2283.53,178.209,36.3899,36.3899,43.4655,43.46,42.7121,44.3911,2.72612,1.70491,68.5182,3.13365,186.633,157.846,157.592,189.559,159.293,159.546,137.674,-54.6296,1.32751,101.403,133
2283.89,177.965,36.233,36.2331,43.2917,43.2863,43.2927,44.5155,2.88388,1.72023,68.5346,3.18071,186.2,157.727,157.481,189.191,159.157,159.406,137.909,-53.6929,1.32003,101.218,134
2284.49,177.722,36.0764,36.0764,43.1149,43.1095,43.8543,44.6374,2.81852,1.7371,68.5491,3.23168,185.827,157.648,157.401,188.715,159.047,159.291,138.147,-52.6092,1.31247,101.027,135
2285.23,177.484,35.9251,35.9251,42.9451,42.9397,44.3251,44.7289,3.0999,1.7413,68.5658,3.27904,185.2,157.493,157.284,188.241,158.925,159.165,138.388,-51.5788,1.30503,100.833,136
2286.14,177.247,35.7687,35.7687,42.7709,42.7655,44.6905,44.8174,3.13171,1.78196,68.5803,3.32534,184.794,157.407,157.198,187.825,158.814,159.048,138.633,-50.6253,1.29653,100.622,137
2287.15,177.013,35.6141,35.6141,42.5953,42.59,45.0429,44.892,3.05656,1.80985,68.5969,3.37752,184.449,157.328,157.131,187.44,158.724,158.954,138.881,-49.6437,1.28896,100.419,138
2288.08,176.762,35.4585,35.4586,42.4156,42.4103,45.3478,44.9616,0.0,2.6973,68.6113,3.51295,181.29,163.564,159.008,185.951,158.711,158.937,139.139,-46.6449,1.2821,100.226,139
2289.38,176.518,35.3126,35.3126,42.2307,42.2255,45.7634,44.9369,0.0,2.91637,68.6278,3.6043,183.246,157.579,157.394,187.2,158.911,159.132,139.418,-46.9092,1.27542,100.05,140
2290.77,176.301,35.1687,35.1688,42.0505,42.0453,46.1565,44.9315,2.56503,1.416,68.6424,3.68838,182.929,157.83,157.637,187.138,159.128,159.345,139.713,-45.9628,1.26856,99.9054,141
2292.16,176.079,35.0124,35.0125,41.8752,41.8699,46.2839,45.0665,2.86468,1.52031,68.6593,3.72401,182.853,157.694,157.523,186.424,159.023,159.236,140.001,-44.8807,1.26131,99.6831,142
2293.47,175.858,34.8475,34.8476,41.7025,41.6973,46.2283,45.2122,3.67684,1.72879,68.6741,3.75948,182.593,157.702,157.456,185.625,158.909,159.117,140.288,-43.7182,1.25382,99.4643,143
2294.67,175.638,34.6805,34.6805,41.528,41.5227,46.2335,45.3083,3.35388,1.96393,68.69,3.80146,182.165,157.49,157.355,185.181,158.828,159.033,140.573,-42.8501,1.2434,99.229,144
2295.76,175.419,34.5113,34.5113,41.3491,41.3439,46.3747,45.3408,3.57167,2.0135,68.7061,3.85289,181.973,157.481,157.358,184.953,158.796,158.996,140.858,-42.1083,1.2363,99.0314,145
2296.74,175.203,34.3396,34.3396,41.168,41.1628,46.5106,45.3162,3.77201,2.07717,68.7212,3.91154,181.735,157.502,157.387,184.757,158.802,158.998,141.145,-41.336,1.22846,98.8251,146
2297.62,174.988,34.167,34.167,40.9837,40.9786,46.6406,45.2438,4.00422,2.13516,68.7379,3.97478,181.543,157.57,157.452,184.509,158.834,159.026,141.434,-40.4772,1.22052,98.6185,147
2298.4,174.775,33.9942,33.9943,40.8006,40.7955,46.8009,45.2609,3.94359,2.18909,68.7535,4.04298,181.33,157.624,157.531,184.254,158.891,159.079,141.727,-39.5766,1.21299,98.4133,148
2299.07,174.563,33.8192,33.8192,40.6179,40.6128,46.9564,45.2962,4.1782,2.18732,68.7694,4.11924,181.207,157.752,157.664,184.014,158.987,159.171,142.025,-38.6285,1.20131,98.1887,149
2305.51,174.377,33.6292,33.6292,40.4373,40.4323,47.0418,45.3377,4.08788,2.18043,68.7861,4.19375,180.957,157.868,157.778,183.786,159.081,159.262,142.328,-37.7249,1.19357,97.9812,150
2305.21,174.178,33.4405,33.4405,40.2559,40.2508,46.9358,45.401,4.18057,2.18704,68.8011,4.21477,180.82,157.889,157.764,183.429,159.036,159.214,142.623,-37.1795,1.18738,97.796,151
2304.65,173.951,33.2682,33.2683,40.0722,40.0672,47.2638,45.4298,3.66041,1.80544,68.8174,4.31087,181.097,158.171,158.056,183.218,159.213,159.387,142.931,-36.1231,1.18189,97.6177,152
2304.55,173.743,33.0963,33.0963,39.8902,39.8851,47.5328,45.4525,3.75386,1.99808,68.8336,4.41423,179.955,158.216,158.147,183.253,159.412,159.583,143.25,-35.2744,1.24268,97.9421,153
2307.41,173.53,32.9123,32.9123,39.7003,39.6953,47.4218,45.4811,4.58416,2.10114,68.8494,4.67022,178.912,160.651,160.76,181.82,159.811,159.979,143.59,-31.7633,1.23699,97.7142,154
2308.08,173.329,32.7485,32.7485,39.514,39.509,47.6792,45.4456,3.34042,1.81683,68.8666,4.70989,180.225,159.194,159.051,183.384,160.154,160.318,143.942,-33.0185,1.23102,97.5131,155
2308.22,173.129,32.5841,32.5841,39.3336,39.3287,47.9633,45.5585,3.19588,1.57077,68.8821,4.77196,180.112,159.213,159.088,182.753,160.23,160.391,144.293,-31.9113,1.31535,98.4264,156
2308.67,172.931,32.407,32.407,39.1581,39.1532,47.8746,45.7111,3.44778,2.00311,68.898,4.82057,179.308,159.092,159.038,182.467,160.277,160.435,144.645,-31.2584,1.30198,98.1333,157
2309.22,172.734,32.2269,32.2269,38.9835,38.9786,47.7875,45.8455,4.52346,2.20002,68.9149,4.8791,179.226,159.179,159.144,182.108,160.352,160.507,144.997,-30.4646,1.29265,97.8397,158
2309.78,172.538,32.044,32.044,38.8066,38.8017,47.7956,45.9231,4.59927,2.29021,68.9304,4.945,179.124,159.313,159.279,181.914,160.453,160.605,145.348,-29.7891,1.28599,97.5519,159
2310.28,172.346,31.8593,31.8594,38.6262,38.6214,47.869,45.9359,4.82123,2.37784,68.9472,5.02057,179.034,159.471,159.446,181.804,160.599,160.747,145.701,-29.1382,1.27947,97.271,160
2310.7,172.155,31.6723,31.6723,38.4438,38.4389,47.9349,45.9258,4.91236,2.47415,68.9641,5.10024,178.868,159.587,159.605,181.71,160.766,160.911,146.055,-28.4856,1.27185,96.9971,161
2311.02,171.965,31.487,31.4871,38.2562,38.2514,48.034,45.9083,5.06579,2.54312,68.9797,5.19186,178.787,159.832,159.843,181.768,160.986,161.128,146.412,-27.9169,1.26522,96.7293,162
2313.18,171.764,31.2993,31.2994,38.0628,38.058,48.1341,45.866,5.31172,2.59131,68.9963,5.29327,178.746,160.105,160.111,181.726,161.239,161.378,146.774,-27.1988,1.25703,96.4662,163
2312.9,171.582,31.1252,31.1253,37.869,37.8643,48.2804,45.8178,5.05707,2.33659,69.013,5.50972,178.583,160.783,160.777,182.033,161.85,161.987,147.165,-26.122,1.25348,96.2408,164
2312.84,171.401,30.9503,30.9503,37.6804,37.6757,48.5019,45.9029,4.9703,2.21098,69.0287,5.5942,178.526,160.831,160.89,181.788,162.038,162.172,147.551,-25.3585,1.2473,95.9906,165
2313.0,171.219,30.7658,30.7659,37.4956,37.4909,48.421,46.0339,5.65499,2.37654,69.0459,5.68002,178.495,161.144,161.155,181.595,162.271,162.403,147.942,-24.6488,1.24086,95.7458,166
2313.38,171.04,30.5752,30.5752,37.3125,37.3078,48.3919,46.1321,6.21832,2.68368,69.0624,5.75952,177.877,160.81,161.097,181.545,162.481,162.61,148.333,-24.1314,1.23275,95.5012,167
2313.94,170.86,30.3863,30.3864,37.1297,37.125,48.4728,46.2038,6.00506,2.78517,69.0785,5.85574,178.418,161.606,161.626,181.256,162.713,162.839,148.727,-23.2866,1.22679,95.267,168
2314.61,170.682,30.1975,30.1976,36.9463,36.9416,48.57,46.2483,6.15369,2.85256,69.0958,5.95671,178.4,161.873,161.907,181.206,162.976,163.1,149.125,-22.6676,1.21849,95.0338,169
2315.35,170.509,30.0007,30.0008,36.7624,36.7578,48.5523,46.2801,5.96488,2.97295,69.1118,6.04975,178.249,162.099,162.134,181.216,163.223,163.345,149.523,-22.1647,1.21083,94.8058,170
2316.18,170.332,29.8086,29.8087,36.5778,36.5733,48.6539,46.3056,6.80675,3.03813,69.1285,6.15763,178.468,162.492,162.515,181.148,163.525,163.644,149.927,-21.5147,1.2054,94.5827,171
2317.0,170.158,29.6219,29.6219,36.3929,36.3883,48.817,46.3379,6.78058,3.0924,69.1453,6.27241,178.407,162.76,162.824,181.165,163.849,163.966,150.336,-20.9265,1.19769,94.3581,172
2317.84,169.983,29.4376,29.4376,36.208,36.2034,48.9101,46.3827,5.11918,3.21044,69.162,6.38202,178.405,163.033,163.126,181.171,164.155,164.27,150.749,-20.3674,1.19176,94.1328,173
2318.63,169.811,29.2534,29.2534,36.0233,36.0188,49.0055,46.4324,6.64202,3.13607,69.1785,6.50054,178.488,163.452,163.507,181.178,164.494,164.606,151.168,-19.7757,1.17998,94.0295,174
2319.42,169.64,29.0672,29.0672,35.8397,35.8352,49.0492,46.4921,7.68977,3.11557,69.1962,6.61221,178.476,163.732,163.818,181.2,164.819,164.93,151.59,-19.244,1.17484,93.7993,175
2320.23,169.47,28.8823,28.8823,35.6566,35.6521,49.1137,46.5622,8.21903,3.11553,69.2123,6.72186,178.498,164.051,164.146,181.205,165.142,165.25,152.016,-18.6191,1.16669,93.5756,176
2321.07,169.301,28.7002,28.7003,35.4734,35.469,49.2444,46.6256,7.94809,3.18405,69.2287,6.84191,178.573,164.44,164.521,181.208,165.49,165.596,152.447,-17.8426,1.16744,93.4946,177
2321.93,169.134,28.516,28.516,35.2915,35.287,49.2664,46.6938,7.6243,3.23846,69.2464,6.95028,178.612,164.743,164.84,181.223,165.812,165.916,152.88,-17.1641,1.15345,93.2711,178
2322.84,168.967,28.3298,28.3298,35.1057,35.1013,49.3404,46.7736,7.60746,3.27135,69.2632,7.06068,178.668,165.094,165.186,181.243,166.142,166.244,153.317,-16.4849,1.14968,93.06,179
2323.71,168.803,28.1518,28.1518,34.9295,34.9251,49.417,46.8398,9.99455,3.08666,69.2797,7.17386,178.668,165.359,165.497,181.292,166.483,166.583,153.756,-15.8253,1.14462,92.8438,180
2324.57,168.639,27.9701,27.9701,34.7492,34.7448,49.4655,46.9084,8.49578,3.26687,69.2964,7.2837,178.805,165.781,165.878,181.304,166.813,166.911,154.197,-15.1594,1.12545,92.8124,181
2325.4,168.477,27.7915,27.7916,34.5693,34.5649,49.5682,46.9756,8.71928,3.30331,69.3143,7.38882,178.834,166.082,166.202,181.339,167.147,167.243,154.64,-14.5532,1.11346,92.5626,182
2326.19,168.315,27.6104,27.6104,34.3904,34.386,49.639,47.0395,8.58047,3.37765,69.3307,7.49417,178.899,166.392,166.525,181.38,167.468,167.562,155.085,-13.9577,1.10827,92.3216,183
2326.93,168.154,27.3865,27.3865,34.2117,34.2074,49.583,47.1022,8.66571,3.38337,69.3478,7.59685,178.961,166.698,166.848,181.422,167.792,167.885,155.531,-13.388,1.10298,92.0854,184
2327.65,167.99,27.1231,27.1232,34.0333,34.0291,49.5616,47.1685,8.64877,3.39454,69.3645,7.6963,179.027,167.0,167.171,181.465,168.112,168.203,155.978,-12.8448,1.0982,91.8521,185
2328.45,167.827,26.8516,26.8516,33.8533,33.849,49.7084,47.2035,6.02984,3.62316,69.3817,7.86,179.905,168.425,168.112,181.463,168.53,168.619,156.432,-11.8915,1.09275,91.753,186
2329.0,167.669,26.5787,26.5788,33.6737,33.6694,50.0689,47.2437,8.42212,3.19115,69.3995,7.96277,179.329,167.91,168.015,181.633,168.882,168.968,156.887,-11.4727,1.0904,91.5614,187
2329.6,167.512,26.3569,26.357,33.4962,33.492,50.3739,47.3171,8.12139,3.30613,69.4157,8.06255,179.385,168.202,168.333,181.692,169.212,169.297,157.342,-10.9679,1.0855,91.3354,188
2330.2,167.357,26.1804,26.1804,33.3209,33.3167,50.9483,47.397,8.77891,3.32501,69.4338,8.16175,179.437,168.472,168.637,181.753,169.545,169.629,157.798,-10.4738,1.08147,91.1267,189
2330.82,167.2,26.0186,26.0187,33.1473,33.1431,51.2473,47.4754,10.5771,3.15021,69.4507,8.26027,179.581,168.854,169.004,181.805,169.878,169.96,158.254,-9.97988,1.08123,90.9757,190
2331.44,167.046,25.8559,25.8559,32.9758,32.9717,51.3716,47.5455,9.03702,3.28292,69.4679,8.33945,179.626,169.105,169.27,181.838,170.155,170.235,158.707,-9.57948,1.07687,90.7725,191
2332.08,166.892,25.6921,25.6921,32.805,32.8009,51.4981,47.6109,9.12914,3.35268,69.4846,8.41317,179.686,169.368,169.548,181.881,170.427,170.506,159.158,-9.22184,1.07252,90.5707,192
2332.71,166.739,25.5316,25.5317,32.6364,32.6323,51.6548,47.6684,9.18608,3.41523,69.5029,8.47985,179.742,169.63,169.813,181.912,170.683,170.76,159.605,-8.89353,1.0683,90.373,193
2333.19,166.578,25.376,25.3761,32.4673,32.4632,51.8192,47.7288,9.20525,3.42459,69.5194,8.54027,179.787,169.863,170.057,181.937,170.925,171.001,160.048,-8.59526,1.06416,90.179,194
2333.49,166.424,25.2335,25.2335,32.2972,32.2931,52.0361,47.746,8.87718,3.21818,69.5362,8.69443,179.933,170.313,170.493,182.064,171.351,171.425,160.498,-7.90778,1.06162,90.0299,195
2333.9,166.275,25.0942,25.0943,32.127,32.123,52.23,47.7637,8.49596,3.07321,69.5547,8.83206,180.132,170.743,170.914,182.199,171.752,171.825,160.949,-7.32768,1.06064,89.9045,196
2334.6,166.127,24.9493,24.9493,31.9605,31.9565,52.254,47.8333,8.55617,3.0596,69.5713,8.8931,180.196,171.027,171.186,182.242,172.012,172.083,161.398,-7.05746,1.057,89.7254,197
2335.47,165.979,24.8074,24.8074,31.7962,31.7922,52.4033,47.9169,9.1395,3.13583,69.5886,8.93373,180.188,171.113,171.341,182.261,172.234,172.304,161.842,-6.86896,1.05478,89.5732,198
2336.45,165.83,24.6685,24.6685,31.6364,31.6324,52.5371,48.0055,8.70788,3.206,69.6068,8.9702,180.258,171.435,171.597,182.244,172.422,172.49,162.279,-6.66616,1.01734,89.4639,199
2337.45,165.682,24.529,24.529,31.4789,31.4749,52.6302,48.0942,9.24824,3.12441,69.6233,9.00315,180.279,171.577,171.77,182.244,172.604,172.671,162.711,-6.49943,1.01372,89.2582,200
2338.46,165.535,24.3893,24.3894,31.3249,31.321,52.7188,48.1946,9.31385,3.20462,69.6406,9.02652,180.293,171.735,171.938,182.235,172.763,172.829,163.134,-6.37236,1.0099,89.0537,201
2339.36,165.388,24.2536,24.2536,31.1704,31.1665,52.8504,48.2535,9.14808,3.26992,69.6587,9.05364,180.314,171.929,172.122,182.229,172.927,172.991,163.551,-6.22998,1.00643,88.8593,202
2340.15,165.241,24.121,24.121,31.0175,31.0136,52.9711,48.2961,9.02314,3.26311,69.6755,9.08055,180.333,172.108,172.297,182.226,173.091,173.154,163.963,-6.092,1.00322,88.6739,203
2340.91,165.096,23.992,23.9921,30.8648,30.8609,53.1002,48.343,9.19423,3.19377,69.6936,9.10188,180.341,172.242,172.447,182.221,173.246,173.308,164.367,-5.98014,1.00001,88.4923,204
2341.68,164.952,23.8655,23.8655,30.7136,30.7098,53.2097,48.3901,9.03006,3.16771,69.7112,9.11887,180.35,172.406,172.603,182.208,173.389,173.45,164.764,-5.88201,0.996875,88.3158,205
2342.49,164.808,23.7405,23.7405,30.5638,30.56,53.3122,48.4465,8.925,3.14451,69.7278,9.12951,180.348,172.539,172.737,182.189,173.518,173.578,165.155,-5.80951,0.993736,88.1425,206
2343.32,164.664,23.6171,23.6172,30.4146,30.4108,53.4139,48.5022,8.99343,3.09857,69.7459,9.13478,180.338,172.648,172.855,182.164,173.635,173.694,165.537,-5.75834,0.990708,87.9743,207
2344.18,164.522,23.4954,23.4955,30.2685,30.2647,53.5171,48.5605,8.98851,3.06229,69.7633,9.13526,180.325,172.755,172.965,182.132,173.74,173.797,165.912,-5.72452,0.987804,87.8109,208
2345.1,164.38,23.3752,23.3752,30.1227,30.1189,53.6141,48.6216,8.85623,3.04279,69.7809,9.1288,180.301,172.855,173.062,182.092,173.827,173.883,166.279,-5.71633,0.984844,87.6486,209
2346.08,164.239,23.2563,23.2563,29.979,29.9753,53.709,48.6737,8.78546,3.01271,69.7992,9.11744,180.268,172.93,173.14,182.045,173.901,173.956,166.636,-5.7263,0.981926,87.4894,210
2347.14,164.099,23.1388,23.1388,29.8368,29.833,53.8009,48.7349,8.77113,2.97856,69.816,9.10095,180.228,172.988,173.203,181.992,173.961,174.015,166.983,-5.75575,0.979026,87.3324,211
2348.25,163.959,23.0223,23.0223,29.696,29.6922,53.8906,48.7886,8.77319,2.95081,69.8331,9.08042,180.182,173.036,173.256,181.934,174.01,174.063,167.321,-5.79988,0.976149,87.1776,212
2349.39,163.82,22.9066,22.9066,29.5573,29.5536,53.9801,48.8456,8.746,2.93835,69.8517,9.0563,180.13,173.076,173.299,181.87,174.048,174.1,167.647,-5.857,0.973283,87.0246,213
2350.5,163.681,22.7922,22.7922,29.4181,29.4144,54.0684,48.8977,8.71138,2.92895,69.8685,9.02903,180.073,173.106,173.332,181.801,174.076,174.127,167.964,-5.92556,0.970443,86.8737,214
2351.54,163.543,22.6789,22.6789,29.2811,29.2774,54.1548,48.9442,8.66858,2.91632,69.886,8.99851,180.011,173.127,173.355,181.728,174.094,174.144,168.268,-6.00625,0.967628,86.7246,215
2352.51,163.406,22.567,22.567,29.1454,29.1417,54.2409,48.9997,8.61478,2.89711,69.9048,8.96455,179.942,173.136,173.368,181.649,174.102,174.151,168.563,-6.09985,0.964835,86.5775,216
2353.41,163.27,22.4563,22.4563,29.0099,29.0063,54.3266,49.049,8.55121,2.87244,69.9215,8.92683,179.864,173.139,173.37,181.563,174.098,174.146,168.848,-6.20533,0.962061,86.4317,217
2354.28,163.134,22.3468,22.3468,28.8774,28.8737,54.4105,49.1,8.48127,2.84423,69.939,8.88496,179.784,173.121,173.358,181.475,174.082,174.13,169.122,-6.33148,0.959305,86.2875,218
2355.13,162.999,22.2386,22.2386,28.7445,28.7409,54.4936,49.1551,8.40641,2.81444,69.9574,8.8383,179.693,173.094,173.333,181.378,174.053,174.1,169.386,-6.47429,0.956562,86.1446,219
2355.98,162.864,22.1317,22.1317,28.6127,28.6091,54.5757,49.2019,8.32159,2.78189,69.9742,8.7863,179.594,173.051,173.293,181.272,174.009,174.055,169.641,-6.63779,0.953829,86.0029,220
2356.85,162.731,22.0261,22.0261,28.4841,28.4805,54.6566,49.2577,8.22858,2.74648,69.9925,8.72858,179.485,172.993,173.237,181.158,173.949,173.993,169.885,-6.82385,0.951105,85.8624,221
2357.72,162.598,21.9215,21.9216,28.3552,28.3516,54.736,49.3146,8.13076,2.70985,70.0105,8.66501,179.365,172.917,173.164,181.035,173.871,173.915,170.118,-7.03317,0.948386,85.7227,222
2358.6,162.465,21.8182,21.8182,28.2279,28.2243,54.8143,49.3628,8.02896,2.67323,70.0275,8.59568,179.235,172.825,173.074,180.902,173.776,173.819,170.34,-7.26588,0.945673,85.5841,223
2359.51,162.333,21.7163,21.7163,28.1031,28.0996,54.8924,49.4179,7.92218,2.6356,70.0457,8.52067,179.095,172.715,172.966,180.759,173.664,173.706,170.55,-7.52223,0.942962,85.4463,224
2360.44,162.202,21.6157,21.6158,27.9791,27.9756,54.9707,49.4778,7.81049,2.59806,70.0633,8.43991,178.94,172.588,172.839,180.602,173.53,173.571,170.749,-7.79895,0.940251,85.3092,225
2361.4,162.072,21.5163,21.5163,27.8594,27.8559,55.0425,49.5664,7.69368,2.55937,70.0803,8.35345,178.781,172.441,172.697,180.443,173.384,173.425,170.934,-8.10845,0.937555,85.1733,226
2362.36,161.942,21.4182,21.4182,27.7422,27.7387,55.1231,49.6694,7.58078,2.5189,70.0994,8.2618,178.607,172.275,172.534,180.269,173.217,173.257,171.106,-8.43609,0.93483,85.0373,227
2363.32,161.813,21.3212,21.3212,27.6243,27.6209,55.1964,49.7362,7.46617,2.47862,70.1166,8.16599,178.422,172.092,172.354,180.086,173.033,173.072,171.263,-8.78267,0.932071,84.9013,228
2364.25,161.684,21.2254,21.2254,27.4949,27.4914,55.2707,49.805,7.35177,2.43911,70.1339,8.06789,178.229,171.896,172.161,179.895,172.836,172.874,171.404,-9.14056,0.929283,84.7652,229
2365.14,161.556,21.1306,21.1306,27.352,27.3486,55.3434,49.8795,7.23416,2.40057,70.1528,7.96775,178.024,171.687,171.953,179.692,172.622,172.659,171.528,-9.50411,0.926467,84.6289,230
2365.98,161.428,21.0369,21.0369,27.1961,27.1927,55.4162,50.0884,7.11281,2.36225,70.1696,7.86538,177.821,171.467,171.739,179.492,172.406,172.443,171.632,-9.88992,0.92364,84.493,231
2366.78,161.301,20.9443,20.9443,27.0334,27.03,55.4887,50.2982,6.99127,2.32398,70.187,7.76058,177.604,171.233,171.508,179.279,172.171,172.208,171.713,-10.2831,0.920775,84.3565,232
2367.51,161.175,20.8526,20.8527,26.8829,26.8795,55.5601,50.5393,6.87163,2.28585,70.2057,7.6539,177.374,170.986,171.265,179.058,171.925,171.96,171.76,-10.6868,0.917884,84.22,233
2368.19,161.049,20.7618,20.7618,26.7524,26.749,55.6299,50.749,6.75634,2.25052,70.2235,7.54652,177.142,170.729,171.011,178.832,171.668,171.703,171.756,-11.0967,0.914967,84.0833,234
2368.77,160.924,20.6713,20.6713,26.633,26.6297,55.6965,50.9659,6.65877,2.22709,70.2406,7.43912,176.907,170.464,170.749,178.599,171.403,171.437,171.733,-11.5083,0.912024,83.9461,235
2369.22,160.8,20.5815,20.5815,26.5192,26.5158,55.7644,51.1507,6.59084,2.22478,70.2594,7.33395,176.667,170.196,170.485,178.362,171.134,171.168,171.661,-11.9099,0.909061,83.8088,236
2369.55,160.676,20.4923,20.4923,26.408,26.4047,55.8315,51.2836,6.51759,2.22556,70.2772,7.23438,176.414,169.935,170.223,178.12,170.863,170.896,171.487,-12.2785,0.906075,83.671,237
2369.9,160.552,20.4032,20.4032,26.3009,26.2976,55.8952,51.4337,6.45006,2.2131,70.2938,7.14353,176.144,169.68,169.976,177.895,170.619,170.651,171.137,-12.6176,0.903068,83.5329,238
2370.41,160.429,20.3127,20.3127,26.1945,26.1912,55.953,51.5603,6.44386,2.22508,70.3117,7.06566,175.853,169.436,169.737,177.673,170.391,170.423,170.354,-12.8838,0.900043,83.3945,239
2371.01,160.306,20.2172,20.2172,26.0881,26.0848,55.9796,51.662,6.68113,2.26339,70.3305,7.00746,175.611,169.21,169.526,177.488,170.215,170.246,168.779,-13.0656,0.896959,83.2552,240
2370.51,160.184,20.1156,20.1156,25.9843,25.981,55.9905,51.7754,7.05916,2.55844,70.3483,6.94648,175.618,169.028,169.352,177.314,170.026,170.057,168.257,-13.279,0.893814,83.1146,241
2367.11,160.063,20.0173,20.0173,25.8814,25.8782,56.0625,51.891,7.35107,2.94773,70.3648,6.90279,175.485,168.92,169.232,177.138,169.87,169.9,168.049,-13.3819,0.890793,82.9767,242
2360.04,159.942,19.927,19.927,25.7806,25.7773,56.1644,52.0033,7.31086,3.07343,70.3833,6.86701,175.315,168.807,169.107,176.976,169.738,169.768,167.876,-13.4492,0.887993,82.8441,243
2349.42,159.822,19.8399,19.8399,25.6828,25.6795,56.2389,52.122,6.99699,2.8339,70.4016,6.82504,175.131,168.652,168.959,176.817,169.595,169.624,167.68,-13.5615,0.885047,82.7081,244
2336.55,159.702,19.753,19.7531,25.5864,25.5831,56.2999,52.2454,6.78041,2.56439,70.4184,6.77246,174.942,168.467,168.785,176.639,169.425,169.453,167.438,-13.7237,0.881992,82.5696,245
2322.63,159.583,19.6665,19.6665,25.4925,25.4893,56.3596,52.3654,6.72137,2.45423,70.4373,6.70886,174.738,168.247,168.579,176.438,169.223,169.251,167.141,-13.9373,0.87883,82.4285,246
2308.17,159.465,19.581,19.581,25.4005,25.3973,56.4227,52.4772,6.63027,2.41361,70.4546,6.64027,174.534,168.027,168.362,176.225,169.002,169.029,166.816,-14.132,0.875674,82.2875,247
2294.29,159.347,19.4974,19.4975,25.3086,25.3054,56.4934,52.5772,6.09899,2.40481,70.4718,6.57522,174.351,167.885,168.17,176.01,168.778,168.805,166.503,-14.2362,0.872572,82.1474,248
2283.85,159.23,19.4149,19.4149,25.2178,25.2146,56.5539,52.667,6.19165,2.33944,70.4892,6.50686,174.129,167.609,167.93,175.801,168.552,168.578,166.173,-14.367,0.869461,82.0069,249
2277.15,159.113,19.3331,19.3332,25.1275,25.1243,56.6155,52.7522,5.89013,2.32159,70.508,6.4372,173.904,167.342,167.684,175.586,168.314,168.34,165.834,-14.5022,0.86636,81.8668,250
2273.51,158.997,19.2523,19.2523,25.037,25.0339,56.6792,52.8365,6.05525,2.24687,70.5266,6.3674,173.688,167.121,167.453,175.365,168.073,168.099,165.492,-14.6363,0.863253,81.7265,251
2271.97,158.881,19.1726,19.1726,24.948,24.9448,56.7446,52.9186,5.72291,2.2467,70.544,6.3001,173.475,166.885,167.218,175.142,167.831,167.857,165.199,-14.7599,0.86017,81.5867,252
2272.51,158.766,19.0936,19.0936,24.859,24.8559,56.805,52.9997,5.92001,2.17568,70.5608,6.23215,173.251,166.641,166.974,174.92,167.585,167.61,164.998,-14.8921,0.857065,81.4465,253
2274.45,158.651,19.0147,19.0148,24.7705,24.7673,56.8618,53.0823,5.79772,2.1623,70.5807,6.16141,173.01,166.371,166.713,174.693,167.328,167.353,164.784,-15.0399,0.853927,81.3056,254
2276.93,158.536,18.937,18.937,24.6831,24.68,56.9271,53.1552,5.81144,2.12489,70.5967,6.0962,172.792,166.136,166.474,174.467,167.082,167.105,164.584,-15.1638,0.850869,81.1662,255
2280.18,158.422,18.8598,18.8598,24.5958,24.5927,56.9829,53.2352,5.6335,2.11747,70.6132,6.02968,172.563,165.88,166.22,174.238,166.826,166.849,164.387,-15.2964,0.847729,81.0251,256
2283.68,158.309,18.7833,18.7833,24.5089,24.5058,57.0435,53.3121,5.76925,2.07032,70.6319,5.9653,172.333,165.629,165.968,174.007,166.57,166.592,164.202,-15.4208,0.844678,80.8857,257
2287.39,158.196,18.7075,18.7075,24.4231,24.42,57.1032,53.3856,5.34179,2.10777,70.6486,5.90229,172.114,165.377,165.723,173.782,166.322,166.344,164.017,-15.5491,0.841534,80.7447,258
2291.18,158.084,18.632,18.632,24.3369,24.3338,57.1615,53.4594,5.54513,2.05637,70.669,5.83931,171.88,165.115,165.467,173.557,166.069,166.091,163.839,-15.6815,0.838425,80.604,259
