hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1035.56,231.179,78.9461,78.9398,78.8351,78.8343,40.4538,41.694,75.5488,15.6619,67.3445,79.1667,304.316,292.098,292.551,303.322,291.12,291.12,291.91,-9.01754,1.42547,105.851,37
1035.49,229.95,78.5542,78.5471,78.415,78.4149,40.1871,41.478,72.3686,12.7778,67.3538,78.6889,304.021,291.859,292.304,303.081,290.918,290.918,291.418,-9.12208,1.44883,106.245,38
1036.05,228.778,78.1424,78.1347,77.9741,77.9747,39.9242,41.2734,70.0276,12.3918,67.3632,78.2182,303.677,291.653,292.089,302.686,290.652,290.652,291.017,-9.1748,1.47178,106.629,39
1037.68,227.617,77.7105,77.7022,77.5171,77.5182,39.7086,41.0936,70.1227,13.2552,67.3724,77.6456,303.414,291.382,291.827,302.123,290.356,290.355,290.569,-9.39806,1.49441,107.006,40
1038.88,226.482,77.2658,77.2571,77.0498,77.0513,39.5375,40.9807,70.2197,16.135,67.3818,77.2518,302.922,291.161,291.605,301.77,290.149,290.149,290.266,-9.24272,1.5169,107.373,41
1042.14,225.388,76.8102,76.8012,76.5777,76.5795,39.4219,40.9195,67.7086,18.0578,67.3912,76.8979,302.391,290.968,291.4,301.39,289.955,289.955,289.985,-9.0175,1.5392,107.73,42
1045.91,224.358,76.3394,76.3302,76.091,76.0931,39.3429,40.8884,63.016,13.2027,67.4006,76.2403,302.227,290.656,291.085,300.829,289.571,289.571,289.304,-9.4242,1.56099,108.074,43
1036.39,223.301,75.8504,75.8405,75.56,75.5627,39.2772,40.8689,58.2651,0.0,67.4096,75.9863,302.27,290.402,290.848,300.467,289.29,289.29,288.685,-9.68957,1.58208,108.403,44
1041.45,222.36,75.3264,75.3162,75.0129,75.016,39.1078,40.583,55.3357,18.0435,67.4191,74.7333,300.999,289.927,290.319,299.916,288.824,288.824,287.986,-9.53081,1.60233,108.696,45
1040.76,221.343,74.7843,74.7737,74.4407,74.4442,39.0021,40.6069,49.8135,0.0,67.4288,74.3811,301.554,289.61,290.04,299.407,288.419,288.419,287.067,-10.4022,1.62176,108.967,46
1032.25,220.361,74.2346,74.2239,73.8737,73.8774,38.8534,40.5417,47.4566,7.72568,67.4385,73.5034,300.547,289.389,289.736,299.312,288.217,288.217,286.941,-10.1924,1.64048,109.224,47
1035.58,219.359,73.674,73.6631,73.2974,73.3012,38.818,40.4779,44.6751,14.1466,67.4482,72.515,299.945,288.879,289.217,298.355,287.641,287.641,286.072,-10.5033,1.65882,109.473,48
1039.34,218.435,73.1156,73.1042,72.6985,72.7028,38.8334,40.5996,40.5677,0.0,67.458,72.3515,300.709,288.583,288.952,297.943,287.291,287.291,285.242,-11.4195,1.67668,109.712,49
1055.24,217.561,72.563,72.5515,72.119,72.1235,38.805,40.6062,38.552,4.70857,67.4682,71.5109,299.813,288.357,288.673,297.975,287.161,287.161,285.072,-11.3145,1.69403,109.94,50
1052.82,216.724,71.9956,71.9839,71.5354,71.5401,38.8812,40.6548,35.7479,3.71567,67.4768,70.2048,299.347,287.799,288.128,297.255,286.591,286.591,283.995,-12.099,1.71104,110.162,51
1047.58,215.834,71.4392,71.4275,70.9712,70.9759,38.9044,40.8427,34.7723,5.53167,67.4868,70.1245,298.758,287.6,287.907,296.722,286.384,286.384,283.888,-11.5877,1.72772,110.377,52
1055.64,214.973,70.8698,70.8581,70.4097,70.4143,38.8775,40.9088,33.0194,13.7222,67.4973,69.1927,297.77,287.157,287.423,296.075,285.9,285.899,283.347,-11.5112,1.74397,110.583,53
1062.06,214.139,70.3357,70.3242,69.8866,69.891,39.0223,41.2024,30.7002,2.82721,67.5079,69.1387,298.364,287.042,287.336,296.287,285.864,285.863,283.011,-12.1586,1.76013,110.786,54
1059.48,213.38,69.8176,69.8064,69.3904,69.3944,39.1372,41.4288,30.9553,10.4478,67.517,68.8324,297.458,286.772,287.026,295.565,285.597,285.597,282.897,-11.5551,1.77601,110.983,55
1076.03,212.595,69.289,69.2781,68.8837,68.8875,39.2855,41.6302,31.4549,13.9566,67.5278,67.8823,296.624,286.249,286.499,295.009,285.113,285.112,282.1,-11.6717,1.79169,111.173,56
1094.81,211.868,68.7559,68.7455,68.3873,68.3906,39.2666,41.7742,31.9865,14.2415,67.5383,67.1593,296.373,285.891,286.143,294.983,284.896,284.896,281.513,-12.1541,1.8071,111.358,57
1113.97,211.107,68.1945,68.1848,67.8744,67.8771,39.0231,41.8665,31.0098,14.7491,67.5487,66.1114,296.7,285.251,285.467,294.533,284.376,284.376,280.435,-13.561,1.82232,111.538,58
1122.18,210.363,67.6041,67.5953,67.3514,67.3531,38.6696,41.6512,28.9508,19.5152,67.5592,64.8698,295.03,284.716,284.94,293.986,283.968,283.968,279.573,-13.196,1.83683,111.694,59
1122.98,209.623,67.0532,67.0454,66.8671,66.8677,38.5334,41.6129,28.7285,19.3162,67.57,64.9158,294.894,284.536,284.748,293.764,283.821,283.821,279.413,-13.0117,1.851,111.843,60
1125.46,208.921,66.5252,66.5187,66.3982,66.3977,38.6558,41.7782,28.1852,20.1669,67.5805,64.4387,294.58,284.175,284.375,293.363,283.487,283.487,279.032,-13.2059,1.865,111.989,61
1139.51,208.21,66.0418,66.036,65.96,65.9589,38.8427,41.9303,29.1056,19.7977,67.5914,64.4097,294.336,283.91,284.105,293.246,283.29,283.289,278.822,-12.9927,1.87873,112.131,62
1164.79,207.55,65.5895,65.5845,65.5525,65.5506,39.149,42.1616,28.8404,22.2213,67.6019,63.622,293.835,283.691,283.887,292.975,283.166,283.166,278.471,-13.3413,1.89244,112.273,63
1178.29,206.921,65.1702,65.1659,65.1695,65.1668,39.4001,42.3591,27.6998,21.2964,67.6122,63.5763,293.387,283.419,283.61,292.614,282.968,282.968,278.214,-12.943,1.90594,112.413,64
1179.6,206.337,64.8389,64.8351,64.8575,64.8542,39.8351,42.6674,26.328,19.744,67.6228,64.1323,293.532,283.564,283.747,292.827,283.142,283.142,278.663,-12.4865,1.91929,112.55,65
1178.43,205.75,64.579,64.5756,64.61,64.6063,40.4925,43.2101,26.1701,19.1985,67.6334,64.4696,293.568,283.718,283.905,292.882,283.321,283.321,279.133,-12.1613,1.93154,112.603,66
1178.65,205.171,64.3494,64.3461,64.3883,64.3843,41.1141,43.7998,26.6489,18.9246,67.6453,64.5214,293.307,283.644,283.836,292.653,283.268,283.268,279.218,-11.8445,1.93808,112.41,67
1183.82,204.575,64.1244,64.1213,64.1719,64.1677,41.6639,44.3231,25.0725,18.0365,67.6566,64.0637,293.079,283.456,283.644,292.411,283.098,283.097,279.197,-12.1077,1.94246,112.25,68
1183.64,204.0,63.9142,63.9113,63.9707,63.9662,42.0476,44.7083,23.9228,15.451,67.6675,64.1959,292.885,283.353,283.542,292.434,283.094,283.095,279.038,-11.7712,1.94674,112.135,69
1181.37,203.408,63.704,63.7013,63.7697,63.765,42.4473,45.1009,23.0023,13.415,67.6776,63.7169,292.676,283.09,283.285,292.358,282.854,282.854,278.759,-12.0794,1.95081,112.025,70
1184.61,202.826,63.4757,63.4732,63.5542,63.5492,42.6612,45.3304,22.7873,12.1291,67.6902,63.0377,292.215,282.669,282.87,291.955,282.459,282.459,278.068,-12.3595,1.95453,111.917,71
1193.09,202.247,63.2244,63.2222,63.3196,63.3142,42.6788,45.3964,22.1594,11.0471,67.7023,62.2556,291.78,282.198,282.404,291.553,282.002,282.003,277.275,-12.7873,1.95802,111.811,72
1204.15,201.672,62.9448,62.943,63.0605,63.0547,42.5127,45.3113,21.2229,9.70823,67.7137,61.3249,291.397,281.654,281.863,291.188,281.461,281.462,276.367,-13.4477,1.96127,111.708,73
1216.11,201.107,62.6373,62.636,62.7768,62.7706,42.1847,45.0929,20.6789,8.50294,67.7238,60.4126,290.936,281.061,281.277,290.742,280.882,280.883,275.392,-14.0256,1.96424,111.605,74
1229.71,200.55,62.3082,62.3074,62.4734,62.4667,41.7692,44.8065,20.1921,7.62223,67.7364,59.5208,290.407,280.472,280.694,290.287,280.315,280.316,274.455,-14.5283,1.96699,111.504,75
1245.11,200.004,61.9604,61.9601,62.1554,62.1482,41.3407,44.5171,19.3305,6.67432,67.7494,58.6516,289.91,279.898,280.124,289.863,279.757,279.758,273.558,-15.053,1.96958,111.404,76
1260.96,199.466,61.601,61.6012,61.8234,61.8157,40.9413,44.2603,18.3153,5.54764,67.76,57.8215,289.432,279.326,279.56,289.452,279.199,279.2,272.676,-15.5835,1.97199,111.304,77
1276.57,198.938,61.2348,61.2354,61.4811,61.473,40.6766,44.0454,17.5561,4.55136,67.7721,56.9904,288.951,278.741,278.986,289.041,278.629,278.631,271.785,-16.1783,1.97422,111.206,78
1292.46,198.418,60.8617,60.8627,61.1308,61.1225,40.7681,43.8759,17.0252,3.86614,67.7845,56.1568,288.461,278.14,278.397,288.629,278.046,278.048,270.875,-16.7889,1.97629,111.108,79
1308.63,197.906,60.4834,60.4848,60.7752,60.7665,40.9275,43.7487,16.5352,3.39572,67.7975,55.3473,287.959,277.527,277.795,288.211,277.451,277.453,269.955,-17.3781,1.97823,111.011,80
1324.74,197.403,60.1016,60.1035,60.416,60.4071,41.0799,43.6695,16.0168,3.01648,67.8087,54.4999,287.45,276.905,277.183,287.781,276.846,276.848,269.025,-18.0176,1.98003,110.914,81
1343.56,196.907,59.7176,59.7197,60.0548,60.0455,41.2284,43.6294,15.4836,2.67634,67.8195,53.6729,286.93,276.271,276.56,287.338,276.226,276.229,268.084,-18.6337,1.9819,110.844,82
1361.7,196.418,59.3347,59.3372,59.6926,59.6831,41.3783,43.6206,14.9512,2.35941,67.8315,52.8419,286.403,275.623,275.925,286.885,275.593,275.595,267.126,-19.2596,1.98363,110.775,83
1377.93,195.937,58.9586,58.9613,59.3306,59.321,41.5892,43.6377,14.4324,2.07163,67.8447,52.0272,285.867,274.959,275.276,286.425,274.943,274.946,266.149,-19.8729,1.98521,110.707,84
1392.86,195.462,58.5835,58.5864,58.9699,58.9601,41.8012,43.6754,13.9373,1.81242,67.8574,51.1652,285.324,274.28,274.614,285.956,274.278,274.281,265.152,-20.5555,1.98664,110.638,85
1407.34,194.993,58.2085,58.2116,58.612,58.6021,42.0045,43.7318,13.4641,1.58264,67.8689,50.3436,284.771,273.586,273.94,285.483,273.598,273.602,264.139,-21.197,1.98791,110.57,86
1421.81,194.528,57.8352,57.8384,58.2561,58.246,42.2018,43.8062,13.0038,1.37893,67.8801,49.4769,284.208,272.877,273.253,285.005,272.904,272.908,263.109,-21.9105,1.98902,110.501,87
1436.54,194.07,57.4637,57.4672,57.9038,57.8935,42.3978,43.8996,12.5545,1.19695,67.894,48.6294,283.633,272.154,272.554,284.517,272.196,272.2,262.063,-22.605,1.98997,110.431,88
1451.51,193.619,57.0947,57.0984,57.5556,57.5451,42.5884,44.0085,12.1131,1.03693,67.9068,47.7719,283.045,271.412,271.841,284.021,271.469,271.474,260.994,-23.3229,1.99076,110.361,89
1466.75,193.175,56.7278,56.7317,57.2118,57.2012,42.7792,44.1312,11.6853,0.893165,67.9181,46.9255,282.443,270.649,271.11,283.508,270.722,270.728,259.902,-24.025,1.99138,110.291,90
1482.25,192.738,56.3632,56.3674,56.8728,56.862,42.9647,44.2632,11.2754,0.766324,67.9315,46.049,281.832,269.867,270.363,282.978,269.955,269.962,258.774,-24.7725,1.99184,110.22,91
1498.01,192.308,56.0014,56.0058,56.5389,56.5278,43.145,44.4122,10.8875,0.641289,67.9433,45.1443,281.212,269.065,269.605,282.435,269.169,269.177,257.623,-25.5672,1.99213,110.148,92
1513.68,191.884,55.6427,55.6474,56.2102,56.1989,43.3228,44.5717,10.5207,0.530252,67.956,44.2799,280.584,268.245,268.836,281.883,268.365,268.373,256.447,-26.3125,1.99224,110.075,93
1528.91,191.464,55.2877,55.2927,55.887,55.8755,43.499,44.7402,10.1676,0.448198,67.9699,43.3914,279.943,267.407,268.048,281.321,267.544,267.554,255.25,-27.104,1.99218,110.001,94
1543.95,191.049,54.9392,54.9444,55.5691,55.5574,43.6761,44.9167,9.82159,0.343009,67.9813,42.4973,279.301,266.553,267.271,280.754,266.705,266.716,254.031,-27.9192,1.99195,109.926,95
1558.21,190.642,54.5981,54.6035,55.2555,55.2435,43.8834,45.0916,9.45248,0.364452,67.9941,41.5103,278.639,265.645,266.4,280.152,265.808,265.819,252.718,-28.6107,1.99153,109.849,96
1624.67,190.232,54.26,54.2656,54.944,54.9319,44.0713,45.2508,9.08977,0.57412,68.0075,40.4911,278.006,264.72,265.31,279.581,264.952,264.962,251.293,-29.2308,1.99091,109.771,97
1703.15,189.842,53.9236,53.9294,54.6367,54.6244,44.2312,45.3855,8.78152,1.1564,68.021,39.4309,277.09,263.525,263.947,278.805,263.714,263.728,249.626,-29.7322,1.99006,109.69,98
1707.48,189.439,53.5928,53.5988,54.3297,54.3173,44.3929,45.5438,8.27274,0.306821,68.0329,38.2018,276.495,262.431,263.142,278.12,262.637,262.65,247.912,-30.581,1.98898,109.607,99
1783.8,189.054,53.2695,53.2757,54.0275,54.015,44.5686,45.6868,7.82983,0.418012,68.0471,37.0001,275.669,261.231,261.981,277.348,261.463,261.479,246.072,-31.3729,1.98764,109.521,100
2037.59,188.701,52.9522,52.9584,53.7097,53.6972,44.7657,45.8433,7.32318,0.466705,68.0605,35.7213,274.785,259.949,260.483,276.481,260.142,260.156,244.129,-32.2471,1.98605,109.432,101
1934.23,188.288,52.6476,52.6537,53.4025,53.39,44.9463,45.6966,7.01838,0.347587,68.0741,35.7927,274.387,259.544,260.206,276.063,259.772,259.791,243.947,-31.7304,1.98446,109.346,102
1904.23,187.925,52.3429,52.3492,53.1273,53.1147,45.1764,46.0392,6.10377,6.98392,68.0857,34.1341,273.452,258.268,259.127,275.619,258.74,258.756,241.963,-33.6741,1.98273,109.257,103
1876.58,187.626,52.0268,52.0328,52.7761,52.7638,45.2798,45.9974,6.17017,0.0,68.0991,33.3694,272.477,256.981,258.373,273.469,257.422,257.123,240.087,-32.681,1.98074,109.165,104
2068.01,187.219,51.7224,51.728,52.409,52.3971,45.1971,45.3533,6.26122,0.0,68.1128,34.1629,272.422,257.413,257.892,273.262,257.74,257.485,241.516,-31.2739,1.97884,109.087,105
2124.56,186.884,51.4255,51.4309,52.0927,52.0811,45.5062,45.8292,5.77912,0.0,68.1263,32.4323,270.746,255.467,255.858,270.851,255.096,255.163,238.754,-31.5338,1.97712,109.048,106
2096.55,186.543,51.1069,51.1123,51.7856,51.774,45.5033,46.0538,5.58222,0.647584,68.1401,31.0612,269.983,254.543,256.211,272.468,254.96,254.978,236.965,-35.4138,1.97512,109.016,107
2273.95,186.188,50.7696,50.7751,51.4633,51.4517,45.3529,45.8237,6.13401,0.542083,68.1538,30.7419,269.995,253.661,254.279,271.345,254.04,254.044,236.051,-34.8384,1.97258,108.94,108
2308.4,185.839,50.4678,50.4735,51.2087,51.1968,45.5819,46.214,6.10929,0.634766,68.1662,29.4222,268.792,252.045,252.759,270.595,257.227,259.126,233.59,-36.4347,1.96954,108.833,109
2333.51,185.507,50.1852,50.1907,50.9746,50.9629,45.8481,46.7951,5.80879,0.752207,68.1794,28.2555,267.899,250.577,251.292,269.64,260.761,261.677,231.383,-37.6763,1.9661,108.721,110
2194.58,185.232,49.8867,49.8868,50.7078,50.7015,46.0258,46.9633,5.19952,3.03504,68.1936,26.8408,266.674,249.161,249.82,267.935,262.97,264.022,229.085,-38.7964,1.96242,108.607,111
2308.63,184.884,49.5774,49.5775,50.4598,50.4536,46.0037,46.7571,4.87088,0.789013,68.2064,25.9668,265.708,247.655,248.891,268.097,262.736,263.991,226.991,-40.7991,1.95853,108.491,112
2487.04,184.609,49.2567,49.2568,50.1987,50.1924,46.0466,46.3583,4.52754,0.0,68.2192,25.2106,264.427,246.258,247.246,266.412,261.613,263.216,225.091,-40.7674,1.95456,108.373,113
2524.29,184.304,48.929,48.9291,49.9161,49.91,45.9976,45.9437,3.98032,1.89166,68.2328,23.4372,261.896,250.081,249.699,262.356,259.827,262.642,221.542,-41.108,1.9505,108.291,114
2480.74,183.985,48.6194,48.6194,49.6652,49.659,46.1729,45.5682,3.97188,0.396492,68.2472,22.7181,261.906,243.64,247.73,264.441,260.464,260.912,220.237,-44.6726,1.94667,108.253,115
2575.94,183.677,48.3112,48.3113,49.4538,49.4476,46.2038,45.6196,4.32227,0.0,68.2609,23.6635,261.389,243.179,244.019,263.938,260.092,259.198,221.562,-41.8607,1.94285,108.196,116
2515.68,183.353,48.0079,48.008,49.2766,49.2704,46.2863,45.9246,4.16768,0.891922,68.2759,22.9751,261.975,242.709,243.242,264.276,256.068,245.866,220.857,-43.8696,1.93864,108.108,117
2513.45,183.041,47.7154,47.7155,49.1081,49.1019,46.4068,46.2599,4.17731,0.951199,68.2888,21.8189,260.263,240.767,241.502,262.056,261.124,253.079,218.197,-44.5775,1.93384,107.974,118
2459.06,182.746,47.4412,47.4413,48.9519,48.9457,46.5639,46.4566,4.11255,0.951842,68.3028,20.8241,259.314,239.136,239.887,261.096,262.389,259.974,215.769,-47.5559,1.92882,107.839,119
2398.85,182.451,47.1843,47.1844,48.7911,48.7849,46.7567,46.566,3.93503,1.0658,68.3181,19.9784,258.269,237.668,238.356,260.064,262.335,261.506,213.75,-49.8452,1.92356,107.701,120
2353.77,182.159,46.9407,46.9408,48.6207,48.6146,46.933,46.4566,3.62998,1.0191,68.3306,19.2473,257.189,236.265,236.957,259.115,261.839,261.409,211.869,-51.448,1.91819,107.563,121
2317.5,181.871,46.7069,46.7069,48.4411,48.435,47.0859,46.1642,3.32134,0.897651,68.3465,18.5331,255.97,234.88,235.609,258.19,260.768,260.443,210.047,-52.4951,1.9128,107.426,122
2287.77,181.588,46.4776,46.4777,48.2551,48.249,47.2041,45.7616,3.0089,0.828294,68.3593,17.8414,254.643,233.484,234.261,257.235,258.611,258.319,208.235,-52.454,1.90738,107.291,123
2264.51,181.308,46.2463,46.2464,48.0656,48.0596,47.2722,45.3481,2.82894,0.723967,68.3743,17.1765,253.398,240.376,233.802,256.128,254.648,254.376,206.482,-52.0652,1.90207,107.2,124
2246.03,181.033,46.0068,46.0069,47.8757,47.8697,47.2702,44.9933,2.84687,0.734778,68.3892,16.5673,252.226,235.37,236.568,254.971,248.373,248.125,204.761,-52.8821,1.8967,107.128,125
2234.51,180.761,45.7599,45.7599,47.6868,47.6808,47.2437,44.7584,2.94775,0.862655,68.4025,15.971,251.097,229.601,230.268,253.832,240.59,240.354,203.088,-53.4967,1.8911,107.032,126
2239.3,180.492,45.5093,45.5094,47.4982,47.4922,47.2494,44.6613,3.04089,0.950796,68.4172,15.4674,250.059,228.309,228.921,252.641,233.334,233.079,201.556,-53.5803,1.88507,106.888,127
2249.6,180.224,45.2595,45.2596,47.308,47.3021,47.2911,44.6535,3.10234,1.02255,68.4319,15.0134,249.028,227.083,227.686,251.555,231.948,231.68,200.186,-53.6843,1.87885,106.739,128
2259.24,179.958,45.0099,45.0099,47.1153,47.1094,47.339,44.6797,3.13392,1.0797,68.4465,14.598,247.985,225.904,226.492,250.498,230.702,230.439,198.918,-53.7551,1.87254,106.589,129
