hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2294.37,178.785,36.0351,36.0351,43.1191,43.1137,44.4705,44.8071,4.09492,2.19371,68.4334,4.17708,186.524,160.908,160.821,189.484,162.673,162.776,142.12,-43.5723,1.29458,101.202,130
2295.32,178.54,35.8617,35.8617,42.9295,42.9241,44.9374,44.9391,4.18739,2.22539,68.4467,4.24797,186.207,160.938,160.861,189.168,162.685,162.786,142.426,-42.6238,1.28735,101.011,131
2296.27,178.297,35.682,35.682,42.7341,42.7288,45.3319,45.0554,4.28145,2.25761,68.4618,4.31988,185.9,160.979,160.911,188.861,162.708,162.806,142.734,-41.6878,1.28019,100.82,132
2297.18,178.055,35.4992,35.4992,42.5378,42.5325,45.65,45.1578,4.38266,2.29813,68.4751,4.39345,185.676,161.036,160.978,188.556,162.743,162.839,143.048,-40.7531,1.27309,100.63,133
2298.07,177.816,35.3137,35.3138,42.3404,42.3351,45.9097,45.2474,4.47957,2.34129,68.4903,4.47393,185.546,161.142,161.091,188.263,162.808,162.903,143.367,-39.7859,1.26607,100.439,134
2298.95,177.579,35.1234,35.1235,42.1421,42.1368,46.1377,45.3268,4.48463,2.30683,68.5039,4.55616,185.232,161.239,161.197,188.034,162.888,162.98,143.691,-38.8839,1.25909,100.248,135
2299.82,177.345,34.9302,34.9302,41.9432,41.938,46.318,45.4014,4.46584,2.2508,68.5196,4.6406,184.944,161.339,161.307,187.815,162.977,163.067,144.02,-37.9903,1.25219,100.055,136
2300.69,177.113,34.7345,34.7346,41.7444,41.7392,46.4743,45.4751,4.55417,2.26977,68.533,4.72099,184.698,161.446,161.424,187.579,163.073,163.161,144.354,-37.1278,1.24536,99.8633,137
2301.55,176.884,34.5375,34.5376,41.5455,41.5403,46.6263,45.5447,4.67414,2.31877,68.5484,4.80397,184.458,161.561,161.547,187.335,163.176,163.262,144.692,-36.2509,1.2386,99.6716,138
2302.42,176.656,34.3398,34.3398,41.3467,41.3416,46.7808,45.6187,4.77854,2.35147,68.562,4.8876,184.225,161.684,161.679,187.097,163.286,163.371,145.034,-35.3909,1.23191,99.4801,139
2303.28,176.431,34.1409,34.1409,41.1479,41.1428,46.9234,45.687,4.87913,2.3793,68.5775,4.97219,184.004,161.816,161.819,186.873,163.405,163.488,145.381,-34.5517,1.22528,99.2892,140
2304.13,176.209,33.9409,33.941,40.949,40.9439,47.0589,45.7477,4.98672,2.41186,68.5913,5.05822,183.799,161.957,161.968,186.663,163.534,163.615,145.732,-33.7314,1.21872,99.0986,141
2304.98,175.988,33.7399,33.74,40.7498,40.7447,47.1827,45.8017,5.10175,2.45077,68.6071,5.1461,183.61,162.11,162.129,186.467,163.675,163.754,146.086,-32.9268,1.21223,98.9086,142
2305.82,175.769,33.5386,33.5386,40.5508,40.5458,47.3007,45.8503,5.22115,2.49779,68.621,5.23599,183.432,162.274,162.301,186.286,163.827,163.905,146.445,-32.1381,1.20581,98.719,143
2306.64,175.553,33.3359,33.3359,40.3514,40.3464,47.4147,45.8992,5.34349,2.54462,68.6366,5.32792,183.268,162.45,162.484,186.116,163.991,164.067,146.809,-31.3614,1.19947,98.5301,144
2307.44,175.338,33.1325,33.1326,40.1517,40.1466,47.5204,45.9441,5.46797,2.59151,68.6505,5.42175,183.115,162.636,162.678,185.952,164.165,164.24,147.175,-30.5941,1.19322,98.3418,145
2308.22,175.125,32.9283,32.9283,39.9498,39.9448,47.6227,45.9682,5.59869,2.6424,68.6662,5.51965,182.966,162.838,162.887,185.937,164.363,164.437,147.547,-29.9653,1.18705,98.1543,146
2308.98,174.913,32.7231,32.7232,39.7457,39.7408,47.7181,46.0024,5.74074,2.69959,68.6803,5.62506,182.855,163.068,163.124,185.948,164.592,164.664,147.924,-29.3319,1.18097,97.9676,147
2309.72,174.703,32.5173,32.5173,39.5415,39.5366,47.8102,46.0191,5.88852,2.75816,68.6963,5.73392,182.774,163.316,163.379,185.783,164.827,164.897,148.307,-28.5191,1.17498,97.782,148
2310.44,174.497,32.3114,32.3114,39.3392,39.3343,47.9051,46.0893,6.03072,2.81063,68.7104,5.84207,182.679,163.567,163.637,185.569,165.06,165.129,148.695,-27.6779,1.16908,97.5975,149
2311.13,174.292,32.1055,32.1056,39.1368,39.1319,48.0007,46.1491,6.16078,2.8528,68.7263,5.94896,182.576,163.815,163.892,185.45,165.3,165.368,149.089,-26.9548,1.16327,97.4141,150
2311.84,174.089,31.8993,31.8993,38.9337,38.9288,48.0897,46.1725,6.28817,2.88972,68.7404,6.05649,182.488,164.069,164.152,185.366,165.547,165.614,149.486,-26.2779,1.15755,97.2318,151
2312.59,173.887,31.6925,31.6925,38.7304,38.7256,48.1711,46.1907,6.42696,2.93169,68.7563,6.16578,182.421,164.331,164.422,185.289,165.801,165.866,149.888,-25.6125,1.15192,97.0507,152
2313.34,173.686,31.4858,31.4858,38.5276,38.5228,48.2504,46.2137,6.57895,2.98297,68.7707,6.27686,182.37,164.603,164.7,185.224,166.063,166.128,150.295,-24.9627,1.14638,96.8709,153
2314.07,173.487,31.2784,31.2785,38.3255,38.3207,48.3269,46.246,6.73524,3.03683,68.7872,6.38958,182.33,164.885,164.988,185.167,166.335,166.399,150.706,-24.3245,1.14094,96.6924,154
2314.77,173.291,31.0711,31.0711,38.1247,38.1199,48.4022,46.2853,6.88863,3.08681,68.8015,6.50355,182.297,165.174,165.284,185.117,166.616,166.678,151.122,-23.6996,1.13559,96.5152,155
2315.44,173.097,30.8647,30.8648,37.9244,37.9196,48.4803,46.3324,7.03877,3.13196,68.8169,6.61834,182.272,165.469,165.586,185.074,166.903,166.964,151.541,-23.0883,1.13034,96.3395,156
2316.11,172.904,30.6594,30.6594,37.7247,37.72,48.5758,46.3774,7.19078,3.17489,68.8326,6.73348,182.257,165.769,165.893,185.041,167.196,167.256,151.965,-22.3793,1.12518,96.1653,157
2316.76,172.712,30.4542,30.4543,37.5257,37.521,48.6486,46.4233,7.34374,3.21693,68.8473,6.84887,182.252,166.074,166.204,185.014,167.493,167.551,152.392,-21.6042,1.12011,95.9925,158
2317.42,172.522,30.2494,30.2494,37.3275,37.3228,48.721,46.4736,7.49609,3.25572,68.8634,6.96442,182.254,166.382,166.519,184.994,167.793,167.851,152.823,-20.8446,1.11514,95.8208,159
2318.08,172.333,30.045,30.0451,37.1299,37.1252,48.7895,46.5248,7.64993,3.29243,68.8783,7.08009,182.263,166.693,166.837,184.981,168.098,168.155,153.258,-20.1006,1.11024,95.6501,160
2318.75,172.146,29.8411,29.8411,36.9331,36.9285,48.8609,46.5796,7.80715,3.32476,68.8945,7.19597,182.277,167.006,167.158,184.974,168.406,168.462,153.696,-19.3706,1.10542,95.4804,161
2319.43,171.961,29.6383,29.6384,36.7373,36.7327,48.9294,46.6372,7.97626,3.3523,68.9093,7.3118,182.294,167.32,167.479,184.973,168.718,168.772,154.136,-18.656,1.10063,95.3098,162
2320.12,171.777,29.4359,29.436,36.5436,36.539,48.9988,46.7037,8.128,3.37889,68.9253,7.42759,182.319,167.638,167.805,184.976,169.032,169.085,154.579,-17.9551,1.09589,95.1392,163
2320.81,171.595,29.2343,29.2343,36.3506,36.3461,49.0633,46.7766,8.27706,3.4046,68.9402,7.5432,182.35,167.959,168.132,184.984,169.35,169.402,155.025,-17.2691,1.09121,94.9694,164
2321.52,171.413,29.0335,29.0335,36.1585,36.154,49.1277,46.841,8.42276,3.42984,68.9565,7.65814,182.388,168.283,168.461,184.997,169.669,169.72,155.473,-16.6012,1.08662,94.8007,165
2322.24,171.233,28.8336,28.8336,35.9674,35.9629,49.1911,46.9036,8.56631,3.45396,68.9715,7.77137,182.433,168.606,168.791,185.016,169.987,170.037,155.923,-15.9573,1.08211,94.6336,166
2322.96,171.054,28.6347,28.6348,35.7777,35.7732,49.2537,46.9668,8.7068,3.47529,68.988,7.88193,182.483,168.927,169.117,185.039,170.302,170.351,156.374,-15.3412,1.07768,94.4677,167
2323.66,170.876,28.4372,28.4373,35.5885,35.5841,49.3163,47.0345,8.84059,3.45474,69.0029,7.98915,182.534,169.243,169.439,185.063,170.611,170.66,156.827,-14.7532,1.07334,94.3031,168
2324.37,170.7,28.2414,28.2414,35.4004,35.3959,49.3805,47.0965,8.95113,3.47481,69.0196,8.0922,182.586,169.555,169.756,185.086,170.915,170.962,157.28,-14.195,1.06907,94.1395,169
2325.06,170.524,28.047,28.047,35.2136,35.2092,49.4396,47.1597,9.04696,3.48645,69.0344,8.18943,182.633,169.854,170.061,185.113,171.209,171.255,157.733,-13.6792,1.06486,93.9767,170
2325.77,170.348,27.856,27.856,35.0283,35.0239,49.5049,47.2264,9.12643,3.48301,69.051,8.28027,182.674,170.141,170.352,185.129,171.488,171.533,158.186,-13.1939,1.06073,93.8149,171
2326.44,170.174,27.6704,27.6704,34.8443,34.84,49.6234,47.2909,9.19088,3.46744,69.0665,8.3648,182.709,170.413,170.628,185.138,171.753,171.798,158.637,-12.7414,1.05666,93.6546,172
2327.11,170.001,27.4542,27.4542,34.6617,34.6574,49.6636,47.3528,9.24234,3.44582,69.0819,8.44322,182.737,170.672,170.891,185.143,172.005,172.049,159.086,-12.3216,1.05267,93.4951,173
2327.79,169.828,27.2062,27.2062,34.4806,34.4762,49.6035,47.4157,9.27658,3.42064,69.099,8.51577,182.761,170.919,171.143,185.142,172.245,172.288,159.533,-11.9313,1.04875,93.3372,174
2328.46,169.657,26.9183,26.9184,34.3014,34.2971,49.6194,47.4739,9.29675,3.38301,69.114,8.58272,182.78,171.154,171.381,185.137,172.474,172.516,159.976,-11.5698,1.0449,93.1804,175
2329.14,169.486,26.6352,26.6353,34.1235,34.1192,50.0164,47.533,9.30575,3.3439,69.1308,8.64385,182.794,171.377,171.608,185.126,172.69,172.731,160.416,-11.236,1.0411,93.0247,176
2329.83,169.317,26.3772,26.3772,33.9468,33.9425,50.294,47.5928,9.31674,3.30292,69.1462,8.69837,182.798,171.583,171.818,185.11,172.892,172.932,160.851,-10.9339,1.03735,92.8673,177
2330.53,169.148,26.1846,26.1847,33.7723,33.7681,50.8601,47.6518,9.34533,3.26365,69.1621,8.7467,182.796,171.775,172.015,185.088,173.08,173.119,161.283,-10.6589,1.03365,92.7109,178
2331.25,168.981,26.0134,26.0134,33.5998,33.5956,51.1529,47.7145,9.37354,3.22926,69.179,8.7885,182.784,171.949,172.194,185.059,173.253,173.292,161.709,-10.4125,1.02997,92.5551,179
2332.0,168.814,25.8501,25.8501,33.4288,33.4246,51.3972,47.7792,9.35953,3.20175,69.1944,8.82541,182.769,172.116,172.364,185.022,173.414,173.452,162.13,-10.1856,1.02634,92.4007,180
2332.77,168.648,25.6885,25.6885,33.259,33.2549,51.5487,47.8359,9.31836,3.17512,69.2115,8.85913,182.75,172.276,172.525,184.982,173.566,173.604,162.544,-9.97181,1.0228,92.2488,181
2333.57,168.483,25.5304,25.5305,33.0924,33.0883,51.7104,47.9077,9.29727,3.14619,69.2267,8.89037,182.729,172.428,172.68,184.941,173.712,173.749,162.953,-9.76974,1.01938,92.1058,182
2334.41,168.319,25.3759,25.3759,32.9273,32.9232,51.863,47.9773,9.29129,3.12058,69.2428,8.91815,182.705,172.571,172.825,184.897,173.851,173.887,163.354,-9.58379,1.01601,91.9645,183
2335.28,168.155,25.2243,25.2243,32.7636,32.7595,52.0061,48.035,9.28654,3.09945,69.2598,8.94169,182.677,172.705,172.962,184.851,173.98,174.015,163.75,-9.41766,1.0127,91.8248,184
2336.18,167.993,25.0755,25.0756,32.6017,32.5976,52.1436,48.0908,9.28242,3.08253,69.2754,8.96102,182.646,172.829,173.09,184.801,174.1,174.135,164.139,-9.26963,1.00943,91.6865,185
2337.09,167.832,24.9295,24.9295,32.4406,32.4365,52.2751,48.1485,9.27718,3.06755,69.2929,8.97601,182.611,172.945,173.209,184.748,174.21,174.244,164.522,-9.14035,1.00622,91.5499,186
2338.03,167.671,24.7859,24.786,32.2814,32.2773,52.402,48.2025,9.26764,3.05205,69.3081,8.98632,182.572,173.05,173.317,184.691,174.309,174.342,164.898,-9.03093,1.00305,91.4147,187
2339.0,167.512,24.6451,24.6452,32.1235,32.1194,52.5216,48.2551,9.25109,3.03441,69.3247,8.9914,182.526,173.143,173.413,184.628,174.397,174.429,165.267,-8.94314,0.999921,91.2808,188
2340.02,167.353,24.5067,24.5067,31.9671,31.9631,52.6461,48.3109,9.22547,3.01365,69.3414,8.99067,182.473,173.223,173.496,184.561,174.471,174.502,165.627,-8.87899,0.996834,91.1483,189
2341.09,167.196,24.3702,24.3702,31.8119,31.8078,52.7561,48.3675,9.1911,2.98698,69.3572,8.98379,182.407,173.288,173.563,184.485,174.53,174.561,165.98,-8.83825,0.993781,91.017,190
2342.22,167.039,24.2355,24.2355,31.6579,31.6539,52.8656,48.4197,9.14901,2.95843,69.375,8.97078,182.335,173.336,173.615,184.401,174.575,174.606,166.324,-8.82058,0.990765,90.887,191
2343.37,166.883,24.1021,24.1022,31.5064,31.5024,52.9688,48.4767,9.11625,2.93853,69.3904,8.95207,182.258,173.372,173.653,184.311,174.605,174.635,166.657,-8.82518,0.987768,90.7575,192
2344.54,166.727,23.9702,23.9703,31.355,31.351,53.07,48.5291,9.10319,2.93473,69.4067,8.92807,182.176,173.395,173.68,184.214,174.621,174.651,166.98,-8.85096,0.984799,90.6288,193
2345.69,166.573,23.84,23.8401,31.2061,31.2022,53.1706,48.5803,9.0806,2.93435,69.4234,8.89892,182.086,173.406,173.693,184.112,174.624,174.653,167.293,-8.89745,0.981859,90.5011,194
2346.83,166.42,23.7118,23.7118,31.0575,31.0536,53.2721,48.6333,9.03435,2.9217,69.4404,8.86429,181.987,173.402,173.692,184.003,174.613,174.641,167.595,-8.96595,0.978943,90.3742,195
2347.96,166.267,23.5868,23.5869,30.9114,30.9075,53.3888,48.683,8.96924,2.89578,69.4564,8.82358,181.878,173.381,173.673,183.886,174.586,174.614,167.886,-9.05906,0.976042,90.2481,196
2349.07,166.115,23.464,23.464,30.7656,30.7617,53.4864,48.7362,8.89234,2.86065,69.4741,8.77633,181.758,173.342,173.637,183.761,174.542,174.569,168.166,-9.17831,0.973146,90.1223,197
2350.16,165.964,23.3427,23.3427,30.6214,30.6175,53.5842,48.7854,8.80632,2.82175,69.4902,8.72256,181.628,173.285,173.583,183.626,174.48,174.507,168.435,-9.32348,0.970251,89.9969,198
2351.21,165.814,23.2229,23.223,30.4796,30.4758,53.68,48.8417,8.71427,2.7811,69.5065,8.66237,181.487,173.21,173.511,183.483,174.401,174.427,168.693,-9.49517,0.967352,89.8718,199
2352.22,165.665,23.1052,23.1052,30.3381,30.3342,53.7743,48.8965,8.61774,2.74065,69.5239,8.59568,181.335,173.116,173.42,183.33,174.303,174.329,168.939,-9.69421,0.964444,89.7469,200
2353.17,165.517,22.9888,22.9888,30.1996,30.1958,53.865,48.9504,8.51648,2.6998,69.5396,8.52239,181.171,173.003,173.31,183.166,174.186,174.211,169.173,-9.92025,0.961522,89.622,201
2354.06,165.369,22.8738,22.8738,30.0612,30.0574,53.9591,49.0045,8.40716,2.65821,69.5576,8.44247,180.996,172.869,173.179,182.991,174.049,174.074,169.394,-10.1736,0.958579,89.4971,202
2354.87,165.222,22.7604,22.7604,29.9245,29.9207,54.0499,49.0609,8.29008,2.61365,69.5735,8.35597,180.809,172.715,173.029,182.804,173.892,173.916,169.602,-10.4553,0.955612,89.372,203
2355.61,165.076,22.6487,22.6487,29.7909,29.7872,54.1405,49.1229,8.16563,2.56632,69.5909,8.26305,180.609,172.54,172.857,182.604,173.714,173.738,169.797,-10.7645,0.952616,89.2469,204
2356.29,164.931,22.5386,22.5386,29.6579,29.6541,54.2303,49.1834,8.03301,2.51514,69.6075,8.16368,180.395,172.344,172.664,182.393,173.515,173.538,169.977,-11.1032,0.949591,89.1211,205
2356.95,164.786,22.4304,22.4304,29.5272,29.5234,54.3194,49.2406,7.72374,2.4832,69.6236,8.05831,180.165,172.116,172.445,182.17,173.293,173.317,170.143,-11.4699,0.946521,88.9947,206
2357.58,164.643,22.3239,22.3239,29.3981,29.3944,54.4077,49.3029,7.78352,2.39967,69.6416,7.94877,179.934,171.9,172.221,181.934,173.055,173.078,170.292,-11.8536,0.943384,88.8675,207
2358.18,164.499,22.2191,22.2192,29.2695,29.2658,54.4959,49.3553,7.63424,2.34948,69.6575,7.83817,179.688,171.655,171.977,181.693,172.805,172.828,170.424,-12.2468,0.940154,88.7389,208
2358.77,164.357,22.1158,22.1158,29.1456,29.1419,54.5792,49.4337,7.42431,2.31541,69.675,7.72451,179.434,171.389,171.716,181.441,172.539,172.561,170.537,-12.6558,0.936928,88.6104,209
2359.32,164.215,22.0139,22.0139,29.0216,29.018,54.6616,49.5133,7.22405,2.28141,69.692,7.61,179.171,171.114,171.445,181.186,172.262,172.284,170.629,-13.074,0.933729,88.4824,210
2359.87,164.075,21.9134,21.9134,28.899,28.8954,54.7422,49.5664,6.98397,2.25209,69.7083,7.49475,178.896,170.819,171.159,180.922,171.974,171.996,170.694,-13.4969,0.930599,88.3561,211
2360.46,163.934,21.8141,21.8141,28.7788,28.7751,54.8237,49.6219,6.82702,2.21787,69.7263,7.37963,178.62,170.534,170.872,180.653,171.68,171.701,170.713,-13.9221,0.927466,88.2296,212
2361.08,163.795,21.7156,21.7157,28.6581,28.6544,54.9001,49.6797,6.98105,2.14359,69.7421,7.2655,178.354,170.252,170.583,180.377,171.379,171.399,170.699,-14.3447,0.924252,88.1017,213
2361.71,163.656,21.6178,21.6179,28.5407,28.5371,54.9746,49.7452,6.77892,2.15666,69.7598,7.15057,178.062,169.926,170.271,180.099,171.066,171.086,170.654,-14.7775,0.920856,87.971,214
2362.24,163.518,21.521,21.521,28.4255,28.4219,55.0443,49.8305,6.68165,2.15501,69.7769,7.04033,177.772,169.626,169.969,179.812,170.754,170.773,170.531,-15.1815,0.917515,87.841,215
2362.76,163.38,21.4249,21.4249,28.3088,28.3053,55.1217,49.8838,6.62986,2.1327,69.7932,6.94019,177.45,169.329,169.677,179.534,170.458,170.478,170.264,-15.5387,0.914816,87.7234,216
2363.51,163.243,21.3276,21.3276,28.1936,28.19,55.1842,49.9233,6.76793,2.09384,69.8114,6.8497,177.063,169.003,169.379,179.27,170.182,170.201,169.704,-15.8552,0.91151,87.5942,217
2364.29,163.107,21.2267,21.2267,28.079,28.0755,55.2293,49.9636,6.51473,2.19688,69.8277,6.78571,176.713,168.813,169.163,179.009,169.957,169.976,168.354,-16.008,0.906307,87.4658,218
2364.71,162.971,21.1194,21.1194,27.9628,27.9593,55.2549,49.9981,6.88599,2.36418,69.8442,6.73073,176.694,168.562,168.943,178.828,169.769,169.788,167.152,-16.184,0.90296,87.334,219
2363.21,162.836,21.0094,21.0094,27.8485,27.845,55.2874,50.0454,7.48568,2.73221,69.8627,6.68201,176.646,168.44,168.805,178.626,169.581,169.599,166.914,-16.3014,0.899548,87.2018,220
2358.84,162.702,20.908,20.908,27.7368,27.7333,55.3983,50.0946,7.64946,2.98965,69.8791,6.64135,176.433,168.297,168.654,178.426,169.417,169.435,166.71,-16.3279,0.896168,87.0699,221
2351.28,162.569,20.813,20.813,27.6261,27.6226,55.4984,50.1914,7.45269,2.82444,69.8961,6.59626,176.195,168.113,168.477,178.228,169.246,169.263,166.487,-16.3509,0.892817,86.9384,222
2340.93,162.436,20.7196,20.7197,27.5101,27.5066,55.571,50.2764,6.94411,2.52453,69.9141,6.54276,175.987,167.937,168.292,178.014,169.052,169.069,166.235,-16.401,0.889472,86.8064,223
2328.76,162.304,20.6268,20.6268,27.3855,27.3821,55.636,50.3776,6.55404,2.4058,69.9302,6.48062,175.754,167.702,168.072,177.782,168.832,168.849,165.936,-16.4792,0.886017,86.6723,224
2315.55,162.173,20.5353,20.5353,27.2438,27.2404,55.7064,50.5076,6.62081,2.32876,69.9485,6.41467,175.538,167.499,167.854,177.537,168.597,168.614,165.617,-16.5668,0.882697,86.5396,225
2303.15,162.043,20.4453,20.4453,27.0959,27.0925,55.778,50.6631,6.24672,2.30977,69.9648,6.34576,175.291,167.246,167.607,177.294,168.348,168.365,165.272,-16.676,0.87925,86.4044,226
2293.17,161.913,20.357,20.357,26.9463,26.943,55.8506,50.8736,6.37498,2.22267,69.9821,6.27505,175.05,166.984,167.355,177.045,168.094,168.11,164.918,-16.7925,0.875838,86.2698,227
2286.41,161.784,20.2693,20.2693,26.8179,26.8145,55.9163,51.0778,6.13288,2.18935,70.0001,6.203,174.794,166.721,167.093,176.793,167.83,167.845,164.556,-16.9191,0.872428,86.1354,228
2282.15,161.655,20.1825,20.1825,26.701,26.6976,55.9856,51.2801,5.91825,2.17394,70.0163,6.12794,174.536,166.448,166.821,176.535,167.554,167.569,164.219,-17.0605,0.846358,85.9927,229
2279.81,161.527,20.0968,20.0968,26.5912,26.5878,56.0436,51.4632,5.85433,2.12848,70.0339,6.05557,174.272,166.164,166.545,176.276,167.277,167.292,164.018,-17.1934,0.843151,85.8399,230
2279.09,161.399,20.0118,20.0118,26.4835,26.4802,56.1156,51.599,5.93616,2.08619,70.0514,5.98414,174.021,165.896,166.277,176.018,167.002,167.017,163.805,-17.3275,0.839985,85.6898,231
2279.78,161.273,19.9275,19.9275,26.3787,26.3754,56.1806,51.7302,5.85417,2.06317,70.0678,5.9134,173.765,165.63,166.005,175.757,166.721,166.736,163.584,-17.4612,0.83659,85.5376,232
2281.55,161.146,19.842,19.842,26.2741,26.2708,56.2445,51.8644,5.69292,2.05741,70.0867,5.84328,173.499,165.333,165.722,175.496,166.44,166.455,163.37,-17.5979,0.833411,85.3908,233
2284.15,161.021,19.7614,19.7614,26.1751,26.1718,56.3089,51.9746,5.37703,2.05579,70.1031,5.77358,173.238,165.062,165.446,175.233,166.158,166.172,163.166,-17.7367,0.830027,85.2422,234
2287.45,160.896,19.6794,19.6794,26.0743,26.071,56.3731,52.0841,5.37179,2.01131,70.1199,5.70773,172.977,164.799,165.174,174.969,165.875,165.889,162.969,-17.8586,0.826596,85.0942,235
2291.23,160.771,19.5999,19.5999,25.9761,25.9728,56.458,52.1928,5.35009,1.98891,70.1379,5.64065,172.713,164.504,164.891,174.706,165.592,165.606,162.776,-17.996,0.823206,84.9481,236
2295.11,160.647,19.5201,19.5201,25.8787,25.8755,56.5165,52.2993,5.41802,1.97391,70.1552,5.5738,172.458,164.224,164.61,174.436,165.305,165.319,162.583,-18.1307,0.813625,84.8017,237
2298.85,160.524,19.4408,19.4408,25.7822,25.779,56.5792,52.4011,5.2773,1.97304,70.1713,5.50656,172.177,163.91,164.311,174.168,165.011,165.025,162.381,-18.2774,0.810295,84.6517,238
2302.3,160.401,19.3621,19.3621,25.688,25.6848,56.6419,52.4978,5.31364,1.95689,70.1895,5.44237,171.92,163.661,164.04,173.895,164.722,164.735,162.187,-18.4062,0.806836,84.5009,239
2281.3,160.275,19.2811,19.2811,25.5882,25.585,56.7037,52.5888,16.6614,0.83291,70.207,5.37399,171.65,163.367,163.753,173.627,164.434,164.447,161.996,-18.574,0.80313,84.3545,240
2298.36,160.154,19.2022,19.2022,25.4819,25.4787,56.7869,52.352,5.09799,2.38467,70.2235,5.75073,171.701,163.873,164.286,174.035,165.152,165.349,160.08,-16.6718,0.773795,84.227,241
2297.72,160.035,19.1265,19.1266,25.3872,25.384,56.839,52.6096,5.37471,1.43979,70.2421,5.64916,171.646,163.965,164.39,173.841,165.1,165.112,160.49,-17.0798,0.77049,84.0564,242
2296.08,159.915,19.0445,19.0446,25.2983,25.2951,56.8479,52.8364,5.35923,1.8652,70.2586,5.55326,171.508,163.612,164.023,173.429,164.713,164.727,160.6,-17.2493,0.767152,83.8887,243
2296.76,159.795,18.9616,18.9616,25.2095,25.2063,56.8967,52.9641,5.61171,2.20713,70.2757,5.48963,171.32,163.404,163.774,173.164,164.408,164.419,160.564,-17.3781,0.764072,83.7288,244
2299.7,159.676,18.8835,18.8836,25.1194,25.1162,56.9852,53.0034,5.79382,2.35458,70.2937,5.44116,171.115,163.164,163.545,172.947,164.169,164.18,160.414,-17.4656,0.762768,83.6546,245
2303.76,159.556,18.8075,18.8075,25.0274,25.0242,57.0522,53.0115,5.64632,2.12912,70.3101,5.39061,170.829,162.89,163.299,172.752,163.941,163.952,160.083,-17.5928,0.759479,83.4895,246
2308.42,159.438,18.7318,18.7318,24.9349,24.9318,57.117,53.0587,5.3501,2.00255,70.3274,5.33564,170.589,162.64,163.054,172.522,163.693,163.704,159.568,-17.7173,0.756102,83.3244,247
2312.9,159.32,18.6565,18.6565,24.845,24.8419,57.1727,53.1427,5.44882,1.98422,70.3465,5.28114,170.349,162.393,162.799,172.272,163.434,163.445,159.113,-17.8241,0.752924,83.1649,248
2316.49,159.203,18.5815,18.5815,24.7571,24.754,57.2271,53.2352,5.17061,1.9967,70.362,5.22872,170.078,162.113,162.529,172.024,163.176,163.186,158.761,-17.9252,0.749512,83.0032,249
2319.17,159.086,18.5071,18.5071,24.6693,24.6662,57.2873,53.3218,5.22787,1.97248,70.3794,5.17661,169.847,161.888,162.288,171.769,162.923,162.933,158.44,-18.0212,0.746366,82.8474,250
2321.19,158.97,18.4327,18.4327,24.5835,24.5804,57.344,53.4056,5.25938,1.96167,70.3974,5.12324,169.593,161.61,162.024,171.523,162.666,162.676,158.124,-18.1394,0.743079,82.6909,251
2322.75,158.854,18.3587,18.3587,24.4983,24.4952,57.3986,53.4784,5.02706,1.98448,70.4141,5.07051,169.358,161.406,161.783,171.27,162.402,162.412,157.813,-18.2526,0.739778,82.535,252
2323.99,158.739,18.2852,18.2852,24.4125,24.4095,57.4557,53.5452,5.19362,1.98143,70.4328,5.01908,169.118,161.104,161.514,171.024,162.144,162.154,157.51,-18.3688,0.736552,82.3817,253
2325.09,158.624,18.2121,18.2121,24.3277,24.3246,57.5117,53.609,4.97761,1.99554,70.4491,4.96809,168.867,160.836,161.25,170.777,161.881,161.891,157.189,-18.486,0.733177,82.2265,254
2326.11,158.51,18.1398,18.1398,24.2438,24.2408,57.5703,53.6697,5.0739,1.97555,70.4667,4.91974,168.629,160.585,160.999,170.531,161.626,161.635,156.998,-18.5892,0.730128,82.0778,255
2327.12,158.396,18.0679,18.0679,24.1595,24.1565,57.6258,53.7344,4.98276,1.96578,70.4855,4.87134,168.392,160.347,160.75,170.279,161.366,161.376,156.861,-18.6926,0.72681,81.9251,256
2328.12,158.283,17.9964,17.9964,24.0762,24.0732,57.6819,53.8012,5.01728,1.95083,70.5041,4.82195,168.129,160.063,160.48,170.034,161.104,161.113,156.722,-18.8153,0.723349,81.7703,257
2329.12,158.17,17.9258,17.9258,23.9943,23.9913,57.7375,53.8638,4.96416,1.94777,70.5222,4.77392,167.891,159.813,160.225,169.781,160.842,160.852,156.589,-18.9242,0.72,81.6171,258
2330.16,158.058,17.8555,17.8555,23.9118,23.9088,57.7923,53.9247,4.85021,1.94683,70.5368,4.72742,167.651,159.558,159.97,169.532,160.583,160.592,156.463,-19.0309,0.716746,81.466,259
2331.23,157.946,17.786,17.786,23.8301,23.827,57.8548,53.9844,4.62617,1.95677,70.5516,4.67974,167.437,159.331,159.729,169.278,160.325,160.335,156.344,-19.147,0.713557,81.3164,260
