hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2273.37,178.798,37.1579,37.1579,43.2304,43.225,45.6364,44.9321,4.29849,2.21676,68.5884,4.51497,190.44,165.886,165.238,193.38,167.667,167.662,145.182,-44.5652,1.54393,106.364,130
2274.52,178.553,36.9593,36.9593,43.0242,43.0188,45.8695,45.0063,4.39419,2.24912,68.6083,4.58841,190.082,165.856,165.229,193.009,167.616,167.61,145.474,-43.5997,1.53565,106.179,131
2275.64,178.308,36.7678,36.7678,42.8268,42.8214,46.0763,45.0786,4.49996,2.29328,68.6278,4.66225,189.873,165.851,165.245,192.665,167.583,167.578,145.777,-42.6708,1.52744,105.994,132
2276.74,178.066,36.5688,36.5688,42.6235,42.6182,46.2384,45.1396,4.56528,2.31122,68.6476,4.74322,189.685,165.888,165.301,192.346,167.583,167.577,146.078,-41.7235,1.5193,105.808,133
2277.83,177.827,36.3665,36.3665,42.4198,42.4145,46.4279,45.1938,4.58215,2.28791,68.6677,4.82497,189.349,165.914,165.346,192.115,167.596,167.591,146.385,-40.8732,1.51124,105.623,134
2278.91,177.591,36.1609,36.1609,42.2159,42.2106,46.5546,45.2484,4.57324,2.24126,68.6879,4.90735,189.025,165.954,165.407,191.836,167.617,167.612,146.696,-39.9851,1.50328,105.437,135
2280.0,177.357,35.9533,35.9534,42.0121,42.0068,46.6697,45.3041,4.644,2.25056,68.7079,4.98744,188.736,165.996,165.469,191.566,167.647,167.642,147.003,-39.136,1.4954,105.252,136
2281.09,177.126,35.7403,35.7403,41.8036,41.7983,46.7906,45.3634,4.76026,2.2965,68.729,5.07189,188.463,166.045,165.536,191.318,167.687,167.681,147.332,-38.2907,1.48761,105.068,137
2282.18,176.896,35.5367,35.5368,41.6056,41.6004,46.9223,45.4204,4.85846,2.33201,68.7494,5.15474,188.182,166.105,165.614,191.018,167.731,167.725,147.649,-37.4185,1.47989,104.883,138
2283.27,176.669,35.3272,35.3273,41.4028,41.3976,47.0426,45.4808,4.95989,2.36504,68.7693,5.23621,187.921,166.171,165.698,190.758,167.785,167.78,147.978,-36.6092,1.47225,104.698,139
2284.36,176.445,35.1117,35.1118,41.1949,41.1898,47.1554,45.5368,5.06484,2.40183,68.7904,5.32312,187.678,166.249,165.793,190.513,167.85,167.844,148.31,-35.7906,1.46469,104.514,140
2285.44,176.222,34.9006,34.906,40.9918,40.9918,47.26,45.5863,5.17613,2.44299,68.8107,5.40727,187.45,166.337,165.899,190.276,167.924,167.919,148.647,-35.0106,1.4572,104.33,141
2286.51,176.002,34.6889,34.6889,40.7885,40.7834,47.3649,45.6307,5.29529,2.48759,68.8322,5.49753,187.236,166.438,166.016,190.056,168.011,168.006,148.996,-34.2208,1.44981,104.146,142
2287.55,175.784,34.4818,34.4818,40.5898,40.5848,47.4613,45.6703,5.42251,2.53071,68.8533,5.58739,187.038,166.547,166.141,189.871,168.11,168.105,149.34,-33.483,1.44249,103.961,143
2288.57,175.566,34.2685,34.2686,40.3823,40.3772,47.5533,45.696,5.59489,2.57701,68.8745,5.682,186.826,166.676,166.288,189.842,168.237,168.232,149.68,-32.8847,1.43524,103.776,144
2289.58,175.35,34.0486,34.0487,40.1669,40.1619,47.6398,45.6866,5.73966,2.63438,68.8957,5.78529,186.684,166.841,166.468,189.795,168.398,168.393,150.042,-32.2309,1.42799,103.589,145
2290.56,175.137,33.8389,33.839,39.9627,39.9577,47.726,45.714,5.89618,2.69058,68.917,5.88983,186.549,167.013,166.658,189.579,168.559,168.554,150.401,-31.4158,1.42083,103.404,146
2291.5,174.927,33.6246,33.6246,39.7572,39.7522,47.8155,45.8009,6.00331,2.7393,68.9385,5.99236,186.395,167.19,166.849,189.333,168.718,168.713,150.756,-30.5972,1.41371,103.217,147
2292.42,174.719,33.4101,33.4101,39.5516,39.5466,47.9133,45.8787,6.14564,2.77394,68.9602,6.09359,186.235,167.352,167.03,189.182,168.881,168.876,151.135,-29.8921,1.40667,103.032,148
2293.37,174.512,33.1952,33.1952,39.3454,39.3405,47.9955,45.9127,6.23822,2.80799,68.9816,6.19307,186.092,167.53,167.224,189.049,169.054,169.05,151.498,-29.227,1.39981,102.85,149
2294.37,174.306,32.9743,32.9743,39.1343,39.1294,48.0717,45.9349,6.38005,2.84928,69.0033,6.29688,185.974,167.719,167.428,188.927,169.235,169.23,151.875,-28.5608,1.39306,102.67,150
2295.38,174.102,32.7637,32.7637,38.9339,38.929,48.1453,45.9606,6.56696,2.89776,69.0256,6.405,185.869,167.93,167.65,188.812,169.43,169.425,152.265,-27.8911,1.38629,102.487,151
2296.37,173.9,32.5474,32.5474,38.7292,38.7244,48.2192,46.0019,6.7314,2.94839,69.0475,6.51201,185.776,168.14,167.874,188.708,169.63,169.626,152.65,-27.2478,1.37962,102.304,152
2297.32,173.701,32.3312,32.3312,38.5254,38.5206,48.2928,46.0486,6.89286,2.9964,69.0696,6.62019,185.69,168.357,168.107,188.609,169.84,169.836,153.04,-26.6145,1.37296,102.122,153
2298.24,173.503,32.1167,32.1168,38.3223,38.3175,48.3815,46.0955,6.99525,3.04604,69.0913,6.72634,185.613,168.582,168.346,188.522,170.057,170.053,153.423,-25.9066,1.36632,101.937,154
2299.15,173.307,31.8971,31.8972,38.1152,38.1105,48.4605,46.1442,7.14898,3.08923,69.1143,6.83842,185.547,168.802,168.583,188.443,170.275,170.271,153.819,-25.101,1.35985,101.757,155
2300.06,173.112,31.6884,31.6885,37.9186,37.9139,48.5318,46.1994,7.29805,3.12903,69.1367,6.94803,185.489,169.05,168.842,188.369,170.509,170.506,154.219,-24.3236,1.35342,101.576,156
2300.96,172.919,31.4754,31.4754,37.7176,37.7129,48.6086,46.2545,7.50447,3.16397,69.1592,7.05774,185.441,169.291,169.097,188.304,170.743,170.74,154.633,-23.5638,1.34714,101.398,157
2301.86,172.727,31.2624,31.2624,37.5173,37.5126,48.675,46.3102,7.65537,3.20084,69.1818,7.16752,185.4,169.537,169.356,188.245,170.981,170.978,155.04,-22.8185,1.34077,101.216,158
2302.75,172.537,31.0499,31.0499,37.3178,37.3131,48.7432,46.3697,7.80376,3.23379,69.2046,7.27717,185.365,169.786,169.618,188.193,171.223,171.22,155.45,-22.0883,1.33457,101.039,159
2303.65,172.348,30.8382,30.8382,37.119,37.1144,48.8102,46.43,7.94876,3.26356,69.2277,7.38644,185.335,170.025,169.874,188.147,171.462,171.459,155.863,-21.3756,1.32836,100.86,160
2304.55,172.161,30.6272,30.6273,36.9211,36.9165,48.8752,46.4915,8.0874,3.28995,69.2509,7.49515,185.312,170.292,170.149,188.105,171.717,171.714,156.267,-20.6768,1.32231,100.683,161
2305.45,171.975,30.4172,30.4172,36.7242,36.7196,48.9402,46.5563,8.22643,3.31302,69.2742,7.60298,185.294,170.548,170.418,188.069,171.967,171.964,156.685,-19.9988,1.3164,100.51,162
2306.34,171.79,30.2028,30.2028,36.5241,36.5195,49.004,46.6209,8.30086,3.33859,69.2975,7.70945,185.283,170.804,170.686,188.038,172.218,172.215,157.104,-19.3401,1.31053,100.337,163
2307.23,171.607,29.9947,29.9947,36.3301,36.3255,49.0633,46.7033,8.49688,3.35273,69.3209,7.81393,185.276,171.06,170.954,188.01,172.468,172.465,157.536,-18.7044,1.30476,100.165,164
2308.12,171.425,29.7929,29.7929,36.142,36.1375,49.1288,46.7737,8.62359,3.36885,69.3446,7.91579,185.272,171.301,171.211,187.986,172.71,172.707,157.959,-18.094,1.29899,99.9923,165
2309.0,171.244,29.5879,29.5879,35.9502,35.9457,49.1943,46.8413,8.74221,3.38005,69.3685,8.01429,185.271,171.563,171.481,187.962,172.959,172.957,158.382,-17.5099,1.29335,99.8216,166
2309.88,171.064,29.384,29.384,35.7603,35.7558,49.2525,46.9067,8.8492,3.36253,69.3925,8.10856,185.271,171.796,171.729,187.939,173.191,173.188,158.805,-16.9566,1.28774,99.6517,167
2310.74,170.885,29.1818,29.1818,35.5715,35.567,49.3132,46.9796,8.94265,3.36922,69.4166,8.19779,185.267,172.043,171.983,187.919,173.426,173.424,159.229,-16.4391,1.28232,99.4841,168
2311.59,170.708,28.9813,28.9813,35.3843,35.3799,49.3715,47.0487,9.02317,3.36981,69.4408,8.28156,185.261,172.257,172.211,187.893,173.64,173.638,159.641,-15.9516,1.27694,99.316,169
2312.44,170.531,28.7827,28.7827,35.1985,35.1941,49.4315,47.1171,9.02702,3.37006,69.4651,8.35967,185.25,172.483,172.442,187.859,173.853,173.85,160.063,-15.4908,1.27151,99.1461,170
2313.28,170.355,28.5811,28.5812,35.0096,35.0052,49.4907,47.181,9.08148,3.35586,69.489,8.43052,185.234,172.686,172.655,187.823,174.049,174.047,160.482,-15.0703,1.26631,98.9793,171
2314.12,170.18,28.3914,28.3914,34.8309,34.8265,49.5492,47.2439,9.12198,3.33731,69.5137,8.49776,185.213,172.876,172.86,187.781,174.24,174.237,160.899,-14.6672,1.26111,98.8123,172
2314.97,170.006,28.1989,28.1989,34.6492,34.6449,49.6066,47.3044,9.21663,3.30443,69.5393,8.56092,185.189,173.048,173.04,187.74,174.406,174.404,161.324,-14.2886,1.25601,98.647,173
2315.81,169.833,28.0034,28.0034,34.4647,34.4604,49.6621,47.3649,9.17795,3.28805,69.5637,8.61575,185.16,173.219,173.22,187.691,174.571,174.568,161.725,-13.9495,1.25103,98.4837,174
2316.67,169.661,27.8178,27.8179,34.2863,34.282,49.7245,47.4224,9.25589,3.25228,69.5893,8.66802,185.126,173.379,173.388,187.638,174.725,174.722,162.142,-13.621,1.24608,98.3203,175
2317.53,169.49,27.6409,27.641,34.1132,34.109,49.8254,47.4796,9.20203,3.23483,69.6138,8.7127,185.087,173.528,173.545,187.581,174.868,174.865,162.535,-13.3296,1.24108,98.1536,176
2318.42,169.32,27.4193,27.4193,33.9377,33.9335,49.8031,47.5395,9.26343,3.20107,69.6397,8.75466,185.044,173.676,173.697,187.517,175.003,175.001,162.944,-13.0467,1.23629,97.9907,177
2319.33,169.151,27.1527,27.1528,33.7602,33.756,49.8017,47.603,9.20319,3.18765,69.6646,8.79067,184.999,173.807,173.836,187.45,175.127,175.125,163.327,-12.7924,1.2315,97.8286,178
2320.26,168.983,26.8679,26.8679,33.5933,33.5891,49.8419,47.6783,9.24101,3.15012,69.6909,8.82504,184.951,173.921,173.961,187.382,175.24,175.238,163.726,-12.5466,1.22672,97.6655,179
2321.21,168.815,26.5903,26.5903,33.4238,33.4196,50.3242,47.7401,9.21678,3.11688,69.7167,8.85563,184.899,174.046,174.089,187.308,175.352,175.35,164.11,-12.3155,1.22208,97.5036,180
2322.2,168.649,26.3582,26.3582,33.2554,33.2512,50.6378,47.7986,9.20352,3.0879,69.7425,8.88214,184.842,174.151,174.202,187.235,175.453,175.451,164.488,-12.1065,1.21748,97.3436,181
2323.23,168.484,26.1777,26.1777,33.0889,33.0847,51.1326,47.8559,9.19196,3.06254,69.7683,8.9045,184.782,174.249,174.307,187.159,175.546,175.544,164.861,-11.9158,1.213,97.1867,182
2324.3,168.32,26.0104,26.0104,32.9234,32.9192,51.3553,47.9137,9.1958,3.04801,69.7944,8.92187,184.719,174.328,174.397,187.08,175.626,175.624,165.227,-11.7482,1.20854,97.0286,183
2325.41,168.156,25.8496,25.8497,32.76,32.7559,51.5724,47.9683,9.12967,3.04504,69.82,8.93424,184.649,174.413,174.486,186.994,175.7,175.698,165.577,-11.5986,1.20413,96.8716,184
2326.53,167.994,25.6904,25.6904,32.5977,32.5936,51.7156,48.024,9.12205,3.03142,69.8464,8.94224,184.577,174.481,174.56,186.905,175.761,175.759,165.931,-11.469,1.19972,96.7135,185
2327.66,167.832,25.5349,25.535,32.4371,32.433,51.8746,48.0806,9.16218,3.00521,69.8735,8.94547,184.5,174.537,174.623,186.812,175.812,175.81,166.286,-11.3597,1.19542,96.5583,186
2328.81,167.672,25.3793,25.3793,32.2741,32.27,52.0174,48.1355,9.14576,2.98398,69.8999,8.94337,184.417,174.575,174.672,186.717,175.85,175.848,166.624,-11.2755,1.19111,96.4023,187
2329.99,167.512,25.2345,25.2345,32.1201,32.1161,52.1565,48.186,9.12009,2.9582,69.9264,8.93573,184.321,174.606,174.709,186.613,175.877,175.875,166.954,-11.21,1.1868,96.2466,188
2331.2,167.353,25.0886,25.0886,31.9637,31.9597,52.2883,48.2414,9.08929,2.93344,69.9531,8.92241,184.217,174.629,174.736,186.498,175.89,175.889,167.275,-11.1637,1.18257,96.0924,189
2332.45,167.195,24.9445,24.9445,31.8089,31.8049,52.4077,48.2949,8.82341,2.96091,69.9799,8.90168,184.101,174.612,174.736,186.381,175.887,175.885,167.578,-11.1526,1.17827,95.9342,190
2333.7,167.039,24.8023,24.8023,31.6557,31.6518,52.5229,48.3505,9.15539,2.90866,70.007,8.87535,183.994,174.614,174.736,186.253,175.868,175.866,167.879,-11.1593,1.17386,95.7736,191
2334.85,166.882,24.6632,24.6632,31.5041,31.5001,52.6502,48.4044,9.02145,2.92229,70.0341,8.84524,183.887,174.601,174.726,186.123,175.839,175.837,168.177,-11.1841,1.16974,95.62,192
2335.97,166.727,24.527,24.5271,31.3535,31.3495,52.7648,48.4497,8.96644,2.90826,70.0611,8.8122,183.76,174.567,174.7,185.988,175.801,175.799,168.45,-11.219,1.16567,95.4674,193
2337.09,166.573,24.3925,24.3925,31.204,31.2001,52.866,48.5003,8.74825,2.90245,70.0876,8.77217,183.62,174.521,174.655,185.853,175.745,175.744,168.721,-11.292,1.16137,95.316,194
2338.17,166.419,24.2609,24.2609,31.0556,31.0516,52.9825,48.5485,8.74512,2.85891,70.1155,8.72814,183.485,174.472,174.608,185.706,175.682,175.681,168.988,-11.374,1.1573,95.169,195
2339.26,166.266,24.1313,24.1313,30.9095,30.9056,53.087,48.6039,8.89769,2.796,70.1429,8.67759,183.331,174.377,174.531,185.548,175.6,175.599,169.237,-11.4802,1.15323,95.0224,196
2340.31,166.114,24.0038,24.0038,30.7639,30.76,53.1907,48.6569,8.43127,2.81599,70.1706,8.62165,183.17,174.279,174.442,185.386,175.503,175.501,169.475,-11.6125,1.14916,94.876,197
2341.33,165.963,23.8752,23.8752,30.6174,30.6135,53.2895,48.7088,8.57533,2.74329,70.1982,8.56091,183.006,174.182,174.344,185.208,175.388,175.387,169.697,-11.7568,1.14503,94.7296,198
2342.3,165.813,23.7547,23.7547,30.4781,30.4743,53.3882,48.7618,8.34531,2.72217,70.2259,8.49423,182.832,174.069,174.231,185.041,175.266,175.265,169.913,-11.9457,1.14102,94.5849,199
2343.22,165.664,23.63,23.63,30.3343,30.3304,53.4889,48.8153,8.2316,2.69196,70.2536,8.42204,182.653,173.926,174.098,184.849,175.123,175.122,170.122,-12.1422,1.13697,94.4401,200
2344.06,165.515,23.5145,23.5145,30.1992,30.1953,53.5989,48.8771,7.97914,2.67509,70.2813,8.34603,182.46,173.781,173.953,184.651,174.964,174.963,170.314,-12.357,1.13294,94.2958,201
2344.88,165.368,23.3977,23.3978,30.0613,30.0575,53.6921,48.9248,8.19449,2.5793,70.3092,8.26387,182.246,173.595,173.779,184.441,174.785,174.784,170.492,-12.5968,1.12885,94.1509,202
2345.63,165.221,23.2829,23.2829,29.9264,29.9226,53.7872,48.9837,7.99606,2.54319,70.3372,8.17858,182.04,173.424,173.604,184.223,174.594,174.593,170.654,-12.8494,1.12481,94.0073,203
2346.36,165.074,23.1699,23.1699,29.7912,29.7874,53.881,49.0418,7.8445,2.49884,70.3652,8.08951,181.815,173.212,173.404,183.997,174.389,174.388,170.807,-13.121,1.12079,93.8635,204
2347.13,164.929,23.0587,23.0588,29.6587,29.6549,53.9721,49.0932,7.67287,2.46823,70.3924,7.99583,181.571,172.986,173.184,183.766,174.164,174.163,170.944,-13.4188,1.11681,93.7203,205
2347.79,164.784,22.9467,22.9467,29.5247,29.521,54.0645,49.1538,7.55782,2.41532,70.4202,7.90212,181.351,172.79,172.977,183.521,173.934,173.934,171.066,-13.7079,1.11282,93.5775,206
2348.48,164.641,22.8389,22.8389,29.394,29.3903,54.1533,49.2062,7.43368,2.3739,70.4488,7.80236,181.099,172.545,172.743,183.288,173.698,173.698,171.173,-14.0493,1.10899,93.4376,207
2349.25,164.498,22.735,22.735,29.2712,29.2674,54.2367,49.2819,7.2351,2.35559,70.4769,7.69987,180.838,172.261,172.483,183.035,173.44,173.439,171.254,-14.3932,1.10494,93.2937,208
2350.05,164.355,22.6297,22.6297,29.146,29.1423,54.3254,49.3598,7.25704,2.29265,70.5051,7.59361,180.55,171.987,172.209,182.764,173.157,173.156,171.311,-14.749,1.10085,93.1494,209
2350.79,164.214,22.5233,22.5233,29.0186,29.015,54.4074,49.4124,7.09656,2.25768,70.5333,7.48821,180.294,171.74,171.95,182.496,172.88,172.879,171.316,-15.1098,1.09665,93.004,210
2351.47,164.073,22.4227,22.4227,28.8998,28.8961,54.488,49.466,6.98385,2.23472,70.5614,7.38417,180.019,171.431,171.664,182.224,172.593,172.593,171.299,-15.4661,1.09265,92.861,211
2352.08,163.932,22.3208,22.3208,28.777,28.7734,54.5699,49.5184,6.95696,2.22186,70.5894,7.28379,179.75,171.159,171.391,181.949,172.306,172.306,171.247,-15.8034,1.08857,92.7174,212
2352.68,163.793,22.2197,22.2197,28.657,28.6534,54.6474,49.5803,6.65093,2.25294,70.6174,7.18604,179.451,170.86,171.102,181.665,172.01,172.01,171.11,-16.1228,1.08448,92.5734,213
2353.28,163.654,22.1194,22.1194,28.5389,28.5353,54.7264,49.6578,6.5343,2.24102,70.6454,7.09684,179.14,170.597,170.838,181.391,171.736,171.736,170.819,-16.4054,1.08038,92.4297,214
2353.99,163.515,22.0183,22.0183,28.4195,28.4159,54.7905,49.6999,6.57819,2.22017,70.6737,7.01907,178.795,170.363,170.593,181.131,171.487,171.487,170.21,-16.635,1.07628,92.2858,215
2354.82,163.377,21.9131,21.9131,28.3012,28.2976,54.8358,49.7335,6.70796,2.24759,70.7018,6.96438,178.439,170.133,170.375,180.89,171.287,171.287,168.795,-16.7408,1.07223,92.1429,216
2355.16,163.24,21.7983,21.7984,28.1806,28.177,54.8575,49.7634,6.87208,2.47112,70.7292,6.91233,178.473,169.892,170.17,180.697,171.094,171.094,168.044,-16.8801,1.06811,91.9988,217
2353.91,163.104,21.6897,21.6897,28.0656,28.0621,54.9161,49.8208,7.61549,2.79467,70.7578,6.86847,178.346,169.75,170.032,180.489,170.919,170.919,167.836,-16.9529,1.06395,91.8543,218
2350.56,162.968,21.5871,21.5871,27.9506,27.947,55.0294,49.8711,7.46683,2.97288,70.7851,6.83043,178.12,169.597,169.875,180.28,170.751,170.751,167.653,-16.9896,1.05981,91.7105,219
2345.09,162.834,21.4892,21.4892,27.8379,27.8343,55.1208,49.9535,7.18701,2.74643,70.8139,6.78564,177.91,169.472,169.721,180.073,170.578,170.578,167.446,-17.0724,1.05572,91.5671,220
2338.16,162.7,21.3925,21.3925,27.7267,27.7232,55.1947,50.0478,6.7628,2.52082,70.8422,6.73182,177.671,169.244,169.521,179.861,170.388,170.387,167.195,-17.2101,1.05149,91.4218,221
2330.22,162.567,21.2964,21.2965,27.6185,27.615,55.2611,50.1234,6.68925,2.3994,70.8697,6.67305,177.446,169.052,169.314,179.615,170.163,170.163,166.925,-17.3486,1.0475,91.2795,222
2321.91,162.434,21.2015,21.2015,27.5006,27.4972,55.3322,50.197,6.53363,2.36572,70.8977,6.60868,177.211,168.815,169.089,179.378,169.936,169.936,166.619,-17.4396,1.0434,91.1358,223
2314.28,162.302,21.1077,21.1077,27.374,27.3706,55.4016,50.2906,6.32829,2.35413,70.9257,6.54201,176.964,168.558,168.844,179.123,169.687,169.687,166.296,-17.5142,1.03923,90.9911,224
2308.21,162.171,21.0152,21.0152,27.2305,27.2271,55.4749,50.4139,6.20221,2.31541,70.9542,6.47342,176.723,168.317,168.604,178.872,169.439,169.439,165.963,-17.6054,1.03509,90.8466,225
2304.03,162.041,20.9239,20.9239,27.078,27.0746,55.5443,50.5683,6.22548,2.26234,70.9822,6.40478,176.474,168.069,168.356,178.618,169.184,169.184,165.63,-17.6981,1.03094,90.7019,226
2301.45,161.911,20.8337,20.8338,26.9249,26.9215,55.6151,50.7887,5.98396,2.23417,71.0102,6.3379,176.248,167.85,168.122,178.364,168.932,168.932,165.299,-17.7865,1.02688,90.5581,227
2300.64,161.782,20.7412,20.7412,26.7934,26.79,55.6709,50.9885,7.07042,2.02154,71.0382,6.26308,175.948,167.548,167.83,178.102,168.648,168.648,164.929,-17.9123,1.02277,90.4135,228
2300.29,161.653,20.6551,20.6551,26.6788,26.6755,55.7478,51.2035,5.90805,2.16984,71.0661,6.19459,175.733,167.332,167.591,177.827,168.377,168.377,164.695,-17.9977,0.995452,90.2791,229
2300.6,161.525,20.5677,20.5677,26.5672,26.5639,55.8169,51.3758,5.97061,2.13386,71.0931,6.12852,175.458,167.018,167.313,177.576,168.111,168.111,164.493,-18.0984,0.984638,90.1204,230
2301.55,161.398,20.4811,20.4811,26.4592,26.4558,55.8825,51.5101,5.8083,2.10197,71.1214,6.06137,175.201,166.765,167.058,177.326,167.847,167.848,164.291,-18.2117,0.980614,89.9523,231
2303.14,161.271,20.3953,20.3953,26.3534,26.35,55.9483,51.649,5.8041,2.08499,71.1489,5.99485,174.936,166.476,166.781,177.058,167.569,167.569,164.098,-18.3076,0.97651,89.7853,232
2305.19,161.144,20.3101,20.3101,26.25,26.2467,56.0129,51.7715,5.67587,2.07499,71.1765,5.92878,174.68,166.208,166.517,176.797,167.3,167.3,163.905,-18.4152,0.972526,89.622,233
2307.43,161.019,20.2258,20.2258,26.1474,26.144,56.0735,51.8792,5.21233,2.07506,71.2034,5.86719,174.415,165.928,166.244,176.531,167.024,167.024,163.725,-18.4965,0.968771,89.4638,234
2309.69,160.894,20.1401,20.1401,26.0433,26.04,56.1352,51.9882,5.54192,2.03817,71.2306,5.80305,174.145,165.654,165.974,176.271,166.751,166.752,163.544,-18.6044,0.964915,89.3063,235
2311.96,160.769,20.0581,20.0582,25.9444,25.9411,56.2156,52.0939,5.43615,2.02934,71.2583,5.72978,174.0,165.504,165.762,175.984,166.469,166.47,163.368,-18.7438,0.96005,89.1631,236
2314.45,160.645,19.9779,19.9779,25.8488,25.8456,56.269,52.2014,5.44315,1.98234,71.2852,5.6677,173.65,165.096,165.417,175.728,166.168,166.168,163.16,-18.8556,0.956106,89.0058,237
2316.84,160.522,19.8962,19.8962,25.7499,25.7467,56.3425,52.2991,5.37918,1.98465,71.3112,5.6104,173.384,164.834,165.156,175.475,165.903,165.904,162.977,-18.9473,0.952055,88.8472,238
2318.89,160.399,19.8164,19.8164,25.6555,25.6523,56.406,52.395,5.196,1.96614,71.3379,5.55059,173.089,164.564,164.874,175.193,165.616,165.616,162.795,-19.0297,0.947874,88.6875,239
2320.79,160.277,19.7381,19.7381,25.5639,25.5607,56.4612,52.4986,4.2364,2.02079,71.365,5.48147,172.822,164.251,164.574,174.902,165.317,165.318,162.586,-19.1677,0.943075,88.5321,240
2322.07,160.156,19.6589,19.659,25.4714,25.4682,56.5327,52.588,5.14013,1.9469,71.3912,5.42011,172.554,163.976,164.299,174.625,165.033,165.033,162.417,-19.2776,0.93394,88.4139,241
2323.09,160.034,19.5796,19.5796,25.38,25.3768,56.5898,52.6722,5.0298,1.95361,71.4171,5.3615,172.248,163.614,163.981,174.362,164.739,164.74,162.243,-19.3905,0.930539,88.2669,242
2323.87,159.914,19.4992,19.4992,25.2858,25.2826,56.6551,52.7482,5.04738,1.96545,71.4427,5.30815,172.021,163.407,163.741,174.094,164.468,164.469,162.091,-19.4686,0.921786,88.1073,243
2324.63,159.794,19.4231,19.4231,25.1976,25.1944,56.7124,52.823,4.8911,1.96833,71.4681,5.25577,171.755,163.143,163.476,173.836,164.2,164.201,161.943,-19.5564,0.917645,87.9388,244
2325.42,159.674,19.3438,19.3438,25.1055,25.1023,56.7766,52.8952,5.01186,1.94534,71.4935,5.20305,171.513,162.882,163.216,173.568,163.93,163.931,161.799,-19.6414,0.913541,87.7722,245
2326.16,159.555,19.2672,19.2672,25.0158,25.0126,56.8396,52.9734,4.84515,1.95256,71.5187,5.1521,171.242,162.581,162.935,173.305,163.654,163.655,161.661,-19.7236,0.910088,87.6169,246
2326.93,159.437,19.1929,19.1929,24.93,24.9268,56.8955,53.0489,4.96627,1.91689,71.5435,5.09756,170.974,162.322,162.666,173.04,163.372,163.373,161.515,-19.8346,0.906139,87.4555,247
2327.79,159.319,19.1155,19.1155,24.8401,24.8369,56.9539,53.1282,4.95191,1.90513,71.5681,5.04622,170.716,162.045,162.393,172.774,163.096,163.097,161.364,-19.9265,0.902199,87.2949,248
2328.67,159.202,19.0424,19.0424,24.7551,24.752,57.0132,53.2012,4.88464,1.90056,71.5924,4.99491,170.441,161.764,162.119,172.513,162.821,162.822,161.223,-20.029,0.897913,87.1378,249
2329.66,159.085,18.967,18.967,24.6696,24.6665,57.0761,53.2721,4.91652,1.87048,71.6155,4.93585,170.172,161.452,161.822,172.242,162.525,162.527,161.068,-20.1829,0.895519,87.004,250
2379.71,158.969,18.8909,18.8909,24.5841,24.581,57.1449,53.3562,4.82081,1.87591,71.6378,4.87036,169.938,161.19,161.523,171.922,162.191,162.193,160.875,-20.3434,0.89036,86.8497,251
2392.15,158.854,18.8124,18.8124,24.4907,24.4876,57.136,53.2768,4.52561,1.62677,71.661,4.97032,170.129,161.692,161.85,172.498,162.724,162.725,156.814,-20.1909,0.897085,86.8977,252
2377.03,158.738,18.7455,18.7455,24.4073,24.4042,57.3188,53.4102,4.34619,1.64822,71.6834,4.87596,169.775,161.157,161.42,171.803,162.035,162.036,156.708,-20.1827,0.901346,86.9156,253
2368.18,158.623,18.676,18.676,24.3223,24.3193,57.3793,53.5452,4.24412,1.60597,71.7072,4.81332,169.439,160.974,161.118,171.479,161.706,161.707,156.413,-20.3252,0.89616,86.7553,254
2362.86,158.509,18.6116,18.6116,24.2455,24.2425,57.436,53.6819,3.87678,1.45791,71.7306,4.74825,169.119,160.567,160.802,171.101,161.407,161.409,155.962,-20.4402,0.894779,86.6351,255
2356.95,158.395,18.5409,18.541,24.1699,24.1668,57.4561,53.829,4.01928,1.51179,71.755,4.66269,168.629,159.754,160.234,170.749,160.991,160.993,155.241,-20.751,0.889872,86.4783,256
2378.17,158.282,18.4699,18.4699,24.0908,24.0878,57.4484,53.9097,4.64612,1.94998,71.7774,4.7257,168.573,162.059,161.638,169.977,160.925,160.927,155.235,-19.4891,0.891442,86.4571,257
2366.78,158.169,18.4032,18.4032,24.0111,24.0081,57.5405,53.9046,4.0577,1.51122,71.7999,4.6378,168.432,159.807,160.062,170.336,160.624,160.626,154.931,-20.5341,0.884853,86.3081,258
2358.91,158.057,18.3355,18.3356,23.9321,23.9291,57.6152,53.9421,3.98882,1.56957,71.8205,4.57699,167.978,159.349,159.675,170.101,160.322,160.324,154.512,-20.7833,0.881232,86.1511,259
2353.05,157.945,18.269,18.2691,23.8538,23.8508,57.6912,54.0235,1.84984,1.87619,71.8419,4.52499,167.673,159.051,159.355,169.705,159.999,160.001,154.097,-20.8082,0.877459,85.9917,260
