hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1328.21,180.307,65.2752,65.2722,65.3137,65.3091,47.1006,47.7522,22.0965,17.4873,68.463,65.4612,288.263,283.368,283.566,288.593,283.733,283.734,280.353,-6.134,1.78025,105.829,130
1337.24,180.044,65.0475,65.0444,65.0847,65.0802,47.1076,47.768,21.1704,17.0714,68.4787,65.1576,288.053,283.163,283.355,288.381,283.518,283.519,280.069,-6.2419,1.7859,105.874,131
1349.05,179.783,64.8187,64.8156,64.8536,64.8491,47.1134,47.7781,18.8023,17.035,68.4932,64.8429,287.861,282.974,283.149,288.165,283.297,283.298,279.785,-6.35952,1.79147,105.917,132
1355.06,179.525,64.5883,64.5851,64.6207,64.6162,47.1253,47.7802,18.2301,16.457,68.5102,64.5384,287.649,282.759,282.931,287.952,283.077,283.078,279.494,-6.47118,1.79697,105.959,133
1361.53,179.27,64.3556,64.3525,64.3865,64.382,47.1308,47.7818,17.6379,15.9243,68.524,64.2338,287.433,282.543,282.711,287.737,282.856,282.857,279.201,-6.58298,1.80239,106.0,134
1368.46,179.017,64.1209,64.1177,64.1509,64.1465,47.1304,47.783,17.0514,15.4044,68.5406,63.9259,287.216,282.323,282.488,287.52,282.631,282.632,278.905,-6.69752,1.80774,106.039,135
1375.5,178.767,63.8843,63.8811,63.9139,63.9095,47.1252,47.7832,16.4831,14.9041,68.5548,63.6144,287.0,282.1,282.262,287.305,282.404,282.405,278.605,-6.81942,1.81301,106.077,136
1382.8,178.519,63.6457,63.6425,63.6756,63.6712,47.1158,47.7816,15.9455,14.4345,68.5711,63.2995,286.784,281.873,282.032,287.09,282.173,282.174,278.299,-6.948,1.81822,106.114,137
1390.34,178.274,63.4054,63.4022,63.4359,63.4315,47.1028,47.7782,15.4398,13.9948,68.5871,62.9814,286.567,281.643,281.798,286.876,281.938,281.939,277.989,-7.08137,1.82335,106.149,138
1397.6,178.03,63.1668,63.1636,63.1951,63.1907,47.0517,47.7729,15.0783,13.5385,68.602,62.6615,286.347,281.407,281.561,286.66,281.701,281.702,277.673,-7.21758,1.82842,106.184,139
1405.25,177.789,62.9261,62.9228,62.9533,62.949,46.9215,47.7663,14.7777,13.0579,68.6189,62.3402,286.125,281.168,281.32,286.443,281.46,281.461,277.354,-7.35647,1.83341,106.217,140
1413.09,177.551,62.6832,62.68,62.7107,62.7064,46.797,47.7586,14.4577,12.551,68.6334,62.0187,285.901,280.927,281.076,286.225,281.217,281.218,277.033,-7.49695,1.83834,106.249,141
1421.16,177.314,62.4388,62.4356,62.4675,62.4632,46.6765,47.7509,14.1241,12.0171,68.6503,61.6954,285.678,280.683,280.831,286.008,280.971,280.972,276.709,-7.64106,1.8432,106.28,142
1429.53,177.079,62.194,62.1908,62.2247,62.2203,46.5554,47.7411,13.7806,11.4619,68.6648,61.369,285.452,280.435,280.582,285.789,280.722,280.723,276.38,-7.79002,1.84799,106.309,143
1437.99,176.847,61.9472,61.9441,61.9818,61.9774,46.435,47.7329,13.4322,10.8954,68.6816,61.0383,285.225,280.184,280.329,285.569,280.469,280.469,276.046,-7.94491,1.85272,106.338,144
1446.38,176.616,61.6998,61.6968,61.7413,61.7367,46.3094,47.6438,13.0872,10.3272,68.6968,60.703,284.996,279.927,280.072,285.349,280.211,280.212,275.706,-8.10611,1.85737,106.365,145
1454.39,176.388,61.4518,61.4489,61.4995,61.4948,46.1771,47.5191,12.7465,9.75905,68.7134,60.3655,284.767,279.668,279.811,285.125,279.948,279.95,275.361,-8.2686,1.86195,106.391,146
1461.66,176.162,61.2032,61.2005,61.2566,61.2519,46.0365,47.3986,12.4355,9.20641,68.7296,60.0261,284.535,279.404,279.547,284.899,279.683,279.684,275.012,-8.43384,1.86647,106.415,147
1469.08,175.937,60.9538,60.9512,61.0126,61.0077,45.8821,47.2767,12.1913,8.66672,68.7453,59.6829,284.3,279.135,279.278,284.672,279.412,279.414,274.656,-8.60508,1.87091,106.439,148
1427.35,175.715,60.7075,60.705,60.7721,60.7672,45.7126,47.1465,12.0001,8.19799,68.761,59.3007,284.055,278.848,278.991,284.442,279.124,279.126,274.268,-8.82022,1.87529,106.461,149
1476.15,175.495,60.466,60.4636,60.5353,60.5303,45.5994,47.0831,11.8745,7.99874,68.7779,59.1723,283.893,278.712,278.856,284.288,278.993,278.994,274.171,-8.8169,1.87964,106.482,150
1492.4,175.276,60.2215,60.2192,60.2958,60.2907,45.4579,46.9897,11.6479,7.42924,68.7936,58.7817,283.643,278.396,278.538,284.045,278.668,278.67,273.746,-9.03347,1.88392,106.503,151
1498.12,175.058,59.9724,59.9702,60.0527,60.0475,45.2649,46.8507,11.347,6.76661,68.8106,58.3633,283.373,278.057,278.203,283.784,278.338,278.339,273.263,-9.26812,1.88812,106.522,152
1511.75,174.843,59.7222,59.7202,59.8084,59.8031,45.0448,46.6904,11.2408,6.70028,68.8263,57.9817,283.138,277.771,277.915,283.564,278.045,278.047,272.883,-9.50395,1.89226,106.54,153
1516.2,174.63,59.4708,59.4689,59.5632,59.5578,44.8072,46.5072,10.9634,6.00126,68.8442,57.6116,282.869,277.448,277.594,283.3,277.724,277.725,272.443,-9.68465,1.89633,106.557,154
1524.93,174.418,59.2196,59.2178,59.318,59.3125,44.5825,46.3283,10.7734,5.66716,68.8589,57.2718,282.618,277.164,277.309,283.072,277.438,277.44,272.079,-9.8666,1.90035,106.573,155
1516.84,174.207,58.9495,58.9478,59.0479,59.0424,44.3548,46.1342,10.5679,5.65099,68.876,56.8635,282.357,276.856,277.002,282.821,277.13,277.132,271.663,-10.1133,1.90431,106.588,156
1534.42,174.0,58.662,58.6603,58.7653,58.7597,43.83,45.5756,10.1661,5.38087,68.8918,55.9315,281.883,276.201,276.346,282.347,276.468,276.47,270.579,-10.7858,1.90706,106.506,157
1544.96,173.795,58.3888,58.3873,58.4969,58.4913,43.5161,45.2372,9.91796,5.35608,68.9099,55.6349,281.612,275.927,276.071,282.075,276.189,276.191,270.285,-10.8824,1.90468,106.221,158
1557.18,173.59,58.1197,58.1183,58.2327,58.2269,43.3015,44.97,9.65609,4.8966,68.9249,55.2999,281.329,275.626,275.772,281.803,275.89,275.892,269.901,-11.0296,1.901,106.054,159
1565.6,173.387,57.8524,57.8511,57.9717,57.9659,43.1356,44.7364,9.45313,4.41235,68.9417,54.9296,281.063,275.297,275.445,281.543,275.562,275.565,269.484,-11.2354,1.89764,105.938,160
1577.64,173.185,57.5864,57.5852,57.7132,57.7072,43.0031,44.5255,9.26846,4.49526,68.958,54.5508,280.819,274.996,275.146,281.322,275.262,275.264,269.097,-11.4935,1.89453,105.852,161
1575.27,172.984,57.3176,57.3166,57.4532,57.447,42.8733,44.3029,9.09087,3.83388,68.9749,54.0896,280.53,274.585,274.741,281.041,274.855,274.858,268.534,-11.8011,1.89144,105.766,162
1595.97,172.786,57.0517,57.0509,57.1958,57.1895,42.7719,44.0892,8.97916,3.66108,68.9913,53.7302,280.275,274.257,274.411,280.801,274.525,274.528,268.126,-12.0225,1.8884,105.681,163
1606.06,172.589,56.7888,56.7882,56.9405,56.9341,42.7259,43.9018,8.90172,3.46157,69.0077,53.3548,279.984,273.914,274.07,280.54,274.184,274.187,267.691,-12.2465,1.88544,105.597,164
1613.43,172.393,56.5287,56.5282,56.687,56.6805,42.734,43.7413,8.7616,3.48207,69.0254,52.9604,279.667,273.565,273.724,280.249,273.84,273.842,267.248,-12.4686,1.88256,105.513,165
1624.56,172.199,56.2642,56.2638,56.429,56.4223,42.7896,43.6121,8.5832,3.42672,69.0411,52.5541,279.362,273.204,273.364,279.955,273.48,273.483,266.782,-12.7073,1.87974,105.429,166
1636.82,172.006,56.0156,56.0154,56.1845,56.1778,42.8769,43.5168,8.37352,3.15614,69.0593,52.1649,279.066,272.837,273.0,279.674,273.113,273.116,266.313,-12.9392,1.877,105.346,167
1641.81,171.814,55.7668,55.7666,55.9353,55.9286,43.0332,43.4585,8.13951,2.93314,69.0748,51.7469,278.777,272.446,272.592,279.388,272.701,272.705,265.823,-13.2082,1.87434,105.264,168
1644.21,171.622,55.5188,55.5185,55.6875,55.6809,43.2184,43.4412,7.9861,2.92012,69.093,51.3508,278.477,272.096,272.259,279.109,272.366,272.369,265.367,-13.4593,1.87174,105.182,169
1646.48,171.432,55.273,55.2727,55.4404,55.4337,43.4013,43.4517,7.88883,2.53956,69.1089,50.898,278.186,271.682,271.861,278.779,271.944,271.948,264.819,-13.739,1.8692,105.1,170
1653.69,171.243,55.0348,55.0345,55.1961,55.1896,43.6428,43.4938,7.79102,2.42111,69.1255,50.5064,277.85,271.295,271.473,278.513,271.572,271.576,264.325,-14.0047,1.86671,105.019,171
1664.68,171.056,54.7965,54.7961,54.9538,54.9473,43.9293,43.5777,7.65258,2.55617,69.1436,50.065,277.54,270.913,271.09,278.232,271.188,271.193,263.82,-14.3271,1.86425,104.938,172
1674.61,170.871,54.5605,54.56,54.7138,54.7074,44.3428,43.6912,7.54541,2.2462,69.1594,49.671,277.192,270.502,270.684,277.906,270.782,270.786,263.314,-14.5433,1.86182,104.858,173
1678.2,170.686,54.3256,54.3251,54.4763,54.47,44.7229,43.8378,7.38173,2.37238,69.1772,49.2259,276.871,270.113,270.296,277.61,270.396,270.4,262.805,-14.8637,1.8594,104.777,174
1683.9,170.504,54.0943,54.0938,54.2411,54.2349,45.0373,43.9984,7.22934,2.07844,69.1939,48.834,276.526,269.683,269.871,277.262,269.965,269.97,262.275,-15.0633,1.85698,104.697,175
1698.37,170.322,53.864,53.8634,54.0079,54.0017,45.3328,44.1763,7.03962,2.41666,69.2108,48.3145,276.191,269.268,269.465,276.94,269.553,269.558,261.72,-15.472,1.85456,104.616,176
1704.8,170.142,53.6336,53.6331,53.7768,53.7707,45.567,44.3608,6.95916,1.85505,69.2285,47.9373,275.855,268.828,269.019,276.606,269.106,269.112,261.163,-15.6726,1.85214,104.536,177
1713.57,169.963,53.4035,53.403,53.5495,53.5434,45.7716,44.5464,6.85777,1.74994,69.2447,47.5056,275.522,268.401,268.607,276.284,268.688,268.694,260.614,-15.9659,1.8497,104.456,178
1716.42,169.785,53.1743,53.1739,53.3253,53.3191,45.956,44.78,6.75649,1.68941,69.2633,47.0519,275.182,267.96,268.162,275.951,268.243,268.25,260.054,-16.2852,1.84724,104.375,179
1868.75,169.608,52.946,52.9457,53.1018,53.0955,46.1288,45.0014,6.66373,1.59996,69.2791,46.6228,274.826,267.518,267.735,275.604,267.809,267.816,259.484,-16.5602,1.84475,104.294,180
1734.59,169.434,52.7152,52.715,52.8756,52.8692,46.2749,45.1829,6.53881,1.58174,69.2977,45.9864,274.423,266.945,267.166,275.195,267.238,267.243,258.671,-17.0807,1.84224,104.213,181
1741.72,169.261,52.4908,52.4905,52.6477,52.6414,46.4445,45.2995,6.56529,1.85849,69.3137,45.9434,274.209,266.753,266.915,275.111,267.041,267.045,258.635,-17.0601,1.83967,104.131,182
1719.37,169.089,52.2686,52.2685,52.4321,52.4257,46.6328,45.5611,6.33617,1.47544,69.332,45.5587,273.888,266.317,266.542,274.697,266.612,266.621,258.078,-17.2141,1.83713,104.05,183
1740.37,168.916,52.0488,52.0487,52.2177,52.2112,46.8115,45.8064,6.24023,1.31363,69.3502,45.1085,273.526,265.866,266.102,274.376,266.166,266.175,257.495,-17.5619,1.83453,103.968,184
1755.8,168.745,51.8317,51.8318,52.0048,51.9983,46.9809,46.0169,6.10813,1.33328,69.3659,44.6254,273.114,265.395,265.634,274.015,265.695,265.704,256.897,-17.9243,1.83189,103.885,185
1768.2,168.576,51.6147,51.6149,51.7942,51.7875,47.1373,46.2155,5.96651,1.2565,69.3843,44.1461,272.706,264.911,265.157,273.637,265.213,265.223,256.269,-18.2694,1.82921,103.801,186
1779.78,168.408,51.3971,51.3974,51.5832,51.5765,47.2677,46.3951,5.84054,1.04008,69.4021,43.7105,272.323,264.419,264.688,273.258,264.727,264.737,255.638,-18.5531,1.8265,103.717,187
1743.64,168.243,51.1798,51.1802,51.3746,51.3677,47.3692,46.5618,5.6915,0.976323,69.4179,43.2332,271.939,263.922,264.185,272.892,264.225,264.235,254.997,-18.9176,1.82374,103.632,188
1753.64,168.077,50.9625,50.9631,51.1664,51.1594,47.4669,46.7435,5.6198,0.918405,69.4354,42.9452,271.619,263.561,263.836,272.585,263.864,263.875,254.631,-19.0555,1.82095,103.546,189
1786.66,167.911,50.7449,50.7457,50.9574,50.9502,47.5458,46.8954,5.56193,0.896618,69.4535,42.4765,271.236,263.056,263.375,272.209,263.37,263.382,253.972,-19.4064,1.81814,103.46,190
1809.89,167.746,50.5273,50.5281,50.7488,50.7416,47.6166,47.022,5.50239,1.07471,69.4701,41.9047,270.826,262.49,262.779,271.811,262.796,262.807,253.227,-19.8164,1.81528,103.373,191
1904.89,167.588,50.302,50.303,50.5276,50.5203,47.6896,47.1687,5.42639,1.55616,69.4889,41.3671,270.44,261.982,262.227,271.404,262.268,262.263,252.542,-20.0279,1.81233,103.284,192
1880.02,167.423,50.0794,50.0805,50.3121,50.3047,47.6708,47.1304,5.40088,1.87379,69.5056,40.768,270.069,261.442,261.776,271.226,261.791,261.791,251.703,-20.5495,1.80927,103.194,193
1897.14,167.262,49.8611,49.8623,50.1004,50.0929,47.7735,47.2555,5.29003,1.74137,69.5238,40.1897,269.617,260.765,261.379,270.725,261.189,261.198,250.834,-20.7342,1.80614,103.102,194
2001.2,167.099,49.6402,49.6415,49.8783,49.8708,47.9019,47.3869,5.22585,0.0985392,69.5409,39.6668,269.095,260.063,260.351,270.145,260.38,260.392,249.916,-20.784,1.80299,103.01,195
2113.6,166.953,49.388,49.3891,49.6173,49.61,47.8126,47.1898,5.05535,0.946728,69.5581,38.8583,268.544,259.245,259.59,269.291,259.534,259.555,248.69,-20.925,1.79966,102.915,196
2087.0,166.79,49.1417,49.1431,49.3911,49.3835,47.6388,47.0743,4.80219,1.53371,69.5767,37.7888,267.238,258.343,258.573,269.506,259.22,258.972,247.274,-22.4971,1.79624,102.818,197
2218.0,166.629,48.9211,48.9226,49.1753,49.1677,47.9202,47.4443,4.54478,1.0911,69.5933,36.9858,267.119,257.503,257.773,268.29,257.795,257.829,246.044,-22.3336,1.79276,102.72,198
1983.18,166.474,48.7089,48.7099,48.9272,48.9201,48.2075,47.6085,4.62235,1.15832,69.6127,39.0464,267.191,259.521,259.721,267.121,259.632,259.594,248.06,-18.591,1.78948,102.627,199
1957.37,166.313,48.5087,48.5098,48.7364,48.7292,48.5166,47.657,4.49665,0.898469,69.629,38.0393,267.218,257.855,258.173,268.235,258.177,258.221,247.616,-20.9039,1.78633,102.535,200
1944.84,166.159,48.2993,48.3008,48.5495,48.5421,48.6201,48.128,4.46008,1.29948,69.6467,37.3249,266.453,257.129,257.365,267.813,257.558,257.467,246.535,-21.4087,1.78309,102.44,201
1949.2,166.003,48.0929,48.0946,48.3593,48.3516,48.6762,48.4454,4.43924,1.04349,69.6649,36.5599,266.129,256.316,256.624,267.164,256.652,256.678,245.359,-21.7782,1.77973,102.343,202
1962.89,165.848,47.8891,47.891,48.1673,48.1595,48.7668,48.6341,4.4453,1.11317,69.683,35.7852,265.542,255.471,255.773,266.63,255.819,255.844,244.144,-22.3078,1.77626,102.245,203
1984.0,165.695,47.6873,47.6894,47.9739,47.966,48.8728,48.7539,4.34522,1.17663,69.6998,35.0179,264.97,254.657,254.955,266.12,255.017,255.042,242.923,-22.8823,1.77266,102.144,204
2010.0,165.543,47.4869,47.4891,47.7798,47.7719,48.9806,48.8337,4.16859,1.18838,69.7193,34.2507,264.366,253.808,254.105,265.575,254.177,254.201,241.685,-23.4563,1.76898,102.042,205
2036.98,165.392,47.2877,47.2899,47.586,47.578,49.0834,48.8984,3.98132,1.15078,69.737,33.4811,263.745,252.939,253.243,265.012,253.317,253.343,240.425,-24.0522,1.76524,101.939,206
2061.78,165.242,47.0894,47.0917,47.3929,47.3849,49.1794,48.96,3.81454,1.0861,69.7541,32.7002,263.109,252.044,252.36,264.42,252.428,252.455,239.125,-24.6763,1.76145,101.834,207
2070.96,165.094,46.8915,46.8938,47.1965,47.1885,49.2959,49.0182,4.28006,1.48257,69.7721,32.2274,262.271,251.372,251.67,264.314,251.889,252.131,238.297,-25.3262,1.75757,101.728,208
2067.73,164.945,46.6964,46.6987,47.0026,46.9946,49.3502,49.0439,3.43098,1.04203,69.79,31.4048,261.915,250.419,250.74,263.232,250.797,250.829,236.89,-25.5973,1.75374,101.622,209
2260.13,164.801,46.5156,46.5174,46.7808,46.7732,49.538,49.0352,3.13397,0.63347,69.8088,30.8732,261.458,249.753,250.026,262.097,249.921,250.599,236.067,-25.3645,1.74978,101.514,210
2205.65,164.658,46.3339,46.3354,46.5763,46.569,49.739,48.8229,3.35598,0.0,69.8258,30.3706,260.675,248.89,249.345,261.705,249.872,249.115,234.945,-25.8437,1.74571,101.403,211
2311.41,164.513,46.1518,46.1531,46.3761,46.3691,49.8063,48.9078,3.39796,0.0990844,69.8452,30.1474,260.177,248.403,248.897,261.684,248.817,248.848,234.514,-26.217,1.74156,101.291,212
2340.01,164.365,45.9588,45.96,46.1845,46.1775,49.8524,49.0368,3.10672,0.853109,69.8622,29.4147,259.45,247.556,247.931,260.828,247.931,247.96,233.376,-26.6816,1.73772,101.186,213
2255.44,164.223,45.7549,45.7564,45.9945,45.9874,49.7745,49.1736,3.22692,0.0,69.8798,29.0979,258.761,246.665,247.004,260.154,247.053,247.087,232.175,-26.5924,1.73362,101.074,214
2190.26,164.08,45.544,45.5459,45.8126,45.8051,49.6615,49.3484,3.02046,0.914105,69.899,28.2699,258.27,245.884,246.241,259.578,246.297,246.332,231.146,-27.5866,1.72945,100.962,215
2161.95,163.937,45.3337,45.336,45.632,45.6242,49.6237,49.5345,3.09302,1.00314,69.916,27.7597,257.688,245.111,245.468,259.049,245.546,245.572,230.183,-28.0549,1.72519,100.847,216
2150.42,163.796,45.128,45.1306,45.4502,45.4422,49.6694,49.655,3.18655,1.08413,69.9354,27.2305,257.058,244.306,244.658,258.474,244.757,244.779,229.181,-28.5389,1.72085,100.731,217
2144.27,163.656,44.9273,44.93,45.2677,45.2595,49.7659,49.7168,3.24991,1.16709,69.9528,26.6567,256.417,243.465,243.806,257.853,243.925,243.948,228.111,-29.0964,1.71643,100.614,218
2141.14,163.517,44.7316,44.7345,45.0871,45.0788,49.8866,49.7698,3.21711,1.11252,69.9706,26.2107,255.807,242.684,243.038,257.309,243.175,243.198,227.161,-29.49,1.71195,100.495,219
2142.93,163.379,44.5379,44.5409,44.906,44.8976,49.9897,49.8116,3.14292,1.14466,69.9896,25.7793,255.208,241.941,242.286,256.731,242.434,242.453,226.289,-29.8376,1.70742,100.375,220
2146.34,163.242,44.3457,44.3488,44.7232,44.7147,50.0657,49.8198,3.0794,1.13563,70.0067,25.36,254.572,241.202,241.547,256.104,241.689,241.705,225.434,-30.1286,1.70288,100.254,221
2148.11,163.106,44.1545,44.1577,44.5383,44.5297,50.1353,49.7948,3.04316,1.12839,70.0261,24.9531,253.928,240.465,240.813,255.472,240.944,240.958,224.592,-30.4038,1.69832,100.133,222
2147.55,162.97,43.9633,43.9666,44.352,44.3434,50.1965,49.7451,3.02057,1.1281,70.0432,24.5609,253.268,239.736,240.084,254.818,240.21,240.217,223.768,-30.6408,1.69374,100.01,223
2146.48,162.835,43.7708,43.7741,44.1644,44.1558,50.2383,49.6955,3.00724,1.14537,70.0613,24.1843,252.615,239.015,239.361,254.188,239.483,239.497,222.969,-30.8818,1.68913,99.8867,224
2146.67,162.701,43.5775,43.5809,43.9754,43.9668,50.2578,49.6388,3.01603,1.17045,70.0805,23.8101,251.958,238.281,238.624,253.53,238.744,238.759,222.185,-31.104,1.68449,99.7626,225
2149.05,162.567,43.3831,43.3865,43.7852,43.7765,50.3083,49.5774,3.04223,1.20813,70.0977,23.4666,251.343,237.59,237.929,252.9,238.049,238.064,221.421,-31.2951,1.67983,99.6379,226
2153.98,162.434,43.1863,43.1897,43.5923,43.5836,50.3286,49.5,3.09834,1.26275,70.1172,23.1298,250.725,236.89,237.224,252.27,237.347,237.362,220.68,-31.4833,1.67514,99.5123,227
2161.36,162.302,42.9835,42.9869,43.3912,43.3826,50.3458,49.3965,3.15324,1.3342,70.1351,22.8094,250.122,236.205,236.529,251.651,236.657,236.672,219.968,-31.6548,1.67043,99.3861,228
2170.44,162.17,42.7887,42.7921,43.1968,43.1881,50.3683,49.2666,3.2121,1.4118,70.1524,22.5063,249.525,235.534,235.849,251.046,235.982,235.997,219.287,-31.8082,1.66567,99.2587,229
2180.26,162.038,42.5909,42.5943,42.9945,42.986,50.4161,49.1108,3.29358,1.48652,70.1716,22.2175,248.925,234.874,235.182,250.45,235.319,235.334,218.632,-31.9451,1.66087,99.1303,230
2190.11,161.908,42.3926,42.396,42.7885,42.7801,50.4814,48.9353,3.3858,1.55772,70.1898,21.9389,248.322,234.221,234.524,249.86,234.663,234.678,217.995,-32.07,1.65604,99.0011,231
2199.74,161.778,42.193,42.1963,42.5794,42.571,50.522,48.7415,3.47212,1.6256,70.2075,21.6699,247.719,233.577,233.874,249.265,234.013,234.028,217.373,-32.175,1.65117,98.8711,232
2209.19,161.649,41.9921,41.9952,42.3674,42.3591,50.5588,48.5352,3.54921,1.68995,70.2273,21.4101,247.121,232.941,233.233,248.672,233.37,233.386,216.766,-32.2661,1.64628,98.7402,233
2218.66,161.521,41.7899,41.7929,42.1527,42.1446,50.5967,48.3213,3.61969,1.75219,70.2444,21.1599,246.527,232.314,232.602,248.081,232.736,232.752,216.176,-32.341,1.64136,98.6086,234
2228.45,161.393,41.5865,41.5895,41.9356,41.9276,50.6357,48.105,3.68702,1.81475,70.2626,20.9189,245.938,231.697,231.98,247.493,232.111,232.126,215.603,-32.4019,1.63642,98.4763,235
2322.78,161.268,41.3882,41.3906,41.6868,41.6793,50.6763,47.8924,3.69906,1.75656,70.2822,20.694,245.356,231.088,231.366,246.91,231.496,231.51,215.11,-32.4312,1.63146,98.3431,236
2292.41,161.135,41.1884,41.1903,41.4425,41.4356,50.8388,47.1519,3.66718,2.33212,70.2996,20.3475,244.778,230.364,230.601,246.015,230.707,230.721,214.262,-32.4911,1.62652,98.2104,237
2284.02,161.006,40.9846,40.9863,41.2187,41.212,50.8405,47.0766,3.77515,1.86819,70.3188,20.2226,244.115,229.83,230.105,245.797,230.218,230.233,213.817,-32.6211,1.62147,98.0751,238
2282.62,160.88,40.7813,40.7829,41.0014,40.9949,50.8909,47.1384,3.80998,1.82837,70.3375,20.1153,243.528,229.365,229.645,245.254,229.76,229.775,213.546,-32.3789,1.61649,97.9397,239
2285.15,160.756,40.5778,40.5792,40.7879,40.7816,50.9464,47.1997,3.85696,1.85683,70.355,20.0113,242.975,228.909,229.187,244.662,229.307,229.321,213.295,-32.0799,1.61151,97.8037,240
2290.85,160.632,40.3721,40.3734,40.5761,40.57,50.9839,47.2436,3.91267,1.90798,70.3744,19.9121,242.481,228.464,228.735,244.113,228.86,228.872,213.059,-31.8114,1.60653,97.6672,241
2299.13,160.509,40.1621,40.1634,40.3636,40.3574,50.9955,47.2532,4.01463,1.99777,70.3928,19.8207,242.03,228.032,228.297,243.618,228.424,228.435,212.841,-31.5755,1.60156,97.5299,242
2309.22,160.387,39.9489,39.9502,40.1484,40.1423,51.0084,47.221,4.19262,2.12457,70.4107,19.7381,241.597,227.612,227.872,243.168,228.003,228.013,212.641,-31.3611,1.59659,97.3919,243
2320.26,160.265,39.7338,39.7351,39.9341,39.928,51.0327,47.1715,4.41538,2.28312,70.4309,19.6642,241.168,227.205,227.459,242.751,227.597,227.607,212.457,-31.1546,1.59162,97.2531,244
2331.27,160.143,39.5183,39.5196,39.7185,39.7124,51.0724,47.1437,4.63043,2.43997,70.4483,19.5984,240.741,226.811,227.06,242.349,227.205,227.215,212.298,-30.9413,1.58664,97.1136,245
2341.36,160.022,39.3032,39.3045,39.5023,39.4962,51.123,47.1145,4.80459,2.57691,70.4665,19.5395,240.315,226.432,226.675,241.95,226.826,226.835,212.168,-30.7124,1.58166,96.9735,246
2349.81,159.901,39.0892,39.0905,39.2863,39.2803,51.1793,47.1117,4.93116,2.68134,70.4864,19.4863,239.891,226.066,226.304,241.548,226.456,226.466,212.052,-30.4638,1.57669,96.8329,247
2356.3,159.781,38.8779,38.8791,39.0721,39.0662,51.2343,47.1508,5.0188,2.75297,70.504,19.4377,239.47,225.711,225.946,241.14,226.096,226.106,211.947,-30.1967,1.57173,96.6918,248
2360.88,159.661,38.6691,38.6703,38.8642,38.8582,51.3186,47.2734,5.08105,2.79998,70.5231,19.3917,239.052,225.366,225.597,240.73,225.745,225.755,211.852,-29.919,1.56678,96.5503,249
2363.89,159.542,38.4617,38.463,38.6591,38.6531,51.376,47.5314,5.13033,2.83291,70.5422,19.3512,238.64,225.03,225.258,240.319,225.404,225.413,211.765,-29.6259,1.56185,96.4085,250
2365.73,159.424,38.2555,38.2569,38.4546,38.4487,51.4302,47.7706,5.17739,2.86111,70.56,19.3125,238.234,224.701,224.928,239.913,225.071,225.08,211.686,-29.3324,1.55693,96.2664,251
2366.74,159.306,38.0514,38.0528,38.2541,38.2481,51.4822,48.023,5.22841,2.89083,70.5792,19.2768,237.834,224.381,224.605,239.514,224.747,224.756,211.614,-29.0372,1.55204,96.124,252
2367.12,159.189,37.8479,37.8493,38.0536,38.0476,51.537,48.2971,5.28693,2.92648,70.5984,19.2439,237.442,224.068,224.29,239.12,224.431,224.44,211.548,-28.7391,1.54716,95.9814,253
2366.95,159.072,37.6452,37.6466,37.8528,37.8468,51.584,48.5356,5.35428,2.96849,70.616,19.2137,237.058,223.763,223.982,238.736,224.124,224.132,211.489,-28.4434,1.5423,95.8386,254
2366.26,158.956,37.4433,37.4448,37.6525,37.6465,51.6316,48.7747,5.4289,3.01629,70.6349,19.1867,236.68,223.465,223.683,238.358,223.825,223.833,211.437,-28.1445,1.53746,95.6956,255
2365.07,158.84,37.2424,37.2439,37.4523,37.4463,51.6788,48.9516,5.5086,3.06688,70.6545,19.163,236.309,223.176,223.391,237.988,223.535,223.543,211.392,-27.8438,1.53263,95.5522,256
2363.46,158.725,37.0422,37.0438,37.252,37.2461,51.7254,49.0962,5.59075,3.11891,70.6727,19.1429,235.943,222.896,223.109,237.625,223.253,223.261,211.355,-27.54,1.52783,95.4086,257
2361.55,158.61,36.843,36.8445,37.0525,37.0465,51.7711,49.2303,5.67293,3.17104,70.6914,19.1259,235.584,222.624,222.835,237.269,222.98,222.988,211.326,-27.2333,1.52304,95.2646,258
2359.51,158.496,36.6446,36.6461,36.8531,36.8472,51.8162,49.3423,5.75452,3.22434,70.7114,19.1131,235.236,222.362,222.57,236.918,222.716,222.724,211.305,-26.9203,1.51828,95.1202,259
2357.5,158.382,36.4471,36.4485,36.6542,36.6483,51.8568,49.4717,5.83518,3.2769,70.7305,19.1029,234.891,222.107,222.313,236.573,222.46,222.468,211.29,-26.6051,1.51353,94.9753,260
