hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1052.38,285.32,77.45,77.4491,77.4496,77.4489,60.0787,60.7859,96.6281,86.5872,67.1177,89.7073,309.944,292.672,292.731,309.811,292.575,292.574,294.004,-6.57237,1.21682,104.547,11
934.722,282.486,76.5439,76.5432,76.5132,76.5128,56.5806,57.312,79.0808,0.0,67.1522,90.8459,308.732,291.755,291.957,308.754,291.887,291.887,292.123,-4.58588,1.29208,106.287,12
950.565,278.237,75.7734,75.7717,75.7454,75.7443,53.9879,53.7869,66.7745,58.6324,67.1691,80.7797,307.965,290.787,290.861,307.613,290.67,290.669,290.223,-11.3417,1.3434,107.437,13
963.119,273.231,75.2946,75.2921,75.2891,75.2875,52.4998,51.6406,61.6513,37.2498,67.1781,88.3689,307.812,291.351,291.439,307.397,290.716,290.716,290.274,-5.39456,1.39489,108.444,14
977.742,272.983,75.1054,75.1017,75.0716,75.0702,50.8693,49.8933,71.4492,0.0,67.1852,80.0293,307.862,291.351,291.837,307.138,291.088,291.088,289.763,-11.8509,1.4499,109.553,15
1079.36,268.314,74.8227,74.8188,74.5147,74.5233,51.3169,49.5543,53.3148,50.4317,67.1919,76.4238,307.937,291.325,291.342,306.648,289.97,289.97,291.883,-14.9744,1.49969,110.503,16
1018.03,267.687,74.4299,74.4298,74.3721,74.3789,49.1323,45.1147,50.0368,39.0432,67.1992,72.5536,306.703,288.335,288.433,304.552,286.876,286.878,286.498,-17.2248,1.53803,111.177,17
1027.62,263.652,74.54,74.5393,74.4381,74.4465,49.4798,46.689,61.5921,28.0381,67.206,79.0689,307.949,292.08,292.352,308.179,292.478,292.478,291.949,-12.9621,1.58669,112.008,18
1052.11,261.621,74.5236,74.5248,74.4761,74.482,50.0671,47.4267,59.5445,31.9724,67.2129,77.3632,306.609,291.267,291.488,307.707,291.93,291.93,291.261,-13.9326,1.63949,112.948,19
1033.76,259.461,74.3564,74.3623,74.4147,74.4152,49.6683,47.7516,56.9741,51.3451,67.2199,75.814,305.654,290.393,290.476,307.166,291.241,291.241,289.746,-14.7376,1.68555,113.764,20
1020.32,257.364,74.0809,74.08,74.2223,74.2176,47.2797,47.3299,54.6431,46.1349,67.2268,73.8086,304.874,289.616,289.72,306.813,290.395,290.395,288.079,-16.1796,1.72546,114.415,21
1004.83,255.164,73.8119,73.8122,73.9494,73.9438,43.6034,45.6601,53.2994,42.5077,67.2337,72.1621,304.011,288.807,288.933,305.876,289.539,289.54,286.602,-16.7641,1.76171,114.978,22
994.99,253.026,73.5416,73.542,73.6886,73.6825,41.6437,43.2667,50.8415,36.5836,67.2421,70.6622,303.191,288.033,288.189,304.811,288.686,288.688,285.192,-17.1215,1.79508,115.475,23
994.936,250.937,73.1791,73.1804,73.3787,73.3714,40.5711,41.8782,50.2793,33.3445,67.2489,69.1801,302.477,287.268,287.454,303.821,287.812,287.847,283.815,-17.5749,1.82576,115.91,24
1007.08,248.946,72.7493,72.7513,73.015,73.0065,39.4487,40.7285,47.8547,29.7025,67.2569,67.8781,301.762,286.575,286.775,303.242,287.145,287.17,282.579,-18.2938,1.85502,116.307,25
1023.95,247.073,72.2572,72.2603,72.6193,72.6094,38.4975,39.8629,44.6131,24.458,67.2644,66.708,301.033,285.943,286.165,302.79,286.564,286.574,281.489,-19.034,1.8826,116.664,26
1040.54,245.3,71.7224,71.7264,72.1979,72.1865,37.7165,39.195,42.0674,19.5723,67.2719,65.6072,300.336,285.321,285.569,302.44,285.988,285.99,280.458,-19.8281,1.90807,116.979,27
1057.94,243.592,71.161,71.1659,71.7499,71.7372,37.2097,38.7102,41.0305,11.7887,67.28,64.4805,299.919,284.752,285.046,301.92,285.351,285.354,279.478,-20.5012,1.93162,117.246,28
1071.46,241.941,70.5707,70.5764,71.2822,71.2684,36.9237,38.416,40.3198,10.5749,67.2882,63.4075,299.234,284.097,284.406,301.464,284.725,284.728,278.431,-21.204,1.95298,117.392,29
1079.92,240.345,69.9445,69.9513,70.7845,70.7697,36.8108,38.2914,39.5361,9.58955,67.2962,62.3329,298.531,283.421,283.742,301.018,284.074,284.077,277.354,-21.9399,1.96776,117.267,30
1085.87,238.804,69.3471,69.3545,70.3023,70.287,36.8354,38.2794,38.4011,8.54361,67.3047,61.2747,297.818,282.738,283.07,300.556,283.412,283.415,276.276,-22.6639,1.97964,117.159,31
1090.79,237.312,68.7219,68.7286,69.8028,69.788,36.9704,38.3438,37.3892,7.74633,67.3137,60.2095,297.186,282.042,282.385,300.079,282.73,282.734,275.185,-23.4026,1.99104,117.073,32
1095.74,235.867,68.0745,68.0746,69.3285,69.3204,37.1211,38.4639,36.5942,7.4647,67.3224,59.1378,296.729,281.337,281.688,299.593,282.027,282.031,274.07,-24.1626,2.00196,116.993,33
1101.78,234.465,67.4117,67.4118,68.8578,68.8498,37.2644,38.6749,35.5826,7.23237,67.3309,58.0504,296.225,280.61,280.967,299.105,281.3,281.304,272.913,-24.9624,2.01248,116.919,34
1109.64,233.107,66.759,66.7591,68.3823,68.3748,37.4528,38.89,33.4935,6.53864,67.3396,56.9132,295.63,279.847,280.206,298.607,280.532,280.537,271.682,-25.8377,2.02255,116.851,35
1119.74,231.788,66.0801,66.0802,67.881,67.8738,37.5957,39.0465,30.4369,4.87376,67.3487,55.6654,294.963,279.013,279.384,298.074,279.689,279.694,270.316,-26.843,2.03188,116.781,36
1132.01,230.507,65.3918,65.3919,67.3741,67.367,37.7418,39.181,27.4203,3.10769,67.3575,54.2726,294.215,278.072,278.473,297.495,278.741,278.747,268.764,-28.0207,2.0403,116.707,37
1153.23,229.258,64.6904,64.6906,66.8651,66.8579,37.8658,39.3455,24.8899,1.81653,67.3664,52.7379,293.379,277.011,277.47,296.867,277.683,277.689,267.03,-29.3774,2.04789,116.627,38
1182.53,228.037,63.9742,63.9743,66.3555,66.3484,37.9724,39.5159,22.7969,1.02385,67.3755,51.1119,292.438,275.794,276.349,296.167,276.475,276.483,265.117,-30.8385,2.05476,116.537,39
1210.0,226.84,63.2443,63.2445,65.8497,65.8425,38.0689,39.704,21.0354,0.533452,67.3847,49.4341,291.538,274.619,275.303,295.512,275.313,275.323,263.084,-32.4767,2.06102,116.436,40
1234.25,225.671,62.5095,62.5096,65.3501,65.3429,38.1844,39.9164,19.4549,0.162461,67.3943,47.6771,290.563,273.32,274.28,294.795,274.029,274.042,260.9,-34.2317,2.06683,116.334,41
1255.06,224.536,61.7715,61.7716,64.86,64.8527,38.3348,40.1348,18.0983,0.0403378,67.4039,45.9805,289.529,271.954,273.285,294.062,272.684,272.701,258.729,-35.9569,2.0722,116.23,42
1276.4,223.433,61.0274,61.0275,64.3822,64.3749,38.4741,40.3941,16.8219,0.0260506,67.4137,44.2212,288.43,270.522,271.999,293.325,271.281,271.301,256.411,-37.8433,2.07712,116.123,43
1300.35,222.358,60.244,60.2442,63.896,63.8887,38.6166,40.7066,15.6614,0.0178162,67.4234,42.4511,287.284,269.03,270.643,292.52,269.821,269.846,254.008,-39.7575,2.08158,116.014,44
1332.26,221.296,59.536,59.5361,63.4663,63.459,38.77,41.0317,14.592,0.0158549,67.4329,40.6434,286.111,267.466,269.18,291.569,268.283,268.313,251.491,-41.0393,2.08556,115.902,45
1407.55,220.218,58.7946,58.7947,63.0205,63.0131,38.9351,41.3318,13.5726,0.00968462,67.4426,38.7258,284.909,265.77,267.608,290.594,266.605,266.637,248.745,-42.3929,2.08902,115.786,46
1454.78,219.313,58.0642,58.0643,62.558,62.5507,39.1168,41.5075,12.6898,0.0,67.4519,36.7743,283.734,263.973,265.779,289.51,264.83,264.819,245.825,-43.836,2.09188,115.664,47
1464.33,218.458,57.3409,57.341,61.8346,61.8274,39.2655,40.4032,12.0319,0.231409,67.4615,36.4875,282.204,263.231,264.701,288.929,264.405,263.82,245.0,-43.6414,2.09434,115.538,48
1546.38,217.401,56.6528,56.653,61.3278,61.3207,39.5743,40.5919,10.5612,0.350207,67.4706,34.2624,281.319,261.304,262.496,287.192,262.118,262.162,241.964,-45.0558,2.09792,115.433,49
1607.48,216.615,55.9357,55.9359,60.8229,60.8158,39.7234,41.3907,9.90019,0.0626959,67.4799,32.1293,280.223,259.118,260.42,285.809,259.97,260.003,238.303,-46.9798,2.10099,115.326,50
1854.94,215.611,55.2411,55.2412,60.3098,60.3028,39.7025,41.453,9.6797,0.0172526,67.4901,30.1666,279.22,256.933,257.832,283.258,258.463,258.2,234.949,-47.7567,2.10271,115.208,51
1729.95,214.972,54.6176,54.6177,59.7005,59.6936,40.2701,41.4281,8.61241,3.86338,67.5007,27.9591,275.771,252.906,253.316,276.146,254.41,254.583,229.829,-44.7583,2.10316,115.075,52
1837.0,214.107,54.0238,54.0239,59.1299,59.123,40.333,40.7184,7.85841,0.0,67.5109,26.6357,275.643,260.809,253.934,279.856,261.526,261.633,227.969,-51.1426,2.10315,115.014,53
1772.72,213.316,53.4148,53.4149,58.6086,58.6018,40.6005,41.3778,7.10099,0.0,67.5196,24.6961,275.403,262.264,251.754,278.348,258.653,262.761,224.757,-53.8619,2.10324,115.06,54
1996.53,212.461,52.8366,52.8367,58.1204,58.1135,40.2385,41.4369,6.94216,0.0,67.5301,23.6299,274.437,258.762,249.949,276.301,263.555,266.852,222.741,-54.3046,2.10383,115.119,55
2087.77,211.704,52.3317,52.3318,57.7159,57.709,40.8075,41.9727,6.43891,0.0124062,67.5411,21.8011,271.753,253.298,247.606,276.21,268.417,268.522,218.097,-58.7777,2.10224,115.083,56
2041.69,210.945,51.8523,51.8523,57.3655,57.3586,41.1506,42.5345,5.72314,0.101551,67.5515,19.9107,270.206,261.172,245.931,275.245,267.439,269.148,214.318,-62.9472,2.0997,115.041,57
2125.69,210.16,51.4095,51.4095,57.0518,57.0449,41.2973,43.1627,5.28388,0.0802881,67.5614,18.1981,268.657,259.766,242.867,273.936,269.682,270.198,210.173,-66.68,2.09663,115.024,58
2167.13,209.4,51.0151,51.0152,56.7524,56.7455,41.5734,43.4,4.56295,0.22659,67.5716,16.1871,266.487,262.9,242.56,271.227,270.515,271.048,204.437,-70.3575,2.09271,115.014,59
2300.0,208.69,50.6669,50.667,56.4914,56.4845,41.9692,43.6633,4.05584,0.359568,67.5822,14.4016,264.248,264.564,249.527,269.583,270.554,270.766,199.268,-74.57,2.08797,114.992,60
2106.26,207.991,50.3379,50.338,56.2209,56.2141,42.0601,43.8387,3.52588,1.41552,67.5898,12.355,262.613,265.56,261.354,261.882,266.277,269.557,192.46,-79.733,2.08247,114.951,61
2170.67,207.308,50.0525,50.0525,55.9607,55.9539,42.3721,43.8223,0.0,0.0,67.6,13.1258,259.702,263.805,245.315,263.065,271.115,271.361,190.679,-78.9801,2.07573,114.882,62
2180.08,206.611,49.7858,49.7858,55.7686,55.7617,42.5947,43.9672,3.14764,0.223282,67.6115,10.7349,258.491,264.935,235.795,263.668,271.426,270.69,186.785,-87.7392,2.06939,114.806,63
2177.53,205.947,49.5175,49.5175,55.6073,55.6004,42.4002,44.362,2.65293,0.484545,67.6221,9.44701,256.748,260.769,255.914,261.432,271.537,271.578,181.502,-93.6446,2.06168,114.707,64
2188.18,205.291,49.2874,49.2875,55.4588,55.4519,42.5177,44.7318,2.33166,0.497994,67.6316,8.2138,254.754,258.467,256.408,259.277,270.74,270.874,176.313,-99.3061,2.05374,114.593,65
2202.27,204.649,49.0851,49.0852,55.3151,55.3082,42.8698,45.0247,1.98778,0.420749,67.6426,7.14008,252.603,259.353,256.847,257.083,270.385,270.522,171.307,-105.266,2.04514,114.457,66
2185.12,204.014,48.8983,48.8983,55.176,55.1691,43.2054,45.2486,1.69832,0.403253,67.6531,6.20949,250.521,259.889,257.69,254.911,270.122,270.259,166.809,-110.35,2.03611,114.31,67
2118.5,203.386,48.722,48.7221,55.0458,55.039,43.4493,45.4827,1.46758,0.364377,67.6642,5.44276,248.54,258.949,257.261,252.816,269.651,269.793,162.852,-114.302,2.02662,114.15,68
2073.99,202.766,48.5523,48.5524,54.9124,54.9055,43.6465,45.6927,1.27334,0.390948,67.6753,4.79851,246.589,257.316,255.886,250.531,268.83,268.973,159.394,-117.93,2.01677,113.977,69
2066.84,202.161,48.3888,48.3888,54.775,54.7681,43.8092,45.8245,1.08019,0.385146,67.6857,4.27512,244.706,254.872,253.686,248.495,267.109,267.261,156.509,-120.478,2.00663,113.792,70
2066.81,201.569,48.2323,48.2323,54.6348,54.628,43.9771,45.9095,0.964882,0.365559,67.6962,3.82975,242.961,252.31,251.199,246.721,264.029,264.185,153.967,-121.57,1.99628,113.607,71
2072.42,200.993,48.0808,48.0809,54.4939,54.4871,44.1404,45.9706,0.814227,0.356825,67.7089,3.44178,241.186,248.894,248.025,244.952,258.73,258.904,151.707,-120.384,1.9857,113.412,72
2077.11,200.43,47.9392,47.9393,54.3549,54.3481,44.3222,46.0371,0.711823,0.347651,67.7182,3.08447,239.518,242.633,242.349,243.006,251.422,251.602,149.588,-117.275,1.97494,113.21,73
2103.22,199.881,47.8029,47.8029,54.219,54.2122,44.5373,46.1284,0.595799,0.340251,67.7289,2.73478,238.033,230.524,230.885,241.254,244.583,244.772,147.51,-114.975,1.96393,112.997,74
2091.07,199.348,47.6717,47.6717,54.0831,54.0763,44.7405,46.2368,0.490409,0.348279,67.74,2.44889,236.458,214.798,215.17,239.324,239.593,239.773,145.645,-113.231,1.95283,112.777,75
2089.68,198.806,47.5445,47.5445,53.9414,53.9346,44.9379,46.3137,0.416531,0.402201,67.7513,2.25785,234.756,201.071,199.518,237.249,231.543,231.743,144.353,-113.09,1.94161,112.549,76
2245.75,198.283,47.4239,47.4239,53.7967,53.7899,45.1419,46.3454,0.296338,0.386415,67.763,2.07647,233.489,199.244,197.39,235.691,209.538,209.795,143.281,-114.053,1.93027,112.316,77
2171.47,197.782,47.3147,47.3147,53.6494,53.6426,45.3729,46.3822,0.0,0.437112,67.7744,1.90216,232.385,198.945,195.227,233.841,200.468,200.577,142.366,-114.912,1.91871,112.081,78
2160.23,197.075,47.2192,47.2192,53.4965,53.4899,45.7172,46.3999,0.0,0.490935,67.7861,1.71787,231.408,192.431,192.092,231.638,197.515,197.619,141.192,-115.929,1.90668,111.846,79
2157.41,196.371,47.1245,47.1245,53.3503,53.3436,46.0154,46.4216,0.0,0.339911,67.7964,1.8027,230.455,187.998,189.576,231.364,196.863,196.927,141.255,-114.124,1.89462,111.616,80
2160.21,195.857,47.0253,47.0253,53.2059,53.1992,46.2308,46.5136,0.0312514,0.25932,67.8075,1.97875,228.971,188.726,189.798,229.42,196.157,196.258,130.401,-109.262,1.88289,111.391,81
2165.61,195.418,46.921,46.921,53.0542,53.0475,46.3532,46.5956,0.172149,0.209414,67.8192,2.10184,226.024,190.756,191.029,226.088,195.404,195.52,131.617,-104.08,1.87156,111.171,82
2172.77,194.963,46.8098,46.8098,52.8793,52.8727,46.4304,46.5537,0.174512,0.197133,67.8311,2.17673,223.859,191.977,194.422,225.012,194.57,194.68,132.185,-101.946,1.8604,110.955,83
2179.71,194.49,46.6864,46.6864,52.6838,52.6772,46.4601,46.2847,0.195811,0.239684,67.8436,2.24106,223.817,191.229,190.497,225.243,193.561,193.67,132.428,-101.306,1.84939,110.743,84
2186.36,194.018,46.538,46.538,52.4831,52.4766,46.3511,45.9185,0.348769,0.347815,67.8542,2.29383,223.12,189.989,188.816,225.255,192.461,192.563,132.649,-100.628,1.83857,110.54,85
2192.02,193.544,46.3735,46.3735,52.2847,52.2782,46.0733,45.6089,0.612923,0.602695,67.8666,2.33964,222.853,188.607,187.474,225.079,191.462,191.562,132.873,-99.8689,1.82796,110.342,86
2196.43,193.076,46.2074,46.2074,52.0889,52.0824,45.8291,45.3752,0.866738,0.833991,67.8798,2.38229,222.35,187.502,186.415,224.31,190.573,190.676,133.103,-98.5715,1.81744,110.141,87
2200.19,192.619,46.044,46.044,51.8965,51.89,45.6807,45.1964,0.992922,0.933788,67.8927,2.41764,221.644,186.554,185.508,223.627,189.657,189.758,133.339,-97.458,1.807,109.943,88
2203.92,192.174,45.8769,45.8769,51.6981,51.6916,45.6279,45.0598,1.05326,0.977178,67.9047,2.44588,220.748,185.65,184.636,222.796,188.731,188.831,133.579,-96.2904,1.79666,109.746,89
2207.99,191.741,45.7289,45.7289,51.5236,51.5171,45.6407,44.9713,1.07952,0.990918,67.9187,2.46465,219.634,184.71,183.727,221.799,187.762,187.86,133.819,-95.0711,1.78642,109.551,90
2212.56,191.318,45.5767,45.5767,51.3456,51.3391,45.7051,44.9293,1.07471,0.977691,67.9334,2.47071,218.531,183.789,182.831,220.584,186.801,186.898,134.053,-93.7856,1.77631,109.36,91
2219.26,190.9,45.4269,45.427,51.172,51.1656,45.7976,44.9206,1.04822,0.945168,67.9457,2.46464,217.198,182.795,181.864,219.243,185.77,185.868,134.273,-92.5155,1.76631,109.172,92
2244.33,190.611,45.2746,45.2746,50.9964,50.9901,45.8838,44.9143,1.10461,1.07109,67.9597,2.41191,215.792,181.664,180.743,217.871,184.599,184.702,134.474,-91.7713,1.75641,108.985,93
2242.82,190.231,45.1242,45.1242,50.8224,50.816,45.9189,44.841,0.942084,0.895557,67.9744,2.3015,214.944,180.306,179.37,217.01,183.156,183.248,134.619,-92.2838,1.7465,108.799,94
2240.76,189.812,44.9704,44.9704,50.6472,50.6408,45.9625,44.7671,0.996628,0.899192,67.9892,2.32029,214.352,179.352,178.476,216.315,182.204,182.298,134.723,-91.3497,1.73665,108.615,95
2239.37,189.395,44.8156,44.8156,50.4733,50.467,45.9466,44.6449,1.0604,0.919071,68.004,2.34635,213.594,178.541,177.712,215.551,181.378,181.472,134.832,-90.2575,1.72706,108.458,96
2238.84,188.99,44.6638,44.6638,50.3033,50.297,45.9453,44.5305,1.10864,0.940382,68.0187,2.36621,212.475,177.727,176.931,214.442,180.542,180.632,134.944,-88.9012,1.71752,108.302,97
2239.1,188.596,44.5142,44.5142,50.135,50.1287,45.9776,44.4216,1.11693,0.935791,68.0322,2.3836,211.437,176.937,176.167,213.451,179.719,179.809,135.053,-87.6959,1.70802,108.145,98
2239.98,188.212,44.3635,44.3635,49.9656,49.9594,46.01,44.2808,1.10358,0.916949,68.0488,2.40305,210.419,176.186,175.439,212.523,178.933,179.024,135.164,-86.5308,1.69857,107.986,99
2241.26,187.836,44.21,44.2101,49.7937,49.7875,46.0026,44.0901,1.10605,0.911956,68.0628,2.42589,209.369,175.465,174.741,211.661,178.179,178.267,135.272,-85.3938,1.68919,107.825,100
2242.71,187.467,44.0532,44.0533,49.6196,49.6133,45.9472,43.8332,1.14546,0.938723,68.0785,2.45434,208.497,174.791,174.085,210.855,177.467,177.553,135.388,-84.2494,1.67987,107.664,101
2244.14,187.116,43.8927,43.8927,49.4434,49.4372,45.8462,43.5139,1.20132,0.981396,68.0951,2.48959,207.791,174.17,173.481,210.103,176.803,176.887,135.515,-83.0842,1.67063,107.502,102
2245.1,186.769,43.7295,43.7295,49.2656,49.2595,45.7089,43.1578,1.2567,1.02843,68.1098,2.51495,207.042,173.545,172.872,209.278,176.138,176.22,135.643,-81.9661,1.66145,107.339,103
2245.54,186.426,43.5648,43.5648,49.0868,49.0807,45.5627,42.7508,1.30436,1.06695,68.1274,2.55711,206.391,173.005,172.346,208.559,175.558,175.638,135.783,-80.7689,1.65234,107.172,104
2245.75,186.089,43.3971,43.3971,48.9069,48.9008,45.3976,42.3004,1.43262,1.09971,68.1424,2.60067,205.586,172.443,171.834,207.846,174.998,175.077,135.932,-79.5705,1.64324,107.003,105
2245.94,185.754,43.2272,43.2273,48.7267,48.7206,45.2096,41.8089,1.51362,1.12879,68.1602,2.64725,204.855,171.938,171.356,207.147,174.467,174.544,136.09,-78.3625,1.63422,106.835,106
2246.22,185.423,43.0554,43.0554,48.5449,48.5389,44.9998,41.2799,1.60582,1.15834,68.1758,2.69383,204.116,171.442,170.892,206.459,173.951,174.027,136.253,-77.1745,1.62529,106.666,107
2246.65,185.095,42.8805,42.8805,48.3623,48.3562,44.7638,40.7244,1.69355,1.18902,68.1937,2.7408,203.429,170.968,170.445,205.799,173.454,173.529,136.425,-75.921,1.61642,106.495,108
2247.27,184.771,42.6991,42.6992,48.1738,48.1678,44.5041,40.1557,1.76799,1.22137,68.2099,2.78851,202.778,170.522,170.02,205.151,172.977,173.05,136.603,-74.6294,1.60761,106.324,109
2248.08,184.452,42.5249,42.5249,47.9936,47.9876,44.2224,39.5946,1.84245,1.25401,68.2278,2.83725,202.136,170.098,169.617,204.52,172.522,172.594,136.786,-73.3499,1.59885,106.152,110
2249.03,184.137,42.3448,42.3448,47.8078,47.8018,43.9204,39.069,1.91582,1.2856,68.2447,2.88669,201.482,169.694,169.232,203.893,172.087,172.157,136.976,-72.0744,1.59015,105.979,111
2250.12,183.827,42.1633,42.1634,47.6211,47.6152,43.5977,38.6114,1.9863,1.31465,68.2631,2.93613,200.839,169.305,168.862,203.268,171.668,171.736,137.171,-70.8093,1.5815,105.805,112
2251.3,183.522,41.9805,41.9805,47.4337,47.4278,43.2526,38.2504,2.06146,1.34205,68.2803,2.98526,200.179,168.926,168.503,202.629,171.263,171.329,137.37,-69.5431,1.5729,105.63,113
2252.55,183.22,41.7963,41.7963,47.2453,47.2394,42.8843,38.0113,2.12991,1.36988,68.2994,3.03428,199.425,168.548,168.143,202.038,170.862,170.928,137.574,-68.3351,1.56435,105.454,114
2253.85,182.923,41.6102,41.6103,47.0563,47.0504,42.4925,37.9111,2.19953,1.39854,68.3162,3.08341,198.908,168.211,167.824,201.374,170.493,170.558,137.783,-67.06,1.55585,105.277,115
2255.16,182.629,41.4219,41.422,46.8682,46.8623,42.0828,38.5295,2.29909,1.42776,68.3348,3.13238,198.268,167.861,167.499,200.772,170.128,170.192,137.995,-65.858,1.54741,105.1,116
2256.47,182.339,41.2318,41.2319,46.6795,46.6736,41.661,39.3259,2.37537,1.46024,68.3537,3.18195,197.663,167.537,167.193,200.172,169.779,169.841,138.211,-64.6596,1.53902,104.923,117
2257.78,182.052,41.0402,41.0402,46.4901,46.4842,41.2464,40.0097,2.43019,1.49339,68.3717,3.2329,197.109,167.244,166.908,199.616,169.447,169.508,138.43,-63.4961,1.53067,104.744,118
2259.07,181.769,40.8464,40.8464,46.2999,46.2941,40.8542,40.591,2.60371,1.51948,68.3909,3.28479,196.566,166.956,166.638,199.084,169.134,169.194,138.654,-62.3539,1.52222,104.565,119
2260.37,181.489,40.6526,40.6526,46.109,46.1032,40.4912,41.0833,2.55296,1.56277,68.4101,3.33718,195.934,166.672,166.379,198.521,168.836,168.895,138.881,-61.1853,1.5137,104.38,120
2261.6,181.201,40.4701,40.4701,45.9169,45.9112,40.2164,41.498,2.77058,1.57783,68.4284,3.39255,195.488,166.449,166.154,198.03,168.563,168.62,139.113,-60.0635,1.50506,104.197,121
2263.41,180.935,40.2627,40.2627,45.7303,45.7246,40.2334,41.8449,2.29363,1.58703,68.4478,3.45794,194.847,166.333,165.982,197.539,168.326,168.382,139.35,-58.8397,1.4963,104.023,122
2264.98,180.665,40.0685,40.0686,45.546,45.5403,40.8713,42.2573,2.73877,1.61091,68.4677,3.51571,194.502,166.055,165.782,197.044,168.097,168.152,139.592,-57.7085,1.48847,103.834,123
2266.37,180.398,39.8763,39.8763,45.3632,45.3575,41.3562,42.6029,2.94671,1.65849,68.4865,3.5719,193.929,165.831,165.581,196.533,167.868,167.922,139.838,-56.5884,1.47961,103.646,124
2268.2,180.096,39.6841,39.6841,45.1744,45.1687,41.8728,42.8994,3.09865,1.70149,68.5058,3.62681,193.38,165.572,165.373,196.067,167.641,167.694,140.09,-55.5376,1.47106,103.46,125
2270.3,179.851,39.5166,39.5166,44.9826,44.977,42.4676,43.0568,3.88208,1.43557,68.5261,3.79729,191.954,165.78,165.652,196.588,167.865,167.916,140.374,-54.2988,1.46426,103.288,126
2272.23,179.597,39.3435,39.3435,44.7931,44.7874,43.075,43.26,2.58833,1.46974,68.5455,3.82853,192.116,165.656,165.418,195.63,167.552,167.602,140.643,-53.0279,1.40471,103.008,127
2273.81,179.343,39.163,39.163,44.6049,44.5993,43.431,43.4552,2.91333,1.5867,68.5649,3.87308,191.57,165.405,165.196,194.781,167.336,167.385,140.916,-51.737,1.39706,102.789,128
2275.12,179.09,38.9799,38.9799,44.4171,44.4115,43.7027,43.64,3.44616,1.7554,68.5846,3.91999,191.135,165.151,164.987,194.074,167.121,167.169,141.189,-50.5704,1.38939,102.595,129
