hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2039.65,179.847,42.0647,42.0647,43.9065,43.901,43.1469,40.7392,3.14912,1.19423,68.4382,15.2071,246.314,224.681,225.235,248.497,227.109,227.482,200.697,-50.113,1.77155,105.31,130
2042.63,179.585,41.8256,41.8257,43.7092,43.7037,43.1663,40.4924,3.20368,1.26682,68.4517,14.9091,245.48,223.746,224.286,247.653,226.133,226.499,199.799,-50.0615,1.76557,105.181,131
2046.09,179.325,41.587,41.5871,43.5087,43.5032,43.1874,40.3288,3.24481,1.33166,68.4677,14.6311,244.684,222.837,223.366,246.848,225.181,225.54,198.953,-50.0134,1.75953,105.052,132
2050.01,179.069,41.3495,41.3496,43.3062,43.3008,43.2212,40.4707,3.2782,1.38752,68.481,14.366,243.91,221.947,222.466,246.069,224.245,224.594,198.137,-49.9737,1.75346,104.922,133
2054.34,178.816,41.1141,41.1142,43.1023,43.0969,43.2602,40.67,3.30122,1.43457,68.4966,14.1084,243.143,221.067,221.578,245.292,223.318,223.658,197.337,-49.9325,1.74735,104.793,134
2059.0,178.565,40.8815,40.8815,42.8968,42.8914,43.3071,40.8422,3.31123,1.47545,68.5107,13.8542,242.397,220.192,220.695,244.537,222.395,222.727,196.54,-49.92,1.7412,104.664,135
2064.3,178.318,40.6522,40.6523,42.6951,42.6897,43.3641,41.025,3.30523,1.50491,68.5255,13.5969,241.653,219.312,219.808,243.773,221.469,221.794,195.727,-49.9277,1.73502,104.535,136
2071.78,178.074,40.4276,40.4277,42.4949,42.4895,43.4302,41.2337,3.29605,1.45875,68.5415,13.3727,240.903,218.461,218.954,243.046,220.583,220.906,194.955,-49.8888,1.72881,104.406,137
2081.33,177.832,40.206,40.2061,42.2965,42.2911,43.4954,41.4273,3.27962,1.4954,68.5552,13.1749,240.118,217.655,218.142,242.295,219.736,220.05,194.284,-49.7577,1.72259,104.276,138
2092.24,177.592,39.9872,39.9873,42.0998,42.0945,43.5544,41.6566,3.25722,1.51263,68.5713,12.9883,239.251,216.869,217.351,241.473,218.912,219.217,193.651,-49.5331,1.71634,104.147,139
2103.46,177.354,39.7693,39.7694,41.9033,41.898,43.6013,41.8675,3.23301,1.52187,68.5849,12.8113,238.402,216.098,216.574,240.654,218.105,218.403,193.049,-49.2913,1.71008,104.017,140
2114.21,177.118,39.5501,39.5502,41.7069,41.7016,43.6232,42.0633,3.21931,1.53531,68.601,12.6437,237.601,215.343,215.815,239.844,217.316,217.608,192.474,-49.0377,1.70382,103.889,141
2124.08,176.883,39.3286,39.3286,41.5098,41.5046,43.6237,42.237,3.23408,1.56832,68.6149,12.4867,236.843,214.607,215.074,239.048,216.547,216.833,191.929,-48.7725,1.69755,103.761,142
2132.85,176.65,39.1055,39.1056,41.3125,41.3073,43.6228,42.391,3.27723,1.62842,68.6311,12.3435,236.137,213.894,214.352,238.319,215.803,216.082,191.424,-48.5351,1.69126,103.632,143
2140.35,176.419,38.882,38.8821,41.1146,41.1094,43.6294,42.5451,3.32766,1.69687,68.6457,12.2135,235.439,213.207,213.656,237.59,215.085,215.359,190.96,-48.2586,1.68495,103.502,144
2146.63,176.19,38.6591,38.6592,40.915,40.9099,43.6539,42.667,3.37296,1.76394,68.6616,12.0976,234.765,212.546,212.986,236.921,214.392,214.661,190.54,-47.9994,1.67863,103.372,145
2151.88,175.963,38.4373,38.4374,40.7143,40.7092,43.6828,42.7706,3.40797,1.81698,68.6762,11.993,234.086,211.91,212.342,236.235,213.724,213.987,190.17,-47.6878,1.67231,103.242,146
2156.36,175.739,38.2164,38.2165,40.5134,40.5083,43.7123,42.868,3.43629,1.86128,68.692,11.8989,233.424,211.296,211.72,235.576,213.076,213.334,189.844,-47.3695,1.66598,103.111,147
2160.29,175.516,37.997,37.997,40.3116,40.3065,43.7401,42.9685,3.46083,1.89978,68.7066,11.813,232.767,210.703,211.119,234.916,212.449,212.702,189.557,-47.0226,1.65968,102.984,148
2163.85,175.296,37.7779,37.778,40.1095,40.1045,43.768,43.0667,3.48505,1.93647,68.7229,11.7344,232.125,210.126,210.535,234.271,211.84,212.088,189.31,-46.6673,1.65343,102.863,149
2167.22,175.077,37.5597,37.5598,39.9073,39.9023,43.7939,43.1635,3.50972,1.97338,68.7378,11.662,231.494,209.567,209.969,233.633,211.249,211.493,189.103,-46.2985,1.64718,102.741,150
2170.52,174.861,37.3423,37.3424,39.705,39.7,43.82,43.2581,3.53491,2.01006,68.7542,11.5955,230.875,209.024,209.419,233.006,210.676,210.915,188.927,-45.9206,1.64093,102.618,151
2173.83,174.647,37.1257,37.1258,39.5025,39.4976,43.8462,43.3492,3.56021,2.04669,68.7688,11.5347,230.269,208.496,208.885,232.392,210.119,210.353,188.779,-45.5366,1.63468,102.493,152
2177.19,174.434,36.91,36.91,39.3,39.2951,43.8715,43.4359,3.58543,2.08366,68.7851,11.4788,229.674,207.983,208.365,231.79,209.578,209.807,188.653,-45.1459,1.62844,102.367,153
2180.57,174.224,36.6953,36.6954,39.0975,39.0926,43.8986,43.5196,3.61019,2.12198,68.8,11.4275,229.088,207.484,207.86,231.194,209.051,209.276,188.546,-44.7462,1.62219,102.24,154
2183.95,174.015,36.4815,36.4815,38.895,38.8902,43.9233,43.5959,3.63405,2.158,68.8165,11.3805,228.513,206.999,207.369,230.611,208.538,208.759,188.453,-44.3432,1.61594,102.109,155
2187.28,173.808,36.2688,36.2688,38.6928,38.6879,43.953,43.6751,3.65681,2.19247,68.8318,11.3374,227.946,206.527,206.891,230.037,208.039,208.256,188.373,-43.936,1.6097,101.976,156
2190.55,173.602,36.0571,36.0572,38.4908,38.486,43.981,43.7515,3.67823,2.22519,68.8483,11.2976,227.387,206.067,206.425,229.471,207.553,207.766,188.304,-43.5245,1.60347,101.843,157
2193.77,173.399,35.8468,35.8469,38.2892,38.2844,44.0091,43.8258,3.69902,2.25667,68.8633,11.2611,226.836,205.62,205.971,228.913,207.08,207.288,188.244,-43.1086,1.59725,101.708,158
2196.95,173.197,35.6377,35.6378,38.0885,38.0837,44.0379,43.8979,3.71911,2.28761,68.8798,11.2275,226.292,205.183,205.529,228.361,206.618,206.823,188.193,-42.6887,1.59105,101.573,159
2200.11,172.997,35.4295,35.4296,37.8879,37.8832,44.0667,43.971,3.7391,2.31886,68.8949,11.1966,225.756,204.757,205.098,227.817,206.168,206.369,188.149,-42.2654,1.58487,101.436,160
2203.26,172.798,35.2224,35.2224,37.6878,37.6831,44.0946,44.0391,3.75898,2.35049,68.9117,11.1682,225.226,204.342,204.677,227.279,205.728,205.925,188.112,-41.8392,1.5787,101.299,161
2206.41,172.601,35.0163,35.0163,37.4882,37.4835,44.1219,44.1046,3.77899,2.38189,68.9271,11.1427,224.698,203.937,204.267,226.745,205.3,205.493,188.082,-41.4066,1.57255,101.16,162
2209.55,172.406,34.8111,34.8112,37.289,37.2843,44.1507,44.1675,3.79895,2.41176,68.944,11.1203,224.161,203.543,203.867,226.218,204.884,205.074,188.059,-40.9685,1.56642,101.02,163
2212.69,172.212,34.6067,34.6067,37.0903,37.0856,44.1757,44.2293,3.81948,2.44208,68.9592,11.1007,223.627,203.159,203.478,225.695,204.479,204.665,188.043,-40.523,1.56031,100.88,164
2215.82,172.019,34.4027,34.4027,36.8919,36.8873,44.1975,44.2875,3.84168,2.47505,68.976,11.0842,223.109,202.787,203.101,225.179,204.086,204.269,188.036,-40.0728,1.55423,100.738,165
2218.93,171.828,34.1985,34.1985,36.694,36.6894,44.212,44.3436,3.86818,2.51376,68.9913,11.0705,222.613,202.427,202.736,224.675,203.705,203.884,188.038,-39.6232,1.54816,100.595,166
2222.01,171.638,33.9945,33.9945,36.4961,36.4915,44.2306,44.3923,3.89997,2.5611,69.0083,11.0596,222.134,202.078,202.382,224.183,203.335,203.511,188.048,-39.1746,1.54211,100.451,167
2225.05,171.45,33.7908,33.7908,36.2985,36.2939,44.2489,44.4447,3.93465,2.61619,69.0239,11.051,221.671,201.74,202.037,223.7,202.976,203.148,188.064,-38.7263,1.53609,100.307,168
2228.04,171.263,33.5883,33.5883,36.1011,36.0966,44.2707,44.4942,3.96769,2.67494,69.0411,11.0442,221.215,201.412,201.703,223.223,202.626,202.795,188.085,-38.276,1.53009,100.162,169
2230.99,171.078,33.3864,33.3865,35.904,35.8995,44.2974,44.5429,3.99707,2.73434,69.0566,11.0385,220.752,201.092,201.376,222.738,202.284,202.45,188.107,-37.8138,1.52412,100.015,170
2233.89,170.894,33.1855,33.1855,35.7076,35.7031,44.3244,44.5908,4.02539,2.79547,69.0735,11.0327,220.288,200.777,201.055,222.249,201.948,202.11,188.128,-37.3484,1.51818,99.8682,171
2236.91,170.712,32.975,32.9751,35.5006,35.4961,44.3478,44.6383,4.05599,2.87323,69.089,11.0232,219.828,200.461,200.733,221.75,201.608,201.767,188.145,-36.8872,1.51228,99.7203,172
2239.73,170.53,32.7851,32.7851,35.313,35.3085,44.3698,44.6759,4.09471,2.92129,69.1062,11.0141,219.377,200.15,200.416,221.274,201.276,201.432,188.154,-36.4484,1.5064,99.5715,173
2243.01,170.347,32.5853,32.5854,35.1153,35.1109,44.3916,44.7148,4.14011,2.95911,69.122,11.0302,218.914,199.867,200.131,220.79,200.978,201.131,188.15,-35.8998,1.50056,99.4223,174
2246.27,170.168,32.3858,32.3858,34.9174,34.913,44.4084,44.752,4.20526,3.04101,69.1396,11.0336,218.445,199.592,199.849,220.336,200.684,200.834,187.863,-35.4321,1.49473,99.2725,175
2249.27,169.99,32.1878,32.1878,34.7195,34.7152,44.4438,44.7928,4.26988,3.08196,69.1551,11.0374,217.977,199.317,199.572,219.859,200.395,200.542,187.281,-34.9397,1.48893,99.1214,176
2252.17,169.814,31.99,31.9901,34.5215,34.5172,44.4647,44.8348,4.33272,3.13338,69.1727,11.042,217.563,199.051,199.303,219.419,200.111,200.256,186.349,-34.4808,1.48314,98.9677,177
2255.01,169.638,31.7929,31.793,34.3229,34.3186,44.5019,44.8663,4.40272,3.19737,69.1881,11.0497,217.173,198.796,199.045,219.01,199.839,199.981,186.395,-34.0407,1.47738,98.813,178
2257.94,169.464,31.596,31.5961,34.1239,34.1196,44.5175,44.893,4.48983,3.27702,69.2049,11.0607,216.787,198.553,198.797,218.618,199.579,199.718,186.429,-33.6049,1.47164,98.6578,179
2260.54,169.291,31.3994,31.3994,33.9256,33.9214,44.5447,44.943,4.58479,3.36485,69.2223,11.0689,216.402,198.312,198.553,218.229,199.323,199.459,186.459,-33.1839,1.46593,98.5021,180
2263.26,169.118,31.2038,31.2038,33.7285,33.7243,44.5753,44.9923,4.66773,3.43463,69.2381,11.0829,216.017,198.083,198.321,217.84,199.079,199.213,186.489,-32.7382,1.46025,98.346,181
2266.08,168.947,31.0095,31.0095,33.5334,33.5292,44.6109,45.0655,4.7362,3.49278,69.2556,11.0977,215.626,197.862,198.096,217.444,198.843,198.973,186.524,-32.284,1.45461,98.1924,182
2269.18,168.778,30.8163,30.8163,33.3387,33.3345,44.646,45.1257,4.79324,3.53987,69.2723,11.1126,215.233,197.646,197.877,217.045,198.612,198.74,186.562,-31.8257,1.44901,98.0399,183
2272.1,168.609,30.6239,30.624,33.1447,33.1405,44.6791,45.1796,4.84637,3.58544,69.2882,11.1274,214.847,197.435,197.663,216.649,198.387,198.513,186.601,-31.3711,1.44344,97.8867,184
2275.21,168.442,30.4322,30.4322,32.9513,32.9472,44.7095,45.2324,4.90145,3.63285,69.3052,11.1423,214.472,197.229,197.455,216.261,198.168,198.291,186.642,-30.924,1.4379,97.7329,185
2278.27,168.276,30.2409,30.241,32.7584,32.7543,44.7377,45.2816,4.96361,3.68747,69.3232,11.1579,214.109,197.03,197.252,215.884,197.955,198.076,186.685,-30.485,1.43239,97.5785,186
2281.18,168.11,30.05,30.05,32.5657,32.5616,44.7617,45.328,5.03368,3.74864,69.3393,11.1745,213.755,196.837,197.056,215.517,197.749,197.868,186.73,-30.0523,1.4269,97.4235,187
2283.87,167.946,29.8596,29.8597,32.3732,32.3691,44.7942,45.3718,5.10849,3.81289,69.3561,11.1922,213.407,196.651,196.868,215.158,197.55,197.667,186.777,-29.6237,1.42144,97.268,188
2286.33,167.783,29.6705,29.6705,32.1806,32.1766,44.8248,45.4157,5.18354,3.87664,69.3743,11.2108,213.066,196.471,196.685,214.805,197.358,197.472,186.827,-29.1979,1.41601,97.1121,189
2288.57,167.621,29.4819,29.482,31.9885,31.9845,44.8588,45.4556,5.25649,3.9382,69.3903,11.23,212.729,196.298,196.509,214.458,197.172,197.284,186.878,-28.7753,1.41061,96.956,190
2290.67,167.46,29.2942,29.2943,31.7968,31.7928,44.8897,45.5019,5.32608,3.99642,69.4073,11.2496,212.397,196.129,196.338,214.116,196.992,197.101,186.931,-28.3566,1.40523,96.7994,191
2292.66,167.299,29.1075,29.1076,31.6061,31.6021,44.9241,45.547,5.38401,4.03749,69.4251,11.2719,212.073,195.97,196.177,213.785,196.821,196.928,186.985,-27.9385,1.39989,96.6425,192
2294.53,167.14,28.9219,28.922,31.4158,31.4119,44.9581,45.5967,5.44241,4.07857,69.4416,11.2961,211.756,195.82,196.024,213.462,196.659,196.765,187.043,-27.5217,1.39457,96.4853,193
2296.31,166.981,28.7373,28.7374,31.2263,31.2224,44.9916,45.6403,5.50142,4.1202,69.4596,11.3216,211.449,195.676,195.878,213.147,196.505,196.609,187.104,-27.1075,1.38929,96.328,194
2298.01,166.824,28.5565,28.5565,31.0376,31.0337,45.0473,45.6864,5.56219,4.16334,69.4774,11.3478,211.149,195.539,195.739,212.838,196.357,196.459,187.167,-26.6976,1.38404,96.1705,195
2299.66,166.667,28.3777,28.3778,30.8498,30.846,45.1042,45.7303,5.62523,4.20851,69.4931,11.3743,210.857,195.407,195.605,212.537,196.215,196.314,187.234,-26.2938,1.37882,96.0129,196
2301.24,166.511,28.2009,28.201,30.6628,30.659,45.1612,45.7731,5.691,4.25658,69.5101,11.4009,210.571,195.279,195.475,212.242,196.077,196.174,187.303,-25.8965,1.37363,95.8551,197
2302.75,166.356,28.0203,28.0203,30.4717,30.4678,45.212,45.8163,5.75686,4.30456,69.5285,11.4274,210.291,195.156,195.35,211.953,195.943,196.039,187.374,-25.5056,1.36847,95.6971,198
2304.21,166.203,27.8498,27.8498,30.2911,30.2872,45.266,45.856,5.82142,4.35103,69.5462,11.4537,210.015,195.037,195.229,211.668,195.814,195.908,187.446,-25.12,1.36334,95.5385,199
2305.62,166.05,27.6756,27.6756,30.1064,30.1026,45.3266,45.8965,5.88355,4.39456,69.5626,11.4799,209.73,194.915,195.105,211.374,195.682,195.774,187.52,-24.7258,1.35824,95.3796,200
2306.99,165.898,27.4743,27.4743,29.9231,29.9194,45.3652,45.9385,5.94312,4.43542,69.5811,11.5057,209.475,194.809,194.997,211.11,195.567,195.657,187.594,-24.3644,1.35317,95.2204,201
2308.34,165.746,27.2479,27.2479,29.7409,29.7372,45.2934,45.9819,6.00001,4.47496,69.5973,11.5314,209.214,194.7,194.887,210.836,195.449,195.537,187.669,-23.9921,1.34813,95.0609,202
2309.65,165.596,26.9952,26.9953,29.5595,29.5558,45.4338,46.0266,6.04769,4.50557,69.6158,11.558,208.956,194.596,194.781,210.565,195.335,195.422,187.747,-23.6212,1.34311,94.8981,203
2310.93,165.447,26.7255,26.7256,29.3747,29.371,45.6103,46.0605,6.09404,4.53436,69.6331,11.583,208.697,194.495,194.678,210.3,195.224,195.309,187.821,-23.2613,1.33811,94.7347,204
2312.15,165.299,26.4749,26.475,29.1997,29.1961,45.8421,46.101,6.14531,4.56875,69.6499,11.6086,208.446,194.397,194.578,210.037,195.117,195.201,187.898,-22.9027,1.33314,94.571,205
2313.32,165.151,26.2763,26.2763,29.0216,29.018,46.2496,46.1364,6.20017,4.5818,69.6686,11.6344,208.203,194.304,194.484,209.777,195.014,195.096,187.975,-22.5462,1.32821,94.4072,206
2314.44,165.005,26.1036,26.1036,28.8436,28.84,46.5971,46.1752,6.26003,4.61893,69.6857,11.6608,207.954,194.212,194.391,209.524,194.915,194.996,188.055,-22.1943,1.3233,94.2432,207
2315.55,164.859,25.9343,25.9344,28.6637,28.6601,46.7442,46.2073,6.32963,4.66555,69.7032,11.686,207.711,194.123,194.3,209.275,194.819,194.898,188.133,-21.8506,1.31843,94.0792,208
2316.58,164.714,25.7777,25.7777,28.4953,28.4917,46.8973,46.2849,6.39157,4.70947,69.721,11.7106,207.474,194.038,194.213,209.028,194.726,194.803,188.209,-21.5124,1.31359,93.915,209
2317.64,164.57,25.6187,25.6187,28.3244,28.3208,46.9957,46.3332,6.4528,4.745,69.7378,11.7356,207.241,193.955,194.129,208.784,194.635,194.711,188.288,-21.1754,1.30878,93.7509,210
2318.64,164.427,25.4624,25.4624,28.154,28.1504,47.1074,46.3755,6.50517,4.7619,69.7569,11.7643,207.02,193.882,194.056,208.561,194.557,194.632,188.367,-20.8466,1.304,93.5868,211
2319.61,164.284,25.3085,25.3085,27.9848,27.9813,47.2116,46.4273,6.57284,4.81285,69.7739,11.793,206.803,193.814,193.985,208.337,194.482,194.555,188.447,-20.5168,1.29926,93.4227,212
2320.58,164.143,25.1569,25.1569,27.8164,27.8129,47.3117,46.4851,6.6422,4.85794,69.7911,11.8208,206.589,193.747,193.917,208.115,194.409,194.48,188.528,-20.1934,1.29455,93.2587,213
2321.5,164.003,25.0073,25.0074,27.6491,27.6457,47.4083,46.538,6.72095,4.93771,69.8099,11.8467,206.377,193.681,193.85,207.891,194.335,194.405,188.611,-19.8745,1.28986,93.0948,214
2322.46,163.863,24.8594,24.8594,27.4528,27.4494,47.4963,46.5816,6.81044,5.00633,69.8267,11.8681,206.16,193.608,193.775,207.661,194.254,194.323,188.693,-19.5662,1.28521,92.931,215
2323.41,163.724,24.7134,24.7134,27.2316,27.2282,47.5854,46.5865,6.87903,5.05522,69.8446,11.8898,205.948,193.538,193.704,207.444,194.178,194.246,188.772,-19.27,1.28059,92.7674,216
2324.34,163.585,24.5693,24.5694,26.9856,26.9823,47.6708,46.6563,6.94617,5.10217,69.8634,11.9129,205.74,193.472,193.637,207.229,194.107,194.173,188.851,-18.9711,1.276,92.6039,217
2325.29,163.448,24.4278,24.4278,26.729,26.7258,47.7524,46.8366,7.0124,5.14719,69.8813,11.9374,205.536,193.412,193.575,207.019,194.041,194.106,188.93,-18.6728,1.27144,92.4405,218
2326.18,163.311,24.2901,24.2901,26.5049,26.5016,47.8807,47.0738,7.0804,5.19304,69.899,11.9627,205.332,193.355,193.517,206.811,193.98,194.044,189.01,-18.3724,1.2669,92.277,219
2327.08,163.175,24.1533,24.1534,26.3259,26.3226,47.9537,47.5588,7.15443,5.24291,69.9166,11.9891,205.133,193.301,193.463,206.605,193.922,193.985,189.089,-18.0712,1.2624,92.1137,220
2328.15,163.04,24.0179,24.0179,26.1598,26.1565,48.0325,47.8009,7.22994,5.29626,69.9349,12.0141,204.939,193.251,193.411,206.396,193.866,193.927,189.169,-17.7732,1.25793,91.9505,221
2329.01,162.905,23.8836,23.8836,25.9979,25.9946,48.1076,47.9175,7.28893,5.29974,69.9527,12.0382,204.753,193.202,193.361,206.201,193.811,193.871,189.249,-17.4918,1.25349,91.7873,222
2329.72,162.771,23.751,23.751,25.8408,25.8376,48.1951,48.0716,7.38076,5.40257,69.9704,12.0592,204.573,193.152,193.311,206.013,193.758,193.817,189.328,-17.2287,1.24908,91.6239,223
2330.49,162.638,23.62,23.62,25.6853,25.6821,48.2806,48.1798,7.47227,5.43868,69.9897,12.088,204.395,193.11,193.267,205.828,193.709,193.767,189.408,-16.9402,1.2447,91.4607,224
2333.88,162.499,23.4912,23.4913,25.5347,25.5315,48.3676,48.2992,7.35923,5.35266,70.0067,12.1297,204.25,193.106,193.262,205.689,193.702,193.759,189.489,-16.6539,1.24037,91.2978,225
2336.41,162.359,23.364,23.3641,25.3873,25.3841,48.4539,48.4464,7.50383,5.43003,70.0254,12.2045,204.075,193.129,193.284,205.476,193.725,193.781,189.577,-16.177,1.23608,91.1353,226
2337.28,162.223,23.2382,23.2382,25.243,25.2398,48.5354,48.5528,7.62526,5.55301,70.0432,12.2033,203.979,193.074,193.228,205.429,193.659,193.714,189.669,-16.1338,1.23182,90.9726,227
2337.19,162.087,23.1142,23.1142,25.1006,25.0974,48.6106,48.6597,7.72087,5.63197,70.0609,12.1876,203.802,192.971,193.123,205.241,193.549,193.602,189.75,-16.0017,1.22757,90.8096,228
2336.76,161.953,22.9934,22.9934,24.9609,24.9578,48.7287,48.7658,7.77134,5.66301,70.08,12.1626,203.616,192.845,192.998,205.015,193.415,193.468,189.815,-15.863,1.22335,90.6466,229
2336.27,161.823,22.8736,22.8737,24.8235,24.8203,48.7986,48.8736,7.79802,5.67051,70.0991,12.1407,203.388,192.725,192.877,204.789,193.29,193.342,189.857,-15.7146,1.21914,90.4833,230
2335.94,161.691,22.7565,22.7566,24.691,24.6878,48.8854,48.9843,7.67075,5.25029,70.1159,12.1401,203.165,192.631,192.788,204.615,193.209,193.259,189.869,-15.5429,1.21496,90.32,231
2336.05,161.565,22.6419,22.6419,24.5626,24.5595,48.9745,49.1312,7.62152,5.21858,70.1343,12.1693,202.961,192.586,192.74,204.382,193.161,193.211,189.883,-15.2064,1.21081,90.1569,232
2336.45,161.445,22.5282,22.5282,24.4363,24.4332,49.0498,49.2332,7.56677,5.14704,70.1529,12.2331,202.752,192.589,192.743,204.159,193.167,193.216,189.921,-14.759,1.20671,89.9943,233
2336.98,161.321,22.4148,22.4148,24.311,24.308,49.1172,49.3148,7.54483,5.11641,70.1704,12.2631,202.601,192.603,192.756,204.014,193.179,193.227,189.983,-14.5091,1.20264,89.832,234
2337.43,161.201,22.3002,22.3002,24.1851,24.182,49.1723,49.3841,7.63698,5.16941,70.1898,12.3243,202.469,192.605,192.757,203.828,193.178,193.224,190.053,-14.1101,1.1986,89.6699,235
2337.79,161.084,22.1828,22.1828,24.0563,24.0533,49.2105,49.4077,7.90123,5.36787,70.2079,12.4271,202.355,192.689,192.841,203.7,193.262,193.308,190.138,-13.6279,1.19461,89.5083,236
2338.0,160.964,22.0634,22.0634,23.9244,23.9214,49.2541,49.4237,8.25724,5.61547,70.2257,12.5111,202.27,192.785,192.938,203.63,193.364,193.409,190.24,-13.2708,1.19066,89.3474,237
2338.13,160.842,21.9429,21.9429,23.7913,23.7883,49.3037,49.4592,8.69598,5.93639,70.2453,12.5839,202.219,192.865,193.019,203.562,193.447,193.491,190.354,-12.9571,1.18675,89.1869,238
2338.33,160.718,21.821,21.8211,23.657,23.6541,49.3498,49.5018,9.15054,6.31138,70.2624,12.6563,202.202,192.95,193.104,203.523,193.525,193.569,190.476,-12.6744,1.18288,89.0268,239
2338.82,160.595,21.6986,21.6986,23.5234,23.5204,49.3963,49.545,9.57402,6.65989,70.2812,12.7328,202.19,193.045,193.2,203.498,193.611,193.653,190.605,-12.3947,1.17906,88.8673,240
2339.82,160.472,21.5765,21.5765,23.3917,23.3888,49.4531,49.6484,9.98886,7.0148,70.3002,12.811,202.164,193.145,193.3,203.469,193.705,193.747,190.739,-12.107,1.17529,88.7086,241
2341.47,160.35,21.4562,21.4562,23.261,23.2581,49.5215,49.7013,10.3348,7.29731,70.3184,12.8886,202.117,193.241,193.396,203.424,193.801,193.842,190.878,-11.8072,1.17156,88.5505,242
2343.64,160.229,21.3387,21.3387,23.1316,23.1287,49.5918,49.7745,10.5371,7.49627,70.3361,12.9602,202.057,193.331,193.484,203.362,193.892,193.932,191.022,-11.5132,1.16789,88.3931,243
2345.99,160.108,21.2239,21.2239,23.0048,23.0019,49.6656,49.8605,10.5589,7.51741,70.3548,13.0241,201.991,193.41,193.563,203.288,193.971,194.01,191.168,-11.2327,1.16426,88.2364,244
2348.42,159.988,21.111,21.1111,22.8805,22.8776,49.731,49.9542,10.4783,7.43513,70.3739,13.0888,201.931,193.491,193.642,203.212,194.049,194.088,191.316,-10.9491,1.16067,88.0804,245
2350.6,159.869,20.9998,20.9998,22.7587,22.7558,49.7939,50.0384,10.4018,7.34164,70.3914,13.1515,201.876,193.572,193.722,203.14,194.127,194.164,191.466,-10.6775,1.15712,87.9251,246
2352.24,159.75,20.8895,20.8896,22.639,22.6361,49.8512,50.1256,10.3894,7.28087,70.4102,13.2119,201.824,193.651,193.8,203.072,194.203,194.24,191.615,-10.4181,1.15361,87.77,247
2353.31,159.631,20.7802,20.7803,22.5205,22.5177,49.9086,50.1986,10.4476,7.2627,70.4302,13.2768,201.775,193.738,193.888,203.009,194.29,194.327,191.768,-10.1511,1.15013,87.6153,248
2353.71,159.514,20.6718,20.6718,22.4037,22.4009,49.9636,50.2738,10.5565,7.30208,70.4482,13.3315,201.732,193.81,193.96,202.956,194.362,194.398,191.922,-9.92666,1.1467,87.461,249
2353.52,159.397,20.5642,20.5642,22.2876,22.2848,50.0171,50.3413,10.6846,7.36995,70.468,13.3826,201.686,193.881,194.032,202.898,194.433,194.468,192.076,-9.71052,1.14329,87.307,250
2352.97,159.281,20.4571,20.4572,22.173,22.1702,50.0702,50.4116,10.844,7.57715,70.4858,13.4214,201.641,193.948,194.097,202.841,194.496,194.53,192.231,-9.53318,1.13993,87.1534,251
2352.31,159.164,20.3515,20.3516,22.0589,22.0561,50.1249,50.477,10.9503,7.54347,70.5033,13.4664,201.586,194.001,194.152,202.776,194.551,194.584,192.384,-9.32899,1.1366,87.0002,252
2351.64,159.048,20.2466,20.2466,21.9464,21.9436,50.1771,50.5428,11.0732,7.6311,70.5237,13.5149,201.544,194.07,194.221,202.724,194.618,194.652,192.536,-9.1281,1.1333,86.8475,253
2351.12,158.932,20.143,20.143,21.8344,21.8316,50.2351,50.6107,11.1859,7.7041,70.5451,13.5634,201.499,194.139,194.289,202.67,194.687,194.719,192.692,-8.92605,1.13004,86.6953,254
2350.87,158.817,20.0406,20.0406,21.7242,21.7214,50.2895,50.6734,11.267,7.75011,70.5611,13.6075,201.453,194.205,194.355,202.615,194.753,194.785,192.84,-8.73703,1.12682,86.5437,255
2350.93,158.703,19.9397,19.9397,21.615,21.6122,50.3458,50.748,11.3218,7.77688,70.5787,13.6506,201.408,194.269,194.419,202.559,194.817,194.848,192.99,-8.55084,1.12364,86.3927,256
2351.3,158.589,19.8398,19.8398,21.5063,21.5036,50.3973,50.8008,11.3579,7.78724,70.5979,13.6915,201.365,194.332,194.482,202.504,194.879,194.909,193.14,-8.37243,1.12049,86.2423,257
2351.9,158.475,19.7409,19.741,21.3997,21.397,50.4521,50.8779,11.4004,7.79877,70.6166,13.7299,201.322,194.393,194.542,202.45,194.938,194.968,193.288,-8.20299,1.11737,86.0924,258
2352.65,158.362,19.6431,19.6431,21.2936,21.2909,50.5035,50.9377,11.4679,7.82677,70.6342,13.7657,201.28,194.451,194.6,202.396,194.995,195.024,193.435,-8.04225,1.11428,85.9432,259
2353.45,158.25,19.5461,19.5461,21.1889,21.1863,50.5538,51.0009,11.5557,7.87187,70.6531,13.7992,201.237,194.505,194.655,202.343,195.049,195.078,193.58,-7.8893,1.11123,85.7945,260
