hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2039.16,220.079,53.3345,53.3346,59.0248,59.0179,41.2617,41.4168,7.04481,2.43047,67.4406,19.9041,273.618,243.23,243.457,266.86,273.041,273.388,213.111,-61.339,2.10906,116.092,46
2293.88,219.182,52.7564,52.7565,58.5943,58.5873,41.6066,40.9819,8.42768,0.0,67.4497,23.0,270.404,257.934,243.438,276.694,273.177,273.031,212.023,-56.226,2.10661,116.076,47
2192.21,218.229,52.1962,52.1963,58.2042,58.1972,41.7125,41.3955,6.1696,0.0,67.4593,17.7268,269.122,256.785,242.513,271.952,267.563,272.395,208.663,-66.5938,2.10446,116.128,48
2273.73,217.307,51.6673,51.6674,57.8527,57.8457,41.8925,41.8483,5.87494,0.445497,67.4687,15.8928,267.072,238.1,238.191,271.58,267.949,269.65,203.459,-71.4398,2.10112,116.119,49
2023.14,216.41,51.1755,51.1756,57.5119,57.5049,42.1634,42.1307,8.16564,0.0,67.4789,18.0668,266.325,242.721,243.555,271.614,247.299,256.398,207.037,-64.7598,2.09656,116.042,50
2074.88,215.523,50.7234,50.7235,57.2378,57.2309,42.4666,42.6721,4.73633,0.526799,67.4884,14.7497,264.89,253.902,236.325,270.099,252.107,260.738,200.366,-72.9397,2.09249,115.858,51
2090.45,214.627,50.2982,50.2982,56.9809,56.974,42.7126,43.2592,4.15444,1.11428,67.4978,13.0283,263.199,251.478,232.496,268.505,270.053,271.374,195.029,-79.3054,2.08772,115.643,52
2250.69,213.769,49.9021,49.9022,56.7353,56.7284,42.9027,43.6982,3.75249,0.0,67.5072,11.7438,261.904,257.012,248.16,264.619,271.486,272.307,190.197,-84.668,2.08191,115.425,53
2253.05,212.936,49.5309,49.531,56.5182,56.5113,43.1717,44.0842,3.41027,0.372178,67.5166,10.4935,258.171,258.886,254.796,265.289,271.051,278.106,185.582,-95.4342,2.07495,115.201,54
2416.7,212.179,49.1823,49.1824,56.3165,56.3095,43.3704,44.5765,2.90854,0.685819,67.5262,9.06323,257.155,257.899,254.897,262.153,271.017,272.46,180.886,-96.4125,2.06738,114.993,55
2473.03,211.402,48.867,48.8671,56.1203,56.1134,43.5845,44.964,2.42362,0.405619,67.5359,7.69423,254.835,256.69,255.14,259.931,270.638,271.282,175.364,-102.673,2.05923,114.81,56
2516.48,210.636,48.5873,48.5873,55.9308,55.9239,43.9911,45.2908,2.01917,0.364297,67.5457,6.54894,252.586,257.406,255.604,257.572,270.048,270.628,170.363,-108.985,2.0504,114.627,57
2563.27,209.885,48.3411,48.3411,55.7534,55.7465,44.27,45.5852,1.69406,0.32377,67.5555,5.54233,250.41,257.092,255.759,255.302,269.374,269.943,165.782,-113.831,2.04095,114.443,58
2588.46,209.148,48.1165,48.1166,55.5823,55.5754,44.6442,45.8034,1.3842,0.297994,67.5654,4.66822,248.262,256.268,255.219,252.823,268.574,269.14,161.553,-119.098,2.03104,114.271,59
2598.67,208.426,47.9088,47.9088,55.4183,55.4114,44.89,45.9816,1.11041,0.267712,67.576,3.93211,246.187,255.312,254.406,250.351,267.482,268.045,157.808,-124.424,2.02105,114.173,60
2642.07,207.718,47.7228,47.7229,55.2653,55.2585,45.1084,46.1376,0.87196,0.202026,67.5844,3.31539,244.263,254.266,253.54,247.936,265.914,266.478,154.556,-129.393,2.01059,114.059,61
2395.1,207.023,47.5521,47.5521,55.1157,55.1089,45.3293,46.2737,0.66345,0.218242,67.5949,2.81384,242.275,253.218,252.532,245.592,263.843,264.407,151.824,-133.548,1.9997,113.928,62
2257.6,206.337,47.4036,47.4036,54.9732,54.9663,45.5425,46.3711,0.463969,0.226707,67.6053,2.42442,240.462,251.976,251.211,243.367,260.297,260.866,149.691,-134.616,1.98847,113.779,63
2235.32,205.66,47.2725,47.2725,54.8336,54.8268,45.7486,46.3914,0.26086,0.225405,67.6162,2.11624,238.923,251.061,249.985,241.385,251.872,252.476,148.005,-130.261,1.97686,113.616,64
2257.64,205.017,47.1539,47.1539,54.6903,54.6835,45.9589,46.3824,0.0,0.282891,67.6266,1.91291,238.122,261.767,249.834,239.325,232.615,233.26,146.938,-120.219,1.96475,113.429,65
2234.33,204.268,47.0403,47.0403,54.5447,54.5379,46.1804,46.3663,0.0,0.165218,67.6376,1.78912,235.522,195.512,242.335,237.649,202.418,202.926,146.49,-120.648,1.95194,113.23,66
2209.74,203.431,46.9328,46.9328,54.4045,54.3977,46.3659,46.3987,0.0,0.448019,67.6481,1.87504,235.118,190.317,191.594,236.608,201.345,201.846,146.767,-118.129,1.93914,113.034,67
2198.42,202.756,46.8313,46.8313,54.265,54.2583,46.567,46.4685,0.170461,0.227486,67.6578,2.05276,233.573,192.763,195.775,235.497,200.677,201.193,141.007,-114.21,1.92678,112.841,68
2194.55,202.186,46.7253,46.7254,54.1225,54.1158,46.7399,46.5526,0.144517,0.157844,67.6683,2.13817,231.175,230.963,242.411,231.385,199.763,200.264,132.668,-108.857,1.91494,112.652,69
2193.55,201.596,46.6066,46.6066,53.9553,53.9486,46.8061,46.5548,0.137703,0.16269,67.6788,2.17496,228.939,251.164,252.45,229.873,198.674,199.165,133.23,-106.832,1.90323,112.467,70
2194.24,200.993,46.4719,46.472,53.7569,53.7503,46.7913,46.2713,0.200466,0.138618,67.6906,2.20232,228.46,250.001,250.407,229.314,197.068,197.545,133.458,-105.898,1.89169,112.293,71
2195.49,200.386,46.3181,46.3181,53.5545,53.5479,46.7066,45.8237,0.284505,0.251952,67.701,2.23116,227.999,219.417,221.559,230.03,195.81,196.252,133.64,-106.225,1.88035,112.133,72
2197.13,199.787,46.1505,46.1505,53.3577,53.3511,46.5948,45.4704,0.463874,0.492262,67.7116,2.24968,226.139,195.199,194.979,229.661,194.593,195.022,133.815,-105.61,1.86916,111.973,73
2198.65,199.192,45.9826,45.9826,53.1658,53.1592,46.5658,45.234,0.687942,0.724001,67.7241,2.27255,226.514,194.084,193.939,228.677,193.5,193.926,133.986,-104.325,1.858,111.795,74
2200.41,198.619,45.8186,45.8186,52.978,52.9714,46.6344,45.0807,0.797704,0.821228,67.737,2.28766,225.698,192.84,192.719,227.787,192.412,192.832,134.151,-103.239,1.84692,111.617,75
2208.05,198.052,45.6585,45.6586,52.795,52.7884,46.7553,44.9925,0.851039,0.858003,67.7485,2.29795,224.683,191.67,191.569,226.736,191.314,191.726,134.308,-102.056,1.83592,111.442,76
2236.99,197.454,45.5067,45.5067,52.6205,52.614,46.9093,44.964,1.23694,0.0,67.7597,2.50641,226.329,191.155,191.32,222.575,192.309,191.824,134.484,-99.1154,1.82503,111.267,77
2237.79,196.97,45.3567,45.3567,52.4535,52.447,47.0652,45.0213,0.885978,0.780846,67.7738,2.34972,222.746,189.79,189.792,224.753,189.664,189.958,134.696,-99.417,1.81443,111.115,78
2235.98,196.487,45.2087,45.2087,52.2884,52.2819,47.2198,45.1271,0.837172,0.723081,67.7878,2.29174,221.099,188.315,188.367,223.368,188.242,188.521,134.809,-98.7673,1.80398,110.98,79
2234.44,196.042,45.0573,45.0573,52.1204,52.1139,47.3199,45.1762,0.856274,0.731057,67.8015,2.30707,220.371,187.244,187.307,222.395,187.189,187.469,134.868,-97.5981,1.79356,110.842,80
2232.65,195.604,44.9047,44.9048,51.9538,51.9473,47.3868,45.1801,0.896849,0.75858,67.8144,2.33006,218.664,186.253,186.323,220.392,186.204,186.455,134.957,-95.3027,1.7832,110.702,81
2233.92,195.082,44.7501,44.7501,51.8001,51.7936,47.4651,45.2162,1.00673,0.778675,67.8282,2.40058,216.211,185.363,185.53,220.871,185.603,186.067,135.075,-94.9093,1.77288,110.561,82
2235.12,194.601,44.5894,44.5894,51.6355,51.629,47.4991,45.3001,1.01582,0.821118,67.8433,2.40549,216.714,184.457,184.565,218.93,184.561,185.095,135.223,-92.9087,1.76261,110.416,83
2236.07,194.119,44.4251,44.4252,51.4602,51.4538,47.4997,45.1959,1.05987,0.838702,67.859,2.40615,216.109,183.428,183.553,218.277,183.56,183.927,135.356,-92.2475,1.75239,110.268,84
2236.65,193.642,44.2629,44.2629,51.2812,51.2748,47.5511,44.9954,1.15783,0.891846,67.8724,2.42318,215.271,182.489,182.629,217.695,182.632,182.982,135.478,-91.4599,1.74223,110.118,85
2236.88,193.175,44.1015,44.1015,51.1035,51.0971,47.6248,44.7762,1.23773,0.919572,67.8891,2.45053,214.358,181.679,181.84,216.976,181.818,182.163,135.603,-90.4149,1.73211,109.967,86
2237.0,192.728,43.9405,43.9405,50.9282,50.9218,47.7018,44.5723,1.29408,0.925369,67.9035,2.48012,213.415,180.919,181.106,216.137,181.079,181.418,135.735,-89.2285,1.72204,109.814,87
2237.25,192.299,43.7792,43.7792,50.7545,50.7481,47.768,44.3757,1.3367,0.928792,67.9202,2.50927,212.461,180.171,180.381,215.212,180.369,180.702,135.873,-87.9657,1.71203,109.661,88
2237.7,191.885,43.6167,43.6167,50.581,50.5747,47.8158,44.1656,1.38361,0.942829,67.9377,2.54035,211.482,179.429,179.655,214.249,179.674,180.001,136.017,-86.6481,1.70208,109.505,89
2238.39,191.481,43.4522,43.4522,50.4064,50.4001,47.8423,43.9157,1.4399,0.964872,67.9524,2.57398,210.426,178.703,178.94,213.304,178.994,179.315,136.168,-85.3251,1.6922,109.349,90
2239.35,191.081,43.2846,43.2847,50.2297,50.2234,47.8432,43.6181,1.50772,0.994218,67.9704,2.61006,209.507,178.007,178.253,212.425,178.333,178.647,136.322,-84.0462,1.68236,109.191,91
2240.58,190.683,43.114,43.114,50.0507,50.0445,47.8143,43.2577,1.58812,1.0311,67.9859,2.64946,208.748,177.354,177.607,211.648,177.698,178.008,136.485,-82.8396,1.67259,109.031,92
2242.01,190.285,42.9398,42.9398,49.8696,49.8633,47.7622,42.8335,1.68178,1.07544,68.0052,2.691,208.019,176.736,176.995,210.891,177.09,177.391,136.653,-81.637,1.66288,108.871,93
2243.57,189.89,42.7633,42.7633,49.6867,49.6806,47.7048,42.3495,1.77883,1.11997,68.0212,2.73392,207.318,176.149,176.415,210.184,176.51,176.805,136.826,-80.3995,1.65322,108.708,94
2245.2,189.5,42.5851,42.5851,49.5026,49.4965,47.6464,41.8129,1.86675,1.15817,68.0404,2.77791,206.629,175.592,175.863,209.509,175.958,176.247,137.005,-79.1301,1.64363,108.545,95
2246.84,189.115,42.4053,42.4054,49.3176,49.3114,47.5865,41.2335,1.9496,1.19156,68.0573,2.8227,205.934,175.056,175.334,208.843,175.431,175.714,137.188,-77.8657,1.6341,108.381,96
2248.49,188.738,42.2242,42.2243,49.1316,49.1255,47.5216,40.6235,2.02968,1.22212,68.0766,2.86791,205.246,174.54,174.825,208.179,174.925,175.203,137.375,-76.6061,1.62463,108.216,97
2250.1,188.367,42.0419,42.042,48.9448,48.9387,47.4503,40.0042,2.10673,1.25428,68.0944,2.91356,204.561,174.041,174.331,207.518,174.437,174.709,137.568,-75.3505,1.61523,108.05,98
2251.68,188.002,41.8585,41.8585,48.7577,48.7517,47.3714,39.4028,2.18128,1.28589,68.1142,2.9594,203.874,173.558,173.852,206.852,173.966,174.232,137.765,-74.0951,1.6059,107.883,99
2253.22,187.643,41.6741,41.6742,48.5694,48.5633,47.2806,38.8522,2.2515,1.31552,68.1328,3.0052,203.189,173.089,173.387,206.19,173.51,173.772,137.966,-72.8523,1.59663,107.715,100
2254.75,187.29,41.4888,41.4888,48.3802,48.3742,47.1881,38.388,2.32003,1.34253,68.1536,3.05043,202.506,172.632,172.934,205.518,173.065,173.321,138.171,-71.6133,1.58744,107.546,101
2256.28,186.942,41.3024,41.3025,48.1901,48.1841,47.0853,38.0439,2.389,1.36805,68.1721,3.09517,201.823,172.186,172.493,204.853,172.631,172.883,138.379,-70.3946,1.5783,107.375,102
2257.82,186.599,41.1149,41.1149,47.999,47.993,46.9694,37.8598,2.45696,1.39367,68.1927,3.13956,201.156,171.753,172.064,204.196,172.21,172.456,138.591,-69.1954,1.56922,107.201,103
2259.37,186.26,40.926,40.926,47.8075,47.8015,46.8382,37.9513,2.52642,1.42046,68.2122,3.18415,200.516,171.338,171.652,203.56,171.802,172.044,138.806,-68.0211,1.56021,107.027,104
2260.9,185.926,40.7357,40.7357,47.6169,47.6109,46.6894,38.714,2.5981,1.44846,68.2334,3.2293,199.903,170.94,171.257,202.951,171.411,171.648,139.024,-66.8736,1.55127,106.853,105
2262.41,185.595,40.5446,40.5447,47.4258,47.4198,46.5248,39.5404,2.66902,1.47738,68.2545,3.27536,199.312,170.561,170.881,202.363,171.038,171.27,139.245,-65.744,1.54241,106.677,106
2263.88,185.27,40.352,40.352,47.234,47.2281,46.3435,40.2377,2.74329,1.50442,68.2754,3.32231,198.725,170.199,170.522,201.789,170.682,170.91,139.468,-64.6242,1.53361,106.502,107
2265.28,184.948,40.1583,40.1584,47.0419,47.036,46.1499,40.8287,2.81655,1.53113,68.2961,3.37016,198.143,169.854,170.18,201.222,170.344,170.567,139.698,-63.5091,1.52489,106.325,108
2266.59,184.632,39.9636,39.9636,46.8495,46.8437,45.9392,41.3243,2.88821,1.55739,68.3179,3.41885,197.571,169.525,169.854,200.66,170.022,170.241,139.93,-62.3969,1.51624,106.149,109
2267.8,184.319,39.7678,39.7679,46.657,46.6511,45.7106,41.7404,2.95996,1.58339,68.3397,3.46843,197.009,169.213,169.545,200.103,169.717,169.932,140.164,-61.2871,1.50765,105.971,110
2268.94,184.011,39.571,39.5711,46.473,46.4672,45.4636,42.1436,3.03081,1.60927,68.3613,3.51883,196.459,168.917,169.251,199.56,169.428,169.639,140.402,-60.1902,1.49914,105.793,111
2270.02,183.707,39.3732,39.3732,46.289,46.2832,45.1981,42.5372,3.10463,1.63511,68.3834,3.57022,195.923,168.637,168.974,199.028,169.155,169.361,140.642,-59.1012,1.4907,105.614,112
2271.06,183.407,39.1744,39.1745,46.1044,46.0987,44.9138,42.8725,3.17773,1.66159,68.4058,3.6227,195.403,168.373,168.713,198.51,168.898,169.1,140.886,-58.0241,1.48233,105.435,113
2272.07,183.111,38.9746,38.9747,45.9181,45.9124,44.6094,43.1386,3.24925,1.68871,68.4285,3.67635,194.9,168.128,168.469,198.009,168.657,168.855,141.133,-56.9589,1.47402,105.255,114
2273.08,182.818,38.7741,38.7741,45.731,45.7252,44.3022,43.3544,3.32197,1.71614,68.4515,3.73123,194.41,167.899,168.241,197.518,168.432,168.626,141.383,-55.8999,1.46578,105.075,115
2274.07,182.529,38.5728,38.5728,45.5417,45.5361,43.9898,43.5327,3.39606,1.74396,68.4747,3.78726,193.931,167.686,168.03,197.045,168.224,168.414,141.636,-54.857,1.45759,104.894,116
2275.07,182.244,38.3708,38.3709,45.3513,45.3456,43.6772,43.6796,3.46919,1.77235,68.4979,3.84452,193.469,167.489,167.834,196.584,168.031,168.217,141.893,-53.8224,1.44948,104.713,117
2276.07,181.962,38.1683,38.1684,45.1596,45.1539,43.3726,43.805,3.54584,1.80057,68.5216,3.90298,193.019,167.307,167.654,196.137,167.853,168.036,142.153,-52.799,1.44143,104.532,118
2277.06,181.683,37.9658,37.9659,44.9669,44.9612,43.084,43.9138,3.62372,1.82944,68.5453,3.9624,192.581,167.14,167.488,195.702,167.691,167.87,142.416,-51.7892,1.43345,104.351,119
2278.04,181.408,37.7627,37.7627,44.7731,44.7675,42.8256,44.0093,3.70184,1.85933,68.5691,4.02294,192.155,166.988,167.337,195.277,167.542,167.718,142.682,-50.7876,1.42553,104.169,120
2278.98,181.136,37.5591,37.5591,44.5784,44.5729,42.612,44.0937,3.78079,1.88907,68.5932,4.08454,191.741,166.849,167.2,194.867,167.409,167.581,142.953,-49.8015,1.41767,103.988,121
2279.88,180.867,37.3632,37.3633,44.3832,44.3776,42.5085,44.1656,3.85914,1.91835,68.6176,4.14705,191.337,166.724,167.075,194.464,167.288,167.456,143.227,-48.8252,1.40986,103.803,122
2280.78,180.601,37.1652,37.1652,44.1871,44.1816,42.749,44.2351,3.94008,1.94876,68.6423,4.21024,190.944,166.61,166.963,194.072,167.179,167.344,143.505,-47.8625,1.40212,103.618,123
2281.67,180.338,36.975,36.975,43.9905,43.985,43.4209,44.2982,4.02239,1.98031,68.6674,4.2744,190.561,166.51,166.864,193.689,167.083,167.245,143.786,-46.9122,1.39444,103.433,124
2282.57,180.078,36.7862,36.7862,43.7933,43.7878,44.0065,44.3552,4.10742,2.01444,68.6929,4.33929,190.186,166.42,166.775,193.319,166.999,167.158,144.07,-45.9779,1.38684,103.248,125
2283.48,179.821,36.5986,36.5986,43.5957,43.5902,44.4361,44.4066,4.19345,2.04923,68.7185,4.40498,189.827,166.343,166.698,192.96,166.926,167.082,144.358,-45.0589,1.37929,103.063,126
2284.41,179.566,36.4156,36.4156,43.3977,43.3923,44.8591,44.4549,4.28064,2.08368,68.7444,4.47145,189.475,166.277,166.633,192.611,166.865,167.018,144.65,-44.1538,1.37181,102.878,127
2285.35,179.315,36.2316,36.2316,43.1994,43.194,45.2748,44.5002,4.36895,2.11828,68.7707,4.53868,189.134,166.222,166.579,192.272,166.816,166.965,144.944,-43.2635,1.3644,102.693,128
2286.3,179.063,36.0421,36.0422,43.0011,42.9957,45.5856,44.543,4.47514,2.17592,68.7973,4.6095,189.042,166.204,166.561,191.904,166.783,166.93,145.242,-42.3259,1.35706,102.508,129
