hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2289.98,178.7,38.6572,38.6573,45.6548,45.649,41.1877,36.3671,2.87094,1.15798,68.8682,3.35336,185.358,159.068,160.87,187.996,160.427,160.614,136.802,-50.4752,1.29984,100.751,130
2290.76,178.451,38.4757,38.4758,45.5197,45.5136,40.7181,36.7242,2.90312,1.18146,68.9034,3.37304,184.953,158.815,160.591,187.489,160.16,160.343,137.029,-49.7427,1.29243,100.557,131
2291.63,178.207,38.2934,38.2935,45.3172,45.3114,40.429,37.7322,2.95557,1.21638,68.9392,3.40199,184.43,158.601,160.346,186.959,159.933,160.113,137.253,-48.8851,1.28504,100.36,132
2292.53,177.968,38.1115,38.1115,45.1499,45.1442,40.3479,39.4531,3.00659,1.24428,68.9754,3.4394,183.846,158.428,160.144,186.457,159.755,159.931,137.477,-47.9641,1.2777,100.161,133
2293.41,177.733,37.9321,37.9322,44.9823,44.9766,40.9748,40.7975,3.05173,1.25974,69.0122,3.48326,183.304,158.287,159.977,185.994,159.617,159.789,137.702,-47.0139,1.27042,99.9632,134
2294.26,177.499,37.7803,37.7803,44.8194,44.8138,42.2083,41.8231,3.0985,1.2777,69.0497,3.52549,182.904,158.158,159.824,185.609,159.494,159.663,137.927,-46.1667,1.26319,99.7652,135
2295.05,177.266,37.6346,37.6346,44.6641,44.6585,43.5002,42.7194,3.15828,1.30864,69.0879,3.5641,182.624,158.025,159.665,185.235,159.359,159.525,138.153,-45.3742,1.25602,99.5671,136
2295.81,177.036,37.4815,37.4816,44.5069,44.5012,44.4822,43.4326,3.23674,1.35263,69.1267,3.60298,182.344,157.904,159.515,184.853,159.224,159.386,138.378,-44.576,1.24891,99.369,137
2296.57,176.811,37.3231,37.3231,44.3465,44.3409,45.1632,43.9528,3.32716,1.39946,69.1658,3.65076,182.016,157.829,159.41,184.452,159.124,159.283,138.605,-43.6698,1.24185,99.1708,138
2297.35,176.588,37.1602,37.1602,44.1834,44.1778,45.6612,44.346,3.41783,1.4418,69.2053,3.70597,181.655,157.806,159.359,184.119,159.071,159.227,138.835,-42.7611,1.23484,98.9727,139
2298.14,176.363,36.994,36.994,44.0181,44.0125,46.0537,44.6443,3.49521,1.47457,69.2452,3.75965,181.298,157.797,159.326,183.846,159.037,159.189,139.068,-41.9381,1.22788,98.7748,140
2298.93,176.137,36.8251,36.8251,43.8513,43.8458,46.3733,44.8793,3.55692,1.50224,69.2856,3.80611,180.987,157.767,159.273,183.582,158.986,159.135,139.304,-41.2043,1.22099,98.5767,141
2299.72,175.914,36.6537,36.6537,43.6841,43.6785,46.6373,45.0767,3.61523,1.52959,69.3267,3.85161,180.715,157.724,159.209,183.261,158.925,159.071,139.542,-40.429,1.21414,98.3783,142
2300.49,175.695,36.4797,36.4797,43.5145,43.509,46.8527,45.2175,3.68753,1.56636,69.3682,3.90334,180.42,157.702,159.164,182.912,158.887,159.03,139.782,-39.5707,1.20736,98.1802,143
2301.23,175.479,36.3038,36.3038,43.3429,43.3374,47.0449,45.3553,3.77103,1.60761,69.41,3.96002,180.092,157.705,159.145,182.605,158.88,159.02,140.025,-38.7144,1.20062,97.9818,144
2301.91,175.267,36.1264,36.1265,43.17,43.1645,47.2207,45.458,3.84892,1.64389,69.4519,4.01998,179.767,157.727,159.145,182.318,158.894,159.031,140.273,-37.8568,1.19395,97.7837,145
2302.55,175.056,35.9475,35.9476,42.9961,42.9906,47.3816,45.5521,3.91961,1.67473,69.4939,4.08008,179.488,157.761,159.157,182.062,158.92,159.055,140.523,-37.0383,1.18733,97.5859,146
2303.21,174.846,35.7677,35.7678,42.8202,42.8148,47.5253,45.6268,3.9928,1.70867,69.5365,4.13793,179.264,157.797,159.173,181.829,158.949,159.081,140.778,-36.2734,1.18077,97.3883,147
2303.89,174.64,35.5865,35.5866,42.6431,42.6377,47.6669,45.6879,4.07474,1.74977,69.5797,4.19669,179.059,157.838,159.193,181.575,158.978,159.107,141.037,-35.4871,1.17427,97.191,148
2304.62,174.434,35.4042,35.4042,42.4653,42.4599,47.7916,45.7375,4.16715,1.79582,69.6234,4.26048,178.857,157.904,159.238,181.334,159.03,159.157,141.3,-34.6796,1.16783,96.994,149
2305.4,174.228,35.2212,35.2212,42.2864,42.2811,47.9053,45.7881,4.25727,1.84499,69.6673,4.32385,178.655,157.988,159.3,181.13,159.095,159.22,141.568,-33.9226,1.16145,96.7976,150
2306.19,174.021,35.0367,35.0367,42.107,42.1017,48.0335,45.8155,4.30753,1.86779,69.7114,4.38851,178.526,158.087,159.378,180.92,159.17,159.292,141.84,-33.1586,1.15513,96.5998,151
2306.97,173.817,34.849,34.8491,41.9242,41.9189,48.1321,45.789,4.36927,1.89161,69.7557,4.46142,178.417,158.213,159.486,180.701,159.274,159.393,142.117,-32.3274,1.14887,96.4013,152
2307.74,173.616,34.6588,34.6589,41.7417,41.7365,48.2113,45.8431,4.45552,1.8892,69.8004,4.53458,178.21,158.331,159.593,180.543,159.392,159.509,142.4,-31.5676,1.1427,96.2038,153
2308.66,173.41,34.4704,34.4704,41.5542,41.549,48.2441,45.8786,4.51063,2.14481,69.8456,4.67047,176.463,160.013,160.793,179.273,159.584,159.698,142.69,-29.214,1.13697,96.0142,154
2309.31,173.218,34.287,34.2871,41.3686,41.3633,48.4833,45.8601,4.1408,1.6317,69.8912,4.73611,177.637,158.83,160.039,180.488,159.835,159.947,142.993,-29.9201,1.13115,95.8342,155
2309.99,173.027,34.0975,34.0975,41.1849,41.1797,48.5422,45.9178,4.27005,1.68961,69.937,4.79325,177.693,158.916,160.12,180.26,159.922,160.032,143.298,-29.2573,1.12373,95.6242,156
2310.67,172.835,33.9053,33.9053,41.002,40.9968,48.5354,45.9801,4.51668,1.86486,69.9828,4.8536,177.447,158.991,160.183,180.051,160.032,160.14,143.606,-28.5957,1.11761,95.4211,157
2311.32,172.644,33.7142,33.7143,40.8197,40.8145,48.6089,46.0397,4.70841,1.96725,70.0286,4.91972,177.313,159.103,160.275,179.807,160.156,160.262,143.917,-27.8657,1.11206,95.2333,158
2311.98,172.453,33.5224,33.5224,40.6379,40.6327,48.6884,46.0974,4.8331,1.97551,70.0746,4.98379,177.143,159.188,160.363,179.613,160.276,160.38,144.23,-27.2088,1.10606,95.0385,159
2312.65,172.263,33.3282,33.3283,40.4566,40.4515,48.7406,46.1518,4.71115,2.02731,70.1209,5.04946,177.027,159.324,160.482,179.448,160.402,160.503,144.545,-26.5781,1.10037,94.8453,160
2313.33,172.075,33.1336,33.1336,40.2744,40.2694,48.8008,46.2028,5.11783,2.07994,70.1675,5.1178,176.959,159.515,160.633,179.29,160.538,160.638,144.862,-25.9438,1.09378,94.6417,161
2314.04,171.888,32.9389,32.9389,40.0916,40.0866,48.8863,46.2399,5.21833,2.13584,70.2142,5.1894,176.837,159.672,160.781,179.184,160.692,160.789,145.183,-25.3489,1.08758,94.443,162
2314.75,171.703,32.744,32.7441,39.9084,39.9034,48.9613,46.2748,5.31139,2.18504,70.2609,5.26078,176.733,159.838,160.935,179.079,160.85,160.945,145.507,-24.7657,1.08048,94.2348,163
2315.47,171.52,32.5493,32.5493,39.7251,39.7201,49.0394,46.3124,5.42131,2.22906,70.3074,5.3335,176.64,160.017,161.097,178.976,161.018,161.111,145.834,-24.1859,1.0747,94.0367,164
2316.17,171.341,32.3488,32.3489,39.5426,39.5376,49.0681,46.3598,5.86128,2.21674,70.3542,5.3886,176.029,159.857,161.069,179.081,161.158,161.25,146.161,-23.9351,1.06779,93.8369,165
2316.89,171.16,32.1523,32.1524,39.3604,39.3554,49.1529,46.4205,5.59908,2.35702,70.4008,5.45868,176.425,160.31,161.369,178.72,161.316,161.406,146.491,-23.1284,1.06219,93.6436,166
2317.55,170.979,31.9583,31.9583,39.1746,39.1697,49.2754,46.4778,5.6838,2.37806,70.4469,5.53118,176.272,160.439,161.514,178.766,161.506,161.594,146.823,-22.7226,1.05522,93.4401,167
2318.14,170.799,31.7642,31.7643,38.9844,38.9795,49.3591,46.4592,5.78669,2.39706,70.4937,5.61932,176.265,160.714,161.747,178.847,161.744,161.83,147.158,-22.2647,1.04968,93.2562,168
2318.67,170.622,31.5714,31.5714,38.7974,38.7925,49.423,46.5138,5.88374,2.44322,70.5406,5.70335,176.258,160.943,161.966,178.645,161.959,162.044,147.498,-21.5612,1.0445,93.0747,169
2319.15,170.446,31.3796,31.3796,38.613,38.6081,49.5178,46.6183,6.0013,2.49106,70.5874,5.78198,176.191,161.158,162.168,178.537,162.168,162.252,147.842,-20.992,1.03938,92.8938,170
2319.65,170.272,31.1888,31.1888,38.43,38.4252,49.5994,46.7139,6.08543,2.51318,70.6344,5.85771,176.118,161.363,162.361,178.469,162.376,162.457,148.188,-20.4888,1.03432,92.7121,171
2320.22,170.098,30.9986,30.9987,38.2473,38.2425,49.679,46.7828,6.15498,2.5194,70.6815,5.93269,176.062,161.568,162.555,178.408,162.583,162.663,148.536,-20.0039,1.0293,92.5298,172
2320.9,169.926,30.8085,30.8085,38.0651,38.0603,49.7481,46.8309,6.24671,2.54096,70.7288,6.00834,176.021,161.778,162.754,178.354,162.794,162.872,148.887,-19.5297,1.02432,92.3459,173
2321.71,169.754,30.6184,30.6185,37.8826,37.8778,49.814,46.8769,6.35784,2.58004,70.7761,6.08536,175.991,161.996,162.961,178.31,163.011,163.087,149.239,-19.0646,1.01939,92.1621,174
2322.64,169.583,30.4287,30.4287,37.7005,37.6957,49.8809,46.9199,6.47247,2.62071,70.8234,6.16386,175.97,162.222,163.176,178.271,163.234,163.309,149.594,-18.6042,1.01451,91.9784,175
2323.66,169.414,30.2392,30.2393,37.52,37.5153,49.9488,46.9766,6.58464,2.66849,70.8705,6.24314,175.955,162.453,163.397,178.243,163.464,163.538,149.95,-18.1571,1.00969,91.7954,176
2324.73,169.246,30.0503,30.0503,37.3403,37.3356,50.0143,47.046,6.69544,2.70494,70.9176,6.32325,175.946,162.689,163.622,178.217,163.7,163.772,150.309,-17.7149,1.00491,91.613,177
2325.75,169.079,29.8618,29.8618,37.1611,37.1564,50.0811,47.1089,6.8025,2.74368,70.965,6.40356,175.942,162.929,163.852,178.196,163.94,164.01,150.669,-17.2823,1.0002,91.4315,178
2326.67,168.914,29.6744,29.6744,36.9822,36.9775,50.1474,47.1694,6.90575,2.78106,71.0127,6.4826,175.941,163.169,164.082,178.173,164.179,164.248,151.032,-16.8602,0.995539,91.2509,179
2327.46,168.749,29.4874,29.4874,36.8039,36.7993,50.2155,47.2319,7.00779,2.80691,71.0605,6.56212,175.947,163.411,164.315,178.157,164.422,164.49,151.396,-16.4485,0.990933,91.0707,180
2328.1,168.585,29.301,29.301,36.6262,36.6216,50.2783,47.2971,7.10794,2.83396,71.1083,6.64101,175.957,163.655,164.549,178.149,164.666,164.733,151.761,-16.0525,0.986385,90.8914,181
2328.64,168.422,29.1153,29.1153,36.4487,36.4441,50.3419,47.3582,7.20896,2.86254,71.156,6.71904,175.973,163.899,164.784,178.145,164.911,164.976,152.127,-15.5773,0.981895,90.7129,182
2329.15,168.259,28.9303,28.9304,36.2716,36.267,50.4034,47.4251,7.30968,2.88829,71.2036,6.79753,175.995,164.146,165.022,178.147,165.158,165.222,152.495,-15.0688,0.977464,90.5354,183
2329.68,168.097,28.7462,28.7462,36.095,36.0904,50.4656,47.4909,7.40757,2.91297,71.2512,6.87542,176.021,164.394,165.261,178.151,165.405,165.468,152.864,-14.5701,0.973091,90.3586,184
2330.29,167.937,28.5631,28.5632,35.9188,35.9142,50.5286,47.5564,7.50265,2.91281,71.299,6.95253,176.051,164.645,165.504,178.157,165.653,165.714,153.234,-14.083,0.968779,90.1831,185
2331.02,167.778,28.3811,28.3811,35.7434,35.7389,50.5912,47.6207,7.59177,2.93567,71.3469,7.02882,176.08,164.893,165.743,178.166,165.901,165.962,153.604,-13.6089,0.964514,90.0058,186
2331.85,167.619,28.2002,28.2002,35.5682,35.5637,50.652,47.6894,7.67651,2.95544,71.3945,7.10397,176.113,165.141,165.982,178.179,166.148,166.208,153.974,-13.1485,0.96032,89.8313,187
2332.8,167.461,28.02,28.0201,35.3937,35.3892,50.7095,47.7527,7.7512,2.99154,71.442,7.17708,176.148,165.386,166.218,178.192,166.393,166.451,154.345,-12.7059,0.956194,89.6596,188
2333.79,167.305,27.8419,27.842,35.2198,35.2154,50.771,47.8177,7.82136,3.01784,71.4895,7.24822,176.185,165.628,166.451,178.208,166.635,166.692,154.717,-12.2821,0.952126,89.4894,189
2334.81,167.149,27.6684,27.6684,35.0462,35.0418,50.8782,47.8828,7.88522,3.04119,71.5371,7.31585,176.221,165.865,166.679,178.22,166.87,166.926,155.088,-11.8783,0.948117,89.321,190
2335.78,166.994,27.4688,27.4688,34.8736,34.8692,50.9385,47.9419,7.94677,3.0446,71.5849,7.38116,176.257,166.096,166.902,178.231,167.099,167.154,155.458,-11.4915,0.944164,89.1541,191
2336.64,166.839,27.2375,27.2375,34.7013,34.6969,50.8722,48.0022,7.99424,3.0514,71.6341,7.44485,176.292,166.322,167.12,178.241,167.321,167.375,155.828,-11.1153,0.940269,88.9888,192
2337.4,166.685,26.9653,26.9653,34.5296,34.5252,50.8674,48.062,8.02712,3.04032,71.6797,7.50377,176.324,166.543,167.332,178.253,167.541,167.593,156.196,-10.7736,0.936429,88.825,193
2338.11,166.532,26.6924,26.6925,34.3589,34.3546,51.0974,48.1208,8.05299,3.02611,71.7261,7.56243,176.357,166.76,167.541,178.264,167.756,167.808,156.564,-10.4341,0.932647,88.6627,194
2338.85,166.38,26.4446,26.4446,34.189,34.1847,51.4963,48.1821,8.07446,3.00186,71.7724,7.61849,176.385,166.969,167.743,178.275,167.967,168.017,156.93,-10.113,0.928921,88.502,195
2339.67,166.229,26.2568,26.2569,34.0208,34.0165,51.9819,48.2507,8.10596,2.98849,71.8187,7.67188,176.414,167.174,167.94,178.283,168.172,168.221,157.294,-9.80608,0.925249,88.3427,196
2340.59,166.079,26.0915,26.0916,33.8534,33.8491,52.3099,48.3201,8.14186,2.97697,71.8651,7.72173,176.439,167.37,168.129,178.289,168.369,168.418,157.656,-9.52001,0.921632,88.185,197
2341.62,165.929,25.9335,25.9335,33.6878,33.6836,52.5118,48.3868,8.17811,2.97381,71.9115,7.76791,176.462,167.559,168.311,178.292,168.558,168.606,158.016,-9.25364,0.918068,88.0287,198
2342.75,165.78,25.7788,25.7788,33.523,33.5187,52.7036,48.4546,8.20813,2.99382,71.9578,7.80982,176.482,167.739,168.483,178.293,168.738,168.785,158.371,-9.01121,0.914555,87.8738,199
2343.91,165.632,25.6257,25.6257,33.3597,33.3555,52.8456,48.5171,8.23863,3.00386,72.004,7.84634,176.498,167.909,168.646,178.287,168.905,168.951,158.724,-8.79454,0.911093,87.7206,200
2345.0,165.485,25.4755,25.4755,33.1972,33.193,52.9986,48.5769,8.25707,3.00431,72.05,7.87878,176.509,168.069,168.798,178.279,169.062,169.107,159.073,-8.59916,0.907673,87.5684,201
2345.97,165.338,25.3276,25.3276,33.0361,33.0319,53.1405,48.6399,8.47453,2.96465,72.0962,7.90548,176.507,168.191,168.928,178.266,169.207,169.251,159.418,-8.4334,0.904214,87.4161,202
2346.78,165.192,25.1821,25.1821,32.8762,32.8721,53.2777,48.6978,8.49492,2.95418,72.1425,7.92528,176.5,168.316,169.049,178.243,169.334,169.377,159.759,-8.29653,0.900712,87.2635,203
2347.48,165.047,25.0397,25.0397,32.7172,32.7131,53.4161,48.7592,8.40181,2.94174,72.1888,7.93997,176.486,168.433,169.158,178.215,169.449,169.491,160.095,-8.18464,0.897269,87.1121,204
2348.13,164.903,24.9004,24.9004,32.5597,32.5555,53.5517,48.8161,8.36103,2.9164,72.2351,7.95207,176.47,168.54,169.26,178.182,169.556,169.597,160.425,-8.08355,0.893941,86.9628,205
2348.84,164.759,24.7634,24.7635,32.4036,32.3995,53.6785,48.8789,8.30301,2.88536,72.2811,7.96122,176.452,168.657,169.359,178.148,169.654,169.695,160.75,-7.99652,0.890675,86.8148,206
2349.66,164.616,24.6289,24.6289,32.2487,32.2447,53.7931,48.9377,8.1929,2.87376,72.327,7.96505,176.423,168.74,169.438,178.107,169.74,169.78,161.07,-7.93394,0.887366,86.6663,207
2350.64,164.474,24.4962,24.4962,32.0956,32.0915,53.9201,48.9949,8.3544,2.8213,72.3727,7.96508,176.388,168.806,169.506,178.062,169.817,169.856,161.384,-7.88925,0.884163,86.52,208
2351.78,164.332,24.3652,24.3652,31.9447,31.9406,54.0282,49.0613,8.3612,2.78968,72.4184,7.95852,176.345,168.867,169.561,178.009,169.876,169.914,161.692,-7.87289,0.88089,86.3727,209
2353.08,164.191,24.2358,24.2358,31.7958,31.7917,54.1381,49.1428,8.32136,2.78722,72.4641,7.94546,176.289,168.907,169.596,177.946,169.92,169.957,161.992,-7.88523,0.877652,86.2261,210
2354.44,164.051,24.1078,24.1079,31.648,31.6439,54.2447,49.2056,8.26833,2.77794,72.5098,7.92588,176.226,168.929,169.616,177.874,169.945,169.982,162.284,-7.92435,0.874423,86.0799,211
2355.67,163.912,23.9815,23.9816,31.5022,31.4982,54.3465,49.2656,8.2396,2.76883,72.5552,7.89903,176.152,168.937,169.618,177.79,169.95,169.986,162.566,-7.99399,0.871212,85.9343,212
2356.62,163.773,23.8582,23.8582,31.3564,31.3524,54.4687,49.3205,8.20557,2.76657,72.6004,7.86736,176.072,168.931,169.607,177.699,169.941,169.976,162.839,-8.08548,0.868024,85.7892,213
2357.24,163.635,23.736,23.736,31.2128,31.2089,54.5668,49.3733,8.16822,2.75339,72.6456,7.83259,175.985,168.914,169.585,177.604,169.92,169.955,163.101,-8.19027,0.864857,85.6448,214
2357.62,163.498,23.6154,23.6155,31.0691,31.0652,54.6688,49.4299,8.11432,2.73493,72.6907,7.79702,175.894,168.891,169.557,177.507,169.894,169.928,163.354,-8.29917,0.861711,85.5009,215
2358.0,163.361,23.4967,23.4967,30.9272,30.9232,54.7696,49.4816,8.00496,2.71245,72.7358,7.76022,175.8,168.864,169.523,177.407,169.862,169.895,163.598,-8.41309,0.858592,85.3578,216
2358.55,163.224,23.3794,23.3795,30.7869,30.783,54.8685,49.5386,7.96252,2.67294,72.7805,7.72078,175.699,168.823,169.478,177.303,169.822,169.855,163.832,-8.53948,0.855515,85.2159,217
2359.31,163.089,23.2636,23.2636,30.6469,30.643,54.9646,49.5935,7.88856,2.63717,72.825,7.67704,175.592,168.769,169.42,177.192,169.768,169.801,164.057,-8.68447,0.852426,85.0741,218
2360.27,162.954,23.1492,23.1493,30.5097,30.5058,55.0591,49.6495,7.82636,2.60168,72.869,7.62933,175.476,168.703,169.35,177.073,169.702,169.733,164.272,-8.84706,0.849348,84.9327,219
2361.39,162.82,23.0364,23.0365,30.3726,30.3688,55.1558,49.7095,7.76876,2.56855,72.9129,7.57733,175.353,168.621,169.265,176.948,169.621,169.652,164.477,-9.02934,0.846263,84.7916,220
2362.64,162.687,22.9247,22.9247,30.2379,30.2341,55.2453,49.7641,7.68843,2.53778,72.9567,7.52118,175.221,168.527,169.168,176.815,169.527,169.557,164.672,-9.23131,0.843184,84.6506,221
2363.94,162.554,22.8144,22.8144,30.1041,30.1003,55.3373,49.8174,7.58909,2.53291,73.0005,7.45622,175.076,168.411,169.047,176.669,169.409,169.439,164.857,-9.47495,0.840117,84.5101,222
2364.99,162.422,22.7055,22.7055,29.9702,29.9665,55.4268,49.8692,7.47786,2.49659,73.0441,7.38471,174.916,168.272,168.904,176.511,169.269,169.298,165.031,-9.74952,0.83706,84.37,223
2365.63,162.29,22.5986,22.5986,29.8395,29.8357,55.518,49.924,7.31712,2.46246,73.0875,7.3101,174.748,168.124,168.748,176.344,169.114,169.143,165.193,-10.0374,0.834011,84.2302,224
2365.85,162.159,22.494,22.494,29.709,29.7052,55.6123,49.9808,7.0002,2.44726,73.1305,7.23966,174.589,167.987,168.601,176.175,168.962,168.99,165.344,-10.3017,0.831039,84.0918,225
2365.87,162.029,22.391,22.391,29.5795,29.5757,55.7017,50.0312,7.09205,2.35524,73.1744,7.16623,174.417,167.827,168.438,176.007,168.803,168.831,165.483,-10.588,0.828036,83.9532,226
2365.97,161.899,22.2892,22.2892,29.4524,29.4487,55.7863,50.0862,6.62401,2.35247,73.2159,7.09647,174.239,167.652,168.264,175.832,168.635,168.663,165.608,-10.8487,0.825003,83.8141,227
2366.38,161.77,22.1883,22.1883,29.3247,29.321,55.8685,50.1424,6.82695,2.27269,73.2583,7.02264,174.051,167.474,168.083,175.655,168.462,168.489,165.72,-11.1364,0.821968,83.6752,228
2367.11,161.641,22.0883,22.0883,29.1994,29.1957,55.9509,50.1953,6.76451,2.23761,73.3004,6.94698,173.865,167.291,167.895,175.468,168.277,168.304,165.817,-11.4299,0.818982,83.5372,229
2368.03,161.513,21.9893,21.9893,29.0764,29.0728,56.0283,50.2581,6.34669,2.25976,73.342,6.86782,173.664,167.078,167.685,175.274,168.076,168.102,165.896,-11.742,0.815914,83.3977,230
2369.08,161.386,21.8917,21.8918,28.9528,28.9491,56.1131,50.3121,6.53823,2.21666,73.3832,6.79424,173.489,166.921,167.506,175.079,167.884,167.909,165.953,-12.022,0.812926,83.2596,231
2370.3,161.259,21.7949,21.7949,28.8314,28.8277,56.1905,50.3588,6.4214,2.20318,73.4241,6.71886,173.286,166.727,167.304,174.884,167.682,167.706,165.974,-12.3179,0.809903,83.121,232
2371.44,161.133,21.6988,21.6988,28.7112,28.7076,56.2641,50.4132,6.35362,2.19295,73.4648,6.6384,173.072,166.485,167.072,174.682,167.463,167.487,165.965,-12.5977,0.806867,82.9824,233
2372.31,161.007,21.6034,21.6034,28.592,28.5884,56.3366,50.4745,6.06827,2.21755,73.5054,6.55922,172.86,166.251,166.843,174.472,167.238,167.261,165.939,-12.7777,0.803892,82.845,234
2372.88,160.882,21.5087,21.5087,28.4754,28.4718,56.4077,50.5457,6.15736,2.20112,73.5458,6.48118,172.646,166.03,166.618,174.26,167.011,167.035,165.867,-12.9548,0.800835,82.7062,235
2373.17,160.758,21.4147,21.4147,28.3585,28.3549,56.4848,50.5938,6.13993,2.18549,73.5859,6.40653,172.425,165.821,166.395,174.048,166.785,166.809,165.704,-13.1194,0.797777,82.5673,236
2373.32,160.634,21.3208,21.3208,28.2417,28.2381,56.5547,50.6377,6.19317,2.16575,73.6255,6.3419,172.198,165.614,166.186,173.846,166.581,166.604,165.384,-13.2478,0.794754,82.4291,237
2373.44,160.51,21.226,21.226,28.1267,28.1231,56.6166,50.6741,6.08376,2.17212,73.6648,6.29264,171.906,165.458,166.009,173.658,166.41,166.432,164.635,-13.3142,0.791681,82.2898,238
2373.55,160.387,21.1267,21.1268,28.0114,28.0078,56.6546,50.7192,6.02817,2.25024,73.7038,6.25532,171.736,165.242,165.827,173.505,166.275,166.297,163.391,-13.3559,0.788599,82.1503,239
2373.1,160.265,21.0224,21.0224,27.8977,27.8941,56.679,50.7969,6.51585,2.4613,73.7425,6.22026,171.784,165.178,165.729,173.36,166.143,166.164,163.093,-13.3943,0.785522,82.0108,240
2371.05,160.143,20.9211,20.9211,27.7877,27.7841,56.7551,50.86,6.98953,2.80869,73.7809,6.19127,171.646,165.037,165.612,173.215,166.026,166.047,162.95,-13.4031,0.782453,81.8714,241
2366.79,160.022,20.8269,20.8269,27.6782,27.6747,56.8563,50.9459,7.01581,2.84601,73.8188,6.16681,171.477,164.922,165.489,173.068,165.916,165.937,162.815,-13.3861,0.77941,81.7325,242
2361.92,159.901,20.7361,20.7361,27.5692,27.5657,56.9392,51.0281,6.44946,2.5647,73.8563,6.13833,171.315,164.813,165.378,172.915,165.803,165.824,162.687,-13.3849,0.776339,81.5931,243
2356.14,159.781,20.6455,20.6455,27.4491,27.4457,57.0038,51.1239,6.22393,2.36064,73.8934,6.10006,171.145,164.709,165.242,172.742,165.658,165.678,162.514,-13.4175,0.773261,81.4533,244
2349.45,159.662,20.5544,20.5544,27.3172,27.3138,57.0629,51.2208,6.28857,2.29377,73.9302,6.05581,170.96,164.494,165.061,172.569,165.499,165.518,162.31,-13.4847,0.770216,81.314,245
2342.14,159.543,20.4638,20.4639,27.172,27.1686,57.1279,51.3601,6.19028,2.31758,73.9669,6.01356,170.823,164.386,164.92,172.391,165.336,165.355,162.119,-13.5382,0.767237,81.1758,246
2336.0,159.425,20.3739,20.3739,27.0196,27.0162,57.1888,51.5072,6.18378,2.36891,74.0043,5.96852,170.636,164.182,164.737,172.229,165.174,165.192,161.911,-13.6251,0.764175,81.0362,247
2330.53,159.307,20.2851,20.2851,26.8755,26.8721,57.2546,51.7195,6.20981,2.36502,74.0396,5.92552,170.48,164.024,164.574,172.056,165.005,165.023,161.709,-13.6919,0.761153,80.8971,248
2326.49,159.19,20.1973,20.1973,26.7504,26.7471,57.3191,51.9134,6.1005,2.34982,74.0754,5.88184,170.304,163.851,164.398,171.88,164.831,164.849,161.493,-13.7625,0.758122,80.7579,249
2324.05,159.073,20.1112,20.1112,26.6349,26.6315,57.3906,52.1,5.88593,2.32333,74.1109,5.84248,170.139,163.715,164.242,171.709,164.666,164.684,161.293,-13.8157,0.755183,80.6204,250
2323.35,158.957,20.0258,20.0259,26.5247,26.5213,57.4569,52.27,6.01395,2.26227,74.1462,5.80094,169.959,163.509,164.059,171.537,164.499,164.517,161.085,-13.8826,0.752168,80.4815,251
2323.73,158.841,19.9415,19.9415,26.4167,26.4134,57.5216,52.4057,5.88979,2.2121,74.1812,5.75887,169.793,163.358,163.893,171.356,164.326,164.343,160.859,-13.9453,0.749182,80.3429,252
2324.96,158.726,19.8581,19.8581,26.313,26.3096,57.5867,52.5363,5.78941,2.18,74.216,5.71837,169.611,163.177,163.716,171.181,164.156,164.173,160.622,-14.0078,0.746174,80.2038,253
2326.93,158.611,19.7753,19.7753,26.2118,26.2085,57.6486,52.6772,5.7381,2.14998,74.2503,5.67765,169.439,163.007,163.544,171.003,163.984,164.001,160.38,-14.0716,0.743179,80.0645,254
2329.49,158.497,19.6931,19.6931,26.1107,26.1074,57.7091,52.7925,5.65978,2.12961,74.2841,5.636,169.27,162.853,163.372,170.822,163.806,163.823,160.137,-14.1393,0.740205,79.9255,255
2332.48,158.384,19.6113,19.6113,26.0119,26.0086,57.7699,52.8968,5.67502,2.11008,74.3176,5.59199,169.078,162.641,163.176,170.643,163.623,163.639,159.998,-14.2263,0.737203,79.7857,256
2335.64,158.27,19.5305,19.5305,25.9145,25.9112,57.8345,52.9963,5.31681,2.12041,74.3507,5.54942,168.897,162.45,162.988,170.46,163.438,163.453,159.881,-14.3042,0.734232,79.6465,257
2338.81,158.158,19.4501,19.4501,25.8174,25.8141,57.8942,53.0946,5.59815,2.07271,74.3836,5.50682,168.712,162.267,162.802,170.278,163.253,163.269,159.766,-14.3854,0.731252,79.5068,258
2341.8,158.045,19.3706,19.3706,25.7222,25.719,57.9558,53.1897,5.46802,2.06541,74.4163,5.46222,168.546,162.113,162.625,170.085,163.059,163.073,159.646,-14.4709,0.7283,79.3674,259
