hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2286.19,178.764,36.7338,36.7338,43.6048,43.5993,45.321,44.3001,3.98074,2.18414,68.4435,4.04032,186.738,160.554,160.276,189.764,161.902,161.973,141.376,-45.1114,1.28766,100.821,130
2287.23,178.518,36.553,36.553,43.4129,43.4075,45.6653,44.5339,4.07384,2.21702,68.4586,4.11087,186.411,160.573,160.309,189.435,161.912,161.981,141.679,-44.1267,1.28014,100.625,131
2288.29,178.274,36.3698,36.3699,43.2192,43.2138,45.9774,44.7269,4.15605,2.25132,68.4726,4.18261,186.089,160.602,160.353,189.116,161.933,162.0,141.987,-43.1553,1.27271,100.426,132
2289.35,178.033,36.1842,36.1842,43.025,43.0197,46.2332,44.8922,4.2791,2.2815,68.4876,4.25549,185.777,160.641,160.407,188.809,161.966,162.032,142.299,-42.1983,1.26537,100.229,133
2290.39,177.794,35.9964,35.9965,42.8292,42.8239,46.4538,45.0456,4.35773,2.31541,68.5018,4.32969,185.489,160.7,160.476,188.511,162.01,162.075,142.614,-41.2533,1.25813,100.031,134
2291.4,177.557,35.8072,35.8072,42.6323,42.627,46.6487,45.1776,4.46832,2.3602,68.5171,4.40605,185.281,160.773,160.562,188.214,162.068,162.132,142.935,-40.3041,1.25099,99.835,135
2292.39,177.322,35.6146,35.6146,42.434,42.4287,46.8292,45.2916,4.54632,2.3821,68.5316,4.48862,185.161,160.89,160.694,187.926,162.156,162.218,143.261,-39.3274,1.24385,99.637,136
2293.37,177.089,35.4183,35.4184,42.2347,42.2294,46.9944,45.3932,4.57451,2.36566,68.547,4.573,184.825,160.994,160.806,187.717,162.256,162.316,143.592,-38.4309,1.23677,99.4385,137
2294.29,176.863,35.2135,35.2135,42.0352,42.0299,47.0991,45.4871,4.62865,2.31818,68.5612,4.65849,184.585,161.116,160.94,187.498,162.368,162.427,143.928,-37.5331,1.2298,99.2413,138
2295.27,176.635,35.0069,35.0069,41.8355,41.8303,47.1348,45.5861,4.77108,2.36453,68.5765,4.7339,184.419,161.205,161.045,187.228,162.455,162.513,144.266,-36.6777,1.22259,99.0427,139
2296.26,176.409,34.8032,34.8033,41.6357,41.6305,47.2962,45.6725,4.73072,2.42072,68.5912,4.81881,184.126,161.344,161.187,186.986,162.577,162.634,144.611,-35.7903,1.21505,98.841,140
2297.24,176.185,34.601,34.601,41.4353,41.4302,47.4737,45.753,5.02369,2.40828,68.6066,4.90642,183.867,161.479,161.335,186.778,162.712,162.767,144.959,-34.9342,1.20824,98.6446,141
2298.22,175.963,34.3976,34.3976,41.2346,41.2295,47.5963,45.8277,4.79222,2.4366,68.6216,4.99587,183.682,161.645,161.501,186.592,162.857,162.91,145.313,-34.1014,1.20118,98.4476,142
2299.2,175.743,34.1925,34.1926,41.0336,41.0285,47.6851,45.894,5.04957,2.47743,68.637,5.0871,183.483,161.777,161.665,186.41,163.016,163.068,145.671,-33.2765,1.1946,98.2554,143
2300.16,175.526,33.9866,33.9867,40.8325,40.8274,47.7795,45.9567,5.18807,2.52654,68.6517,5.18016,183.313,161.951,161.851,186.232,163.185,163.237,146.034,-32.4599,1.1883,98.0663,144
2301.11,175.311,33.7803,33.7803,40.6314,40.6264,47.879,46.0173,5.32212,2.56527,68.6671,5.27517,183.147,162.138,162.047,186.063,163.366,163.416,146.401,-31.6547,1.18205,97.8762,145
2302.04,175.098,33.574,33.5741,40.4315,40.4265,47.975,46.0769,5.43751,2.60955,68.6819,5.372,182.988,162.332,162.251,185.902,163.557,163.607,146.774,-30.8623,1.17587,97.6856,146
2302.93,174.887,33.3615,33.3615,40.2265,40.2215,48.069,46.1482,5.58218,2.65469,68.6976,5.47055,182.844,162.537,162.466,185.748,163.758,163.807,147.149,-30.0823,1.1697,97.4942,147
2303.8,174.677,33.1585,33.1585,40.0301,40.0251,48.1518,46.2065,5.71051,2.71013,68.7127,5.57439,182.71,162.759,162.699,185.776,163.987,164.035,147.531,-29.4668,1.16359,97.3019,148
2304.64,174.468,32.9492,32.9493,39.8254,39.8204,48.2311,46.2314,5.87233,2.77125,68.7286,5.68593,182.62,163.012,162.962,185.791,164.246,164.293,147.919,-28.8096,1.15759,97.1118,149
2305.46,174.263,32.7394,32.7395,39.6198,39.6148,48.3089,46.2558,6.04146,2.83109,68.7435,5.79909,182.547,163.277,163.236,185.608,164.501,164.547,148.312,-27.9644,1.15167,96.9227,150
2306.26,174.06,32.5296,32.5296,39.4153,39.4103,48.393,46.315,6.18723,2.88535,68.7593,5.9113,182.46,163.542,163.511,185.433,164.757,164.803,148.711,-27.1491,1.14581,96.734,151
2306.95,173.859,32.3204,32.3204,39.2101,39.2052,48.4779,46.361,6.02936,2.9408,68.7742,6.02373,182.43,163.858,163.807,185.331,165.023,165.068,149.116,-26.4225,1.14014,96.547,152
2307.69,173.658,32.1111,32.1111,39.0044,38.9995,48.5672,46.3773,6.32685,2.96821,68.7904,6.13839,182.337,164.117,164.088,185.271,165.301,165.344,149.525,-25.7403,1.1335,96.3564,153
2308.43,173.459,31.8958,31.8958,38.7933,38.7885,48.6269,46.3951,6.62273,3.00674,68.8056,6.2533,182.282,164.389,164.376,185.216,165.581,165.624,149.939,-25.0773,1.12778,96.1676,154
2309.17,173.262,31.6916,31.6916,38.5931,38.5883,48.7169,46.4228,6.93863,3.05957,68.8219,6.36916,182.237,164.664,164.671,185.162,165.868,165.91,150.358,-24.4243,1.12179,95.9718,155
2309.86,173.067,31.4837,31.4837,38.3885,38.3837,48.8053,46.4587,6.84074,3.12667,68.837,6.48841,182.236,165.0,164.996,185.114,166.168,166.21,150.782,-23.7723,1.11684,95.7975,156
2310.51,172.874,31.2754,31.2755,38.1846,38.1798,48.8787,46.4991,6.98229,3.16776,68.8531,6.60859,182.204,165.302,165.311,185.082,166.476,166.516,151.211,-23.1444,1.11098,95.6103,157
2311.14,172.683,31.0667,31.0667,37.982,37.9773,48.9455,46.544,7.15668,3.21119,68.8682,6.72863,182.193,165.609,165.632,185.058,166.788,166.828,151.643,-22.4276,1.1047,95.4193,158
2311.77,172.493,30.8578,30.8579,37.7798,37.775,49.0077,46.5923,7.3265,3.26126,68.8846,6.84745,182.194,165.928,165.957,185.037,167.102,167.141,152.08,-21.6368,1.0982,95.2267,159
2312.4,172.304,30.6498,30.6498,37.5782,37.5736,49.0822,46.6394,7.7018,3.28678,68.9001,6.96649,182.21,166.254,166.289,185.02,167.419,167.458,152.521,-20.8571,1.08995,95.0157,160
2313.03,172.117,30.4422,30.4422,37.3775,37.3729,49.1559,46.6894,8.02346,3.30649,68.9166,7.0861,182.224,166.576,166.622,185.014,167.741,167.779,152.965,-20.0957,1.08486,94.8318,161
2313.67,171.931,30.2347,30.2347,37.1784,37.1738,49.2163,46.7431,7.78785,3.36824,68.9319,7.20426,182.238,166.89,166.949,185.015,168.062,168.099,153.412,-19.3607,1.07846,94.6446,162
2314.31,171.747,30.0279,30.028,36.9811,36.9765,49.282,46.8209,8.05568,3.4009,68.9483,7.32259,182.261,167.187,167.275,185.017,168.388,168.424,153.861,-18.6337,1.07401,94.4805,163
2314.96,171.565,29.8217,29.8217,36.7847,36.7801,49.349,46.8871,8.2574,3.4176,68.9636,7.44075,182.293,167.533,167.616,185.024,168.714,168.75,154.314,-17.9238,1.06907,94.3063,164
2315.63,171.385,29.6168,29.6168,36.5892,36.5847,49.4127,46.9457,8.43032,3.44245,68.9803,7.55967,182.32,167.855,167.951,185.036,169.046,169.081,154.768,-17.2229,1.06406,94.127,165
2316.3,171.207,29.4123,29.4123,36.3944,36.3898,49.4767,47.0047,8.57355,3.47066,68.996,7.67996,182.363,168.192,168.295,185.052,169.383,169.417,155.225,-16.5275,1.05922,93.9519,166
2317.01,171.029,29.2086,29.2086,36.2004,36.1958,49.5371,47.065,8.72246,3.49948,69.0128,7.80079,182.415,168.534,168.645,185.082,169.726,169.76,155.685,-15.8529,1.0545,93.7793,167
2317.73,170.852,29.0057,29.0057,36.0072,36.0027,49.5962,47.1254,8.86966,3.52894,69.0283,7.91966,182.476,168.875,168.993,185.106,170.066,170.099,156.145,-15.192,1.04987,93.6078,168
2318.44,170.675,28.8039,28.8039,35.816,35.8114,49.6553,47.187,9.00756,3.55338,69.0449,8.0327,182.55,169.215,169.34,185.15,170.4,170.432,156.609,-14.5943,1.04531,93.4373,169
2319.14,170.5,28.6037,28.6038,35.6249,35.6205,49.7172,47.2562,9.1358,3.54334,69.0605,8.14296,182.616,169.549,169.68,185.183,170.727,170.759,157.072,-14.0085,1.04084,93.268,170
2319.86,170.326,28.4053,28.4053,35.4355,35.4311,49.7795,47.3162,9.22331,3.56908,69.0773,8.24923,182.684,169.876,170.012,185.225,171.048,171.079,157.537,-13.4611,1.03633,93.0969,171
2320.52,170.152,28.209,28.209,35.2474,35.243,49.8414,47.3822,9.28357,3.57499,69.0933,8.34764,182.742,170.188,170.328,185.256,171.353,171.384,158.001,-12.953,1.03202,92.9288,172
2321.2,169.979,28.0146,28.0147,35.061,35.0566,49.9021,47.4458,9.27697,3.56562,69.1103,8.43984,182.793,170.488,170.631,185.278,171.644,171.674,158.463,-12.4751,1.02779,92.7629,173
2321.88,169.807,27.824,27.8241,34.876,34.8716,49.9666,47.5092,9.31701,3.53294,69.1261,8.52607,182.839,170.779,170.921,185.294,171.922,171.951,158.924,-12.0285,1.02366,92.5983,174
2322.57,169.636,27.6391,27.6392,34.6926,34.6883,50.0813,47.5729,9.48213,3.48344,69.1431,8.60539,182.874,171.038,171.19,185.306,172.186,172.215,159.383,-11.619,1.0196,92.4343,175
2323.27,169.466,27.4153,27.4154,34.5107,34.5064,50.0686,47.6356,9.60725,3.43974,69.1587,8.67739,182.897,171.272,171.441,185.313,172.435,172.464,159.839,-11.246,1.01559,92.271,176
2323.97,169.297,27.161,27.1611,34.3308,34.3265,50.0766,47.6948,9.54392,3.41614,69.1761,8.74234,182.92,171.511,171.684,185.311,172.669,172.696,160.291,-10.9045,1.01158,92.1074,177
2324.67,169.129,26.8679,26.868,34.1522,34.1479,50.0696,47.7518,9.43364,3.38704,69.1919,8.80133,182.939,171.743,171.915,185.303,172.889,172.916,160.739,-10.5903,1.0077,91.9454,178
2325.36,168.961,26.5784,26.5784,33.9754,33.9711,50.3229,47.8158,9.69204,3.30259,69.2098,8.85486,182.952,171.963,172.133,185.289,173.096,173.123,161.182,-10.3,1.00417,91.7897,179
2326.05,168.795,26.3337,26.3337,33.8004,33.7961,50.8365,47.8773,9.32402,3.30116,69.2254,8.90115,182.959,172.171,172.337,185.268,173.288,173.313,161.621,-10.0416,1.00011,91.6182,180
2326.76,168.629,26.1472,26.1472,33.6275,33.6233,51.3442,47.9411,9.66786,3.22276,69.2416,8.93958,182.941,172.316,172.506,185.243,173.464,173.489,162.054,-9.82066,0.996147,91.4484,181
2327.48,168.465,25.9778,25.9779,33.4563,33.4521,51.5872,48.0043,9.3015,3.22962,69.2596,8.97646,182.931,172.497,172.683,185.209,173.629,173.654,162.48,-9.59944,0.992288,91.2888,182
2328.23,168.301,25.8175,25.8176,33.2865,33.2823,51.8294,48.0618,9.32257,3.18555,69.2751,9.01075,182.923,172.669,172.855,185.173,173.792,173.816,162.901,-9.39012,0.988796,91.1372,183
2329.04,168.138,25.6585,25.6586,33.1181,33.1139,51.977,48.1195,9.40595,3.14332,69.2923,9.03944,182.909,172.835,173.015,185.132,173.94,173.963,163.314,-9.20385,0.985141,90.9842,184
2329.9,167.976,25.5019,25.5019,32.9514,32.9472,52.1288,48.172,9.70071,3.08337,69.31,9.06396,182.871,172.934,173.143,185.094,174.081,174.105,163.722,-9.04309,0.981507,90.8313,185
2330.79,167.815,25.3485,25.3485,32.7863,32.7822,52.2815,48.2299,9.66809,3.06603,69.326,9.08466,182.851,173.08,173.285,185.047,174.212,174.235,164.123,-8.89175,0.978067,90.682,186
2331.69,167.654,25.1982,25.1983,32.6245,32.6204,52.419,48.3033,9.41124,3.08202,69.3433,9.10064,182.824,173.212,173.415,184.995,174.331,174.353,164.517,-8.76036,0.974485,90.531,187
2332.64,167.495,25.0501,25.0501,32.4634,32.4593,52.5491,48.3687,9.68477,3.03071,69.3604,9.11146,182.781,173.3,173.521,184.945,174.44,174.462,164.904,-8.65587,0.971026,90.3823,188
2333.64,167.337,24.904,24.9041,32.3044,32.3004,52.674,48.4235,9.69489,3.02347,69.3766,9.11432,182.735,173.392,173.617,184.884,174.531,174.553,165.283,-8.58037,0.967393,90.2316,189
2334.64,167.179,24.7611,24.7612,32.1465,32.1425,52.8013,48.4809,9.53185,3.02816,69.3948,9.11236,182.686,173.485,173.707,184.815,174.609,174.63,165.654,-8.52134,0.963947,90.0837,190
2335.61,167.023,24.6218,24.6218,31.9902,31.9862,52.9273,48.5304,9.54752,2.99239,69.4117,9.11036,182.642,173.579,173.798,184.746,174.685,174.706,166.018,-8.46207,0.961074,89.9443,191
2336.7,166.867,24.4834,24.4834,31.835,31.831,53.0398,48.5865,9.61514,2.94892,69.4283,9.09737,182.56,173.605,173.843,184.669,174.739,174.759,166.372,-8.45057,0.957625,89.7964,192
2337.78,166.712,24.3436,24.3436,31.678,31.674,53.1491,48.6394,9.33236,2.97196,69.4466,9.08088,182.496,173.65,173.894,184.583,174.781,174.801,166.716,-8.44694,0.954371,89.6517,193
2338.83,166.557,24.213,24.213,31.5297,31.5257,53.261,48.6926,9.20659,2.96899,69.4627,9.06551,182.437,173.734,173.959,184.497,174.82,174.84,167.05,-8.43755,0.951524,89.513,194
2339.95,166.404,24.0773,24.0773,31.3747,31.3707,53.3636,48.7395,9.34694,2.94545,69.4797,9.04268,182.351,173.74,173.981,184.409,174.846,174.865,167.374,-8.46512,0.948629,89.3749,195
2341.09,166.251,23.9505,23.9505,31.2291,31.2251,53.4681,48.7913,9.05503,2.96401,69.4978,9.01418,182.268,173.768,174.004,184.309,174.854,174.873,167.688,-8.50854,0.945609,89.235,196
2342.25,166.1,23.824,23.8241,31.0801,31.0762,53.5914,48.8406,9.03078,2.93345,69.5143,8.98179,182.168,173.746,174.001,184.21,174.855,174.873,167.991,-8.57293,0.942859,89.1011,197
2343.41,165.949,23.6991,23.6991,30.9337,30.9298,53.6899,48.8913,8.99975,2.90166,69.5326,8.94417,182.074,173.761,174.003,184.097,174.839,174.857,168.284,-8.65119,0.940072,88.9667,198
2344.6,165.799,23.5754,23.5754,30.7871,30.7832,53.7884,48.9442,9.2004,2.83802,69.5493,8.8988,181.96,173.718,173.972,183.978,174.806,174.824,168.567,-8.76423,0.937103,88.8293,199
2345.75,165.649,23.4537,23.4537,30.6431,30.6392,53.8867,48.9951,8.78719,2.85596,69.5658,8.84632,181.839,173.681,173.93,183.846,174.752,174.769,168.838,-8.9015,0.934122,88.6922,200
2346.85,165.501,23.3337,23.3337,30.5003,30.4964,53.984,49.0512,8.65566,2.81949,69.5842,8.79162,181.705,173.602,173.867,183.713,174.689,174.706,169.099,-9.05045,0.931451,88.5613,201
2348.02,165.354,23.2143,23.2143,30.3585,30.3547,54.0744,49.1044,8.85112,2.75533,69.6015,8.72146,181.554,173.508,173.777,183.566,174.598,174.615,169.354,-9.26895,0.928404,88.4241,202
2349.07,165.207,23.0973,23.0973,30.2196,30.2158,54.1674,49.1605,8.76415,2.71524,69.6184,8.64864,181.403,173.434,173.684,183.401,174.483,174.5,169.584,-9.48597,0.925386,88.2874,203
2349.96,165.061,22.9821,22.9821,30.0808,30.077,54.2622,49.2104,8.49947,2.69478,69.6374,8.57044,181.239,173.314,173.568,183.233,174.361,174.377,169.808,-9.73131,0.922479,88.1521,204
2350.77,164.916,22.8684,22.8684,29.9448,29.941,54.355,49.2674,8.30799,2.65644,69.6539,8.488,181.06,173.162,173.427,183.056,174.219,174.235,170.02,-9.99452,0.919539,88.0169,205
2351.52,164.771,22.7563,22.7563,29.8091,29.8053,54.4455,49.3265,8.27376,2.59432,69.6707,8.40267,180.875,173.013,173.277,182.869,174.061,174.076,170.219,-10.2674,0.916596,87.8827,206
2352.17,164.628,22.6467,22.6467,29.6754,29.6717,54.5435,49.3785,7.87761,2.58865,69.6893,8.31341,180.683,172.833,173.11,182.674,173.891,173.907,170.404,-10.5574,0.913943,87.7531,207
2352.86,164.485,22.5385,22.5385,29.5445,29.5407,54.6293,49.4396,7.99726,2.4948,69.706,8.21635,180.477,172.663,172.929,182.469,173.699,173.714,170.575,-10.8864,0.911279,87.6243,208
2353.58,164.342,22.4318,22.4318,29.4135,29.4097,54.7161,49.4973,7.96878,2.42868,69.7239,8.1122,180.243,172.416,172.703,182.245,173.478,173.493,170.732,-11.2421,0.908329,87.4905,209
2354.19,164.201,22.3271,22.3271,29.285,29.2813,54.8048,49.5497,7.30434,2.45241,69.7423,8.00839,180.033,172.234,172.501,182.016,173.256,173.27,170.873,-11.5977,0.905623,87.3615,210
2354.84,164.06,22.2236,22.2236,29.158,29.1543,54.8876,49.6085,7.68361,2.3313,69.7589,7.90127,179.785,171.966,172.256,181.789,173.02,173.034,170.998,-11.9798,0.902968,87.2334,211
2355.5,163.92,22.1214,22.1214,29.0319,29.0282,54.9701,49.6604,7.21448,2.33576,69.7767,7.7925,179.539,171.712,172.007,181.548,172.766,172.78,171.103,-12.366,0.900002,87.1001,212
2356.06,163.781,22.0209,22.0209,28.9097,28.9061,55.0579,49.7571,7.23099,2.27369,69.7947,7.68513,179.306,171.485,171.767,181.298,172.509,172.523,171.188,-12.743,0.897439,86.9737,213
2356.71,163.642,21.9213,21.9213,28.7883,28.7847,55.1339,49.8139,7.07941,2.24237,69.8117,7.57304,179.031,171.209,171.494,181.047,172.235,172.249,171.244,-13.1538,0.894747,86.8462,214
2357.38,163.504,21.8228,21.8228,28.6669,28.6632,55.2114,49.8669,6.63836,2.25327,69.8307,7.46106,178.761,170.916,171.21,180.786,171.95,171.964,171.251,-13.5632,0.891683,86.7115,215
2358.06,163.367,21.7249,21.725,28.5482,28.5446,55.2852,49.9205,6.69538,2.21081,69.8481,7.35041,178.502,170.638,170.93,180.519,171.663,171.676,171.234,-13.9665,0.888789,86.5798,216
2358.69,163.23,21.6279,21.6279,28.43,28.4264,55.3648,49.9775,6.7223,2.19399,69.8651,7.24027,178.225,170.326,170.635,180.25,171.368,171.381,171.178,-14.3726,0.885967,86.4495,217
2359.24,163.094,21.5315,21.5315,28.3129,28.3093,55.4362,50.0646,6.62066,2.18565,69.8839,7.13551,177.94,170.032,170.345,179.976,171.073,171.086,171.034,-14.7491,0.882787,86.3132,218
2359.76,162.959,21.4358,21.4358,28.1983,28.1948,55.5082,50.1149,6.29104,2.20571,69.901,7.04093,177.64,169.789,170.084,179.705,170.794,170.807,170.734,-15.0714,0.879724,86.1787,219
2360.48,162.824,21.3387,21.3387,28.0832,28.0796,55.5708,50.1598,6.44287,2.16888,69.9184,6.95761,177.277,169.481,169.805,179.457,170.542,170.555,170.1,-15.3507,0.876641,86.0437,220
2361.27,162.689,21.2373,21.2373,27.9665,27.963,55.6117,50.1977,6.83284,2.18348,69.9379,6.89882,176.943,169.28,169.596,179.223,170.343,170.355,168.621,-15.4929,0.873589,85.9096,221
2361.46,162.556,21.1289,21.129,27.8527,27.8492,55.6274,50.2319,7.03985,2.44319,69.9548,6.84401,176.98,169.067,169.399,179.044,170.158,170.17,167.754,-15.6658,0.870229,85.7701,222
2359.23,162.423,21.0205,21.0205,27.7404,27.7369,55.6805,50.3008,7.42605,2.85916,69.9725,6.79969,176.883,168.93,169.267,178.848,169.987,169.999,167.541,-15.7564,0.866924,85.6317,223
2353.81,162.291,20.9209,20.9209,27.6284,27.6249,55.7916,50.3724,7.51106,3.05982,69.9914,6.76202,176.67,168.78,169.121,178.66,169.837,169.849,167.352,-15.8119,0.863661,85.4942,224
2344.62,162.16,20.8269,20.8269,27.5113,27.5079,55.8848,50.4431,7.20465,2.8362,70.0085,6.71961,176.467,168.661,168.973,178.47,169.677,169.689,167.153,-15.8993,0.860366,85.3562,225
2332.62,162.029,20.7341,20.7341,27.3868,27.3834,55.9543,50.5442,6.776,2.54089,70.0265,6.66772,176.254,168.476,168.794,178.267,169.498,169.509,166.919,-16.0357,0.857244,85.2208,226
2319.12,161.899,20.6394,20.6394,27.2416,27.2382,56.0199,50.6767,6.47224,2.43893,70.046,6.60712,176.03,168.24,168.581,178.043,169.29,169.302,166.634,-16.1127,0.854015,85.0833,227
2304.85,161.77,20.5505,20.5505,27.0992,27.0959,56.089,50.8437,6.5842,2.35838,70.0629,6.54276,175.817,168.044,168.368,177.805,169.062,169.073,166.322,-16.1921,0.850639,84.9434,228
2291.42,161.642,20.4608,20.4608,26.9462,26.9429,56.16,51.0414,6.25185,2.34953,70.0803,6.47485,175.58,167.784,168.127,177.569,168.825,168.836,165.99,-16.2951,0.847275,84.8035,229
2280.43,161.514,20.3723,20.3723,26.8137,26.8103,56.2284,51.2616,6.43549,2.26391,70.0997,6.40514,175.344,167.539,167.885,177.329,168.579,168.59,165.648,-16.4074,0.843879,84.6631,230
2272.92,161.386,20.285,20.285,26.6949,26.6915,56.295,51.4589,6.01867,2.26196,70.1166,6.33541,175.103,167.292,167.637,177.087,168.327,168.338,165.305,-16.5225,0.84046,84.5221,231
2268.2,161.26,20.1984,20.1985,26.5833,26.5799,56.3626,51.6264,6.05608,2.19985,70.1341,6.26557,174.851,167.037,167.379,176.837,168.064,168.075,164.959,-16.6338,0.837118,84.3825,232
2265.83,161.134,20.1127,20.1127,26.475,26.4717,56.43,51.7811,6.17359,2.14413,70.1538,6.19493,174.617,166.78,167.128,176.594,167.81,167.821,164.685,-16.762,0.833694,84.2413,233
2265.08,161.008,20.0279,20.0279,26.3695,26.3662,56.4944,51.896,5.99467,2.13283,70.1711,6.12565,174.374,166.524,166.872,176.343,167.547,167.557,164.481,-16.8812,0.830401,84.1023,234
2265.75,160.883,19.9438,19.9439,26.2669,26.2636,56.5606,52.0198,5.92778,2.10328,70.1889,6.0577,174.122,166.263,166.611,176.097,167.283,167.293,164.273,-17.0018,0.827084,83.9629,235
2267.54,160.759,19.8604,19.8604,26.1654,26.1621,56.6249,52.1489,5.7254,2.09751,70.2081,5.98905,173.869,165.98,166.34,175.845,167.014,167.024,164.064,-17.1271,0.823623,83.821,236
2270.12,160.635,19.7777,19.7777,26.0653,26.062,56.6877,52.2558,5.83711,2.05617,70.2252,5.92021,173.613,165.712,166.072,175.592,166.743,166.753,163.859,-17.2583,0.820204,83.6796,237
2273.26,160.512,19.6957,19.6957,25.9668,25.9635,56.7508,52.3602,5.41118,2.07354,70.2447,5.85302,173.361,165.442,165.803,175.335,166.468,166.478,163.662,-17.381,0.8168,83.5382,238
2276.82,160.389,19.6143,19.6144,25.8688,25.8656,56.8139,52.4631,5.51513,2.04742,70.2623,5.7862,173.107,165.169,165.532,175.078,166.194,166.203,163.47,-17.5086,0.813402,83.3965,239
2280.94,160.267,19.5337,19.5337,25.7728,25.7696,56.8758,52.5613,5.42528,2.01208,70.2799,5.72143,172.865,164.94,165.277,174.816,165.917,165.927,163.282,-17.6255,0.809973,83.2539,240
2284.86,160.145,19.4536,19.4536,25.6775,25.6742,56.9376,52.6574,5.4496,1.9926,70.2997,5.65656,172.601,164.629,164.992,174.561,165.643,165.652,163.094,-17.7554,0.806687,83.1137,241
2288.88,160.024,19.3759,19.3759,25.583,25.5797,57.0295,52.752,5.34031,1.98794,70.3167,5.59378,172.349,164.371,164.726,174.304,165.368,165.377,162.91,-17.8766,0.803403,82.9734,242
2292.64,159.904,19.2983,19.2983,25.4906,25.4873,57.0788,52.8435,4.89604,2.00898,70.3346,5.53172,172.085,164.081,164.444,174.046,165.089,165.098,162.725,-17.9989,0.799946,82.8298,243
2296.01,159.784,19.221,19.221,25.3983,25.3951,57.1379,52.93,5.16547,1.98202,70.3537,5.47212,171.834,163.812,164.178,173.787,164.819,164.828,162.546,-18.1112,0.796661,82.689,244
2299.12,159.664,19.1441,19.1442,25.3065,25.3033,57.1977,53.0159,5.2363,1.96116,70.3708,5.41296,171.589,163.563,163.915,173.526,164.544,164.553,162.374,-18.2245,0.793413,82.5487,245
2301.95,159.545,19.0677,19.0677,25.2166,25.2134,57.2618,53.1,5.2415,1.95381,70.3886,5.35414,171.325,163.266,163.634,173.27,164.269,164.278,162.204,-18.3456,0.790064,82.4062,246
2304.52,159.427,18.9917,18.9917,25.127,25.1238,57.321,53.181,5.22317,1.94479,70.4087,5.29559,171.071,162.995,163.361,173.009,163.991,164.0,162.036,-18.4659,0.786571,82.2608,247
2306.84,159.309,18.9162,18.9163,25.0376,25.0344,57.3824,53.2623,5.15066,1.94042,70.4257,5.23904,170.819,162.721,163.09,172.75,163.716,163.725,161.873,-18.5816,0.783272,82.1184,248
2308.95,159.192,18.8414,18.8415,24.9498,24.9467,57.4429,53.3402,4.92215,1.94928,70.445,5.18321,170.557,162.444,162.816,172.494,163.44,163.449,161.714,-18.701,0.779875,81.9739,249
2310.93,159.075,18.767,18.767,24.8624,24.8593,57.4941,53.4153,4.91965,1.93675,70.4628,5.12822,170.31,162.176,162.547,172.233,163.164,163.173,161.554,-18.8153,0.776441,81.8286,250
2312.78,158.959,18.6933,18.6933,24.7751,24.7719,57.5598,53.492,4.93243,1.92172,70.4807,5.07311,170.055,161.896,162.272,171.974,162.887,162.896,161.4,-18.9387,0.773069,81.6839,251
2314.5,158.843,18.6203,18.6204,24.6891,24.686,57.6255,53.5614,4.84736,1.90675,70.5002,5.01935,169.797,161.626,161.999,171.714,162.609,162.618,161.248,-19.0571,0.769775,81.5403,252
2316.04,158.728,18.5481,18.5481,24.604,24.6009,57.686,53.6367,4.74867,1.89637,70.518,4.96517,169.563,161.379,161.737,171.446,162.331,162.34,161.098,-19.1757,0.764158,81.4058,253
2317.61,158.613,18.4762,18.4763,24.5188,24.5157,57.7391,53.711,4.2521,1.89294,70.5379,4.8996,169.241,161.002,161.402,171.196,162.02,162.029,160.941,-19.402,0.759781,81.2679,254
2319.19,158.499,18.406,18.406,24.435,24.4319,57.8336,53.7894,4.72217,1.85797,70.5555,4.84067,169.093,160.795,161.157,170.914,161.727,161.736,160.769,-19.5553,0.757618,81.1789,255
2320.73,158.385,18.3349,18.3349,24.3521,24.349,57.8764,53.8576,4.7659,1.81888,70.5732,4.785,168.663,160.357,160.78,170.674,161.419,161.428,160.586,-19.733,0.753798,81.0383,256
2322.19,158.272,18.2652,18.2652,24.2686,24.2655,57.923,53.9267,4.50779,1.82923,70.5925,4.73603,168.464,160.177,160.55,170.378,161.14,161.149,160.433,-19.8108,0.746541,80.9025,257
2323.67,158.159,18.1954,18.1954,24.1865,24.1835,57.966,53.9962,4.0286,1.83574,70.6082,4.68211,168.147,159.897,160.245,170.107,160.839,160.848,160.28,-19.9567,0.742401,80.7514,258
2325.14,158.047,18.1243,18.1243,24.1057,24.1027,58.0108,54.0666,4.71464,1.76152,70.6261,4.61829,167.653,159.247,159.769,169.892,160.522,160.531,160.116,-20.2444,0.73972,80.6097,259
2326.46,157.935,18.0561,18.0562,24.0246,24.0216,58.0704,54.1394,3.29396,1.89947,70.6461,4.55675,167.657,159.245,159.62,169.533,160.198,160.207,159.963,-20.3779,0.735509,80.4616,260
