hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1901.38,217.507,54.2409,54.241,58.8769,58.8701,40.2824,41.4675,8.18182,0.0,67.4719,26.1004,276.179,254.058,254.356,280.739,268.993,270.214,227.539,-53.1549,2.03293,114.763,49
1920.19,216.569,53.6421,53.6422,58.4549,58.4479,40.5443,41.758,7.51793,1.72989,67.4813,24.4508,275.461,253.69,252.511,280.601,269.084,271.82,224.327,-56.6771,2.03229,114.718,50
1882.72,215.722,53.0934,53.0935,58.0755,58.0685,40.8847,42.379,6.95055,0.304359,67.4908,22.5365,273.488,248.076,249.759,278.251,270.911,272.083,219.91,-58.9371,2.0308,114.61,51
1978.88,214.795,52.5777,52.5777,57.6984,57.6914,41.1292,42.5778,6.15165,0.325771,67.5003,20.8963,271.89,259.988,246.696,276.113,267.112,272.601,216.427,-61.0833,2.0288,114.539,52
1982.72,213.944,52.0921,52.0922,57.3788,57.3718,41.3477,42.874,5.4419,0.286508,67.5098,18.9435,269.966,263.764,244.235,274.996,271.304,272.275,211.608,-65.4982,2.02623,114.514,53
1989.74,213.116,51.6546,51.6547,57.0873,57.0804,41.5593,43.3726,4.85352,0.381259,67.5193,17.1019,268.004,264.666,245.674,273.153,271.69,272.006,206.792,-69.3299,2.02281,114.482,54
1995.54,212.305,51.2726,51.2727,56.812,56.8051,42.0387,43.7159,4.32566,0.367632,67.529,15.3782,266.03,265.218,254.386,271.26,271.484,271.719,201.929,-72.8884,2.01857,114.438,55
2002.12,211.517,50.9167,50.9167,56.5476,56.5407,42.3235,43.9785,3.94149,0.331048,67.5388,13.7718,264.054,265.292,259.256,269.268,271.35,271.561,197.046,-77.1893,2.01368,114.4,56
2031.31,210.749,50.5779,50.5779,56.2936,56.2867,42.5141,44.2079,3.55937,0.266818,67.5488,12.3388,262.107,265.065,261.379,267.232,271.254,271.457,192.253,-81.6895,2.00757,114.328,57
2048.29,209.992,50.2591,50.2591,56.062,56.0551,42.6622,44.4206,3.11221,0.327199,67.559,11.056,260.203,264.491,262.23,265.128,271.132,271.334,187.649,-86.3403,2.00062,114.235,58
2018.24,209.26,49.9545,49.9546,55.8487,55.8418,42.8088,44.7345,2.87114,0.302979,67.5689,9.91249,258.259,263.645,262.305,263.02,270.919,271.125,183.203,-91.0131,1.99306,114.133,59
1996.62,208.539,49.666,49.6661,55.64,55.6331,42.9478,44.9312,2.60202,0.350222,67.5788,8.91606,256.31,262.604,261.759,260.812,270.49,270.703,178.961,-95.4008,1.98504,114.014,60
2000.08,207.819,49.4083,49.4083,55.4379,55.4311,43.0728,45.0533,2.35627,0.349767,67.5889,8.0501,254.457,261.268,260.774,258.855,269.666,269.878,175.02,-99.224,1.97669,113.883,61
2011.2,207.115,49.169,49.1691,55.2355,55.2287,43.358,45.1135,2.13248,0.346184,67.5992,7.30059,252.441,259.589,259.399,257.015,267.982,268.202,171.441,-101.954,1.96803,113.737,62
2022.04,206.425,48.9418,48.9419,55.0515,55.0447,43.4686,45.1519,1.9343,0.348403,67.6096,6.6513,250.632,255.67,256.67,255.411,264.77,265.021,168.231,-102.874,1.95899,113.574,63
2032.02,205.76,48.7257,48.7258,54.8797,54.8729,43.5045,45.2502,1.8415,0.364526,67.6179,6.10082,248.987,243.038,247.695,253.467,259.144,259.378,165.414,-100.05,1.9499,113.402,64
2012.24,205.107,48.5176,48.5176,54.7094,54.7026,43.4936,45.3461,1.88433,0.0,67.6286,5.71904,247.284,223.056,235.894,251.241,251.382,251.631,162.897,-94.4541,1.94044,113.203,65
2010.88,204.454,48.3087,48.3087,54.5345,54.5277,43.6745,45.3973,1.72877,0.53212,67.6393,5.43339,244.732,218.069,214.632,249.868,241.858,242.135,161.657,-94.436,1.93075,112.964,66
2015.86,203.83,48.0852,48.0853,54.356,54.3492,43.6862,45.4501,1.75492,0.587328,67.6499,5.10509,242.681,212.047,212.238,247.91,231.787,232.013,159.766,-94.6524,1.92081,112.72,67
2026.49,203.221,47.8693,47.8694,54.1797,54.1729,43.6128,45.4945,2.15271,0.758515,67.6608,4.82616,241.872,209.978,210.187,245.914,219.804,220.035,158.113,-94.664,1.91058,112.463,68
2038.07,202.61,47.6549,47.6549,53.9891,53.9825,43.6138,45.4826,1.97769,0.790565,67.6718,4.58644,240.825,208.221,208.262,244.346,212.861,213.051,156.665,-94.9523,1.90048,112.216,69
2046.02,202.002,47.4483,47.4484,53.7906,53.784,43.7257,45.39,1.96209,0.766685,67.6831,4.36891,239.479,206.406,206.476,242.975,210.818,211.003,155.366,-95.3808,1.89007,111.973,70
2053.09,201.42,47.2445,47.2445,53.5963,53.5897,43.845,45.3185,1.80655,0.749461,67.694,4.17089,238.136,204.613,204.745,242.087,209.017,209.196,154.094,-96.2311,1.87981,111.737,71
2058.25,200.839,47.0466,47.0467,53.4066,53.4,43.9518,45.3107,1.7718,0.831163,67.7039,3.97787,237.044,202.895,202.977,241.018,207.176,207.353,152.935,-96.9571,1.86955,111.508,72
2264.18,200.284,46.8587,46.8587,53.2218,53.2152,44.1065,45.3596,1.65953,0.757806,67.7145,3.78174,235.994,201.228,201.3,239.633,205.343,205.516,151.77,-97.501,1.85924,111.283,73
2218.48,199.763,46.6907,46.6908,53.0405,53.0339,44.3738,45.421,1.80999,0.0,67.7258,3.5175,237.144,199.341,199.841,238.308,203.227,203.394,150.334,-98.9528,1.84892,111.064,74
2222.65,199.201,46.5215,46.5215,52.8625,52.856,44.5952,45.5305,1.4908,0.715792,67.7367,3.35015,233.415,197.437,197.665,237.204,201.448,201.617,149.191,-99.7194,1.83829,110.848,75
2218.42,198.685,46.3604,46.3604,52.6913,52.6847,44.7712,45.6487,1.38658,0.682935,67.7479,3.14493,232.239,195.715,195.833,235.877,199.569,199.735,148.055,-100.811,1.82793,110.638,76
2207.82,198.169,46.2069,46.2069,52.5262,52.5197,44.9689,45.803,1.12424,0.62222,67.7594,2.96187,231.343,194.344,194.125,233.969,197.714,197.875,147.047,-101.181,1.81558,110.43,77
2194.03,197.665,46.0567,46.0568,52.3661,52.3596,45.1501,45.9792,1.0622,0.595452,67.7708,2.79302,229.55,192.403,192.396,232.727,195.901,196.065,146.178,-102.145,1.80359,110.225,78
2168.48,197.162,45.9084,45.9085,52.2059,52.1994,45.3104,46.1548,1.00379,0.624588,67.7826,2.66367,227.938,190.689,190.674,231.002,194.119,194.287,145.471,-102.04,1.79334,110.023,79
2177.06,196.661,45.763,45.763,52.0431,52.0366,45.4363,46.266,0.961365,0.523633,67.7939,2.54892,226.382,189.222,189.137,229.314,192.49,192.65,145.081,-101.616,1.78317,109.824,80
2175.18,196.163,45.6145,45.6145,51.8788,51.8723,45.587,46.3451,0.902933,0.775943,67.8045,2.43743,224.751,187.644,187.393,227.649,190.831,190.984,144.581,-101.243,1.77304,109.629,81
2175.25,195.677,45.4602,45.4602,51.7087,51.7022,45.6405,46.3698,0.895296,0.796184,67.8159,2.37614,223.652,186.284,185.999,226.517,189.368,189.515,144.284,-100.853,1.76294,109.436,82
2188.53,195.218,45.3048,45.3048,51.5362,51.5297,45.6847,46.3517,0.933975,0.841366,67.828,2.30878,222.245,185.013,184.736,224.904,188.007,188.154,144.222,-100.085,1.75284,109.244,83
2187.72,194.718,45.1479,45.1479,51.3615,51.3551,45.7561,46.3285,0.951141,0.897123,67.8399,2.22414,221.277,183.507,183.194,223.644,186.401,186.544,144.028,-99.9327,1.74267,109.054,84
2205.24,194.296,44.9889,44.989,51.1833,51.1769,45.8046,46.2694,0.996046,0.971937,67.8519,2.18847,220.557,182.411,182.079,223.086,185.241,185.386,144.147,-99.8592,1.73248,108.865,85
2213.9,193.824,44.8357,44.8357,51.007,51.0007,45.9026,46.2203,1.02707,0.993463,67.8633,2.11511,219.322,181.094,180.766,221.89,183.868,184.026,144.249,-99.6908,1.72226,108.679,86
2233.32,193.404,44.6845,44.6845,50.8284,50.8221,46.0292,46.1787,0.965719,1.08521,67.8747,2.03407,218.54,179.815,179.403,220.774,182.415,182.539,144.3,-99.7672,1.71183,108.491,87
2231.44,192.762,44.5405,44.5405,50.6561,50.6498,46.1845,46.1559,0.810211,0.954074,67.8868,2.00667,217.781,178.403,177.932,219.779,180.844,180.982,144.118,-99.1893,1.70134,108.304,88
2233.7,192.223,44.4041,44.4041,50.4914,50.4851,46.3774,46.2089,0.674658,0.870097,67.8991,1.91118,217.006,177.247,176.716,219.023,179.574,179.712,143.986,-99.946,1.6912,108.131,89
2235.77,191.718,44.2705,44.2706,50.3293,50.323,46.5695,46.2957,0.694456,0.868009,67.9127,1.91683,215.405,176.176,175.675,217.563,178.482,178.62,144.204,-98.3938,1.68116,107.979,90
2237.28,191.285,44.1387,44.1388,50.1695,50.1633,46.7343,46.3821,0.661763,0.824424,67.9229,1.94007,213.783,175.348,174.851,215.59,177.595,177.731,144.261,-96.0446,1.6712,107.825,91
2238.33,190.895,44.0018,44.0019,50.0028,49.9965,46.8558,46.4357,0.666771,0.809891,67.9356,1.96768,211.767,174.523,174.047,213.813,176.756,176.888,135.331,-93.8294,1.66131,107.67,92
2239.32,190.511,43.8525,43.8525,49.8231,49.8169,46.87,46.3528,0.719223,0.843553,67.9475,1.99895,210.64,173.806,173.364,213.018,176.034,176.163,130.677,-92.5466,1.65149,107.513,93
2240.22,190.122,43.6926,43.6926,49.6351,49.6289,46.7774,46.1448,0.852238,0.965606,67.9598,2.04092,210.311,173.143,172.735,212.589,175.344,175.468,130.959,-91.4789,1.64171,107.354,94
2241.06,189.729,43.5287,43.5288,49.4445,49.4384,46.654,45.9027,1.00881,1.10728,67.9725,2.09125,210.04,172.535,172.158,212.165,174.728,174.848,131.158,-90.3109,1.63198,107.194,95
2241.83,189.342,43.365,43.365,49.254,49.2479,46.5743,45.6783,1.12054,1.1957,67.9864,2.14317,209.615,171.981,171.63,211.666,174.16,174.277,131.361,-89.0681,1.6223,107.029,96
2242.61,188.958,43.2025,43.2025,49.0644,49.0583,46.5477,45.4773,1.19096,1.23677,67.9979,2.19263,208.927,171.445,171.117,211.102,173.605,173.72,131.571,-87.8178,1.61269,106.862,97
2243.51,188.576,43.042,43.042,48.8768,48.8707,46.5561,45.297,1.23769,1.2525,68.0103,2.23682,208.153,170.903,170.597,210.432,173.041,173.154,131.785,-86.5516,1.60317,106.695,98
2244.63,188.201,42.8822,42.8822,48.6921,48.686,46.5836,45.1328,1.26729,1.25374,68.0242,2.27651,207.399,170.353,170.066,209.574,172.466,172.576,132.004,-85.1713,1.59374,106.526,99
2246.01,187.827,42.7234,42.7234,48.5091,48.503,46.6173,44.9799,1.28249,1.24703,68.0356,2.31172,206.435,169.793,169.522,208.745,171.883,171.991,132.223,-83.8886,1.5844,106.356,100
2247.62,187.459,42.5648,42.5648,48.3273,48.3213,46.6479,44.8218,1.29737,1.24096,68.0491,2.34568,205.623,169.235,168.979,207.849,171.303,171.41,132.443,-82.5633,1.57513,106.185,101
2249.36,187.096,42.4055,42.4055,48.1457,48.1397,46.6629,44.6406,1.31342,1.23574,68.0633,2.38068,204.614,168.693,168.451,206.984,170.744,170.848,132.663,-81.2649,1.56595,106.012,102
2251.13,186.737,42.2445,42.2445,47.9636,47.9576,46.6536,44.4226,1.34034,1.24157,68.0744,2.41931,203.691,168.175,167.947,206.212,170.213,170.316,132.881,-80.0233,1.55686,105.839,103
2252.85,186.385,42.0806,42.0807,47.7804,47.7744,46.6094,44.1596,1.37964,1.2597,68.0883,2.46225,202.852,167.699,167.484,205.337,169.717,169.817,133.098,-78.6376,1.54786,105.665,104
2254.47,186.039,41.9134,41.9134,47.5956,47.5897,46.5247,43.8473,1.43463,1.29339,68.1007,2.50959,202.186,167.268,167.064,204.503,169.257,169.356,133.315,-77.2528,1.53897,105.49,105
2255.96,185.698,41.7434,41.7434,47.4085,47.4026,46.404,43.4728,1.50247,1.33918,68.115,2.56174,201.584,166.878,166.685,203.804,168.84,168.936,133.536,-75.9618,1.53018,105.314,106
2257.35,185.362,41.5721,41.5721,47.2188,47.2129,46.2685,43.0363,1.57096,1.38633,68.129,2.61833,200.989,166.529,166.344,203.205,168.462,168.557,133.759,-74.7354,1.5215,105.137,107
2273.48,185.064,41.4003,41.4003,47.0201,47.0143,46.1509,42.5407,0.352036,1.30582,68.1427,2.72362,201.934,167.27,166.322,202.734,168.216,168.295,133.99,-73.0895,1.51298,104.961,108
2280.5,184.869,41.2228,41.2228,46.8263,46.8205,45.9824,41.8985,1.96293,1.55592,68.1562,2.64227,199.173,165.609,165.488,203.33,167.583,167.873,134.22,-74.5991,1.5052,104.779,109
2278.62,184.529,41.05,41.05,46.6349,46.6291,45.8374,41.3675,1.67148,1.4773,68.1685,2.6613,199.502,165.247,165.076,201.721,167.06,167.149,134.44,-72.7853,1.49671,104.599,110
2277.75,184.224,40.8744,40.8744,46.4434,46.4376,45.7103,40.8168,1.88276,1.52472,68.1822,2.7056,198.953,164.832,164.704,201.285,166.662,166.749,134.661,-71.8759,1.48834,104.421,111
2276.75,183.927,40.6989,40.699,46.2534,46.2476,45.5345,40.2714,1.99275,1.57116,68.1965,2.75774,198.182,164.526,164.412,200.693,166.355,166.44,134.89,-70.5849,1.4799,104.241,112
2275.52,183.622,40.5265,40.5266,46.0667,46.061,45.3846,39.7824,2.05843,1.57553,68.209,2.80207,197.153,164.198,164.107,199.766,166.035,166.118,135.126,-69.0631,1.47151,104.06,113
2274.37,183.303,40.356,40.3561,45.883,45.8773,45.2709,39.379,1.9688,1.54427,68.2229,2.83579,196.54,163.881,163.778,198.966,165.665,165.747,135.363,-67.8161,1.46325,103.878,114
2273.5,182.993,40.1835,40.1836,45.6982,45.6925,45.1373,39.0567,1.98378,1.52228,68.2376,2.86484,195.877,163.503,163.415,198.283,165.268,165.349,135.599,-66.7504,1.45512,103.694,115
2272.86,182.685,40.0084,40.0084,45.5113,45.5056,44.9379,38.7988,2.03929,1.5414,68.2497,2.90007,195.415,163.156,163.078,197.78,164.908,164.987,135.834,-65.787,1.44705,103.508,116
2272.38,182.386,39.8321,39.8321,45.3293,45.3236,44.6959,38.6137,2.11492,1.57725,68.2643,2.93846,194.843,162.841,162.773,197.236,164.572,164.65,136.069,-64.7479,1.43902,103.323,117
2272.03,182.093,39.6552,39.6553,45.1363,45.1306,44.4379,38.6411,2.18658,1.6096,68.2775,2.98129,194.297,162.563,162.504,196.663,164.271,164.347,136.303,-63.6275,1.43105,103.136,118
2271.79,181.805,39.4777,39.4777,44.9495,44.9439,44.168,39.3132,2.24896,1.63088,68.2918,3.02863,193.712,162.311,162.261,196.125,164.001,164.076,136.541,-62.4929,1.42313,102.95,119
2271.65,181.523,39.2993,39.2994,44.7631,44.7575,43.8835,40.0254,2.31148,1.65159,68.3069,3.07756,193.09,162.077,162.037,195.58,163.754,163.827,136.782,-61.3387,1.41526,102.763,120
2271.63,181.245,39.1195,39.1195,44.5764,44.5708,43.5798,40.6245,2.37872,1.67684,68.3196,3.12765,192.514,161.864,161.832,195.017,163.526,163.598,137.024,-60.1608,1.40744,102.575,121
2271.74,180.97,38.9376,38.9376,44.389,44.3835,43.2544,41.1261,2.45132,1.70588,68.334,3.17936,192.02,161.669,161.646,194.498,163.314,163.385,137.27,-59.0161,1.39968,102.387,122
2271.98,180.698,38.7539,38.7539,44.2011,44.1955,42.9112,41.5529,2.53279,1.74122,68.3481,3.23304,191.522,161.494,161.479,194.001,163.123,163.192,137.518,-57.8788,1.39198,102.199,123
2272.33,180.429,38.5683,38.5683,44.0217,44.0162,42.5597,41.9577,2.61934,1.77901,68.3638,3.28861,191.035,161.337,161.331,193.518,162.95,163.018,137.77,-56.7435,1.38432,102.01,124
2272.79,180.164,38.3801,38.3802,43.8436,43.8381,42.2047,42.3766,2.75112,1.81315,68.377,3.34552,190.541,161.182,161.194,193.062,162.794,162.86,138.025,-55.6307,1.3767,101.821,125
2273.34,179.901,38.1901,38.1901,43.6653,43.6598,41.8573,42.7502,2.81439,1.85089,68.3922,3.40382,190.091,161.058,161.078,192.617,162.654,162.719,138.283,-54.523,1.3691,101.631,126
2274.04,179.64,37.9988,37.9989,43.4852,43.4798,41.5221,43.0528,2.66428,1.90368,68.4054,3.46282,189.478,160.908,160.955,192.21,162.525,162.589,138.544,-53.4559,1.36209,101.447,127
2274.82,179.384,37.8162,37.8162,43.3034,43.298,41.3783,43.2997,3.08924,1.92426,68.4209,3.5241,189.177,160.817,160.878,191.762,162.419,162.482,138.81,-52.3351,1.35341,101.25,128
2275.72,179.128,37.6338,37.6338,43.1204,43.115,42.0008,43.502,3.22326,1.95068,68.4344,3.5938,188.78,160.806,160.849,191.307,162.351,162.413,139.081,-51.1284,1.34484,101.052,129
