hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1017.78,269.623,73.7713,73.7816,73.9688,73.9671,42.6504,45.0939,41.6821,0.0,67.1918,69.8986,304.998,287.583,288.217,305.288,288.302,288.302,285.158,-18.3382,1.6113,112.802,16
1029.97,266.387,73.2861,73.2954,73.4673,73.4656,40.406,42.6642,0.0,60.9759,67.1988,66.7026,306.592,285.877,285.868,303.069,286.529,286.529,282.188,-22.8417,1.6458,113.333,17
1045.38,263.655,72.7736,72.7819,72.944,72.9435,39.6999,39.9414,52.6795,25.4691,67.2058,67.8612,303.413,286.836,286.513,303.041,285.713,285.713,280.432,-18.4818,1.69356,114.134,18
1013.81,261.301,72.0885,72.0961,72.5098,72.5094,39.9784,39.0428,21.0316,0.0,67.213,66.9877,302.983,286.546,286.819,304.218,286.86,286.86,282.359,-20.1747,1.73124,114.741,19
1061.54,258.339,71.2716,71.2717,71.9265,71.9212,38.203,38.6701,34.7901,0.0,67.22,62.2523,300.021,282.838,283.331,304.578,284.525,284.525,277.768,-25.5891,1.75267,115.004,20
1035.66,256.32,70.8089,70.809,71.3526,71.348,39.5021,38.1137,63.7453,46.7004,67.2266,63.6658,304.109,284.412,284.685,301.694,284.525,284.526,278.291,-23.5681,1.77605,115.274,21
1028.62,254.42,70.168,70.1681,70.8146,70.8091,39.7525,38.2895,25.4213,0.0,67.2337,62.2794,299.72,283.483,283.973,303.006,284.215,284.216,277.24,-23.9871,1.81084,115.789,22
1017.42,252.364,69.5149,69.515,70.2422,70.2363,39.5289,38.3941,39.886,0.0790577,67.2406,60.4339,299.165,282.312,282.979,301.807,283.05,283.051,275.388,-24.8722,1.83051,116.008,23
1040.93,250.37,68.8645,68.8646,69.699,69.6926,39.4411,38.5879,41.1592,2.5665,67.2485,59.4881,298.675,281.716,282.177,301.125,282.394,282.395,274.407,-25.2849,1.85255,116.257,24
1067.6,248.449,68.1852,68.1853,69.1773,69.1704,39.3087,38.8923,39.4038,3.79258,67.2567,58.3406,297.767,280.906,281.367,300.508,281.64,281.641,273.174,-26.0193,1.87511,116.518,25
1096.17,246.597,67.5152,67.5154,68.6748,68.6674,39.233,39.1911,39.1859,4.21838,67.2648,57.2707,296.923,280.114,280.576,300.037,280.888,280.89,271.981,-26.8336,1.8964,116.757,26
1115.34,244.81,66.8511,66.8513,68.1945,68.1866,39.2188,39.4563,38.2725,4.45224,67.273,56.2007,296.092,279.334,279.798,299.518,280.137,280.139,270.806,-27.6233,1.91692,116.967,27
1127.84,243.09,66.1883,66.1884,67.7389,67.731,39.2608,39.7357,37.0445,4.68427,67.2812,55.1306,295.372,278.545,279.011,299.001,279.374,279.377,269.624,-28.4396,1.93684,117.16,28
1136.84,241.435,65.5193,65.5194,67.3011,67.2932,39.2598,39.9854,36.084,4.98014,67.2897,54.0122,294.79,277.737,278.205,298.48,278.583,278.586,268.371,-29.3394,1.95501,117.254,29
1144.2,239.839,64.8613,64.8614,66.8804,66.8726,39.2773,40.1894,35.007,5.14063,67.2982,52.9245,294.194,276.905,277.375,297.947,277.759,277.763,267.128,-30.2139,1.96682,117.102,30
1151.01,238.297,64.223,64.2231,66.4746,66.4668,39.3647,40.3754,32.8371,4.83188,67.3069,51.7535,293.539,276.033,276.503,297.405,276.886,276.891,265.767,-31.2168,1.97557,116.952,31
1157.64,236.805,63.6038,63.6039,66.082,66.0742,39.4854,40.5437,29.9548,3.69963,67.315,50.468,292.808,275.056,275.542,296.825,275.902,275.909,264.251,-32.3688,1.98355,116.819,32
1168.56,235.354,62.9992,62.9993,65.6967,65.689,39.6125,40.6878,27.0661,2.42521,67.3234,49.032,292.035,274.01,274.535,296.226,274.852,274.86,262.547,-33.7498,1.99061,116.685,33
1195.4,233.939,62.4043,62.4044,65.3189,65.3112,39.7279,40.8126,24.4173,1.41755,67.3318,47.459,291.144,272.813,273.414,295.575,273.657,273.667,260.599,-35.3239,1.99684,116.549,34
1225.41,232.558,61.7662,61.7664,64.9075,64.8999,39.8061,40.9236,22.0678,0.754539,67.3394,45.7757,290.18,271.497,272.226,294.888,272.349,272.362,258.449,-37.0842,2.00237,116.412,35
1254.63,231.218,61.1003,61.1004,64.4794,64.472,39.8015,41.0058,20.0168,0.287125,67.3482,44.0136,289.124,270.079,271.049,294.156,270.943,270.959,256.127,-38.9892,2.00735,116.276,36
1280.1,229.916,60.4202,60.4203,64.0475,64.0402,39.8631,41.1332,18.2112,0.045186,67.3576,42.1979,287.979,268.565,270.056,293.398,269.45,269.469,253.657,-41.0303,2.01184,116.139,37
1311.81,228.638,59.7257,59.7259,63.6254,63.6181,39.9385,41.3249,16.6103,0.0398717,67.3663,40.2942,286.746,266.933,268.55,292.482,267.84,267.863,250.995,-42.3667,2.0159,116.003,38
1353.69,227.387,59.0213,59.0215,63.2029,63.1956,40.024,41.5648,15.2024,0.0316401,67.375,38.2675,285.471,265.152,266.913,291.463,266.073,266.1,248.067,-43.8403,2.01941,115.859,39
1487.03,226.178,58.3132,58.3134,62.7782,62.7708,40.13,41.775,13.861,0.121888,67.3847,36.1445,284.109,263.24,264.928,290.274,264.207,264.239,244.86,-45.4544,2.02229,115.705,40
1584.36,225.059,57.6064,57.6065,62.3412,62.3339,40.253,41.9123,12.8007,0.0,67.3936,34.34,282.97,261.429,263.204,289.431,262.359,262.384,242.0,-47.1807,2.02463,115.55,41
1600.26,223.954,56.9141,56.9142,61.92,61.9127,40.4397,42.1447,11.6258,0.64049,67.4027,32.226,281.613,259.305,260.715,287.112,260.262,260.278,238.572,-48.1267,2.02659,115.395,42
1601.67,222.85,56.2325,56.2326,61.4739,61.4667,40.6465,42.3354,10.6402,0.333501,67.4118,30.3456,279.938,257.232,258.32,285.881,258.339,258.13,235.264,-50.0639,2.02828,115.247,43
1711.1,221.932,55.5541,55.5543,60.9646,60.9575,40.7573,42.0894,10.101,0.0,67.4213,29.7005,278.769,255.997,257.135,282.053,257.243,257.342,233.745,-47.3864,2.03009,115.152,44
1812.57,220.814,54.8914,54.8915,60.5456,60.5385,40.9204,42.4195,9.65411,0.0,67.4288,28.1967,276.401,257.537,255.287,284.647,256.082,257.217,231.702,-52.7972,2.03272,115.174,45
1814.92,219.967,54.0706,54.0708,60.092,60.0849,40.9301,42.8008,0.943268,0.0,67.4384,24.9244,275.986,252.096,253.234,281.632,265.941,267.354,227.429,-56.6277,2.03419,115.122,46
1939.53,218.929,53.352,53.3521,59.6653,59.6583,40.5022,42.7972,8.4857,0.0,67.4474,24.2011,273.812,249.583,250.228,279.101,261.336,271.357,223.718,-55.7551,2.03263,114.943,47
1979.99,217.983,52.7267,52.7268,59.2305,59.2235,41.3483,42.8602,9.05022,0.0,67.4566,22.2652,271.976,246.899,248.445,278.542,259.664,271.593,219.376,-59.9149,2.03057,114.756,48
2049.87,217.105,52.155,52.1551,58.818,58.811,41.6532,42.9387,6.70906,1.39525,67.4661,20.2911,271.563,249.738,246.148,276.449,269.141,272.438,215.39,-63.0826,2.02861,114.627,49
2098.6,216.144,51.6267,51.6268,58.4298,58.4228,42.0239,43.1781,6.1004,1.19613,67.4762,18.9766,269.498,246.832,243.162,274.863,263.842,272.708,211.662,-65.2675,2.02663,114.597,50
2121.6,215.277,51.1296,51.1297,58.0786,58.0716,42.3087,43.3432,5.45376,0.220023,67.4858,17.1194,267.995,257.966,241.092,273.909,269.382,271.532,206.838,-70.0292,2.02399,114.586,51
2122.64,214.51,50.6722,50.6723,57.7689,57.7619,42.5471,43.7784,4.77374,0.0,67.4962,15.4063,266.027,259.105,238.453,270.753,270.111,270.922,201.927,-72.0187,2.01992,114.551,52
2086.16,213.689,50.2494,50.2495,57.4664,57.4595,42.8976,44.1585,4.65788,0.0,67.5058,14.1972,263.641,259.368,235.147,266.932,267.718,266.644,198.581,-72.1028,2.01492,114.514,53
2183.87,212.766,49.8545,49.8546,57.1878,57.1809,43.0564,44.3837,4.06566,0.257226,67.5154,12.924,262.239,261.106,234.997,269.062,263.477,268.855,194.152,-77.3304,2.01005,114.472,54
2202.52,211.988,49.482,49.4821,56.9338,56.9268,43.2895,44.728,3.60695,0.330616,67.5251,11.4751,260.27,259.785,246.731,266.257,269.495,270.558,189.243,-83.9284,2.00407,114.405,55
2203.66,211.215,49.1259,49.1259,56.6938,56.6868,43.4162,45.034,3.2357,0.386509,67.5349,10.2622,258.514,256.912,252.802,264.09,270.053,270.695,184.582,-89.0215,1.99783,114.353,56
2209.08,210.457,48.8023,48.8024,56.4783,56.4714,43.6732,45.3754,2.89484,0.373691,67.5447,9.17981,256.66,255.734,253.652,261.923,270.027,270.626,180.14,-93.9966,1.99095,114.275,57
2214.45,209.701,48.5113,48.5113,56.2727,56.2658,43.9802,45.6464,2.5573,0.346695,67.5547,8.20206,254.719,256.76,254.478,259.901,269.808,270.404,175.826,-98.9003,1.98349,114.181,58
2193.55,208.984,48.2364,48.2364,56.0688,56.0619,44.2271,45.8419,2.2482,0.329734,67.5652,7.29976,252.776,256.324,254.768,257.985,269.229,269.817,171.625,-103.574,1.97544,114.07,59
2110.87,208.288,47.9758,47.9759,55.868,55.8611,44.4057,45.9862,2.02916,0.358439,67.5752,6.57615,250.838,254.257,253.607,255.869,267.986,268.57,168.016,-106.792,1.96688,113.943,60
2072.37,207.594,47.7348,47.7348,55.6765,55.6696,44.5548,46.0841,1.86066,0.365793,67.5851,5.97076,248.867,249.537,250.099,253.98,265.589,266.18,164.937,-107.563,1.95788,113.796,61
2067.33,206.903,47.5035,47.5035,55.4947,55.4878,44.7098,46.2026,1.71338,0.374086,67.5944,5.44668,246.781,241.093,243.282,252.123,261.138,261.73,162.183,-106.214,1.94844,113.628,62
2070.26,206.235,47.2844,47.2844,55.3243,55.3174,44.8213,46.3223,1.64966,0.389636,67.6049,4.98694,244.842,214.011,223.705,250.171,254.091,254.689,159.663,-102.263,1.93871,113.441,63
2073.72,205.562,47.0757,47.0758,55.1619,55.155,44.8767,46.3925,1.74023,0.49294,67.6153,4.58495,243.065,209.694,209.372,248.069,244.759,245.364,157.358,-98.6871,1.92869,113.207,64
2470.28,204.973,46.8779,46.878,54.9903,54.9835,45.0043,46.4411,1.68173,0.493446,67.6264,4.27391,241.496,207.53,207.423,246.17,234.199,234.779,155.521,-99.3972,1.91025,112.933,65
2222.15,204.273,46.6895,46.6896,54.8188,54.812,45.2453,46.4287,1.51827,0.148769,67.6358,4.01269,241.854,205.652,205.656,245.554,216.3,220.671,153.915,-101.162,1.89253,112.67,66
2272.55,203.676,46.4962,46.4962,54.6466,54.6399,45.2028,46.4783,1.38351,0.624005,67.6463,3.74378,240.281,203.785,203.243,243.373,209.564,210.086,150.703,-101.627,1.88219,112.429,67
2203.54,203.048,46.313,46.313,54.4723,54.4655,45.351,46.498,1.46241,0.61839,67.6571,3.51037,238.991,201.804,201.28,241.258,207.28,207.759,149.17,-101.981,1.8717,112.194,68
2193.84,202.432,46.136,46.1361,54.3029,54.2962,45.5035,46.5496,1.34029,0.621319,67.6691,3.28013,236.02,199.593,199.173,240.577,205.266,205.726,147.794,-103.902,1.86092,111.964,69
2095.76,201.903,45.9538,45.9538,54.1434,54.1366,45.5285,46.6745,1.32898,0.0,67.6782,3.26038,235.502,197.691,196.825,237.394,202.173,204.905,145.689,-100.95,1.85038,111.74,70
2271.84,201.329,45.7609,45.7609,53.9872,53.9805,45.6458,46.8452,1.47211,0.684741,67.6895,3.64832,227.991,198.402,197.799,237.057,204.915,204.79,145.735,-96.3,1.84092,111.528,71
2209.72,200.718,45.5319,45.5319,53.8176,53.8109,45.4115,46.9221,1.55789,0.0,67.7002,3.73011,235.225,197.654,197.593,233.622,203.561,203.647,146.361,-93.6188,1.833,111.333,72
2263.9,200.185,45.3076,45.3076,53.6781,53.6714,45.2036,47.0454,2.22384,1.02584,67.7124,3.5319,232.656,196.294,195.952,238.062,201.978,202.407,147.149,-98.5495,1.82437,111.139,73
2323.52,199.625,45.1146,45.1146,53.5385,53.5318,45.4406,47.2875,2.15086,0.79184,67.7237,3.32946,231.803,194.596,194.426,235.368,200.1,200.688,147.08,-98.1213,1.81439,110.939,74
2332.15,199.082,44.9317,44.9318,53.394,53.3873,45.6832,47.4588,1.88163,0.918386,67.7342,3.02039,229.941,192.313,191.954,233.257,197.861,198.299,146.765,-99.7277,1.80431,110.742,75
2380.41,198.549,44.7553,44.7553,53.2414,53.2348,45.882,47.5424,1.65247,0.943833,67.7452,2.79571,228.33,190.379,189.94,232.364,195.799,196.25,145.223,-101.746,1.79413,110.546,76
2410.09,198.036,44.5811,44.5812,53.082,53.0754,46.0459,47.5539,1.43739,0.921317,67.7566,2.60756,227.238,188.641,188.145,231.342,193.803,194.25,141.683,-102.991,1.78387,110.354,77
2268.15,197.538,44.4233,44.4233,52.9353,52.9287,46.215,47.6025,1.25371,0.890807,67.7685,2.46549,226.362,187.035,186.489,230.062,191.932,192.367,139.921,-103.324,1.77354,110.162,78
2250.23,197.01,44.2696,44.2697,52.7867,52.7801,46.4134,47.6865,1.13025,0.964093,67.7803,2.36167,224.857,185.543,184.86,228.256,190.08,190.514,139.336,-102.771,1.76311,109.973,79
2247.58,196.519,44.1255,44.1255,52.6438,52.6372,46.6178,47.8032,0.997104,0.884354,67.7917,2.25664,223.728,184.117,183.435,226.678,188.59,189.015,138.827,-102.535,1.75275,109.785,80
2273.84,196.042,43.989,43.989,52.5005,52.4939,46.8367,47.9377,0.836321,0.786434,67.8021,2.14696,222.058,182.711,182.001,224.688,187.056,187.478,138.28,-102.037,1.7424,109.6,81
2237.18,195.569,43.856,43.8561,52.3496,52.3431,47.0342,48.0216,0.711965,0.732833,67.8128,2.0156,220.501,181.245,180.487,223.282,185.384,185.816,137.713,-102.555,1.73202,109.417,82
2244.58,195.09,43.7196,43.7196,52.1884,52.1819,47.1752,48.0184,0.597529,0.740725,67.8255,1.92158,219.101,179.801,178.923,221.92,183.602,184.034,137.16,-102.673,1.72146,109.234,83
2248.93,194.518,43.5856,43.5856,52.0227,52.0162,47.2716,47.9381,0.495597,0.750501,67.8379,1.81481,218.295,178.497,177.392,220.856,181.855,182.345,136.895,-103.404,1.7108,109.051,84
2245.75,193.924,43.4582,43.4583,51.8634,51.8569,47.4429,47.9155,0.233332,0.682123,67.8479,1.80163,216.955,177.921,175.953,218.886,180.241,180.628,136.445,-101.664,1.70007,108.874,85
2245.44,193.413,43.3333,43.3333,51.7081,51.7016,47.6185,47.9428,0.358943,0.624109,67.8603,1.82881,216.413,176.621,175.338,219.21,179.586,179.981,135.179,-101.515,1.68968,108.725,86
2245.12,192.93,43.2069,43.207,51.5542,51.5477,47.7598,48.011,0.402656,0.643739,67.872,1.82171,215.186,175.513,174.401,217.218,178.564,178.956,133.458,-99.646,1.67945,108.576,87
2244.84,192.518,43.0769,43.0769,51.3959,51.3895,47.8523,48.0598,0.467555,0.673805,67.8829,1.85707,213.534,174.607,173.608,215.87,177.693,178.07,129.656,-97.6921,1.66924,108.424,88
2244.32,192.093,42.9413,42.9414,51.229,51.2226,47.9031,48.0338,0.527908,0.627173,67.8955,1.89061,212.105,173.829,172.922,214.465,176.933,177.3,129.926,-95.7264,1.65912,108.271,89
2244.06,191.663,42.8,42.8,51.0526,51.0463,47.9461,47.92,0.621542,0.77613,67.9079,1.93629,211.173,173.126,172.265,213.772,176.211,176.57,130.106,-94.2875,1.64907,108.116,90
2244.25,191.248,42.6505,42.6505,50.8703,50.864,47.9422,47.737,0.726247,0.869184,67.9203,1.96309,210.627,172.362,171.551,213.288,175.417,175.765,130.271,-93.3769,1.63905,107.958,91
2244.75,190.839,42.4977,42.4977,50.6864,50.6801,47.9278,47.5508,0.840283,0.972695,67.9316,1.99584,209.981,171.649,170.878,212.747,174.692,175.031,130.442,-92.3236,1.6291,107.8,92
2245.49,190.43,42.3442,42.3443,50.503,50.4967,47.9495,47.3887,0.933879,1.04777,67.9438,2.03399,209.354,170.995,170.26,212.114,174.02,174.353,130.622,-91.1086,1.6192,107.639,93
2246.49,190.022,42.1911,42.1911,50.3212,50.3149,48.0007,47.263,0.997423,1.08563,67.956,2.07159,208.711,170.377,169.676,211.35,173.374,173.7,130.81,-89.7837,1.60938,107.478,94
2247.75,189.618,42.039,42.0391,50.1414,50.1352,48.0672,47.1677,1.0432,1.10202,67.9678,2.10643,207.928,169.764,169.094,210.522,172.731,173.05,131.004,-88.4477,1.59964,107.314,95
2249.28,189.218,41.8883,41.8883,49.9636,49.9574,48.1445,47.0922,1.07525,1.10283,67.9806,2.13843,207.026,169.146,168.506,209.684,172.085,172.398,131.21,-87.153,1.58997,107.147,96
2251.03,188.823,41.7384,41.7385,49.7871,49.7809,48.2149,47.0289,1.09492,1.0967,67.9924,2.16722,206.134,168.538,167.924,208.811,171.443,171.75,131.406,-85.877,1.58037,106.977,97
2252.92,188.433,41.5883,41.5883,49.6113,49.6051,48.2819,46.9595,1.11124,1.08665,68.0051,2.19769,205.28,167.953,167.365,207.926,170.821,171.121,131.607,-84.573,1.57086,106.807,98
2254.81,188.049,41.4374,41.4374,49.4353,49.4292,48.3293,46.8747,1.1361,1.08496,68.0181,2.23114,204.443,167.4,166.837,207.091,170.232,170.526,131.807,-83.2865,1.56144,106.635,99
2256.57,187.674,41.2854,41.2855,49.2586,49.2525,48.3583,46.7651,1.16949,1.09279,68.0313,2.26974,203.555,166.886,166.346,206.317,169.69,169.978,132.009,-82.0022,1.55211,106.463,100
2258.16,187.308,41.1319,41.132,49.0809,49.0748,48.3713,46.6255,1.21005,1.10746,68.042,2.31228,202.623,166.41,165.892,205.606,169.189,169.472,132.211,-80.7427,1.54289,106.29,101
2259.57,186.95,40.9758,40.9758,48.9022,48.8961,48.3598,46.4543,1.25895,1.12973,68.0557,2.35969,201.883,165.979,165.482,204.886,168.728,169.006,132.417,-79.4259,1.53377,106.116,102
2260.84,186.599,40.8168,40.8168,48.7233,48.7172,48.3188,46.2526,1.31853,1.16258,68.069,2.41098,201.172,165.586,165.109,204.1,168.303,168.576,132.627,-78.0118,1.52476,105.941,103
2272.91,185.884,40.6052,40.6053,48.4531,48.4474,48.2552,46.0145,1.39601,1.20656,68.081,2.46529,200.536,165.23,164.768,203.352,167.908,168.177,132.84,-76.6167,1.51587,105.766,104
2279.37,185.754,40.3521,40.3521,48.1286,48.1226,47.0768,43.9275,3.82065,0.0,68.0946,3.30622,203.323,169.834,169.341,200.128,168.937,169.139,133.264,-66.344,1.5087,105.611,105
2281.74,185.668,40.1985,40.1985,47.991,47.985,46.9962,44.0134,1.04143,0.846378,68.1089,2.67432,199.185,165.951,165.33,203.453,168.665,168.955,133.557,-74.3772,1.50022,105.429,106
2270.06,185.196,39.9644,39.9645,47.8509,47.8448,47.4633,44.6109,1.00454,0.477483,68.1209,2.4025,188.84,163.476,163.1,202.224,166.07,166.364,133.683,-76.2387,1.49194,105.255,107
2275.38,184.895,39.7115,39.7116,47.6913,47.6853,46.2632,44.7495,0.86766,0.0,68.1342,3.05197,199.94,162.181,161.719,202.09,169.375,169.68,134.159,-68.1659,1.48527,105.108,108
2281.15,184.82,39.5166,39.5166,47.528,47.522,46.0282,44.4427,1.42512,0.736809,68.1472,3.01382,189.206,164.907,163.738,201.791,168.11,168.328,134.626,-68.3442,1.47694,104.921,109
2290.14,184.628,39.2792,39.2793,47.3765,47.3706,46.0692,44.0728,1.07251,0.269134,68.1614,2.84189,190.67,163.8,163.332,200.192,166.663,166.908,134.823,-68.961,1.46864,104.739,110
2294.65,184.333,39.1057,39.1058,47.2119,47.206,46.111,43.6525,1.20782,0.451051,68.174,2.85003,194.682,163.965,163.841,197.324,166.268,166.512,135.06,-65.9857,1.46058,104.559,111
2289.62,184.093,38.8321,38.8321,47.0497,47.0438,45.9923,43.0705,0.720052,0.552751,68.1877,2.69041,192.882,162.775,162.449,198.117,165.154,165.492,135.225,-68.8691,1.44977,104.37,112
2300.27,183.799,38.4941,38.4942,46.8756,46.8697,44.3016,42.4166,0.0,0.0,68.2008,2.68711,186.526,158.793,158.79,200.21,164.317,164.551,135.368,-70.9971,1.44188,104.184,113
2322.19,183.556,38.1409,38.1409,46.7329,46.727,42.4839,41.6888,0.0,0.0,68.2154,2.39302,178.076,139.312,146.588,195.502,162.827,163.055,135.356,-69.6316,1.43057,103.978,114
2320.16,183.26,37.8558,37.8559,46.5754,46.5696,40.9386,41.2429,0.582199,0.133182,68.2277,2.21137,192.401,161.901,160.346,194.778,161.5,161.887,135.109,-71.2392,1.42169,103.788,115
2310.3,182.943,37.6399,37.6399,46.3931,46.3873,41.5969,40.588,0.834142,0.0099172,68.2424,2.37038,186.252,159.235,159.37,193.656,161.66,161.904,135.422,-68.0637,1.41363,103.611,116
2300.49,182.591,37.4841,37.4842,46.1661,46.1604,41.1448,39.7152,2.63714,1.79565,68.2556,2.94963,191.207,161.425,161.848,192.414,163.039,163.273,136.153,-59.7828,1.4062,103.44,117
2286.81,182.215,37.3674,37.3675,45.9654,45.9597,42.4298,38.6624,0.863232,0.326127,68.2702,3.06825,189.121,170.902,162.781,196.394,163.921,164.155,136.788,-62.2678,1.39866,103.261,118
2289.64,181.988,37.175,37.175,45.7921,45.7863,42.4058,38.3361,0.586254,0.194745,68.2849,3.28034,180.56,206.697,204.239,191.287,165.217,165.87,137.028,-54.6096,1.39092,103.076,119
2295.96,181.703,36.9982,36.9982,45.6241,45.6183,41.4524,38.4409,1.19475,0.0,68.2986,2.92072,185.916,160.347,159.998,192.357,161.825,161.976,137.12,-60.0967,1.38274,102.885,120
2301.57,181.485,36.7499,36.7499,45.4517,45.446,41.2441,38.9641,0.676891,0.0,68.3143,3.31983,185.922,166.201,166.181,189.313,162.454,162.742,137.283,-52.1765,1.37334,102.687,121
2302.43,181.193,36.5795,36.5796,45.2592,45.2535,41.7284,39.8028,6.58249,5.6679,68.3283,3.82008,189.771,171.98,171.556,186.733,163.983,164.205,137.622,-47.253,1.36633,102.515,122
2298.23,180.86,36.4063,36.4064,45.0808,45.0752,43.6002,40.6374,1.01186,0.760158,68.3435,3.36827,187.898,162.217,161.788,192.948,163.012,163.23,137.954,-55.2569,1.34012,102.222,123
2294.07,180.578,36.1666,36.1666,44.9227,44.917,44.5084,41.3178,0.0,0.0,68.3602,3.32683,186.51,162.718,162.444,190.8,162.821,163.042,138.274,-53.5833,1.33472,102.07,124
2312.46,180.416,35.9182,35.9183,44.7745,44.7689,44.2528,42.0753,0.904444,0.269297,68.3748,3.16947,179.725,156.547,156.792,192.758,161.571,161.885,138.345,-57.3947,1.32643,101.888,125
2308.41,180.166,35.7187,35.7187,44.6502,44.6446,44.9402,42.8519,0.0,0.0,68.3913,2.89487,174.998,117.995,118.283,188.887,160.768,160.916,138.385,-56.9619,1.31859,101.702,126
2312.11,179.871,35.5121,35.5121,44.5172,44.5116,45.6344,43.5949,0.0,0.0,68.4063,2.81002,178.076,162.208,163.296,187.71,159.116,159.281,138.371,-56.9011,1.30889,101.489,127
2321.95,179.612,35.3385,35.3385,44.342,44.3365,46.053,43.8056,1.61433,0.868259,68.4232,3.58242,186.472,162.658,162.345,187.035,161.447,161.687,139.069,-46.9776,1.30283,101.324,128
2328.4,179.348,35.197,35.197,44.1797,44.1741,46.8951,43.7038,1.41577,0.469046,68.4391,3.27409,183.139,159.494,159.447,190.564,160.971,161.162,139.381,-53.9591,1.28974,101.094,129
