hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2267.35,178.919,38.5946,38.5946,45.2931,45.2874,48.9286,42.7535,1.73531,0.952143,68.5369,2.51196,183.642,154.944,154.299,186.343,156.702,156.114,133.582,-59.0661,1.36728,103.264,130
2268.63,178.673,38.4541,38.4541,45.1455,45.1398,48.7409,41.7406,1.75254,0.956021,68.5591,2.5358,183.078,154.69,154.069,185.884,156.41,155.833,133.812,-58.3351,1.35925,103.066,131
2270.01,178.428,38.3115,38.3115,44.9942,44.9885,48.5176,40.5859,1.80102,0.968327,68.5801,2.58316,182.432,154.526,153.93,185.471,156.241,155.676,134.044,-57.3897,1.35129,102.868,132
2271.42,178.182,38.1663,38.1663,44.8413,44.8356,48.2352,39.3107,1.84246,0.987279,68.6013,2.61213,182.026,154.314,153.736,185.121,156.019,155.465,134.276,-56.7195,1.3434,102.67,133
2272.71,177.939,38.0183,38.0183,44.6864,44.6807,47.8806,38.0769,1.9124,1.01694,68.6242,2.64757,181.67,154.109,153.548,184.649,155.805,155.261,134.508,-55.8606,1.33558,102.472,134
2273.79,177.697,37.8677,37.8677,44.5297,44.5241,47.4524,37.0801,2.00864,1.06293,68.6458,2.69006,181.261,153.966,153.42,184.211,155.649,155.116,134.742,-54.9663,1.32781,102.273,135
2274.61,177.462,37.7162,37.7162,44.3713,44.3657,46.9685,36.4805,2.09865,1.10409,68.668,2.73546,180.821,153.855,153.324,183.721,155.513,154.99,134.978,-53.9148,1.3201,102.074,136
2275.27,177.221,37.5645,37.5646,44.2123,44.2067,46.433,36.3254,2.15312,1.12852,68.6916,2.76262,180.513,153.74,153.226,183.459,155.355,154.843,135.217,-53.2857,1.31246,101.875,137
2275.84,176.988,37.4117,37.4117,44.0518,44.0464,45.8484,36.5633,2.20892,1.15008,68.7141,2.8043,179.948,153.597,153.101,182.907,155.192,154.689,135.454,-52.1742,1.30489,101.676,138
2276.42,176.757,37.2575,37.2576,43.8928,43.8872,45.1839,37.7137,2.26744,1.17278,68.7369,2.84438,179.526,153.477,152.999,182.538,155.058,154.565,135.693,-51.2747,1.29738,101.477,139
2277.08,176.528,37.1017,37.1017,43.7343,43.7288,44.4446,39.2807,2.33199,1.1982,68.7601,2.8853,179.135,153.359,152.899,182.132,154.936,154.453,135.933,-50.3316,1.28994,101.278,140
2277.8,176.302,36.9437,36.9437,43.5758,43.5703,43.6453,40.5347,2.40232,1.22725,68.7838,2.92902,178.764,153.257,152.813,181.665,154.83,154.356,136.175,-49.2986,1.28255,101.079,141
2278.58,176.078,36.7834,36.7834,43.4189,43.4134,42.8223,41.5107,2.48473,1.25983,68.8081,2.97977,178.375,153.195,152.765,181.25,154.757,154.293,136.416,-48.2335,1.27523,100.881,142
2279.41,175.852,36.6213,36.6213,43.271,43.2656,42.036,42.3303,2.56248,1.29486,68.8322,3.02233,178.036,153.153,152.737,180.899,154.689,154.234,136.662,-47.3453,1.26798,100.683,143
2280.22,175.632,36.4568,36.4568,43.1242,43.1187,41.3779,43.0552,2.64382,1.32988,68.8563,3.06972,177.642,153.106,152.704,180.491,154.614,154.168,136.908,-46.347,1.26077,100.483,144
2281.0,175.414,36.2899,36.2899,42.973,42.9676,40.9004,43.5864,2.72956,1.37044,68.8806,3.11737,177.327,153.081,152.695,180.216,154.562,154.125,137.156,-45.4851,1.25363,100.282,145
2281.77,175.197,36.121,36.121,42.8191,42.8137,40.6516,43.9742,2.81884,1.41592,68.9051,3.16626,177.094,153.066,152.695,179.958,154.527,154.098,137.407,-44.634,1.24655,100.081,146
2282.54,174.982,35.9523,35.9524,42.6634,42.658,40.7516,44.2675,2.90119,1.45678,68.9299,3.21753,176.848,153.059,152.701,179.683,154.506,154.085,137.661,-43.745,1.23953,99.8812,147
2283.35,174.768,35.8238,35.8238,42.5073,42.5019,41.9505,44.5029,2.97274,1.48676,68.9548,3.2718,176.528,153.068,152.722,179.38,154.507,154.095,137.92,-42.8022,1.23258,99.6812,148
2284.2,174.556,35.6993,35.6993,42.3493,42.3439,43.7504,44.7105,3.03192,1.50568,68.98,3.32534,176.188,153.083,152.75,179.049,154.515,154.111,138.183,-41.8492,1.22569,99.4816,149
2285.13,174.347,35.5642,35.5643,42.1908,42.1855,45.0112,44.8624,3.09093,1.5267,69.0055,3.37856,175.867,153.106,152.786,178.727,154.526,154.13,138.447,-40.9183,1.21886,99.2823,150
2286.13,174.14,35.4226,35.4226,42.0311,42.0258,45.8359,45.0204,3.16078,1.55563,69.0311,3.43149,175.587,153.138,152.831,178.44,154.542,154.154,138.716,-40.0352,1.21209,99.0835,151
2287.23,173.935,35.2775,35.2775,41.8696,41.8643,46.4124,45.1503,3.24459,1.59613,69.057,3.48521,175.358,153.18,152.886,178.193,154.568,154.187,138.987,-39.1915,1.20537,98.885,152
2288.38,173.731,35.1285,35.1285,41.7067,41.7014,46.8452,45.2523,3.33338,1.6405,69.0832,3.54042,175.143,153.232,152.95,177.959,154.605,154.232,139.261,-38.3545,1.19872,98.6864,153
2289.58,173.528,34.9766,34.9766,41.5425,41.5372,47.1752,45.33,3.41653,1.68202,69.1098,3.59786,174.916,153.296,153.025,177.72,154.657,154.291,139.539,-37.4974,1.19212,98.488,154
2290.76,173.327,34.8223,34.8224,41.3775,41.3723,47.4429,45.4031,3.4931,1.71672,69.1367,3.65652,174.684,153.372,153.112,177.481,154.721,154.362,139.821,-36.6383,1.18559,98.2902,155
2291.9,173.128,34.666,34.666,41.2121,41.2069,47.6677,45.4713,3.56553,1.7456,69.1638,3.71536,174.455,153.455,153.207,177.247,154.793,154.441,140.106,-35.7923,1.17912,98.0928,156
2292.98,172.93,34.5079,34.5079,41.0461,41.0409,47.8614,45.5341,3.63889,1.77532,69.1912,3.77427,174.24,153.545,153.308,177.027,154.871,154.526,140.396,-34.9706,1.1727,97.8957,157
2294.04,172.734,34.3481,34.3481,40.8794,40.8743,48.0214,45.5881,3.71586,1.80786,69.2188,3.83374,174.045,153.642,153.416,176.821,154.957,154.619,140.687,-34.1663,1.16635,97.6992,158
2295.1,172.54,34.1861,34.1861,40.712,40.7069,48.1627,45.632,3.79624,1.84267,69.2469,3.89425,173.862,153.748,153.533,176.623,155.052,154.72,140.982,-33.3709,1.16005,97.503,159
2296.16,172.348,34.0233,34.0233,40.5446,40.5395,48.3216,45.6669,3.87752,1.87715,69.2752,3.95587,173.684,153.862,153.658,176.431,155.156,154.831,141.282,-32.581,1.15381,97.3074,160
2297.22,172.156,33.8594,33.8595,40.3761,40.371,48.4761,45.6967,3.94489,1.9108,69.3038,4.01979,173.576,154.001,153.807,176.237,155.274,154.955,141.584,-31.7776,1.14764,97.1127,161
2298.28,171.966,33.693,33.693,40.2071,40.202,48.6095,45.7194,4.00101,1.92644,69.3327,4.08834,173.47,154.164,153.979,176.07,155.414,155.101,141.892,-30.97,1.14153,96.9187,162
2299.36,171.777,33.5235,33.5235,40.0376,40.0326,48.7004,45.7372,4.03541,1.92808,69.3617,4.15763,173.315,154.323,154.148,175.934,155.563,155.256,142.204,-30.1984,1.13549,96.7256,163
2300.44,171.59,33.352,33.3521,39.8681,39.863,48.7792,45.7541,4.02836,1.89537,69.3909,4.22672,173.164,154.485,154.32,175.803,155.717,155.417,142.52,-29.4471,1.12951,96.5332,164
2301.54,171.405,33.1796,33.1797,39.6986,39.6936,48.8615,45.7735,4.10315,1.9133,69.4205,4.29562,173.031,154.648,154.494,175.663,155.876,155.581,142.84,-28.7004,1.12359,96.3393,165
2302.65,171.221,33.007,33.007,39.5294,39.5245,48.9545,45.7972,4.19354,1.95541,69.4504,4.36418,172.901,154.815,154.671,175.518,156.036,155.747,143.164,-27.9641,1.11773,96.1457,166
2303.74,171.038,32.8343,32.8343,39.3604,39.3555,49.0523,45.8224,4.27244,1.98531,69.4804,4.43261,172.778,154.987,154.852,175.378,156.2,155.916,143.492,-27.2447,1.11192,95.9527,167
2304.8,170.857,32.6614,32.6615,39.1918,39.1868,49.1482,45.8474,4.35014,2.01238,69.5107,4.50107,172.665,155.162,155.037,175.249,156.367,156.089,143.823,-26.5477,1.10617,95.7604,168
2305.82,170.677,32.4884,32.4884,39.0233,39.0184,49.2388,45.8865,4.43168,2.04062,69.5421,4.57183,172.564,155.343,155.227,175.13,156.54,156.268,144.158,-25.8531,1.10049,95.5692,169
2306.79,170.498,32.3152,32.3153,38.8538,38.8489,49.3253,45.883,4.51835,2.07154,69.5723,4.63979,172.47,155.53,155.424,175.019,156.72,156.453,144.496,-25.2014,1.09488,95.3788,170
2307.74,170.32,32.142,32.142,38.685,38.6801,49.4104,45.9494,4.60659,2.10219,69.6037,4.71035,172.383,155.724,155.626,174.917,156.906,156.644,144.835,-24.5475,1.08932,95.1895,171
2308.66,170.144,31.9686,31.9686,38.5163,38.5114,49.4901,46.002,4.69453,2.13215,69.6353,4.78176,172.305,155.924,155.835,174.822,157.099,156.842,145.179,-23.9056,1.08382,95.0008,172
2309.57,169.969,31.7951,31.7951,38.3477,38.3428,49.573,46.0459,4.78316,2.16176,69.6672,4.85405,172.233,156.13,156.05,174.734,157.299,157.047,145.526,-23.276,1.07838,94.8126,173
2310.47,169.795,31.6221,31.6222,38.1792,38.1744,49.652,46.0876,4.87243,2.19092,69.6993,4.92717,172.17,156.342,156.271,174.654,157.505,157.258,145.876,-22.658,1.073,94.6252,174
2311.38,169.622,31.4488,31.4488,38.0114,38.0066,49.7326,46.1299,4.96224,2.21958,69.7316,5.00108,172.114,156.56,156.498,174.581,157.718,157.476,146.228,-22.0534,1.06768,94.4387,175
2312.29,169.45,31.2755,31.2755,37.8412,37.8364,49.8072,46.1777,5.054,2.24915,69.764,5.07622,172.065,156.783,156.73,174.537,157.937,157.7,146.584,-21.4794,1.06242,94.253,176
2313.24,169.279,31.1019,31.1019,37.6643,37.6595,49.878,46.1576,5.15999,2.28853,69.7967,5.16047,172.039,157.038,156.993,174.616,158.202,157.969,146.942,-20.9781,1.05722,94.0682,177
2314.2,169.109,30.9283,30.9283,37.4884,37.4837,49.9466,46.1267,5.26757,2.32618,69.8297,5.2467,172.04,157.307,157.27,174.552,158.463,158.234,147.306,-20.3329,1.05208,93.8844,178
2315.16,168.941,30.7553,30.7553,37.314,37.3093,50.0216,46.1825,5.36649,2.36457,69.8629,5.3299,172.019,157.566,157.536,174.481,158.715,158.491,147.674,-19.714,1.04702,93.702,179
2316.13,168.774,30.5828,30.5828,37.1398,37.1351,50.1013,46.2321,5.44968,2.38765,69.8964,5.4116,171.998,157.822,157.8,174.447,158.969,158.75,148.045,-19.1533,1.04203,93.5207,180
2317.11,168.608,30.4105,30.4105,36.9676,36.963,50.1739,46.2801,5.53186,2.40561,69.93,5.49261,171.989,158.079,158.065,174.422,159.225,159.009,148.42,-18.6182,1.0371,93.3406,181
2318.1,168.443,30.2381,30.2381,36.7955,36.7909,50.239,46.3265,5.62759,2.42798,69.9646,5.5757,171.989,158.338,158.332,174.402,159.48,159.269,148.797,-18.0851,1.03223,93.1614,182
2319.06,168.278,30.0657,30.0657,36.6262,36.6216,50.3031,46.3779,5.73199,2.4585,69.9978,5.6557,171.998,158.603,158.604,174.388,159.741,159.534,149.177,-17.5869,1.02743,92.9836,183
2320.0,168.115,29.8934,29.8934,36.4576,36.453,50.3665,46.4475,5.83621,2.48854,70.0321,5.7389,172.012,158.873,158.882,174.381,160.007,159.804,149.558,-17.0871,1.02271,92.8071,184
2320.94,167.954,29.7225,29.7225,36.2896,36.2851,50.4388,46.5089,5.93874,2.51626,70.0666,5.82274,172.031,159.149,159.166,174.379,160.28,160.081,149.943,-16.5991,1.01807,92.6319,185
2321.88,167.793,29.552,29.5521,36.1222,36.1177,50.518,46.566,6.03848,2.54126,70.1012,5.90656,172.057,159.428,159.452,174.383,160.556,160.361,150.33,-16.126,1.0135,92.458,186
2322.85,167.633,29.3818,29.3818,35.9552,35.9507,50.5798,46.6234,6.13826,2.56536,70.1359,5.98963,172.089,159.708,159.739,174.392,160.832,160.641,150.719,-15.6712,1.00901,92.2852,187
2323.86,167.475,29.2119,29.212,35.7892,35.7847,50.6437,46.6809,6.23796,2.58916,70.1707,6.0717,172.126,159.987,160.026,174.403,161.108,160.92,151.11,-15.2325,1.00459,92.1137,188
2324.9,167.317,29.0426,29.0426,35.6228,35.6183,50.7078,46.7439,6.33579,2.61084,70.2057,6.15272,172.165,160.266,160.311,174.419,161.383,161.199,151.502,-14.8121,1.00024,91.9433,189
2325.98,167.16,28.8738,28.8738,35.4571,35.4526,50.772,46.8014,6.43265,2.63116,70.2418,6.23453,172.208,160.543,160.596,174.438,161.656,161.476,151.896,-14.3971,0.995961,91.774,190
2327.11,167.004,28.7056,28.7057,35.2917,35.2873,50.8363,46.8615,6.52386,2.64696,70.2764,6.31117,172.252,160.819,160.878,174.458,161.929,161.752,152.291,-14.0184,0.991755,91.606,191
2328.27,166.849,28.5383,28.5383,35.1269,35.1225,50.9005,46.9233,6.61035,2.65855,70.312,6.38829,172.299,161.093,161.159,174.481,162.199,162.026,152.687,-13.6451,0.987621,91.4392,192
2329.46,166.695,28.3716,28.3716,34.9626,34.9582,50.9638,46.986,6.69077,2.68435,70.3477,6.46332,172.346,161.363,161.435,174.505,162.466,162.296,153.083,-13.2887,0.983543,91.2704,193
2330.69,166.542,28.2059,28.2059,34.799,34.7946,51.0264,47.0506,6.76807,2.69662,70.3836,6.53553,172.392,161.627,161.705,174.528,162.727,162.561,153.48,-12.9512,0.979536,91.1032,194
2331.9,166.389,28.0408,28.0408,34.6357,34.6313,51.0859,47.1164,6.84128,2.70916,70.4197,6.60487,172.438,161.885,161.969,174.55,162.982,162.819,153.875,-12.6308,0.975589,90.9362,195
2333.06,166.238,27.8772,27.8772,34.4734,34.469,51.1502,47.1805,6.90899,2.71558,70.456,6.67156,172.483,162.137,162.227,174.572,163.231,163.071,154.271,-12.3154,0.971728,90.774,196
2334.16,166.087,27.7144,27.7144,34.312,34.3076,51.2144,47.2447,6.97056,2.71057,70.4925,6.73614,172.528,162.384,162.48,174.592,163.474,163.317,154.666,-11.9131,0.967942,90.6149,197
2335.23,165.937,27.5417,27.5417,34.151,34.1467,51.2755,47.308,7.02555,2.70405,70.5291,6.79823,172.571,162.625,162.727,174.612,163.713,163.559,155.06,-11.5293,0.96422,90.4574,198
2336.3,165.788,27.3388,27.3389,33.9909,33.9866,51.2483,47.3728,7.07572,2.68564,70.5658,6.85731,172.612,162.861,162.969,174.631,163.945,163.794,155.451,-11.1665,0.960563,90.3014,199
2337.38,165.639,27.1027,27.1028,33.8316,33.8273,51.2462,47.4343,7.11621,2.67956,70.6025,6.91307,172.653,163.089,163.202,174.647,164.169,164.021,155.841,-10.8253,0.956967,90.147,200
2338.48,165.491,26.8598,26.8598,33.6735,33.6692,51.4759,47.4921,7.14859,2.66933,70.6393,6.96551,172.69,163.309,163.428,174.661,164.386,164.241,156.228,-10.505,0.953432,89.9943,201
2339.58,165.345,26.6154,26.6154,33.5164,33.5122,51.6996,47.559,7.17684,2.65806,70.6764,7.01438,172.723,163.521,163.644,174.673,164.593,164.451,156.611,-10.2063,0.949953,89.8431,202
2340.68,165.198,26.4228,26.4229,33.3601,33.3559,52.078,47.6273,7.19952,2.64469,70.7136,7.05973,172.754,163.724,163.852,174.681,164.793,164.653,156.992,-9.92878,0.946528,89.6935,203
2341.78,165.053,26.2627,26.2627,33.205,33.2008,52.506,47.6941,7.22536,2.62778,70.7509,7.10097,172.778,163.914,164.048,174.686,164.982,164.845,157.369,-9.67446,0.943155,89.5452,204
2342.9,164.909,26.1117,26.1117,33.0508,33.0467,52.7147,47.7619,7.23981,2.63407,70.7883,7.13765,172.797,164.094,164.231,174.686,165.159,165.025,157.742,-9.44534,0.939828,89.3985,205
2344.01,164.765,25.9668,25.9669,32.8981,32.894,52.917,47.8305,7.24945,2.62587,70.8258,7.1682,172.81,164.261,164.403,174.68,165.323,165.192,158.111,-9.24884,0.936553,89.2531,206
2345.05,164.622,25.8249,25.825,32.7467,32.7425,53.0952,47.8965,7.25487,2.61419,70.8634,7.19547,172.818,164.417,164.563,174.669,165.477,165.348,158.475,-9.06852,0.933325,89.1093,207
2346.02,164.479,25.685,25.685,32.5962,32.5921,53.2411,47.9632,7.25476,2.59217,70.9013,7.21868,172.82,164.562,164.714,174.653,165.619,165.493,158.835,-8.90908,0.930145,88.9669,208
2346.91,164.338,25.5477,25.5477,32.4474,32.4433,53.3924,48.0274,7.25131,2.56952,70.9394,7.23886,172.819,164.699,164.855,174.634,165.753,165.629,159.19,-8.76494,0.927003,88.8258,209
2347.78,164.197,25.4128,25.4129,32.2989,32.2948,53.5367,48.0917,7.24481,2.54551,70.9775,7.25523,172.813,164.826,164.986,174.61,165.877,165.755,159.538,-8.64088,0.923899,88.686,210
2348.66,164.057,25.2805,25.2805,32.1524,32.1483,53.6762,48.1522,7.23703,2.52229,71.0157,7.26749,172.801,164.942,165.106,174.583,165.99,165.871,159.881,-8.53767,0.92083,88.5474,211
2349.58,163.917,25.1505,25.1505,32.0064,32.0023,53.8107,48.2138,7.22767,2.5016,71.0538,7.27537,172.784,165.047,165.215,174.55,166.092,165.975,160.218,-8.45644,0.917796,88.4099,212
2350.54,163.778,25.0226,25.0226,31.8621,31.8581,53.9403,48.2762,7.2156,2.48173,71.092,7.27859,172.761,165.139,165.312,174.511,166.181,166.067,160.547,-8.39808,0.914793,88.2736,213
2351.55,163.64,24.8966,24.8966,31.7186,31.7146,54.0657,48.3387,7.19876,2.46208,71.1304,7.27723,172.731,165.219,165.396,174.467,166.258,166.146,160.869,-8.36185,0.91182,88.1384,214
2352.65,163.503,24.7725,24.7725,31.5772,31.5732,54.1867,48.3971,7.1741,2.46166,71.1689,7.27016,172.691,165.283,165.464,174.415,166.32,166.21,161.184,-8.35388,0.908872,88.004,215
2353.77,163.366,24.6502,24.6502,31.4361,31.4322,54.3043,48.4599,7.14172,2.44705,71.2074,7.25706,172.643,165.33,165.515,174.355,166.365,166.257,161.491,-8.37416,0.905949,87.8706,216
2354.83,163.23,24.5296,24.5296,31.2971,31.2932,54.4211,48.5182,7.10637,2.43026,71.247,7.23868,172.586,165.363,165.552,174.287,166.395,166.289,161.788,-8.41955,0.903047,87.738,217
2355.83,163.095,24.4103,24.4103,31.1583,31.1544,54.5276,48.5781,7.07171,2.41346,71.2848,7.21678,172.521,165.382,165.575,174.212,166.411,166.307,162.076,-8.48,0.900163,87.6062,218
2356.76,162.96,24.2927,24.2927,31.0214,31.0174,54.6382,48.6345,7.03669,2.39509,71.3237,7.18982,172.449,165.387,165.584,174.13,166.414,166.312,162.354,-8.56511,0.897293,87.4752,219
2357.64,162.826,24.1765,24.1765,30.8853,30.8814,54.744,48.6943,6.98585,2.37491,71.3627,7.1581,172.367,165.377,165.578,174.041,166.401,166.301,162.621,-8.67277,0.894431,87.3445,220
2358.44,162.693,24.062,24.062,30.7505,30.7466,54.8496,48.749,6.93297,2.33763,71.4019,7.12273,172.279,165.355,165.559,173.944,166.376,166.278,162.878,-8.79673,0.891586,87.2143,221
2359.25,162.56,23.949,23.949,30.617,30.6131,54.9532,48.8066,6.87599,2.30586,71.4412,7.08357,172.183,165.32,165.528,173.841,166.338,166.242,163.124,-8.93895,0.888752,87.0847,222
2360.13,162.428,23.8374,23.8374,30.4846,30.4807,55.0544,48.8622,6.81221,2.27645,71.4805,7.04034,172.078,165.271,165.482,173.731,166.286,166.192,163.358,-9.10077,0.885926,86.9553,223
2361.09,162.296,23.7272,23.7272,30.3538,30.3499,55.1541,48.92,6.74752,2.2467,71.5197,6.99314,171.966,165.207,165.423,173.613,166.22,166.128,163.582,-9.28153,0.883107,86.8263,224
2362.11,162.165,23.6184,23.6184,30.223,30.2192,55.2523,48.9757,6.68016,2.21867,71.5599,6.94087,171.845,165.13,165.349,173.488,166.14,166.05,163.792,-9.48856,0.880289,86.6977,225
2363.16,162.035,23.5109,23.5109,30.095,30.0912,55.349,49.0251,6.61071,2.19087,71.5992,6.88654,171.717,165.039,165.262,173.355,166.048,165.959,163.99,-9.70359,0.87747,86.5692,226
2364.23,161.905,23.4047,23.4047,29.9671,29.9633,55.4444,49.0853,6.53915,2.16438,71.6375,6.83099,171.582,164.937,165.164,173.217,165.943,165.856,164.175,-9.92223,0.87465,86.441,227
2365.34,161.776,23.2997,23.2997,29.8422,29.8384,55.5385,49.162,6.46492,2.16332,71.6768,6.77164,171.44,164.823,165.053,173.072,165.828,165.742,164.345,-10.162,0.871827,86.3127,228
2366.48,161.648,23.1958,23.1959,29.7184,29.7146,55.6309,49.2306,6.38783,2.1387,71.717,6.70668,171.29,164.694,164.928,172.92,165.698,165.614,164.5,-10.4335,0.869,86.1846,229
2367.47,161.52,23.0936,23.0936,29.5948,29.5911,55.7224,49.291,6.30822,2.11972,71.7539,6.64312,171.133,164.555,164.792,172.761,165.557,165.475,164.639,-10.654,0.866168,86.0567,230
2368.27,161.392,22.9925,22.9925,29.474,29.4703,55.8105,49.3464,6.22742,2.09723,71.7917,6.57618,170.969,164.405,164.646,172.596,165.405,165.325,164.761,-10.8181,0.86333,85.9289,231
2368.9,161.266,22.8928,22.8928,29.3535,29.3497,55.904,49.4059,6.14373,2.07244,71.8296,6.50739,170.799,164.245,164.489,172.426,165.244,165.165,164.861,-10.9888,0.860486,85.8013,232
2369.41,161.14,22.7943,22.7943,29.2354,29.2317,55.9931,49.4901,6.0608,2.04735,71.8675,6.43693,170.623,164.074,164.322,172.249,165.072,164.995,164.938,-11.166,0.85763,85.6735,233
2369.74,161.014,22.6968,22.6968,29.119,29.1153,56.0785,49.555,5.97692,2.01487,71.9054,6.36604,170.44,163.897,164.148,172.067,164.892,164.816,164.978,-11.3447,0.85476,85.5455,234
2369.99,160.889,22.6003,22.6004,29.0018,28.9982,56.1638,49.6153,5.90076,1.98889,71.9432,6.29637,170.255,163.716,163.97,171.883,164.71,164.636,164.971,-11.5204,0.851885,85.4176,235
2370.27,160.765,22.5044,22.5044,28.8868,28.8831,56.2431,49.6724,5.83765,1.97336,71.9809,6.22726,170.072,163.531,163.79,171.698,164.524,164.451,164.951,-11.6959,0.849,85.2895,236
2370.57,160.641,22.4092,22.4092,28.773,28.7693,56.3223,49.7241,5.79899,1.97354,72.0184,6.15976,169.886,163.347,163.608,171.511,164.336,164.265,164.895,-11.8666,0.846106,85.1613,237
2370.86,160.518,22.3146,22.3146,28.6584,28.6548,56.4016,49.7803,5.75524,1.97731,72.0569,6.09426,169.697,163.166,163.431,171.326,164.152,164.082,164.759,-12.0325,0.843199,85.0331,238
2371.15,160.395,22.2203,22.2203,28.5459,28.5423,56.4757,49.8301,5.71689,1.97978,72.0934,6.03778,169.507,162.995,163.263,171.147,163.98,163.912,164.444,-12.1612,0.840279,84.9046,239
2371.53,160.272,22.1252,22.1252,28.4335,28.4299,56.5408,49.8742,5.71371,2.01455,72.1307,5.98888,169.287,162.841,163.113,170.978,163.828,163.761,163.75,-12.2613,0.837352,84.7762,240
2371.86,160.15,22.0279,22.0279,28.3206,28.317,56.5982,49.9184,5.76797,2.0527,72.1679,5.94928,169.141,162.695,162.972,170.831,163.702,163.636,162.653,-12.3339,0.834418,84.6478,241
2371.47,160.029,21.9274,21.9275,28.2101,28.2066,56.636,49.9583,5.95661,2.20401,72.2049,5.9117,169.086,162.576,162.858,170.689,163.575,163.511,162.375,-12.4031,0.831476,84.5193,242
2369.36,159.909,21.8298,21.8298,28.0995,28.0959,56.7194,50.0114,6.209,2.41743,72.2418,5.88323,168.955,162.474,162.76,170.551,163.47,163.407,162.221,-12.4256,0.828521,84.3907,243
2365.71,159.789,21.737,21.737,27.9902,27.9867,56.8182,50.0768,6.09625,2.35988,72.2785,5.85767,168.818,162.387,162.67,170.414,163.374,163.312,162.089,-12.434,0.825553,84.2618,244
2361.17,159.669,21.6462,21.6462,27.8854,27.8819,56.901,50.1787,5.84091,2.19035,72.3153,5.82644,168.673,162.282,162.567,170.271,163.267,163.206,161.94,-12.4696,0.8226,84.1333,245
2355.2,159.55,21.5557,21.5557,27.7813,27.7778,56.9658,50.2676,5.72535,2.10898,72.3519,5.78972,168.526,162.153,162.441,170.118,163.141,163.081,161.758,-12.5282,0.819672,84.005,246
2347.68,159.432,21.4653,21.4654,27.6769,27.6734,57.0339,50.348,5.68886,2.08856,72.3883,5.75028,168.379,162.017,162.309,169.961,163.004,162.946,161.559,-12.6012,0.816752,83.8769,247
2339.31,159.314,21.3761,21.3761,27.5736,27.5701,57.104,50.4149,5.64905,2.08029,72.4245,5.70983,168.229,161.877,162.172,169.803,162.861,162.804,161.349,-12.6808,0.81383,83.749,248
2331.2,159.197,21.2879,21.2879,27.4565,27.4531,57.1747,50.4983,5.58842,2.05919,72.4604,5.66912,168.075,161.734,162.03,169.644,162.714,162.658,161.132,-12.7631,0.810909,83.6209,249
2324.26,159.081,21.2007,21.2007,27.3273,27.3239,57.2467,50.5939,5.51872,2.0298,72.4963,5.62816,167.917,161.585,161.883,169.482,162.564,162.509,160.912,-12.8471,0.80799,83.4927,250
2319.19,158.964,21.1144,21.1144,27.1878,27.1844,57.3149,50.7199,5.44672,1.99753,72.5321,5.58557,167.757,161.433,161.733,169.318,162.41,162.356,160.691,-12.9406,0.805075,83.3643,251
2316.37,158.849,21.0289,21.0289,27.0426,27.0393,57.3834,50.8621,5.37681,1.97252,72.5678,5.54161,167.591,161.271,161.573,169.15,162.246,162.193,160.465,-13.0417,0.802161,83.2358,252
2314.56,158.734,20.9446,20.9446,26.9004,26.897,57.4577,51.0676,5.31234,1.96265,72.6033,5.49492,167.42,161.099,161.402,168.975,162.072,162.02,160.224,-13.1569,0.799246,83.1072,253
2313.19,158.619,20.8612,20.8612,26.7813,26.7779,57.5237,51.2663,5.25435,1.95316,72.6386,5.44809,167.247,160.923,161.228,168.799,161.894,161.843,159.961,-13.2739,0.796327,82.9782,254
2312.24,158.505,20.7786,20.7786,26.6701,26.6668,57.5928,51.4559,5.19498,1.93942,72.6737,5.40146,167.071,160.744,161.051,168.62,161.713,161.663,159.67,-13.391,0.793407,82.8492,255
2311.65,158.391,20.6968,20.6968,26.5636,26.5602,57.661,51.6118,5.13073,1.91107,72.7088,5.35547,166.894,160.563,160.872,168.439,161.53,161.481,159.517,-13.5055,0.790485,82.72,256
2311.72,158.278,20.6158,20.6159,26.4614,26.458,57.7283,51.7547,5.06973,1.88588,72.7437,5.3098,166.715,160.38,160.692,168.257,161.346,161.298,159.376,-13.6208,0.78756,82.5906,257
2312.47,158.165,20.5355,20.5355,26.3603,26.357,57.7943,51.8574,5.01499,1.86666,72.7785,5.26383,166.534,160.194,160.507,168.073,161.158,161.111,159.239,-13.7398,0.784635,82.461,258
2313.76,158.053,20.4557,20.4557,26.2616,26.2583,57.8595,51.9712,4.96696,1.85395,72.8131,5.21797,166.352,160.006,160.32,167.888,160.968,160.922,159.106,-13.8604,0.781707,82.3313,259
2315.41,157.941,20.3766,20.3766,26.1659,26.1626,57.9242,52.0915,4.92511,1.84526,72.8475,5.17255,166.171,159.816,160.133,167.702,160.776,160.731,158.977,-13.9812,0.778777,82.2014,260
