hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1090.23,240.519,69.2708,69.2709,69.9231,69.915,36.9759,38.7605,35.8086,6.86617,67.3012,62.1842,298.337,283.257,283.562,300.618,283.837,283.839,277.181,-21.7047,1.9128,116.605,30
1109.82,238.976,68.648,68.6481,69.4602,69.4521,36.9145,38.7519,35.9271,5.9819,67.3097,61.0558,297.623,282.529,282.858,300.148,283.148,283.15,276.04,-22.5035,1.93334,116.831,31
1126.85,237.485,68.0017,68.0019,68.9967,68.9887,36.8668,38.7621,36.2488,6.30682,67.319,59.9602,297.023,281.819,282.157,299.708,282.468,282.47,274.909,-23.3192,1.9521,116.938,32
1140.07,236.042,67.3586,67.3587,68.5354,68.5274,36.8991,38.7978,36.0737,6.8499,67.3274,58.9676,296.493,281.129,281.47,299.273,281.795,281.798,273.867,-24.0429,1.96458,116.792,33
1149.67,234.643,66.7227,66.7228,68.0786,68.0706,37.0494,38.8615,35.2888,7.24565,67.3355,57.9618,295.93,280.436,280.777,298.835,281.114,281.117,272.792,-24.7983,1.97455,116.667,34
1157.21,233.285,66.063,66.0631,67.5949,67.5872,37.2297,38.9527,33.5207,6.96821,67.3442,56.8969,295.342,279.72,280.061,298.378,280.4,280.405,271.641,-25.6289,1.98409,116.56,35
1163.94,231.964,65.3913,65.3914,67.097,67.0897,37.3696,39.026,31.1261,5.7631,67.3508,55.7778,294.729,278.953,279.301,297.882,279.629,279.634,270.419,-26.5114,1.99295,116.456,36
1170.71,230.681,64.7167,64.7168,66.5918,66.5846,37.511,39.0974,28.6793,4.24099,67.3603,54.5856,294.073,278.112,278.479,297.338,278.78,278.785,269.095,-27.4658,2.00098,116.351,37
1178.05,229.431,64.0379,64.038,66.0825,66.0754,37.6682,39.1888,26.2914,2.87659,67.3697,53.2527,293.347,277.18,277.579,296.754,277.845,277.85,267.582,-28.5936,2.00826,116.246,38
1195.45,228.212,63.3522,63.3524,65.5702,65.563,37.8168,39.3051,24.1089,1.83406,67.3784,51.814,292.546,276.154,276.604,296.136,276.821,276.827,265.931,-29.8673,2.01481,116.133,39
1220.62,227.019,62.6575,62.6576,65.0583,65.0511,37.9488,39.4406,22.1814,1.10379,67.3878,50.2957,291.695,275.044,275.573,295.479,275.717,275.724,264.121,-31.2581,2.02073,116.012,40
1244.32,225.851,61.9565,61.9566,64.5514,64.5442,38.075,39.6086,20.4622,0.618748,67.3971,48.6838,290.789,273.86,274.505,294.806,274.544,274.553,262.146,-32.8177,2.0262,115.891,41
1264.21,224.71,61.2505,61.2506,64.052,64.0448,38.205,39.795,19.0079,0.247943,67.406,47.1078,289.843,272.61,273.476,294.101,273.308,273.32,260.168,-34.3553,2.03126,115.771,42
1279.56,223.601,60.5225,60.5227,63.5501,63.5428,38.3408,40.0097,17.6524,0.0467483,67.4151,45.4594,288.84,271.293,272.577,293.368,272.01,272.025,258.042,-36.0322,2.03595,115.65,43
1295.09,222.523,59.8264,59.8266,63.0852,63.0779,38.4774,40.2831,16.421,0.0286336,67.4247,43.7434,287.771,269.909,271.356,292.628,270.652,270.67,255.819,-37.8728,2.04024,115.529,44
1315.05,221.471,59.1103,59.1105,62.6216,62.6143,38.6145,40.5959,15.3234,0.0224568,67.4339,42.0962,286.66,268.465,270.03,291.861,269.237,269.26,253.512,-39.6479,2.04415,115.407,45
1346.76,220.429,58.396,58.3962,62.1691,62.1618,38.7611,40.9159,14.2969,0.0196112,67.4431,40.3353,285.527,266.932,268.596,290.947,267.726,267.752,251.054,-40.7824,2.04763,115.282,46
1415.92,219.414,57.6868,57.6869,61.7219,61.7147,38.9261,41.2054,13.3059,0.00255873,67.4524,38.4727,284.372,265.27,267.042,289.881,266.078,266.106,248.367,-41.9986,2.05064,115.155,47
1503.79,218.427,56.9895,56.9896,61.2747,61.2675,39.1194,41.4142,12.3974,0.530886,67.4619,36.5851,283.171,263.547,264.786,288.852,264.424,264.49,245.626,-43.4328,2.05311,115.023,48
1498.13,217.554,56.3005,56.3006,60.8316,60.8244,39.3303,41.6713,11.523,0.0523361,67.4718,34.782,282.121,261.803,263.354,287.861,262.673,262.712,242.761,-44.964,2.05504,114.887,49
1727.82,216.557,55.649,55.6491,60.3929,60.3858,39.4325,41.825,10.5548,0.440765,67.4815,33.1037,280.85,260.079,261.152,286.789,260.929,260.995,240.13,-46.4115,2.05648,114.747,50
1601.45,215.819,55.0144,55.0145,59.8582,59.8512,39.6813,42.0278,8.61691,3.47018,67.4919,29.1142,279.349,257.97,259.967,282.038,259.203,258.453,236.059,-48.4465,2.05755,114.616,51
1768.33,214.896,54.4021,54.4022,59.2668,59.2599,39.8879,41.0899,9.47653,2.25645,67.5018,33.0083,282.966,261.235,260.967,280.095,260.331,260.342,242.274,-42.7373,2.0598,114.598,52
1761.72,214.053,53.6888,53.6889,58.7342,58.7273,39.5054,40.8994,9.27826,0.0,67.5114,30.9319,277.048,256.856,257.282,279.207,261.715,259.673,235.874,-42.3731,2.06336,114.621,53
1791.34,213.257,53.0196,53.0197,58.2841,58.2772,39.6252,41.332,8.47133,0.0,67.5209,29.0296,276.179,254.867,255.789,282.625,267.757,266.383,232.847,-49.1907,2.06548,114.543,54
1888.89,212.387,52.4102,52.4104,57.8602,57.8533,39.8107,41.8818,8.40023,0.0,67.5306,28.3914,275.041,253.765,255.141,281.54,266.08,268.027,231.788,-49.3144,2.06621,114.403,55
1897.45,211.653,51.9375,51.9375,57.5074,57.5006,40.354,42.3297,8.09146,0.0271343,67.5405,26.7686,275.035,251.806,253.098,279.311,267.806,268.635,228.552,-50.3223,2.06627,114.262,56
1867.57,210.92,51.4163,51.4164,57.1007,57.0939,40.8683,42.4368,7.88164,1.4463,67.5504,28.5981,274.093,253.152,253.773,278.558,255.281,255.517,232.777,-45.9374,2.07227,114.25,57
1808.8,210.203,50.8827,50.8828,56.6743,56.6772,40.5906,42.3531,8.14975,0.631143,67.5603,28.2189,273.382,252.272,253.098,279.032,256.443,257.365,231.417,-47.1394,2.07277,114.119,58
1841.28,209.449,50.4081,50.4082,56.3116,56.3048,40.7122,41.9427,7.08975,1.70884,67.5703,25.6735,271.665,249.644,250.246,277.567,269.0,259.351,226.503,-50.9038,2.07244,113.98,59
2036.85,208.728,49.941,49.9411,55.9465,55.9399,40.9127,41.8539,7.33494,0.131151,67.5804,24.8267,271.101,248.257,249.811,275.789,268.957,266.415,224.791,-51.0059,2.07165,113.889,60
2118.05,207.963,49.5041,49.5042,55.6413,55.6345,41.1256,41.6896,6.62752,0.0999064,67.5906,23.3753,269.788,246.841,248.641,275.935,267.722,267.42,221.617,-54.5514,2.07007,113.824,61
2082.96,207.375,49.0858,49.0859,55.3318,55.3251,41.3052,42.0898,6.36987,0.346395,67.6011,21.5229,268.622,243.793,245.097,273.431,265.821,266.24,217.778,-56.727,2.06875,113.773,62
2154.27,206.647,48.7137,48.7138,55.0427,55.036,41.5536,42.0392,6.21691,0.0,67.6116,20.3643,266.945,241.617,242.933,271.007,264.231,264.361,214.5,-57.4365,2.06647,113.679,63
2212.56,205.961,48.3783,48.3784,54.7736,54.7669,41.8491,41.9672,5.23202,0.478357,67.6207,18.5037,265.508,241.95,240.569,270.162,262.621,263.752,210.411,-61.9781,2.06324,113.569,64
2154.97,205.328,48.0637,48.0638,54.5027,54.496,42.1074,41.8621,4.64242,0.383991,67.633,17.2834,263.877,252.454,239.395,268.289,263.011,263.005,207.018,-63.8857,2.05983,113.542,65
2214.46,204.637,47.7665,47.7666,54.2414,54.2348,42.2123,42.0163,4.27859,0.0,67.6415,15.677,262.722,250.542,235.139,266.284,262.828,262.804,202.763,-66.6873,2.05594,113.558,66
2217.79,204.031,47.4665,47.4666,54.0364,54.0297,42.2935,42.0322,4.08975,0.0,67.6525,14.9715,260.82,257.364,234.211,266.172,266.826,267.557,200.349,-69.7979,2.05158,113.549,67
2243.45,203.361,47.2002,47.2002,53.8756,53.8689,42.3237,42.5489,3.53675,1.53286,67.6636,13.4671,258.135,252.597,233.046,264.451,266.886,267.831,196.075,-74.382,2.04659,113.539,68
2258.97,202.747,46.9433,46.9434,53.7202,53.7135,42.3789,43.0029,3.32505,0.365221,67.6753,12.0984,257.244,255.86,246.306,262.183,266.868,266.851,191.424,-77.9436,2.04064,113.499,69
2258.94,202.167,46.705,46.7051,53.5738,53.5671,42.5721,43.3932,3.00263,0.436939,67.6864,10.8302,255.217,256.122,252.146,260.357,266.834,266.718,186.789,-82.7548,2.03404,113.443,70
2260.56,201.589,46.4799,46.4799,53.4321,53.4254,42.7196,43.7166,2.68991,0.459942,67.6968,9.65415,253.298,256.053,254.178,258.345,266.839,266.723,182.197,-87.9216,2.02683,113.369,71
2268.42,201.014,46.2741,46.2742,53.2951,53.2885,42.8597,43.9771,2.39979,0.461252,67.7068,8.57931,251.362,255.563,254.255,256.446,266.758,266.651,177.779,-93.2088,2.01908,113.28,72
2284.04,200.467,46.0859,46.0859,53.1601,53.1535,43.1536,44.1965,2.13027,0.448085,67.7178,7.60468,249.434,254.996,253.902,254.415,266.465,266.365,173.543,-98.3848,2.01087,113.175,73
2212.87,199.931,45.9055,45.9055,53.024,53.0173,43.3636,44.355,1.88363,0.427803,67.7293,6.79976,247.593,253.829,253.044,252.359,265.902,265.808,169.781,-102.81,2.00232,113.059,74
2101.71,199.403,45.7282,45.7282,52.8851,52.8785,43.5092,44.4437,1.68797,0.432189,67.7406,6.16133,245.655,252.003,251.504,250.406,264.752,264.672,166.663,-105.099,1.99348,112.931,75
2070.97,198.87,45.5485,45.5485,52.7411,52.7345,43.5932,44.4503,1.53336,0.454944,67.7521,5.63698,243.575,248.574,248.608,248.425,262.383,262.307,164.073,-105.695,1.98437,112.792,76
2066.22,198.346,45.3611,45.3612,52.5942,52.5877,43.5993,44.383,1.45864,0.467089,67.7637,5.18621,241.179,234.933,238.133,246.55,258.087,258.025,161.761,-104.274,1.97509,112.641,77
2064.6,197.822,45.1639,45.164,52.4444,52.4379,43.506,44.2756,1.60352,0.599934,67.7748,4.78445,238.905,208.889,208.79,244.365,251.668,251.616,159.601,-100.732,1.96558,112.459,78
2062.53,197.306,44.972,44.972,52.2784,52.2719,43.4752,44.1101,1.62327,0.686008,67.785,4.50821,237.25,206.82,206.629,242.248,242.668,242.621,158.042,-93.9089,1.95555,112.232,79
2063.47,196.783,44.7849,44.7849,52.1049,52.0984,43.5849,43.8038,1.45633,0.738317,67.7963,4.30097,233.124,204.285,204.414,240.862,222.583,222.541,156.712,-93.8532,1.94552,112.01,80
2084.05,196.288,44.5603,44.5603,51.9246,51.9182,43.353,43.4185,1.78859,0.0,67.8079,3.97769,233.641,203.507,203.357,241.293,212.345,212.292,152.854,-97.2335,1.93553,111.793,81
2081.54,195.817,44.3338,44.3339,51.745,51.7386,43.2378,43.0226,1.08934,0.14697,67.82,3.88479,230.275,200.661,201.35,238.364,208.17,208.101,149.977,-95.2045,1.92545,111.58,82
2118.84,195.239,44.1534,44.1534,51.5562,51.5498,43.2683,42.5709,1.77431,0.0,67.8328,4.28299,235.78,201.613,201.104,236.356,209.254,207.904,150.682,-89.5041,1.91525,111.37,83
2163.86,194.879,43.9229,43.9229,51.3841,51.3777,43.7082,42.3992,1.15569,0.280673,67.8427,4.09606,228.46,200.207,200.27,238.146,206.588,207.208,151.507,-92.9744,1.90538,111.167,84
2257.04,194.352,43.6531,43.6532,51.2024,51.196,42.7044,42.2052,1.85336,0.0,67.8549,3.79388,227.785,197.213,199.08,235.716,204.353,204.356,150.538,-93.461,1.89546,110.967,85
2279.23,194.061,43.4626,43.4626,50.9613,50.955,42.5291,41.6072,2.93698,1.17552,67.8677,4.16277,229.062,199.039,198.684,233.181,203.982,203.912,151.246,-87.3995,1.88523,110.769,86
2202.01,193.582,43.3206,43.3206,50.7578,50.7515,43.5828,40.9571,1.056,0.0,67.8785,3.88065,229.264,204.129,199.228,235.584,202.515,202.449,151.513,-92.4653,1.87518,110.574,87
2195.12,193.103,43.1398,43.1398,50.5533,50.547,44.0365,40.5749,1.13663,0.628915,67.8902,3.81392,225.749,199.038,199.584,235.053,201.159,201.108,150.591,-92.5961,1.86565,110.412,88
2207.6,192.606,42.9229,42.923,50.3822,50.3759,43.6512,40.5598,1.3729,0.553755,67.9035,3.74784,225.951,194.377,194.753,231.184,199.55,199.346,148.258,-89.3959,1.85565,110.237,89
2255.64,192.31,42.7305,42.7305,50.1934,50.1871,43.2417,40.4746,2.85748,2.55866,67.9153,3.73721,228.492,193.516,192.546,229.129,198.276,198.41,148.063,-87.4499,1.84645,110.055,90
2236.91,191.872,42.5558,42.5559,50.0127,50.0064,43.6797,40.2941,1.00526,0.466836,67.9271,3.65385,223.112,192.733,192.262,230.598,197.728,197.669,148.851,-89.7829,1.83665,109.869,91
2239.93,191.424,42.3196,42.3196,49.8402,49.8339,43.7402,40.2688,0.842115,0.0,67.9403,3.32412,218.157,189.85,192.119,229.107,195.349,195.287,145.946,-91.9214,1.82708,109.703,92
2279.31,190.976,42.1155,42.1155,49.6564,49.6502,42.6705,40.1822,1.64315,0.71142,67.9536,3.2412,225.585,188.557,188.171,225.122,193.807,193.762,144.566,-89.3671,1.81736,109.523,93
2268.82,190.635,42.008,42.008,49.4537,49.4475,43.4373,39.8524,1.04217,0.951845,67.9643,3.37126,222.188,189.661,188.746,223.456,193.273,193.228,145.797,-85.7305,1.80752,109.341,94
2255.26,190.225,41.8806,41.8806,49.2719,49.2657,44.6638,39.5899,0.71056,0.397572,67.9773,3.11919,216.868,232.845,225.722,225.852,191.255,191.206,144.079,-91.0992,1.79784,109.161,95
2253.94,189.833,41.718,41.718,49.0953,49.0892,44.6227,39.5009,1.29133,0.000257029,67.9904,3.01967,217.324,184.827,201.343,223.105,189.836,189.79,142.288,-89.5849,1.78852,109.022,96
2255.5,189.453,41.5854,41.5854,48.9189,48.9128,44.6343,39.431,0.943303,0.755857,68.0012,2.9976,217.514,186.115,185.423,219.85,188.889,188.847,142.553,-86.6076,1.76036,108.84,97
2240.51,189.071,41.3938,41.3938,48.7418,48.7357,44.8307,39.4064,1.05162,0.773419,68.0151,2.87677,215.177,184.43,183.902,220.275,187.344,187.306,141.326,-88.5861,1.75072,108.654,98
2242.2,188.635,41.1674,41.1674,48.564,48.5579,43.7641,39.3228,1.21706,0.769551,68.0286,2.78189,211.303,182.126,182.132,220.909,186.18,186.14,140.098,-90.4759,1.74129,108.473,99
2271.75,188.333,40.9868,40.9868,48.3769,48.3708,43.4282,39.3347,1.20498,1.13998,68.0422,2.80367,214.864,182.95,182.425,216.998,185.002,184.963,140.126,-86.2744,1.73166,108.291,100
2254.98,187.989,40.7997,40.7998,48.2051,48.1991,43.5588,39.7006,0.716679,0.373873,68.0538,2.68292,209.255,180.441,180.124,219.043,183.852,183.817,140.012,-89.8747,1.71996,108.114,101
2265.97,187.597,40.5818,40.5819,48.0439,48.0378,43.2227,40.2155,1.03093,0.512339,68.0663,2.56505,207.212,178.142,178.11,216.069,182.11,182.072,137.671,-88.1893,1.71053,107.943,102
2287.87,187.24,40.4301,40.4302,47.8584,47.8524,42.7276,40.5191,5.54114,5.31682,68.0796,2.56924,212.068,177.565,177.046,213.542,181.561,181.531,138.467,-85.6154,1.70114,107.793,103
2271.04,186.921,40.3403,40.3403,47.6713,47.6653,43.9413,40.6197,0.626238,0.626355,68.0927,2.57731,211.473,178.654,178.038,216.419,180.915,180.88,139.327,-88.4027,1.69186,107.64,104
2272.96,186.581,40.218,40.2181,47.4894,47.4834,44.9012,40.8761,0.530251,0.495607,68.1063,2.48365,208.776,222.813,221.458,213.471,179.197,179.164,138.308,-86.5214,1.68271,107.487,105
2218.34,186.197,40.052,40.052,47.2983,47.2924,44.8412,41.1107,1.03153,0.0,68.1199,2.42647,205.344,174.93,175.022,213.35,178.189,178.158,136.79,-87.0759,1.67361,107.332,106
2231.06,185.963,39.8713,39.8713,47.0907,47.0848,44.2117,40.9259,0.892018,0.0,68.1331,5.12246,212.894,175.589,175.832,213.113,183.574,184.431,139.518,-59.7347,1.66374,107.171,107
2230.12,185.652,39.6834,39.6834,46.9411,46.9352,43.7488,41.6749,1.39504,1.34669,68.1453,3.73288,202.068,181.783,181.246,213.774,182.947,182.908,143.042,-72.1398,1.65514,107.01,108
2322.26,185.328,39.562,39.562,46.8014,46.7954,43.6259,42.1342,0.960242,0.599892,68.1582,3.3541,209.541,179.684,179.38,212.131,181.239,181.18,143.884,-74.6014,1.64654,106.857,109
2277.66,184.999,39.4545,39.4545,46.6742,46.6683,44.4131,42.6881,0.764777,0.302192,68.1718,2.86081,206.448,203.364,178.41,212.368,178.56,178.514,143.929,-80.8884,1.63793,106.698,110
2263.4,184.671,39.3359,39.3359,46.5433,46.5374,44.7725,43.1501,0.869046,0.407433,68.1856,2.55038,205.68,174.737,174.473,210.133,176.205,176.174,143.708,-82.4189,1.62919,106.536,111
2276.09,184.346,39.2147,39.2147,46.4061,46.4002,44.856,43.4344,0.984973,0.504825,68.1978,2.36603,206.519,172.997,172.67,207.945,174.515,174.477,142.757,-82.4062,1.62048,106.372,112
2286.5,184.037,39.0963,39.0964,46.2633,46.2574,44.9005,43.5786,0.963919,0.707561,68.2102,2.31869,203.618,171.944,171.43,208.255,173.305,173.277,138.834,-83.3102,1.6116,106.203,113
2272.42,183.735,38.9812,38.9812,46.1261,46.1202,44.9861,43.6863,0.957634,0.740762,68.2252,2.24259,203.054,170.843,170.314,207.172,172.159,172.131,137.481,-83.2146,1.60278,106.034,114
2271.46,183.431,38.8655,38.8655,45.9928,45.987,45.0609,43.8637,0.924614,0.810964,68.2366,2.18916,201.832,169.796,169.203,205.69,171.011,170.991,137.376,-82.4527,1.59399,105.865,115
2264.57,183.131,38.7521,38.7521,45.863,45.8572,45.1179,44.0765,0.897036,0.828094,68.2517,2.11007,200.532,168.701,168.096,204.059,169.9,169.882,137.283,-81.9324,1.58523,105.693,116
2267.3,182.843,38.6393,38.6394,45.7295,45.7237,45.1749,44.2538,0.77002,0.712333,68.2651,1.97549,199.413,167.528,166.922,202.934,168.718,168.699,137.013,-82.8271,1.5764,105.519,117
2273.68,182.539,38.5203,38.5203,45.5862,45.5804,45.1932,44.3387,0.847597,0.81262,68.2791,1.96075,198.019,166.418,165.809,201.927,167.592,167.572,131.919,-82.0523,1.56746,105.343,118
2273.79,182.25,38.3992,38.3992,45.4432,45.4374,45.1005,44.3177,0.875812,0.870835,68.294,1.90004,197.224,165.483,164.872,200.888,166.618,166.594,131.58,-81.993,1.5585,105.166,119
2266.03,181.856,38.2784,38.2784,45.2973,45.2915,45.0012,44.3259,0.829349,0.9421,68.307,1.81592,196.799,164.193,163.515,200.153,165.172,165.155,130.554,-82.6816,1.54936,104.986,120
2267.88,181.565,38.1542,38.1542,45.1491,45.1434,44.9005,44.3029,0.868163,1.06672,68.3209,1.8394,196.077,163.468,162.757,199.586,164.438,164.393,130.198,-81.709,1.54025,104.807,121
2267.54,181.273,38.0332,38.0332,45.0044,44.9987,44.7859,44.2802,0.934535,1.02335,68.3358,1.95212,194.754,162.846,162.208,198.417,163.86,163.838,130.158,-78.68,1.53125,104.627,122
2266.56,181.017,37.9097,37.9097,44.8597,44.854,44.7143,44.3256,0.96889,1.02943,68.3487,1.96049,193.654,162.571,161.964,196.524,163.56,163.538,130.577,-76.6542,1.52238,104.447,123
2265.69,180.741,37.7786,37.7786,44.7035,44.6979,44.5742,44.317,0.981174,1.02272,68.3639,1.98829,192.885,162.22,161.633,196.084,163.209,163.187,130.834,-75.7781,1.51357,104.267,124
2264.99,180.47,37.6411,37.6411,44.538,44.5323,44.3164,44.1455,1.08388,1.10567,68.3784,2.01297,192.578,161.732,161.168,196.148,162.721,162.698,130.991,-75.4616,1.50481,104.084,125
2264.69,180.208,37.5027,37.5027,44.3734,44.3678,44.0122,43.934,1.19421,1.19781,68.3914,2.01761,192.6,161.224,160.681,195.905,162.184,162.161,131.153,-75.1478,1.4961,103.897,126
2264.71,179.925,37.3669,37.3669,44.2131,44.2075,43.7655,43.8144,1.24263,1.23621,68.406,2.03393,192.162,160.708,160.18,195.643,161.652,161.629,131.309,-74.6383,1.48745,103.71,127
2265.0,179.665,37.2335,37.2335,44.0558,44.0503,43.6068,43.7763,1.26916,1.25279,68.4207,2.0481,191.326,160.206,159.692,194.682,161.156,161.133,131.455,-73.4642,1.47884,103.522,128
