hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1152.12,184.865,70.3253,70.3207,70.2977,70.2946,47.3881,49.5211,18.6891,17.673,68.2219,71.8083,294.187,288.548,288.588,293.922,288.433,288.369,286.58,-5.40755,1.55826,102.413,130
1151.73,184.555,70.169,70.1648,70.1561,70.1526,47.4162,49.526,18.609,17.3726,68.2374,71.2572,293.613,288.204,288.244,293.436,288.074,288.011,286.019,-5.35519,1.56366,102.454,131
1152.26,184.243,70.0029,69.999,69.9994,69.9957,47.3278,49.4554,18.7157,17.3905,68.2512,70.7702,293.281,287.904,287.944,293.077,287.746,287.684,285.536,-5.48811,1.56901,102.494,132
1158.37,183.931,69.8323,69.8286,69.8396,69.8357,47.1221,49.2549,17.0456,15.701,68.2655,70.3027,293.034,287.643,287.682,292.827,287.5,287.439,285.096,-5.69122,1.57431,102.535,133
1167.21,183.624,69.6446,69.6412,69.664,69.6598,46.8158,48.9501,14.1612,12.9622,68.2812,69.8131,292.812,287.398,287.436,292.625,287.276,287.217,284.677,-5.94537,1.5795,102.573,134
1175.28,183.326,69.4512,69.4479,69.4737,69.4695,46.419,48.6597,13.1144,12.0976,68.2952,69.3288,292.568,287.138,287.174,292.39,287.025,286.966,284.249,-6.17496,1.58453,102.608,135
1180.87,183.034,69.2537,69.2502,69.2673,69.2632,46.0334,48.374,13.7582,12.3967,68.3096,68.8923,292.28,286.852,286.889,292.131,286.755,286.698,283.847,-6.31833,1.58944,102.641,136
1182.72,182.744,69.0479,69.0441,69.0471,69.0435,45.5876,48.0806,14.5565,13.2284,68.3252,68.4706,292.001,286.579,286.616,291.891,286.502,286.446,283.448,-6.45901,1.59428,102.672,137
1182.74,182.456,68.823,68.8191,68.8168,68.8133,45.1644,47.8003,15.1315,13.8271,68.3385,68.0877,291.746,286.316,286.352,291.668,286.256,286.201,283.083,-6.58739,1.59911,102.703,138
1182.88,182.169,68.5775,68.5736,68.5729,68.5694,44.7463,47.5339,15.3977,14.0044,68.3546,67.7447,291.516,286.065,286.101,291.458,286.018,285.964,282.756,-6.70268,1.60391,102.733,139
1183.32,181.885,68.3298,68.3261,68.3301,68.3265,44.3495,47.2996,15.4741,13.9791,68.3686,67.4171,291.319,285.853,285.889,291.272,285.812,285.76,282.441,-6.83743,1.60869,102.764,140
1184.55,181.604,68.0844,68.0808,68.0911,68.0874,44.0358,47.1471,15.4021,13.8379,68.3838,67.1453,291.107,285.641,285.677,291.07,285.604,285.553,282.179,-6.9027,1.61343,102.794,141
1187.33,181.326,67.8314,67.8279,67.8452,67.8413,43.7779,47.0554,15.0389,13.4544,68.4002,66.8655,290.891,285.435,285.471,290.861,285.401,285.35,281.917,-6.97371,1.61814,102.825,142
1192.04,181.051,67.5783,67.5749,67.5993,67.5952,43.6009,47.0302,14.4194,12.713,68.4137,66.5926,290.676,285.232,285.267,290.651,285.198,285.149,281.651,-7.03942,1.6228,102.855,143
1198.61,180.779,67.3257,67.3225,67.3537,67.3493,43.5097,47.0586,13.6543,11.7867,68.4296,66.3148,290.468,285.026,285.062,290.444,284.992,284.944,281.392,-7.11775,1.6274,102.884,144
1205.83,180.51,67.0734,67.0703,67.108,67.1035,43.4797,47.1248,12.9783,10.8802,68.4438,66.0148,290.258,284.812,284.849,290.241,284.78,284.733,281.114,-7.21978,1.63194,102.912,145
1213.02,180.244,66.8205,66.8176,66.8621,66.8575,43.4935,47.2145,12.5156,10.1414,68.4594,65.7001,290.043,284.588,284.626,290.039,284.561,284.514,280.819,-7.33354,1.6364,102.939,146
1219.16,179.981,66.5682,66.5653,66.6152,66.6104,43.5362,47.3142,12.1709,9.56431,68.4746,65.3748,289.826,284.355,284.395,289.829,284.331,284.286,280.511,-7.4609,1.6408,102.964,147
1224.35,179.721,66.3156,66.3128,66.3672,66.3625,43.6042,47.4145,11.9465,9.11056,68.4897,65.034,289.606,284.116,284.156,289.618,284.096,284.051,280.185,-7.61003,1.64514,102.989,148
1228.64,179.463,66.0607,66.058,66.1182,66.1133,43.6677,47.5033,11.7909,8.77245,68.5063,64.7068,289.384,283.871,283.913,289.407,283.855,283.812,279.869,-7.74689,1.64943,103.012,149
1232.06,179.208,65.8046,65.8021,65.8678,65.8627,43.7321,47.593,11.6447,8.47534,68.5204,64.3715,289.16,283.624,283.666,289.196,283.612,283.57,279.542,-7.89432,1.65366,103.035,150
1235.2,178.955,65.5477,65.5453,65.6168,65.6116,43.7916,47.6786,11.4902,8.18431,68.5368,64.0374,288.935,283.374,283.417,288.985,283.367,283.325,279.214,-8.04243,1.65785,103.056,151
1238.13,178.704,65.2905,65.2881,65.3652,65.3599,43.8539,47.7608,11.3084,7.8817,68.5516,63.6974,288.71,283.123,283.167,288.772,283.12,283.079,278.877,-8.19709,1.66199,103.078,152
1241.63,178.456,65.0331,65.0308,65.1134,65.108,43.9132,47.8414,11.1056,7.57703,68.5681,63.3745,288.471,282.858,282.903,288.545,282.858,282.818,278.556,-8.32102,1.66609,103.098,153
1245.74,178.21,64.7629,64.7607,64.8488,64.8433,43.9727,47.9216,10.8651,7.24468,68.5825,63.0424,288.242,282.602,282.648,288.326,282.605,282.566,278.224,-8.46456,1.67013,103.118,154
1250.86,177.967,64.5186,64.5165,64.6095,64.6039,44.0318,48.0009,10.6008,6.88899,68.5991,62.7079,288.022,282.357,282.403,288.115,282.362,282.324,277.889,-8.62186,1.67413,103.137,155
1256.19,177.726,64.2615,64.2595,64.3575,64.3518,44.089,48.0788,10.3247,6.52358,68.6139,62.3699,287.782,282.088,282.136,287.885,282.096,282.059,277.547,-8.76577,1.67808,103.155,156
1262.24,177.487,64.0046,64.0027,64.1055,64.0997,44.1431,48.1541,10.0576,6.16599,68.6296,62.0282,287.551,281.828,281.877,287.663,281.839,281.802,277.2,-8.92446,1.68199,103.173,157
1267.99,177.25,63.7481,63.7463,63.8533,63.8475,44.1991,48.2271,9.80568,5.83657,68.6462,61.675,287.31,281.556,281.607,287.433,281.57,281.534,276.839,-9.08925,1.68584,103.189,158
1272.98,177.016,63.491,63.4892,63.6008,63.5949,44.2484,48.2918,9.61297,5.56356,68.662,61.3354,287.064,281.28,281.332,287.2,281.297,281.262,276.491,-9.23845,1.68965,103.205,159
1277.69,176.783,63.2316,63.2299,63.3466,63.3405,44.2861,48.3491,9.44656,5.19662,68.6773,60.9607,286.802,280.979,281.033,286.95,281.001,280.967,276.094,-9.41352,1.6934,103.221,160
1282.85,176.553,62.9712,62.9696,63.0918,63.0856,44.3099,48.3976,9.35686,5.28072,68.6939,60.5879,286.548,280.695,280.752,286.712,280.723,280.689,275.737,-9.60131,1.69711,103.235,161
1284.61,176.325,62.6965,62.6951,62.8234,62.8171,44.3287,48.4432,9.18348,4.94952,68.7092,60.2284,286.287,280.392,280.449,286.462,280.421,280.388,275.345,-9.76339,1.70077,103.249,162
1297.0,176.099,62.4469,62.4456,62.5795,62.5731,44.3405,48.4833,9.03578,4.76219,68.7264,59.8681,286.041,280.103,280.16,286.229,280.134,280.102,274.962,-9.94636,1.70439,103.261,163
1298.74,175.875,62.1846,62.1834,62.3232,62.3167,44.3466,48.5204,8.88917,4.46373,68.7411,59.529,285.784,279.813,279.874,285.986,279.851,279.82,274.589,-10.0979,1.70795,103.274,164
1307.55,175.652,61.9209,61.9198,62.0654,62.0589,44.3554,48.5553,8.76845,4.37705,68.7584,59.1513,285.522,279.505,279.567,285.733,279.545,279.515,274.194,-10.2871,1.71147,103.285,165
1308.62,175.432,61.6569,61.6559,61.8072,61.8006,44.363,48.5904,8.63816,4.19196,68.7732,58.8076,285.267,279.21,279.274,285.494,279.254,279.225,273.818,-10.4521,1.71496,103.295,166
1318.94,175.213,61.3935,61.3927,61.5494,61.5427,44.3738,48.6283,8.53755,4.15035,68.7911,58.4395,285.008,278.908,278.974,285.248,278.956,278.927,273.433,-10.6421,1.71839,103.305,167
1322.89,174.996,61.1308,61.13,61.2921,61.2853,44.3907,48.6683,8.40453,4.21694,68.8057,58.0493,284.748,278.6,278.668,285.0,278.652,278.623,273.026,-10.8589,1.72179,103.315,168
1348.67,174.781,60.8707,60.8702,61.04,61.0331,44.4063,48.6519,8.2414,3.80955,68.8232,57.728,284.468,278.274,278.344,284.732,278.329,278.301,272.65,-10.9761,1.72514,103.323,169
1326.67,174.567,60.6111,60.6106,60.7845,60.7775,44.2877,48.5337,8.08059,3.6258,68.8388,57.2281,284.179,277.901,277.977,284.449,277.961,277.934,272.097,-11.297,1.72845,103.331,170
1338.74,174.356,60.3529,60.3525,60.5307,60.5236,44.1501,48.4503,7.91869,3.38373,68.8556,56.9421,283.936,277.612,277.686,284.212,277.671,277.644,271.767,-11.4079,1.73171,103.339,171
1344.3,174.147,60.0961,60.0959,60.2783,60.2711,44.0394,48.3876,7.77538,3.29106,68.871,56.5817,283.66,277.304,277.381,283.958,277.366,277.341,271.378,-11.5947,1.73493,103.345,172
1348.09,173.938,59.8406,59.8404,60.0272,60.0199,43.9595,48.3462,7.63781,3.33161,68.8884,56.2134,283.347,276.979,277.058,283.668,277.044,277.019,270.995,-11.758,1.73813,103.351,173
1352.65,173.73,59.5851,59.585,59.7767,59.7694,43.8855,48.3093,7.47875,3.13811,68.9037,55.8307,283.059,276.65,276.73,283.389,276.717,276.693,270.568,-11.9531,1.74129,103.357,174
1350.82,173.524,59.3163,59.3163,59.5145,59.5071,43.8127,48.2772,7.3637,3.26268,68.9214,55.4604,282.813,276.34,276.417,283.136,276.415,276.392,270.173,-12.1613,1.74441,103.362,175
1362.66,173.32,59.0721,59.0723,59.2772,59.2697,43.7236,48.2365,7.21837,2.69653,68.9378,55.1045,282.497,275.974,276.066,282.859,276.052,276.029,269.74,-12.3304,1.74748,103.366,176
1365.06,173.117,58.8145,58.8148,59.028,59.0204,43.63,48.1959,7.09729,2.68422,68.9531,54.705,282.219,275.631,275.72,282.597,275.711,275.688,269.295,-12.5734,1.75052,103.37,177
1300.07,172.917,58.5664,58.5668,58.783,58.7753,43.5299,48.1521,7.02936,2.72188,68.9706,54.3307,281.951,275.295,275.392,282.334,275.379,275.357,268.883,-12.7863,1.75354,103.374,178
1308.44,172.717,58.3471,58.3475,58.5641,58.5564,43.6355,48.2277,7.18427,2.70495,68.9867,55.3916,282.099,275.701,275.793,282.45,275.782,275.762,270.031,-11.5619,1.75672,103.383,179
1372.64,172.52,58.1233,58.1237,58.3423,58.3346,43.7828,48.3695,7.09724,2.47459,69.0029,54.8464,281.817,275.372,275.469,282.189,275.461,275.441,269.5,-11.9864,1.75975,103.388,180
1380.28,172.323,57.8938,57.8943,58.1169,58.1091,43.8105,48.4154,7.09096,2.47292,69.021,54.3534,281.467,274.933,275.034,281.875,275.029,275.01,268.892,-12.2984,1.76274,103.391,181
1391.93,172.129,57.662,57.6626,57.8899,57.8821,43.7807,48.4063,6.96636,2.19131,69.0366,53.9704,281.17,274.56,274.66,281.592,274.659,274.64,268.401,-12.5045,1.7657,103.395,182
1397.64,171.937,57.4281,57.4288,57.6613,57.6535,43.7252,48.3647,6.90035,2.40725,69.0545,53.4947,280.849,274.185,274.285,281.293,274.287,274.268,267.886,-12.8188,1.76862,103.398,183
1398.98,171.746,57.1925,57.1933,57.4313,57.4233,43.6534,48.3011,6.7705,2.35685,69.0701,53.0674,280.518,273.809,273.913,280.977,273.914,273.896,267.391,-13.0568,1.7715,103.4,184
1402.95,171.557,56.9557,56.9566,57.1999,57.1919,43.5805,48.2203,6.63528,2.34967,69.0881,52.6335,280.215,273.435,273.541,280.677,273.542,273.524,266.895,-13.3244,1.77435,103.402,185
1406.35,171.368,56.7192,56.7202,56.9677,56.9596,43.5264,48.1356,6.52847,2.32042,69.1039,52.2169,279.906,273.049,273.157,280.366,273.156,273.14,266.415,-13.5631,1.77716,103.404,186
1408.06,171.181,56.482,56.4831,56.7345,56.7264,43.4803,48.0457,6.42734,2.11082,69.1222,51.7902,279.651,272.686,272.804,280.081,272.781,272.765,265.911,-13.8435,1.77992,103.404,187
1418.81,170.995,56.2442,56.2454,56.5008,56.4927,43.4477,47.9566,6.34746,2.23437,69.1378,51.3935,279.329,272.313,272.436,279.799,272.43,272.414,265.452,-14.0915,1.78265,103.405,188
1371.95,170.82,55.9528,55.9538,56.1969,56.189,43.3281,47.7187,7.23574,11.3412,69.156,49.8169,278.02,270.255,270.178,277.793,269.985,269.977,264.029,-14.4554,1.78529,103.404,189
1408.77,170.632,55.6978,55.6989,55.9463,55.9383,42.96,47.1665,6.097,1.87131,69.1716,49.7992,278.397,271.026,271.151,278.928,271.146,271.131,263.471,-15.3878,1.78781,103.4,190
1407.42,170.449,55.453,55.4541,55.7049,55.6969,43.0529,47.1464,6.02063,1.4821,69.1887,49.5806,278.039,270.644,270.772,278.598,270.769,270.755,263.137,-15.3597,1.79032,103.397,191
1425.21,170.268,55.2013,55.2025,55.4547,55.4466,43.2054,47.181,5.87299,1.92003,69.2069,49.1066,277.776,270.315,270.433,278.293,270.43,270.417,262.679,-15.7133,1.79281,103.394,192
1441.16,170.088,54.9643,54.9655,55.2188,55.2109,43.3711,47.1883,5.71081,1.81244,69.223,48.7027,277.491,269.909,270.029,278.007,270.023,270.015,262.178,-15.9914,1.79527,103.39,193
1456.87,169.91,54.7401,54.7414,54.9961,54.988,43.5859,47.1796,5.57577,1.63676,69.2407,48.3259,277.157,269.502,269.645,277.697,269.634,269.623,261.679,-16.2121,1.7977,103.386,194
1461.25,169.733,54.5074,54.5087,54.7626,54.7546,43.8759,47.1744,5.48255,1.57673,69.2575,47.9138,276.83,269.081,269.221,277.427,269.219,269.213,261.168,-16.5262,1.8001,103.381,195
1511.18,169.556,54.2774,54.2787,54.5303,54.5224,44.1287,47.1716,5.43697,1.41245,69.2743,47.5188,276.489,268.686,268.844,277.079,268.823,268.814,260.663,-16.7421,1.80248,103.376,196
1491.83,169.382,54.0508,54.052,54.3012,54.2933,44.355,47.1726,5.37067,1.56734,69.2914,47.0982,276.144,268.269,268.45,276.75,268.417,268.408,260.153,-17.0181,1.80482,103.37,197
1494.5,169.209,53.8286,53.8298,54.077,54.0691,44.5783,47.1973,5.32821,1.42299,69.3091,46.7637,275.831,267.887,268.025,276.455,268.029,268.019,259.706,-17.206,1.80712,103.364,198
1505.41,169.038,53.6061,53.6073,53.8528,53.845,44.7485,47.2165,5.23417,1.12105,69.3271,46.3759,275.47,267.453,267.637,276.105,267.606,267.598,259.18,-17.4211,1.80939,103.357,199
1524.11,168.867,53.3848,53.386,53.6306,53.6228,44.9082,47.2315,5.1149,1.08546,69.3439,45.9695,275.116,267.017,267.215,275.779,267.178,267.17,258.658,-17.6903,1.81162,103.349,200
1533.83,168.697,53.1646,53.1659,53.4105,53.4028,45.0545,47.265,5.01787,1.18756,69.3612,45.5513,274.77,266.603,266.804,275.457,266.765,266.758,258.141,-17.9849,1.81381,103.341,201
1535.81,168.528,52.9368,52.938,53.1814,53.1736,45.2052,47.3075,4.91949,1.35731,69.3782,45.1111,274.458,266.195,266.654,275.155,266.367,266.358,257.605,-18.3367,1.81598,103.333,202
1542.57,168.36,52.7309,52.7321,52.9754,52.9677,45.3467,47.3503,4.87377,0.954807,69.3956,44.7167,274.02,265.688,265.903,274.754,265.855,265.85,257.022,-18.5255,1.81811,103.324,203
1557.96,168.193,52.5086,52.5098,52.7549,52.7471,45.472,47.4022,4.82007,0.827929,69.4144,44.2964,273.664,265.238,265.464,274.42,265.412,265.409,256.453,-18.8246,1.82021,103.314,204
1563.19,168.027,52.2973,52.2986,52.547,52.5392,45.5858,47.464,4.75669,1.09603,69.431,43.8507,273.297,264.808,265.029,274.147,264.991,265.004,255.914,-19.228,1.82227,103.304,205
1576.49,167.863,52.0813,52.0827,52.3352,52.3274,45.6931,47.53,4.71919,0.783634,69.4488,43.4609,272.956,264.322,264.571,273.755,264.508,264.505,255.325,-19.4314,1.82427,103.293,206
1600.91,167.699,51.8674,51.8689,52.1253,52.1175,45.8043,47.6024,4.67275,0.751337,69.4671,43.0479,272.603,263.86,264.088,273.413,264.041,264.039,254.764,-19.7247,1.82623,103.281,207
1595.45,167.536,51.6542,51.6557,51.9177,51.9099,45.9249,47.6887,4.62772,0.986613,69.4837,42.6096,272.191,263.397,263.709,273.067,263.615,263.614,254.218,-20.0575,1.82815,103.269,208
1630.11,167.375,51.4421,51.4437,51.7108,51.7028,46.0405,47.7703,4.56671,0.98151,69.5018,42.1506,271.828,262.922,263.221,272.703,263.134,263.134,253.581,-20.4094,1.83001,103.255,209
1645.07,167.214,51.2189,51.2206,51.4926,51.4846,46.1512,47.8441,4.51665,0.867581,69.52,41.6542,271.404,262.354,262.626,272.27,262.562,262.563,252.852,-20.5623,1.83182,103.241,210
1673.74,167.054,51.0168,51.0185,51.2964,51.2883,46.2526,47.9348,4.43653,1.23971,69.5369,41.0965,271.005,261.825,262.025,271.847,262.003,261.998,252.153,-20.785,1.83358,103.226,211
1677.69,166.897,50.7911,50.7932,51.0967,51.0884,46.3174,48.0242,4.27097,4.54995,69.5558,40.6742,269.967,261.199,261.251,271.793,261.539,261.532,251.427,-21.2261,1.83526,103.209,212
1893.62,166.745,50.5666,50.5684,50.8511,50.843,46.3739,47.892,4.18289,1.76287,69.5733,39.6259,270.15,260.368,260.629,269.717,261.116,260.278,250.209,-20.8387,1.83689,103.192,213
1839.94,166.581,50.347,50.349,50.6441,50.6358,46.4095,47.8967,4.19558,1.959,69.5906,38.985,269.496,259.787,260.071,270.476,260.024,260.031,249.202,-21.9525,1.83835,103.172,214
1810.36,166.425,50.1343,50.1364,50.4422,50.4339,46.6048,48.1128,4.03848,1.19086,69.6092,38.41,268.97,259.033,259.253,269.901,259.243,259.247,248.22,-22.0975,1.8398,103.151,215
1789.5,166.268,49.9227,49.925,50.2391,50.2307,46.7734,48.3071,3.88834,0.917551,69.6263,37.8572,268.488,258.355,258.627,269.41,258.6,258.605,247.306,-22.3126,1.84118,103.129,216
1821.24,166.112,49.7112,49.7136,50.0372,50.0287,46.9003,48.4792,3.74874,0.996166,69.6437,37.157,268.015,257.652,257.919,268.94,257.902,257.907,246.265,-22.7566,1.84249,103.106,217
1824.78,165.958,49.4956,49.4982,49.8318,49.8232,47.0108,48.6357,3.66988,1.24706,69.663,36.4564,267.496,256.933,257.252,268.441,257.212,257.219,245.23,-23.1961,1.84377,103.082,218
1822.73,165.804,49.2933,49.296,49.6378,49.6291,47.1254,48.7703,3.5221,1.03937,69.6798,35.7565,266.938,256.121,256.39,267.883,256.378,256.384,244.104,-23.6003,1.84497,103.057,219
1830.69,165.652,49.0887,49.0914,49.4392,49.4305,47.2552,48.8982,3.44441,1.04725,69.6973,35.0427,266.37,255.325,255.594,267.336,255.586,255.594,242.983,-24.0632,1.84612,103.03,220
1840.53,165.5,48.8867,48.8895,49.2416,49.2328,47.3939,49.016,3.35181,1.02345,69.7167,34.2929,265.745,254.453,254.73,266.741,254.723,254.731,241.776,-24.5603,1.8472,103.003,221
1850.68,165.349,48.6878,48.6906,49.0452,49.0364,47.531,49.1241,3.24188,0.992478,69.7337,33.549,265.163,253.639,253.924,266.187,253.917,253.926,240.558,-25.1234,1.84822,102.975,222
1860.62,165.2,48.4899,48.4927,48.8501,48.8414,47.6597,49.2267,3.12989,0.951685,69.7516,32.8113,264.535,252.757,253.053,265.587,253.042,253.053,239.331,-25.6669,1.84919,102.946,223
2327.42,165.051,48.2932,48.2961,48.6579,48.6491,47.7802,49.3321,3.02927,0.90404,69.7703,32.0456,263.853,251.801,252.112,264.947,252.107,252.124,238.034,-26.254,1.8501,102.916,224
2149.85,164.912,48.0891,48.0919,48.442,48.4333,47.8046,49.2395,2.99856,0.0,69.7873,31.5753,263.078,250.997,251.28,265.007,251.745,252.504,236.728,-27.0883,1.85102,102.899,225
2142.55,164.754,47.8952,47.8979,48.2322,48.2238,47.9707,49.2764,2.788,1.23993,69.8055,31.2928,262.892,251.488,251.102,264.019,253.251,253.615,236.697,-26.5726,1.85173,102.893,226
2218.4,164.618,47.6984,47.7006,48.001,47.993,48.0533,48.8899,2.80019,0.716894,69.824,31.6075,262.579,253.951,251.058,262.713,257.399,256.406,237.437,-24.7403,1.85287,102.906,227
2147.75,164.469,47.5123,47.5147,47.8298,47.8215,48.158,49.0674,2.65503,0.794294,69.8412,30.8673,261.669,256.698,252.004,262.988,257.627,256.788,235.965,-26.2656,1.85405,102.926,228
2077.49,164.324,47.32,47.3227,47.6623,47.6538,48.2005,49.4163,2.52256,0.748494,69.8604,30.2611,261.157,256.961,254.4,262.404,257.885,257.565,234.833,-26.7354,1.85502,102.95,229
2029.62,164.18,47.1211,47.1242,47.4954,47.4866,48.1391,49.6548,2.50301,0.774698,69.8781,29.7141,260.658,256.163,255.279,261.812,258.172,258.055,233.844,-27.1203,1.85588,102.971,230
1998.05,164.037,46.9189,46.9223,47.3313,47.3222,48.0395,49.7738,2.54411,0.818857,69.896,29.1565,260.125,251.768,253.299,261.238,258.452,258.391,232.857,-27.5682,1.85668,102.99,231
1978.64,163.896,46.7173,46.721,47.1646,47.1552,47.9925,49.8414,2.7086,0.912743,69.9148,28.6105,259.557,247.109,247.24,260.689,258.602,258.545,231.834,-28.0442,1.85738,102.998,232
1969.07,163.756,46.5189,46.5228,46.992,46.9823,48.0334,49.7826,2.82505,1.0782,69.9325,27.9854,258.917,246.237,246.346,260.078,258.51,258.464,230.681,-28.6394,1.85791,102.978,233
1950.72,163.617,46.3252,46.3293,46.8167,46.8069,48.13,49.6221,2.91825,0.933634,69.9499,27.3556,258.253,245.299,245.428,259.48,258.001,257.971,229.47,-29.2923,1.85822,102.936,234
1931.29,163.479,46.1363,46.1405,46.6394,46.6296,48.2848,49.4565,2.86692,1.02039,69.9701,26.8784,257.629,244.529,244.668,258.908,257.167,257.15,228.491,-29.6917,1.85846,102.892,235
1914.32,163.342,45.9501,45.9543,46.4577,46.4478,48.4172,49.2591,2.78482,1.02706,69.9867,26.4563,256.985,243.77,243.909,258.31,255.58,255.578,227.648,-29.9717,1.85865,102.847,236
1902.5,163.205,45.7662,45.7704,46.2715,46.2617,48.5363,49.0167,2.69346,1.00402,70.0045,26.0281,256.3,243.021,243.166,257.679,252.867,252.877,226.787,-30.2492,1.85883,102.802,237
1895.15,163.069,45.5813,45.5854,46.0821,46.0724,48.6341,48.773,2.61773,0.979133,70.0245,25.5893,255.603,242.275,242.428,257.008,248.784,248.807,225.898,-30.5282,1.859,102.757,238
1891.99,162.934,45.3934,45.3975,45.8921,45.8824,48.6856,48.6088,2.57156,0.963327,70.0411,25.2009,254.914,241.529,241.689,256.32,243.581,243.615,225.1,-30.6973,1.85933,102.736,239
1892.37,162.799,45.1958,45.1999,45.6958,45.6862,48.6972,48.5148,2.55509,0.967262,70.0594,24.7972,254.246,240.79,240.955,255.643,242.645,242.632,224.26,-30.9264,1.85967,102.721,240
1895.93,162.665,44.9921,44.9963,45.4976,45.488,48.6753,48.4677,2.58809,0.990605,70.0787,24.4149,253.601,240.053,240.221,254.956,241.877,241.861,223.454,-31.1147,1.85996,102.704,241
1902.53,162.532,44.7985,44.8026,45.3121,45.3025,48.6639,48.4362,2.67906,1.0473,70.0978,24.0425,252.966,239.326,239.492,254.317,241.129,241.112,222.658,-31.3425,1.86017,102.687,242
1911.75,162.399,44.5913,44.5954,45.1148,45.1053,48.6629,48.4044,2.80303,1.12852,70.1146,23.7126,252.336,238.608,238.769,253.697,240.391,240.379,221.947,-31.5031,1.86031,102.668,243
1922.93,162.267,44.3824,44.3861,44.915,44.9057,48.7064,48.3607,2.95012,1.22923,70.133,23.3786,251.68,237.863,238.017,253.05,239.626,239.616,221.218,-31.658,1.86037,102.648,244
1976.98,162.13,44.1596,44.1598,44.6335,44.6277,48.7637,48.2708,3.49684,13.2739,70.1525,22.3039,251.084,237.2,237.347,252.472,238.943,238.934,220.314,-33.7467,1.86034,102.627,245
2114.34,162.004,43.9489,43.9491,44.42,44.4144,48.8279,47.1988,3.32837,1.1733,70.1697,23.5382,250.939,237.41,237.709,252.005,239.277,238.866,221.415,-30.2278,1.86075,102.61,246
2113.47,161.876,43.7447,43.7448,44.2222,44.2166,48.9963,47.3923,2.83339,0.971944,70.1886,23.6479,250.335,237.177,237.387,251.737,239.127,238.593,221.779,-29.6973,1.86076,102.588,247
2078.89,161.746,43.5308,43.5309,44.0372,44.0316,49.0474,47.5347,2.7714,3.32026,70.208,23.274,249.662,236.523,236.718,252.51,239.186,238.281,221.234,-31.3715,1.86071,102.567,248
2073.65,161.612,43.301,43.3012,43.8202,43.8146,48.9546,47.7241,1.32789,0.480578,70.2256,24.2127,248.545,237.005,236.935,250.695,238.459,239.079,221.197,-27.3224,1.86068,102.546,249
2092.62,161.486,43.0721,43.0722,43.6336,43.6281,48.8658,47.6815,3.17218,1.36564,70.2441,23.7376,249.657,236.393,236.598,251.09,237.993,238.067,221.992,-28.8362,1.86112,102.529,250
2070.67,161.359,42.8535,42.8536,43.4579,43.4524,48.8919,47.9568,3.41061,1.48041,70.2638,23.5115,249.052,235.797,235.948,250.418,237.378,237.366,221.632,-28.7059,1.86111,102.508,251
2056.52,161.233,42.6178,42.6179,43.2622,43.2568,48.8619,48.0256,3.88478,1.75765,70.2815,23.3187,248.599,235.264,235.401,249.827,236.815,236.792,221.078,-28.5802,1.86105,102.486,252
2101.86,161.107,42.3771,42.3772,43.0505,43.0451,48.8866,47.966,4.29836,2.01284,70.2996,23.1575,248.054,234.757,234.885,249.413,236.285,236.266,220.613,-28.5591,1.8609,102.464,253
2122.71,160.981,42.1477,42.1478,42.7441,42.7388,48.8287,47.0938,3.37238,0.0,70.3195,23.6711,247.071,235.002,235.087,246.492,236.796,236.542,220.028,-24.9755,1.86128,102.449,254
2177.87,160.853,41.9161,41.9162,42.5218,42.5164,49.1216,46.8153,4.47845,4.91517,70.3367,24.7274,248.544,236.345,236.288,249.281,237.669,237.779,221.86,-24.7235,1.86142,102.43,255
2178.89,160.731,41.7055,41.7056,42.3468,42.3415,49.2381,47.7382,4.10266,1.56143,70.3561,24.305,247.612,235.194,235.378,249.251,237.02,236.619,222.736,-25.6637,1.86126,102.406,256
2167.05,160.609,41.4979,41.498,42.1717,42.1664,49.427,48.6166,3.95327,2.34859,70.375,24.037,246.963,234.69,234.783,248.564,236.095,236.104,222.753,-25.6021,1.86117,102.384,257
2154.72,160.486,41.2787,41.2788,41.9888,41.9834,49.4203,49.094,4.15686,2.27482,70.3925,23.902,246.467,234.214,234.314,247.745,235.587,235.589,222.56,-25.1017,1.86108,102.363,258
2155.32,160.361,41.0477,41.0478,41.8026,41.7973,49.3192,49.3728,4.35361,2.16347,70.4128,23.8221,246.124,233.869,233.982,247.427,235.224,235.221,222.108,-24.9722,1.86102,102.345,259
2160.55,160.237,40.8134,40.8135,41.6151,41.6098,49.2869,49.5964,4.62745,2.0945,70.4315,23.748,245.678,233.525,233.651,247.122,234.872,234.868,221.786,-24.8439,1.86096,102.329,260
2168.12,160.115,40.58,40.5801,41.4262,41.4209,49.3369,49.763,4.9795,2.18659,70.4493,23.6845,245.332,233.218,233.347,246.83,234.56,234.556,221.648,-24.7033,1.86088,102.312,261
