hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1026.9,281.51,79.3664,79.3664,79.3838,79.3838,63.3735,64.3127,108.82,107.62,67.1189,88.4488,311.698,294.858,294.866,312.194,295.554,295.555,298.753,-9.719,0.840514,93.1373,12
942.74,281.026,78.7694,78.7683,78.7804,78.7794,60.877,62.3247,109.168,107.977,67.1525,87.3368,310.837,294.168,294.177,311.219,294.676,294.676,297.558,-9.54976,0.889704,94.6681,13
918.361,257.064,78.0996,78.0989,78.1058,78.1052,58.8195,60.4732,107.163,106.134,67.1692,86.4896,310.254,293.654,293.662,310.451,293.954,293.954,296.495,-9.40569,0.938346,96.1193,14
950.23,268.685,77.3994,77.3981,77.4026,77.4015,57.0944,58.8255,105.736,104.594,67.178,88.0576,309.412,293.142,293.151,309.598,293.302,293.3,295.653,-7.40465,0.987096,97.468,15
1016.76,265.033,76.7894,76.7878,76.788,76.7866,55.9361,57.6221,97.6625,96.6203,67.185,86.4964,309.019,292.832,292.84,308.936,292.765,292.764,294.72,-7.96824,1.03812,98.8441,16
1041.32,262.086,76.3738,76.3727,76.3732,76.3722,55.1559,56.7058,95.3625,94.2795,67.192,86.6762,308.301,292.371,292.38,308.322,292.322,292.322,293.705,-7.1382,1.08566,100.064,17
1007.58,259.653,76.1309,76.1323,76.1295,76.1309,54.5009,55.9406,86.2276,85.174,67.1995,86.1109,307.598,291.94,291.949,307.596,291.868,291.867,292.77,-6.83306,1.13346,101.236,18
977.612,257.129,75.8971,75.8985,75.8941,75.8956,53.5659,54.8668,78.6713,77.4848,67.2069,86.8831,307.198,291.731,291.741,307.128,291.639,291.639,292.357,-5.86158,1.18065,102.365,19
973.681,255.074,75.6099,75.6113,75.6085,75.61,52.3383,53.4543,72.4252,67.7579,67.214,90.4349,306.577,291.34,291.367,306.484,291.265,291.265,291.269,-2.69555,1.22789,103.415,20
972.128,253.913,75.3973,75.3984,75.3762,75.378,50.8149,51.7748,84.0753,0.0,67.2211,88.578,307.209,291.721,292.78,306.198,291.187,291.19,290.954,-4.64142,1.27756,104.5,21
992.709,252.034,75.1524,75.1533,75.1269,75.1288,50.2685,50.3246,89.6712,0.0,67.2289,84.1587,308.621,291.772,292.591,305.492,290.632,290.632,291.341,-9.33245,1.32149,105.465,22
1004.06,250.031,74.9004,74.8976,74.8689,74.868,49.6782,48.7755,90.3808,0.0,67.2352,82.867,307.625,291.502,292.26,305.102,290.38,290.379,291.055,-9.33875,1.36125,106.275,23
993.058,248.177,74.6184,74.6139,74.5609,74.5606,48.9799,45.6177,88.0897,0.0,67.2424,82.0506,306.968,291.261,292.003,304.722,290.138,290.138,290.583,-9.32499,1.40004,107.018,24
973.115,246.441,74.3353,74.328,74.2045,74.2049,47.4243,43.5351,84.4287,0.0,67.2498,81.1607,307.068,290.89,291.619,304.116,289.734,289.733,289.815,-10.1367,1.43806,107.738,25
960.504,244.633,74.0621,74.0538,73.873,73.8743,45.7429,42.093,79.0621,0.0,67.2574,80.3428,306.86,290.381,291.061,303.485,289.275,289.274,288.819,-10.5923,1.47496,108.423,26
958.053,242.914,73.7639,73.7552,73.5338,73.5355,43.8258,40.7261,71.1867,0.0,67.2653,79.7961,305.876,289.73,290.339,302.75,288.728,288.728,287.606,-10.0565,1.51093,109.078,27
961.753,241.395,73.5041,73.494,73.1856,73.1882,41.8737,39.4578,68.2327,0.0,67.2742,78.5794,305.06,289.257,289.858,302.276,288.265,288.265,286.777,-10.253,1.5454,109.667,28
966.481,239.841,73.2403,73.2292,72.8449,72.8483,40.4151,38.4505,64.1895,0.0,67.2814,77.2746,303.755,288.869,289.459,301.616,287.838,287.838,286.201,-10.0566,1.57835,110.207,29
966.566,238.257,72.9464,72.9345,72.4855,72.4894,39.2529,37.9095,59.0052,0.0,67.2891,76.2086,303.555,288.454,289.022,301.072,287.381,287.38,285.417,-10.7805,1.60962,110.709,30
965.277,236.825,72.6081,72.5957,72.1159,72.1198,38.2691,37.5277,53.6027,0.0,67.2975,74.9079,302.955,288.119,288.659,300.574,287.038,287.038,284.965,-11.3301,1.63931,111.174,31
957.74,235.326,72.2935,72.2811,71.7916,71.7956,37.5904,37.4456,46.9021,0.0,67.3063,73.4065,302.44,288.459,288.973,300.576,287.362,287.362,285.68,-12.1745,1.66739,111.605,32
961.773,234.354,71.9447,71.9326,71.4413,71.4451,37.1092,37.5102,36.0663,7.16374,67.3144,71.9202,302.737,287.906,288.292,299.926,286.822,286.822,284.62,-13.852,1.69279,111.98,33
966.711,232.781,71.5958,71.5855,71.0997,71.1014,36.7352,37.5356,34.0924,15.9306,67.3231,70.1643,301.441,287.625,287.913,299.809,286.715,286.715,284.241,-14.2327,1.71564,112.3,34
964.762,231.583,71.2665,71.258,70.7505,70.7506,36.5859,37.7107,35.4747,4.63743,67.3327,70.2284,302.063,287.345,287.618,299.872,286.56,286.559,283.89,-14.7922,1.73795,112.597,35
983.917,230.469,70.8158,70.8077,70.2611,70.2612,36.4716,37.642,33.1581,16.1296,67.3398,68.3384,300.891,286.651,286.881,298.266,285.744,285.744,282.658,-15.4801,1.76032,112.881,36
987.064,229.702,70.4196,70.412,69.8192,69.8193,36.1146,37.3283,31.053,6.41153,67.349,67.8862,299.889,286.146,286.377,298.003,285.398,285.398,281.777,-14.9333,1.78158,113.147,37
999.483,228.283,70.1252,70.1178,69.5383,69.5383,36.6317,37.8538,32.802,19.8814,67.3581,70.1778,300.417,287.449,287.655,299.256,286.804,286.805,284.541,-13.1955,1.80442,113.44,38
984.262,227.13,69.7549,69.7476,69.1658,69.1658,36.872,38.2765,33.747,17.617,67.3672,69.0488,299.966,286.777,286.999,297.973,285.73,285.729,283.603,-13.8491,1.82703,113.734,39
986.331,225.853,69.316,69.3087,68.6955,68.6956,36.7757,38.0845,34.8829,17.5579,67.376,67.6488,299.131,286.033,286.262,296.997,284.998,284.997,282.201,-14.4149,1.84891,114.012,40
1008.2,224.82,68.7833,68.7761,68.1531,68.1532,36.408,37.6491,32.1283,25.4796,67.3851,65.0726,298.11,285.225,285.45,296.402,284.464,284.464,280.732,-16.0609,1.8702,114.274,41
1008.84,223.957,68.2084,68.2012,67.6082,67.6083,35.9011,37.3052,28.7538,24.5794,67.3942,65.0583,297.58,284.544,284.696,296.221,283.997,283.997,279.604,-15.5461,1.89059,114.519,42
1004.81,222.866,67.7133,67.7061,67.1759,67.1759,35.9431,37.5489,28.8234,21.4741,67.4035,66.122,297.743,284.979,285.153,297.61,284.496,284.496,280.741,-14.5931,1.91059,114.759,43
1011.01,221.84,67.2024,67.1952,66.7377,66.7378,36.1296,37.9101,31.0815,22.3053,67.413,65.3062,297.056,284.523,284.71,296.133,283.943,283.943,280.052,-14.7602,1.9301,114.992,44
1008.41,220.67,66.7526,66.7452,66.3329,66.3329,36.1949,38.0258,32.1435,7.72844,67.4223,66.1926,297.323,284.705,284.999,295.484,283.863,283.864,279.856,-14.0995,1.94868,115.144,45
1033.13,219.938,66.4248,66.4174,66.0616,66.0617,37.0605,38.7933,30.3526,12.2479,67.4318,67.2107,297.46,285.188,285.416,296.482,284.836,284.836,281.457,-13.1893,1.96287,115.05,46
1051.02,219.01,66.0444,66.037,65.7868,65.7869,37.7062,39.6827,30.4975,23.1569,67.4416,65.6826,296.508,284.66,284.838,296.343,284.868,284.868,280.833,-13.8163,1.97421,114.967,47
1055.09,218.162,65.5913,65.584,65.4373,65.4374,37.7835,40.0219,32.56,24.1871,67.4511,63.9893,295.65,283.507,283.69,295.646,283.508,283.508,278.9,-14.7586,1.98461,114.924,48
1055.42,217.27,65.1139,65.1072,65.0562,65.0557,37.5735,39.9212,30.9871,23.67,67.4618,63.1888,295.276,283.023,283.198,294.937,283.002,283.002,278.088,-15.2542,1.99439,114.884,49
1054.49,216.384,64.6188,64.6145,64.6396,64.637,37.313,39.7209,27.9552,17.53,67.471,62.2013,294.762,282.456,282.645,294.503,282.41,282.41,277.103,-15.8301,2.00325,114.833,50
1058.76,215.518,64.1139,64.1112,64.191,64.187,37.0535,39.4614,27.2326,13.4676,67.4807,61.2323,294.229,281.868,282.088,294.105,281.83,281.831,276.14,-16.3844,2.01095,114.773,51
1066.13,214.676,63.5944,63.5928,63.7198,63.7147,36.786,39.2008,26.0303,11.3172,67.4903,60.3228,293.659,281.273,281.502,293.638,281.254,281.255,275.2,-16.852,2.01787,114.707,52
1073.6,213.855,63.0606,63.0598,63.2324,63.226,36.5189,38.9904,24.5707,8.90382,67.5009,59.4176,293.109,280.675,280.916,293.134,280.667,280.668,274.266,-17.376,2.02416,114.637,53
1082.05,213.052,62.5163,62.5165,62.7351,62.7278,36.2608,38.8404,23.9584,7.22755,67.5111,58.5044,292.56,280.056,280.312,292.624,280.063,280.064,273.311,-17.9407,2.02987,114.563,54
1092.82,212.265,61.9649,61.966,62.2312,62.2232,36.0925,38.7508,23.5054,6.29222,67.522,57.5918,292.014,279.423,279.691,292.152,279.452,279.453,272.341,-18.5599,2.03519,114.488,55
1105.38,211.493,61.4182,61.4199,61.7274,61.7187,36.192,38.7275,22.9295,5.60635,67.5323,56.6785,291.466,278.778,279.056,291.714,278.832,278.833,271.356,-19.2319,2.0402,114.413,56
1119.14,210.738,60.8612,60.8636,61.2194,61.21,36.1638,38.6279,22.2869,5.00204,67.5426,55.7625,290.915,278.118,278.405,291.278,278.194,278.196,270.352,-19.9266,2.04492,114.337,57
1131.06,209.998,60.3321,60.3351,60.7372,60.7273,36.1974,38.5156,21.5388,4.38189,67.5529,54.8431,290.346,277.444,277.743,290.835,277.541,277.542,269.33,-20.6361,2.04934,114.259,58
1142.71,209.274,59.7954,59.7989,60.249,60.2386,36.2786,38.4676,20.6928,3.75113,67.5632,53.9085,289.765,276.75,277.06,290.368,276.862,276.864,268.277,-21.3606,2.05347,114.181,59
1153.84,208.563,59.2703,59.2743,59.7684,59.7575,36.3907,38.4422,19.805,3.13293,67.5728,52.9515,289.171,276.028,276.355,289.881,276.156,276.158,267.184,-22.1123,2.0573,114.102,60
1168.59,207.866,58.7314,58.7359,59.2707,59.2595,36.5862,38.4409,18.9403,2.57872,67.5834,51.9687,288.557,275.275,275.622,289.376,275.417,275.42,266.043,-22.9017,2.06083,114.021,61
1184.3,207.182,58.2579,58.2627,58.8355,58.8239,36.7905,38.4523,18.1148,2.09901,67.5941,50.9588,287.92,274.489,274.861,288.856,274.647,274.65,264.851,-23.7337,2.06406,113.939,62
1199.5,206.509,57.7703,57.7754,58.3884,58.3766,37.0114,38.4473,17.3169,1.69538,67.6051,49.9273,287.265,273.671,274.073,288.321,273.845,273.849,263.612,-24.6053,2.067,113.855,63
1214.4,205.849,57.2912,57.2967,57.9518,57.9397,37.2426,38.4595,16.5425,1.35501,67.6159,48.8766,286.587,272.822,273.26,287.776,273.012,273.016,262.328,-25.5168,2.06966,113.769,64
1230.23,205.198,56.8345,56.8403,57.541,57.5285,37.4784,38.4613,15.7678,1.05942,67.6272,47.7572,285.895,271.943,272.426,287.212,272.151,272.155,260.935,-26.5348,2.07204,113.681,65
1244.97,204.557,56.3957,56.4017,57.1371,57.1244,37.7325,38.4556,15.102,0.83327,67.6373,46.7329,285.186,271.035,271.571,286.637,271.26,271.266,259.647,-27.4332,2.07413,113.591,66
1261.08,203.926,55.9674,55.9736,56.7416,56.7287,38.0957,38.5631,14.4353,0.63622,67.6485,45.6474,284.457,270.1,270.702,286.05,270.344,270.351,258.244,-28.4358,2.07595,113.498,67
1277.67,203.307,55.5443,55.5509,56.3551,56.342,38.3737,38.7822,13.7973,0.433146,67.6596,44.5191,283.716,269.136,269.833,285.445,269.397,269.405,256.799,-29.5139,2.07749,113.404,68
1293.38,202.699,55.1072,55.114,55.9582,55.9449,38.6155,38.9667,13.1765,0.222144,67.6711,43.4343,282.964,268.141,269.011,284.816,268.419,268.429,255.31,-30.5337,2.07896,113.333,69
1309.51,202.1,54.7163,54.7233,55.6066,55.5931,38.8404,39.1182,12.5751,0.0848986,67.6826,42.309,282.198,267.114,268.247,284.171,267.409,267.422,253.776,-31.6296,2.08017,113.263,70
1336.96,201.503,54.3096,54.3169,55.2413,55.2276,39.0451,39.2441,11.9708,0.0713315,67.6928,41.11,281.404,266.019,267.246,283.487,266.328,266.341,252.122,-32.4096,2.08109,113.19,71
1430.36,200.943,53.9014,53.9089,54.864,54.8501,39.2354,39.3419,10.9546,4.47178,67.7034,39.2301,280.555,264.824,266.036,282.734,265.163,265.178,250.263,-33.9072,2.08169,113.114,72
1448.03,200.37,53.4942,53.5019,54.5112,54.4971,39.3468,39.3557,10.6849,0.0,67.715,38.3156,279.686,263.419,264.555,281.827,263.779,263.796,248.049,-34.1436,2.08188,113.033,73
1595.9,199.795,53.1084,53.1164,54.1617,54.1473,39.5837,39.5231,10.0391,0.0,67.7278,36.9956,278.779,262.105,262.891,281.233,262.461,262.477,246.082,-35.2632,2.08175,112.95,74
1554.01,199.248,52.7364,52.7443,53.7985,53.7842,39.8515,39.5045,9.31485,0.620742,67.7367,35.4652,277.831,260.688,261.898,280.206,261.081,261.114,243.8,-36.3318,2.08128,112.863,75
1567.97,198.701,52.369,52.377,53.4491,53.4347,40.063,39.701,8.46043,0.412422,67.7477,33.8936,276.815,259.079,259.994,279.41,259.461,259.492,241.282,-37.8249,2.0804,112.771,76
1728.84,198.197,52.003,52.0106,53.0489,53.035,40.1719,39.3634,7.95221,0.355743,67.7597,33.1752,276.057,258.032,258.858,277.538,258.284,258.622,239.835,-37.0496,2.07929,112.677,77
1797.74,197.705,51.6345,51.6405,52.6431,52.6307,40.4489,39.5924,7.43846,0.977535,67.7721,32.293,274.131,256.943,257.623,275.242,257.669,257.791,238.453,-36.1481,2.07811,112.583,78
1803.93,197.152,51.2603,51.2603,52.349,52.3425,40.4055,39.4906,6.86737,0.219876,67.7843,31.8142,273.908,257.697,257.487,277.317,256.727,256.755,237.704,-39.0024,2.07697,112.495,79
1887.02,196.686,50.8549,50.8549,52.0717,52.0653,40.5118,40.2109,6.4927,0.169433,67.7961,30.0465,272.763,263.638,255.601,276.103,254.851,254.886,234.657,-40.8156,2.07602,112.514,80
1919.07,196.192,50.4856,50.4856,51.8298,51.8234,40.3815,40.5548,6.85564,0.0,67.807,29.0323,271.629,253.009,253.837,274.565,253.593,254.356,232.433,-41.1261,2.07442,112.529,81
1981.28,195.749,50.1037,50.1037,51.4906,51.4843,40.5012,40.3595,6.41372,0.0,67.8188,27.2057,269.634,250.642,251.175,271.221,250.732,250.805,228.954,-41.3362,2.07201,112.454,82
1962.55,195.264,49.7499,49.75,51.2061,51.1998,40.7016,40.385,5.94579,0.504047,67.8312,26.1819,269.528,249.719,250.912,272.383,250.087,250.117,227.455,-44.6256,2.06884,112.33,83
1914.97,194.814,49.3806,49.3806,50.9338,50.9275,40.9101,40.7237,5.41046,0.301984,67.8424,24.8035,268.343,248.778,249.12,271.319,252.463,251.36,224.691,-46.5889,2.06572,112.245,84
2278.76,194.318,49.0478,49.0478,50.7142,50.7079,40.9608,40.9415,5.41406,0.944931,67.8543,24.3351,267.77,247.046,247.606,270.446,250.48,256.933,223.726,-46.7888,2.06259,112.199,85
1895.49,193.899,48.7001,48.7002,50.2732,50.2672,41.0206,40.7048,5.07062,0.178142,67.8669,21.3099,267.54,242.477,242.788,259.912,259.729,260.715,217.588,-51.3996,2.05807,112.102,86
1999.03,193.601,48.3551,48.3551,49.9411,49.9349,41.1952,39.2984,5.72965,0.920231,67.8803,22.527,259.835,242.733,243.613,265.003,244.342,244.535,218.056,-45.7135,2.05309,111.957,87
2007.65,193.174,47.9885,47.9885,49.7207,49.7145,41.2702,40.0168,3.94979,1.52239,67.8905,20.9196,261.202,251.917,242.379,265.61,243.133,253.018,215.906,-50.5177,2.04848,111.826,88
1955.74,192.727,47.5652,47.5653,49.5277,49.5215,40.695,40.6574,4.45878,0.297387,67.9042,20.1943,261.439,240.438,242.538,264.581,254.348,257.205,214.331,-51.4846,2.04434,111.784,89
1960.42,192.3,47.1276,47.1277,49.3205,49.3143,40.3874,40.9073,5.28776,1.31218,67.9161,19.3081,261.397,238.866,239.273,262.999,260.424,260.63,212.324,-52.4316,2.03927,111.655,90
1996.01,191.882,46.7294,46.7294,49.088,49.0819,40.6841,40.9533,5.69341,1.85109,67.9292,18.7039,260.291,237.408,237.627,262.21,260.13,263.361,210.65,-54.5759,2.0333,111.499,91
2113.42,191.44,46.4007,46.4008,48.7871,48.7811,41.1726,40.3658,5.45825,2.2976,67.9421,17.9552,259.639,235.943,236.128,261.578,260.557,263.954,208.627,-57.4443,2.02716,111.344,92
2095.32,191.053,46.1068,46.1068,48.4696,48.4636,41.6547,39.2803,4.96981,0.873653,67.9552,17.0659,258.649,234.26,234.784,261.599,244.881,246.641,206.248,-57.8912,2.02091,111.19,93
2157.62,190.627,45.8358,45.8359,48.2061,48.2001,41.8833,38.8946,4.50838,1.4911,67.9652,16.5404,257.647,233.031,233.379,260.185,235.329,235.644,205.133,-58.1842,2.01444,111.034,94
2159.01,190.226,45.5884,45.5884,47.9794,47.9734,42.1281,39.3759,3.73008,1.00002,67.9786,15.4991,256.249,231.148,231.618,259.108,233.4,233.834,202.183,-59.9652,2.00806,110.882,95
2161.06,189.84,45.3565,45.3565,47.767,47.761,42.3451,39.841,3.18407,0.769324,67.9928,14.4767,254.791,229.002,229.576,257.711,231.205,231.615,199.032,-61.3049,2.00183,110.733,96
2152.73,189.469,45.1361,45.1361,47.5678,47.5618,42.5014,40.2767,2.73638,0.600998,68.0032,13.4812,253.426,227.191,227.574,256.343,229.099,229.494,195.815,-62.8509,1.99546,110.589,97
2129.25,189.096,44.9314,44.9314,47.3776,47.3717,42.6821,40.6967,2.5207,0.564096,68.0169,12.659,252.018,237.07,229.805,254.812,227.102,227.483,193.011,-63.9543,1.98906,110.492,98
2113.82,188.727,44.7353,44.7354,47.1934,47.1875,42.8436,41.0491,2.36116,0.583478,68.0307,11.8945,250.551,241.586,238.487,253.34,225.141,225.511,190.337,-65.1483,1.9825,110.414,99
2105.9,188.365,44.5434,44.5435,47.0151,47.0092,42.9554,41.3869,2.23041,0.590988,68.0441,11.1924,249.005,243.149,242.161,251.867,223.221,223.582,187.765,-66.3316,1.97573,110.336,100
2104.46,188.007,44.3527,44.3527,46.8417,46.8358,43.0469,41.7048,2.12125,0.592305,68.0571,10.5491,247.325,242.36,242.414,250.474,221.344,221.698,185.304,-67.5656,1.96875,110.254,101
2104.58,187.654,44.1569,44.1569,46.6731,46.6672,43.1048,42.0022,2.04761,0.644034,68.0691,9.95387,245.584,238.003,239.483,248.983,219.51,219.856,182.934,-68.6837,1.96157,110.163,102
2105.38,187.304,43.9512,43.9512,46.5083,46.5025,43.1098,42.2744,2.10649,0.681714,68.0816,9.41565,243.994,218.083,224.389,247.315,217.714,218.062,180.701,-69.5326,1.95417,110.056,103
2098.57,186.959,43.7363,43.7364,46.3452,46.3393,43.1044,42.5148,2.21156,0.849655,68.0948,8.93799,242.561,215.561,216.003,245.661,216.008,216.328,178.642,-70.2466,1.94646,109.907,104
2091.21,186.614,43.5191,43.5192,46.1798,46.1739,43.1294,42.692,2.30864,0.845803,68.1085,8.53235,241.368,213.91,214.372,244.251,214.409,214.732,176.86,-70.9523,1.93836,109.731,105
2089.45,186.276,43.3027,43.3028,46.0077,46.0019,43.2022,42.7698,2.35854,0.915458,68.122,8.16699,240.19,212.32,212.76,242.898,212.835,213.153,175.205,-71.5891,1.93016,109.556,106
2092.13,185.942,43.0885,43.0886,45.8272,45.8214,43.2825,42.7305,2.38291,0.975535,68.1344,7.85007,239.076,210.814,211.233,241.658,211.309,211.62,173.717,-72.1436,1.92189,109.383,107
2097.15,185.613,42.8767,42.8768,45.6384,45.6327,43.3744,42.5794,2.40325,1.02965,68.1473,7.58153,237.837,209.392,209.796,240.463,209.86,210.147,172.403,-72.5201,1.91357,109.212,108
2099.56,185.286,42.6669,42.6669,45.4484,45.4427,43.4677,42.4187,2.40367,1.07877,68.1612,7.34476,236.548,208.053,208.439,239.431,208.492,208.79,171.255,-72.9125,1.90522,109.041,109
2100.8,184.965,42.4567,42.4568,45.2615,45.2558,43.5429,42.2958,2.39942,1.10423,68.1734,7.1261,235.401,206.753,207.134,238.199,207.162,207.454,170.178,-73.0303,1.89684,108.872,110
2102.2,184.648,42.2462,42.2462,45.0787,45.073,43.6043,42.2379,2.4174,1.14171,68.1873,6.9156,234.353,205.471,205.845,236.966,205.861,206.147,169.136,-73.1277,1.88844,108.705,111
2104.67,184.336,42.0371,42.0372,44.8977,44.892,43.6758,42.2255,2.44193,1.18291,68.2018,6.71357,233.306,204.205,204.571,235.868,204.584,204.863,168.116,-73.3362,1.88002,108.538,112
2108.74,184.028,41.8307,41.8308,44.7156,44.71,43.7606,42.1981,2.45089,1.21373,68.2142,6.52474,232.298,202.968,203.328,234.888,203.337,203.611,167.15,-73.3652,1.87157,108.371,113
2114.51,183.724,41.6271,41.6272,44.5334,44.5278,43.8468,42.1492,2.44517,1.23379,68.228,6.34709,231.295,201.759,202.115,233.871,202.114,202.382,166.243,-73.2459,1.86312,108.206,114
2121.06,183.424,41.4269,41.4269,44.3522,44.3466,43.9432,42.0944,2.43198,1.25023,68.2424,6.17889,230.301,200.574,200.926,232.904,200.915,201.178,165.394,-73.1574,1.85466,108.041,115
2126.69,183.127,41.2307,41.2307,44.1733,44.1677,44.0418,42.0609,2.40416,1.25386,68.2549,6.00947,229.305,199.393,199.744,231.9,199.726,199.984,164.559,-73.0699,1.8462,107.877,116
2131.71,182.836,41.041,41.0411,43.9979,43.9923,44.1551,42.0534,2.35764,1.23485,68.2693,5.82715,228.37,198.188,198.542,230.982,198.52,198.773,163.682,-73.1762,1.83775,107.714,117
2140.0,182.548,40.856,40.856,43.8246,43.8191,44.2669,42.0724,2.32741,1.23809,68.2839,5.66891,227.406,197.001,197.355,229.933,197.335,197.582,162.828,-73.0537,1.82932,107.552,118
2153.01,182.264,40.6782,40.6782,43.6525,43.647,44.4043,42.0836,2.29432,1.24832,68.2973,5.52174,226.22,195.806,196.154,228.85,196.14,196.383,162.068,-72.8652,1.8209,107.392,119
2166.22,181.98,40.5061,40.5061,43.4823,43.4768,44.538,42.09,2.26036,1.25047,68.3114,5.39642,225.013,194.756,195.1,227.752,195.094,195.332,161.445,-72.5557,1.81249,107.233,120
2176.34,181.698,40.3337,40.3338,43.3134,43.308,44.6412,42.0999,2.22385,1.24395,68.3244,5.27664,223.846,193.681,194.024,226.556,194.019,194.253,160.846,-72.1379,1.8041,107.074,121
2183.6,181.418,40.1588,40.1589,43.1451,43.1396,44.7027,42.0998,2.22601,1.26798,68.3384,5.17057,222.835,192.639,192.977,225.446,192.979,193.208,160.311,-71.739,1.79573,106.915,122
2189.03,181.141,39.982,39.9821,42.9748,42.9694,44.7546,42.0698,2.26807,1.32721,68.3538,5.07457,221.926,191.638,191.965,224.451,191.982,192.206,159.85,-71.4055,1.78749,106.773,123
2193.43,180.867,39.805,39.8051,42.8026,42.7972,44.8181,42.0017,2.30705,1.38946,68.367,4.99108,221.051,190.683,190.996,223.539,191.024,191.244,159.483,-71.0823,1.7793,106.637,124
2197.19,180.597,39.6289,39.629,42.629,42.6236,44.8941,41.9014,2.33337,1.44497,68.3815,4.91813,220.195,189.77,190.071,222.661,190.1,190.317,159.21,-70.7311,1.77109,106.497,125
2200.46,180.329,39.4542,39.4543,42.455,42.4497,44.9755,41.7905,2.33956,1.48111,68.3957,4.85287,219.328,188.892,189.183,221.789,189.21,189.422,159.009,-70.3399,1.76288,106.354,126
2203.4,180.065,39.2809,39.2809,42.2816,42.2763,45.0585,41.6867,2.33606,1.50736,68.41,4.79246,218.465,188.04,188.322,220.92,188.348,188.555,158.86,-69.9228,1.75468,106.21,127
2206.23,179.804,39.1087,39.1088,42.1089,42.1035,45.1352,41.596,2.32884,1.52692,68.4259,4.73452,217.61,187.208,187.484,220.049,187.509,187.712,158.746,-69.4931,1.7465,106.065,128
2209.17,179.545,38.9376,38.9376,41.937,41.9317,45.217,41.5162,2.32126,1.54523,68.4388,4.68264,216.767,186.395,186.664,219.186,186.69,186.89,158.661,-69.0316,1.73834,105.919,129
