hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2261.1,179.087,37.2714,37.2714,46.2436,46.2379,48.3144,46.0933,3.38006,1.81967,68.4457,3.96301,189.941,167.052,166.04,194.67,167.584,167.706,149.608,-50.7513,1.48996,105.574,130
2262.08,178.833,37.0926,37.0927,46.0624,46.0567,48.4385,46.2583,3.43904,1.85364,68.4612,3.9925,189.478,166.79,165.804,194.171,167.328,167.448,149.697,-49.9699,1.48183,105.392,131
2262.99,178.582,36.9132,36.9133,45.8814,45.8757,48.5592,46.4116,3.49781,1.8858,68.4747,4.02301,189.028,166.546,165.586,193.667,167.09,167.208,149.796,-49.1773,1.47376,105.209,132
2263.91,178.333,36.7331,36.7332,45.6988,45.6932,48.6734,46.5648,3.56033,1.91854,68.4904,4.05655,188.6,166.321,165.386,193.191,166.87,166.985,149.904,-48.3868,1.46574,105.026,133
2264.83,178.086,36.5524,36.5524,45.5155,45.5098,48.7773,46.7131,3.62828,1.95365,68.5039,4.09314,188.193,166.115,165.205,192.749,166.668,166.782,150.021,-47.6041,1.45778,104.843,134
2265.76,177.841,36.372,36.3721,45.331,45.3254,48.8901,46.8412,3.69906,1.98836,68.5191,4.1324,187.814,165.93,165.045,192.346,166.487,166.598,150.147,-46.8403,1.44988,104.66,135
2266.73,177.599,36.1918,36.1919,45.1457,45.1401,49.0192,46.9546,3.77092,2.02253,68.5335,4.17627,187.451,165.766,164.906,191.959,166.326,166.435,150.282,-46.0556,1.44204,104.477,136
2267.66,177.361,36.0125,36.0125,44.9599,44.9543,49.1539,47.0607,3.83741,2.04942,68.5487,4.21995,187.08,165.614,164.778,191.578,166.179,166.286,150.426,-45.282,1.43425,104.294,137
2268.65,177.122,35.8335,35.8335,44.7737,44.7681,49.2858,47.1623,3.90168,2.0744,68.563,4.26683,186.717,165.482,164.67,191.2,166.053,166.158,150.577,-44.49,1.42653,104.111,138
2269.67,176.891,35.6541,35.6541,44.5873,44.5818,49.4137,47.262,3.95532,2.09137,68.5783,4.31699,186.391,165.364,164.576,190.831,165.937,166.04,150.736,-43.6834,1.41884,103.925,139
2270.8,176.661,35.4719,35.472,44.4008,44.3953,49.5265,47.3586,4.01345,2.11242,68.5928,4.36306,186.204,165.277,164.511,190.511,165.839,165.94,150.902,-42.966,1.41122,103.738,140
2271.94,176.426,35.2884,35.2884,44.2146,44.2091,49.6005,47.4508,4.04478,2.1012,68.6081,4.40705,185.854,165.164,164.422,190.199,165.73,165.83,151.076,-42.2809,1.40367,103.552,141
2273.03,176.201,35.1023,35.1023,44.0283,44.0228,49.6648,47.5477,4.03473,2.07133,68.6226,4.46482,185.541,165.09,164.371,189.842,165.659,165.757,151.256,-41.4406,1.39617,103.366,142
2274.26,175.97,34.9158,34.9158,43.8422,43.8368,49.7293,47.6363,4.05501,2.04971,68.6378,4.51643,185.193,165.021,164.325,189.547,165.602,165.698,151.441,-40.7199,1.38875,103.18,143
2275.48,175.75,34.729,34.7291,43.6562,43.6508,49.8101,47.7264,4.12254,2.06698,68.6526,4.5766,184.85,164.956,164.283,189.158,165.549,165.643,151.633,-39.8433,1.3814,102.995,144
2276.77,175.53,34.5418,34.5418,43.47,43.4646,49.8864,47.8072,4.19749,2.08548,68.668,4.63516,184.558,164.918,164.266,188.867,165.519,165.611,151.832,-39.0853,1.3741,102.809,145
2278.1,175.31,34.3546,34.3546,43.2836,43.2783,49.9614,47.8809,4.28058,2.10652,68.6829,4.69025,184.3,164.885,164.256,188.584,165.491,165.582,152.036,-38.3703,1.36687,102.624,146
2279.35,175.094,34.1682,34.1683,43.0979,43.0925,50.0534,47.9511,4.36566,2.12913,68.6983,4.74807,184.08,164.854,164.245,188.335,165.463,165.552,152.246,-37.6753,1.35969,102.438,147
2280.6,174.879,33.9821,33.9821,42.9115,42.9062,50.1483,48.0153,4.45569,2.15805,68.7133,4.80882,183.849,164.851,164.263,188.046,165.465,165.553,152.462,-36.9257,1.35258,102.252,148
2281.79,174.664,33.7965,33.7965,42.7253,42.72,50.2424,48.0774,4.53722,2.17994,68.7287,4.87066,183.588,164.854,164.285,187.794,165.475,165.561,152.683,-36.2128,1.34552,102.067,149
2282.93,174.455,33.6119,33.6119,42.5396,42.5343,50.3376,48.142,4.60048,2.18817,68.7438,4.93372,183.387,164.859,164.31,187.554,165.483,165.567,152.91,-35.5104,1.33853,101.881,150
2284.08,174.247,33.4272,33.4272,42.3541,42.3488,50.4292,48.2063,4.67552,2.20611,68.7594,4.99934,183.126,164.881,164.352,187.3,165.516,165.599,153.142,-34.7849,1.33161,101.696,151
2285.23,174.038,33.2426,33.2427,42.1689,42.1637,50.5174,48.269,4.7497,2.22607,68.7747,5.06684,182.896,164.912,164.401,187.049,165.556,165.637,153.38,-34.0577,1.32477,101.512,152
2286.41,173.833,33.0581,33.0581,41.9843,41.979,50.5994,48.3306,4.82084,2.24461,68.7903,5.13228,182.725,164.951,164.457,186.857,165.598,165.678,153.624,-33.412,1.31801,101.328,153
2287.55,173.627,32.8736,32.8736,41.8,41.7948,50.6798,48.3936,4.90462,2.27162,68.8055,5.19404,182.518,164.989,164.514,186.618,165.641,165.719,153.87,-32.7518,1.31133,101.145,154
2288.65,173.426,32.6893,32.6894,41.616,41.6109,50.7621,48.4505,4.98834,2.29992,68.8211,5.26161,182.348,165.042,164.584,186.418,165.699,165.775,154.122,-32.0995,1.30472,100.962,155
2289.82,173.226,32.5056,32.5056,41.4326,41.4275,50.8469,48.508,5.06524,2.32164,68.8365,5.33059,182.16,165.103,164.662,186.215,165.767,165.842,154.379,-31.4434,1.29818,100.779,156
2290.89,173.029,32.3223,32.3223,41.2502,41.2451,50.9342,48.5754,5.12997,2.3344,68.8522,5.39031,181.969,165.151,164.727,185.992,165.82,165.894,154.64,-30.8343,1.29173,100.598,157
2292.04,172.831,32.1391,32.1391,41.0681,41.063,51.0143,48.6407,5.20515,2.35601,68.8678,5.45528,181.81,165.22,164.811,185.801,165.893,165.965,154.903,-30.2313,1.28535,100.417,158
2293.1,172.636,31.9561,31.9561,40.8865,40.8814,51.0893,48.7012,5.28276,2.37605,68.8836,5.51487,181.642,165.28,164.888,185.625,165.958,166.029,155.17,-29.6825,1.27905,100.237,159
2294.19,172.442,31.7734,31.7735,40.7052,40.7001,51.1722,48.7586,5.35939,2.39878,68.8991,5.57875,181.489,165.35,164.973,185.431,166.033,166.102,155.44,-29.096,1.27282,100.057,160
2295.26,172.249,31.5917,31.5917,40.5237,40.5187,51.2504,48.8204,5.43713,2.42104,68.9149,5.64303,181.338,165.428,165.067,185.363,166.123,166.191,155.713,-28.6385,1.26665,99.8766,161
2296.35,172.056,31.4009,31.4009,40.3294,40.3244,51.3302,48.8448,5.5232,2.451,68.9306,5.7136,181.222,165.53,165.184,185.279,166.236,166.302,155.99,-28.1347,1.26056,99.6957,162
2297.46,171.866,31.229,31.229,40.1522,40.1472,51.4083,48.8539,5.60291,2.47279,68.9465,5.78489,181.104,165.642,165.31,185.11,166.35,166.415,156.27,-27.5484,1.25453,99.5158,163
2298.54,171.678,31.0494,31.0494,39.9669,39.9619,51.4944,48.883,5.66764,2.48127,68.9627,5.85334,180.975,165.742,165.425,184.917,166.454,166.519,156.554,-26.962,1.24859,99.3365,164
2299.62,171.492,30.8707,30.8708,39.7824,39.7774,51.5808,48.927,5.71694,2.47932,68.9778,5.91889,180.838,165.841,165.538,184.763,166.563,166.627,156.842,-26.4366,1.24272,99.1584,165
2300.75,171.306,30.6927,30.6927,39.5984,39.5935,51.6582,48.9613,5.76926,2.47717,68.9947,5.98113,180.709,165.937,165.648,184.617,166.667,166.729,157.132,-25.9429,1.23693,98.9812,166
2301.91,171.122,30.515,30.515,39.4153,39.4104,51.7292,48.9911,5.83797,2.48609,69.0097,6.0425,180.593,166.032,165.758,184.469,166.768,166.829,157.424,-25.4575,1.23122,98.8049,167
2303.07,170.939,30.3377,30.3377,39.2332,39.2283,51.7991,49.0228,5.91727,2.50457,69.0266,6.10415,180.484,166.133,165.872,184.332,166.874,166.933,157.717,-24.9854,1.22557,98.6293,168
2304.23,170.758,30.161,30.1611,39.0523,39.0474,51.8709,49.0585,5.99503,2.52368,69.0417,6.16476,180.379,166.237,165.99,184.203,166.983,167.041,158.011,-24.5313,1.21998,98.4541,169
2305.36,170.578,29.9852,29.9852,38.8724,38.8676,51.9389,49.094,6.06301,2.53611,69.0588,6.22292,180.278,166.341,166.107,184.076,167.09,167.147,158.307,-24.0971,1.21446,98.2793,170
2306.49,170.4,29.8102,29.8103,38.6939,38.6891,52.0174,49.1392,6.13797,2.54288,69.0745,6.27948,180.18,166.44,166.219,183.951,167.193,167.249,158.61,-23.6752,1.20901,98.1055,171
2307.6,170.222,29.6368,29.6368,38.5166,38.5118,52.089,49.1836,6.18141,2.54876,69.0911,6.33052,180.081,166.534,166.326,183.825,167.291,167.346,158.899,-23.285,1.2036,97.9317,172
2308.7,170.046,29.4642,29.4642,38.3406,38.3358,52.1638,49.2302,6.23184,2.55006,69.1063,6.38002,179.981,166.624,166.428,183.699,167.384,167.439,159.195,-22.9053,1.19827,97.7593,173
2309.8,169.871,29.2928,29.2928,38.1658,38.161,52.2368,49.2782,6.27499,2.54724,69.1235,6.42616,179.879,166.708,166.524,183.571,167.472,167.525,159.49,-22.543,1.193,97.5877,174
2310.9,169.697,29.1227,29.1227,37.993,37.9882,52.3105,49.3294,6.31283,2.54114,69.1389,6.46855,179.773,166.784,166.612,183.442,167.553,167.605,159.784,-22.2,1.18778,97.4165,175
2312.0,169.524,28.9538,28.9539,37.821,37.8163,52.3829,49.3817,6.34901,2.53358,69.155,6.50709,179.666,166.852,166.693,183.311,167.625,167.677,160.076,-21.8758,1.18259,97.2454,176
2313.14,169.353,28.7862,28.7863,37.6504,37.6457,52.4539,49.435,6.38358,2.52613,69.1726,6.54166,179.556,166.912,166.765,183.177,167.69,167.74,160.366,-21.5701,1.17745,97.075,177
2314.21,169.182,28.62,28.62,37.481,37.4763,52.5252,49.4912,6.40986,2.51633,69.188,6.57233,179.444,166.964,166.829,183.042,167.747,167.796,160.653,-21.2825,1.17235,96.9051,178
2315.31,169.013,28.455,28.4551,37.3129,37.3082,52.5961,49.5482,6.43042,2.5049,69.2054,6.5992,179.329,167.009,166.884,182.903,167.795,167.843,160.935,-21.0115,1.1673,96.7357,179
2316.4,168.845,28.2935,28.2936,37.1459,37.1413,52.6821,49.6064,6.47504,2.49022,69.2215,6.62257,179.212,167.045,166.932,182.762,167.835,167.882,161.221,-20.7552,1.16228,96.5669,180
2317.48,168.678,28.135,28.1351,36.9799,36.9753,52.7896,49.6631,6.45609,2.47979,69.2375,6.64036,179.089,167.071,166.968,182.617,167.865,167.911,161.489,-20.5231,1.15729,96.3983,181
2318.55,168.511,27.9774,27.9774,36.8153,36.8107,52.8661,49.7216,6.46141,2.46587,69.2548,6.65482,178.962,167.087,166.995,182.466,167.885,167.93,161.758,-20.3021,1.15236,96.2309,182
2319.59,168.346,27.8211,27.8212,36.6519,36.6473,52.9464,49.7807,6.46475,2.45228,69.2706,6.66691,178.833,167.097,167.015,182.313,167.898,167.943,162.022,-20.0872,1.14747,96.0639,183
2320.6,168.181,27.6656,27.6656,36.4894,36.4849,53.0289,49.8345,6.47019,2.43531,69.2882,6.68034,178.703,167.106,167.035,182.161,167.913,167.957,162.28,-19.8472,1.14261,95.8975,184
2321.73,168.017,27.495,27.495,36.328,36.3234,53.1144,49.8936,6.48162,2.43033,69.3043,6.70007,178.576,167.125,167.064,182.01,167.938,167.981,162.532,-19.5664,1.13779,95.7317,185
2322.95,167.854,27.3021,27.3021,36.1669,36.1624,53.1283,49.9455,6.49911,2.43424,69.3203,6.72315,178.453,167.156,167.104,181.866,167.975,168.018,162.78,-19.2716,1.13301,95.5665,186
2324.2,167.692,27.079,27.0791,36.0065,36.002,53.2285,49.9911,6.52284,2.43929,69.3383,6.74773,178.339,167.193,167.151,181.729,168.02,168.061,163.025,-18.9744,1.12827,95.4021,187
2325.46,167.531,26.8334,26.8334,35.8467,35.8423,53.3476,50.0354,6.56094,2.45187,69.3541,6.77294,178.234,167.236,167.203,181.597,168.068,168.109,163.264,-18.6788,1.12357,95.2383,188
2326.69,167.372,26.6125,26.6126,35.6877,35.6832,53.7131,50.0812,6.61203,2.4714,69.3706,6.79877,178.138,167.284,167.26,181.472,168.12,168.16,163.5,-18.3855,1.11892,95.0754,189
2327.89,167.213,26.4423,26.4423,35.5288,35.5244,54.1933,50.1243,6.66892,2.49017,69.3874,6.82295,178.047,167.333,167.318,181.354,168.173,168.212,163.733,-18.1116,1.1143,94.9133,190
2329.05,167.055,26.2875,26.2876,35.3706,35.3662,54.4401,50.1696,6.73037,2.51627,69.4054,6.84656,177.974,167.385,167.38,181.243,168.224,168.262,163.963,-17.8482,1.10972,94.7511,191
2330.2,166.898,26.1405,26.1406,35.2134,35.209,54.6702,50.214,6.77648,2.52767,69.4215,6.87025,177.887,167.436,167.44,181.134,168.277,168.314,164.189,-17.5872,1.10517,94.588,192
2331.38,166.742,25.996,25.996,35.0566,35.0522,54.8275,50.2611,6.79119,2.51643,69.438,6.89232,177.792,167.483,167.494,181.023,168.328,168.365,164.411,-17.3337,1.10064,94.4251,193
2332.63,166.587,25.8507,25.8508,34.8972,34.8928,54.9806,50.3087,6.78434,2.49551,69.4559,6.91179,177.697,167.523,167.543,180.907,168.374,168.41,164.63,-17.0937,1.09615,94.2601,194
2333.92,166.433,25.7148,25.7148,34.746,34.7416,55.1225,50.3613,6.79822,2.48581,69.472,6.92919,177.604,167.56,167.588,180.79,168.415,168.45,164.845,-16.8649,1.09169,94.0956,195
2335.23,166.28,25.5774,25.5774,34.5926,34.5882,55.2608,50.4141,6.82604,2.4911,69.4889,6.94458,177.512,167.593,167.629,180.673,168.451,168.486,165.055,-16.65,1.08728,93.9325,196
2336.5,166.128,25.442,25.4421,34.4395,34.4352,55.3948,50.4666,6.85282,2.49784,69.5067,6.95827,177.421,167.623,167.668,180.556,168.484,168.519,165.26,-16.4459,1.0829,93.7717,197
2337.72,165.976,25.3087,25.3087,34.2879,34.2836,55.523,50.5142,6.87522,2.50115,69.5228,6.97024,177.33,167.651,167.703,180.44,168.514,168.548,165.461,-16.2535,1.0786,93.6145,198
2338.86,165.826,25.1774,25.1774,34.1365,34.1322,55.6493,50.56,6.88933,2.50101,69.5399,6.97987,177.237,167.674,167.733,180.324,168.539,168.572,165.655,-16.0767,1.07432,93.4582,199
2339.91,165.676,25.048,25.048,33.9861,33.9818,55.7717,50.6085,6.89726,2.49684,69.5573,6.98701,177.142,167.691,167.757,180.207,168.558,168.59,165.846,-15.9141,1.07004,93.3024,200
2340.87,165.527,24.9202,24.9202,33.8361,33.8318,55.8898,50.6555,6.89992,2.48927,69.5749,6.99118,177.044,167.701,167.775,180.088,168.571,168.602,166.03,-15.7683,1.06584,93.1478,201
2341.72,165.379,24.7947,24.7947,33.6881,33.6839,56.0048,50.7043,6.89808,2.47929,69.5913,6.99239,176.943,167.704,167.785,179.966,168.576,168.607,166.209,-15.6388,1.06166,92.994,202
2342.5,165.232,24.6718,24.6718,33.5404,33.5361,56.1383,50.7566,6.89147,2.46757,69.6095,6.99038,176.836,167.704,167.789,179.837,168.574,168.604,166.38,-15.5233,1.05752,92.841,203
2343.21,165.086,24.5504,24.5504,33.3945,33.3903,56.2481,50.8057,6.88056,2.45516,69.6257,6.98476,176.729,167.686,167.781,179.711,168.562,168.592,166.544,-15.4328,1.05339,92.6887,204
2343.87,164.94,24.4302,24.4302,33.2487,33.2445,56.3552,50.8568,6.86519,2.44175,69.6428,6.97544,176.615,167.663,167.765,179.578,168.541,168.571,166.699,-15.3585,1.0493,92.5372,205
2344.5,164.795,24.3113,24.3113,33.1049,33.1007,56.4612,50.9063,6.84746,2.42975,69.66,6.96293,176.497,167.631,167.74,179.441,168.511,168.54,166.846,-15.3013,1.04523,92.3865,206
2345.11,164.651,24.1938,24.1938,32.9608,32.9566,56.5656,50.9577,6.82634,2.41675,69.6786,6.94734,176.375,167.591,167.706,179.3,168.472,168.501,166.983,-15.2593,1.0412,92.2366,207
2345.71,164.508,24.0776,24.0776,32.8188,32.8147,56.6699,51.0061,6.80128,2.40236,69.6949,6.92894,176.249,167.543,167.665,179.156,168.426,168.454,167.11,-15.2332,1.03718,92.0873,208
2346.31,164.366,23.9628,23.9628,32.6771,32.673,56.7721,51.0578,6.77213,2.38683,69.7125,6.90851,176.12,167.488,167.616,179.01,168.373,168.4,167.225,-15.217,1.03318,91.9388,209
2346.92,164.224,23.8492,23.8493,32.5369,32.5328,56.8711,51.1059,6.73872,2.37079,69.7299,6.88625,175.988,167.427,167.561,178.861,168.313,168.34,167.328,-15.2107,1.02921,91.7907,210
2347.53,164.083,23.737,23.737,32.398,32.3939,56.9702,51.1571,6.70182,2.35418,69.7467,6.86235,175.855,167.361,167.5,178.709,168.248,168.275,167.418,-15.2126,1.02525,91.6434,211
2348.15,163.943,23.6261,23.6261,32.2597,32.2556,57.0686,51.2068,6.66122,2.33586,69.7654,6.83643,175.719,167.289,167.434,178.555,168.177,168.204,167.492,-15.2255,1.02131,91.4965,212
2348.76,163.803,23.5166,23.5166,32.1235,32.1194,57.1663,51.2548,6.61421,2.3139,69.782,6.80821,175.578,167.209,167.36,178.397,168.099,168.125,167.546,-15.2493,1.01739,91.3501,213
2349.36,163.664,23.4084,23.4084,31.9867,31.9827,57.2629,51.308,6.56097,2.28879,69.7994,6.77801,175.432,167.123,167.28,178.234,168.013,168.039,167.567,-15.2827,1.01345,91.2037,214
2349.95,163.526,23.3014,23.3015,31.8525,31.8485,57.3581,51.3595,6.50392,2.25793,69.8177,6.74535,175.279,167.028,167.19,178.069,167.92,167.945,167.56,-15.3298,1.00955,91.058,215
2350.55,163.389,23.1954,23.1954,31.7189,31.7149,57.4498,51.4151,6.44984,2.23018,69.8342,6.70986,175.12,166.922,167.09,177.899,167.818,167.842,167.543,-15.3919,1.00566,90.9127,216
2351.11,163.252,23.0905,23.0905,31.5867,31.5827,57.5391,51.4646,6.411,2.21327,69.8516,6.67198,174.961,166.809,166.983,177.725,167.707,167.731,167.501,-15.4659,1.00178,90.7674,217
2351.6,163.116,22.9861,22.9862,31.456,31.452,57.6206,51.518,6.38049,2.20518,69.87,6.63284,174.798,166.691,166.871,177.548,167.59,167.614,167.404,-15.4909,0.997898,90.6223,218
2351.92,162.981,22.8831,22.8831,31.3251,31.3212,57.716,51.5659,6.26841,2.20741,69.8875,6.59522,174.647,166.6,166.77,177.365,167.473,167.496,167.208,-15.4931,0.993989,90.4769,219
2352.1,162.846,22.7812,22.7813,31.1965,31.1926,57.806,51.6098,6.22132,2.20185,69.9045,6.56043,174.465,166.466,166.656,177.198,167.364,167.387,166.859,-15.4973,0.990237,90.3341,220
2352.2,162.712,22.6798,22.6798,31.0674,31.0635,57.8876,51.657,6.14519,2.19154,69.9234,6.52868,174.312,166.387,166.563,177.027,167.258,167.28,166.384,-15.4839,0.986396,90.1904,221
2352.2,162.579,22.5781,22.5781,30.9393,30.9354,57.9598,51.699,6.24834,2.17936,69.94,6.49379,174.169,166.257,166.447,176.859,167.146,167.168,166.049,-15.4899,0.982668,90.0474,222
2351.87,162.446,22.4775,22.4775,30.8137,30.8099,58.0439,51.7489,6.25286,2.21445,69.9576,6.45911,174.017,166.14,166.336,176.686,167.03,167.052,165.873,-15.4914,0.979103,89.9073,223
2351.07,162.315,22.3785,22.3785,30.6887,30.6849,58.1289,51.8104,6.00638,2.25666,69.9761,6.42426,173.852,166.01,166.217,176.512,166.912,166.933,165.7,-15.4937,0.975328,89.7641,224
2349.7,162.183,22.2807,22.2807,30.5663,30.5624,58.2109,51.8833,6.13548,2.19753,69.993,6.38821,173.699,165.921,166.109,176.332,166.788,166.81,165.524,-15.4969,0.971903,89.6263,225
2347.8,162.053,22.1838,22.1838,30.4449,30.441,58.2901,51.9393,6.17337,2.16394,70.012,6.34906,173.522,165.753,165.968,176.154,166.658,166.678,165.331,-15.5187,0.968162,89.4835,226
2345.35,161.923,22.0876,22.0877,30.3237,30.3198,58.367,51.9933,6.06719,2.15221,70.0288,6.30653,173.35,165.61,165.827,175.965,166.514,166.534,165.121,-15.5494,0.964358,89.3393,227
2342.45,161.793,21.9927,21.9927,30.2047,30.2009,58.4472,52.0439,5.85388,2.14967,70.0463,6.26415,173.18,165.482,165.691,175.773,166.365,166.386,164.912,-15.5775,0.960645,89.1969,228
2339.45,161.665,21.8988,21.8988,30.0857,30.0819,58.5247,52.0888,5.89028,2.12087,70.0649,6.21946,173.0,165.316,165.536,175.582,166.212,166.232,164.694,-15.6212,0.956851,89.0532,229
2336.63,161.537,21.8057,21.8058,29.9683,29.9645,58.6012,52.1686,5.83975,2.09719,70.0818,6.17367,172.807,165.137,165.371,175.39,166.051,166.071,164.469,-15.671,0.953207,88.9116,230
2334.12,161.409,21.7139,21.7139,29.8531,29.8493,58.6783,52.2199,5.81943,2.07517,70.101,6.12658,172.631,164.987,165.215,175.189,165.885,165.904,164.227,-15.7217,0.949563,88.7701,231
2332.02,161.282,21.6229,21.6229,29.7373,29.7335,58.7556,52.2683,5.73207,2.06391,70.1185,6.07741,172.441,164.805,165.044,174.99,165.714,165.733,163.962,-15.7882,0.94598,88.6296,232
2330.36,161.156,21.5328,21.5329,29.6226,29.6189,58.8315,52.3171,5.78387,2.02196,70.1354,6.03093,172.254,164.636,164.875,174.788,165.539,165.558,163.682,-15.8395,0.942278,88.4868,233
2329.28,161.03,21.4435,21.4435,29.5094,29.5057,58.9061,52.3618,5.67466,2.0093,70.1545,5.98252,172.061,164.466,164.701,174.583,165.36,165.378,163.399,-15.9017,0.938663,88.3458,234
2328.71,160.905,21.3549,21.355,29.3952,29.3915,58.9752,52.4122,5.58548,1.98522,70.1713,5.9326,171.866,164.284,164.52,174.374,165.173,165.191,163.114,-15.97,0.934815,88.2013,235
2328.66,160.781,21.2673,21.2673,29.2826,29.2789,59.0482,52.4619,5.48456,1.97087,70.1898,5.88135,171.664,164.101,164.335,174.165,164.982,165.0,162.828,-16.05,0.931174,88.0594,236
2329.06,160.657,21.1806,21.1806,29.172,29.1683,59.1209,52.5063,5.33073,1.96423,70.2079,5.82968,171.461,163.893,164.136,173.944,164.78,164.798,162.537,-16.1235,0.927639,87.9192,237
2329.84,160.534,21.0946,21.0946,29.0603,29.0566,59.1902,52.5536,5.34047,1.94185,70.225,5.77771,171.259,163.692,163.941,173.735,164.584,164.602,162.241,-16.215,0.923992,87.7774,238
2330.9,160.411,21.0093,21.0094,28.9498,28.9461,59.2609,52.6007,5.40613,1.92298,70.2441,5.72543,171.053,163.481,163.739,173.519,164.382,164.399,161.939,-16.3048,0.920439,87.6369,239
2332.2,160.289,20.9249,20.9249,28.8412,28.8376,59.331,52.6422,5.39136,1.90237,70.2611,5.67381,170.845,163.282,163.538,173.3,164.175,164.193,161.631,-16.3909,0.916818,87.4958,240
2333.66,160.167,20.8412,20.8412,28.7317,28.7281,59.4014,52.6872,5.09463,1.90227,70.2787,5.62293,170.624,163.045,163.321,173.083,163.967,163.984,161.323,-16.4797,0.913462,87.3588,241
2335.25,160.046,20.7582,20.7582,28.6233,28.6197,59.4691,52.7324,4.86803,1.91047,70.2981,5.57162,170.416,162.841,163.116,172.861,163.756,163.773,161.045,-16.5686,0.90967,87.2145,242
2336.91,159.925,20.6758,20.6758,28.5167,28.5131,59.5363,52.7728,5.17525,1.87247,70.3152,5.52049,170.209,162.634,162.909,172.637,163.545,163.562,160.898,-16.6601,0.906079,87.0732,243
2338.56,159.805,20.594,20.594,28.4104,28.4069,59.6038,52.8372,5.09943,1.86982,70.3332,5.46967,169.992,162.419,162.697,172.415,163.33,163.346,160.748,-16.7545,0.902367,86.9298,244
2340.22,159.686,20.5128,20.5128,28.3063,28.3027,59.6692,52.9013,5.12706,1.8523,70.3521,5.4192,169.774,162.194,162.479,172.191,163.112,163.129,160.598,-16.8488,0.898934,86.7906,245
2341.8,159.567,20.4325,20.4325,28.2023,28.1988,59.7391,52.9492,5.02911,1.85021,70.3688,5.3718,169.584,162.021,162.287,171.964,162.9,162.917,160.456,-16.9253,0.895167,86.6455,246
2343.33,159.448,20.3529,20.3529,28.0979,28.0943,59.8037,53.0035,5.02955,1.8378,70.3885,5.32367,169.358,161.78,162.064,171.745,162.686,162.702,160.317,-17.0187,0.891503,86.5017,247
2344.77,159.331,20.2719,20.2719,27.9928,27.9893,59.8667,53.0584,4.96549,1.8352,70.4051,5.27553,169.145,161.568,161.851,171.521,162.468,162.485,160.179,-17.1108,0.887858,86.3578,248
2346.13,159.213,20.1964,20.1964,27.8928,27.8893,59.9497,53.1101,4.86783,1.82359,70.4234,5.22023,168.955,161.358,161.644,171.324,162.246,162.262,160.0,-17.2814,0.884754,86.2235,249
2347.43,159.096,20.1186,20.1186,27.79,27.7865,60.0014,53.1808,4.83636,1.81076,70.4418,5.17637,168.749,161.134,161.421,171.069,162.018,162.034,159.841,-17.3229,0.872633,86.0884,250
2348.69,158.98,20.0421,20.0421,27.6896,27.6861,60.0743,53.244,4.8334,1.79128,70.46,5.12983,168.488,160.89,161.188,170.848,161.798,161.814,159.693,-17.4193,0.868847,85.9337,251
2349.91,158.864,19.966,19.966,27.5896,27.5861,60.1332,53.3063,4.59521,1.75756,70.477,5.08221,168.259,160.667,160.963,170.608,161.571,161.587,159.549,-17.5093,0.864971,85.7775,252
2350.95,158.749,19.8901,19.8901,27.4786,27.4752,60.1961,53.3773,4.65977,1.74237,70.4967,5.03675,168.042,160.444,160.744,170.378,161.349,161.365,159.42,-17.5974,0.861263,85.6239,253
2351.73,158.634,19.814,19.814,27.3597,27.3562,60.252,53.4756,4.71578,1.7622,70.5132,4.99215,167.82,160.208,160.516,170.147,161.124,161.14,159.296,-17.6831,0.85753,85.4703,254
2352.29,158.52,19.7386,19.7386,27.2257,27.2224,60.3182,53.5836,4.70249,1.78605,70.5312,4.9504,167.632,160.015,160.315,169.916,160.908,160.924,159.179,-17.7516,0.854289,85.3248,255
2352.83,158.406,19.6635,19.6635,27.0807,27.0773,60.3763,53.7256,4.55085,1.79889,70.5497,4.90783,167.399,159.783,160.091,169.699,160.689,160.704,159.064,-17.8449,0.850629,85.1736,256
2353.43,158.293,19.5887,19.5887,26.9439,26.9405,60.4365,53.9069,4.69859,1.77718,70.5672,4.86642,167.186,159.565,159.876,169.478,160.472,160.487,158.952,-17.9281,0.847089,85.0249,257
2354.08,158.18,19.5144,19.5144,26.8285,26.8251,60.4968,54.0873,4.63383,1.77927,70.5861,4.82371,166.973,159.347,159.658,169.251,160.248,160.264,158.835,-18.0193,0.84326,84.8718,258
2354.72,158.067,19.4406,19.4406,26.7209,26.7175,60.558,54.2883,4.62041,1.77407,70.6022,4.78158,166.758,159.129,159.439,169.025,160.025,160.04,158.718,-18.1107,0.839527,84.72,259
2355.36,157.956,19.3674,19.3674,26.6173,26.6139,60.6181,54.4438,4.54863,1.77085,70.623,4.73927,166.54,158.902,159.215,168.798,159.799,159.814,158.599,-18.2061,0.835776,84.5675,260
