hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1201.16,235.209,66.288,66.3002,67.9807,67.9609,38.9045,39.9215,33.7974,4.01372,67.3209,53.6908,294.733,277.864,278.351,298.717,278.7,278.708,268.092,-29.9896,2.12564,118.299,33
1225.52,233.811,65.6871,65.7,67.5196,67.4992,39.1933,40.0955,30.3692,3.04007,67.3293,52.2119,293.923,276.83,277.331,298.197,277.664,277.674,266.39,-31.4007,2.13537,118.262,34
1256.37,232.445,65.0674,65.081,67.035,67.0143,39.429,40.2496,26.9223,1.76206,67.3381,50.5505,293.005,275.652,276.211,297.616,276.486,276.499,264.434,-33.0474,2.14405,118.215,35
1296.69,231.11,64.4404,64.4544,66.5463,66.5253,39.5331,40.3712,24.0538,0.884346,67.3469,48.7359,292.007,274.328,275.003,296.959,275.168,275.184,262.227,-34.8972,2.15177,118.158,36
1335.17,229.812,63.7802,63.7919,66.0421,66.0225,39.6464,40.4899,21.7235,0.373365,67.356,46.8277,290.902,272.852,273.737,296.224,273.705,273.724,259.829,-36.8833,2.15873,118.093,37
1367.5,228.552,63.0408,63.0409,65.5912,65.5838,39.7167,40.6449,19.7546,0.0505365,67.3648,44.8651,289.785,271.352,272.719,295.425,272.221,272.244,257.276,-38.9745,2.16503,118.021,38
1393.3,227.333,62.2732,62.2733,65.1639,65.1565,39.6883,40.945,18.0239,0.021799,67.3741,42.8988,288.537,269.742,271.365,294.528,270.64,270.667,254.627,-41.0698,2.17066,117.937,39
1420.1,226.14,61.4941,61.4942,64.7418,64.7344,39.7616,41.2752,16.5345,0.0218332,67.3829,40.9012,287.219,268.054,269.79,293.22,268.978,269.011,251.856,-42.3871,2.17563,117.841,40
1456.34,224.97,60.7075,60.7076,64.3188,64.3115,39.8715,41.5863,15.1664,0.0174212,67.3922,38.705,285.821,266.142,268.007,291.89,267.084,267.118,248.712,-43.7158,2.17997,117.74,41
1605.32,224.077,59.9025,59.9026,63.7807,63.7735,39.9974,41.8187,13.9522,0.0,67.4011,36.6136,284.576,264.275,266.171,290.713,265.229,265.264,245.627,-45.2556,2.1836,117.632,42
1427.68,222.931,59.0777,59.0778,63.1852,63.178,40.0604,40.948,13.0417,0.0,67.4105,34.8059,283.303,262.545,264.256,288.59,263.459,263.465,242.984,-45.658,2.18628,117.514,43
1626.97,222.068,58.1791,58.1792,62.0485,62.0418,39.4317,38.0441,11.2308,0.0,67.4201,32.1519,280.724,259.673,259.275,283.137,258.806,259.709,233.85,-44.2715,2.18715,117.375,44
1701.28,221.059,57.4874,57.4876,61.4661,61.4589,40.5551,39.3605,9.86506,0.136771,67.4299,31.5078,279.71,268.238,260.471,286.758,259.87,259.949,237.816,-48.9513,2.19141,117.332,45
2265.39,220.056,56.7364,56.7365,61.0046,60.9974,40.5337,41.1701,9.66132,0.0965478,67.4398,28.6112,278.642,264.363,257.594,284.8,259.573,257.542,232.675,-52.1538,2.19674,117.485,46
1798.77,219.086,55.9826,55.9827,60.4205,60.4136,40.5755,41.7283,9.46651,0.472108,67.4495,26.6714,277.435,253.99,255.11,282.038,271.167,269.977,229.121,-53.2505,2.19918,117.43,47
2454.31,218.137,55.3305,55.3306,59.943,59.9359,40.8189,41.0747,7.34058,0.0277505,67.4584,22.7788,274.903,260.481,251.156,279.168,273.798,267.204,220.633,-59.248,2.1978,117.29,48
2577.31,217.217,54.7289,54.729,59.5366,59.5295,41.2438,41.9116,6.57487,0.0,67.468,20.7091,273.318,257.133,246.935,276.711,272.918,272.661,215.668,-62.1907,2.19727,117.365,49
2610.5,216.315,54.1861,54.1861,59.1748,59.1677,41.518,42.4885,5.85332,0.0,67.4776,18.237,271.292,265.726,245.783,275.448,273.047,272.81,209.89,-68.0733,2.19479,117.394,50
2029.97,215.442,53.6877,53.6877,58.8281,58.8211,41.7588,42.9998,5.23605,0.0,67.4876,16.4223,269.204,267.666,242.113,274.363,273.867,273.659,205.191,-72.752,2.19106,117.388,51
2244.52,214.592,53.2421,53.2422,58.4715,58.4645,41.9845,43.1167,4.68679,0.0,67.4974,14.9192,264.547,266.33,239.398,267.847,271.938,273.278,211.698,-75.659,2.18651,117.349,52
2087.89,213.737,52.836,52.836,58.1706,58.1636,42.4106,43.329,4.0337,0.311721,67.5074,12.9486,264.831,267.248,235.669,270.18,273.305,273.606,204.848,-81.7949,2.18066,117.287,53
2193.75,212.909,52.4474,52.4475,57.9203,57.9132,42.5796,43.7907,3.78487,0.165367,67.5172,12.1217,263.496,267.533,233.493,268.503,265.016,274.146,200.29,-85.1385,2.17452,117.231,54
2268.67,212.11,52.1036,52.1036,57.7089,57.7019,42.8223,44.4336,3.30006,0.2825,67.5271,10.4597,261.205,266.82,229.875,266.303,273.023,274.173,194.338,-91.6451,2.16739,117.155,55
2323.94,211.326,51.7859,51.7859,57.5086,57.5015,43.0574,44.9479,2.81883,0.32778,67.537,8.97242,258.892,266.615,243.131,263.972,273.746,274.122,188.601,-98.5331,2.15929,117.063,56
2363.86,210.558,51.4946,51.4946,57.3136,57.3065,43.3073,45.3326,2.38926,0.246465,67.5471,7.66491,256.694,266.374,255.93,261.514,273.736,274.035,183.192,-105.599,2.15037,116.963,57
2590.9,209.806,51.24,51.24,57.1258,57.1187,43.5865,45.6204,2.03387,0.231378,67.557,6.60773,254.481,265.998,259.837,259.084,273.637,273.929,178.435,-111.995,2.14065,116.835,58
2153.72,209.065,51.0103,51.0103,56.9392,56.9322,44.0289,45.839,1.66073,0.9163,67.5669,5.71303,251.406,265.546,260.334,257.625,271.959,277.321,174.47,-120.179,2.13047,116.688,59
2108.3,208.312,50.794,50.794,56.7637,56.7567,44.3171,46.0745,1.42607,0.356557,67.5774,5.02133,250.281,263.651,260.54,254.148,273.067,273.605,170.739,-120.934,2.12017,116.531,60
2101.26,207.591,50.5942,50.5943,56.5924,56.5854,44.5285,46.2543,1.25844,0.398391,67.5876,4.51651,248.245,262.099,259.12,252.415,271.929,272.259,168.228,-123.431,2.10938,116.356,61
2103.79,206.896,50.3971,50.3972,56.4226,56.4156,44.6843,46.3741,1.1108,0.378336,67.5965,4.06824,246.234,259.858,257.242,250.747,269.313,269.622,166.012,-124.708,2.09834,116.173,62
2109.8,206.221,50.2106,50.2107,56.2666,56.2596,44.775,46.482,0.989955,0.366436,67.6072,3.6682,244.404,252.951,251.668,248.876,265.013,265.29,163.977,-124.325,2.08704,115.982,63
2108.06,205.558,50.0286,50.0286,56.1205,56.1135,44.8363,46.5522,0.880679,0.363117,67.6184,3.30475,242.884,224.025,227.271,246.982,259.716,259.987,162.121,-123.026,2.07323,115.759,64
2378.86,204.918,49.8577,49.8578,55.9809,55.9739,44.9305,46.6215,0.90884,0.46591,67.6296,2.97537,242.105,206.947,204.607,244.873,254.915,255.218,160.378,-122.258,2.06143,115.509,65
2186.92,204.294,49.7027,49.7027,55.8279,55.821,45.0702,46.6838,0.700962,0.347507,67.6404,2.65612,240.001,207.528,202.71,243.944,252.05,250.892,158.71,-123.17,2.04842,115.251,66
2196.6,203.539,49.5422,49.5423,55.61,55.6031,45.3651,46.5402,0.822882,0.0706495,67.651,3.17585,237.192,203.796,203.538,242.106,209.024,209.847,142.343,-106.667,2.03379,114.997,67
2312.33,203.033,49.3673,49.3673,55.4633,55.4564,45.3495,46.1741,1.14744,0.719782,67.6609,3.36364,238.591,205.323,202.912,242.897,209.499,209.791,146.409,-105.258,2.01606,114.743,68
2298.27,202.461,49.2097,49.2097,55.3415,55.3345,45.4263,46.56,0.997143,0.375432,67.6711,3.08439,238.97,202.716,200.799,240.021,207.567,207.75,145.147,-105.695,2.00461,114.509,69
2222.94,201.851,49.0603,49.0603,55.2148,55.2078,45.711,46.9544,0.821328,0.406082,67.6822,2.71499,234.991,199.799,198.054,238.371,241.204,246.377,142.455,-116.85,1.99248,114.279,70
2164.86,201.259,48.9122,48.9122,55.0657,55.0589,45.8846,47.1074,0.733554,0.518128,67.6942,2.50574,234.105,197.805,195.564,236.986,253.85,254.464,140.742,-127.259,1.98086,114.054,71
2159.42,200.683,48.7698,48.7698,54.9072,54.9003,46.0495,47.0789,0.695213,0.577581,67.7049,2.37997,232.313,196.007,193.658,235.098,202.101,202.585,140.005,-109.388,1.96916,113.833,72
2149.8,200.113,48.6316,48.6316,54.7471,54.7403,46.2493,47.0567,0.606297,0.599564,67.7148,2.26152,230.355,194.322,191.861,232.656,200.009,200.449,139.577,-108.449,1.95744,113.617,73
2150.01,199.557,48.4887,48.4887,54.5786,54.5718,46.4138,47.0467,0.533767,0.605572,67.7263,2.18109,228.464,192.825,190.262,230.972,198.19,198.648,139.383,-107.846,1.94561,113.403,74
2186.68,199.014,48.339,48.339,54.3967,54.3899,46.4877,46.9674,0.497952,0.699029,67.7374,2.0864,227.255,191.36,188.675,229.459,196.357,196.815,139.27,-107.675,1.93366,113.191,75
2181.13,198.412,48.1939,48.1939,54.2156,54.2089,46.5546,46.8419,0.381387,0.666914,67.7494,1.99263,227.797,189.923,187.318,229.465,194.632,194.948,138.958,-109.092,1.92157,112.982,76
2178.31,197.718,48.0487,48.0487,54.0341,54.0274,46.6669,46.7309,0.447392,0.665246,67.7598,2.02875,225.912,188.694,185.941,228.416,193.281,193.66,137.629,-107.49,1.90952,112.774,77
2179.12,197.277,47.9009,47.901,53.8545,53.8479,46.7666,46.6776,0.577631,0.730853,67.7707,2.11357,224.385,187.686,185.154,226.782,192.38,192.743,132.703,-104.605,1.89767,112.57,78
2179.77,196.875,47.7483,47.7483,53.6734,53.6668,46.8255,46.6344,0.697973,0.806348,67.7822,2.17826,222.234,186.807,184.432,224.477,191.523,191.879,133.22,-101.39,1.88603,112.368,79
2187.35,196.405,47.5883,47.5883,53.4841,53.4774,46.85,46.5658,0.754161,0.855129,67.794,2.17614,221.434,185.879,183.568,223.644,190.535,190.891,133.481,-100.587,1.87449,112.169,80
2188.92,195.866,47.4224,47.4224,53.292,53.2853,46.8112,46.4087,0.788984,0.910721,67.8064,2.13832,221.074,184.712,182.408,223.591,189.375,189.647,133.627,-101.061,1.863,111.971,81
2192.29,195.245,47.2582,47.2583,53.0979,53.0913,46.7932,46.306,0.848871,0.752852,67.8157,2.22439,220.499,183.869,181.789,222.57,188.506,188.713,133.741,-98.8557,1.85162,111.777,82
2195.0,194.728,47.0931,47.0932,52.8989,52.8924,46.8258,46.1238,0.983959,1.04857,67.8276,2.28233,220.312,183.121,181.011,222.735,187.558,187.901,133.917,-98.2565,1.84038,111.587,83
2197.43,194.245,46.927,46.927,52.703,52.6965,46.8189,45.9563,1.06113,1.11216,67.8404,2.32137,218.896,182.242,180.171,221.344,186.614,186.951,134.097,-96.3644,1.82924,111.398,84
2200.27,193.807,46.7641,46.7641,52.5125,52.506,46.8599,45.8536,1.08876,1.12205,67.8528,2.33617,217.695,181.398,179.38,219.999,185.707,186.04,134.278,-94.8333,1.81821,111.21,85
2204.06,193.421,46.6018,46.6018,52.3235,52.317,46.9321,45.7881,1.09335,1.10964,67.8634,2.38848,216.413,180.606,178.637,218.769,184.847,185.177,134.455,-92.954,1.80752,111.056,86
2208.11,192.945,46.4369,46.437,52.132,52.1255,46.9941,45.7152,1.08841,1.09856,67.8757,2.34079,215.696,179.668,177.742,217.636,183.832,184.158,134.616,-92.4113,1.79692,110.904,87
2212.12,192.507,46.2717,46.2717,51.9392,51.9328,47.0249,45.6016,1.10063,1.10463,67.8885,2.32072,214.99,178.692,176.806,217.301,182.781,183.101,134.758,-92.33,1.78635,110.747,88
2216.05,192.043,46.1019,46.102,51.7415,51.7351,47.0525,45.4606,1.14185,1.13496,67.9001,2.32853,214.198,177.815,175.975,216.369,181.837,182.152,134.88,-91.2988,1.77583,110.588,89
2219.94,191.597,45.9405,45.9405,51.5536,51.5471,47.0813,45.3129,1.17498,1.15134,67.9119,2.37762,212.854,177.083,175.285,215.316,181.039,181.349,135.0,-89.6339,1.76538,110.428,90
2223.61,191.156,45.7759,45.7759,51.3631,51.3567,47.1075,45.1661,1.20279,1.16261,67.9248,2.40711,212.081,176.419,174.667,214.186,180.305,180.612,135.136,-88.1442,1.75503,110.267,91
2226.98,190.736,45.6104,45.6105,51.1723,51.1659,47.1391,45.0225,1.21554,1.15796,67.9366,2.4302,211.161,175.679,173.969,213.132,179.503,179.806,135.276,-86.8126,1.74476,110.105,92
2229.99,190.315,45.4433,45.4433,50.9785,50.9722,47.1541,44.8357,1.23825,1.1635,67.9488,2.44945,210.152,174.964,173.297,212.698,178.744,179.042,135.414,-86.15,1.73457,109.941,93
2232.76,189.904,45.2739,45.2739,50.7837,50.7774,47.137,44.5934,1.27813,1.18517,67.9621,2.47366,209.616,174.31,172.684,211.901,178.024,178.317,135.556,-85.0674,1.72448,109.777,94
2235.13,189.503,45.1033,45.1034,50.5898,50.5835,47.1033,44.3301,1.32427,1.21175,67.9739,2.50165,208.841,173.656,172.071,211.069,177.302,177.59,135.704,-83.9106,1.71449,109.611,95
2237.24,189.114,44.9324,44.9324,50.3958,50.3895,47.0667,44.0416,1.37537,1.24156,67.9861,2.53693,208.136,173.047,171.502,210.378,176.635,176.917,135.858,-82.8161,1.70459,109.444,96
2239.2,188.734,44.7616,44.7617,50.2018,50.1956,47.0338,43.7248,1.41391,1.25865,67.9999,2.57595,207.185,172.47,170.966,209.522,176.01,176.288,136.02,-81.5204,1.6948,109.276,97
2247.85,188.364,44.5901,44.5901,50.0078,50.0015,47.0052,43.3732,1.44196,1.26666,68.012,2.61483,206.21,171.951,170.483,208.76,175.448,175.72,136.186,-80.3284,1.68512,109.107,98
2264.11,188.184,44.4094,44.4095,49.8081,49.8019,46.9114,42.9632,1.70119,1.43523,68.0247,2.60156,204.821,171.222,169.811,207.494,174.7,174.967,136.353,-79.2083,1.67518,108.934,99
2261.04,187.809,44.233,44.233,49.6133,49.6071,46.7937,42.5101,1.49388,1.3171,68.038,2.57173,204.572,170.583,169.174,206.991,173.953,174.214,136.505,-79.0364,1.66554,108.763,100
2258.99,187.446,44.0538,44.0539,49.4163,49.4102,46.715,42.051,1.54756,1.34874,68.0514,2.61414,204.28,170.061,168.686,206.487,173.382,173.639,136.651,-78.0637,1.65608,108.592,101
2257.58,187.102,43.8708,43.8709,49.2186,49.2124,46.5819,41.5387,1.73932,1.39312,68.0646,2.65908,203.647,169.574,168.271,206.085,172.888,173.14,136.807,-77.1728,1.64661,108.419,102
2255.96,186.754,43.6888,43.6889,49.0225,49.0164,46.4314,41.0118,1.82512,1.43471,68.0775,2.70849,202.863,169.169,167.905,205.257,172.443,172.689,136.974,-75.8169,1.6371,108.245,103
2254.42,186.395,43.5104,43.5104,48.83,48.824,46.3264,40.5192,1.80769,1.43624,68.0897,2.74279,202.238,168.772,167.525,204.52,171.956,172.198,137.151,-74.615,1.62775,108.072,104
2253.33,186.042,43.3315,43.3315,48.6376,48.6315,46.2435,40.0773,1.85998,1.4211,68.1025,2.78452,201.484,168.301,167.099,203.548,171.458,171.696,137.331,-73.0802,1.61856,107.898,105
2252.63,185.701,43.1523,43.1523,48.4436,48.4375,46.1273,39.6688,1.90194,1.41684,68.1159,2.81123,200.685,167.837,166.674,203.228,170.961,171.195,137.513,-72.4032,1.60942,107.722,106
2252.26,185.364,42.9717,42.9717,48.2491,48.2431,45.9815,39.3141,1.96414,1.43037,68.1294,2.84615,200.092,167.397,166.271,202.555,170.488,170.717,137.698,-71.2679,1.60034,107.542,107
2252.16,185.039,42.79,42.79,48.0547,48.0487,45.8136,39.0538,2.02218,1.44237,68.143,2.88535,199.197,166.986,165.895,201.777,170.039,170.264,137.885,-69.976,1.59132,107.363,108
2252.28,184.722,42.606,42.606,47.8598,47.8539,45.6155,38.9083,2.08686,1.4639,68.1552,2.92631,198.423,166.601,165.542,201.094,169.616,169.836,138.075,-68.7617,1.58235,107.182,109
2252.56,184.404,42.4138,42.4138,47.662,47.6558,45.3707,38.8733,2.16794,1.49269,68.1683,2.96988,197.817,166.247,165.226,200.462,169.24,169.455,138.27,-67.5716,1.57346,107.002,110
2253.0,184.096,42.2282,42.2282,47.4675,47.4616,45.079,39.1927,2.24852,1.53745,68.1824,3.01712,197.202,165.932,164.935,199.802,168.879,169.09,138.466,-66.3145,1.56462,106.82,111
2253.56,183.785,42.0356,42.0356,47.2705,47.2646,44.7552,39.9482,2.35051,1.58662,68.1952,3.06478,196.651,165.632,164.665,199.224,168.54,168.747,138.668,-65.1412,1.55584,106.639,112
2254.26,183.48,41.8409,41.8409,47.0726,47.0668,44.4159,40.587,2.48831,1.63148,68.2098,3.11601,196.009,165.303,164.403,198.822,168.226,168.429,138.875,-64.1083,1.54708,106.457,113
2255.08,183.18,41.6453,41.6454,46.8745,46.8686,44.046,41.1294,2.54892,1.66688,68.2217,3.16715,195.663,165.111,164.192,198.236,167.925,168.124,139.087,-62.9014,1.5326,106.235,114
2256.02,182.879,41.4489,41.4489,46.6764,46.6705,43.6952,41.5936,2.67562,1.69791,68.2358,3.21853,195.1,164.846,163.967,197.733,167.639,167.835,139.303,-61.7834,1.52405,106.066,115
2257.09,182.585,41.2511,41.2511,46.4825,46.4767,43.3368,41.9951,2.62334,1.74358,68.2499,3.27129,194.204,164.364,163.68,197.28,167.367,167.558,139.524,-60.7078,1.51487,105.881,116
2258.26,182.294,41.0535,41.0536,46.2945,46.2887,43.0136,42.4471,2.73345,1.75004,68.2644,3.32512,194.066,164.422,163.579,196.664,167.116,167.304,139.75,-59.467,1.50657,105.697,117
2259.49,182.006,40.8535,40.8536,46.1081,46.1023,42.6918,42.8484,2.87391,1.76954,68.2771,3.37807,193.534,164.195,163.389,196.178,166.871,167.055,139.98,-58.3749,1.49815,105.513,118
2260.78,181.723,40.6513,40.6514,45.9203,45.9146,42.3759,43.1967,2.90372,1.79707,68.2912,3.4328,193.035,164.007,163.22,195.686,166.641,166.821,140.214,-57.2664,1.4898,105.329,119
2262.12,181.443,40.4477,40.4478,45.7319,45.7262,42.0972,43.4776,3.05395,1.82476,68.3059,3.48766,192.416,163.8,163.055,195.18,166.429,166.606,140.451,-56.1516,1.48113,105.138,120
2263.48,181.166,40.2479,40.2479,45.5413,45.5356,41.8983,43.7096,3.13514,1.85266,68.3184,3.54453,192.022,163.651,162.924,194.685,166.233,166.406,140.693,-55.0358,1.47262,104.949,121
2264.93,180.891,40.0487,40.0487,45.3492,45.3435,42.0791,43.8982,3.26314,1.87575,68.3336,3.60511,191.569,163.509,162.804,194.255,166.056,166.226,140.939,-53.9551,1.46425,104.761,122
2266.33,180.608,39.8725,39.8725,45.1528,45.1471,42.8209,44.0391,3.0177,1.90527,68.3466,3.70255,191.413,163.614,162.904,193.928,166.039,166.206,141.195,-52.6054,1.47272,104.781,123
2267.8,180.345,39.6839,39.6839,44.9568,44.9512,43.376,44.1619,4.21516,1.71452,68.3618,3.76631,190.599,163.396,162.753,193.644,165.897,166.061,141.457,-51.6679,1.46423,104.561,124
2269.26,180.082,39.4966,39.4966,44.7611,44.7555,43.788,44.292,3.34734,1.91976,68.3753,3.8265,190.306,163.328,162.68,193.106,165.765,165.925,141.723,-50.5234,1.44443,104.247,125
2270.66,179.819,39.3129,39.3129,44.5654,44.5599,44.2047,44.4201,3.62195,1.99435,68.3897,3.88773,189.828,163.223,162.601,192.579,165.636,165.793,141.994,-49.3903,1.43723,104.064,126
2272.5,179.544,39.1285,39.1285,44.3678,44.3623,44.6535,44.528,3.69375,2.0227,68.4043,3.94992,189.456,163.144,162.541,192.159,165.524,165.678,142.267,-48.3658,1.42902,103.864,127
2274.03,179.274,38.9603,38.9603,44.1604,44.1549,45.0618,44.5599,0.0,2.56159,68.4181,4.11576,189.36,163.522,162.921,192.465,165.755,165.908,142.562,-47.1123,1.42153,103.682,128
2275.56,179.031,38.7896,38.7896,43.9556,43.9501,45.6155,44.5786,3.24785,1.72653,68.4337,4.19843,188.383,163.487,162.9,192.077,165.752,165.902,142.864,-45.9737,1.41279,103.485,129
