hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2300.31,178.949,37.4931,37.4931,43.9552,43.9497,48.9584,44.116,2.35317,1.86843,68.4517,3.26307,189.805,160.424,160.371,192.258,162.54,162.598,138.687,-55.7823,1.35829,100.284,130
2300.22,178.694,37.3164,37.3164,43.7736,43.7681,48.8223,44.4074,2.47674,1.93773,68.4657,3.34201,189.359,160.371,160.326,191.815,162.459,162.516,138.932,-54.4234,1.35109,100.094,131
2300.26,178.444,37.139,37.1391,43.5913,43.5859,48.6991,44.6635,2.56691,1.98539,68.4807,3.40086,189.014,160.283,160.245,191.543,162.342,162.398,139.184,-53.4823,1.34395,99.903,132
2300.39,178.198,36.9603,36.9603,43.4079,43.4024,48.5813,44.895,2.65987,2.02473,68.4943,3.47542,188.637,160.243,160.212,191.156,162.279,162.334,139.441,-52.2632,1.33686,99.7124,133
2300.63,177.954,36.78,36.7801,43.2233,43.2178,48.4537,45.1025,2.75108,2.0592,68.51,3.55158,188.201,160.223,160.201,190.782,162.238,162.292,139.705,-51.0568,1.32984,99.5218,134
2300.97,177.713,36.5984,36.5984,43.0384,43.033,48.314,45.2904,2.84687,2.09653,68.5236,3.62832,187.821,160.215,160.2,190.401,162.208,162.261,139.976,-49.8553,1.32287,99.3311,135
2301.41,177.474,36.4149,36.4149,42.8523,42.847,48.1692,45.4656,2.942,2.13241,68.5392,3.70538,187.48,160.219,160.212,190.036,162.189,162.24,140.253,-48.685,1.31596,99.1404,136
2301.96,177.237,36.2299,36.2299,42.6653,42.6599,48.0134,45.6263,3.04178,2.171,68.553,3.7827,187.156,160.233,160.233,189.698,162.179,162.23,140.535,-47.5554,1.30911,98.9497,137
2302.6,177.002,36.0436,36.0437,42.4771,42.4718,47.8519,45.7653,3.14463,2.21102,68.5694,3.86007,186.83,160.257,160.264,189.356,162.179,162.229,140.824,-46.4405,1.30231,98.7591,138
2303.34,176.769,35.8563,35.8563,42.2879,42.2826,47.6896,45.889,3.24572,2.24858,68.5827,3.93813,186.499,160.288,160.303,189.028,162.188,162.236,141.119,-45.3484,1.29557,98.5681,139
2304.16,176.538,35.6685,35.6685,42.0979,42.0927,47.5299,46.0029,3.34392,2.28186,68.5989,4.01666,186.213,160.329,160.351,188.739,162.206,162.253,141.419,-44.3092,1.28887,98.3769,140
2305.08,176.309,35.4794,35.4794,41.9073,41.9021,47.3775,46.1084,3.44003,2.31172,68.6126,4.09572,185.904,160.379,160.408,188.432,162.235,162.281,141.725,-43.2635,1.28224,98.1856,141
2306.09,176.083,35.2894,35.2895,41.7162,41.711,47.2291,46.2073,3.5378,2.34139,68.6287,4.17599,185.602,160.438,160.474,188.134,162.274,162.319,142.036,-42.2326,1.27566,97.9945,142
2307.16,175.858,35.0986,35.0986,41.5245,41.5193,47.0854,46.2946,3.63756,2.37214,68.6425,4.2573,185.31,160.508,160.55,187.848,162.324,162.368,142.353,-41.2218,1.26913,97.8031,143
2308.31,175.629,34.9042,34.9043,41.3324,41.3273,46.9458,46.3802,3.84978,2.39988,68.6587,4.34061,185.007,160.583,160.636,187.551,162.384,162.428,142.674,-40.1988,1.26265,97.6118,144
2309.43,175.376,34.689,34.689,41.131,41.1259,46.5333,46.4553,0.0,3.45743,68.6727,4.59488,181.702,175.714,164.779,186.156,162.521,162.564,143.011,-36.6945,1.25622,97.4212,145
2310.89,175.155,34.5193,34.5193,40.9269,40.9218,46.639,46.3634,4.04537,2.16454,68.689,4.76861,185.524,161.998,161.969,188.561,163.478,163.521,143.404,-37.7451,1.26402,97.3652,146
2312.26,174.96,34.3327,34.3328,40.731,40.7259,47.0533,46.4735,4.67065,1.68206,68.703,4.79883,182.995,160.563,161.12,187.911,163.367,163.409,143.778,-36.8655,1.25861,97.1433,147
2313.56,174.75,34.1302,34.1302,40.5398,40.5348,46.6486,46.6459,3.51645,1.97371,68.7194,4.86171,184.045,161.681,161.736,186.987,163.374,163.416,144.151,-35.4717,1.25287,96.9518,148
2314.79,174.54,33.9273,33.9273,40.3496,40.3445,46.2875,46.8042,4.12209,2.35407,68.7338,4.93622,183.912,161.752,161.811,186.397,163.415,163.456,144.527,-34.3357,1.2467,96.7543,149
2315.83,174.334,33.7248,33.7248,40.1564,40.1514,46.1137,46.8952,4.3644,2.45017,68.7502,5.03,183.773,161.912,161.978,186.23,163.537,163.577,144.905,-33.4976,1.24051,96.557,150
2316.7,174.125,33.5342,33.5342,39.9564,39.9514,46.1382,46.8962,4.43695,2.39482,68.7642,5.17137,183.786,162.273,162.367,186.266,163.835,163.874,145.294,-32.5532,1.23691,96.3909,151
2318.0,173.922,33.3481,33.3482,39.7544,39.7494,46.4821,46.8832,5.11976,2.36738,68.7808,5.26836,183.407,162.37,162.477,186.282,164.011,164.05,145.687,-31.9188,1.23172,96.2127,152
2318.81,173.726,33.1678,33.1678,39.5527,39.5478,47.0113,46.9064,3.97502,2.49765,68.7954,5.37361,183.541,162.687,162.756,186.236,164.224,164.263,146.085,-31.1863,1.22167,96.036,153
2319.52,173.519,32.9876,32.9877,39.3505,39.3456,47.4439,46.9845,4.76142,2.58673,68.8116,5.49924,183.638,163.068,163.085,186.218,164.501,164.538,146.494,-30.3726,1.21573,95.8388,154
2320.14,173.308,32.8056,32.8056,39.1494,39.1445,47.6596,47.0664,4.66065,2.73016,68.8259,5.60529,183.274,163.191,163.262,186.084,164.724,164.759,146.908,-29.5869,1.20491,95.6497,155
2320.61,173.103,32.6246,32.6246,38.9502,38.9454,47.9452,47.1486,4.78903,2.78575,68.8426,5.71355,183.322,163.449,163.505,185.877,164.922,164.956,147.325,-28.7324,1.19891,95.4565,156
2321.02,172.899,32.4478,32.4479,38.7504,38.7455,48.2113,47.2266,5.27781,2.82111,68.8575,5.8359,183.176,163.653,163.757,185.754,165.175,165.209,147.749,-27.8979,1.19418,95.2841,157
2321.56,172.697,32.2815,32.2815,38.5442,38.5394,48.5312,47.2168,3.75356,2.75737,68.874,6.04543,183.216,164.267,164.371,185.865,165.702,165.733,148.191,-26.8376,1.18898,95.0965,158
2322.5,172.49,32.114,32.1141,38.3363,38.3315,48.7305,47.2009,2.25718,3.09908,68.8885,6.26586,182.038,169.877,166.125,185.184,165.947,165.977,148.643,-24.9794,1.18555,94.9429,159
2323.0,172.305,31.9456,31.9456,38.133,38.1282,48.9667,47.2088,6.05659,2.1624,68.9053,6.38444,183.387,165.443,165.353,186.036,166.523,166.549,149.112,-25.2199,1.17991,94.7674,160
2323.33,172.117,31.7623,31.7623,37.9355,37.9308,48.9162,47.3192,4.94911,2.42431,68.9199,6.46498,182.792,165.258,165.315,185.931,166.708,166.736,149.575,-24.7063,1.17327,94.6156,161
2323.57,171.935,31.5645,31.5645,37.7424,37.7377,48.7387,47.4499,5.37786,3.33902,68.9368,6.5188,182.608,165.283,165.32,185.65,166.82,166.848,150.033,-24.1565,1.1678,94.4135,162
2322.86,171.69,31.3857,31.3857,37.5588,37.5541,49.048,47.5326,6.88325,0.0,68.9515,6.89393,183.605,166.152,166.402,185.008,168.026,167.885,150.496,-21.3086,1.16451,94.2432,163
2323.56,171.553,31.2005,31.2006,37.3791,37.3744,49.2392,47.7524,6.54004,2.89175,68.9686,6.8728,183.132,166.306,166.423,185.465,167.769,167.802,150.981,-21.9017,1.15334,94.3389,164
2323.12,171.395,31.0095,31.0096,37.1924,37.1877,49.2486,47.7678,5.75736,3.05342,68.9834,7.01065,183.168,166.687,166.711,185.178,167.965,167.996,151.458,-20.7356,1.14925,94.127,165
2322.56,171.228,30.8095,30.8095,36.997,36.9924,49.278,47.6604,7.18762,3.22732,69.0004,7.16321,182.83,166.853,167.003,185.367,168.348,168.377,151.938,-19.9672,1.14428,93.9199,166
2322.7,171.051,30.6058,30.6058,36.7965,36.7919,49.3446,47.549,7.50328,3.4423,69.0152,7.30119,182.989,167.283,167.414,185.469,168.72,168.748,152.423,-19.2168,1.13912,93.7143,167
2322.53,170.876,30.4068,30.4069,36.5932,36.5887,49.5068,47.5295,7.14824,3.79732,69.0323,7.4215,183.199,167.694,167.808,185.523,169.032,169.058,152.913,-18.5388,1.13095,93.5225,168
2322.35,170.704,30.2012,30.2012,36.3899,36.3853,49.5854,47.5587,8.00503,3.7325,69.0473,7.60802,183.196,168.033,168.211,185.611,169.479,169.505,153.408,-17.5109,1.1257,93.2991,169
2322.34,170.534,29.9943,29.9943,36.186,36.1815,49.6378,47.6135,7.59826,4.00544,69.0646,7.80509,183.45,168.649,168.782,185.764,169.973,169.998,153.912,-16.5094,1.1205,93.0786,170
2322.62,170.362,29.7865,29.7865,35.9821,35.9776,49.7434,47.6651,12.8837,3.65286,69.0797,7.99161,183.44,168.948,169.214,185.94,170.475,170.5,154.426,-15.6164,1.11309,92.8691,171
2323.11,170.19,29.5816,29.5817,35.7791,35.7747,49.8705,47.7261,8.38379,4.24525,69.0969,8.15935,183.572,169.489,169.703,186.053,170.933,170.958,154.948,-14.7867,1.10935,92.6855,172
2323.69,170.022,29.3744,29.3745,35.5764,35.572,49.9934,47.799,9.20899,4.19078,69.1119,8.32499,183.793,170.014,170.203,186.132,171.381,171.405,155.476,-13.9521,1.10399,92.4818,173
2324.53,169.847,29.1696,29.1697,35.3746,35.3702,50.0406,47.8727,8.42754,4.35128,69.1292,8.47165,183.986,170.523,170.666,186.21,171.785,171.809,156.006,-13.2355,1.0992,92.2807,174
2325.33,169.674,28.968,28.9681,35.1742,35.1698,50.1851,47.9496,9.40596,4.2676,69.1445,8.63683,184.103,170.949,171.118,186.34,172.231,172.254,156.541,-12.4865,1.09491,92.0838,175
2326.09,169.504,28.7666,28.7666,34.974,34.9696,50.2303,48.0314,9.95827,4.17709,69.162,8.79397,184.2,171.31,171.534,186.478,172.667,172.691,157.077,-11.8041,1.08988,91.8764,176
2326.96,169.335,28.5704,28.5704,34.7718,34.7674,50.3899,48.0596,15.255,3.50773,69.1773,9.00783,184.322,171.876,172.095,186.639,173.217,173.239,157.623,-10.8702,1.07672,91.7058,177
2327.67,169.17,28.3734,28.3735,34.5723,34.568,50.4295,48.1322,9.71119,4.01007,69.194,9.15021,184.501,172.254,172.491,186.799,173.629,173.651,158.168,-10.317,1.06989,91.5246,178
2328.29,169.007,28.1767,28.1768,34.3765,34.3722,50.5156,48.235,9.77776,4.02134,69.2103,9.29737,184.689,172.764,172.963,186.888,174.048,174.069,158.711,-9.67982,1.06612,91.3389,179
2328.89,168.844,27.9783,27.9783,34.1837,34.1794,50.5572,48.3252,11.6788,4.04889,69.2263,9.40705,184.734,172.713,173.19,186.973,174.417,174.438,159.251,-9.23214,1.06139,91.1399,180
2329.45,168.681,27.7858,27.7859,33.9928,33.9885,50.6989,48.4102,10.6366,4.18334,69.2438,9.52912,184.9,173.442,173.686,187.025,174.774,174.795,159.786,-8.69904,1.05902,90.9864,181
2329.9,168.524,27.5838,27.5839,33.8026,33.7983,50.7502,48.4783,10.8217,4.18653,69.2595,9.67296,185.024,173.827,174.076,187.106,175.163,175.183,160.317,-8.1006,1.05425,90.7822,182
2330.32,168.368,27.336,27.336,33.6137,33.6095,50.583,48.5293,10.5356,4.26351,69.2773,9.81902,185.167,174.261,174.499,187.219,175.577,175.597,160.846,-7.53523,1.04967,90.5826,183
2330.64,168.208,27.0693,27.0693,33.4251,33.4209,50.8661,48.5828,9.87756,4.29457,69.2931,9.9622,185.352,174.766,174.96,187.343,175.998,176.017,161.375,-7.00545,1.04594,90.3993,184
2330.85,168.048,26.7612,26.7612,33.2374,33.2332,50.8688,48.6356,9.91647,4.24174,69.3097,10.1018,185.517,175.185,175.378,187.466,176.407,176.426,161.903,-6.50177,1.04271,90.2288,185
2331.0,167.888,26.4506,26.4507,33.0516,33.0475,51.1199,48.6892,10.0215,4.2227,69.3271,10.2374,185.683,175.597,175.793,187.588,176.805,176.824,162.429,-6.02329,1.03962,90.0632,186
2331.12,167.73,26.2136,26.2136,32.867,32.8629,51.6361,48.7481,10.1929,4.24676,69.3428,10.3687,185.842,176.001,176.2,187.709,177.195,177.213,162.952,-5.57219,1.03663,89.9019,187
2331.26,167.572,26.0327,26.0327,32.6844,32.6803,52.2181,48.8014,10.3628,4.27687,69.3608,10.4939,185.991,176.389,176.591,187.825,177.574,177.592,163.47,-5.15149,1.03373,89.7444,188
2331.45,167.415,25.8608,25.8608,32.5026,32.4985,52.4333,48.8575,10.4847,4.29045,69.377,10.6112,186.13,176.761,176.965,187.935,177.939,177.956,163.984,-4.7641,1.03093,89.5904,189
2331.76,167.258,25.6928,25.6929,32.3235,32.3194,52.5931,48.9159,10.5367,4.26457,69.3933,10.7207,186.262,177.118,177.325,188.036,178.289,178.306,164.492,-4.4082,1.02821,89.4397,190
2332.19,167.103,25.5312,25.5313,32.1457,32.1417,52.7666,48.9763,10.5554,4.20635,69.4114,10.8215,186.385,177.458,177.666,188.129,178.623,178.64,164.994,-4.08534,1.02557,89.2922,191
2332.72,166.948,25.375,25.375,31.9704,31.9664,52.9274,49.0362,10.5606,4.13651,69.4274,10.9158,186.499,177.78,177.989,188.215,178.94,178.956,165.49,-3.78567,1.02299,89.1472,192
2333.35,166.794,25.2231,25.2231,31.7973,31.7933,53.076,49.1004,10.5625,4.05587,69.4441,11.0013,186.607,178.088,178.299,188.294,179.243,179.259,165.979,-3.51897,1.02047,89.0047,193
2334.09,166.64,25.0747,25.0747,31.6266,31.6226,53.2143,49.164,10.572,3.99837,69.4626,11.0901,186.716,178.392,178.604,188.373,179.545,179.56,166.462,-3.24346,1.018,88.8645,194
2334.87,166.487,24.9296,24.9296,31.4572,31.4532,53.3459,49.2219,10.5861,3.9467,69.4796,11.1742,186.823,178.689,178.903,188.452,179.839,179.855,166.939,-2.98896,1.0156,88.7265,195
2335.64,166.336,24.7874,24.7874,31.2902,31.2863,53.4712,49.281,10.6044,3.90273,69.4956,11.252,186.926,178.976,179.191,188.527,180.123,180.138,167.41,-2.75903,1.01325,88.5908,196
2336.36,166.185,24.6478,24.6478,31.1248,31.1208,53.5889,49.3362,10.6265,3.86821,69.5139,11.3223,187.024,179.25,179.466,188.597,180.393,180.408,167.874,-2.5553,1.01096,88.4571,197
2336.99,166.035,24.5103,24.5103,30.9617,30.9578,53.7056,49.3963,10.6607,3.84895,69.5308,11.3845,187.115,179.511,179.729,188.661,180.649,180.663,168.331,-2.37852,1.00872,88.3256,198
2337.5,165.886,24.3745,24.3745,30.7993,30.7954,53.8083,49.4489,10.7032,3.84396,69.5468,11.4382,187.197,179.758,179.978,188.717,180.889,180.903,168.783,-2.2288,1.00653,88.1959,199
2337.91,165.737,24.2408,24.2409,30.6402,30.6363,53.9147,49.5063,10.7364,3.8428,69.5653,11.4832,187.27,179.989,180.21,188.766,181.112,181.126,169.227,-2.10542,1.00438,88.0679,200
2338.26,165.59,24.1095,24.1095,30.4816,30.4778,54.0215,49.5629,10.7485,3.8335,69.5821,11.5194,187.332,180.204,180.427,188.806,181.318,181.332,169.665,-2.00772,1.00228,87.9418,201
2338.61,165.443,23.9803,23.9804,30.3259,30.3221,54.1229,49.6151,10.7342,3.81027,69.5988,11.5464,187.384,180.401,180.625,188.836,181.507,181.52,170.095,-1.93598,1.00022,87.8173,202
2339.05,165.296,23.8535,23.8535,30.1713,30.1675,54.2244,49.6734,10.6932,3.7725,69.617,11.5638,187.423,180.579,180.804,188.857,181.677,181.69,170.518,-1.89133,0.998197,87.6941,203
2339.64,165.151,23.7289,23.729,30.0189,30.0152,54.3238,49.7196,10.6282,3.72282,69.6341,11.5707,187.451,180.741,180.967,188.867,181.83,181.843,170.933,-1.87529,0.996198,87.5722,204
2340.4,165.006,23.6066,23.6066,29.8678,29.864,54.4213,49.7816,10.543,3.66294,69.6509,11.5668,187.464,180.873,181.099,188.865,181.954,181.967,171.341,-1.88789,0.994222,87.4512,205
2341.29,164.862,23.4863,23.4863,29.7185,29.7148,54.517,49.8302,10.4409,3.5871,69.6696,11.5529,187.467,180.985,181.212,188.852,182.061,182.073,171.74,-1.92719,0.992265,87.3314,206
2342.18,164.718,23.3677,23.3677,29.5724,29.5686,54.6086,49.8952,10.3325,3.50324,69.686,11.532,187.457,181.08,181.307,188.829,182.149,182.16,172.13,-1.98369,0.990319,87.2123,207
2342.98,164.575,23.2502,23.2502,29.4259,29.4222,54.6956,49.9465,10.2453,3.43134,69.704,11.51,187.443,181.166,181.395,188.804,182.229,182.241,172.511,-2.04141,0.988384,87.0939,208
2343.74,164.433,23.1344,23.1344,29.282,29.2783,54.7873,49.9982,10.1884,3.3938,69.7218,11.4826,187.424,181.243,181.474,188.774,182.3,182.311,172.901,-2.11555,0.986459,86.9764,209
2344.5,164.292,23.0201,23.0201,29.142,29.1383,54.8725,50.0651,10.1255,3.36932,69.738,11.4521,187.397,181.306,181.538,188.737,182.357,182.368,173.245,-2.19479,0.984544,86.8595,210
2345.25,164.151,22.907,22.9071,29.0029,28.9993,54.9558,50.1448,10.0352,3.33482,69.7567,11.4136,187.361,181.353,181.586,188.691,182.399,182.41,173.598,-2.29689,0.982635,86.7433,211
2346.0,164.01,22.7953,22.7953,28.8672,28.8636,55.0387,50.2052,9.94423,3.29557,69.7737,11.3673,187.315,181.385,181.618,188.638,182.425,182.435,173.942,-2.42142,0.980732,86.6278,212
2346.72,163.871,22.6847,22.6847,28.7335,28.7299,55.1191,50.3038,9.86082,3.26067,69.7907,11.3172,187.259,181.4,181.636,188.576,182.435,182.445,174.275,-2.5532,0.978829,86.5127,213
2347.41,163.732,22.5752,22.5752,28.5997,28.5961,55.1992,50.3674,9.77821,3.23027,69.8081,11.2601,187.195,181.401,181.638,188.506,182.43,182.441,174.599,-2.70549,0.976925,86.398,214
2348.11,163.594,22.467,22.467,28.4688,28.4652,55.2786,50.439,9.69035,3.20126,69.827,11.1975,187.121,181.388,181.626,188.428,182.412,182.422,174.912,-2.87282,0.975018,86.2839,215
2348.86,163.456,22.3599,22.3599,28.338,28.3344,55.3568,50.5173,9.5958,3.17168,69.8435,11.1294,187.039,181.36,181.599,188.342,182.378,182.388,175.215,-3.05595,0.973105,86.17,216
2349.7,163.319,22.2539,22.2539,28.2079,28.2043,55.4338,50.5869,9.4943,3.14056,69.8612,11.0553,186.946,181.316,181.557,188.248,182.329,182.339,175.508,-3.25646,0.971185,86.0566,217
2350.62,163.183,22.1491,22.1491,28.0809,28.0773,55.5102,50.6645,9.38486,3.10772,69.8796,10.9749,186.843,181.256,181.498,188.144,182.264,182.273,175.788,-3.47599,0.969254,85.9434,218
2351.63,163.048,22.0454,22.0454,27.954,27.9505,55.5852,50.743,9.2684,3.07134,69.8965,10.8881,186.73,181.178,181.422,188.031,182.181,182.191,176.058,-3.71485,0.967312,85.8304,219
2352.72,162.913,21.9427,21.9427,27.8286,27.8251,55.6595,50.8137,9.14583,3.03258,69.9155,10.7951,186.605,181.083,181.328,187.908,182.081,182.091,176.317,-3.97285,0.965352,85.7174,220
2353.89,162.779,21.8411,21.8412,27.7058,27.7023,55.7332,50.8924,9.01744,2.99231,69.9322,10.6957,186.47,180.971,181.217,187.775,181.964,181.973,176.564,-4.25132,0.963376,85.6046,221
2355.14,162.645,21.7408,21.7408,27.5811,27.5777,55.8067,50.9678,8.88296,2.95187,69.9496,10.5897,186.323,180.84,181.087,187.632,181.827,181.836,176.798,-4.55175,0.96138,85.4918,222
2356.43,162.512,21.6421,21.6421,27.4387,27.4352,55.883,51.0131,8.74197,2.91059,69.9682,10.4769,186.163,180.689,180.938,187.476,181.671,181.68,177.02,-4.875,0.959359,85.3788,223
2357.71,162.38,21.5443,21.5444,27.2828,27.2794,55.9515,51.1033,8.59554,2.86783,69.9851,10.3577,185.992,180.518,180.769,187.31,181.495,181.504,177.229,-5.22132,0.957314,85.2656,224
2358.94,162.249,21.4476,21.4477,27.105,27.1017,56.0257,51.1967,8.44223,2.82263,70.0028,10.2325,185.808,180.329,180.581,187.133,181.3,181.308,177.425,-5.58963,0.95524,85.152,225
2360.09,162.118,21.3523,21.3523,26.9285,26.9252,56.0945,51.5027,8.28165,2.77308,70.0219,10.102,185.613,180.121,180.374,186.944,181.086,181.095,177.607,-5.97875,0.953136,85.0382,226
2361.16,161.988,21.2582,21.2582,26.7811,26.7777,56.1662,51.7885,8.11265,2.71967,70.0386,9.9661,185.406,179.893,180.148,186.744,180.853,180.862,177.774,-6.38941,0.951,84.9238,227
2362.18,161.858,21.1654,21.1655,26.6539,26.6505,56.2362,52.065,7.936,2.66254,70.0563,9.82508,185.187,179.647,179.903,186.534,180.601,180.61,177.926,-6.82256,0.94883,84.809,228
2363.14,161.729,21.0738,21.0739,26.5393,26.5359,56.3073,52.2987,7.75633,2.60411,70.0752,9.68016,184.956,179.381,179.639,186.312,180.331,180.339,178.062,-7.27288,0.946624,84.6937,229
2364.05,161.6,20.9833,20.9833,26.4293,26.426,56.377,52.4755,7.58003,2.54846,70.0921,9.53401,184.716,179.102,179.361,186.081,180.048,180.056,178.18,-7.73166,0.944382,84.5779,230
2364.85,161.473,20.8937,20.8938,26.3195,26.3162,56.4455,52.5952,7.4111,2.4963,70.1114,9.38793,184.47,178.813,179.074,185.844,179.754,179.762,178.278,-8.19536,0.942103,84.4615,231
2365.53,161.345,20.8052,20.8052,26.2129,26.2096,56.5141,52.7242,7.24869,2.44773,70.1284,9.24189,184.218,178.514,178.777,185.601,179.451,179.459,178.354,-8.66525,0.939787,84.3446,232
2366.12,161.219,20.7175,20.7175,26.108,26.1047,56.5823,52.8508,7.09265,2.39914,70.1459,9.09678,183.951,178.205,178.47,185.352,179.14,179.148,178.399,-9.13651,0.937436,84.2271,233
2366.66,161.093,20.6304,20.6304,26.0042,26.0009,56.6482,52.9718,6.94416,2.3597,70.1648,8.95331,183.691,177.891,178.157,185.099,178.823,178.83,178.394,-9.60656,0.935049,84.109,234
2367.12,160.967,20.5436,20.5437,25.9032,25.8999,56.712,53.0901,6.82064,2.33233,70.1816,8.81194,183.426,177.571,177.84,184.84,178.5,178.507,178.366,-10.0731,0.932627,83.9903,235
2367.47,160.842,20.4575,20.4576,25.8036,25.8003,56.7775,53.2017,6.73574,2.33129,70.2006,8.67559,183.157,177.252,177.524,184.579,178.177,178.184,178.279,-10.5222,0.930172,83.8708,236
2367.73,160.718,20.3723,20.3723,25.7046,25.7014,56.8421,53.3073,6.64222,2.33113,70.2188,8.54972,182.875,176.945,177.219,184.321,177.865,177.873,178.072,-10.9293,0.927684,83.7507,237
2368.19,160.594,20.2868,20.2868,25.6073,25.604,56.9009,53.4055,6.55361,2.29996,70.2354,8.43803,182.55,176.65,176.925,184.074,177.577,177.584,177.678,-11.2804,0.925168,83.6299,238
2369.05,160.47,20.1986,20.1986,25.5098,25.5065,56.9481,53.4967,6.53127,2.28672,70.255,8.34243,182.226,176.366,176.645,183.842,177.317,177.324,177.01,-11.5677,0.922627,83.5083,239
2370.27,160.347,20.1047,20.1048,25.4117,25.4085,56.9741,53.5764,6.71694,2.32378,70.272,8.27748,181.932,176.124,176.41,183.647,177.119,177.126,175.585,-11.7282,0.920065,83.3862,240
2370.12,160.225,20.0032,20.0032,25.3151,25.3119,56.9792,53.6598,7.21193,2.69891,70.2904,8.21976,181.951,175.939,176.232,183.506,176.952,176.96,174.514,-11.9047,0.917484,83.2634,241
2365.32,160.103,19.8991,19.8992,25.2194,25.2162,57.0037,53.7566,7.93472,3.31602,70.3091,8.17249,181.943,175.819,176.115,183.352,176.788,176.795,174.298,-12.0124,0.914897,83.1405,242
2354.15,159.982,19.8028,19.8029,25.1254,25.1222,57.0917,53.8542,8.41492,3.76907,70.3258,8.13522,181.785,175.701,175.994,183.196,176.651,176.658,174.134,-12.0642,0.912322,83.0176,243
2335.2,159.861,19.716,19.716,25.035,25.0318,57.1962,53.9665,8.16748,3.75834,70.3451,8.09854,181.602,175.576,175.861,183.028,176.512,176.518,173.967,-12.1009,0.909767,82.895,244
2310.06,159.741,19.6335,19.6335,24.9466,24.9434,57.2759,54.081,7.44885,3.3098,70.3623,8.05255,181.401,175.428,175.707,182.846,176.353,176.36,173.771,-12.1774,0.907218,82.7724,245
2284.26,159.622,19.5519,19.5519,24.8603,24.8571,57.3376,54.1854,6.88398,2.84222,70.3808,7.99197,181.185,175.236,175.518,182.645,176.163,176.17,173.524,-12.319,0.904661,82.6496,246
2261.65,159.504,19.4697,19.4697,24.7752,24.772,57.3919,54.2738,6.67536,2.61329,70.3989,7.91822,180.968,175.009,175.298,182.43,175.942,175.948,173.229,-12.5241,0.902096,82.5265,247
2242.11,159.386,19.3869,19.3869,24.6888,24.6857,57.4445,54.3408,6.65142,2.58982,70.4162,7.83594,180.765,174.769,175.061,182.212,175.697,175.704,172.906,-12.7793,0.899518,82.4031,248
2225.97,159.268,19.3042,19.3043,24.6024,24.5992,57.4998,54.4072,6.67475,2.64077,70.4355,7.75637,180.575,174.532,174.826,182.0,175.45,175.457,172.576,-13.0288,0.896921,82.2793,249
2215.4,159.151,19.2231,19.2231,24.515,24.5119,57.5622,54.4631,6.66451,2.67403,70.4517,7.68082,180.366,174.295,174.59,181.795,175.209,175.215,172.251,-13.2651,0.894309,82.1551,250
2211.4,159.035,19.1438,19.1438,24.4266,24.4235,57.6261,54.5211,6.55833,2.64722,70.4708,7.60809,180.151,174.061,174.356,181.588,174.97,174.976,171.931,-13.487,0.891686,82.0305,251
2213.17,158.919,19.0658,19.0658,24.3392,24.3361,57.6901,54.5838,6.398,2.56757,70.4887,7.53646,179.933,173.825,174.12,181.376,174.73,174.736,171.608,-13.7013,0.889055,81.9055,252
2218.9,158.803,18.9885,18.9885,24.252,24.2489,57.7486,54.6505,6.26509,2.49082,70.5049,7.46444,179.713,173.584,173.881,181.159,174.486,174.492,171.27,-13.9158,0.886418,81.7802,253
2226.77,158.688,18.9117,18.9117,24.165,24.1619,57.8061,54.7168,6.16585,2.43946,70.5242,7.39178,179.491,173.338,173.636,180.938,174.237,174.243,170.978,-14.1335,0.883773,81.6546,254
2235.5,158.574,18.8356,18.8357,24.0792,24.0762,57.8645,54.7825,6.08618,2.40691,70.5431,7.31886,179.268,173.088,173.388,180.715,173.983,173.99,170.768,-14.3544,0.88112,81.5286,255
2244.35,158.46,18.7599,18.76,23.9933,23.9903,57.921,54.8459,6.0166,2.38408,70.56,7.24619,179.044,172.836,173.136,180.49,173.728,173.734,170.556,-14.5757,0.878458,81.4024,256
2252.97,158.346,18.685,18.685,23.9076,23.9046,57.9765,54.9065,5.94997,2.36446,70.5794,7.17402,178.818,172.581,172.883,180.264,173.47,173.476,170.348,-14.7969,0.875788,81.2759,257
2261.13,158.233,18.6106,18.6107,23.8229,23.8199,58.0365,54.9666,5.88394,2.34531,70.5967,7.10253,178.591,172.325,172.628,180.037,173.211,173.217,170.143,-15.0162,0.873109,81.1491,258
2268.68,158.12,18.5368,18.5368,23.7378,23.7348,58.0928,55.0269,5.81863,2.32648,70.6133,7.03167,178.362,172.067,172.371,179.809,172.95,172.956,169.94,-15.2335,0.870423,81.022,259
