hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1976.15,215.355,52.7379,52.738,59.9487,59.9415,42.3411,43.5234,4.14412,1.46472,67.4871,13.1552,264.177,267.359,235.884,270.608,271.397,272.779,195.529,-80.3043,2.0166,115.227,51
1936.11,214.366,52.2854,52.2854,59.596,59.5889,42.3037,43.8612,3.896,0.165283,67.4969,12.3466,263.211,265.668,255.71,268.538,248.129,269.357,192.006,-79.5622,2.01069,115.138,52
2033.44,213.644,51.8784,51.8785,59.2846,59.2775,42.3117,44.1089,3.9963,1.43449,67.5071,13.5155,258.107,258.433,236.656,262.519,237.716,239.013,197.245,-68.9217,2.00515,115.026,53
1946.2,212.797,51.4073,51.4074,58.9846,58.9776,42.3496,44.4811,3.71415,0.357762,67.5165,12.0853,258.858,259.269,231.494,265.632,268.262,263.92,191.53,-79.3845,2.00007,114.925,54
2008.19,212.055,50.7254,50.7255,58.6521,58.645,41.1023,44.4321,4.78769,0.0,67.5269,12.5072,254.024,227.298,225.931,258.967,246.739,232.219,186.808,-68.6213,1.99376,114.686,55
2316.96,211.311,50.2613,50.2614,58.4271,58.4199,40.2458,44.7515,7.48216,3.01322,67.5361,10.6882,257.441,228.575,226.268,261.279,233.761,233.269,186.296,-77.7862,1.98786,114.438,56
2181.05,210.544,49.9034,49.9035,58.2185,58.2114,41.8854,45.4156,3.18614,0.669964,67.546,9.34244,255.454,225.54,225.197,260.55,266.928,264.991,181.477,-89.5003,1.98039,114.189,57
2121.31,209.794,49.571,49.571,58.0008,57.9937,42.774,45.7799,2.71503,0.680537,67.5562,8.05659,253.72,221.8,219.654,258.67,271.419,271.323,176.015,-100.728,1.97295,113.948,58
2098.89,209.046,49.2576,49.2577,57.7834,57.7763,43.2542,45.972,2.53544,0.729358,67.5668,7.40884,252.398,219.585,219.697,258.063,269.343,274.66,172.512,-107.752,1.96497,113.712,59
2212.25,208.328,48.9839,48.9839,57.5678,57.5607,43.6999,46.0939,2.29385,0.623212,67.5777,6.38804,250.642,215.827,213.875,255.2,268.947,269.621,167.826,-108.786,1.9563,113.479,60
2277.44,207.628,48.7497,48.7498,57.3703,57.3633,44.187,46.1863,1.74397,0.464568,67.5879,5.48731,248.531,213.753,210.861,253.069,263.621,264.004,163.361,-108.233,1.9473,113.25,61
2287.91,206.937,48.5383,48.5384,57.1841,57.1771,44.5929,46.3821,1.41683,0.358099,67.5973,4.76054,246.45,234.423,226.021,250.945,255.41,255.8,159.545,-105.045,1.93783,113.024,62
2242.01,206.257,48.3517,48.3518,57.0145,57.0074,44.8984,46.5644,1.15449,0.344044,67.6075,4.11505,244.331,243.423,238.75,248.864,246.521,246.915,156.045,-103.518,1.92809,112.838,63
2144.55,205.583,48.1839,48.1839,56.8543,56.8473,45.1227,46.7041,0.966534,0.353083,67.6171,3.576,242.311,242.592,240.245,246.451,236.987,237.377,152.96,-106.463,1.91818,112.688,64
2129.38,204.917,48.0255,48.0256,56.6949,56.6879,45.3337,46.8249,0.818229,0.348171,67.6285,3.14194,240.502,239.279,237.376,244.288,225.875,226.269,150.395,-109.258,1.90793,112.527,65
2132.8,204.271,47.8739,47.8739,56.5367,56.5297,45.5314,46.9405,0.685431,0.342324,67.6392,2.79787,238.759,236.446,234.452,242.38,212.295,212.709,148.298,-111.734,1.89739,112.354,66
2171.58,203.644,47.734,47.7341,56.3792,56.3722,45.7693,47.0669,0.53379,0.322015,67.6502,2.47499,237.172,233.522,231.483,240.747,203.433,203.733,146.389,-113.899,1.88243,112.139,67
2344.04,203.044,47.6097,47.6097,56.2354,56.2284,46.0397,47.2228,0.343048,0.302746,67.6591,2.13901,235.779,231.387,228.982,239.017,200.636,200.936,144.476,-116.478,1.87149,111.947,68
2291.05,202.445,47.4927,47.4927,56.0932,56.0863,46.2977,47.3745,0.145934,0.285854,67.6704,1.87579,234.428,231.572,228.347,236.883,197.903,198.194,142.736,-118.39,1.8602,111.743,69
2245.39,201.878,47.3872,47.3872,55.9507,55.9438,46.5955,47.4901,0.0,0.333542,67.6818,1.70529,232.943,209.032,231.011,235.167,195.795,195.961,141.835,-119.693,1.84826,111.522,70
2211.22,201.14,47.286,47.2861,55.8099,55.803,46.86,47.5813,0.0,0.554692,67.6935,1.55963,231.447,184.558,184.386,233.392,193.354,193.634,140.814,-120.783,1.83607,111.303,71
2197.96,200.441,47.1892,47.1893,55.6721,55.6652,47.1022,47.7235,0.0,0.383964,67.7028,1.67938,230.889,182.2,180.73,232.268,192.627,192.899,140.845,-117.284,1.82393,111.088,72
2194.15,199.866,47.0915,47.0915,55.5329,55.526,47.3126,47.8397,0.0157093,0.206208,67.7135,1.84742,229.884,184.366,182.664,231.246,192.109,192.421,134.499,-113.233,1.81217,110.878,73
2195.16,199.339,46.9913,46.9913,55.3916,55.3847,47.471,47.9424,0.154219,0.123613,67.7249,1.94851,228.347,187.61,187.046,228.472,191.395,191.682,130.636,-108.792,1.80084,110.672,74
2199.09,198.794,46.8832,46.8832,55.2271,55.2203,47.6023,47.9938,0.115368,0.0762558,67.7356,2.00009,226.496,213.624,204.327,226.796,190.52,190.79,131.241,-106.307,1.78969,110.469,75
2203.52,198.238,46.7819,46.782,55.0581,55.0513,47.707,47.9053,0.146077,0.0836409,67.747,2.02051,224.772,238.813,227.743,226.41,189.331,189.609,131.479,-105.608,1.77865,110.269,76
2206.93,197.674,46.6698,46.6698,54.872,54.8652,47.8219,47.7221,0.144214,0.102411,67.7593,2.02748,224.168,243.539,238.027,226.27,188.006,188.261,131.66,-105.363,1.76773,110.074,77
2209.32,197.115,46.5466,46.5466,54.6877,54.6809,47.8648,47.5768,0.179871,0.119073,67.7717,2.03216,223.595,238.882,236.968,225.566,186.76,186.999,131.817,-104.588,1.75696,109.889,78
2211.37,196.564,46.4148,46.4148,54.5073,54.5005,47.8471,47.4997,0.260212,0.184391,67.7846,2.03612,222.724,197.206,201.207,224.818,185.645,185.883,131.95,-103.78,1.74633,109.711,79
2213.6,196.029,46.2753,46.2754,54.3307,54.324,47.8249,47.4787,0.44576,0.442009,67.7967,2.04204,221.437,187.379,185.372,223.909,184.597,184.834,132.063,-102.782,1.73581,109.532,80
2215.99,195.511,46.1356,46.1356,54.1581,54.1514,47.8173,47.5009,0.52482,0.491315,67.8089,2.04882,220.701,186.079,184.096,222.865,183.567,183.801,132.158,-101.636,1.72537,109.348,81
2218.36,195.01,45.9961,45.9962,53.9903,53.9836,47.8692,47.5598,0.62589,0.621706,67.8231,2.04975,219.524,184.815,182.825,221.695,182.53,182.76,132.222,-100.453,1.71497,109.162,82
2221.05,194.527,45.8594,45.8594,53.8274,53.8207,47.9592,47.6515,0.656711,0.63807,67.8373,2.04936,218.275,183.678,181.748,220.394,181.493,181.719,132.228,-99.1572,1.70461,108.977,83
2224.48,194.058,45.7239,45.7239,53.6678,53.6611,48.0765,47.7697,0.658121,0.632204,67.8509,2.04644,216.912,182.564,180.682,219.012,180.447,180.67,132.207,-97.8186,1.69433,108.795,84
2228.76,193.596,45.5884,45.5884,53.5088,53.5021,48.1971,47.8862,0.644575,0.615408,67.8647,2.04116,215.525,181.44,179.601,217.661,179.383,179.603,132.159,-96.5471,1.68431,108.643,85
2233.53,193.134,45.4508,45.4508,53.3477,53.341,48.2948,47.9731,0.626553,0.594781,67.8781,2.03834,214.347,180.324,178.523,216.486,178.326,178.544,132.07,-95.4145,1.67434,108.49,86
2238.04,192.668,45.3084,45.3084,53.1794,53.1728,48.3808,48.0127,0.633654,0.588845,67.8936,2.04731,213.443,179.251,177.505,215.618,177.357,177.571,131.959,-94.4123,1.6644,108.336,87
2241.71,192.201,45.1695,45.1695,53.0175,53.0109,48.4421,48.0124,0.669991,0.602267,67.91,2.0717,212.749,178.296,176.609,214.967,176.534,176.744,131.982,-93.3986,1.65452,108.18,88
2244.27,191.742,45.0214,45.0214,52.8469,52.8403,48.484,47.9937,0.724478,0.629719,67.9255,2.10885,212.061,177.493,175.866,214.343,175.844,176.053,132.134,-92.2339,1.64471,108.022,89
2246.11,191.299,44.8799,44.8799,52.6849,52.6783,48.5296,47.9696,0.778356,0.656273,67.9395,2.15361,211.266,176.811,175.238,213.661,175.241,175.447,132.276,-90.9168,1.63498,107.862,90
2247.73,190.874,44.7347,44.7347,52.5191,52.5125,48.5832,47.9436,0.826755,0.677178,67.956,2.20085,210.428,176.186,174.666,212.943,174.677,174.888,132.421,-89.5465,1.62535,107.702,91
2249.31,190.465,44.589,44.589,52.3532,52.3467,48.6343,47.9139,0.870911,0.69919,67.9711,2.24862,209.594,175.584,174.109,212.175,174.126,174.329,132.584,-88.1379,1.6158,107.54,92
2266.75,190.15,44.4378,44.4378,52.1835,52.177,48.6714,47.8764,1.12956,0.727729,67.9894,2.29421,208.938,175.09,173.591,211.394,173.622,173.806,132.759,-86.7621,1.60636,107.378,93
2268.3,189.809,44.2837,44.2837,52.0097,52.0032,48.5878,47.7495,0.989788,0.847398,68.0043,2.22008,207.614,173.926,172.475,210.091,172.512,172.693,132.918,-86.4348,1.5967,107.211,94
2266.23,189.416,44.1336,44.1337,51.841,51.8346,48.6144,47.6771,0.958672,0.802947,68.0226,2.25111,207.299,173.262,171.856,209.585,171.902,172.082,133.055,-85.5148,1.58736,107.043,95
2264.76,189.057,43.9786,43.9786,51.6696,51.6632,48.6169,47.5993,1.14175,0.832897,68.0387,2.30935,206.648,172.652,171.359,209.07,171.423,171.607,133.207,-84.2436,1.57803,106.874,96
2263.19,188.701,43.8227,43.8227,51.4979,51.4915,48.5722,47.4968,1.24624,0.860214,68.0572,2.37032,205.726,172.151,170.92,208.417,170.999,171.179,133.384,-82.8252,1.5687,106.703,97
2261.9,188.345,43.6683,43.6683,51.3276,51.3212,48.5535,47.3915,1.27929,0.87232,68.0743,2.42904,204.56,171.695,170.492,207.431,170.577,170.751,133.577,-81.1256,1.5595,106.533,98
2261.05,187.987,43.5111,43.5111,51.1581,51.1518,48.5407,47.2898,1.3531,0.865079,68.0928,2.47858,203.64,171.17,170.034,206.452,170.122,170.293,133.778,-79.5608,1.55044,106.362,99
2260.61,187.628,43.3478,43.3479,50.9875,50.9811,48.472,47.1728,1.42246,0.867118,68.1108,2.5231,202.866,170.671,169.587,205.8,169.689,169.858,133.983,-78.395,1.54145,106.189,100
2260.48,187.27,43.1784,43.1784,50.8138,50.8074,48.3319,47.0143,1.53258,0.907276,68.1307,2.56835,202.307,170.193,169.149,205.174,169.257,169.422,134.188,-77.2574,1.53253,106.016,101
2260.5,186.915,43.0009,43.0009,50.6324,50.6261,48.1464,46.7987,1.6744,0.974312,68.1483,2.61753,201.772,169.758,168.745,204.64,168.854,169.016,134.398,-76.1793,1.52366,105.841,102
2260.59,186.566,42.829,42.829,50.4574,50.4511,47.9546,46.525,1.82459,1.03214,68.1684,2.6705,201.209,169.365,168.381,204.125,168.487,168.645,134.612,-75.09,1.51484,105.665,103
2260.72,186.223,42.6509,42.6509,50.2766,50.2703,47.7621,46.2102,1.93254,1.0779,68.1868,2.72489,200.587,168.985,168.035,203.572,168.146,168.3,134.832,-73.91,1.506,105.487,104
2260.92,185.888,42.4719,42.4719,50.0952,50.089,47.5761,45.858,2.02676,1.11458,68.2063,2.77809,199.967,168.622,167.697,202.977,167.817,167.968,135.058,-72.5958,1.49724,105.309,105
2261.21,185.561,42.2916,42.2917,49.9137,49.9075,47.3916,45.4706,2.13908,1.14463,68.2272,2.82889,199.276,168.247,167.352,202.326,167.488,167.636,135.291,-71.2672,1.48852,105.129,106
2261.64,185.239,42.1106,42.1106,49.7318,49.7256,47.1956,45.0425,2.12456,1.17883,68.2466,2.8775,198.618,167.871,167.004,201.671,167.156,167.301,135.53,-69.973,1.47975,104.948,107
2262.25,184.922,41.9282,41.9282,49.5492,49.543,46.9836,44.5641,2.09752,1.20914,68.2672,2.92433,197.891,167.473,166.653,201.013,166.826,166.968,135.772,-68.7071,1.47126,104.77,108
2263.06,184.608,41.7445,41.7446,49.3653,49.3592,46.74,44.0265,2.41116,1.22929,68.2883,2.96936,197.287,167.138,166.319,200.363,166.497,166.636,136.016,-67.4798,1.46249,104.588,109
2264.07,184.298,41.5595,41.5596,49.18,49.1739,46.4853,43.4229,2.30829,1.26279,68.3084,3.01557,196.694,166.798,166.0,199.73,166.181,166.317,136.261,-66.2617,1.45368,104.402,110
2265.19,183.989,41.372,41.372,48.9932,48.9871,46.181,42.7547,2.40928,1.2933,68.3301,3.06103,196.108,166.458,165.688,199.165,165.873,166.006,136.509,-65.1288,1.44533,104.222,111
2266.36,183.683,41.1819,41.1819,48.8056,48.7995,45.8266,42.0294,2.56581,1.32734,68.3515,3.10565,195.478,166.114,165.384,198.628,165.576,165.707,136.758,-64.041,1.43691,104.038,112
2267.51,183.38,40.9906,40.9907,48.6163,48.6102,45.4335,41.2658,2.59316,1.36411,68.3727,3.151,195.001,165.825,165.106,198.085,165.293,165.421,137.009,-62.9452,1.42848,103.85,113
2268.62,183.08,40.7995,40.7995,48.4259,48.4198,45.0177,40.4993,2.64924,1.39608,68.3949,3.19698,194.573,165.556,164.847,197.544,165.026,165.151,137.261,-61.851,1.4199,103.66,114
2269.71,182.784,40.607,40.607,48.2346,48.2286,44.575,39.7623,2.71388,1.41996,68.417,3.24303,193.965,165.268,164.589,197.066,164.774,164.896,137.516,-60.8261,1.41145,103.473,115
2270.77,182.492,40.4139,40.414,48.0424,48.0364,44.1007,39.1257,2.78337,1.44301,68.4388,3.28927,193.431,165.002,164.346,196.544,164.534,164.655,137.772,-59.762,1.40335,103.287,116
2271.82,182.205,40.2194,40.2194,47.8492,47.8432,43.6066,38.6717,2.85374,1.46575,68.4612,3.33604,192.892,164.745,164.114,196.02,164.308,164.426,138.03,-58.6972,1.39531,103.1,117
2272.88,181.921,40.0237,40.0238,47.6551,47.6492,43.0987,38.4392,2.91476,1.48858,68.4838,3.38334,192.36,164.504,163.894,195.494,164.094,164.21,138.29,-57.6309,1.38738,102.913,118
2273.94,181.641,39.8271,39.8271,47.4602,47.4543,42.6013,38.4261,2.97986,1.51078,68.5068,3.43186,191.855,164.281,163.69,194.977,163.895,164.008,138.551,-56.5676,1.37945,102.724,119
2275.02,181.365,39.6289,39.629,47.2649,47.259,42.1312,38.6378,3.04467,1.53434,68.53,3.48143,191.339,164.067,163.499,194.47,163.71,163.821,138.814,-55.51,1.37161,102.535,120
2276.08,181.091,39.4291,39.4291,47.0709,47.0651,41.7137,39.5587,3.13699,1.5606,68.5531,3.53258,190.869,163.875,163.327,193.993,163.541,163.65,139.079,-54.4733,1.36384,102.346,121
2277.11,180.822,39.228,39.228,46.8766,46.8708,41.3766,40.5632,3.18983,1.59247,68.5767,3.58561,190.43,163.708,163.174,193.534,163.389,163.495,139.346,-53.4425,1.35612,102.156,122
2278.1,180.555,39.0254,39.0255,46.6819,46.676,41.1404,41.3715,3.2675,1.62329,68.6006,3.6405,189.985,163.554,163.038,193.092,163.254,163.359,139.615,-52.4183,1.3484,101.964,123
2279.06,180.291,38.8245,38.8245,46.4928,46.487,41.1471,42.0209,3.34404,1.65322,68.6248,3.697,189.559,163.417,162.919,192.675,163.137,163.239,139.887,-51.4106,1.34073,101.772,124
2280.0,180.03,38.6358,38.6358,46.3134,46.3076,41.7997,42.6985,3.42077,1.68404,68.6491,3.75449,189.138,163.292,162.811,192.265,163.031,163.132,140.162,-50.4092,1.33312,101.581,125
2280.92,179.771,38.4582,38.4583,46.131,46.1253,42.8,43.2539,3.4999,1.71809,68.6735,3.81358,188.735,163.183,162.719,191.869,162.943,163.042,140.439,-49.4158,1.32557,101.389,126
2281.85,179.516,38.2847,38.2847,45.9466,45.9408,43.6709,43.69,3.58549,1.75345,68.6981,3.87389,188.351,163.089,162.642,191.479,162.868,162.965,140.719,-48.427,1.31809,101.197,127
2282.79,179.263,38.1111,38.1112,45.7609,45.7552,44.4278,44.0395,3.66991,1.79001,68.7229,3.9353,187.977,163.009,162.578,191.102,162.807,162.901,141.003,-47.4499,1.31066,101.005,128
2283.74,179.013,37.9343,37.9343,45.573,45.5673,45.0139,44.326,3.752,1.8267,68.7479,3.99773,187.614,162.942,162.526,190.736,162.758,162.85,141.29,-46.4858,1.3033,100.813,129
