hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1216.7,233.026,63.475,63.4751,64.8657,64.8581,38.155,39.2966,28.8585,3.58864,67.3392,52.0477,292.787,276.188,276.599,295.995,276.843,276.847,266.128,-29.4161,1.97674,116.392,35
1226.6,231.702,62.7918,62.7919,64.3866,64.3791,38.1675,39.4265,27.051,2.71405,67.348,50.8138,292.035,275.257,275.698,295.403,275.917,275.922,264.687,-30.477,1.98363,116.256,36
1245.84,230.412,62.0971,62.0972,63.9026,63.8952,38.2251,39.5516,25.3338,1.98896,67.3568,49.5236,291.242,274.241,274.725,294.777,274.909,274.914,263.136,-31.6181,1.98994,116.123,37
1267.54,229.151,61.3935,61.3936,63.4178,63.4105,38.3253,39.6947,23.721,1.41521,67.3659,48.1816,290.476,273.215,273.753,294.166,273.892,273.899,261.484,-32.8856,1.99572,115.991,38
1285.86,227.92,60.6868,60.6869,62.9355,62.9283,38.445,39.8606,22.1598,0.995752,67.3749,46.7827,289.671,272.098,272.707,293.525,272.785,272.795,259.722,-34.2493,2.00098,115.856,39
1301.83,226.723,59.9819,59.9821,62.4632,62.4559,38.594,40.0459,20.5963,0.672147,67.384,45.3152,288.82,270.905,271.609,292.868,271.605,271.617,257.831,-35.7459,2.00572,115.715,40
1318.06,225.557,59.2659,59.266,61.9919,61.9846,38.7643,40.314,19.0065,0.330922,67.3937,43.772,287.936,269.625,270.511,292.162,270.338,270.352,255.791,-37.3627,2.01006,115.575,41
1334.39,224.42,58.593,58.5931,61.5513,61.5441,38.9505,40.5762,17.4412,0.0735564,67.4029,42.1653,286.915,268.257,269.559,291.41,268.987,269.005,253.606,-39.0932,2.01398,115.437,42
1360.01,223.302,57.9047,57.9048,61.1076,61.1004,39.13,40.8592,15.8962,0.0442403,67.4125,40.3864,285.775,266.757,268.265,290.648,267.506,267.527,251.195,-40.4224,2.01752,115.299,43
1405.64,222.199,57.2166,57.2168,60.6703,60.6631,39.2752,41.1376,14.4741,0.0304194,67.4216,38.5311,284.577,265.078,266.721,289.716,265.844,265.868,248.459,-41.7599,2.02063,115.159,44
1639.43,221.142,56.4954,56.4956,60.248,60.2408,39.4025,41.3908,13.1396,7.19018,67.4304,36.4051,282.984,263.134,263.872,288.662,263.959,263.997,245.06,-43.4862,2.02325,115.017,45
1869.5,220.226,55.8221,55.8222,59.7769,59.7699,39.5041,41.6233,12.0932,0.128508,67.44,34.3304,282.048,261.322,262.227,286.847,262.098,262.306,242.05,-44.6104,2.02513,114.868,46
1843.49,219.315,55.1444,55.1446,59.24,59.2332,39.7205,41.3768,10.7882,0.0,67.4494,32.1459,280.447,258.863,259.877,284.779,259.782,259.551,238.168,-45.9229,2.02649,114.715,47
2024.59,218.314,54.5039,54.504,58.6568,58.6502,39.818,41.1331,9.34341,0.0,67.4589,29.6656,278.962,256.341,257.375,283.764,257.196,257.238,233.862,-49.1611,2.02694,114.554,48
1945.53,217.33,53.908,53.9081,58.0577,58.051,40.2149,40.6806,8.50041,0.344426,67.4691,27.3518,277.433,253.915,254.542,280.003,254.716,254.669,229.796,-49.823,2.02768,114.498,49
2123.1,216.614,53.314,53.3141,57.505,57.4983,40.3859,40.9217,7.29241,1.88801,67.4788,24.2656,276.593,263.484,253.032,277.875,255.57,255.822,223.922,-54.3794,2.02783,114.502,50
2005.14,215.694,52.7487,52.7488,57.0322,57.0255,40.4342,41.4936,6.89763,0.0,67.4893,22.7654,273.627,264.416,249.496,278.155,258.86,258.972,220.242,-58.2681,2.02687,114.52,51
2004.63,214.821,52.2129,52.213,56.5965,56.5898,40.5199,41.831,6.50357,0.11893,67.4991,22.0217,272.302,262.682,248.387,277.216,264.691,263.849,218.584,-59.2124,2.02562,114.532,52
2141.29,213.913,51.73,51.7301,56.1827,56.1759,40.6398,42.0589,5.78576,0.0,67.5087,19.6645,270.695,263.523,245.691,273.448,265.438,266.697,213.368,-61.851,2.02341,114.511,53
1945.9,213.118,51.2703,51.2704,55.7632,55.7565,41.0088,42.204,5.49824,4.50137,67.5183,18.7805,268.248,253.217,242.024,273.181,266.1,267.203,209.296,-64.1668,2.02001,114.461,54
1917.13,212.436,50.8121,50.8122,55.3152,55.3088,40.9641,42.4654,4.88112,0.57303,67.5281,16.8005,264.164,252.905,241.026,265.632,261.963,267.574,208.098,-64.7234,2.01632,114.397,55
2067.19,211.679,50.34,50.3401,55.0186,55.0118,40.6,42.1263,4.39544,0.0,67.5378,15.631,265.728,264.893,237.993,270.223,239.385,239.21,202.294,-70.7435,2.01189,114.313,56
2145.72,210.906,49.8762,49.8763,54.7909,54.7841,40.3017,43.3672,4.2021,0.332877,67.5477,14.2498,263.555,254.215,235.627,267.11,263.471,241.677,198.848,-71.344,2.00634,114.226,57
2168.41,210.139,49.4482,49.4483,54.571,54.5643,40.3472,44.0077,4.24656,1.69829,67.5578,12.5183,261.442,232.353,230.969,263.869,269.171,266.023,193.005,-78.7881,1.99988,114.049,58
2209.94,209.39,49.0747,49.0748,54.3356,54.3289,40.7513,44.2256,3.67837,0.57554,67.568,11.1086,260.414,229.472,228.344,263.78,269.083,268.989,188.228,-83.8796,1.99192,113.795,59
2228.79,208.664,48.7557,48.7558,54.1008,54.0941,41.3921,44.2823,3.01661,0.581397,67.5779,9.83077,258.289,233.269,225.762,262.051,269.025,268.664,183.077,-89.2874,1.98458,113.594,60
2290.38,207.957,48.4808,48.4809,53.8905,53.8838,41.9988,44.3332,2.50953,0.54695,67.5877,8.66983,256.138,246.019,237.927,260.214,267.948,267.593,178.204,-93.9216,1.97695,113.447,61
2246.57,207.257,48.2324,48.2325,53.7002,53.6936,42.4623,44.585,2.22007,0.456326,67.5986,7.53522,253.8,254.928,249.351,258.297,266.165,265.822,172.999,-98.4975,1.9689,113.321,62
2144.08,206.57,48.0146,48.0147,53.5298,53.5232,42.7611,44.8061,1.90629,0.431159,67.6087,6.60679,251.707,256.129,253.425,256.027,264.108,263.779,168.24,-102.179,1.9602,113.184,63
2100.2,205.882,47.8263,47.8263,53.3713,53.3647,42.9959,44.9723,1.6584,0.402806,67.619,5.81145,249.704,255.71,253.764,253.77,261.939,261.623,163.961,-104.224,1.95139,113.042,64
2105.35,205.204,47.6547,47.6547,53.2131,53.2065,43.3364,45.0999,1.44776,0.472675,67.6299,5.13809,247.707,254.859,253.182,251.512,259.275,258.966,160.245,-105.789,1.94221,112.887,65
2104.37,204.543,47.4901,47.4901,53.0581,53.0515,43.5928,45.2027,1.27641,0.408501,67.6409,4.56947,245.752,252.784,251.452,249.416,255.809,255.491,156.883,-106.551,1.93265,112.718,66
2108.97,203.909,47.3296,47.3297,52.9059,52.8993,43.7804,45.3135,1.12852,0.375154,67.65,4.12647,243.875,250.072,248.972,247.727,252.346,252.043,154.2,-106.895,1.92281,112.539,67
2107.55,203.304,47.1706,47.1706,52.7603,52.7537,43.9153,45.4331,1.0138,0.380261,67.6608,3.72823,241.995,243.32,243.546,245.894,247.701,247.412,151.711,-106.114,1.91276,112.352,68
2109.15,202.69,47.0094,47.0094,52.6142,52.6076,44.0099,45.5939,0.984884,0.456763,67.6723,3.39319,239.85,227.04,228.599,243.637,239.276,239.041,149.413,-105.663,1.90252,112.155,69
2112.84,202.094,46.8497,46.8497,52.4653,52.4587,44.105,45.6924,1.01021,0.497285,67.684,3.15208,238.224,203.737,202.726,241.542,226.712,226.458,147.788,-106.389,1.89211,111.938,70
2114.86,201.505,46.6889,46.6889,52.3111,52.3045,44.2034,45.7565,0.925408,0.527927,67.6945,2.94932,235.6,201.54,200.426,239.434,212.636,212.382,146.324,-106.806,1.88154,111.701,71
2108.85,200.88,46.4891,46.4891,52.1527,52.1462,44.2624,45.7763,0.806286,0.413847,67.7038,2.75145,234.105,199.585,198.452,237.672,203.604,203.317,144.889,-107.649,1.87092,111.466,72
2111.42,200.303,46.3171,46.3171,51.9801,51.9737,43.9238,45.7652,0.867385,0.639381,67.7151,2.73589,224.022,199.33,194.572,235.93,201.812,201.624,139.809,-106.118,1.86117,111.244,73
2116.72,199.78,46.1568,46.1568,51.8034,51.7969,44.1832,45.6865,0.913906,0.615897,67.7267,2.71757,231.579,197.042,195.908,235.006,200.557,200.289,139.96,-105.444,1.85067,111.02,74
2120.83,199.244,45.9924,45.9925,51.6289,51.6225,44.3727,45.6475,0.922917,0.697494,67.7389,2.59847,229.981,195.36,194.11,233.666,198.811,198.521,139.028,-105.415,1.84022,110.801,75
2128.4,198.703,45.8253,45.8253,51.4503,51.4439,44.4355,45.6423,0.974956,0.797476,67.7503,2.51182,229.453,193.81,192.534,232.0,197.021,196.766,138.112,-104.724,1.82977,110.587,76
2133.41,198.179,45.6606,45.6607,51.2666,51.2602,44.4952,45.5846,1.05572,0.943307,67.7603,2.43215,228.832,192.285,190.958,231.194,195.408,195.156,137.367,-104.851,1.81933,110.376,77
2147.96,197.667,45.5014,45.5014,51.084,51.0776,44.6065,45.5215,1.06045,0.996554,67.7717,2.34599,227.76,190.793,189.448,230.153,193.807,193.559,136.886,-104.863,1.80885,110.169,78
2153.47,197.139,45.3464,45.3464,50.9082,50.9018,44.7596,45.5152,1.01712,1.05229,67.7833,2.24395,226.746,189.238,187.896,229.086,192.152,191.912,136.359,-105.111,1.79831,109.964,79
2168.92,196.611,45.1939,45.1939,50.7423,50.7359,44.9183,45.6326,1.01473,0.919812,67.7957,2.26953,225.484,188.088,186.825,228.0,191.275,190.803,136.147,-103.688,1.78777,109.761,80
2181.26,196.163,45.0432,45.0432,50.5714,50.5651,45.0539,45.7109,1.02225,0.969795,67.8042,2.22945,223.819,186.914,185.646,226.283,189.774,189.538,135.861,-102.501,1.77721,109.56,81
2189.75,195.705,44.8941,44.8942,50.4018,50.3955,45.1937,45.7592,1.10267,0.936168,67.817,2.1357,222.5,185.567,184.281,224.883,188.359,188.104,135.946,-102.39,1.76667,109.362,82
2210.08,195.192,44.7541,44.7541,50.2269,50.2206,45.3345,45.7891,1.41307,0.0,67.8294,2.1594,219.001,185.014,183.749,222.81,187.289,187.06,134.003,-99.9842,1.75509,109.165,83
2217.14,194.736,44.6173,44.6173,50.0506,50.0444,45.5669,45.7565,0.751121,0.789127,67.8418,2.05356,220.736,183.367,182.114,223.697,185.744,185.523,133.515,-102.398,1.74469,108.97,84
2216.89,194.211,44.474,44.474,49.88,49.8738,45.6898,45.7536,0.774436,0.847003,67.8526,2.0464,219.723,182.097,180.801,222.539,184.482,184.261,132.995,-101.346,1.73418,108.776,85
2217.18,193.754,44.3296,44.3297,49.7166,49.7104,45.7357,45.8229,0.835257,0.901633,67.8631,2.05695,218.091,181.054,179.795,220.375,183.438,183.223,133.354,-99.0256,1.72382,108.586,86
2217.91,193.308,44.1837,44.1838,49.5511,49.5449,45.7897,45.9228,0.885464,0.946252,67.8766,2.06846,216.511,180.056,178.83,218.361,182.458,182.248,133.653,-96.841,1.71352,108.397,87
2226.35,192.881,44.0321,44.0321,49.3747,49.3685,45.8077,45.9256,0.881674,0.95498,67.8876,2.02824,215.918,179.025,177.813,217.727,181.384,181.178,132.586,-96.808,1.70328,108.21,88
2225.81,192.415,43.8688,43.8689,49.1828,49.1767,45.7342,45.772,1.0023,1.05512,67.8985,2.10616,215.367,178.406,177.239,217.792,180.745,180.543,132.784,-95.7219,1.69312,108.027,89
2225.74,191.987,43.7136,43.7136,49.0025,48.9964,45.6529,45.5952,1.10462,1.14944,67.9108,2.12432,214.52,177.541,176.406,216.743,179.835,179.636,132.953,-94.4125,1.68326,107.874,90
2225.97,191.525,43.5552,43.5552,48.8214,48.8152,45.6247,45.4876,1.16221,1.19599,67.922,2.14874,213.709,176.744,175.639,215.893,179.001,178.806,133.096,-93.217,1.67346,107.721,91
2238.55,191.222,43.3989,43.3989,48.6431,48.637,45.6375,45.4287,1.16155,1.21462,67.9354,2.11311,213.093,175.747,174.66,215.117,177.964,177.779,133.211,-92.9469,1.6637,107.565,92
2236.89,190.755,43.2444,43.2445,48.467,48.4609,45.6614,45.3783,1.16239,1.18613,67.9485,2.1115,212.494,175.007,173.95,214.491,177.197,177.01,133.297,-92.3435,1.65396,107.408,93
2238.99,190.306,43.0915,43.0915,48.2917,48.2856,45.7207,45.3515,1.16393,1.17524,67.9595,2.16692,210.809,174.149,173.117,212.815,176.304,176.12,133.353,-89.8853,1.64428,107.249,94
2238.45,189.916,42.934,42.9341,48.1121,48.1061,45.7474,45.2915,1.18891,1.18618,67.9732,2.18815,210.045,173.6,172.596,212.271,175.733,175.554,133.462,-89.0476,1.63466,107.087,95
2238.47,189.495,42.7853,42.7854,47.9436,47.9376,45.781,45.237,1.18796,1.17759,67.9865,2.17928,209.059,172.777,171.798,210.957,174.867,174.691,133.575,-87.8563,1.62508,106.922,96
2239.04,189.105,42.6305,42.6305,47.7672,47.7613,45.7905,45.1609,1.20647,1.18507,67.9974,2.20915,208.249,172.072,171.117,210.371,174.137,173.965,133.675,-86.8618,1.61556,106.755,97
2239.98,188.723,42.4747,42.4747,47.5892,47.5833,45.7692,45.0241,1.24082,1.20701,68.0113,2.23614,207.543,171.402,170.471,209.497,173.437,173.268,133.788,-85.6252,1.6061,106.588,98
2241.12,188.329,42.3188,42.3189,47.4116,47.4057,45.7341,44.8623,1.29126,1.24478,68.025,2.24792,206.729,170.75,169.844,208.507,172.746,172.58,133.905,-84.4793,1.5967,106.419,99
2242.47,187.942,42.1624,42.1624,47.2322,47.2263,45.7015,44.6925,1.32156,1.26348,68.036,2.30031,205.741,170.115,169.232,207.746,172.088,171.925,134.025,-83.0354,1.58736,106.248,100
2243.64,187.589,42.0043,42.0043,47.0507,47.0448,45.6464,44.4758,1.36359,1.28992,68.0499,2.35525,204.85,169.705,168.845,207.044,171.653,171.495,134.169,-81.6397,1.5781,106.077,101
2245.08,187.21,41.8415,41.8415,46.8655,46.8596,45.5754,44.2317,1.3951,1.30538,68.062,2.38534,204.21,169.214,168.378,206.369,171.136,170.982,134.332,-80.5928,1.56894,105.905,102
2246.52,186.846,41.6845,41.6845,46.6892,46.6833,45.483,43.9761,1.43263,1.32733,68.0752,2.41612,203.558,168.663,167.849,205.605,170.549,170.398,134.5,-79.4544,1.55984,105.731,103
2247.96,186.487,41.5213,41.5213,46.5069,46.501,45.3671,43.6959,1.47945,1.35791,68.0893,2.45356,202.968,168.168,167.375,204.984,170.029,169.88,134.664,-78.3876,1.55083,105.557,104
2249.45,186.138,41.3578,41.3578,46.3241,46.3183,45.2356,43.3676,1.53613,1.39679,68.1013,2.49716,202.203,167.708,166.937,204.273,169.549,169.402,134.838,-77.166,1.54192,105.381,105
2250.98,185.795,41.1942,41.1943,46.1417,46.1359,45.1102,43.0123,1.57502,1.41961,68.1152,2.54129,201.375,167.274,166.523,203.427,169.088,168.944,135.018,-75.8158,1.53309,105.205,106
2252.53,185.456,41.0293,41.0294,45.9584,45.9527,44.9773,42.6285,1.60162,1.43213,68.1291,2.58739,200.615,166.864,166.132,202.565,168.651,168.51,135.203,-74.4363,1.52438,105.028,107
2254.1,185.119,40.8621,40.8622,45.7735,45.7678,44.8145,42.1964,1.63987,1.45537,68.1428,2.63604,199.891,166.474,165.761,201.85,168.233,168.095,135.393,-73.1871,1.51578,104.85,108
2255.7,184.787,40.6924,40.6924,45.5855,45.5798,44.6132,41.7069,1.69497,1.49395,68.154,2.6889,199.338,166.121,165.426,201.347,167.856,167.721,135.588,-72.1148,1.5073,104.673,109
2276.25,184.576,40.5151,40.5151,45.3931,45.3874,44.3788,41.1709,2.17007,1.61694,68.1682,2.72447,198.452,165.67,165.066,200.68,167.481,167.348,135.789,-71.0237,1.49889,104.494,110
2278.5,184.308,40.3384,40.3384,45.2017,45.1961,44.0021,40.5763,1.86898,1.64218,68.1822,2.68422,198.378,165.248,164.594,200.49,166.939,166.808,135.988,-71.3082,1.49014,104.31,111
2275.72,183.979,40.1674,40.1675,45.0137,45.0081,43.7978,40.0748,1.83909,1.61201,68.195,2.7048,197.745,164.761,164.114,199.801,166.416,166.287,136.177,-70.4006,1.48191,104.132,112
2274.55,183.68,39.9941,39.9942,44.8258,44.8202,43.5919,39.6175,2.01423,1.62618,68.209,2.74488,197.291,164.365,163.766,199.459,166.036,165.911,136.365,-69.5256,1.47371,103.952,113
2273.35,183.391,39.82,39.8201,44.6396,44.634,43.3243,39.2207,2.09105,1.6488,68.2221,2.79152,196.582,164.051,163.477,198.83,165.718,165.595,136.561,-68.2687,1.4654,103.767,114
2271.77,183.089,39.6488,39.6488,44.4572,44.4516,43.0705,38.9309,2.12044,1.66128,68.2362,2.83953,195.585,163.749,163.195,197.895,165.414,165.293,136.764,-66.6947,1.45713,103.582,115
2270.57,182.775,39.48,39.48,44.2794,44.2739,42.8753,38.7874,2.04729,1.63325,68.2511,2.86337,194.932,163.408,162.855,197.02,165.019,164.9,136.969,-65.5063,1.44905,103.398,116
2269.84,182.47,39.3085,39.3085,44.0962,44.0907,42.6611,38.8366,2.06781,1.61718,68.2634,2.90218,194.388,163.075,162.543,196.48,164.672,164.556,137.173,-64.4605,1.44108,103.214,117
2269.46,182.165,39.134,39.1341,43.9139,43.9084,42.3844,39.5137,2.13349,1.64702,68.2776,2.94627,193.859,162.786,162.272,195.941,164.37,164.257,137.379,-63.3526,1.43317,103.028,118
2269.35,181.873,38.9585,38.9586,43.7306,43.7252,42.0814,40.0982,2.22092,1.6954,68.2918,2.99033,193.486,162.514,162.017,195.372,164.069,163.958,137.59,-62.2218,1.4253,102.842,119
2269.43,181.584,38.783,38.7831,43.5471,43.5416,41.8023,40.5945,2.29467,1.72819,68.3053,3.04055,192.877,162.282,161.803,194.943,163.817,163.708,137.805,-61.1614,1.41749,102.655,120
2269.66,181.3,38.6072,38.6072,43.3632,43.3577,41.5602,41.028,2.35648,1.74905,68.3203,3.09053,192.26,162.068,161.606,194.405,163.594,163.486,138.025,-60.0034,1.40973,102.468,121
2270.02,181.017,38.4307,38.4307,43.179,43.1736,41.4205,41.4097,2.41238,1.76425,68.3332,3.14467,191.774,161.853,161.408,193.853,163.361,163.256,138.249,-58.7903,1.40203,102.28,122
2270.48,180.742,38.2566,38.2566,43.0007,42.9953,41.641,41.7591,2.48554,1.79216,68.3485,3.19821,191.227,161.677,161.248,193.32,163.166,163.063,138.477,-57.6129,1.39438,102.092,123
2271.07,180.472,38.0835,38.0835,42.825,42.8196,42.07,42.1569,2.56515,1.82528,68.3619,3.25429,190.784,161.52,161.108,192.956,162.996,162.895,138.711,-56.5834,1.38678,101.903,124
2271.75,180.201,37.9116,37.9117,42.6498,42.6444,42.4119,42.4921,2.6489,1.85922,68.3764,3.31496,190.259,161.372,160.976,192.392,162.837,162.739,138.949,-55.3126,1.37923,101.714,125
2272.52,179.934,37.7415,37.7415,42.4739,42.4686,42.7737,42.8082,2.73628,1.89535,68.3909,3.37597,189.795,161.251,160.871,191.937,162.701,162.604,139.193,-54.1577,1.37174,101.524,126
2273.37,179.672,37.5737,37.5737,42.2964,42.2911,43.0974,43.0617,2.86063,1.92892,68.4048,3.43724,189.346,161.14,160.78,191.569,162.589,162.494,139.442,-53.1002,1.3643,101.335,127
2274.28,179.413,37.4053,37.4053,42.1178,42.1125,43.4521,43.2759,2.97293,1.9646,68.4197,3.49634,188.931,161.024,160.687,191.17,162.471,162.378,139.695,-52.0468,1.35687,101.145,128
2277.21,179.157,37.2306,37.2306,41.9334,41.9282,43.7489,43.4597,3.03927,2.00357,68.4336,3.55839,188.458,160.941,160.615,190.843,162.378,162.287,139.953,-51.0439,1.34949,100.955,129
