hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1247.61,236.578,66.0936,66.0937,70.2394,70.2322,42.0002,42.713,29.8975,0.0239931,67.3158,50.3927,293.292,275.255,276.646,297.518,276.136,276.143,264.213,-33.165,2.0791,117.917,32
1267.71,235.118,65.4552,65.4553,69.7805,69.7734,42.0503,42.8665,26.8571,0.00933297,67.3238,48.8286,292.384,274.082,275.611,296.916,274.975,274.983,262.321,-34.7242,2.08662,117.827,33
1289.56,233.703,64.823,64.8231,69.34,69.3328,42.098,43.0162,24.1191,0.00313174,67.3322,47.123,291.393,272.777,274.467,296.25,273.687,273.696,260.211,-36.4816,2.09333,117.731,34
1311.81,232.334,64.1367,64.1368,68.864,68.8568,42.1179,43.1374,21.6272,0.0,67.3411,45.3107,290.286,271.355,273.106,295.555,272.285,272.296,257.869,-38.4393,2.09935,117.63,35
1332.99,231.01,63.4165,63.4166,68.3858,68.3786,42.069,43.2131,19.3737,0.0,67.3502,43.4078,289.035,269.815,271.599,294.828,270.771,270.786,255.328,-40.5859,2.10478,117.526,36
1357.91,229.726,62.6774,62.6775,67.9136,67.9064,42.1023,43.4044,17.4597,0.0,67.3594,41.4494,287.718,268.178,270.013,293.92,269.158,269.177,252.628,-42.4483,2.10969,117.418,37
1394.15,228.482,61.9241,61.9242,67.4407,67.4335,42.1528,43.5716,15.9599,0.0,67.3686,39.3936,286.378,266.426,268.398,293.239,267.41,267.432,249.715,-44.2115,2.11407,117.308,38
1630.82,227.272,61.1575,61.1577,66.9608,66.9535,42.2074,43.7201,14.7708,0.0,67.3776,37.1731,284.869,264.424,265.492,291.66,265.459,265.487,246.465,-45.4553,2.1177,117.185,39
1839.28,226.113,60.3712,60.3714,66.4824,66.4752,42.2097,43.8754,13.4355,0.0,67.3867,34.8474,283.635,262.302,264.241,290.429,263.321,263.375,242.783,-47.4365,2.12053,117.05,40
1792.53,225.043,59.6191,59.6192,65.9537,65.9465,42.3997,43.934,12.6,2.32901,67.3956,32.555,281.426,259.481,260.024,285.743,260.163,260.181,238.858,-46.229,2.12267,116.91,41
1974.41,223.979,58.8851,58.8853,65.4499,65.4427,42.5952,43.944,10.651,0.0,67.4048,30.5557,280.613,257.834,259.949,287.116,258.918,258.91,235.606,-50.9318,2.12402,116.765,42
1511.01,222.993,58.1714,58.1715,64.8413,64.835,42.7853,44.1761,9.68534,0.0,67.4141,28.2872,279.22,259.54,257.4,285.856,260.358,259.94,231.481,-53.8307,2.12631,116.703,43
1797.4,222.123,57.493,57.4931,64.0067,63.9997,43.0128,42.3048,11.0814,0.0,67.4234,37.0693,276.516,252.657,253.52,282.483,255.12,254.307,226.129,-36.4157,2.12701,116.649,44
1702.34,221.119,56.6662,56.6664,63.403,63.3959,42.8274,43.3077,10.3589,0.0,67.4327,26.4552,272.818,262.401,254.017,282.395,254.797,254.773,228.393,-54.06,2.12884,116.616,45
2172.95,220.116,55.8208,55.821,62.822,62.8148,42.1868,43.6853,9.22424,0.0,67.4422,25.2392,272.729,250.905,252.464,281.38,273.445,271.526,225.725,-55.6715,2.12859,116.485,46
2172.17,219.126,55.0925,55.0927,62.245,62.2378,42.7859,43.7978,10.1615,0.904026,67.4517,24.1336,274.783,249.147,249.807,279.931,273.353,276.957,222.534,-56.7428,2.12656,116.313,47
2096.5,218.175,54.3841,54.3842,61.7065,61.6994,42.9841,43.8801,9.49144,0.274231,67.4613,21.6722,271.587,245.987,248.319,275.892,270.421,272.023,217.792,-58.7963,2.12357,116.134,48
1979.08,217.27,53.7123,53.7124,61.2262,61.219,43.5624,44.296,7.88038,0.941429,67.4705,19.8019,270.577,243.597,244.993,276.9,268.551,268.796,213.864,-64.9113,2.11988,115.948,49
2050.49,216.321,53.1002,53.1003,60.7928,60.7856,43.4921,44.6539,7.14966,0.499624,67.4801,19.8778,270.065,243.182,244.644,276.206,268.084,265.503,214.532,-64.0009,2.11661,115.769,50
2190.98,215.515,52.5668,52.5669,60.3644,60.3573,44.1737,44.9598,6.14176,0.554187,67.4901,18.0913,268.382,244.555,241.473,274.324,267.973,265.748,209.875,-67.3949,2.1134,115.617,51
2107.37,214.632,52.0732,52.0733,59.9684,59.9613,44.4997,45.1355,5.36627,0.210599,67.4996,16.4972,266.719,254.649,240.334,272.589,266.608,267.366,205.259,-70.7312,2.11006,115.601,52
2198.78,213.777,51.6075,51.6076,59.6069,59.5998,44.6584,45.45,5.07554,0.272406,67.5093,15.5701,264.915,257.558,237.895,271.174,261.602,269.439,202.675,-71.8492,2.10652,115.608,53
2214.66,212.95,51.1721,51.1721,59.2396,59.2326,44.849,45.7146,4.38484,1.27831,67.519,13.5524,262.491,259.328,234.629,268.572,270.272,270.781,196.522,-77.0711,2.10166,115.592,54
2350.82,212.123,50.7648,50.7649,58.9324,58.9253,45.1015,45.9439,4.24457,0.144721,67.5287,13.1171,261.561,258.712,232.944,266.979,258.245,264.353,195.393,-74.6253,2.09654,115.571,55
2411.83,211.359,50.3744,50.3745,58.6654,58.6583,45.2724,46.4062,3.71819,0.251897,67.5385,11.3939,259.572,256.974,229.352,265.16,269.692,270.441,189.481,-84.122,2.09088,115.574,56
2434.29,210.598,50.0068,50.0069,58.4138,58.4067,45.464,46.7677,3.20822,0.400545,67.5485,9.86469,257.501,252.938,226.177,262.846,271.14,271.545,183.911,-91.6522,2.08448,115.549,57
2470.01,209.849,49.6772,49.6773,58.1807,58.1736,45.7095,47.0309,2.7398,0.354252,67.5583,8.58918,255.335,254.346,244.551,260.755,271.123,271.521,179.026,-97.92,2.07723,115.494,58
2514.54,209.116,49.3767,49.3767,57.9702,57.9632,45.9797,47.319,2.31525,0.304246,67.5683,7.41867,253.24,256.288,251.219,258.428,270.792,271.188,174.305,-104.221,2.06923,115.421,59
2560.95,208.397,49.107,49.107,57.7676,57.7606,46.2152,47.5489,1.95545,0.249709,67.5783,6.39259,251.138,256.508,253.476,256.125,270.378,270.771,169.88,-109.913,2.06055,115.329,60
2551.33,207.688,48.8731,48.8731,57.5779,57.5708,46.5501,47.7174,1.66702,0.248663,67.5883,5.54775,249.086,255.938,253.786,253.999,269.811,270.204,166.035,-114.058,2.05125,115.216,61
2312.74,206.989,48.6581,48.6581,57.3914,57.3844,46.7605,47.8623,1.42092,0.272025,67.5991,4.83611,247.107,254.75,253.147,251.626,268.953,269.346,162.682,-118.022,2.04142,115.083,62
2231.0,206.296,48.4716,48.4716,57.2167,57.2097,47.0372,47.9605,1.21839,0.271361,67.6095,4.25109,245.2,252.794,251.59,249.399,267.331,267.724,159.837,-121.152,2.03114,114.932,63
2216.51,205.62,48.3018,48.3018,57.0501,57.0431,47.214,48.0357,1.05957,0.263044,67.6203,3.77541,243.395,250.394,249.446,247.443,263.971,264.364,157.507,-122.296,2.02049,114.767,64
2192.27,204.984,48.1381,48.1382,56.8858,56.8788,47.367,48.1095,0.896186,0.166756,67.6307,3.37491,241.437,247.828,246.817,245.827,258.026,258.43,155.505,-120.663,2.00948,114.587,65
2285.11,204.301,47.9809,47.9809,56.7214,56.7144,47.5096,48.2157,0.82802,0.281433,67.6415,3.17265,239.813,236.264,205.998,243.615,249.919,250.341,154.432,-114.94,1.99434,114.373,66
2319.76,203.683,47.8273,47.8274,56.5639,56.557,47.6447,48.2989,0.673732,0.30052,67.6512,2.84927,238.472,238.421,231.111,242.093,234.909,235.355,152.959,-110.765,1.98195,114.161,67
2353.13,203.077,47.6766,47.6766,56.4136,56.4067,47.7703,48.4803,0.555958,0.319118,67.6612,2.52592,236.728,226.359,225.908,240.345,223.537,223.956,151.438,-112.908,1.97018,113.95,68
2342.52,202.483,47.5297,47.5298,56.2654,56.2584,47.9047,48.6528,0.435448,0.32068,67.6727,2.27686,235.404,206.836,206.968,238.481,220.315,220.715,150.122,-114.074,1.95857,113.742,69
2238.07,201.887,47.3893,47.3893,56.1132,56.1063,48.0459,48.7892,0.303846,0.370396,67.6834,2.08307,233.993,198.016,195.518,236.515,215.927,216.358,149.201,-114.78,1.94678,113.527,70
2355.65,201.303,47.2576,47.2576,55.9562,55.9493,48.2078,48.862,0.0,0.428998,67.6938,1.93679,232.647,196.518,193.385,235.04,199.932,200.266,148.714,-115.548,1.93478,113.304,71
2254.52,200.641,47.1348,47.1349,55.7969,55.79,48.424,48.9186,0.0,0.449105,67.7055,1.73773,230.932,192.032,191.297,233.081,197.271,197.617,148.127,-117.006,1.92231,113.079,72
2234.25,199.758,47.0208,47.0208,55.6451,55.6383,48.6424,49.0025,0.0,0.430109,67.7166,1.70304,230.471,184.352,184.294,232.044,195.691,196.032,147.718,-116.612,1.9096,112.858,73
2227.09,199.098,46.9077,46.9078,55.4944,55.4875,48.8378,49.1474,0.0,0.247576,67.7261,1.89681,229.636,183.566,182.627,231.041,195.091,195.448,143.633,-112.2,1.89712,112.641,74
2225.01,198.6,46.7909,46.7909,55.3426,55.3357,48.9635,49.2605,0.152027,0.168798,67.7377,2.05628,228.29,185.869,186.754,228.252,194.525,194.888,130.819,-106.95,1.88509,112.428,75
2224.52,198.118,46.6732,46.6732,55.1756,55.1688,49.0642,49.3276,0.187985,0.126666,67.749,2.16109,225.659,189.994,188.614,225.501,193.834,194.172,131.758,-102.81,1.87339,112.219,76
2224.69,197.611,46.5554,46.5554,54.9795,54.9728,49.2187,49.2092,0.178584,0.113666,67.7596,2.23998,223.911,204.586,197.48,225.494,193.039,193.366,132.093,-101.572,1.86184,112.013,77
2152.98,197.188,46.4258,46.4258,54.7555,54.7488,49.2849,48.9768,0.0,0.127779,67.7719,2.3516,224.334,216.328,211.686,225.619,192.056,192.362,132.343,-100.259,1.85046,111.812,78
2251.58,196.975,46.2685,46.2685,54.5182,54.5116,49.2667,48.7187,0.445821,0.328435,67.785,2.45751,223.914,191.436,187.639,225.678,191.88,192.026,132.658,-99.0347,1.83941,111.624,79
2223.5,196.551,46.0808,46.0809,54.1248,54.1184,49.093,47.6818,0.760852,0.0,67.7986,3.83388,209.111,187.51,187.751,235.996,203.491,203.732,132.674,-93.3399,1.82794,111.431,80
2221.69,195.968,45.8935,45.8936,53.9521,53.9454,48.76,47.0834,0.93881,0.584055,67.8111,2.72563,222.61,188.47,186.746,226.029,191.926,192.265,133.264,-96.3565,1.8175,111.238,81
2214.29,195.431,45.727,45.7271,53.8105,53.8038,48.9383,48.2693,1.06605,0.691229,67.8229,2.48474,221.235,186.237,184.524,222.488,189.972,190.249,133.585,-95.5258,1.80679,111.047,82
2212.37,194.93,45.5707,45.5708,53.6669,53.6603,49.1909,49.0265,0.974977,0.707509,67.8365,2.28366,219.382,184.203,182.46,221.868,188.254,188.542,133.817,-97.3718,1.79613,110.859,83
2211.65,194.477,45.4193,45.4194,53.5179,53.5113,49.4031,49.4413,0.863655,0.701626,67.8511,2.15829,217.774,182.557,180.783,220.643,186.426,186.71,133.961,-97.8328,1.7855,110.674,84
2213.6,194.031,45.2666,45.2666,53.3572,53.3506,49.5562,49.6686,0.788022,0.727386,67.8653,2.10188,216.503,181.229,179.389,218.952,184.508,184.767,133.97,-96.9438,1.77489,110.489,85
2218.06,193.598,45.1066,45.1066,53.1943,53.1877,49.624,49.7261,0.829393,0.790801,67.8783,2.13225,215.541,180.33,178.496,218.195,183.357,183.611,133.933,-95.7516,1.7644,110.313,86
2225.48,193.167,44.9435,44.9435,53.0385,53.0319,49.6439,49.8016,0.906992,0.862361,67.8935,2.18047,215.017,179.589,177.794,217.231,182.379,182.632,134.0,-94.1136,1.75418,110.163,87
2235.3,192.723,44.7863,44.7863,52.8914,52.8848,49.7186,49.9527,0.969939,0.915508,67.909,2.20558,214.369,178.757,177.002,216.09,181.363,181.613,134.162,-92.629,1.74403,110.011,88
2245.04,192.262,44.639,44.639,52.7458,52.7392,49.8839,50.1285,0.965941,0.899145,67.9245,2.19814,213.463,177.786,176.077,215.102,180.192,180.442,134.251,-91.7422,1.73394,109.856,89
2252.24,191.8,44.4977,44.4977,52.596,52.5895,50.0857,50.2506,0.896355,0.813897,67.9391,2.1781,212.166,176.675,175.016,214.361,178.938,179.188,134.247,-91.2758,1.72389,109.701,90
2256.01,191.341,44.3549,44.3549,52.4436,52.4371,50.2439,50.3105,0.827276,0.707514,67.9543,2.18406,211.422,175.626,174.045,213.86,177.999,178.248,134.214,-90.6935,1.71389,109.543,91
2257.01,190.896,44.2081,44.2081,52.2913,52.2848,50.3243,50.356,0.825252,0.628918,67.9713,2.21525,210.515,174.73,173.257,213.199,177.437,177.657,134.172,-89.6078,1.70393,109.385,92
2256.64,190.472,44.0592,44.0593,52.1392,52.1327,50.3736,50.4009,0.903094,0.631063,67.9864,2.25973,209.665,174.101,172.705,212.381,176.976,177.212,134.287,-88.197,1.69404,109.225,93
2255.86,190.066,43.9123,43.9123,51.987,51.9805,50.4396,50.4475,1.00211,0.672072,68.0032,2.30597,208.74,173.673,172.318,211.529,176.528,176.762,134.467,-86.7465,1.6842,109.063,94
2255.22,189.675,43.7646,43.7646,51.8343,51.8279,50.5318,50.4885,1.0818,0.699061,68.0211,2.34775,207.825,173.224,171.927,210.619,176.012,176.242,134.609,-85.3075,1.67442,108.9,95
2254.91,189.295,43.6146,43.6147,51.6794,51.673,50.5969,50.5133,1.14582,0.722432,68.0368,2.38371,207.01,172.681,171.44,209.768,175.437,175.659,134.761,-84.0118,1.66471,108.737,96
2254.96,188.924,43.4619,43.4619,51.5222,51.5158,50.6406,50.5172,1.21639,0.752454,68.0555,2.41784,206.276,172.08,170.886,209.015,174.836,175.048,134.923,-82.8438,1.65507,108.572,97
2255.36,188.559,43.3068,43.3069,51.3626,51.3562,50.6711,50.4988,1.2954,0.787877,68.0728,2.453,205.59,171.48,170.325,208.316,174.225,174.439,135.092,-81.7262,1.64549,108.406,98
2256.08,188.196,43.1511,43.1511,51.2008,51.1944,50.6976,50.4606,1.37723,0.83091,68.0904,2.48723,204.901,170.903,169.778,207.638,173.612,173.826,135.267,-80.6464,1.63598,108.238,99
2257.11,187.832,42.9946,42.9946,51.0377,51.0313,50.7211,50.4106,1.44105,0.861682,68.1089,2.5159,204.217,170.335,169.239,206.982,172.994,173.2,135.445,-79.6599,1.62651,108.07,100
2258.39,187.469,42.8383,42.8383,50.8743,50.8679,50.7535,50.3624,1.48579,0.875898,68.1283,2.53923,203.544,169.766,168.704,206.316,172.369,172.57,135.625,-78.7279,1.6171,107.901,101
2259.78,187.11,42.6824,42.6824,50.7112,50.7049,50.7917,50.3232,1.51866,0.886386,68.1464,2.55781,202.854,169.201,168.169,205.635,171.751,171.948,135.803,-77.8365,1.60775,107.731,102
2261.17,186.756,42.5272,42.5272,50.549,50.5427,50.8327,50.2927,1.54449,0.89329,68.1653,2.57264,202.141,168.632,167.63,204.935,171.136,171.328,135.978,-76.9709,1.59846,107.559,103
2262.48,186.408,42.3727,42.3728,50.3874,50.3812,50.8773,50.2701,1.56472,0.898173,68.1851,2.58402,201.387,168.058,167.085,204.19,170.52,170.709,136.147,-76.099,1.5892,107.384,104
2263.74,186.067,42.2189,42.2189,50.2264,50.2201,50.9194,50.2536,1.58315,0.897763,68.2043,2.59737,200.532,167.491,166.55,203.421,169.925,170.11,136.309,-75.1817,1.57999,107.207,105
2264.99,185.731,42.065,42.065,50.0656,50.0593,50.9544,50.2346,1.59797,0.896733,68.2248,2.61256,199.611,166.937,166.027,202.633,169.353,169.535,136.467,-74.2269,1.57083,107.03,106
2266.23,185.4,41.9096,41.9096,49.9046,49.8984,50.9691,50.2096,1.61808,0.901517,68.2443,2.62817,198.792,166.397,165.515,201.833,168.797,168.976,136.62,-73.2555,1.56173,106.853,107
2267.42,185.073,41.7517,41.7518,49.7429,49.7367,50.9499,50.1722,1.65679,0.918691,68.2658,2.64679,198.095,165.88,165.024,201.074,168.263,168.438,136.768,-72.2941,1.55269,106.674,108
2268.52,184.75,41.5914,41.5915,49.5796,49.5735,50.8972,50.1149,1.72083,0.948863,68.2857,2.67201,197.413,165.405,164.572,200.359,167.767,167.938,136.916,-71.3078,1.5437,106.495,109
2269.46,184.433,41.4292,41.4292,49.4148,49.4087,50.8311,50.034,1.79743,0.985328,68.3071,2.70134,196.713,164.968,164.159,199.669,167.303,167.471,137.066,-70.3049,1.53476,106.314,110
2270.24,184.12,41.265,41.265,49.2485,49.2424,50.7548,49.9314,1.86782,1.01854,68.3284,2.73353,196.05,164.566,163.779,198.996,166.863,167.028,137.218,-69.2166,1.52586,106.133,111
2270.89,183.81,41.0984,41.0985,49.0805,49.0744,50.6644,49.8074,1.93923,1.05042,68.3496,2.76985,195.444,164.199,163.435,198.372,166.456,166.617,137.373,-68.1012,1.51703,105.951,112
2271.51,183.503,40.9296,40.9297,48.9107,48.9047,50.556,49.6604,2.0211,1.08734,68.3707,2.81069,194.89,163.867,163.126,197.803,166.085,166.243,137.532,-66.9858,1.50825,105.769,113
2272.15,183.199,40.759,40.759,48.7401,48.734,50.4338,49.4902,2.10626,1.12564,68.3928,2.85346,194.367,163.555,162.836,197.311,165.736,165.891,137.698,-65.9282,1.49952,105.585,114
2272.85,182.9,40.5869,40.5869,48.5677,48.5617,50.3042,49.296,2.19223,1.16087,68.4151,2.89885,193.798,163.273,162.577,196.753,165.425,165.577,137.869,-64.7767,1.49085,105.401,115
2273.64,182.605,40.4142,40.4143,48.3946,48.3885,50.1674,49.0834,2.26884,1.19124,68.4371,2.94581,193.23,163.006,162.332,196.211,165.13,165.278,138.046,-63.6281,1.48223,105.216,116
2274.53,182.315,40.2399,40.2399,48.2209,48.2149,50.0252,48.8504,2.34006,1.2175,68.46,2.99193,192.667,162.748,162.096,195.659,164.847,164.992,138.229,-62.4892,1.47368,105.03,117
2275.48,182.029,40.0642,40.0642,48.0466,48.0406,49.8677,48.5944,2.41106,1.24569,68.483,3.03905,192.121,162.5,161.869,195.118,164.575,164.717,138.415,-61.3553,1.46518,104.845,118
2276.47,181.746,39.8869,39.8869,47.8715,47.8656,49.6896,48.3085,2.48475,1.27628,68.5052,3.08406,191.606,162.265,161.654,194.597,164.315,164.454,138.607,-60.2756,1.45675,104.658,119
2277.49,181.466,39.7085,39.7086,47.6955,47.6895,49.4903,47.9855,2.56304,1.30955,68.5282,3.13063,191.121,162.042,161.451,194.115,164.068,164.205,138.803,-59.2224,1.44837,104.472,120
2278.55,181.189,39.5301,39.5301,47.5185,47.5126,49.2877,47.6197,2.63845,1.3416,68.5516,3.17776,190.631,161.832,161.26,193.633,163.833,163.967,139.003,-58.1706,1.44004,104.285,121
2279.66,180.915,39.3505,39.3506,47.3405,47.3346,49.0704,47.2042,2.71249,1.37173,68.5752,3.22595,190.129,161.636,161.083,193.148,163.614,163.745,139.208,-57.1103,1.43177,104.096,122
2280.8,180.645,39.17,39.17,47.1617,47.1558,48.83,46.7445,2.78441,1.40007,68.5991,3.27463,189.641,161.453,160.919,192.673,163.408,163.537,139.418,-56.0625,1.42355,103.904,123
2281.97,180.378,38.9881,38.9881,46.9822,46.9763,48.5599,46.2366,2.85536,1.42729,68.6231,3.32332,189.163,161.281,160.765,192.202,163.213,163.339,139.631,-55.026,1.41539,103.713,124
2283.16,180.114,38.8049,38.8049,46.8019,46.796,48.2687,45.6814,2.92797,1.45502,68.6474,3.37217,188.707,161.119,160.622,191.75,163.03,163.153,139.848,-54.014,1.4073,103.522,125
2284.35,179.853,38.6205,38.6205,46.6207,46.6149,47.9506,45.0828,3.00075,1.4839,68.6722,3.42283,188.263,160.97,160.49,191.306,162.859,162.98,140.069,-52.9978,1.39927,103.33,126
2285.52,179.594,38.4348,38.4348,46.4385,46.4328,47.6111,44.452,3.07481,1.51359,68.6962,3.47153,187.844,160.832,160.37,190.883,162.699,162.818,140.294,-52.0325,1.3913,103.138,127
2286.62,179.339,38.2479,38.2479,46.2553,46.2495,47.2548,43.8076,3.15011,1.54391,68.721,3.52249,187.425,160.707,160.261,190.468,162.554,162.67,140.522,-51.0585,1.3834,102.946,128
2287.64,179.086,38.0603,38.0603,46.0709,46.0652,46.8838,43.1769,3.22541,1.57373,68.7462,3.57595,187.009,160.595,160.166,190.057,162.422,162.535,140.754,-50.0694,1.37556,102.754,129
