hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2271.14,178.818,38.5365,38.5366,45.3978,45.3921,45.1986,46.1027,3.92729,2.15172,68.4445,4.12404,189.075,163.792,163.402,191.924,165.837,165.953,142.219,-46.4949,1.38507,102.53,130
2272.34,178.569,38.3372,38.3373,45.1991,45.1935,45.3305,46.3094,3.87128,2.21102,68.4594,4.1992,188.771,163.739,163.39,191.813,165.798,165.912,142.524,-45.7032,1.37757,102.335,131
2273.48,178.323,38.1414,38.1415,44.9937,44.9881,45.5774,46.4892,4.08133,2.2544,68.4731,4.27915,188.48,163.739,163.414,191.564,165.783,165.894,142.833,-44.7458,1.36495,102.125,132
2274.56,178.08,37.9518,37.9518,44.7875,44.7819,46.1895,46.6683,4.42857,2.26823,68.4896,4.3628,188.184,163.752,163.445,191.287,165.778,165.887,143.164,-43.7451,1.3551,101.924,133
2275.66,177.838,37.7798,37.7798,44.5958,44.5903,46.9378,46.8258,3.78097,2.37799,68.5027,4.44,187.996,163.835,163.51,190.948,165.786,165.893,143.468,-42.7528,1.34654,101.735,134
2276.76,177.602,37.5909,37.5909,44.3889,44.3834,47.5148,46.9831,4.9694,2.27244,68.5174,4.52108,187.545,163.848,163.544,190.655,165.8,165.905,143.793,-41.7904,1.33816,101.542,135
2277.91,177.367,37.4105,37.4105,44.1918,44.1863,47.9391,47.1329,4.3796,2.36156,68.5323,4.5989,187.237,163.873,163.587,190.254,165.808,165.91,144.122,-40.761,1.32967,101.343,136
2279.2,177.133,37.2259,37.2259,43.9884,43.983,48.2731,47.2586,1.28903,2.66705,68.5476,4.6786,186.935,163.911,163.635,190.027,165.829,165.929,144.456,-39.9046,1.32129,101.147,137
2280.43,176.902,37.0367,37.0367,43.7841,43.7787,48.571,47.3674,4.99594,2.40117,68.5617,4.76887,186.881,164.024,163.758,189.703,165.893,165.991,144.794,-38.8852,1.31315,100.957,138
2281.68,176.674,36.8423,36.8423,43.579,43.5736,48.7744,47.4793,4.83853,2.41925,68.5777,4.85759,186.494,164.077,163.843,189.501,165.961,166.057,145.138,-38.0169,1.30496,100.752,139
2283.0,176.447,36.6427,36.6428,43.3732,43.3678,48.9335,47.5817,4.87031,2.38338,68.5917,4.94916,186.357,164.204,163.974,189.26,166.046,166.139,145.488,-37.1053,1.29597,100.535,140
2284.32,176.223,36.4301,36.4302,43.157,43.1517,49.0846,47.6794,4.62564,2.39038,68.6079,5.04415,186.054,164.301,164.096,189.048,166.146,166.237,145.85,-36.2156,1.28923,100.349,141
2285.65,176.001,36.2357,36.2357,42.9615,42.9562,49.2257,47.773,4.99329,2.42768,68.6214,5.13403,185.862,164.419,164.221,188.839,166.242,166.331,146.2,-35.3818,1.28039,100.147,142
2288.07,175.775,36.0308,36.0309,42.7536,42.7483,49.3974,47.8642,4.93414,2.47137,68.637,5.23316,185.773,164.599,164.396,188.611,166.368,166.456,146.564,-34.4818,1.27286,99.9401,143
2288.98,175.562,35.8306,35.8306,42.5288,42.5235,49.6271,47.8723,4.81352,2.24915,68.6515,5.41891,185.359,165.088,164.902,189.049,166.782,166.87,146.951,-33.7092,1.26695,99.7776,144
2290.03,175.347,35.6444,35.6444,42.3284,42.3232,49.8681,47.9239,4.84706,2.05198,68.6673,5.50051,185.044,165.106,164.918,188.591,166.85,166.935,147.333,-32.7379,1.25077,99.5013,145
2291.32,175.122,35.4473,35.4474,42.117,42.1118,49.8541,48.0262,0.0,3.22907,68.6818,5.63689,185.238,167.499,165.947,187.898,166.98,167.064,147.721,-31.2103,1.24385,99.3179,146
2292.42,174.909,35.249,35.249,41.9064,41.9012,50.0206,48.0913,4.98149,2.29662,68.6984,5.75673,184.755,165.569,165.418,188.056,167.302,167.384,148.121,-30.6586,1.23713,99.1507,147
2293.28,174.7,35.0342,35.0342,41.6981,41.6929,50.0162,48.1963,5.36662,2.46562,68.7122,5.85579,184.831,165.743,165.599,188.09,167.468,167.548,148.523,-30.1207,1.22982,98.9445,148
2294.26,174.506,34.807,34.807,41.4917,41.4866,49.8171,48.3282,5.47736,3.04994,68.7278,5.90884,184.853,165.878,165.693,187.822,167.569,167.647,148.922,-29.5514,1.22207,98.7352,149
2295.06,174.292,34.5888,34.5889,41.2821,41.277,50.0466,48.4153,6.48425,2.85407,68.7427,6.02912,184.663,166.05,165.942,187.79,167.765,167.842,149.325,-28.8514,1.21576,98.5429,150
2295.77,174.085,34.3749,34.375,41.0697,41.0646,50.2742,48.445,6.41501,2.95672,68.7585,6.15087,184.56,166.263,166.187,187.656,167.996,168.072,149.735,-28.0583,1.20792,98.3368,151
2296.41,173.883,34.1598,34.1598,40.8584,40.8533,50.3798,48.5013,6.34438,2.94628,68.7736,6.2729,184.529,166.582,166.488,187.544,168.246,168.321,150.151,-27.3032,1.2007,98.1411,152
2297.0,173.683,33.9435,33.9435,40.6462,40.6411,50.4713,48.5473,6.5043,3.00389,68.7894,6.39737,184.485,166.826,166.755,187.501,168.493,168.566,150.574,-26.6189,1.19421,97.935,153
2297.56,173.485,33.7269,33.7269,40.434,40.429,50.5662,48.5725,7.57297,2.97685,68.8045,6.52304,184.495,167.161,167.067,187.447,168.76,168.831,151.001,-25.9324,1.18842,97.7446,154
2298.14,173.289,33.5108,33.5108,40.2212,40.2162,50.6565,48.5972,6.83525,3.11148,68.8203,6.64725,184.363,167.359,167.324,187.404,169.028,169.098,151.434,-25.2771,1.18203,97.5465,155
2298.72,173.095,33.2958,33.2959,40.0089,40.0039,50.7656,48.6297,6.79721,3.14764,68.8355,6.77434,184.333,167.693,167.638,187.357,169.308,169.377,151.871,-24.429,1.1747,97.3433,156
2299.36,172.904,33.0755,33.0756,39.7921,39.7871,50.8535,48.6719,7.13903,3.16602,68.8515,6.90108,184.349,168.026,167.963,187.292,169.599,169.667,152.313,-23.5469,1.16593,97.1396,157
2299.98,172.715,32.8541,32.8541,39.5761,39.5712,50.9268,48.7206,7.15907,3.23237,68.8672,7.02977,184.24,168.228,168.225,187.272,169.88,169.946,152.77,-22.708,1.1578,96.948,158
2300.69,172.526,32.6496,32.6497,39.3766,39.3718,51.0103,48.7691,7.26176,3.28597,68.8829,7.15332,184.321,168.617,168.581,187.233,170.181,170.247,153.209,-21.8941,1.14979,96.7549,159
2301.46,172.337,32.4354,32.4354,39.1673,39.1625,51.0944,48.8233,7.83924,3.29571,68.8986,7.28386,184.344,168.942,168.913,187.217,170.489,170.553,153.676,-21.0711,1.13714,96.5716,160
2302.19,172.15,32.2212,32.2212,38.9588,38.9539,51.1742,48.8733,7.74307,3.34681,68.9143,7.41427,184.359,169.244,169.227,187.223,170.783,170.846,154.121,-20.2824,1.13048,96.3764,161
2303.0,171.967,32.0035,32.0035,38.7511,38.7463,51.202,48.9313,8.34231,3.37979,68.9298,7.53077,184.356,169.5,169.526,187.222,171.082,171.144,154.581,-19.581,1.12546,96.1827,162
2303.78,171.784,31.7815,31.7815,38.5394,38.5346,51.2935,48.9891,8.40238,3.44661,68.946,7.65252,184.357,169.767,169.832,187.237,171.383,171.444,155.044,-18.8741,1.1199,95.9806,163
2304.6,171.6,31.5744,31.5744,38.3389,38.3341,51.38,49.0477,7.81198,3.51305,68.9616,7.77341,184.543,170.286,170.228,187.2,171.671,171.73,155.508,-18.1288,1.10604,95.8312,164
2305.38,171.42,31.351,31.3511,38.1247,38.1199,51.4506,49.1028,8.7332,3.44167,68.9779,7.89566,184.417,170.43,170.482,187.249,171.98,172.038,155.975,-17.4729,1.1008,95.6244,165
2306.16,171.243,31.1491,31.1492,37.9316,37.9269,51.5148,49.1648,8.81941,3.46576,68.9935,8.0184,184.485,170.775,170.824,187.253,172.296,172.352,156.443,-16.7772,1.09524,95.4175,166
2306.97,171.066,30.939,30.9391,37.7292,37.7245,51.5931,49.2201,9.03568,3.50541,69.0097,8.1446,184.55,171.124,171.165,187.263,172.608,172.664,156.912,-16.0787,1.08745,95.2244,167
2307.77,170.892,30.7293,30.7293,37.5278,37.5231,51.6536,49.2729,9.14974,3.45822,69.0254,8.27224,184.585,171.43,171.494,187.294,172.937,172.992,157.384,-15.4036,1.08255,95.0239,168
2308.58,170.716,30.5206,30.5206,37.3273,37.3226,51.7083,49.3287,8.67084,3.55954,69.0418,8.39371,184.65,171.783,171.838,187.322,173.256,173.31,157.857,-14.7686,1.06433,94.8469,169
2309.37,170.541,30.3119,30.3119,37.1286,37.124,51.7661,49.3897,8.38741,3.68576,69.0577,8.5078,184.672,172.01,172.135,187.375,173.576,173.628,158.332,-14.2067,1.0581,94.6306,170
2310.15,170.367,30.0923,30.0924,36.9222,36.9176,51.8031,49.4614,10.0101,3.51861,69.0741,8.60817,184.769,172.37,172.454,187.381,173.845,173.896,158.804,-13.6795,1.04829,94.4673,171
2310.87,170.191,29.8981,29.8982,36.737,36.7324,51.8977,49.5285,9.94288,3.55789,69.09,8.71359,184.851,172.708,172.78,187.402,174.132,174.183,159.277,-13.1458,1.04465,94.2759,172
2311.57,170.018,29.6967,29.6967,36.5437,36.5391,51.9544,49.5897,9.17846,3.63824,69.1064,8.81496,184.892,172.993,173.073,187.432,174.412,174.462,159.748,-12.6488,1.03964,94.0598,173
2312.25,169.847,29.4958,29.4958,36.352,36.3475,52.0112,49.6582,9.62705,3.58838,69.123,8.91226,184.903,173.247,173.346,187.468,174.688,174.737,160.241,-12.185,1.03519,93.8543,174
2312.98,169.676,29.298,29.298,36.1624,36.1579,52.0821,49.7224,9.57333,3.53246,69.139,8.99281,184.972,173.525,173.622,187.469,174.931,174.979,160.685,-11.7766,1.03052,93.6497,175
2313.4,169.489,29.0986,29.0986,35.9657,35.9612,52.1579,49.7886,0.0,7.90127,69.1551,9.14866,185.232,175.3,174.307,187.462,175.182,175.228,161.149,-10.9872,1.02595,93.4481,176
2313.83,169.322,28.9225,28.9225,35.7788,35.7743,52.3001,49.7649,8.82559,2.96843,69.1733,9.34813,185.161,174.389,174.482,187.724,175.79,175.836,161.659,-10.2683,1.02615,93.3393,177
2314.51,169.159,28.733,28.733,35.5894,35.5849,52.2768,49.8338,9.19787,2.89117,69.1881,9.42609,185.318,174.667,174.761,187.746,176.04,176.085,162.112,-9.91382,1.0226,93.1612,178
2315.42,168.994,28.5433,28.5433,35.4035,35.3991,52.2983,49.9144,9.2513,3.13208,69.204,9.49121,185.343,174.914,175.011,187.752,176.277,176.321,162.585,-9.60722,1.01835,92.9739,179
2316.34,168.828,28.3585,28.3586,35.2211,35.2167,52.394,50.0058,9.91597,3.30388,69.2216,9.55739,185.363,175.101,175.233,187.74,176.504,176.547,163.078,-9.2797,1.01546,92.8085,180
2317.22,168.664,28.173,28.1731,35.0423,35.0379,52.4439,50.0889,10.1961,3.26204,69.2369,9.60434,185.388,175.296,175.435,187.719,176.69,176.732,163.517,-9.03641,1.0117,92.6336,181
2318.08,168.5,27.989,27.989,34.8662,34.8618,52.5063,50.1714,9.65438,3.33793,69.2546,9.64539,185.413,175.525,175.637,187.69,176.85,176.891,163.973,-8.81426,1.00791,92.4597,182
2318.87,168.336,27.7996,27.7997,34.683,34.6786,52.582,50.2407,9.69756,3.35839,69.2703,9.68538,185.413,175.692,175.814,187.669,177.011,177.051,164.423,-8.60616,1.0045,92.2931,183
2319.59,168.173,27.63,27.63,34.5186,34.5143,52.6571,50.2975,9.93053,3.30328,69.2883,9.72673,185.415,175.856,175.988,187.65,177.173,177.213,164.877,-8.39401,1.00137,92.1329,184
2320.41,168.011,27.4012,27.4012,34.3465,34.3421,52.555,50.3513,10.0009,3.25111,69.3043,9.75484,185.389,175.977,176.125,187.623,177.311,177.35,165.323,-8.23649,0.997612,91.9637,185
2321.17,167.85,27.1553,27.1554,34.1754,34.1711,52.7546,50.3942,9.62352,3.2467,69.32,9.78312,185.388,176.156,176.293,187.587,177.453,177.491,165.73,-8.06881,0.994312,91.8023,186
2321.98,167.69,26.8723,26.8724,34.0056,34.0013,52.8182,50.4453,9.5004,3.1958,69.3377,9.81052,185.377,176.303,176.441,187.555,177.589,177.627,166.153,-7.91065,0.991257,91.6462,187
2322.84,167.531,26.5767,26.5767,33.8366,33.8323,53.0217,50.4959,9.43195,3.1551,69.3536,9.83228,185.363,176.435,176.577,187.519,177.714,177.751,166.569,-7.77474,0.98824,91.4921,188
2323.66,167.372,26.3459,26.3459,33.67,33.6658,53.4927,50.5475,9.44461,3.11917,69.3715,9.84857,185.343,176.553,176.702,187.479,177.827,177.863,166.978,-7.66005,0.985261,91.3395,189
2324.52,167.215,26.1714,26.1715,33.5047,33.5004,53.966,50.6036,9.50802,3.08053,69.3875,9.85879,185.315,176.659,176.811,187.436,177.926,177.961,167.38,-7.56963,0.982333,91.1889,190
2325.43,167.058,26.0114,26.0115,33.3406,33.3364,54.1993,50.6568,9.49316,3.06274,69.404,9.86096,185.278,176.749,176.906,187.382,178.01,178.044,167.775,-7.50627,0.979491,91.0414,191
2326.42,166.902,25.8522,25.8523,33.1742,33.1701,54.3854,50.7095,9.45375,3.03502,69.4222,9.85648,185.23,176.825,176.986,187.321,178.079,178.113,168.179,-7.46557,0.976655,90.8946,192
2327.51,166.747,25.7036,25.7037,33.0173,33.0131,54.5254,50.7633,9.42085,3.00359,69.4378,9.84732,185.175,176.887,177.052,187.252,178.135,178.168,168.537,-7.43846,0.973841,90.7491,193
2328.71,166.593,25.5552,25.5552,32.8582,32.8541,54.6744,50.8139,9.32105,2.98414,69.4559,9.83272,185.114,176.937,177.106,187.177,178.179,178.211,168.912,-7.43044,0.971052,90.6051,194
2330.02,166.44,25.4099,25.4099,32.7001,32.696,54.8082,50.8658,9.34658,2.95312,69.4731,9.81529,185.046,176.979,177.153,187.094,178.214,178.246,169.259,-7.42759,0.96831,90.4629,195
2331.28,166.287,25.264,25.264,32.5402,32.5361,54.939,50.9149,9.33041,2.94729,69.489,9.79352,184.98,177.007,177.186,187.014,178.236,178.267,169.605,-7.44849,0.96561,90.3223,196
2332.56,166.135,25.128,25.128,32.3882,32.3842,55.0697,50.9648,9.24977,2.95049,69.5066,9.76639,184.905,177.028,177.211,186.926,178.249,178.28,169.948,-7.48578,0.962865,90.1813,197
2333.82,165.984,24.9914,24.9914,32.2346,32.2305,55.1898,51.0095,9.25331,2.93178,69.5228,9.73761,184.823,177.038,177.223,186.833,178.251,178.281,170.265,-7.52596,0.960118,90.041,198
2335.1,165.834,24.8573,24.8573,32.0813,32.0773,55.3086,51.054,9.20244,2.9147,69.541,9.70247,184.734,177.034,177.223,186.733,178.241,178.271,170.579,-7.59026,0.957445,89.9032,199
2336.27,165.684,24.7223,24.7223,31.9263,31.9222,55.423,51.1021,9.14373,2.8945,69.5572,9.66214,184.632,177.015,177.209,186.622,178.216,178.245,170.882,-7.66747,0.954786,89.7665,200
2337.44,165.536,24.5963,24.5963,31.7788,31.7748,55.5331,51.1535,9.07445,2.87027,69.5764,9.61417,184.532,176.986,177.183,186.514,178.181,178.209,171.19,-7.78563,0.952113,89.6299,201
2338.56,165.388,24.4689,24.469,31.6298,31.6258,55.6407,51.1934,9.00607,2.8465,69.5919,9.56575,184.419,176.941,177.142,186.395,178.13,178.158,171.457,-7.8948,0.949452,89.4943,202
2339.65,165.241,24.3434,24.3434,31.4819,31.4779,55.7511,51.2516,8.92404,2.8196,69.6109,9.50635,184.298,176.882,177.087,186.267,178.064,178.092,171.742,-8.04969,0.94685,89.3608,203
2340.74,165.094,24.2198,24.2198,31.3349,31.3309,55.8483,51.2892,8.84397,2.79378,69.6266,9.44693,184.167,176.807,177.015,186.132,177.983,178.01,171.988,-8.19907,0.944201,89.2266,204
2341.84,164.949,24.0981,24.0981,31.1902,31.1863,55.9535,51.342,8.70576,2.77076,69.6438,9.37628,184.022,176.708,176.923,185.984,177.883,177.909,172.242,-8.39228,0.941576,89.0936,205
2342.88,164.804,23.9782,23.9782,31.0457,31.0418,56.0486,51.3864,8.64829,2.7326,69.6617,9.30253,183.868,176.598,176.815,185.826,177.763,177.789,172.473,-8.59249,0.938901,88.9602,206
2343.92,164.661,23.8601,23.8601,30.9059,30.902,56.1464,51.4705,8.53389,2.69548,69.6781,9.22027,183.713,176.475,176.695,185.668,177.634,177.66,172.697,-8.8393,0.936267,88.8284,207
2344.95,164.517,23.744,23.744,30.7671,30.7633,56.2431,51.5306,8.40584,2.65143,69.6967,9.13119,183.533,176.319,176.545,185.488,177.476,177.501,172.909,-9.10007,0.933602,88.6965,208
2345.99,164.375,23.63,23.63,30.6303,30.6264,56.3395,51.5811,8.26441,2.60006,69.713,9.03518,183.35,176.158,176.384,185.305,177.305,177.33,173.107,-9.39808,0.930856,88.5631,209
2347.07,164.234,23.518,23.518,30.4947,30.4909,56.4384,51.6421,8.1092,2.54352,69.7322,8.92678,183.143,175.958,176.19,185.1,177.104,177.128,173.302,-9.74314,0.928198,88.4328,210
2348.09,164.093,23.4077,23.4077,30.3602,30.3564,56.5262,51.693,7.96694,2.49367,69.7482,8.82216,182.928,175.744,175.98,184.887,176.885,176.909,173.464,-10.0671,0.925493,88.302,211
2349.12,163.953,23.299,23.2991,30.2284,30.2246,56.6172,51.7512,7.81599,2.44445,69.765,8.70667,182.695,175.509,175.746,184.657,176.64,176.664,173.62,-10.4368,0.922758,88.1711,212
2350.11,163.813,23.1919,23.192,30.0961,30.0923,56.7066,51.8029,7.66611,2.39789,69.7839,8.58794,182.469,175.272,175.512,184.434,176.398,176.421,173.759,-10.8391,0.919973,88.0395,213
2351.05,163.674,23.0868,23.0868,29.9661,29.9623,56.7975,51.8575,7.48837,2.3579,69.8006,8.4639,182.222,175.007,175.252,184.192,176.131,176.153,173.882,-11.2594,0.917149,87.9077,214
2351.99,163.536,22.9826,22.9827,29.8379,29.8341,56.8778,51.9151,7.40572,2.30756,69.8184,8.3437,181.968,174.73,174.979,183.943,175.85,175.872,173.978,-11.6617,0.914246,87.7744,215
2352.8,163.399,22.8798,22.8799,29.71,29.7062,56.9666,51.9645,7.27106,2.26647,69.8357,8.21818,181.704,174.438,174.692,183.685,175.556,175.578,174.051,-12.0927,0.911315,87.6412,216
2353.65,163.262,22.7758,22.7759,29.5816,29.5778,57.0514,52.0188,7.13435,2.225,69.8532,8.08817,181.421,174.134,174.391,183.419,175.249,175.271,174.081,-12.5504,0.908318,87.5068,217
2354.47,163.126,22.6776,22.6776,29.4597,29.456,57.1317,52.0721,7.00552,2.18966,69.8716,7.96372,181.146,173.819,174.081,183.146,174.932,174.953,174.07,-12.9806,0.90528,87.3719,218
2355.18,162.991,22.5776,22.5776,29.336,29.3323,57.2105,52.1183,6.91071,2.17314,69.8881,7.83691,180.862,173.496,173.763,182.866,174.606,174.627,174.03,-13.4273,0.902187,87.2361,219
2355.77,162.856,22.4785,22.4786,29.2145,29.2108,57.2906,52.1724,6.82644,2.17377,69.9064,7.71489,180.572,173.176,173.447,182.582,174.281,174.302,173.916,-13.8528,0.899058,87.0998,220
2356.31,162.722,22.3801,22.3802,29.0918,29.0881,57.3677,52.2161,6.73389,2.16403,69.9238,7.60221,180.256,172.867,173.141,182.301,173.968,173.988,173.659,-14.2354,0.895877,86.9621,221
2357.06,162.588,22.2811,22.2811,28.9704,28.9667,57.438,52.2536,6.66902,2.14069,69.9407,7.50158,179.889,172.563,172.843,182.03,173.676,173.696,173.166,-14.5641,0.892659,86.8239,222
2358.01,162.455,22.178,22.1781,28.8495,28.8459,57.4871,52.2952,6.71525,2.19575,69.9597,7.42217,179.498,172.284,172.57,181.758,173.414,173.433,172.002,-14.7699,0.889404,86.6848,223
2358.74,162.322,22.0683,22.0683,28.7271,28.7234,57.5192,52.3199,6.99595,2.33662,69.9763,7.36338,179.399,172.066,172.36,181.579,173.23,173.249,170.463,-14.9475,0.886143,86.5459,224
2357.59,162.191,21.954,21.954,28.6084,28.6048,57.5506,52.3753,7.43995,2.7791,69.9955,7.30699,179.436,171.904,172.202,181.386,173.03,173.048,170.174,-15.0982,0.882929,86.4079,225
2353.87,162.059,21.8468,21.8469,28.4916,28.488,57.6518,52.4442,7.83447,3.11688,70.0129,7.2651,179.249,171.762,172.059,181.197,172.866,172.884,169.975,-15.167,0.87981,86.2721,226
2347.71,161.929,21.749,21.749,28.3764,28.3728,57.7585,52.5307,7.55235,3.08683,70.0301,7.22527,179.042,171.618,171.908,181.017,172.708,172.726,169.792,-15.2317,0.876786,86.1383,227
2339.92,161.8,21.6548,21.6548,28.2648,28.2612,57.8424,52.6036,7.25009,2.73178,70.0472,7.17509,178.822,171.438,171.731,180.82,172.529,172.547,169.571,-15.3461,0.873781,86.0049,228
2333.19,161.671,21.5603,21.5603,28.1553,28.1517,57.9046,52.682,7.04713,2.44692,70.0666,7.10775,178.561,171.171,171.489,180.584,172.297,172.315,169.255,-15.5305,0.870426,85.865,229
2326.18,161.543,21.4663,21.4663,28.0459,28.0423,57.9734,52.7708,6.9069,2.34069,70.0836,7.02316,178.31,170.904,171.23,180.328,172.036,172.053,168.869,-15.8066,0.866948,85.7221,230
2318.86,161.416,21.374,21.3741,27.9387,27.9352,58.0438,52.8408,6.35964,2.36913,70.102,6.94364,178.091,170.679,170.984,180.072,171.768,171.785,168.511,-16.0548,0.863667,85.5816,231
2312.78,161.289,21.2833,21.2834,27.8318,27.8283,58.1154,52.9074,6.35449,2.32246,70.1195,6.86844,177.852,170.409,170.724,179.825,171.503,171.52,168.153,-16.2896,0.860542,85.4434,232
2308.35,161.162,21.1936,21.1936,27.7236,27.7201,58.1839,52.9608,6.4506,2.26523,70.1363,6.79014,177.605,170.138,170.456,179.577,171.23,171.246,167.779,-16.5465,0.857144,85.2995,233
2306.31,161.037,21.1048,21.1048,27.6182,27.6147,58.252,53.0543,6.36323,2.22487,70.1559,6.71004,177.345,169.865,170.175,179.312,170.938,170.954,167.394,-16.8036,0.85368,85.1549,234
2305.8,160.912,21.0171,21.0171,27.5067,27.5032,58.32,53.1081,6.23654,2.19967,70.1723,6.63517,177.099,169.588,169.912,179.073,170.674,170.69,167.168,-17.0047,0.850233,85.0107,235
2306.45,160.787,20.9304,20.9305,27.385,27.3816,58.3888,53.1911,5.82219,2.21369,70.1898,6.55786,176.827,169.28,169.614,178.803,170.374,170.39,166.941,-17.1152,0.846841,84.8675,236
2308.02,160.663,20.8443,20.8443,27.2481,27.2447,58.4537,53.2971,5.992,2.14314,70.2092,6.48209,176.589,169.043,169.359,178.554,170.104,170.119,166.711,-17.244,0.843418,84.7243,237
2310.07,160.54,20.7544,20.7545,27.0929,27.0895,58.5197,53.4578,5.89516,2.12771,70.2253,6.40397,176.314,168.727,169.061,178.295,169.81,169.826,166.476,-17.3794,0.839994,84.5812,238
2312.47,160.417,20.6738,20.6739,26.9488,26.9455,58.5844,53.6584,5.84342,2.10407,70.2423,6.32726,176.048,168.434,168.77,178.03,169.515,169.53,166.245,-17.5068,0.836611,84.4391,239
2314.97,160.295,20.5899,20.59,26.8203,26.8169,58.6504,53.8484,5.76452,2.08466,70.2617,6.25195,175.775,168.134,168.468,177.748,169.204,169.219,166.023,-17.6164,0.833232,84.2972,240
2317.51,160.173,20.5067,20.5067,26.7042,26.7008,58.7161,54.0452,5.75531,2.05878,70.2799,6.18108,175.524,167.856,168.198,177.5,168.931,168.945,165.818,-17.7423,0.82979,84.1545,241
2319.97,160.052,20.4198,20.4198,26.5868,26.5834,58.7798,54.2084,5.38556,2.08572,70.2984,6.11061,175.256,167.555,167.906,177.241,168.64,168.654,165.617,-17.8596,0.826349,84.0117,242
2322.31,159.931,20.342,20.342,26.485,26.4817,58.8458,54.334,5.44887,2.05644,70.3156,6.04064,174.998,167.301,167.628,176.973,168.346,168.36,165.419,-17.9718,0.822911,83.8688,243
2324.56,159.811,20.26,20.26,26.3814,26.3781,58.9116,54.4738,5.59208,2.03249,70.3357,5.96564,174.714,166.96,167.311,176.693,168.034,168.048,165.204,-18.1049,0.819414,83.7251,244
2326.32,159.692,20.1786,20.1786,26.2784,26.2751,58.9718,54.5898,5.47592,2.03016,70.3527,5.89551,174.445,166.669,167.017,176.421,167.733,167.747,164.996,-18.2264,0.81595,83.5817,245
2327.76,159.573,20.0961,20.0961,26.1753,26.172,59.0348,54.6941,5.4449,2.01549,70.3722,5.83093,174.203,166.414,166.749,176.155,167.45,167.463,164.804,-18.3275,0.812553,83.4393,246
2329.07,159.454,20.0161,20.0161,26.0756,26.0723,59.0907,54.7923,5.44351,2.01147,70.3881,5.77053,173.933,166.108,166.462,175.902,167.168,167.182,164.63,-18.4233,0.809072,83.2952,247
2330.31,159.336,19.9381,19.9381,25.9789,25.9756,59.1512,54.8924,5.3834,1.99399,70.4058,5.70755,173.67,165.821,166.177,175.636,166.879,166.892,164.454,-18.5269,0.805665,83.1522,248
2331.46,159.219,19.8545,19.8545,25.8774,25.8742,59.2136,54.9976,5.31983,2.00017,70.4237,5.63774,173.39,165.503,165.864,175.355,166.562,166.575,164.26,-18.6625,0.802228,83.0083,249
2332.36,159.102,19.7796,19.7797,25.7868,25.7835,59.2704,55.0887,5.03947,2.02557,70.4408,5.57603,173.157,165.235,165.59,175.1,166.275,166.288,164.085,-18.7811,0.79877,82.8638,250
2333.09,158.986,19.7017,19.7017,25.692,25.6887,59.3353,55.1819,5.33057,1.98177,70.4588,5.51293,172.898,164.938,165.301,174.84,165.982,165.995,163.902,-18.9097,0.795368,82.72,251
2333.85,158.87,19.6229,19.6229,25.5968,25.5936,59.3957,55.2704,5.12646,1.96512,70.4778,5.45227,172.643,164.658,165.01,174.56,165.675,165.688,163.728,-19.0092,0.791902,82.5748,252
2334.68,158.754,19.5488,19.5489,25.5071,25.5039,59.4554,55.3596,5.04618,1.92807,70.4956,5.39079,172.375,164.367,164.721,174.295,165.383,165.395,163.552,-19.135,0.788424,82.429,253
2335.61,158.639,19.4734,19.4734,25.4158,25.4126,59.5153,55.4498,4.72696,1.91469,70.5163,5.32541,172.083,164.04,164.406,174.023,165.073,165.085,163.371,-19.285,0.784953,82.2829,254
2336.47,158.525,19.3986,19.3986,25.3263,25.3231,59.5756,55.5375,4.82713,1.87825,70.5324,5.26626,171.817,163.783,164.122,173.743,164.768,164.78,163.198,-19.3943,0.781429,82.1357,255
2337.29,158.411,19.3239,19.3239,25.2377,25.2345,59.6363,55.6219,4.91993,1.86093,70.5519,5.20517,171.541,163.448,163.808,173.467,164.463,164.475,163.024,-19.5259,0.777891,81.9875,256
2338.11,158.298,19.2492,19.2492,25.1495,25.1464,59.6887,55.702,4.93447,1.85088,70.5671,5.14291,171.242,163.123,163.49,173.189,164.148,164.16,162.846,-19.6711,0.774177,81.8359,257
2338.82,158.185,19.1753,19.1754,25.0627,25.0596,59.7451,55.78,4.36419,1.89596,70.5864,5.08447,170.98,162.829,163.191,172.903,163.839,163.851,162.676,-19.7883,0.770566,81.6852,258
2339.46,158.073,19.1021,19.1021,24.9758,24.9727,59.8041,55.8546,4.57717,1.86847,70.6047,5.02857,170.689,162.537,162.888,172.625,163.529,163.541,162.52,-19.9026,0.766968,81.5342,259
2340.06,157.961,19.0289,19.0289,24.8895,24.8863,59.8634,55.9278,4.56465,1.8684,70.6203,4.97429,170.427,162.22,162.591,172.36,163.238,163.25,162.372,-20.0244,0.763501,81.385,260
