hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2286.81,178.924,36.5969,36.5969,44.3081,44.3025,47.8774,44.1216,1.22297,0.735266,68.479,2.18514,182.991,152.011,151.529,186.005,154.289,154.232,128.082,-62.8231,1.39695,103.864,130
2284.51,178.678,36.4678,36.4678,44.1737,44.1681,47.5045,44.197,1.33764,0.776533,68.4976,2.24777,182.679,151.922,151.466,185.694,154.095,154.039,128.361,-61.6684,1.38862,103.666,131
2282.55,178.427,36.3343,36.3344,44.036,44.0304,47.0588,44.2287,1.46512,0.830492,68.5169,2.30369,182.485,151.833,151.395,185.522,153.923,153.863,128.646,-60.7679,1.38037,103.467,132
2280.95,178.178,36.1987,36.1987,43.8958,43.8903,46.5764,44.2288,1.6011,0.887643,68.536,2.3595,182.213,151.774,151.346,185.312,153.766,153.704,128.936,-59.8539,1.37218,103.269,133
2279.66,177.931,36.0617,36.0617,43.7541,43.7485,46.0865,44.2097,1.72158,0.927888,68.5551,2.42283,181.76,151.783,151.37,185.03,153.706,153.647,129.233,-58.7992,1.36407,103.07,134
2278.68,177.683,35.9237,35.9238,43.6123,43.6067,45.5901,44.1913,1.81674,0.948091,68.5767,2.48387,181.363,151.801,151.41,184.729,153.716,153.658,129.537,-57.7767,1.35602,102.87,135
2278.0,177.441,35.7853,35.7854,43.4715,43.4659,45.0828,44.1959,1.88681,0.960657,68.5958,2.53519,180.992,151.762,151.394,184.359,153.699,153.643,129.846,-56.8168,1.34804,102.671,136
2277.63,177.205,35.6454,35.6454,43.3314,43.3259,44.5521,44.2256,1.95067,0.978098,68.6162,2.5859,180.565,151.698,151.349,183.884,153.662,153.608,130.158,-55.7722,1.34014,102.472,137
2277.51,176.973,35.504,35.504,43.1916,43.1861,43.9986,44.2675,2.02509,1.00436,68.6383,2.6429,180.016,151.655,151.322,183.372,153.642,153.589,130.475,-54.6342,1.3323,102.272,138
2277.66,176.743,35.361,35.361,43.0524,43.0469,43.4325,44.3107,2.09893,1.03352,68.6585,2.69535,179.497,151.611,151.293,182.87,153.607,153.555,130.795,-53.5699,1.32453,102.072,139
2278.1,176.516,35.2159,35.2159,42.9123,42.9068,42.8689,44.3539,2.16159,1.06266,68.6796,2.73779,179.128,151.536,151.231,182.42,153.519,153.467,131.114,-52.5827,1.31683,101.872,140
2278.8,176.293,35.068,35.068,42.7703,42.7648,42.3271,44.3786,2.2369,1.09786,68.7011,2.78452,178.707,151.452,151.16,181.939,153.42,153.369,131.433,-51.4711,1.30919,101.672,141
2279.73,176.071,34.917,34.917,42.625,42.6196,41.8354,44.3602,2.34137,1.14945,68.7243,2.84593,178.272,151.437,151.157,181.532,153.389,153.339,131.752,-50.2479,1.30162,101.472,142
2280.86,175.846,34.7633,34.7634,42.4772,42.4718,41.4348,44.2959,2.44558,1.20428,68.7461,2.90029,178.019,151.447,151.175,181.297,153.365,153.315,132.072,-49.3015,1.29412,101.272,143
2282.02,175.623,34.6079,34.6079,42.3276,42.3223,41.1746,44.2087,2.54096,1.24805,68.7681,2.9481,177.836,151.429,151.167,181.053,153.309,153.259,132.394,-48.4413,1.28668,101.072,144
2283.08,175.405,34.4524,34.4524,42.1763,42.1709,41.2488,44.1089,2.64775,1.30213,68.791,3.00592,177.55,151.45,151.197,180.714,153.297,153.249,132.718,-47.3672,1.27931,100.873,145
2284.11,175.186,34.3126,34.3126,42.0243,42.0189,42.0126,44.0017,2.75128,1.34607,68.8141,3.06783,177.215,151.515,151.273,180.443,153.335,153.288,133.046,-46.322,1.27201,100.673,146
2285.06,174.969,34.1927,34.1927,41.8733,41.868,43.4153,43.9164,2.82483,1.3757,68.8368,3.11777,176.914,151.553,151.322,180.154,153.342,153.295,133.378,-45.4189,1.26475,100.471,147
2285.95,174.756,34.0683,34.0683,41.7231,41.7178,44.655,43.862,2.87472,1.38998,68.8601,3.15976,176.6,151.538,151.319,179.793,153.298,153.252,133.711,-44.5469,1.25758,100.269,148
2286.87,174.546,33.9385,33.9386,41.5724,41.5672,45.4932,43.8164,2.94017,1.40949,68.8839,3.2123,176.178,151.547,151.342,179.394,153.292,153.247,134.045,-43.5182,1.25046,100.068,149
2287.9,174.336,33.8049,33.8049,41.422,41.4167,46.0645,43.8402,2.9956,1.43283,68.908,3.25591,175.865,151.555,151.361,179.131,153.285,153.241,134.378,-42.7391,1.24341,99.8665,150
2289.0,174.128,33.6682,33.6683,41.2709,41.2657,46.4784,43.8208,3.04267,1.4533,68.9321,3.29395,175.605,151.526,151.344,178.824,153.243,153.2,134.712,-41.9873,1.23642,99.6652,151
2290.18,173.924,33.5279,33.528,41.1192,41.114,46.798,43.9319,3.10947,1.484,68.9562,3.33972,175.312,151.524,151.351,178.482,153.232,153.19,135.043,-41.1166,1.22948,99.4642,152
2291.44,173.72,33.3852,33.3852,40.9667,40.9615,47.0466,44.0129,3.18289,1.51935,68.9806,3.387,175.024,151.554,151.389,178.201,153.248,153.207,135.375,-40.2967,1.2226,99.2636,153
2292.7,173.518,33.241,33.241,40.814,40.8089,47.2598,44.0835,3.24802,1.54813,69.0054,3.43176,174.73,151.584,151.427,177.906,153.26,153.22,135.707,-39.498,1.21578,99.0634,154
2293.89,173.318,33.0948,33.0948,40.6614,40.6563,47.4369,44.1544,3.31114,1.57229,69.0308,3.47919,174.422,151.62,151.472,177.569,153.276,153.236,136.038,-38.6346,1.20902,98.8632,155
2295.01,173.119,32.9461,32.9461,40.5103,40.5052,47.5882,44.2427,3.38635,1.60569,69.0555,3.53008,174.14,151.684,151.546,177.277,153.318,153.279,136.367,-37.7845,1.20229,98.6629,156
2296.07,172.923,32.7971,32.7971,40.358,40.3529,47.7564,44.339,3.4615,1.6429,69.0807,3.57569,173.907,151.738,151.609,177.033,153.347,153.309,136.696,-37.0475,1.19564,98.463,157
2297.09,172.728,32.6467,32.6468,40.2046,40.1995,47.9254,44.4242,3.54267,1.68498,69.1064,3.62397,173.688,151.798,151.679,176.788,153.386,153.349,137.024,-36.2878,1.18904,98.2634,158
2298.11,172.534,32.4951,32.4951,40.05,40.0449,48.0687,44.4997,3.62572,1.72959,69.1328,3.6757,173.514,151.879,151.768,176.585,153.448,153.411,137.353,-35.5421,1.18249,98.0641,159
2299.13,172.342,32.343,32.343,39.8947,39.8897,48.2054,44.5764,3.7033,1.77026,69.1583,3.72434,173.347,151.965,151.862,176.38,153.512,153.476,137.682,-34.8334,1.17601,97.8653,160
2300.15,172.15,32.1876,32.1876,39.7397,39.7346,48.3382,44.6584,3.75665,1.79298,69.1846,3.78261,173.26,152.094,151.998,176.128,153.606,153.571,138.012,-33.9867,1.16958,97.6669,161
2301.19,171.96,32.029,32.0291,39.5855,39.5805,48.3995,44.7737,3.79917,1.79802,69.2112,3.84445,173.017,152.228,152.14,175.924,153.726,153.691,138.344,-33.1632,1.16322,97.469,162
2302.27,171.772,31.8692,31.8692,39.431,39.426,48.4801,44.8919,3.77048,1.75713,69.2381,3.90261,172.781,152.357,152.276,175.73,153.838,153.804,138.678,-32.3961,1.15691,97.2718,163
2303.38,171.586,31.7078,31.7078,39.276,39.271,48.5539,45.0062,3.80978,1.75282,69.2652,3.96017,172.583,152.484,152.414,175.532,153.952,153.918,139.013,-31.6409,1.15068,97.0754,164
2304.55,171.402,31.5458,31.5459,39.1203,39.1154,48.6206,45.1131,3.9011,1.80112,69.2927,4.01671,172.432,152.617,152.555,175.359,154.069,154.037,139.349,-30.9286,1.1445,96.8796,165
2305.73,171.218,31.383,31.383,38.9637,38.9588,48.6955,45.2082,3.98868,1.84898,69.3206,4.07386,172.3,152.753,152.698,175.192,154.19,154.158,139.686,-30.2262,1.13838,96.6843,166
2306.88,171.036,31.2204,31.2204,38.8064,38.8015,48.7778,45.3029,4.07292,1.88783,69.3488,4.13336,172.157,152.898,152.851,175.029,154.322,154.291,140.024,-29.5149,1.1323,96.4874,167
2307.98,170.854,31.0586,31.0586,38.6487,38.6438,48.8822,45.3942,4.15212,1.91867,69.3774,4.19382,172.008,153.052,153.012,174.867,154.464,154.433,140.364,-28.8056,1.12628,96.2905,168
2309.04,170.674,30.897,30.8971,38.4906,38.4857,48.9813,45.4854,4.22528,1.94493,69.4062,4.254,171.857,153.21,153.177,174.708,154.609,154.579,140.705,-28.1106,1.12031,96.094,169
2310.06,170.496,30.7354,30.7355,38.3322,38.3274,49.0696,45.5763,4.29857,1.97128,69.4352,4.31386,171.719,153.371,153.345,174.557,154.757,154.728,141.048,-27.4363,1.1144,95.8983,170
2311.05,170.318,30.5736,30.5737,38.1734,38.1686,49.151,45.6642,4.37683,2.00232,69.4647,4.37393,171.602,153.537,153.519,174.421,154.911,154.882,141.392,-26.7835,1.10855,95.7033,171
2312.02,170.142,30.4117,30.4117,38.0147,38.0099,49.2289,45.7477,4.46109,2.03718,69.4945,4.43504,171.5,153.709,153.698,174.294,155.071,155.043,141.737,-26.1403,1.10276,95.5091,172
2312.98,169.967,30.2497,30.2497,37.8552,37.8504,49.3073,45.8301,4.54776,2.07252,69.5245,4.49744,171.398,153.887,153.884,174.171,155.24,155.212,142.084,-25.5001,1.09703,95.3157,173
2313.93,169.793,30.0879,30.088,37.6954,37.6906,49.3883,45.9061,4.62829,2.10377,69.5548,4.56052,171.295,154.072,154.075,174.052,155.414,155.387,142.432,-24.8668,1.09136,95.1231,174
2314.89,169.621,29.9263,29.9263,37.5354,37.5307,49.4669,45.9821,4.706,2.13055,69.5854,4.62392,171.197,154.261,154.271,173.938,155.593,155.566,142.782,-24.2454,1.08575,94.9313,175
2315.85,169.449,29.7646,29.7646,37.3754,37.3707,49.5464,46.0582,4.78434,2.15802,69.6161,4.68767,171.111,154.455,154.472,173.833,155.778,155.751,143.133,-23.6399,1.08019,94.74,176
2316.82,169.279,29.6035,29.6035,37.2152,37.2105,49.6237,46.132,4.86729,2.19298,69.6472,4.75163,171.035,154.653,154.677,173.737,155.967,155.941,143.486,-23.0499,1.0747,94.5494,177
2317.75,169.11,29.442,29.442,37.0548,37.0501,49.6952,46.2029,4.95367,2.22856,69.6786,4.81643,170.966,154.856,154.886,173.646,156.161,156.135,143.84,-22.469,1.06926,94.3595,178
2318.64,168.941,29.2805,29.2805,36.8905,36.8859,49.7679,46.259,5.04251,2.26613,69.7103,4.88387,170.899,155.068,155.104,173.635,156.373,156.348,144.196,-21.9563,1.06388,94.1703,179
2319.49,168.773,29.1189,29.119,36.7206,36.716,49.8378,46.2434,5.14258,2.3066,69.743,4.96181,170.864,155.311,155.354,173.684,156.621,156.596,144.554,-21.438,1.05856,93.982,180
2320.3,168.607,28.9576,28.9576,36.5525,36.5479,49.9079,46.2541,5.2397,2.34294,69.774,5.03514,170.843,155.56,155.609,173.548,156.852,156.828,144.915,-20.7786,1.05331,93.7948,181
2321.08,168.442,28.7969,28.7969,36.3867,36.3821,49.9853,46.3359,5.32703,2.37096,69.8061,5.10794,170.802,155.799,155.854,173.46,157.082,157.058,145.28,-20.1825,1.04812,93.6086,182
2321.85,168.278,28.6368,28.6368,36.2221,36.2176,50.0651,46.4378,5.40221,2.38951,69.8386,5.17949,170.763,156.035,156.096,173.405,157.314,157.291,145.647,-19.6376,1.043,93.4235,183
2322.66,168.115,28.4768,28.4768,36.0569,36.0524,50.1368,46.4935,5.47662,2.40704,69.8714,5.25097,170.735,156.273,156.341,173.36,157.548,157.526,146.015,-19.1121,1.03794,93.2397,184
2323.5,167.953,28.3172,28.3172,35.8914,35.8869,50.2019,46.5273,5.56673,2.43416,69.9046,5.32309,170.718,156.517,156.59,173.321,157.786,157.764,146.385,-18.5987,1.03296,93.0574,185
2324.38,167.792,28.1602,28.1603,35.7269,35.7224,50.3068,46.5621,5.66486,2.46776,69.938,5.39617,170.709,156.766,156.846,173.29,158.028,158.006,146.757,-18.0949,1.02805,92.8763,186
2325.27,167.632,28.0039,28.0039,35.5623,35.5579,50.3992,46.6073,5.76488,2.50014,69.9715,5.47029,170.707,157.021,157.107,173.265,158.276,158.254,147.13,-17.6001,1.02322,92.6964,187
2326.17,167.473,27.8478,27.8479,35.3983,35.3938,50.4739,46.6536,5.86232,2.53064,70.0052,5.54524,170.711,157.281,157.372,173.245,158.53,158.509,147.505,-17.1151,1.01845,92.5177,188
2327.07,167.315,27.6914,27.6915,35.2344,35.2299,50.5522,46.7018,5.95689,2.55824,70.0392,5.62064,170.719,157.544,157.642,173.231,158.788,158.767,147.882,-16.6413,1.01375,92.3401,189
2327.97,167.158,27.5203,27.5204,35.0711,35.0667,50.6332,46.7498,6.05023,2.58482,70.0734,5.69619,170.735,157.811,157.914,173.222,159.049,159.029,148.26,-16.18,1.00912,92.1635,190
2328.9,167.002,27.3262,27.3262,34.9084,34.9039,50.6311,46.798,6.14316,2.6232,70.108,5.77293,170.755,158.078,158.187,173.218,159.311,159.292,148.64,-15.7255,1.00456,91.9879,191
2329.84,166.847,27.1,27.1001,34.7454,34.741,50.6872,46.849,6.2347,2.6528,70.1427,5.84558,170.782,158.347,158.461,173.218,159.575,159.555,149.021,-15.3068,1.00007,91.8135,192
2330.76,166.693,26.8601,26.8601,34.5836,34.5792,50.794,46.8969,6.32367,2.68052,70.1776,5.91948,170.813,158.617,158.736,173.222,159.838,159.819,149.402,-14.8925,0.995646,91.6398,193
2331.65,166.54,26.6211,26.6212,34.4217,34.4173,50.9964,46.9512,6.40798,2.70215,70.2126,5.99255,170.846,158.885,159.009,173.23,160.101,160.082,149.786,-14.493,0.991282,91.466,194
2332.5,166.387,26.4377,26.4377,34.2609,34.2566,51.5317,46.9982,6.48954,2.7133,70.2479,6.06498,170.88,159.152,159.282,173.239,160.363,160.344,150.17,-14.1049,0.986973,91.2913,195
2333.35,166.236,26.2772,26.2773,34.1003,34.096,51.8979,47.0562,6.57115,2.727,70.2834,6.13605,170.914,159.416,159.551,173.251,160.623,160.605,150.554,-13.733,0.982738,91.1191,196
2334.21,166.085,26.125,26.125,33.9401,33.9358,52.1179,47.112,6.65369,2.74255,70.3192,6.20576,170.951,159.678,159.819,173.264,160.881,160.864,150.939,-13.3747,0.978581,90.9498,197
2335.09,165.935,25.9754,25.9754,33.7804,33.7762,52.3103,47.1647,6.73131,2.75489,70.3551,6.27397,170.99,159.938,160.084,173.278,161.137,161.12,151.324,-13.031,0.974494,90.782,198
2336.01,165.786,25.8269,25.827,33.622,33.6178,52.4463,47.219,6.80959,2.76688,70.3911,6.34045,171.032,160.195,160.346,173.293,161.389,161.373,151.707,-12.7021,0.970474,90.6158,199
2336.96,165.638,25.6806,25.6807,33.4639,33.4597,52.5954,47.2784,6.8854,2.7775,70.4272,6.40503,171.074,160.449,160.604,173.309,161.638,161.622,152.091,-12.3883,0.966517,90.4511,200
2337.93,165.491,25.5364,25.5365,33.3064,33.3022,52.7414,47.3344,6.95953,2.78822,70.4635,6.46769,171.117,160.699,160.859,173.326,161.883,161.867,152.474,-12.0882,0.962624,90.2878,201
2338.93,165.344,25.3944,25.3944,33.15,33.1458,52.8825,47.388,7.0299,2.79673,70.4999,6.52814,171.16,160.944,161.109,173.343,162.124,162.108,152.856,-11.8033,0.958795,90.1261,202
2339.96,165.198,25.2562,25.2562,32.9935,32.9893,53.0496,47.4443,7.09527,2.80192,70.5365,6.58621,171.202,161.184,161.353,173.361,162.358,162.343,153.237,-11.5327,0.955027,89.9661,203
2341.01,165.053,25.1203,25.1203,32.8381,32.834,53.1885,47.4943,7.15436,2.82313,70.5733,6.64115,171.242,161.416,161.59,173.377,162.587,162.572,153.616,-11.2795,0.951319,89.8074,204
2342.08,164.909,24.9861,24.9861,32.6837,32.6796,53.3188,47.5515,7.20604,2.82783,70.6102,6.69245,171.279,161.64,161.818,173.39,162.807,162.792,153.992,-10.9967,0.94767,89.6503,205
2343.12,164.765,24.8536,24.8536,32.5301,32.526,53.4479,47.6124,7.24919,2.82251,70.6482,6.74165,171.313,161.856,162.039,173.4,163.018,163.003,154.366,-10.6855,0.944078,89.4947,206
2344.11,164.623,24.7228,24.7228,32.3779,32.3738,53.5734,47.6755,7.28512,2.82311,70.6844,6.78505,171.343,162.063,162.249,173.408,163.22,163.206,154.737,-10.4105,0.940542,89.3406,207
2345.05,164.48,24.5939,24.5939,32.2265,32.2224,53.6899,47.7391,7.31189,2.80967,70.7219,6.82636,171.37,162.261,162.451,173.412,163.414,163.4,155.105,-10.147,0.937058,89.1881,208
2345.93,164.339,24.4666,24.4666,32.0763,32.0722,53.8168,47.7972,7.33648,2.79889,70.7596,6.86491,171.393,162.451,162.645,173.413,163.6,163.586,155.468,-9.90019,0.933618,89.0367,209
2346.81,164.198,24.3407,24.3407,31.9261,31.9221,53.9298,47.8616,7.35305,2.78393,70.7974,6.90035,171.414,162.634,162.832,173.412,163.778,163.765,155.828,-9.67153,0.930229,88.8869,210
2347.7,164.058,24.2163,24.2163,31.7783,31.7743,54.043,47.923,7.36592,2.76707,70.8352,6.93249,171.431,162.808,163.009,173.408,163.948,163.935,156.183,-9.46225,0.926892,88.7386,211
2348.63,163.919,24.0933,24.0933,31.6308,31.6268,54.1538,47.9869,7.37396,2.75103,70.8731,6.96112,171.444,162.973,163.178,173.401,164.109,164.096,156.535,-9.27217,0.9236,88.5917,212
2349.59,163.78,23.9717,23.9717,31.4852,31.4813,54.2617,48.0497,7.38168,2.73465,70.9111,6.98619,171.453,163.129,163.337,173.389,164.26,164.248,156.882,-9.10131,0.920354,88.4462,213
2350.58,163.642,23.8513,23.8514,31.3399,31.336,54.3655,48.1125,7.38576,2.71705,70.9493,7.00766,171.457,163.274,163.486,173.374,164.402,164.389,157.224,-8.94975,0.917146,88.3017,214
2351.62,163.505,23.7322,23.7323,31.1965,31.1926,54.4684,48.1707,7.38402,2.72288,70.9877,7.02413,171.455,163.407,163.622,173.353,164.531,164.519,157.561,-8.82551,0.913976,88.1586,215
2352.63,163.368,23.6145,23.6145,31.0539,31.05,54.5706,48.2339,7.3766,2.71264,71.0261,7.03631,171.447,163.528,163.746,173.327,164.648,164.636,157.893,-8.72231,0.910842,88.0166,216
2353.57,163.232,23.4992,23.4992,30.9118,30.9079,54.6866,48.2935,7.36296,2.69716,71.0646,7.04457,171.433,163.638,163.859,173.296,164.754,164.742,158.22,-8.63888,0.907743,87.8757,217
2354.44,163.097,23.3857,23.3857,30.7724,30.7685,54.791,48.3539,7.34344,2.6771,71.1032,7.04883,171.412,163.736,163.96,173.259,164.848,164.836,158.539,-8.57551,0.904675,87.736,218
2355.24,162.963,23.2732,23.2732,30.6326,30.6288,54.8892,48.4161,7.31923,2.64515,71.1418,7.04893,171.385,163.822,164.049,173.217,164.93,164.919,158.853,-8.53265,0.901637,87.5972,219
2355.97,162.829,23.1618,23.1618,30.4952,30.4913,54.9861,48.473,7.29118,2.61889,71.1806,7.04554,171.352,163.897,164.128,173.169,165.001,164.99,159.16,-8.50632,0.898626,87.4593,220
2356.71,162.695,23.052,23.0521,30.3584,30.3545,55.0851,48.5345,7.26131,2.59105,71.2196,7.0381,171.313,163.961,164.195,173.116,165.061,165.05,159.46,-8.50016,0.895641,87.3222,221
2357.48,162.563,22.9427,22.9427,30.2226,30.2188,55.1743,48.5906,7.23037,2.56486,71.2585,7.02655,171.268,164.012,164.249,173.058,165.109,165.098,159.752,-8.51444,0.892678,87.1858,222
2358.31,162.431,22.8345,22.8345,30.089,30.0852,55.2653,48.6437,7.20007,2.54261,71.2975,7.01125,171.217,164.052,164.292,172.994,165.144,165.134,160.036,-8.54716,0.889736,87.0501,223
2359.18,162.299,22.7273,22.7273,29.9545,29.9507,55.3551,48.7034,7.17286,2.52042,71.3365,6.99228,171.159,164.08,164.323,172.924,165.169,165.159,160.313,-8.59784,0.886808,86.9149,224
2360.11,162.169,22.6211,22.6211,29.8225,29.8188,55.4457,48.7564,7.13481,2.49881,71.3755,6.96943,171.094,164.096,164.342,172.848,165.181,165.171,160.58,-8.66718,0.8839,86.7803,225
2361.1,162.038,22.5159,22.516,29.6917,29.6879,55.5323,48.8159,7.09088,2.47586,71.4147,6.94252,171.021,164.099,164.348,172.766,165.181,165.171,160.838,-8.75604,0.881009,86.6463,226
2362.18,161.909,22.4117,22.4117,29.561,29.5573,55.6184,48.8721,7.04051,2.47645,71.4539,6.90973,170.939,164.085,164.336,172.675,165.164,165.154,161.088,-8.87478,0.878132,86.5129,227
2363.21,161.78,22.3085,22.3085,29.4333,29.4296,55.7034,48.9282,6.98463,2.46049,71.4933,6.87251,170.847,164.055,164.309,172.576,165.131,165.121,161.328,-9.01393,0.875268,86.3801,228
2364.12,161.652,22.2062,22.2062,29.3049,29.3012,55.7874,48.9878,6.92711,2.44094,71.5326,6.83165,170.748,164.012,164.269,172.469,165.084,165.075,161.557,-9.17026,0.872411,86.2477,229
2364.91,161.524,22.1051,22.1051,29.1779,29.1742,55.8706,49.0396,6.86349,2.41707,71.572,6.78729,170.641,163.956,164.216,172.355,165.025,165.016,161.776,-9.3435,0.869558,86.1157,230
2365.58,161.397,22.0049,22.005,29.0538,29.0501,55.9529,49.0978,6.79316,2.37902,71.6113,6.73971,170.526,163.887,164.15,172.235,164.952,164.944,161.984,-9.53223,0.866708,85.9839,231
2366.18,161.27,21.9058,21.9058,28.9288,28.9252,56.0338,49.156,6.71934,2.3446,71.6507,6.68968,170.405,163.807,164.072,172.108,164.869,164.86,162.181,-9.73258,0.863861,85.8524,232
2366.8,161.144,21.8077,21.8077,28.8057,28.8021,56.1153,49.2058,6.64369,2.31004,71.6912,6.63538,170.277,163.715,163.983,171.975,164.774,164.766,162.371,-9.90572,0.861016,85.7213,233
2367.49,161.019,21.7109,21.7109,28.6854,28.6818,56.1929,49.2629,6.57192,2.28094,71.7296,6.58136,170.142,163.611,163.882,171.836,164.668,164.66,162.539,-10.0321,0.858171,85.5902,234
2368.22,160.894,21.6151,21.6151,28.5652,28.5616,56.2717,49.3485,6.49995,2.25262,71.7682,6.52426,170.002,163.498,163.772,171.691,164.552,164.544,162.699,-10.1705,0.855324,85.4593,235
2368.99,160.769,21.5202,21.5202,28.4472,28.4436,56.3483,49.4064,6.42924,2.22783,71.806,6.4661,169.858,163.377,163.654,171.543,164.428,164.42,162.846,-10.3129,0.852475,85.3286,236
2369.78,160.646,21.4264,21.4264,28.3298,28.3263,56.426,49.4612,6.3571,2.20322,71.8438,6.40695,169.709,163.249,163.529,171.39,164.297,164.289,162.979,-10.4596,0.849624,85.198,237
2370.62,160.522,21.3335,21.3335,28.2125,28.209,56.5001,49.5142,6.28865,2.17885,71.8815,6.34674,169.556,163.113,163.395,171.234,164.158,164.15,163.096,-10.6109,0.846768,85.0675,238
2371.56,160.4,21.2416,21.2416,28.0986,28.095,56.5748,49.5705,6.20673,2.17448,71.9193,6.28339,169.394,162.964,163.248,171.071,164.007,164.0,163.196,-10.7756,0.843903,84.937,239
2372.4,160.278,21.1505,21.1506,27.9853,27.9818,56.648,49.6563,6.12487,2.15739,71.9571,6.21826,169.227,162.804,163.091,170.901,163.845,163.838,163.277,-10.9466,0.841036,84.8067,240
2373.07,160.156,21.0604,21.0604,27.8726,27.8691,56.7213,49.7228,6.04476,2.1387,71.9949,6.15242,169.054,162.637,162.926,170.727,163.675,163.668,163.331,-11.1211,0.838164,84.6765,241
2373.56,160.035,20.971,20.971,27.7624,27.7589,56.7942,49.7796,5.96529,2.11818,72.0326,6.08693,168.873,162.464,162.756,170.549,163.5,163.493,163.34,-11.2955,0.835285,84.5464,242
2373.95,159.915,20.8821,20.8821,27.6538,27.6503,56.8639,49.8526,5.90941,2.09788,72.0703,6.02171,168.695,162.287,162.58,170.369,163.322,163.315,163.329,-11.4715,0.832399,84.4163,243
2374.23,159.795,20.7936,20.7936,27.5383,27.5349,56.932,49.9369,5.9005,2.09092,72.1081,5.95623,168.512,162.093,162.397,170.188,163.137,163.13,163.297,-11.652,0.829438,84.285,244
2374.29,159.676,20.7055,20.7055,27.4139,27.4105,57.0002,50.0471,5.81051,2.0924,72.1459,5.89215,168.331,161.926,162.222,170.0,162.95,162.943,163.216,-11.8243,0.826377,84.1513,245
2374.18,159.557,20.6178,20.6178,27.2723,27.2689,57.0664,50.1616,5.8118,2.08699,72.1836,5.83103,168.134,161.729,162.037,169.816,162.766,162.759,163.037,-11.9884,0.823212,84.0157,246
2374.08,159.438,20.53,20.53,27.1241,27.1207,57.1301,50.2981,5.75299,2.09214,72.2212,5.77766,167.945,161.567,161.874,169.639,162.596,162.59,162.636,-12.1194,0.820105,83.8812,247
2374.12,159.32,20.4411,20.4411,26.969,26.9657,57.1855,50.4793,5.82968,2.09812,72.2586,5.73554,167.717,161.406,161.723,169.48,162.459,162.453,161.741,-12.206,0.81699,83.7465,248
2374.08,159.203,20.3491,20.3491,26.836,26.8326,57.2199,50.6822,5.8214,2.17548,72.2958,5.70108,167.63,161.264,161.592,169.342,162.34,162.334,160.843,-12.2714,0.813877,83.6115,249
2372.99,159.086,20.2553,20.2553,26.7162,26.7128,57.2606,50.8938,6.23076,2.41182,72.333,5.66955,167.568,161.177,161.502,169.203,162.224,162.218,160.669,-12.3195,0.810839,83.4779,250
2370.13,158.969,20.1658,20.1658,26.6053,26.6019,57.3477,51.0961,6.37287,2.57679,72.3701,5.64417,167.432,161.082,161.407,169.066,162.123,162.117,160.528,-12.3347,0.807724,83.3428,251
2366.13,158.854,20.0802,20.0802,26.4982,26.4949,57.4277,51.277,6.12849,2.41601,72.408,5.61826,167.295,161.002,161.32,168.929,162.027,162.021,160.4,-12.3539,0.804704,83.2092,252
2361.1,158.738,19.9954,19.9954,26.3946,26.3912,57.4956,51.4226,5.89474,2.2676,72.4438,5.58698,167.145,160.884,161.204,168.784,161.912,161.907,160.249,-12.3981,0.801711,83.0759,253
2355.35,158.624,19.9105,19.9105,26.2949,26.2916,57.554,51.5929,5.83404,2.21088,72.4805,5.54958,166.995,160.743,161.07,168.63,161.78,161.775,160.066,-12.4731,0.798677,82.9417,254
2348.85,158.509,19.8261,19.8261,26.1966,26.1933,57.6141,51.7217,5.81399,2.21034,72.5169,5.50841,166.848,160.602,160.932,168.47,161.634,161.629,159.862,-12.568,0.795611,82.8071,255
2341.12,158.396,19.7425,19.7425,26.0985,26.0952,57.6776,51.8316,5.78191,2.23782,72.5533,5.46712,166.698,160.454,160.785,168.309,161.482,161.477,159.645,-12.6649,0.792561,82.6725,256
2333.1,158.283,19.6599,19.6599,26.0022,25.9989,57.742,51.931,5.72171,2.22608,72.5896,5.42692,166.545,160.307,160.639,168.15,161.33,161.325,159.426,-12.7594,0.78951,82.5379,257
2325.84,158.17,19.5785,19.5785,25.9062,25.9029,57.8072,52.0274,5.64002,2.17941,72.6258,5.38767,166.384,160.158,160.488,167.985,161.173,161.168,159.208,-12.8449,0.78646,82.4032,258
2320.34,158.058,19.4982,19.4982,25.8114,25.8081,57.8715,52.1268,5.54728,2.12617,72.6618,5.34813,166.225,160.003,160.338,167.826,161.022,161.018,158.99,-12.9404,0.783394,82.268,259
2316.63,157.946,19.4187,19.4187,25.7189,25.7156,57.9347,52.2268,5.46343,2.08101,72.6975,5.30729,166.06,159.842,160.18,167.658,160.862,160.857,158.771,-13.0387,0.780342,82.1329,260
