hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2238.77,179.361,36.5734,36.5734,41.8043,41.7991,45.29,43.3588,3.44274,1.84951,68.442,6.25331,213.883,187.869,187.805,217.736,189.915,190.031,165.643,-57.5968,1.66091,105.0,130
2240.27,179.106,36.3821,36.3821,41.6117,41.6065,45.385,43.3953,3.4107,1.81714,68.4576,6.22543,213.105,187.314,187.261,217.044,189.337,189.451,165.653,-57.0514,1.65348,104.846,131
2242.25,178.854,36.1911,36.1911,41.4211,41.4159,45.4428,43.4484,3.39002,1.79188,68.4708,6.19792,212.347,186.766,186.724,216.33,188.768,188.88,165.663,-56.4823,1.64607,104.692,132
2244.51,178.605,35.9987,35.9987,41.2318,41.2266,45.4619,43.5008,3.40686,1.79627,68.4859,6.17232,211.651,186.231,186.198,215.627,188.213,188.322,165.674,-55.915,1.63869,104.536,133
2246.89,178.357,35.8052,35.8053,41.0427,41.0375,45.4622,43.5403,3.4569,1.82728,68.4998,6.15048,211.014,185.715,185.688,214.961,187.675,187.782,165.694,-55.3656,1.63133,104.38,134
2249.29,178.112,35.6107,35.6108,40.8534,40.8483,45.4648,43.5633,3.51904,1.86776,68.5144,6.1331,210.415,185.22,185.199,214.337,187.157,187.263,165.732,-54.8346,1.62399,104.223,135
2251.64,177.869,35.4164,35.4164,40.664,40.6589,45.4786,43.575,3.57705,1.90466,68.5296,6.11999,209.835,184.747,184.731,213.743,186.66,186.763,165.786,-54.3116,1.61667,104.066,136
2253.89,177.628,35.2227,35.2228,40.4755,40.4704,45.5025,43.586,3.62585,1.93396,68.5435,6.11038,209.261,184.292,184.282,213.166,186.18,186.281,165.853,-53.7857,1.60937,103.908,137
2256.01,177.39,35.0301,35.0302,40.2877,40.2826,45.5332,43.6072,3.6661,1.95603,68.5593,6.10345,208.689,183.852,183.848,212.594,185.716,185.815,165.928,-53.2508,1.60211,103.749,138
2258.0,177.154,34.8386,34.8386,40.1011,40.0961,45.5683,43.6405,3.70004,1.97262,68.5725,6.09844,208.117,183.425,183.428,212.023,185.266,185.363,166.008,-52.7069,1.59487,103.589,139
2259.87,176.92,34.648,34.648,39.9158,39.9108,45.6024,43.6781,3.73077,1.98641,68.5885,6.09492,207.559,183.01,183.019,211.453,184.829,184.925,166.09,-52.1563,1.58766,103.43,140
2261.64,176.689,34.4584,34.4584,39.7317,39.7267,45.6363,43.7182,3.76059,1.9993,68.6019,6.09261,206.993,182.606,182.622,210.887,184.404,184.498,166.173,-51.6025,1.58047,103.267,141
2263.33,176.46,34.2696,34.2697,39.5487,39.5437,45.665,43.7599,3.7907,2.01242,68.6181,6.09154,206.441,182.213,182.234,210.327,183.991,184.083,166.257,-51.0486,1.5733,103.103,142
2264.95,176.233,34.0815,34.0815,39.3665,39.3615,45.7,43.8001,3.82067,2.02553,68.6319,6.09216,205.895,181.831,181.859,209.772,183.589,183.679,166.343,-50.4901,1.56617,102.938,143
2266.47,176.008,33.894,33.894,39.1852,39.1803,45.7304,43.8399,3.85301,2.04022,68.648,6.09468,205.351,181.462,181.495,209.207,183.199,183.288,166.432,-49.9116,1.55907,102.773,144
2267.9,175.785,33.7022,33.7023,38.9999,38.995,45.7577,43.8736,3.8877,2.0571,68.6616,6.09952,204.822,181.106,181.144,208.644,182.823,182.91,166.472,-49.3228,1.55201,102.608,145
2269.22,175.564,33.5207,33.5207,38.824,38.8191,45.7819,43.9102,3.92518,2.0758,68.6778,6.10687,204.304,180.764,180.808,208.105,182.462,182.546,165.895,-48.7436,1.54498,102.442,146
2270.41,175.346,33.3321,33.3321,38.6439,38.639,45.8058,43.9415,4.04901,2.09278,68.6915,6.11667,203.788,180.429,180.483,207.59,182.114,182.197,163.842,-48.1755,1.53797,102.276,147
2271.54,175.129,33.1394,33.1394,38.4644,38.4595,45.7328,43.976,4.21229,2.13764,68.7079,6.11316,202.946,179.921,180.071,207.115,181.742,181.824,163.894,-47.7201,1.52906,102.095,148
2272.4,174.918,32.9408,32.9409,38.2861,38.2813,45.642,44.0184,3.759,2.20841,68.7222,6.099,202.429,179.657,179.728,206.455,181.329,181.409,163.883,-47.1359,1.52021,101.913,149
2273.39,174.701,32.7546,32.7547,38.1076,38.1028,45.7918,44.0491,4.07628,2.20254,68.7384,6.10746,202.311,179.406,179.465,205.948,181.01,181.089,163.914,-46.5837,1.51337,101.748,150
2274.38,174.488,32.5716,32.5717,37.928,37.9232,45.9195,44.0704,4.16803,2.21332,68.7519,6.12526,201.827,179.11,179.184,205.573,180.717,180.794,163.958,-46.113,1.50653,101.585,151
2275.38,174.279,32.382,32.3821,37.7488,37.7441,45.9072,44.09,5.18504,2.14548,68.7681,6.13757,200.959,178.611,178.822,205.254,180.417,180.492,164.001,-45.7279,1.49964,101.419,152
2276.52,174.067,32.2001,32.2001,37.5699,37.5652,45.9131,44.1229,3.9006,2.27513,68.7819,6.16231,201.15,178.652,178.69,204.648,180.148,180.222,164.05,-44.9901,1.48409,101.187,153
2277.67,173.859,32.0212,32.0212,37.3919,37.3872,46.0422,44.1623,4.1664,2.25756,68.7983,6.19531,200.442,178.371,178.446,204.194,179.907,179.98,164.128,-44.3607,1.47759,101.032,154
2278.88,173.654,31.8414,31.8414,37.2145,37.2098,46.0741,44.2111,4.18999,2.25335,68.8124,6.22923,200.045,178.165,178.244,203.781,179.683,179.754,164.216,-43.7681,1.47106,100.875,155
2280.17,173.45,31.6607,31.6607,37.0376,37.0329,46.0742,44.2607,4.24841,2.27688,68.8288,6.26458,199.622,177.969,178.053,203.354,179.473,179.543,164.314,-43.1566,1.46451,100.711,156
2281.41,173.248,31.4777,31.4777,36.8612,36.8566,46.0863,44.3099,4.35105,2.31999,68.8429,6.30198,199.218,177.781,177.872,202.934,179.276,179.344,164.421,-42.5415,1.45795,100.543,157
2282.71,173.051,31.2868,31.2868,36.6866,36.682,45.9326,44.373,4.20661,2.39707,68.8592,6.3108,198.879,177.566,177.632,202.416,179.01,179.077,164.517,-41.9779,1.45133,100.371,158
2284.17,172.85,31.1061,31.1061,36.5116,36.507,46.0848,44.4214,4.42856,2.41618,68.8733,6.34697,198.451,177.385,177.475,202.07,178.833,178.899,164.626,-41.4455,1.44484,100.199,159
2285.67,172.652,30.9291,30.9291,36.3363,36.3318,46.2197,44.466,4.46985,2.42834,68.8899,6.38724,198.089,177.227,177.322,201.709,178.66,178.725,164.741,-40.8786,1.4384,100.026,160
2287.24,172.456,30.7517,30.7517,36.1608,36.1563,46.2541,44.5022,4.49439,2.42637,68.9044,6.4305,197.765,177.092,177.191,201.385,178.508,178.571,164.863,-40.3347,1.43199,99.8499,161
2288.87,172.262,30.5744,30.5745,35.9856,35.9811,46.2762,44.5405,4.56363,2.45583,68.9211,6.47609,197.416,176.966,177.069,201.043,178.368,178.431,164.992,-39.7626,1.42562,99.6734,162
2290.5,172.069,30.3989,30.3989,35.8117,35.8071,46.3233,44.5894,4.63747,2.49175,68.9356,6.52388,197.068,176.851,176.957,200.688,178.241,178.302,165.127,-39.169,1.41928,99.4966,163
2292.08,171.878,30.2246,30.2247,35.6383,35.6339,46.3864,44.6515,4.69293,2.50838,68.9523,6.5728,196.726,176.747,176.857,200.335,178.124,178.184,165.268,-38.5733,1.41299,99.3195,164
2293.61,171.688,30.0505,30.0506,35.4659,35.4614,46.4193,44.7152,4.74704,2.52444,68.9668,6.6217,196.396,176.652,176.765,199.99,178.016,178.075,165.415,-37.9881,1.40675,99.1424,165
2295.09,171.501,29.8772,29.8772,35.2941,35.2896,46.457,44.7749,4.81027,2.54833,68.9838,6.67041,196.081,176.563,176.68,199.656,177.915,177.972,165.565,-37.4073,1.40056,98.9654,166
2296.52,171.314,29.7053,29.7054,35.1226,35.1182,46.5204,44.8317,4.8834,2.57743,68.999,6.72052,195.78,176.482,176.601,199.335,177.82,177.877,165.725,-36.7576,1.39442,98.7885,167
2297.89,171.129,29.5335,29.5335,34.9512,34.9468,46.5628,44.8814,4.95062,2.60863,69.0158,6.76924,195.49,176.409,176.532,199.024,177.734,177.79,165.881,-36.1298,1.38833,98.6116,168
2299.19,170.945,29.3622,29.3622,34.78,34.7756,46.6032,44.9288,5.02341,2.64057,69.0305,6.82136,195.211,176.348,176.473,198.727,177.659,177.714,166.045,-35.4947,1.38228,98.4344,169
2300.41,170.762,29.1915,29.1916,34.6087,34.6044,46.6488,44.9749,5.09356,2.66981,69.0475,6.87478,194.94,176.296,176.424,198.44,177.594,177.648,166.213,-34.8632,1.37627,98.2572,170
2301.57,170.581,29.0216,29.0217,34.438,34.4337,46.6976,45.0225,5.16615,2.69701,69.0626,6.93071,194.676,176.253,176.384,198.161,177.539,177.591,166.39,-34.2261,1.37032,98.0799,171
2302.66,170.401,28.8525,28.8525,34.2676,34.2633,46.7446,45.0656,5.22555,2.72168,69.0794,6.98467,194.418,176.218,176.352,197.888,177.492,177.544,166.562,-33.6096,1.36441,97.9027,172
2303.66,170.224,28.6814,28.6814,34.098,34.0937,46.7892,45.1186,5.96369,2.72006,69.0946,7.037,194.042,176.057,176.274,197.643,177.45,177.501,166.741,-33.0341,1.35849,97.7246,173
2304.64,170.048,28.5072,28.5073,33.9299,33.9256,46.7839,45.1803,7.5388,2.62118,69.1118,7.07563,193.67,175.975,176.201,197.4,177.38,177.429,166.92,-32.5481,1.35236,97.5405,174
2305.63,169.873,28.333,28.3331,33.7631,33.7589,46.7969,45.2532,6.50404,2.76773,69.1268,7.10657,193.458,175.936,176.142,197.091,177.292,177.341,167.098,-32.0444,1.34226,97.329,175
2306.59,169.7,28.1633,28.1633,33.5976,33.5934,46.9044,45.3161,6.52981,2.79185,69.1429,7.13676,193.191,175.867,176.073,196.804,177.208,177.256,167.274,-31.5686,1.33564,97.1398,176
2307.53,169.527,27.9951,27.9951,33.4325,33.4282,46.9913,45.3734,6.55304,2.79954,69.159,7.16549,192.943,175.797,176.005,196.53,177.125,177.171,167.449,-31.116,1.33074,96.9872,177
2308.47,169.355,27.8279,27.828,33.2681,33.2639,47.0529,45.4209,6.58126,2.8105,69.1744,7.1931,192.7,175.727,175.938,196.269,177.042,177.088,167.622,-30.683,1.32635,96.8543,178
2309.41,169.184,27.6616,27.6616,33.1045,33.1004,47.1268,45.4724,6.6144,2.82482,69.1906,7.22024,192.456,175.658,175.872,196.01,176.962,177.007,167.794,-30.2568,1.32197,96.7168,179
2310.35,169.014,27.4734,27.4734,32.9413,32.9371,47.2077,45.5219,6.63853,2.8303,69.2076,7.24735,192.21,175.592,175.808,195.753,176.886,176.93,167.963,-29.832,1.3176,96.5753,180
2311.29,168.845,27.2683,27.2684,32.7793,32.7751,47.2398,45.5673,6.65232,2.8255,69.2231,7.2737,191.963,175.527,175.746,195.495,176.812,176.855,168.13,-29.4119,1.31312,96.4285,181
2312.25,168.678,27.0332,27.0332,32.6178,32.6137,47.3593,45.6192,6.66246,2.817,69.2401,7.29936,191.717,175.464,175.686,195.238,176.74,176.782,168.296,-28.9977,1.30877,96.2791,182
2313.22,168.511,26.7857,26.7858,32.4579,32.4538,47.5252,45.6711,6.67493,2.81137,69.2561,7.32306,191.476,175.401,175.625,194.983,176.669,176.71,168.46,-28.5974,1.30447,96.1292,183
2314.21,168.345,26.558,26.5581,32.299,32.2949,47.8337,45.7243,6.69207,2.80978,69.272,7.34589,191.238,175.338,175.565,194.728,176.597,176.638,168.621,-28.2032,1.30019,95.9773,184
2315.19,168.181,26.3807,26.3807,32.1407,32.1366,48.2799,45.7722,6.712,2.80838,69.2896,7.36735,191.004,175.275,175.505,194.478,176.527,176.568,168.781,-27.8225,1.29594,95.8241,185
2316.21,168.017,26.219,26.219,31.984,31.98,48.5664,45.8209,6.73713,2.80873,69.3052,7.38736,190.774,175.212,175.445,194.233,176.457,176.496,168.937,-27.4552,1.29173,95.6704,186
2317.26,167.855,26.064,26.064,31.8277,31.8237,48.7507,45.8724,6.76174,2.81594,69.3229,7.40899,190.547,175.153,175.388,193.983,176.39,176.429,169.091,-27.0745,1.28757,95.5167,187
2318.35,167.693,25.9127,25.9128,31.6729,31.6689,48.9333,45.9143,6.78379,2.81903,69.3386,7.4314,190.32,175.098,175.336,193.739,176.329,176.367,169.242,-26.6953,1.28345,95.363,188
2319.46,167.532,25.7631,25.7632,31.5186,31.5146,49.0592,45.9621,6.80354,2.81945,69.3548,7.45371,190.094,175.047,175.287,193.499,176.271,176.308,169.392,-26.3205,1.27937,95.2101,189
2320.57,167.372,25.6158,25.6158,31.3658,31.3618,49.1926,46.0055,6.8224,2.81901,69.3727,7.47538,189.873,174.997,175.24,193.262,176.215,176.252,169.539,-25.9527,1.27534,95.0577,190
2321.67,167.214,25.4719,25.4719,31.2131,31.2091,49.338,46.0506,6.84784,2.82451,69.3891,7.49617,189.659,174.949,175.195,193.028,176.161,176.197,169.684,-25.5941,1.27136,94.9061,191
2322.74,167.056,25.3308,25.3308,31.0621,31.0581,49.4816,46.09,6.87929,2.83453,69.4055,7.51627,189.45,174.902,175.151,192.799,176.107,176.143,169.827,-25.2445,1.26742,94.7554,192
2323.78,166.899,25.1915,25.1915,30.9112,30.9073,49.6008,46.1338,6.91239,2.84554,69.4236,7.53589,189.246,174.858,175.109,192.574,176.056,176.091,169.968,-24.9028,1.26353,94.6056,193
2324.77,166.743,25.0542,25.0542,30.7622,30.7583,49.722,46.1732,6.94279,2.85324,69.4396,7.55493,189.045,174.815,175.068,192.354,176.006,176.04,170.106,-24.5689,1.25969,94.4568,194
2325.74,166.588,24.9187,24.9188,30.6129,30.609,49.8394,46.2142,6.96917,2.86255,69.4559,7.57325,188.838,174.754,175.021,192.132,175.956,175.99,170.242,-24.238,1.25589,94.3089,195
2326.68,166.434,24.785,24.7851,30.4652,30.4613,49.953,46.2563,6.99253,2.84963,69.4742,7.59052,188.652,174.733,174.99,191.922,175.91,175.942,170.375,-23.9257,1.25212,94.1591,196
2327.62,166.281,24.6531,24.6531,30.3183,30.3145,50.0578,46.2992,7.01131,2.85537,69.4904,7.6059,188.456,174.69,174.949,191.71,175.86,175.892,170.504,-23.6225,1.2484,94.0102,197
2328.54,166.129,24.5229,24.523,30.1723,30.1685,50.1726,46.3445,7.02847,2.85837,69.5072,7.62019,188.264,174.646,174.907,191.499,175.81,175.842,170.632,-23.3268,1.24471,93.8618,198
2329.44,165.977,24.394,24.3941,30.0278,30.024,50.2744,46.3836,7.04453,2.85897,69.5253,7.63356,188.066,174.584,174.859,191.284,175.758,175.789,170.756,-23.0325,1.24107,93.7147,199
2330.3,165.827,24.2666,24.2667,29.8836,29.8798,50.3771,46.4312,7.05328,2.85895,69.5413,7.64602,187.883,174.558,174.823,191.083,175.71,175.741,170.877,-22.7583,1.2373,93.5646,200
2331.03,165.676,24.1441,24.1442,29.7409,29.7372,50.4966,46.4739,5.79181,2.97713,69.5594,7.66608,187.82,174.639,174.844,190.849,175.673,175.702,170.995,-22.4063,1.23339,93.42,201
2331.58,165.527,24.0268,24.0269,29.5971,29.5933,50.653,46.5047,5.78792,2.95571,69.5756,7.70095,187.674,174.661,174.864,190.675,175.677,175.706,171.118,-22.0273,1.22884,93.2691,202
2332.14,165.378,23.9106,23.9106,29.455,29.4513,50.7416,46.5309,5.81358,2.91702,69.5924,7.73595,187.541,174.679,174.884,190.522,175.687,175.716,171.242,-21.6691,1.22433,93.1183,203
2332.75,165.231,23.7963,23.7963,29.3133,29.3096,50.8552,46.5678,5.85596,2.90803,69.611,7.77035,187.399,174.697,174.905,190.366,175.701,175.729,171.37,-21.3133,1.21987,92.9678,204
2333.39,165.084,23.683,23.683,29.1729,29.1692,50.9449,46.6158,5.90878,2.91199,69.6271,7.80343,187.253,174.715,174.924,190.204,175.714,175.741,171.499,-20.9591,1.21544,92.8175,205
2334.07,164.938,23.5707,23.5707,29.0347,29.031,51.0376,46.6679,5.94365,2.91084,69.6446,7.83547,187.108,174.732,174.942,190.038,175.726,175.753,171.629,-20.6076,1.21106,92.6678,206
2334.75,164.793,23.4591,23.4591,28.8964,28.8928,51.1262,46.7273,5.97128,2.90574,69.6616,7.86623,186.964,174.748,174.96,189.873,175.737,175.763,171.761,-20.2652,1.20671,92.5184,207
2335.42,164.649,23.348,23.3481,28.7617,28.758,51.2117,46.785,6.00604,2.90716,69.6785,7.89551,186.823,174.764,174.977,189.71,175.747,175.773,171.893,-19.9347,1.2024,92.3698,208
2336.06,164.506,23.2374,23.2375,28.6283,28.6247,51.2951,46.8655,6.04957,2.91696,69.6968,7.92365,186.687,174.779,174.993,189.552,175.757,175.783,172.025,-19.6149,1.19812,92.2217,209
2336.63,164.364,23.1277,23.1277,28.495,28.4914,51.3766,46.9298,6.0989,2.93165,69.7132,7.95105,186.554,174.796,175.011,189.397,175.768,175.793,172.157,-19.304,1.19388,92.0743,210
2337.12,164.222,23.0182,23.0182,28.3634,28.3598,51.4576,46.9798,6.14731,2.94788,69.7319,7.9781,186.425,174.813,175.029,189.247,175.78,175.805,172.289,-18.9998,1.18968,91.9275,211
2337.52,164.081,22.9094,22.9094,28.2312,28.2276,51.5387,47.0318,6.19483,2.96248,69.7483,8.00494,186.299,174.832,175.05,189.1,175.794,175.818,172.421,-18.701,1.1855,91.7811,212
2337.84,163.941,22.8012,22.8012,28.0999,28.0963,51.6191,47.0885,6.23685,2.97467,69.7652,8.03149,186.176,174.853,175.071,188.956,175.809,175.832,172.552,-18.4071,1.18136,91.6353,213
2338.13,163.801,22.6936,22.6937,27.9698,27.9663,51.6972,47.1486,6.2765,2.98484,69.7835,8.05747,186.054,174.874,175.094,188.815,175.825,175.848,172.683,-18.1192,1.17724,91.4901,214
2338.41,163.662,22.5868,22.5868,27.8398,27.8362,51.7748,47.2141,6.31191,2.99329,69.8001,8.08269,185.934,174.896,175.116,188.675,175.841,175.864,172.813,-17.8376,1.17316,91.3454,215
2338.7,163.524,22.4806,22.4807,27.7115,27.708,51.852,47.2794,6.3455,3.00016,69.8191,8.10715,185.817,174.918,175.139,188.537,175.857,175.88,172.943,-17.5625,1.16911,91.2014,216
2339.02,163.387,22.3751,22.3751,27.5768,27.5734,51.9265,47.3415,6.37746,3.00615,69.8358,8.13096,185.701,174.939,175.161,188.401,175.874,175.896,173.069,-17.2935,1.16509,91.058,217
2339.4,163.25,22.2675,22.2675,27.4241,27.4206,52.0002,47.464,6.40833,3.01125,69.8529,8.15416,185.588,174.962,175.184,188.267,175.891,175.913,173.197,-17.0298,1.1611,90.9151,218
2339.85,163.115,22.1659,22.1659,27.2616,27.2582,52.0734,47.5948,6.43763,3.01614,69.8713,8.17669,185.476,174.984,175.207,188.135,175.908,175.929,173.323,-16.772,1.15714,90.7727,219
2340.36,162.979,22.0622,22.0623,27.085,27.0816,52.1454,47.7775,6.46619,3.02137,69.8878,8.19834,185.366,175.005,175.23,188.004,175.925,175.946,173.447,-16.521,1.1532,90.6308,220
2340.94,162.845,21.9592,21.9592,26.9032,26.8998,52.2162,47.9974,6.49309,3.02697,69.9069,8.21903,185.257,175.027,175.252,187.875,175.942,175.962,173.57,-16.2776,1.14929,90.4892,221
2341.54,162.711,21.8568,21.8569,26.7504,26.747,52.2864,48.1878,6.51932,3.03243,69.9239,8.23886,185.147,175.048,175.273,187.745,175.958,175.978,173.692,-16.0378,1.14541,90.3479,222
2342.17,162.578,21.755,21.7551,26.6129,26.6095,52.3557,48.393,6.54517,3.03702,69.9415,8.25809,185.044,175.068,175.294,187.623,175.973,175.993,173.811,-15.8104,1.14156,90.2071,223
2342.81,162.445,21.6543,21.6543,26.4829,26.4796,52.4259,48.5965,6.56879,3.04108,69.9608,8.27672,184.941,175.088,175.315,187.499,175.989,176.008,173.929,-15.5841,1.13774,90.0667,224
2343.46,162.313,21.5538,21.5539,26.3575,26.3542,52.4913,48.7306,6.59177,3.04418,69.9769,8.2946,184.838,175.108,175.336,187.377,176.005,176.024,174.044,-15.3635,1.13394,89.9267,225
2344.11,162.182,21.4541,21.4541,26.2355,26.2321,52.5618,48.884,6.61153,3.04732,69.9947,8.31156,184.737,175.128,175.356,187.255,176.02,176.038,174.157,-15.1493,1.13017,89.7873,226
2344.76,162.052,21.3549,21.3549,26.1158,26.1125,52.6263,49.0038,6.63115,3.05031,70.0133,8.32745,184.636,175.146,175.375,187.135,176.033,176.051,174.268,-14.9421,1.12644,89.6484,227
2345.4,161.922,21.2566,21.2566,25.997,25.9938,52.6973,49.1083,6.65033,3.05295,70.0299,8.3422,184.536,175.162,175.392,187.016,176.045,176.063,174.377,-14.7422,1.12273,89.5099,228
2346.01,161.792,21.1589,21.1589,25.8803,25.877,52.7614,49.2158,6.66414,3.05494,70.0499,8.35603,184.437,175.178,175.408,186.897,176.057,176.074,174.482,-14.5486,1.11813,89.359,229
2346.58,161.664,21.062,21.062,25.7659,25.7626,52.8282,49.3172,6.60332,3.06436,70.0669,8.36972,184.344,175.2,175.427,186.78,176.068,176.085,174.585,-14.3564,1.11384,89.2129,230
2347.12,161.536,20.9658,20.9658,25.6523,25.6491,52.8946,49.4192,6.60788,3.06298,70.0845,8.38377,184.251,175.22,175.446,186.665,176.081,176.098,174.686,-14.1658,1.11,89.0752,231
2347.65,161.408,20.8703,20.8703,25.5408,25.5376,52.9594,49.5184,6.62236,3.06135,70.1035,8.39696,184.158,175.237,175.464,186.553,176.094,176.111,174.783,-13.9817,1.10619,88.937,232
2348.19,161.281,20.7755,20.7756,25.4304,25.4272,53.0236,49.6135,6.63654,3.06053,70.1205,8.40902,184.065,175.252,175.48,186.441,176.105,176.122,174.879,-13.8043,1.1024,88.7982,233
2348.71,161.155,20.6814,20.6815,25.321,25.3178,53.0869,49.7104,6.64986,3.0606,70.1391,8.41989,183.972,175.265,175.494,186.329,176.115,176.131,174.971,-13.6335,1.09865,88.6589,234
2349.21,161.03,20.588,20.588,25.2134,25.2102,53.1496,49.8027,6.66033,3.05923,70.1579,8.42968,183.879,175.277,175.506,186.217,176.122,176.138,175.059,-13.469,1.09492,88.5192,235
2349.69,160.904,20.4952,20.4952,25.1063,25.1031,53.2117,49.8939,6.66906,3.05679,70.1744,8.43851,183.787,175.287,175.516,186.106,176.129,176.144,175.144,-13.3103,1.09121,88.3791,236
2350.16,160.78,20.4031,20.4031,25.0005,24.9974,53.2731,49.9855,6.67714,3.05422,70.1933,8.44638,183.695,175.296,175.526,185.996,176.133,176.149,175.225,-13.1575,1.08753,88.2387,237
2350.63,160.656,20.3118,20.3119,24.896,24.8928,53.3386,50.0719,6.68463,3.05207,70.2117,8.45313,183.603,175.303,175.533,185.886,176.136,176.151,175.303,-13.0111,1.08387,88.098,238
2351.07,160.533,20.2209,20.2209,24.7918,24.7887,53.3943,50.1613,6.69106,3.0502,70.2303,8.45859,183.512,175.307,175.538,185.775,176.137,176.152,175.376,-12.8717,1.08025,87.9571,239
2351.5,160.41,20.1307,20.1307,24.6893,24.6862,53.4529,50.2399,6.69584,3.04827,70.248,8.46273,183.417,175.309,175.54,185.663,176.136,176.15,175.444,-12.7364,1.07664,87.8158,240
2351.9,160.288,20.041,20.0411,24.5873,24.5842,53.5147,50.3279,6.69887,3.04539,70.2665,8.4657,183.327,175.309,175.541,185.555,176.132,176.146,175.506,-12.6132,1.07306,87.6745,241
2352.28,160.167,19.952,19.952,24.4861,24.483,53.5732,50.4163,6.70074,3.04176,70.2856,8.4676,183.235,175.307,175.539,185.445,176.126,176.14,175.562,-12.493,1.0695,87.5332,242
2352.66,160.046,19.8637,19.8637,24.3862,24.3831,53.6315,50.4957,6.70102,3.03743,70.303,8.46844,183.142,175.303,175.535,185.335,176.118,176.132,175.614,-12.3785,1.06595,87.3919,243
2353.04,159.925,19.7763,19.7763,24.2864,24.2833,53.6977,50.5796,6.70007,3.03368,70.32,8.46807,183.05,175.297,175.529,185.225,176.108,176.121,175.658,-12.2704,1.06244,87.2503,244
2353.44,159.805,19.6893,19.6894,24.188,24.1849,53.7514,50.6607,6.69777,3.02978,70.3395,8.46629,182.956,175.287,175.52,185.114,176.095,176.108,175.694,-12.1692,1.05895,87.1085,245
2353.84,159.686,19.6009,19.6009,24.0876,24.0846,53.8098,50.7398,6.69384,3.02573,70.3564,8.46317,182.861,175.275,175.508,185.003,176.078,176.091,175.716,-12.0747,1.05548,86.9665,246
2354.23,159.567,19.5174,19.5174,23.9927,23.9897,53.8677,50.8228,6.68838,3.02071,70.3751,8.4588,182.767,175.26,175.493,184.892,176.06,176.072,175.727,-11.9867,1.05203,86.8242,247
2354.63,159.449,19.4323,19.4324,23.8967,23.8937,53.9255,50.901,6.68184,3.01478,70.3933,8.45329,182.671,175.242,175.476,184.78,176.038,176.051,175.729,-11.9044,1.0486,86.6817,248
2355.04,159.331,19.3479,19.3479,23.8008,23.7978,53.9829,50.9804,6.6737,3.00779,70.41,8.44656,182.572,175.221,175.455,184.665,176.014,176.026,175.728,-11.8255,1.04519,86.5393,249
2355.47,159.214,19.2641,19.2641,23.706,23.703,54.0399,51.0614,6.66384,3.00096,70.4285,8.43848,182.476,175.198,175.432,184.554,175.987,175.999,175.722,-11.7586,1.0418,86.3967,250
2355.91,159.097,19.1809,19.1809,23.6121,23.6091,54.096,51.1379,6.65298,2.99422,70.4475,8.42882,182.377,175.171,175.405,184.44,175.956,175.968,175.711,-11.6963,1.03843,86.2541,251
2356.36,158.981,19.0984,19.0985,23.5183,23.5154,54.1525,51.2179,6.64196,2.98825,70.4651,8.41762,182.275,175.139,175.374,184.324,175.922,175.934,175.695,-11.6411,1.03508,86.1113,252
2356.8,158.865,19.0164,19.0164,23.426,23.423,54.2079,51.2943,6.63156,2.9827,70.4825,8.40514,182.172,175.105,175.34,184.207,175.884,175.896,175.668,-11.592,1.03175,85.9687,253
2357.21,158.75,18.9328,18.9328,23.3315,23.3286,54.2628,51.37,6.62183,2.97822,70.501,8.39177,182.068,175.068,175.303,184.09,175.844,175.856,175.625,-11.5473,1.02843,85.826,254
2357.62,158.635,18.8537,18.8537,23.2424,23.2395,54.3178,51.4483,6.61361,2.97489,70.521,8.37776,181.963,175.028,175.264,183.973,175.802,175.813,175.562,-11.5058,1.02513,85.6834,255
2358.01,158.521,18.7729,18.773,23.1522,23.1493,54.3628,51.5196,6.6104,2.97627,70.5369,8.36326,181.861,174.988,175.223,183.855,175.759,175.769,175.479,-11.4672,1.02185,85.5408,256
2358.38,158.407,18.6927,18.6927,23.0618,23.0589,54.4221,51.5885,6.61294,2.98218,70.5544,8.34794,181.757,174.945,175.181,183.737,175.713,175.723,175.38,-11.4327,1.01859,85.3985,257
2358.69,158.294,18.611,18.6111,22.9701,22.9672,54.4767,51.6714,6.61363,2.9887,70.5767,8.33162,181.652,174.899,175.135,183.619,175.664,175.675,175.279,-11.403,1.01534,85.2563,258
2358.88,158.181,18.532,18.532,22.8818,22.8789,54.5311,51.7404,6.60532,2.98928,70.5909,8.31422,181.546,174.849,175.086,183.499,175.612,175.623,175.185,-11.378,1.01212,85.1141,259
2358.9,158.069,18.4553,18.4553,22.7957,22.7928,54.5832,51.8165,6.59319,2.98585,70.61,8.29574,181.439,174.797,175.034,183.378,175.557,175.568,175.101,-11.3582,1.0089,84.9719,260
