hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1042.05,229.628,74.1646,74.1629,74.1548,74.1533,42.448,40.1873,113.514,36.6288,67.3478,79.58,303.421,291.151,291.722,302.688,290.14,290.139,291.561,-7.78002,0.997024,94.7528,39
1043.02,228.368,74.0442,74.0426,74.0348,74.0333,42.5769,40.1619,112.721,35.349,67.3561,79.3024,303.099,290.995,291.574,302.352,289.981,289.981,291.319,-7.68836,1.01509,95.1741,40
1043.95,227.186,73.9262,73.9246,73.917,73.9154,42.5421,40.0804,110.561,33.0136,67.3657,78.9877,302.786,290.824,291.41,302.004,289.784,289.784,291.044,-7.63706,1.03297,95.5897,41
1044.62,226.103,73.7936,73.792,73.7845,73.7829,42.4072,39.9211,108.816,31.3315,67.3748,78.7007,302.535,290.682,291.271,301.694,289.608,289.608,290.801,-7.62661,1.0505,95.9887,42
1045.38,225.002,73.6497,73.6481,73.6414,73.6399,42.383,39.6946,109.888,31.2914,67.3849,78.5538,302.201,290.542,291.147,301.347,289.437,289.436,290.658,-7.41526,1.06767,96.3654,43
1046.63,223.902,73.4969,73.4953,73.4895,73.4879,42.5131,39.515,109.859,31.1185,67.3945,78.3126,301.966,290.416,291.027,301.156,289.338,289.337,290.455,-7.38329,1.08484,96.7402,44
1046.94,222.875,73.3428,73.3413,73.3347,73.3332,42.7275,39.2955,107.992,31.1413,67.4043,78.1444,301.689,290.32,290.933,300.868,289.226,289.225,290.341,-7.24874,1.10203,97.116,45
1047.42,221.887,73.1757,73.1741,73.1669,73.1654,43.0007,39.1322,105.531,28.0473,67.4131,77.9628,301.412,290.178,290.79,300.542,289.09,289.09,290.112,-7.12552,1.11886,97.466,46
1048.1,221.015,72.9982,72.9966,72.9891,72.9875,43.2939,39.0216,103.903,27.1497,67.4229,77.7297,301.129,290.074,290.691,300.297,288.955,288.955,289.992,-7.04115,1.13528,97.7976,47
1048.53,220.077,72.8157,72.8141,72.806,72.8044,43.5767,38.9544,102.672,25.4825,67.433,77.4751,300.865,289.923,290.544,299.98,288.788,288.787,289.782,-6.99443,1.1514,98.1204,48
1049.07,219.141,72.6352,72.6336,72.6258,72.6242,43.8756,38.9845,103.162,26.4441,67.4428,77.2914,300.613,289.806,290.433,299.814,288.693,288.692,289.659,-6.90063,1.16734,98.4374,49
1049.23,218.212,72.4538,72.4523,72.4443,72.4427,44.1882,39.0874,103.416,25.5897,67.4526,77.1134,300.411,289.683,290.317,299.46,288.559,288.559,289.471,-6.85167,1.18324,98.7531,50
1049.83,217.333,72.2699,72.2683,72.2603,72.2587,44.472,39.2431,102.664,26.7941,67.4626,76.9284,300.126,289.563,290.199,299.258,288.46,288.46,289.344,-6.7254,1.19917,99.0692,51
1050.83,216.525,72.0831,72.0815,72.0734,72.0718,44.6966,39.4023,99.3758,24.4287,67.4721,76.6438,299.907,289.434,290.064,298.953,288.32,288.319,289.11,-6.75323,1.21492,99.3781,52
1051.63,215.717,71.8867,71.885,71.8771,71.8755,44.8399,39.5831,97.3094,23.8372,67.483,76.3844,299.564,289.293,289.922,298.704,288.167,288.167,288.928,-6.63561,1.23025,99.6734,53
1052.03,214.891,71.7021,71.6999,71.6898,71.688,44.9383,39.7611,97.1191,24.8729,67.4922,76.1674,299.34,289.161,289.794,298.412,288.012,288.011,288.794,-6.60183,1.24527,99.9596,54
1052.85,214.071,71.5191,71.516,71.4977,71.4955,45.0742,39.9606,97.677,23.9755,67.5027,75.9714,299.081,289.025,289.669,298.162,287.888,287.888,288.613,-6.51418,1.26014,100.239,55
1053.78,213.28,71.3437,71.3396,71.306,71.3036,45.2302,40.2036,97.4111,24.9144,67.5128,75.7644,298.877,288.908,289.55,297.936,287.783,287.782,288.451,-6.49217,1.27492,100.499,56
1054.32,212.518,71.17,71.1651,71.1048,71.1027,45.3193,40.4527,95.308,24.2919,67.5237,75.5784,298.581,288.768,289.41,297.641,287.646,287.645,288.282,-6.35996,1.28963,100.757,57
1054.54,211.771,70.9929,70.987,70.8911,70.8897,45.2745,40.6775,92.0271,22.7346,67.534,75.302,298.28,288.619,289.252,297.368,287.483,287.482,288.051,-6.30391,1.30402,101.009,58
1055.01,211.046,70.809,70.8021,70.6682,70.6676,45.1996,40.887,89.8885,21.5554,67.5443,75.0231,298.046,288.462,289.087,297.097,287.318,287.318,287.817,-6.3188,1.31802,101.251,59
1056.1,210.319,70.6201,70.6125,70.4463,70.4465,45.1723,41.0924,89.7803,20.7569,67.5546,74.7243,297.749,288.299,288.932,296.795,287.129,287.129,287.59,-6.28866,1.33176,101.485,60
1057.33,209.587,70.4261,70.4178,70.2225,70.2233,45.1678,41.2745,89.7637,19.6348,67.5649,74.4192,297.541,288.15,288.789,296.56,286.993,286.992,287.341,-6.35532,1.34542,101.718,61
1058.17,208.898,70.2213,70.2127,69.9971,69.9983,45.1992,41.4517,88.4814,14.6583,67.5755,74.241,297.29,287.98,288.621,296.263,286.816,286.816,287.047,-6.26441,1.35907,101.949,62
1057.74,208.226,69.9981,69.9892,69.7596,69.7611,45.1187,41.5678,85.6807,6.10995,67.5861,73.919,296.957,287.739,288.389,295.928,286.586,286.586,286.577,-6.22375,1.37256,102.179,63
1058.13,207.54,69.7263,69.7171,69.4665,69.4684,44.7929,41.5521,82.2462,0.0,67.5966,73.8646,296.672,287.441,288.121,295.368,286.204,286.203,285.927,-5.98762,1.38575,102.401,64
1059.57,206.886,69.4001,69.3901,69.0782,69.081,44.1021,41.0661,77.9168,0.0,67.6072,74.4129,296.759,286.938,287.711,294.558,285.472,285.471,284.642,-5.57861,1.39877,102.615,65
1061.27,206.236,69.0693,69.0583,68.6804,68.684,43.1928,40.0496,80.7696,0.0,67.6182,74.1203,296.59,286.369,287.313,293.911,284.883,284.882,283.675,-5.67383,1.41208,102.832,66
1059.71,205.621,68.8111,68.7999,68.4068,68.4105,42.8329,39.957,76.7308,1.35879,67.6293,72.8881,296.115,286.751,287.525,294.55,285.461,285.46,284.882,-6.32667,1.42501,103.044,67
1057.25,204.893,68.5116,68.4997,68.0274,68.0321,42.6584,39.8561,76.5096,0.0,67.6395,73.5104,295.906,286.21,287.072,293.548,284.635,284.634,283.476,-5.54576,1.43745,103.244,68
1062.91,204.153,68.1616,68.1487,67.5756,67.5812,42.0381,38.8808,72.6213,0.0,67.652,74.6164,295.765,285.51,286.37,292.837,284.105,284.104,282.067,-4.40108,1.45046,103.442,69
1079.71,203.824,68.0785,68.0663,67.5916,67.596,41.5358,38.9762,90.1976,18.5692,67.6615,75.487,295.882,286.967,287.872,295.639,287.604,287.606,284.363,-3.74244,1.46507,103.673,70
1095.78,203.331,67.9909,67.9794,67.5627,67.5665,42.5847,41.1893,81.9935,21.129,67.6726,72.6932,295.438,286.737,287.508,295.399,286.726,286.727,285.482,-5.83042,1.47795,103.878,71
1092.25,202.791,67.9414,67.9301,67.5264,67.5298,43.4633,42.3369,76.9637,16.5478,67.6851,73.2351,295.045,286.749,287.445,294.849,286.795,286.796,285.578,-4.93727,1.4902,104.064,72
1076.66,201.878,67.9069,67.8951,67.4566,67.4606,44.7144,43.0972,63.4528,0.891191,67.6964,74.039,295.383,287.09,287.741,294.183,285.736,285.735,286.062,-4.54044,1.50255,104.249,73
1078.65,201.364,67.7811,67.7694,67.3365,67.3405,45.7151,43.4034,44.6709,0.0,67.7068,72.842,294.765,286.574,287.129,293.37,285.184,285.183,284.714,-5.0194,1.51354,104.408,74
1092.68,201.118,67.6628,67.6514,67.2387,67.2424,46.4017,43.5653,44.3256,15.4455,67.7187,71.4834,294.444,286.507,286.998,293.436,285.591,285.591,284.686,-5.97171,1.52365,104.544,75
1097.75,200.482,67.3856,67.3751,67.0365,67.0396,46.5458,43.5685,49.338,6.06327,67.7295,70.4338,293.734,285.457,286.002,292.32,284.31,284.31,282.906,-6.26465,1.53329,104.664,76
1105.24,200.208,66.9878,66.9784,66.7124,66.7145,45.743,42.8372,42.8502,0.0,67.7417,68.8182,293.259,284.704,285.259,291.787,283.686,283.685,281.441,-7.3704,1.54231,104.769,77
1101.26,199.579,66.3504,66.3416,66.091,66.0929,43.3259,41.4558,26.5861,27.8115,67.7537,59.1273,290.973,282.404,282.672,290.407,281.742,281.741,277.996,-15.5546,1.55066,104.858,78
1103.58,198.897,65.8394,65.8284,65.415,65.4189,39.7422,38.2872,26.1422,26.0028,67.7657,66.6472,290.086,281.806,282.082,289.279,281.161,281.16,276.161,-6.39303,1.55765,104.916,79
1099.99,198.603,65.5138,65.5014,64.9599,64.965,38.1232,36.6491,9.41288,2.31984,67.777,65.7357,292.544,283.726,283.944,289.864,282.149,282.149,277.875,-9.79747,1.56571,104.992,80
1105.99,198.084,65.1861,65.1736,64.6304,64.6355,37.6923,37.0512,18.7386,15.1872,67.7878,65.4467,291.51,283.316,283.595,290.508,282.605,282.605,279.172,-9.06609,1.57393,105.076,81
1107.71,197.733,64.9387,64.9264,64.4132,64.4178,37.4676,37.8367,19.9343,16.6528,67.8001,64.9934,291.458,283.18,283.452,290.43,282.474,282.474,279.289,-9.49348,1.58184,105.155,82
1106.47,197.076,64.7198,64.708,64.2294,64.2337,37.8667,38.9694,19.4052,16.6965,67.8121,65.9432,291.875,283.743,284.009,290.825,282.935,282.935,280.469,-8.91093,1.59006,105.242,83
1118.99,196.755,64.3078,64.2967,63.8491,63.8534,37.9305,39.331,20.1638,18.003,67.8251,64.3986,290.872,282.942,283.204,289.806,282.199,282.199,278.973,-9.54068,1.59777,105.32,84
1131.36,196.138,63.792,63.7815,63.412,63.4152,36.1935,37.7637,21.6346,21.5842,67.8375,61.6513,289.48,281.438,281.685,289.06,281.066,281.066,298.962,-11.1632,1.60447,105.377,85
1136.78,195.83,63.2652,63.2557,62.9632,62.9655,35.3754,37.4216,18.6712,19.3,67.848,60.3575,289.305,280.533,280.767,288.551,280.235,280.235,274.616,-12.4576,1.61105,105.428,86
1141.92,195.395,62.8166,62.8083,62.5947,62.5956,34.2767,36.3988,14.8057,13.7015,67.8608,60.6875,288.604,280.616,280.859,288.095,280.296,280.297,274.621,-11.3787,1.61726,105.47,87
1135.15,194.919,62.3569,62.3497,62.194,62.194,34.3638,36.6832,17.1721,17.4753,67.8741,59.207,288.19,279.716,279.944,287.903,279.334,279.335,274.684,-12.678,1.62345,105.512,88
1144.43,194.473,61.9365,61.9304,61.8292,61.8281,34.5519,36.8195,14.8527,12.8021,67.8866,59.1498,288.576,279.863,280.103,288.22,279.527,279.528,273.916,-13.1311,1.62929,105.545,89
1144.77,194.029,61.5533,61.5481,61.4909,61.4889,35.03,37.1823,14.8727,12.37,67.8989,58.999,288.167,279.65,279.888,287.771,279.323,279.324,273.762,-12.9001,1.63513,105.577,90
1146.45,193.589,61.1859,61.1815,61.1597,61.1571,35.4831,37.5347,14.9881,12.3688,67.9119,58.7624,287.934,279.431,279.665,287.52,279.109,279.11,273.539,-12.9458,1.64095,105.61,91
1146.63,193.153,60.8441,60.8404,60.8457,60.8425,35.8317,37.8197,14.4464,11.7755,67.9236,58.5022,287.662,279.17,279.401,287.279,278.856,278.856,273.281,-12.9814,1.64671,105.642,92
1154.43,192.725,60.5219,60.5186,60.5466,60.543,36.1257,38.0811,13.8201,9.64519,67.9367,58.1927,287.311,278.841,279.081,287.006,278.559,278.56,272.909,-12.9991,1.65241,105.674,93
1164.65,192.302,60.2016,60.1987,60.2472,60.2432,36.3625,38.3223,13.1332,9.17555,67.9499,57.8334,287.103,278.595,278.828,286.836,278.314,278.315,272.604,-13.2207,1.658,105.704,94
1173.26,191.886,59.8863,59.8838,59.9503,59.9459,36.5489,38.5285,12.9209,8.51291,67.9616,57.3887,286.787,278.26,278.492,286.549,277.991,277.992,272.149,-13.441,1.6635,105.733,95
1186.48,191.477,59.5755,59.5733,59.6559,59.6512,36.6887,38.7037,12.7351,7.95392,67.9742,57.0309,286.468,277.92,278.153,286.261,277.662,277.663,271.748,-13.556,1.66883,105.756,96
1191.32,191.074,59.2596,59.2577,59.3549,59.3498,36.805,38.8641,12.5013,7.33363,67.9877,56.6147,286.139,277.558,277.791,285.945,277.307,277.308,271.296,-13.7351,1.67409,105.776,97
1190.39,190.677,58.9605,58.9588,59.0691,59.0637,36.9006,39.0095,12.2664,6.65779,67.9998,56.1637,285.81,277.189,277.423,285.633,276.947,276.948,270.796,-13.9611,1.67926,105.795,98
1196.79,190.285,58.6565,58.6552,58.7807,58.775,36.9868,39.1566,12.0436,6.30473,68.0136,55.7079,285.474,276.797,277.031,285.32,276.566,276.568,270.317,-14.1903,1.68435,105.813,99
1197.06,189.897,58.3534,58.3524,58.4954,58.4893,37.0681,39.3215,11.8503,5.55518,68.0275,55.2743,285.159,276.433,276.669,285.044,276.215,276.217,269.812,-14.4172,1.68934,105.83,100
1202.54,189.516,58.037,58.0364,58.1963,58.19,37.1524,39.4731,11.627,5.38558,68.0398,54.7864,284.817,276.035,276.272,284.737,275.83,275.832,269.293,-14.6906,1.69425,105.845,101
1209.56,189.139,57.7379,57.7376,57.9134,57.9068,37.238,39.6068,11.4013,5.06632,68.0536,54.313,284.47,275.637,275.877,284.433,275.447,275.449,268.765,-14.9444,1.69907,105.859,102
1207.32,188.768,57.4558,57.4556,57.6463,57.6394,37.3349,39.7355,11.1371,4.63617,68.0678,53.814,284.093,275.204,275.445,284.092,275.026,275.028,268.196,-15.2064,1.7038,105.872,103
1219.66,188.402,57.1599,57.1601,57.366,57.3589,37.4224,39.8508,10.8909,4.20941,68.0813,53.3646,283.747,274.806,275.049,283.776,274.638,274.641,267.675,-15.4705,1.70845,105.883,104
1225.54,188.041,56.8537,56.8541,57.0729,57.0655,37.5189,39.9672,10.5836,4.20973,68.0952,52.848,283.375,274.384,274.633,283.443,274.231,274.233,267.106,-15.8098,1.71301,105.893,105
1234.22,187.684,56.5648,56.5655,56.7945,56.787,37.4722,40.0879,10.3479,3.64359,68.1093,52.3442,283.0,273.94,274.187,283.094,273.794,273.797,266.503,-16.1224,1.71749,105.902,106
1188.32,187.33,56.3226,56.3232,56.5531,56.5455,37.5351,40.2477,10.3941,3.74664,68.1229,53.1054,283.211,274.279,274.515,283.382,274.139,274.141,267.139,-15.4132,1.72198,105.912,107
1233.24,186.983,56.0522,56.053,56.2899,56.2822,37.7125,40.5499,10.1679,3.25855,68.1357,52.458,282.647,273.732,273.982,282.777,273.606,273.609,266.691,-15.6559,1.72656,105.924,108
1253.3,186.64,55.8021,55.8031,56.0484,56.0406,37.7633,40.7317,10.0202,3.0486,68.1491,51.8693,282.24,273.237,273.489,282.422,273.123,273.126,265.978,-16.0795,1.73101,105.934,109
1288.82,186.301,55.5187,55.5199,55.7745,55.7666,37.7713,40.8334,9.83726,3.06543,68.1628,51.2934,281.822,272.745,273.001,282.044,272.642,272.645,265.291,-16.4713,1.73535,105.943,110
1270.98,185.964,55.2555,55.2569,55.5232,55.5151,37.7279,40.8425,9.66269,2.58389,68.1773,50.6186,281.348,272.143,272.406,281.603,272.055,272.057,264.434,-16.9417,1.73958,105.95,111
1286.02,185.633,54.9736,54.9752,55.2517,55.2435,37.7358,40.8623,9.42936,2.54658,68.1896,50.1169,281.006,271.689,271.955,281.254,271.607,271.611,263.821,-17.2776,1.74371,105.955,112
1297.11,185.306,54.7056,54.7073,54.9943,54.986,37.7778,40.889,9.18976,2.38965,68.2039,49.5881,280.607,271.232,271.496,280.927,271.156,271.16,263.191,-17.6786,1.74776,105.959,113
1302.98,184.981,54.4319,54.4337,54.7297,54.7213,37.8361,40.9203,8.96684,2.34873,68.2183,49.0612,280.177,270.756,271.022,280.545,270.686,270.69,262.559,-18.0282,1.75174,105.961,114
1309.54,184.659,54.1447,54.1467,54.4521,54.4436,37.9016,40.953,8.74748,2.42276,68.2323,48.5673,279.757,270.274,270.538,280.158,270.214,270.219,261.966,-18.3336,1.75565,105.963,115
1311.58,184.344,53.8852,53.8874,54.203,54.1943,37.9634,40.9863,8.52009,2.03443,68.2452,48.0383,279.328,269.75,270.029,279.745,269.699,269.704,261.292,-18.6677,1.75948,105.964,116
1327.61,184.029,53.6113,53.6135,53.9401,53.9314,38.0283,41.0344,8.3039,1.88425,68.2602,47.5468,278.948,269.284,269.575,279.378,269.243,269.248,260.675,-19.0011,1.76326,105.963,117
1338.6,183.72,53.3372,53.3396,53.6785,53.6696,38.0883,41.0719,8.13745,1.77173,68.2744,47.018,278.53,268.771,269.057,278.998,268.737,268.742,260.005,-19.3816,1.76695,105.962,118
1350.1,183.415,53.0665,53.069,53.4174,53.4085,38.1603,41.1147,7.99911,1.68443,68.2881,46.4684,278.099,268.245,268.582,278.585,268.234,268.24,259.303,-19.7663,1.77058,105.96,119
1330.77,183.115,52.7993,52.802,53.1589,53.1499,38.2684,41.1669,8.20894,0.0,68.3025,46.5009,277.684,267.865,268.226,278.252,268.031,268.037,258.953,-19.3855,1.77411,105.956,120
1351.31,182.816,52.5341,52.5369,52.902,52.8929,38.4225,41.2824,7.75721,2.50076,68.3165,45.7382,277.427,267.484,267.802,277.96,267.483,267.49,258.515,-20.212,1.77768,105.953,121
1370.33,182.52,52.2891,52.2919,52.6645,52.6554,38.5328,41.3599,7.65339,1.30836,68.3326,45.2988,276.976,266.944,267.269,277.546,266.952,266.96,257.762,-20.4481,1.78113,105.948,122
1380.56,182.227,52.0319,52.0348,52.4157,52.4065,38.6203,41.4118,7.47937,1.20543,68.3456,44.7726,276.558,266.383,266.702,277.167,266.397,266.405,257.054,-20.8547,1.7845,105.943,123
1390.33,181.939,51.7767,51.7797,52.1687,52.1594,38.7142,41.4622,7.30254,1.2482,68.3613,44.2104,276.108,265.86,266.195,276.733,265.886,265.895,256.326,-21.2678,1.78781,105.936,124
1396.16,181.653,51.5221,51.5252,51.9234,51.9141,38.802,41.5022,7.13893,1.19863,68.3747,43.6981,275.662,265.309,265.655,276.318,265.345,265.354,255.641,-21.6315,1.79104,105.928,125
1402.65,181.372,51.2626,51.2659,51.6732,51.6638,38.8984,41.5408,6.96561,1.11481,68.3908,43.1271,275.184,264.748,265.124,275.882,264.798,264.808,254.867,-22.0713,1.7942,105.919,126
1347.98,181.11,50.9842,50.9874,51.3882,51.3789,38.8658,41.3013,6.83066,4.88172,68.406,42.2233,273.454,263.178,263.272,273.194,262.961,262.972,253.252,-21.0473,1.79724,105.909,127
1410.36,180.826,50.7228,50.7261,51.136,51.1266,38.883,41.175,6.59097,0.793599,68.4193,41.6118,274.049,263.246,263.671,274.876,263.32,263.332,252.766,-23.2177,1.80009,105.894,128
1501.46,180.547,50.4663,50.4696,50.8869,50.8775,39.062,41.2862,6.38636,1.42035,68.4355,40.9374,273.651,262.68,263.098,274.418,262.795,262.806,251.898,-23.5425,1.80294,105.88,129
