hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
967.761,258.615,73.8106,73.801,73.7102,73.7114,44.7313,46.1967,69.6149,60.1681,67.2216,84.3304,304.577,289.258,289.32,304.523,289.305,289.305,288.725,-5.15727,1.63876,112.791,20
990.4,255.458,73.6927,73.6884,73.6448,73.6433,44.951,46.3359,56.9011,49.2869,67.2283,86.0907,306.484,289.806,289.864,305.156,290.112,290.112,288.945,-5.73466,1.68224,113.522,21
1012.98,253.953,73.4091,73.4041,73.3284,73.3283,43.7774,45.9021,53.2113,47.3173,67.2358,76.3185,304.129,289.014,289.065,304.483,289.063,289.063,287.634,-11.6121,1.72765,114.256,22
1014.04,252.229,73.2094,73.2038,73.1096,73.1094,41.5006,43.2043,50.3724,42.1132,67.2436,77.3728,303.467,288.898,289.016,303.362,288.96,288.961,286.608,-9.68421,1.76723,114.878,23
1006.41,250.376,72.969,72.9639,72.8991,72.8981,40.6546,41.7317,51.1925,43.8705,67.2514,71.7167,303.113,288.243,288.325,303.088,288.304,288.304,286.219,-14.4201,1.80576,115.458,24
1006.81,248.61,72.6165,72.6121,72.583,72.5809,39.6341,40.5949,49.0319,44.592,67.2586,70.168,302.296,287.336,287.394,302.842,287.352,287.352,283.888,-15.6301,1.84126,115.977,25
1024.23,246.008,72.0769,72.073,72.0544,72.0518,38.648,39.4893,39.813,30.4367,67.2666,65.5724,301.576,284.892,284.977,301.571,284.706,284.706,280.314,-19.0002,1.8758,116.473,26
1027.29,244.879,71.3689,71.3649,71.3515,71.3487,37.1649,37.9228,33.8156,10.1894,67.2748,62.4105,299.092,282.961,283.06,299.218,283.093,283.092,276.38,-20.054,1.90231,116.816,27
1015.03,243.871,70.7846,70.7798,70.7397,70.7371,36.1385,36.5884,32.5115,4.76142,67.2827,65.1994,299.723,284.773,285.121,298.634,284.772,284.773,278.698,-17.5405,1.92574,117.078,28
1029.04,242.017,70.2351,70.2306,70.214,70.2108,36.1924,36.5938,29.5636,10.5593,67.2906,63.8897,299.831,284.56,284.745,301.487,284.861,284.862,279.079,-20.7036,1.95035,117.266,29
1049.33,240.386,69.6533,69.6493,69.661,69.6573,36.2165,36.6521,30.5626,8.59174,67.2991,62.5325,299.411,283.762,283.979,301.281,284.089,284.09,277.629,-21.9811,1.96723,117.171,30
1069.03,238.874,69.0588,69.0558,69.1161,69.1116,36.2618,36.7705,30.8768,7.63643,67.3069,61.2469,298.38,282.934,283.17,300.269,283.276,283.276,276.258,-22.4078,1.98054,117.089,31
1075.08,237.388,68.4402,68.4388,68.5896,68.5833,36.3324,37.0119,29.5559,6.3881,67.3155,59.9847,297.512,282.112,282.363,298.957,282.433,282.438,274.931,-22.5394,1.99289,117.037,32
1074.77,235.927,67.7761,67.777,68.0597,68.0512,36.3508,37.3142,28.0208,4.78302,67.3243,58.7095,296.848,281.279,281.552,298.105,281.622,281.623,273.592,-23.1791,2.00406,116.976,33
1083.1,234.51,67.1462,67.1488,67.5525,67.5423,36.3946,37.5632,28.0461,4.06486,67.3336,57.4507,296.187,280.422,280.726,297.594,280.825,280.826,272.241,-24.1731,2.01419,116.906,34
1100.23,233.148,66.4719,66.476,67.0027,66.9911,36.5565,37.7567,28.001,4.02847,67.341,56.2288,295.436,279.567,279.885,297.25,280.033,280.035,270.903,-25.3204,2.02362,116.834,35
1120.52,231.834,65.7812,65.7868,66.4409,66.4282,36.6792,37.9076,26.9657,3.73738,67.3495,55.0018,294.637,278.698,279.026,296.853,279.207,279.209,269.54,-26.4545,2.03244,116.762,36
1141.47,230.558,65.0762,65.083,65.8758,65.8621,36.8012,38.0474,25.6032,3.18644,67.3583,53.7393,293.819,277.787,278.134,296.341,278.325,278.329,268.114,-27.551,2.04055,116.688,37
1163.7,229.314,64.361,64.3689,65.3037,65.289,36.9307,38.1794,24.432,2.48419,67.3672,52.4365,293.039,276.831,277.211,295.732,277.385,277.391,266.617,-28.6392,2.04797,116.61,38
1191.1,228.098,63.6429,63.6516,64.7264,64.7108,37.0852,38.307,23.3916,1.94617,67.3764,51.0803,292.289,275.839,276.257,295.092,276.403,276.41,265.02,-29.8063,2.05472,116.522,39
1217.6,226.907,62.9289,62.9384,64.1479,64.1315,37.2644,38.4317,22.3067,1.54808,67.3852,49.7035,291.538,274.809,275.269,294.461,275.385,275.392,263.365,-31.0528,2.06086,116.425,40
1242.21,225.746,62.2262,62.2362,63.5723,63.5555,37.4814,38.5742,21.1519,1.21232,67.3942,48.3939,290.759,273.732,274.243,293.832,274.32,274.328,261.776,-32.2517,2.06651,116.326,41
1264.02,224.615,61.5348,61.5447,63.0043,62.9873,37.7249,38.744,19.7862,0.876488,67.4041,46.9523,289.942,272.588,273.17,293.198,273.188,273.198,259.968,-33.6766,2.07167,116.224,42
1286.05,223.512,60.8349,60.835,62.4641,62.4567,37.9651,38.9832,18.3548,0.558073,67.4133,45.4458,289.064,271.365,272.059,292.528,271.981,271.994,258.029,-35.2119,2.07634,116.12,43
1307.04,222.436,60.1199,60.12,61.9664,61.9592,38.1411,39.2496,16.9281,0.211502,67.4229,43.875,288.086,270.06,271.009,291.815,270.694,270.709,255.954,-36.8594,2.08054,116.012,44
1325.81,221.386,59.411,59.4111,61.4827,61.4754,38.3032,39.5438,15.5581,0.0283111,67.4323,42.2509,287.019,268.671,270.132,291.081,269.329,269.348,253.744,-38.6305,2.08429,115.901,45
1353.01,220.356,58.7042,58.7043,61.0122,61.005,38.4559,39.8545,14.3147,0.0305872,67.4415,40.5183,285.884,267.163,268.709,290.304,267.846,267.869,251.333,-39.9217,2.08761,115.788,46
1423.11,219.321,58.0037,58.0038,60.5522,60.545,38.6065,40.1543,13.2149,0.021907,67.4509,38.648,284.72,265.5,267.167,289.388,266.201,266.227,248.642,-41.2845,2.09044,115.669,47
1521.5,218.528,57.3008,57.3009,59.9911,59.9846,38.7762,40.4306,12.1245,0.074972,67.4602,36.6053,283.546,263.698,265.069,288.256,264.409,264.437,245.638,-42.8097,2.0927,115.544,48
1571.92,217.626,56.6098,56.6099,59.3661,59.3592,38.8271,39.1243,10.9954,0.0,67.4702,34.1315,282.385,261.457,262.343,285.344,262.209,262.362,241.813,-43.4021,2.09391,115.405,49
1710.83,216.627,55.9475,55.9476,58.8237,58.8168,39.1717,39.4336,9.88169,0.67673,67.4798,32.4524,280.271,259.701,260.334,282.922,260.662,260.648,239.072,-43.5717,2.09459,115.263,50
1672.32,215.89,55.2968,55.2969,58.3049,58.298,39.3575,40.2739,9.66311,0.0,67.4895,29.8906,279.349,259.181,258.608,284.246,258.021,258.058,234.769,-49.2373,2.09555,115.182,51
1920.6,215.019,54.6695,54.6695,57.7957,57.789,39.6038,40.4114,9.00605,0.641448,67.4991,29.4506,277.851,255.788,256.605,282.753,256.79,256.443,232.51,-48.5414,2.09586,115.112,52
1820.68,214.168,54.1236,54.1237,57.2279,57.2217,39.9474,40.4276,7.56828,0.0,67.5087,26.5586,276.998,263.267,253.964,277.011,256.239,255.909,228.124,-48.4591,2.09586,115.098,53
2049.27,213.304,53.5692,53.5693,56.7518,56.7451,39.9445,40.0592,6.89639,2.06696,67.5184,24.5484,273.132,264.827,254.144,279.333,257.993,255.82,224.246,-55.1846,2.09486,115.086,54
2041.97,212.506,53.0772,53.0773,56.3659,56.3591,40.112,41.0914,6.31964,0.0,67.5283,22.6469,273.036,267.516,249.905,278.454,262.539,261.323,220.214,-58.8634,2.09302,115.085,55
1927.89,211.747,52.6129,52.613,55.9798,55.9732,40.2649,41.656,5.68039,0.0,67.5382,20.5709,271.334,267.792,247.028,276.15,266.233,266.726,215.508,-62.009,2.09035,115.071,56
2033.88,210.943,52.1644,52.1645,55.644,55.6373,40.2641,41.6512,5.44349,0.0,67.5483,19.1844,269.116,266.38,245.087,273.06,268.757,270.073,211.81,-62.8534,2.08682,115.053,57
1950.06,210.143,51.7394,51.7395,55.3519,55.3452,40.3048,42.1947,4.84284,0.792764,67.5584,17.7032,266.733,266.436,244.566,269.202,267.996,259.779,207.947,-63.4755,2.08275,115.034,58
2083.82,209.414,51.3257,51.3257,55.0932,55.0864,40.136,42.5278,4.43679,0.674678,67.5687,16.1597,266.049,266.885,253.13,270.643,265.972,261.174,204.514,-69.8408,2.07802,115.004,59
2085.22,208.686,50.9754,50.9755,54.8657,54.859,40.2732,42.9313,3.84998,0.460289,67.5786,14.4166,264.406,265.518,259.159,268.619,270.188,269.029,199.102,-73.9503,2.0727,114.953,60
2088.04,207.968,50.6709,50.6709,54.6697,54.6629,40.5639,43.2566,3.40148,0.578674,67.5889,12.9131,262.423,265.133,261.936,266.768,270.546,270.147,194.258,-78.85,2.06671,114.885,61
2091.84,207.27,50.4007,50.4008,54.4915,54.4847,40.8416,43.6548,3.01487,0.519962,67.5993,11.5387,260.534,265.271,262.912,264.886,270.465,270.194,189.478,-83.5936,2.06004,114.799,62
2101.64,206.585,50.1658,50.1659,54.3289,54.3221,41.1144,43.9296,2.69046,0.519477,67.6098,10.2697,258.488,265.316,263.274,262.779,270.303,270.066,184.719,-88.5974,2.05281,114.698,63
2115.83,205.912,49.9586,49.9587,54.1763,54.1695,41.2831,44.0969,2.42499,0.496158,67.6203,9.11496,256.497,264.878,263.173,260.668,270.047,269.829,179.99,-93.7406,2.04495,114.577,64
2119.95,205.254,49.7709,49.771,54.0258,54.019,41.5363,44.2347,2.16295,0.489301,67.6305,8.07711,254.527,264.027,262.574,258.743,269.678,269.465,175.378,-98.8716,2.0365,114.438,65
2034.13,204.63,49.5899,49.59,53.874,53.8673,41.7431,44.3525,1.90555,0.453927,67.6412,7.17345,252.563,262.934,261.674,256.591,269.156,268.949,171.102,-103.692,2.02758,114.286,66
2030.57,203.972,49.4096,49.4097,53.7181,53.7114,41.8569,44.4116,1.76698,0.503058,67.6506,6.57934,250.522,261.183,260.194,254.159,268.184,267.992,167.867,-106.391,2.0184,114.126,67
2044.3,203.339,49.2238,49.2239,53.5622,53.5555,41.8773,44.4952,1.6358,0.483007,67.6614,6.09197,248.095,258.43,257.803,252.547,265.983,265.797,165.322,-106.703,2.00909,113.959,68
2040.71,202.704,49.0,49.0,53.4035,53.3968,41.6752,44.5409,1.51806,0.37234,67.6734,5.59072,245.46,246.363,249.638,250.444,261.758,261.633,162.788,-105.349,1.99955,113.78,69
2069.39,202.102,48.7709,48.7709,53.2342,53.2276,41.0324,44.5421,1.61678,0.520531,67.6854,5.16938,246.663,214.992,214.613,246.92,255.275,256.23,159.057,-102.531,1.98952,113.561,70
2063.61,201.524,48.5534,48.5535,53.0576,53.051,40.7983,44.4944,1.57994,0.492164,67.6942,4.90976,242.913,212.976,212.632,247.247,249.164,248.942,157.395,-97.2958,1.97913,113.301,71
2055.53,200.961,48.3392,48.3392,52.8651,52.8585,40.7456,44.388,1.85051,0.692174,67.7052,4.63375,235.774,209.547,209.964,247.844,229.258,228.796,155.608,-98.0739,1.96885,113.052,72
2064.02,200.341,48.1224,48.1224,52.6375,52.631,40.7397,44.2476,2.97251,0.747726,67.7175,4.56841,230.112,206.591,204.297,242.853,212.774,212.561,154.223,-93.6041,1.95838,112.805,73
2143.86,199.782,47.9296,47.9296,52.4683,52.4617,40.8121,43.8237,1.74518,0.723045,67.7284,4.92768,237.667,209.381,208.821,243.875,213.644,213.25,156.202,-91.876,1.94431,112.556,74
2102.54,199.145,47.7039,47.704,52.3019,52.2954,40.8404,44.104,1.24397,2.60074,67.7387,4.61882,237.673,207.66,207.546,243.543,211.76,211.471,156.291,-93.8909,1.93422,112.323,75
2155.64,198.719,47.5045,47.5045,52.1382,52.1317,40.778,44.3009,2.02244,1.16204,67.7501,5.24134,236.937,208.284,207.837,241.385,211.713,213.18,157.255,-87.2016,1.92416,112.097,76
2158.93,198.291,47.2877,47.2878,51.9622,51.9558,40.7094,44.3734,1.93962,0.803466,67.7624,5.08621,233.621,207.343,206.743,240.819,210.145,210.144,157.615,-87.6916,1.91416,111.876,77
2169.5,197.723,47.0777,47.0778,51.7971,51.7907,40.7433,44.3264,2.13393,0.77832,67.772,5.22919,235.962,206.584,206.26,240.005,210.027,210.048,157.956,-85.9029,1.90434,111.661,78
2160.59,197.225,46.8743,46.8743,51.6373,51.6308,40.7319,44.5244,2.58176,1.00549,67.783,4.83804,235.519,204.329,203.942,238.656,208.058,207.909,157.96,-87.3169,1.89452,111.45,79
2142.3,196.728,46.6797,46.6797,51.4614,51.455,40.8714,44.5677,2.28466,0.970732,67.7953,4.62278,234.016,202.576,202.194,237.238,206.101,205.988,157.558,-87.5542,1.88454,111.243,80
2140.63,196.222,46.4903,46.4904,51.2766,51.2702,41.0726,44.453,2.20569,1.07324,67.8075,4.47754,231.748,201.115,200.659,235.807,204.496,204.341,155.894,-87.3001,1.87462,111.039,81
2143.01,195.732,46.2947,46.2947,51.0907,51.0844,41.2372,44.3064,2.06271,1.01842,67.8197,4.35433,230.277,199.757,199.315,234.139,202.964,202.811,153.383,-86.6694,1.8647,110.838,82
2145.54,195.257,46.0902,46.0902,50.9032,50.8969,41.2464,44.1835,2.11151,1.0792,67.8314,4.23248,229.124,198.363,197.928,232.96,201.502,201.354,152.655,-86.5534,1.85483,110.641,83
2147.94,194.79,45.8836,45.8836,50.7104,50.7041,41.1765,44.0453,2.20849,1.18332,67.8403,4.12452,228.21,197.032,196.587,231.816,200.114,199.973,152.063,-86.3822,1.84496,110.447,84
2151.0,194.329,45.6784,45.6785,50.5124,50.5061,41.1271,43.86,2.26332,1.26854,67.8535,4.03175,227.34,195.784,195.324,230.803,198.773,198.636,151.483,-86.231,1.8351,110.255,85
2154.4,193.875,45.4764,45.4765,50.312,50.3057,41.1266,43.6543,2.26011,1.31217,67.8648,3.95062,226.392,194.559,194.093,229.775,197.447,197.31,150.955,-85.9757,1.82525,110.065,86
2157.7,193.433,45.2779,45.278,50.1123,50.106,41.1613,43.4604,2.23035,1.33195,67.8769,3.87552,225.418,193.425,192.961,228.902,196.238,196.103,150.497,-85.8334,1.81545,109.877,87
2160.98,192.997,45.0825,45.0825,49.9143,49.9081,41.2237,43.2943,2.18944,1.33763,67.8908,3.8038,224.368,192.282,191.823,227.839,195.026,194.894,150.113,-85.4845,1.80569,109.691,88
2164.37,192.568,44.8901,44.8901,49.718,49.7118,41.3626,43.1508,2.14452,1.33497,67.9017,3.73432,223.298,191.157,190.705,226.736,193.841,193.711,149.795,-85.087,1.79599,109.507,89
2167.83,192.147,44.6997,44.6997,49.5228,49.5166,41.4928,43.0171,2.10437,1.33307,67.914,3.66712,222.241,190.049,189.605,225.634,192.679,192.551,149.532,-84.6803,1.78634,109.326,90
2171.37,191.732,44.5108,44.5109,49.3282,49.3221,41.5923,42.8801,2.07339,1.33867,67.9267,3.60324,221.222,188.962,188.524,224.56,191.539,191.414,149.307,-84.2804,1.77676,109.148,91
2175.04,191.324,44.3232,44.3232,49.1339,49.1278,41.6639,42.7307,2.05041,1.35057,67.9392,3.54227,220.244,187.898,187.464,223.539,190.423,190.301,149.118,-83.9146,1.76721,108.97,92
2178.34,190.917,44.1371,44.1372,48.9401,48.934,41.7284,42.5663,2.03043,1.36288,67.9508,3.4855,219.292,186.853,186.424,222.545,189.327,189.208,148.966,-83.541,1.75771,108.793,93
2181.6,190.512,43.9521,43.9521,48.7465,48.7404,41.7851,42.3825,2.02086,1.38545,67.9639,3.44921,218.296,185.866,185.44,221.504,188.289,188.173,148.887,-82.9009,1.74837,108.633,94
2185.25,190.113,43.7677,43.7678,48.552,48.5459,41.8334,42.1708,2.01751,1.41045,67.9771,3.42464,217.196,184.943,184.52,220.437,187.319,187.205,148.91,-82.1088,1.73918,108.487,95
2189.17,189.718,43.5828,43.5829,48.357,48.3509,41.8719,41.9357,2.01875,1.43502,67.9872,3.40722,216.122,184.064,183.646,219.342,186.394,186.283,149.037,-81.2094,1.73001,108.339,96
2193.18,189.326,43.3961,43.3961,48.1604,48.1544,41.8904,41.6683,2.0349,1.46809,68.0005,3.39608,215.191,183.23,182.816,218.35,185.514,185.404,149.241,-80.343,1.72088,108.189,97
2197.46,188.938,43.2077,43.2077,47.9617,47.9557,41.892,41.359,2.07451,1.51937,68.0143,3.39104,214.349,182.433,182.024,217.454,184.674,184.567,149.494,-79.5045,1.71179,108.038,98
2208.59,188.582,43.0192,43.0192,47.7615,47.7556,41.8957,41.0073,2.12704,1.56435,68.0254,3.39275,213.544,181.678,181.278,216.645,183.884,183.779,149.776,-78.676,1.70274,107.885,99
2210.39,188.22,42.8319,42.8319,47.5627,47.5568,41.9238,40.633,2.14528,1.58968,68.0391,3.36064,212.846,180.88,180.486,215.884,183.031,182.932,150.057,-78.2798,1.69373,107.731,100
2212.53,187.853,42.6459,42.646,47.3654,47.3594,41.9785,40.2591,2.16352,1.6039,68.0528,3.347,212.292,180.125,179.742,215.296,182.249,182.148,150.292,-77.8475,1.68474,107.576,101
2214.76,187.473,42.4624,42.4625,47.1698,47.1639,42.0502,39.8885,2.17346,1.60434,68.0662,3.34306,211.561,179.382,179.014,214.596,181.474,181.372,150.503,-77.1929,1.67579,107.42,102
2217.12,187.109,42.2821,42.2821,46.9762,46.9703,42.1486,39.5261,2.17838,1.61402,68.0792,3.35017,210.672,178.683,178.324,213.714,180.742,180.644,150.713,-76.2289,1.66688,107.263,103
2219.55,186.762,42.1047,42.1048,46.7846,46.7788,42.2634,39.1843,2.16283,1.59793,68.0914,3.35777,209.617,178.012,177.665,212.751,180.045,179.95,150.969,-75.1787,1.65801,107.103,104
2222.67,186.39,41.9274,41.9274,46.5943,46.5885,42.3847,38.8699,2.15212,1.58247,68.1042,3.36061,208.648,177.367,177.034,211.781,179.379,179.286,151.069,-74.1768,1.64917,106.94,105
2225.2,186.038,41.7482,41.7482,46.4034,46.3976,42.4677,38.5878,2.15144,1.58054,68.1176,3.36331,207.967,176.651,176.329,210.903,178.623,178.532,151.281,-73.2675,1.64038,106.776,106
2227.64,185.7,41.5676,41.5676,46.21,46.2042,42.5108,38.3098,2.21334,1.62667,68.1312,3.37274,207.348,176.057,175.744,210.314,178.007,177.918,151.424,-72.5712,1.63164,106.612,107
2229.72,185.364,41.3883,41.3883,46.0162,46.0105,42.5781,38.0639,2.26749,1.6586,68.1439,3.38846,206.48,175.459,175.158,209.584,177.394,177.307,149.841,-71.6635,1.62294,106.447,108
2237.59,185.059,41.2073,41.2073,45.8234,45.8177,42.6584,38.3404,2.30859,1.68286,68.1566,3.41375,205.632,174.934,174.644,208.756,176.845,176.759,144.865,-70.5501,1.61428,106.28,109
2241.36,184.809,41.0221,41.0221,45.6269,45.6212,42.7022,38.8108,2.38375,1.77359,68.1711,3.4699,204.845,174.532,174.243,207.696,176.396,176.313,145.02,-68.8642,1.60568,106.113,110
2241.07,184.444,40.8357,40.8357,45.4293,45.4236,42.7309,39.2238,2.47218,1.81093,68.1851,3.49169,203.928,174.104,173.829,206.86,175.948,175.865,145.187,-67.7875,1.59713,105.945,111
2241.3,184.082,40.6487,40.6488,45.232,45.2263,42.792,39.599,2.49869,1.79706,68.1973,3.50079,203.549,173.517,173.259,206.594,175.339,175.26,145.332,-67.4215,1.58862,105.776,112
2241.72,183.767,40.4583,40.4583,45.0307,45.0251,42.8356,39.9335,2.58887,1.86499,68.2114,3.54991,203.346,173.113,172.863,206.246,174.907,174.829,145.472,-66.5387,1.58015,105.606,113
2242.43,183.442,40.2704,40.2705,44.8315,44.8259,42.8917,40.2325,2.68238,1.91257,68.2258,3.58625,202.646,172.738,172.5,205.789,174.521,174.444,145.625,-65.6908,1.57173,105.435,114
2243.19,183.135,40.0855,40.0855,44.6359,44.6303,43.0256,40.5566,2.73326,1.93241,68.2377,3.63073,201.723,172.316,172.09,204.79,174.085,174.009,145.777,-64.219,1.56336,105.263,115
2244.07,182.845,39.8994,39.8994,44.4437,44.4382,43.1513,40.8731,2.73012,1.90621,68.2523,3.66728,201.056,171.944,171.731,204.112,173.692,173.618,145.933,-63.1562,1.55503,105.09,116
2245.34,182.546,39.7124,39.7124,44.2551,44.2495,43.2505,41.2053,2.77164,1.91291,68.2649,3.70431,200.437,171.566,171.366,203.512,173.301,173.228,146.091,-62.1719,1.54676,104.916,117
2245.95,182.275,39.5219,39.522,44.0645,44.059,43.329,41.5077,2.87232,1.97429,68.2797,3.76762,199.703,171.221,171.031,202.691,172.943,172.872,146.251,-60.7018,1.53855,104.742,118
2247.44,181.973,39.3286,39.3287,43.8705,43.8651,43.3677,41.7124,3.00418,2.04933,68.2938,3.83125,199.202,171.052,170.87,202.404,172.762,172.692,146.425,-59.7746,1.53038,104.567,119
2248.81,181.686,39.1336,39.1336,43.6765,43.6711,43.4324,41.9012,3.19073,2.08437,68.3069,3.88203,198.636,170.729,170.569,201.643,172.429,172.361,146.605,-58.511,1.52221,104.391,120
2250.33,181.39,38.9356,38.9357,43.4809,43.4755,43.4821,42.0679,3.31248,2.13303,68.3224,3.93506,198.317,170.499,170.351,201.301,172.171,172.104,146.789,-57.6512,1.514,104.213,121
2254.38,181.086,38.7279,38.7279,43.2751,43.2697,43.5543,42.2142,0.0,3.65207,68.3351,4.00072,197.743,170.158,170.074,200.92,171.888,171.822,146.979,-56.6408,1.50578,104.034,122
2258.8,180.856,38.5498,38.5498,43.0717,43.0663,43.6987,42.2185,2.79598,1.84359,68.3502,4.19425,196.765,170.661,170.514,201.608,172.231,172.172,147.23,-55.5427,1.4933,103.84,123
2260.02,180.612,38.3659,38.3659,42.8748,42.8694,44.0487,42.3907,3.037,1.80136,68.3638,4.15514,196.608,170.163,170.056,200.98,171.751,171.688,147.456,-55.2672,1.48559,103.653,124
2261.18,180.304,38.1699,38.1699,42.6848,42.6795,44.0487,42.6219,3.40212,1.87904,68.379,4.1725,196.054,169.612,169.624,199.984,171.363,171.301,147.67,-54.1138,1.47806,103.488,125
2262.56,180.025,37.9744,37.9745,42.4965,42.4912,43.9787,42.8577,3.39892,2.11384,68.3924,4.21073,195.978,169.492,169.362,198.991,171.016,170.955,147.879,-52.7779,1.46989,103.308,126
2263.96,179.75,37.7828,37.7829,42.3064,42.3011,44.1019,43.0141,3.56277,2.15227,68.4074,4.25163,195.321,169.23,169.122,198.404,170.752,170.692,148.09,-51.8278,1.46023,103.109,127
2265.21,179.495,37.59,37.5901,42.1129,42.1077,44.2394,43.0982,3.74489,2.13696,68.4212,4.30266,194.94,169.025,168.925,197.861,170.522,170.462,148.304,-50.8367,1.45182,102.924,128
