hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2231.81,179.371,38.7351,38.7351,41.6543,41.6491,44.9017,42.3352,2.39316,1.92319,68.4513,4.28614,209.823,180.367,180.567,211.936,182.501,182.537,151.949,-65.0559,1.6169,104.027,130
2234.34,179.101,38.5556,38.5557,41.4749,41.4696,44.9223,42.4453,2.4078,1.93291,68.4664,4.28985,209.237,179.81,180.009,211.306,181.908,181.943,152.058,-64.3936,1.60911,103.867,131
2236.96,178.844,38.376,38.376,41.2949,41.2897,44.9385,42.5421,2.45033,1.96163,68.4802,4.32914,208.514,179.319,179.517,210.606,181.387,181.421,152.157,-63.3532,1.60135,103.707,132
2239.77,178.592,38.1974,38.1974,41.1161,41.1109,44.9516,42.6264,2.48032,1.97586,68.496,4.3476,207.759,178.854,179.052,209.871,180.892,180.926,152.267,-62.4588,1.59364,103.546,133
2262.35,178.345,38.0188,38.0189,40.9362,40.931,44.9726,42.7154,2.52728,2.00271,68.5091,4.39888,206.799,178.393,178.592,208.63,180.402,180.435,152.375,-60.7805,1.58595,103.383,134
2274.01,178.168,37.8377,37.8377,40.7511,40.746,44.9583,42.751,2.52573,2.15346,68.5249,4.33591,206.035,177.802,177.972,207.948,179.721,179.756,152.466,-60.6364,1.5783,103.217,135
2267.32,177.894,37.6545,37.6545,40.5637,40.5585,44.9187,42.744,2.52442,2.16852,68.5387,4.36126,205.893,177.325,177.49,207.688,179.203,179.238,152.534,-60.1589,1.57072,103.049,136
2262.35,177.609,37.4753,37.4754,40.3827,40.3777,44.9215,42.8019,2.62485,2.0348,68.5545,4.28183,205.618,176.666,176.871,207.761,178.568,178.6,152.541,-60.9186,1.56313,102.881,137
2260.89,177.351,37.2968,37.2968,40.2012,40.1962,44.9669,42.9172,2.57932,2.11192,68.5697,4.34078,204.976,176.238,176.418,206.759,178.081,178.112,152.468,-59.4051,1.55555,102.713,138
2260.37,177.117,37.1155,37.1155,40.016,40.011,44.9732,42.9778,2.63619,2.13307,68.584,4.41955,204.333,175.986,176.167,206.2,177.804,177.834,152.564,-58.1764,1.54805,102.544,139
2260.42,176.878,36.9485,36.9485,39.8445,39.8394,45.0399,43.0712,2.66816,2.10282,68.5985,4.46557,202.949,175.658,175.846,205.102,177.478,177.507,152.678,-56.694,1.5406,102.375,140
2260.89,176.634,36.7753,36.7753,39.6692,39.6642,45.1102,43.1888,2.65059,2.04339,68.6139,4.4956,202.153,175.284,175.479,204.276,177.088,177.117,152.791,-55.6198,1.53318,102.205,141
2261.6,176.396,36.5935,36.5935,39.4896,39.4846,45.0379,43.2407,2.65084,2.00965,68.6286,4.5227,201.939,174.926,175.126,203.838,176.695,176.724,152.906,-54.9595,1.5258,102.034,142
2262.44,176.165,36.4062,36.4062,39.3051,39.3002,44.9081,43.2103,2.78373,2.10577,68.6443,4.56495,201.728,174.629,174.829,203.599,176.363,176.391,153.028,-54.3784,1.51847,101.863,143
2263.42,175.929,36.2172,36.2173,39.1187,39.1138,44.8178,43.1614,2.93382,2.23336,68.6591,4.6253,201.411,174.394,174.589,203.163,176.09,176.117,153.16,-53.4595,1.51118,101.69,144
2264.41,175.702,36.0275,36.0276,38.9333,38.9284,44.7697,43.1511,2.99749,2.27623,68.6748,4.68289,200.975,174.188,174.382,202.733,175.847,175.873,153.304,-52.577,1.50393,101.517,145
2265.51,175.474,35.8376,35.8376,38.75,38.7451,44.7301,43.1946,2.99633,2.24999,68.6893,4.73943,200.595,173.985,174.18,202.242,175.607,175.633,153.457,-51.6485,1.49673,101.343,146
2266.6,175.254,35.6475,35.6475,38.5682,38.5634,44.7025,43.2631,2.9542,2.16982,68.7052,4.80282,200.023,173.776,173.976,201.751,175.375,175.401,153.618,-50.6762,1.48958,101.169,147
2267.95,175.031,35.4572,35.4572,38.3871,38.3823,44.6625,43.3318,2.96444,2.13098,68.7202,4.85931,199.473,173.566,173.771,201.265,175.151,175.177,153.785,-49.7678,1.48248,100.994,148
2269.52,174.813,35.2663,35.2663,38.2072,38.2024,44.6126,43.3947,3.01343,2.13783,68.7362,4.91547,198.903,173.368,173.576,200.974,174.941,174.966,153.957,-49.0633,1.47543,100.82,149
2271.2,174.595,35.0742,35.0743,38.0283,38.0235,44.5489,43.4579,3.07019,2.14954,68.7514,4.97286,198.52,173.177,173.387,200.449,174.734,174.759,154.135,-48.1229,1.46842,100.644,150
2272.96,174.379,34.8811,34.8811,37.8492,37.8444,44.4748,43.5174,3.13672,2.17153,68.7672,5.04099,198.091,173.007,173.219,200.076,174.545,174.569,154.316,-47.266,1.46147,100.469,151
2274.48,174.182,34.6863,34.6864,37.6639,37.6591,44.402,43.5534,3.23516,2.22339,68.7821,5.11332,197.476,172.875,173.088,199.738,174.417,174.441,154.503,-46.4227,1.45455,100.293,152
2276.28,173.963,34.4896,34.4897,37.4736,37.4689,44.3002,43.4791,3.32982,2.27183,68.7981,5.19519,197.149,172.852,173.065,199.527,174.387,174.41,154.702,-45.6532,1.44769,100.116,153
2277.96,173.757,34.2918,34.2918,37.2854,37.2807,44.2067,43.4938,3.43363,2.32019,68.8142,5.28784,196.811,172.776,172.991,198.933,174.29,174.313,154.907,-44.4412,1.44086,99.937,154
2279.44,173.55,34.0936,34.0936,37.0976,37.0929,44.1236,43.5394,3.5084,2.3483,68.8296,5.35083,196.604,172.693,172.908,198.59,174.183,174.205,155.12,-43.6865,1.43408,99.757,155
2280.84,173.353,33.8949,33.8949,36.9076,36.903,44.0528,43.5566,3.62274,2.40555,68.8449,5.44839,196.188,172.673,172.889,198.209,174.151,174.174,155.339,-42.6828,1.42735,99.5769,156
2282.34,173.147,33.6973,33.6973,36.7175,36.7129,44.0102,43.551,3.71244,2.43486,68.8611,5.53119,195.841,172.662,172.879,197.991,174.127,174.149,155.566,-41.9478,1.42068,99.3967,157
2283.69,172.945,33.5028,33.5028,36.5285,36.5239,44.1434,43.5679,3.78702,2.45323,68.8762,5.60805,195.462,172.609,172.828,197.594,174.06,174.082,155.799,-41.0802,1.41406,99.2162,158
2284.92,172.744,33.3077,33.3077,36.3403,36.3357,44.2208,43.6075,3.86449,2.48256,68.8925,5.68726,195.223,172.578,172.798,197.3,174.008,174.029,156.035,-40.3115,1.40749,99.0357,159
2286.05,172.548,33.1118,33.1119,36.1519,36.1474,44.2373,43.6438,3.96177,2.52873,68.9079,5.77119,194.965,172.569,172.789,197.027,173.979,174.0,156.277,-39.5449,1.40098,98.8551,160
2287.13,172.357,32.916,32.9161,35.963,35.9585,44.2553,43.6708,4.08104,2.59048,68.9246,5.8676,194.664,172.59,172.811,196.756,173.984,174.004,156.526,-38.7196,1.39452,98.6745,161
2288.29,172.16,32.7216,32.7217,35.7754,35.7709,44.2926,43.6994,4.17443,2.63066,68.9401,5.94922,194.414,172.62,172.841,196.571,173.997,174.017,156.781,-38.0748,1.38811,98.4937,162
2289.39,171.968,32.5284,32.5284,35.5889,35.5844,44.3543,43.759,4.24795,2.65217,68.9566,6.02751,194.107,172.613,172.835,196.235,173.975,173.995,157.041,-37.3058,1.38176,98.3126,163
2290.45,171.78,32.3315,32.3316,35.3982,35.3938,44.4046,43.8231,4.3212,2.67297,68.9719,6.10916,193.86,172.626,172.849,195.957,173.97,173.99,157.304,-36.5839,1.37545,98.1314,164
2291.51,171.6,32.1478,32.1478,35.2162,35.2117,44.4981,43.8761,4.4337,2.71656,68.9885,6.21865,193.521,172.69,172.914,195.616,174.026,174.045,157.573,-35.659,1.36921,97.95,165
2292.75,171.416,31.9599,31.96,35.0305,35.0261,44.6107,43.9249,4.55809,2.76837,69.004,6.32593,193.174,172.795,173.021,195.36,174.13,174.149,157.85,-34.8441,1.36302,97.7687,166
2294.06,171.229,31.7721,31.7721,34.847,34.8426,44.6817,43.9982,4.6439,2.79896,69.021,6.40391,192.942,172.845,173.071,195.136,174.166,174.185,158.133,-34.2202,1.35689,97.5875,167
2295.35,171.044,31.5781,31.5781,34.66,34.6556,44.7357,44.1039,4.75154,2.81574,69.0367,6.49452,192.802,172.892,173.119,194.865,174.191,174.209,158.417,-33.4927,1.35081,97.4065,168
2296.18,170.873,31.3905,31.3905,34.4812,34.4769,44.767,44.1747,4.94675,2.86165,69.0535,6.62316,192.628,173.044,173.277,194.693,174.339,174.357,158.709,-32.6838,1.34478,97.2254,169
2297.21,170.689,31.1983,31.1984,34.2974,34.2931,44.8094,44.2164,5.0755,2.97731,69.069,6.71214,192.541,173.197,173.427,194.782,174.469,174.486,159.009,-32.2599,1.33882,97.0449,170
2298.49,170.516,31.0062,31.0063,34.112,34.1077,44.8958,44.2649,5.24669,3.08318,69.0859,6.84646,192.287,173.333,173.562,194.317,174.593,174.61,159.314,-30.9225,1.33292,96.8646,171
2299.46,170.347,30.8121,30.8122,33.9262,33.922,44.9559,44.3076,5.49624,3.08644,69.1015,6.98926,192.131,173.551,173.785,194.269,174.811,174.828,159.628,-29.9618,1.32709,96.6848,172
2300.45,170.182,30.6161,30.6161,33.7407,33.7364,45.0134,44.3685,6.45337,3.15113,69.119,7.1231,191.761,173.594,173.937,194.112,175.033,175.049,159.951,-28.9619,1.31998,96.4974,173
2301.84,170.01,30.4173,30.4174,33.5558,33.5516,45.0702,44.4339,7.34315,3.21366,69.1346,7.23823,191.711,173.888,174.167,193.954,175.216,175.232,160.281,-28.0893,1.31232,96.3009,174
2303.44,169.833,30.2155,30.2155,33.3707,33.3665,45.1038,44.5053,6.43581,3.41252,69.1523,7.34146,191.534,174.007,174.308,193.848,175.357,175.373,160.615,-27.3494,1.30385,96.1185,175
2304.58,169.658,30.0131,30.0131,33.1859,33.1818,45.167,44.5727,6.79634,3.41999,69.1675,7.45752,191.638,174.279,174.535,193.78,175.529,175.544,160.954,-26.5782,1.29772,95.9369,176
2305.43,169.486,29.8213,29.8213,32.9965,32.9923,45.2648,44.6187,5.48908,3.66075,69.1842,7.65646,192.865,175.107,175.246,193.321,175.902,175.917,161.306,-24.9345,1.2941,95.8147,177
2306.74,169.32,29.6321,29.6321,32.8066,32.8025,45.5,44.6178,6.66959,3.2395,69.2009,7.77737,191.443,174.925,175.165,193.861,176.116,176.129,161.666,-24.767,1.28888,95.6451,178
2308.48,169.147,29.432,29.432,32.6176,32.6135,45.4588,44.6851,8.31877,3.3495,69.2172,7.8633,191.306,174.95,175.26,193.745,176.247,176.261,162.027,-24.1548,1.27842,95.465,179
2309.9,168.971,29.2426,29.2427,32.4298,32.4257,45.5247,44.7765,5.05185,3.74867,69.2345,7.97363,191.617,175.387,175.551,193.483,176.408,176.422,162.389,-23.2617,1.27735,95.5488,180
2310.89,168.801,29.0584,29.0585,32.2439,32.2398,45.7223,44.8619,6.4387,3.6359,69.2511,8.11151,191.32,175.52,175.743,193.41,176.648,176.662,162.758,-22.4106,1.27232,95.3435,181
2311.5,168.638,28.8722,28.8723,32.0605,32.0564,45.7564,44.9633,6.61444,3.51869,69.2671,8.24895,191.265,175.754,175.989,193.378,176.9,176.914,163.14,-21.616,1.26706,95.1373,182
2312.02,168.476,28.6843,28.6844,31.8786,31.8746,45.7899,45.0593,6.73151,3.51019,69.284,8.37066,191.225,176.004,176.242,193.322,177.146,177.16,163.508,-20.8936,1.26186,94.9339,183
2312.48,168.316,28.4943,28.4943,31.6984,31.6944,45.8258,45.1372,7.60869,3.52486,69.2993,8.48184,190.997,176.061,176.405,193.296,177.372,177.385,163.889,-20.2672,1.25653,94.7299,184
2312.86,168.156,28.3024,28.3025,31.5199,31.5159,45.8811,45.21,9.14972,3.53396,69.3158,8.58007,191.102,176.331,176.639,193.208,177.56,177.573,164.271,-19.6553,1.251,94.5322,185
2313.17,168.002,28.1072,28.1073,31.3405,31.3366,45.8869,45.2681,8.63638,3.86661,69.3325,8.69662,190.867,176.291,176.758,193.146,177.766,177.779,164.653,-18.9786,1.24504,94.3314,186
2313.3,167.84,27.9254,27.9254,31.1597,31.1558,46.0797,45.2936,6.47985,4.10268,69.3482,8.84238,191.25,177.057,177.244,193.066,178.057,178.07,165.04,-18.142,1.24282,94.1824,187
2313.32,167.682,27.7446,27.7446,30.9787,30.9748,46.1848,45.3207,7.53652,3.88948,69.3648,8.98709,191.118,177.256,177.496,193.107,178.348,178.362,165.433,-17.4431,1.23815,93.9904,188
2313.43,167.527,27.5452,27.5452,30.7986,30.7947,46.2275,45.3718,7.98455,3.87896,69.3813,9.12502,191.15,177.54,177.786,193.123,178.639,178.651,165.829,-16.7667,1.23337,93.7983,189
2313.67,167.37,27.3041,27.3042,30.62,30.6161,46.0744,45.4307,8.04411,3.94528,69.3971,9.24905,191.195,177.832,178.071,193.129,178.907,178.919,166.229,-16.1582,1.22843,93.6088,190
2314.04,167.215,27.0222,27.0222,30.4427,30.4389,46.1095,45.4936,9.13155,3.95925,69.4141,9.36443,191.124,178.009,178.297,193.141,179.161,179.173,166.63,-15.6063,1.22321,93.4123,191
2314.57,167.06,26.7162,26.7162,30.2671,30.2633,46.1904,45.5569,9.31957,4.03576,69.4311,9.47312,191.146,178.258,178.549,193.134,179.401,179.413,167.031,-15.0753,1.21755,93.2086,192
2315.23,166.906,26.4259,26.426,30.093,30.0892,46.4589,45.6116,9.42772,4.0631,69.4473,9.5774,191.157,178.501,178.792,193.126,179.634,179.645,167.434,-14.5711,1.21241,93.0121,193
2316.04,166.752,26.2112,26.2112,29.9202,29.9165,47.0589,45.6743,9.48721,4.05957,69.4646,9.67712,191.163,178.736,179.027,193.118,179.86,179.871,167.835,-14.093,1.20933,92.8436,194
2316.97,166.599,26.0278,26.0279,29.7489,29.7452,47.5206,45.73,9.53739,4.03814,69.4819,9.77099,191.157,178.958,179.25,193.105,180.077,180.087,168.233,-13.6437,1.20633,92.6806,195
2318.0,166.447,25.851,25.851,29.5802,29.5765,47.718,45.7926,9.58602,4.02012,69.4977,9.85794,191.149,179.169,179.461,193.087,180.282,180.293,168.629,-13.2244,1.20342,92.5226,196
2319.06,166.296,25.6772,25.6772,29.4128,29.4091,47.8559,45.8505,9.62161,3.9952,69.5156,9.93816,191.137,179.369,179.662,193.061,180.476,180.486,169.022,-12.8324,1.20042,92.3672,197
2320.1,166.146,25.5092,25.5093,29.2479,29.2442,48.0344,45.909,9.65351,3.96734,69.5324,10.0117,191.121,179.557,179.85,193.03,180.658,180.668,169.412,-12.469,1.19767,92.2181,198
2321.09,165.996,25.3457,25.3457,29.0842,29.0805,48.1811,45.9684,9.68527,3.9406,69.5492,10.0784,191.101,179.732,180.026,192.994,180.828,180.838,169.799,-12.1341,1.19482,92.0706,199
2321.98,165.848,25.1862,25.1862,28.9258,28.9222,48.3216,46.0558,9.71275,3.91476,69.5671,10.1385,191.077,179.896,180.191,192.954,180.987,180.996,170.183,-11.8264,1.19223,91.929,200
2322.76,165.699,25.0305,25.0305,28.7686,28.765,48.4551,46.1381,9.734,3.88818,69.5834,10.1922,191.046,180.048,180.344,192.909,181.133,181.142,170.563,-11.5438,1.18953,91.7885,201
2323.51,165.551,24.8784,24.8784,28.6138,28.6102,48.5822,46.199,9.75189,3.8481,69.6019,10.2452,191.011,180.193,180.489,192.861,181.274,181.283,170.941,-11.262,1.18709,91.6537,202
2324.27,165.404,24.7295,24.7296,28.4599,28.4563,48.7016,46.2707,9.76892,3.82991,69.6182,10.2996,190.975,180.338,180.635,192.811,181.416,181.425,171.316,-10.9748,1.18472,91.5221,203
2325.0,165.258,24.5838,24.5838,28.3079,28.3043,48.8138,46.3411,9.78163,3.80223,69.6355,10.3497,190.936,180.468,180.774,192.761,181.556,181.565,171.686,-10.707,1.18241,91.3936,204
2325.68,165.112,24.4405,24.4405,28.1573,28.1537,48.9222,46.4151,9.79275,3.7719,69.6543,10.3945,190.897,180.608,180.906,192.71,181.682,181.691,172.052,-10.4625,1.18018,91.2678,205
2326.33,164.968,24.2991,24.2991,28.0075,28.004,49.0216,46.4967,9.80943,3.74835,69.6709,10.4339,190.856,180.731,181.03,192.655,181.802,181.81,172.413,-10.2384,1.17801,91.1446,206
2326.96,164.824,24.1595,24.1595,27.8613,27.8577,49.1164,46.576,9.83387,3.73859,69.6882,10.4675,190.815,180.845,181.144,192.598,181.911,181.919,172.769,-10.0369,1.17591,91.0241,207
2327.6,164.681,24.0218,24.0219,27.7149,27.7114,49.2106,46.6571,9.86848,3.73759,69.7062,10.4956,190.77,180.95,181.25,192.538,182.01,182.019,173.119,-9.85716,1.17388,90.9062,208
2328.28,164.538,23.8861,23.8861,27.5604,27.5569,49.3014,46.7279,9.89598,3.73945,69.7227,10.518,190.721,181.045,181.346,192.475,182.1,182.108,173.463,-9.69871,1.1719,90.7907,209
2329.01,164.397,23.7525,23.7525,27.3867,27.3833,49.3936,46.7697,9.90749,3.73439,69.7403,10.5346,190.664,181.119,181.429,192.406,182.18,182.188,173.801,-9.5596,1.16998,90.6776,210
2329.83,164.256,23.6211,23.6212,27.1859,27.1826,49.4863,46.8478,9.90179,3.71815,69.7586,10.545,190.605,181.202,181.504,192.337,182.245,182.253,174.132,-9.44553,1.16811,90.5666,211
2330.75,164.115,23.4949,23.4949,26.9724,26.9691,49.6157,46.9429,9.88073,3.69102,69.7752,10.549,190.537,181.261,181.564,192.259,182.299,182.307,174.457,-9.35109,1.1663,90.4578,212
2331.78,163.976,23.3708,23.3708,26.7685,26.7651,49.7015,47.3359,9.84748,3.65645,69.7938,10.5461,190.459,181.307,181.61,192.174,182.34,182.348,174.775,-9.2787,1.16452,90.3511,213
2332.8,163.836,23.2506,23.2507,26.6096,26.6063,49.7979,47.7065,8.39868,3.78218,69.8108,10.5414,190.4,181.401,181.67,192.075,182.369,182.376,175.086,-9.1992,1.16253,90.243,214
2333.71,163.698,23.1361,23.1361,26.4671,26.4637,49.9208,48.0231,8.08647,3.74166,69.8285,10.5616,190.383,181.532,181.777,192.001,182.443,182.451,175.392,-9.04015,1.15925,90.1176,215
2334.67,163.56,23.0229,23.0229,26.3308,26.3275,50.0061,48.187,8.05393,3.68133,69.8462,10.5792,190.336,181.613,181.858,191.942,182.517,182.524,175.692,-8.90608,1.156,89.9925,216
2335.7,163.422,22.9107,22.9107,26.1992,26.1959,50.0854,48.3521,8.05407,3.63521,69.8652,10.5928,190.283,181.685,181.93,191.878,182.584,182.591,175.988,-8.78576,1.15279,89.8675,217
2336.75,163.286,22.7996,22.7997,26.0698,26.0665,50.1659,48.4807,8.05203,3.60037,69.882,10.6019,190.224,181.748,181.993,191.809,182.643,182.65,176.279,-8.67822,1.1496,89.743,218
2337.77,163.15,22.6899,22.6899,25.9438,25.9405,50.2461,48.6112,8.03935,3.56826,69.9008,10.6063,190.16,181.802,182.047,191.735,182.692,182.699,176.564,-8.58504,1.14644,89.619,219
2338.73,163.015,22.5812,22.5812,25.8202,25.817,50.3233,48.745,8.01457,3.53368,69.9182,10.6055,190.091,181.845,182.09,191.655,182.731,182.737,176.844,-8.50834,1.1433,89.4955,220
2339.62,162.881,22.4734,22.4734,25.6998,25.6966,50.3998,48.8713,7.98955,3.49893,69.9355,10.5996,190.013,181.878,182.122,191.569,182.759,182.765,177.117,-8.44789,1.14019,89.3724,221
2340.42,162.747,22.3664,22.3664,25.5814,25.5781,50.4733,48.992,7.97,3.47178,69.9552,10.5888,189.932,181.899,182.144,191.479,182.776,182.782,177.383,-8.40334,1.13709,89.2499,222
2341.09,162.614,22.26,22.26,25.4654,25.4622,50.5446,49.1055,7.95511,3.45419,69.9723,10.574,189.848,181.912,182.156,191.386,182.784,182.79,177.64,-8.3724,1.13402,89.1278,223
2341.65,162.481,22.1541,22.1541,25.3506,25.3474,50.6141,49.2144,7.95124,3.44783,69.9903,10.5562,189.762,181.918,182.162,191.29,182.785,182.791,177.889,-8.35192,1.13096,89.0061,224
2342.09,162.35,22.0488,22.0488,25.2377,25.2346,50.6832,49.3193,7.95561,3.45208,70.0089,10.5359,189.673,181.918,182.163,191.192,182.78,182.786,178.128,-8.33969,1.12791,88.885,225
2342.47,162.218,21.9442,21.9443,25.1264,25.1232,50.7524,49.4173,7.95818,3.45909,70.0257,10.5133,189.582,181.912,182.157,191.092,182.768,182.775,178.36,-8.33503,1.12488,88.7644,226
2342.82,162.088,21.8405,21.8405,25.016,25.0128,50.8214,49.5176,7.94719,3.45959,70.0455,10.4883,189.486,181.9,182.144,190.988,182.751,182.757,178.584,-8.33811,1.12187,88.6443,227
2343.15,161.958,21.7376,21.7377,24.9077,24.9045,50.8899,49.6131,7.92247,3.44945,70.0629,10.4606,189.387,181.88,182.125,190.881,182.727,182.732,178.799,-8.34944,1.11887,88.5248,228
2343.48,161.828,21.6361,21.6362,24.8001,24.797,50.9633,49.7087,7.88863,3.43076,70.0808,10.4304,189.284,181.854,182.098,190.771,182.695,182.701,179.005,-8.36911,1.11589,88.4058,229
2343.86,161.7,21.535,21.535,24.6941,24.691,51.0184,49.7972,7.85086,3.40883,70.1008,10.3966,189.178,181.821,182.065,190.658,182.657,182.663,179.203,-8.40073,1.11291,88.2872,230
2344.28,161.571,21.435,21.435,24.5898,24.5866,51.0928,49.8931,7.81155,3.3863,70.1173,10.3624,189.068,181.781,182.024,190.541,182.613,182.618,179.393,-8.43168,1.10994,88.169,231
2344.78,161.444,21.3357,21.3357,24.4859,24.4829,51.1575,49.9855,7.77306,3.36639,70.1353,10.3259,188.956,181.735,181.979,190.423,182.563,182.569,179.573,-8.47188,1.10642,88.0433,232
2345.31,161.317,21.2375,21.2375,24.3837,24.3806,51.2246,50.0704,7.73149,3.34927,70.1546,10.288,188.841,181.685,181.928,190.302,182.509,182.514,179.745,-8.5163,1.10214,87.9056,233
2345.86,161.19,21.1401,21.1401,24.2819,24.2788,51.2881,50.158,7.66326,3.33676,70.1719,10.2498,188.727,181.634,181.876,190.181,182.451,182.457,179.908,-8.56166,1.09837,87.7767,234
2346.37,161.064,21.0436,21.0436,24.1816,24.1785,51.3527,50.2434,7.61546,3.31986,70.1913,10.2113,188.612,181.579,181.821,190.058,182.391,182.397,180.063,-8.60835,1.09517,87.6602,235
2346.77,160.939,20.948,20.948,24.0822,24.0791,51.4167,50.3288,7.58155,3.28642,70.209,10.1757,188.498,181.524,181.766,189.936,182.333,182.338,180.209,-8.64346,1.09198,87.5425,236
2347.07,160.815,20.8533,20.8533,23.9838,23.9808,51.4805,50.4167,7.5492,3.27165,70.2268,10.1443,188.389,181.475,181.717,189.817,182.28,182.285,180.348,-8.66377,1.08879,87.4235,237
2347.43,160.69,20.7597,20.7597,23.8867,23.8837,51.5449,50.4981,7.50979,3.25206,70.2452,10.1119,188.274,181.423,181.665,189.697,182.225,182.23,180.478,-8.68722,1.08562,87.3035,238
2347.9,160.567,20.667,20.667,23.7899,23.7869,51.6085,50.5823,7.45947,3.22378,70.2637,10.0775,188.157,181.366,181.607,189.574,182.164,182.169,180.602,-8.7178,1.08245,87.1824,239
2348.47,160.444,20.5749,20.5749,23.6946,23.6916,51.6699,50.6603,7.40377,3.19076,70.2812,10.0407,188.038,181.302,181.544,189.448,182.097,182.102,180.716,-8.7567,1.07929,87.0602,240
2349.07,160.322,20.4833,20.4834,23.5996,23.5966,51.7298,50.7369,7.36108,3.16439,70.3008,10.0021,187.917,181.233,181.475,189.321,182.025,182.029,180.821,-8.80315,1.07613,86.9368,241
2349.66,160.2,20.3925,20.3925,23.5054,23.5025,51.7891,50.8097,7.33477,3.15158,70.319,9.96206,187.795,181.16,181.402,189.192,181.948,181.952,180.918,-8.85505,1.07298,86.8126,242
2350.2,160.078,20.3021,20.3022,23.4118,23.4089,51.8517,50.877,7.31395,3.1478,70.3363,9.92124,187.671,181.084,181.326,189.062,181.867,181.872,181.005,-8.91049,1.06984,86.6874,243
2350.7,159.958,20.21,20.21,23.3161,23.3131,51.9081,50.9459,7.29153,3.14692,70.3561,9.8798,187.546,181.004,181.246,188.931,181.784,181.788,181.08,-8.96851,1.0667,86.5615,244
2351.17,159.838,20.123,20.123,23.226,23.2231,51.9608,51.0097,7.26406,3.14358,70.3744,9.83764,187.42,180.921,181.163,188.798,181.697,181.701,181.142,-9.0293,1.06357,86.4349,245
2351.62,159.718,20.0344,20.0344,23.1336,23.1307,52.0241,51.076,7.23259,3.13678,70.3914,9.79473,187.288,180.833,181.075,188.661,181.604,181.609,181.19,-9.08947,1.06044,86.3075,246
2352.06,159.599,19.9465,19.9465,23.0417,23.0388,52.0828,51.1406,7.19868,3.1281,70.4124,9.75138,187.16,180.746,180.988,188.529,181.513,181.518,181.213,-9.15788,1.05732,86.1796,247
2352.51,159.48,19.8591,19.8591,22.9506,22.9477,52.1396,51.2055,7.16293,3.1131,70.4301,9.70801,187.026,180.654,180.896,188.392,181.418,181.422,181.209,-9.22334,1.05421,86.051,248
2352.99,159.362,19.7723,19.7723,22.8596,22.8567,52.1962,51.2704,7.1292,3.10203,70.4482,9.66558,186.892,180.56,180.802,188.255,181.321,181.326,181.197,-9.2846,1.0511,85.9218,249
2353.49,159.244,19.6857,19.6857,22.7697,22.7668,52.2504,51.3316,7.10465,3.09711,70.4681,9.62383,186.761,180.468,180.71,188.119,181.226,181.23,181.164,-9.34504,1.048,85.792,250
2353.99,159.127,19.5994,19.5995,22.6795,22.6766,52.3035,51.3941,7.09865,3.10852,70.4852,9.58694,186.633,180.38,180.622,187.986,181.135,181.139,181.092,-9.38563,1.04491,85.6618,251
2354.45,159.011,19.5135,19.5135,22.5902,22.5874,52.3567,51.4533,7.10265,3.12907,70.5039,9.554,186.506,180.3,180.543,187.858,181.052,181.056,180.957,-9.41423,1.04183,85.5311,252
2354.86,158.895,19.4279,19.428,22.5008,22.498,52.4094,51.5129,7.10777,3.14444,70.5245,9.52562,186.377,180.227,180.469,187.736,180.977,180.981,180.739,-9.4271,1.03876,85.4003,253
2355.25,158.779,19.3423,19.3424,22.4118,22.4089,52.4591,51.575,7.11449,3.15696,70.5422,9.50205,186.253,180.16,180.403,187.619,180.911,180.915,180.416,-9.42261,1.0357,85.2692,254
2355.51,158.664,19.2563,19.2563,22.324,22.3212,52.5049,51.6342,7.14228,3.17241,70.5615,9.48136,186.144,180.098,180.341,187.509,180.852,180.856,180.014,-9.4115,1.03265,85.1382,255
2355.4,158.55,19.1696,19.1697,22.2364,22.2336,52.5478,51.7019,7.21695,3.22911,70.5779,9.45806,186.063,180.035,180.278,187.399,180.789,180.793,179.816,-9.41286,1.02962,85.007,256
2354.4,158.436,19.0837,19.0837,22.15,22.1472,52.5989,51.7695,7.32621,3.32872,70.5954,9.43422,185.964,179.974,180.218,187.283,180.722,180.726,179.723,-9.41133,1.02661,84.8758,257
2351.87,158.322,18.999,18.999,22.0648,22.062,52.6534,51.8334,7.39986,3.41154,70.6155,9.4101,185.853,179.909,180.153,187.166,180.653,180.657,179.637,-9.41049,1.02361,84.7445,258
2347.12,158.209,18.9158,18.9159,21.9797,21.977,52.7116,51.9015,7.35162,3.4195,70.6341,9.38392,185.74,179.842,180.084,187.048,180.582,180.585,179.548,-9.41895,1.02063,84.6132,259
2339.97,158.097,18.8336,18.8337,21.8959,21.8932,52.7628,51.9614,7.24663,3.35815,70.6538,9.35666,185.624,179.769,180.01,186.928,180.505,180.509,179.457,-9.43119,1.01766,84.4818,260
