hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1144.87,258.651,72.3349,72.3351,72.4441,72.4391,40.0705,40.6391,41.9059,14.0875,67.2176,63.8499,302.14,284.771,285.061,303.034,285.117,285.117,278.935,-22.2933,1.87034,117.219,20
1151.76,256.338,71.6599,71.6615,71.8348,71.8284,38.6117,39.3067,40.9351,11.43,67.2245,62.2995,301.073,283.81,284.129,302.54,284.249,284.249,277.307,-23.4991,1.90004,117.605,21
1172.22,254.132,70.9587,70.9614,71.2267,71.2187,37.7015,38.5499,37.3062,8.28697,67.2314,60.9654,300.056,282.975,283.304,302.019,283.453,283.454,275.921,-24.4775,1.92675,117.908,22
1177.83,252.036,70.2216,70.2257,70.6244,70.6146,37.2734,38.3548,34.0578,4.41983,67.2382,59.5749,299.198,282.109,282.476,301.448,282.614,282.615,274.509,-25.5064,1.94909,118.061,23
1194.4,250.03,69.4923,69.4974,70.0318,70.0206,37.2496,38.4639,33.7184,2.84881,67.2456,58.1437,298.345,281.168,281.593,300.823,281.713,281.714,273.007,-26.5693,1.96214,117.87,24
1225.53,248.099,68.7778,68.7836,69.4531,69.4407,37.4707,38.7177,33.7281,2.49111,67.253,56.7641,297.476,280.223,280.681,300.223,280.806,280.808,271.51,-27.6367,1.97241,117.717,25
1255.37,246.241,68.0715,68.0767,68.8992,68.8866,37.8675,39.0222,33.3798,2.44136,67.2607,55.4304,296.65,279.281,279.757,299.688,279.901,279.904,270.034,-28.7506,1.9824,117.588,26
1284.18,244.449,67.3441,67.3442,68.3977,68.3898,38.1619,39.3736,32.8362,2.28104,67.2684,54.1136,295.924,278.333,278.831,299.135,278.98,278.984,268.549,-29.8648,1.992,117.47,27
1310.73,242.72,66.6156,66.6157,67.9248,67.9169,38.3514,39.7418,31.9935,2.24574,67.2767,52.8012,295.171,277.366,277.879,298.552,278.035,278.039,267.046,-30.9797,2.00124,117.36,28
1336.55,241.049,65.9039,65.904,67.4717,67.4638,38.5632,40.0364,30.5257,2.13423,67.2843,51.4716,294.358,276.367,276.893,297.949,277.055,277.06,265.489,-32.1373,2.01008,117.257,29
1363.67,239.434,65.2054,65.2055,67.0377,67.0298,38.78,40.279,28.5779,1.82566,67.2923,50.0883,293.474,275.314,275.865,297.331,276.02,276.027,263.832,-33.3937,2.01837,117.158,30
1392.07,237.874,64.5174,64.5175,66.6207,66.613,38.9747,40.488,26.5522,1.39367,67.3004,48.6223,292.544,274.182,274.78,296.676,274.905,274.914,262.042,-34.7738,2.02603,117.059,31
1420.27,236.364,63.8378,63.838,66.2205,66.2127,39.1426,40.6724,24.642,0.893448,67.3097,47.0709,291.603,272.966,273.655,295.978,273.704,273.716,260.103,-36.2853,2.03307,116.958,32
1443.53,234.902,63.1674,63.1675,65.8333,65.8255,39.2935,40.8419,22.8685,0.499166,67.3179,45.4429,290.657,271.661,272.496,295.242,272.416,272.43,258.014,-37.9302,2.03951,116.857,33
1458.82,233.489,62.5095,62.5096,65.4601,65.4523,39.4453,40.9921,21.1598,0.157758,67.3261,43.7404,289.701,270.267,271.422,294.488,271.036,271.054,255.769,-39.7367,2.04538,116.753,34
1469.27,232.121,61.8195,61.8197,65.0595,65.0518,39.5852,41.1278,19.4426,0.0534336,67.3348,41.9483,288.694,268.76,270.281,293.752,269.551,269.573,253.333,-41.7075,2.05068,116.647,35
1491.46,230.783,61.114,61.1141,64.6447,64.6373,39.6518,41.2372,17.655,0.0378545,67.3433,40.0228,287.607,267.111,268.776,292.944,267.918,267.944,250.637,-43.1534,2.05539,116.538,36
1527.04,229.478,60.4122,60.4123,64.2243,64.217,39.8054,41.3804,15.7895,0.0184426,67.3524,37.9382,286.297,265.275,267.126,291.899,266.096,266.125,247.604,-44.6972,2.05948,116.424,37
1764.73,228.227,59.7046,59.7047,63.803,63.7958,39.9757,41.5361,13.6962,2.26884,67.3618,35.7724,284.791,263.263,264.679,290.669,264.097,264.131,244.235,-46.3638,2.06294,116.304,38
1691.52,227.255,58.9801,58.9802,63.2826,63.2755,40.08,41.7055,10.738,12.0368,67.3711,31.2941,283.092,261.005,262.201,289.473,261.922,261.942,240.588,-52.0242,2.06571,116.173,39
1883.19,226.035,58.284,58.2842,62.7732,62.766,40.2347,41.261,11.2969,0.0,67.3804,31.3095,281.281,258.785,260.12,287.489,259.653,259.904,236.911,-50.014,2.06784,116.034,40
2108.82,224.986,57.5867,57.5869,62.2841,62.2768,40.4058,41.6861,10.3097,0.0,67.3898,29.0137,280.205,256.362,257.56,285.281,257.418,257.421,232.982,-51.8764,2.07083,115.986,41
2220.89,223.739,56.8948,56.895,61.8244,61.8171,40.476,41.9093,9.94531,1.5431,67.3997,27.0599,276.564,262.507,255.076,280.995,263.011,262.866,228.832,-51.4068,2.07318,116.007,42
2063.32,222.783,56.2331,56.2332,61.3708,61.3636,40.7733,42.1596,8.27495,0.0,67.4088,24.6817,276.914,262.593,252.396,279.228,266.915,268.249,224.512,-54.7745,2.07449,116.018,43
2014.43,221.692,55.5938,55.5939,60.9129,60.9057,40.8669,42.334,7.88567,0.0,67.4185,23.7358,275.129,264.63,250.526,281.426,267.655,270.123,221.708,-59.176,2.07496,116.101,44
2182.29,220.683,54.9813,54.9814,60.5377,60.5305,40.9793,42.6466,6.87379,0.0,67.4278,22.5944,273.447,264.626,249.897,280.622,262.479,252.451,220.245,-61.1632,2.07526,116.183,45
2330.55,219.635,54.3591,54.3592,60.2106,60.2034,41.0181,43.1159,7.00074,0.10361,67.4367,20.7838,272.376,260.78,247.438,278.191,270.291,265.875,216.115,-63.4673,2.07445,116.202,46
2326.06,218.706,53.7712,53.7713,59.9047,59.8975,41.077,43.5378,6.82842,0.305477,67.4463,18.7507,270.934,243.278,244.079,275.966,271.598,270.929,211.151,-67.0409,2.07235,116.156,47
2558.96,217.778,53.2438,53.2439,59.6032,59.5961,41.5813,43.7945,5.63277,0.489594,67.4559,16.8976,268.857,257.863,241.12,274.37,272.651,272.217,206.246,-71.2042,2.06851,116.006,48
2227.76,217.015,52.755,52.7551,59.2646,59.2576,41.9314,43.8823,5.04993,0.294388,67.4655,15.2952,266.916,259.04,241.654,270.955,271.839,272.177,201.36,-73.5629,2.06381,115.938,49
2209.01,216.083,52.294,52.2941,58.9228,58.9157,42.2207,43.8113,4.40697,0.421795,67.4755,13.2661,263.949,263.64,255.664,270.378,269.806,270.49,195.592,-77.665,2.05821,115.872,50
2210.35,215.209,51.871,51.8711,58.6156,58.6085,42.458,43.9344,3.76251,0.367527,67.4852,11.6554,262.47,263.649,259.357,268.067,272.185,271.994,189.988,-84.8751,2.05182,115.794,51
2214.73,214.385,51.4755,51.4755,58.3339,58.3268,42.7282,44.3326,3.27394,0.431986,67.4953,10.2373,260.282,263.579,261.245,265.992,271.771,271.6,184.632,-90.2068,2.04507,115.703,52
2217.29,213.503,51.1169,51.1169,58.0637,58.0566,43.0128,44.6454,2.87734,0.45538,67.5056,9.08935,258.306,262.969,261.588,263.762,271.164,270.858,179.847,-94.9854,2.0376,115.588,53
2218.61,212.682,50.7892,50.7893,57.8035,57.7965,43.2523,44.9013,2.49883,0.433648,67.5141,7.96208,256.298,262.123,260.989,261.754,270.411,270.245,174.899,-100.255,2.02968,115.484,54
2225.59,211.885,50.4923,50.4924,57.5542,57.5472,43.6061,45.1356,2.1648,0.402904,67.5246,6.96975,254.318,261.102,260.155,259.473,269.553,269.402,170.198,-105.37,2.02113,115.366,55
2238.95,211.108,50.212,50.212,57.3136,57.3066,43.8681,45.3479,1.87153,0.360412,67.5348,6.10244,252.383,259.825,259.063,257.264,268.516,268.37,165.857,-109.179,2.01199,115.226,56
2265.45,210.353,49.9464,49.9465,57.0859,57.0789,44.1077,45.573,1.61309,0.337475,67.5453,5.34861,250.443,258.562,257.93,255.162,267.266,267.132,161.899,-112.377,2.00235,115.068,57
2227.84,209.619,49.6997,49.6997,56.8782,56.8712,44.3318,45.8817,1.3964,0.323077,67.5555,4.72321,248.52,256.775,256.429,252.864,265.624,265.503,158.393,-115.156,1.99229,114.895,58
2190.7,208.889,49.4654,49.4655,56.6701,56.6631,44.5394,46.1237,1.22313,0.311908,67.5652,4.22829,246.715,254.227,254.231,250.643,262.921,262.809,155.56,-116.552,1.98191,114.71,59
2182.79,208.166,49.2453,49.2454,56.4648,56.4578,44.751,46.2896,1.08175,0.324688,67.5752,3.82304,244.848,250.433,250.801,248.834,257.614,257.521,153.134,-115.067,1.97128,114.515,60
2182.2,207.464,49.0423,49.0423,56.2691,56.2622,44.9499,46.4118,0.968073,0.32355,67.5857,3.48727,242.919,244.17,245.253,246.992,247.689,247.609,151.046,-108.665,1.96043,114.311,61
2185.52,206.78,48.8428,48.8429,56.0777,56.0708,45.1103,46.5236,0.910378,0.352996,67.5963,3.20416,240.988,229.559,233.711,244.893,230.103,230.063,149.222,-109.115,1.94941,114.098,62
2191.62,206.1,48.6564,48.6565,55.8997,55.8927,45.2176,46.64,0.935876,0.399417,67.6073,2.96697,239.094,205.0,204.951,242.668,209.204,209.154,147.695,-109.814,1.9382,113.867,63
2275.17,205.412,48.4858,48.4858,55.7244,55.7175,45.3259,46.7209,0.913044,0.511666,67.6178,2.77704,237.349,202.847,202.604,240.688,206.088,205.972,146.471,-110.32,1.92673,113.606,64
2287.23,204.75,48.3292,48.3293,55.5321,55.5252,45.5659,46.723,0.823379,0.844466,67.6285,2.53766,236.977,200.859,200.952,238.98,203.621,203.512,145.324,-111.409,1.91519,113.35,65
2287.24,204.11,48.1617,48.1618,55.3402,55.3333,45.6284,46.6609,0.753937,0.642364,67.6384,2.41419,234.305,198.811,198.148,237.852,201.382,201.286,144.134,-111.725,1.90362,113.1,66
2287.39,203.492,47.9955,47.9955,55.1605,55.1537,45.6877,46.7276,0.68303,0.598053,67.6489,2.33126,232.322,197.22,196.589,236.24,199.686,199.59,143.81,-111.136,1.89206,112.856,67
2289.71,202.891,47.8287,47.8288,54.9858,54.979,45.7699,46.8017,0.752784,0.698407,67.6594,2.24828,231.392,195.615,194.916,234.353,198.028,197.932,143.505,-110.32,1.88048,112.617,68
2343.86,202.316,47.6637,47.6638,54.8075,54.8007,45.843,46.8857,0.647756,0.722322,67.6703,2.13152,230.924,194.067,193.228,233.202,196.239,196.162,143.104,-110.769,1.86888,112.384,69
2297.99,201.634,47.5086,47.5086,54.6274,54.6206,45.9771,46.9353,0.463696,0.692072,67.6812,1.93832,230.918,192.326,191.103,232.736,194.06,193.961,142.302,-113.219,1.8573,112.154,70
2286.57,200.782,47.3551,47.3552,54.4446,54.4379,46.1286,46.9611,0.485411,0.714499,67.6923,1.97475,228.782,190.913,189.748,231.142,192.605,192.523,141.922,-111.047,1.84533,111.928,71
2284.99,200.289,47.2036,47.2036,54.2663,54.2596,46.2639,47.021,0.569115,0.746052,67.7035,2.06264,227.419,189.933,188.902,229.958,191.703,191.629,135.223,-108.523,1.83368,111.706,72
2283.54,199.838,47.0513,47.0513,54.0905,54.0838,46.3733,47.1117,0.639994,0.780128,67.715,2.12878,224.54,188.994,188.072,226.77,190.814,190.739,132.771,-104.375,1.82225,111.488,73
2281.33,199.296,46.8892,46.8893,53.9046,53.8979,46.4425,47.1782,0.66315,0.793419,67.7243,2.12752,223.29,188.025,187.138,225.58,189.839,189.762,133.229,-103.203,1.81091,111.275,74
2279.5,198.708,46.7123,46.7123,53.7018,53.6952,46.4058,47.1032,0.734278,0.858237,67.7355,2.15564,222.828,186.995,186.142,225.121,188.798,188.721,133.423,-102.349,1.79966,111.066,75
2277.92,198.142,46.53,46.53,53.4934,53.4869,46.3414,46.9274,0.890815,1.01374,67.747,2.18254,222.73,185.962,185.153,225.195,187.75,187.67,133.558,-102.049,1.7885,110.859,76
2276.65,197.618,46.3496,46.3496,53.2878,53.2813,46.3529,46.7924,1.01683,1.13042,67.7584,2.21956,222.163,185.043,184.272,224.639,186.835,186.754,133.703,-100.99,1.77746,110.656,77
2275.86,197.063,46.1723,46.1723,53.0863,53.0798,46.4327,46.7355,1.07787,1.17544,67.7702,2.26733,221.204,184.219,183.478,223.676,185.997,185.918,133.862,-99.3925,1.76652,110.455,78
2277.2,196.703,45.9995,45.9995,52.8904,52.8839,46.5405,46.7325,1.10281,1.17831,67.7815,2.31193,220.168,183.398,182.685,222.602,185.167,185.09,134.035,-97.7431,1.75571,110.257,79
2276.3,196.124,45.8303,45.8303,52.6985,52.692,46.6728,46.7817,1.08772,1.15439,67.7928,2.25153,219.082,182.337,181.642,221.677,184.08,184.004,134.182,-97.6012,1.74498,110.062,80
2276.85,195.623,45.6624,45.6625,52.5097,52.5032,46.7951,46.8452,1.05187,1.11354,67.8036,2.22573,218.474,181.245,180.565,220.917,182.962,182.887,134.295,-97.1845,1.73434,109.87,81
2277.44,195.093,45.4964,45.4964,52.3213,52.3148,46.9126,46.9033,1.06422,1.11413,67.8162,2.24637,217.212,180.3,179.639,219.742,181.993,181.92,134.364,-95.7347,1.72376,109.68,82
2277.72,194.618,45.3313,45.3313,52.1346,52.1282,47.0202,46.9462,1.08595,1.12541,67.8268,2.26394,216.288,179.417,178.775,218.197,181.083,181.011,134.437,-93.9581,1.71328,109.491,83
2278.24,194.121,45.1683,45.1684,51.9485,51.9421,47.1243,46.9797,1.10681,1.13431,67.8382,2.27214,214.712,178.59,177.968,217.218,180.251,180.18,134.518,-92.8717,1.70297,109.315,84
2307.49,193.831,45.0059,45.006,51.7635,51.757,47.2324,46.9989,1.0808,1.11334,67.8505,2.23386,215.632,177.573,176.96,217.607,179.183,179.115,134.569,-93.766,1.69287,109.161,85
2312.32,193.573,44.8328,44.8328,51.564,51.5577,47.2399,46.9384,1.13424,1.18101,67.8633,2.27625,212.409,176.745,176.126,214.163,178.302,178.231,134.511,-89.7633,1.68207,108.999,86
2302.67,192.977,44.67,44.67,51.3741,51.3677,47.2652,46.8405,1.09114,1.12242,67.8739,2.20802,212.461,176.041,175.451,214.775,177.571,177.505,134.616,-91.281,1.67212,108.843,87
2295.94,192.514,44.5163,44.5163,51.1944,51.188,47.4238,46.8664,1.00188,1.05179,67.8864,2.0691,212.029,174.541,173.95,214.489,176.036,175.969,134.502,-92.9588,1.66216,108.684,88
2293.62,192.027,44.3609,44.3609,51.0126,51.0062,47.5923,46.9246,0.953437,1.03112,67.8992,2.03836,210.589,173.361,172.758,212.814,174.801,174.736,134.094,-91.7427,1.65211,108.522,89
2291.76,191.582,44.2007,44.2007,50.826,50.8197,47.6467,46.8912,1.0171,1.07127,67.9117,2.10493,210.274,172.783,172.206,212.537,174.208,174.146,133.243,-90.484,1.6421,108.358,90
2289.82,191.185,44.0441,44.0442,50.644,50.6377,47.676,46.8316,1.07779,1.11786,67.9232,2.15475,209.231,172.208,171.652,211.361,173.632,173.571,133.285,-88.6006,1.63221,108.193,91
2288.23,190.85,43.8944,43.8944,50.4697,50.4634,47.7875,46.8352,1.09075,1.12077,67.9352,2.15879,207.793,171.487,170.948,210.005,172.889,172.829,133.465,-87.188,1.6224,108.027,92
2287.15,190.409,43.7448,43.7448,50.2961,50.2898,47.928,46.8766,1.05073,1.07037,67.9477,2.15953,206.785,170.748,170.224,208.975,172.129,172.07,133.491,-86.1473,1.61265,107.86,93
2303.46,189.995,43.5907,43.5908,50.1182,50.112,47.9957,46.8623,1.02614,1.03467,67.9604,2.16725,206.136,170.055,169.546,208.134,171.415,171.358,133.541,-85.1995,1.60296,107.691,94
2298.53,189.572,43.4324,43.4325,49.9351,49.9289,47.9898,46.7685,1.09184,1.07424,67.9732,2.24703,205.274,169.574,169.092,207.525,170.951,170.897,133.705,-83.5089,1.59337,107.522,95
2295.31,189.184,43.2718,43.2719,49.7497,49.7436,47.9599,46.6213,1.19591,1.15942,67.9859,2.29692,204.065,169.08,168.615,206.492,170.449,170.395,133.925,-81.8246,1.58386,107.349,96
2292.5,188.801,43.11,43.11,49.5647,49.5586,47.9259,46.4639,1.2512,1.19269,67.9984,2.32741,203.594,168.586,168.139,205.603,169.924,169.87,134.073,-80.5473,1.57444,107.174,97
2290.36,188.416,42.9453,42.9454,49.3778,49.3716,47.8833,46.2993,1.30012,1.21819,68.0102,2.35522,203.139,168.043,167.615,205.108,169.365,169.313,134.224,-79.7034,1.56512,106.998,98
2288.72,188.042,42.7796,42.7796,49.1884,49.1823,47.8323,46.0954,1.36959,1.2613,68.0226,2.39223,202.512,167.549,167.139,204.789,168.867,168.817,134.382,-78.9281,1.5559,106.822,99
2287.56,187.675,42.6145,42.6145,48.9996,48.9935,47.7908,45.8657,1.43151,1.29646,68.0356,2.43068,201.974,167.082,166.689,204.11,168.386,168.334,134.549,-77.7855,1.54679,106.646,100
2310.23,187.422,42.4481,42.4481,48.8113,48.8052,47.7649,45.6385,1.66616,1.39808,68.0486,2.45162,200.849,166.513,166.18,203.342,167.868,167.819,134.721,-76.7685,1.53775,106.468,101
2304.94,187.053,42.285,42.285,48.6268,48.6207,47.7279,45.3943,1.47648,1.31532,68.0617,2.45185,200.209,166.044,165.677,202.665,167.331,167.281,134.891,-76.0883,1.5287,106.289,102
2302.28,186.716,42.1188,42.1189,48.4434,48.4374,47.7178,45.1757,1.59694,1.30589,68.0751,2.47555,199.249,165.464,165.148,201.788,166.791,166.743,135.054,-74.9324,1.51979,106.111,103
2298.71,186.406,41.9487,41.9487,48.2592,48.2532,47.6279,44.9148,1.6711,1.33065,68.0864,2.52445,198.685,165.06,164.765,201.016,166.384,166.337,135.221,-73.5954,1.5108,105.93,104
2295.58,186.048,41.7805,41.7805,48.0755,48.0695,47.5306,44.615,1.60558,1.36324,68.1009,2.52953,197.893,164.612,164.295,200.114,165.885,165.838,135.39,-72.6355,1.50192,105.749,105
2293.02,185.702,41.6129,41.6129,47.8914,47.8855,47.4596,44.2743,1.70034,1.37506,68.1126,2.55704,197.569,164.154,163.865,199.644,165.421,165.376,135.558,-71.8546,1.49322,105.568,106
2291.08,185.36,41.4446,41.4447,47.7067,47.7008,47.3863,43.8868,1.74816,1.3801,68.1267,2.57614,196.943,163.709,163.44,199.132,164.967,164.922,135.726,-71.1286,1.48458,105.386,107
2289.61,185.023,41.2764,41.2764,47.522,47.5161,47.297,43.4533,1.80919,1.39571,68.1393,2.60506,196.212,163.284,163.033,198.668,164.547,164.503,135.894,-70.344,1.476,105.203,108
2288.53,184.702,41.1078,41.1079,47.3382,47.3323,47.2019,42.9879,1.86171,1.40735,68.1535,2.6388,195.48,162.889,162.654,198.007,164.154,164.111,136.064,-69.3145,1.46747,105.019,109
2287.75,184.386,40.9381,40.9381,47.1556,47.1497,47.0891,42.5128,1.90796,1.41327,68.1662,2.67667,194.714,162.529,162.31,197.248,163.794,163.752,136.237,-68.147,1.459,104.835,110
2287.23,184.077,40.766,40.766,46.9728,46.967,46.9451,42.0306,1.96615,1.43125,68.1808,2.71559,193.921,162.191,161.987,196.43,163.455,163.414,136.414,-66.8951,1.45058,104.65,111
2286.92,183.77,40.5905,40.5905,46.788,46.7822,46.7574,41.5372,2.03854,1.46205,68.1937,2.75645,193.349,161.883,161.692,195.796,163.144,163.104,136.595,-65.7057,1.44222,104.465,112
2286.77,183.464,40.4122,40.4123,46.6004,46.5946,46.5206,41.0356,2.12885,1.50535,68.2082,2.8008,192.802,161.604,161.426,195.259,162.859,162.819,136.779,-64.5735,1.43391,104.279,113
2286.76,183.163,40.2309,40.231,46.4104,46.4047,46.2513,40.5504,2.23112,1.55793,68.2211,2.84794,192.318,161.356,161.191,194.767,162.602,162.564,136.969,-63.456,1.42566,104.093,114
2286.85,182.864,40.0475,40.0475,46.219,46.2133,45.9576,40.1217,2.34365,1.60326,68.2356,2.89843,191.866,161.125,160.977,194.348,162.369,162.331,137.164,-62.3763,1.41745,103.903,115
2287.01,182.57,39.863,39.863,46.027,46.0212,45.6483,39.7893,2.43445,1.64193,68.2488,2.95029,191.342,160.92,160.785,193.861,162.157,162.12,137.365,-61.2204,1.40931,103.714,116
2287.25,182.279,39.6776,39.6777,45.8352,45.8295,45.3307,39.5791,2.51607,1.67303,68.2637,3.00266,190.852,160.729,160.605,193.372,161.958,161.922,137.572,-60.0658,1.40122,103.524,117
2287.59,181.992,39.4916,39.4916,45.6504,45.6451,45.0018,39.4973,2.58972,1.69734,68.2769,3.05544,190.345,160.549,160.436,192.882,161.771,161.735,137.784,-58.9149,1.39318,103.333,118
2288.02,181.709,39.3047,39.3047,45.4517,45.4461,44.6613,39.7544,2.6646,1.72164,68.2913,3.108,189.828,160.376,160.275,192.377,161.594,161.559,138.002,-57.7612,1.3852,103.143,119
2288.56,181.429,39.1166,39.1166,45.2615,45.2559,44.3075,40.5474,2.73922,1.74628,68.3049,3.16091,189.341,160.219,160.126,191.884,161.427,161.392,138.225,-56.6246,1.37727,102.951,120
2289.18,181.152,38.927,38.927,45.0711,45.0655,43.9356,41.2163,2.81002,1.77337,68.3196,3.21463,188.865,160.069,159.99,191.42,161.274,161.24,138.451,-55.5163,1.36941,102.76,121
2289.88,180.879,38.7358,38.7358,44.8802,44.8747,43.5565,41.7736,2.89443,1.80386,68.3335,3.26978,188.412,159.941,159.87,190.959,161.136,161.103,138.683,-54.4047,1.3616,102.569,122
2290.63,180.609,38.543,38.5431,44.697,44.6914,43.1775,42.2596,2.98575,1.83547,68.3483,3.32655,187.975,159.826,159.766,190.527,161.016,160.983,138.919,-53.3138,1.35386,102.377,123
2291.42,180.342,38.3487,38.3487,44.5193,44.5137,42.8126,42.7938,3.08389,1.86684,68.3632,3.38489,187.553,159.726,159.678,190.114,160.912,160.88,139.16,-52.2339,1.34616,102.185,124
2292.23,180.078,38.1531,38.1531,44.3404,44.3348,42.4774,43.2516,3.167,1.89871,68.3767,3.4448,187.149,159.646,159.607,189.71,160.824,160.792,139.406,-51.1564,1.33852,101.993,125
2293.05,179.817,37.9602,37.9602,44.1597,44.1542,42.1994,43.6228,3.25649,1.92861,68.3906,3.50613,186.755,159.583,159.552,189.32,160.751,160.72,139.658,-50.0891,1.33092,101.8,126
2293.88,179.559,37.7679,37.768,43.9774,43.9719,42.0531,43.9278,3.3443,1.95918,68.4056,3.56869,186.37,159.531,159.509,188.941,160.692,160.662,139.914,-49.0315,1.32334,101.606,127
2294.71,179.303,37.582,37.582,43.7937,43.7883,42.4014,44.1821,3.42992,1.98942,68.4192,3.63235,185.999,159.492,159.479,188.573,160.646,160.617,140.176,-47.9847,1.31583,101.412,128
2295.55,179.051,37.4017,37.4017,43.6086,43.6032,43.1437,44.3963,3.51666,2.02005,68.4347,3.69721,185.64,159.466,159.462,188.216,160.614,160.585,140.442,-46.9494,1.30837,101.218,129
