hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2276.31,179.138,40.396,40.396,45.1567,45.151,48.6166,44.453,1.48197,1.37094,68.4614,2.55159,199.731,168.707,167.882,201.487,171.746,172.206,135.336,-73.759,1.66311,105.36,130
2276.86,178.878,40.2404,40.2405,44.9849,44.9793,48.5801,44.4935,1.51337,1.38844,68.4762,2.59729,199.027,168.268,167.464,200.684,171.258,171.708,135.518,-72.4456,1.65436,105.186,131
2277.53,178.62,40.0823,40.0824,44.812,44.8064,48.5168,44.5233,1.55977,1.41948,68.4909,2.6444,198.361,167.855,167.072,200.005,170.796,171.238,135.706,-71.2514,1.6457,105.012,132
2278.29,178.365,39.9219,39.9219,44.6401,44.6345,48.4292,44.5599,1.62062,1.46343,68.5051,2.69584,197.842,167.474,166.71,199.427,170.368,170.801,135.898,-70.1215,1.63712,104.837,133
2279.13,178.113,39.7597,39.7597,44.4626,44.457,48.3305,44.5831,1.68404,1.50939,68.5204,2.74988,197.256,167.124,166.38,198.905,169.968,170.393,136.097,-68.9031,1.62863,104.662,134
2280.02,177.863,39.5963,39.5963,44.2865,44.2809,48.2294,44.6121,1.74421,1.55228,68.5344,2.80714,196.781,166.802,166.077,198.365,169.598,170.014,136.301,-67.5949,1.62023,104.486,135
2280.98,177.617,39.4322,39.4322,44.1103,44.1048,48.1293,44.7026,1.79528,1.58787,68.5495,2.86609,196.202,166.503,165.795,197.846,169.252,169.66,136.512,-66.2972,1.61193,104.31,136
2281.98,177.374,39.2674,39.2674,43.9342,43.9286,48.0304,44.7874,1.84218,1.61995,68.5638,2.9259,195.66,166.222,165.531,197.307,168.925,169.325,136.731,-64.9799,1.60375,104.133,137
2283.05,177.133,39.102,39.1021,43.758,43.7525,47.9234,44.8715,1.87926,1.64827,68.579,2.98601,195.129,165.958,165.283,196.754,168.614,169.006,136.955,-63.6587,1.59565,103.954,138
2284.2,176.895,38.936,38.936,43.5816,43.5761,47.8142,44.9547,1.9143,1.67617,68.5936,3.04625,194.609,165.709,165.049,196.205,168.317,168.701,137.185,-62.3524,1.58762,103.774,139
2285.43,176.659,38.7693,38.7694,43.4047,43.3993,47.6974,45.0369,1.95056,1.70478,68.6088,3.10653,194.101,165.472,164.827,195.672,168.033,168.41,137.42,-61.0737,1.57965,103.592,140
2286.71,176.426,38.6021,38.6021,43.2276,43.2221,47.5709,45.1161,1.98752,1.7333,68.6235,3.16697,193.604,165.248,164.617,195.159,167.762,168.132,137.661,-59.826,1.57176,103.411,141
2305.24,176.247,38.4298,38.4299,43.0506,43.0452,47.4334,45.2048,2.44965,1.87877,68.6386,3.20246,192.942,164.957,164.383,194.633,167.485,167.849,137.906,-58.8745,1.56394,103.228,142
2306.79,176.055,38.2587,38.2588,42.8732,42.8678,47.1925,45.2855,2.10169,1.85457,68.6534,3.15639,192.553,164.483,163.877,194.128,166.895,167.248,138.145,-58.9226,1.55597,103.042,143
2303.97,175.819,38.0915,38.0916,42.6972,42.6919,47.0834,45.3978,2.08638,1.82375,68.6688,3.19666,192.393,164.215,163.624,193.926,166.59,166.938,138.377,-58.2373,1.54823,102.859,144
2301.79,175.588,37.9247,37.9248,42.5224,42.517,46.9701,45.5106,2.10676,1.83474,68.6837,3.2475,192.0,163.988,163.41,193.629,166.322,166.664,138.615,-57.3361,1.54056,102.675,145
2300.14,175.362,37.7604,37.7604,42.3508,42.3455,46.8572,45.6356,2.12814,1.84593,68.6993,3.29982,191.47,163.78,163.215,193.096,166.077,166.412,138.858,-56.1918,1.53294,102.491,146
2298.95,175.14,37.5988,37.5989,42.182,42.1767,46.7709,45.7911,2.14732,1.84268,68.7141,3.34894,190.803,163.558,163.009,192.404,165.82,166.148,139.105,-54.933,1.52537,102.306,147
2298.17,174.921,37.4382,37.4382,42.0147,42.0094,46.6919,45.9378,2.15119,1.81957,68.7297,3.39508,190.157,163.329,162.796,191.718,165.56,165.882,139.355,-53.7224,1.51786,102.121,148
2297.72,174.704,37.2762,37.2762,41.8462,41.8409,46.5826,46.0805,2.15812,1.80176,68.7445,3.44106,189.582,163.111,162.595,191.126,165.312,165.627,139.606,-52.6146,1.51039,101.935,149
2297.51,174.49,37.1116,37.1117,41.675,41.6697,46.4229,46.1684,2.19764,1.81316,68.7601,3.49,189.104,162.918,162.417,190.64,165.087,165.397,139.858,-51.5864,1.50299,101.749,150
2297.46,174.277,36.9446,36.9446,41.5011,41.4959,46.2159,46.2025,2.26831,1.85262,68.7753,3.54395,188.695,162.757,162.271,190.237,164.893,165.196,140.112,-50.5945,1.49563,101.563,151
2297.5,174.066,36.7756,36.7756,41.3254,41.3202,45.9876,46.2172,2.35129,1.90235,68.791,3.60297,188.32,162.629,162.157,189.879,164.731,165.028,140.368,-49.6024,1.48833,101.376,152
2297.58,173.857,36.6053,36.6054,41.1487,41.1435,45.7545,46.2292,2.43419,1.94982,68.8063,3.66602,187.958,162.529,162.07,189.534,164.599,164.89,140.626,-48.5915,1.48108,101.189,153
2297.69,173.651,36.434,36.434,40.9714,40.9663,45.5378,46.2491,2.51351,1.99141,68.8219,3.73202,187.597,162.45,162.006,189.185,164.489,164.774,140.889,-47.5594,1.47388,101.002,154
2297.85,173.446,36.2643,36.2643,40.7938,40.7886,45.3565,46.2786,2.59094,2.02875,68.8372,3.79996,187.242,162.389,161.958,188.838,164.398,164.678,141.156,-46.5221,1.46674,100.815,155
2298.08,173.244,36.0943,36.0944,40.6157,40.6106,45.2279,46.3142,2.66811,2.06335,68.8529,3.86935,186.895,162.341,161.924,188.493,164.322,164.596,141.428,-45.4853,1.45965,100.628,156
2298.4,173.043,35.924,35.924,40.4386,40.4335,45.1209,46.3535,2.74611,2.09664,68.8684,3.94007,186.556,162.307,161.904,188.155,164.26,164.529,141.704,-44.457,1.4526,100.439,157
2298.81,172.844,35.7536,35.7536,40.2621,40.2571,45.0434,46.4131,2.82591,2.12929,68.8843,4.01215,186.231,162.287,161.897,187.83,164.212,164.476,141.985,-43.4428,1.4456,100.249,158
2299.31,172.646,35.5869,35.587,40.0807,40.0757,45.0222,46.4319,2.90795,2.16214,68.8999,4.08573,185.918,162.279,161.903,187.521,164.179,164.437,142.27,-42.4448,1.43866,100.059,159
2299.91,172.45,35.422,35.422,39.901,39.896,45.3664,46.4833,2.99316,2.19458,68.9157,4.16088,185.614,162.285,161.922,187.228,164.159,164.412,142.56,-41.4628,1.43178,99.8685,160
2300.58,172.255,35.2587,35.2587,39.7214,39.7164,45.8249,46.5649,3.08213,2.22831,68.9313,4.23766,185.322,162.304,161.953,186.945,164.154,164.402,142.855,-40.4925,1.42495,99.6784,161
2301.32,172.062,35.1004,35.1004,39.5415,39.5365,46.212,46.631,3.17435,2.26271,68.9472,4.31591,185.041,162.335,161.998,186.675,164.162,164.405,143.155,-39.5364,1.41817,99.4882,162
2302.09,171.87,34.941,34.9411,39.3612,39.3562,46.6054,46.6887,3.2816,2.31519,68.9631,4.39685,184.989,162.396,162.071,186.397,164.185,164.423,143.46,-38.5651,1.41145,99.2982,163
2302.89,171.679,34.7804,34.7804,39.1801,39.1752,46.8878,46.7396,3.37146,2.34879,68.9791,4.48551,184.828,162.497,162.184,186.148,164.245,164.478,143.772,-37.5748,1.4048,99.1084,164
2303.72,171.491,34.6189,34.6189,38.9988,38.9939,47.1613,46.7846,3.36751,2.28999,68.995,4.57502,184.503,162.585,162.285,185.96,164.316,164.545,144.091,-36.6576,1.3982,98.9188,165
2304.55,171.304,34.455,34.455,38.8179,38.813,47.385,46.8408,3.37182,2.23139,69.0109,4.66379,184.206,162.679,162.393,185.754,164.393,164.617,144.415,-35.7475,1.39166,98.7293,166
2305.39,171.119,34.2888,34.2889,38.6384,38.6336,47.5544,46.9186,3.46323,2.25183,69.0269,4.75208,183.939,162.773,162.5,185.528,164.474,164.694,144.744,-34.8376,1.38519,98.5399,167
2306.22,170.935,34.1206,34.1206,38.46,38.4552,47.7095,47.0121,3.57827,2.29367,69.0429,4.84085,183.707,162.876,162.615,185.299,164.562,164.777,145.079,-33.9387,1.37877,98.3506,168
2307.02,170.753,33.9506,33.9506,38.2816,38.2768,47.8593,47.0928,3.68397,2.33001,69.059,4.93101,183.502,162.993,162.743,185.086,164.66,164.87,145.418,-33.0626,1.3724,98.1612,169
2307.79,170.573,33.7795,33.7796,38.1033,38.0985,48.0039,47.1603,3.79276,2.36704,69.0752,5.02338,183.31,163.127,162.889,184.915,164.776,164.982,145.763,-32.2288,1.36608,97.9718,170
2308.53,170.393,33.6075,33.6076,37.9219,37.9171,48.1506,47.2221,3.91411,2.41356,69.0914,5.12237,183.132,163.277,163.05,184.923,164.919,165.121,146.112,-31.5459,1.35982,97.7826,171
2309.25,170.214,33.4331,33.4332,37.7364,37.7317,48.2827,47.2369,4.04978,2.47023,69.107,5.23154,183.019,163.474,163.257,184.844,165.103,165.301,146.468,-30.7262,1.35361,97.5936,172
2309.96,170.038,33.2571,33.2571,37.5514,37.5467,48.3995,47.2639,4.18961,2.52824,69.1239,5.34304,182.933,163.689,163.482,184.664,165.293,165.487,146.832,-29.8118,1.34745,97.405,173
2310.67,169.863,33.08,33.08,37.3665,37.3619,48.5193,47.3338,4.32437,2.58833,69.1394,5.45321,182.799,163.902,163.704,184.498,165.485,165.675,147.202,-28.9408,1.34136,97.2168,174
2311.39,169.69,32.902,32.9021,37.1807,37.176,48.6406,47.38,4.45035,2.63667,69.1567,5.56347,182.65,164.114,163.927,184.38,165.684,165.871,147.579,-28.1381,1.33531,97.029,175
2312.15,169.519,32.7195,32.7195,36.9943,36.9896,48.7401,47.4085,5.73259,2.61546,69.1721,5.67148,182.335,164.182,164.09,184.304,165.884,166.067,147.96,-27.4092,1.3292,96.8404,176
2312.96,169.349,32.5338,32.5338,36.8079,36.8033,48.8031,47.4442,5.08495,2.75374,69.1897,5.77717,182.248,164.413,164.315,184.189,166.077,166.256,148.346,-26.6717,1.32127,96.6382,177
2313.8,169.181,32.346,32.346,36.6241,36.6195,48.896,47.5007,5.78554,2.79554,69.205,5.88445,182.162,164.661,164.554,184.096,166.283,166.458,148.737,-25.9635,1.31178,96.4379,178
2314.81,169.01,32.1669,32.1669,36.4398,36.4352,49.0519,47.575,3.64757,2.9852,69.2216,6.01324,182.662,165.65,165.17,183.69,166.52,166.693,149.134,-24.8391,1.30402,96.2519,179
2315.93,168.844,31.9843,31.9843,36.2551,36.2506,49.2223,47.6203,7.01951,2.74759,69.2385,6.14325,181.999,165.188,165.13,184.006,166.82,166.989,149.537,-24.4492,1.2999,96.1024,180
2316.96,168.68,31.7942,31.7942,36.0705,36.066,49.216,47.6724,6.02084,2.89423,69.2541,6.25651,181.998,165.451,165.398,183.978,167.064,167.23,149.945,-23.8222,1.29395,95.9309,181
2317.89,168.515,31.6031,31.6031,35.8861,35.8816,49.2618,47.7306,6.03095,3.06171,69.272,6.37307,182.139,165.841,165.729,183.899,167.317,167.48,150.357,-23.1408,1.28462,95.7467,182
2318.72,168.351,31.4134,31.4134,35.7025,35.698,49.3775,47.7935,5.47817,3.18704,69.2877,6.49401,182.159,166.169,166.04,183.851,167.585,167.745,150.774,-22.4809,1.2677,95.578,183
2319.48,168.189,31.2232,31.2233,35.5185,35.514,49.4793,47.8566,6.48665,3.16457,69.3053,6.6185,182.097,166.419,166.324,183.838,167.864,168.021,151.195,-21.8513,1.26023,95.3825,184
2320.24,168.029,31.0311,31.0311,35.3346,35.3302,49.5396,47.9181,6.48273,3.23445,69.3214,6.73481,181.99,166.583,166.573,183.843,168.141,168.295,151.62,-21.173,1.25276,95.1853,185
2321.74,167.872,30.8384,30.8384,35.1503,35.1458,49.611,47.9803,7.44444,3.25783,69.3375,6.85655,181.98,166.904,166.889,183.843,168.428,168.578,152.048,-20.3839,1.24735,94.9943,186
2322.55,167.715,30.6494,30.6494,34.9642,34.9598,49.7311,48.021,5.973,3.45747,69.3551,6.98093,182.053,167.364,167.268,183.777,168.723,168.87,152.483,-19.5232,1.24114,94.8214,187
2323.49,167.554,30.4577,30.4578,34.7785,34.7741,49.7745,48.0759,6.18199,3.48894,69.3716,7.10925,182.11,167.657,167.581,183.864,169.035,169.18,152.918,-18.8004,1.2356,94.6189,188
2324.38,167.396,30.2628,30.2629,34.5935,34.5891,49.8253,48.1473,7.26782,3.53167,69.3885,7.23728,181.994,167.801,167.842,183.91,169.353,169.494,153.358,-18.0507,1.23032,94.4193,189
2325.18,167.239,30.068,30.0681,34.4094,34.4051,49.8856,48.2249,7.61221,3.59052,69.4058,7.36289,182.109,168.227,168.212,183.907,169.66,169.8,153.801,-17.278,1.22456,94.2128,190
2325.89,167.085,29.8742,29.8742,34.2261,34.2218,49.9657,48.2952,7.75629,3.59723,69.4218,7.48979,182.138,168.55,168.543,183.917,169.976,170.113,154.247,-16.5219,1.21993,94.021,191
2326.54,166.932,29.6811,29.6812,34.0429,34.0386,50.0339,48.3669,7.78056,3.61096,69.4403,7.62142,182.186,168.881,168.883,183.939,170.3,170.434,154.706,-15.7595,1.21595,93.8382,192
2327.17,166.78,29.4873,29.4873,33.8599,33.8556,50.0913,48.4306,8.07251,3.63233,69.4561,7.74684,182.244,169.215,169.226,183.979,170.63,170.762,155.145,-15.0628,1.21205,93.6593,193
2327.78,166.629,29.2928,29.2928,33.6774,33.6732,50.1428,48.4915,8.14131,3.70548,69.473,7.8786,182.322,169.559,169.579,184.031,170.965,171.093,155.611,-14.352,1.20825,93.4846,194
2328.35,166.478,29.101,29.101,33.4948,33.4906,50.2079,48.5526,8.45588,3.75923,69.4896,8.00409,182.41,169.909,169.936,184.093,171.302,171.429,156.055,-13.6982,1.20447,93.3203,195
2328.9,166.328,28.9111,28.9111,33.3125,33.3083,50.3042,48.6074,8.64537,3.82053,69.5081,8.13336,182.504,170.264,170.298,184.163,171.644,171.768,156.513,-13.0414,1.20096,93.1683,196
2329.42,166.179,28.7209,28.721,33.1307,33.1265,50.3628,48.6634,8.82514,3.87503,69.524,8.26314,182.603,170.623,170.664,184.239,171.99,172.112,156.972,-12.3983,1.19753,93.0169,197
2329.93,166.032,28.5315,28.5315,32.9493,32.9452,50.4305,48.7197,8.99008,3.86089,69.5408,8.39263,182.707,170.987,171.035,184.318,172.339,172.458,157.431,-11.7706,1.19417,92.8614,198
2330.44,165.885,28.3429,28.3429,32.7684,32.7643,50.5014,48.7774,9.13834,3.92159,69.5592,8.52271,182.807,171.348,171.402,184.407,172.695,172.811,157.893,-11.1592,1.19088,92.7038,199
2330.99,165.739,28.1553,28.1554,32.5885,32.5844,50.5717,48.8325,9.28185,3.96093,69.5757,8.65418,182.912,171.711,171.771,184.49,173.051,173.165,158.356,-10.5451,1.18768,92.5469,200
2331.57,165.594,27.9686,27.9686,32.409,32.405,50.6416,48.8863,9.42344,3.98853,69.5927,8.78578,183.022,172.076,172.143,184.579,173.411,173.523,158.821,-9.94671,1.18457,92.3912,201
2332.18,165.449,27.7843,27.7843,32.2302,32.2262,50.7188,48.9399,9.56257,4.00908,69.6111,8.91523,183.138,172.441,172.514,184.673,173.77,173.88,159.287,-9.37527,1.18156,92.2375,202
2332.82,165.304,27.5947,27.5947,32.0527,32.0486,50.794,48.9896,9.7005,4.02625,69.6274,9.04151,183.257,172.802,172.881,184.769,174.124,174.232,159.754,-8.83106,1.17865,92.0859,203
2333.47,165.16,27.3615,27.3616,31.8763,31.8723,50.7003,49.0492,9.83991,4.04731,69.6451,9.16428,183.377,173.158,173.243,184.864,174.473,174.578,160.222,-8.31233,1.17586,91.9392,204
2334.13,165.017,27.0939,27.094,31.7008,31.6968,50.8256,49.1061,9.95706,4.0592,69.663,9.28674,183.5,173.511,173.601,184.959,174.815,174.919,160.689,-7.80348,1.17321,91.8014,205
2334.78,164.874,26.7862,26.7862,31.5275,31.5235,50.8655,49.1662,10.0671,4.06285,69.6794,9.39933,183.618,173.856,173.952,185.052,175.151,175.253,161.154,-7.34907,1.17066,91.6668,206
2335.43,164.732,26.4804,26.4805,31.355,31.351,51.1364,49.2231,10.1488,4.04842,69.698,9.5106,183.734,174.193,174.294,185.144,175.479,175.579,161.619,-6.90601,1.16821,91.5352,207
2336.07,164.59,26.2531,26.2531,31.1843,31.1804,51.6859,49.2836,10.2164,4.0199,69.715,9.61681,183.845,174.519,174.626,185.232,175.798,175.896,162.081,-6.49039,1.16586,91.4063,208
2336.72,164.449,26.0768,26.0768,31.0155,31.0116,52.2029,49.3422,10.2857,3.98645,69.7318,9.71663,183.948,174.831,174.943,185.315,176.105,176.201,162.541,-6.10574,1.16359,91.2803,209
2337.38,164.309,25.905,25.905,30.848,30.8441,52.3527,49.4039,10.3554,3.97141,69.7504,9.80909,184.046,175.13,175.246,185.391,176.398,176.492,162.997,-5.75377,1.16142,91.1568,210
2338.05,164.17,25.7382,25.7383,30.6823,30.6784,52.5144,49.4598,10.3913,3.95475,69.7673,9.89533,184.139,175.418,175.539,185.462,176.679,176.771,163.447,-5.4285,1.15932,91.0361,211
2338.74,164.03,25.5788,25.5788,30.5185,30.5146,52.6743,49.523,9.90889,3.99327,69.7844,9.97674,184.228,175.704,175.823,185.527,176.948,177.038,163.894,-5.12414,1.15727,90.9174,212
2339.38,163.891,25.4288,25.4289,30.3558,30.352,52.8594,49.5752,9.10576,4.02204,69.8034,10.0719,184.352,176.083,176.162,185.603,177.236,177.324,164.338,-4.77142,1.15418,90.7865,213
2340.0,163.753,25.2833,25.2833,30.1949,30.1911,52.9941,49.6297,9.13634,3.96356,69.8201,10.1682,184.461,176.385,176.467,185.69,177.531,177.618,164.78,-4.43027,1.15103,90.655,214
2340.63,163.615,25.1407,25.1407,30.0342,30.0304,53.1177,49.6733,9.17795,3.91649,69.8374,10.2617,184.569,176.682,176.769,185.777,177.822,177.907,165.22,-4.10602,1.14793,90.5244,215
2341.27,163.478,25.001,25.001,29.8765,29.8728,53.2367,49.7315,9.23308,3.88247,69.8562,10.3515,184.675,176.972,177.062,185.862,178.107,178.191,165.656,-3.7999,1.14489,90.3948,216
2341.93,163.342,24.864,24.864,29.7197,29.716,53.3519,49.7893,9.28739,3.85866,69.8728,10.4372,184.778,177.254,177.348,185.944,178.385,178.467,166.091,-3.51284,1.14191,90.2665,217
2342.6,163.207,24.7294,24.7294,29.5656,29.5619,53.4606,49.8436,9.33286,3.83796,69.8908,10.5186,184.88,177.529,177.626,186.024,178.654,178.734,166.522,-3.24514,1.13897,90.1394,218
2343.26,163.072,24.597,24.5971,29.415,29.4113,53.5578,49.9379,9.38071,3.82088,69.9093,10.5955,184.978,177.796,177.896,186.102,178.915,178.993,166.95,-2.99739,1.13609,90.0136,219
2343.92,162.938,24.4664,24.4664,29.2667,29.263,53.6628,50.0053,9.43627,3.81191,69.9261,10.6675,185.073,178.054,178.158,186.176,179.166,179.243,167.375,-2.76967,1.13325,89.8891,220
2344.57,162.805,24.3373,24.3374,29.1197,29.116,53.7593,50.0714,9.49084,3.80972,69.9445,10.7343,185.164,178.304,178.411,186.247,179.408,179.484,167.797,-2.56224,1.13047,89.766,221
2345.23,162.672,24.2101,24.2101,28.9727,28.9691,53.8535,50.1294,9.53844,3.80829,69.9626,10.7957,185.25,178.544,178.654,186.313,179.64,179.714,168.214,-2.37523,1.12774,89.6443,222
2345.92,162.54,24.0846,24.0846,28.8286,28.825,53.9469,50.1997,9.5754,3.8035,69.9797,10.8511,185.33,178.773,178.885,186.375,179.861,179.934,168.628,-2.20952,1.12506,89.5242,223
2346.64,162.409,23.9579,23.9579,28.6809,28.6772,54.037,50.2718,9.5997,3.7941,69.9976,10.9,185.403,178.989,179.105,186.431,180.07,180.141,169.037,-2.06606,1.12243,89.4054,224
2347.4,162.278,23.839,23.8391,28.5424,28.5388,54.1259,50.338,9.60976,3.77697,70.0165,10.9421,185.471,179.198,179.316,186.481,180.27,180.34,169.442,-1.94541,1.11984,89.2881,225
2348.2,162.148,23.7189,23.719,28.4017,28.3981,54.2137,50.4159,9.60529,3.75244,70.0335,10.9774,185.527,179.384,179.505,186.522,180.447,180.516,169.843,-1.84394,1.1173,89.172,226
2349.03,162.018,23.6006,23.6007,28.261,28.2574,54.2998,50.4802,9.58622,3.72013,70.0524,11.0057,185.577,179.56,179.683,186.558,180.616,180.682,170.239,-1.76536,1.1148,89.0571,227
2349.9,161.889,23.4841,23.4841,28.1235,28.1199,54.3847,50.5509,9.55398,3.68207,70.0698,11.0267,185.619,179.722,179.847,186.585,180.769,180.835,170.628,-1.70887,1.11233,88.9435,228
2350.8,161.761,23.3692,23.3693,27.9862,27.9827,54.4682,50.6323,9.5096,3.63995,70.0872,11.0399,185.651,179.868,179.996,186.605,180.907,180.971,171.012,-1.67533,1.10989,88.8311,229
2351.68,161.633,23.256,23.256,27.8507,27.8472,54.5505,50.6973,9.45469,3.59391,70.1065,11.0453,185.673,179.998,180.127,186.616,181.029,181.092,171.39,-1.66453,1.10749,88.72,230
2352.51,161.506,23.1445,23.1445,27.7178,27.7143,54.6315,50.7776,9.39052,3.54411,70.1238,11.0432,185.685,180.111,180.243,186.618,181.134,181.196,171.761,-1.67523,1.10511,88.6101,231
2353.28,161.379,23.0347,23.0347,27.5808,27.5773,54.7141,50.8475,9.31706,3.48546,70.1412,11.0344,185.69,180.208,180.341,186.612,181.224,181.285,172.124,-1.70469,1.1018,88.4877,232
2353.96,161.253,22.9258,22.9258,27.4228,27.4193,54.7904,50.8647,9.22289,3.42948,70.1608,11.0199,185.686,180.291,180.426,186.599,181.301,181.36,172.48,-1.75008,1.09798,88.3572,233
2354.52,161.127,22.8182,22.8182,27.2502,27.2468,54.8666,51.0045,9.02621,3.39673,70.1776,11.0033,185.678,180.375,180.507,186.583,181.369,181.427,172.827,-1.80011,1.09504,88.2439,234
2354.97,161.002,22.7114,22.7114,27.0577,27.0544,54.9384,51.1475,8.99294,3.36572,70.1953,10.9846,185.666,180.444,180.579,186.563,181.43,181.488,173.164,-1.85601,1.09244,88.1379,235
2355.34,160.877,22.6058,22.6058,26.8606,26.8573,55.0138,51.3325,8.97182,3.35235,70.2143,10.9628,185.649,180.503,180.641,186.54,181.484,181.54,173.494,-1.92005,1.08984,88.031,236
2355.64,160.753,22.5012,22.5012,26.7004,26.6971,55.0848,51.6546,8.93409,3.3377,70.2325,10.9383,185.628,180.554,180.694,186.512,181.529,181.584,173.815,-1.99139,1.08725,87.9233,237
2355.9,160.63,22.3976,22.3976,26.5644,26.5611,55.1564,51.9887,8.88335,3.3139,70.2497,10.9109,185.601,180.596,180.739,186.48,181.566,181.62,174.128,-2.07086,1.08467,87.8149,238
2356.2,160.507,22.295,22.295,26.4373,26.4339,55.2268,52.2105,8.82868,3.28556,70.2696,10.8798,185.569,180.629,180.773,186.443,181.593,181.646,174.432,-2.16019,1.08209,87.7059,239
2356.55,160.384,22.1933,22.1933,26.3132,26.3099,55.2963,52.3395,8.77387,3.25775,70.2867,10.8452,185.532,180.652,180.798,186.401,181.61,181.662,174.727,-2.25949,1.07952,87.5961,240
2356.98,160.262,22.0924,22.0924,26.1951,26.1918,55.3646,52.5285,8.71998,3.2333,70.3043,10.807,185.488,180.664,180.813,186.353,181.618,181.669,175.014,-2.36877,1.07695,87.4858,241
2357.46,160.141,21.9923,21.9924,26.0791,26.0758,55.432,52.653,8.66708,3.21248,70.3236,10.765,185.439,180.667,180.818,186.301,181.615,181.665,175.292,-2.48912,1.07438,87.3749,242
2357.99,160.02,21.893,21.8931,25.9649,25.9617,55.4985,52.7752,8.61336,3.19409,70.3407,10.7194,185.383,180.659,180.813,186.242,181.602,181.651,175.561,-2.61985,1.07182,87.2633,243
2358.57,159.9,21.7947,21.7947,25.8535,25.8502,55.5649,52.8971,8.55732,3.17558,70.3601,10.6704,185.321,180.642,180.797,186.179,181.579,181.627,175.821,-2.7602,1.06926,87.151,244
2359.2,159.78,21.6974,21.6975,25.7433,25.7401,55.6305,53.0138,8.49814,3.15639,70.3776,10.6181,185.254,180.615,180.772,186.11,181.547,181.594,176.072,-2.91036,1.06669,87.0381,245
2359.92,159.661,21.601,21.601,25.6357,25.6325,55.6959,53.1267,8.43537,3.13634,70.3951,10.5624,185.18,180.577,180.737,186.035,181.504,181.551,176.314,-3.07085,1.06413,86.9247,246
2360.72,159.542,21.5053,21.5053,25.5299,25.5267,55.7571,53.2371,8.36828,3.11576,70.4143,10.5029,185.099,180.529,180.691,185.955,181.451,181.497,176.546,-3.24259,1.06156,86.8105,247
2361.59,159.424,21.4106,21.4106,25.4251,25.4219,55.8251,53.3416,8.29664,3.09427,70.4314,10.4394,185.011,180.469,180.633,185.868,181.387,181.431,176.769,-3.42668,1.05898,86.6958,248
2362.51,159.306,21.3167,21.3167,25.3227,25.3195,55.8878,53.4453,8.2214,3.07149,70.4504,10.3718,184.916,180.397,180.563,185.774,181.31,181.354,176.982,-3.62389,1.05641,86.5805,249
2363.45,159.189,21.2237,21.2237,25.2213,25.2181,55.9507,53.5464,8.14184,3.04746,70.4684,10.3001,184.813,180.314,180.482,185.673,181.221,181.264,177.186,-3.83399,1.05382,86.4646,250
2364.4,159.072,21.1314,21.1314,25.1211,25.118,56.0135,53.6434,8.05874,3.02198,70.4889,10.2245,184.703,180.218,180.388,185.565,181.12,181.162,177.379,-4.05687,1.05123,86.3484,251
2365.35,158.956,21.04,21.0401,25.023,25.0198,56.0755,53.7404,7.97193,2.99581,70.5042,10.1431,184.585,180.11,180.283,185.45,181.007,181.049,177.562,-4.30145,1.04863,86.2316,252
2366.3,158.84,20.9495,20.9495,24.9253,24.9222,56.138,53.8334,7.88193,2.9696,70.5215,10.0624,184.46,179.991,180.165,185.328,180.883,180.923,177.735,-4.53878,1.04602,86.1143,253
2367.22,158.725,20.8598,20.8598,24.8291,24.826,56.2001,53.9232,7.78782,2.94268,70.5411,9.97739,184.329,179.861,180.037,185.2,180.748,180.787,177.897,-4.79358,1.0434,85.9966,254
2368.07,158.611,20.771,20.771,24.7342,24.7311,56.262,54.0134,7.68951,2.91329,70.5575,9.89046,184.192,179.723,179.901,185.067,180.604,180.643,178.047,-5.05549,1.04077,85.8783,255
2368.82,158.496,20.683,20.6831,24.6401,24.6369,56.3238,54.0963,7.58835,2.88133,70.5776,9.80218,184.05,179.576,179.756,184.928,180.452,180.49,178.186,-5.32266,1.03813,85.7595,256
2369.47,158.383,20.5961,20.5961,24.5479,24.5448,56.3859,54.1998,7.48226,2.845,70.5942,9.7122,183.903,179.421,179.603,184.785,180.291,180.329,178.314,-5.59696,1.03547,85.64,257
2370.04,158.269,20.51,20.5101,24.4564,24.4533,56.448,54.2812,7.36795,2.80326,70.6121,9.62001,183.75,179.256,179.439,184.636,180.121,180.158,178.429,-5.88001,1.0328,85.5198,258
2370.57,158.157,20.4249,20.425,24.3655,24.3624,56.5098,54.3652,7.24786,2.75739,70.6319,9.52534,183.589,179.081,179.265,184.481,179.941,179.977,178.532,-6.17327,1.03012,85.3992,259
2371.06,158.045,20.3411,20.3411,24.2761,24.273,56.5739,54.4476,7.12595,2.71002,70.6488,9.42798,183.422,178.894,179.081,184.319,179.749,179.785,178.62,-6.47703,1.02742,85.278,260
