hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1891.98,216.419,51.9202,51.9203,58.2698,58.2629,41.6261,42.5002,5.985,8.49917,67.4771,18.2847,261.647,255.164,256.43,271.667,268.353,267.59,207.694,-64.1458,2.1267,115.906,50
1936.37,215.543,51.4128,51.4129,57.8646,57.8577,42.1316,42.8473,5.26968,0.0,67.4868,16.589,266.375,263.742,258.498,273.501,269.366,263.214,205.573,-71.3408,2.12415,115.916,51
1926.2,214.667,50.8954,50.8955,57.4921,57.4852,42.1213,42.9341,4.74106,1.21344,67.4967,14.7525,264.203,255.959,258.426,271.56,269.78,268.529,200.424,-74.3923,2.12092,115.981,52
1955.99,213.842,50.3958,50.3959,57.1251,57.1182,42.0956,43.085,4.874,0.0,67.5065,14.8481,264.584,253.069,243.307,267.901,263.927,250.204,199.694,-70.4739,2.11673,115.988,53
2082.71,213.025,49.9216,49.9216,56.8182,56.8113,42.4255,43.6839,4.36158,1.32273,67.5166,13.128,262.63,245.946,233.958,263.851,263.989,259.076,196.709,-71.6009,2.11188,115.927,54
2155.23,212.215,49.5374,49.5374,56.5844,56.5775,42.8644,44.2626,3.81814,0.888672,67.5273,11.6422,259.827,254.135,242.528,265.874,270.688,269.575,190.387,-83.4272,2.10581,115.842,55
2015.77,211.432,49.1749,49.175,56.3493,56.3425,43.1933,44.7743,3.27542,0.383121,67.5373,10.0159,258.455,254.174,250.174,263.396,271.415,270.893,184.135,-90.835,2.09921,115.775,56
2053.02,210.651,48.859,48.8591,56.1315,56.1246,43.5361,45.1348,3.66989,0.0,67.547,9.85632,255.622,252.442,226.379,260.655,257.509,271.197,181.566,-91.3423,2.09192,115.707,57
2219.79,209.913,48.576,48.5761,55.9352,55.9283,43.99,45.5134,2.66068,0.933482,67.5575,8.2681,257.108,235.276,221.272,257.742,256.686,270.89,176.151,-99.0223,2.08412,115.621,58
2605.43,209.176,48.3017,48.3018,55.7555,55.7486,44.1597,45.8638,2.14587,0.303952,67.5679,6.87635,252.434,255.835,241.426,257.525,269.957,270.836,170.411,-107.25,2.07576,115.536,59
2677.0,208.454,48.0456,48.0456,55.5902,55.5833,44.3123,46.1249,1.79412,0.338155,67.5774,5.7737,250.423,250.534,248.96,255.084,270.624,270.762,164.888,-113.265,2.06664,115.432,60
2440.6,207.746,47.8221,47.8222,55.4471,55.4403,44.5681,46.4183,1.5155,0.33567,67.5866,4.98435,248.557,245.163,247.244,252.048,269.662,270.453,160.201,-118.045,2.05682,115.295,61
2453.9,207.052,47.6168,47.6168,55.3089,55.3021,44.8143,46.6977,1.2348,0.358137,67.5973,4.24779,246.191,247.278,245.957,250.507,261.544,269.014,156.534,-122.471,2.04654,115.139,62
2248.84,206.372,47.4289,47.429,55.175,55.1681,45.0256,46.9136,0.978987,0.325781,67.6079,3.57089,244.166,247.128,246.275,247.765,268.638,269.554,152.557,-129.621,2.03578,114.972,63
2290.76,205.704,47.2795,47.2795,55.0552,55.0483,45.2253,47.0304,0.765319,0.339588,67.6183,3.03715,242.15,244.219,243.448,245.35,267.75,268.22,149.308,-134.481,2.02458,114.79,64
2174.3,205.032,47.1322,47.1322,54.9233,54.9165,45.4294,47.1,0.531302,0.312542,67.6286,2.56994,240.247,245.456,244.092,243.2,264.797,265.263,146.229,-137.329,2.01305,114.595,65
2173.36,204.379,46.9928,46.9928,54.7815,54.7747,45.6025,47.107,0.384116,0.324486,67.6392,2.30881,238.402,245.039,243.763,241.088,256.444,256.935,144.377,-132.116,2.00122,114.393,66
2185.3,203.742,46.8596,46.8597,54.6352,54.6284,45.7738,47.0755,0.23562,0.323288,67.6498,2.10961,237.037,243.164,241.516,239.486,233.857,234.398,143.072,-117.366,1.98919,114.182,67
2175.93,203.127,46.7364,46.7364,54.4897,54.4829,45.9536,47.0671,0.0,0.338536,67.6607,1.93997,236.381,244.27,240.368,237.873,203.055,203.578,142.068,-118.329,1.97685,113.957,68
2175.83,202.338,46.6244,46.6244,54.3465,54.3397,46.1913,47.1024,0.0,0.310087,67.6719,1.82304,235.064,230.415,247.163,235.745,200.729,201.145,141.102,-118.151,1.9638,113.725,69
2176.26,201.649,46.5143,46.5143,54.2069,54.2001,46.385,47.1935,0.0,0.29854,67.6812,1.96681,233.72,192.139,208.964,234.953,200.211,200.627,140.726,-114.983,1.9509,113.499,70
2175.47,201.077,46.4032,46.4032,54.0655,54.0587,46.5647,47.2955,0.193637,0.20134,67.692,2.09545,231.573,196.476,232.701,232.732,199.39,199.824,132.348,-110.816,1.93856,113.278,71
2176.21,200.52,46.2882,46.2883,53.9105,53.9038,46.68,47.3508,0.174563,0.205646,67.7031,2.15025,228.939,230.941,235.157,229.628,198.207,198.627,133.164,-106.93,1.92657,113.063,72
2178.99,199.944,46.1598,46.1598,53.7282,53.7215,46.7389,47.2415,0.19227,0.22358,67.7136,2.1633,227.469,231.792,231.842,228.943,196.797,197.191,133.494,-106.063,1.91471,112.854,73
2182.9,199.356,46.0099,46.0099,53.5338,53.5272,46.6731,46.9804,0.238836,0.284993,67.7253,2.17388,227.094,221.554,220.367,229.332,195.457,195.828,133.642,-106.306,1.90302,112.658,74
2186.63,198.773,45.846,45.8461,53.341,53.3344,46.5575,46.7285,0.433437,0.601038,67.7354,2.18289,226.326,194.209,193.895,228.906,194.105,194.461,133.768,-105.756,1.89148,112.466,75
2189.14,198.206,45.6801,45.6801,53.1522,53.1456,46.5076,46.5693,0.592786,0.694724,67.7458,2.19557,226.124,192.706,192.531,228.166,192.922,193.273,133.882,-104.842,1.88004,112.268,76
2190.98,197.656,45.5168,45.5168,52.9669,52.9604,46.5755,46.4823,0.727322,0.812514,67.7585,2.20767,225.261,191.403,191.281,227.248,191.796,192.143,133.99,-103.759,1.86865,112.069,77
2193.05,197.126,45.3577,45.3577,52.7855,52.7789,46.6937,46.4461,0.786977,0.857775,67.7706,2.21767,224.276,190.244,190.147,226.24,190.694,191.033,134.091,-102.616,1.85733,111.871,78
2195.91,196.607,45.2028,45.2028,52.6085,52.602,46.8382,46.455,0.817093,0.875446,67.782,2.22501,223.121,189.121,189.04,225.071,189.597,189.93,134.18,-101.348,1.84609,111.676,79
2199.83,196.099,45.0515,45.0516,52.4359,52.4294,46.981,46.4999,0.818729,0.867927,67.7944,2.2253,221.86,188.008,187.938,223.835,188.494,188.822,134.24,-100.108,1.83495,111.483,80
2204.8,195.596,44.9024,44.9025,52.2666,52.2601,47.1228,46.5704,0.798242,0.841081,67.8077,2.21658,220.41,186.875,186.81,222.464,187.358,187.68,134.239,-98.8547,1.82388,111.292,81
2210.55,195.094,44.7527,44.7528,52.0979,52.0914,47.2435,46.6421,0.77297,0.811262,67.8208,2.20297,219.121,185.719,185.658,221.17,186.201,186.518,134.199,-97.7449,1.8129,111.104,82
2216.53,194.591,44.6004,44.6004,51.928,51.9216,47.3297,46.6866,0.759708,0.796803,67.8319,2.1931,218.137,184.585,184.523,220.075,185.067,185.378,134.103,-96.7841,1.80198,110.919,83
2222.06,194.09,44.4454,44.4455,51.7563,51.7499,47.3867,46.69,0.778952,0.804355,67.845,2.1935,217.28,183.498,183.448,219.152,184.0,184.305,133.929,-95.8559,1.79113,110.735,84
2226.62,193.598,44.2897,44.2898,51.5836,51.5772,47.4474,46.6676,0.81994,0.827196,67.8592,2.20465,216.415,182.489,182.458,218.3,183.02,183.319,133.753,-94.8522,1.78044,110.563,85
2230.16,193.122,44.1345,44.1345,51.4113,51.4049,47.5196,46.6337,0.855643,0.846386,67.8717,2.2223,215.518,181.559,181.546,217.455,182.113,182.407,133.773,-93.7686,1.76998,110.413,86
2232.97,192.665,43.9797,43.9798,51.2395,51.2331,47.5995,46.5959,0.883725,0.859207,67.8857,2.24453,214.577,180.695,180.695,216.52,181.259,181.548,133.889,-92.5373,1.75959,110.262,87
2235.37,192.224,43.8276,43.8276,51.0676,51.0613,47.6822,46.5506,0.909754,0.867875,67.9006,2.27018,213.574,179.873,179.887,215.565,180.446,180.729,134.016,-91.2444,1.74926,110.109,88
2237.56,191.797,43.6757,43.6757,50.8951,50.8887,47.7972,46.4914,0.939808,0.878325,67.915,2.29909,212.601,179.084,179.114,214.645,179.668,179.946,134.121,-89.9499,1.73902,109.954,89
2239.66,191.378,43.5221,43.5221,50.7212,50.7149,47.8721,46.411,0.973912,0.893916,67.928,2.33182,211.697,178.329,178.372,213.776,178.924,179.198,134.234,-88.6646,1.72887,109.798,90
2241.72,190.967,43.3663,43.3663,50.5457,50.5394,47.923,46.3008,1.02289,0.91435,67.9432,2.36908,210.745,177.604,177.665,212.985,178.221,178.489,134.362,-87.4085,1.71882,109.641,91
2244.21,190.56,43.2081,43.2081,50.3688,50.3625,47.9581,46.166,1.08251,0.940712,67.9571,2.40867,209.842,176.912,176.99,212.231,177.551,177.813,134.502,-86.1704,1.70888,109.483,92
2262.84,190.318,43.0432,43.0432,50.1849,50.1786,47.9646,46.0032,1.36124,1.17179,67.9721,2.41178,208.686,176.061,176.18,211.262,176.748,177.014,134.65,-85.1641,1.69898,109.324,93
2261.24,189.932,42.8787,42.8787,50.0022,49.9959,47.8922,45.7446,1.18518,1.05621,67.9884,2.37551,208.446,175.282,175.343,210.7,175.89,176.142,134.78,-85.0443,1.68897,109.16,94
2259.44,189.536,42.7149,42.7149,49.8215,49.8153,47.9223,45.5494,1.23021,1.07273,68.002,2.41712,207.809,174.622,174.697,209.883,175.239,175.489,134.903,-83.7208,1.67924,108.998,95
2258.0,189.164,42.5479,42.5479,49.6404,49.6342,47.9153,45.3322,1.41598,1.10492,68.0182,2.47092,207.179,174.034,174.173,209.506,174.721,174.966,135.043,-82.7049,1.6695,108.834,96
2256.46,188.79,42.3815,42.3815,49.4607,49.4546,47.891,45.0923,1.49118,1.13075,68.0331,2.52471,206.211,173.519,173.678,208.725,174.233,174.473,135.2,-81.3017,1.65976,108.669,97
2255.18,188.419,42.217,42.2171,49.2835,49.2774,47.9054,44.8479,1.52619,1.14224,68.0491,2.57177,205.209,173.011,173.17,207.686,173.726,173.959,135.369,-79.7317,1.65017,108.504,98
2254.25,188.052,42.0509,42.0509,49.1071,49.101,47.9176,44.5914,1.58763,1.13573,68.065,2.61132,204.316,172.451,172.637,206.802,173.193,173.423,135.543,-78.4093,1.6407,108.337,99
2253.65,187.688,41.8809,41.8809,48.9291,48.9229,47.8821,44.291,1.64951,1.14004,68.0822,2.64909,203.637,171.906,172.112,206.114,172.668,172.894,135.721,-77.3097,1.6313,108.17,100
2253.34,187.328,41.7074,41.7074,48.749,48.7429,47.7932,43.9205,1.74126,1.17541,68.0976,2.68864,202.993,171.388,171.605,205.484,172.163,172.384,135.902,-76.2547,1.62196,108.001,101
2253.26,186.973,41.5313,41.5314,48.5663,48.5603,47.6866,43.4767,1.85142,1.22448,68.1139,2.73109,202.366,170.902,171.128,204.889,171.684,171.9,136.086,-75.1425,1.61268,107.831,102
2253.36,186.625,41.354,41.354,48.3826,48.3765,47.5762,42.9759,1.94671,1.2672,68.1302,2.77579,201.73,170.449,170.682,204.284,171.232,171.444,136.273,-73.9331,1.60344,107.661,103
2253.59,186.284,41.1755,41.1756,48.1983,48.1923,47.4667,42.4317,2.02799,1.30197,68.1481,2.82169,201.072,170.017,170.256,203.658,170.804,171.011,136.466,-72.6947,1.59426,107.488,104
2253.93,185.949,40.987,40.987,48.0044,47.9984,47.3533,41.8572,2.10565,1.33314,68.1645,2.86788,200.402,169.599,169.845,203.017,170.392,170.595,136.664,-71.4446,1.58512,107.312,105
2254.4,185.62,40.8154,40.8154,47.8284,47.8224,47.231,41.2693,2.17951,1.36267,68.1823,2.9137,199.729,169.192,169.444,202.365,169.991,170.19,136.866,-70.1961,1.57604,107.136,106
2254.99,185.296,40.6336,40.6336,47.6424,47.6365,47.0967,40.6888,2.25182,1.39105,68.1993,2.95889,199.055,168.795,169.052,201.707,169.6,169.795,137.073,-68.9572,1.56702,106.96,107
2255.73,184.976,40.4509,40.4509,47.4556,47.4496,46.9464,40.141,2.32657,1.41929,68.2171,3.00339,198.391,168.408,168.67,201.059,169.218,169.409,137.283,-67.7439,1.55805,106.782,108
2256.6,184.658,40.2663,40.2664,47.2674,47.2615,46.7789,39.6509,2.39649,1.44841,68.2344,3.04768,197.77,168.036,168.301,200.434,168.847,169.035,137.497,-66.563,1.54913,106.604,109
2257.6,184.344,40.0803,40.0804,47.0779,47.072,46.5923,39.2577,2.47122,1.47904,68.2519,3.09236,197.139,167.67,167.94,199.85,168.485,168.668,137.713,-65.4259,1.54028,106.425,110
2258.68,184.033,39.8931,39.8931,46.8872,46.8813,46.3855,38.9819,2.54925,1.51073,68.27,3.13764,196.615,167.34,167.613,199.288,168.15,168.33,137.933,-64.3108,1.53148,106.245,111
2259.83,183.725,39.7053,39.7053,46.6954,46.6896,46.1605,38.8419,2.62793,1.5417,68.2885,3.18384,196.054,167.018,167.294,198.746,167.826,168.002,138.155,-63.2104,1.52274,106.065,112
2261.0,183.421,39.5171,39.5171,46.5036,46.4978,45.9365,38.9715,2.70817,1.57002,68.3072,3.23078,195.498,166.71,166.992,198.215,167.519,167.692,138.38,-62.1199,1.51405,105.884,113
2262.18,183.121,39.328,39.3281,46.313,46.3073,45.6923,39.6827,2.78104,1.59622,68.3249,3.2784,194.949,166.419,166.704,197.678,167.227,167.397,138.611,-61.0231,1.50542,105.702,114
2263.36,182.825,39.1381,39.1381,46.1225,46.1168,45.4276,40.4734,2.85057,1.62004,68.3436,3.3267,194.395,166.142,166.431,197.141,166.951,167.117,138.845,-59.9253,1.49684,105.519,115
2264.53,182.534,38.9471,38.9471,45.9319,45.9261,45.1374,41.1392,2.92174,1.64324,68.3626,3.37584,193.857,165.879,166.172,196.613,166.69,166.853,139.082,-58.8351,1.48833,105.336,116
2265.69,182.246,38.7549,38.7549,45.7416,45.7359,44.8304,41.6967,2.99392,1.66691,68.3809,3.42577,193.313,165.632,165.928,196.082,166.444,166.604,139.322,-57.7414,1.47988,105.152,117
2266.84,181.962,38.5615,38.5615,45.5581,45.5524,44.5058,42.1756,3.06887,1.69201,68.3996,3.47693,192.806,165.401,165.701,195.577,166.214,166.37,139.565,-56.667,1.47148,104.968,118
2267.97,181.681,38.3667,38.3668,45.3806,45.3749,44.1656,42.7158,3.14647,1.71817,68.419,3.52883,192.323,165.183,165.486,195.097,165.998,166.151,139.811,-55.6187,1.46315,104.784,119
2269.09,181.404,38.1705,38.1705,45.2008,45.1951,43.8115,43.1566,3.22513,1.74598,68.4385,3.58254,191.812,164.98,165.286,194.625,165.798,165.948,140.06,-54.5662,1.45488,104.599,120
2270.18,181.13,37.9733,37.9733,45.019,45.0134,43.447,43.506,3.30786,1.77508,68.4571,3.63773,191.398,164.805,165.114,194.171,165.619,165.766,140.312,-53.5258,1.44668,104.415,121
2271.24,180.859,37.7744,37.7745,44.8355,44.8299,43.0868,43.7881,3.39282,1.80534,68.4762,3.69427,190.955,164.64,164.952,193.736,165.454,165.598,140.566,-52.4999,1.43854,104.23,122
2272.29,180.592,37.577,37.5771,44.6505,44.6449,42.7611,44.0202,3.47308,1.83554,68.4959,3.75211,190.525,164.492,164.807,193.31,165.304,165.446,140.825,-51.4783,1.43045,104.043,123
2273.31,180.327,37.3794,37.3794,44.4642,44.4586,42.4967,44.2152,3.55413,1.86562,68.5158,3.81113,190.104,164.359,164.676,192.898,165.17,165.309,141.088,-50.4697,1.42241,103.854,124
2274.31,180.066,37.1815,37.1815,44.2765,44.271,42.2813,44.3777,3.63411,1.89521,68.5351,3.8712,189.698,164.24,164.559,192.495,165.05,165.186,141.354,-49.4688,1.41442,103.665,125
2275.3,179.807,36.988,36.9881,44.0877,44.0822,42.2124,44.5234,3.71431,1.92444,68.5545,3.9322,189.301,164.134,164.455,192.101,164.943,165.076,141.624,-48.4789,1.40651,103.476,126
2276.28,179.552,36.7987,36.7988,43.8979,43.8924,42.891,44.6508,3.79561,1.95395,68.574,3.99402,188.913,164.041,164.363,191.717,164.848,164.979,141.897,-47.5021,1.39867,103.286,127
2277.25,179.299,36.6166,36.6166,43.7071,43.7016,43.5102,44.7628,3.87831,1.98423,68.5938,4.05657,188.536,163.959,164.283,191.346,164.766,164.894,142.174,-46.541,1.39088,103.097,128
2278.21,179.049,36.4343,36.4343,43.5153,43.5098,44.0554,44.8616,3.96208,2.01525,68.6142,4.11986,188.17,163.888,164.214,190.984,164.695,164.82,142.455,-45.593,1.38316,102.907,129
