hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1142.38,252.403,70.8224,70.8249,71.1157,71.1075,37.4083,38.599,35.2392,8.39232,67.2443,61.1167,299.919,283.07,283.374,301.541,283.452,283.453,276.097,-23.827,1.87449,116.839,23
1131.84,250.385,70.1255,70.1294,70.5511,70.541,37.3526,38.7698,32.459,4.43791,67.2525,59.7086,299.116,282.197,282.546,300.833,282.61,282.611,274.676,-24.7358,1.89733,117.109,24
1136.99,248.443,69.4232,69.4285,70.001,69.9891,37.5312,38.9952,32.8525,3.31038,67.2604,58.299,298.314,281.265,281.662,300.224,281.728,281.729,273.187,-25.7852,1.91791,117.311,25
1158.39,246.575,68.7461,68.7522,69.4611,69.4478,37.8118,39.2744,33.1833,3.36401,67.2683,56.9774,297.477,280.35,280.765,299.701,280.861,280.863,271.745,-26.8535,1.93789,117.499,26
1181.32,244.776,68.0745,68.0814,68.9302,68.9157,38.1269,39.4944,32.7307,3.2329,67.2763,55.7078,296.69,279.429,279.859,299.22,279.975,279.978,270.34,-27.9367,1.95621,117.59,27
1201.91,243.04,67.4073,67.4149,68.4038,68.3885,38.3939,39.6723,31.9539,3.05073,67.2843,54.4583,295.936,278.501,278.947,298.72,279.072,279.076,268.932,-29.0099,1.96785,117.413,28
1220.21,241.364,66.7506,66.7576,67.8835,67.8687,38.6314,39.8175,30.911,2.87672,67.2923,53.2118,295.197,277.6,278.061,298.205,278.191,278.195,267.509,-30.0977,1.97665,117.255,29
1236.1,239.744,66.0747,66.0747,67.401,67.3931,38.8372,39.9671,29.3776,2.56718,67.3007,51.9126,294.404,276.646,277.124,297.652,277.252,277.257,265.999,-31.252,1.98496,117.115,30
1256.23,238.18,65.3961,65.3962,66.9426,66.9348,38.9433,40.183,27.6331,2.11222,67.3089,50.627,293.594,275.668,276.173,297.074,276.287,276.293,264.472,-32.4015,1.99265,116.98,31
1280.77,236.665,64.7106,64.7107,66.4846,66.4768,39.0785,40.3721,25.7976,1.44785,67.3173,49.2434,292.706,274.574,275.138,296.409,275.205,275.212,262.797,-33.6389,1.99973,116.847,32
1302.02,235.203,64.0663,64.0665,66.0616,66.0538,39.2258,40.5394,24.03,0.863157,67.3259,47.7899,291.807,273.461,274.125,295.724,274.103,274.111,260.998,-35.0002,2.00621,116.715,33
1318.41,233.789,63.3787,63.3789,65.6177,65.61,39.3612,40.6946,22.3965,0.387948,67.3344,46.2776,290.835,272.246,273.096,294.979,272.903,272.913,259.077,-36.4385,2.01217,116.586,34
1327.53,232.418,62.6762,62.6763,65.1642,65.1567,39.4627,40.8311,20.9299,0.0606132,67.3431,44.7257,289.822,270.965,272.295,294.215,271.64,271.652,257.054,-37.973,2.01764,116.458,35
1335.28,231.089,61.9834,61.9835,64.7268,64.7195,39.4769,40.9436,19.5945,0.0424458,67.3522,43.1407,288.76,269.613,271.116,293.457,270.316,270.331,254.928,-39.6253,2.02265,116.331,36
1351.27,229.796,61.2403,61.2404,64.2688,64.2615,39.5458,41.1022,18.3705,0.0398628,67.361,41.5098,287.717,268.195,269.787,292.691,268.924,268.942,252.693,-41.1498,2.02722,116.204,37
1384.23,228.53,60.4944,60.4946,63.812,63.8048,39.655,41.2796,17.129,0.0322745,67.37,39.7356,286.71,266.642,268.348,291.888,267.387,267.408,250.208,-42.4441,2.0313,116.077,38
1526.75,227.316,59.7535,59.7537,63.3587,63.3514,39.8112,41.4573,15.7715,0.0171346,67.379,37.815,285.733,264.917,266.761,290.907,265.673,265.697,247.405,-43.8636,2.03476,115.94,39
1587.55,226.18,59.0296,59.0298,62.8892,62.8819,39.9889,41.7178,14.1565,0.0,67.3879,35.7153,284.503,262.961,264.628,289.798,263.759,263.789,243.991,-45.5733,2.03751,115.792,40
1799.41,225.028,58.304,58.3041,62.4229,62.4157,40.2342,41.7902,12.0673,9.48183,67.3967,33.0628,283.161,260.965,262.441,288.316,261.763,261.793,240.961,-48.0024,2.03966,115.641,41
1911.16,223.999,57.6055,57.6057,61.9547,61.9475,40.3701,41.988,10.902,0.0,67.4054,31.115,281.329,259.144,260.257,286.438,259.292,259.332,236.686,-49.2927,2.04119,115.486,42
1971.33,222.851,56.9223,56.9224,61.4821,61.4749,40.5606,42.0923,9.48377,0.333987,67.4141,28.5772,278.786,264.108,256.926,284.091,256.191,256.222,231.979,-51.5102,2.04288,115.378,43
1931.98,221.853,56.2457,56.2458,60.9091,60.902,40.7114,41.878,8.74031,0.0,67.4231,27.2439,277.708,261.365,255.003,283.515,255.004,255.016,229.256,-53.5527,2.04469,115.403,44
1933.61,220.867,55.5883,55.5884,60.3423,60.3354,40.8438,42.1611,9.86445,0.0,67.433,32.3011,276.08,262.032,253.546,281.548,255.342,258.053,227.785,-42.4415,2.046,115.472,45
1870.5,220.032,54.9545,54.9546,59.8628,59.8558,40.8177,41.8947,7.96731,0.113804,67.4421,24.9976,275.573,265.397,252.802,282.077,265.793,263.87,225.445,-56.9084,2.04784,115.56,46
2035.7,218.944,54.3316,54.3317,59.4389,59.4319,40.8406,42.5415,8.3062,0.234301,67.4511,23.1185,273.376,252.523,249.176,278.505,267.119,266.958,220.958,-57.7465,2.04796,115.568,47
1864.23,218.15,53.7482,53.7483,58.9572,58.9503,41.3377,43.0995,8.41295,0.0,67.4603,19.562,272.545,257.486,247.049,277.655,268.421,268.243,216.791,-66.3521,2.04647,115.444,48
2216.55,217.242,53.2078,53.2079,58.5274,58.5205,41.4814,42.698,6.32512,0.528193,67.4695,20.318,270.844,255.247,245.655,276.224,265.573,267.066,214.882,-62.7824,2.04549,115.416,49
2199.77,216.288,52.6936,52.6937,58.1512,58.1442,41.6469,43.17,5.67786,0.188787,67.4789,18.0819,269.229,264.456,243.12,275.442,265.902,266.152,209.48,-68.542,2.04303,115.397,50
2278.62,215.427,52.2109,52.2109,57.8076,57.8006,41.8584,43.6416,5.15843,0.608531,67.4884,16.1191,267.43,258.891,239.469,272.9,267.147,267.109,204.289,-72.1978,2.03948,115.37,51
2275.7,214.57,51.771,51.7711,57.4853,57.4784,42.0821,43.9565,5.31875,0.163225,67.4979,14.2884,265.206,263.975,236.48,271.054,267.702,267.642,198.815,-75.1778,2.03494,115.311,52
2279.95,213.731,51.3658,51.3658,57.183,57.1761,42.2636,44.2395,3.93979,0.411354,67.5074,12.622,263.003,264.481,244.155,268.961,267.817,267.76,193.394,-78.2271,2.0282,115.199,53
2273.22,212.913,50.9952,50.9953,56.8966,56.8897,42.5865,44.5058,3.43744,0.348901,67.5173,11.0942,260.94,264.286,255.191,266.696,267.975,267.922,187.986,-82.8294,2.02153,115.102,54
2290.67,212.116,50.6682,50.6682,56.6288,56.6219,42.9382,44.7671,2.98149,0.327669,67.5271,9.71714,258.901,263.758,259.118,264.293,268.125,268.089,182.638,-88.9134,2.01463,115.026,55
2344.18,211.329,50.3606,50.3607,56.3889,56.382,43.2531,45.0719,2.60146,0.299443,67.5377,8.5256,256.84,262.923,260.072,262.057,268.232,268.216,177.483,-94.9693,2.00716,114.93,56
2362.34,210.556,50.0726,50.0727,56.1607,56.1538,43.4952,45.4313,2.26629,0.286589,67.5476,7.48795,254.925,261.922,259.796,259.936,268.355,268.341,172.62,-100.97,1.99903,114.812,57
2186.45,209.804,49.8117,49.8117,55.9431,55.9362,43.7433,45.6817,1.97088,0.290507,67.5573,6.58357,252.923,261.114,259.182,257.603,268.387,268.377,168.07,-106.572,1.99028,114.672,58
2077.73,209.054,49.5641,49.5641,55.7286,55.7218,43.9907,45.8694,1.72565,0.317924,67.5671,5.82676,250.921,260.007,258.326,255.402,268.045,268.042,164.036,-110.242,1.98102,114.515,59
2058.82,208.317,49.3378,49.3378,55.5208,55.5139,44.2054,46.0227,1.52217,0.308449,67.577,5.19359,249.064,258.173,256.884,253.186,266.811,266.817,160.534,-112.954,1.97136,114.343,60
2028.45,207.602,49.1382,49.1383,55.3235,55.3167,44.5206,46.1627,1.35484,0.287305,67.5871,4.65943,247.229,255.984,254.951,251.306,264.553,264.569,157.504,-114.596,1.96136,114.158,61
2008.6,206.984,48.9394,48.9395,55.1339,55.1271,44.7286,46.2346,1.48872,0.0,67.5973,5.66455,244.066,253.505,248.362,250.702,216.043,266.546,155.445,-109.692,1.95107,113.955,62
2276.61,206.326,48.6996,48.6996,54.9831,54.9763,44.7922,46.4873,1.58698,0.468543,67.6075,5.03194,241.115,234.637,213.707,250.946,217.042,217.721,158.086,-98.1994,1.94099,113.723,63
2134.97,205.664,48.4336,48.4337,54.8367,54.8299,44.2138,46.7109,2.29474,0.914377,67.6153,4.99336,241.489,211.861,210.705,248.595,255.259,241.249,256.206,-102.786,1.93082,113.464,64
2072.06,204.977,48.2263,48.2264,54.6859,54.6792,44.0119,46.8057,1.29249,1.46635,67.6255,4.65748,238.503,209.97,207.501,247.724,265.111,262.354,155.222,-115.153,1.9208,113.212,65
2076.6,204.314,48.0204,48.0204,54.5096,54.5029,44.2236,46.7796,1.80104,0.54315,67.6363,4.19704,240.802,208.133,206.807,244.335,256.657,256.575,153.986,-110.566,1.91023,112.956,66
2070.47,203.682,47.792,47.792,54.3277,54.321,44.2634,46.6567,2.00494,0.954233,67.6474,3.82193,238.866,205.3,203.718,242.757,210.409,210.319,150.847,-100.221,1.9,112.71,67
2156.33,203.05,47.5853,47.5853,54.1487,54.142,44.232,46.578,1.37546,0.415249,67.6555,3.52791,238.122,203.099,201.932,241.808,207.974,207.775,148.837,-102.339,1.88513,112.456,68
2176.67,202.468,47.4129,47.4129,53.9798,53.9731,44.645,46.6892,0.96654,0.520848,67.6671,3.23021,235.299,201.277,199.61,241.441,205.726,205.854,145.762,-105.352,1.87282,112.214,69
2156.76,201.867,47.253,47.2531,53.8114,53.8047,45.0275,46.798,1.33517,0.596365,67.6787,3.0175,234.926,199.08,197.649,238.644,203.426,203.256,143.332,-105.151,1.86083,111.978,70
2135.62,201.295,47.0918,47.0918,53.6484,53.6418,45.3062,46.9299,1.16933,0.737665,67.6896,2.79731,228.741,196.46,197.777,237.779,201.076,200.967,140.834,-107.14,1.84953,111.749,71
2126.26,200.744,46.9297,46.9297,53.4866,53.48,45.56,47.0504,0.720485,0.367419,67.7008,2.59828,233.418,195.479,194.049,234.181,199.211,199.117,139.389,-105.932,1.83819,111.524,72
2127.14,200.152,46.7881,46.7881,53.3342,53.3276,45.7004,47.206,0.696667,0.334563,67.7111,2.45473,230.053,193.521,192.362,232.893,197.23,197.148,138.507,-106.282,1.82757,111.306,73
2136.92,199.615,46.6429,46.6429,53.1767,53.1701,45.909,47.3261,0.667386,0.52218,67.7217,2.29428,227.709,191.665,189.967,231.237,195.343,195.251,137.759,-106.604,1.81686,111.091,74
2143.63,199.061,46.4954,46.4954,53.011,53.0044,46.0556,47.3952,0.660903,0.626623,67.7333,2.18999,226.784,190.0,188.308,229.792,193.466,193.372,137.225,-106.544,1.8061,110.88,75
2148.23,198.526,46.3465,46.3465,52.8394,52.8329,46.1519,47.3938,0.660567,0.69041,67.7453,2.11111,225.567,188.5,186.746,228.556,191.792,191.697,136.897,-106.414,1.79529,110.672,76
2152.68,198.009,46.1983,46.1983,52.6672,52.6607,46.249,47.3942,0.687148,0.765067,67.7568,2.03375,224.318,186.993,185.214,227.207,190.153,190.062,136.638,-106.204,1.78441,110.466,77
2179.59,197.482,46.0525,46.0526,52.4947,52.4882,46.357,47.4235,0.633727,0.830643,67.7665,1.93532,223.392,185.542,183.686,226.0,188.511,188.427,136.393,-106.532,1.77341,110.261,78
2205.43,196.997,45.9145,45.9145,52.3179,52.3114,46.5099,47.4389,0.459999,0.912124,67.7781,1.80521,222.464,184.096,181.819,224.306,186.483,186.378,135.993,-107.022,1.76224,110.059,79
2204.87,196.276,45.7915,45.7916,52.1539,52.1474,46.7586,47.5049,0.117094,0.646727,67.7902,1.78009,222.274,184.036,180.761,224.087,185.368,185.248,135.615,-107.247,1.75106,109.858,80
2207.22,195.737,45.6647,45.6647,51.9927,51.9862,47.0033,47.6516,0.399812,0.68368,67.8021,1.88726,220.497,182.226,180.072,223.095,184.624,184.526,130.011,-104.412,1.74005,109.659,81
2209.91,195.277,45.5351,45.5351,51.8336,51.8272,47.1251,47.7697,0.488782,0.713313,67.8112,1.96044,218.643,181.36,179.43,220.951,183.897,183.813,130.816,-101.082,1.72934,109.465,82
2212.6,194.831,45.3996,45.3996,51.6679,51.6614,47.2135,47.8615,0.5403,0.740974,67.8231,1.99207,216.736,180.501,178.649,218.872,183.033,182.95,131.258,-98.5069,1.71873,109.273,83
2215.44,194.375,45.2509,45.2509,51.4875,51.4811,47.2166,47.844,0.612556,0.764349,67.8348,2.0123,215.915,179.591,177.859,218.414,182.163,182.082,131.486,-97.7375,1.7082,109.084,84
2218.35,193.907,45.0917,45.0917,51.2982,51.2918,47.1289,47.6986,0.739764,0.871114,67.8469,2.03282,215.564,178.673,177.025,218.183,181.231,181.152,131.631,-97.1944,1.69775,108.895,85
2221.21,193.437,44.9308,44.9308,51.109,51.1027,47.0429,47.5483,0.890014,1.00601,67.8594,2.05426,215.125,177.753,176.174,217.74,180.307,180.229,131.778,-96.4299,1.6875,108.722,86
2223.59,192.973,44.772,44.772,50.9232,50.9168,47.0181,47.4607,0.972088,1.07324,67.8691,2.07649,214.52,176.909,175.379,217.089,179.449,179.373,131.927,-95.4507,1.67744,108.568,87
2226.04,192.515,44.6161,44.6161,50.7409,50.7346,47.0543,47.4294,1.00521,1.08904,67.8825,2.0977,213.721,176.105,174.618,216.283,178.618,178.545,132.074,-94.3349,1.66742,108.411,88
2228.56,192.063,44.4632,44.4632,50.5626,50.5563,47.1268,47.4358,1.01783,1.08187,67.8949,2.11685,212.763,175.309,173.862,215.32,177.791,177.721,132.221,-93.0957,1.65746,108.253,89
2231.23,191.62,44.3126,44.3127,50.3877,50.3814,47.2264,47.471,1.01528,1.0598,67.9072,2.13235,211.702,174.515,173.107,214.225,176.965,176.896,132.364,-91.7802,1.64756,108.093,90
2234.02,191.186,44.1631,44.1632,50.2148,50.2085,47.328,47.5191,1.00832,1.0326,67.9199,2.14848,210.599,173.734,172.364,213.094,176.153,176.086,132.501,-90.4211,1.63771,107.931,91
2236.83,190.759,44.0129,44.013,50.0418,50.0356,47.4106,47.5549,1.00705,1.01076,67.9328,2.16621,209.532,172.978,171.647,212.043,175.369,175.304,132.633,-89.1223,1.62794,107.769,92
2239.52,190.338,43.8607,43.8607,49.8673,49.8611,47.4591,47.5609,1.02448,1.00651,67.9454,2.1898,208.606,172.264,170.973,211.084,174.629,174.565,132.764,-87.8386,1.61823,107.605,93
2241.93,189.924,43.7061,43.7061,49.6909,49.6847,47.4709,47.5315,1.06207,1.02081,67.9571,2.21995,207.792,171.604,170.352,210.268,173.941,173.879,132.9,-86.6128,1.60859,107.439,94
2244.0,189.52,43.5496,43.5496,49.5128,49.5067,47.4592,47.4738,1.11241,1.04706,67.9692,2.2572,207.038,171.002,169.787,209.536,173.312,173.251,133.045,-85.3859,1.59903,107.271,95
2245.75,189.125,43.3928,43.3929,49.3337,49.3275,47.4388,47.3973,1.16329,1.07458,67.982,2.30137,206.265,170.455,169.276,208.835,172.741,172.681,133.205,-84.1108,1.58954,107.1,96
2247.27,188.74,43.2351,43.2351,49.1539,49.1477,47.4309,47.309,1.21202,1.09898,67.9952,2.35076,205.367,169.949,168.804,208.164,172.215,172.158,133.376,-82.815,1.58016,106.928,97
2248.64,188.364,43.0758,43.0759,48.9736,48.9675,47.404,47.213,1.26123,1.12371,68.0083,2.39983,204.615,169.477,168.365,207.474,171.722,171.666,133.556,-81.5211,1.57088,106.756,98
2249.94,187.995,42.9135,42.9135,48.7937,48.7876,47.3486,47.1084,1.31354,1.15206,68.0217,2.45251,203.925,169.035,167.954,206.734,171.256,171.202,133.744,-80.1495,1.56172,106.583,99
2269.8,187.753,42.743,42.743,48.6093,48.6032,47.2709,46.9912,1.8218,1.29132,68.0348,2.48759,203.371,168.655,167.58,205.936,170.819,170.766,133.94,-78.9403,1.55269,106.41,100
2272.17,187.456,42.5707,42.5708,48.4228,48.4167,47.0469,46.7911,1.52505,1.3268,68.047,2.45423,202.422,167.928,166.907,205.018,170.095,170.039,134.131,-78.4136,1.54292,106.228,101
2269.46,187.09,42.4039,42.4039,48.2395,48.2335,46.9751,46.6422,1.47659,1.28811,68.0597,2.47592,202.0,167.386,166.376,204.497,169.498,169.444,134.312,-77.6375,1.53402,106.055,102
2268.14,186.758,42.2332,42.2332,48.0545,48.0485,46.9031,46.4785,1.63792,1.31532,68.0729,2.52593,201.467,166.936,165.988,204.119,169.062,169.011,134.497,-76.682,1.52514,105.879,103
2266.73,186.435,42.06,42.0601,47.8691,47.8632,46.7713,46.2785,1.75547,1.35074,68.0868,2.58668,200.723,166.597,165.689,203.507,168.71,168.66,134.694,-75.3861,1.51623,105.701,104
2264.77,186.106,41.8882,41.8882,47.6868,47.6808,46.6278,46.0707,1.8355,1.37391,68.1006,2.63141,199.962,166.274,165.403,202.693,168.379,168.328,134.902,-74.0801,1.50737,105.522,105
2263.22,185.755,41.7178,41.7178,47.5064,47.5004,46.5278,45.8801,1.83647,1.37201,68.1129,2.6792,199.104,165.888,165.032,201.786,167.953,167.904,135.114,-72.6582,1.49867,105.344,106
2262.06,185.407,41.5458,41.5459,47.3259,47.32,46.4144,45.6631,1.87589,1.35954,68.1266,2.69961,198.742,165.456,164.634,201.325,167.499,167.452,135.329,-71.9789,1.49011,105.165,107
2261.28,185.068,41.3676,41.3676,47.1396,47.1337,46.2594,45.4007,1.94263,1.37254,68.1409,2.73168,198.211,165.043,164.252,200.903,167.066,167.019,135.543,-71.1489,1.48161,104.984,108
2260.81,184.746,41.1979,41.1979,46.962,46.9561,46.081,45.0862,2.02312,1.40192,68.153,2.76749,197.609,164.65,163.888,200.302,166.656,166.61,135.76,-70.0632,1.47316,104.803,109
2260.59,184.426,41.0245,41.0246,46.7809,46.775,45.9029,44.7355,2.10538,1.41504,68.1675,2.8064,196.698,164.271,163.538,199.583,166.265,166.22,135.979,-68.8223,1.46477,104.622,110
2260.57,184.116,40.8506,40.8506,46.6008,46.5949,45.725,44.359,2.12543,1.41583,68.1805,2.84653,195.92,163.928,163.226,198.883,165.916,165.872,136.199,-67.591,1.45642,104.439,111
2260.72,183.815,40.6732,40.6732,46.4204,46.4146,45.5032,43.9473,2.17307,1.42478,68.1954,2.88464,195.126,163.587,162.914,198.092,165.568,165.525,136.421,-66.3,1.44798,104.256,112
2261.03,183.509,40.4891,40.4892,46.2336,46.2279,45.2278,43.4825,2.35916,1.45083,68.2085,2.92424,194.578,163.283,162.625,197.489,165.238,165.196,136.644,-65.1837,1.43961,104.071,113
2261.47,183.209,40.3112,40.3113,46.0536,46.0478,44.916,42.9515,2.33039,1.50679,68.2226,2.9706,194.087,163.009,162.373,196.949,164.943,164.901,136.87,-64.0494,1.43065,103.881,114
2262.03,182.914,40.1269,40.127,45.8675,45.8618,44.5711,42.365,2.45823,1.55426,68.2369,3.0169,193.605,162.779,162.149,196.394,164.668,164.627,137.097,-62.9085,1.42191,103.688,115
2262.66,182.619,39.9382,39.9383,45.6796,45.6739,44.2119,41.7486,2.58553,1.59311,68.2501,3.06456,193.128,162.535,161.931,195.97,164.408,164.368,137.328,-61.8891,1.41352,103.496,116
2263.4,182.328,39.7503,39.7503,45.491,45.4853,43.7994,41.1387,2.66811,1.63948,68.2657,3.11391,192.667,162.294,161.724,195.496,164.163,164.124,137.562,-60.8074,1.40354,103.297,117
2264.26,182.041,39.5619,39.5619,45.3022,45.2965,43.4437,40.5672,2.92529,1.65132,68.2788,3.16446,192.075,162.107,161.545,194.944,163.939,163.9,137.8,-59.6418,1.39535,103.112,118
2265.22,181.756,39.3745,39.3745,45.1129,45.1073,43.0921,40.0719,2.79661,1.69276,68.2938,3.21134,191.533,161.871,161.348,194.439,163.709,163.672,138.041,-58.5752,1.38648,102.92,119
2266.26,181.474,39.1857,39.1858,44.923,44.9174,42.7758,39.6796,2.65234,1.722,68.3067,3.26245,191.029,161.689,161.187,194.026,163.513,163.476,138.285,-57.5574,1.37845,102.733,120
2267.25,181.162,38.9933,38.9933,44.7269,44.7213,42.4529,39.4149,0.0,2.71833,68.3215,3.318,190.495,161.511,161.03,193.51,163.323,163.287,138.531,-56.395,1.37042,102.543,121
2268.58,180.904,38.8237,38.8237,44.5401,44.5344,42.2991,39.2072,2.61504,1.49067,68.3358,3.45699,189.572,161.822,161.321,193.647,163.508,163.473,138.81,-54.9576,1.36309,102.374,122
2269.92,180.638,38.6405,38.6405,44.3417,44.3361,42.2644,39.3574,3.04244,1.49066,68.3507,3.49988,189.402,161.59,161.109,192.961,163.307,163.272,139.078,-53.7987,1.35584,102.187,123
2271.31,180.373,38.4494,38.4495,44.1537,44.1482,42.0168,40.2843,2.82299,1.65573,68.3646,3.54374,188.862,161.374,160.935,192.112,163.123,163.089,139.348,-52.4719,1.34801,101.989,124
2272.68,180.11,38.2595,38.2595,43.9658,43.9603,42.239,41.0789,3.37887,1.79879,68.3797,3.59019,188.618,161.269,160.813,191.455,162.945,162.912,139.619,-51.3147,1.34039,101.795,125
2273.99,179.848,38.0776,38.0776,43.7759,43.7704,42.7828,41.7149,3.23735,1.88047,68.3936,3.64281,188.492,161.221,160.745,191.179,162.815,162.783,139.892,-50.4804,1.33285,101.601,126
2275.26,179.589,37.9008,37.9008,43.5968,43.5914,43.3573,42.2878,3.40378,1.92427,68.4086,3.70179,187.964,161.058,160.656,190.937,162.719,162.687,140.166,-49.623,1.3239,101.405,127
2276.5,179.332,37.7264,37.7264,43.4182,43.4128,43.9004,42.8504,3.57042,1.96036,68.4227,3.76617,187.715,161.04,160.637,190.585,162.653,162.622,140.444,-48.6104,1.31654,101.207,128
2277.66,179.079,37.5555,37.5555,43.2384,43.2329,44.4308,43.3012,3.57853,1.9957,68.4382,3.83106,187.317,161.001,160.613,190.239,162.597,162.566,140.727,-47.6117,1.30909,101.015,129
