hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1057.65,284.555,75.4439,75.4405,75.4938,75.4933,53.6567,58.9127,73.1347,14.3585,67.1152,88.9702,311.629,293.437,294.399,308.738,291.462,291.461,301.16,-8.78031,1.44879,110.145,11
990.858,280.832,74.6114,74.6046,74.6498,74.6484,51.2839,58.1151,37.3657,26.5821,67.1506,82.4775,310.134,295.487,295.704,308.656,291.884,291.884,295.067,-12.1539,1.50601,111.211,12
881.711,278.555,74.0701,74.06,73.5228,73.5237,49.7117,54.9824,89.4185,0.202046,67.1681,78.7492,312.34,292.132,292.663,306.651,289.351,289.349,292.523,-17.391,1.55595,112.124,13
883.652,275.179,73.7706,73.758,73.0035,73.0065,49.1252,52.1807,76.4552,0.0,67.1778,78.1031,308.414,291.573,292.118,308.291,288.313,288.311,291.543,-14.0091,1.62341,113.322,14
914.568,271.914,73.5356,73.5228,72.6347,72.6403,48.9685,51.0412,60.8966,9.18567,67.1846,75.2728,307.941,290.788,291.227,306.38,283.612,283.611,289.783,-15.9909,1.68915,114.518,15
930.326,267.73,73.4498,73.4531,72.5637,72.5637,48.4207,50.437,73.4369,0.320763,67.1916,76.3467,306.863,290.466,291.052,307.2,290.499,290.501,289.58,-14.3049,1.74169,115.36,16
991.255,263.671,73.2941,73.2976,72.3949,72.3949,48.4888,49.592,64.7103,25.2038,67.1986,73.5351,306.802,289.826,290.206,305.321,289.398,289.318,288.477,-16.4192,1.80257,116.333,17
1049.74,262.411,73.0783,73.0821,72.2926,72.2926,47.5728,49.4157,62.978,12.0211,67.2058,73.5362,305.202,289.39,289.839,306.584,289.784,289.863,287.647,-16.1996,1.85568,117.174,18
1106.79,261.241,72.7705,72.7744,72.0462,72.0462,46.2008,48.3791,57.3255,12.768,67.2132,71.5455,304.29,288.507,288.945,304.746,288.794,288.817,286.055,-16.2146,1.90098,117.864,19
1150.48,259.135,72.4315,72.4332,71.7912,71.7913,44.3857,46.7883,58.8735,12.3598,67.2206,69.3971,303.242,287.418,287.891,304.823,288.019,288.0,284.193,-18.3637,1.93765,118.373,20
1168.03,256.879,72.0185,72.0132,71.5182,71.5183,42.3074,44.82,65.3624,16.8186,67.2282,67.6456,302.367,286.439,286.942,304.016,287.065,287.049,282.529,-19.3025,1.97113,118.737,21
1117.51,254.71,71.4557,71.451,71.2178,71.2179,39.9308,42.5863,66.7314,25.1314,67.236,66.2762,301.73,285.65,286.128,302.968,286.192,286.179,281.175,-19.6583,2.00001,118.83,22
1066.69,252.577,70.8982,70.8927,70.8494,70.8495,38.3978,41.2776,62.9407,26.0994,67.2437,65.1188,301.173,284.991,285.444,302.349,285.46,285.448,280.018,-20.2515,2.02641,118.95,23
1051.38,250.483,70.3182,70.3147,70.4341,70.4319,37.6487,40.148,57.1251,20.5669,67.252,64.09,300.555,284.39,284.849,301.93,284.833,284.821,278.97,-20.9303,2.04999,119.065,24
1037.28,248.502,69.7399,69.7403,69.9784,69.9716,37.362,39.3456,50.7157,13.227,67.26,63.0672,299.864,283.788,284.259,301.417,284.211,284.199,277.94,-21.5287,2.06992,119.137,25
1026.28,246.638,69.1584,69.161,69.5137,69.5043,37.4095,38.8856,45.8322,7.38029,67.2684,61.9341,299.093,283.111,283.604,300.739,283.536,283.524,276.816,-22.1051,2.08646,119.161,26
1031.43,244.863,68.5586,68.5625,69.0393,69.0282,37.5696,38.7206,42.9582,4.4639,67.2764,60.6905,298.276,282.34,282.865,300.114,282.811,282.799,275.565,-22.8857,2.10073,119.155,27
1053.16,243.161,67.9498,67.9548,68.5643,68.5516,37.7336,38.7437,41.6185,3.3139,67.2845,59.404,297.43,281.511,282.066,299.697,282.051,282.04,274.236,-23.9549,2.11377,119.136,28
1082.67,241.525,67.3085,67.3148,68.07,68.0561,37.9341,38.8591,40.893,2.81355,67.2925,58.1455,296.57,280.668,281.249,299.269,281.257,281.247,272.902,-25.013,2.1263,119.117,29
1118.5,239.945,66.6822,66.6897,67.5944,67.5794,38.0813,38.9866,40.2079,2.73973,67.3007,56.9197,295.718,279.821,280.416,298.807,280.452,280.443,271.581,-26.03,2.13868,119.105,30
1157.55,238.415,66.0336,66.0422,67.1038,67.0877,38.2013,39.1091,39.5301,2.99113,67.309,55.719,294.988,278.973,279.57,298.311,279.635,279.626,270.272,-27.0138,2.15077,119.09,31
1189.46,236.93,65.3928,65.4023,66.6122,66.5953,38.3956,39.2248,38.8257,3.2203,67.3174,54.5322,294.327,278.123,278.722,297.793,278.8,278.791,268.958,-27.9888,2.16255,119.078,32
1219.68,235.493,64.7601,64.7704,66.1236,66.1058,38.5978,39.337,37.6765,3.47777,67.326,53.3447,293.637,277.253,277.85,297.274,277.942,277.935,267.622,-28.9936,2.17392,119.069,33
1246.5,234.097,64.1394,64.1504,65.6374,65.619,38.8121,39.4527,35.6705,3.48451,67.3348,52.1262,292.906,276.35,276.944,296.746,277.047,277.041,266.211,-30.0631,2.18471,119.058,34
1265.96,232.737,63.4877,63.4993,65.1175,65.0986,39.0065,39.557,33.172,3.1287,67.3443,50.8406,292.139,275.386,275.988,296.203,276.091,276.086,264.696,-31.2407,2.19481,119.043,35
1283.42,231.408,62.8197,62.8318,64.5853,64.566,39.1058,39.622,30.58,2.39023,67.3518,49.4573,291.37,274.345,274.972,295.613,275.051,275.048,263.035,-32.545,2.20405,119.022,36
1306.85,230.111,62.1505,62.1627,64.0575,64.0381,39.2499,39.7973,27.9987,1.64441,67.3604,47.9738,290.557,273.212,273.89,294.975,273.919,273.917,261.211,-33.9889,2.2124,118.992,37
1329.54,228.853,61.4519,61.452,63.5488,63.5414,39.428,39.9651,25.4413,1.01876,67.3697,46.3748,289.659,271.969,272.732,294.319,272.682,272.682,259.195,-35.6362,2.21991,118.954,38
1348.48,227.631,60.7085,60.7086,63.0811,63.0738,39.4612,40.1659,22.9833,0.542256,67.3787,44.6622,288.67,270.606,271.513,293.631,271.328,271.331,256.97,-37.4848,2.22654,118.901,39
1362.39,226.447,59.9631,59.9632,62.6181,62.6108,39.5457,40.4036,20.7417,0.121174,67.3874,42.8601,287.586,269.13,270.419,292.894,269.865,269.87,254.553,-39.4958,2.23235,118.835,40
1376.91,225.286,59.2154,59.2155,62.1621,62.1548,39.6781,40.6532,18.7488,0.0466878,67.3964,40.9732,286.36,267.534,269.185,292.023,268.29,268.299,251.939,-41.1052,2.23748,118.764,41
1404.12,224.145,58.4645,58.4646,61.7122,61.7049,39.8062,40.9156,16.9862,0.0363072,67.4054,38.9514,285.049,265.786,267.556,291.229,266.556,266.568,249.055,-42.7472,2.24195,118.686,42
1462.66,223.037,57.7109,57.7111,61.2773,61.2701,39.9388,41.2469,15.4655,0.0218264,67.4145,36.8236,283.704,263.878,265.791,289.697,264.655,264.669,245.884,-43.9568,2.24568,118.603,43
1618.98,222.111,56.8868,56.887,60.7787,60.7716,39.8341,41.3282,13.8442,7.4264,67.4223,34.0099,279.193,260.159,260.471,286.486,261.268,261.069,241.161,-44.7265,2.2486,118.512,44
1807.89,221.024,56.1305,56.1306,60.2962,60.2892,39.9862,41.3764,14.4822,0.380662,67.4319,32.0979,280.282,259.188,259.888,286.887,259.839,259.848,238.361,-48.1089,2.25045,118.411,45
1859.12,220.0,55.4182,55.4183,59.8147,59.8077,40.4402,41.5371,12.9018,0.0,67.4412,30.9311,279.218,257.233,258.181,283.177,258.766,259.218,235.169,-46.3448,2.2517,118.306,46
1854.14,218.951,54.7238,54.7239,59.3789,59.3719,40.5989,41.7953,11.9871,0.0,67.4506,28.2529,277.961,255.04,257.662,284.18,256.042,256.003,231.434,-52.2208,2.25259,118.199,47
1955.74,218.116,54.0612,54.0614,58.9556,58.9487,40.947,42.2822,9.48785,0.0,67.4599,26.1952,276.238,255.28,254.77,282.226,253.691,253.717,227.561,-54.44,2.25283,118.1,48
1883.92,217.145,53.4285,53.4286,58.5436,58.5366,41.1526,42.4274,8.61819,0.170835,67.4697,24.5961,273.852,256.305,251.766,276.572,251.779,257.543,223.954,-52.3143,2.25367,118.12,49
1963.0,216.198,52.8282,52.8283,58.1679,58.161,41.411,42.7692,7.89328,0.0,67.4799,22.794,272.519,259.579,249.635,279.696,249.826,260.71,220.44,-59.7384,2.25415,118.227,50
2144.94,215.473,52.2365,52.2366,57.7623,57.7555,41.4346,42.9648,7.33056,0.0,67.4898,20.7307,271.308,254.422,246.928,275.578,262.91,267.212,215.894,-60.9991,2.25358,118.325,51
2284.92,214.563,51.6672,51.6673,57.3383,57.3316,41.4497,42.7626,6.69448,0.107374,67.4995,18.7834,269.047,247.956,243.307,273.572,265.333,268.379,210.945,-64.5491,2.25136,118.349,52
2219.61,213.769,51.1509,51.151,56.9181,56.9113,41.8506,42.6769,5.88696,0.68952,67.5088,17.0266,267.591,253.217,240.79,271.679,268.961,269.289,206.464,-68.0978,2.24797,118.323,53
2345.97,212.904,50.6651,50.6652,56.554,56.5472,42.0804,42.9362,5.22099,0.17697,67.518,15.2301,265.803,258.643,248.816,271.834,268.188,268.404,201.509,-73.39,2.24374,118.332,54
2358.25,212.125,50.2245,50.2246,56.2371,56.2303,42.3954,43.309,4.65657,0.292563,67.5276,13.6245,263.772,257.812,251.148,269.958,267.394,267.689,196.558,-76.0284,2.23867,118.326,55
2341.85,211.352,49.8143,49.8144,55.9522,55.9454,42.687,43.7877,4.08668,0.376993,67.5377,12.136,261.681,259.181,254.557,268.055,266.531,266.838,191.608,-78.9972,2.23264,118.295,56
2504.88,210.609,49.4309,49.4309,55.6842,55.6774,42.9159,44.1552,3.57737,0.399212,67.5481,10.7578,259.645,259.567,257.17,265.922,265.809,266.107,186.603,-82.3254,2.2257,118.243,57
2332.21,209.88,49.0979,49.098,55.4337,55.427,43.2395,44.4189,3.17371,0.16345,67.558,9.54122,258.052,259.172,259.225,263.067,265.316,265.592,181.589,-87.2087,2.21769,118.154,58
2273.41,209.135,48.7846,48.7847,55.1974,55.1906,43.5441,44.6586,2.811,0.514647,67.5687,8.52571,255.598,258.061,257.846,261.452,265.014,265.299,177.216,-92.0356,2.20884,118.06,59
2229.72,208.405,48.4911,48.4912,54.9707,54.9639,43.734,44.8746,2.51559,0.489473,67.5783,7.69104,253.559,256.584,256.458,259.228,264.802,265.084,173.287,-96.4946,2.19973,117.972,60
2223.37,207.702,48.2114,48.2115,54.76,54.7533,43.88,45.0366,2.25414,0.462274,67.5868,6.95313,250.982,254.084,254.56,257.329,264.338,264.624,169.78,-100.546,2.19014,117.865,61
2242.28,206.997,47.9316,47.9316,54.5644,54.5576,43.9268,45.1979,2.31238,0.569415,67.5979,6.29642,249.625,217.501,217.925,254.947,262.967,263.261,166.431,-102.897,2.17994,117.716,62
2355.11,206.321,47.6469,47.647,54.3863,54.3796,43.7232,45.3908,2.27852,0.0,67.6089,5.84117,248.237,214.669,218.712,253.054,267.679,281.348,160.577,-123.462,2.16859,117.48,63
2446.89,205.598,47.3897,47.3897,54.2252,54.2184,43.9901,45.5686,2.51289,1.07999,67.6192,6.05191,241.066,213.94,215.597,248.276,256.113,288.331,163.125,-129.268,2.15738,117.245,64
2448.8,205.049,47.0005,47.0006,54.0867,54.0799,43.5826,45.8448,2.16345,0.0,67.6275,5.23141,240.613,210.994,211.622,250.011,266.206,270.257,160.631,-116.139,2.1463,117.016,65
2582.07,204.401,46.6958,46.6959,53.9206,53.914,42.7644,46.0301,3.41226,0.992164,67.6387,4.75534,223.046,207.306,208.099,233.119,264.883,267.823,157.007,-117.108,2.13452,116.785,66
2552.74,203.86,46.4869,46.4869,53.6901,53.6834,43.7903,45.7969,1.88009,1.22749,67.6496,5.06434,238.185,209.889,209.636,240.818,254.745,254.972,157.491,-101.998,2.12218,116.556,67
2393.45,203.197,46.3117,46.3117,53.488,53.4814,44.8152,45.4217,1.38536,0.561804,67.661,4.47742,238.384,251.432,209.191,246.038,213.341,214.599,155.549,-97.5315,2.11042,116.339,68
2345.31,202.555,46.1218,46.1218,53.2914,53.2848,44.8733,45.3421,1.33028,0.465463,67.6688,4.13687,238.747,227.455,230.793,244.09,210.525,211.596,152.535,-98.5435,2.09932,116.203,69
2327.63,201.918,45.9298,45.9299,53.1063,53.0998,44.9033,45.395,1.43684,0.567991,67.6806,3.94661,237.178,203.032,202.739,242.775,208.564,209.602,150.467,-99.0136,2.08797,116.024,70
2305.68,201.398,45.7077,45.7078,52.9086,52.9021,44.9916,45.5501,0.0368103,0.0,67.6919,3.63314,235.101,201.017,200.878,240.699,206.726,207.754,148.305,-100.103,2.07627,115.811,71
2363.29,200.792,45.4861,45.4862,52.7351,52.7286,44.6871,45.5593,2.33872,1.75847,67.7033,4.1043,232.084,200.456,200.426,238.729,205.892,207.633,144.498,-93.481,2.06298,115.6,72
2415.19,200.246,45.2742,45.2742,52.5696,52.563,44.688,45.8054,1.35985,0.485346,67.7129,3.60306,234.546,198.828,198.704,236.737,204.3,205.233,146.441,-96.4596,2.05133,115.397,73
2422.19,199.686,45.0837,45.0837,52.4068,52.4002,44.9983,46.0207,1.25716,0.504881,67.7232,3.27203,232.829,196.609,196.45,235.048,201.862,202.866,146.439,-98.4672,2.03985,115.197,74
2424.81,199.136,44.8854,44.8855,52.23,52.2235,45.0662,46.1055,1.43224,0.74395,67.7354,3.06019,230.589,194.464,194.16,234.317,199.766,200.743,145.736,-100.291,2.02818,115.0,75
2434.96,198.597,44.6984,44.6984,52.0449,52.0384,45.1639,46.0775,1.53545,0.941752,67.7469,2.92514,229.548,192.83,192.388,233.729,197.918,198.863,143.625,-101.412,2.01637,114.805,76
2341.32,198.074,44.5226,44.5226,51.856,51.8495,45.3538,46.0078,1.44842,1.02889,67.7588,2.83193,228.53,191.349,190.823,232.871,196.19,197.107,141.509,-101.772,2.00457,114.612,77
2339.72,197.555,44.3538,44.3538,51.6686,51.6622,45.5198,45.9132,1.33174,1.03511,67.7675,2.76981,227.671,190.147,189.559,232.011,194.725,195.6,141.281,-101.741,1.99283,114.422,78
2326.99,197.065,44.1961,44.1961,51.4944,51.488,45.6966,45.9455,1.19077,0.977275,67.7796,2.66991,225.926,188.774,188.167,230.555,193.215,194.081,140.878,-101.526,1.98116,114.235,79
2326.62,196.565,44.046,44.0461,51.3289,51.3225,45.901,46.0933,1.05044,0.91814,67.7919,2.58856,224.385,187.443,186.807,228.529,191.713,192.563,140.494,-100.387,1.96953,114.05,80
2319.91,196.083,43.8965,43.8965,51.167,51.1606,46.0803,46.2746,0.925434,0.847226,67.804,2.4949,223.082,186.133,185.462,226.898,190.284,191.13,140.142,-99.8172,1.95795,113.866,81
2319.18,195.597,43.7462,43.7462,51.0007,50.9944,46.1899,46.413,0.842506,0.874899,67.8145,2.39678,222.031,184.792,184.056,225.318,188.812,189.631,139.81,-99.4022,1.94642,113.685,82
2318.88,195.126,43.5953,43.5953,50.8275,50.8211,46.2826,46.4504,0.814855,0.927942,67.8251,2.32215,221.038,183.503,182.71,224.216,187.374,188.176,139.572,-99.2266,1.93491,113.506,83
2318.53,194.641,43.4446,43.4446,50.6507,50.6444,46.3766,46.4234,0.781549,0.986559,67.8373,2.27633,219.978,182.304,181.445,223.061,185.989,186.777,139.454,-98.6601,1.92337,113.329,84
2318.5,194.191,43.2944,43.2944,50.4726,50.4663,46.4672,46.3734,0.79799,1.04283,67.8497,2.25909,218.842,181.249,180.37,221.853,184.803,185.575,139.608,-97.6782,1.91018,113.153,85
2319.08,193.74,43.1456,43.1457,50.2952,50.2889,46.5742,46.344,0.795199,1.05024,67.8608,2.24301,217.586,180.235,179.366,220.577,183.711,184.467,139.914,-96.6143,1.89632,112.976,86
2320.36,193.322,42.9964,42.9964,50.1164,50.1102,46.6779,46.3185,0.766474,1.07647,67.8729,2.20363,216.689,179.264,178.363,219.538,182.616,183.357,140.299,-96.1039,1.8841,112.829,87
2333.73,192.894,42.8482,42.8482,49.9374,49.9311,46.7805,46.2837,0.708097,1.07623,67.8856,2.14883,215.903,178.199,177.251,218.751,181.417,182.141,140.603,-96.0735,1.87273,112.689,88
2327.64,192.379,42.7016,42.7017,49.7588,49.7526,46.8994,46.2597,0.660536,1.07559,67.8981,2.09542,215.24,177.039,176.042,217.964,180.113,180.827,140.811,-96.0488,1.86148,112.544,89
2325.39,191.94,42.5537,42.5537,49.5784,49.5722,46.9923,46.2113,0.70913,1.13932,67.9074,2.13308,214.447,176.222,175.249,217.186,179.233,179.932,141.091,-94.7303,1.85023,112.395,90
2323.48,191.502,42.4089,42.4089,49.4027,49.3965,47.089,46.1757,0.720273,1.15882,67.9213,2.14761,213.247,175.474,174.517,215.587,178.418,179.102,138.38,-92.927,1.83904,112.245,91
2322.07,191.054,42.2669,42.267,49.228,49.2218,47.2234,46.1888,0.71588,1.1542,67.9342,2.15527,211.889,174.653,173.705,214.236,177.534,178.206,133.6,-91.4681,1.82792,112.093,92
2321.14,190.608,42.1243,42.1243,49.0497,49.0436,47.3422,46.1679,0.686431,1.11342,67.9457,2.15331,210.945,173.803,172.858,213.548,176.616,177.275,133.631,-90.8078,1.81688,111.94,93
2323.96,190.187,41.9778,41.9778,48.868,48.8619,47.4141,46.0877,0.693923,1.11059,67.9585,2.15327,210.022,173.008,172.08,212.787,175.761,176.407,133.591,-90.0476,1.8059,111.784,94
2370.18,189.991,41.8275,41.8275,48.6837,48.6776,47.4444,45.971,0.785227,1.22929,67.9719,2.13363,209.429,172.167,171.216,211.637,174.807,175.48,133.645,-89.1736,1.795,111.627,95
2368.25,189.599,41.6798,41.6798,48.5014,48.4954,47.4919,45.8473,0.763986,1.28751,67.9823,2.09438,208.715,171.392,170.467,211.083,173.989,174.614,133.627,-89.1833,1.78417,111.469,96
2351.84,189.18,41.5388,41.5388,48.3264,48.3204,47.6177,45.7848,0.701973,1.22097,67.9959,2.02964,207.93,170.295,169.348,210.538,172.825,173.439,133.42,-89.5976,1.77339,111.309,97
2342.53,188.697,41.4002,41.4002,48.1554,48.1494,47.7697,45.7778,0.652954,1.17702,68.0081,2.01436,207.018,169.228,168.259,209.712,171.686,172.287,132.822,-89.0041,1.76264,111.146,98
2338.56,188.317,41.2617,41.2617,47.9866,47.9807,47.8837,45.7657,0.607817,1.16405,68.0207,1.97486,206.313,168.391,167.397,208.803,170.736,171.32,132.597,-88.7063,1.7519,110.979,99
2334.55,187.865,41.1256,41.1257,47.8244,47.8184,47.9732,45.7566,0.599582,1.1445,68.0339,2.00993,205.477,167.78,166.798,207.558,170.066,170.647,132.883,-86.9175,1.74123,110.811,100
2331.55,187.405,40.998,40.998,47.6674,47.6614,48.1148,45.7991,0.553211,1.10245,68.0479,1.99186,204.326,167.017,166.021,205.889,169.216,169.786,131.565,-85.527,1.73063,110.642,101
2329.23,187.007,40.8727,40.8727,47.5052,47.4992,48.3006,45.8049,0.518403,1.0537,68.0596,2.0114,203.234,166.308,165.301,205.272,168.468,169.029,131.389,-84.6096,1.72007,110.472,102
2327.18,186.644,40.7449,40.7449,47.3373,47.3314,48.4165,45.684,0.512568,1.02072,68.0724,2.03269,202.542,165.691,164.703,204.508,167.797,168.347,131.454,-83.5213,1.70957,110.301,103
2325.01,186.323,40.6136,40.6136,47.1685,47.1626,48.4687,45.5021,0.540903,1.02847,68.0863,2.07834,201.501,165.198,164.248,203.418,167.237,167.773,131.655,-81.752,1.69915,110.128,104
2322.83,185.977,40.4801,40.4801,46.9982,46.9924,48.4975,45.3056,0.600915,1.07015,68.1001,2.10613,200.862,164.664,163.765,202.568,166.693,167.22,131.814,-80.498,1.68882,109.955,105
2320.72,185.639,40.3432,40.3433,46.8235,46.8176,48.5151,45.0561,0.685841,1.12037,68.1136,2.15368,200.108,164.21,163.374,202.103,166.271,166.787,131.955,-79.3579,1.67858,109.78,106
2318.66,185.311,40.2041,40.2042,46.6462,46.6404,48.522,44.7423,0.755915,1.15965,68.1259,2.19951,199.373,163.791,163.004,201.566,165.853,166.359,132.115,-78.1875,1.66846,109.605,107
2316.65,184.987,40.0619,40.0619,46.4683,46.4625,48.5082,44.3942,0.885779,1.20024,68.1386,2.2477,198.806,163.354,162.641,201.005,165.442,165.938,132.288,-76.9799,1.65847,109.429,108
2314.69,184.669,39.9165,39.9166,46.2902,46.2844,48.4668,44.0227,1.0082,1.24261,68.1519,2.29439,198.212,162.948,162.295,200.483,165.053,165.54,132.472,-75.8481,1.64859,109.253,109
2312.84,184.354,39.7692,39.7692,46.1122,46.1065,48.4137,43.6246,1.12919,1.28592,68.1657,2.33995,197.577,162.557,161.953,199.87,164.673,165.15,132.664,-74.6565,1.63884,109.076,110
2322.2,184.056,39.6206,39.6206,45.9346,45.9289,48.365,43.1992,1.23593,1.31985,68.1793,2.38441,196.82,162.175,161.614,199.214,164.298,164.765,132.862,-73.4489,1.62921,108.898,111
2331.0,183.837,39.4696,39.4696,45.7556,45.7499,48.3021,42.7267,1.33731,1.41151,68.1931,2.38071,196.004,161.716,161.169,198.501,163.809,164.267,133.062,-72.7815,1.61937,108.717,112
2327.71,183.532,39.3186,39.3186,45.5788,45.5731,48.2539,42.2371,1.37806,1.36712,68.2063,2.40079,195.388,161.283,160.776,197.825,163.38,163.829,133.257,-71.8602,1.60995,108.538,113
2324.65,183.238,39.1649,39.1649,45.4012,45.3955,48.1913,41.7301,1.45515,1.38689,68.2188,2.43606,194.694,160.89,160.41,197.167,162.973,163.413,133.448,-70.7781,1.60054,108.358,114
2321.17,182.942,39.0087,39.0087,45.2228,45.2171,48.0943,41.1888,1.55554,1.41877,68.2325,2.47997,194.129,160.573,160.122,196.58,162.65,163.082,133.645,-69.6731,1.5912,108.177,115
2317.6,182.639,38.8518,38.8518,45.0448,45.0392,47.9945,40.6427,1.64221,1.44842,68.2473,2.52081,193.355,160.259,159.832,195.917,162.325,162.748,133.845,-68.5385,1.58192,107.996,116
2314.51,182.34,38.6938,38.6939,44.8668,44.8612,47.9021,40.125,1.70867,1.46772,68.2592,2.55828,192.814,159.942,159.536,195.267,161.985,162.4,134.048,-67.4634,1.57269,107.81,117
2311.86,182.046,38.534,38.534,44.6879,44.6823,47.795,39.6485,1.77045,1.48067,68.2743,2.59936,192.244,159.646,159.26,194.749,161.67,162.077,134.25,-66.4881,1.56354,107.625,118
2309.6,181.757,38.3724,38.3725,44.5079,44.5023,47.6674,39.2305,1.84859,1.50841,68.2872,2.6424,191.658,159.375,159.008,194.212,161.381,161.781,134.457,-65.4796,1.55446,107.439,119
2307.7,181.474,38.2095,38.2095,44.327,44.3215,47.5256,38.9,1.93177,1.53869,68.3014,2.68941,191.137,159.132,158.784,193.664,161.119,161.511,134.667,-64.4269,1.54546,107.253,120
2306.11,181.195,38.0457,38.0457,44.1489,44.1434,47.3746,38.6871,2.01213,1.56436,68.3166,2.73884,190.492,158.911,158.58,193.12,160.883,161.266,134.881,-63.2684,1.53654,107.066,121
2304.81,180.92,37.8798,37.8799,43.9652,43.9598,47.2082,38.7929,2.0932,1.59035,68.3293,2.7899,189.924,158.711,158.398,192.566,160.668,161.044,135.1,-62.0256,1.52769,106.879,122
2303.75,180.649,37.7118,37.7118,43.7853,43.7798,47.0183,39.5783,2.17775,1.61872,68.3447,2.84267,189.419,158.535,158.238,192.041,160.473,160.842,135.322,-60.8003,1.51892,106.692,123
2302.92,180.381,37.5416,37.5416,43.6046,43.5991,46.8002,40.2583,2.27229,1.65506,68.3582,2.89709,188.934,158.378,158.098,191.542,160.297,160.659,135.549,-59.5886,1.51023,106.504,124
2302.29,180.116,37.3696,37.3697,43.4231,43.4177,46.5602,40.8354,2.37177,1.69484,68.3725,2.95307,188.462,158.239,157.975,191.068,160.139,160.493,135.781,-58.3926,1.50161,106.316,125
2301.86,179.854,37.1961,37.1961,43.241,43.2356,46.3032,41.326,2.46996,1.73253,68.3877,3.01054,188.004,158.119,157.868,190.617,159.998,160.346,136.018,-57.2118,1.49307,106.128,126
2301.62,179.594,37.0211,37.0212,43.063,43.0576,46.029,41.7449,2.5673,1.76841,68.4006,3.0692,187.556,158.013,157.778,190.179,159.873,160.214,136.259,-56.0415,1.48461,105.939,127
2301.54,179.338,36.8449,36.8449,42.8915,42.8862,45.7375,42.2173,2.66436,1.8037,68.416,3.13026,187.117,157.922,157.7,189.753,159.763,160.097,136.506,-54.865,1.47623,105.751,128
2301.61,179.084,36.6674,36.6674,42.7211,42.7158,45.4283,42.6506,2.76134,1.83853,68.4294,3.1891,186.687,157.843,157.635,189.335,159.666,159.993,136.759,-53.7368,1.46792,105.562,129
