hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
1062.13,238.574,69.022,69.0221,70.1046,70.0965,36.1171,36.069,39.1712,10.0998,67.3016,64.6854,299.646,284.879,285.209,299.666,285.093,285.093,279.557,-18.0281,2.07748,118.233,31
1072.88,237.117,68.4916,68.4917,69.5397,69.5316,36.4526,35.9364,38.1755,8.34034,67.3104,63.6418,298.942,284.245,284.592,299.343,284.559,284.559,278.558,-18.828,2.09246,118.266,32
1084.53,235.704,67.9293,67.9294,68.9807,68.9727,36.561,35.9374,37.6681,7.89772,67.3186,62.5925,298.227,283.586,283.944,299.034,283.99,283.994,277.528,-19.6681,2.10668,118.296,33
1092.49,234.328,67.3376,67.3377,68.4295,68.4215,36.5319,36.0455,37.3196,7.19046,67.3274,61.5883,297.541,282.908,283.279,298.712,283.383,283.384,276.51,-20.4654,2.1202,118.322,34
1099.19,232.991,66.694,66.6942,67.8523,67.8448,36.4623,36.1862,37.0936,6.846,67.3364,60.6104,296.971,282.272,282.654,298.282,282.779,282.78,275.509,-21.1451,2.13306,118.345,35
1106.48,231.694,66.0222,66.0223,67.265,67.2579,36.3634,36.2998,36.6834,6.74374,67.3457,59.6568,296.371,281.621,282.01,297.828,282.154,282.155,274.516,-21.7916,2.14538,118.364,36
1113.71,230.434,65.3363,65.3364,66.6778,66.6708,36.3116,36.4216,35.7187,6.51956,67.3552,58.7068,295.75,280.963,281.357,297.398,281.52,281.521,273.514,-22.4748,2.15716,118.381,37
1121.59,229.209,64.6545,64.6546,66.095,66.0879,36.3547,36.5695,34.2458,5.93129,67.3646,57.7283,295.108,280.281,280.681,296.971,280.86,280.861,272.472,-23.2155,2.1683,118.392,38
1129.78,228.018,63.9696,63.9698,65.516,65.5089,36.4781,36.7374,32.6688,4.98873,67.3742,56.698,294.448,279.56,279.972,296.514,280.156,280.158,271.363,-24.0078,2.17862,118.39,39
1138.88,226.858,63.2465,63.2467,64.9133,64.9061,36.61,36.907,31.1434,4.03275,67.384,55.6142,293.772,278.795,279.224,296.021,279.404,279.405,270.178,-24.8546,2.18813,118.374,40
1150.7,225.727,62.5535,62.5537,64.3456,64.3384,36.7465,37.0797,29.6616,3.23923,67.3936,54.4851,293.066,277.985,278.435,295.501,278.606,278.608,268.92,-25.7561,2.19694,118.351,41
1167.55,224.624,61.8926,61.8927,63.8125,63.8053,36.8874,37.2545,28.2283,2.59082,67.4026,53.314,292.314,277.108,277.584,294.941,277.742,277.744,267.592,-26.7006,2.20509,118.32,42
1185.36,223.546,61.1922,61.1924,63.2586,63.2514,37.036,37.4313,26.8484,2.06702,67.4117,52.1042,291.581,276.23,276.735,294.39,276.875,276.878,266.206,-27.736,2.2126,118.28,43
1202.91,222.492,60.4896,60.4897,62.7134,62.7062,37.1844,37.6099,25.5198,1.65452,67.4215,50.8628,290.818,275.288,275.828,293.805,275.945,275.949,264.741,-28.813,2.21953,118.235,44
1220.25,221.458,59.7929,59.793,62.1788,62.1716,37.3142,37.7923,24.2218,1.3171,67.4315,49.5886,290.05,274.301,274.883,293.204,274.971,274.975,263.204,-29.9542,2.22589,118.184,45
1237.21,220.446,59.0973,59.0974,61.6545,61.6474,37.3341,37.9815,22.9215,1.05729,67.4413,48.2857,289.276,273.271,273.9,292.592,273.953,273.959,261.599,-31.1648,2.2317,118.129,46
1253.31,219.455,58.3914,58.3916,61.1316,61.1245,37.4491,38.2023,21.5704,0.831643,67.4516,46.9416,288.481,272.189,272.875,291.969,272.883,272.891,259.91,-32.4626,2.23697,118.068,47
1270.14,218.488,57.7282,57.7283,60.6471,60.6401,37.6275,38.4608,20.1296,0.558433,67.4616,45.5009,287.656,271.04,271.82,291.317,271.746,271.756,258.106,-33.9195,2.2417,118.002,48
1287.98,217.542,57.0599,57.06,60.1636,60.1565,37.8335,38.7355,18.7314,0.260921,67.4714,44.0718,286.735,269.754,270.751,290.585,270.472,270.485,256.178,-35.3298,2.24589,117.93,49
1305.29,216.618,56.4036,56.4037,59.6948,59.6878,38.0511,39.0124,17.3259,0.0574706,67.4817,42.5546,285.801,268.516,269.91,289.887,269.25,269.266,254.124,-36.9634,2.24955,117.853,50
1329.81,215.708,55.7526,55.7528,59.2385,59.2315,38.2514,39.293,15.9481,0.0451335,67.4917,40.9433,284.735,267.112,268.682,289.146,267.867,267.886,251.898,-38.2633,2.25271,117.771,51
1374.09,214.811,55.1076,55.1077,58.793,58.7861,38.4171,39.5603,14.6733,0.0343985,67.501,39.1812,283.623,265.553,267.205,288.292,266.321,266.342,249.392,-39.5252,2.25534,117.682,52
1520.94,214.021,54.4683,54.4685,58.3018,58.295,38.5847,39.7771,23.278,0.0,67.5108,45.7789,282.491,263.919,265.698,287.4,264.696,264.715,251.811,-29.5914,2.2574,117.586,53
1571.86,213.298,53.783,53.7832,57.8452,57.8384,39.6355,39.4822,15.2279,5.9928,67.5216,44.3554,284.737,268.557,268.825,287.331,271.805,271.977,257.801,-31.647,2.26363,117.555,54
1493.56,212.504,53.2285,53.2286,57.3671,57.3604,38.2053,39.9901,11.6831,0.0,67.5325,37.7005,280.828,264.132,264.742,285.544,265.273,265.34,250.558,-38.6489,2.26774,117.499,55
1492.83,211.659,52.7249,52.725,56.9194,56.9127,39.4426,39.5072,10.7924,0.646371,67.5422,37.1723,280.679,262.935,263.722,285.344,263.69,263.714,246.442,-39.14,2.27066,117.429,56
1679.01,210.911,52.1283,52.1285,56.4822,56.4756,39.1686,39.8144,10.6316,0.0,67.5533,34.9347,279.209,260.698,261.647,284.35,261.539,261.561,242.719,-41.2319,2.274,117.424,57
1651.52,210.113,51.5411,51.5412,55.9607,55.9545,38.7495,39.5064,11.1313,2.72571,67.5637,32.5501,279.44,258.69,259.429,281.174,259.358,259.605,238.936,-41.6679,2.27556,117.367,58
1748.24,209.414,50.9676,50.9677,55.4628,55.4563,38.8572,38.6591,10.0756,1.14536,67.5741,31.6572,276.327,257.102,257.655,280.201,257.926,257.932,237.293,-42.1458,2.2763,117.266,59
1546.38,208.745,50.3426,50.3428,54.9482,54.9419,39.3092,39.2428,9.16242,0.0,67.5846,29.4759,275.418,255.13,256.128,281.326,256.076,256.056,233.895,-47.0678,2.27616,117.152,60
1769.63,208.071,49.8446,49.8447,54.4878,54.4813,38.9491,38.4087,8.32221,0.0,67.5932,27.4883,274.193,252.672,253.825,277.281,253.35,253.653,229.866,-46.8262,2.27449,117.021,61
2086.37,207.371,49.4014,49.4015,54.1416,54.1351,39.8982,39.4777,7.36091,0.0,67.6042,25.4178,272.217,262.769,251.758,277.894,251.823,251.647,226.033,-51.7907,2.27378,117.021,62
2018.39,206.68,48.9364,48.9365,53.742,53.7356,39.848,39.8516,6.72661,0.0,67.6149,23.025,270.974,258.245,248.824,272.897,260.531,258.344,221.293,-52.3685,2.27221,117.075,63
1909.85,206.026,48.5358,48.5359,53.429,53.4224,39.8413,39.5365,6.74121,0.115441,67.6263,22.3198,268.717,248.18,246.592,270.638,265.08,263.615,219.409,-51.8717,2.26978,117.064,64
2080.44,205.366,48.1695,48.1696,53.1632,53.1567,40.241,39.9703,6.85013,1.57427,67.6368,22.8229,269.183,248.948,248.401,272.192,250.789,248.761,220.716,-52.1625,2.26714,117.029,65
2034.94,204.722,47.8126,47.8127,52.9615,52.9549,40.6276,40.4755,6.12245,0.0,67.6462,24.7698,266.761,254.418,245.834,273.269,260.005,260.534,216.598,-48.6149,2.26404,117.008,66
1804.58,204.079,47.4412,47.4413,52.6722,52.6659,40.549,41.0223,4.26926,11.4768,67.6572,18.1239,255.296,255.496,253.826,252.407,262.631,262.507,207.403,-55.6023,2.26297,117.048,67
1943.07,203.481,47.153,47.153,52.4777,52.4712,40.779,40.4497,4.23843,1.7794,67.6689,15.4198,261.073,260.67,255.879,264.573,267.49,264.377,204.289,-68.5516,2.2575,117.013,68
2062.28,202.866,46.852,46.8521,52.3182,52.3117,40.889,40.9917,3.87924,0.946756,67.6804,14.2458,259.751,262.028,259.41,264.995,265.415,267.441,198.636,-71.6869,2.25177,116.996,69
2035.23,202.275,46.551,46.5511,52.1646,52.1581,40.7426,41.4231,3.78092,0.972929,67.6917,13.7388,258.961,259.498,237.598,261.581,258.135,260.39,198.156,-67.3079,2.24588,116.961,70
2223.65,201.69,46.2748,46.2749,52.0111,52.0047,40.6594,41.7951,3.46738,0.701829,67.7027,12.4436,258.875,249.663,237.586,261.966,260.065,266.091,193.183,-75.9625,2.23874,116.898,71
2364.85,201.115,46.0272,46.0272,51.8517,51.8452,40.9254,41.923,3.10558,0.233117,67.7126,10.9804,256.734,251.32,244.962,260.704,266.754,267.222,187.894,-82.5314,2.23138,116.81,72
2143.61,200.552,45.8028,45.8029,51.698,51.6915,41.147,41.9989,2.60701,0.465837,67.7233,9.45717,254.632,253.746,250.976,258.705,266.105,266.268,182.6,-88.2862,2.22306,116.705,73
2244.44,199.989,45.5901,45.5901,51.5329,51.5265,41.3713,41.9066,2.84535,0.409417,67.7358,10.0882,253.042,241.608,225.228,255.312,228.101,229.187,183.239,-74.4081,2.21451,116.6,74
2286.16,199.45,45.4007,45.4007,51.4048,51.3983,41.6111,42.0239,2.40063,0.425952,67.7458,8.61039,251.738,255.869,223.28,255.888,245.237,252.8,178.547,-82.1747,2.20577,116.49,75
2307.04,198.914,45.2194,45.2194,51.2849,51.2785,41.884,42.2623,2.10549,0.429762,67.7572,7.40324,249.636,254.521,247.643,253.9,262.943,264.01,173.741,-97.1359,2.19649,116.372,76
2296.53,198.385,45.0531,45.0531,51.1656,51.1592,42.0818,42.4592,1.77074,0.41558,67.7684,6.4339,247.722,252.609,250.571,251.46,264.36,264.795,169.621,-103.728,2.18664,116.234,77
2179.74,197.866,44.9015,44.9016,51.0458,51.0394,42.364,42.5955,1.45223,0.405992,67.7801,5.58885,245.607,252.538,250.436,249.438,263.785,264.171,165.88,-107.774,2.17636,116.082,78
2085.07,197.352,44.7583,44.7583,50.9226,50.9162,42.6572,42.666,1.21521,0.396905,67.7917,4.87306,243.67,252.802,250.825,247.071,262.739,263.118,162.596,-111.519,2.16581,115.921,79
2073.03,196.84,44.6261,44.6261,50.7958,50.7895,42.9219,42.6528,1.03321,0.380862,67.8036,4.26483,241.873,251.391,249.855,244.982,260.609,260.994,159.773,-114.301,2.15497,115.754,80
2080.12,196.342,44.5005,44.5005,50.667,50.6607,43.2312,42.575,0.814718,0.371245,67.8143,3.77044,239.996,249.196,247.86,243.221,256.557,256.959,157.381,-114.941,2.14384,115.576,81
2091.75,195.858,44.3808,44.3808,50.5389,50.5326,43.4892,42.4378,0.732773,0.343879,67.8258,3.32232,238.31,247.067,245.757,241.388,249.735,250.159,155.257,-112.994,2.13252,115.387,82
2132.03,195.387,44.2649,44.2649,50.4136,50.4072,43.7475,42.3047,0.596351,0.322736,67.8379,2.90521,236.635,245.102,243.707,239.517,240.238,240.681,153.237,-108.622,2.12118,115.198,83
2118.78,194.914,44.155,44.155,50.2881,50.2818,43.9634,42.1882,0.436904,0.330836,67.8499,2.57831,234.862,242.953,241.507,237.402,230.691,231.125,151.455,-109.374,2.1089,114.983,84
2137.01,194.46,44.0559,44.056,50.1651,50.1587,44.222,42.0554,0.297772,0.320561,67.8608,2.30643,233.489,240.054,238.218,235.663,222.748,223.153,150.219,-110.874,2.09709,114.78,85
2159.03,194.0,43.9673,43.9674,50.043,50.0367,44.5358,41.9491,0.0,0.321086,67.8721,2.07854,232.252,238.24,235.348,233.941,219.785,220.161,149.08,-112.272,2.08504,114.566,86
2211.89,193.57,43.8904,43.8904,49.9197,49.9134,44.924,41.8383,0.0,0.313911,67.8847,1.91488,231.212,245.317,243.583,232.492,216.139,216.306,148.506,-113.354,2.0724,114.34,87
2185.42,193.001,43.8169,43.8169,49.795,49.7888,45.3008,41.6898,0.0,0.449377,67.8972,1.7407,229.633,189.903,191.298,230.384,198.811,199.273,147.663,-114.254,2.05962,114.118,88
2179.75,192.461,43.7446,43.7446,49.6755,49.6692,45.625,41.6017,0.0,0.360476,67.9096,1.82903,228.819,186.813,186.71,229.522,195.286,195.626,147.871,-111.824,2.04695,113.9,89
2181.31,192.007,43.6704,43.6704,49.5531,49.5469,45.8794,41.5117,0.0,0.209085,67.9218,1.98405,227.825,187.998,188.668,228.398,194.559,194.927,144.65,-108.158,2.03458,113.686,90
2185.75,191.595,43.596,43.596,49.4278,49.4216,46.081,41.4082,0.0483459,0.132796,67.9331,2.08646,226.934,188.613,192.273,225.813,193.811,194.162,131.766,-105.149,2.02252,113.475,91
2191.29,191.184,43.5212,43.5213,49.288,49.2818,46.2627,41.2415,0.106749,0.0885887,67.9449,2.15051,225.366,191.857,212.115,223.995,192.912,193.245,132.509,-102.665,2.01069,113.268,92
2196.42,190.766,43.4454,43.4455,49.1264,49.1202,46.4222,40.877,0.0710029,0.0927918,67.9577,2.19363,223.777,216.776,231.922,223.312,191.758,192.093,132.785,-100.479,1.99899,113.063,93
2200.27,190.343,43.3639,43.3639,48.9562,48.9501,46.5406,40.3335,0.10786,0.0952905,67.971,2.22579,222.265,234.743,239.501,223.256,190.567,190.874,133.006,-99.5231,1.98739,112.861,94
2203.25,189.921,43.2742,43.2743,48.7865,48.7803,46.5898,39.7912,0.137807,0.10489,67.9847,2.24984,221.412,240.906,241.402,222.659,189.383,189.671,133.212,-98.6062,1.9759,112.662,95
2205.87,189.503,43.1721,43.1722,48.6186,48.6125,46.5365,39.3152,0.16952,0.136865,67.9988,2.27129,220.713,237.156,237.605,221.921,188.333,188.618,133.407,-97.5858,1.96452,112.465,96
2208.21,189.093,43.0604,43.0605,48.4532,48.4471,46.3852,38.9113,0.233228,0.216434,68.0131,2.28991,220.029,204.027,203.883,221.137,187.335,187.617,133.595,-96.5603,1.9533,112.274,97
2210.78,188.695,42.9376,42.9376,48.2913,48.2852,46.1929,38.5643,0.472349,0.449634,68.0265,2.30001,218.692,190.118,189.966,220.265,186.323,186.6,133.775,-95.5585,1.94223,112.087,98
2213.17,188.304,42.8128,42.8128,48.133,48.1269,45.9592,38.2718,0.573415,0.591888,68.0407,2.30642,217.791,188.762,188.45,219.171,185.295,185.567,133.94,-94.3827,1.93128,111.898,99
2215.46,187.923,42.6882,42.6883,47.9782,47.9722,45.7787,38.022,0.715357,0.709505,68.0559,2.31029,216.709,187.447,187.174,218.03,184.276,184.543,134.091,-93.1913,1.92039,111.71,100
2218.23,187.552,42.5653,42.5653,47.8264,47.8204,45.6669,37.8081,0.753919,0.721711,68.0714,2.30929,215.581,186.277,186.043,216.867,183.242,183.505,134.223,-92.0418,1.90956,111.524,101
2221.89,187.186,42.4432,42.4432,47.6761,47.6701,45.6129,37.612,0.754959,0.705415,68.0879,2.30671,214.373,185.139,184.932,215.729,182.207,182.467,134.333,-90.9362,1.89879,111.339,102
2226.37,186.825,42.3203,42.3204,47.526,47.52,45.5851,37.4174,0.744591,0.686012,68.1019,2.3045,213.203,184.014,183.825,214.669,181.185,181.441,134.417,-89.9049,1.88809,111.154,103
2231.21,186.465,42.1954,42.1955,47.375,47.3691,45.5536,37.2114,0.739969,0.666187,68.1192,2.30888,212.19,182.934,182.77,213.711,180.215,180.467,134.474,-88.8907,1.87765,110.996,104
2235.77,186.107,42.0678,42.0678,47.2282,47.2221,45.4977,37.0078,0.75233,0.661973,68.1348,2.32504,211.314,181.939,181.797,212.896,179.34,179.588,134.527,-87.8699,1.8673,110.84,105
2239.69,185.752,41.9375,41.9376,47.0715,47.0656,45.4138,37.0197,0.786416,0.671591,68.1525,2.35421,210.503,181.056,180.94,212.167,178.575,178.821,134.601,-86.7755,1.85701,110.683,106
2242.96,185.404,41.8052,41.8052,46.9198,46.9139,45.3074,37.4412,0.828773,0.707609,68.1693,2.39201,209.674,180.277,180.165,211.436,177.895,178.127,134.697,-85.5785,1.84681,110.524,107
2245.82,185.065,41.671,41.6711,46.767,46.7611,45.1842,37.8314,0.873147,0.737377,68.1882,2.43419,208.869,179.569,179.467,210.648,177.25,177.477,134.813,-84.2813,1.83668,110.364,108
2248.26,184.735,41.5351,41.5351,46.6131,46.6072,45.0513,38.1945,0.919818,0.763707,68.2046,2.48062,208.055,178.909,178.821,209.856,176.647,176.874,134.943,-82.9417,1.82664,110.203,109
2250.63,184.413,41.3971,41.3971,46.458,46.4521,44.8957,38.5397,0.969611,0.790341,68.2243,2.53157,207.229,178.283,178.209,209.074,176.083,176.305,135.09,-81.5726,1.81669,110.041,110
2257.86,184.095,41.2566,41.2566,46.3015,46.2956,44.7302,38.8672,1.02152,0.820388,68.2413,2.58297,206.438,177.68,177.623,208.311,175.547,175.767,135.241,-80.2321,1.80685,109.879,111
2268.05,183.896,41.1025,41.1026,46.1341,46.1283,44.4653,39.1443,1.45687,1.16245,68.2606,2.5453,204.9,176.656,176.625,206.962,174.613,174.832,135.398,-79.3051,1.79691,109.713,112
2266.51,183.557,40.9561,40.9561,45.9722,45.9665,44.1596,39.3954,1.13522,0.931558,68.28,2.55568,205.218,176.088,176.021,206.894,174.039,174.245,135.538,-79.12,1.78715,109.547,113
2265.88,183.262,40.8063,40.8063,45.8066,45.8008,43.9389,39.6858,1.31301,0.969448,68.2987,2.607,204.66,175.498,175.449,206.086,173.498,173.616,135.684,-77.741,1.77752,109.382,114
2264.97,182.98,40.6514,40.6514,45.6368,45.631,43.6221,39.9087,1.45431,1.02016,68.3188,2.66027,204.17,174.909,174.937,205.946,173.039,173.156,135.847,-77.0208,1.76783,109.214,115
2264.01,182.707,40.4982,40.4982,45.4667,45.461,43.2819,40.1186,1.48637,1.08038,68.338,2.71859,203.496,174.471,174.482,205.34,172.622,172.734,136.026,-75.7641,1.75823,109.045,116
2262.7,182.408,40.3452,40.3452,45.3086,45.3029,42.9719,40.3531,1.60696,1.07478,68.3595,2.78901,202.373,174.003,174.053,204.815,172.276,172.533,136.216,-74.2872,1.7488,108.877,117
2263.33,182.114,40.1862,40.1862,45.1562,45.1505,42.6471,40.7141,1.71036,1.06848,68.3793,2.87347,201.434,173.624,173.716,204.476,172.024,172.499,136.421,-72.8299,1.73945,108.708,118
2264.15,181.831,40.0315,40.0316,45.0076,45.0019,42.2724,40.9921,1.78379,1.07086,68.3996,2.92538,200.771,173.173,173.29,203.121,171.622,171.883,136.636,-70.8013,1.73019,108.537,119
2264.86,181.547,39.8696,39.8696,44.8523,44.8466,41.838,41.1635,1.83671,1.08742,68.4217,2.95959,200.156,172.666,172.793,202.185,171.151,171.341,136.851,-69.4255,1.72098,108.367,120
2265.49,181.265,39.7041,39.7042,44.6936,44.688,41.3507,41.2737,1.91837,1.12697,68.4426,2.99659,199.566,172.177,172.306,201.649,170.695,170.874,137.064,-68.4198,1.71183,108.195,121
2266.0,180.985,39.5355,39.5355,44.5294,44.5238,40.8235,41.3176,2.02143,1.18055,68.4635,3.04002,199.046,171.738,171.871,201.232,170.295,170.471,137.278,-67.4573,1.70272,108.022,122
2266.43,180.71,39.3645,39.3645,44.3623,44.3567,40.2834,41.3003,2.12505,1.23348,68.4864,3.0912,198.522,171.345,171.482,200.798,169.939,170.114,137.494,-66.3886,1.69366,107.848,123
2266.79,180.439,39.1914,39.1915,44.1938,44.1883,39.768,41.3174,2.26792,1.28,68.5084,3.14542,197.917,170.969,171.115,200.279,169.608,169.781,137.714,-65.207,1.6846,107.67,124
2267.12,180.173,39.0171,39.0172,44.025,44.0195,39.308,41.3345,2.32438,1.32197,68.5303,3.19982,197.305,170.611,170.761,199.688,169.298,169.466,137.94,-63.9612,1.67556,107.49,125
2267.45,179.911,38.8421,38.8422,43.8565,43.851,39.0921,41.3639,2.41898,1.35304,68.5527,3.25309,196.643,170.254,170.413,199.044,169.0,169.163,138.169,-62.6855,1.66659,107.311,126
2267.84,179.653,38.668,38.6681,43.6878,43.6823,39.5213,41.402,2.51885,1.37592,68.5755,3.30492,196.233,169.957,170.083,198.4,168.701,168.862,138.401,-61.4365,1.6575,107.129,127
2268.33,179.398,38.4911,38.4911,43.5183,43.5129,40.1603,41.4395,2.56375,1.40431,68.599,3.35475,195.657,169.596,169.74,197.866,168.406,168.564,138.636,-60.3287,1.64849,106.947,128
2269.06,179.115,38.3073,38.3073,43.3405,43.3351,40.5625,41.4648,0.0,2.32647,68.6223,3.50089,190.069,177.567,171.558,195.596,168.173,168.327,138.879,-56.4224,1.64285,106.802,129
