Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00026939,0.0113729,0.222756,5.03866,298.075,2100.67,0.0,0.0158979,200.749,47.5874,47.5874,56.744,56.7371,0,0,0.0,0.0,6.00235,0.0,0.0139731,0.0139713,47.7616,48.4106,13.1255,22.9061,77.2663,62.2045,0.816617,0.721416,0.752696,0.750612,0.0,67.7051,2.46746,2.46746,119.522,0.0,276.667,230.453,195.924,276.667,194.385,233.595,200.594,201.085,137.407,137.547,137.548,145.315,344.782,40.432,276.667,-106.835,-106.835,10.1882,0.702939,1.2618,0.143591,0.0,49.3922,49.3288,199.485,199.523,0.0,0.0,0.0,0.222756,0.0,100.0,1.95298,113.718,0.320646,0.222756,130.713
01:12.000,0.00606367,0.00349125,0.211493,5.02467,298.053,2121.7,0.0,0.0150941,200.205,47.4025,47.4025,56.5487,56.5418,0,0,0.0,0.0,5.9251,0.0,0.0141021,0.0141004,47.8172,48.3857,13.6154,23.1062,77.1336,62.0613,0.81528,0.79534,0.778275,0.74987,0.0,67.7148,2.40595,2.40595,119.522,0.0,276.667,229.273,194.496,276.667,192.908,232.359,199.077,199.591,136.875,137.054,137.054,145.279,344.782,40.4332,276.667,-106.332,-106.332,10.178,0.627771,1.2618,0.14297,0.0,49.4289,49.3674,199.484,199.52,0.0,0.0,0.0,0.211493,0.0,100.0,1.9413,113.495,0.320494,0.211493,129.759
01:13.000,0.00665094,0.0035924,0.2008,5.01084,298.025,2137.08,0.0,0.0143309,199.644,47.2217,47.2217,56.3506,56.3437,0,0,0.0,0.0,5.85955,0.0,0.0142025,0.0142007,47.8778,48.3386,14.1007,23.2356,76.991,61.9218,0.817857,0.8129,0.827634,0.82117,0.0,67.7259,2.30182,2.30182,119.522,0.0,276.667,229.397,193.007,276.667,191.566,231.714,197.417,197.895,136.019,136.466,136.465,145.209,344.782,40.4347,276.667,-106.984,-106.984,10.1619,0.545907,1.2618,0.142406,0.0,49.5226,49.4634,199.483,199.518,0.0,0.0,0.0,0.2008,0.0,100.0,1.92965,113.277,0.320342,0.2008,128.825
01:14.000,0.0125104,0.00440938,0.190647,4.9967,297.999,2138.83,0.0,0.0136064,199.069,47.0416,47.0416,56.1478,56.1409,0,0,0.0,0.0,5.77417,0.0,0.0142576,0.0142558,47.9859,48.2714,14.617,23.288,76.8449,61.7871,0.817514,0.981813,0.929414,0.92516,0.0,67.7372,2.25354,2.25354,119.522,0.0,276.667,227.811,191.482,276.667,189.753,230.383,195.69,196.153,135.266,135.614,135.614,145.029,344.782,40.4361,276.667,-106.281,-106.281,10.1621,0.454443,1.2618,0.142733,0.0,49.5989,49.5419,199.481,199.515,0.0,0.0,0.0,0.190647,0.0,100.0,1.91795,113.063,0.320189,0.190647,129.241
01:15.000,0.00969363,0.00639224,0.181008,4.98426,297.971,2174.9,0.0,0.0129184,198.57,46.8646,46.8646,55.9451,55.9383,0,0,0.0,0.0,5.73519,0.0,0.0142686,0.0142668,48.0813,48.1874,15.1156,23.2581,76.6911,61.6485,0.831089,1.07728,1.03018,1.02405,0.0,67.7486,2.23207,2.23207,119.522,0.0,276.667,226.962,190.271,276.667,188.553,229.604,194.363,194.816,135.038,135.148,135.148,145.081,344.782,40.4376,276.667,-105.787,-105.787,10.1814,0.345797,1.2618,0.143443,0.0,49.6444,49.5895,199.48,199.513,0.0,0.0,0.0,0.181008,0.0,100.0,1.90612,112.851,0.320035,0.181008,130.338
01:16.000,0.00840397,0.0068909,0.171857,4.96604,297.942,2178.3,0.0,0.0122653,197.879,46.6995,46.6995,55.7549,55.7481,0,0,0.0,0.0,5.84187,0.0,0.0142178,0.014216,48.2357,48.1698,15.6659,23.2485,76.5259,61.4937,0.641395,0.991714,0.95658,0.95601,0.0,67.7604,2.08922,2.08922,119.522,0.0,276.667,226.182,188.759,276.667,186.863,228.293,192.524,192.967,133.584,134.331,134.331,145.019,344.782,40.4391,276.667,-106.468,-106.468,10.1999,0.208911,1.2618,0.143941,0.0,49.6982,49.6447,199.477,199.51,0.0,0.0,0.0,0.171857,0.0,100.0,1.89434,112.642,0.31988,0.171857,131.139
01:17.000,0.0152352,0.0128463,0.163169,4.94872,297.914,2185.58,0.0,0.0116452,197.169,46.5434,46.5434,55.5736,55.5668,0,0,0.0,0.0,5.96098,0.0,0.0140955,0.0140937,48.4414,48.292,16.2897,23.3873,76.3551,61.3337,0.575938,0.854263,0.825355,0.820622,0.0,67.7719,2.09471,2.09471,119.522,0.0,276.667,224.741,187.534,276.667,185.679,227.154,191.256,191.695,133.11,133.333,133.333,144.905,344.782,40.4406,276.667,-105.25,-105.25,10.2028,0.0236642,1.2618,0.143607,0.0,49.7312,49.6795,199.478,199.509,0.0,0.0,0.0,0.163169,0.0,100.0,1.88262,112.436,0.319726,0.163169,130.729
01:18.000,1.73094e-05,0.00257968,0.154919,4.93545,297.887,2190.28,0.0,0.0110565,196.627,46.3919,46.3919,55.3913,55.3845,0,0,0.0,0.0,5.91989,0.0,0.0138997,0.013898,48.6524,48.4201,16.9455,23.5595,76.1819,61.1799,0.567445,0.849725,0.827398,0.816737,0.0,67.783,2.1546,2.1546,119.522,0.0,276.667,223.485,186.618,276.667,184.785,225.913,190.263,190.703,133.367,133.352,133.352,144.161,344.782,40.4421,276.667,-103.154,-103.154,10.1979,0.0,1.2618,0.143048,0.0,49.7701,49.7202,199.476,199.506,0.0,0.0,0.0,0.154919,0.0,100.0,1.87101,112.232,0.319572,0.154919,129.888
01:19.000,0.00386131,0.00132218,0.147088,4.92389,297.858,2193.4,0.0,0.0104975,196.164,46.2389,46.2389,55.2085,55.2017,0,0,0.0,0.0,5.89211,0.0,0.013573,0.0135713,48.7966,48.5078,17.5637,23.7018,76.0116,61.0272,0.591295,0.848701,0.84532,0.835818,0.0,67.7936,2.1937,2.1937,119.522,0.0,276.667,221.313,185.698,276.667,183.925,223.451,189.278,189.707,133.665,133.309,133.309,133.23,344.782,40.4435,276.667,-100.152,-100.152,10.1801,0.0,1.2618,0.142404,0.0,49.8129,49.7647,199.475,199.504,0.0,0.0,0.0,0.147088,0.0,100.0,1.85953,112.032,0.319419,0.147088,128.851
01:20.000,0.0057148,0.00639384,0.139652,4.91212,297.835,2196.19,0.0,0.00996684,195.697,46.0789,46.079,55.0163,55.0096,0,0,0.0,0.0,5.76844,0.0,0.0132005,0.0131988,48.8819,48.5471,18.1243,23.7826,75.8481,60.889,0.630715,0.87649,0.869921,0.861589,0.0,67.8053,2.21632,2.21632,119.522,0.0,276.667,219.652,184.76,276.667,183.044,221.871,188.292,188.711,134.013,133.778,133.778,133.696,344.782,40.445,276.667,-98.2648,-98.2648,10.178,0.0,1.2618,0.142667,0.0,49.8568,49.8103,199.473,199.502,0.0,0.0,0.0,0.139652,0.0,100.0,1.84815,111.834,0.319267,0.139652,129.156
01:21.000,0.00983077,0.00150528,0.132592,4.89996,297.813,2198.82,0.0,0.00946299,195.214,45.9074,45.9074,54.8105,54.8038,0,0,0.0,0.0,5.56596,0.0,0.0128248,0.0128232,48.8813,48.4628,18.575,23.697,75.6907,60.7626,0.694603,0.929195,0.926648,0.917375,0.0,67.8177,2.23932,2.23932,119.522,0.0,276.667,219.093,183.855,276.667,182.203,221.489,187.351,187.762,134.38,134.004,134.004,133.922,344.782,40.4467,276.667,-97.5751,-97.5751,10.1899,0.0,1.2618,0.14328,0.0,49.8995,49.8546,199.471,199.499,0.0,0.0,0.0,0.132592,0.0,100.0,1.83686,111.638,0.319116,0.132592,130.091
01:22.000,0.00165142,0.00689172,0.125889,4.88774,297.791,2201.28,0.0,0.00898461,194.727,45.7295,45.7296,54.5986,54.5919,0,0,0.0,0.0,5.44057,0.0,0.0124113,0.0124098,48.8488,48.2837,18.9314,23.4294,75.5345,60.6364,0.813736,1.04259,1.04567,1.03756,0.0,67.8285,2.26813,2.26813,119.522,0.0,276.667,218.76,182.944,276.667,181.361,221.178,186.394,186.795,134.725,134.157,134.157,134.074,344.782,40.4481,276.667,-96.8846,-96.8846,10.2098,0.0,1.2618,0.143903,0.0,49.941,49.8976,199.469,199.497,0.0,0.0,0.0,0.125889,0.0,100.0,1.82567,111.445,0.318966,0.125889,131.073
01:23.000,0.0113964,0.0078616,0.119525,4.87568,297.767,2203.6,0.0,0.00853043,194.247,45.5504,45.5504,54.3875,54.3808,0,0,0.0,0.0,5.41167,0.0,0.0119983,0.0119968,48.8662,48.1141,19.2848,23.0853,75.375,60.5035,0.942327,1.15662,1.12707,1.11923,0.0,67.8401,2.30059,2.30059,119.522,0.0,276.667,218.271,182.062,276.667,180.545,220.658,185.494,185.886,135.052,134.309,134.309,134.227,344.782,40.4497,276.667,-95.9442,-95.9442,10.2152,0.0,1.2618,0.143655,0.0,49.9815,49.9395,199.468,199.494,0.0,0.0,0.0,0.119525,0.0,100.0,1.81461,111.254,0.318817,0.119525,130.823
01:24.000,0.0107317,0.00774401,0.113483,4.86378,297.743,2205.85,0.0,0.00809921,193.771,45.3732,45.3732,54.1791,54.1725,0,0,0.0,0.0,5.41317,0.0,0.0115923,0.0115908,48.9397,47.9957,19.6583,22.73,75.2111,60.364,1.02727,1.21226,1.15737,1.14841,0.0,67.8518,2.33317,2.33317,119.522,0.0,276.667,217.55,181.233,276.667,179.775,219.974,184.643,185.028,135.347,134.468,134.468,134.386,344.782,40.4513,276.667,-94.8457,-94.8457,10.2075,0.0,1.2618,0.143063,0.0,50.022,49.9814,199.466,199.492,0.0,0.0,0.0,0.113483,0.0,100.0,1.80367,111.068,0.318669,0.113483,129.926
01:25.000,0.00960427,0.00206359,0.107747,4.85216,297.718,2208.16,0.0,0.0076898,193.308,45.1983,45.1983,53.9739,53.9673,0,0,0.0,0.0,5.42094,0.0,0.0111746,0.0111732,49.0451,47.9235,20.05,22.3832,75.0435,60.2187,1.0834,1.22915,1.16539,1.15545,0.0,67.8636,2.36353,2.36353,119.522,0.0,276.667,216.705,180.431,276.667,179.027,219.127,183.81,184.187,135.604,134.631,134.63,134.549,344.782,40.4529,276.667,-93.6189,-93.6189,10.1915,0.0,1.2618,0.14243,0.0,50.0618,50.0225,199.464,199.49,0.0,0.0,0.0,0.107747,0.0,100.0,1.79286,110.883,0.318523,0.107747,128.932
01:26.000,0.000759374,0.00326747,0.1023,4.84064,297.694,2210.61,0.0,0.00730108,192.848,45.0257,45.0258,53.7721,53.7655,0,0,0.0,0.0,5.43349,0.0,0.0107689,0.0107675,49.162,47.8829,20.4503,22.0523,74.8734,60.0681,1.12183,1.22572,1.16104,1.15131,0.0,67.8766,2.38964,2.38964,119.522,0.0,276.667,215.733,179.63,276.667,178.278,218.156,182.975,183.345,135.802,134.794,134.794,134.712,344.782,40.4546,276.667,-92.3272,-92.3272,10.189,0.0,1.2618,0.14262,0.0,50.1013,50.0634,199.462,199.487,0.0,0.0,0.0,0.1023,0.0,100.0,1.78218,110.7,0.318379,0.1023,129.12
01:27.000,0.00207195,0.0105141,0.097129,4.82949,297.675,2213.28,0.0,0.00693202,192.403,44.8548,44.8548,53.5729,53.5663,0,0,0.0,0.0,5.43875,0.0,0.0103567,0.0103554,49.2798,47.869,20.8524,21.7419,74.7019,59.9139,1.14769,1.21313,1.1483,1.13907,0.0,67.8882,2.41199,2.41199,119.522,0.0,276.667,214.558,178.808,276.667,177.505,217.137,182.122,182.485,135.967,134.956,134.956,134.874,344.782,40.4562,276.667,-91.0368,-91.0368,10.205,0.0,1.2618,0.14328,0.0,50.1398,50.1031,199.46,199.484,0.0,0.0,0.0,0.097129,0.0,100.0,1.77184,110.548,0.318236,0.097129,130.197
01:28.000,0.00852581,0.00361577,0.0922193,4.81835,297.657,2216.16,0.0,0.00658162,191.959,44.6842,44.6842,53.3753,53.3687,0,0,0.0,0.0,5.43373,0.0,0.00994058,0.00993932,49.3878,47.8618,21.2456,21.4424,74.5308,59.7577,1.16781,1.19728,1.13184,1.12246,0.0,67.9002,2.43178,2.43178,119.522,0.0,276.667,213.642,178.038,276.667,176.778,216.041,181.31,181.666,136.104,135.115,135.115,135.033,344.782,40.4578,276.667,-89.703,-89.703,10.2243,0.0,1.2618,0.143882,0.0,50.1784,50.1429,199.458,199.482,0.0,0.0,0.0,0.0922193,0.0,100.0,1.76161,110.398,0.318095,0.0922193,131.073
01:29.000,0.00138098,0.00620308,0.0875579,4.80748,297.637,2219.16,0.0,0.00624894,191.525,44.5129,44.5129,53.1777,53.1711,0,0,0.0,0.0,5.40877,0.0,0.00952974,0.00952852,49.4793,47.8439,21.6181,21.1357,74.3608,59.6015,1.19088,1.18735,1.12078,1.11165,0.0,67.9127,2.45171,2.45171,119.522,0.0,276.667,212.556,177.26,276.667,176.042,215.099,180.496,180.846,136.248,135.269,135.269,135.188,344.782,40.4595,276.667,-88.5242,-88.5242,10.232,0.0,1.2618,0.14371,0.0,50.2151,50.1807,199.456,199.48,0.0,0.0,0.0,0.0875579,0.0,100.0,1.75147,110.247,0.317956,0.0875579,130.936
01:30.000,0.0020833,0.00735503,0.0831321,4.79674,297.609,2222.16,0.0,0.00593307,191.097,44.3397,44.3397,52.9791,52.9726,0,0,0.0,0.0,5.36943,0.0,0.0091242,0.00912303,49.5495,47.7988,21.961,20.7988,74.1928,59.4462,1.2282,1.19251,1.12099,1.11209,0.0,67.9252,2.47506,2.47506,119.522,0.0,276.667,211.686,176.516,276.667,175.339,214.196,179.716,180.059,136.434,135.421,135.421,135.34,344.782,40.4613,276.667,-87.3468,-87.3468,10.2255,0.0,1.2618,0.143127,0.0,50.2509,50.2176,199.454,199.477,0.0,0.0,0.0,0.0831321,0.0,100.0,1.74142,110.094,0.317819,0.0831321,130.061
01:31.000,0.00476049,0.013911,0.0789301,4.79027,297.575,2237.63,0.0,0.00563318,190.812,44.1637,44.1637,52.7772,52.7707,0,0,0.0,0.0,5.32917,0.0,0.00871704,0.00871593,49.6066,47.7234,22.2691,20.4199,74.0273,59.2956,1.36519,1.26036,1.1843,1.17001,0.0,67.9381,2.4927,2.4927,119.522,0.0,276.667,210.782,175.843,276.667,174.688,213.367,178.989,179.324,136.655,135.573,135.573,135.492,344.782,40.463,276.667,-86.3123,-86.3123,10.2101,0.0,1.2618,0.142478,0.01509,50.3327,50.3001,199.452,199.475,0.0,0.0,0.0,0.0789301,0.0,100.0,1.73144,109.94,0.317683,0.0789301,129.048
01:32.000,0.00919772,0.00152872,0.0749405,4.78185,297.542,2242.03,0.0,0.00534844,190.506,43.9862,43.9863,52.5734,52.5669,0,0,0.0,0.0,5.21586,0.0,0.00832548,0.00832442,49.6138,47.572,22.4838,19.9336,73.8601,59.1429,1.34137,1.31335,1.21989,1.2164,0.0,67.95,2.43696,2.43696,119.522,0.0,276.667,209.906,174.968,276.667,173.833,212.65,178.053,178.379,136.581,135.719,135.719,135.637,344.782,40.4647,276.667,-86.2502,-86.2502,10.2052,0.0,1.2618,0.142567,0.000544883,50.3182,50.2871,199.449,199.472,0.0,0.0,0.0,0.0749405,0.0,100.0,1.72118,109.781,0.317546,0.0749405,129.071
01:33.000,0.00211684,0.00430635,0.0711526,4.77115,297.511,2240.24,0.0,0.00507811,190.077,43.81,43.81,52.3737,52.3672,0,0,0.0,0.0,5.26613,0.0,0.00793229,0.00793128,49.6707,47.4594,22.7016,19.4545,73.6936,58.9856,1.33832,1.26411,1.17452,1.16918,0.0,67.9628,2.44833,2.44833,119.522,0.0,276.667,209.136,174.165,276.667,173.074,211.796,177.226,177.547,136.515,135.84,135.84,135.758,344.782,40.4665,276.667,-85.2605,-85.2605,10.2159,0.0,1.2618,0.143153,0.0,50.3478,50.3178,199.447,199.47,0.0,0.0,0.0,0.0711526,0.0,100.0,1.7113,109.625,0.317411,0.0711526,129.953
01:34.000,0.0058686,0.00688529,0.0675562,4.76093,297.484,2238.96,0.0,0.00482143,189.668,43.6328,43.6328,52.1748,52.1684,0,0,0.0,0.0,5.24923,0.0,0.00753886,0.0075379,49.713,47.3447,22.8807,18.959,73.5284,58.8263,1.38698,1.28167,1.18001,1.17241,0.0,67.9744,2.48181,2.48181,119.522,0.0,276.667,208.763,173.539,276.667,172.483,211.399,176.558,176.874,136.769,135.967,135.967,135.886,344.782,40.4681,276.667,-84.4709,-84.4709,10.2353,0.0,1.2618,0.14381,0.0,50.378,50.349,199.445,199.467,0.0,0.0,0.0,0.0675562,0.0,100.0,1.70149,109.467,0.317278,0.0675562,130.973
01:35.000,0.00741425,0.000689825,0.0641416,4.75109,297.46,2238.15,0.0,0.00457774,189.271,43.4564,43.4564,51.9779,51.9715,0,0,0.0,0.0,5.24143,0.0,0.00716014,0.00715923,49.7503,47.2188,23.0235,18.4373,73.3628,58.6643,1.45924,1.30609,1.18764,1.17991,0.0,67.9864,2.52819,2.52819,119.522,0.0,276.667,207.932,172.97,276.667,171.949,210.499,175.956,176.267,137.12,136.105,136.105,136.024,344.782,40.4698,276.667,-83.0365,-83.0365,10.245,0.0,1.2618,0.14376,0.0,50.406,50.3779,199.443,199.465,0.0,0.0,0.0,0.0641416,0.0,100.0,1.69175,109.307,0.317146,0.0641416,131.033
01:36.000,0.00116309,0.00619501,0.0608996,4.74139,297.435,2237.61,0.0,0.00434636,188.888,43.2813,43.2813,51.7841,51.7777,0,0,0.0,0.0,5.19585,0.0,0.006783,0.00678214,49.8027,47.0917,23.1583,17.8969,73.1973,58.4994,1.5355,1.3245,1.19273,1.18548,0.0,67.999,2.57506,2.57506,119.522,0.0,276.667,206.649,172.406,276.667,171.431,209.289,175.377,175.681,137.527,136.256,136.256,136.174,344.782,40.4715,276.667,-81.298,-81.298,10.2392,0.0,1.2618,0.143201,0.0,50.4348,50.4074,199.441,199.463,0.0,0.0,0.0,0.0608996,0.0,100.0,1.68203,109.146,0.317014,0.0608996,130.2
01:37.000,0.00488007,0.00716216,0.0578215,4.73184,297.406,2237.35,0.0,0.00412668,188.508,43.1023,43.1024,51.5852,51.5788,0,0,0.0,0.0,5.23219,0.0,0.00641146,0.00641064,49.8567,46.9557,23.2799,17.3399,73.0324,58.3365,1.57886,1.31741,1.18117,1.17347,0.0,68.0118,2.60969,2.60969,119.522,0.0,276.667,205.999,171.887,276.667,170.949,208.344,174.817,175.115,137.873,136.414,136.415,136.333,344.782,40.4734,276.667,-79.969,-79.969,10.2239,0.0,1.2618,0.14254,0.0,50.4639,50.4375,199.439,199.46,0.0,0.0,0.0,0.0578215,0.0,100.0,1.67241,108.984,0.316885,0.0578215,129.173
01:38.000,0.00654201,0.00814826,0.0548991,4.72233,297.378,2237.44,0.0,0.0039181,188.128,42.9292,42.9293,51.393,51.3867,0,0,0.0,0.0,5.17082,0.0,0.00605172,0.00605095,49.8832,46.7786,23.3453,16.726,72.871,58.1784,1.62014,1.3133,1.17602,1.16797,0.0,68.0247,2.64319,2.64319,119.522,0.0,276.667,204.96,171.325,276.667,170.423,207.575,174.229,174.522,138.167,136.578,136.578,136.497,344.782,40.4752,276.667,-78.8341,-78.8341,10.2163,0.0,1.2618,0.142542,0.0,50.4722,50.4666,199.436,199.457,0.0,0.0,0.0,0.0548991,0.0,100.0,1.66287,108.821,0.316756,0.0548991,129.066
01:39.000,0.0158629,0.0124617,0.0521243,4.71311,297.348,2237.77,0.0,0.00372007,187.76,42.7481,42.7481,51.1921,51.1858,0,0,0.0,0.0,5.09054,0.0,0.00569358,0.00569286,49.8685,46.5284,23.3376,16.003,72.7125,58.0242,1.69517,1.33993,1.20101,1.19317,0.0,68.0378,2.68247,2.68247,119.522,0.0,276.667,204.257,170.807,276.667,169.938,207.116,173.687,173.974,138.526,136.744,136.745,136.663,344.782,40.477,276.667,-77.9526,-77.9526,10.2249,0.0,1.2618,0.1431,0.0,50.4722,50.4722,199.434,199.455,0.0,0.0,0.0,0.0521243,0.0,100.0,1.65339,108.656,0.316629,0.0521243,129.905
01:40.000,0.00833613,0.00866164,0.0494898,4.70401,297.318,2238.29,0.0,0.00353205,187.397,42.5638,42.5638,50.9895,50.9833,0,0,0.0,0.0,5.0352,0.0,0.00535885,0.00535817,49.8196,46.2191,23.236,15.1683,72.5564,57.8698,1.79409,1.38741,1.24731,1.23981,0.0,68.0493,2.72748,2.72748,119.522,0.0,276.667,203.665,170.34,276.667,169.501,206.509,173.184,173.465,138.945,136.916,136.917,136.835,344.782,40.4787,276.667,-76.8115,-76.8115,10.2433,0.0,1.2618,0.143761,0.0,50.4722,50.4722,199.432,199.452,0.0,0.0,0.0,0.0494898,0.0,100.0,1.64396,108.491,0.316502,0.0494898,130.928
01:41.000,0.00354531,0.00822947,0.0469885,4.69509,297.291,2238.92,0.0,0.00335353,187.04,42.3792,42.3793,50.7869,50.7807,0,0,0.0,0.0,5.00404,0.0,0.0049933,0.00499266,49.7747,45.8825,23.0718,14.2483,72.3994,57.7144,1.89887,1.43962,1.28984,1.28234,0.0,68.0624,2.77438,2.77438,119.522,0.0,276.667,203.038,169.902,276.667,169.092,205.855,172.709,172.984,139.381,137.094,137.095,137.014,344.782,40.4806,276.667,-75.5229,-75.5229,10.2548,0.0,1.2618,0.143822,0.0,50.4722,50.4722,199.43,199.45,0.0,0.0,0.0,0.0469885,0.0,100.0,1.6346,108.324,0.316377,0.0469885,131.151
01:42.000,0.00852503,0.00334026,0.0446136,4.68639,297.269,2239.63,0.0,0.00318404,186.693,42.1936,42.1936,50.5847,50.5784,0,0,0.0,0.0,4.97728,0.0,0.00464935,0.00464876,49.7419,45.5312,22.8702,13.2556,72.2433,57.5575,1.99471,1.48158,1.31634,1.3084,0.0,68.075,2.82459,2.82459,119.522,0.0,276.667,202.399,169.49,276.667,168.708,205.249,172.266,172.536,139.826,137.28,137.281,137.199,344.782,40.4824,276.667,-74.2469,-74.2469,10.2495,0.0,1.2618,0.143287,0.0,50.4722,50.4722,199.428,199.448,0.0,0.0,0.0,0.0446136,0.0,100.0,1.62529,108.157,0.316252,0.0446136,130.356
01:43.000,0.0001179,0.00667604,0.0423587,4.6778,297.247,2240.45,0.0,0.00302311,186.351,42.0072,42.0072,50.3824,50.3762,0,0,0.0,0.0,4.94874,0.0,0.00431598,0.00431542,49.7079,45.1622,22.6258,12.1908,72.0876,57.3998,2.07634,1.51135,1.33408,1.32565,0.0,68.0888,2.87308,2.87308,119.522,0.0,276.667,201.665,169.091,276.667,168.338,204.515,171.837,172.102,140.262,137.472,137.473,137.391,344.782,40.4844,276.667,-72.8745,-72.8745,10.2346,0.0,1.2618,0.142644,0.0,50.4722,50.4722,199.426,199.445,0.0,0.0,0.0,0.0423587,0.0,100.0,1.61604,107.989,0.316129,0.0423587,129.366
01:44.000,0.00590921,0.0129678,0.0402179,4.66933,297.221,2241.38,0.0,0.00287032,186.013,41.8196,41.8197,50.1799,50.1737,0,0,0.0,0.0,4.91743,0.0,0.0039885,0.00398799,49.6683,44.7837,22.3375,11.0581,71.9329,57.2416,2.15177,1.53727,1.35234,1.34373,0.0,68.1013,2.92058,2.92058,119.522,0.0,276.667,200.993,168.705,276.667,167.978,203.849,171.419,171.679,140.695,137.669,137.67,137.588,344.782,40.4862,276.667,-71.591,-71.591,10.2245,0.0,1.2618,0.142522,0.0,50.4722,50.4722,199.423,199.443,0.0,0.0,0.0,0.0402179,0.0,100.0,1.60685,107.82,0.316006,0.0402179,129.079
01:45.000,0.00678995,0.00466122,0.0381852,4.66096,297.194,2242.44,0.0,0.00272525,185.679,41.6305,41.6305,49.9767,49.9705,0,0,0.0,0.0,4.88038,0.0,0.00368006,0.00367959,49.6098,44.3921,21.9933,9.85614,71.7795,57.0832,2.22864,1.56313,1.37013,1.36155,0.0,68.1143,2.96988,2.96988,119.522,0.0,276.667,200.361,168.334,276.667,167.633,203.238,171.017,171.272,141.124,137.871,137.873,137.79,344.782,40.4881,276.667,-70.3481,-70.3481,10.2317,0.0,1.2618,0.143061,0.0,50.4722,50.4722,199.42,199.44,0.0,0.0,0.0,0.0381852,0.0,100.0,1.59772,107.65,0.315885,0.0381852,129.881
01:46.000,0.0136379,0.0080718,0.0362553,4.65271,297.166,2243.61,0.0,0.00258751,185.35,41.44,41.44,49.773,49.7669,0,0,0.0,0.0,4.84533,0.0,0.0033566,0.00335618,49.5434,43.9981,21.5963,8.59413,71.6269,56.9243,2.30866,1.59294,1.38886,1.38028,0.0,68.1283,3.01702,3.01702,119.522,0.0,276.667,199.686,167.973,276.667,167.297,202.557,170.623,170.873,141.54,138.078,138.08,137.997,344.782,40.4901,276.667,-69.0704,-69.0704,10.2491,0.0,1.2618,0.14372,0.0,50.4722,50.4722,199.418,199.437,0.0,0.0,0.0,0.0362553,0.0,100.0,1.58863,107.478,0.315764,0.0362553,130.917
01:47.000,0.00619729,0.0104483,0.0344229,4.64454,297.139,2244.88,0.0,0.00245674,185.024,41.2482,41.2482,49.5687,49.5626,0,0,0.0,0.0,4.80939,0.0,0.00305129,0.0030509,49.4656,43.6134,21.1491,7.28407,71.4752,56.7653,2.38923,1.62401,1.4108,1.40231,0.0,68.1406,3.06392,3.06392,119.522,0.0,276.667,199.075,167.627,276.667,166.974,201.957,170.244,170.489,141.961,138.289,138.291,138.208,344.782,40.4919,276.667,-67.8851,-67.8851,10.2625,0.0,1.2618,0.14388,0.0,50.4722,50.4722,199.416,199.435,0.0,0.0,0.0,0.0344229,0.0,100.0,1.57958,107.303,0.315644,0.0344229,131.267
