Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:05.000,0.00885319,0.00648337,0.300979,5.12918,298.24,2255.4,0.0,0.0214807,204.359,50.1413,50.1413,58.379,58.3718,0,0,0.0,0.0,6.40226,0.0,0.0130324,0.0130307,45.8052,47.7374,2.01183,16.3741,77.6904,64.2839,2.7473,0.553681,0.513587,0.500296,0.0,67.6472,7.747,7.747,119.522,0.0,276.667,251.598,219.565,276.667,217.359,256.038,270.971,270.911,173.407,173.809,173.809,173.907,344.782,40.424,276.667,-102.054,-87.1211,10.1903,1.06723,1.2618,0.144091,0.0,48.2399,48.1563,199.482,199.538,0.0,0.0,0.0,0.300979,0.0,100.0,2.05838,114.773,0.332395,0.300979,131.79
01:06.000,0.00808478,0.00890785,0.285758,5.11346,298.211,2248.92,0.0,0.0203944,203.732,49.8962,49.8962,58.1995,58.1924,0,0,0.0,0.0,6.36363,0.0,0.0132375,0.0132358,46.2505,47.7307,2.68351,16.9857,77.5427,64.0119,2.48549,0.562061,0.48305,0.473285,0.0,67.6575,6.96706,6.96706,119.522,0.0,276.667,250.011,216.785,276.667,214.673,254.212,267.394,267.324,169.488,169.882,169.882,170.301,344.782,40.4253,276.667,-103.228,-90.0461,10.1809,1.01371,1.2618,0.143482,0.0,48.3767,48.2958,199.484,199.537,0.0,0.0,0.0,0.285758,0.0,100.0,2.049,114.536,0.33231,0.285758,130.79
01:07.000,0.00604927,0.00880568,0.271308,5.09814,298.183,2246.38,0.0,0.0193631,203.117,49.6763,49.6764,58.0213,58.0142,0,0,0.0,0.0,6.34155,0.0,0.0134516,0.0134498,46.5505,47.7057,3.4037,17.541,77.3946,63.7755,2.00947,0.441133,0.464736,0.457277,0.0,67.6684,6.29738,6.29738,119.522,0.0,276.667,248.169,227.526,276.667,212.97,252.587,260.897,260.842,165.885,166.276,166.276,167.115,344.782,40.4266,276.667,-100.529,-92.2189,10.1629,0.957709,1.2618,0.14286,0.0,48.5014,48.4231,199.485,199.535,0.0,0.0,0.0,0.271308,0.0,100.0,2.03955,114.316,0.33221,0.271308,129.746
01:08.000,0.00440886,0.0126701,0.257589,5.08337,298.155,2229.93,0.0,0.0183839,202.529,49.4751,49.4752,57.8461,57.839,0,0,0.0,0.0,6.3594,0.0,0.0136395,0.0136377,46.8636,47.7021,4.22516,18.074,77.2477,63.5615,1.77027,0.378161,0.454178,0.449345,0.0,67.6793,5.71406,5.71406,119.522,0.0,276.667,246.394,226.832,276.667,221.846,250.838,251.774,251.735,162.537,162.911,162.911,164.252,344.782,40.428,276.667,-94.6263,-93.6905,10.1629,0.899298,1.2618,0.143184,0.0,48.6175,48.5418,199.485,199.533,0.0,0.0,0.0,0.257589,0.0,100.0,2.02994,114.136,0.332095,0.257589,130.137
01:09.000,0.00578687,0.00130277,0.244563,5.06891,298.126,2162.82,0.0,0.0174543,201.95,49.2814,49.2814,57.6714,57.6643,0,0,0.0,0.0,6.34615,0.0,0.0138255,0.0138237,47.0677,47.7167,5.04212,18.5974,77.1111,63.3675,1.54324,0.375461,0.474173,0.465232,0.0,67.6905,5.19604,5.19604,119.522,0.0,276.667,244.551,231.781,276.667,227.902,248.975,240.56,240.548,160.575,159.667,159.666,161.546,344.782,40.4294,276.667,-95.0958,-95.0958,10.1752,0.837891,1.2618,0.143745,0.0,48.7247,48.6515,199.486,199.532,0.0,0.0,0.0,0.244563,0.0,100.0,2.0202,113.963,0.331969,0.244563,130.977
01:10.000,0.00834998,0.00563806,0.232197,5.05459,298.098,2112.64,0.0,0.0165718,201.381,49.0923,49.0924,57.4972,57.4902,0,0,0.0,0.0,6.31927,0.0,0.0139849,0.0139831,47.2133,47.7355,5.79735,19.0615,76.9817,63.1861,1.45954,0.376067,0.492689,0.486428,0.0,67.7018,4.7906,4.7906,119.522,0.0,276.667,242.734,224.503,276.667,224.509,247.042,228.559,228.533,159.323,156.932,156.932,159.313,344.782,40.4308,276.667,-96.0592,-96.0592,10.1934,0.772711,1.2618,0.144219,0.0,48.8229,48.7522,199.486,199.53,0.0,0.0,0.0,0.232197,0.0,100.0,2.01027,113.793,0.331834,0.232197,131.743
01:11.000,0.00126435,0.00841989,0.220456,5.04055,298.07,2098.69,0.0,0.0157338,200.82,48.9033,48.9034,57.3258,57.3187,0,0,0.0,0.0,6.32559,0.0,0.0141276,0.0141258,47.3398,47.7691,6.55241,19.5155,76.8582,63.0043,1.4281,0.405928,0.493134,0.490947,0.0,67.7124,4.42511,4.42511,119.522,0.0,276.667,240.523,205.89,276.667,211.907,245.277,217.083,217.035,157.811,154.375,154.375,157.245,344.782,40.4322,276.667,-97.2071,-97.2071,10.1943,0.70295,1.2618,0.143807,0.0,48.9162,48.8479,199.486,199.528,0.0,0.0,0.0,0.220456,0.0,100.0,2.00013,113.613,0.331693,0.220456,131.183
01:12.000,0.00613379,0.00123024,0.20931,5.02656,298.042,2320.86,0.0,0.0149383,200.274,48.7077,48.7078,57.1562,57.1492,0,0,0.0,0.0,6.33681,0.0,0.0142588,0.014257,47.3429,47.8452,7.18168,19.9815,76.7466,62.8216,1.41282,0.228897,0.512563,0.504241,0.0,67.7228,3.9949,3.9949,119.522,0.0,276.667,241.403,203.293,276.667,202.029,242.5,211.202,211.138,151.197,151.279,151.278,154.549,344.782,40.4335,276.667,-98.2764,-98.2764,10.1845,0.627783,1.2618,0.143201,0.0,49.0197,48.9536,199.486,199.526,0.0,0.0,0.0,0.20931,0.0,100.0,1.98944,113.422,0.331538,0.20931,130.361
01:13.000,0.012008,0.00531793,0.198727,5.01264,298.015,2202.62,0.0,0.014183,199.696,48.5148,48.5149,56.9867,56.9796,0,0,0.0,0.0,6.31471,0.0,0.0143474,0.0143455,47.4755,47.9024,7.86845,20.4026,76.6332,62.6428,1.17072,0.399166,0.454192,0.449624,0.0,67.7333,3.73643,3.73643,119.522,0.0,276.667,237.66,201.585,276.667,199.813,241.791,209.257,209.184,149.007,149.573,149.573,151.973,344.782,40.4349,276.667,-100.12,-100.12,10.167,0.545919,1.2618,0.142559,0.0,49.1083,49.0444,199.485,199.524,0.0,0.0,0.0,0.198727,0.0,100.0,1.98925,113.274,0.331408,0.198727,129.145
01:14.000,0.00320792,0.00655292,0.188679,4.99839,297.989,2201.17,0.0,0.0134659,199.16,48.314,48.3141,56.8192,56.8122,0,0,0.0,0.0,6.31858,0.0,0.0143853,0.0143834,47.5192,48.0225,8.48475,20.8824,76.532,62.463,1.1104,0.493867,0.457966,0.456066,0.0,67.7447,3.42041,3.42041,119.522,0.0,276.667,236.689,199.193,276.667,197.069,239.862,206.874,206.804,146.046,146.763,146.763,149.875,344.782,40.4363,276.667,-101.581,-101.581,10.1668,0.454456,1.2618,0.142861,0.0,49.1921,49.1303,199.484,199.522,0.0,0.0,0.0,0.188679,0.0,100.0,1.97882,113.057,0.331305,0.188679,129.536
01:15.000,0.00386521,0.00974967,0.17914,4.98501,297.967,2289.62,0.0,0.0127851,198.626,48.0942,48.0942,56.637,56.63,0,0,0.0,0.0,6.23453,0.0,0.014389,0.0143871,47.6892,48.0714,9.1422,21.2521,76.4668,62.3061,0.371395,0.0,0.408245,0.407821,0.0,67.7559,3.14697,3.14697,119.522,0.0,276.667,234.524,197.25,276.667,195.465,238.486,204.656,204.572,144.267,144.902,144.902,148.39,344.782,40.4378,276.667,-103.395,-103.395,10.1794,0.345811,1.2618,0.143472,0.0156326,49.219,49.159,199.483,199.519,0.0,0.0,0.0,0.17914,0.0,100.0,1.96795,112.839,0.331181,0.17914,130.47
01:16.000,0.00458698,0.0129422,0.170083,4.97465,297.947,2184.47,0.0,0.0121387,198.187,47.8657,47.8657,56.3729,56.3661,0,0,0.0,0.0,5.01059,0.0,0.0143412,0.0143393,47.3602,47.9154,9.28889,21.3463,76.3518,62.2678,4.75848,6.10897,1.49476,2.51565,0.0,67.7677,6.62848,6.62848,119.522,0.0,276.667,249.647,232.776,276.667,230.326,228.755,211.034,210.968,194.739,155.622,155.623,155.591,344.782,40.4393,276.667,-87.6114,-87.6114,10.204,0.208929,1.2618,0.144141,0.0057441,49.1689,49.1116,199.482,199.517,0.0,0.0,0.0,0.170083,0.0,100.0,1.96186,112.684,0.331048,0.170083,131.564
01:17.000,0.0119817,0.00726064,0.161484,4.96208,297.921,2343.11,0.0,0.011525,197.691,47.5747,47.5748,56.142,56.1351,0,0,0.0,0.0,4.88285,0.0,0.0142209,0.014219,47.4861,46.8944,9.72331,20.1814,76.3322,62.0855,1.03762,0.255327,0.522741,0.878181,0.0,67.7793,3.92455,3.92455,119.522,0.0,276.667,230.49,199.207,276.667,196.666,236.289,206.689,205.331,149.806,149.958,149.959,149.867,344.782,40.4408,276.667,-92.7418,-92.7418,10.2121,0.0236885,1.2618,0.143729,0.0,49.3034,49.2481,199.481,199.515,0.0,0.0,0.0,0.161484,0.0,100.0,1.95076,112.477,0.330913,0.161484,131.067
01:18.000,0.00718439,0.0154024,0.15332,4.94939,297.892,2224.1,0.0,0.0109424,197.186,47.2685,47.2685,55.9906,55.9836,0,0,0.0,0.0,6.5171,0.0,0.0140156,0.0140138,46.6577,47.1222,8.97524,20.2358,76.3359,61.8125,1.98101,1.29905,0.0,0.0,0.0,67.7899,3.04327,3.04327,119.522,0.0,276.667,225.316,192.223,276.667,190.868,234.637,201.957,202.415,144.425,146.794,146.794,146.826,344.782,40.4422,276.667,-100.822,-100.822,10.204,0.0,1.2618,0.143138,0.0,49.3785,49.3246,199.48,199.513,0.0,0.0,0.0,0.15332,0.0,100.0,1.93269,112.257,0.330733,0.15332,130.099
01:19.000,0.00486042,0.000110564,0.145569,4.93699,297.87,2389.22,0.0,0.0103892,196.69,47.0761,47.0762,55.8582,55.8513,0,0,0.0,0.0,6.59165,0.0,0.013689,0.0136873,47.2721,47.5535,9.3098,20.6702,76.2159,61.5707,0.741144,0.248912,0.2883,0.374369,0.0,67.801,2.86122,2.86122,119.522,0.0,276.667,230.91,199.21,276.667,191.693,234.961,199.739,199.411,142.204,143.087,143.087,144.54,344.782,40.4437,276.667,-103.476,-103.476,10.188,0.0,1.2618,0.142645,0.0,49.4761,49.4243,199.477,199.51,0.0,0.0,0.0,0.145569,0.0,100.0,1.92211,112.05,0.330559,0.145569,129.303
01:20.000,0.00532194,0.00245719,0.13821,4.92466,297.845,2345.02,0.0,0.00986397,196.198,46.9287,46.9288,55.7336,55.7267,0,0,0.0,0.0,6.67983,0.0,0.0133132,0.0133114,48.0812,48.0682,10.3861,21.3558,76.0678,61.3524,0.570346,0.21809,0.303668,0.305019,0.0,67.8127,2.49719,2.49719,119.522,0.0,276.667,229.552,191.072,276.667,189.422,232.775,203.836,204.489,138.647,139.194,139.194,142.231,344.782,40.4452,276.667,-105.668,-105.668,10.1842,0.0,1.2618,0.142761,0.0,49.586,49.5359,199.477,199.508,0.0,0.0,0.0,0.13821,0.0,100.0,1.91149,111.86,0.330392,0.13821,129.339
01:21.000,0.00627661,0.00399173,0.131223,4.91263,297.819,2316.67,0.0,0.00936532,195.718,46.7923,46.7924,55.6073,55.6004,0,0,0.0,0.0,6.65553,0.0,0.0129167,0.0129151,48.4531,48.5085,11.3584,22.1074,75.9191,61.1543,0.385463,0.275079,0.250752,0.257172,0.0,67.8247,2.14717,2.14717,119.522,0.0,276.667,227.866,196.485,276.667,186.079,230.771,232.974,232.943,134.968,135.462,135.462,140.128,344.782,40.4468,276.667,-110.32,-108.117,10.1944,0.0,1.2618,0.143304,0.0,49.6668,49.6185,199.475,199.505,0.0,0.0,0.0,0.131223,0.0,100.0,1.90079,111.675,0.330228,0.131223,130.169
01:22.000,0.00967092,0.00633622,0.12459,4.90083,297.792,2325.42,0.0,0.00889189,195.25,46.6673,46.6673,55.4739,55.467,0,0,0.0,0.0,6.5639,0.0,0.0125073,0.0125057,48.672,48.8271,12.2746,22.828,75.76,60.9814,0.0,0.361822,0.261992,0.270664,0.0,67.8368,1.87361,1.87361,119.522,0.0,276.667,226.469,186.538,276.667,183.201,228.796,229.242,229.097,131.792,132.176,132.176,138.447,344.782,40.4484,276.667,-110.786,-110.341,10.216,0.0,1.2618,0.143807,0.0,49.7164,49.6695,199.473,199.503,0.0,0.0,0.0,0.12459,0.0,100.0,1.88981,111.482,0.330061,0.12459,131.057
01:23.000,0.000564381,0.0011184,0.118292,4.88937,297.766,2253.46,0.0,0.00844239,194.789,46.5503,46.5503,55.3374,55.3305,0,0,0.0,0.0,6.32952,0.0,0.012088,0.0120864,48.9374,48.9796,13.2666,23.4106,75.5986,60.8186,0.0247832,0.424105,0.213281,0.0,0.0,67.8475,1.86899,1.86899,119.522,0.0,276.667,224.907,192.703,276.667,181.953,226.261,220.644,239.605,131.629,131.554,131.559,137.081,344.782,40.4498,281.633,-121.227,-107.883,10.236,0.0,1.2618,0.143305,0.0,49.8035,49.7583,199.472,199.501,0.0,0.0,0.0,0.118292,0.0,100.0,1.87819,111.279,0.329891,0.118292,130.776
01:24.000,0.00289526,0.00286113,0.112312,4.87704,297.741,2234.22,0.0,0.00801562,194.311,46.4397,46.4397,55.2033,55.1964,0,0,0.0,0.0,6.47557,0.0,0.0116781,0.0116766,49.124,49.2027,14.2148,24.0903,75.4344,60.6649,0.0,0.484768,0.377088,0.210794,0.0,67.8589,1.66329,1.66329,119.522,0.0,276.667,224.338,180.369,276.667,179.214,225.795,216.969,202.649,129.35,129.799,129.805,136.05,344.782,40.4514,276.667,-111.119,-111.119,10.3006,0.0,1.2618,0.141179,0.0,49.8725,49.8288,199.47,199.499,0.0,0.0,0.0,0.112312,0.0,100.0,1.86665,111.078,0.329718,0.112312,129.201
01:25.000,0.0035944,0.00437963,0.106635,4.86275,297.721,2227.97,0.0,0.00761043,193.739,46.3319,46.3319,55.0716,55.0647,0,0,0.0,0.0,6.49595,0.0,0.0112526,0.0112511,49.3308,49.3648,15.1945,24.7158,75.2742,60.5134,0.0,0.380127,0.226368,0.254529,0.0,67.8713,1.57762,1.57762,119.522,0.0,276.667,222.726,172.821,276.667,172.94,224.745,188.873,188.261,127.665,127.818,127.832,135.379,344.782,40.453,276.667,-111.766,-111.766,10.4557,0.0,1.2618,0.141457,0.0,49.9053,49.863,199.468,199.496,0.0,0.0,0.0,0.106635,0.0,100.0,1.85493,110.879,0.329543,0.106635,127.359
01:26.000,0.00586228,0.00712303,0.101244,4.84981,297.703,2229.06,0.0,0.00722573,193.216,46.2311,46.2311,54.9356,54.9288,0,0,0.0,0.0,6.43451,0.0,0.0108415,0.0108401,49.5056,49.5321,16.1501,25.3691,75.1066,60.378,0.0,0.319017,0.304815,0.318391,0.0,67.8836,1.6632,1.6632,119.522,0.0,276.667,222.177,171.818,276.667,169.951,223.491,187.66,187.11,128.2,128.044,128.072,134.042,344.782,40.4547,276.667,-108.817,-108.817,10.6475,0.0,1.2618,0.143846,0.0,49.9365,49.8956,199.466,199.493,0.0,0.0,0.0,0.101244,0.0,100.0,1.84338,110.683,0.329367,0.101244,127.027
01:27.000,0.010477,0.00345164,0.0961266,4.83837,297.685,2233.02,0.0,0.00686048,192.756,46.1326,46.1326,54.7973,54.7904,0,0,0.0,0.0,6.38111,0.0,0.010425,0.0104237,49.7385,49.6352,17.1655,25.9499,74.9398,60.2499,0.0,0.181437,0.371041,0.377344,0.0,67.8946,1.77527,1.77527,119.522,0.0,276.667,221.384,172.709,276.667,172.289,222.387,186.876,186.37,129.372,128.982,129.016,128.958,344.782,40.4562,276.667,-105.632,-105.632,10.8841,0.0,1.2618,0.14608,0.0,49.9667,49.9271,199.464,199.49,0.0,0.0,0.0,0.0961266,0.0,100.0,1.83211,110.489,0.329193,0.0961266,127.366
01:28.000,0.00324495,0.000312936,0.0912676,4.82745,297.669,2237.87,0.0,0.0065137,192.321,46.0321,46.0321,54.6528,54.6461,0,0,0.0,0.0,6.34511,0.0,0.0100034,0.0100021,49.9019,49.7214,18.1316,26.4989,74.774,60.1297,0.0365966,0.125251,0.386208,0.395571,0.0,67.9073,1.85089,1.85089,119.522,0.0,276.667,220.62,172.867,276.667,174.825,219.949,186.072,185.568,130.198,129.829,129.869,129.817,344.782,40.4579,276.667,-102.547,-102.547,11.1582,0.0,1.2618,0.148826,0.0,50.0023,49.964,199.462,199.487,0.0,0.0,0.0,0.0912676,0.0,100.0,1.82107,110.296,0.329021,0.0912676,127.913
01:29.000,7.39214e-06,0.00527137,0.0866543,4.8165,297.658,2242.1,0.0,0.00618445,191.885,45.936,45.936,54.5034,54.4966,0,0,0.0,0.0,6.19013,0.0,0.00958786,0.00958662,50.0511,49.7514,19.077,26.9604,74.6048,60.0308,0.0752667,0.0856915,0.39032,0.395155,0.0,67.9203,1.90167,1.90167,119.522,0.0,276.667,219.527,174.724,276.667,176.001,218.577,185.273,184.787,130.756,130.279,130.324,130.279,344.782,40.4597,276.667,-100.605,-100.605,11.3789,0.0,1.2618,0.150957,0.0,50.0388,50.0018,199.46,199.485,0.0,0.0,0.0,0.0866543,0.0,100.0,1.81019,110.107,0.328851,0.0866543,127.712
01:30.000,0.000125238,0.00689722,0.0822742,4.80545,297.639,2244.87,0.0,0.00587185,191.445,45.838,45.838,54.3357,54.329,0,0,0.0,0.0,5.96862,0.0,0.00917763,0.00917644,50.188,49.6325,19.9925,27.1945,74.4268,59.9507,0.0554519,0.0908965,0.457899,0.45817,0.0,67.9335,1.94056,1.94056,119.522,0.0,276.667,218.027,179.404,276.667,186.486,218.072,184.316,183.853,131.162,130.489,130.54,130.501,344.782,40.4615,276.667,-98.519,-98.519,11.5443,0.0,1.2618,0.152604,0.0,50.0768,50.041,199.458,199.483,0.0,0.0,0.0,0.0822742,0.0,100.0,1.79945,109.92,0.328682,0.0822742,126.837
01:31.000,0.00126872,0.00636869,0.0781156,4.79446,297.609,2245.94,0.0,0.00557505,191.007,45.7382,45.7382,54.162,54.1553,0,0,0.0,0.0,5.84905,0.0,0.00876677,0.00876563,50.3326,49.417,20.9023,27.2228,74.2454,59.8731,0.0860704,0.0846645,0.585728,0.58774,0.0,67.9468,1.97527,1.97527,119.522,0.0,276.667,216.676,197.11,276.667,201.09,217.629,183.241,182.787,131.469,130.663,130.72,130.689,344.782,40.4633,276.667,-97.5263,-97.5263,11.6693,0.0,1.2618,0.154039,0.0,50.116,50.0814,199.456,199.481,0.0,0.0,0.0,0.0781156,0.0,100.0,1.78879,109.735,0.328515,0.0781155,125.824
01:32.000,0.00291642,0.0107782,0.0741671,4.78362,297.572,2245.82,0.0,0.00529325,190.574,45.6341,45.6341,53.9885,53.9818,0,0,0.0,0.0,5.8185,0.0,0.00837085,0.00836976,50.4534,49.2033,21.7719,27.1451,74.0657,59.7888,0.108699,0.0873455,0.670136,0.672946,0.0,67.9592,2.00412,2.00412,119.522,0.0,276.667,215.415,210.115,276.667,209.385,217.005,182.227,181.782,131.671,130.833,130.897,130.869,344.782,40.465,276.667,-96.4541,-96.4541,11.7799,0.0,1.2618,0.156126,0.0,50.1535,50.1201,199.454,199.478,0.0,0.0,0.0,0.0741671,0.0,100.0,1.77822,109.551,0.328349,0.0741671,125.847
01:33.000,0.00394217,0.00674141,0.0704183,4.77293,297.535,2245.45,0.0,0.0050257,190.148,45.5225,45.5225,53.8173,53.8106,0,0,0.0,0.0,5.82264,0.0,0.0079805,0.00797946,50.5398,49.0313,22.5764,27.0211,73.8939,59.6944,0.141571,0.103177,0.701498,0.700544,0.0,67.9723,2.03258,2.03258,119.522,0.0,276.667,214.431,212.615,276.667,210.956,216.223,181.313,180.881,131.841,131.003,131.071,131.046,344.782,40.4668,276.667,-95.2379,-95.2379,11.8856,0.0,1.2618,0.158722,0.0,50.1904,50.1582,199.452,199.475,0.0,0.0,0.0,0.0704183,0.0,100.0,1.76791,109.391,0.328185,0.0704183,126.724
01:34.000,0.00597238,0.0157407,0.0668591,4.76243,297.508,2245.34,0.0,0.00477168,189.729,45.401,45.401,53.6487,53.642,0,0,0.0,0.0,5.82756,0.0,0.00757595,0.00757497,50.5774,48.9104,23.2833,26.8788,73.7329,59.5894,0.174853,0.144903,0.708403,0.703613,0.0,67.9864,2.05715,2.05715,119.522,0.0,276.667,213.576,203.576,276.667,203.034,215.356,180.434,180.014,131.953,131.175,131.245,131.22,344.782,40.4688,276.667,-94.003,-94.003,11.9846,0.0,1.2618,0.161302,0.0,50.2272,50.196,199.45,199.473,0.0,0.0,0.0,0.0668591,0.0,100.0,1.75775,109.24,0.328023,0.0668591,127.819
01:35.000,0.0133617,0.000546432,0.0634797,4.75213,297.483,2245.6,0.0,0.0045305,189.318,45.2708,45.2708,53.4828,53.4762,0,0,0.0,0.0,5.83708,0.0,0.00719392,0.00719299,50.5951,48.829,23.9036,26.7291,73.5819,59.4749,0.237774,0.217828,0.708791,0.701882,0.0,68.0009,2.07564,2.07564,119.522,0.0,276.667,212.797,176.272,276.667,174.68,214.392,179.545,179.137,132.003,131.347,131.418,131.392,344.782,40.4708,276.667,-92.7661,-92.7661,12.058,0.0,1.2618,0.162894,0.0,50.2635,50.2333,199.448,199.471,0.0,0.0,0.0,0.0634797,0.0,100.0,1.74767,109.085,0.327863,0.0634797,127.818
01:36.000,2.93295e-05,0.00522825,0.0602712,4.74212,297.457,2246.58,0.0,0.00430151,188.919,45.132,45.132,53.32,53.3134,0,0,0.0,0.0,5.85032,0.0,0.00681304,0.00681216,50.6042,48.7787,24.4482,26.5802,73.4415,59.3511,0.441722,0.454786,0.69458,0.68634,0.0,68.016,2.08621,2.08621,119.522,0.0,276.667,211.312,174.991,276.667,173.397,213.407,178.633,178.234,131.933,131.513,131.583,131.555,344.782,40.4729,276.667,-91.6264,-91.6264,12.091,0.0,1.2618,0.163805,0.0,50.2992,50.2698,199.446,199.468,0.0,0.0,0.0,0.0602712,0.0,100.0,1.73769,108.929,0.327704,0.0602712,127.071
01:37.000,0.00329117,0.00629303,0.0572249,4.73233,297.43,2247.91,0.0,0.00408409,188.527,44.9913,44.9913,53.159,53.1524,0,0,0.0,0.0,5.85304,0.0,0.00643884,0.006438,50.6253,48.7497,24.9397,26.4359,73.3029,59.2237,0.507435,0.525073,0.681782,0.671752,0.0,68.0313,2.09808,2.09808,119.522,0.0,276.667,210.577,174.002,276.667,172.402,212.361,177.72,177.332,131.932,131.667,131.737,131.707,344.782,40.475,276.667,-90.4073,-90.4073,12.1012,0.0,1.2618,0.164328,0.0,50.3344,50.306,199.444,199.466,0.0,0.0,0.0,0.0572249,0.0,100.0,1.72781,108.772,0.327546,0.0572249,126.108
01:38.000,0.00479962,0.00349744,0.0543326,4.72276,297.401,2249.21,0.0,0.00387767,188.145,44.8503,44.8503,52.9991,52.9925,0,0,0.0,0.0,5.84628,0.0,0.0060752,0.00607444,50.6976,48.722,25.4379,26.2803,73.1649,59.0948,0.621205,0.613318,0.662771,0.651667,0.0,68.0455,2.10844,2.10844,119.522,0.0,276.667,209.573,172.989,276.667,171.452,211.322,176.816,176.436,131.913,131.812,131.882,131.849,344.782,40.477,276.667,-89.2187,-89.2187,12.1116,0.0,1.2618,0.165383,0.0,50.3698,50.3422,199.441,199.463,0.0,0.0,0.0,0.0543326,0.0,100.0,1.71798,108.612,0.327389,0.0543326,126.0
01:39.000,0.00806609,0.00459546,0.0515864,4.71335,297.376,2250.51,0.0,0.00368168,187.77,44.7091,44.7092,52.8393,52.8328,0,0,0.0,0.0,5.82633,0.0,0.00571385,0.00571308,50.7894,48.682,25.9309,26.1004,73.0272,58.9662,0.66095,0.628712,0.644443,0.63299,0.0,68.0608,2.12074,2.12074,119.522,0.0,276.667,208.535,172.081,276.667,170.604,210.386,175.93,175.559,131.924,131.948,132.018,131.983,344.782,40.4792,276.667,-88.1064,-88.1064,12.1307,0.0,1.2618,0.167247,0.0,50.4039,50.3772,199.439,199.46,0.0,0.0,0.0,0.0515864,0.0,100.0,1.70818,108.451,0.327234,0.0515864,126.89
01:40.000,0.00241335,0.0057798,0.0489791,4.70409,297.353,2251.97,0.0,0.0034956,187.4,44.5672,44.5672,52.6793,52.6727,0,0,0.0,0.0,5.8002,0.0,0.00535768,0.00535695,50.8821,48.6186,26.4085,25.8804,72.8907,58.8379,0.675141,0.622504,0.628896,0.616944,0.0,68.0776,2.1363,2.1363,119.522,0.0,276.667,207.474,171.224,276.667,169.799,209.527,175.09,174.727,131.985,132.076,132.145,132.108,344.782,40.4816,276.667,-87.0261,-87.0261,12.1698,0.0,1.2618,0.168815,0.0,50.4365,50.4106,199.437,199.458,0.0,0.0,0.0,0.0489791,0.0,100.0,1.69844,108.289,0.327079,0.0489791,127.757
01:41.000,0.000558098,0.0160261,0.0465036,4.69496,297.331,2253.57,0.0,0.00331892,187.036,44.4228,44.4228,52.5189,52.5123,0,0,0.0,0.0,5.7734,0.0,0.00500753,0.00500685,50.9575,48.5269,26.8547,25.6107,72.7575,58.7093,0.685655,0.612746,0.617728,0.604846,0.0,68.0927,2.15736,2.15736,119.522,0.0,276.667,206.525,170.43,276.667,169.053,208.769,174.315,173.96,132.117,132.202,132.272,132.232,344.782,40.4837,276.667,-85.972,-85.972,12.2204,0.0,1.2618,0.170084,0.0,50.4674,50.4423,199.435,199.456,0.0,0.0,0.0,0.0465036,0.0,100.0,1.68876,108.125,0.326926,0.0465036,127.859
