Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:47.000,0.0220113,0.00983655,0.00150935,4.2901,296.318,2316.91,0.0,0.00010772,170.892,29.0244,29.0244,36.5938,36.5893,0,0,0.0,0.0,3.19915,0.0,0.0,0.0,49.5706,46.7082,0.0,0.0,62.961,47.2936,7.29532,3.04237,2.13937,2.13671,0.0,69.971,6.90426,6.90426,119.522,0.0,276.667,181.37,167.445,276.667,167.646,183.943,168.176,168.363,167.605,154.599,154.654,154.404,344.782,40.8038,276.667,-20.1775,-20.1775,12.1755,0.0,1.2618,0.156851,0.0,50.4722,50.4722,199.263,199.276,0.0,0.0,0.0,0.00150935,0.0,100.0,1.18651,97.6651,0.317792,0.00150935,127.003
02:48.000,0.000147208,0.000326545,0.00143307,4.28562,296.305,2317.85,0.0,0.000102277,170.714,28.836,28.8361,36.4091,36.4046,0,0,0.0,0.0,3.17556,0.0,0.0,0.0,49.6383,46.7702,0.0,0.0,62.8555,47.1849,7.40356,3.06536,2.15451,2.1512,0.0,70.0067,6.98973,6.98973,119.522,0.0,276.667,181.341,167.651,276.667,167.857,183.897,168.388,168.571,168.075,154.976,155.034,154.784,344.782,40.8105,276.667,-19.5865,-19.5865,12.1803,0.0,1.2618,0.15685,0.0,50.4722,50.4722,199.261,199.273,0.0,0.0,0.0,0.00143307,0.0,100.0,1.18145,97.4991,0.317713,0.00143307,127.282
02:49.000,0.00576297,0.00545405,0.00136065,4.28118,296.292,2318.83,0.0,9.71081e-05,170.537,28.6487,28.6488,36.225,36.2204,0,0,0.0,0.0,3.15591,0.0,0.0,0.0,49.7058,46.8346,0.0111734,0.0,62.7504,47.1891,7.50923,3.08356,2.16906,2.16505,0.0,70.0426,7.07426,7.07426,119.522,0.0,276.667,181.315,167.863,276.667,168.074,183.854,168.606,168.786,168.535,155.355,155.414,155.164,344.782,40.8173,276.667,-19.01,-19.01,12.191,0.0,1.2618,0.156956,0.000179907,50.4722,50.4722,199.258,199.27,0.0,0.0,0.0,0.00136065,0.0,100.0,1.17647,97.3343,0.317636,0.00136065,128.177
02:50.000,0.0063782,0.00623094,0.00129189,4.27677,296.279,2319.85,0.0,9.22006e-05,170.361,28.4625,28.4626,36.0415,36.037,0,0,0.0,0.0,3.14253,0.0,0.0,0.0,49.7735,46.8973,0.0680611,0.0,62.6445,47.2095,7.60812,3.09751,2.18244,2.17777,0.0,70.0787,7.15746,7.15746,119.522,0.0,276.667,181.291,168.075,276.667,168.291,183.813,168.824,169.0,168.986,155.734,155.796,155.546,344.782,40.8242,276.667,-18.4485,-18.4485,12.2132,0.0,1.2618,0.157135,0.00510247,50.4722,50.4722,199.255,199.268,0.0,0.0,0.0,0.00129189,0.0,100.0,1.17158,97.1706,0.317559,0.00129189,128.961
02:51.000,0.0171033,0.00477925,0.0012266,4.27239,296.266,2320.9,0.0,8.75416e-05,170.187,28.2774,28.2774,35.8586,35.8541,0,0,0.0,0.0,3.12553,0.0,0.0,0.0,49.8391,46.9598,0.133217,0.0,62.5408,47.5595,7.70241,3.12847,2.19581,2.19043,0.0,70.1151,7.23801,7.23801,119.522,0.0,276.667,181.268,168.284,276.667,168.503,183.773,169.039,169.212,169.421,156.115,156.178,155.928,344.782,40.8311,276.667,-17.9097,-17.9097,12.2184,0.0,1.2618,0.156626,0.0,50.4722,50.4722,199.253,199.265,0.0,0.0,0.0,0.0012266,0.0,100.0,1.16676,97.008,0.317483,0.0012266,128.702
02:52.000,0.00238324,0.00288833,0.00116461,4.26804,296.253,2321.95,0.0,8.31176e-05,170.013,28.0933,28.0934,35.6776,35.6732,0,0,0.0,0.0,3.10171,0.0,0.0,0.0,49.8984,47.0289,0.203609,0.0,62.4296,47.1188,7.79472,3.14598,2.20564,2.19944,0.0,70.1517,7.31636,7.31636,119.522,0.0,276.667,181.248,168.49,276.667,168.714,183.736,169.252,169.421,169.842,156.494,156.559,156.31,344.782,40.838,276.667,-17.391,-17.391,12.2108,0.0,1.2618,0.155917,0.0,50.4722,50.4722,199.25,199.263,0.0,0.0,0.0,0.00116461,0.0,100.0,1.16203,96.8464,0.317407,0.00116461,127.894
02:53.000,0.00648721,0.00586558,0.00110576,4.2637,296.24,2322.96,0.0,7.89172e-05,169.841,27.9108,27.9109,35.4969,35.4924,0,0,0.0,0.0,3.09499,0.0,0.0,0.0,49.967,47.0974,0.284986,0.0,62.3218,47.2222,7.88309,3.16071,2.21331,2.20626,0.0,70.1884,7.39237,7.39237,119.522,0.0,276.667,181.231,168.693,276.667,168.921,183.699,169.461,169.627,170.247,156.874,156.941,156.692,344.782,40.845,276.667,-16.8913,-16.8913,12.1866,0.0,1.2618,0.154954,0.00628884,50.4722,50.4722,199.247,199.26,0.0,0.0,0.0,0.00110576,0.0,100.0,1.15737,96.6858,0.317333,0.00110576,127.164
02:54.000,0.0072446,0.00845555,0.00104988,4.2594,296.227,2323.91,0.0,7.49291e-05,169.669,27.7327,27.7327,35.3171,35.3127,0,0,0.0,0.0,3.08407,0.0,0.0,0.0,50.0644,47.1595,0.392092,0.0,62.208,47.355,7.96762,3.16927,2.21884,2.2109,0.0,70.2252,7.46592,7.46592,119.522,0.0,276.667,181.215,168.892,276.667,169.125,183.663,169.666,169.829,170.637,157.254,157.323,157.074,344.782,40.8521,276.667,-16.4113,-16.4113,12.1941,0.0,1.2618,0.154796,0.0,50.4722,50.4722,199.245,199.257,0.0,0.0,0.0,0.00104988,0.0,100.0,1.15279,96.5263,0.31726,0.00104988,127.317
02:55.000,0.00418604,0.000361384,0.00099682,4.25512,296.214,2324.81,0.0,7.11427e-05,169.498,27.5434,27.5434,35.1383,35.1339,0,0,0.0,0.0,3.06672,0.0,0.0,0.0,50.1559,47.2215,0.559543,0.0,62.107,47.7411,8.04685,3.14682,2.22387,2.21518,0.0,70.2622,7.53697,7.53697,119.522,0.0,276.667,181.2,169.09,276.667,169.327,183.628,169.868,170.027,171.012,157.633,157.704,157.456,344.782,40.8591,276.667,-15.9499,-15.9499,12.2032,0.0,1.2618,0.154934,0.0,50.4722,50.4722,199.242,199.254,0.0,0.0,0.0,0.000996823,0.0,100.0,1.14829,96.3679,0.317188,0.000996823,128.204
02:56.000,0.00838433,0.00541034,0.00094645,4.25087,296.202,2325.68,0.0,6.75473e-05,169.329,27.3187,27.3187,34.9601,34.9557,0,0,0.0,0.0,3.04386,0.0,0.0,0.0,50.0693,47.2812,1.21754,0.0,62.0493,47.0827,8.11619,3.15001,2.22695,2.21778,0.0,70.2994,7.60471,7.60471,119.522,0.0,276.667,181.183,169.28,276.667,169.521,183.592,170.063,170.22,171.368,158.012,158.085,157.837,344.782,40.8662,276.667,-15.5111,-15.5111,12.2227,0.0,1.2618,0.155395,0.00512282,50.4722,50.4722,199.239,199.251,0.0,0.0,0.0,0.000946448,0.0,100.0,1.14385,96.2103,0.317116,0.000946448,129.067
02:57.000,5.75434,0.00637729,0.00089862,4.24664,296.192,2326.54,0.0,6.41336e-05,169.161,27.0546,27.0547,34.7831,34.7787,0,0,0.0,0.0,3.03809,0.0,0.0,0.0,50.0956,47.342,2.36664,0.0,62.0497,47.4786,8.16584,3.1466,2.23016,2.2111,0.0,70.3368,7.66936,7.66936,119.522,0.0,276.667,181.168,169.467,276.667,169.712,183.555,170.254,170.408,171.708,158.39,158.464,158.217,344.782,40.8734,276.667,-15.0931,-15.0931,12.2009,0.0,1.2618,0.155342,0.0,50.4722,50.4722,199.237,199.249,0.0,0.0,0.0,0.000898619,0.0,100.0,1.13949,96.0539,0.317046,0.000898619,129.085
02:58.000,34.8086,0.0136509,0.00085321,4.24244,296.181,2327.39,0.0,6.08924e-05,168.993,26.7843,26.7844,34.6074,34.603,0,0,0.0,0.0,3.02755,0.0,0.0,0.0,50.3511,47.4024,4.39015,0.0,62.0555,47.5669,8.21065,3.13856,2.22438,2.21524,0.0,70.3744,7.73046,7.73046,119.522,0.0,276.667,181.152,169.648,276.667,169.896,183.518,170.438,170.589,172.03,158.765,158.841,158.594,344.782,40.8806,276.667,-14.6975,-14.6975,12.1681,0.0,1.2618,0.154685,0.0,50.4722,50.4722,199.234,199.246,0.0,0.0,0.0,0.000853207,0.0,100.0,1.13519,95.8983,0.316977,0.000853207,128.272
02:59.000,28.2316,0.00192046,0.00081009,4.23826,296.168,2328.27,0.0,5.78153e-05,168.826,26.5149,26.515,34.4328,34.4285,0,0,0.0,0.0,3.01248,0.0,0.0,0.0,50.5871,47.463,6.62912,0.0,62.0826,47.1218,8.2541,3.12351,2.22395,2.21375,0.0,70.412,7.7875,7.7875,119.522,0.0,276.667,181.13,169.819,276.667,170.07,183.477,170.614,170.761,172.327,159.139,159.217,158.971,344.782,40.8878,276.667,-14.3247,-14.3247,12.1443,0.0,1.2618,0.153965,0.00039278,50.4722,50.4722,199.231,199.244,0.0,0.0,0.0,0.00081009,0.0,100.0,1.13095,95.7436,0.316909,0.00081009,127.417
03:00.000,10.5997,0.0117781,0.00076915,4.2341,296.155,2329.16,0.0,5.48937e-05,168.661,26.3043,26.3043,34.2592,34.2548,0,0,0.0,0.0,3.00127,0.0,0.0,0.0,50.9982,47.5171,8.40292,0.0,62.0425,47.4914,8.29283,3.11106,2.22141,2.2108,0.0,70.4497,7.84096,7.84096,119.522,0.0,276.667,181.109,169.984,276.667,170.239,183.435,170.782,170.926,172.606,159.511,159.591,159.345,344.782,40.8951,276.667,-13.9726,-13.9726,12.1536,0.0,1.2618,0.153869,0.00328571,50.4722,50.4722,199.229,199.241,0.0,0.0,0.0,0.000769151,0.0,100.0,1.12678,95.5899,0.316842,0.000769151,127.402
03:01.000,7.98321,0.00985305,0.00073028,4.22997,296.149,2330.08,0.0,5.21197e-05,168.496,26.1323,26.1323,34.0874,34.0831,0,0,0.0,0.0,3.00245,0.0,0.0,0.0,51.4759,47.5785,9.0266,0.0,61.9325,47.6033,8.33053,3.0941,2.21738,2.20605,0.0,70.4876,7.89046,7.89046,119.522,0.0,276.667,181.082,170.139,276.667,170.397,183.391,170.942,171.083,172.862,159.88,159.962,159.717,344.782,40.9023,276.667,-13.6439,-13.6439,12.1737,0.0,1.2618,0.154138,0.0,50.4722,50.4722,199.226,199.239,0.0,0.0,0.0,0.000730282,0.0,100.0,1.12267,95.4373,0.316776,0.000730282,128.234
03:02.000,7.14808,0.0169116,0.00069338,4.22586,296.145,2331.04,0.0,4.94856e-05,168.332,25.9684,25.9684,33.9167,33.9125,0,0,0.0,0.0,2.9875,0.0,0.0,0.0,51.6704,47.6433,9.26621,0.0,61.8071,46.9699,8.36687,3.10826,2.21312,2.20113,0.0,70.5256,7.93438,7.93438,119.522,0.0,276.667,181.05,170.282,276.667,170.544,183.343,171.091,171.23,173.092,160.246,160.33,160.086,344.782,40.9096,276.667,-13.345,-13.345,12.2168,0.0,1.2618,0.154375,0.0,50.4722,50.4722,199.223,199.236,0.0,0.0,0.0,0.000693377,0.0,100.0,1.11862,95.2857,0.316711,0.000693377,129.066
03:03.000,6.42158,0.000307976,0.00065834,4.22177,296.141,2332.0,0.0,4.6985e-05,168.169,25.8114,25.8114,33.7476,33.7433,0,0,0.0,0.0,2.99179,0.0,0.0,0.0,51.8921,47.7067,9.43988,0.0,61.6899,48.1471,8.39293,3.10327,2.20685,2.19458,0.0,70.5639,7.97305,7.97305,119.522,0.0,276.667,181.014,170.415,276.667,170.68,183.29,171.228,171.365,173.296,160.609,160.695,160.452,344.782,40.917,276.667,-13.0715,-13.0715,12.2312,0.0,1.2618,0.154139,0.00554454,50.4722,50.4722,199.221,199.233,0.0,0.0,0.0,0.000658337,0.0,100.0,1.11462,95.1349,0.316648,0.000658337,129.026
03:04.000,6.01039,0.00293665,0.00062507,4.21771,296.136,2332.92,0.0,4.46107e-05,168.008,25.6564,25.6564,33.5801,33.5759,0,0,0.0,0.0,2.91689,0.0,0.0,0.0,52.0549,47.7694,9.53199,0.0,61.5498,46.9165,8.41368,3.09551,2.2001,2.18725,0.0,70.6023,8.0072,8.0072,119.522,0.0,276.667,180.974,170.538,276.667,170.806,183.232,171.355,171.489,173.476,160.967,161.054,160.813,344.782,40.9244,276.667,-12.8196,-12.8196,12.2264,0.0,1.2618,0.153562,0.0,50.4722,50.4722,199.218,199.23,0.0,0.0,0.0,0.000625067,0.0,100.0,1.11068,94.985,0.316586,0.000625067,128.269
03:05.000,5.68801,0.00405228,0.00059348,4.21367,296.127,2333.77,0.0,4.23558e-05,167.846,25.5036,25.5036,33.4141,33.4099,0,0,0.0,0.0,2.97984,0.0,0.0,0.0,52.2032,47.8338,9.55338,0.0,61.43,47.9976,8.42603,3.08316,2.19223,2.17916,0.0,70.6408,8.03714,8.03714,119.522,0.0,276.667,180.93,170.652,276.667,170.923,183.17,171.472,171.603,173.635,161.323,161.411,161.17,344.782,40.9318,276.667,-12.5887,-12.5887,12.2019,0.0,1.2618,0.152728,0.0,50.4722,50.4722,199.215,199.227,0.0,0.0,0.0,0.000593479,0.0,100.0,1.10679,94.8361,0.316525,0.000593479,127.484
03:06.000,5.42497,0.00936302,0.00056349,4.20964,296.116,2334.56,0.0,4.02158e-05,167.686,25.3539,25.3539,33.2494,33.2452,0,0,0.0,0.0,2.9606,0.0,0.0,0.0,52.3561,47.8953,9.55538,0.0,61.2871,46.9109,8.43199,3.05122,2.18336,2.17032,0.0,70.6794,8.06344,8.06344,119.522,0.0,276.667,180.883,170.757,276.667,171.031,183.105,171.58,171.708,173.775,161.673,161.763,161.523,344.782,40.9393,276.667,-12.3753,-12.3753,12.1922,0.0,1.2618,0.152446,0.00356666,50.4722,50.4722,199.212,199.224,0.0,0.0,0.0,0.000563487,0.0,100.0,1.10293,94.6865,0.316465,0.000563487,127.458
03:07.000,5.09982,0.00018248,0.00053501,4.20565,296.105,2335.33,0.0,3.81831e-05,167.527,25.2072,25.2072,33.086,33.0819,0,0,0.0,0.0,2.96126,0.0,0.0,0.0,52.5015,47.9566,9.54521,0.0,61.1615,47.8615,8.43215,3.02608,2.17513,2.16163,0.0,70.7181,8.08581,8.08581,119.522,0.0,276.667,180.831,170.853,276.667,171.13,183.037,171.68,171.806,173.896,162.019,162.111,161.872,344.782,40.9467,276.667,-12.1815,-12.1815,12.1978,0.0,1.2618,0.152513,0.0,50.4722,50.4722,199.209,199.221,0.0,0.0,0.0,0.000535011,0.0,100.0,1.09912,94.5366,0.316407,0.000535011,128.247
03:08.000,4.76651,0.00417571,0.00050797,4.20167,296.093,2336.15,0.0,3.6254e-05,167.368,25.0633,25.0633,32.9245,32.9203,0,0,0.0,0.0,2.95412,0.0,0.0,0.0,52.642,48.0171,9.52657,0.0,61.0158,46.945,8.42722,2.99875,2.16575,2.15203,0.0,70.7568,8.10336,8.10336,119.522,0.0,276.667,180.774,170.939,276.667,171.219,182.965,171.769,171.892,173.995,162.359,162.453,162.215,344.782,40.9542,276.667,-12.0113,-12.0113,12.2155,0.0,1.2618,0.152831,0.0,50.4722,50.4722,199.207,199.218,0.0,0.0,0.0,0.000507974,0.0,100.0,1.09535,94.3877,0.316349,0.000507974,129.124
03:09.000,4.47116,0.00479128,0.0004823,4.19772,296.082,2337.02,0.0,3.44215e-05,167.211,24.9219,24.922,32.7637,32.7596,0,0,0.0,0.0,2.94518,0.0,0.0,0.0,52.7763,48.0774,9.50228,0.0,60.8898,48.1842,8.41854,2.97254,2.156,2.14194,0.0,70.7958,8.11587,8.11587,119.522,0.0,276.667,180.712,171.014,276.667,171.297,182.888,171.846,171.967,174.071,162.694,162.789,162.552,344.782,40.9617,276.667,-11.8644,-11.8644,12.2059,0.0,1.2618,0.152772,0.0,50.4722,50.4722,199.204,199.216,0.0,0.0,0.0,0.000482303,0.0,100.0,1.09162,94.2402,0.316293,0.000482303,129.325
03:10.000,4.22126,0.0100278,0.00045793,4.19379,296.071,2337.96,0.0,3.2682e-05,167.054,24.7829,24.783,32.6049,32.6008,0,0,0.0,0.0,2.9379,0.0,0.0,0.0,52.9057,48.1355,9.47756,0.0,60.7366,46.8157,8.40616,2.94791,2.14569,2.13103,0.0,70.8348,8.12334,8.12334,119.522,0.0,276.667,180.645,171.077,276.667,171.363,182.806,171.912,172.031,174.124,163.023,163.12,162.884,344.782,40.9692,276.667,-11.7406,-11.7406,12.1739,0.0,1.2618,0.152312,0.00372069,50.4722,50.4722,199.202,199.214,0.0,0.0,0.0,0.00045793,0.0,100.0,1.08793,94.0939,0.316238,0.00045793,128.661
03:11.000,3.99818,0.000287156,0.00043479,4.18988,296.061,2338.98,0.0,3.10306e-05,166.898,24.6465,24.6464,32.4473,32.4432,0,0,0.0,0.0,2.93971,0.0,0.0,0.0,53.0292,48.1968,9.45656,0.132609,60.6084,48.1321,8.38808,2.9467,2.13557,2.12038,0.0,70.8738,8.12577,8.12577,119.522,0.0,276.667,180.572,171.128,276.667,171.416,182.719,171.966,172.082,174.152,163.346,163.443,163.209,344.782,40.9768,276.667,-11.6398,-11.6398,12.1316,0.0,1.2618,0.151572,0.0,50.4722,50.4722,199.199,199.211,0.0,0.0,0.0,0.000434788,0.0,100.0,1.08429,93.9484,0.316183,0.000434788,127.81
03:12.000,3.78702,0.00454949,0.00041282,4.18599,296.052,2340.07,0.0,2.94622e-05,166.743,24.512,24.5121,32.2914,32.2874,0,0,0.0,0.0,2.9292,0.0,0.0,0.0,53.1548,48.2551,9.43427,0.324076,60.4533,46.7813,8.3628,2.92261,2.12243,2.10659,0.0,70.9129,8.12156,8.12156,119.522,0.0,276.667,180.488,171.163,276.667,171.454,182.625,172.004,172.118,174.15,163.662,163.761,163.528,344.782,40.9843,276.667,-11.5697,-11.5697,12.1216,0.0,1.2618,0.151326,0.0,50.4722,50.4722,199.196,199.208,0.0,0.0,0.0,0.000412816,0.0,100.0,1.0807,93.8085,0.31613,0.000412816,127.555
03:13.000,3.60232,0.00543398,0.00039195,4.18212,296.043,2341.15,0.0,2.79733e-05,166.589,24.3794,24.3794,32.137,32.133,0,0,0.0,0.0,2.93956,0.0,0.0,0.0,53.2681,48.3132,9.4286,0.503274,60.3233,47.9996,8.33539,2.89934,2.10957,2.09351,0.0,70.952,8.11184,8.11184,119.522,0.0,276.667,180.391,171.183,276.667,171.477,182.522,172.028,172.14,174.121,163.971,164.071,163.839,344.782,40.9919,276.667,-11.5213,-11.5213,12.1542,0.0,1.2618,0.151075,0.00349952,50.4722,50.4722,199.193,199.205,0.0,0.0,0.0,0.000391954,0.0,100.0,1.07715,93.6709,0.316078,0.000391954,128.119
03:14.000,3.43833,0.00883315,0.00037215,4.17828,296.034,2342.19,0.0,2.65597e-05,166.436,24.2484,24.2484,31.9842,31.9802,0,0,0.0,0.0,2.92438,0.0,0.0,0.0,53.3802,48.3716,9.43113,0.711128,60.1698,46.8451,8.29037,2.87661,2.09679,2.08008,0.0,70.9914,8.09679,8.09679,119.522,0.0,276.667,180.291,171.19,276.667,171.486,182.412,172.038,172.148,174.069,164.27,164.372,164.141,344.782,40.9995,276.667,-11.4952,-11.4952,12.2116,0.0,1.2618,0.151399,0.0,50.4722,50.4722,199.19,199.202,0.0,0.0,0.0,0.000372146,0.0,100.0,1.07362,93.5339,0.316027,0.000372146,128.833
03:15.000,3.28965,0.00507323,0.00035334,4.17445,296.025,2343.15,0.0,2.52178e-05,166.284,24.1186,24.1186,31.8326,31.8286,0,0,0.0,0.0,2.92391,0.0,0.0,0.0,53.4871,48.4318,9.43681,0.909333,60.0379,47.7882,8.26359,2.86154,2.08399,2.06715,0.0,71.031,8.07702,8.07702,119.522,0.0,276.667,180.187,171.184,276.667,171.483,182.296,172.035,172.143,173.996,164.56,164.663,164.433,344.782,41.0071,276.667,-11.49,-11.49,12.2507,0.0,1.2618,0.151501,0.0,50.4722,50.4722,199.188,199.199,0.0,0.0,0.0,0.00035334,0.0,100.0,1.07012,93.3979,0.315976,0.00035334,129.081
03:16.000,3.14501,0.000208633,0.00033548,4.17064,296.016,2344.03,0.0,2.39433e-05,166.132,23.9903,23.9903,31.6828,31.6788,0,0,0.0,0.0,2.91837,0.0,0.0,0.0,53.5922,48.4862,9.44896,1.13002,59.8869,46.8086,8.2498,2.85735,2.0709,2.05368,0.0,71.0707,8.05317,8.05317,119.522,0.0,276.667,180.079,171.168,276.667,171.47,182.175,172.02,172.126,173.902,164.84,164.945,164.716,344.782,41.0148,276.667,-11.5034,-11.5034,12.2594,0.0,1.2618,0.151261,0.0,50.4722,50.4722,199.185,199.197,0.0,0.0,0.0,0.000335483,0.0,100.0,1.06665,93.2628,0.315927,0.000335483,128.407
03:17.000,3.02578,0.00424617,0.00031853,4.16686,296.007,2344.8,0.0,2.27335e-05,165.981,23.8635,23.8635,31.534,31.53,0,0,0.0,0.0,2.8861,0.0,0.0,0.0,53.696,48.5422,9.47137,1.32761,59.7599,48.21,8.22789,2.83655,2.05774,2.04039,0.0,71.1105,8.02646,8.02646,119.522,0.0,276.667,179.966,171.144,276.667,171.449,182.051,171.996,172.1,173.791,165.11,165.216,164.988,344.782,41.0224,276.667,-11.5296,-11.5296,12.2281,3.9311e-05,1.2618,0.15075,0.00404508,50.4722,50.4722,199.183,199.194,0.0,0.0,0.0,0.00031853,0.0,100.0,1.0632,93.1283,0.315878,0.00031853,127.698
03:18.000,2.86718,0.00514138,0.00030243,4.16309,295.998,2345.54,0.0,2.1584e-05,165.831,23.7385,23.7385,31.3864,31.3825,0,0,0.0,0.0,2.90073,0.0,0.0,0.0,53.8006,48.5923,9.5104,1.56477,59.6017,46.5579,8.19108,2.81556,2.04602,2.02857,0.0,71.1502,7.99665,7.99665,119.522,0.0,276.667,179.847,171.111,276.667,171.418,181.923,171.963,172.065,173.664,165.37,165.477,165.25,344.782,41.0301,276.667,-11.5705,-11.5705,12.2039,0.0,1.2618,0.150359,0.0,50.4722,50.4722,199.18,199.191,0.0,0.0,0.0,0.000302432,0.0,100.0,1.05976,92.9944,0.31583,0.000302432,127.434
03:19.000,2.73664,0.00845175,0.00028715,4.15934,295.989,2346.33,0.0,2.04934e-05,165.681,23.6153,23.6153,31.2402,31.2362,0,0,0.0,0.0,2.90527,0.0,0.0,0.0,53.9037,48.6457,9.56363,1.77729,59.4754,48.1446,8.13924,2.78618,2.03466,2.01728,0.0,71.19,7.96293,7.96293,119.522,0.0,276.667,179.721,171.065,276.667,171.375,181.79,171.919,172.019,173.518,165.622,165.73,165.504,344.782,41.0378,276.667,-11.6292,-11.6292,12.2059,8.66307e-07,1.2618,0.150419,0.0,50.4722,50.4722,199.177,199.189,0.0,0.0,0.0,0.000287149,0.0,100.0,1.05634,92.8611,0.315782,0.000287149,128.095
03:20.000,2.5924,0.00537678,0.00027264,4.15562,295.981,2347.19,0.0,1.94583e-05,165.533,23.4945,23.4946,31.095,31.0911,0,0,0.0,0.0,2.88683,0.0,0.0,0.0,54.0091,48.6974,9.63509,2.01703,59.316,46.579,8.07898,2.75382,2.02394,2.00626,0.0,71.2298,7.92478,7.92478,119.522,0.0,276.667,179.588,171.007,276.667,171.319,181.651,171.863,171.961,173.35,165.861,165.971,165.746,344.782,41.0454,276.667,-11.7076,-11.7076,12.2198,0.0,1.2618,0.150667,0.0,50.4722,50.4722,199.174,199.186,0.0,0.0,0.0,0.000272638,0.0,100.0,1.05293,92.7284,0.315736,0.000272638,129.005
03:21.000,2.48115,0.000132288,0.00025886,4.15191,295.972,2348.12,0.0,1.84749e-05,165.385,23.3759,23.376,30.9516,30.9477,0,0,0.0,0.0,2.89739,0.0,0.0,0.0,54.1175,48.752,9.74178,2.24165,59.19,48.4388,8.01548,2.72074,2.01308,1.99532,0.0,71.2696,7.8821,7.8821,119.522,0.0,276.667,179.448,170.936,276.667,171.251,181.505,171.794,171.889,173.158,166.093,166.203,165.979,344.782,41.0531,276.667,-11.8058,-11.8058,12.2208,0.0,1.2618,0.150742,0.0,50.4722,50.4722,199.172,199.183,0.0,0.0,0.0,0.00025886,0.0,100.0,1.04953,92.5962,0.315689,0.00025886,129.362
03:22.000,2.38826,0.00359288,0.00024578,4.14822,295.962,2349.11,0.0,1.75413e-05,165.238,23.2586,23.2587,30.8084,30.8045,0,0,0.0,0.0,2.8708,0.0,0.0,0.0,54.2161,48.8056,9.85514,2.49473,59.0364,47.4851,7.94816,2.68987,2.00164,1.98386,0.0,71.3094,7.83488,7.83488,119.522,0.0,276.667,179.301,170.851,276.667,171.168,181.352,171.71,171.804,172.944,166.314,166.426,166.202,344.782,41.0608,276.667,-11.925,-11.925,12.1849,0.0,1.2618,0.150191,0.0,50.4722,50.4722,199.169,199.18,0.0,0.0,0.0,0.000245778,0.0,100.0,1.04614,92.4646,0.315644,0.000245778,128.822
03:23.000,2.29183,0.00473725,0.00023336,4.14456,295.95,2350.19,0.0,1.66545e-05,165.092,23.143,23.143,30.6683,30.6644,0,0,0.0,0.0,2.88968,0.0,0.0,0.0,54.3126,48.8594,9.9817,2.74849,58.8855,46.8974,7.87128,2.68263,1.98873,1.97078,0.0,71.3492,7.78141,7.78141,119.522,0.0,276.667,179.144,170.749,276.667,171.068,181.193,171.611,171.703,172.699,166.525,166.638,166.415,344.782,41.0684,276.667,-12.0755,-12.0755,12.166,0.0,1.2618,0.149328,0.0,50.4722,50.4722,199.166,199.178,0.0,0.0,0.0,0.000233357,0.0,100.0,1.04276,92.3333,0.315598,0.000233357,127.825
